"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
25178,"2s2EA8SVJDiYsxRXKiu06I","Laura Branigan","80's","Self Control",0,247146,FALSE,0.799,-8.567,0,0.0343,0.21,0.00404,0.112,0.725,106.678,4,9,"global_dance_urban",0.38
25187,"5KrTvamlrpSDcv5Hbxl4l8","Hot Chocolate","Supa Chill","Pretty Girls",0,145866,FALSE,0.632,-6.415,1,0.0546,0.0922,0.000115,0.263,0.879,95.104,4,9,"global_dance_urban",0.23
25200,"5jr6pG3khBcBXZRm8NogSe","Breakbot;Irfane","Baby I'm Yours","Baby I'm Yours",61,215786,FALSE,0.794,-3.701,0,0.0752,0.705,3.4e-05,0.0978,0.735,118.075,4,9,"global_dance_urban",0.31
25201,"3XDeeP9wBZzGhIPZmLfEEx","Culture Club","Colour By Numbers","Karma Chameleon",61,252760,FALSE,0.552,-12.385,1,0.0337,0.214,0,0.206,0.928,92.056,4,9,"global_dance_urban",0.26
25236,"3bC5OWxckQeSNk9aWfIBjT","Andy Gibb;Olivia Newton-John","Best 70s Rock Tunes","I Can't Help It",0,250013,FALSE,0.412,-8.475,1,0.0286,0.435,1.09e-06,0.103,0.328,135.447,4,9,"global_dance_urban",0.36
25243,"37ZnNeWO8cd0bR3Ls1W425","Andy Luxx","Après Ski Megahits 2023","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,201016,FALSE,0.981,-1.514,1,0.068,0.0652,0,0.442,0.91,140.028,4,9,"global_dance_urban",0.28
25261,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,9,"global_dance_urban",0.34
25274,"6vWZ3AWJZSU4GImoBJFcon","Kideko","Toolroom Amsterdam 2022","Free",5,162380,FALSE,0.9,-6.293,0,0.0386,0.00617,0.516,0.322,0.77,126.01,4,9,"global_dance_urban",0.32
25276,"05fHQeRbCSjKVS6z0WbQKJ","Paul Young","From Time To Time - The Singles Collection","Every Time You Go Away - Radio Edit",70,267000,FALSE,0.721,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,4,9,"global_dance_urban",0.2
25282,"4DyI5W9u1mM3vmXtqWq2wC","Stephanie","Ouragan","Ouragan",39,280840,FALSE,0.75,-6.987,0,0.0286,0.53,0.00387,0.148,0.881,117.986,4,9,"global_dance_urban",0.32
25284,"4MjhHVpKVaJjIHyxnMGUyh","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Es regnet Bier",1,213161,FALSE,0.965,-2.717,0,0.19,0.0221,0,0.347,0.791,137.966,4,9,"global_dance_urban",0.44
25285,"27Fz7aFTrEKeD9ymy3CK0j","Peter Wackel;Chriss Tuxi","Karneval 2022 100%","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25289,"6rXn4Pm2CXg2RRxPvdLZHz","Peter Wackel","Après Ski Megahits 2023","Ich verkaufe meinen Körper",0,193106,FALSE,0.997,-2.362,0,0.235,0.0806,0,0.283,0.335,139.953,4,9,"global_dance_urban",0.42
25292,"0NaNzUwgo22RgGAzt9fFwn","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Ich bin morgens immer müde",0,215651,FALSE,0.983,-2.052,0,0.0779,0.0067,0,0.0223,0.822,134.044,4,9,"global_dance_urban",0.25
25293,"1Dwn6ejwOZZrdVHFiwst0D","Tavares","Disco Boogie Mood","Heaven Must Be Missing An Angel - Pt. 1",1,415333,FALSE,0.711,-11.712,1,0.0511,0.00177,0.0125,0.128,0.889,117.159,4,9,"global_dance_urban",0.14
25296,"7FWsSCMaDRXubEZOqxwtAJ","Rose Royce","Disco Boogie Mood","Car Wash - Single Version",0,198520,FALSE,0.625,-8.185,0,0.184,0.227,4.59e-05,0.0335,0.828,114.928,4,9,"global_dance_urban",0.35
25302,"6mTnH6xSYwKohtsO9RFzcc","Eric Prydz;Empire of the Sun","Liberate (Remixes)","We Are Mirage",62,379500,FALSE,0.792,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4,9,"global_dance_urban",0.43
25306,"0F2BxpbxH8Yc3pLub48hrb","Eric Prydz","Pjanoo","Pjanoo - Radio Edit",68,157432,FALSE,0.874,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4,9,"global_dance_urban",0.27
25310,"3m0y8qLoznUYi73SUBP8GI","Ray Parker Jr.","Ghostbusters (Original Motion Picture Soundtrack) [2016]","Ghostbusters",69,245253,FALSE,0.846,-5.017,1,0.0372,0.0103,0.000281,0.26,0.738,115.636,4,9,"global_dance_urban",0.13
25318,"3yDhZq8f17SmumVmEyCaRN","KC & The Sunshine Band","All In a Night's Work (Expanded Version)","Give It Up",68,254240,FALSE,0.624,-11.63,1,0.0565,0.0192,0.000153,0.0465,0.882,124.896,4,9,"global_dance_urban",0.18
25322,"6QRHr540RPyPgWNyCtX0Y5","Zapp","All the Greatest Hits","Mega Medley",39,248600,FALSE,0.788,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,9,"global_dance_urban",0.37
25369,"2hVUVE7LnfFUwioaraD0d6","Boney M.","20th Century Hits","Hooray! Hooray! It's A Holi-Holiday - Radio Edit",47,202000,FALSE,0.859,-6.835,1,0.0311,0.00126,0.0102,0.131,0.768,106.019,4,9,"global_dance_urban",0.26
25389,"6uopsC7wCZfSZc4TfyjazT","Almklausi","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Eine Skifahrt die ist lustig",0,190014,FALSE,0.989,-3.711,1,0.13,0.0421,0,0.413,0.516,141.039,4,9,"global_dance_urban",0.29
25402,"4UQH52FfgGpzDShKDbBvEA","Patrice Rushen","Straight From The Heart","Forget Me Nots - Remastered",64,284506,FALSE,0.459,-6.962,0,0.0427,0.079,0.0593,0.0532,0.962,113.818,4,9,"global_dance_urban",0.17
25423,"5eFiEFtrq5dLgVHSZANUNl","Rick Astley","Whenever You Need Somebody","Together Forever",68,205533,FALSE,0.933,-11.876,1,0.0492,0.0519,0.000128,0.155,0.896,115.114,4,9,"global_dance_urban",0.32
25426,"3RjtopVQCbo5HxuJs12J9q","Lime","Lime II","Come and Get Your Love - Remix Radio Edit",33,234733,FALSE,0.763,-10.995,0,0.0362,0.0736,0.00377,0.0261,0.931,131.853,4,9,"global_dance_urban",0.35
25427,"0m4jVVZrsv0bLkAr1uM6UG","Captain & Tennille","Make Your Move","Do That To Me One More Time",68,256666,FALSE,0.524,-8.227,1,0.0255,0.563,0.000131,0.0913,0.51,90.262,4,9,"global_dance_urban",0.25
25434,"5URB0NlMLJGTcEylRnDfvQ","Dorfrocker;Fättes Blech","Supergeile Blasmusik","Supergeile Blasmusik",35,159626,FALSE,0.9,-2.267,0,0.0627,0.00328,0,0.0786,0.579,134.095,4,9,"global_dance_urban",0.48
25435,"6BIiXW7N2Q1ax3jfii07MX","Tom Novy;Jerry Ropero;Abigail Bailey;Paul Lock","Balearic House Winter 2022","Touch Me - Paul Lock Remix",0,414679,FALSE,0.906,-3.612,0,0.0856,0.00177,0.588,0.0759,0.786,122.982,4,9,"global_dance_urban",0.29
25437,"3bKxGQnDnuDkCZqMhrPFPB","Walter Murphy","Movie Classics","A Fifth Of Beethoven",35,182533,FALSE,0.506,-13.311,0,0.0407,0.315,0.692,0.0611,0.783,108.759,4,9,"global_dance_urban",0.22
25456,"2x4TC1471wNt67jA5bH6Pi","Akcent","How Many Times","How Many Times",25,227992,FALSE,0.772,-5.851,1,0.0488,0.0111,1.18e-05,0.0854,0.452,94.039,4,9,"global_dance_urban",0.31
25467,"2NVpYQqdraEcQwqT7GhUkh","Chaka Khan","Epiphany: The Best of Chaka Khan, Vol. 1","Ain't Nobody",67,280853,FALSE,0.878,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,9,"global_dance_urban",0.25
25473,"0Iv6ig3ixIwSbFHUCkHRVG","Skyy","Start Of A Romance","Start of a Romance",33,287440,FALSE,0.715,-10.924,0,0.0536,0.141,0.00812,0.106,0.914,102.399,4,9,"global_dance_urban",0.3
25481,"5fnOrhQ4KgT5irGCjIccGH","Christopher Cross","Arthur - The Album [Original Soundtrack]","Arthur's Theme (Best That You Can Do)",70,234493,FALSE,0.515,-11.169,1,0.0389,0.169,0.000816,0.181,0.518,136.543,4,9,"global_dance_urban",0.1
25488,"2MJMOHpIQVZl6JvUvUnopC","Maze;Frankie Beverly","Maze (Remastered)","While I'm Alone - Remastered",36,276826,FALSE,0.766,-7.579,0,0.0474,0.486,0,0.128,0.936,155.521,4,9,"global_dance_urban",0.35
25492,"1mskmld5ZKEhRaNvYVPoqZ","Laura Branigan","Branigan","Gloria",65,289853,FALSE,0.743,-6.807,1,0.0289,0.107,0.293,0.149,0.84,131.343,4,9,"global_dance_urban",0.26
25499,"1TPVTmJRx9ZE5qfGSKve0q","DiscoBoys","25 Lat Disco Polo vol.6","Mały Miś",0,211659,FALSE,0.811,-5.704,1,0.126,0.0629,0,0.101,0.93,142.068,4,9,"global_dance_urban",0.24
25512,"1VrfLrBviw9A6JzRoo3t2C","Bonnie Tyler","Faster Than the Speed of Night","Total Eclipse of the Heart",62,418000,FALSE,0.512,-12.871,1,0.0514,0.348,0,0.154,0.197,131.351,4,9,"global_dance_urban",0.24
25520,"2W2ieVidLIx9TDvxu0ZT6F","Tina Turner","Simply the Best","The Best - Edit",65,253592,FALSE,0.701,-10.46,1,0.0275,0.0341,0.00479,0.114,0.824,103.789,4,9,"global_dance_urban",0.28
25521,"4tELPC3XSTG4KXntjidNfZ","Tapps","RE-Turn","Burning With Fire",33,389553,FALSE,0.907,-6.182,1,0.0437,0.00106,0.084,0.0875,0.768,134.945,4,9,"global_dance_urban",0.29
25523,"50RwbhBO3Ug6INE7Dj2yCI","The Isley Brothers","Bedroom Classics, Volume 3 [Digital Version]","Smooth Sailin' Tonight - Single Version; Remastered",34,239746,FALSE,0.41,-11.848,1,0.0477,0.282,0,0.0987,0.528,76.291,4,9,"global_dance_urban",0.3
25537,"604fn74h7g6SeX9uqP3nOQ","Szumek;Majki","Podrabiany Rolex","Podrabiany Rolex - Extended Mix",33,182400,TRUE,0.805,-6.492,1,0.356,0.293,0.000155,0.0822,0.864,150.063,4,9,"global_dance_urban",0.29
25539,"0AGuYcLlnbR7AOQSbTGzIz","Bayer Full","Blondyneczka (The Best)","Bo to jest moja muzyka",33,232960,FALSE,0.573,-8.937,0,0.0303,0.0799,0.000111,0.291,0.562,201.077,4,9,"global_dance_urban",0.32
25542,"4nkGwi71JA1qMPptDPK9gA","The Bar-Kays","Thanksgiving Party","Soul Finger",0,141360,FALSE,0.467,-14.99,1,0.0312,0.148,0.883,0.334,0.852,115.871,4,9,"global_dance_urban",0.22
25557,"43LO5ZihiRySb3SbvaKc7b","Axwell","Barricade","Barricade - Club Mix",35,380624,FALSE,0.963,-4.002,1,0.104,0.000329,0.126,0.099,0.0689,128.01,4,9,"global_dance_urban",0.2
25561,"65RSeqWjiCufFg7vjTuouG","Lifelike;Lawrens","Girls (Radio Edit)","Girls - Radio Edit",41,160000,FALSE,0.87,-6.165,0,0.0713,0.00288,0.000162,0.11,0.899,119.964,4,9,"global_dance_urban",0.37
25565,"5OUcDUBDFkBVyrS0pg4wVn","Akcent;Midi Culture","Kylie (Remix)","Kylie - Remix",46,155806,FALSE,0.752,-5.507,0,0.041,0.0191,0,0.323,0.648,124.019,4,9,"global_dance_urban",0.29
25571,"3HWaSYU8Q3XNuJlF6nLrfq","Silent Circle","No.1 (Jubiläums Edition)","Touch in the Night",55,319813,FALSE,0.812,-4.568,1,0.0379,0.0375,0.0138,0.108,0.865,122.083,4,9,"global_dance_urban",0.26
25574,"1DxT6f6mH7kLriOUWbujup","Lionel Richie","Can't Slow Down","All Night Long (All Night)",52,382973,FALSE,0.583,-13.346,1,0.0391,0.273,0.000813,0.0288,0.849,108.822,4,9,"global_dance_urban",0.34
25575,"40hIuxoe1aHcfnjOjl6Tkj","Tina Turner","Open Arms","The Best - Edit",62,253592,FALSE,0.701,-10.46,1,0.0275,0.0341,0.00479,0.114,0.824,103.789,4,9,"global_dance_urban",0.15
25579,"5SJiLp24UI4w9PW0LnpdBG","Earth, Wind & Fire","Pure... 80's Dance Party","Let's Groove",33,243333,FALSE,0.769,-6.331,0,0.0568,0.156,0,0.258,0.866,125.184,4,9,"global_dance_urban",0.23
25588,"65rBh62qzwkFzBRIWibU1e","Tanja Lasch","100% LIEBE","Marie",32,219956,FALSE,0.818,-3.852,1,0.0464,0.0426,0,0.141,0.516,122.03,4,9,"global_dance_urban",0.33
25618,"3UsflFxjhrLOLY5ErGq6rZ","Lime","Lime 3","Angel Eyes",31,468866,FALSE,0.721,-13.696,0,0.055,0.00914,0.000839,0.0599,0.786,121.785,4,9,"global_dance_urban",0.22
25631,"65x1aCYMTLRNitjuWzWjL8","The New Birth","Birth Day","I Can Understand It",32,383746,FALSE,0.819,-9.421,0,0.0901,0.17,0,0.0304,0.847,125.047,4,9,"global_dance_urban",0.33
25638,"3EGI5qmVmGlfgy9BmNb1R8","Level 42","Running In The Family","Lessons In Love",69,246013,FALSE,0.839,-8.403,1,0.0367,0.159,0.00209,0.301,0.864,113.186,4,9,"global_dance_urban",0.17
25652,"2GuIRSthEpYN5MO6PGD7Vx","Polo & Pan","Dorothy","Dorothy",59,316372,FALSE,0.427,-10.819,1,0.0509,0.0245,0.405,0.0953,0.439,118.008,4,9,"global_dance_urban",0.28
25654,"30q3JG3LlFpk8XypDDq6DR","BLOND:ISH;Shawni","Wizard of Love (Radio Edit)","Wizard of Love - Radio Edit",53,236303,FALSE,0.511,-8.366,1,0.0451,0.0549,0.45,0.102,0.446,120.017,1,9,"global_dance_urban",0.21
25663,"2zJ5nuyOQi4jBvToG3HHys","Roger Sanchez;Oliver Heldens","Another Chance","Another Chance",55,254130,FALSE,0.913,-5.744,0,0.049,0.0212,0.0254,0.376,0.0441,128.01,4,9,"global_dance_urban",0.21
25673,"1LMThPKp9e3ite3pv5Gq6u","Jacek Stachursky","Moje Zakazane Przeboje","Żyłem Jak Chciałem",32,267000,FALSE,0.506,-5.524,1,0.0293,0.256,0.0158,0.313,0.338,159.997,4,9,"global_dance_urban",0.15
25708,"5FH5U5zlicxKUXK6DruWKM","Diana Ross;Tame Impala","Turn Up The Sunshine (From 'Minions: The Rise of Gru' Soundtrack)","Turn Up The Sunshine - From 'Minions: The Rise of Gru' Soundtrack",59,229610,FALSE,0.676,-5.007,1,0.0511,0.114,3.29e-06,0.0687,0.774,110.017,4,9,"global_dance_urban",0.17
25723,"0aNwPLqn7nT8DvT1jUQDw6","Gladys Knight & The Pips","The Essential Gladys Knight & The Pips","Baby, Don't Change Your Mind",33,194000,FALSE,0.759,-7.735,1,0.0546,0.537,3.56e-05,0.105,0.773,113.012,4,9,"global_dance_urban",0.37
25730,"3fGNEVwPUykuWKsFFx2xAX","The Main Ingredient","Rolling Down a Mountainside","Rolling Down a Mountainside",32,274693,FALSE,0.869,-5.092,1,0.0822,0.443,0.0742,0.318,0.623,122.92,4,9,"global_dance_urban",0.27
25732,"7ewVxETIM55p3cm55NNpWX","Ivana Spagna","Lupi Solitari","E Io Penso A Te",32,243226,FALSE,0.459,-7.939,0,0.0295,0.735,0,0.0884,0.316,161.682,3,9,"global_dance_urban",0.26
25736,"2aUL3K9oSKea7rzFJRcFlQ","MiłyPan","Discopolot","Królowa",30,210460,FALSE,0.823,-9.701,1,0.12,0.0538,4.96e-05,0.0489,0.968,138.013,4,9,"global_dance_urban",0.24
25752,"6HUnAzGo1zYfdX4ZW1yiZh","Tale Of Us;Kiasmos","Endless (Remixes)","Notte senza fine - Kiasmos Remix",49,388153,FALSE,0.448,-16.847,1,0.0454,0.228,0.913,0.107,0.231,120.009,4,9,"global_dance_urban",0.37
25761,"6tfmaOWBVvzYALzkwdBHj2","Adana Twins","Picture: Adana Twins","C3PO",33,458836,FALSE,0.932,-9.681,1,0.0488,0.0898,0.918,0.111,0.039,123.999,4,9,"global_dance_urban",0.22
25767,"2NwKEk5e7pmeoOoQpfyqkE","Linda Jo Rizzo;Sean Finn","Fotonovela (Sean Finn Remix)","Fotonovela (Sean Finn Radio Edit)",44,191612,FALSE,0.986,-2.147,1,0.12,0.0154,0.0628,0.0864,0.692,124.015,4,9,"global_dance_urban",0.2
25782,"7EDhnC7KDEWhEf8usTF20d","Capitan Folk","Będę Cię Kochał","Będę Cię Kochał",30,210400,FALSE,0.793,-6.776,0,0.179,0.0108,0,0.212,0.887,150.062,4,9,"global_dance_urban",0.24
25791,"0aRjYFawltapeyNgIKTNZC","Ikke Hüftgold","Ballerpunk","Das Geburtstagslied",30,192267,FALSE,0.911,-2.505,1,0.107,0.0803,0,0.0845,0.565,139.973,4,9,"global_dance_urban",0.26
25793,"3Ph1IPNjUSGqOWZmlrjA9d","Kings Of Tomorrow;Julie Mc Knight","Technics : House","Finally",0,313349,FALSE,0.728,-8.629,1,0.0725,0.0497,0.000213,0.184,0.895,124.993,4,9,"global_dance_urban",0.24
25795,"5pItoLGobnz7q0oEiEKonX","Robin S","Télé 80 et 90","Luv 4 Luv",31,250717,FALSE,0.804,-6.437,1,0.0435,0.00042,0.0234,0.0387,0.919,118.343,4,9,"global_dance_urban",0.49
25797,"2OH7gEuDmtdlUce6y0u7EP","Teddy Pendergrass","Life Is A Song Worth Singing (Expanded Edition)","Only You",30,303826,FALSE,0.749,-8.892,0,0.0804,0.298,0.00332,0.242,0.722,120.866,4,9,"global_dance_urban",0.22
25805,"73RyhUtQnXgHB0Ko51EniR","Adriatique;Marino Canal","All I Ever Wanted","All I Ever Wanted",46,392240,FALSE,0.63,-9.768,0,0.0628,0.00755,0.792,0.11,0.365,123.021,4,9,"global_dance_urban",0.16
25807,"4YsRwnLY33wmIoBHtQ0GsC","Akcent","King of Disco","King Of Disco",33,223240,FALSE,0.971,-2.925,0,0.0289,0.0498,0,0.139,0.918,128.008,4,9,"global_dance_urban",0.46
25808,"6gJdDnF2TzfA1WPMXuCa3x","Tina Turner","What's Love Got to Do with It?","Proud Mary",67,327400,FALSE,0.499,-10.972,1,0.0685,0.0766,1.55e-06,0.111,0.367,171.067,4,9,"global_dance_urban",0.14
25811,"1BMFet4vUoOgpLYIl3kVMQ","Tensnake;Purple Disco Machine","Coma Cat (Purple Disco Machine Re-Work)","Coma Cat - Purple Disco Machine Re-Work",59,208544,FALSE,0.978,-4.868,0,0.0589,0.0151,0.714,0.309,0.756,122.017,4,9,"global_dance_urban",0.16
25812,"7gUMShP1l20tC0xf17Zplk","Christopher Cross","Christopher Cross","Ride Like the Wind",67,275506,FALSE,0.707,-13.66,0,0.0478,0.347,0.000716,0.0997,0.806,124.335,4,9,"global_dance_urban",0.41
25819,"1X5mJ6PBae2HaUirCgDGMf","LETNI;V- Unit","Pamiętniki z wakacji","Tylko Hit na Lato",30,240445,FALSE,0.888,-6.426,1,0.26,0.0605,0,0.13,0.903,125.056,4,9,"global_dance_urban",0.17
25820,"1xA6ciTZn37GIUv9mkuRpC","Fair Play","Ładne oczy (Radio edit)","Ładne oczy - Radio edit",29,254891,FALSE,0.932,-5.65,0,0.0358,0.0749,0.00175,0.352,0.953,138.006,4,9,"global_dance_urban",0.36
25839,"1GbMjBm3Uno08eazazlrg0","Allessa","Weihnachten Playlist","Schenk mir dein Herz zum Weihnachtsfest",0,191380,FALSE,0.654,-4.563,1,0.0291,0.396,0,0.102,0.401,163.795,4,9,"global_dance_urban",0.24
25853,"5keheTPTVskQPPhrIkKd3i","The Knocks;Totally Enormous Extinct Dinosaurs","HISTORY","Walking On Water (feat. Totally Enormous Extinct Dinosaurs)",57,216106,FALSE,0.613,-7.098,0,0.133,0.399,0.524,0.196,0.218,124.956,4,9,"global_dance_urban",0.21
25855,"7fCR5jaisnPxIHcvyUKAv9","Axwell;Shapov;Years","Belong","Belong - Axwell & Years Remode Edit",44,217500,FALSE,0.881,-3.102,1,0.0388,0.0273,0,0.104,0.215,127.958,4,9,"global_dance_urban",0.29
25878,"5D95hwWPUsd50X0t7gD4Qg","Patrick Lindner","Ich feier' die Zeit","Gefühl ist eine Achterbahn - Version 2019",30,223186,FALSE,0.958,-4.757,1,0.0462,0.0387,3.52e-06,0.169,0.884,121.008,4,9,"global_dance_urban",0.19
25882,"1QQNUZppO50TQvd1hmpCMZ","Zespół Starling","Serduszko puka w rytmie cha-cha","Najtrudniejszy pierwszy krok",30,154586,FALSE,0.695,-5.975,1,0.0511,0.699,0,0.234,0.862,123.177,4,9,"global_dance_urban",0.31
25884,"5dcIjv7GMNMSaQ7nAkoFNM","AA Apres-Ski!","Apres-Ski Lawine 2010","Hey wir wolln die Eisbärn sehn",29,188946,FALSE,0.931,-5.096,1,0.0439,0.00386,2.6e-05,0.087,0.626,137.972,4,9,"global_dance_urban",0.21
25897,"5u8btv2ohdDQMNJlbVWPDm","Fantasy","Casanova","Sag nie mehr vielleicht",30,200146,FALSE,0.811,-5.602,1,0.0418,0.276,0,0.0583,0.579,123.985,4,9,"global_dance_urban",0.12
25907,"2s7KTNJh06AEuc86Nvttz7","Boney M.","The Magic Of Boney M. (Special Remix Edition)","Ríos de Babylonia",39,247960,FALSE,0.788,-7.871,1,0.0265,0.0536,0.0124,0.317,0.963,116.241,4,9,"global_dance_urban",0.28
25910,"2TQaMcc3BEAF5Srn7FCipl","Atlantic Starr","All In The Name Of Love","Always",62,288493,FALSE,0.532,-6.759,1,0.0256,0.403,0.000904,0.356,0.327,130.945,4,9,"global_dance_urban",0.26
25913,"5074Vt992hKDNhwXMhRceJ","Silent Circle","No.1 (Jubiläums Edition)","Touch in the Night - Radio Version",53,217669,FALSE,0.731,-7.592,0,0.0328,0.114,0.0217,0.28,0.924,123.088,4,9,"global_dance_urban",0.26
25914,"0cXMVqkvlhmrS5cQ1JU13S","Livin' Joy;A. Manetta","90's Club Hits","Don't Stop Movin' - Radio Mix",31,215226,FALSE,0.723,-10.816,0,0.0445,0.0287,0.00337,0.297,0.867,129.992,4,9,"global_dance_urban",0.33
25915,"0aejKLmsNrQxiynowxFT5N","Bayera","Bo z Tobą","Bo z Tobą",29,201739,FALSE,0.925,-4.2,0,0.0808,0.113,0,0.0565,0.852,137.979,4,9,"global_dance_urban",0.19
25924,"46Liv0Pkip7IL14eJeHHbu","Harold Melvin & The Blue Notes;Teddy Pendergrass","To Be True (Expanded Edition) (feat. Teddy Pendergrass)","To Be True (feat. Teddy Pendergrass)",31,279426,FALSE,0.432,-14.698,1,0.0796,0.166,0,0.129,0.523,177.466,4,9,"global_dance_urban",0.3
25939,"2Dsgio4c5eTrPQs19FHMm0","Power Play","Kochaj Mnie (Radio Edit)","Kochaj Mnie (Radio Edit)",30,205035,FALSE,0.867,-3.39,0,0.201,0.285,0,0.227,0.754,144.071,4,9,"global_dance_urban",0.28
25943,"2mD2LiC1vszpN5so4ZLmug","Randy Crawford","Through The Eyes Of Love","If You'd Only Believe",31,318000,FALSE,0.514,-11.473,1,0.0378,0.152,0,0.199,0.461,75.695,4,9,"global_dance_urban",0.37
25947,"7juldJ3Bp7nwj4G8mCEM1R","Marcin Siegienczuk","Top Hits Disco Polo Vol6","Martini z Lodem",29,205984,FALSE,0.816,-6.912,0,0.0369,0.000577,0.00207,0.309,0.883,126.969,4,9,"global_dance_urban",0.25
25966,"5jVJAojK3LFKETjI2gYb8O","Nick Kamen","Move Until We Fly","I Promised Myself",63,240773,FALSE,0.801,-12.282,1,0.0306,0.00424,0.00171,0.0326,0.692,128.179,4,9,"global_dance_urban",0.27
25969,"4q3PJE85zkind6pucyNq9g","Lionel Richie","The Definitive Collection","Angel",44,221853,FALSE,0.81,-10.647,1,0.0407,0.0107,0,0.0927,0.609,128.001,4,9,"global_dance_urban",0.39
25974,"4Argn9jaXH4GYQFer2X749","Tim Toupet","Tote Enten (Xtreme Sound Party Mix)","Tote Enten (Xtreme Sound Party Mix)",29,202648,FALSE,0.998,-2.045,0,0.186,0.101,0,0.0571,0.884,133.888,4,9,"global_dance_urban",0.37
25981,"2o3WT6RdrJcjRcXzLYfiMg","The Intruders","Cowboys to Girls","Friends No More",31,177120,FALSE,0.431,-9.661,1,0.0305,0.697,0,0.25,0.535,175.555,3,9,"global_dance_urban",0.32
25983,"6Qq8lIoV6gHc77GSjacOHP","AA Apres-Ski!","Apres-Ski Lawine 2010","Er hat ein knallrotes Gummiboot",29,208946,FALSE,0.98,-4.86,1,0.0429,0.166,0,0.338,0.891,129.996,4,9,"global_dance_urban",0.41
25999,"1fDmm8lMrkz4S2NiIbG5NK","Biesiada","Piosenki Biesiadne - Cyganska Biesiada / Party songs from Poland - Gypsy Feast","Cyganeczka Zosia",29,210573,FALSE,0.48,-12.471,1,0.0591,0.00176,5.39e-05,0.0344,0.952,147.198,4,9,"global_dance_urban",0.25
27010,"1LrYRj1iFsm9QJ72YqPTLY","Sigma;Paloma Faith","Life (Deluxe)","Changing",62,205000,FALSE,0.815,-3.833,1,0.0542,0.0997,0,0.164,0.353,171.079,4,12,"high_energy_rave",0.47
27023,"5ami95W9OOWQPwrBb5tud5","Pendulum","Immersion","Watercolour - Full Version; Single",58,304106,FALSE,0.896,-5.696,0,0.103,0.000174,0.039,0.323,0.169,174.065,4,12,"high_energy_rave",0.53
27052,"6qPDwNS6lO6fDSHFtz41a2","NERO","Between II Worlds","Satisfy",44,243870,FALSE,0.953,-4.154,0,0.13,0.00259,0.41,0.186,0.0477,123.937,4,12,"high_energy_rave",0.51
27070,"3VPBqHUd17ZvEgabW9ZOUU","Maduk;Veela","Ghost Assassin EP","Ghost Assassin - Original Mix",50,221624,FALSE,0.923,-4.477,1,0.0475,0.00809,4.06e-05,0.0929,0.0798,176.001,4,12,"high_energy_rave",0.82
27082,"1BXw0MkeyTstaidasxgmKl","Goldie;Ulterior Motive;Natalie Williams","I Adore You","I Adore You",25,366387,FALSE,0.797,-4.318,1,0.0365,0.0089,0.0996,0.104,0.076,114.2,5,12,"high_energy_rave",0.41
27088,"7Lh28afkQhTfCNa8IjRVJN","Chase & Status;Sub Focus;Takura","No More Idols (Platinum Edition)","Flashing Lights",24,250413,FALSE,0.808,-5.139,0,0.048,0.0233,0,0.282,0.274,140.04,4,12,"high_energy_rave",0.49
27093,"37SqzcGDIOLqxhLvFuvRqt","Calibre","Even If","Open Your Eyes - Original Mix",24,317212,FALSE,0.842,-7.655,0,0.0628,0.00611,0.901,0.124,0.262,174.992,4,12,"high_energy_rave",0.61
27103,"5psoxZpBVWS27k9Fngaes9","Maduk;Veela","Memoirs","Ghost Assassin - VIP",48,222739,FALSE,0.924,-3.089,0,0.0759,0.0166,0,0.0851,0.543,87.96,4,12,"high_energy_rave",0.63
27112,"4xfKIbgFgIoUOpji6SP8l1","Kove;Melissa Steel","Way We Are","Way We Are",22,201692,FALSE,0.964,-2.812,0,0.047,0.0291,0.000643,0.0689,0.844,129.987,4,12,"high_energy_rave",0.63
27117,"6uzIVNJW0eHKkiDEee0uO0","DJ Zinc;Amber Jolene","Friday Night","Friday Night",23,190954,FALSE,0.854,-4.788,0,0.0334,0.0168,0.00146,0.104,0.632,127.03,4,12,"high_energy_rave",0.55
27121,"4ftDEOiVW5dXLh0iQruW7K","Sub Focus;ALMA;salute","Don't You Feel It (salute Remix)","Don’t You Feel It - salute Remix",23,234670,FALSE,0.756,-8.281,1,0.107,0.00869,0.00518,0.197,0.501,129.997,4,12,"high_energy_rave",0.65
