"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
31015,"4n7jnSxVLd8QioibtTDBDq","Alan Walker;Sabrina Carpenter;Farruko","On My Way","On My Way",74,193797,TRUE,0.689,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4,8,"alt_electronic_pop",0.85
31021,"1i1fxkWeaMmKEB4T7zqbzK","The Chainsmokers;Daya","Don't Let Me Down","Don't Let Me Down",80,208373,FALSE,0.869,-5.094,1,0.172,0.157,0.00508,0.136,0.422,159.803,4,8,"alt_electronic_pop",0.66
31027,"698ItKASDavgwZ3WjaWjtz","Alan Walker","Different World","Faded",80,212106,FALSE,0.627,-5.085,1,0.0476,0.0281,7.97e-06,0.11,0.159,179.642,4,8,"alt_electronic_pop",0.48
31029,"3LlmKSHR3Rs0Y3KHQLAYDk","Alan Walker","Different World","Alone",74,160426,FALSE,0.914,-3.962,1,0.0496,0.229,0.000478,0.186,0.183,97.021,4,8,"alt_electronic_pop",0.75
31035,"2jLb85FBel6Z1weO31KOHb","Billie Eilish","Halloween & Chill","bury a friend",0,193143,FALSE,0.388,-14.505,1,0.349,0.739,0.143,0.106,0.205,120.035,4,8,"alt_electronic_pop",0.45
31044,"2yNKDG4FgwzQuL0JUEOunR","Billie Eilish","Herbststimmung","bad guy",1,194087,FALSE,0.425,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,8,"alt_electronic_pop",0.76
31047,"4Vzpf1TmxKmczOiTAfheBs","Billie Eilish","Halloween 2022","bad guy",0,194087,FALSE,0.425,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,8,"alt_electronic_pop",0.45
31053,"4qu63nuBpdn0qHUHuObEj1","Marshmello;Jonas Brothers","Leave Before You Love Me","Leave Before You Love Me (with Jonas Brothers)",85,154983,FALSE,0.738,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,4,8,"alt_electronic_pop",0.78
31067,"5ajjAnNRh8bxFvaVHzpPjh","Madison Beer","Reckless","Reckless",80,203384,FALSE,0.426,-6.642,1,0.0363,0.807,0,0.14,0.261,180.104,3,8,"alt_electronic_pop",0.58
31068,"2oejEp50ZzPuQTQ6v54Evp","The Chainsmokers;Bebe Rexha","World War Joy","Call You Mine",75,217640,FALSE,0.696,-5.6,0,0.0307,0.204,0,0.344,0.522,104.01,4,8,"alt_electronic_pop",0.71
31075,"1jLsirPDkUS2g4gnkYua58","Alan Walker;Julie Bergan;K-391;SEUNGRI","Ignite","Ignite",71,210288,FALSE,0.864,-4.3,0,0.116,0.0208,3.98e-06,0.192,0.479,90.008,4,8,"alt_electronic_pop",0.62
31076,"42ydLwx4i5V49RXHOozJZq","Alessia Cara","Know-It-All (Deluxe)","Scars To Your Beautiful",74,230226,FALSE,0.739,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4,8,"alt_electronic_pop",0.55
31084,"7b1JFWEOfZtN9HGCzvBOir","Marshmello;Anne-Marie","Autumn Hits","FRIENDS",3,202620,TRUE,0.88,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,8,"alt_electronic_pop",0.71
31090,"1XGsEVaoYosgzQNUQrXyUb","Marshmello;Bastille","10's Music Grandi Successi","Happier",1,214289,FALSE,0.792,-2.749,1,0.0452,0.191,0,0.167,0.671,100.011,4,8,"alt_electronic_pop",0.55
31091,"20uFSAxK0ilztG3jr08XWf","Wisin & Yandel;Chris Brown;T-Pain","Regageton Para Niños","Algo Me Gusta De Ti",1,274946,FALSE,0.769,-5.296,0,0.0325,0.00291,0,0.0598,0.237,127.949,4,8,"alt_electronic_pop",0.4
31097,"3dJjsWCy6ZwMfw5NbD226G","Wisin & Yandel;Anthony Santos","Reggeaton Imperdible","Noche De Sexo",1,205773,TRUE,0.714,-5.436,0,0.234,0.107,0,0.562,0.506,94.002,4,8,"alt_electronic_pop",0.41
31107,"6xsGllAEwkmF4SSDwdpmMt","Major Lazer;Justin Bieber;MØ","Major Lazer Essentials","Cold Water",58,185351,FALSE,0.798,-5.092,0,0.0432,0.0736,0,0.156,0.5,92.946,4,8,"alt_electronic_pop",0.43
31111,"7gHs73wELdeycvS48JfIos","Alan Walker","Faded","Faded",72,212626,FALSE,0.651,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,8,"alt_electronic_pop",0.39
31117,"6FoUUkUM4fVdh5pLZyxgjz","Fly By Midnight;Jake Miller","Automatic (feat. Jake Miller)","Automatic (feat. Jake Miller)",68,157472,TRUE,0.529,-6.184,1,0.0277,0.239,2.35e-05,0.099,0.371,134.966,4,8,"alt_electronic_pop",0.75
31120,"69HzZ3ti9DLwb0GdWCGYSo","Ashe","Ashlyn","Moral of the Story",76,201016,TRUE,0.403,-8.618,1,0.0439,0.593,4.49e-06,0.102,0.269,119.819,4,8,"alt_electronic_pop",0.44
31132,"2WdoNsBBmug5D7X36liNml","Melanie Martinez","Low-Key Hits","Glued",0,192736,TRUE,0.578,-7.551,1,0.0477,0.515,2.39e-06,0.145,0.579,172.031,4,8,"alt_electronic_pop",0.48
31139,"7z1uUb32IxZvJ97Fk86igf","Wisin & Yandel","Última Misión Reggaeton","Pam Pam",0,227280,FALSE,0.69,-6.373,1,0.114,0.121,0,0.249,0.735,95.025,4,8,"alt_electronic_pop",0.59
31143,"77AAzPYU8BzH1706odR9WR","Wisin & Yandel","Halloween 2022 Perreo Vol. 5","Sexy Movimiento",0,211920,FALSE,0.858,-4.152,0,0.0373,0.405,2.95e-06,0.133,0.814,105,4,8,"alt_electronic_pop",0.67
31152,"0d2iYfpKoM0QCKvcLCkBao","benny blanco;Halsey;Khalid","Eastside (with Halsey & Khalid)","Eastside (with Halsey & Khalid)",75,173799,FALSE,0.68,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4,8,"alt_electronic_pop",0.78
31158,"2VlLbhGLVJgdOW7kKdWWFc","Billie Eilish","Six Feet Under","Six Feet Under",75,189613,FALSE,0.307,-12.732,0,0.0428,0.807,0.000355,0.0792,0.157,67.513,4,8,"alt_electronic_pop",0.73
31185,"75SaMR1ikwoGSrrfeITsVX","Swedish House Mafia;Sting","Larga Vida al Electro","Redlight",1,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.6
31186,"6yUlfM1fMgopGW8PSuorxE","Ellie Goulding","Falling in Love","Love Me Like You Do - From ""Fifty Shades Of Grey""",1,253279,FALSE,0.648,-5.664,1,0.051,0.248,0,0.121,0.261,189.218,4,8,"alt_electronic_pop",0.62
31192,"4e4DujMLh9227SuYdFsHK2","Swedish House Mafia;John Martin","Обратно в клас - pop","Don't You Worry Child - Radio Edit",0,211360,FALSE,0.83,-3.229,0,0.0552,0.117,0,0.18,0.478,128.986,4,8,"alt_electronic_pop",0.62
31193,"0ugllpORni0VVE6794ADpX","Ellie Goulding","Autumn Vibes 2022","Still Falling For You - From ""Bridget Jones's Baby""",0,240867,FALSE,0.518,-8.1,1,0.0401,0.553,1.27e-06,0.111,0.179,96.155,4,8,"alt_electronic_pop",0.57
31196,"1beeD7dhYYODv4dl55wNRK","Swedish House Mafia","Electro sounds","One - Radio Edit",0,169920,FALSE,0.78,-6.564,1,0.0367,0.0075,0.824,0.147,0.623,125.027,4,8,"alt_electronic_pop",0.57
31201,"3dsyqPDiWYYilRZNBxgxHE","DJ Snake","Carte Blanche","Magenta Riddim",63,194490,FALSE,0.892,-3.66,0,0.0672,0.000393,0.813,0.304,0.57,102.047,4,8,"alt_electronic_pop",0.57
31204,"0Wc6cbF38a90b8wov9V63F","AJ Mitchell","Like Strangers Do","Like Strangers Do",69,160790,FALSE,0.242,-8.523,0,0.0761,0.515,0,0.0839,0.694,98.219,4,8,"alt_electronic_pop",0.56
31205,"5nkkVqGi9YgFOwdbn4BYFM","Alan Walker;Trevor Daniel","Extremes","Extremes",73,149508,TRUE,0.678,-6.307,0,0.0646,0.00361,0,0.0693,0.394,122.212,4,8,"alt_electronic_pop",0.58
31212,"0KASSQoorOGoCWCgPagJhf","Swedish House Mafia;Sting","Fiesta portatil","Redlight",3,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.7
31219,"4wwHmctZfQa16BghLgrGuZ","Alec Benjamin;Alessia Cara","Music for Rainy Days","Let Me Down Slowly",0,169174,FALSE,0.569,-5.018,0,0.0349,0.716,7.4e-06,0.135,0.44,150.216,4,8,"alt_electronic_pop",0.43
31220,"5NWtuvJCqWt5GVAlKGCgI8","The Chainsmokers","So Far So Good (lofi remixes)","Cyanide - lofi remix",0,161512,FALSE,0.387,-11.857,0,0.0292,0.636,0.912,0.12,0.099,109.994,4,8,"alt_electronic_pop",0.55
31222,"01A1YsdxWJ6omysFtEqJ18","The Chainsmokers","So Far So Good (lofi remixes)","Channel 1 - lofi remix",0,153239,FALSE,0.329,-12.988,1,0.0386,0.899,0.731,0.176,0.187,116.019,4,8,"alt_electronic_pop",0.57
31224,"2zOPD1rPZWVA2au9IjRXhR","Alec Benjamin;Alessia Cara","Summer Music Festival Hits","Let Me Down Slowly",0,169174,FALSE,0.569,-5.018,0,0.0349,0.716,7.4e-06,0.135,0.44,150.216,4,8,"alt_electronic_pop",0.44
31230,"7gQKyddnoJZ0ZsBPKhrP6n","Alec Benjamin","rainy day indie","Match in the Rain",1,159006,FALSE,0.716,-7.342,0,0.256,0.734,8.3e-05,0.116,0.829,120.052,4,8,"alt_electronic_pop",0.45
31235,"6ZWe3Oj5t0AgGUANiqP5BE","Alec Benjamin","All That Really Matters - Just Hits","Devil Doesn't Bargain",0,163613,FALSE,0.606,-4.565,1,0.0609,0.577,0,0.217,0.483,121.15,4,8,"alt_electronic_pop",0.61
31244,"4F1kPmFSwgGjzVTplcCb5c","Alec Benjamin","Give You Love - Cozy Hits","Devil Doesn't Bargain",0,163613,FALSE,0.606,-4.565,1,0.0609,0.577,0,0.217,0.483,121.15,4,8,"alt_electronic_pop",0.52
31249,"29KRWp49DyHI8a6PwvZpxw","Swedish House Mafia;John Martin","Autopilot","Don't You Worry Child - Radio Edit",1,211360,FALSE,0.83,-3.229,0,0.0552,0.117,0,0.18,0.478,128.986,4,8,"alt_electronic_pop",0.44
31253,"1dNIEtp7AY3oDAKCGg2XkH","The Chainsmokers;Coldplay","Something Just Like This","Something Just Like This",75,247626,FALSE,0.649,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,4,8,"alt_electronic_pop",0.58
31264,"7JupLCHELRoJiUubOPBPck","RANDALL;Anas;Nassi","Choix de vie (Remix)","Choix de vie - Remix",52,215000,FALSE,0.648,-8.07,1,0.0644,0.0997,0.00414,0.365,0.357,96.032,4,8,"alt_electronic_pop",0.51
31281,"5y0nMZC5kF6uLYaLc97mSo","DJ Snake;J Balvin;Tyga","Fiesta portatil","Loco Contigo",0,185194,FALSE,0.757,-2.985,0,0.0564,0.283,1.56e-06,0.102,0.374,95.983,4,8,"alt_electronic_pop",0.71
31285,"1aJMAxzhtScf4nJCbXX1O2","Alesso","Concierto en la ducha","REMEDY",0,190295,FALSE,0.777,-4.612,1,0.0471,0.269,0,0.0883,0.485,119.963,4,8,"alt_electronic_pop",0.69
31297,"3DKKyZu7Vu1L4p0qSSdBlr","Alesso;Katy Perry","Electro sounds","When I'm Gone",0,161266,FALSE,0.886,-4.179,1,0.034,0.028,0,0.481,0.615,125.034,4,8,"alt_electronic_pop",0.67
31304,"4TZ2Ub8bZh4LTs06eANDXa","Ellie Goulding;Speed Radio","Lights (Sped Up Version)","Lights - Sped Up Version",77,190053,FALSE,0.836,-5.626,0,0.0457,0.0452,0.299,0.1,0.804,133.182,4,8,"alt_electronic_pop",0.66
31306,"6s86N7LVaJZuU4alwKp6XO","shy martin","Sad Songs","Are you happy?",68,157555,FALSE,0.578,-7.657,0,0.0905,0.714,0,0.42,0.297,139.324,4,8,"alt_electronic_pop",0.66
31319,"1SJcXwrf7n0KK2sNninmG7","Jeremy Zucker","Mega Hits Autumn/Fall 2022","Deep end",0,123146,FALSE,0.554,-6.033,1,0.131,0.189,9.07e-06,0.315,0.671,145.023,4,8,"alt_electronic_pop",0.67
31347,"4QmaaHKCPL4YWW6L5AdQQs","Charli XCX","Gaming Songs 2022: Hard Mode","Vroom Vroom",0,193270,TRUE,0.684,-5.818,1,0.239,0.122,0,0.0854,0.517,151.009,4,8,"alt_electronic_pop",0.75
31355,"3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","you should see me in a crown",77,180952,FALSE,0.533,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,4,8,"alt_electronic_pop",0.39
31403,"7fYRg3CEbk6rNCuzNzMT06","Calvin Harris;Dua Lipa;Young Thug","Potion (with Dua Lipa & Young Thug)","Potion (with Dua Lipa & Young Thug)",79,214459,TRUE,0.697,-4.869,0,0.0473,0.158,4.11e-05,0.077,0.757,99.988,4,8,"alt_electronic_pop",0.58
31408,"0AUvWawuP0ibk4SQ3sIZjk","Ashnikko","Daisy","Daisy",71,146523,TRUE,0.663,-6.143,1,0.133,0.235,0,0.372,0.774,121.876,4,8,"alt_electronic_pop",0.53
31421,"3OS78nS78LDfSRk9tyxygG","Alessia Cara","Отново на училище","Scars To Your Beautiful",0,230240,FALSE,0.739,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4,8,"alt_electronic_pop",0.64
31430,"1u5meINe7Y9PXVrIsX0YD4","Alessia Cara","Weihnachtslieder 2022","Make It To Christmas",0,211013,FALSE,0.522,-7.87,1,0.0363,0.131,0,0.438,0.305,77.054,4,8,"alt_electronic_pop",0.57
31448,"5oVPnY5UP6rd56XZYU207w","Alessia Cara","Concierto en la ducha","Scars To Your Beautiful",0,230240,FALSE,0.739,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4,8,"alt_electronic_pop",0.67
31455,"2FqkTu4FhwDWn9hzEaWWCE","The Chainsmokers","So Far So Good","I Love U",69,185522,FALSE,0.719,-5.804,1,0.0318,0.143,3.62e-05,0.0948,0.81,103.981,4,8,"alt_electronic_pop",0.44
31458,"2IO7yf562c1zLzpanal1DT","Halsey","BADLANDS (Deluxe)","Gasoline",72,199593,TRUE,0.58,-7.328,0,0.0399,0.223,0,0.129,0.319,119.997,4,8,"alt_electronic_pop",0.55
31469,"4heFQCyiW0RUEX1Q1lb008","Alan Walker;K-391;Sofia Carson;CORSAK","Different World","Different World (feat. CORSAK)",63,202906,FALSE,0.752,-4.931,0,0.0361,0.0638,0,0.13,0.331,130.037,4,8,"alt_electronic_pop",0.39
31492,"2Cml5xVHB01Y7PZ20smxhP","Felix Jaehn;The Stickmen Project;Calum Scott","Arbeitsmusik Herbst/Winter 2022/2023","Rain In Ibiza",0,141931,FALSE,0.898,-5.964,1,0.0413,0.0844,0.0347,0.316,0.722,123.996,4,8,"alt_electronic_pop",0.67
31510,"4keoy2fqgwGnbWlm3ZVZFa","Zedd;Elley Duhé","Happy Now","Happy Now",70,207029,FALSE,0.741,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3,8,"alt_electronic_pop",0.44
31518,"2g1KggY9PKvsoEAOaiz4xx","Ashnikko","DEMIDEVIL","Daisy",72,146523,TRUE,0.663,-6.143,1,0.133,0.235,0,0.372,0.774,121.876,4,8,"alt_electronic_pop",0.48
31554,"18Eu9puOprFj4acahSyF1d","Sickflip;Mismatched;Raitila Rajasthan","Mismatched: Season 2 (Music from the Netflix Series)","Mehmaan",51,170400,FALSE,0.518,-9.946,1,0.464,0.814,0.071,0.16,0.53,98.24,4,8,"alt_electronic_pop",0.66
31556,"16Fxe5DvEXRxQwcorFyaIO","Jeremy Zucker;BENEE","I'm So Happy","I'm So Happy (with BENEE)",71,173365,TRUE,0.434,-7.118,1,0.118,0.642,0,0.197,0.681,132.899,4,8,"alt_electronic_pop",0.54
31557,"58kZ9spgxmlEznXGu6FPdQ","The Chainsmokers","Sick Boy","Sick Boy",69,193200,FALSE,0.577,-7.518,0,0.0531,0.109,0,0.12,0.454,89.996,4,8,"alt_electronic_pop",0.62
31568,"500mvzh7TRZ0YdnVeHhj8b","Major Lazer;Nyla;Fuse ODG","Peace Is The Mission (Extended)","Light It Up - Remix",67,166138,FALSE,0.877,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,4,8,"alt_electronic_pop",0.61
31575,"22O2Zdfj3jnJZDSzlDMAJp","Alan Walker;Ruben","Heading Home","Heading Home",59,184889,FALSE,0.789,-3.982,1,0.034,0.0269,0,0.129,0.106,107.981,4,8,"alt_electronic_pop",0.59
31584,"7iQeIx7Ko1Wfemi46OpQL4","FLETCHER","Mega Hits Autumn/Fall 2022","girls girls girls",1,161247,FALSE,0.478,-8.834,1,0.156,0.658,0,0.131,0.468,139.859,4,8,"alt_electronic_pop",0.67
31600,"58AGoOGbwsQMhBbH0eFLRR","Calvin Harris;The Weeknd","Over Now (with The Weeknd)","Over Now (with The Weeknd)",71,210795,TRUE,0.884,-4.113,0,0.0454,0.0759,0.00132,0.247,0.679,178.043,4,8,"alt_electronic_pop",0.55
31618,"0ZXdzaT1k688dkpNeEgQiV","NOTD;Astrid S","I Don't Know Why","I Don't Know Why",69,207667,FALSE,0.898,-4.181,0,0.124,0.124,7.2e-06,0.0832,0.618,120.04,4,8,"alt_electronic_pop",0.5
31624,"0OJN2A3Qyvd7pwSF0AIteC","NOTD;shy martin","Keep You Mine","Keep You Mine",68,174760,FALSE,0.788,-3.663,1,0.0447,0.267,0.000172,0.196,0.845,135.991,4,8,"alt_electronic_pop",0.64
31630,"1hMNK2NJhojDWX8E70w8DN","Cali Y El Dandee;Sebastian Yatra","Hora del taco sin auto","Locura",0,209440,FALSE,0.778,-3.562,1,0.0657,0.0806,0,0.198,0.532,92.983,4,8,"alt_electronic_pop",0.52
31634,"5QMLTolS9JqMTqouRtbSWT","Cali Y El Dandee;Danna Paola","Regageton Para Niños","Nada",1,174026,FALSE,0.808,-2.737,1,0.061,0.0518,1.02e-05,0.0858,0.712,173.905,4,8,"alt_electronic_pop",0.49
31635,"2X9fXsyuVwXxKANW3Bmlj4","Afrojack;Black V Neck;Muni Long","Electro sounds","Day N Night",0,179199,FALSE,0.871,-4.126,0,0.175,0.134,0,0.316,0.667,125.94,4,8,"alt_electronic_pop",0.48
31649,"2awk2br4XeJn2L6Dl9stuj","Cali Y El Dandee;Reik","Halloween 2022 Perreo Vol. 5","Borracho De Amor",1,175640,FALSE,0.754,-2.155,1,0.116,0.0578,0,0.0993,0.828,90.064,4,8,"alt_electronic_pop",0.36
31668,"4EZDJ5FMTj5pCJe2HBmd21","KSHMR;DIVINE;LIT killah;Jeremy Oceans;Karra","Lion Heart (feat. Jeremy Oceans & KARRA)","Lion Heart (feat. Jeremy Oceans & KARRA)",51,186947,FALSE,0.866,-3.842,0,0.187,0.0398,1.77e-06,0.0505,0.569,95.063,4,8,"alt_electronic_pop",0.54
31669,"042Sl6Mn83JHyLEqdK7uI0","Billie Eilish","Happier Than Ever","Your Power",77,245896,FALSE,0.284,-14.025,0,0.0801,0.932,0.000476,0.233,0.208,129.642,4,8,"alt_electronic_pop",0.58
31671,"3b5Li4QKDVBx1x7fQuu54a","Alan Walker;Gavin James","Tired","Tired",64,192111,FALSE,0.876,-4.159,1,0.059,0.0428,0,0.147,0.493,123.994,4,8,"alt_electronic_pop",0.39
31672,"1Ia95g66IhlAJ3qVI4qI8W","shy martin","Slow","Slow",67,163547,FALSE,0.243,-9.509,1,0.04,0.815,0,0.111,0.239,142.016,4,8,"alt_electronic_pop",0.57
31677,"2FWyJIT0gL2G3xWVQ9Id5f","Steve Aoki;BTS","Waste It On Me (feat. BTS)","Waste It On Me",59,192536,FALSE,0.684,-4.595,1,0.0585,0.252,0,0.72,0.466,96.097,4,8,"alt_electronic_pop",0.41
31685,"3SKzTIl9mW0DadTys9SFo3","Halsey","BADLANDS (Deluxe)","Control",72,214761,FALSE,0.675,-5.637,0,0.0332,0.399,0,0.181,0.206,119.898,4,8,"alt_electronic_pop",0.68
31687,"2SPEg45ZaUFJCg9GwNmRvw","Cher Lloyd","None Of My Business","None Of My Business",64,184004,FALSE,0.488,-5.807,0,0.0462,0.428,0,0.0823,0.5,133.957,4,8,"alt_electronic_pop",0.67
31696,"2UkHuOfxBPLliEKCVep30k","Chelsea Cutler","Weihnachtspop 2022","Mistletoe - Recorded at Electric Lady Studios NYC.",0,184026,FALSE,0.33,-11.108,1,0.0395,0.739,0,0.0785,0.298,79.885,4,8,"alt_electronic_pop",0.52
31697,"5pj7mwGSWXhS93DuYUlxUn","Moby;Jim James","Artsy & Colourful","Porcelain - Reprise Version",0,353878,FALSE,0.252,-13.031,0,0.0291,0.561,0.516,0.113,0.0536,91.925,4,8,"alt_electronic_pop",0.66
31704,"6Zc5f20q7sOe1IC1c1jQvZ","Halsey;Juice WRLD","Without Me (with Juice WRLD)","Without Me (with Juice WRLD)",66,228816,TRUE,0.514,-6.103,1,0.0746,0.355,0,0.184,0.449,136.013,4,8,"alt_electronic_pop",0.62
31705,"0fTiDOXRNEN0lUeYGoSHml","The Chainsmokers;Drew Love","Sick Boy","Somebody",62,221986,FALSE,0.63,-7.019,0,0.0493,0.192,0,0.102,0.323,203.443,4,8,"alt_electronic_pop",0.61
31729,"2O4O75liWpdFOt4B1jZSH7","Oh Wonder","Mega Hits Autumn/Fall 2022","Rollercoaster Baby",1,208876,FALSE,0.687,-8.657,1,0.0512,0.407,0.088,0.125,0.489,148.036,4,8,"alt_electronic_pop",0.46
31731,"7509yxRl7vJCNvTTH9ANKb","Years & Years","Best Road Trip Pop Tunes","Crave",0,197073,TRUE,0.84,-3.942,0,0.268,0.0827,0,0.435,0.64,127.998,4,8,"alt_electronic_pop",0.53
31744,"4wDLjJxeBBK3S1rblfa0Ud","Juan Magán;Belinda;Lapiz Conciente","Carrete con besties","Si No Te Quisiera",0,185480,FALSE,0.874,-2.514,0,0.0723,0.17,0,0.0669,0.788,128.02,4,8,"alt_electronic_pop",0.49
31745,"5mqChkogh42ie0pKbPb2Ql","Juan Magán","Queda poco para la PAES 2.0","Verano Azul",0,190560,FALSE,0.87,-5.267,1,0.119,0.0143,0,0.015,0.837,126.047,4,8,"alt_electronic_pop",0.62
31751,"0yrCxEoGU4cV3CGr0sc65J","Lifafa","Jaago","Nikamma",46,211787,FALSE,0.678,-11.895,1,0.22,0.485,0.0019,0.102,0.472,181.88,4,8,"alt_electronic_pop",0.29
31757,"4191RXFPa7Ge9XkA4cWlna","Billie Eilish","Happier Than Ever","Lost Cause",73,212496,TRUE,0.334,-8.491,0,0.251,0.702,0.00782,0.0586,0.522,74.966,4,8,"alt_electronic_pop",0.74
31766,"5teOR8KU4XNWY2WlVUDiIR","Loote;gnash","lost","85%",63,174106,FALSE,0.651,-7.585,1,0.046,0.346,0,0.149,0.368,140.017,4,8,"alt_electronic_pop",0.56
31769,"3zU9rdflI65tK4dkkNSp77","Alesso;Tove Lo","Forever","Heroes (we could be)",72,210013,FALSE,0.748,-4.124,1,0.0619,0.0305,0,0.343,0.356,125.896,4,8,"alt_electronic_pop",0.58
31771,"5acSb48zFAcXTdL5Wsk8xx","Cheat Codes;Tinashe","HELLRAISERS, Part 1","Lean On Me",69,149856,FALSE,0.738,-5.802,1,0.287,0.0703,0,0.0505,0.45,101.829,4,8,"alt_electronic_pop",0.49
31776,"6dm9WLQPqe2kp5wS3DlD1n","Dillon Francis;ILLENIUM;EVAN GIIA","EDM Gaming Music Autumn/Winter 2022","Don't Let Me Let Go",1,205479,FALSE,0.715,-4.656,1,0.0562,0.0367,0,0.122,0.397,145.979,4,8,"alt_electronic_pop",0.37
31780,"4VPXFi4vFTtS9wHe6oMQaT","Zara Larsson","So Good","I Can't Fall in Love Without You",66,180640,TRUE,0.332,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,4,8,"alt_electronic_pop",0.73
31783,"3h2aYVv7RHnOW0qGGYdYIT","KSHMR;Tungevaag","Close Your Eyes","Close Your Eyes",58,168833,FALSE,0.898,-1.218,1,0.0772,0.0294,3.14e-05,0.255,0.483,179.969,4,8,"alt_electronic_pop",0.47
31787,"2pPO9YecZimmuVQfIzfV6U","Ofenbach;Lagique","Wasted Love (feat. Lagique)","Wasted Love (feat. Lagique)",75,139563,FALSE,0.855,-4.578,0,0.135,0.0821,4.73e-06,0.0901,0.54,121.955,4,8,"alt_electronic_pop",0.64
31791,"10LCC2yUHBXPoGLRoOi0w8","Don Diablo;Zak Abel","pov: it's 2020","Bad",0,169910,TRUE,0.774,-4.168,1,0.081,0.445,0.0101,0.172,0.674,123.981,4,8,"alt_electronic_pop",0.53
31805,"0kWQn0wLok1lawHAkGSMW9","Bazzi","Infinite Dream","I Like That",69,158083,TRUE,0.692,-5.431,0,0.112,0.172,0,0.191,0.68,74.474,4,8,"alt_electronic_pop",0.45
31836,"4XII12nbsvJblXfG1I2QR4","MARINA","About Love (From The Netflix Film “To All The Boys: P.S. I Still Love You”)","About Love - From The Netflix Film “To All The Boys: P.S. I Still Love You”",59,214106,FALSE,0.758,-5.567,1,0.0427,0.331,1.01e-05,0.16,0.281,97.025,4,8,"alt_electronic_pop",0.8
31852,"15vzANxN8G9wWfwAJLLMCg","The Chainsmokers","Paris","Paris",71,221520,FALSE,0.644,-6.763,1,0.031,0.0243,0,0.0888,0.251,99.999,4,8,"alt_electronic_pop",0.47
31860,"4crczEC1PpoD8TsDsmoWNI","Imanbek;Goodboys","Goodbye","Goodbye",70,144000,FALSE,0.931,-3.447,0,0.0563,0.0225,0.000102,0.191,0.517,125.011,4,8,"alt_electronic_pop",0.68
31862,"3nwd2gUT7l10HDUAOKXrhs","Ellie Goulding;Big Sean","Easy Lover (feat. Big Sean)","Easy Lover (feat. Big Sean)",72,215937,FALSE,0.817,-3.789,0,0.0497,0.00711,0,0.0839,0.446,105.964,4,8,"alt_electronic_pop",0.67
31863,"5tiZBnx5IvETA0Pj3gELjn","blackbear","everything means nothing","me & ur ghost",67,201398,TRUE,0.679,-4.594,1,0.0259,0.0488,0,0.0754,0.856,100.041,4,8,"alt_electronic_pop",0.8
31867,"2YDOjCfkGciEXxSutB6LJR","Bob Sinclar;FISHER;Steve Edwards","World Hold On (FISHER Rework)","World Hold On - FISHER Rework",73,178304,FALSE,0.883,-5.243,0,0.0584,0.00596,0.00607,0.135,0.895,127.008,4,8,"alt_electronic_pop",0.65
31868,"3qG0XrOLyeHuqaSCxcAgkR","Sickflip;Mismatched","Mismatched: Season 2 (Music from the Netflix Series)","Dimple",45,153290,FALSE,0.482,-10.494,0,0.0347,0.83,0.785,0.11,0.193,155.002,4,8,"alt_electronic_pop",0.5
31871,"209DMKJgqiJwjvFCCEW3N6","Nessa Barrett","die first (love forever)","die first - sped up version",68,144875,FALSE,0.671,-6.319,0,0.0617,0.117,0,0.483,0.38,110.343,4,8,"alt_electronic_pop",0.48
31873,"525GY0mXYnxajolwgS8Eaz","Lucky Luke","Cooler Than Me","Cooler Than Me",71,179760,TRUE,0.716,-6.146,1,0.0708,0.0595,0.0409,0.168,0.296,128.022,4,8,"alt_electronic_pop",0.35
31903,"6VrCmhRBFnuGKmtNfk4jDs","Marshmello;Lil Peep","Spotlight","Spotlight",73,177600,FALSE,0.822,-4.483,1,0.151,0.0145,0,0.742,0.615,150.06,4,8,"alt_electronic_pop",0.41
31908,"0du67LyuJeUjQChxl8rTa8","Lauv","26","26",57,159607,FALSE,0.458,-8.636,1,0.0875,0.809,0.00015,0.237,0.506,164.16,4,8,"alt_electronic_pop",0.84
