"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
3988,"2YIpus6UhA3TOKmxNtfQrb","Las Pastillas del Abuelo","Las Pastillas del Abuelo","Candombe de Resacas",48,329640,FALSE,0.706,-6.151,1,0.0516,0.173,0,0.0829,0.537,96.759,4,8,"alt_electronic_pop",0.86
4010,"4WfV1CNg91SBp8oG0VY0VB","Cigarettes After Sex","Crush","Crush",65,266666,FALSE,0.504,-8.579,1,0.0252,0.0884,0.757,0.11,0.285,98.357,4,1,"atmospheric_meditative",0.63
4024,"3YL4zMqcyFu0OfLI1sZ66Z","Cigarettes After Sex","EP I.","Starry Eyes",62,206000,FALSE,0.362,-15.32,1,0.0337,0.453,0.335,0.0687,0.114,100.264,4,1,"atmospheric_meditative",0.8
4036,"6QzdmoHqSH08FOq18fxqKd","Bicep","Tsugi Chill-Out","Atlas",1,348306,FALSE,0.792,-6.395,0,0.032,0.1,0.952,0.173,0.127,128.977,4,1,"atmospheric_meditative",0.41
4047,"5nYs8umrPbDr3rXkCS74AX","Max Richter;Daniel Hope;Konzerthaus Kammerorchester Berlin;Andre de Ridder","Classical Christmas 2022","Recomposed By Max Richter: Vivaldi, The Four Seasons: Winter 3 - 2012",0,279093,FALSE,0.259,-15.335,0,0.0376,0.246,0.872,0.319,0.0373,110.601,3,1,"atmospheric_meditative",0.57
4048,"5PUlAYkovfKJzohiCP5z0m","Max Richter;Daniel Hope;Konzerthaus Kammerorchester Berlin;Andre de Ridder","Classical Christmas","Recomposed By Max Richter: Vivaldi, The Four Seasons: Winter 3 - 2012",0,279093,FALSE,0.259,-15.335,0,0.0376,0.246,0.872,0.319,0.0373,110.601,3,1,"atmospheric_meditative",0.57
4058,"37xXDxPzfk5lnU8aNSRXfw","Cigarettes After Sex","Cry","You're the Only Good Thing In My Life",59,275186,TRUE,0.287,-11.202,1,0.0289,0.779,0.753,0.131,0.054,130.637,4,1,"atmospheric_meditative",0.27
4060,"7aS8e5XKVWDcbyn06mF9fz","Jon Hopkins","Monsters (Original Motion Picture Soundtrack)","Candles",54,148546,FALSE,0.148,-26.245,0,0.0438,0.868,0.843,0.11,0.0603,108.658,4,1,"atmospheric_meditative",0.38
4064,"6Q5uDNuuFYa8ToL3CCoHPC","Grouper","Inca Ore / Grouper","Poison Tree",69,196893,FALSE,0.139,-22.587,1,0.0354,0.961,0.913,0.108,0.213,111.316,4,1,"atmospheric_meditative",0.58
4079,"6KpO4neDXxGdiEgsivZieY","Ludovico Einaudi;Robert Ziegler;Royal Philharmonic Orchestra","Divenire (Deluxe Edition)","Divenire",58,402240,FALSE,0.217,-15.304,1,0.0352,0.909,0.855,0.0689,0.078,88.381,4,1,"atmospheric_meditative",0.64
4085,"2N4YbJg96OG37pQZkviVFv","Ryuichi Sakamoto;Lang Lang","Klassische Weihnachtsmusik","Merry Christmas Mr. Lawrence (Arr. for Piano)",0,336200,FALSE,0.185,-20.519,0,0.0417,0.962,0.911,0.0958,0.162,104.517,3,1,"atmospheric_meditative",0.44
4090,"4r4kqIofeGj6lms3R5m8Y0","Dmitri Shostakovich;Ares Trio","Babadjanian: Piano Trio - Shostakovich: Piano Trio No. 2","Piano Trio No. 2 in E Minor: III. Largo",1,378378,FALSE,0.0132,-25.217,1,0.0494,0.964,0.647,0.12,0.032,82.637,4,1,"atmospheric_meditative",0.49
4116,"0byw9oyQKnZ1fUWHfLQ9Wq","Cigarettes After Sex","Cry","Pure",55,254626,FALSE,0.211,-13.477,0,0.0312,0.557,0.804,0.101,0.0399,134.475,3,1,"atmospheric_meditative",0.57
4130,"3MRqm3VNWLIjRiLRQezul7","Bethel Music;Kristene DiMarco","You Make Me Brave (Live)","It Is Well - Live",62,385053,FALSE,0.25,-10.648,0,0.0314,0.698,1.46e-05,0.11,0.11,129.82,4,1,"atmospheric_meditative",0.47
4135,"5AbU5I0K9Z7muuvUw4No4n","Carlos Cipa","Stress Free Music","dark tree",0,393958,FALSE,0.113,-20.961,0,0.0367,0.972,0.926,0.0752,0.0378,79.66,1,1,"atmospheric_meditative",0.48
4143,"7sCEGVDNPistGb4I1DbGGe","Luke Howard;Jess Gillam;Jess Gillam Ensemble","Classical Running","Dappled Light",0,251573,FALSE,0.0456,-20.891,0,0.0385,0.993,0.964,0.231,0.0882,128.691,4,1,"atmospheric_meditative",0.63
4147,"6bWpIjXBVrGNDW8eNcXC1n","Hania Rani;Dobrawa Czocher","Classical Christmas 2022","Jezus Malusieńki (Reworked by Hania Rani & Dobrawa Czocher)",0,256644,FALSE,0.168,-21.006,0,0.0349,0.782,0.934,0.136,0.074,73.466,3,1,"atmospheric_meditative",0.56
4157,"20vEB3It4xYzKHlMecu6X1","Abel Korzeniowski","Nocturnal Animals (Original Motion Picture Soundtrack)","Table For Two",58,203466,FALSE,0.133,-15.992,0,0.0379,0.914,0.868,0.278,0.0388,132.028,4,1,"atmospheric_meditative",0.64
4175,"7AkPusgKsrTqbOcTTbRnFr","Novo Amor","Cannot Be, Whatsoever","Halloween",63,154773,FALSE,0.467,-6.589,1,0.0304,0.874,1.68e-05,0.114,0.353,106.549,4,1,"atmospheric_meditative",0.45
4188,"7elLKWtTEMCbOmYZ37ci9r","Ludovico Einaudi","Underwater","Temple White",65,264844,FALSE,0.00958,-28.556,1,0.054,0.991,0.953,0.109,0.212,72.204,5,1,"atmospheric_meditative",0.38
4190,"4LnHfZGEitmIVS17wndaUI","Bethel Music;Jonathan David Helser;Melissa Helser","Raise a Hallelujah (Studio Version)","Raise a Hallelujah (Studio Version)",61,244040,FALSE,0.823,-4.889,1,0.0434,0.00985,0,0.103,0.517,163.997,4,1,"atmospheric_meditative",0.49
4194,"3xJQqWPE08epHIhQkXga6r","Peter Gregson;Daniel Pioro;Grace Davidson;Clara Sanabras;Hannah Cooke","Klassische Weihnachtsmusik","Taladh Chriosta",0,201651,FALSE,0.0452,-22.712,0,0.0431,0.988,0.936,0.109,0.0353,85.425,4,1,"atmospheric_meditative",0.45
4198,"1MPafzHDGPTx5T08I5cnr4","Michael Nyman;Michael Nyman Band","Classical Running","MGV (Musique à Grande Vitesse) 1993 (for the inauguration of the TGV North European line): 1st Region",0,295826,FALSE,0.293,-18.832,0,0.0336,0.882,0.815,0.605,0.327,119.515,4,1,"atmospheric_meditative",0.65
4205,"3NLm801woJocONz1NmPJZR","Bibio","Curls","Curls",58,197933,FALSE,0.348,-10.593,1,0.0285,0.879,0.796,0.722,0.227,82.176,4,1,"atmospheric_meditative",0.22
4210,"1TVd8FHpeg1Afa92kaO0kR","Bibio","A Mineral Love","Petals",58,152333,FALSE,0.286,-10.172,0,0.0338,0.908,0.0036,0.109,0.229,152.205,4,1,"atmospheric_meditative",0.59
4234,"4NpX4g7sdnZtgteu1m2m3S","Jóhann Jóhannsson","The Theory of Everything (Original Motion Picture Soundtrack)","Forces of Attraction",60,123157,FALSE,0.126,-20.852,1,0.0374,0.895,0.869,0.102,0.403,103.997,4,1,"atmospheric_meditative",0.5
4243,"0lWqNkcbYNZpik6AjywkNm","Bethel Music;kalley","Por Siempre (Live)","Por Siempre (Live)",37,320013,FALSE,0.697,-5.03,1,0.0339,3.07e-05,0,0.0598,0.125,138.122,4,1,"atmospheric_meditative",0.37
4244,"5RqKo9P4DLA0bVyY70cWkr","Ólafur Arnalds","re:member","saman",65,131923,FALSE,0.0238,-32.244,0,0.0369,0.994,0.847,0.103,0.426,108.74,4,1,"atmospheric_meditative",0.73
4259,"0vzSIBAqnN1HzvWrPbh6VF","Joep Beving","Ala","Ala",59,120741,FALSE,0.125,-22.4,1,0.0315,0.987,0.929,0.112,0.369,80.185,1,1,"atmospheric_meditative",0.41
4262,"3VtTuQ6lypMoOBcm6VMzdh","Bicep;Four Tet","Opal (Four Tet Remix)","Opal - Four Tet Remix",58,494256,FALSE,0.72,-9.582,0,0.119,0.103,0.773,0.11,0.287,127.011,4,1,"atmospheric_meditative",0.43
4268,"6EOpjNGn34eXLJASVcUksY","De Moi","Wu Wei","Wu Wei",61,169382,FALSE,0.0293,-31.517,1,0.0425,0.951,0.565,0.228,0.037,68.836,3,1,"atmospheric_meditative",0.59
4280,"2XiqsYPmKLqjOigE3HmfXb","Sleeping At Last","Atlas: I","I'll Keep You Safe",47,271199,FALSE,0.436,-9.735,1,0.029,0.876,0.0179,0.0808,0.149,140.011,3,1,"atmospheric_meditative",0.59
4289,"4QrP9gVlY2cXvdR5RG8nhV","Flower Face","Baby Teeth","April to Death",53,232617,TRUE,0.382,-11.039,1,0.0296,0.817,4.37e-05,0.116,0.287,98.029,4,1,"atmospheric_meditative",0.45
4291,"3sSESwCLq4g7WiXk6LJKbI","Stephan Moccio","Wrecking ball (Solo Piano Version)","Wrecking Ball - Solo Piano Version",60,204560,FALSE,0.0695,-22.837,1,0.0342,0.992,0.934,0.0943,0.109,112.81,4,1,"atmospheric_meditative",0.56
4302,"2G0HnuRXjzOZVX07JIi3eU","Cigarettes After Sex","Each Time You Fall in Love","Each Time You Fall in Love",45,290160,FALSE,0.533,-8.829,1,0.0277,0.471,0.688,0.14,0.276,76.019,4,1,"atmospheric_meditative",0.49
4315,"720kcKRMGl2rJh6jsfu8Z5","Novo Amor","Birthplace","Sleepless",50,202960,FALSE,0.532,-7.519,1,0.0339,0.897,0.144,0.101,0.121,72.49,4,1,"atmospheric_meditative",0.48
4336,"6dxs9Sv6Ic3oQ3tl6Hozi2","Ludovico Einaudi","Underwater","Almost June",58,173576,FALSE,0.00708,-33.07,1,0.0504,0.985,0.961,0.0903,0.16,63.731,4,1,"atmospheric_meditative",0.58
4338,"3yuCAw61jqfyv2KzMoVdXA","Ludovico Einaudi","Divenire (Deluxe Edition)","Fly",58,278933,FALSE,0.178,-18.717,0,0.0362,0.994,0.861,0.0737,0.0347,167.972,3,1,"atmospheric_meditative",0.71
4352,"5F0hIO08012qttN94QlO7k","aswekeepsearching","Rooh","Chasing Light",23,331124,FALSE,0.578,-8.286,0,0.0344,0.0978,0.505,0.0895,0.135,124.581,4,1,"atmospheric_meditative",0.62
4353,"0Pg5pXLEh0BUcifZBr5qDG","Random Forest","Ascension","Rainy Nights",51,285000,FALSE,0.379,-17.538,1,0.0304,0.451,0.76,0.122,0.199,160.011,4,1,"atmospheric_meditative",0.44
4354,"2unMCmT3nl0VBRFI3J0xIv","Tony Anderson","Nuit","Éclosion",46,295200,FALSE,0.177,-28.931,0,0.0537,0.964,0.954,0.0999,0.496,149.964,4,1,"atmospheric_meditative",0.46
4367,"2Gpk1rtu5wVUCMQH86kErs","Bethel Music;We The Kingdom","Peace","Peace",52,297293,FALSE,0.127,-13.067,1,0.0336,0.953,0,0.104,0.178,118.003,4,1,"atmospheric_meditative",0.57
4377,"4inAT5fFLhvhSBSBqwPbvm","Flower Face","O Holy Night","O Holy Night",17,166498,FALSE,0.251,-13.674,1,0.0338,0.545,0.0138,0.0855,0.0416,76.63,5,1,"atmospheric_meditative",0.55
4381,"51u2rlXsQKWdNqmZMOxQDj","Flower Face","Pisces Moon (Alternate Version)","Cornflower Blue",20,188864,FALSE,0.215,-9.886,1,0.0335,0.807,0.000125,0.0921,0.0415,75.862,3,1,"atmospheric_meditative",0.74
4394,"1QooJ7JbyjqXVTDFZKJ4cp","Ludovico Einaudi","Underwater","Swordfish",58,218200,FALSE,0.00952,-40.225,0,0.0447,0.995,0.921,0.105,0.416,80.772,4,1,"atmospheric_meditative",0.63
4417,"57vqoCzYMTQhAR248IpjpL","The Native","Fall Down - EP","Halfway House",47,137919,FALSE,0.374,-13.533,1,0.046,0.787,0,0.117,0.188,119.852,4,1,"atmospheric_meditative",0.73
4422,"2UcUL4jytfVpW0jSXi3Ggi","Max Richter","To The Stars (From ""Ad Astra"" Soundtrack)","To the Stars - From ""Ad Astra"" Soundtrack",50,210052,FALSE,0.184,-19.854,0,0.0442,0.539,0.922,0.107,0.0304,132.606,3,1,"atmospheric_meditative",0.62
4423,"2XQSgmtEY2titXhfY414dy","Boards of Canada","Music Has The Right To Children","Roygbiv",59,151520,FALSE,0.521,-10.312,0,0.063,0.0201,0.923,0.103,0.118,84.033,4,1,"atmospheric_meditative",0.42
4441,"40jiZBsr1W3SG15AGU9227","Keaton Henson","Dear","Small Hands",52,180693,FALSE,0.525,-7.551,0,0.0347,0.912,0.000111,0.121,0.603,97.808,4,1,"atmospheric_meditative",0.64
4445,"1V8aPypxFrIk5TSa8E3qM0","Ludovico Einaudi","Underwater","Underwater",56,234655,FALSE,0.00222,-35.497,1,0.0479,0.995,0.951,0.104,0.299,135.805,3,1,"atmospheric_meditative",0.68
4450,"5wlUjXNwN62wxhAZWddA6B","Library Tapes","The Return","The Return",58,138227,FALSE,0.00209,-37.859,1,0.0344,0.994,0.913,0.109,0.0707,65.125,3,1,"atmospheric_meditative",0.43
4460,"61QLXBMBt3yy8luGgYsAbe","Peter Sandberg;Aquilo","Midnattssol","Wasted On You",50,213869,FALSE,0.149,-16.676,1,0.0434,0.899,0.00622,0.072,0.0815,114.824,4,1,"atmospheric_meditative",0.37
4473,"5ErJKc7owzejzp8tXmUj0U","Fabrizio Paterlini","Fuoco","Fuoco",0,156000,FALSE,0.0102,-32.425,1,0.0476,0.993,0.802,0.103,0.0879,72.085,4,1,"atmospheric_meditative",0.47
4483,"1A3K44xa9pVPWdsCnfdHim","Hania Rani;WhoMadeWho","Abu Simbel (Hania Rani Invalides Version)","Abu Simbel - Hania Rani Invalides Version",52,339082,FALSE,0.17,-18.551,0,0.0399,0.988,0.244,0.0772,0.202,119.972,4,1,"atmospheric_meditative",0.71
4490,"6RrQhmFudK9taDz5r2sNSL","Fabrizio Paterlini","Fuoco","Everything Flows",0,143166,FALSE,0.157,-22.217,0,0.0385,0.972,0.907,0.1,0.0431,84.909,4,1,"atmospheric_meditative",0.51
4491,"29S6PLRccSCyKozzwIik0J","Philip Glass;Valentina Lisitsa","Valentina Lisitsa Plays Philip Glass","The Truman Show: Truman Sleeps - Short Version",52,160453,FALSE,0.00361,-29.735,1,0.052,0.995,0.925,0.0723,0.0631,94.861,4,1,"atmospheric_meditative",0.42
4498,"1o2suklKb6UYQxZnOO3zlz","Little Symphony","Sombrio","Harnen",28,120000,FALSE,0.0109,-26.251,1,0.0552,0.863,0.966,0.121,0.0721,139.841,3,1,"atmospheric_meditative",0.57
4503,"6CfAtjogau9v9kmtZVrNG8","Novo Amor","If We're Being Honest","If We're Being Honest",46,235053,FALSE,0.432,-7.297,1,0.0296,0.888,0.617,0.136,0.126,132.928,4,1,"atmospheric_meditative",0.66
4511,"0ADruIr9d1CYUUZKgw8zWp","Sleeping At Last","Turning Page","Turning Page (Live)",40,257502,FALSE,0.236,-8.765,1,0.0361,0.987,0.000772,0.123,0.239,126.381,4,1,"atmospheric_meditative",0.62
4512,"1tlRDKcS5x4qXwJsgpLwCp","Flower Face","Pisces Moon","Pisces Moon",35,219004,FALSE,0.411,-8.829,1,0.0261,0.671,0.000338,0.0989,0.197,138.112,3,1,"atmospheric_meditative",0.75
4513,"4rYMgi9PpmYY7pfgx4EahN","Aukai","Aukai","Alto Paraíso",55,146322,FALSE,0.251,-16.988,0,0.0882,0.957,0.754,0.101,0.31,134.852,1,1,"atmospheric_meditative",0.62
4515,"6jDez1MckVsLvFdQDKEtzt","Novo Amor","Birthplace","Emigrate",47,217640,FALSE,0.469,-7.629,1,0.0275,0.931,0.474,0.0637,0.187,99.989,4,1,"atmospheric_meditative",0.38
4517,"3Ygq0ec3IlNfBUCGW566Cx","Akira Kosemura","Ascent","Ascent",48,132235,FALSE,0.107,-27.84,1,0.0365,0.992,0.906,0.104,0.353,119.221,3,1,"atmospheric_meditative",0.44
4520,"2No1A7ZuMaBGxz45jmA9Gw","Lights & Motion","Bloom","Glaciers",49,176373,FALSE,0.16,-18.144,1,0.0362,0.733,0.786,0.0943,0.0409,56.449,4,1,"atmospheric_meditative",0.43
4532,"7jnPDXFPcBnhOP4LKDBIKt","Flower Face","Baby Teeth","Always You",40,224304,FALSE,0.18,-12.655,1,0.0364,0.935,6.11e-06,0.0938,0.123,120.14,4,1,"atmospheric_meditative",0.59
4537,"4tnWEXeAgZWTRULCkJ6IGL","Ólafur Arnalds","re:member","they sink",53,155484,FALSE,0.0564,-27.616,0,0.0369,0.99,0.943,0.113,0.127,110.006,4,1,"atmospheric_meditative",0.61
4539,"23eNu1Z3GB7FGvI2VQYhYu","Yann Tiersen","Le Fabuleux destin d'Amélie Poulain (Bande originale du film)","La valse d'Amélie - Version orchestre",55,120333,FALSE,0.335,-8.681,0,0.0314,0.852,0.131,0.117,0.254,64.078,4,1,"atmospheric_meditative",0.44
4546,"43p2e6ACVNhBoV42kEr4J8","Little Symphony","Sombrio","Glanhir",28,114882,FALSE,0.0471,-23.917,1,0.0476,0.869,0.922,0.117,0.143,90.982,4,1,"atmospheric_meditative",0.56
4553,"44HKoeFbghQ2SnHhKFmf2t","Simon Wester;The Secret Place","Unwind","Unwind",39,191460,FALSE,0.0203,-26.978,1,0.0351,0.976,0.852,0.0808,0.0361,66.015,1,1,"atmospheric_meditative",0.59
4559,"4imKugn0XXrrp7D04eJqpy","Simon Wester","Morning Prayer","Morning Prayer",43,204000,FALSE,0.0167,-25.536,1,0.0355,0.974,0.862,0.0723,0.0475,62.784,4,1,"atmospheric_meditative",0.34
4567,"311q3StU6e78qyti2HhaS2","Sleeping At Last","Lullaby","Lullaby",50,118833,FALSE,0.0647,-13.052,1,0.0467,0.967,7.75e-05,0.135,0.249,118.967,3,1,"atmospheric_meditative",0.66
4577,"1lP5gmOcL7PxGodcw6rX04","Alexis Ffrench","Dreamland","Dreamland",53,161258,FALSE,0.118,-20.222,1,0.0318,0.98,0.888,0.125,0.185,167.29,3,1,"atmospheric_meditative",0.31
4589,"5Bb7YCLmeCNOeKYKOF3tou","Little Symphony","Serenity","Gurara",27,72380,FALSE,0.112,-23.607,1,0.0513,0.79,0.855,0.112,0.145,85.425,1,1,"atmospheric_meditative",0.71
4595,"1t4EDMSxXLQhOiutcMN6VQ","Little Symphony","Serenity","Fleur",27,64761,FALSE,0.435,-24.807,1,0.195,0.633,0.193,0.659,0.644,59.802,4,1,"atmospheric_meditative",0.76
4612,"2nlqFOnSp8TAqzi7KYnrRC","Novo Amor","Birthplace","Utican",47,175986,FALSE,0.574,-6.568,1,0.0393,0.908,0.0289,0.126,0.321,145.674,4,1,"atmospheric_meditative",0.57
4613,"1veZkUONsfxYDfqcGo6YbG","Niklas Paschburg;Andy Barlow","Svalbard","Duvet",50,204845,FALSE,0.16,-22.779,1,0.0369,0.959,0.941,0.0911,0.16,72.571,4,1,"atmospheric_meditative",0.6
4633,"4bSsLYbyCEisguAfwVlph7","Ludovico Einaudi","In A Time Lapse","Corale",52,125400,FALSE,0.0332,-29.063,1,0.0516,0.863,0.986,0.11,0.0315,83.87,4,1,"atmospheric_meditative",0.59
4638,"2ConcMShn9TnYXpgeqs71S","Little Symphony","Serenity","Enlil",27,49523,FALSE,0.124,-23.395,1,0.0456,0.809,0.916,0.114,0.371,100.861,4,1,"atmospheric_meditative",0.34
4641,"34DFDdLAZRM18ARHGHYCt2","Little Symphony","Serenity","Harendra",27,144761,FALSE,0.12,-23.949,1,0.0514,0.814,0.85,0.115,0.3,71.151,3,1,"atmospheric_meditative",0.56
4646,"7qIqOFDgHqCC2xSkvU77xV","Little Symphony","Serenity","Devdari",27,68571,FALSE,0.122,-23.756,1,0.0496,0.822,0.836,0.115,0.307,86.216,3,1,"atmospheric_meditative",0.65
4654,"7FJl0uqxLDfH9bhQ1Gte0x","Gustavo Santaolalla","The Last of Us Part II (Original Soundtrack)","Beyond Desolation",48,144626,FALSE,0.15,-15.737,0,0.0607,0.891,0.722,0.0772,0.0932,79.987,4,1,"atmospheric_meditative",0.52
4670,"60Pe9j2pCBa4Zp4ztf5nhd","Aphex Twin","Windowlicker","Windowlicker",55,368400,FALSE,0.789,-4.936,1,0.163,0.132,0.0091,0.366,0.492,123.016,4,1,"atmospheric_meditative",0.45
4685,"18Kt9lI9qQK5hUHtaIPOP2","Bethel Music;Cory Asbury;Gable Price","Homecoming (Live)","Homecoming - Live",55,468274,FALSE,0.566,-8.316,1,0.0332,0.269,1.2e-06,0.0938,0.17,144.914,3,1,"atmospheric_meditative",0.41
4702,"5gQwnCbHVKuDFTtjkHZPGT","aswekeepsearching","Zia","Reminiscence",18,278500,FALSE,0.656,-6.576,1,0.0317,0.229,0.82,0.0956,0.15,104.987,4,1,"atmospheric_meditative",0.74
4704,"0E5kJzyQhf4m02ooeO9tTy","AL-90;FMSAO","Hibernation","Vchera",43,323000,FALSE,0.609,-9.038,1,0.0663,0.0298,0.875,0.106,0.18,119.993,4,1,"atmospheric_meditative",0.53
4710,"7JGe5XiHmtJZ05qt9TYArV","Sleep Surgeon","Reverie","Reverie",41,211555,FALSE,0.392,-14.282,1,0.0336,0.023,0.913,0.107,0.038,135,4,1,"atmospheric_meditative",0.63
4714,"0SBohN5M0676aJQ5gtRmBk","Novo Amor","Callow","Callow",45,196490,FALSE,0.393,-11.91,1,0.0307,0.614,0.725,0.108,0.0918,109.909,4,1,"atmospheric_meditative",0.64
4716,"5KIOfWtUEKrxDNi4OnIpg2","Murcof;Vanessa Wagner","Avril 14th (Aphex Twin) [Vanessa Wagner Version]","Avril 14th (Aphex Twin) - Vanessa Wagner Version",58,165020,FALSE,0.0826,-18.982,0,0.0432,0.995,0.93,0.126,0.119,93.288,4,1,"atmospheric_meditative",0.57
4721,"32RC7EvEAUUn9aoQZlWT2e","Sleeping At Last","Covers, Vol. 1","All Through the Night",49,197804,FALSE,0.204,-10.867,1,0.0397,0.949,0,0.127,0.289,185.309,4,1,"atmospheric_meditative",0.55
4723,"0HZtVLVL6oLU9WobKQxqGu","Bicep","Isles","Lido",50,200240,FALSE,0.339,-14.428,0,0.0304,0.966,0.881,0.105,0.169,119.984,4,1,"atmospheric_meditative",0.59
4747,"7abUIdHn2uNnR75HP4BVFm","Ludovico Einaudi","Divenire (Deluxe Edition)","Oltremare",49,660000,FALSE,0.185,-18.862,0,0.0478,0.985,0.923,0.0655,0.0395,145.18,3,1,"atmospheric_meditative",0.66
4758,"2F0XzNxOXO6uzMyIYlC0EG","Jean-Michel Blais","amour – piano","amour – piano",50,305880,FALSE,0.101,-23.391,1,0.0406,0.985,0.947,0.107,0.185,129.317,3,1,"atmospheric_meditative",0.51
4761,"09F0zRNSUa0qAWYUksXtXt","Nils Frahm","Empty","A Shimmer",51,396688,FALSE,0.00559,-32.174,0,0.0426,0.956,0.906,0.112,0.0772,195.603,3,1,"atmospheric_meditative",0.59
4775,"03BoaviXTqX4f3cTjrXPKb","Max Richter","Ad Astra (Original Motion Picture Soundtrack)","To the Stars",46,210426,FALSE,0.0985,-25.284,0,0.0463,0.497,0.936,0.11,0.0321,131.018,3,1,"atmospheric_meditative",0.75
4792,"3qVTG1cJWqm6bhwlKr8PX3","Slow Meadow","Costero","Borderland Sorrows",52,223985,FALSE,0.109,-19.433,1,0.0333,0.944,0.935,0.0774,0.0833,81.953,4,1,"atmospheric_meditative",0.58
4817,"2WpQ8LbTpTAsjsyCUIrH8a","Simon Wester","Echoes in the Valley, Vol. 4","The Narrow Path",39,226857,FALSE,0.0709,-25.474,1,0.0341,0.967,0.958,0.107,0.0391,111.917,4,1,"atmospheric_meditative",0.39
4836,"0Y4ipB4nBIZA3dWUWcoeLB","Little Symphony","Coco Beach","Coco",51,160000,FALSE,0.364,-21.87,1,0.0701,0.839,0.948,0.975,0.21,83.16,3,1,"atmospheric_meditative",0.7
4840,"6v0BTda9Sw4uREICry7vff","Chilly Gonzales","Solo Piano III","Be Natural",25,226626,FALSE,0.00189,-30.927,1,0.0493,0.986,0.835,0.0898,0.179,94.018,4,1,"atmospheric_meditative",0.72
4842,"2HbDLvUR0SA1o9BDMAqqNM","Julien Baker;Phoebe Bridgers;Lucy Dacus","boygenius","Ketchum, ID",54,215689,FALSE,0.104,-12.154,1,0.0339,0.908,0,0.389,0.214,117.851,3,1,"atmospheric_meditative",0.37
4845,"3qxNT7aipw9k0RSFxbzV8O","Morten Myklebust","Break Up","Heartbroken",25,245554,FALSE,0.476,-9.166,1,0.0294,0.527,0.603,0.103,0.279,126.602,4,1,"atmospheric_meditative",0.55
4850,"5DgYdvipuyu3YWmo2MDWDu","Gustavo Santaolalla","The Last of Us Part II (Original Soundtrack)","Unbound",45,117093,FALSE,0.0285,-24.029,0,0.0415,0.947,0.893,0.1,0.0351,76.033,1,1,"atmospheric_meditative",0.63
4859,"3EIrbAYM18GhcimENnuO91","Brambles","Charcoal","Such Owls As You",51,329773,FALSE,0.0712,-25.731,1,0.0351,0.873,0.907,0.133,0.0939,102.045,3,1,"atmospheric_meditative",0.38
4864,"02tjXDTJtONTpjw4XZny3n","Maxence Cyrin","Melancholy Island","As the Darkness Falls",51,100600,FALSE,0.197,-26.478,0,0.0407,0.957,0.867,0.13,0.176,67.631,4,1,"atmospheric_meditative",0.4
4868,"68i41spJIphl0RDfDf7tOL","Novo Amor","Cannot Be, Whatsoever","If We're Being Honest",45,235053,FALSE,0.432,-7.297,1,0.0296,0.888,0.617,0.136,0.126,132.928,4,1,"atmospheric_meditative",0.35
4870,"012NJSdURT6pzuzl1cSUG6","Sleeping At Last","Naive (Live Acoustic)","Naive (Live Acoustic)",47,227649,FALSE,0.0702,-15.854,1,0.0443,0.942,0,0.103,0.247,81.22,5,1,"atmospheric_meditative",0.36
4878,"2gxOtoG0NOid3p24aTOEng","Dine","Ashley Williamson","Ashley Williamson",25,65624,FALSE,0.577,-14.651,1,0.0446,0.0735,0.857,0.385,0.305,127.978,4,1,"atmospheric_meditative",0.64
4879,"0IqZcNlUn3LALc6zwo1wxV","Brian Eno","FOREVERANDEVERNOMORE","Who Gives a Thought",44,239640,FALSE,0.27,-13.13,0,0.0325,0.39,0.138,0.118,0.119,105.169,4,1,"atmospheric_meditative",0.52
4882,"1e8dAsCOTWT9FjOlRqi0Qp","Jean-Michel Blais","Dans ma main","god(s)",24,154506,FALSE,0.0146,-23.575,1,0.0447,0.976,0.917,0.125,0.0365,74.132,4,1,"atmospheric_meditative",0.37
4885,"5e6KTL5lQVIGJRYvPO0L9X","René Aubry","Petits sauts délicats avec grand écart","Petite fille",25,169387,FALSE,0.22,-15.028,1,0.0514,0.939,0.558,0.169,0.707,150.173,3,1,"atmospheric_meditative",0.46
4889,"1WqVCOMjOOWjamob3A2DsK","Brian Eno","FOREVERANDEVERNOMORE","Making Gardens Out of Silence",37,501453,FALSE,0.0979,-21.706,1,0.0404,0.942,0.902,0.0752,0.0337,79.435,3,1,"atmospheric_meditative",0.38
4892,"6mMTqraNCrZ1zImkldJptJ","Alexis Ffrench","Truth - The Solo Piano Collection","Colours - Solo Piano Version",37,188697,FALSE,0.118,-22.953,0,0.0496,0.985,0.923,0.105,0.144,121.688,4,1,"atmospheric_meditative",0.46
4906,"4W11ykVxHguZTyd30ckgLh","Felix Rösch","Piano","Berceuse",51,127147,FALSE,0.0285,-28.619,0,0.0352,0.99,0.867,0.163,0.152,79.693,1,1,"atmospheric_meditative",0.55
4908,"5pmxkW0gZrqq00Gy1aGZQv","Max Richter;Maksym Rzemiński;Radom Chamber Orchestra;Dawid Runtz","Maximus: The Greatest Movie Soundtracks","On the Nature of Daylight (From ""Arrival"")",31,335653,FALSE,0.0172,-27.017,0,0.0462,0.96,0.981,0.0882,0.0705,71.007,4,1,"atmospheric_meditative",0.31
