"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
24970,"0dHVxX56MsxGhC4tJBzp9W","Robert Hood","Power to Prophet / Clash","Power to Prohet",5,470206,FALSE,0.831,-10.34,0,0.0376,0.000339,0.85,0.151,0.323,131.018,4,6,"techno_experimental",0.69
24972,"3BAY4dhQ5Fchny1p49OYXv","Inner City","Ahnonghay EP","Ahnonghay - Original Reese Mix",6,426333,FALSE,0.877,-12.101,1,0.0652,0.026,0.804,0.0682,0.723,122.016,4,6,"techno_experimental",0.74
24990,"2ujn3C3DMiNF4GIb4MKn5W","Inner City","Good Life - The Best Of Inner City","Paradise",5,245160,FALSE,0.729,-11.32,0,0.0383,0.00294,0.0258,0.408,0.807,121.68,4,6,"techno_experimental",0.73
24993,"0epPTi5SvGRX8CiWSml1kj","Inner City","Good Life - The Best Of Inner City","Fire",5,232973,FALSE,0.655,-11.639,0,0.0354,0.000651,0.219,0.105,0.496,124.921,4,6,"techno_experimental",0.73
24994,"0DJ7UYtFh3vSpMz7El1Ngg","Inner City","Praise","Unity - Reese North Of Watford Mix",6,452264,FALSE,0.713,-15.055,1,0.0384,0.000116,0.886,0.356,0.717,125.898,4,6,"techno_experimental",0.67
25013,"2BHa53M6XzPMb3sBONBWG7","Bee Gees","Best Viral Tunes","More Than A Woman - From ""Saturday Night Fever"" Soundtrack",0,196213,FALSE,0.703,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4,9,"global_dance_urban",0.26
25020,"0HlSPkpyZrgluk5EzAVLmJ","Bob Sinclar","Swanky Club House, Vol. 1","Summer Moonlight - Club Mix",0,360224,FALSE,0.834,-4.799,1,0.124,0.00684,2.37e-05,0.838,0.332,127.998,4,9,"global_dance_urban",0.23
25024,"2nh3U9fkXRXj8mEywrzZxE","Diana Ross","80s Bangers Vol. 1","I'm Coming Out",1,325266,FALSE,0.92,-4.457,1,0.0516,0.182,0.122,0.0903,0.739,110.141,4,9,"global_dance_urban",0.17
25028,"6oRYkFeQO0qhLw7PC4iRqz","Cyndi Lauper","Christmas Time","Hard Candy Christmas",0,231981,FALSE,0.361,-8.364,1,0.0235,0.742,0,0.0978,0.334,93.777,4,9,"global_dance_urban",0.17
25029,"27p5NVI8VIEnQvtr3DUCiY","Kool & The Gang","Artsy & Colourful","Celebration",0,298640,FALSE,0.782,-5.633,1,0.0657,0.139,0.0357,0.0495,0.899,120.763,4,9,"global_dance_urban",0.09
25030,"22sTK2yvAQOwc5jzDmacHc","Kool & The Gang","Disco Boogie Mood","Celebration - Single Version",0,296276,FALSE,0.856,-5.396,1,0.0554,0.181,0.0367,0.092,0.9,121.65,4,9,"global_dance_urban",0.17
25038,"6qwh96ZT5T3sXocuNHiDT4","Lionel Richie","Disco Boogie Mood","Dancing On The Ceiling",1,272280,FALSE,0.874,-6.456,1,0.0521,0.121,0,0.394,0.709,133.214,4,9,"global_dance_urban",0.2
25043,"5CGziaEatzKez145qf7Xj2","Irene Cara","Nyårsmusik","Flashdance... What A Feeling - '95 Version",53,229213,FALSE,0.748,-6.159,0,0.0353,0.204,5.66e-06,0.138,0.662,129.03,4,9,"global_dance_urban",0.39
25045,"3tgVp3M5fgSNhEUE1iMILQ","Bee Gees","Karneval 2022 100%","Night Fever - From ""Saturday Night Fever"" Soundtrack",0,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.36
25062,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,9,"global_dance_urban",0.18
25071,"1YpHyt9OaNL6Jk2F5pRyCm","Rick James","80s Bangers Vol. 1","Super Freak",1,204600,FALSE,0.796,-6.866,0,0.0527,0.079,0,0.0503,0.944,132.528,4,9,"global_dance_urban",0.06
25081,"2CjmX9aRcnD1UKAkWPz0jf","Chaka Khan","R'n'B Studying","Where Are You Tonite",0,296400,FALSE,0.494,-14.759,0,0.041,0.198,2.26e-05,0.0616,0.86,89.901,4,9,"global_dance_urban",0.28
25092,"53qyJwZ8xbHr1DIOx45tGW","Chaka Khan","Gourmet Soul","Ain't Nobody",0,280853,FALSE,0.878,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,9,"global_dance_urban",0.22
25095,"2e9Nba9tuujC3eehtJ5KQ2","Donna Summer","Disco Boogie Mood","I Feel Love",2,351320,FALSE,0.965,-6.026,1,0.0433,0.0595,0.541,0.318,0.917,126.713,4,9,"global_dance_urban",0.37
25115,"03r29RsAupsanSGQJwr63j","Disciples","EDM Hits","On My Mind",0,185493,FALSE,0.845,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,9,"global_dance_urban",0.26
25140,"4bmFTB79L8PUgBgNvXL3ra","The Supremes","A Very 60s Christmas","Little Bright Star - Stereo",0,146000,FALSE,0.774,-6.769,1,0.0564,0.549,0,0.103,0.553,115.007,4,9,"global_dance_urban",0.29
25141,"5lbbKWBKV65RjUGOI8C4fd","The Supremes","A Very 60s Christmas","My Favorite Things - Stereo",0,165586,FALSE,0.555,-7.383,1,0.031,0.0392,0,0.213,0.325,80.718,3,9,"global_dance_urban",0.31
25158,"6HMvJcdw6qLsyV1b5x29sa","Lionel Richie","Can't Slow Down","Hello",68,246933,FALSE,0.222,-15.053,0,0.0391,0.646,0,0.148,0.0606,61.648,4,9,"global_dance_urban",0.14
25159,"1BqnZOkYJbvYLOhN0qPJDm","Boney M.","Love For Sale","Ma Baker",65,276080,FALSE,0.76,-6.009,0,0.105,0.0342,2.18e-05,0.31,0.902,128.976,4,9,"global_dance_urban",0.09
25170,"1Jj6MF0xDOMA3Ut2Z368Bx","Cyndi Lauper","She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition)","Time After Time",72,243066,FALSE,0.436,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,4,9,"global_dance_urban",0.32
25174,"1yYTULMZ5t1mxgbkGzkexi","Die Zipfelbuben;DJ Cashi","Après Ski Fussball Party 2022 - Wir feiern auf den Hütten","Olivia",0,180157,FALSE,0.942,-2.928,1,0.0689,0.0307,0,0.246,0.832,141.913,4,9,"global_dance_urban",0.27
25180,"3y788Rq4PghoDZJs3ret2K","Womack & Womack","Slow Down Soul","T.K.O.",0,257532,FALSE,0.287,-18.079,0,0.0424,0.326,0.000184,0.0488,0.713,134.014,4,9,"global_dance_urban",0.18
25187,"5KrTvamlrpSDcv5Hbxl4l8","Hot Chocolate","Supa Chill","Pretty Girls",0,145866,FALSE,0.632,-6.415,1,0.0546,0.0922,0.000115,0.263,0.879,95.104,4,9,"global_dance_urban",0.23
25201,"3XDeeP9wBZzGhIPZmLfEEx","Culture Club","Colour By Numbers","Karma Chameleon",61,252760,FALSE,0.552,-12.385,1,0.0337,0.214,0,0.206,0.928,92.056,4,9,"global_dance_urban",0.26
25231,"3O3GKvn235mDlufLhfaida","Tobee","Après Ski Megahits 2023","Cordula Grün",0,186013,FALSE,0.926,-2.93,1,0.116,0.0126,0,0.349,0.574,128.044,4,9,"global_dance_urban",0.27
25236,"3bC5OWxckQeSNk9aWfIBjT","Andy Gibb;Olivia Newton-John","Best 70s Rock Tunes","I Can't Help It",0,250013,FALSE,0.412,-8.475,1,0.0286,0.435,1.09e-06,0.103,0.328,135.447,4,9,"global_dance_urban",0.36
25239,"07MWiIIYt8uYSm7zkcHyyn","Captain & Tennille","Best 70s Rock Tunes","Do That To Me One More Time",13,256665,FALSE,0.524,-8.227,1,0.0255,0.565,0.000131,0.0913,0.511,90.262,4,9,"global_dance_urban",0.29
25243,"37ZnNeWO8cd0bR3Ls1W425","Andy Luxx","Après Ski Megahits 2023","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,201016,FALSE,0.981,-1.514,1,0.068,0.0652,0,0.442,0.91,140.028,4,9,"global_dance_urban",0.28
25245,"1MUSDyEOKOeVLV9Xdfgntr","Martha Reeves & The Vandellas","On air 70's Hits","Dancing In The Street - Stereo",1,159960,FALSE,0.885,-1.983,0,0.0372,0.0418,0.0275,0.17,0.735,126.367,4,9,"global_dance_urban",0.16
25261,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,9,"global_dance_urban",0.34
25263,"6T5GTy1l6dRmagqpNPjdoc","Bee Gees","Spirits Having Flown","Too Much Heaven",68,296000,FALSE,0.439,-13.212,1,0.0467,0.44,8.88e-05,0.725,0.353,165.922,4,9,"global_dance_urban",0.32
25276,"05fHQeRbCSjKVS6z0WbQKJ","Paul Young","From Time To Time - The Singles Collection","Every Time You Go Away - Radio Edit",70,267000,FALSE,0.721,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,4,9,"global_dance_urban",0.2
25279,"0Qn0i8df7Q76ej3RAXAtI2","Bob Sinclar;Cutee B.;DollarMan;Big Ali;Makedah","Rock This Party (Everybody Dance Now)","Rock This Party - Everybody Dance Now",68,245466,FALSE,0.823,-3.708,0,0.122,0.0714,0,0.0509,0.902,128.009,4,9,"global_dance_urban",0.2
25284,"4MjhHVpKVaJjIHyxnMGUyh","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Es regnet Bier",1,213161,FALSE,0.965,-2.717,0,0.19,0.0221,0,0.347,0.791,137.966,4,9,"global_dance_urban",0.44
25285,"27Fz7aFTrEKeD9ymy3CK0j","Peter Wackel;Chriss Tuxi","Karneval 2022 100%","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25289,"6rXn4Pm2CXg2RRxPvdLZHz","Peter Wackel","Après Ski Megahits 2023","Ich verkaufe meinen Körper",0,193106,FALSE,0.997,-2.362,0,0.235,0.0806,0,0.283,0.335,139.953,4,9,"global_dance_urban",0.42
25296,"7FWsSCMaDRXubEZOqxwtAJ","Rose Royce","Disco Boogie Mood","Car Wash - Single Version",0,198520,FALSE,0.625,-8.185,0,0.184,0.227,4.59e-05,0.0335,0.828,114.928,4,9,"global_dance_urban",0.35
25297,"2zDuZ8bA4bTN8KqxsOocdu","George McCrae;Gwen McCrae","Miami Funk : Funk Gems from Henry Stone Records","The Rub",0,211469,FALSE,0.473,-12.042,1,0.0869,0.49,7.54e-05,0.0791,0.698,110.761,4,9,"global_dance_urban",0.31
25300,"5ptaFgbEZmXi2ONGq2LwOK","Lee Cabrera;Kevin McKay;Bleech","Gimme Gimme","Gimme Gimme - Club Mix",63,210476,FALSE,0.912,-4.7,0,0.034,0.00429,0.00106,0.0849,0.52,126.01,4,9,"global_dance_urban",0.31
25302,"6mTnH6xSYwKohtsO9RFzcc","Eric Prydz;Empire of the Sun","Liberate (Remixes)","We Are Mirage",62,379500,FALSE,0.792,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4,9,"global_dance_urban",0.43
25306,"0F2BxpbxH8Yc3pLub48hrb","Eric Prydz","Pjanoo","Pjanoo - Radio Edit",68,157432,FALSE,0.874,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4,9,"global_dance_urban",0.27
25310,"3m0y8qLoznUYi73SUBP8GI","Ray Parker Jr.","Ghostbusters (Original Motion Picture Soundtrack) [2016]","Ghostbusters",69,245253,FALSE,0.846,-5.017,1,0.0372,0.0103,0.000281,0.26,0.738,115.636,4,9,"global_dance_urban",0.13
25315,"7nRktxNzvQAzkAupREPxbH","Akcent;Olivia Addams","Heart Attack","Heart Attack",51,156222,FALSE,0.77,-5.978,0,0.166,0.0821,0.000128,0.0863,0.627,109.966,4,9,"global_dance_urban",0.25
25322,"6QRHr540RPyPgWNyCtX0Y5","Zapp","All the Greatest Hits","Mega Medley",39,248600,FALSE,0.788,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,9,"global_dance_urban",0.37
25328,"6iXQrhhgBisdfvS34EMTZ3","Barry Manilow","Barry Manilow II","Mandy",69,213333,FALSE,0.464,-9.032,1,0.0279,0.418,2.49e-06,0.143,0.318,103.734,4,9,"global_dance_urban",0.24
25335,"2lJlYPEbrOitlS7jI9VPwP","Peaches & Herb","Disco Boogie Mood","Shake Your Groove Thing",1,346133,FALSE,0.726,-6.649,1,0.0494,0.415,0.0302,0.0735,0.93,132.574,4,9,"global_dance_urban",0.26
25341,"4Gc4RjGYE0jljmrYBnR7A0","Lou Rawls","Christmas Soul Classics","Christmas Will Really Be Christmas",0,146826,FALSE,0.293,-13.331,0,0.0295,0.397,0,0.129,0.578,86.482,4,9,"global_dance_urban",0.39
25345,"4tifWCOacnfT3xbQr06UQ0","Jürgen Drews;Ben Zucker","Best Of Karneval","Ein Bett im Kornfeld",0,179440,FALSE,0.928,-3.882,1,0.0506,0.0345,0,0.144,0.839,117.981,4,9,"global_dance_urban",0.19
25348,"5mY3UCVhLzKlOmLvKEWKgj","Jürgen Drews","Ballermann Hits Party 2023","Was einmal war das kommt nie wieder",0,190847,FALSE,0.975,-2.704,1,0.0356,0.0295,0,0.254,0.768,130.012,4,9,"global_dance_urban",0.23
25389,"6uopsC7wCZfSZc4TfyjazT","Almklausi","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Eine Skifahrt die ist lustig",0,190014,FALSE,0.989,-3.711,1,0.13,0.0421,0,0.413,0.516,141.039,4,9,"global_dance_urban",0.29
25402,"4UQH52FfgGpzDShKDbBvEA","Patrice Rushen","Straight From The Heart","Forget Me Nots - Remastered",64,284506,FALSE,0.459,-6.962,0,0.0427,0.079,0.0593,0.0532,0.962,113.818,4,9,"global_dance_urban",0.17
25427,"0m4jVVZrsv0bLkAr1uM6UG","Captain & Tennille","Make Your Move","Do That To Me One More Time",68,256666,FALSE,0.524,-8.227,1,0.0255,0.563,0.000131,0.0913,0.51,90.262,4,9,"global_dance_urban",0.25
25456,"2x4TC1471wNt67jA5bH6Pi","Akcent","How Many Times","How Many Times",25,227992,FALSE,0.772,-5.851,1,0.0488,0.0111,1.18e-05,0.0854,0.452,94.039,4,9,"global_dance_urban",0.31
25464,"37nxLdGbmgEYQYrqe14xOp","Dan Hartman","Streets Of Fire","I Can Dream About You",63,249560,FALSE,0.5,-14.105,1,0.0513,0.0515,0,0.0373,0.903,112.989,4,9,"global_dance_urban",0.26
25467,"2NVpYQqdraEcQwqT7GhUkh","Chaka Khan","Epiphany: The Best of Chaka Khan, Vol. 1","Ain't Nobody",67,280853,FALSE,0.878,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,9,"global_dance_urban",0.25
25488,"2MJMOHpIQVZl6JvUvUnopC","Maze;Frankie Beverly","Maze (Remastered)","While I'm Alone - Remastered",36,276826,FALSE,0.766,-7.579,0,0.0474,0.486,0,0.128,0.936,155.521,4,9,"global_dance_urban",0.35
25492,"1mskmld5ZKEhRaNvYVPoqZ","Laura Branigan","Branigan","Gloria",65,289853,FALSE,0.743,-6.807,1,0.0289,0.107,0.293,0.149,0.84,131.343,4,9,"global_dance_urban",0.26
25510,"0XOuVAHsANAWw0LF0Yxkw5","The Jacksons","Scream","Torture",55,293120,FALSE,0.836,-4.703,1,0.0425,0.0179,2.53e-06,0.35,0.965,131.13,4,9,"global_dance_urban",0.29
25521,"4tELPC3XSTG4KXntjidNfZ","Tapps","RE-Turn","Burning With Fire",33,389553,FALSE,0.907,-6.182,1,0.0437,0.00106,0.084,0.0875,0.768,134.945,4,9,"global_dance_urban",0.29
25523,"50RwbhBO3Ug6INE7Dj2yCI","The Isley Brothers","Bedroom Classics, Volume 3 [Digital Version]","Smooth Sailin' Tonight - Single Version; Remastered",34,239746,FALSE,0.41,-11.848,1,0.0477,0.282,0,0.0987,0.528,76.291,4,9,"global_dance_urban",0.3
25533,"69wR9ENpuj1npsPreDRfdZ","Die Cappuccinos","Krasse Zeit","Fühlst du denn nicht",34,192345,FALSE,0.882,-3.444,1,0.059,0.136,0,0.216,0.95,97.99,4,9,"global_dance_urban",0.16
25537,"604fn74h7g6SeX9uqP3nOQ","Szumek;Majki","Podrabiany Rolex","Podrabiany Rolex - Extended Mix",33,182400,TRUE,0.805,-6.492,1,0.356,0.293,0.000155,0.0822,0.864,150.063,4,9,"global_dance_urban",0.29
25539,"0AGuYcLlnbR7AOQSbTGzIz","Bayer Full","Blondyneczka (The Best)","Bo to jest moja muzyka",33,232960,FALSE,0.573,-8.937,0,0.0303,0.0799,0.000111,0.291,0.562,201.077,4,9,"global_dance_urban",0.32
25541,"4aRnmlJBznYYXDCzEZWJnA","Kordian","Góry moje góry","Góry moje góry",33,218601,FALSE,0.895,-5.817,1,0.152,0.0193,0,0.447,0.931,142.986,4,9,"global_dance_urban",0.31
25542,"4nkGwi71JA1qMPptDPK9gA","The Bar-Kays","Thanksgiving Party","Soul Finger",0,141360,FALSE,0.467,-14.99,1,0.0312,0.148,0.883,0.334,0.852,115.871,4,9,"global_dance_urban",0.22
25561,"65RSeqWjiCufFg7vjTuouG","Lifelike;Lawrens","Girls (Radio Edit)","Girls - Radio Edit",41,160000,FALSE,0.87,-6.165,0,0.0713,0.00288,0.000162,0.11,0.899,119.964,4,9,"global_dance_urban",0.37
25564,"7glGpV83wlAlmxGGG8u8I6","Akcent;Sandra N.","Love the Show","Amor Gitana - Radio Edit",37,184000,FALSE,0.926,-3.467,0,0.0994,0.0252,3.09e-05,0.0856,0.69,180.162,4,9,"global_dance_urban",0.32
25571,"3HWaSYU8Q3XNuJlF6nLrfq","Silent Circle","No.1 (Jubiläums Edition)","Touch in the Night",55,319813,FALSE,0.812,-4.568,1,0.0379,0.0375,0.0138,0.108,0.865,122.083,4,9,"global_dance_urban",0.26
25575,"40hIuxoe1aHcfnjOjl6Tkj","Tina Turner","Open Arms","The Best - Edit",62,253592,FALSE,0.701,-10.46,1,0.0275,0.0341,0.00479,0.114,0.824,103.789,4,9,"global_dance_urban",0.15
25579,"5SJiLp24UI4w9PW0LnpdBG","Earth, Wind & Fire","Pure... 80's Dance Party","Let's Groove",33,243333,FALSE,0.769,-6.331,0,0.0568,0.156,0,0.258,0.866,125.184,4,9,"global_dance_urban",0.23
25588,"65rBh62qzwkFzBRIWibU1e","Tanja Lasch","100% LIEBE","Marie",32,219956,FALSE,0.818,-3.852,1,0.0464,0.0426,0,0.141,0.516,122.03,4,9,"global_dance_urban",0.33
25589,"6G2CJ0Lop5EPywsqKm7NHj","The Gap Band","D.J. Masters: Funk Classics","Burn Rubber On Me (Why You Wanna Hurt Me)",32,252640,FALSE,0.882,-7.099,0,0.049,0.183,3.39e-06,0.338,0.815,116.22,4,9,"global_dance_urban",0.25
25595,"3sGOzhLEKanogNnnNJQiDv","The Spinners","The Rubberband Man","They Just Can't Stop It (Games People Play)",34,211519,FALSE,0.408,-12.057,0,0.0341,0.513,0.000463,0.119,0.677,76.522,4,9,"global_dance_urban",0.26
25610,"5fHovBM24xMRzBESj76O66","Boney M.","The Essential Boney M.","Brown Girl in the Ring",46,241946,FALSE,0.758,-6.75,1,0.042,0.192,0.0014,0.0167,0.917,105.677,4,9,"global_dance_urban",0.12
25626,"7bYHsaXYjBjjMzFLnn6pEI","Con Funk Shun","The Best Of Con Funk Shun","Chase Me",31,338200,FALSE,0.652,-11.545,0,0.0748,0.0111,0.000713,0.0606,0.9,123.56,4,9,"global_dance_urban",0.31
25627,"0Ze1fY5EP6bLJjPJMRfJKw","Ikke Hüftgold","Ich schwanke noch (Austrinken Remix)","Ich schwanke noch - Austrinken Remix",32,167252,FALSE,0.928,-4.05,1,0.239,0.0938,0,0.293,0.366,135.903,4,9,"global_dance_urban",0.24
25652,"2GuIRSthEpYN5MO6PGD7Vx","Polo & Pan","Dorothy","Dorothy",59,316372,FALSE,0.427,-10.819,1,0.0509,0.0245,0.405,0.0953,0.439,118.008,4,9,"global_dance_urban",0.28
25655,"0f9Zt37k5AnTkrGIFqhkK6","Cyndi Lauper","Stranger Things (Soundtrack from the Netflix Original Series)","Time After Time",53,237426,FALSE,0.443,-9.195,1,0.0278,0.514,1.01e-06,0.094,0.324,130.359,4,9,"global_dance_urban",0.22
25663,"2zJ5nuyOQi4jBvToG3HHys","Roger Sanchez;Oliver Heldens","Another Chance","Another Chance",55,254130,FALSE,0.913,-5.744,0,0.049,0.0212,0.0254,0.376,0.0441,128.01,4,9,"global_dance_urban",0.21
25664,"68ZOBzR0AffpQM6AgSA5n4","Lionel Richie;Darius Rucker","Tuskegee (Deluxe Version)","Stuck On You",47,201706,FALSE,0.496,-9.272,1,0.0276,0.626,1.32e-06,0.102,0.293,132.716,4,9,"global_dance_urban",0.22
25670,"6QItebueK9CXhNbW9gfxzP","Boys;Shazza","25 Lat","Mydełko Fa 2017",31,185266,FALSE,0.931,-4.946,1,0.038,0.00707,0.000266,0.157,0.945,134.957,4,9,"global_dance_urban",0.24
25723,"0aNwPLqn7nT8DvT1jUQDw6","Gladys Knight & The Pips","The Essential Gladys Knight & The Pips","Baby, Don't Change Your Mind",33,194000,FALSE,0.759,-7.735,1,0.0546,0.537,3.56e-05,0.105,0.773,113.012,4,9,"global_dance_urban",0.37
25730,"3fGNEVwPUykuWKsFFx2xAX","The Main Ingredient","Rolling Down a Mountainside","Rolling Down a Mountainside",32,274693,FALSE,0.869,-5.092,1,0.0822,0.443,0.0742,0.318,0.623,122.92,4,9,"global_dance_urban",0.27
25736,"2aUL3K9oSKea7rzFJRcFlQ","MiłyPan","Discopolot","Królowa",30,210460,FALSE,0.823,-9.701,1,0.12,0.0538,4.96e-05,0.0489,0.968,138.013,4,9,"global_dance_urban",0.24
25738,"4t0Pj3iBnSCZv5pDEPNmzG","Bee Gees","Main Course","Jive Talkin' - From ""Saturday Night Fever"" Soundtrack",61,222266,FALSE,0.545,-12.969,0,0.0579,0.155,0.0853,0.156,0.734,105.911,4,9,"global_dance_urban",0.33
25740,"5HAZ09WqAicgMrH68PsTuF","Boys","Zadowoleni","Ostatni Dzień Ostatnia Noc",30,235640,FALSE,0.769,-5.858,1,0.0369,0.00855,1.17e-05,0.331,0.754,134.929,4,9,"global_dance_urban",0.32
25745,"5xRdX2v8q083HUblSSG6FS","Baciary","Lubię Śpiewać, Lubię Tańczyć","Jola",31,181933,FALSE,0.876,-5.73,1,0.159,0.0604,0,0.255,0.657,164.962,4,9,"global_dance_urban",0.5
25752,"6HUnAzGo1zYfdX4ZW1yiZh","Tale Of Us;Kiasmos","Endless (Remixes)","Notte senza fine - Kiasmos Remix",49,388153,FALSE,0.448,-16.847,1,0.0454,0.228,0.913,0.107,0.231,120.009,4,9,"global_dance_urban",0.37
25754,"6ymVxYG0UHqIjXmclbE1cu","BLOND:ISH;Grace Tither","Waves (feat. Grace Tither)","Waves (feat. Grace Tither)",54,202501,FALSE,0.763,-9.774,0,0.0352,0.0824,0.299,0.0875,0.715,121.008,4,9,"global_dance_urban",0.32
25761,"6tfmaOWBVvzYALzkwdBHj2","Adana Twins","Picture: Adana Twins","C3PO",33,458836,FALSE,0.932,-9.681,1,0.0488,0.0898,0.918,0.111,0.039,123.999,4,9,"global_dance_urban",0.22
25772,"10Nf7a1Is3XjSh8DFtrbSh","Baflo","Idealna","Idealna",29,215769,FALSE,0.863,-4.6,0,0.0405,0.0139,0,0.176,0.75,138.037,4,9,"global_dance_urban",0.21
25782,"7EDhnC7KDEWhEf8usTF20d","Capitan Folk","Będę Cię Kochał","Będę Cię Kochał",30,210400,FALSE,0.793,-6.776,0,0.179,0.0108,0,0.212,0.887,150.062,4,9,"global_dance_urban",0.24
25793,"3Ph1IPNjUSGqOWZmlrjA9d","Kings Of Tomorrow;Julie Mc Knight","Technics : House","Finally",0,313349,FALSE,0.728,-8.629,1,0.0725,0.0497,0.000213,0.184,0.895,124.993,4,9,"global_dance_urban",0.24
25797,"2OH7gEuDmtdlUce6y0u7EP","Teddy Pendergrass","Life Is A Song Worth Singing (Expanded Edition)","Only You",30,303826,FALSE,0.749,-8.892,0,0.0804,0.298,0.00332,0.242,0.722,120.866,4,9,"global_dance_urban",0.22
25805,"73RyhUtQnXgHB0Ko51EniR","Adriatique;Marino Canal","All I Ever Wanted","All I Ever Wanted",46,392240,FALSE,0.63,-9.768,0,0.0628,0.00755,0.792,0.11,0.365,123.021,4,9,"global_dance_urban",0.16
25807,"4YsRwnLY33wmIoBHtQ0GsC","Akcent","King of Disco","King Of Disco",33,223240,FALSE,0.971,-2.925,0,0.0289,0.0498,0,0.139,0.918,128.008,4,9,"global_dance_urban",0.46
25811,"1BMFet4vUoOgpLYIl3kVMQ","Tensnake;Purple Disco Machine","Coma Cat (Purple Disco Machine Re-Work)","Coma Cat - Purple Disco Machine Re-Work",59,208544,FALSE,0.978,-4.868,0,0.0589,0.0151,0.714,0.309,0.756,122.017,4,9,"global_dance_urban",0.16
25812,"7gUMShP1l20tC0xf17Zplk","Christopher Cross","Christopher Cross","Ride Like the Wind",67,275506,FALSE,0.707,-13.66,0,0.0478,0.347,0.000716,0.0997,0.806,124.335,4,9,"global_dance_urban",0.41
25820,"1xA6ciTZn37GIUv9mkuRpC","Fair Play","Ładne oczy (Radio edit)","Ładne oczy - Radio edit",29,254891,FALSE,0.932,-5.65,0,0.0358,0.0749,0.00175,0.352,0.953,138.006,4,9,"global_dance_urban",0.36
25839,"1GbMjBm3Uno08eazazlrg0","Allessa","Weihnachten Playlist","Schenk mir dein Herz zum Weihnachtsfest",0,191380,FALSE,0.654,-4.563,1,0.0291,0.396,0,0.102,0.401,163.795,4,9,"global_dance_urban",0.24
25843,"7qhGcnnBGvEBshjlq7KiaB","Brunner & Brunner","Unsere große Zeit","Du bist alles auf dieser Welt",31,202386,FALSE,0.775,-7.944,1,0.0313,0.0749,4.5e-06,0.228,0.787,125.327,4,9,"global_dance_urban",0.31
25855,"7fCR5jaisnPxIHcvyUKAv9","Axwell;Shapov;Years","Belong","Belong - Axwell & Years Remode Edit",44,217500,FALSE,0.881,-3.102,1,0.0388,0.0273,0,0.104,0.215,127.958,4,9,"global_dance_urban",0.29
25882,"1QQNUZppO50TQvd1hmpCMZ","Zespół Starling","Serduszko puka w rytmie cha-cha","Najtrudniejszy pierwszy krok",30,154586,FALSE,0.695,-5.975,1,0.0511,0.699,0,0.234,0.862,123.177,4,9,"global_dance_urban",0.31
25884,"5dcIjv7GMNMSaQ7nAkoFNM","AA Apres-Ski!","Apres-Ski Lawine 2010","Hey wir wolln die Eisbärn sehn",29,188946,FALSE,0.931,-5.096,1,0.0439,0.00386,2.6e-05,0.087,0.626,137.972,4,9,"global_dance_urban",0.21
25897,"5u8btv2ohdDQMNJlbVWPDm","Fantasy","Casanova","Sag nie mehr vielleicht",30,200146,FALSE,0.811,-5.602,1,0.0418,0.276,0,0.0583,0.579,123.985,4,9,"global_dance_urban",0.12
25907,"2s7KTNJh06AEuc86Nvttz7","Boney M.","The Magic Of Boney M. (Special Remix Edition)","Ríos de Babylonia",39,247960,FALSE,0.788,-7.871,1,0.0265,0.0536,0.0124,0.317,0.963,116.241,4,9,"global_dance_urban",0.28
25915,"0aejKLmsNrQxiynowxFT5N","Bayera","Bo z Tobą","Bo z Tobą",29,201739,FALSE,0.925,-4.2,0,0.0808,0.113,0,0.0565,0.852,137.979,4,9,"global_dance_urban",0.19
