"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
27538,"4UehWFWYqxZ3g0042cwyP2","Camo & Krooked;Tali","History of the Future / Verve","History of the Future",19,261756,FALSE,0.94,-4.48,1,0.0938,2.54e-05,0.769,0.818,0.393,174.935,4,12,"high_energy_rave",0.57
27542,"0BOu2poQ2RItPkX7Nfiumd","Shapeshifter","Soulstice","Bring Change",18,311146,FALSE,0.716,-7.122,0,0.0411,0.00534,0.00469,0.0867,0.0903,175.014,4,12,"high_energy_rave",0.37
27546,"3kxgnaaJowyIo8Qnwx6w3f","Drumsound & Bassline Smith;Fleur","Wall of Sound","One In A Million",18,172053,FALSE,0.845,-3.534,0,0.0484,0.00636,0,0.449,0.511,173.977,4,12,"high_energy_rave",0.48
27553,"4R1ucIN3cgWBcHxbeSmgzB","DJ Zinc;Chris Lorenzo","Gammy Elbow","Gammy Elbow",49,195000,FALSE,0.737,-5.094,0,0.155,0.00138,0.897,0.123,0.799,130.024,4,12,"high_energy_rave",0.62
27557,"7uBZSQP9x6kbaRgpK1Q2aw","Hybrid Minds","Cinnamon (Hybrid Minds Remix)","Cinnamon - Hybrid Minds Remix",51,302117,FALSE,0.917,-2.479,0,0.0412,0.0164,0.00917,0.0791,0.0798,84.967,4,12,"high_energy_rave",0.58
27567,"4iFb4UOm9eWp39XBRwyhKl","Break;Kyo","Past North","Past North",18,269529,FALSE,0.944,-2.073,0,0.07,0.000146,0.153,0.176,0.258,173.988,4,12,"high_energy_rave",0.5
27576,"6o5BG898qYEsIWXiXakPPb","Chase & Status;Ed Thomas;Calibre","Blk & Blu (Remixes)","Blk & Blu - Calibre Remix",17,365232,FALSE,0.787,-5.171,0,0.0413,0.0436,0.777,0.0923,0.134,173.018,4,12,"high_energy_rave",0.6
27581,"1B97STRzQrTku2TdMpNUzV","Goldie;Swindle","The Journey Man","Horizons",18,428698,FALSE,0.754,-6.213,1,0.0488,0.137,0.0459,0.201,0.239,161.074,4,12,"high_energy_rave",0.75
27582,"1nzUTowpVSkgk1IIGQEHDp","Wilkinson;Karen Harding;Todd Edwards","All For You (Todd Edwards Remix)","All For You - Todd Edwards Remix",17,183501,FALSE,0.87,-5.394,0,0.0394,0.0354,0.132,0.0662,0.896,126.999,4,12,"high_energy_rave",0.61
27607,"0HYGLvNBfQ0F0WvpXCPgVh","Fred V;Audioscribe","Lose Yourself Again","Lose Yourself Again",44,212513,FALSE,0.874,-5.253,1,0.0393,0.0242,0.0444,0.0879,0.169,174.026,4,12,"high_energy_rave",0.54
27616,"6tHlqPgT2Hpnsvn3erQSEF","Serum","Black Metal","Black Metal",17,287295,FALSE,0.888,-3.351,0,0.0643,0.00429,0.581,0.681,0.214,177.995,4,12,"high_energy_rave",0.65
27640,"1RsgKUa0dp0BhIBTgUGBfv","Shapeshifter","Found In You","Found In You",17,315196,FALSE,0.718,-7.456,0,0.0488,0.0272,0.00422,0.0871,0.135,174.984,4,12,"high_energy_rave",0.29
27652,"5CNH1fectMnNkRmq6hMmIN","1991","Midnight","Midnight",49,204577,FALSE,0.839,-4.371,1,0.0372,0.00873,0.666,0.103,0.276,174.019,4,12,"high_energy_rave",0.57
27656,"0zGHWnTtESiQrWwnCA1yBM","Teddy Killerz","Night Train","Night Train",45,288095,FALSE,0.991,-1.014,1,0.231,0.00134,0.866,0.137,0.0354,174.997,4,12,"high_energy_rave",0.49
27665,"6f3CoYdeGodbrHfa2Rj23u","Mefjus","Manifest","Physically",17,207906,FALSE,0.988,-0.663,0,0.457,0.105,0.0592,0.159,0.114,172.088,4,12,"high_energy_rave",0.51
27666,"212lB4YXq6BmFGIUwTgE8j","Keeno;Ellie Madison;Whiney","I Wonder (Whiney Remix)","I Wonder - Whiney Remix",17,260909,FALSE,0.88,-3.605,0,0.0396,0.0047,0.122,0.155,0.14,86.518,4,12,"high_energy_rave",0.74
27677,"3r58AMXrlLI9EG5zkPKq7o","LTJ Bukem","Earth, Vol. 2","Cosmic Interlude",17,447000,FALSE,0.848,-4.827,1,0.0357,0.0281,0.701,0.0749,0.225,111.913,4,12,"high_energy_rave",0.77
27679,"6CL0mDM76StdNtphwBUR1s","Goldie;Mixed By: Goldie & Rob Playford;Rob Playford","Saturnz Return","Digital",17,353266,FALSE,0.842,-6.556,1,0.324,0.0258,0,0.0837,0.362,82.743,4,12,"high_energy_rave",0.29
27694,"1YIT13nWaJ3riPwe2LwGZW","DJ Fresh;The Fray;Professor Green","Nextlevelism (Deluxe Version)","Forever More (feat. The Fray & Professor Green)",18,194333,TRUE,0.879,-4.263,0,0.0446,0.0208,0,0.186,0.381,139.963,4,12,"high_energy_rave",0.54
27704,"5NOds8na1gzgwXlAo1eGoh","Friction;Poppy Baskcomb","I Need To Feel","I Need To Feel",48,216551,FALSE,0.918,-3.801,0,0.0542,0.00885,0.000662,0.0682,0.0385,173.865,4,12,"high_energy_rave",0.36
27711,"4ifJz6lPHMyc0HUJUfAJfN","Nu:Tone","Little Spaces","Girl On A Bike",16,252719,FALSE,0.966,-3.059,0,0.0443,0.000664,0.903,0.116,0.305,174.046,4,12,"high_energy_rave",0.78
27727,"0I4aFVZYsyW1gNjzGm7eTT","Photek","Solaris","Infinity",16,511506,FALSE,0.904,-5.78,0,0.142,8.41e-06,0.898,0.767,0.115,127.129,3,12,"high_energy_rave",0.46
27734,"3cp8oVi7gb2Txg5AwGcN7a","SpectraSoul;Lily Mckenzie","The Mistress (Deluxe Edition)","Shelter - VIP Mix",15,318175,FALSE,0.967,-2.132,0,0.0696,0.000347,0.32,0.0469,0.209,108.416,5,12,"high_energy_rave",0.51
27747,"6V1HxUCEpwj3NUrsbWk60J","Congo Natty;Rebel MC;Tenor Fly;Top Cat;General Levy;Tippa Irie;Sweetie Irie;Daddy Freddy;Benny Page","Aries & Kelvin 373 present Born On Road x Jungle Cakes - Welcome To The Jungle (DJ Mix)","UK Allstars - Congo Natty Meets Benny Page Remix - Mixed",16,59325,FALSE,0.932,-7.291,1,0.277,0.0762,2.5e-06,0.17,0.699,88.969,4,12,"high_energy_rave",0.71
27755,"7pVA4JwDYBxOewVJlstOhQ","Fourward","Unbreakable","Unbreakable",47,182068,FALSE,0.985,-3.46,1,0.335,0.0429,0.71,0.39,0.35,174.015,4,12,"high_energy_rave",0.36
27761,"4qDs6ab3HIV2E0cYfpZqJA","Pendulum","The Island","The Island",30,569973,FALSE,0.936,-3.518,0,0.0868,3.38e-05,0.102,0.242,0.235,126.033,4,12,"high_energy_rave",0.71
27766,"75G7fv2RaXXHhJquge8el4","Nu:Logic","Somewhere Between The Light","Red Velvet",16,258498,FALSE,0.769,-6.609,0,0.037,0.00108,0.818,0.185,0.605,174.015,4,12,"high_energy_rave",0.71
27768,"3BD7A0icJmeYxvVFvFVuD0","Lenzman;F. Orren","Golden Age","Never Enough",16,315218,FALSE,0.957,-3.922,1,0.0829,0.000472,0.693,0.327,0.214,173.993,4,12,"high_energy_rave",0.4
27770,"0GkeBYwG6SMswKyArNHH9N","S.P.Y","Dubplate Style","Open Your Eyes",16,303965,FALSE,0.944,-3.883,0,0.0621,0.00156,0.139,0.2,0.411,107.717,5,12,"high_energy_rave",0.41
27792,"6LthTIsTKEjhZ6nq1UFKhU","Bladerunner","War Dub","War Dub",16,313932,FALSE,0.905,-0.877,0,0.0536,0.000176,0.675,0.199,0.24,174.971,4,12,"high_energy_rave",0.36
27810,"03xuXIMIE7xJuZb3TWUUmn","Document One;Levela","In My Mind","In My Mind",16,207586,FALSE,0.756,-2.454,1,0.0601,0.00228,0.662,0.101,0.272,173.995,4,12,"high_energy_rave",0.7
27828,"4AUxNO54OYjzKBm7LJpgIh","Roni Size;DJ Die","Full Cycle Retrospect, Vol.1","11.55",16,420653,FALSE,0.983,-6.541,0,0.0709,0.00244,0.765,0.295,0.873,160.873,4,12,"high_energy_rave",0.69
27835,"5nEBazDWnF41cnMV9Rpr0L","Congo Natty;FLeCK","Congo Natty Presents: Nu Jungle, Vol. 1","Once",15,269655,FALSE,0.929,-3.804,0,0.0398,3.17e-05,0.566,0.588,0.0356,174.992,4,12,"high_energy_rave",0.92
27839,"7rmwtEyVrmLOT0ibOGTB7Y","Ed Solo;Stickybuds","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Take My Love For Granted",16,289772,FALSE,0.91,-6.504,0,0.0547,0.00706,0.0124,0.535,0.918,176.011,4,12,"high_energy_rave",0.64
27847,"6iAbI3AogENU7GcSdxMrts","The Prototypes","Drum & Bass Arena Winter Selection 2013","Abyss - VIP",16,285257,FALSE,0.955,-3.399,1,0.205,0.00337,0.845,0.35,0.0588,174.993,4,12,"high_energy_rave",0.63
27853,"7wId87yNWH9OLB9sBBlnkN","Fred V;Paul Dowling","Climbing The Walls","Climbing The Walls",45,211992,FALSE,0.803,-4.539,0,0.0462,0.00909,1.42e-06,0.161,0.19,173.974,4,12,"high_energy_rave",0.69
27869,"2wOnY5bQD1TsDHH382Ybta","Serum","Hillbilly","Hillbilly",16,290657,FALSE,0.986,0.398,0,0.502,0.253,0.00182,0.0527,0.345,175.329,4,12,"high_energy_rave",0.38
27874,"5vs6NMakhnZQ6uEeGoLuUF","Hugh Hardie;Kyan","Hospital: We Are 18","Tearing Me Apart",16,378407,FALSE,0.959,-2.891,0,0.0609,6.11e-05,0.746,0.061,0.579,173.975,4,12,"high_energy_rave",0.55
27875,"00btR3u8FwO3Ip97Az3nZM","Metrik","Drum & Bass Summer Slammers: 2012 Sampler","Engine Room",16,267793,FALSE,0.903,-3.801,1,0.0506,6.06e-06,0.796,0.0805,0.561,173.996,4,12,"high_energy_rave",0.91
27879,"3iZDh1sAcKZyDBNdhCMcHk","Calibre","Even If","Rose - Original Mix",15,311023,FALSE,0.744,-7.652,0,0.0554,0.00272,0.938,0.16,0.424,174.962,4,12,"high_energy_rave",0.36
27883,"44GTVX4jZXdfYCydhQTRoL","Bachelors of Science;Brooklyn","Science Fiction","Wicked Ways",16,370000,FALSE,0.864,-6.359,0,0.0448,0.00576,0.791,0.169,0.448,174.988,4,12,"high_energy_rave",0.37
27891,"6CuoqGcOYqDZ7OzXqjq1wG","Dimension","Hospitality 2016","Pull Me Under",16,273103,FALSE,0.985,-1.025,1,0.0461,0.0133,0.0102,0.118,0.377,174.008,4,12,"high_energy_rave",0.64
27898,"0zFtgrIsMye2fIUr3o5AJI","Drumsound & Bassline Smith","Clap Your Hands","Clap Your Hands - Dubstep Mix",16,309520,FALSE,0.953,-4.105,1,0.0575,0.0527,0.00532,0.579,0.066,140.013,4,12,"high_energy_rave",0.54
27904,"1WsoyRjbGo3aNFtKgQYXH0","Annix;Rider Shafique","Equinox","Equinox",16,220800,FALSE,0.827,-4.03,1,0.114,0.0364,0.0187,0.357,0.0822,87.469,4,12,"high_energy_rave",0.37
27918,"1NsNUDI7doaMtQ4IwKJ1OU","Lenzman","Golden Age","Got My Mind Made Up",15,294445,FALSE,0.843,-6.031,1,0.0967,0.000138,0.801,0.12,0.159,172.075,4,12,"high_energy_rave",0.64
27924,"1HbH5Er03lllJnQuloK2Cn","InsideInfo;Mefjus;The Upbeats","Footpath / Leibniz","Footpath",15,336551,FALSE,0.987,-2.392,1,0.536,0.000316,0.777,0.699,0.252,173.844,4,12,"high_energy_rave",0.71
27925,"6JGFjYSLsQIYEa4bqySGxB","Lenzman","Empty Promise / Broken Dreams","Empty Promise",16,322926,FALSE,0.975,-2.644,0,0.0552,0.00031,0.598,0.186,0.0693,171.985,4,12,"high_energy_rave",0.58
27931,"2cgnQY07PusFBMF7WQmUav","Kanine","Warface","Detonate",15,241428,FALSE,0.993,-1.193,0,0.145,0.000408,0.168,0.306,0.579,87.505,4,12,"high_energy_rave",0.5
27936,"3zHWt6lPS3u7Sf549r8UR4","René LaVice;BullySongs","Play with Fire","Part of Me (feat. BullySongs)",15,249797,FALSE,0.768,-2.081,1,0.0494,0.000928,0.033,0.0922,0.0317,172.857,4,12,"high_energy_rave",0.51
27941,"7bEQbsJDm91IqAqzbwAgwt","Delta Heavy","Oscillator / Fun House","Fun House",16,224757,FALSE,0.985,-2.302,0,0.134,0.00113,0.367,0.131,0.208,174.135,4,12,"high_energy_rave",0.51
27945,"1utAxorBfHDcrWOPeZ8Qkz","Netsky","Fast Running Music","Come Alive",15,250060,FALSE,0.863,-3.259,0,0.13,0.000524,0.28,0.171,0.341,173.004,4,12,"high_energy_rave",0.57
27952,"1aTufp89NnAN0cyMWdLxFQ","Dirtyphonics;Bossfight","Evil Inside","Evil Inside",36,190400,FALSE,0.99,-1.596,1,0.539,0.000128,0.123,0.27,0.266,150.137,4,12,"high_energy_rave",0.86
27957,"2A4Ij58MiGtsYOHBAJ8Wph","Sub Focus;Alice Gold","Torus","Out The Blue",48,277840,FALSE,0.912,-5.271,0,0.0478,0.0032,0.00343,0.209,0.261,174.021,4,12,"high_energy_rave",0.61
27966,"1g4C1BrGd4O1Dt5y0xue96","Culture Shock","Sequence","Renaissance (Edit)",51,209549,FALSE,0.981,-1.65,1,0.0518,0.0573,0.0363,0.172,0.143,173.882,4,12,"high_energy_rave",0.52
27973,"5pU0ukYqqyM6ztqCeNCONF","Camo & Krooked","Zeitgeist","WKND",16,264768,FALSE,0.68,-5.608,0,0.184,0.00075,0.681,0.134,0.439,173.974,4,12,"high_energy_rave",0.8
28005,"0hJy4BGWgVsqbrYGoyMW2y","ILLENIUM;Skylar Grey","Worst Day","From The Ashes (with Skylar Grey)",0,253983,FALSE,0.789,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,15,"underground_heavy_hybrid",0.46
28006,"0iajFCLXYYqX2XS6q4ptsF","ILLENIUM;Teddy Swims","Worst Day","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.47
28012,"1TURPL0kG4SEOanrx37yeo","Manudigital;Joseph Cotton","Only Just Begun","Only Just Begun",57,204032,TRUE,0.854,-4.275,1,0.105,0.439,6.69e-06,0.147,0.743,93.025,4,15,"underground_heavy_hybrid",0.48
28014,"19m23w2ANVhtB7rApM6pbN","SLANDER;William Black","Back To U","Back To U",57,214400,TRUE,0.499,-6.627,1,0.049,0.645,0,0.109,0.272,149.79,4,15,"underground_heavy_hybrid",0.54
28034,"0pzGsgrMvEtHZW6XzpY6Cs","Miles Away;Claire Ridgely","Bring Me Back","Bring Me Back",52,219000,FALSE,0.619,-4.774,1,0.0317,0.164,2.13e-06,0.118,0.25,139.988,4,15,"underground_heavy_hybrid",0.5
28035,"4cuBQhxCjoXW9EX2UqeQwo","Varien;Andrew Zink","Can You Feel My Heart","Can You Feel My Heart",63,232200,FALSE,0.747,-4.857,0,0.0417,0.00689,1.2e-06,0.37,0.321,120.619,4,15,"underground_heavy_hybrid",0.56
28042,"0NOTuMyPJpC8alL1LeIbuQ","ILLENIUM;Teddy Swims","Daily Pop Mix","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.38
28054,"0x66nbDEEZtWx4qJdILucR","GHASTLY;MOONBOY","Psycho","Psycho",44,260172,TRUE,0.985,-1.537,1,0.506,0.0161,0.000238,0.422,0.171,144.962,4,15,"underground_heavy_hybrid",0.31
28056,"6H0zRPEV1ezBHOidNXSt1D","ILLENIUM;Nevve","Fractures (feat. Nevve)","Fractures (feat. Nevve)",55,245250,FALSE,0.711,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,4,15,"underground_heavy_hybrid",0.45
28058,"0aDYbKm7Cwe3rkjihsj7S6","Far Out;Karra","Constellation","Constellation",50,172804,FALSE,0.842,-4.159,1,0.0855,0.172,1.44e-06,0.339,0.33,149.922,4,15,"underground_heavy_hybrid",0.54
28069,"4AoUdMZGoPZZQxVFnoVQEl","SLANDER;Tiësto;Dylan Matthew","Love Is Gone (Tiësto Remix)","Love Is Gone - Tiësto Remix",56,169846,FALSE,0.765,-3.578,1,0.0479,0.00264,0,0.438,0.0398,130.105,4,15,"underground_heavy_hybrid",0.4
28076,"4G3IXyVRxSx5lLhUvv3fu3","ILLENIUM;Nevve","Awake","Fractures",52,245250,FALSE,0.711,-3.064,1,0.0436,0.373,0.00195,0.139,0.268,159.862,4,15,"underground_heavy_hybrid",0.53
28080,"47Lfe9HFfIxi0e8XMLlDKI","Tisoki;Shreya Jain;MAGIC;Shashwat Sachdev","Attack (Original Motion Picture Soundtrack)","Crazy Now",31,163478,FALSE,0.903,-2.278,0,0.0939,0.0077,0.745,0.0854,0.179,138.014,4,15,"underground_heavy_hybrid",0.59
28082,"6bfyfZ0UV3K9Broh54iXaw","Seven Lions;Lights","Stop Thinking (feat. Lights)","Stop Thinking (feat. Lights)",60,292633,FALSE,0.597,-5.819,1,0.0358,0.308,1.8e-06,0.0607,0.185,170.061,4,15,"underground_heavy_hybrid",0.51
28101,"5LuQvkBG365ue36BMujtSz","Dabin;Trella","Between Broken","Starbright",50,243027,FALSE,0.67,-4.993,1,0.0397,0.025,3.78e-06,0.358,0.107,160.05,4,15,"underground_heavy_hybrid",0.54
28102,"1JY6B9ILvmRla2IKKRZvnH","Porter Robinson","Worlds","Sad Machine",60,350690,FALSE,0.706,-4.902,0,0.0322,0.034,1.31e-06,0.0726,0.327,88.519,4,15,"underground_heavy_hybrid",0.31
28115,"3zYcdTFPsQrh4az4YY1wmg","Pixel Terror","Millennia","Millennia",53,166800,FALSE,0.802,-5.358,0,0.162,0.0403,0,0.284,0.423,200.05,4,15,"underground_heavy_hybrid",0.63
28116,"02oT3HvcsXD64VwOBtH8yM","ILLENIUM;Dabin;Lights","Hearts on Fire","Hearts on Fire",53,236317,FALSE,0.765,-4.449,1,0.0416,0.0088,2.06e-06,0.0959,0.241,179.955,3,15,"underground_heavy_hybrid",0.49
28118,"2gBQ35qqBE75t00kV221Xy","Krewella;Yellow Claw;Taylor Bennett","New World","New World",51,161963,FALSE,0.768,-4.356,0,0.0774,0.0314,0,0.0839,0.718,162.976,4,15,"underground_heavy_hybrid",0.37
28126,"3AayefDdUFxivRs79bX7kV","Feint;Laura Brehm","We Won't Be Alone","We Won't Be Alone",58,234475,FALSE,0.858,-4.9,0,0.148,0.134,0.00185,0.0985,0.117,174.751,4,15,"underground_heavy_hybrid",0.37
28127,"5Cevkgj9FyNRFIwY3xSCn8","ILLENIUM;Georgia Ku","ASCEND","Hold On (with Georgia Ku)",54,235263,FALSE,0.744,-3.605,1,0.042,0.0463,6.62e-06,0.52,0.396,76.056,4,15,"underground_heavy_hybrid",0.4
28143,"54qt0W69bdDuWRimXd7gXt","ILLENIUM;Skylar Grey;Paul van Dyk","From The Ashes (with Skylar Grey) [Paul van Dyk Remix]","From The Ashes (with Skylar Grey) - Paul van Dyk Remix",56,253714,FALSE,0.967,-5.562,0,0.0433,0.000219,0.0342,0.147,0.0418,140.018,4,15,"underground_heavy_hybrid",0.65
28148,"5TYQmDyGd1FSzsJyyO89Yk","Max Romeo;The Upsetters","Twisted Halloween Hits","Chase The Devil",0,206306,FALSE,0.62,-6.083,1,0.207,0.183,0,0.0822,0.745,150.243,4,15,"underground_heavy_hybrid",0.73
28149,"4DvrZuPYLe5c2s4NcCmqWN","Israel Vibration","Supa Chill","The Same Song (12"" Version)",0,420186,FALSE,0.422,-8.139,1,0.336,0.00884,0.0122,0.0352,0.555,123.004,4,15,"underground_heavy_hybrid",0.65
28161,"4d42YQbGZxwYq7YZiCkTDb","ILLENIUM;Dia Frampton","Awake","Needed You",52,305571,FALSE,0.717,-4.293,0,0.0363,0.158,0.000403,0.089,0.336,140.103,4,15,"underground_heavy_hybrid",0.49
28165,"1xddmaN7Ivc2SQ940oBskZ","ILLENIUM;Matt Maeson","Heavenly Side","Heavenly Side",51,240000,FALSE,0.748,-5.632,1,0.0538,0.0129,0,0.0917,0.191,134.176,4,15,"underground_heavy_hybrid",0.65
28172,"6IhHyxeOqS6LKgP2Lawj55","Seven Lions;Vancouver Sleep Clinic","Call On Me (feat. Vancouver Sleep Clinic)","Call On Me (feat. Vancouver Sleep Clinic)",56,293122,FALSE,0.695,-5.507,1,0.0447,0.0794,0,0.122,0.105,145.738,4,15,"underground_heavy_hybrid",0.55
28177,"6rdoaL3Xt0OStKddsht0sG","DJ Noiz;Bina Butta;Kennyon Brown","Lady Love (Remix)","Lady Love - Remix",50,231126,FALSE,0.663,-4.901,1,0.0468,0.114,0.00143,0.182,0.575,110.986,4,15,"underground_heavy_hybrid",0.53
28200,"4hAb4pbqgfgwraiHongYZR","Dion Timmer","Shiawase","Shiawase",53,217787,FALSE,0.952,-2.004,1,0.217,0.0403,0.000252,0.665,0.351,74.98,4,15,"underground_heavy_hybrid",0.6
28216,"30PysXbn5cVodLBPGV2FWb","Krewella;Nucleya;MOTi","zer0 (The Remixes, Pt. 1)","Good On You - MOTi Remix",38,156190,FALSE,0.8,-4.665,0,0.0773,0.00341,0,0.514,0.271,126.026,4,15,"underground_heavy_hybrid",0.29
28225,"4YEakHI6sat9bV875QBNcW","Blanke;Donna Tella","Stuck On You (feat. Donna Tella)","Stuck On You (feat. Donna Tella)",42,194383,FALSE,0.851,-4.046,0,0.0544,0.0744,1.3e-05,0.135,0.368,73.032,4,15,"underground_heavy_hybrid",0.56
28236,"3oScR09PETzUhMmzc9aDqx","SLANDER;Kiiara","Nothing Hurts Like Goodbye (with Kiiara)","Nothing Hurts Like Goodbye (with Kiiara)",53,202285,FALSE,0.683,-7.759,1,0.0491,0.0152,2.05e-05,0.134,0.19,140.057,4,15,"underground_heavy_hybrid",0.74
28278,"6ZI5UgjEGb82o1XaAZKLJ2","Hi I'm Ghost","Death Rail","Death Rail",45,151112,FALSE,0.992,-1.525,0,0.66,0.00162,1.34e-06,0.0458,0.112,78.616,4,15,"underground_heavy_hybrid",0.58
28284,"0bMzCNqq4U5pQakqcyfJHR","Jason Ross;HOLT","Hate This Kind of Love (feat. HOLT)","Hate This Kind of Love (feat. HOLT)",41,226857,FALSE,0.794,-4.81,1,0.058,0.106,0,0.103,0.439,104.906,4,15,"underground_heavy_hybrid",0.29
28298,"6EhMjQAhbwvLp1itqS4ynh","Augustus Pablo","Calling 1000 Dreadlocks","Marcus the Prophet",0,171000,FALSE,0.374,-12.583,1,0.0375,0.125,0.897,0.0748,0.702,137.66,4,15,"underground_heavy_hybrid",0.35
28302,"72pGB4XOzAE45n0Zt7wP5A","Direct;Park Avenue","Cold Ground","I'll Go",50,261253,FALSE,0.579,-7.733,1,0.0433,0.197,0.00905,0.0974,0.0587,150.105,4,15,"underground_heavy_hybrid",0.47
28307,"67k9neQm9nlnMnejMpRXSN","yetep;Olmos","Daisies","Daisies",41,219870,FALSE,0.582,-7.653,1,0.0601,0.297,0,0.387,0.206,154.786,4,15,"underground_heavy_hybrid",0.66
28315,"62PQEEbjT0MfZAHv5rLeKk","Mendum","NCS: Infinity","Elysium",46,294861,FALSE,0.512,-7.398,0,0.0462,0.139,1.93e-06,0.391,0.198,139.072,4,15,"underground_heavy_hybrid",0.52
28326,"0h2ZSu1j6YFsGj85eSyrI4","Crankdat;Bandlez","Ground Shake","Ground Shake",49,185379,FALSE,0.984,-2.187,1,0.0658,0.000666,0.00804,0.163,0.214,145.074,4,15,"underground_heavy_hybrid",0.67
28328,"4Y3hmcRgFw88qJnXGzCwkq","Last Heroes;Man Cub;KC","Start It Over (feat. KC)","Start It Over (feat. KC)",46,195600,FALSE,0.838,-5.128,1,0.139,0.00575,0,0.0708,0.268,100.01,4,15,"underground_heavy_hybrid",0.66
28367,"6WqrGbkeXPT7Lqz8DNywoQ","Highlnd;Alex Venegas","Dry Blood","Dry Blood",46,213913,FALSE,0.842,-3.358,0,0.0579,0.438,0.00223,0.102,0.583,138.073,4,15,"underground_heavy_hybrid",0.58
28368,"3N6B80cmfOnaQGG7KWppyb","Cookie Monsta;Flux Pavilion;Koven","I'm Delighted","I'm Delighted",55,339200,FALSE,0.759,-5.447,0,0.0447,0.00857,0.00113,0.125,0.108,74.964,4,15,"underground_heavy_hybrid",0.5
28371,"1AJ4HIL7Aj9hXjl1plAkJk","Blanke;SOUNDR","Think Of Me (feat. SOUNDR)","Think Of Me (feat. SOUNDR)",43,232000,FALSE,0.651,-2.725,0,0.031,0.322,0,0.1,0.162,105.047,4,15,"underground_heavy_hybrid",0.48
28376,"2QC2PTvF3yONXlvih301aR","Moore Kismet;WYN","Rumor","Rumor",46,278808,FALSE,0.644,-4.579,0,0.113,0.191,0.000762,0.137,0.48,127.95,4,15,"underground_heavy_hybrid",0.33
28388,"6WVgEuHcBrrTWFGMJHF38I","SLANDER;NGHTMRE","Thrive","Monster",49,234000,FALSE,0.773,-5.039,0,0.0444,0.000563,0.000353,0.089,0.0652,159.553,4,15,"underground_heavy_hybrid",0.72
28391,"0M8vucCtuYpN41Apt7A2mp","WE ARE FURY;Elijah Cruise","Poem of a Killer","Poem of a Killer",46,203586,FALSE,0.825,-5.655,0,0.123,0.0428,6.56e-05,0.253,0.162,144.784,4,15,"underground_heavy_hybrid",0.53
28406,"72gzwCIiuhigAGECE7vDoT","ATLiens;Badrapper","IMMA","IMMA",39,199384,TRUE,0.747,-4.092,0,0.104,0.00545,0.412,0.114,0.353,130.076,4,15,"underground_heavy_hybrid",0.39
28410,"4DByODaX53FL51bjyJNInS","Fairlane;TRØVES","Crumble","Crumble",38,189600,FALSE,0.709,-6.428,1,0.264,0.327,0.000469,0.133,0.27,199.913,4,15,"underground_heavy_hybrid",0.46
28412,"4A1eCJDtbh7jty6VixOQhy","ILLENIUM;Dabin;Lights","Fallen Embers","Hearts on Fire",48,236317,FALSE,0.765,-4.449,1,0.0416,0.0088,2.06e-06,0.0959,0.241,179.955,3,15,"underground_heavy_hybrid",0.53
28418,"3cBbeY7DCckx8eEQ70AM5y","ILLENIUM;Echos","ASCEND","Every Piece Of Me (with Echos)",43,223404,FALSE,0.321,-9.53,0,0.0357,0.514,0.000505,0.232,0.44,119.096,5,15,"underground_heavy_hybrid",0.54
28423,"4r9qyANhnnv7q2ENG2ggre","Trivecta;Jay Mason","Sail Away (feat. Jay Mason)","Sail Away (feat. Jay Mason)",41,252200,FALSE,0.727,-4.815,1,0.0475,0.0179,0,0.417,0.282,150.059,4,15,"underground_heavy_hybrid",0.55
28424,"6m7wl02u3A371bStBkM3yR","Israel Vibration","Strength of My Life","Cool and Calm",18,265880,FALSE,0.415,-10.466,1,0.153,0.127,8.76e-06,0.067,0.821,76.28,4,15,"underground_heavy_hybrid",0.65
28428,"0lomGfpo9wzuh043IDmT7s","Dubscribe","Space Cat","Right Riot VIP",41,132800,FALSE,0.943,-1.558,1,0.405,0.000265,0.0274,0.175,0.0797,150.362,4,15,"underground_heavy_hybrid",0.69
28433,"0YoQlQpZ8igWtXsS5K7ztJ","SLANDER;Armin van Buuren;Dylan Matthew","Love Is Gone - Armin van Buuren Remix","Love Is Gone - Armin van Buuren Remix",47,196153,FALSE,0.936,-5.563,0,0.0363,0.00932,0.0646,0.0971,0.17,129.964,4,15,"underground_heavy_hybrid",0.6
28434,"0Uyi3DHJMoGURtYihR6LAN","Trivecta;Sarah de Warren","The Way Back Up","Half A World Away (feat. Sarah de Warren)",39,267200,FALSE,0.687,-6.085,1,0.0455,0.257,0,0.104,0.11,150.074,4,15,"underground_heavy_hybrid",0.63
28451,"2TXNzTUp1KMUMD7pYMWkCY","Just A Gent;Nevve","Open Spaces","Open Spaces",50,206399,FALSE,0.385,-9.661,0,0.0855,0.0674,1.07e-05,0.076,0.131,100.038,4,15,"underground_heavy_hybrid",0.36
