"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
22543,"6mJSQ3o0AtM08Qq3JN6pp4","The Acacia Strain","The Dead Walk","Angry Mob Justice",23,170680,FALSE,0.992,-4.172,0,0.195,9.71e-05,0.000271,0.226,0.0739,93.706,4,10,"extreme_metal",0.43
22551,"6j726iGVPshdVnmWOk2bKp","Chelsea Grin","Origin of Sin","Origin of Sin",51,265890,FALSE,0.99,-5.278,1,0.104,0.000671,0.00136,0.106,0.0977,130.037,4,10,"extreme_metal",0.64
22556,"2jlByGJnY8QfOFaHZapMIy","Here Comes The Kraken","King of Sorrow","King of Sorrow",23,241576,FALSE,0.954,-4.452,0,0.123,6.33e-05,0.284,0.124,0.145,129.207,4,10,"extreme_metal",0.83
22561,"6ahKJEP3jK2TnDUwHa4sI9","Behemoth","Opvs Contra Natvram","Post-God Nirvana",49,190520,TRUE,0.685,-9.227,1,0.0525,0.104,0.357,0.189,0.0395,79.99,4,10,"extreme_metal",0.82
22565,"4pwKVmEsLZAIFW05f88ZT4","Testament","The Formation of Damnation","More Than Meets the Eye",52,273226,FALSE,0.984,-4.294,1,0.15,6.44e-06,0.515,0.0678,0.381,155.055,4,10,"extreme_metal",0.88
22585,"4vWB3h09KFwuS62Ex7NllR","Infant Annihilator","The Elysian Grandeval Galèriarch","Soil the Stillborn",46,239696,TRUE,0.981,-2.635,1,0.299,7.94e-06,0.874,0.325,0.134,160.114,4,10,"extreme_metal",0.77
22594,"36xRtAOogMyyvoFHspk06W","Tankard","Eintracht Frankfurt : Alle Zusammen (Best of 1959-2013)","Forza SGE",23,234812,FALSE,0.809,-6.759,1,0.0301,0.00115,0,0.101,0.591,84.945,4,10,"extreme_metal",0.9
22597,"59nMQImAcxsAT1CevjgdWJ","DeadSquad","Tyranation","Pragmatis Sintetis",23,259095,FALSE,0.993,-4.334,1,0.216,7.16e-05,0.727,0.065,0.103,124.233,4,10,"extreme_metal",0.74
22598,"4qD1JzL9Dog8dbot4FAEZQ","Transmetal","Velóz y Devastador","Exhumado",23,246920,FALSE,0.879,-11.445,0,0.0438,0.000139,0.538,0.0454,0.389,138.641,4,10,"extreme_metal",0.69
22602,"4pp9Yhne1AavWHck7OzGFD","Chelsea Grin","Evolve","Don't Ask, Don't Tell",50,321746,FALSE,0.983,-3.443,0,0.153,0.00209,0.105,0.349,0.0833,120.01,4,10,"extreme_metal",0.58
22619,"0cvUZAGiTESzbuKfewUzNl","Varials","Absolution","Bite",23,158745,TRUE,0.985,-4.337,0,0.193,0.000164,0.0632,0.23,0.0381,134.232,4,10,"extreme_metal",0.75
22648,"6RueO0HhGmb5AFdEXypQhq","Municipal Waste","Hazardous Mutation","Set to Destruct",23,121026,FALSE,0.985,-4.452,0,0.0957,0.000764,0.043,0.312,0.593,95.735,4,10,"extreme_metal",0.72
22652,"1vNSWOXizAsU6n7T6jHw5h","Whitechapel","The Valley","When a Demon Defiles a Witch",49,304060,FALSE,0.94,-5.386,0,0.192,0.000246,0.715,0.104,0.0365,116.605,4,10,"extreme_metal",0.9
22653,"6e2uLOOroY1cW8Tu97HYfc","Children Of Bodom","Follow The Reaper","Children Of Decadence",40,334760,TRUE,0.986,-3.817,1,0.127,3.66e-05,0.791,0.201,0.306,143.969,4,10,"extreme_metal",0.76
22656,"6Ii0oZi5MJUSaoBqgDoNbe","Suffokate","No Mercy, No Forgiveness","Force Fed",22,226040,TRUE,0.907,-2.848,1,0.103,0.00017,0.779,0.0312,0.304,125.03,4,10,"extreme_metal",0.83
22663,"153SwL1d9SfCLWhqIs08we","Annihilator","Alice In Hell","Alison Hell",49,301053,FALSE,0.978,-6.314,1,0.0698,0.00016,0.00241,0.206,0.108,101.886,4,10,"extreme_metal",0.71
22665,"3gQjip4rD3Aq2vvDb9mjAj","Attila","Soundtrack to a Party","Soda in the Water Cup",22,228653,FALSE,0.978,-4.823,1,0.234,0.000342,0.129,0.405,0.153,172.866,3,10,"extreme_metal",0.82
22666,"3BS64PH8btQGrEGOqMP8FG","The Agony Scene","The Darkest Red","Screams Turn to Silence",22,175853,FALSE,0.997,-1.885,1,0.0938,1.43e-05,0.257,0.105,0.0846,105.57,4,10,"extreme_metal",0.54
22682,"0NOwE1EnvTjW69q7NuutM0","Heaven Shall Burn","Invictus (Bonus Track Version)","Sevastopol",22,243920,FALSE,0.985,-2.333,0,0.0933,3e-05,0.356,0.24,0.185,180.19,4,10,"extreme_metal",0.65
22703,"75fAndU7jHOc4iEFR0HcVe","Eluveitie","Evocation II - Pantheon","Epona",48,227703,FALSE,0.952,-6.564,0,0.0851,0.00253,0.0411,0.378,0.474,144.946,4,10,"extreme_metal",0.69
22712,"2hBEqHY8yw0j7sGX6tT09o","The Acacia Strain","Continent","Skynet",22,262200,TRUE,0.94,-5.111,1,0.168,0.00245,0.0055,0.18,0.0996,179.982,4,10,"extreme_metal",0.72
22723,"56iv5TqfvxVa4zLMs6SvmP","Gojira","Magma","Magma",49,402493,FALSE,0.888,-5.946,1,0.0447,0.000239,0.00708,0.0942,0.191,66.751,4,10,"extreme_metal",0.63
22725,"7B53YWR8f7vYY6FBzsUY3N","iwrestledabearonce","Post-Millennial Noise","Green Eyes",0,216360,FALSE,0.935,-3.387,1,0.165,0.00062,0.077,0.199,0.358,159.879,4,10,"extreme_metal",0.57
22739,"41LpdxLv1n8WQ8nXC3O7l9","Bloodred Hourglass","Waves Of Black","Waves Of Black",21,219862,FALSE,0.943,-4.197,0,0.0841,6.33e-06,0.00141,0.313,0.318,140.021,4,10,"extreme_metal",0.52
22742,"35gzObZJmiy40OIBzBFil0","At The Gates","At War with Reality","Order from Chaos",21,205546,FALSE,0.975,-6.894,1,0.0544,1.59e-05,0.0954,0.0743,0.112,120.009,3,10,"extreme_metal",0.79
22758,"3PWLkx5sHMLwfWMih0CjbZ","De Profundis","The Blinding Light of Faith","Obsidian Spires",22,302053,FALSE,0.953,-6.137,1,0.103,0.000273,0.00473,0.174,0.246,200.661,4,10,"extreme_metal",0.69
22760,"74SPa1RfRjNh0jj9BYuPxI","Thy Art Is Murder","Holy War","Holy War",50,240240,FALSE,0.995,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,3,10,"extreme_metal",0.78
22764,"0snhTvHSZ5ACrvdcVWeCDS","Make Them Suffer","How To Survive A Funeral","Erase Me",51,224610,FALSE,0.903,-5.244,1,0.0698,0.000103,0.000219,0.218,0.189,94.037,4,10,"extreme_metal",0.61
22787,"2pEqnB3FpBHDKJrsXI93Jf","Amorphis","Circle (Bonus Version)","Shades of Grey",21,327814,FALSE,0.885,-4.079,0,0.0575,8.68e-05,0.856,0.0956,0.349,135.024,4,10,"extreme_metal",0.37
22798,"4ylxKRcYu4T6eKxBhjfNYN","Nervosa;Guilherme Miranda","Perpetual Chaos","Until the Very End (feat. Guilherme Miranda)",22,198396,FALSE,0.903,-7.351,1,0.0481,3.55e-05,0.000393,0.388,0.151,179.994,4,10,"extreme_metal",0.69
22801,"2Ktelx9o1yDeBGBW4CaVGL","In Element","Shapes of Eternity (Rarities and Aimless Sounds)","Crystallize (Remix)",36,314000,FALSE,0.94,-6.208,0,0.295,0.157,0.0118,0.12,0.17,180.033,4,10,"extreme_metal",0.82
22803,"2Opl36RP0zmaF74JF6jnN4","In Element","Lyra","Melancholia",36,314645,FALSE,0.98,-7.105,1,0.188,8.65e-06,0.00144,0.334,0.151,127.002,4,10,"extreme_metal",0.66
22804,"6ptIxIDLyhSizHXT84IyOs","In Element","Lyra","Adagio for Strings",36,217845,FALSE,0.926,-9.116,0,0.123,0.00102,0.883,0.0877,0.0402,195.056,3,10,"extreme_metal",0.86
22812,"1iQ4IYs9XqEyCoe5U2audW","Finntroll","Nifelvind","Den Frusna Munnen",22,244933,FALSE,0.972,-5.152,0,0.0645,0.000166,0.18,0.0505,0.568,95.029,4,10,"extreme_metal",0.79
22813,"5gKaYooKczqaEsqPv88lpa","Upon A Burning Body","The World Is Ours","Donnie Brasco",21,229293,FALSE,0.974,-4.89,0,0.186,0.00207,1.18e-05,0.16,0.286,136.113,4,10,"extreme_metal",0.76
22824,"4BbotX1WXsgeBcMsxzpeer","Amon Amarth","The Great Heathen Army","Heidrun",54,282853,FALSE,0.978,-6.711,1,0.0406,0.000483,0.000186,0.244,0.418,130.011,4,10,"extreme_metal",0.33
22831,"4P21xFk0dC13qyIVn99kVB","Pestilence","Twisted Truth","Out of the Body",21,279106,FALSE,0.985,-6.849,1,0.0943,2.36e-06,0.308,0.135,0.316,102.807,4,10,"extreme_metal",0.84
22834,"7qEPgeBTHIzhc8ddT725Yi","For Today","Ekklesia","Never Lose Sight of The Goals",22,306320,FALSE,0.952,-5.278,1,0.28,2.31e-05,0.221,0.112,0.165,183.604,4,10,"extreme_metal",0.84
22842,"7Jy2SR0mfIuZ1w6XDeXaAh","At The Gates","To Drink From The Night Itself","The Colours of the Beast",21,230746,FALSE,0.901,-5.547,1,0.0391,4.24e-06,0.879,0.0615,0.357,90.51,4,10,"extreme_metal",0.72
22852,"24lq7iazH1xoHKCXRgl3La","Heaven Shall Burn","Protector","Protector",42,321970,FALSE,0.98,-3.764,0,0.106,5.17e-06,0.707,0.313,0.137,175.178,4,10,"extreme_metal",0.59
22860,"6vzyWQeFSaJCEjfWC1peBZ","Children Of Bodom","Follow The Reaper","Follow The Reaper",43,227493,TRUE,0.948,-3.465,1,0.0699,4.15e-05,0.732,0.665,0.289,95.897,4,10,"extreme_metal",0.92
22883,"0aczJXo71p9tVHXALQKIE9","Brujeria","Raza Odiada","Ritmons Satanicos",20,413306,FALSE,0.696,-7.028,0,0.0491,0.017,0.000365,0.0893,0.202,134.722,4,10,"extreme_metal",0.87
22887,"5aIjMoNIRhwNychOb2lC7k","Amorphis","Silent Waters","A Servant",21,235026,FALSE,0.906,-4.106,0,0.0793,4.49e-06,0.865,0.169,0.134,148.948,4,10,"extreme_metal",0.52
22888,"1RVTajC8zGg23t4Eb1Lrbc","Paradise Lost","Symbol Of Life","Self-Obsessed",21,187146,FALSE,0.894,-5.707,0,0.0407,1.92e-06,0.198,0.308,0.619,121.567,4,10,"extreme_metal",0.72
22899,"2W5QW3laDMAfAzRySDfqwp","Transmetal","Velóz y Devastador","Muerto en la Cruz",21,195326,FALSE,0.875,-14.23,0,0.0583,9.01e-05,0.678,0.148,0.47,106.186,4,10,"extreme_metal",0.71
22902,"06Lx4y1HUL9xi3OyISe7Ao","Sonic Syndicate","Only Inhuman - Tour Edition","Denied",52,231680,FALSE,0.977,-2.998,0,0.0859,0.000116,2.41e-05,0.291,0.402,99.976,4,10,"extreme_metal",0.67
22909,"6wmt81xEPYc6UkXI2PEstE","Gojira","Fortitude","Hold On",47,330188,FALSE,0.923,-4.444,0,0.0694,0.000919,0.744,0.377,0.0998,134.09,4,10,"extreme_metal",0.49
22916,"7was7Mxkjj3odhDicumkd6","Slugdge","Esoteric Malacology","Limo Vincit Omnia",21,472000,FALSE,0.935,-7.113,0,0.0766,1.41e-05,0.583,0.208,0.0873,105.045,4,10,"extreme_metal",0.65
22922,"13ORo6nuNhNLniacmJVocI","Deicide","Serpents of the Light","The Truth Above",20,165573,FALSE,0.968,-5.706,1,0.135,0.00966,0.952,0.162,0.0792,100.255,4,10,"extreme_metal",0.59
22925,"0v3WyEt2g04WFpfVwcnfXm","Candlemass","Epicus Doomicus Metallicus","Solitude",49,338440,FALSE,0.704,-4.692,1,0.0342,0.000135,0.000384,0.15,0.179,74.6,4,10,"extreme_metal",0.55
22926,"57iwwyZCpRRrg1Szgx80Ep","Signs of the Swarm","Vital Deprivation","Malformed Dissonance",21,155122,FALSE,0.988,-3.044,1,0.19,0.000269,0.707,0.201,0.109,120.007,4,10,"extreme_metal",0.8
22928,"57QCT8L3kFQiN4AXkBRJxW","Dimmu Borgir","Spiritual Black Dimensions","The Blazing Monoliths of Defiance",22,277093,FALSE,0.949,-6.789,0,0.101,2.47e-05,0.000743,0.276,0.112,112.758,4,10,"extreme_metal",0.8
22934,"15Fp9Tll3vmaimwaIPgdQi","Sepultura","The Complete Max Cavalera Collection 1987-1996","Troops of Doom",22,199706,FALSE,0.982,-7.031,1,0.119,0.00029,0.685,0.167,0.0733,121.521,4,10,"extreme_metal",0.8
22950,"6t1Bmjef4I067PKxd6CRlQ","Darkest Hour","Deliver Us","DEMON(S)",50,228920,FALSE,0.957,-4.391,1,0.144,2.18e-06,0.0892,0.365,0.105,80.773,4,10,"extreme_metal",0.83
22952,"3xuOmbJpeVFsMY7dh0Pc3e","August Burns Red","Guardians","Paramount",50,288946,FALSE,0.968,-4.902,1,0.173,4.73e-05,0.0699,0.136,0.237,156.293,4,10,"extreme_metal",0.7
22954,"3NHMcWKPWJrBgbrHFtOoXK","Darko US","Oni","Infinite Beauty",48,198421,FALSE,0.927,-6.536,1,0.0604,0.00127,0.297,0.0997,0.0786,92.997,3,10,"extreme_metal",0.51
22959,"2CgQ5eYlfzPzuh1OKWaJuB","Within Destruction","Lotus","Toxic",47,214105,TRUE,0.938,-3.466,1,0.0831,7.8e-06,0.00527,0.331,0.217,96.342,4,10,"extreme_metal",0.73
22960,"4X5norWDCL1vfqFL0eaXMA","Xaon","The Lethean","And yet I Smile",20,448533,FALSE,0.865,-9.286,1,0.0605,3.02e-05,0.0567,0.244,0.293,105,4,10,"extreme_metal",0.82
22977,"24NZxP8aIM5BlA0aSMRXNn","Paradise Lost","Icon","Shallow Seasons",21,295760,FALSE,0.771,-10.871,1,0.0474,0.00056,0.00024,0.491,0.333,80.663,4,10,"extreme_metal",0.89
22989,"6iC8nKIYoEXapU3zeTHuwf","MACABRE","Sinister Slaughter (Remastered)","What's That Smell?",20,177813,TRUE,0.968,-6.247,1,0.0918,0.000499,0.00386,0.147,0.351,107.646,4,10,"extreme_metal",0.77
23007,"0gn93i7HJt0calph67R5Wu","HUGEL;Amber Van Day","WTF (feat. Amber Van Day)","WTF (feat. Amber Van Day)",64,160686,TRUE,0.737,-4.538,0,0.0526,0.0602,1.12e-06,0.704,0.865,123.985,4,8,"alt_electronic_pop",0.68
23013,"1IzVNFKp73Tg32gniJXDMj","James Hype;Miggy Dela Rosa","EDM Gaming Music Autumn/Winter 2022","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.49
23015,"0kGDEDnd3OsvIq7zyLo1zG","James Hype;Miggy Dela Rosa;Lazza","HOT PARTY BACK TO SCHOOL 2022","Ferrari - Remix",4,172000,FALSE,0.714,-5.769,0,0.0643,0.0973,0,0.0936,0.62,124.953,4,8,"alt_electronic_pop",0.8
23016,"3PoWhCAPuEcdK3HQxPzNsM","James Hype;Miggy Dela Rosa","Electro sounds","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.62
23019,"7efeim37m5pprC4BNHyet1","James Hype;Miggy Dela Rosa","Beats Electro Mood","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.69
23020,"1Ef2kTon47BwiPQP2SovYa","James Hype;Miggy Dela Rosa","Arbeitsmusik Herbst/Winter 2022/2023","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.4
23025,"4fkqyLMUKC77EvOSGUWUhr","James Hype;Miggy Dela Rosa","Mega Hits Autumn/Fall 2022","Ferrari",1,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.7
23030,"1oPVaIIa8AFAN8XWBqleuF","Robin Schulz;David Guetta","Brandneu Dance","On Repeat",1,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.75
23041,"2APvCb9QZJ8xZq1IDrXRKt","D.O.D","Armada Music - ADE 2022","Two Caps",1,183425,FALSE,0.958,-4.764,0,0.0552,0.000951,0.924,0.0515,0.885,126.979,4,8,"alt_electronic_pop",0.48
23042,"0a3AJFCpS0aGv5hRuLlu6d","James Hype;Kelli-Leigh","Cardio Tracks","More Than Friends",0,140698,FALSE,0.884,-4.583,0,0.0981,0.101,0,0.268,0.446,122.994,4,8,"alt_electronic_pop",0.79
23046,"1SacjiJXVYiv3ydALqEchb","Robin Schulz;David Guetta","#Multiverse, If the Multiverse Is Real","On Repeat",0,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.41
23052,"44xO8889yUQHn70P73NILS","Navos","Believe Me","Believe Me",71,188260,FALSE,0.876,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,8,"alt_electronic_pop",0.72
23054,"3MK2rvp7XjarzRKFrPGMOb","James Hype;Tita Lau","Disconnected","Disconnected",63,194523,FALSE,0.811,-6.476,1,0.109,0.00579,0.176,0.0702,0.594,125.995,4,8,"alt_electronic_pop",0.75
23055,"18Yyp3ut7I9neYEfNXkhfB","Ilkan Gunuc;Clara Stegall","SexyBack","SexyBack",56,148800,TRUE,0.706,-8.572,0,0.0488,0.0902,0.123,0.0584,0.434,99.976,4,8,"alt_electronic_pop",0.86
23063,"7J2JnVWhxySGf48iJgk6pv","Cut Off","Escuro","Escuro",48,285913,FALSE,0.646,-8.136,0,0.0652,0.0419,0.438,0.18,0.166,115.01,4,8,"alt_electronic_pop",0.73
23081,"6OeRAvRqfqpaHHTzrnCSHJ","Robin Schulz;Francesco Yates","Sugar (feat. Francesco Yates) [Billions Club Remix]","Sugar (feat. Francesco Yates) - Billions Club Remix",64,186377,FALSE,0.963,-5.972,0,0.0889,0.171,0.00064,0.09,0.464,126.066,4,8,"alt_electronic_pop",0.43
23090,"6MV34POZtcvVJ6rg1Uxljl","Black Coffee","Afrodance 2022","Superman",0,433626,FALSE,0.689,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,8,"alt_electronic_pop",0.49
23101,"55vxJOfCXlkiFzELyNTYQm","D.O.D","All Mine","All Mine",66,151500,FALSE,0.746,-5.715,0,0.0382,0.0139,0.0805,0.0973,0.263,121.99,4,8,"alt_electronic_pop",0.6
23112,"4m3ljlctmzWajEZPgxXOBb","TCTS;Maroox","Go","Go",67,142349,FALSE,0.853,-5.671,0,0.0503,0.0127,0.000685,0.199,0.604,124.981,4,8,"alt_electronic_pop",0.81
23121,"2rqTZrpsqlbzIz3wQ7s2Q1","Brando","Yes or No","Yes or No",64,175570,FALSE,0.655,-5.602,1,0.0401,0.106,0.00397,0.131,0.67,118.025,4,8,"alt_electronic_pop",0.6
23123,"0JZv3A589Gt4wFSHxOYWxq","Ilkan Gunuc;Emrah Turken","My Name Is Tokyo","My Name Is Tokyo",50,172216,FALSE,0.81,-3.659,0,0.0344,0.000624,0.326,0.0725,0.393,119.988,4,8,"alt_electronic_pop",0.83
23126,"5fJX0XsZwvAtiE5M6tUF1y","Deep Chills;Tilsen","Stay Yours","Stay Yours",55,128397,FALSE,0.482,-6.404,1,0.242,0.652,0,0.18,0.628,200.116,4,8,"alt_electronic_pop",0.59
23135,"3yvHcaY61FpeSiLiHiIST4","GAMPER & DADONI;ILIRA","Rule The World (feat. ILIRA)","Rule The World (feat. ILIRA)",67,170785,FALSE,0.627,-8.198,1,0.0966,0.00974,0,0.222,0.437,125.965,4,8,"alt_electronic_pop",0.54
23137,"53KAjgxWKEqw7nOufSKRQf","Robert Nickson","ASOT 1090 - A State Of Trance Episode 1090","Rocket Surgery (ASOT 1090)",41,171190,FALSE,0.936,-8.562,1,0.0428,0.000138,0.866,0.125,0.0803,133.949,4,8,"alt_electronic_pop",0.64
23161,"30hKEQLgr25oI91btWLvCi","Cut Off","Lonely","Lonely",57,282857,FALSE,0.565,-6.661,0,0.0422,0.0865,0.211,0.259,0.186,112.017,4,8,"alt_electronic_pop",0.55
23170,"4ANmPUsA3LAvOSP8xen6Vt","Tchami;Marten Hørger","The Calling","The Calling",64,197760,FALSE,0.873,-6.301,1,0.0627,0.00867,0.151,0.244,0.348,124.995,4,8,"alt_electronic_pop",0.74
23174,"3IJbDajiJ4EUu1iGsNzrqU","Carta","Liang","Liang",56,150234,FALSE,0.934,-4.975,1,0.0317,9.2e-05,0.786,0.366,0.0853,128.031,4,8,"alt_electronic_pop",0.62
23177,"7sfpydlJrHpTi533idUuZV","Lucas Estrada;PLANT","Medicine","Medicine",62,158031,FALSE,0.715,-8.043,1,0.0406,0.614,0.069,0.0974,0.63,120.026,4,8,"alt_electronic_pop",0.5
23191,"6qynl60zV0oHvGY57xXaG1","Deep Chills;IVIE;Alex Grey","Run Free (Alex Grey Remix)","Run Free - Alex Grey Remix",38,159600,FALSE,0.764,-6.289,0,0.0592,0.0623,0.00302,0.387,0.669,200.042,4,8,"alt_electronic_pop",0.58
23194,"5FBECRYCixAndmFeYn95Is","Brando;HUGEL;Hugo Cantarra","Look Into My Eyes","Look Into My Eyes - HUGEL & Hugo Cantarra Remix",62,152195,FALSE,0.779,-5.756,0,0.032,0.00154,0.704,0.35,0.116,122.982,4,8,"alt_electronic_pop",0.7
23195,"18KVIouF8klKE9HdqdpUxd","Chapter & Verse","Lights Go Out","Lights Go Out",60,226666,FALSE,0.888,-5.909,0,0.0474,0.0975,0.313,0.0899,0.278,126.081,4,8,"alt_electronic_pop",0.73
23201,"7MCgEv2ovQuxfijz2WZ4kH","The Him;Son Mieux","Feels Like Home","Feels Like Home - Radio Edit",52,184918,FALSE,0.827,-3.792,1,0.0926,0.0265,5.88e-05,0.166,0.498,122.057,4,8,"alt_electronic_pop",0.75
23207,"15wfVCTKuPvBLtYakoBntp","Biscits","Sundown","Sundown",62,211448,FALSE,0.886,-7.569,1,0.0501,0.0306,0.129,0.0252,0.868,125.012,4,8,"alt_electronic_pop",0.73
23216,"3kKma7s3lt05qH4rBYdUMp","Syn Cole","Time","Time",43,182950,FALSE,0.91,-5.776,1,0.0375,0.203,0.183,0.148,0.403,122.022,4,8,"alt_electronic_pop",0.71
23217,"2m8dDOhC8fIaCFQ53c1l5z","Y.V.E. 48","There For You","There For You",56,165500,FALSE,0.422,-14.276,0,0.0356,0.523,0.424,0.12,0.193,111.967,4,8,"alt_electronic_pop",0.73
23230,"7zIWzMjIQGMqg0fal19JBo","Syn Cole","Like This","Like This",58,166935,FALSE,0.812,-5.363,0,0.0369,0.223,0.00114,0.0676,0.814,124.024,4,8,"alt_electronic_pop",0.57
23236,"4FIGor0hvkEyu8ZAnjWAe7","Nora Van Elken","House Of The Rising Sun","House Of The Rising Sun",61,138796,FALSE,0.776,-6.892,0,0.0557,0.014,0.216,0.838,0.127,117.99,4,8,"alt_electronic_pop",0.65
23238,"2WaA5bVXcIqqpz9j0gd7qK","Michael Calfan","Resurrection","Resurrection - Axwell's Recut Radio Version",59,166874,FALSE,0.952,-2.492,1,0.0359,0.0318,0.678,0.216,0.622,128.076,4,8,"alt_electronic_pop",0.66
23245,"4zLSkwZaiMfzzapPCbdG90","GAMPER & DADONI","Gimme! Gimme! Gimme!","Gimme! Gimme! Gimme!",66,187068,FALSE,0.748,-5.36,0,0.058,0.0151,0.016,0.0729,0.417,125.999,4,8,"alt_electronic_pop",0.7
23253,"4XjwHKoDGFWHFi45edRl7y","Brando","Look Into My Eyes","Look Into My Eyes",59,154653,FALSE,0.542,-7.138,1,0.0541,0.121,5.25e-05,0.123,0.435,115.987,4,8,"alt_electronic_pop",0.79
23266,"649uvcXpUZG504aZF19ilf","Lucas Estrada;Charming Horses;Sarah de Warren","White Flag","White Flag",52,198974,FALSE,0.784,-5.761,0,0.0306,0.0468,0.218,0.104,0.463,116.996,4,8,"alt_electronic_pop",0.67
23278,"7IabOF0F1Cx4eWe7FjdpzN","Fini;Francis Skyes","Under the Sun","Under the Sun",62,234106,FALSE,0.61,-10.075,1,0.0368,0.533,0.000631,0.379,0.332,119.975,4,8,"alt_electronic_pop",0.56
23280,"2oUSxhTzXlYyM7D31ohQok","Deep Chills;Brendan Mills","Nalu","Nalu",56,149000,FALSE,0.638,-6.141,0,0.031,0.142,0.0365,0.245,0.234,120.087,4,8,"alt_electronic_pop",0.74
23281,"6EJuJAg1Ydjkoj9SCwMUyN","HUGEL;Jude & Frank;Twolate","La candela viva","La candela viva",51,174600,FALSE,0.987,-4.069,0,0.0706,0.000243,0.744,0.129,0.343,125.021,4,8,"alt_electronic_pop",0.91
23285,"37107dPB28NderX4Tpbirg","Syn Cole;MKLA","Side By Side (with MKLA)","Side By Side (with MKLA)",51,153870,FALSE,0.794,-6.798,0,0.0379,0.0198,3.67e-05,0.1,0.385,123.955,4,8,"alt_electronic_pop",0.42
23290,"2DFT4mdft2yUPs7rX6coSd","Syn Cole;Kygo","Armada Deep House Selection, Vol. 3 (The Finest Deep House Tunes)","Miami 82 - Kygo Remix",54,341946,FALSE,0.6,-7.099,0,0.0407,0.175,0.123,0.0578,0.603,113.001,4,8,"alt_electronic_pop",0.56
23297,"56Ntm7t5pnPlusR7tsSt5t","Furkan Sert;Ashal S","Remixes Amsterdam Dance2022","Turkey Remixes - Ashal S Eastern Assassin Remix",0,546895,FALSE,0.951,-5.921,0,0.0417,5.19e-05,0.867,0.0756,0.137,122.009,4,8,"alt_electronic_pop",0.58
23327,"5PY9fTLp4MPXsbeRouS8gd","Noizu;Secondcity","More Love","More Love",63,191612,FALSE,0.951,-4.566,0,0.0504,0.00373,0.0529,0.318,0.276,123.984,4,8,"alt_electronic_pop",0.6
23334,"4cVP9woK6lIsoK71wHl6FO","New Times","Summer Jam","Summer Jam",61,137704,FALSE,0.487,-11.856,0,0.0334,0.533,0,0.299,0.581,122.05,4,8,"alt_electronic_pop",0.93
23335,"24CU3VcY0KpF4frH20OY4x","Deep Chills","Parrot Cay","Parrot Cay",57,160343,FALSE,0.708,-8.379,1,0.0305,0.155,0.739,0.229,0.122,122.022,4,8,"alt_electronic_pop",0.59
23342,"5XxPwkvvnJ7swgUthyCQh6","Embody","Losing Sleep","Silent",50,186428,FALSE,0.742,-4.227,1,0.118,0.118,0,0.118,0.561,99.961,4,8,"alt_electronic_pop",0.59
23349,"2nzBxUFJOmdXeVfMFZUbY6","Axero","I Love Pop Music 2019","Young, Wild & Free",0,174198,FALSE,0.702,-5.738,1,0.0296,0.00314,3.03e-06,0.182,0.739,124,4,8,"alt_electronic_pop",0.73
23354,"6zIFJVtDdLt7B7SSqGFyw2","The Him;Cub Rayan","Secrets","Secrets",45,161217,FALSE,0.62,-7.489,0,0.101,0.0595,0,0.109,0.382,115.029,4,8,"alt_electronic_pop",0.79
23361,"5QTlj4L7ODIKNnTkhDE16p","Hannah Wants;Chris Lorenzo","Rhymes","Rhymes",58,200005,FALSE,0.561,-7.813,1,0.0766,0.0209,0.00315,0.199,0.678,125.989,4,8,"alt_electronic_pop",0.61
23385,"0HJ7K7uauPS05UqWUkIxGM","CALVO;DAZZ","Let Me Love You (Remixes)","Let Me Love You - DAZZ Remix",57,160748,FALSE,0.88,-5.564,1,0.0712,0.0183,0,0.0733,0.383,123.416,4,8,"alt_electronic_pop",0.67
23391,"7qf4uiDib5QRSFto3wHBS0","CALVO","On The Move","On The Move",59,155624,FALSE,0.956,-3.926,0,0.0511,0.00526,0.642,0.0727,0.357,127.995,4,8,"alt_electronic_pop",0.46
23401,"4h4AEqy0iBbjdlbtWvIx5O","Paul Johnson","Get Get Down","Get Get Down",58,367786,FALSE,0.95,-6.375,0,0.0746,0.000161,0.806,0.0714,0.615,126.903,4,8,"alt_electronic_pop",0.53
