"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
2173,"4dI3UmOl7scnyCU4KgaaNO","grandson","20's Rock","In Over My Head",0,198365,TRUE,0.817,-6.475,1,0.0399,0.0017,0.0158,0.575,0.622,155.124,4,16,"alt_punk_rock",0.4
2175,"04bNiW1CiMHWM0kSDvbLzp","grandson","All Out Alternative","Blood // Water",0,214520,FALSE,0.892,-5.633,0,0.139,0.00162,0.00177,0.148,0.629,154.004,4,16,"alt_punk_rock",0.1
2183,"2mLYjGJ1Fl4qNept7opf7Y","Counting Crows","Rock Workout 2023","Mr. Jones",1,272733,FALSE,0.836,-5.556,1,0.0371,0.194,4.09e-06,0.182,0.73,141.612,4,16,"alt_punk_rock",0.27
2187,"3AjZqmRivJhEVqbliY3yJa","Marilyn Manson","Anthems for Witches 2022","I Put A Spell On You",1,216735,TRUE,0.801,-5.894,0,0.0733,0.00119,0.513,0.23,0.408,96.875,3,16,"alt_punk_rock",0.57
2215,"7n4Y9BCKLHi4hqI2NctuAq","KALEO","Indie Chill Out","I Want More",0,212392,FALSE,0.531,-7.431,1,0.0309,0.256,0,0.0509,0.364,98.014,4,16,"alt_punk_rock",0.46
2226,"5KoRwyRC1Yp3fTQQuZeMbM","Jimmy Eat World","Alternative Christmas 2022","Christmas Card",0,173560,FALSE,0.93,-5.131,1,0.0519,0.0116,0.00214,0.105,0.566,194.319,4,16,"alt_punk_rock",0.43
2252,"3VBvV5wMMgEkrXqILx8JnB","Sam Tinnesz","Legends Are Made","Legends Are Made",51,169758,FALSE,0.89,-4.879,1,0.0413,0.123,0,0.139,0.674,87.871,4,16,"alt_punk_rock",0.45
2262,"2ZUyxzeqj11CBJwZbnYgb8","Neon Trees","Rock Workout 2023","Everybody Talks",1,177280,FALSE,0.916,-3.93,1,0.0624,0.00504,0,0.325,0.745,154.948,4,16,"alt_punk_rock",0.28
2267,"1Uu1dI6OcKWuMLLv8ki3lN","Smash Mouth","Workout Hits 2023","All Star",0,200373,FALSE,0.867,-5.881,1,0.032,0.0394,0,0.0861,0.776,104.02,4,16,"alt_punk_rock",0.18
2277,"0e6RXd6MAv6xdvHriDc0ud","Smash Mouth","Обратно в клас - rock","All Star",0,200373,FALSE,0.867,-5.881,1,0.032,0.0394,0,0.0861,0.776,104.02,4,16,"alt_punk_rock",0.62
2278,"7jeTJ7399PqgZvyfW1LrvK","Smash Mouth","Hits Pop Rock 90's","All Star",1,200373,FALSE,0.867,-5.881,1,0.032,0.0394,0,0.0861,0.776,104.02,4,16,"alt_punk_rock",0.45
2281,"5G4roC38WFtOEF5Jo7vLUR","Rob Zombie","Halloween Hits","Living Dead Girl",2,201400,FALSE,0.948,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,16,"alt_punk_rock",0.11
2283,"1nQYbtP8RwXxA7DwW6Kn38","Rob Zombie","Twisted Halloween Hits","Living Dead Girl",0,201400,FALSE,0.948,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,16,"alt_punk_rock",0.17
2285,"4ZbIwC19U5soz0akMfbUqD","Rob Zombie","Rock & Halloween","Living Dead Girl",2,201400,FALSE,0.948,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,16,"alt_punk_rock",0.31
2294,"7uhmQXCmglHzUEUA0ch9mh","Rob Zombie","Halloween Party 2022","Dragula",0,222893,FALSE,0.978,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,16,"alt_punk_rock",0.38
2299,"5XEYNhZdOT7QUfoXxVSdbu","The Verve","Обратно в клас - rock","Bitter Sweet Symphony - Remastered 2016",0,357266,FALSE,0.917,-6.005,1,0.0487,0.0336,0,0.406,0.523,171.172,4,16,"alt_punk_rock",0.15
2300,"0EfsDEYaSjGYd66Pr881nq","The Neighbourhood","Wiped Out!","Cry Baby",74,235160,FALSE,0.656,-4.891,0,0.0294,0.00269,2.78e-06,0.101,0.338,108.033,4,16,"alt_punk_rock",0.47
2310,"424GDxARRXRaZ7Mla9EDI2","Adam Jensen","The Mystic","The Mystic",68,189600,FALSE,0.72,-5.132,0,0.0415,0.358,0,0.146,0.405,125.324,4,16,"alt_punk_rock",0.59
2313,"3cfOd4CMv2snFaKAnMdnvK","Smash Mouth","Astro Lounge","All Star",79,200373,FALSE,0.867,-5.881,1,0.032,0.0395,0,0.0861,0.776,104.019,4,16,"alt_punk_rock",0.45
2347,"7HQb4hccUNRrB7tqQht0MH","Los Prisioneros","Rock un sentimiento vol. I","Tren Al Sur",0,336933,FALSE,0.67,-7.218,0,0.051,0.00565,0.00676,0.0805,0.725,90.232,4,16,"alt_punk_rock",0.42
2349,"2XzziOT8OUGrDnnveRpxwI","Los Prisioneros","Fiesta temática 80s","Muevan Las Industrias",0,248893,FALSE,0.604,-14.24,0,0.037,0.12,0.496,0.0907,0.553,152.474,4,16,"alt_punk_rock",0.6
2357,"7j56HrjR9cGzvekvZY3Faz","Fitz and The Tantrums","Fitz and The Tantrums","HandClap",65,193253,FALSE,0.836,-3.004,1,0.0427,0.00609,0.000157,0.0828,0.715,139.956,4,16,"alt_punk_rock",0.59
2366,"59WN2psjkt1tyaxjspN8fp","Rage Against The Machine","Rage Against The Machine - XX (20th Anniversary Special Edition)","Killing In The Name",80,313573,TRUE,0.833,-4.215,1,0.304,0.0266,0,0.0327,0.661,88.785,4,16,"alt_punk_rock",0.51
2367,"5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","The Colour And The Shape","Everlong",84,250546,FALSE,0.881,-5.541,0,0.0367,5.99e-05,0.000308,0.0805,0.364,158.066,4,16,"alt_punk_rock",0.19
2371,"35BubUYbG7gQfwnVkg58zW","Grouplove","All Out Alternative","Tongue Tied",0,218013,FALSE,0.936,-5.835,1,0.0439,0.00832,0,0.161,0.371,112.96,4,16,"alt_punk_rock",0.47
2376,"5KZl7Cymt0Vm6ol0ErO2Sp","Bishop Briggs","Pop & Halloween","Dead Man's Arms",0,245173,FALSE,0.508,-5.996,0,0.0318,0.233,0,0.0993,0.236,134.577,4,16,"alt_punk_rock",0.27
2390,"4OEbwdy2hgYXxShjhLtF0e","TobyMac","Santa's Christmas List","Bring On The Holidays",0,205482,FALSE,0.723,-6.537,1,0.0298,0.0908,1.46e-05,0.047,0.329,124.98,4,16,"alt_punk_rock",0.16
2422,"1aKSNq3Skm9MIIksjx5bFy","Charlie Brown Jr.","De 1997 A 2007","Vícios E Virtudes - Ao Vivo",51,189413,FALSE,0.916,-7.516,1,0.0921,0.024,0.000381,0.988,0.622,93.065,4,16,"alt_punk_rock",0.36
2428,"5XbjnXDZgLSLTfh1R8L7vM","Faith No More","80's","Epic - Radio Edit",0,239360,FALSE,0.889,-7.998,0,0.073,0.101,0.0274,0.157,0.265,87.138,4,16,"alt_punk_rock",0.17
2431,"646ekuSJ0o56hmG8gWjSUh","Jet","Timeless Rock Hits","Are You Gonna Be My Girl",1,215000,FALSE,0.95,-3.358,1,0.0848,0.00167,0.000388,0.154,0.577,105.267,4,16,"alt_punk_rock",0.37
2465,"6hypt8VPJxeMXTTcRUHS86","The Score","Pressure","Glory",60,166693,FALSE,0.613,-5.055,1,0.0318,0.111,3.22e-06,0.0825,0.48,84.951,4,16,"alt_punk_rock",0.34
2473,"0jOSpB2zK2O0SNxj8ZT5lp","Chris Tomlin","How Great Is Our God: The Essential Collection","How Great Is Our God",64,305426,FALSE,0.573,-5.653,1,0.0324,0.107,0,0.0854,0.0765,156.054,4,16,"alt_punk_rock",0.36
2488,"1vzkloLLdR2LDXRwtMmq1c","Esteman","Halloween 2022 Pop Vol. 5","Como Vez Primera",0,213040,FALSE,0.664,-7.766,1,0.0484,0.176,0,0.122,0.778,173.937,4,16,"alt_punk_rock",0.38
2510,"2MLHyLy5z5l5YRp7momlgw","Weezer","Weezer (Green Album)","Island In The Sun",78,200306,FALSE,0.81,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.623,4,16,"alt_punk_rock",0.73
2514,"3zjjzKg16tczCMwckGKGuH","Weathers","Happy Pills","Happy Pills",71,203080,FALSE,0.885,-4.934,0,0.125,0.00327,0.00904,0.324,0.344,115.985,4,16,"alt_punk_rock",0.12
2526,"2m2QV4YsDoVNQ9Y6THdSg4","Charlie Brown Jr.","Imunidade Musical","Aquela Paz",49,176960,FALSE,0.487,-9.29,1,0.0341,0.769,1e-04,0.181,0.693,123.897,5,16,"alt_punk_rock",0.09
2543,"45n1UykYUNp1LgRt8auL4U","Gondwana","Modo trabajación","Dime - 2008 Remaster",0,256026,FALSE,0.534,-7.779,0,0.0582,0.114,5.34e-06,0.114,0.897,152.131,4,16,"alt_punk_rock",0.51
2544,"6DaHEkkaHiAhRZVEFZOMJ8","P.O.D.","Metal","Alive - Chris Lord-Alge Mix",0,205026,FALSE,0.95,-3.985,1,0.0769,1.21e-05,0.000217,0.314,0.553,80.919,4,16,"alt_punk_rock",0.53
2573,"29fm3WWIiHmHIaMX2tK2aH","Caifanes","Caifanes","Te Estoy Mirando",48,224693,FALSE,0.957,-3.951,1,0.0562,0.335,0.0104,0.0934,0.683,113.867,4,16,"alt_punk_rock",0.19
2574,"6JMRXqVpDD1Xu2lAoFOVbS","O Rappa","O Rappa - Acústico Oficina Francisco Brennand (Deluxe) [Ao Vivo]","Rodo cotidiano - Ao vivo",48,207197,FALSE,0.896,-5.206,1,0.0887,0.186,0.00019,0.965,0.392,128.21,4,16,"alt_punk_rock",0.19
2576,"0BRtjY6BHMic4e901yeGil","Divididos","Amapola del 66","La Flor Azul",49,160533,FALSE,0.677,-10.254,0,0.0872,0.593,9.24e-06,0.302,0.754,89.581,1,16,"alt_punk_rock",0.35
2577,"0fdN1fuFWKKACOGnDJmyiC","Os Paralamas Do Sucesso;Pitty","Multishow Ao Vivo Paralamas Brasil Afora (Ao Vivo / Deluxe)","Tendo A Lua - Ao Vivo",48,188853,FALSE,0.601,-9.324,1,0.0442,0.0905,0.000513,0.952,0.643,81.128,4,16,"alt_punk_rock",0.39
2610,"0z1o5L7HJx562xZSATcIpY","Radiohead","OK Computer","Exit Music (For A Film)",73,267186,FALSE,0.276,-11.357,0,0.0349,0.224,0.122,0.167,0.195,121.603,4,16,"alt_punk_rock",0.67
2622,"70oCSjkWqBvGBql9gJz5dx","Patricio Rey y sus Redonditos de Ricota","La Mosca y la Sopa","Fusilados por la Cruz Roja",47,255000,FALSE,0.873,-6.674,0,0.0449,0.00822,0.00453,0.0648,0.868,162.842,4,16,"alt_punk_rock",0.25
2628,"7sC2sL3Q5cZswDQJfnlfOt","Charlie Brown Jr.","100% Charlie Brown Jr - Abalando A Sua Fábrica","Tudo Pro Alto",48,203093,FALSE,0.945,-7.201,0,0.0798,0.000639,0.453,0.204,0.603,179.079,4,16,"alt_punk_rock",0.12
2647,"3FxMlzkBfekU3gNliu571t","La 25","Asi Es el Rock And Roll","Chico Común",47,271571,FALSE,0.94,-3.888,1,0.0648,0.216,9.62e-05,0.157,0.637,128.059,4,16,"alt_punk_rock",0.45
2661,"51TG9W3y9qyO8BY5RXKgnZ","Megadeth","Countdown To Extinction","Symphony Of Destruction",74,246733,FALSE,0.891,-5.452,0,0.0587,0.000805,0.0928,0.0657,0.51,139.903,4,16,"alt_punk_rock",0.26
2687,"6OsUmsYsq6FxzWdG6Wr89X","White Zombie","Halloween Spooky Party 2022","More Human Than Human",0,269693,TRUE,0.961,-5.568,1,0.0829,0.000425,0.423,0.105,0.537,101.368,4,16,"alt_punk_rock",0.34
2697,"4wjKsLqJqLYBzaEO7iD4Fp","White Zombie","Halloween Metal Nights","More Human Than Human",0,269693,TRUE,0.961,-5.568,1,0.0829,0.000425,0.423,0.105,0.537,101.368,4,16,"alt_punk_rock",0.57
2699,"23bUtNc4PUyHNrYNolzMPq","White Zombie","Spooky Scary Season","I'm Your Boogieman - From ""The Crow: City Of Angels"" Soundtrack",0,267573,FALSE,0.985,-3.715,1,0.111,0.00113,0.0102,0.223,0.446,113.934,4,16,"alt_punk_rock",0.38
2703,"2EtDBM1HREttw143IwZvJ0","The Score;blackbear","Pressure","Dreamin (with blackbear)",59,198640,TRUE,0.726,-3.947,0,0.108,0.00252,0,0.0745,0.616,79.967,4,16,"alt_punk_rock",0.17
2720,"2VSbEXqs6NbNiZSTcHlIDR","Creed","Weathered","My Sacrifice",71,294600,FALSE,0.88,-6.035,1,0.0504,0.000101,4.31e-06,0.076,0.257,146.349,4,16,"alt_punk_rock",0.32
2734,"1SjK3fJFkEGuvGpwFvg3y9","Pato Fu","Ruido Rosa","Ando Meio Desligado",46,208973,FALSE,0.661,-8.097,0,0.0356,0.0621,5.15e-06,0.363,0.614,143.129,4,16,"alt_punk_rock",0.45
2744,"2Ai4eBBKTWgn9Mna9yzqeq","Estelares","Una Temporada en el Amor","Las Trémulas Canciones",46,277304,FALSE,0.679,-4.918,1,0.0261,0.157,3.19e-06,0.0405,0.772,113.023,4,16,"alt_punk_rock",0.46
2757,"5UYYQuk6SjY3S892UuLXE3","Zayde Wølf","Rare Breed","Heroes",59,222413,FALSE,0.714,-4.529,0,0.0391,0.257,0,0.0683,0.312,86.926,4,16,"alt_punk_rock",0.58
2763,"57Xjny5yNzAcsxnusKmAfA","The Strokes","Room On Fire","Reptilia",75,219826,FALSE,0.649,-5.11,1,0.0336,0.000603,0.713,0.101,0.77,158.009,4,16,"alt_punk_rock",0.22
2769,"13DqxJiOQYYbgcFVhd8Rtk","Birileri","...aynı yer","...aynı yer",46,213033,FALSE,0.414,-10.369,0,0.0322,0.165,2.13e-05,0.229,0.692,88.978,4,16,"alt_punk_rock",0.41
2770,"4EchqUKQ3qAQuRNKmeIpnf","The Offspring","Americana","The Kids Aren't Alright",81,180160,FALSE,0.943,-4.203,1,0.0337,0.00704,3.81e-05,0.0579,0.766,99.607,4,16,"alt_punk_rock",0.46
2773,"6UzKahpnjdqdFga5RAvBFn","Las Pastillas del Abuelo","Por Colectora","La Casada",46,289459,FALSE,0.875,-5.626,1,0.0476,0.58,1.35e-06,0.109,0.886,110.027,4,16,"alt_punk_rock",0.18
2776,"3UEs83vjOBXpzGUzCozijk","No Te Va Gustar","Este Fuerte Viento Que Sopla","La Única Voz",46,321133,FALSE,0.727,-4.831,0,0.096,0.0936,0.000156,0.0526,0.865,164.828,4,16,"alt_punk_rock",0.28
2781,"4l4wZSPLrRwtIsvlq5JlG1","Los Hermanos","Ventura","Além do Que Se Vê",46,230746,FALSE,0.498,-7.171,0,0.031,0.286,0.000326,0.157,0.767,138.111,4,16,"alt_punk_rock",0.32
2787,"2drouoeVvVzz5cRfe9VK8W","Siouxsie and the Banshees","Halloween Songs | Witches Hour","Halloween",1,221466,FALSE,0.91,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,16,"alt_punk_rock",0.43
2789,"0nIr30RF5GZRmJWp8IBLpC","Los Caligaris","Circología","Bolso Gris",46,202000,FALSE,0.72,-4.771,1,0.0252,0.0347,0,0.16,0.771,97.978,4,16,"alt_punk_rock",0.42
2792,"5auwSKx96QcROy6CTGnHIl","Panteon Rococo","XX Años (En Vivo)","Esta Noche - En Vivo",46,236026,FALSE,0.953,-9.177,1,0.158,0.00155,0.000117,0.859,0.167,101.749,4,16,"alt_punk_rock",0.41
2801,"5nQvUs9YQeg3vshSzydlRw","Foreign Air","Free Animal","Free Animal",57,180213,FALSE,0.583,-7.257,0,0.0433,0.0904,0,0.0937,0.406,80.002,4,16,"alt_punk_rock",0.3
2822,"7rVJVRNCAJkoQ2ta6E9fY2","NX Zero","Em Comum","Hoje O Céu Abriu",46,230773,FALSE,0.918,-3.38,1,0.0344,0.1,1.07e-06,0.115,0.595,101.919,4,16,"alt_punk_rock",0.26
2860,"1BH3rSiixIJhXe3viUeMAN","Saint Chaos;Sam Tinnesz","Seeing Red","Walk",60,170210,FALSE,0.883,-3.815,0,0.0694,0.0178,0,0.481,0.796,121.963,4,16,"alt_punk_rock",0.29
2863,"0G1BEi8ByngMCJqcPnDACw","Red Hot Chili Peppers","Return of the Dream Canteen","Eddie",66,341986,FALSE,0.809,-5.817,0,0.0512,0.00455,0.0723,0.0905,0.525,142.011,4,16,"alt_punk_rock",0.5
2874,"5Iuqf7d8G5SAvuKY7MKHbd","Ashes Remain","What I've Become","End of Me",64,170426,FALSE,0.823,-4.606,0,0.0394,0.00191,0,0.375,0.572,129.971,4,16,"alt_punk_rock",0.26
2890,"5eK0UAeymUyyXILUAefcj5","Pescado Rabioso","Lo Mejor de Pescado Rabioso","Me Gusta Ese Tajo",45,145373,FALSE,0.717,-8.16,0,0.0487,0.00159,0.793,0.213,0.673,157.436,3,16,"alt_punk_rock",0.61
2904,"6e7HeiJ73JX3VWTWsElnIr","The Score","Stay","In My Bones",55,169121,FALSE,0.678,-7.422,0,0.0289,0.000133,0.00114,0.132,0.453,84.076,4,16,"alt_punk_rock",0.21
2909,"3LBLmC8gqvt1l43kdpx43w","The Score","Metamorph","Enemies",60,161592,FALSE,0.832,-5.96,0,0.0323,0.00967,2.94e-05,0.132,0.3,155.061,4,16,"alt_punk_rock",0.38
2915,"4diMr8l7HCK1OdrQM3LAzq","Red Hot Chili Peppers","Return of the Dream Canteen","Afterlife",63,254301,FALSE,0.866,-5.258,0,0.0352,0.00623,0.039,0.0414,0.824,93.104,4,16,"alt_punk_rock",0.4
2916,"1lATXTBJDHwawvT1UfxWu3","TOOL","10,000 Days","The Pot",69,381946,TRUE,0.79,-6.889,1,0.0391,0.000148,0.372,0.282,0.466,107.45,4,16,"alt_punk_rock",0.59
2917,"27L8sESb3KR79asDUBu8nW","Fountains Of Wayne","Welcome Interstate Managers","Stacy's Mom",76,197986,FALSE,0.75,-4.927,0,0.0412,0.00207,1.78e-05,0.0808,0.927,118.015,4,16,"alt_punk_rock",0.36
2919,"1TmBaKkDUu0akM9xzSxRia","Red Hot Chili Peppers","Return of the Dream Canteen","Bag of Grins",62,306434,FALSE,0.812,-6.244,1,0.0553,0.0106,0.0116,0.201,0.303,112.648,4,16,"alt_punk_rock",0.16
2922,"1Ou8VdIw39ATdskqSnAaFo","Zoé","Arrullo De Estrellas","Arrullo De Estrellas",45,252986,FALSE,0.76,-7.009,1,0.0355,0.324,0.235,0.0757,0.405,81.514,4,16,"alt_punk_rock",0.42
2923,"18QN5s8wxFP61qsKPLiBue","Sanctus Real","My God Is Still The Same","My God Is Still The Same",66,205146,FALSE,0.821,-5.146,1,0.136,0.0129,0,0.357,0.398,164.154,4,16,"alt_punk_rock",0.26
2924,"0VCpgkuUgYee2tWLVlSf6O","Inhaler","The Greatest Rock Tunes 2022","Totally",0,236146,FALSE,0.718,-7.494,1,0.0262,0.000303,0.00125,0.0863,0.371,97.029,4,16,"alt_punk_rock",0.55
2931,"1lSSSGxlchhDCPzL7LXk4Z","Los Bunkers","Grandes Exitos","Miño",45,244666,FALSE,0.906,-4.808,1,0.0284,0.0648,5.91e-05,0.255,0.839,105.706,4,16,"alt_punk_rock",0.13
2932,"2NXYLpZdCZ6qaqZlaMpDMd","Luis Alberto Spinetta","Mondo Di Cromo","No Te Alejes Tanto De Mí",45,209893,FALSE,0.292,-18.026,1,0.0404,0.164,0.00185,0.153,0.696,120.802,4,16,"alt_punk_rock",0.09
2940,"7hzeu43gNUoHwh5CQrl3Jk","Molotov","Un Tributo","Payaso",45,230026,FALSE,0.896,-5.035,0,0.232,0.35,1.29e-05,0.367,0.396,104.949,4,16,"alt_punk_rock",0.07
2943,"5DLN0LQbIAD28k53GJfRPq","Anthrax","Halloween Metal Nights","Indians",1,341066,FALSE,0.983,-5.969,0,0.0564,0.00065,0.000892,0.0365,0.422,105.571,4,16,"alt_punk_rock",0.55
2946,"6CKlCWBY885ja7Fz2EQjdE","Enjambre","Enjambre Y Los Huéspedes Del Orbe","Homografobia",45,161733,FALSE,0.885,-5.235,1,0.046,0.0296,0.0872,0.0712,0.336,157.971,4,16,"alt_punk_rock",0.22
2950,"2DFi8rwHcVkTTgu7PULhtI","Saint Motel","My Type","My Type",68,206393,FALSE,0.897,-2.94,1,0.0462,0.0641,5.24e-05,0.0628,0.578,118,4,16,"alt_punk_rock",0.61
2954,"70wYA8oYHoMzhRRkARoMhU","The Killers","Sam's Town","When You Were Young",77,220426,FALSE,0.988,-3.313,1,0.112,0.000152,0.0484,0.28,0.321,130.433,4,16,"alt_punk_rock",0.62
2982,"4sQZkvEugFqfWQ7OUsssZs","Los Caligaris","20 Años: El Show Más Feliz del Mundo (En Vivo)","Razón - En Vivo",44,197847,FALSE,0.846,-7.181,1,0.0448,0.0529,0,0.934,0.563,152.087,4,16,"alt_punk_rock",0.31
2983,"0UvMeaPWStJGuXMe89bAoJ","Inspector;Panteon Rococo","A2Í 5Uena!, Vol 2","Amargo Adios",45,241171,FALSE,0.845,-6.05,0,0.0389,0.0282,0,0.0749,0.858,74.992,4,16,"alt_punk_rock",0.39
2984,"03YuyrltrfOOtysn0HBvax","Skank;Michael Fossenkemper","O Samba Poconé","Tão Seu",45,243666,FALSE,0.786,-3.516,0,0.0553,0.0322,0.000664,0.182,0.969,153.8,4,16,"alt_punk_rock",0.67
2990,"5Y7Lt08Xc885tzG5kKTZ4u","Skay Beilinson","¿Dónde Vas?","Aves Migratorias",44,202826,FALSE,0.823,-6.44,1,0.0307,0.0133,0.427,0.0919,0.962,120.018,4,16,"alt_punk_rock",0.47
2993,"3CI0tvulxpMSMAPNCgqTMU","Lucybell","Lucybell","Sembrando En El Mar",44,231026,FALSE,0.847,-9.639,1,0.0516,0.00106,0.498,0.289,0.403,98.561,4,16,"alt_punk_rock",0.27
3002,"2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Hard To Imagine The Neighbourhood Ever Changing","Softcore",86,206280,FALSE,0.568,-5.509,0,0.03,0.0484,0.000417,0.286,0.37,93.986,4,8,"alt_electronic_pop",0.65
3013,"6CqHve8qCxKzEd3ciOy6xj","Slipknot","Rock Brandneu","Yen",3,285315,FALSE,0.934,-4.428,1,0.107,0.000885,0.0297,0.36,0.319,137.005,4,8,"alt_electronic_pop",0.63
3015,"6syz0SJTv8ZNCNxaOnvMtb","Gorillaz","Maintain Your Mojo","Clint Eastwood",3,340920,TRUE,0.694,-8.627,0,0.171,0.0253,0,0.0698,0.525,167.953,4,8,"alt_electronic_pop",0.51
3036,"47dUWyurHWefCpINwcvit2","Red Hot Chili Peppers","Pop Hits Now","Black Summer",0,232412,FALSE,0.682,-5.071,1,0.0295,0.0267,0.000669,0.109,0.351,105.542,4,8,"alt_electronic_pop",0.85
3038,"4xnB2yGAeXOuR3kJ9KTD3b","Red Hot Chili Peppers","Rock Brandneu","Nerve Flip",0,186148,FALSE,0.936,-4.005,1,0.0701,0.0121,1.6e-05,0.266,0.418,176.366,4,8,"alt_electronic_pop",0.85
3040,"5yug4vHY6oGqkFI80Ya5F0","Gorillaz","Alternative Rock Mixtape","Clint Eastwood",2,340920,TRUE,0.694,-8.627,0,0.171,0.0253,0,0.0698,0.525,167.953,4,8,"alt_electronic_pop",0.7
3049,"02ocOpp3OlYjjFvhvBDljE","Slipknot","Metal Lives!","Duality",0,252613,FALSE,0.982,-3.026,0,0.168,0.000237,0.000301,0.204,0.194,143.79,4,8,"alt_electronic_pop",0.7
3058,"47U8UsDT7LHPkZ2Jm4qnvm","Oliver Tree","20's Rock","Life Goes On",0,161803,FALSE,0.49,-5.187,1,0.076,0.186,0,0.117,0.569,79.982,4,8,"alt_electronic_pop",0.63
3066,"1tLemH0qMIlgVyijet0z3S","Oliver Tree","Relaxing Pop","Life Goes On",2,161803,FALSE,0.49,-5.187,1,0.076,0.186,0,0.117,0.569,79.982,4,8,"alt_electronic_pop",0.8
3068,"1v3rsZZAH13mnXEEz3AEL5","Dominic Fike;Zendaya","Autumn Vibe","Elliot’s Song - From ""Euphoria"" An HBO Original Series",1,152144,FALSE,0.266,-17.251,1,0.146,0.831,0,0.113,0.388,184.14,4,8,"alt_electronic_pop",0.59
3071,"1CWoIqBEZLUsB9wjZyjRkg","Oliver Tree","All Out Alternative","Placeholder",4,159818,FALSE,0.696,-4.361,1,0.0336,0.0346,0,0.374,0.421,82.489,4,8,"alt_electronic_pop",0.74
3075,"2cxo6cXWQCDdPTePV3d5Tu","Florence + The Machine","Helloween Party","Seven Devils",2,303253,FALSE,0.767,-5.555,0,0.0363,0.00762,0.000125,0.0583,0.21,58.494,4,8,"alt_electronic_pop",0.68
3086,"6vT20BVB14V8598mGV1vSS","Florence + The Machine","Pop & Halloween","Girl With One Eye",0,218613,FALSE,0.529,-6.302,0,0.131,0.435,0,0.148,0.212,133.894,3,8,"alt_electronic_pop",0.69
3099,"0nI0q4NuoOIskGNRizI6vs","Korn","Metal Lives!","Rotting in Vain",0,213000,TRUE,0.946,-4.792,1,0.0602,0.000121,2.53e-05,0.359,0.31,106.276,4,8,"alt_electronic_pop",0.63
3105,"7oMO1B9CB4ZPYPLeVe32OY","R.E.M.","90's Music Grandi Successi","Losing My Religion",0,268426,FALSE,0.854,-5.051,0,0.0295,0.179,1.2e-06,0.0986,0.803,125.637,4,8,"alt_electronic_pop",0.69
3106,"7yI7YDsXGrwUX8sFTXXnVV","Weezer","Los Clásicos del Pop 90s","Say It Ain't So",1,258825,FALSE,0.551,-7.136,1,0.0354,0.00743,1.82e-05,0.07,0.451,151.779,4,8,"alt_electronic_pop",0.63
3111,"6Byuke1Ac5qWJHFgzu7byM","Weezer","Rock - Best of 2022","Records",4,208920,FALSE,0.773,-5.119,1,0.0244,0.000901,0,0.194,0.66,100.006,4,8,"alt_electronic_pop",0.59
3112,"6buVxRwPapLwrXwIsTiSfm","Disturbed","Metal","Hey You",0,268481,FALSE,0.982,-3.496,1,0.0727,4.72e-05,4.28e-05,0.0447,0.507,103.033,4,8,"alt_electronic_pop",0.57
3120,"2q9STTSwMoEVLyvlNZyOdA","Weezer","Rock Brandneu","Records",0,208920,FALSE,0.773,-5.119,1,0.0244,0.000901,0,0.194,0.66,100.006,4,8,"alt_electronic_pop",0.57
3122,"65mksf4l4ShgosppsGHoVR","Weezer","90's Music Grandi Successi","Buddy Holly",0,159226,FALSE,0.921,-4.606,1,0.0369,0.00264,0.000205,0.117,0.775,121.141,4,8,"alt_electronic_pop",0.66
3127,"03I89EqsberXEAapUd1yWu","Weezer;AJR","Here to Forever - All New Indie","All My Favorite Songs",0,170720,FALSE,0.7,-6.47,1,0.0277,0.00998,0,0.116,0.588,84.962,4,8,"alt_electronic_pop",0.62
3133,"2YIm6Yfa0C3IxkRHDQdk1d","Skillet","Top of the Rock","Surviving the Game",0,238870,FALSE,0.979,-3.593,1,0.0597,0.000666,0,0.084,0.432,103.996,4,8,"alt_electronic_pop",0.78
3149,"7mntHnF2frXuZwFAp8ouCB","Weezer","Alternative Christmas 2022","We Wish You A Merry Christmas",0,84973,FALSE,0.786,-4.127,1,0.0436,0.0195,0,0.123,0.462,149.806,3,8,"alt_electronic_pop",0.67
3151,"4m0q0xQ2BNl9SCAGKyfiGZ","The 1975","I like it when you sleep, for you are so beautiful yet so unaware of it","Somebody Else",73,347525,TRUE,0.793,-5.711,1,0.0601,0.204,0.0154,0.126,0.459,101.015,4,8,"alt_electronic_pop",0.63
3156,"0tFUl3tPqBzUM2aV0gitdq","Bella Poarch","Dolls","Dolls",68,132793,FALSE,0.698,-6.588,0,0.261,0.211,0,0.203,0.372,118.018,4,8,"alt_electronic_pop",0.51
3159,"5KqmpRieVH3WGO1D9kcVzQ","GAYLE","Pop Hits Now","ur just horny",0,178787,TRUE,0.897,-4.713,0,0.0726,0.221,0,0.0399,0.885,180.118,4,8,"alt_electronic_pop",0.63
