"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
6565,"0mXilykDwoHhujMB1Yjzxa","Månegarm","Urminnes hävd - The Forest Sessions","Utfärd",18,185973,FALSE,0.638,-7.516,1,0.0388,0.0712,0.000619,0.563,0.292,138.251,4,10,"extreme_metal",0.5
6566,"38HX0862Hxv9juLuRLrtIw","Hulder","Godslastering: Hymns of a Forlorn Peasantry","Purgations of Bodily Corruptions",19,263048,FALSE,0.963,-7.212,1,0.0752,0.0955,0.287,0.0732,0.111,150.123,4,10,"extreme_metal",0.29
6573,"5BDhshCRCpP3SDhkaPwvv8","Sólstafir","Endless Twilight of Codependent Love","Úlfur",18,528581,FALSE,0.74,-6.937,1,0.0422,0.000437,0.674,0.0914,0.214,140.106,4,10,"extreme_metal",0.23
6595,"2j5e5FQit6wo7r7L8EYNSL","Fleshgod Apocalypse","King","The Fool - Orchestral Version",18,246360,FALSE,0.455,-11.947,1,0.0398,0.742,0.904,0.106,0.285,114.971,4,10,"extreme_metal",0.4
6602,"1acx35894eJWiwnjN7faXD","Bathory","Bathory","Hades",44,170000,FALSE,0.922,-7.592,0,0.104,3.03e-06,0.914,0.0802,0.2,101.185,4,10,"extreme_metal",0.49
6604,"2in67HRK0kG1fiCoXJdbYq","Horn","Verzet","Protektor",17,247174,FALSE,0.788,-6.793,1,0.0536,0.000137,0.545,0.0658,0.591,80.118,4,10,"extreme_metal",0.49
6617,"3UXlNmWG0HIM6GvAfhpywS","Regarde Les Hommes Tomber","Exile","A Sheep Among the Wolves",18,437640,FALSE,0.983,-3.981,0,0.0951,8.45e-06,0.883,0.244,0.118,128.711,4,10,"extreme_metal",0.57
6622,"653khtHb8vwRph6ECHMLBN","Sargeist","Let the Devil In","Twilight Breath of Satan",17,299560,TRUE,0.946,-6.676,0,0.0634,3.88e-06,0.806,0.241,0.319,89.965,4,10,"extreme_metal",0.38
6641,"3SYk0BQzYeuoOOwoSStypY","Windir","Likferd","Despot",17,361800,FALSE,0.623,-5.794,0,0.0531,1.21e-06,0.935,0.224,0.192,90.051,4,10,"extreme_metal",0.41
6655,"1X0hnY9QLx44Zl9BwKm0It","I AM","Hard 2 Kill","Steel Roses",18,330294,FALSE,0.844,-4.28,1,0.0579,0.000605,0.468,0.111,0.0723,139.964,4,10,"extreme_metal",0.47
6666,"5S98MKSX7MJKmLTyvNXdg9","Hecate Enthroned","The Slaughter of Innocence, A Requiem for the Mighty","Beneath a December Twilight",17,410533,FALSE,0.86,-12.73,1,0.0542,3.41e-05,0.886,0.311,0.0832,131.587,4,10,"extreme_metal",0.44
6667,"7BNlY7buAtaFvqhXKs6uGV","Moonspell","1755","1 De Novembro",18,233680,FALSE,0.977,-3.574,0,0.0655,6.24e-06,0.734,0.167,0.324,130.013,4,10,"extreme_metal",0.48
6673,"5hduHc1QcT6s2MuJPQv2I6","Hypocrisy","Virus","Compulsive Psychosis",18,254506,FALSE,0.971,-3.826,1,0.0852,2.55e-06,0.594,0.354,0.14,179.972,4,10,"extreme_metal",0.65
6681,"7rQppQkXdaEbQI4wq22I7X","Hypocrisy","The Fourth Dimension / Maximum Abduction","Reborn",19,188000,FALSE,0.948,-7.621,1,0.102,9.69e-05,0.198,0.326,0.318,113.139,4,10,"extreme_metal",0.55
6700,"3D6ZPZrFk2CHZCJ2STxHW7","Deicide","In the Minds of Evil","In the Minds of Evil",46,233048,FALSE,0.889,-5.547,0,0.0533,9.92e-05,0.41,0.329,0.327,97.493,4,10,"extreme_metal",0.52
6705,"3AUAvzhXxyTerHasVjjVGc","Behemoth","The Satanist","Ben Sahar",36,334986,TRUE,0.954,-4.717,1,0.121,1.89e-05,0.0139,0.114,0.102,112.063,4,10,"extreme_metal",0.4
6738,"0e8fq2R6fTZeJUtWCAVs11","Carach Angren","Lammendam","La Malédiction de la Dame Blanche",17,427506,FALSE,0.974,-5.143,1,0.188,3.61e-05,0.44,0.129,0.104,150.046,3,10,"extreme_metal",0.32
6748,"0cIBOfHKEvwyiAcwlRmylP","Hellripper","Complete and Total Fucking Mayhem","Blood on the Cross",18,121000,TRUE,0.766,-6.837,0,0.0369,7.68e-05,0.449,0.229,0.0978,185.847,4,10,"extreme_metal",0.38
6765,"7cHlzfauy7MZYQyOzldnBs","Naglfar","Harvest","Way of the Rope",16,356560,FALSE,0.956,-6.195,1,0.0975,1.56e-06,0.87,0.119,0.176,129.865,4,10,"extreme_metal",0.16
6769,"6PIjdB2xzf6BTGdSk6EU2k","Hypocrisy","Abducted","Killing Art",18,176373,TRUE,0.962,-7.383,0,0.148,2.06e-06,0.703,0.263,0.211,122.922,4,10,"extreme_metal",0.43
6801,"049SQ7EJTypWBZFhqBDuhC","I AM","Life Through Torment","Face of Death",18,125000,TRUE,0.962,-5.76,1,0.128,3.59e-06,0.0486,0.507,0.42,95.121,4,10,"extreme_metal",0.33
6805,"54HLmS3LSwbPUGxEbOwxoe","Witchtrap","Evil Strikes Again","Midnight Rites",18,308588,TRUE,0.998,-6.137,1,0.106,3.29e-06,0.235,0.319,0.241,100.063,4,10,"extreme_metal",0.51
6816,"2irXVa70RYAMtgqP4nqRNU","Nordjevel","Nordjevel","Norges Sorte Himmel",17,609226,TRUE,0.921,-5.664,0,0.0919,4.52e-06,0.76,0.248,0.0998,124.704,4,10,"extreme_metal",0.44
6817,"2nwRXd3fmil7B1yN6fThYA","Månegarm","Vredens tid","Dödens strand",17,305080,FALSE,0.818,-7.186,0,0.0475,0.000268,0.0368,0.405,0.536,148.159,4,10,"extreme_metal",0.59
6824,"7AIP5Lqy500r7pYtdCpphh","Wolves In The Throne Room","Celestite","Sleeping Golden Storm",16,541928,FALSE,0.345,-14.844,0,0.0385,0.813,0.922,0.154,0.0379,91.211,4,10,"extreme_metal",0.46
6831,"6HLwg6EZEMzXQDzCG5wcQH","Inquisition","Invoking the Majestic Throne of Satan","Enshrouded by Cryptic Temples of the Cult",16,279533,FALSE,0.955,-5.072,1,0.136,5.84e-05,0.923,0.167,0.0341,98.798,3,10,"extreme_metal",0.51
6836,"0iflcVvXTep1z3w9HEkOck","Inquisition","Obscure Verses for the Multiverse","Spiritual Plasma Evocation",17,321320,FALSE,0.926,-9.217,0,0.0934,1.06e-05,0.736,0.144,0.0722,115.009,4,10,"extreme_metal",0.29
6844,"5kYoAM1xjTwU3lSunb9tWO","Inquisition","Invoking the Majestic Throne of Satan","Hail the King of All Heathens",16,320173,FALSE,0.921,-4.305,1,0.0908,0.000706,0.898,0.225,0.217,184.186,3,10,"extreme_metal",0.38
6865,"59ABS9TGj42JhK53tyMZNN","Der Weg einer Freiheit","Der Weg einer Freiheit","Ewigkeit",16,425493,FALSE,0.776,-5.793,1,0.0507,2.27e-06,0.899,0.078,0.215,114.964,4,10,"extreme_metal",0.48
6867,"430b2oO6J44m39VBLKE2De","Vargrav","Reign in Supreme Darkness","In Streams from Great Mysteries",17,354051,FALSE,0.871,-8.292,1,0.0806,1.65e-05,0.908,0.37,0.0359,82.308,3,10,"extreme_metal",0.57
6871,"33s79TvOucGLnJLjAX7N4b","Primordial","Where Greater Men Have Fallen","Come the Flood",17,436633,FALSE,0.969,-4.581,1,0.0972,0.00014,0.00545,0.347,0.0503,101.464,3,10,"extreme_metal",0.37
6874,"5bI5zVdbMKtO9JgeUIocW6","Theatres Des Vampires","Moonlight Waltz","Sangue",17,238960,FALSE,0.937,-3.76,0,0.0426,0.321,7.69e-06,0.196,0.67,149.998,4,10,"extreme_metal",0.31
6877,"16kr19DhH7WAPmHsYw46tI","Theatres Des Vampires","Suicide Vampire","Lilith Mater Inferorum",17,225266,FALSE,0.723,-5.785,1,0.0335,0.000265,0.000631,0.27,0.195,149.799,4,10,"extreme_metal",0.41
6888,"5eRVPID9Jd2mvaVrJWaoKD","Primordial","Exile Amongst the Ruins","Upon Our Spiritual Deathbed",16,508393,FALSE,0.901,-6.318,1,0.0751,4.28e-05,0.000649,0.126,0.0795,160.184,4,10,"extreme_metal",0.45
6891,"0pEXgy5CKEGhtOdfwGQgIF","Unleashed","Where No Life Dwells","The Dark One",18,219506,FALSE,0.949,-10.463,1,0.0612,2.13e-05,0.214,0.203,0.329,110.752,4,10,"extreme_metal",0.53
6895,"25rfUI8jQ7AIFDNdMW1X1P","Moonspell","Night Eternal (Extended Version)","At Tragic Heights",17,400293,FALSE,0.882,-7.455,0,0.0724,6.06e-06,0.928,0.676,0.073,134.722,4,10,"extreme_metal",0.49
6896,"28TbVu2FO5BuiY2ZszGiLm","Morbid Angel","Formulas Fatal to the Flesh","Covenant of Death",17,368000,FALSE,0.963,-7.56,1,0.11,0.000112,0.56,0.363,0.22,100.586,4,10,"extreme_metal",0.31
6904,"6z31G6R0Gj5EObSFQXQdmc","Lantlôs","Melting Sun","Melting Sun IV: Jade Fields",36,389026,FALSE,0.883,-6.28,1,0.0387,5.65e-05,0.698,0.175,0.0847,118.488,4,10,"extreme_metal",0.35
6907,"5maqE0Bx0zNFvliGm50VBi","Avslut","Tyranni","Tyranni",17,233439,TRUE,0.985,-6.876,0,0.167,2.61e-06,0.27,0.321,0.0397,119.967,1,10,"extreme_metal",0.45
6916,"3Pvy0DQz4gQNlNlWNrw1IU","EXNUN","Decomposition of an Infant Soul","Rape of God",17,392656,FALSE,0.932,-4.47,1,0.0708,2.48e-06,0.728,0.317,0.356,117.961,4,10,"extreme_metal",0.66
6923,"3pRYJJpoooF552RU4FYG8m","Odraza","Esperalem Tkane","Wielki Mizogin",17,194821,TRUE,0.982,-5.466,0,0.186,0.000128,0.0102,0.729,0.12,159.926,4,10,"extreme_metal",0.43
6936,"7vQS9xDSohpM2Y450RmPKH","Desaster","The Arts of Destruction","Phantom Funeral",17,312240,FALSE,0.994,-4.908,1,0.167,6e-06,0.0255,0.416,0.0383,163.551,4,10,"extreme_metal",0.46
6938,"6ElJ54n49iDJh8WmAAXx2r","Abbath","Abbath","Eternal",16,276944,FALSE,0.969,-6.543,1,0.0836,2.67e-06,0.654,0.148,0.247,109,4,10,"extreme_metal",0.46
6953,"73MwXimOLw8YivPCWOCFqe","Sabhankra","Powercraft","Powercraft",17,257013,FALSE,0.985,-7.518,1,0.107,0.00179,0.212,0.213,0.295,100.003,4,10,"extreme_metal",0.27
6954,"6QbM4HWbXwOyHLhgLXwjwW","Kampfar","Mellom Skogkledde Aaser","Valdogg",15,526933,FALSE,0.998,-6.489,1,0.139,0.00334,0.094,0.34,0.0256,122.277,4,10,"extreme_metal",0.25
6972,"7gbjLoVKE8FZr8jra24GIR","Doomsday","Leyendas","Día De Muertos",16,228217,FALSE,0.942,-5.139,0,0.0569,0.000985,0.00228,0.381,0.501,149.832,4,10,"extreme_metal",0.55
6978,"02BHN1ZmEF1KSXYUWL9alN","Carpathian Forest","Likeim","Likeim",16,165030,FALSE,0.985,-6.411,1,0.175,5.35e-05,0.827,0.246,0.398,164.978,4,10,"extreme_metal",0.37
6980,"7Mzge90DaYRHsTCmg6SuTR","LIK","Mass Funeral Evocation","Serum 141",17,230600,TRUE,0.967,-4.891,1,0.111,4.17e-06,0.247,0.375,0.289,87.243,4,10,"extreme_metal",0.25
6981,"3l8ZvfrgcnK5MRghlUajJB","Dornenreich","Her von welken Nächten","Wer hat Angst vor Einsamkeit?",15,374640,FALSE,0.945,-6.311,0,0.117,0.000129,0.00177,0.657,0.39,152.781,4,10,"extreme_metal",0.33
6987,"5GkFWVUlCk5zbrmfAl7p57","Antichrist Siege Machine","Purifying Blade","Defiled in Iniquity",17,188312,FALSE,0.991,-6.103,1,0.115,1e-06,0.84,0.287,0.0646,176.516,4,10,"extreme_metal",0.48
6991,"54HlHAstsrNh79FNGme31K","1349","The Infernal Pathway","Stand Tall in Fire",16,489333,FALSE,0.928,-10.858,0,0.0866,2.24e-05,0.699,0.307,0.195,119.634,4,10,"extreme_metal",0.48
6993,"1LL4f5D8E5sdURjuADBD8s","Carnifex","Hell Chose Me (Bonus Track Version)","The Scope Of Obsession",17,175906,FALSE,0.976,-4.004,0,0.179,4.57e-05,0.0222,0.272,0.315,114.02,4,10,"extreme_metal",0.56
6996,"3SGBjlzkYK52pRFisKT3pJ","Satyricon","Live at the Opera","The Pentagram Burns",16,384946,FALSE,0.977,-10.303,1,0.0809,0.00794,0.0497,0.953,0.0594,125.004,4,10,"extreme_metal",0.2
7013,"1BrS9cy4zHpXYq9oVYQJF5","Flatt & Scruggs","Foggy Mountain Jamboree (Expanded Edition)","Blue Ridge Cabin Home",34,175800,FALSE,0.512,-9.256,1,0.0322,0.628,0.000548,0.221,0.884,125.988,4,3,"roots_rhythm_fusion",0.58
7035,"2yNGARwYc253fKGIy0CoyO","The Wailin' Jennys","40 Days","Old Man",44,191360,FALSE,0.138,-13.479,1,0.0318,0.864,8.79e-06,0.116,0.287,80.505,4,3,"roots_rhythm_fusion",0.4
7038,"3wBzbRG2OnmKl9jYyR6umu","The Infamous Stringdusters","Laws Of Gravity","Gravity",34,221640,FALSE,0.613,-8.153,1,0.0271,0.213,0.0927,0.189,0.327,137.7,4,3,"roots_rhythm_fusion",0.28
7042,"6rmTI4qrd6b2iJddcCJy3A","The Avett Brothers","Christmas Vibes But Not Christmas Songs","Winter In My Heart",0,294960,FALSE,0.198,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,3,"roots_rhythm_fusion",0.6
7044,"5cZpITVFb3aeafBjpB5w3B","Nickel Creek","Chillin' It - Mellow Day Country","Sweet Afton",0,337906,FALSE,0.154,-15.168,1,0.039,0.887,1.38e-06,0.106,0.301,204.882,3,3,"roots_rhythm_fusion",0.53
7045,"5YM4SoGPSpQtCjfCRULUFf","Punch Brothers","Acoustic Christmas Campfire","O Come, O Come, Emmanuel",0,244880,FALSE,0.298,-11.326,0,0.0319,0.701,2.06e-06,0.13,0.174,118.907,4,3,"roots_rhythm_fusion",0.31
7046,"01YEp5KTfQyoRpH3Ci1oFz","Tennessee Ernie Ford","Reelin' and Trippin' (Classy Road Trip Songs)","Cincinnati Dancing Pig",0,169866,FALSE,0.51,-10.072,1,0.209,0.822,0.000162,0.202,0.652,144.849,4,3,"roots_rhythm_fusion",0.51
7054,"2e5fxFh9iG3SH0l5x3R6KQ","Wood & Wire","North of Despair","Texas",30,184939,FALSE,0.333,-10.543,1,0.0288,0.786,2.46e-05,0.103,0.317,151.675,4,3,"roots_rhythm_fusion",0.71
7057,"4h1ZTkXUtAmWSlpmTu5PMk","Trampled by Turtles","Life is Good on the Open Road","Life is Good on the Open Road",31,203026,FALSE,0.376,-8.389,1,0.0281,0.33,0.000105,0.128,0.381,107.41,4,3,"roots_rhythm_fusion",0.63
7065,"11JU4vvukl7eQAd4PLKJtQ","Alison Krauss & Union Station","New Favorite","Choctaw Hayride",30,190866,FALSE,0.705,-9.01,0,0.0273,0.0974,0.969,0.356,0.766,136.808,4,3,"roots_rhythm_fusion",0.57
7093,"1avQ2x0WLb4l0wENRWSras","Town Mountain","Heroes & Heretics","Black-Eyed Susan",31,221960,FALSE,0.44,-11.16,1,0.031,0.856,0.184,0.0434,0.333,102.194,4,3,"roots_rhythm_fusion",0.38
7106,"1B9Mwpv1Uxe7ODgFwUYh8w","Trampled by Turtles","Life is Good on the Open Road","I Went to Hollywood",29,152933,FALSE,0.552,-6.286,1,0.0318,0.0625,0,0.263,0.624,138.363,4,3,"roots_rhythm_fusion",0.79
7109,"3BOUYaKNALBl9j64wfxplM","Hot Rize","Hot Rize","High On A Mountain",29,186333,FALSE,0.274,-16.033,1,0.0377,0.793,8.49e-05,0.227,0.682,201.5,4,3,"roots_rhythm_fusion",0.55
7112,"2XqqXmfYKFC8z4tj4BXx2q","Trampled by Turtles","Wild Animals","Silver Light",30,264266,FALSE,0.477,-5.681,1,0.0316,0.185,0.0187,0.133,0.28,122.997,4,3,"roots_rhythm_fusion",0.58
7130,"2d6d9enSAO1ax45MwRw1rB","Blue Highway","Original Traditional","Don’t Weep For Me",28,208653,FALSE,0.775,-5.458,1,0.0465,0.54,0.000387,0.0502,0.811,205.864,4,3,"roots_rhythm_fusion",0.53
7138,"06PQVPfVRJxx4dE22zGl40","The Devil Makes Three","Do Wrong Right","Help Yourself",29,237840,FALSE,0.711,-7.709,1,0.0989,0.62,1.31e-06,0.17,0.874,113.972,4,3,"roots_rhythm_fusion",0.56
7140,"7GsaniI8jDoKvKujMXUGYs","The Steeldrivers","The Muscle Shoals Recordings","Too Much",27,222213,FALSE,0.614,-9.399,1,0.0385,0.171,0.000718,0.27,0.348,118.564,4,3,"roots_rhythm_fusion",0.29
7153,"5UK4j1axMzwv8W6Cn1GqRp","Reno & Smiley","Early Years 1951-1959 - Volume 2","Trail Of Sorrow",27,139440,FALSE,0.487,-8.684,1,0.0379,0.779,0.00439,0.259,0.595,99.733,4,3,"roots_rhythm_fusion",0.64
7163,"5bvFI6pTCfWMzBk0MeL1C6","Greensky Bluegrass","Stress Dreams","Absence of Reason",27,257358,FALSE,0.587,-11.745,1,0.0292,0.338,0.344,0.291,0.579,100.432,4,3,"roots_rhythm_fusion",0.57
7167,"4FNYb2hZ0oNCaF3chpzscz","Trampled by Turtles","On the Highway","It's So Hard to Hold On",28,217960,FALSE,0.663,-7.999,1,0.0267,0.409,0.000339,0.128,0.581,126.367,4,3,"roots_rhythm_fusion",0.77
7176,"0tKA7DNVNogoGmT1rLv3I4","Sideline","Front and Center","Thunder Dan",28,191395,FALSE,0.728,-6.059,1,0.0376,0.398,6.36e-06,0.0646,0.69,186.042,4,3,"roots_rhythm_fusion",0.56
7180,"0ojJrrtH58tdqlFGWojyZd","Trampled by Turtles","Wild Animals","Are You Behind the Shining Star?",30,182840,FALSE,0.664,-4.517,1,0.03,0.0531,0.0062,0.104,0.434,144.786,4,3,"roots_rhythm_fusion",0.37
7183,"50vZQAAazZQ2E4O2y7wJ6X","Charlie Parr","Stumpjumper","Falcon",31,299986,FALSE,0.715,-6.563,1,0.0341,0.627,0.00385,0.15,0.684,115.472,4,3,"roots_rhythm_fusion",0.68
7193,"4zbviFbEpcz1f1SEagU0qm","Carolina Chocolate Drops","Leaving Eden","Country Girl",29,202000,FALSE,0.673,-6.466,1,0.0878,0.677,0,0.267,0.591,97.789,4,3,"roots_rhythm_fusion",0.48
7197,"6izTeonyCNymXZ6VjFdF3l","The Devil Makes Three","A Little Bit Faster And A Little Bit Worse","Uncle Harvey's Plane",28,240440,FALSE,0.57,-10.798,1,0.0843,0.774,0.000101,0.976,0.827,119.912,4,3,"roots_rhythm_fusion",0.46
7199,"5D4yWRy2TXUujlb0KuxujZ","Flatt & Scruggs","Foggy Mountain Banjo","Reuben",27,120320,FALSE,0.685,-8.69,1,0.0288,0.157,0.35,0.264,0.909,134.839,4,3,"roots_rhythm_fusion",0.27
7204,"6ENVwFz5VkToGbR4MTAtaa","Honeybucket","Honeybucket","Ohio",26,209253,FALSE,0.872,-6.214,1,0.0337,0.047,0.000121,0.107,0.964,101.045,4,3,"roots_rhythm_fusion",0.84
7208,"2hrUbDYNkBQlSwbUn7RR70","Greensky Bluegrass","Stress Dreams","Worry for You",27,273114,FALSE,0.574,-12.127,1,0.0315,0.198,0.104,0.28,0.581,124.79,4,3,"roots_rhythm_fusion",0.49
7228,"5DBzcRQ2Gdj5ID4Bk9z3Vw","Keller & The Keels","Thief","Don't Cuss the Fiddle",27,273413,FALSE,0.524,-8.893,1,0.0333,0.704,0.0018,0.117,0.68,124.808,4,3,"roots_rhythm_fusion",0.3
7229,"1J8k4B3V39SryY7NcR0kf9","Breaking Grass","Just As Strong","Raining In Virginia",26,180320,FALSE,0.625,-7.013,1,0.0283,0.596,0,0.138,0.718,145.088,4,3,"roots_rhythm_fusion",0.53
7230,"7kYOulCKFjv81OmoGbPNIC","The Brothers Comatose","Turning Up The Ground","Gone Gone Gone",29,264842,FALSE,0.782,-5.601,1,0.0267,0.476,0.0321,0.126,0.668,105.4,4,3,"roots_rhythm_fusion",0.64
7238,"4uK4kHwFyJdehrTvdXAQhr","John Hartford","Aereo-Plain","Steamboat Whistle Blues",27,205253,FALSE,0.493,-12.303,1,0.032,0.41,0.00422,0.168,0.831,105.739,4,3,"roots_rhythm_fusion",0.76
7245,"7He1r3Mf87hSN3StnbjVoq","Town Mountain","New Freedom Blues","New Freedom Blues",26,265506,FALSE,0.747,-6.592,0,0.0557,0.634,1.64e-05,0.32,0.71,96.722,4,3,"roots_rhythm_fusion",0.81
7253,"5l6A9ZtGoJNoUKQHJAxNgP","The Po' Ramblin' Boys","Back to the Mountains","I Can't Go on This Way",25,123831,FALSE,0.761,-6.491,1,0.033,0.624,1.3e-06,0.238,0.908,139.514,4,3,"roots_rhythm_fusion",0.77
7260,"0TrInX8tkndBWpWyPwfIux","Hot Rize","Hot Rize","Midnight On The Highway",25,164693,FALSE,0.49,-12.642,1,0.0306,0.548,0.0104,0.328,0.854,125.223,4,3,"roots_rhythm_fusion",0.23
7279,"0AdxoxyZkcVvVosf8pXNe3","Greensky Bluegrass","Shouted, Written Down & Quoted","While Waiting",26,204899,FALSE,0.456,-9.348,1,0.0266,0.771,0.000273,0.116,0.399,104.487,4,3,"roots_rhythm_fusion",0.61
7287,"50Wwz1iZEhlWT6xddFS8qS","Trampled by Turtles","Palomino","It's a War",28,150693,FALSE,0.909,-4.699,0,0.0433,0.245,0.00926,0.162,0.591,178.323,4,3,"roots_rhythm_fusion",0.58
7293,"5F3d99d2ic4egeBwTWd0XQ","Greensky Bluegrass","All Access: Volume Two","Old Barns",26,332920,FALSE,0.749,-7.075,1,0.0349,0.525,0.0568,0.223,0.567,109.084,4,3,"roots_rhythm_fusion",0.59
7295,"0Gjxnhx4jv2izpa9XZha71","Fruition","Just One of Them Nights","Portland Bound",28,183066,FALSE,0.807,-7.234,1,0.0429,0.383,0,0.0748,0.765,110.962,4,3,"roots_rhythm_fusion",0.54
7302,"6f249Hnx4ZO5Ioug2uS4r9","Sara Watkins","Under the Pepper Tree","Night Singing",50,131248,FALSE,0.056,-18.751,0,0.0347,0.955,0.00612,0.11,0.0728,131.127,4,3,"roots_rhythm_fusion",0.88
7330,"2VAqQZTzHxGReOUeSLVk7l","The Infamous Stringdusters","Let It Go","Summercamp",24,212626,FALSE,0.613,-6.663,0,0.0307,0.195,0.00263,0.271,0.788,146.969,4,3,"roots_rhythm_fusion",0.57
7332,"4WMsEfJhEFHffirMQh3Mg6","Nickel Creek","Why Should The Fire Die?","Why Should The Fire Die?",24,170746,FALSE,0.0464,-18.13,1,0.0333,0.954,0,0.133,0.211,104.422,3,3,"roots_rhythm_fusion",0.49
7339,"6ucDjMpL1RzH8bJ1mwoNpI","Foghorn Stringband","Rock Island Grange","Reuben's Train",25,214727,FALSE,0.711,-4.941,1,0.0334,0.537,4e-04,0.146,0.721,142.79,4,3,"roots_rhythm_fusion",0.42
7341,"6y9D6BuBfRQZDiLZuPg8ux","Charlie Parr","Stumpjumper","Remember Me If I Forget",28,223320,FALSE,0.678,-8.398,1,0.0425,0.779,1.91e-05,0.177,0.627,130.392,4,3,"roots_rhythm_fusion",0.46
7374,"0Ybn1UqzLl4pfOZlsyR6Ew","Greensky Bluegrass","Stress Dreams","Give a Shit",24,296306,TRUE,0.577,-11.437,1,0.0371,0.541,0.113,0.142,0.49,106.51,4,3,"roots_rhythm_fusion",0.41
7383,"2NC2pajpVtCBIJRg4GBPjy","Split Lip Rayfield","Never Make It Home","Kiss of Death",25,256146,FALSE,0.792,-6.872,0,0.0517,0.0901,6.15e-06,0.211,0.897,89.361,4,3,"roots_rhythm_fusion",0.75
7390,"1di7K4MT6glHnjMb7lIymx","Greensky Bluegrass","If Sorrows Swim","Kerosene",24,313773,FALSE,0.738,-6.739,1,0.0319,0.303,0.781,0.131,0.625,171.665,4,3,"roots_rhythm_fusion",0.49
7407,"7qcrcJgbl5WCiLVpPNCPqd","Punch Brothers","Antifogmatic","Alex",23,299973,FALSE,0.122,-16.406,1,0.0344,0.837,0.000108,0.115,0.35,84.289,4,3,"roots_rhythm_fusion",0.62
7421,"4MSgj7gZYsJ5744xlmajH5","Hot Buttered Rum","Live in the Northeast","Busted in Utah",23,394866,FALSE,0.737,-7.662,1,0.0362,0.78,0.0328,0.871,0.753,137.94,4,3,"roots_rhythm_fusion",0.56
7425,"0ZVJFFgbdSV9Y9eah00Egj","Old Crow Medicine Show","Tennessee Pusher","Motel In Memphis",25,265693,FALSE,0.521,-8.253,0,0.0327,0.0981,3.82e-06,0.167,0.548,155.573,4,3,"roots_rhythm_fusion",0.5
7428,"1nMlHxWuPc5P9Y5nGvenlj","The Avett Brothers","True Sadness","I Wish I Was",58,316440,FALSE,0.299,-8.86,1,0.0317,0.806,0,0.188,0.265,109.329,4,3,"roots_rhythm_fusion",0.39
7434,"35hjtIG2OBWIavMoThvalD","The Steeldrivers","Long Way Down","Long Way Down",23,224960,FALSE,0.682,-7.587,1,0.0359,0.334,1.77e-06,0.157,0.443,90.765,4,3,"roots_rhythm_fusion",0.8
7435,"238T0ZNKZbpp28cnqbuRYz","Pickin' On Series","Pickin' on the 90s","Inside Out - Bluegrass Rendition of Eve 6",24,211025,FALSE,0.467,-6.92,1,0.0449,0.736,4.24e-06,0.134,0.701,174.913,4,3,"roots_rhythm_fusion",0.65
7436,"0eSnv6EDeSDNWeJsKSnCHT","The Infamous Stringdusters","Rise Sun","Another Night",23,233439,FALSE,0.83,-6.302,0,0.0339,0.115,0.000159,0.706,0.529,118.228,4,3,"roots_rhythm_fusion",0.72
7441,"29xQu5E6JmRwmebUe8RnLN","Greensky Bluegrass","All Access: Volume One","When I Paint My Masterpiece",24,167013,FALSE,0.776,-6.516,1,0.0304,0.208,0,0.954,0.876,123.662,4,3,"roots_rhythm_fusion",0.5
7463,"3zE9Q8aIymiksP2MPHGXwH","Alison Brown","Twilight Motel","Shoot The Dog",22,205800,FALSE,0.637,-9.148,0,0.0298,0.492,0.831,0.198,0.961,149.652,4,3,"roots_rhythm_fusion",0.81
7467,"6zeIPnFq1B3H9XoNAGzEkz","The Kentucky Colonels","Long Journey Home","Long Journey Home",23,117957,FALSE,0.624,-11.545,1,0.182,0.867,0.00139,0.872,0.678,76.699,4,3,"roots_rhythm_fusion",0.55
7469,"7cptHgjGLjt1skDmCLhCwW","Bryan Sutton","A Toast to St. Patrick! - Irish Drinking Songs","Whiskey Before Breakfast",22,175373,FALSE,0.669,-10.413,1,0.0338,0.149,0.945,0.187,0.964,122.243,4,3,"roots_rhythm_fusion",0.41
7471,"4IOd2zjxd8Lh5iW554nkDf","The Osborne Brothers","Bluegrass Collection","Kentucky Waltz",23,160133,FALSE,0.326,-10.228,1,0.0283,0.74,0.000147,0.278,0.364,95.282,3,3,"roots_rhythm_fusion",0.65
7474,"5tpZ6Oh7D6qxdi5HlfWuKe","Doc Watson","Doc Watson","Intoxicated Rat",24,153000,FALSE,0.118,-20.553,1,0.109,0.892,0,0.127,0.77,171.683,4,3,"roots_rhythm_fusion",0.5
7482,"66wkBfdMJE56vJInpBO84n","Flatt & Scruggs","The Essential Earl Scruggs","Cripple Creek",22,124866,FALSE,0.887,-8.117,1,0.0358,0.27,0.973,0.207,0.966,134.796,4,3,"roots_rhythm_fusion",0.43
7492,"23XllLrWH3QweaZ88w6Bxa","Bill Monroe","Greatest Hits","Nine Pound Hammer Is Too Heavy",23,160133,FALSE,0.386,-15.507,1,0.0397,0.195,0.186,0.75,0.939,116.821,4,3,"roots_rhythm_fusion",0.56
7500,"4H5mY5OeUGWaidigLLPeoE","Alison Krauss;John Waite","A Hundred Miles Or More: A Collection","Lay Down Beside Me",43,299120,FALSE,0.251,-12.326,1,0.0277,0.623,0.000584,0.0847,0.268,74.761,3,3,"roots_rhythm_fusion",0.71
