"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
20863,"3fGW43fnu3OHEw6ohTC2Bw","Anne-Marie;Niall Horan","Therapy","Our Song",71,163733,FALSE,0.759,-4.312,1,0.0506,0.127,0,0.224,0.519,80.95,4,9,"global_dance_urban",0.6
20881,"7b1XzNeXhfwGNJWE6gHFRz","Becky Hill;Joel Corry","Pop Brandneu","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,9,"global_dance_urban",0.53
20882,"1b876Botb2h1Mf5L37anDJ","Becky Hill;Joel Corry","Daily Pop Mix","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,9,"global_dance_urban",0.44
20885,"77u3cpprulNjIUYkjYwlhU","Ellie Goulding","Del gusto de mamá","Starry Eyed",4,176933,FALSE,0.816,-5.331,0,0.0352,0.13,8.66e-06,0.224,0.588,149.929,4,9,"global_dance_urban",0.81
20895,"0JvNnk5PX2XuWwB3iMG49c","Becky Hill;Topic","Night Drive Autumn/Winter 2022/23","My Heart Goes (La Di Da)",0,148960,FALSE,0.781,-5.578,0,0.0452,0.0185,3.12e-05,0.295,0.456,124.04,4,9,"global_dance_urban",0.38
20917,"0HaRLPnr887lcQM2YQzkff","Burna Boy;Ed Sheeran","Love, Damini","For My Hand (feat. Ed Sheeran)",83,159123,FALSE,0.479,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,9,"global_dance_urban",0.63
20919,"2yLNRRuTwuuv6v6IU3uXyu","Ne-Yo","OO's Music Grandi Successi","So Sick",3,207186,FALSE,0.682,-5.837,1,0.261,0.265,0,0.287,0.59,94.971,4,9,"global_dance_urban",0.43
20928,"1aJMAxzhtScf4nJCbXX1O2","Alesso","Concierto en la ducha","REMEDY",0,190295,FALSE,0.777,-4.612,1,0.0471,0.269,0,0.0883,0.485,119.963,4,9,"global_dance_urban",0.45
20930,"0IisV7eMWcmIPd46AFWbwh","Flo Rida;Sage The Gemini;Lookas","Pushin P - Top Rap","GDFR",1,190185,FALSE,0.827,-4.034,1,0.0736,0.000698,0.0053,0.065,0.69,145.887,4,9,"global_dance_urban",0.31
20935,"3UeMh2Mra28eDCSJjylBPc","Flo Rida;Sage The Gemini;Lookas","Energy Hip Hop","GDFR",0,190185,FALSE,0.827,-4.034,1,0.0736,0.000698,0.0053,0.065,0.69,145.887,4,9,"global_dance_urban",0.62
20946,"7H4js1I7iUQWMwDooFO65V","Ne-Yo","Halloween Scary Party","Beautiful Monster",0,251133,FALSE,0.826,-5.464,0,0.108,0.227,4.06e-06,0.222,0.494,127.929,4,9,"global_dance_urban",0.49
20948,"0Q3Z1sRcAcPNsKOKlTViqb","Madonna","Anthems for Witches 2022","Illuminati",1,224613,FALSE,0.617,-4.32,1,0.0766,0.0464,0.00402,0.165,0.418,134.909,4,9,"global_dance_urban",0.66
20960,"33KJ2xFYONOlIYDBg6wPx8","HRVY","Talk To Ya - EP","Personal",70,198040,FALSE,0.536,-5.605,1,0.12,0.114,0,0.0282,0.882,138.969,4,9,"global_dance_urban",0.57
20962,"7efeim37m5pprC4BNHyet1","James Hype;Miggy Dela Rosa","Beats Electro Mood","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,9,"global_dance_urban",0.5
20978,"0n4VMosDis1qIFjSZl9gdi","Joel Corry;MNEK","La Fine dell'Estate","Head & Heart",0,166028,FALSE,0.874,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,4,9,"global_dance_urban",0.64
20979,"7vXR7bMvuo6uShUFo4q6sv","Joel Corry;Mabel","Dance Dance Dance","I Wish",0,181728,FALSE,0.856,-2.717,0,0.0426,0.0896,0,0.0648,0.733,123.997,4,9,"global_dance_urban",0.42
20985,"6GkAs8oZIgPjr0GpqA2JSt","Joel Corry;MNEK","Today's Party Hits","Head & Heart",0,166028,FALSE,0.874,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,4,9,"global_dance_urban",0.47
20986,"34ldTowcv56E2DqtSaYBjP","The Killers","OO's Music Grandi Successi","When You Were Young",5,220413,FALSE,0.976,-3.09,0,0.147,0.000335,0.0475,0.298,0.248,130.411,4,9,"global_dance_urban",0.48
20992,"5SVYqPYpje5JDG2O969oz6","The Killers;Toni Halliday","Rock n Roll Christmas","A Great Big Sled",0,262586,FALSE,0.872,-3.869,1,0.0636,0.00223,0,0.283,0.299,127.959,4,9,"global_dance_urban",0.34
20995,"3omnDqXnlC4awZfUrGQSDN","The Killers;Toni Halliday","Alternative Christmas 2022","A Great Big Sled",0,262586,FALSE,0.872,-3.869,1,0.0636,0.00223,0,0.283,0.299,127.959,4,9,"global_dance_urban",0.62
21000,"48QmG1dfvMuYLxMPt7KSRA","Sean Paul;Dua Lipa","Mad Love The Prequel","No Lie",83,221176,FALSE,0.882,-2.862,1,0.117,0.0466,0,0.206,0.463,102.04,4,7,"groove_dancehall",0.35
21009,"40pz6QQ5xwbaCZX5gK8GcQ","Burna Boy","Hits Hits Hits","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,7,"groove_dancehall",0.4
21018,"2IUkw09LrFwfXNRwnecgmG","Burna Boy","Hit After Hit","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,7,"groove_dancehall",0.4
21024,"4753v8gP7AT9df2zgxa2N9","Burna Boy;Wizkid","New Grooves","B. D’OR",0,189800,FALSE,0.658,-8.031,0,0.108,0.00858,0.0061,0.0999,0.483,104.033,4,7,"groove_dancehall",0.54
21032,"0hopQjlj7hNsE60RXFl1V9","Burna Boy;Wizkid","Tropical Vibes","B. D’OR",1,189800,FALSE,0.658,-8.031,0,0.108,0.00858,0.0061,0.0999,0.483,104.033,4,7,"groove_dancehall",0.7
21039,"61f7OTlfrjrZqZc8YZtNGd","Burna Boy;Stormzy","CruiseControl: How I Met The Biggest Bird (DJ Mix)","Real Life (Mixed)",4,124000,TRUE,0.592,-9.726,1,0.299,0.181,6.45e-06,0.331,0.632,75.493,3,7,"groove_dancehall",0.4
21053,"1PoJXULCvl03b1fiZmMxmd","Burna Boy","African Giant","On the Low",74,185898,FALSE,0.781,-4.237,0,0.0425,0.692,0.00928,0.0835,0.937,99.95,4,7,"groove_dancehall",0.6
21056,"51p7NpYENytr1NyYJSP2M3","Charly Black","Rio Bueno","You're Perfect",55,196946,FALSE,0.842,-3.231,0,0.242,0.313,0,0.0541,0.826,104.832,4,7,"groove_dancehall",0.41
21058,"6S8Yh2Pd8nbbeCAvLeanpF","Omah Lay;Justin Bieber","Pop Hits Now","Attention",0,180563,FALSE,0.72,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,7,"groove_dancehall",0.34
21070,"0U8D1DN3qoDdDvGFEL59v4","Omah Lay;Justin Bieber","Good Enough - Easy Pop","Attention",1,180563,FALSE,0.72,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,7,"groove_dancehall",0.38
21071,"49ROD2feAn9EDHXUd9tZzN","Omah Lay;Justin Bieber","Good Vibes","Attention",0,180563,FALSE,0.72,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,7,"groove_dancehall",0.67
21072,"2cNTGpMDJ0Mdj9oeygxHTM","Omah Lay;Justin Bieber","African Heat - Afro Hits","Attention",0,180563,FALSE,0.72,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,7,"groove_dancehall",0.49
21088,"45DuBoFFZQFmSc1I4ZbirR","Sean Paul;Dua Lipa","Weekend Baby","No Lie",0,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,7,"groove_dancehall",0.66
21090,"31HFDml54UrGjTa4UeKhyv","Sean Paul;Dua Lipa","Autopilot","No Lie",0,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,7,"groove_dancehall",0.66
21099,"6FNR3CddkzolYzctA2CY6b","Sean Paul","Dance Dance Dance","She Doesn't Mind - Gregori Klosman Remix",0,299520,FALSE,0.812,-4.559,0,0.122,0.00125,0.0261,0.0895,0.619,125.027,4,7,"groove_dancehall",0.72
21108,"2PDgArI0p7UkeYgXWuqpmh","Burna Boy","Last Last","Last Last",79,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,7,"groove_dancehall",0.56
21113,"35MNHqBGewFxlJZtjHOxvj","AMARIA BB;DING DONG","Live Some Life (feat. DING DONG)","Live Some Life (feat. DING DONG)",55,185191,FALSE,0.541,-6.699,0,0.436,0.157,0,0.0839,0.584,104.024,4,7,"groove_dancehall",0.48
21114,"0fQfJFfngYfG26560HLMLN","Sean Paul;Sia","Dynamite","Dynamite",68,212668,FALSE,0.86,-3.012,1,0.124,0.0704,0,0.0819,0.816,100.897,4,7,"groove_dancehall",0.61
21115,"65v99AWZyNz3aRmfrT2I7N","Omah Lay","Boy Alone","i'm a mess",69,153946,TRUE,0.633,-6.213,1,0.239,0.307,0.0328,0.112,0.601,123.259,5,7,"groove_dancehall",0.34
21123,"0155LMjVeBPqe3MDmXHjMg","Yxng Bane;D-Block Europe","Afro Hits","Cut Me Off",0,228837,TRUE,0.769,-5.127,0,0.111,0.158,2.25e-05,0.0824,0.478,104.981,4,7,"groove_dancehall",0.43
21129,"2YPzIIHkWLxxFoFAu3DAkL","Sarz;DJ Tunez;Flash","Best Afrobeat Tunes","Get Up",0,203389,FALSE,0.602,-8.279,0,0.173,0.0311,6.43e-05,0.0887,0.793,118.022,4,7,"groove_dancehall",0.51
21131,"0tGoMQqkRaXRNDQthAtxZD","Sarz;DJ Tunez;Flash","Afropop 2022","Get Up",0,203389,FALSE,0.602,-8.279,0,0.173,0.0311,6.43e-05,0.0887,0.793,118.022,4,7,"groove_dancehall",0.52
21154,"3OB8tXG4qxdvs5Y9cZDsMa","Busy Signal","Perfect Spot","Perfect Spot",49,183473,FALSE,0.706,-5.716,1,0.122,0.204,5.18e-05,0.0927,0.876,189.888,4,7,"groove_dancehall",0.3
21158,"3dEqPYFBUAOU0fqpudVnJW","Olamide;Fave","UY Scuti","Want (feat. Fave)",60,101250,TRUE,0.626,-7.444,1,0.29,0.345,0.0786,0.124,0.572,89.856,4,7,"groove_dancehall",0.51
21165,"7rpWDu9GPlLxbLorYKVys7","Burna Boy","African Giant","Gbona",72,187609,FALSE,0.813,-5.869,0,0.162,0.564,0.000142,0.108,0.942,93.912,4,7,"groove_dancehall",0.44
21167,"48BBynvMm4jmI7hZ9hgPtU","Iyanya","One Side","One Side",59,161626,FALSE,0.755,-5.678,1,0.0498,0.749,0.0673,0.112,0.763,102.978,4,7,"groove_dancehall",0.41
21172,"1TfpBtkEQiDISwBcW1BeCX","NSG;LD","Roadblock","Roadblock",61,233293,TRUE,0.75,-3.021,1,0.238,0.1,2.18e-05,0.123,0.823,104.035,4,7,"groove_dancehall",0.32
21176,"5v8Fxy6Zw8gOzi802lpDOt","Omah Lay","Boy Alone","woman",62,168742,FALSE,0.601,-5.674,0,0.321,0.386,0.116,0.104,0.492,104.068,4,7,"groove_dancehall",0.64
21184,"6HX4RgDcPHZFBHyqLioiEx","Stefflon Don","R&B Fresh Hits","16 Shots",36,224727,TRUE,0.792,-4.871,0,0.0726,0.0273,0.000374,0.0855,0.549,95.083,4,7,"groove_dancehall",0.69
21196,"1uYv1FXOsQXQ00thfiWNno","Sizzla","Green Concrete Riddim","Green Concrete",4,195833,TRUE,0.643,-3.176,0,0.0776,0.148,0,0.325,0.614,179.359,4,7,"groove_dancehall",0.78
21203,"4E0teOQQQwagLVvQ7VfYm1","Afro B","Afrowave 2","Drogba (Joanna)",64,199000,FALSE,0.633,-6.392,1,0.101,0.0206,4.06e-06,0.0715,0.767,108.011,4,7,"groove_dancehall",0.38
21204,"24SDeYAeTFda8OUzVI1VR6","Popcaan;Drake;PARTYNEXTDOOR","FIXTAPE","TWIST & TURN (feat. Drake & PARTYNEXTDOOR)",64,259651,FALSE,0.747,-4.659,1,0.17,0.478,0,0.116,0.635,106.253,4,7,"groove_dancehall",0.68
21210,"1xySCCP2zuNtTzyqlJUwKI","Sean Paul;Dua Lipa","Baywatch (Music From The Motion Picture)","No Lie",44,220986,FALSE,0.884,-3.427,1,0.12,0.0421,0,0.288,0.498,102.006,4,7,"groove_dancehall",0.39
21221,"45s98gUcOcj5nJeFDNLH2g","Burna Boy;Polo G","Want It All (feat. Polo G)","Want It All (feat. Polo G)",62,232500,TRUE,0.568,-9.551,1,0.155,0.211,1.73e-06,0.0912,0.707,159.988,4,7,"groove_dancehall",0.44
21257,"2RnkJgwCzgvQU3MUysO1fG","Patoranking;Diamond Platnumz","Kolo Kolo","Kolo Kolo",60,195135,FALSE,0.845,-4.352,0,0.103,0.0284,2.29e-05,0.289,0.542,127.432,5,7,"groove_dancehall",0.47
21260,"5TaD282V96JNYFOE2SGYqQ","Sean Paul;Pitbull","She Doesn't Mind","She Doesn't Mind - Pitbull Remix",42,240140,FALSE,0.799,-5.36,0,0.0695,0.000704,1.98e-06,0.177,0.613,121.291,4,7,"groove_dancehall",0.45
21301,"7ixiCZEHWHc8FxaQXQh2P4","Sister Nancy","One Two","Bam Bam",67,196506,FALSE,0.605,-6.07,1,0.153,0.825,0.0178,0.248,0.709,165.998,4,7,"groove_dancehall",0.62
21305,"76IkF7pA7RscjDTvOFT4vb","Stefflon Don;French Montana","Hurtin' Me","Hurtin' Me",61,212815,FALSE,0.794,-4.933,1,0.161,0.102,1.52e-05,0.144,0.799,203.712,4,7,"groove_dancehall",0.56
21306,"3O3VkFcW34oKuCgJdQ0W2H","Stefflon Don;Tory Lanez","Senseless (Remix)","Senseless - Remix",55,173437,TRUE,0.621,-4.557,1,0.139,0.122,0,0.101,0.747,101.337,4,7,"groove_dancehall",0.47
21307,"43CAMHDrAVA3nJP2zgKJDI","Protoje;Chronixx","Ancient Future","Who Knows",58,208466,FALSE,0.724,-4.436,0,0.0988,0.0909,0,0.339,0.741,80.932,4,7,"groove_dancehall",0.32
21321,"0Xs1Yh44j5cIgUQtOCBcQj","Apache Indian","Time For Change","Sometimes Love",3,242213,FALSE,0.806,-3.875,0,0.0797,0.133,0,0.281,0.88,107.883,4,7,"groove_dancehall",0.77
21325,"4aX1l1agOXB5JMs93kIRrt","Apache Indian","Time For Change","Om Numah Shivaya",2,266480,FALSE,0.723,-3.783,0,0.046,0.13,8.74e-06,0.0589,0.399,74.985,4,7,"groove_dancehall",0.6
21340,"4kOTDj4SiZPkW1p96WMDNv","Sean Paul","The Trinity","We Be Burnin'",61,213066,FALSE,0.803,-4.195,1,0.151,0.145,0,0.0748,0.86,117,4,7,"groove_dancehall",0.74
21348,"6DpTTIl22LYSQzHvLqrfUB","Chronic Law","Life Changes","Walk with Faith",2,210279,FALSE,0.494,-7.829,0,0.315,0.627,0,0.172,0.457,93.609,4,7,"groove_dancehall",0.75
21360,"2Ln1SFoLWYtNwS98uL5G4a","Sean Paul;DJ Laszlo","She Doesn't Mind (Remixes)","She Doesn't Mind - DJ Laszlo Radio Edit",55,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.46
21361,"5Zez1biAREA2C8706kdlIb","Iyanya;Davido;Kizz Daniel","Like (feat. Kizz Daniel)","Like (feat. Kizz Daniel)",57,150545,FALSE,0.709,-5.123,1,0.0511,0.0359,0.00986,0.118,0.791,109.961,4,7,"groove_dancehall",0.45
21365,"4btYeVhPo0QIbUxySZGjba","Skales","Man Of The Year","Shake Body",55,208933,FALSE,0.873,-4.102,1,0.0693,0.186,2.34e-05,0.0558,0.96,131.006,4,7,"groove_dancehall",0.4
21375,"6fGh3jzYtgX40vC7tS3pvu","Sean Paul","EDM Bangers","She Doesn't Mind - DJ Laszlo Radio Edit",35,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.49
21379,"7sHIKRkrjd92ITAEeRaID1","Lion Fiah;Saybor;La Corte Music","Duro","Duro",34,176828,FALSE,0.758,-5.441,0,0.0679,0.12,1.57e-05,0.117,0.792,95.04,4,7,"groove_dancehall",0.43
21388,"3KhhGdo024E5njEJBsQUpU","Collie Buddz","Collie Buddz","Tomorrow's Another Day",34,195800,FALSE,0.6,-5.648,0,0.0736,0.116,0,0.305,0.345,81.028,4,7,"groove_dancehall",0.36
21396,"3pY3etENVX6RAL3Qj49BPP","Kapten Röd;Tommy Tip","Stjärnorna Finns Här","Du E La Go",35,163360,FALSE,0.824,-6.403,0,0.157,0.435,5.36e-05,0.136,0.818,99.869,4,7,"groove_dancehall",0.39
21429,"4231MOdd64jKGGdjxtROU1","Roze Don;Aalvero;Marksman","Little Bit (Remix)","Little Bit - Remix",32,183448,TRUE,0.683,-3.69,1,0.314,0.162,0,0.14,0.656,106.072,4,7,"groove_dancehall",0.46
21435,"4xPfKBa4fKf8O8NHctfdyI","D'banj","Africa Rising Vol.3","Shoulda",0,211626,FALSE,0.742,-5.161,1,0.0367,0.288,0.000145,0.0971,0.912,110.001,4,7,"groove_dancehall",0.52
21442,"7N0bKawoIi0x5HwLXzJwua","Kapten Röd","Stjärnorna Finns Här","Trasig",34,240853,FALSE,0.71,-8.527,0,0.19,0.608,0.000105,0.117,0.853,178.982,4,7,"groove_dancehall",0.35
21462,"55nUyfW8eCQsHrZ3jtkXLU","Sean Paul","When It Comes To You","When It Comes To You",43,181188,FALSE,0.649,-6.095,0,0.133,0.0115,0,0.0641,0.72,100.118,4,7,"groove_dancehall",0.6
21466,"1tn87Abu4ZTptxvpp6Zd8V","Skeng;Tommy Lee Sparta","Protocol","Protocol",59,199836,TRUE,0.582,-7.221,0,0.339,0.1,0,0.163,0.441,99.98,4,7,"groove_dancehall",0.74
21475,"60lUecrFeE2t6QMJ1Nmsve","Wizkid","Made In Lagos: Deluxe Edition","Anoti",55,181360,TRUE,0.73,-7.353,0,0.385,0.378,2.04e-05,0.0985,0.575,101.901,4,7,"groove_dancehall",0.56
21481,"4rlaH7EbXL55bj9pvp57nP","Burna Boy","Twice As Tall","Way Too Big",52,200413,TRUE,0.7,-7.821,0,0.0446,0.226,0.000698,0.165,0.331,113.997,4,7,"groove_dancehall",0.42
21483,"2KfeoUqgmA1aGDA79enC3B","Eshconinco","Dream Life","SHE Like IT",31,147879,TRUE,0.819,-4.782,1,0.235,0.105,0,0.0608,0.818,189.978,4,7,"groove_dancehall",0.43
21484,"2vDjeqTzuAS8RaKmdqOcSe","Sean Paul;Tove Lo","Scorcha","Calling On Me (feat. Tove Lo)",44,218556,FALSE,0.891,-4.419,0,0.065,0.0159,0,0.329,0.64,99.986,4,7,"groove_dancehall",0.7
21498,"1VAsseh5KzZ0Df9WqEmckq","JuanchitoSaico","Reloaded","A Lo Natural",31,200774,FALSE,0.876,-4.772,1,0.177,0.0725,0,0.0917,0.853,93.972,4,7,"groove_dancehall",0.58
21502,"6aaN2LMboLIyNlo7XmPIrP","Mr Eazi;Falz;Major League Djz;DJ Tarico;Joey B","Patek (Remix)","Patek (Remix)",0,182029,FALSE,0.724,-6.595,0,0.0362,0.0289,0.000847,0.0666,0.479,112.995,4,7,"groove_dancehall",0.64
21505,"51psaXOJAkOUdRQrp2Wjsa","Mr Eazi","Life is Eazi, Vol. 1 - Accra To Lagos","Leg Over",58,197972,FALSE,0.673,-5.206,0,0.331,0.603,0,0.0941,0.584,97.827,4,7,"groove_dancehall",0.3
21519,"4gKy5k5bhga2GFa7svTfbd","Konshens;Chris Brown","It Feel Good","Bruk Off Yuh Back (feat. Chris Brown)",52,194583,TRUE,0.748,-6.393,1,0.299,0.274,0,0.127,0.939,202.052,4,7,"groove_dancehall",0.71
21532,"6keGPMSGivlRavMexnXyWw","Ai Milly","What Joker Said","What Joker Said",31,206425,TRUE,0.574,-6.991,0,0.485,0.596,0,0.114,0.346,130.507,5,7,"groove_dancehall",0.34
21539,"2zKI8AyZrTrCLcpHFIU8ze","Mad Cobra","Strictly The Best Vol. 5","Tek Him",30,223720,FALSE,0.62,-6.983,1,0.461,0.0242,0,0.0759,0.717,111.792,5,7,"groove_dancehall",0.78
21540,"6qKrPJzLjhfiyEilHVBgDa","Goldn.B;Warren","Aurifère","Entre nous",31,216000,FALSE,0.9,-4.311,1,0.122,0.13,1.82e-05,0.219,0.618,89.924,4,7,"groove_dancehall",0.85
21541,"7fsS00rqy2kIR07d9i7OXD","Chronic Law","Paranoia (Self Protection P2)","Paranoia - Self Protection P2",30,174132,TRUE,0.603,-8.113,1,0.444,0.464,0,0.128,0.285,90.002,4,7,"groove_dancehall",0.6
21556,"7MtpW10epOD3sUtURL5ZDu","DJ Neptune;Joeboy;Mr Eazi","Nobody","Nobody",50,145860,FALSE,0.866,-3.612,0,0.0354,0.251,2.5e-06,0.263,0.768,108.053,4,7,"groove_dancehall",0.79
21573,"7Dnemvt8stZ0h2O02Zw59G","Stalk Ashley;WSTRN","20's R'n'B","Deserted",0,191637,TRUE,0.81,-4.496,1,0.288,0.215,1.54e-05,0.157,0.347,91.995,4,7,"groove_dancehall",0.2
21582,"5nunoXw8Lr71pGSoTZDp47","Chronic Law;Digi Doran","Four Four","Four Four",29,198666,TRUE,0.682,-3.734,0,0.267,0.0749,0,0.156,0.407,179.8,4,7,"groove_dancehall",0.5
21591,"58lDrxTmWYvZvPZyKJhJQ0","El Shaaki;Dibujo Mc;Filip Mota","Is Back","No Me Rendiré",31,186976,FALSE,0.697,-4.467,0,0.238,0.123,0,0.165,0.745,171.917,4,7,"groove_dancehall",0.75
21598,"6k24KbkuPRb8YlT3lqwpTV","Garnett Silk","Supa Chill","Zion in a Vision",0,220800,FALSE,0.552,-5.338,1,0.0846,0.0406,0,0.0641,0.716,81.273,4,7,"groove_dancehall",0.85
21610,"4WS09L62ZmRMYuAbtcR3ii","DJ Battle;Lexy Panterra","Twerk Lesson","Twerk Lesson",33,193666,FALSE,0.66,-5.02,0,0.138,0.0206,0.000152,0.426,0.42,100.043,4,7,"groove_dancehall",0.52
21615,"7EEinxDxDsRX3AIIJ026TZ","Omah Lay","Boy Alone","safe haven",49,169031,FALSE,0.469,-6.422,0,0.0289,0.488,0.0996,0.108,0.207,107.961,4,7,"groove_dancehall",0.54
21616,"5nLmO6pp71pmiVZwyTPfq9","Kranium","Rumors","Nobody Has to Know",58,222893,TRUE,0.682,-4.96,0,0.173,0.00168,0,0.169,0.666,84.983,4,7,"groove_dancehall",0.39
21618,"771tThfRECkaHjTKb6clZx","Yemi Alade","Begging","Begging",51,135272,FALSE,0.566,-7.834,1,0.0561,0.416,1.01e-05,0.212,0.705,110.035,4,7,"groove_dancehall",0.61
21652,"1NxCtk7ybnoLfNBBnMg5oM","Amindi","nice","slideshow",53,101298,TRUE,0.623,-5.37,1,0.05,0.0011,0.0024,0.0504,0.902,76.972,4,7,"groove_dancehall",0.52
21667,"5s6YxDJaHIz08u1Wj0KGnZ","DeeWunn;Marcy Chin","Mek it Bunx Up (feat. Marcy Chin) - Single","Mek It Bunx Up",50,215700,TRUE,0.806,-4.191,0,0.296,0.00815,0,0.0811,0.634,99.999,4,7,"groove_dancehall",0.5
21688,"0SZnNcNheo7VHHdGY2cFTH","Chronic Law;Malie Donn","Rifle Power","Rifle Power",28,163160,TRUE,0.509,-7.426,1,0.245,0.33,0,0.15,0.206,137.215,5,7,"groove_dancehall",0.74
21696,"3j8uxBy2vD1weLy6nUU6xn","Duane Stephenson","Solace Riddim","Guns & Roses",0,225717,FALSE,0.547,-6.663,1,0.138,0.187,0,0.213,0.596,85.023,4,7,"groove_dancehall",0.81
21708,"3rt1J9ME2EHQDzx5vzqnVV","Sean Paul","She Doesn't Mind","She Doesn't Mind",37,227786,FALSE,0.776,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,4,7,"groove_dancehall",0.49
21723,"4R5IfYJHr1ycQt9QpTyOzi","Sean Paul;Kelly Rowland","Tomahawk Technique","How Deep Is Your Love (feat. Kelly Rowland)",37,200480,FALSE,0.765,-4.858,1,0.297,0.0273,0,0.277,0.59,169.259,4,7,"groove_dancehall",0.34
21736,"5d4uNYfeur24XphGI2Dbxw","Intence","Kingpin","Kingpin - Raw",27,129974,TRUE,0.668,-4.068,0,0.171,0.283,0,0.0938,0.556,100.016,4,7,"groove_dancehall",0.78
21746,"5CDZmaU9cwtVREa2kzDbZt","Harry Toddler","Dancehall Xplosion '98","Nuh Dress Like Girl",26,183573,FALSE,0.493,-11.827,1,0.443,0.155,0,0.453,0.79,92.566,4,7,"groove_dancehall",0.77
21751,"71iknvVFjHMMs0nit8eh2M","Mr Eazi;Simi","Doyin","Doyin",50,153962,FALSE,0.688,-4.751,0,0.224,0.00659,5.5e-06,0.0947,0.41,105.999,4,7,"groove_dancehall",0.56
21767,"3wDVBSoz1fXNguU1vu8EME","Govana","God N Gun","God N Gun",26,220865,TRUE,0.492,-10.189,0,0.512,0.535,7.3e-06,0.0995,0.203,131.98,5,7,"groove_dancehall",0.38
21775,"347JT3IGkLpE6lf3uIY7X1","Squash","Deprivation","Deprivation",27,187350,TRUE,0.728,-4.97,0,0.315,0.224,0,0.132,0.165,126.387,5,7,"groove_dancehall",0.46
21784,"0hgX8dWS0cm2YUVrhecyg6","El Shaaki","Romantikabron","Nada Nos Frena",28,158901,FALSE,0.609,-3.448,1,0.413,0.0332,0,0.0885,0.516,90.846,4,7,"groove_dancehall",0.84
21791,"0mfpgk7oDsLabYsuaUK3hi","Rygin King","Therapy","Circumstances",26,177600,FALSE,0.626,-7.124,0,0.278,0.29,1.54e-05,0.129,0.224,102.647,4,7,"groove_dancehall",0.75
21798,"42cgGYqUOW7uXiOlJ3Uk8j","Kapten Röd;Promoe","Fläcken Som Aldrig Går Bort","Bua!",29,235354,FALSE,0.712,-7.275,1,0.165,0.0201,0,0.169,0.563,77.389,4,7,"groove_dancehall",0.61
21800,"7CkmTmvyUWzc5hE7oLPZoW","AMARIA BB","Slow Motion (Kooldrink Remix)","Slow Motion",23,166000,TRUE,0.479,-9.27,0,0.301,0.575,0.00053,0.0831,0.485,88.742,4,7,"groove_dancehall",0.4
21806,"1VG8GP2PDlb8BqXhe1hF9q","Ghetto Boy","Sugar","Sugar",54,162935,TRUE,0.629,-7.371,0,0.269,0.178,4.82e-06,0.0799,0.597,108.852,4,7,"groove_dancehall",0.16
21808,"525D9ITdqJ3ygzrrxQTvtX","Da'ville","To Jireh","To Jireh",40,205767,FALSE,0.584,-6.23,1,0.255,0.0168,0,0.116,0.399,128.852,5,7,"groove_dancehall",0.59
21809,"4lzkcjVC7xT3HBIg2PjJ30","Wizkid","Ghetto Love","Ghetto Love",54,198367,FALSE,0.774,-4.553,0,0.235,0.206,0.000338,0.127,0.767,98.048,4,7,"groove_dancehall",0.51
21819,"1EOAG0TqrcjgANxMMNei3l","Jada Kingdom","Long Term","Long Term",26,215200,FALSE,0.586,-7.172,0,0.235,0.243,0,0.0791,0.502,110.573,5,7,"groove_dancehall",0.34
21824,"2v52t6uTRjPIgnh9HHBAaf","Burna Boy","Twice As Tall","Onyeka (Baby)",52,202146,FALSE,0.685,-5.21,1,0.0776,0.155,0.00977,0.102,0.304,102.03,4,7,"groove_dancehall",0.8
21837,"6berakBlPPFmyQFH5U7A9T","Goldn.B;Ken Vybz","Fight Ova Man","Fight Ova Man",27,196253,FALSE,0.586,-7.445,1,0.458,0.467,0,0.176,0.662,93.528,4,7,"groove_dancehall",0.83
