"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
21114,"0fQfJFfngYfG26560HLMLN","Sean Paul;Sia","Dynamite","Dynamite",68,212668,FALSE,0.86,-3.012,1,0.124,0.0704,0,0.0819,0.816,100.897,4,7,"groove_dancehall",0.61
21115,"65v99AWZyNz3aRmfrT2I7N","Omah Lay","Boy Alone","i'm a mess",69,153946,TRUE,0.633,-6.213,1,0.239,0.307,0.0328,0.112,0.601,123.259,5,7,"groove_dancehall",0.34
21123,"0155LMjVeBPqe3MDmXHjMg","Yxng Bane;D-Block Europe","Afro Hits","Cut Me Off",0,228837,TRUE,0.769,-5.127,0,0.111,0.158,2.25e-05,0.0824,0.478,104.981,4,7,"groove_dancehall",0.43
21129,"2YPzIIHkWLxxFoFAu3DAkL","Sarz;DJ Tunez;Flash","Best Afrobeat Tunes","Get Up",0,203389,FALSE,0.602,-8.279,0,0.173,0.0311,6.43e-05,0.0887,0.793,118.022,4,7,"groove_dancehall",0.51
21131,"0tGoMQqkRaXRNDQthAtxZD","Sarz;DJ Tunez;Flash","Afropop 2022","Get Up",0,203389,FALSE,0.602,-8.279,0,0.173,0.0311,6.43e-05,0.0887,0.793,118.022,4,7,"groove_dancehall",0.52
21158,"3dEqPYFBUAOU0fqpudVnJW","Olamide;Fave","UY Scuti","Want (feat. Fave)",60,101250,TRUE,0.626,-7.444,1,0.29,0.345,0.0786,0.124,0.572,89.856,4,7,"groove_dancehall",0.51
21165,"7rpWDu9GPlLxbLorYKVys7","Burna Boy","African Giant","Gbona",72,187609,FALSE,0.813,-5.869,0,0.162,0.564,0.000142,0.108,0.942,93.912,4,7,"groove_dancehall",0.44
21172,"1TfpBtkEQiDISwBcW1BeCX","NSG;LD","Roadblock","Roadblock",61,233293,TRUE,0.75,-3.021,1,0.238,0.1,2.18e-05,0.123,0.823,104.035,4,7,"groove_dancehall",0.32
21175,"6RAFf0mJ498F0GzrFZ1ZsS","Fireboy DML;Ed Sheeran","Peru (Acoustic)","Peru - Acoustic",61,172256,TRUE,0.603,-5.844,0,0.0365,0.323,1.09e-05,0.0796,0.673,107.998,4,7,"groove_dancehall",0.53
21190,"63F46HyE75ftE4OhmH3Fzt","Capleton","Joyful Noise Riddim","Protect His People",2,248574,FALSE,0.439,-12.951,1,0.432,0.0905,0,0.168,0.767,159.921,4,7,"groove_dancehall",0.56
21196,"1uYv1FXOsQXQ00thfiWNno","Sizzla","Green Concrete Riddim","Green Concrete",4,195833,TRUE,0.643,-3.176,0,0.0776,0.148,0,0.325,0.614,179.359,4,7,"groove_dancehall",0.78
21203,"4E0teOQQQwagLVvQ7VfYm1","Afro B","Afrowave 2","Drogba (Joanna)",64,199000,FALSE,0.633,-6.392,1,0.101,0.0206,4.06e-06,0.0715,0.767,108.011,4,7,"groove_dancehall",0.38
21204,"24SDeYAeTFda8OUzVI1VR6","Popcaan;Drake;PARTYNEXTDOOR","FIXTAPE","TWIST & TURN (feat. Drake & PARTYNEXTDOOR)",64,259651,FALSE,0.747,-4.659,1,0.17,0.478,0,0.116,0.635,106.253,4,7,"groove_dancehall",0.68
21210,"1xySCCP2zuNtTzyqlJUwKI","Sean Paul;Dua Lipa","Baywatch (Music From The Motion Picture)","No Lie",44,220986,FALSE,0.884,-3.427,1,0.12,0.0421,0,0.288,0.498,102.006,4,7,"groove_dancehall",0.39
21221,"45s98gUcOcj5nJeFDNLH2g","Burna Boy;Polo G","Want It All (feat. Polo G)","Want It All (feat. Polo G)",62,232500,TRUE,0.568,-9.551,1,0.155,0.211,1.73e-06,0.0912,0.707,159.988,4,7,"groove_dancehall",0.44
21229,"6kzziVNPYISZHObx1t4P5y","Cestar;Stailok","El Humo de Tu Boca","El Humo de Tu Boca",40,180618,FALSE,0.731,-4.643,0,0.0413,0.112,0.000239,0.157,0.552,97.03,4,7,"groove_dancehall",0.32
21235,"4siLxwjRvHRoxRVj5HXsU5","Juls;Mr Eazi","Africa Rising Vol.2","Cake",0,151510,TRUE,0.514,-6.38,1,0.17,0.134,0,0.0859,0.586,104.976,4,7,"groove_dancehall",0.55
21258,"5gL9KwWXfHSin9oSfbC6Zu","Spice","Inches","Inches",37,156765,TRUE,0.664,-6.239,0,0.0442,0.0199,0,0.0696,0.295,112.032,4,7,"groove_dancehall",0.62
21260,"5TaD282V96JNYFOE2SGYqQ","Sean Paul;Pitbull","She Doesn't Mind","She Doesn't Mind - Pitbull Remix",42,240140,FALSE,0.799,-5.36,0,0.0695,0.000704,1.98e-06,0.177,0.613,121.291,4,7,"groove_dancehall",0.45
21272,"5srIkb35ees5dhgjK3zdfz","Burna Boy","African Giant","Collateral Damage",62,197558,FALSE,0.852,-7.323,0,0.0453,0.51,0.123,0.158,0.903,102.015,4,7,"groove_dancehall",0.49
21300,"6kxo2n2WY48fAhLuiwYOAb","SPINALL;Fireboy DML;6LACK","Sere (Remix)","Sere - Remix",60,194181,FALSE,0.66,-6.662,0,0.0592,0.156,0,0.137,0.747,110.016,4,7,"groove_dancehall",0.33
21305,"76IkF7pA7RscjDTvOFT4vb","Stefflon Don;French Montana","Hurtin' Me","Hurtin' Me",61,212815,FALSE,0.794,-4.933,1,0.161,0.102,1.52e-05,0.144,0.799,203.712,4,7,"groove_dancehall",0.56
21307,"43CAMHDrAVA3nJP2zgKJDI","Protoje;Chronixx","Ancient Future","Who Knows",58,208466,FALSE,0.724,-4.436,0,0.0988,0.0909,0,0.339,0.741,80.932,4,7,"groove_dancehall",0.32
21315,"18t2ofQiViidZHxOBVjpD1","Tiwa Savage","Celia","Koroba",61,153876,FALSE,0.645,-6.302,0,0.0611,0.358,1.12e-05,0.0925,0.93,104.022,4,7,"groove_dancehall",0.33
21321,"0Xs1Yh44j5cIgUQtOCBcQj","Apache Indian","Time For Change","Sometimes Love",3,242213,FALSE,0.806,-3.875,0,0.0797,0.133,0,0.281,0.88,107.883,4,7,"groove_dancehall",0.77
21325,"4aX1l1agOXB5JMs93kIRrt","Apache Indian","Time For Change","Om Numah Shivaya",2,266480,FALSE,0.723,-3.783,0,0.046,0.13,8.74e-06,0.0589,0.399,74.985,4,7,"groove_dancehall",0.6
21336,"0S0dSmIJo4Pw3VQg9qv2aW","Apache Indian","Time For Change","A Prayer for Change",0,286960,FALSE,0.892,-5.42,1,0.0591,0.232,0.00409,0.0687,0.802,117.994,4,7,"groove_dancehall",0.56
21360,"2Ln1SFoLWYtNwS98uL5G4a","Sean Paul;DJ Laszlo","She Doesn't Mind (Remixes)","She Doesn't Mind - DJ Laszlo Radio Edit",55,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.46
21361,"5Zez1biAREA2C8706kdlIb","Iyanya;Davido;Kizz Daniel","Like (feat. Kizz Daniel)","Like (feat. Kizz Daniel)",57,150545,FALSE,0.709,-5.123,1,0.0511,0.0359,0.00986,0.118,0.791,109.961,4,7,"groove_dancehall",0.45
21365,"4btYeVhPo0QIbUxySZGjba","Skales","Man Of The Year","Shake Body",55,208933,FALSE,0.873,-4.102,1,0.0693,0.186,2.34e-05,0.0558,0.96,131.006,4,7,"groove_dancehall",0.4
21372,"0Xoj0t3aqkviPAomSMjrXs","Myssa More;BLACKGRAPES","Tick an Tock","Tick an Tock",33,185260,FALSE,0.4,-13.944,1,0.353,0.0938,0.0679,0.103,0.523,103.657,4,7,"groove_dancehall",0.38
21375,"6fGh3jzYtgX40vC7tS3pvu","Sean Paul","EDM Bangers","She Doesn't Mind - DJ Laszlo Radio Edit",35,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.49
21379,"7sHIKRkrjd92ITAEeRaID1","Lion Fiah;Saybor;La Corte Music","Duro","Duro",34,176828,FALSE,0.758,-5.441,0,0.0679,0.12,1.57e-05,0.117,0.792,95.04,4,7,"groove_dancehall",0.43
21381,"1C15jtL0nGHoJg47V08gNS","Chronic Law","Emotion","Emotion",33,163582,FALSE,0.735,-3.779,1,0.453,0.454,0,0.167,0.404,94.144,4,7,"groove_dancehall",0.63
21387,"2LYrK7rIwqP809PneuLhQz","El Shaaki;Ley 20mil","31 de Diciembre","Tillas con barro",35,212062,FALSE,0.953,-0.706,1,0.333,0.388,0,0.0757,0.87,90.89,4,7,"groove_dancehall",0.55
21388,"3KhhGdo024E5njEJBsQUpU","Collie Buddz","Collie Buddz","Tomorrow's Another Day",34,195800,FALSE,0.6,-5.648,0,0.0736,0.116,0,0.305,0.345,81.028,4,7,"groove_dancehall",0.36
21396,"3pY3etENVX6RAL3Qj49BPP","Kapten Röd;Tommy Tip","Stjärnorna Finns Här","Du E La Go",35,163360,FALSE,0.824,-6.403,0,0.157,0.435,5.36e-05,0.136,0.818,99.869,4,7,"groove_dancehall",0.39
21401,"1zfojKPcf9dYx5xTDzlkhd","Sean Paul;Dua Lipa","Throwback Summer Hits","No Lie",40,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,7,"groove_dancehall",0.56
21408,"1neQ0MJbFV4O1eYwa7Hj2x","Ajebutter22","King of Parole","King of Parole",58,196529,FALSE,0.727,-8.089,0,0.155,0.0229,0.000895,0.347,0.794,113.008,4,7,"groove_dancehall",0.67
21429,"4231MOdd64jKGGdjxtROU1","Roze Don;Aalvero;Marksman","Little Bit (Remix)","Little Bit - Remix",32,183448,TRUE,0.683,-3.69,1,0.314,0.162,0,0.14,0.656,106.072,4,7,"groove_dancehall",0.46
21433,"3wxiErKtQ7sJr3nRKJf53S","Gappy Ranks","The Biggest Reggae One-Drop Anthems 2009","Heaven In Her Eyes",34,227333,FALSE,0.484,-6.27,0,0.0554,0.0136,0.000626,0.154,0.67,85.015,4,7,"groove_dancehall",0.55
21459,"1M1k3Sxtf7u8Zj3eIzrJm0","Sean Paul;Stefflon Don","Shot & Wine","Shot & Wine",50,208352,FALSE,0.755,-4.804,1,0.106,0.0499,0,0.0781,0.636,105.983,4,7,"groove_dancehall",0.36
21462,"55nUyfW8eCQsHrZ3jtkXLU","Sean Paul","When It Comes To You","When It Comes To You",43,181188,FALSE,0.649,-6.095,0,0.133,0.0115,0,0.0641,0.72,100.118,4,7,"groove_dancehall",0.6
21466,"1tn87Abu4ZTptxvpp6Zd8V","Skeng;Tommy Lee Sparta","Protocol","Protocol",59,199836,TRUE,0.582,-7.221,0,0.339,0.1,0,0.163,0.441,99.98,4,7,"groove_dancehall",0.74
21475,"60lUecrFeE2t6QMJ1Nmsve","Wizkid","Made In Lagos: Deluxe Edition","Anoti",55,181360,TRUE,0.73,-7.353,0,0.385,0.378,2.04e-05,0.0985,0.575,101.901,4,7,"groove_dancehall",0.56
21483,"2KfeoUqgmA1aGDA79enC3B","Eshconinco","Dream Life","SHE Like IT",31,147879,TRUE,0.819,-4.782,1,0.235,0.105,0,0.0608,0.818,189.978,4,7,"groove_dancehall",0.43
21498,"1VAsseh5KzZ0Df9WqEmckq","JuanchitoSaico","Reloaded","A Lo Natural",31,200774,FALSE,0.876,-4.772,1,0.177,0.0725,0,0.0917,0.853,93.972,4,7,"groove_dancehall",0.58
21539,"2zKI8AyZrTrCLcpHFIU8ze","Mad Cobra","Strictly The Best Vol. 5","Tek Him",30,223720,FALSE,0.62,-6.983,1,0.461,0.0242,0,0.0759,0.717,111.792,5,7,"groove_dancehall",0.78
21540,"6qKrPJzLjhfiyEilHVBgDa","Goldn.B;Warren","Aurifère","Entre nous",31,216000,FALSE,0.9,-4.311,1,0.122,0.13,1.82e-05,0.219,0.618,89.924,4,7,"groove_dancehall",0.85
21554,"3VwR0joqoloF97pCHzLVLx","Sean Paul;Tory Lanez","Mad Love The Prequel","Tek Weh Yuh Heart",48,225903,FALSE,0.68,-5.722,0,0.309,0.456,0,0.123,0.702,94.983,4,7,"groove_dancehall",0.51
21556,"7MtpW10epOD3sUtURL5ZDu","DJ Neptune;Joeboy;Mr Eazi","Nobody","Nobody",50,145860,FALSE,0.866,-3.612,0,0.0354,0.251,2.5e-06,0.263,0.768,108.053,4,7,"groove_dancehall",0.79
21562,"5C3vZiMOn2KHMbNQOhL6oQ","Wizkid","Made In Lagos","No Stress",57,202640,TRUE,0.663,-4.819,0,0.485,0.00519,0,0.0973,0.547,199.687,4,7,"groove_dancehall",0.68
21582,"5nunoXw8Lr71pGSoTZDp47","Chronic Law;Digi Doran","Four Four","Four Four",29,198666,TRUE,0.682,-3.734,0,0.267,0.0749,0,0.156,0.407,179.8,4,7,"groove_dancehall",0.5
21591,"58lDrxTmWYvZvPZyKJhJQ0","El Shaaki;Dibujo Mc;Filip Mota","Is Back","No Me Rendiré",31,186976,FALSE,0.697,-4.467,0,0.238,0.123,0,0.165,0.745,171.917,4,7,"groove_dancehall",0.75
21598,"6k24KbkuPRb8YlT3lqwpTV","Garnett Silk","Supa Chill","Zion in a Vision",0,220800,FALSE,0.552,-5.338,1,0.0846,0.0406,0,0.0641,0.716,81.273,4,7,"groove_dancehall",0.85
21610,"4WS09L62ZmRMYuAbtcR3ii","DJ Battle;Lexy Panterra","Twerk Lesson","Twerk Lesson",33,193666,FALSE,0.66,-5.02,0,0.138,0.0206,0.000152,0.426,0.42,100.043,4,7,"groove_dancehall",0.52
21622,"4mYvuqbaWcIP3RNn1mkOYP","Sean Paul;Rihanna","The Trinity","Break It Off (feat. Rihanna)",56,215600,FALSE,0.724,-5.757,0,0.202,0.0155,0,0.0453,0.778,133.95,4,7,"groove_dancehall",0.64
21625,"3KSnA0j67IFkiwmEotMGin","Burna Boy;Jeremih;Serani","African Giant","Secret (feat. Jeremih & Serani)",58,203537,TRUE,0.919,-3.696,1,0.0992,0.227,5.15e-05,0.104,0.622,136.197,5,7,"groove_dancehall",0.62
21635,"7wcaieaDTtFMOdqHAjzcAZ","Bugle","Consistency (Through the Years)","Anointed",0,181577,FALSE,0.569,-7.198,0,0.256,0.424,0,0.49,0.423,90.31,4,7,"groove_dancehall",0.83
21641,"7GNVoDE1qXtM8m51q5x9bS","Larry Gaaga;Flavour","Afropop 2022","Tene",0,230400,TRUE,0.766,-3.386,1,0.0963,0.671,0.00681,0.154,0.932,94.995,4,7,"groove_dancehall",0.75
21652,"1NxCtk7ybnoLfNBBnMg5oM","Amindi","nice","slideshow",53,101298,TRUE,0.623,-5.37,1,0.05,0.0011,0.0024,0.0504,0.902,76.972,4,7,"groove_dancehall",0.52
21667,"5s6YxDJaHIz08u1Wj0KGnZ","DeeWunn;Marcy Chin","Mek it Bunx Up (feat. Marcy Chin) - Single","Mek It Bunx Up",50,215700,TRUE,0.806,-4.191,0,0.296,0.00815,0,0.0811,0.634,99.999,4,7,"groove_dancehall",0.5
21688,"0SZnNcNheo7VHHdGY2cFTH","Chronic Law;Malie Donn","Rifle Power","Rifle Power",28,163160,TRUE,0.509,-7.426,1,0.245,0.33,0,0.15,0.206,137.215,5,7,"groove_dancehall",0.74
21696,"3j8uxBy2vD1weLy6nUU6xn","Duane Stephenson","Solace Riddim","Guns & Roses",0,225717,FALSE,0.547,-6.663,1,0.138,0.187,0,0.213,0.596,85.023,4,7,"groove_dancehall",0.81
21708,"3rt1J9ME2EHQDzx5vzqnVV","Sean Paul","She Doesn't Mind","She Doesn't Mind",37,227786,FALSE,0.776,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,4,7,"groove_dancehall",0.49
21723,"4R5IfYJHr1ycQt9QpTyOzi","Sean Paul;Kelly Rowland","Tomahawk Technique","How Deep Is Your Love (feat. Kelly Rowland)",37,200480,FALSE,0.765,-4.858,1,0.297,0.0273,0,0.277,0.59,169.259,4,7,"groove_dancehall",0.34
21759,"6IFDy0imCdhDpHj98GczEX","Spice","So Mi Like It","So Mi Like It",57,153213,TRUE,0.693,-3.914,0,0.367,0.0382,0,0.104,0.853,90.12,4,7,"groove_dancehall",0.52
21767,"3wDVBSoz1fXNguU1vu8EME","Govana","God N Gun","God N Gun",26,220865,TRUE,0.492,-10.189,0,0.512,0.535,7.3e-06,0.0995,0.203,131.98,5,7,"groove_dancehall",0.38
21768,"0z2qrNEanqwXLeLbG8DRWm","Collie Buddz","Collie Buddz","Wild Out",28,156080,TRUE,0.815,-4.991,1,0.314,0.0766,0,0.103,0.868,120.22,5,7,"groove_dancehall",0.39
21778,"3sbmfsbvJdAEIEYbISNUUR","Mega Banton;Salaam Remi","First Position","Sound Boy Killing (Remix)",28,212293,FALSE,0.491,-12.77,1,0.288,0.0208,0,0.286,0.865,86.391,4,7,"groove_dancehall",0.47
21806,"1VG8GP2PDlb8BqXhe1hF9q","Ghetto Boy","Sugar","Sugar",54,162935,TRUE,0.629,-7.371,0,0.269,0.178,4.82e-06,0.0799,0.597,108.852,4,7,"groove_dancehall",0.16
21808,"525D9ITdqJ3ygzrrxQTvtX","Da'ville","To Jireh","To Jireh",40,205767,FALSE,0.584,-6.23,1,0.255,0.0168,0,0.116,0.399,128.852,5,7,"groove_dancehall",0.59
21809,"4lzkcjVC7xT3HBIg2PjJ30","Wizkid","Ghetto Love","Ghetto Love",54,198367,FALSE,0.774,-4.553,0,0.235,0.206,0.000338,0.127,0.767,98.048,4,7,"groove_dancehall",0.51
21822,"6jNCeo2QjxhhcK9luJUrIN","Buju Banton;Garnett Silk;Sanchez;Tony Rebel;Richie Stephens;Marcia Griffiths;Mad Cobra;General Degree;Nana Mclean;Jack Radics;Terry Ganzie;Thrilla U;Kultra Knox;Dean Fraser","Reggae Dancehall Riddim: Nanny Goat","Reggae Dancehall Riddim: Nanny Goat",27,2308806,FALSE,0.626,-5.906,1,0.159,0.0833,0,0.0566,0.78,84.993,4,7,"groove_dancehall",0.47
21824,"2v52t6uTRjPIgnh9HHBAaf","Burna Boy","Twice As Tall","Onyeka (Baby)",52,202146,FALSE,0.685,-5.21,1,0.0776,0.155,0.00977,0.102,0.304,102.03,4,7,"groove_dancehall",0.8
21837,"6berakBlPPFmyQFH5U7A9T","Goldn.B;Ken Vybz","Fight Ova Man","Fight Ova Man",27,196253,FALSE,0.586,-7.445,1,0.458,0.467,0,0.176,0.662,93.528,4,7,"groove_dancehall",0.83
21841,"0t4Cj30e0YENYFhZ3ED7kG","Johnny Osbourne","Johnny Osbourne - Most Wanted","Fally Ranking",28,226853,FALSE,0.692,-6.44,0,0.0484,0.0165,0,0.08,0.96,132.45,4,7,"groove_dancehall",0.86
21855,"47MwPx7nbFUD5IGVhL38Zr","Skillibeng;F.S.","Whap Whap (feat. F.S.)","Whap Whap (feat. F.S.)",58,181115,FALSE,0.78,-6.458,0,0.232,0.207,9.76e-05,0.118,0.59,106.988,4,7,"groove_dancehall",0.43
21881,"7ADNtbp3gzo2eWivleowBy","DJ Bryan;Poplane;Kalash","Bad Man Time","Bad Man Time",26,189632,TRUE,0.747,-5.967,1,0.51,0.244,0,0.292,0.356,93.1,4,7,"groove_dancehall",0.8
21889,"73pKdxpRGNIQYXzDGUw4oj","Seyi Shay;Patoranking;Shadrach Adeboye","Africa Rising Vol.2","Murda",0,210680,FALSE,0.841,-2.306,1,0.046,0.54,0,0.111,0.863,103.066,4,7,"groove_dancehall",0.85
21896,"78RpJHtLl1B7fInF740oYP","Tommy Lee Sparta;Chronic Law","Transition","Judgement Day",25,172173,FALSE,0.59,-7.014,1,0.0923,0.306,0,0.335,0.156,123.993,5,7,"groove_dancehall",0.8
21907,"0AT08pe7CNV34sDKmTyh5b","Charly Black;Sean Paul;Greeicy","Ravin'","Ravin'",43,198120,FALSE,0.676,-5.459,1,0.133,0.104,1.36e-06,0.129,0.713,104.971,4,7,"groove_dancehall",0.45
21913,"0d3Af9Y7sK96ZCmh0On6d3","Shane O;Countree Hype","Yakuza - EP","Wrath",0,188964,FALSE,0.676,-6.558,0,0.357,0.321,0,0.285,0.105,122.717,5,7,"groove_dancehall",0.49
21919,"6rUQrLcM0TCdSSk55Q3BCN","Jah Vinci","Pretty Like a Rose","Pretty Like a Rose",25,183300,TRUE,0.363,-8.812,1,0.248,0.27,2.1e-05,0.13,0.248,110.006,4,7,"groove_dancehall",0.61
21925,"0P9zZphu19AiWmVgP0zJ12","Demarco","Ragga Ragga Ragga 2008","Duppy Know Who Fi Frighten",26,179493,FALSE,0.824,-4.455,1,0.0896,0.219,0,0.112,0.945,128.626,4,7,"groove_dancehall",0.57
21933,"1Xs9iuEBZKS8RnqpFptfcC","Johnny Osbourne","Reggae & The Beach","We Need Love",28,217360,FALSE,0.507,-10.073,1,0.162,0.668,3.74e-06,0.159,0.767,105.417,4,7,"groove_dancehall",0.71
21934,"5llVHPmV6I8HJoudVFeDFU","Squash;Lampshade Muzic","Destiny","Destiny",26,173041,TRUE,0.568,-3.453,1,0.111,0.5,0,0.124,0.617,102.055,4,7,"groove_dancehall",0.89
21961,"3UELC9ZzjGdWD5lxzNjzdp","Sanjin;Walshy Fire;Salvatore Ganacci","Nah Tell Dem","Nah Tell Dem",40,185054,FALSE,0.909,-3.729,1,0.216,0.215,0,0.732,0.713,92.007,4,7,"groove_dancehall",0.58
21962,"7xcuZ6it2nDqVUh0B29znm","K Lion","Rise Up","Rise Up",25,199415,TRUE,0.611,-7.626,0,0.297,0.377,0,0.158,0.329,100.025,4,7,"groove_dancehall",0.5
21967,"5Ky8pIlNDaSQtxfY45dqMw","Sarkodie;Oxlade","No Pressure","Non Living Thing (feat. Oxlade)",52,229345,TRUE,0.715,-4.923,0,0.0779,0.248,0,0.138,0.689,106.932,4,7,"groove_dancehall",0.58
21969,"79Km41FyeeQsT3l1Lik4lM","Kyodi","Pleasure","Pleasure [Fuck Again]",25,149845,TRUE,0.706,-4.761,0,0.338,0.611,0,0.111,0.45,130.309,5,7,"groove_dancehall",0.61
21996,"1hZHoqfoput2nvxm51Qbfj","Lady Saw","My Way","Sweetest Ride",25,173120,FALSE,0.573,-4.864,1,0.189,0.354,0,0.251,0.434,66.956,3,7,"groove_dancehall",0.77
22004,"69Yia3qCLw6N9U80WhLwLn","Death","The Sound of Perseverance - Reissue","Voice of the Soul",58,223933,FALSE,0.572,-6.293,0,0.0346,0.000926,0.893,0.144,0.347,79.176,3,10,"extreme_metal",0.59
22007,"1GWtUkDQk7XC35r7kTPfqx","Gojira","Fortitude","Amazonia",59,300783,FALSE,0.954,-4.831,1,0.0417,0.00038,0.776,0.244,0.513,181.933,4,10,"extreme_metal",0.72
22009,"4fiOTntQKr24p07FvQDHZE","Slayer","Reign In Blood (Expanded)","Raining Blood",65,255186,FALSE,0.995,-4.361,0,0.173,0.000405,0.393,0.127,0.0363,87.499,4,10,"extreme_metal",0.76
22014,"5OjCsHeByDYEGxMrb1z8KQ","Gojira","From Mars to Sirius","Flying Whales",61,464453,FALSE,0.925,-3.75,0,0.0834,0.000233,0.0379,0.19,0.2,95.438,4,10,"extreme_metal",0.75
22024,"5uunXHE4kIW6uS4HWAXaOQ","Gojira","Magma","Silvera",62,212653,FALSE,0.959,-4.348,1,0.072,3.19e-06,0.0563,0.299,0.242,137.052,4,10,"extreme_metal",0.72
22032,"2jmZTz7ZvG9BzkgdB2bpZb","Noxa","Legacy","Tanah Air Beta",33,92000,TRUE,0.959,-5.032,1,0.11,1.36e-06,0.949,0.0697,0.723,135.118,4,10,"extreme_metal",0.49
22036,"3id3xUGMCC2KZ1dy5puXP7","Goretrade","Ten Years Trading... (Bonus Remastered)","Human Butchery (Bonus Remastered)",35,163648,TRUE,0.983,-5.513,0,0.139,1.29e-06,0.878,0.0963,0.263,147.771,4,10,"extreme_metal",0.64
22038,"6wbbbTyX0vqVN85ZwiRIm3","Burgerkill","Beyond Coma and Despair","Atur Aku",36,273880,TRUE,0.98,-5.191,0,0.0912,0.00015,0.0278,0.138,0.244,99.827,4,10,"extreme_metal",0.7
22072,"0WZZENH0kt3O2cBE8q5IRq","Arch Enemy","War Eternal","War Eternal",60,256053,TRUE,0.98,-4.369,0,0.0731,2.45e-05,0.163,0.129,0.285,155.045,4,10,"extreme_metal",0.79
22091,"4ojxYY8trYxQBH06Ej6EPk","Overkill","Metal","Ignorance & Innocence",0,300373,FALSE,0.853,-6.728,1,0.0383,0.000531,0.0959,0.266,0.612,137.295,4,10,"extreme_metal",0.84
22095,"18qbcoPDMyUrQQ422XAskt","Black Pantera","Ascensão","Fogo Nos Racistas",32,219108,TRUE,0.989,-4.98,1,0.0895,0.0284,4.3e-05,0.122,0.307,111.916,4,10,"extreme_metal",0.58
22106,"4nJzTpnrmdSw6QuAXnZh4S","Betraying The Martyrs","Black Hole","Black Hole",56,231762,FALSE,0.861,-6.998,0,0.0493,0.00189,0.000539,0.0747,0.317,100.08,4,10,"extreme_metal",0.65
22119,"45qJpIryGAyshvMJykZz7N","Hellcrust","Kalamaut","Kalamaut",28,95013,TRUE,0.981,-5.156,0,0.0998,0.655,0.777,0.294,0.0568,114.848,4,10,"extreme_metal",0.85
22122,"5O7A6fe7HJ5S3CmxKrfjzE","Gideon","Milestone","Bad Blood",29,164093,FALSE,0.957,-3.419,1,0.162,0.000195,0.000115,0.396,0.223,107.491,4,10,"extreme_metal",0.73
22123,"0xsfZgm2hJrJfflKHwAVU4","Attila","Rage","Lights Out",29,192266,TRUE,0.95,-4.618,0,0.15,0.000247,0.00602,0.376,0.377,95.981,3,10,"extreme_metal",0.78
22127,"7cCNSbjWbWFtDCzwiuwFQq","Horrible Creatures","Internal Decline","Unprocessed",28,283872,FALSE,0.994,-5.863,1,0.112,2.31e-06,0.789,0.132,0.0683,105.058,4,10,"extreme_metal",0.71
22137,"3fQWrpsIRK1iwupKnrKFRv","The Acacia Strain","The Dead Walk","Whoa! Shut It Down",29,178226,FALSE,0.985,-4.813,1,0.232,8.12e-05,0.00384,0.224,0.151,121.567,4,10,"extreme_metal",0.69
22144,"35OKb5Kp34H1DHPU5JtIbE","DeadSquad","Horror Vision (original version 2009)","Dominasi Belati",30,225146,TRUE,0.949,-7.334,1,0.16,0.0329,7.96e-05,0.508,0.265,140.189,4,10,"extreme_metal",0.61
22148,"4nnT0qigMroABs8CZ84AZP","Transmetal","Las Alas del Emperador","Orgasmatron",30,218746,FALSE,0.771,-10.008,1,0.0399,0.0277,4.99e-05,0.313,0.179,156.59,4,10,"extreme_metal",0.78
22163,"7cRGgrQ9eg8V8A4FsSj020","Gojira","Fortitude","Another World",53,264947,FALSE,0.877,-5.044,0,0.0422,0.00121,0.783,0.119,0.238,169.999,4,10,"extreme_metal",0.77
22173,"6QhzpxVOPMeku3Yuz3aeEl","Gideon","Calloused","Calloused",28,220480,FALSE,0.994,-2.139,1,0.0909,0.00122,0,0.362,0.318,114.956,4,10,"extreme_metal",0.6
22184,"0G5RmMCg44lYXCCg9EJ7qe","DevilDriver","Outlaws ’Til The End, Vol. 1","Copperhead Road",29,215382,FALSE,0.917,-4.973,1,0.063,0.000137,0.000362,0.34,0.245,95.364,4,10,"extreme_metal",0.81
22187,"6kCUltK82zQAwMWkzqK5q3","Avatar","Thoughts of No Tomorrow","Stranger",28,350040,FALSE,0.964,-6.264,0,0.0668,0.00023,0.343,0.116,0.143,113.093,4,10,"extreme_metal",0.69
22207,"06zrgWaxQ22ctdS6cZRV4T","Eluveitie","Everything Remains (As It Never Was)","Thousandfold",50,200240,FALSE,0.988,-2.776,0,0.0756,0.0637,0.0858,0.166,0.389,124.994,4,10,"extreme_metal",0.82
22223,"6W2KBpMMXW17r7dPyqi8Iu","Slayer","Repentless","Repentless",58,199866,TRUE,0.994,-7.34,0,0.0625,3.65e-05,0.097,0.145,0.253,104.134,4,10,"extreme_metal",0.81
