"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
33545,"7G8wXQyYA7lfJ7LEzYGCC8","PXNDX","Poetics","Un Tipo de Indulgencia",38,231853,FALSE,0.933,-3.963,1,0.128,0.0115,0.00324,0.119,0.525,154.18,4,15,"underground_heavy_hybrid",0.77
33549,"3WNkXgWEXtp7QQBYjAfzxE","PXNDX","Bonanza","Pensándolo bien, pensé mal",38,222213,FALSE,0.933,-2.819,1,0.0504,0.000455,8.09e-05,0.262,0.856,92.904,4,15,"underground_heavy_hybrid",0.84
33555,"6rZ17m2X1UIjsVn1zw4Ctm","FACE","SLIME","ПОДРУГА ПОДРУГ",50,164921,TRUE,0.615,-5.696,1,0.243,0.0891,5.51e-05,0.14,0.616,153.075,4,15,"underground_heavy_hybrid",0.6
33563,"4upK9OgMepvBFEGD8CDE9A","Lil Yung Pharaoh","I Hate You, But I Love You","I Hate You, But I Love You",50,132951,FALSE,0.371,-11.201,1,0.0522,0.503,0,0.135,0.255,139.637,4,15,"underground_heavy_hybrid",0.56
33564,"6U9TsxbuxwnijI6jVM6mGU","SoLonely;sadeyes","Take My Scars","Take My Scars",49,129113,TRUE,0.556,-9.566,0,0.0481,0.0853,0,0.144,0.293,158.141,4,15,"underground_heavy_hybrid",0.59
33569,"5Gox2FHWcB882eGsRIkdrt","LIL DUSTY G;Marshmello","Preached","Preached",49,159292,FALSE,0.414,-7.841,1,0.0354,0.415,2.18e-05,0.13,0.435,112.98,4,15,"underground_heavy_hybrid",0.67
33570,"0Q2NFVGcxTY4b2DwUDYHLJ","Josh A","LONELY VIBES","PAINLESS",48,147757,FALSE,0.632,-8.054,1,0.0423,0.122,0,0.198,0.718,91.047,4,15,"underground_heavy_hybrid",0.66
33572,"4jcIsQPXUXp866w3lT5AzO","brakence","caffeine","caffeine",58,198346,TRUE,0.755,-5.982,1,0.413,0.107,0,0.0802,0.91,88.907,4,15,"underground_heavy_hybrid",0.81
33601,"6XsJTpZwPKMcG8QK8k14Z6","ASIAN KUNG-FU GENERATION","ワールド ワールド ワールド","アフターダーク",57,192026,FALSE,0.95,-3.747,1,0.0475,0.00193,0,0.0689,0.541,191.006,4,15,"underground_heavy_hybrid",0.54
33607,"4ft6nIUlDAbhxQdgHN0gIW","PHARAOH","Pink Phloyd","Одним целым",48,165600,FALSE,0.464,-9.118,0,0.089,0.583,2.87e-06,0.0907,0.343,100.141,4,15,"underground_heavy_hybrid",0.68
33608,"7g7or6ba1mBgq5Ydj2ixjs","LIL DUSTY G","UNDERGROWTH","INBETWEEN",60,114845,TRUE,0.653,-7.043,0,0.0988,0.138,0.0016,0.0554,0.682,92.007,4,15,"underground_heavy_hybrid",0.41
33612,"7cELheBXF3jIShGuewCy44","brakence","punk2","fuckboy",57,157903,TRUE,0.61,-7.784,0,0.238,0.373,0,0.144,0.8,146.572,4,15,"underground_heavy_hybrid",0.6
33619,"5FcOthrJnuR5HoBXoZtVQK","Автостопом по фазе сна","Опианариум","Таблетки",51,102000,TRUE,0.651,-8.615,1,0.322,0.673,0,0.092,0.158,133.486,4,15,"underground_heavy_hybrid",0.66
33635,"1APRT5NO87tgWVmJ9WN1AU","Skelly","Jedna z mála","Jedna z mála",37,172660,TRUE,0.556,-9.781,1,0.0612,0.491,0,0.107,0.333,139.877,4,15,"underground_heavy_hybrid",0.56
33636,"0sHNXeuv4Nf061i5pqdRCt","Totally Nothin","Lilli","Lilli",37,262580,TRUE,0.371,-12.661,0,0.0767,0.115,1.04e-06,0.347,0.165,117.04,4,15,"underground_heavy_hybrid",0.29
33645,"4IDB7wVkW4atOxfxClWNNK","Schyzo;Pyko Fatal","V. Patro","Chain",37,205424,TRUE,0.5,-10.468,0,0.048,0.217,0,0.104,0.662,130.05,4,15,"underground_heavy_hybrid",0.71
33649,"1eHKoBZqMJFqge2m7s4DPa","The Ready Set","Perfect Christmas Hits","Wonderful Christmastime",0,244426,FALSE,0.492,-6.404,1,0.0258,0.163,0,0.0786,0.526,96.016,4,15,"underground_heavy_hybrid",0.62
33669,"6Hp3xWVKOJF2G2qWIVR7FQ","OmenXIII","Misfit","Drop Dead",54,144090,TRUE,0.526,-9.768,0,0.0512,0.0603,0,0.121,0.278,99.916,4,15,"underground_heavy_hybrid",0.65
33672,"3W3masBDqqvAVgt1C89klS","Josh A;NEFFEX","Sober","Sober",47,136396,FALSE,0.664,-6.104,1,0.213,0.224,0,0.178,0.454,183.111,4,15,"underground_heavy_hybrid",0.48
33678,"5hpqeU5uQwDF1Umn60FqRr","Damero.;Tuantigabelas","PERCAYA","PERCAYA",35,205741,FALSE,0.569,-8.554,1,0.16,0.751,0,0.131,0.614,135.022,3,15,"underground_heavy_hybrid",0.56
33682,"15tXksgOQI7Tv6LtlqPvvr","Coheed and Cambria","The Afterman: Ascension","Key Entity Extraction IV: Evagria the Faithful",35,382706,FALSE,0.911,-5.808,0,0.0729,0.0299,6.58e-06,0.0944,0.67,113.001,4,15,"underground_heavy_hybrid",0.48
33687,"7pckudLKGnBOvSoStb1lFl","Pee Wee Gaskins","Salute To 90's","Pop Kinetik",36,216867,FALSE,0.889,-1.865,1,0.043,0.00054,0.000206,0.119,0.315,82.97,4,15,"underground_heavy_hybrid",0.57
33692,"34MmiSex3YhpGXyE1Xrzpa","NX Zero","Norte","Pedra Murano",36,231679,FALSE,0.821,-5.928,0,0.0333,0.0243,0.000117,0.149,0.949,96.005,4,15,"underground_heavy_hybrid",0.33
33703,"5VJQr2EMdzXZFjvInyp4AC","Brennan Savage","Badlands","Lonely World",58,102857,FALSE,0.67,-7.009,0,0.104,0.0124,0.185,0.168,0.179,84.137,4,15,"underground_heavy_hybrid",0.84
33717,"08v1j4Hmy6uSiwXOnM5otQ","RADWIMPS","Your Name. (Deluxe Edition / Original Motion Picture Soundtrack)","Zenzenzense - English Version",40,279026,FALSE,0.888,-3.872,1,0.114,0.000273,0,0.0675,0.642,189.591,4,15,"underground_heavy_hybrid",0.57
33738,"7w6hhryYUd8U75m4whPw5w","Canseco","Sentado Aquí","Sentado Aquí",36,260949,FALSE,0.472,-7.923,1,0.0269,0.000467,0,0.08,0.563,75.005,4,15,"underground_heavy_hybrid",0.62
33739,"2wwt8L5PZJNW9U1gR63PeT","NX Zero","Sintonia / Nessa Cidade","Sintonia",36,183485,FALSE,0.669,-7.419,1,0.0465,0.0141,2.85e-05,0.0864,0.399,84.401,4,15,"underground_heavy_hybrid",0.8
33755,"0ZtrTzAmOEtzxtn8TK9a1S","6o","Caution","Caution",46,121874,TRUE,0.661,-5.485,0,0.246,0.45,0,0.171,0.483,80.605,4,15,"underground_heavy_hybrid",0.84
33757,"2OZ9hl4dY5WmIEZmtroogz","44phantom","die sometime, it's good for u","don't fall",45,205240,TRUE,0.519,-5.227,1,0.0268,0.0484,0,0.108,0.451,159.988,3,15,"underground_heavy_hybrid",0.74
33765,"5d1OeQBC6zyHO8jc2svOZz","guccihighwaters;nothing,nowhere.","joke's on you","rock bottom (feat. nothing,nowhere.)",53,165424,TRUE,0.703,-6.134,0,0.0416,0.00273,0,0.34,0.313,145.058,4,15,"underground_heavy_hybrid",0.68
33782,"7fqk4SJrWW2ioAl1HcTSdt","Coqeéin Montana","Cokestarfreebars","Cokestarfreebars",35,159521,TRUE,0.549,-8.612,1,0.193,0.153,0.00139,0.0763,0.539,83.051,4,15,"underground_heavy_hybrid",0.67
33783,"6jm0NIPb6wjKAsFoz1Fsef","Disme;Andrews Right","Malverde","Invece No",35,174198,TRUE,0.613,-7.947,1,0.129,0.0701,0,0.279,0.632,87.585,4,15,"underground_heavy_hybrid",0.46
33792,"38cjjAOyT3CGJtuvPe8TS6","Just Friends","Nothing but Love","Supersonic",33,132186,FALSE,0.787,-5.989,0,0.0759,0.062,0.0052,0.193,0.501,123.054,4,15,"underground_heavy_hybrid",0.73
33793,"1slEC1v1jCteZtPpkXFj5j","For Revenge","Auristella","Sendu",35,231843,FALSE,0.876,-2.982,0,0.0414,7.62e-05,0.363,0.283,0.351,140.022,4,15,"underground_heavy_hybrid",0.63
33802,"4KMR0q5skgPUVS1e1IgCJJ","sadeyes;Powfu","downpour","about you",44,127430,FALSE,0.496,-8.427,1,0.176,0.515,0,0.0957,0.39,80.005,4,15,"underground_heavy_hybrid",0.49
33808,"4C1t2nqv76ZfvQPOAACauL","XXXTENTACION","? (Deluxe)","NUMB",48,186267,FALSE,0.416,-8.024,0,0.0251,0.1,0.179,0.131,0.196,159.91,4,15,"underground_heavy_hybrid",0.57
33815,"4N6Y0z2oOC6M4StjTSIPEB","My Chemical Romance","Danger Days: The True Lives of the Fabulous Killjoys","Summertime",27,246720,FALSE,0.799,-3.51,1,0.0332,0.000252,0.0121,0.0932,0.647,130.031,4,15,"underground_heavy_hybrid",0.84
33823,"5O1Tt1xcebq5NyFvQRADiv","Porty","22","22",34,146667,FALSE,0.589,-11.084,0,0.0576,0.421,0.00142,0.11,0.0398,134.969,4,15,"underground_heavy_hybrid",0.69
33834,"2aqV0E7RVqZWPNhuqXiY8h","Underaiki","por la morning (dumb)","por la morning (dumb)",34,67657,TRUE,0.565,-5.691,1,0.0385,0.37,0,0.0898,0.237,71.086,4,15,"underground_heavy_hybrid",0.56
33837,"67BLxClTNYBMrzdqKe3Rqr","menores atos","Animalia","À Distância",36,218305,FALSE,0.909,-4.688,0,0.0457,0.00148,0.000872,0.209,0.477,136.983,4,15,"underground_heavy_hybrid",0.61
33838,"5a1uQ2BggODQhWABqtVMuk","Vercetti CG","Broke Club","Už nepřijdu domů",35,165865,TRUE,0.501,-10.616,1,0.115,0.497,0,0.111,0.373,152.001,4,15,"underground_heavy_hybrid",0.47
33848,"6SHxM9QMWJIN3uY3XupE3W","PXNDX","La Revancha Del Principe Charro","Claro Que No",35,179813,FALSE,0.908,-3.629,1,0.0748,0.000293,5.65e-06,0.14,0.336,145.753,4,15,"underground_heavy_hybrid",0.72
33857,"5ZGzNhBC1sEtYtQ1b6Cy53","Teen Suicide","i will be my own hell because there is a devil inside my body","no, the moon",56,152169,FALSE,0.281,-12.809,0,0.0312,0.994,0.844,0.273,0.214,107.51,4,15,"underground_heavy_hybrid",0.75
33870,"6OcpNy2gpyBcpmob2kD7jg","Josh A","Fearless II","Mixed Emotions",47,157432,FALSE,0.602,-6.653,1,0.0943,0.337,0,0.154,0.405,186.238,4,15,"underground_heavy_hybrid",0.78
33894,"0BSoCXkyG8bIlCv4JjmfeN","Pee Wee Gaskins","The Sophomore","Welcoming the Sophomore",34,200359,FALSE,0.921,-5.439,1,0.049,0.0572,0,0.373,0.717,94.958,4,15,"underground_heavy_hybrid",0.79
33895,"0Q86Hjkkm0yf5bmu4hLVI4","Coheed and Cambria","The Color Before The Sun","Peace To The Mountain",33,393466,FALSE,0.647,-7.571,1,0.0232,0.0498,1.16e-05,0.167,0.403,87.004,4,15,"underground_heavy_hybrid",0.67
33896,"7wzNovIu5urOjulGX4VzFo","My Chemical Romance","Number One","Boy Division",63,175453,FALSE,0.996,-3.496,0,0.103,0.0012,0,0.35,0.278,183.039,4,15,"underground_heavy_hybrid",0.65
33899,"2bQoQ3KXUZdF8XBFWRzUSJ","Reznik","Strangulační Rýha","Každej Komouš",34,176430,TRUE,0.862,-6.733,1,0.486,0.0213,0,0.11,0.567,177.814,4,15,"underground_heavy_hybrid",0.42
33902,"0fv588tfsYm9y3tleN8P2Z","916frosty","waiting","waiting",45,200782,TRUE,0.694,-6.084,0,0.125,0.282,0,0.119,0.146,101.983,4,15,"underground_heavy_hybrid",0.68
33908,"4oMZ2h5UIfXiIS21a6fHEm","916frosty;Joey Melrose","SPACE DASH","SPACE DASH",49,248035,TRUE,0.865,-5.819,1,0.152,0.0159,0,0.0844,0.59,160.026,4,15,"underground_heavy_hybrid",0.78
33924,"0DzUwvANSN6lW8TnkjGOyT","Josh A;iamjakehill","Better off Dead","Gucci Coffin",52,180005,TRUE,0.69,-6.611,1,0.237,0.052,0,0.353,0.591,120.024,4,15,"underground_heavy_hybrid",0.4
33932,"1fs21IqOwL6zsdOdWUOcM2","Disme;Nebbia","Malverde","Freddo",34,168512,TRUE,0.691,-7.512,0,0.224,0.0243,0,0.116,0.182,97.621,4,15,"underground_heavy_hybrid",0.7
33936,"3dc5ORKPHJyI9DVEUNZtl9","Camiches","El Bálsamo para los Sabios y los Buenos Perdedores","Espero Nadie Ocupe Mi Lugar",34,214592,FALSE,0.888,-4.586,1,0.0507,0.00446,0,0.203,0.182,170.1,4,15,"underground_heavy_hybrid",0.72
33937,"1MWvhPd1Oju80pchgb4Hm1","The Swellers","Good For Me","Runaways",33,169973,FALSE,0.98,-3.801,0,0.149,0.000916,3.28e-06,0.362,0.521,186.712,4,15,"underground_heavy_hybrid",0.64
33940,"2wEORIRuWHDESxHOPUZ4dq","Medooza;PAWLIE POIZN","Starý Kazety","Starý Kazety",33,267977,FALSE,0.526,-9.523,0,0.0597,0.735,0,0.12,0.697,144.065,4,15,"underground_heavy_hybrid",0.9
33944,"5KXhpAEkmtJ1BsuugIzrAv","PXNDX","Bonanza","Aforismos",34,187173,FALSE,0.933,-3.217,1,0.0667,2.07e-05,1.98e-05,0.374,0.661,143.994,4,15,"underground_heavy_hybrid",0.72
33946,"5dnHw5AJ6YTCWG2em1GD2g","PXNDX","La Revancha Del Principe Charro","Señor Payaso",34,195680,FALSE,0.935,-2.879,1,0.0591,0.000109,0,0.107,0.333,163.767,4,15,"underground_heavy_hybrid",0.46
33953,"1K4OfBFaLleSUaUVjp1l2X","ilyTOMMY;Savage Ga$p","Tunnel of Love","Tunnel of Love",58,142364,TRUE,0.636,-12.096,0,0.0978,0.302,0.498,0.0972,0.615,160.012,4,15,"underground_heavy_hybrid",0.67
33954,"4cKIHfKSJdskQH18fybe7r","PHARAOH","Pink Phloyd","Одинокая звезда",44,194899,TRUE,0.519,-8.479,0,0.154,0.23,0,0.0996,0.27,149.261,4,15,"underground_heavy_hybrid",0.76
33959,"6t44iU80A0h8WQ7vc4OoRj","Paramore","After Laughter","Fake Happy",64,235706,FALSE,0.626,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,4,15,"underground_heavy_hybrid",0.62
33981,"3ypog0PLdnOEZ4j3NdvFj2","Sensey;Hugo Toxxx","BRATAN","TANK",33,181500,TRUE,0.485,-6.095,1,0.404,0.731,0.000623,0.129,0.284,144.032,4,15,"underground_heavy_hybrid",0.51
33984,"1YKssXgBNFx8OzauqSZLAL","Ugo Borghetti;Lil Kvneki","Primo Soccorso","Buio Pesto",32,222630,TRUE,0.572,-7.926,1,0.288,0.107,0,0.145,0.269,159.317,4,15,"underground_heavy_hybrid",0.53
33991,"1hff7LUnttGIGzbCAjAC4B","For Revenge;Wira Nagara","Perayaan Patah Hati","Perayaan Patah Hati",33,295000,FALSE,0.742,-6.067,0,0.0725,0.0995,0.0125,0.0947,0.0637,121.206,4,15,"underground_heavy_hybrid",0.69
33996,"4X0fU1n8SLoXdk9Y6KTaw1","CPM 22","Ao Vivo no Rock In Rio","Irreversível - Ao Vivo",33,254489,FALSE,0.989,-5.431,1,0.1,0.000546,7.63e-06,0.733,0.541,92.345,4,15,"underground_heavy_hybrid",0.81
33998,"47rAeVs9CO6z4WNeuRppgV","NX Zero","NX Zero","Tarde Demais",34,242133,FALSE,0.881,-2.648,0,0.0305,0.144,0,0.125,0.321,128.039,4,15,"underground_heavy_hybrid",0.64
34003,"08kTa3SL9sV6Iy8KLKtGql","Prateek Kuhad","Kasoor","Kasoor",70,197549,FALSE,0.497,-7.175,1,0.0256,0.0285,5.36e-06,0.0799,0.444,107.047,4,2,"indie_soul_rock",0.61
34020,"5DyYcwMw0f6z3FefXNLOHv","Salim–Sulaiman;Sonu Nigam;Shreya Ghoshal;Jaideep Sahni","Aaja Nachle","Ishq Hua",57,263026,FALSE,0.745,-7.914,0,0.108,0.657,0.00552,0.117,0.751,87.452,4,2,"indie_soul_rock",0.39
34021,"5NORWMFC27ywGSZxi8uquP","The Lumineers","Cleopatra","Ophelia",79,160097,FALSE,0.573,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,4,2,"indie_soul_rock",0.5
34036,"7wKwX3QFmx3icbH7iKVPe4","Kabir Cafe","Panchrang","Matkar Maya Ko Ahankar",54,365672,FALSE,0.517,-6.289,1,0.0257,0.613,1.28e-05,0.138,0.614,107.475,1,2,"indie_soul_rock",0.42
34038,"5aQe0faFOjeskrHwpleXLJ","When Chai Met Toast","Yellow Paper Daisy","Yellow Paper Daisy",55,199772,FALSE,0.442,-10.485,1,0.0303,0.775,0.000132,0.0818,0.687,105.829,4,2,"indie_soul_rock",0.39
34042,"7nr3RAMpV11jb07Rw2sfzk","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Dil Pe Zakham Khate Hain",58,284514,FALSE,0.55,-7.747,0,0.189,0.173,0.433,0.0937,0.497,101.953,4,2,"indie_soul_rock",0.59
34044,"6D3vmtskO4RbZP3bBIDY3X","Salim–Sulaiman;Sukhwinder Singh;Marianne D'Cruz;Jaideep Sahni","Chak De India","Chak De India",55,283951,FALSE,0.894,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,4,2,"indie_soul_rock",0.59
34047,"5sZgqfSApUfLjyPnql7i4M","The Lumineers","Calm Christmas","Pretty Paper",0,170493,FALSE,0.267,-9.081,1,0.0407,0.856,0.129,0.114,0.148,159.606,3,2,"indie_soul_rock",0.42
34056,"0q1EaeaqfLBLqRvlkSbYi9","Papon;Harrlin","Kyon (Lofi Flip)","Kyon - Lofi Flip",51,97822,FALSE,0.419,-11.27,1,0.0358,0.403,0.129,0.133,0.183,99.169,4,2,"indie_soul_rock",0.59
34063,"6KtNLc95StBKfOmFDAoTwi","Nusrat Fateh Ali Khan","Best Urdu Qawwalies","Kali Kali Zulfon Ke Phande Na",53,859345,FALSE,0.694,-8.486,1,0.0621,0.573,0,0.874,0.727,153.902,3,2,"indie_soul_rock",0.7
34071,"0fcZ3nL9h1PV4mZKngBYxf","Vidhi Sharma","Ram Stuti (Shri Ram Chandra Kripalu Bhajman)","Ram Stuti - Shri Ram Chandra Kripalu Bhajman",51,384235,FALSE,0.819,-3.356,1,0.0231,0.441,5.2e-06,0.11,0.501,99.989,1,2,"indie_soul_rock",0.68
34079,"64Xa40JF6SZScjZgCTY3KA","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Hai Kahan Ka Irada",51,325829,FALSE,0.748,-6.434,1,0.0846,0.117,2.69e-05,0.154,0.457,88.457,4,2,"indie_soul_rock",0.58
34094,"7nXci98gcFBxwsSRxqkzSq","Kailash Kher","Dhindora","Dhindora",50,199838,FALSE,0.746,-6.859,0,0.0707,0.00528,0.000334,0.0852,0.788,123.954,4,2,"indie_soul_rock",0.58
34097,"0BNfmNj23fWWufyAIeX9aO","Divya Kumar","Absolute D Imman","Yaamili Yaamiliya (From ""Laabam"")",0,262073,FALSE,0.835,-5.727,1,0.0784,0.238,0,0.0797,0.513,150.057,4,2,"indie_soul_rock",0.57
34110,"3OoivGRgydZVFGzXh77rEA","Divya Kumar","ABCD 2","Hey Ganaraya",45,292799,FALSE,0.933,-7.034,1,0.257,0.607,0.0302,0.0595,0.429,118.871,4,2,"indie_soul_rock",0.64
34117,"788Lp6lHrCrxJAZvS2l9YZ","Salim–Sulaiman;Benny Dayal;Himani Kapoor;Amitabh Bhattacharya","Band Baaja Baaraat","Dum Dum",50,310987,FALSE,0.812,-7.938,1,0.0471,0.0634,0.00146,0.114,0.906,99.994,4,2,"indie_soul_rock",0.38
34143,"5aj4UEKeW7T3eI4ETaN7Me","Paul McCartney","Holidays Are Coming","Wonderful Christmastime",0,225933,FALSE,0.601,-6.469,1,0.0279,0.128,0,0.0824,0.763,94.699,4,2,"indie_soul_rock",0.4
34167,"482EWxlRDv7Bt57tVulXJ5","Fossils","Fossils","Ekla Ghor",44,387318,FALSE,0.527,-10.85,0,0.0307,0.238,3.06e-05,0.327,0.283,138.038,4,2,"indie_soul_rock",0.7
34168,"3upIaTAwzeD5ijPJe44ceD","Fossils","Fossils 4","Khnoro Aamar Fossil",45,332403,FALSE,0.77,-6.787,0,0.0434,0.195,0,0.151,0.428,140.616,4,2,"indie_soul_rock",0.7
34171,"5aJfbWiKcwC4Fh7ymbKHHy","Raghu Dixit","Aanandam (Original Motion Picture Soundtrack)","Khule Reston Pe",44,150261,FALSE,0.425,-11.083,1,0.0438,0.84,0.00115,0.0972,0.29,161.89,4,2,"indie_soul_rock",0.7
34174,"7cLZgixGEsVmpGdlGe6fSC","Masala Coffee;Sooraj Santhosh","Uriyadi (Original Motion Picture Soundtrack)","Agnikunjondru",43,199399,FALSE,0.923,-3.66,0,0.118,0.133,2.39e-05,0.178,0.336,149.951,5,2,"indie_soul_rock",0.7
34179,"1Rw0Qt5vESmeQAt5SIgJxC","Raghu Dixit","Krishnarjuna Yudham","Urime Manase",44,277918,FALSE,0.802,-3.816,1,0.0537,0.0632,8.54e-06,0.383,0.237,68.439,4,2,"indie_soul_rock",0.69
34186,"5JuEJHeydYTaObYY1h9MgA","Tom Petty","Обратно в клас - rock","Free Fallin'",0,255680,FALSE,0.504,-11.562,1,0.025,0.0614,0,0.06,0.568,84.335,4,2,"indie_soul_rock",0.67
34192,"34a89MbC7QXsUsLkljLgXX","Tom Petty","80s Bangers Vol. 1","Free Fallin'",1,255680,FALSE,0.504,-11.562,1,0.025,0.0614,0,0.06,0.568,84.335,4,2,"indie_soul_rock",0.37
34199,"3RE5nHIVkC4KcA7snFaTKd","Brandi Carlile;Lucius","Cozy Country","You and Me on the Rock",0,230098,FALSE,0.686,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,2,"indie_soul_rock",0.55
34205,"1JO1xLtVc8mWhIoE3YaCL0","The Turtles","Happy Together","Happy Together",76,176293,FALSE,0.367,-9.638,0,0.0328,0.55,1.38e-05,0.0818,0.588,120.175,4,2,"indie_soul_rock",0.36
34209,"6HTVZeVQ9J6Uiq6tHESxU9","Radical Face","Ghost","Welcome Home, Son",71,287634,FALSE,0.497,-10.757,1,0.0307,0.723,0.782,0.142,0.401,144.972,3,2,"indie_soul_rock",0.69
34210,"6HSXNV0b4M4cLJ7ljgVVeh","Bob Dylan","Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture)","Knockin' On Heaven's Door",73,149880,FALSE,0.396,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4,2,"indie_soul_rock",0.59
34211,"4WLeyA2WjHmrKLLdr6YZ4M","Salim–Sulaiman;Sunidhi Chauhan;Vijay Prakash;Kausar Munir","Mardaani Anthem","Mardaani Anthem",42,228702,FALSE,0.844,-2.321,0,0.335,0.43,0,0.0454,0.575,91.2,4,2,"indie_soul_rock",0.63
34219,"4BppmhMgZbObWXLwFRxOjC","The Head And The Heart","Feeling Good - Adult Pop Favorites","Don't Dream It's Over",0,219517,FALSE,0.73,-4.934,1,0.0315,0.0824,2.03e-06,0.105,0.348,84.142,4,2,"indie_soul_rock",0.5
34221,"3lvo0I8c2qBJDLZWqExDgC","Brandi Carlile","rainy day indie","Throwing Good After Bad",0,247791,FALSE,0.0952,-12.931,1,0.054,0.963,1.58e-05,0.0915,0.316,138.016,4,2,"indie_soul_rock",0.36
34224,"2uf7AVYtrIptvnno5tlz9P","Tom Petty and the Heartbreakers","Rock Christmas 2022 - The Very Best Of","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.8
34226,"4Ehcei57INqVEzvgiIHbUZ","Tom Petty and the Heartbreakers","Holiday Tunes 2022","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.67
34240,"5J5VBW8G9ViJfzX5FEYvni","Tom Petty and the Heartbreakers","Christmas Eve At Home","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.22
34245,"4bLCib4WnSGbkPTx6hln2x","Steely Dan","On air 70's Hits","Reelin' In The Years",0,275466,FALSE,0.758,-9.92,1,0.0363,0.115,0,0.109,0.706,135.349,4,2,"indie_soul_rock",0.41
34248,"0sL9GKpJKZRngHncF2r0Rg","Tom Petty and the Heartbreakers","Home At Christmas","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.52
34267,"5zIbFWvDGS9hI83uvfmBdf","Nusrat Fateh Ali Khan;A1Melodymaster","Reformed","Fasle Gul",45,270632,FALSE,0.711,-6.841,1,0.0395,0.0858,0.00211,0.0945,0.494,109.974,4,2,"indie_soul_rock",0.4
34281,"37EmIfnVUgFO947tDJKbRp","Parthiv Gohil","Dandiya Dance Mix","Sanedo Sanedo",40,342987,FALSE,0.862,-8.654,1,0.116,0.193,1.07e-05,0.32,0.496,130.055,4,2,"indie_soul_rock",0.67
34286,"0Jo9q8aprinSXSST7kY3nc","The Mamas & The Papas","Fiesta temática 60s","Twist And Shout",0,173306,FALSE,0.538,-6.61,1,0.0249,0.8,5.69e-05,0.104,0.708,96.04,4,2,"indie_soul_rock",0.61
34287,"10ek2hmSZSB1MxXTSLWV78","Don McLean","Best 70s Rock Tunes","If We Try",1,215226,FALSE,0.403,-12.425,1,0.0303,0.674,0,0.103,0.48,109.62,4,2,"indie_soul_rock",0.3
34293,"6dLnAfi800mKEj2xryXQLt","Luciano Pereyra","Café en casa","Vuelve",0,237986,FALSE,0.612,-6.238,1,0.0376,0.155,0,0.109,0.32,180.027,3,2,"indie_soul_rock",0.56
34324,"4mjjr1EeynuE236oOWeEMK","Dhruv Ghanekar;Mame Khan","Mitho Laage (The Dewarists, Season 5)","Mitho Laage - The Dewarists, Season 5",40,280000,FALSE,0.708,-5.567,1,0.0736,0.106,0,0.1,0.628,96.122,4,2,"indie_soul_rock",0.74
34342,"5itCUQIF69YP9uQ0oO49Wm","Tropical Florida","Temazos de Coleccion","Quien Diria",50,176000,FALSE,0.691,-6.571,1,0.119,0.335,0,0.0916,0.912,174.815,4,2,"indie_soul_rock",0.71
34347,"4aqS25F3ywJ9TGnNkOqilC","Steve Miller Band","Halloween Hits","Abracadabra - Remastered 2017",2,307909,FALSE,0.788,-7.271,0,0.0383,0.126,1.07e-06,0.141,0.964,127.521,4,2,"indie_soul_rock",0.69
34348,"4XYieGKSlJlHpzB3bl6WMP","Steve Miller Band","Helloween Party","Abracadabra - Remastered 2017",1,307909,FALSE,0.788,-7.271,0,0.0383,0.126,1.07e-06,0.141,0.964,127.521,4,2,"indie_soul_rock",0.55
34349,"2KM8qFw8vlV0m0HFBBoNxm","Steve Miller Band","Halloween Party 2022","Abracadabra",0,308373,FALSE,0.534,-13.261,0,0.0355,0.0749,1.99e-06,0.156,0.963,127.488,4,2,"indie_soul_rock",0.64
34350,"1fEGtTZjrjJW8eUeewnNJR","Iron & Wine","The Shepherd's Dog","Flightless Bird, American Mouth",69,241917,FALSE,0.403,-7.996,1,0.0259,0.827,0.0541,0.106,0.177,154.899,3,2,"indie_soul_rock",0.39
34363,"6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Leave a Light On",71,185863,FALSE,0.624,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,2,"indie_soul_rock",0.52
