"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
13333,"35LGm4DN9k2R96cQMsndyr","Roy Davis Jr.","About Love (Remixes Part Two)","About Love - Pezzner Remix",10,408659,FALSE,0.485,-8.893,0,0.0622,8.02e-05,0.471,0.0737,0.814,124.994,4,6,"techno_experimental",0.56
13334,"0eEetrf262BbkHOw2LBEuV","Mike Dunn","My House From All Angles","If I Can't Get Down",44,310581,FALSE,0.669,-6.133,0,0.17,0.00184,0.273,0.0461,0.606,125.131,4,6,"techno_experimental",0.74
13342,"6KgMYcNXeSrPL70Nb9hQV0","Thompson & Lenoir","Can't Stop The House","Can't Stop The House - Basement Mix",11,385785,FALSE,0.68,-13.032,1,0.114,0.000329,0.898,0.128,0.697,122.638,4,6,"techno_experimental",0.81
13346,"2AQStlE8K7iMoX0JrKFx3a","Felix Da Housecat","Devin Dazzle & The Neon Fever","Hunting Season",11,250466,FALSE,0.694,-8.761,0,0.0355,0.00317,0.0677,0.0923,0.865,143.802,4,6,"techno_experimental",0.82
13351,"63eiF9VouGtmhiBKjm1LHU","Phuture","Acid Tracks","Acid Tracks",32,739626,FALSE,0.861,-16.921,1,0.0744,0.0308,0.914,0.113,0.537,120.44,4,6,"techno_experimental",0.79
13352,"10QGhgqQm0I2Y9maxrM7T6","Steve ""Silk"" Hurley","Jack Your Body (S&S Reloaded)","Jack Your Body - 1986 Club Mix",41,306231,FALSE,0.84,-7.715,1,0.0852,0.017,0.0936,0.114,0.943,122.543,4,6,"techno_experimental",0.73
13358,"1HGOJztCVG2y55o64k4eZy","Cajmere;Dajae","Satisfy (Tiger Stripes and Pleasurekraft Mix)","Satisfy - Tiger Stripes and Pleasurekraft Mix",11,369000,FALSE,0.879,-6.094,0,0.152,0.00366,0.513,0.0452,0.376,126,4,6,"techno_experimental",0.76
13362,"1aoNgyDHnqN1O7KNIapQSe","Glenn Underground","Man on Fire","Man on Fire",9,438024,FALSE,0.86,-8.273,1,0.0488,0.0352,0.93,0.247,0.605,123.024,4,6,"techno_experimental",0.75
13370,"22f03jCe16N1rYJzO9RqWl","Ron Trent","Artifacts From the Future EP","City Beat",9,682666,FALSE,0.947,-8.071,1,0.0488,0.00984,0.889,0.0647,0.666,122.018,4,6,"techno_experimental",0.75
13371,"0ssZjs8zw60U2p1TR1M9Sc","Ten City","State of Mind","Superficial People",10,274626,FALSE,0.481,-15.525,0,0.0594,0.0153,1.13e-06,0.166,0.731,104.996,4,6,"techno_experimental",0.74
13374,"0qAXmTUtBaQsdfUGvT4bIy","Ten City","My Peace of Heaven","My Peace of Heaven - International Mix",9,548706,FALSE,0.569,-13.978,0,0.0538,0.00109,0.0478,0.136,0.78,121.404,4,6,"techno_experimental",0.93
13378,"0nuqdgFRK6d42Zsv6jg4YV","Cajmere;Sonny Fodera","Too Underground For The Main Stage","CO2 Vapor Remix - Original Mix",10,387898,FALSE,0.705,-8.783,1,0.0847,0.0768,0.833,0.104,0.654,118.997,4,6,"techno_experimental",0.64
13381,"7F6lR0MOMOGcXJSfPnSrZA","Joe Smooth","Promised Land","Inside My Mind",10,415306,FALSE,0.959,-3.609,1,0.0499,6.23e-05,0.555,0.0525,0.485,122.062,4,6,"techno_experimental",0.65
13384,"5eFCFpmDbqGqpdOVE9CXCh","Ten City","Foundation","That's the Way Love Is - Underground Mix; Edit",49,255200,FALSE,0.742,-11.421,1,0.0485,0.0111,9.45e-05,0.0762,0.698,120.772,4,6,"techno_experimental",0.75
13385,"6ifaq90O9DeVpiuNEwDLx1","Armando","Armando Presents the New World Order","Morse Code",10,273600,TRUE,0.708,-13.358,0,0.0829,0.0309,0.924,0.106,0.473,130.188,4,6,"techno_experimental",0.41
13387,"3z4dQsH8T0iGXLn8Epv8Fi","Glenn Underground","Atmosfear","Midnight Groove",11,323133,FALSE,0.83,-8.872,0,0.0414,0.000642,0.903,0.0573,0.385,126.562,3,6,"techno_experimental",0.32
13391,"028odW9VHEdtpcVVMxMs75","Steve ""Silk"" Hurley;Risse","House Train (S&S Remixes)","House Train - Steve Silk Hurley's Original House Mix",11,429471,FALSE,0.875,-5.985,1,0.0604,0.00248,0.623,0.127,0.597,119.04,4,6,"techno_experimental",0.61
13392,"3SlTrAJgDhEm73ybn8562E","Chez Damier;Carl Craig","I Never Knew Love","Help Myself - Reconstructed by Carl Craig",10,465889,FALSE,0.856,-11.262,0,0.0378,0.00298,0.113,0.0813,0.515,126.465,4,6,"techno_experimental",0.6
13393,"6QR7B1nwOwvjKY9LotTHLs","Robert Owens;Josh Butler","Heroes Of House, Vol. 3","I'll Be Your Friend - Josh Butler Origins Remix",10,433801,FALSE,0.643,-8.503,0,0.0502,0.00266,0.25,0.0943,0.196,124.854,4,6,"techno_experimental",0.69
13395,"76DbxdOB7b4EGm9x2yaT7I","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","The Acid Life - Extended Version",10,413640,TRUE,0.983,-7.41,0,0.0704,0.000196,0.859,0.0659,0.433,123.248,4,6,"techno_experimental",0.74
13411,"5qClija8yUQ1XteweCeqRm","Kenny Larkin","Keys, Strings, Tambourines","Glob",10,457386,FALSE,0.851,-8.907,1,0.0896,0.00958,0.393,0.106,0.454,124.983,4,6,"techno_experimental",0.84
13433,"5HWnw2FeKQKJTc3rMuY6M3","Mike Dunn","Defected Ibiza 2019 (DJ Mix)","If I Can't Get Down - Mixed",10,265333,FALSE,0.619,-8.411,0,0.15,0.00253,0.104,0.0449,0.59,123.069,4,6,"techno_experimental",0.68
13435,"1krmpwDnaYz2XcgaMgRFdz","Mike Dunn;LOA.","Defected Presents Most Rated Ibiza 2022","When The Dust Clears (feat. LOA.) - MD MixX",10,222600,FALSE,0.733,-6.585,1,0.116,0.000559,4.77e-06,0.331,0.742,124.054,4,6,"techno_experimental",0.73
13468,"3fyxtOFcdmYyvBYOWi6mPF","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","I Can't Turn Around",8,230586,FALSE,0.708,-9.338,1,0.0382,0.0216,0.00418,0.0666,0.822,125.916,4,6,"techno_experimental",0.58
13480,"4hCi3tgwPbQvhOxx5cMjDA","Romanthony;PBR Streetgang","Bring U Up (2012 Remixes)","Bring U Up - PBR Streetgang Remix",8,491900,FALSE,0.708,-9.762,1,0.0648,0.00294,0.732,0.127,0.593,120.998,4,6,"techno_experimental",0.75
13487,"01CLE5sbwJDhyLZbvbtFuJ","Romanthony","Glasgow Underground 1997-2017","Down 4 U - Extended Version; 2017 Remaster",8,507832,FALSE,0.592,-6.898,0,0.0599,0.000285,0.0934,0.0555,0.708,128.389,4,6,"techno_experimental",0.66
13503,"2yQZ2mthJlhZlMdg5yAf80","Fast Eddie","Eddie's Gang / Behind Eddie's Groove","Eddie's Gang",8,345468,FALSE,0.919,-8.825,0,0.0469,0.00358,0.446,0.0456,0.944,127.996,4,6,"techno_experimental",0.77
13511,"38OlqR3l4TRhIRYMvojLdE","DJ Pierre;Vikthor","Love Desire","Love Desire - Vikthor Remix",9,404414,FALSE,0.696,-8.065,0,0.0815,0.0227,0.922,0.111,0.0316,133.001,4,6,"techno_experimental",0.69
13526,"1BBLD1ud5QeAlugtiHUPUn","Jungle Wonz","Deliverance","The Jungle - Original Mix",8,310000,FALSE,0.587,-12.05,0,0.0904,0.182,0.495,0.0345,0.799,125.004,4,6,"techno_experimental",0.6
13538,"1II4t8msgvwW6YyW0gaSnm","DJ Pierre;Chic Loren;Monkey Safari","Body Language, Vol. 24","I Feel Love - Monkey Safari Remix - Mixed",9,324845,FALSE,0.823,-7.823,1,0.0375,0.00955,0.902,0.119,0.111,124.124,4,6,"techno_experimental",0.75
13564,"4TWXRxJ03boCLPqecHxNYX","Paul Johnson;Billy Lo","Get Get Down","Get Get Down - Billy Lo Friday Night Ruffneck Vision Remix",7,346079,FALSE,0.914,-6.265,1,0.053,0.0264,0.296,0.0895,0.698,134.019,4,6,"techno_experimental",0.88
13575,"2Qb4xe8JqDHevZELIjRd4u","Ralphi Rosario","45 Miles of Nerves","Take Me Up",9,588400,FALSE,0.702,-10.195,1,0.0495,0.00222,0.0724,0.258,0.525,126.024,4,6,"techno_experimental",0.8
13603,"3xy8hSnwLShT5cc6WhKvRK","Larry Heard","Can You Feel It","Can You Feel It",36,330186,FALSE,0.554,-13.417,1,0.0854,0.229,0.559,0.372,0.473,119.436,4,6,"techno_experimental",0.69
13623,"5yc6urWlvgTjdrDy46rXH2","Larry Heard","Love's Arrival","Dew Drops",9,384965,FALSE,0.39,-14.037,0,0.0611,0.00143,0.861,0.0833,0.24,110.994,4,6,"techno_experimental",0.74
13624,"1g2g0quy0wKp75EvApjS5l","Larry Heard","Alien","Micro-Gravity",9,617800,FALSE,0.726,-10.332,1,0.0464,0.00575,0.877,0.138,0.0751,106.008,4,6,"techno_experimental",0.79
13625,"2lqqw7ly6rlnlhgqDMO9j4","Mike Dunn;Mousse T.","Defected Presents House Masters: Mike Dunn","If I Can't Get Down - Mousse T.'s Funky Shizzle Extended Mix",32,442235,FALSE,0.921,-3.825,1,0.089,0.0261,0.545,0.28,0.801,124.044,4,6,"techno_experimental",0.61
13650,"4vTqh7IR9tVuoQh7jBH1Dj","Pal Joey","Loop-D-Loop #3","Spend the Night",32,326946,FALSE,0.59,-15.796,1,0.0418,0.0169,0.941,0.13,0.15,121.785,4,6,"techno_experimental",0.53
13656,"2cZEhA7l7ADukVZUkiNSmC","Pal Joey","Loop-D-Loop #14","Come On",6,273906,FALSE,0.396,-16.377,1,0.0929,0.000102,0.875,0.0483,0.438,189.895,4,6,"techno_experimental",0.73
13658,"0fC03FdOBaQRcE5gqo3Cwu","Kenny Larkin","Azimuth","ESP",8,421706,FALSE,0.838,-14.78,0,0.0616,0.00676,0.9,0.0835,0.671,139.981,4,6,"techno_experimental",0.59
13660,"7pPhKV991VkEc2oGCV7eSD","Roy Davis Jr.","Michael","Michael - Love From San Francisco Dub",32,342800,FALSE,0.703,-9.379,1,0.0387,0.00318,0.0244,0.0563,0.967,125.006,4,6,"techno_experimental",0.74
13682,"6DHkAyZRyV9Eo0y2I5eh2f","Robert Hood","Motor: Nighttime World 3","Motor City",8,425741,FALSE,0.564,-13.526,1,0.0659,0.0159,0.857,0.0785,0.597,118.043,4,6,"techno_experimental",0.66
13685,"1ZRylJHnoSBnsZXyDzt9js","Felix Da Housecat;Dallas Austin;Chris Trucher","Ready 2 Wear EP","Ready 2 Wear - Dallas Austin Modernaire Mix",7,169846,FALSE,0.81,-6,1,0.0294,0.00114,0.798,0.074,0.758,129.996,4,6,"techno_experimental",0.77
13703,"7mxjIp7v45WisQbCR17ERN","Bad Boy Bill;Alyssa Palmer;Dave Audé","Do What U Like (Pt. 1)","Do What U Like - Dave Aude Club Remix",4,457720,FALSE,0.883,-6.627,0,0.0572,0.0253,0.786,0.0553,0.779,127.99,4,6,"techno_experimental",0.7
13725,"3Mhkr408AHdnuQKw1sIZLQ","Pal Joey","Pal Joey Presents Hot Music","Tomorrow",5,357637,FALSE,0.954,-6.321,0,0.0553,0.0585,0.348,0.111,0.385,119.989,4,6,"techno_experimental",0.77
13744,"5sgt6b688juFAnSPEVsyMg","Roy Davis Jr.","Water for Thirsty Children","Dance Shake",5,387933,FALSE,0.712,-8.835,0,0.0992,0.118,0.000105,0.0715,0.849,125.003,4,6,"techno_experimental",0.63
13758,"4A40YntAdkXYp9cQWyPdBi","Mark Farina","Mushroom Jazz 6","Life",22,181453,FALSE,0.387,-11.181,1,0.137,0.121,0.0409,0.164,0.712,99.805,4,6,"techno_experimental",0.76
13766,"0pYmuht36fZzdpHMhEB2Al","Romanthony;Roman","What $ Love (2014 Remixes)","What $ Love - Roman's Remix",5,334617,FALSE,0.708,-7.411,1,0.273,0.0371,5.16e-06,0.0638,0.478,120.538,4,6,"techno_experimental",0.68
13771,"2HVvLm2HSECG1Rz0KEIPPb","Jamie Principle;Maurice Joshua","Hot Body","Hot Body - Maurice's Underground Mix",5,422836,FALSE,0.809,-8.521,0,0.0496,0.00097,0.0848,0.452,0.541,120.008,4,6,"techno_experimental",0.74
13778,"3KvmRWZpoxCu1j9zkMgo5U","Romanthony;Nadia","Do You Think You Can Love Me","Do You Think You Can Love Me - Lookin' Glasgow Remix Vox #40",7,480000,FALSE,0.733,-7.609,0,0.0724,0.00634,0.497,0.093,0.936,110.787,4,6,"techno_experimental",0.68
13795,"3WSHYVziBNydLrgcPwxCPn","Mark Farina","House of OM (DJ Mix)","Cosmic Melody",6,229778,FALSE,0.521,-8.47,1,0.0691,0.00799,0.294,0.0815,0.707,129.539,4,6,"techno_experimental",0.88
13804,"1oRo1g9ZGqGyh6Quod1gYl","Joe Smooth;Kiko Franco","Promised Land (Kiko Franco Remix)","Promised Land - Kiko Franco Remix",31,221612,FALSE,0.809,-7.242,1,0.0334,0.00501,0.0343,0.105,0.0774,124.024,4,6,"techno_experimental",0.75
13822,"3xLtrBuptxKDFww9lND5Dc","Marshall Jefferson;Full Intention;Sleezy D","Do You Believe","Do You Believe - Original Mix",6,368852,FALSE,0.939,-6.807,0,0.0485,0.00059,0.751,0.0762,0.517,122.003,4,6,"techno_experimental",0.69
13826,"2hUAXhRj4rKOYVy9RvYXxJ","Fast Eddie","Most Wanted","Get U Some More",5,297401,FALSE,0.981,-4.713,0,0.0554,0.000283,0.855,0.0669,0.499,124.137,4,6,"techno_experimental",0.71
13843,"2Im6Kvwpw5vZywcsjYP1Mm","Joe Smooth","Promised Land","I Try",5,250546,FALSE,0.931,-4.577,1,0.0378,0.00374,0.0772,0.0558,0.866,123.507,4,6,"techno_experimental",0.8
13851,"3yilgLESv6zoBnGPsRM7Qh","Marshall Jefferson;George Smeddles;Paris Brightledge","It’s Alright","It’s Alright",40,210181,FALSE,0.928,-5.17,0,0.0583,0.0308,0.0974,0.109,0.912,125.997,4,6,"techno_experimental",0.64
13861,"7iNCmelyYvBy2OTjl9wY0k","Paul Johnson","fabric presents The Martinez Brothers (DJ Mix)","House Illusion - Mixed",5,228400,FALSE,0.864,-8.205,1,0.0764,0.0604,0.878,0.0918,0.504,129.918,4,6,"techno_experimental",0.9
13876,"0OJxJuHwMdHhnMcaSnzohM","Fast Eddie;Big Saldo","FYE Remixes","Let's Do This - Big Saldo Remix",7,334080,FALSE,0.961,-5.966,0,0.0592,0.0051,0.415,0.0251,0.379,125.004,4,6,"techno_experimental",0.73
13882,"4FsJDw1r2Hv7kWjsaeyYQf","Armando","Trax Classix","100% Of Disin' U",6,240933,FALSE,0.946,-3.568,0,0.0796,0.000327,0.584,0.144,0.799,129.095,4,6,"techno_experimental",0.62
13883,"2XpcN7PuOWYnS3tYooCZb6","Ten City","Judgement","Summer Of Love",5,180000,FALSE,0.896,-4.812,1,0.0772,0.0153,1.26e-05,0.0793,0.82,124.019,4,6,"techno_experimental",0.66
13884,"3mfOAsuVGAIrZLVjuSpyX4","Cajmere;Russoul","Too Underground For The Main Stage","Lover Never Fails - Original Mix",5,496930,FALSE,0.412,-8.561,1,0.105,0.000437,0.272,0.106,0.572,124.02,4,6,"techno_experimental",0.65
13885,"70Kv475tBNiUG3byPzej0t","Phuture","We Are Phuture","We Are Phuture",7,514773,FALSE,0.863,-10.917,0,0.0717,0.0663,0.389,0.142,0.18,126.731,4,6,"techno_experimental",0.64
13887,"53nSI6z1HnN0lATprEZukZ","Armando","Trax Classix","Here We Go",6,310760,FALSE,0.947,-7.252,1,0.1,0.00281,0.876,0.0442,0.739,130.388,4,6,"techno_experimental",0.81
13897,"3uRPZy0nl1REaAtXUvtYQg","Joe Smooth","Promised Land","He's All I Need",6,241812,FALSE,0.739,-3.698,1,0.0261,0.0116,7.53e-05,0.0826,0.419,127.98,4,6,"techno_experimental",0.56
13907,"7q7jB2AIEGwFhoin6sWHwr","Chez Damier;Kevin Saunderson","Can You Feel It (Kevin Saunderson Remix)","Can You Feel It - Kevin Saunderson Remix",25,208210,FALSE,0.99,-6.595,0,0.0429,0.000157,0.877,0.124,0.669,125.983,4,6,"techno_experimental",0.77
13917,"3LivKSxLtBUhJZK8w9VXnQ","Glenn Underground","Silent","Abstracts",6,550826,FALSE,0.384,-14.335,0,0.134,0.345,0.722,0.0381,0.923,120.006,4,6,"techno_experimental",0.48
13921,"29Ywycrjcnza9aOgIxOyGg","Glenn Underground","Forgotten Art","Gospel 1",5,267480,FALSE,0.867,-11.136,0,0.0391,0.0174,0.87,0.0391,0.951,111.009,4,6,"techno_experimental",0.66
13922,"1mK5MaKdr3fj49VjC3a0tJ","Glenn Underground","Black Resurrection","Mental Black Resurrection",6,730552,FALSE,0.61,-11.599,1,0.0774,0.00424,0.912,0.0543,0.877,125.521,4,6,"techno_experimental",0.65
13932,"2JFeAyJLMPPsBkklQEet6t","Glenn Underground","The Jerusalem EP's","H-Dance",7,397133,FALSE,0.524,-16.11,1,0.0489,0.000879,0.252,0.104,0.672,122.015,4,6,"techno_experimental",0.76
13950,"3DqZ0iI2dxy112aXUGj3rn","Paul Johnson","Classics & Remixes","Music's In Me - Original Mix",36,525535,FALSE,0.842,-7.68,1,0.0411,0.137,0.768,0.145,0.593,129.825,4,6,"techno_experimental",0.68
13952,"2RHJvRwlDize7tOEiHqKpH","Mr. Fingers","Cerebral Hemispheres","Full Moon",30,403365,FALSE,0.55,-13.184,0,0.0684,0.372,0.759,0.0885,0.643,109.985,4,6,"techno_experimental",0.76
13961,"5YITlxytPOb40sYGunZNKU","Paul Johnson","Acid Is A Friend Of Mine","Acid Is A Friend Of Mine",5,395626,FALSE,0.704,-10.047,1,0.0776,6.66e-05,0.898,0.349,0.269,124.844,4,6,"techno_experimental",0.72
13964,"6SKDN79Mz4igbl4lSb8XZ5","Paul Johnson","Nasty","Nasty - Club Edit",6,344420,FALSE,0.535,-10.127,1,0.0571,0.00015,0.71,0.0941,0.566,123.01,4,6,"techno_experimental",0.79
13966,"0RsHQ2k32On4baIytN7vjl","Paul Johnson","The Scene","I Get Lifted 2",6,285160,FALSE,0.86,-10.591,0,0.191,0.000236,0.876,0.126,0.443,127.445,4,6,"techno_experimental",0.61
13992,"5Na9065LqL8u2HsUNqw0RR","Ralphi Rosario;Xaviera Gold;Razor-N-Guido","UC Fresh Cuts, Vol. 1","You Used to Hold Me - Razor n' Guido Vocal Mix",7,432133,FALSE,0.637,-11.104,1,0.0503,8.39e-05,0.701,0.114,0.323,129.109,4,6,"techno_experimental",0.75
17008,"2KLA6CccrZHaqmEIVJNcsN","Limbo Slice","Lethargy","Lethargy",48,203773,FALSE,0.984,-5.202,1,0.115,0.00758,0.776,0.326,0.0392,106.013,4,15,"underground_heavy_hybrid",0.37
17010,"3RxNoBUmsatoQ86dAhV92v","Le Castle Vania","""LED Spirals"" (Extended Version) [From ""John Wick""]","LED Spirals - Extended Version",52,195950,FALSE,0.584,-6.013,1,0.0777,0.0116,0.43,0.0899,0.307,119.992,4,15,"underground_heavy_hybrid",0.71
17017,"2odJRoZ0Bx3aHvNa8hpNrD","KLOUD","AUTONOMY","BLOOD",61,194157,FALSE,0.825,-4.638,0,0.0821,0.0031,0.00496,0.0905,0.235,88.712,4,15,"underground_heavy_hybrid",0.65
17019,"1M3Rc9seRrTowsyXhGWf1Z","dj Shawny","Get Get Down","Get Get Down",57,108448,FALSE,0.889,-3.681,1,0.0872,0.0778,0.0702,0.147,0.4,150.029,4,15,"underground_heavy_hybrid",0.34
17032,"2Igc5kWSzeztCCZInea9Mf","Glee Cast","Glee: The Music, The Complete Season Four","Teenage Dream - Acoustic",54,225346,FALSE,0.362,-9.56,1,0.0385,0.738,0,0.0966,0.65,129.657,4,15,"underground_heavy_hybrid",0.54
17050,"5H0kIgpWNZm9HF6VkU4dow","Gesaffelstein;Pharrell Williams","Hyperion","Blast Off (feat. Pharrell Williams)",43,235200,FALSE,0.498,-12.803,1,0.0522,0.241,0.027,0.0579,0.138,99.978,4,15,"underground_heavy_hybrid",0.58
17064,"6fWFFBD6VM5xEHpQUFhLe1","F.O.O.L","MENTAL STATE","MENTAL STATE",49,249454,FALSE,0.903,-3.894,0,0.0433,0.000363,0.692,0.106,0.0662,165.082,4,15,"underground_heavy_hybrid",0.43
17076,"5uffB0o1ruF4O5o3KOelvu","Glee Cast","Glee: The Music presents Glease","Hopelessly Devoted To You (Glee Cast Version)",55,181906,FALSE,0.53,-7.132,0,0.0253,0.247,0,0.35,0.305,110.778,3,15,"underground_heavy_hybrid",0.43
17082,"7FEKwb52OpeVSZxaqUspP1","KLOUD;Far Out","HUMANS (Far Out Remix)","HUMANS - Far Out Remix",44,285271,FALSE,0.741,-6.807,0,0.0481,0.0823,0.00146,0.338,0.299,91.954,4,15,"underground_heavy_hybrid",0.47
17088,"6GoLARmR2OZl2EldehFrsA","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES","Immaterial",53,232806,FALSE,0.717,-4.897,1,0.0836,0.115,0.00755,0.327,0.828,139.995,4,15,"underground_heavy_hybrid",0.46
17096,"2qzAQ81W0CvZqmhK8BYGLe","Glee Cast","Glee: The Music, The Complete Season Four","Footloose (Glee Cast Version)",57,227400,FALSE,0.96,-3.811,1,0.0636,0.0193,9.56e-06,0.0498,0.701,173.988,4,15,"underground_heavy_hybrid",0.5
17105,"7nyprGzLfhdp0zJfa0peji","Gesaffelstein","Aleph","Obsession",45,249373,FALSE,0.712,-4.553,1,0.0397,0.00062,0.0404,0.374,0.0883,100.968,4,15,"underground_heavy_hybrid",0.58
17111,"535sg5Q0QFrgXvMkdznzeR","Toutant","Rebirth","Rebirth",43,199578,FALSE,0.92,-4.659,1,0.0729,0.00331,0.865,0.12,0.15,94.991,4,15,"underground_heavy_hybrid",0.28
17119,"6Kr6OpOWGEyVQaE5Qipw4K","KLOUD","Satisfied (Chapter IV)","Satisfied - Chapter IV",37,230400,FALSE,0.912,-1.493,1,0.0414,0.0705,0,0.154,0.11,149.951,4,15,"underground_heavy_hybrid",0.32
17121,"3xhVKCpKzdyKiH0gnugfj6","HORSKH","Wire","Trying More",52,117200,FALSE,0.983,-4.776,1,0.186,1.1e-05,0.75,0.122,0.182,170.054,4,15,"underground_heavy_hybrid",0.67
17126,"27ytWN3ttrpFvp84COmofs","One True God;Le Castle Vania","Bad Company","Bad Company",43,167368,FALSE,0.895,-3.293,1,0.0374,0.00079,0.186,0.0773,0.0373,114.016,4,15,"underground_heavy_hybrid",0.53
17132,"55DTBfMjuBk3b79XXb2lc5","dj Shawny","Bombs Away (Throwback Cypher)","Bombs Away (Throwback Cypher) [Sped up Version]",52,64547,FALSE,0.931,-6.941,1,0.04,0.00152,0.891,0.335,0.727,111.001,4,15,"underground_heavy_hybrid",0.62
17141,"7iMyX6FTRrY4fO8dHQhAUs","Glee Cast","Glee: The Music, The Complete Season Three","What Doesn't Kill You (Stronger) (Glee Cast Version)",48,221026,FALSE,0.752,-4.828,1,0.0302,0.00863,0.000175,0.127,0.679,115.957,4,15,"underground_heavy_hybrid",0.65
17145,"0VbWMtsD3tLnQo0oTpL5R6","Glee Cast","Glee: The Music, The Complete Season Two","Sweet Transvestite",26,179920,FALSE,0.571,-3.942,1,0.0457,0.451,0.000618,0.223,0.554,107.781,4,15,"underground_heavy_hybrid",0.56
17149,"0SSSffzPG01HyGPjFMgQMg","Glee Cast","Glee: The Music, The Complete Season Two","As Long As You're There",27,256079,FALSE,0.601,-5.525,1,0.0335,0.233,0,0.127,0.263,161.618,3,15,"underground_heavy_hybrid",0.51
17150,"1GG23RRVNQiPbzEY8cBXNG","Eartheater","Scripture","Scripture",50,251217,FALSE,0.615,-6.44,0,0.0326,0.011,0.06,0.222,0.133,140.039,4,15,"underground_heavy_hybrid",0.61
17152,"1r4MvTc1gwfHdt2TuMMYx0","Sega Bodega;Arca","Romeo","Cicada (feat. Arca)",49,233314,FALSE,0.55,-8.591,0,0.152,0.574,0.0188,0.124,0.575,103.965,4,15,"underground_heavy_hybrid",0.44
17153,"0jqlnmgSkAR3ZPPhsmlQAQ","DJ Envy;Fetty Wap;DJ Sliink","Text Ur Number (feat. DJ Sliink & Fetty Wap)","Text Ur Number (feat. DJ Sliink & Fetty Wap)",13,242134,TRUE,0.782,-5.365,1,0.0561,0.0211,1.88e-05,0.406,0.741,139.946,4,15,"underground_heavy_hybrid",0.5
17156,"374Fkh72U4Q2uQ20yiRhGv","Infraction","Just Evil","Just Evil",30,224400,FALSE,0.974,-2.588,1,0.0669,0.00304,0.638,0.351,0.0393,100.014,4,15,"underground_heavy_hybrid",0.66
17158,"3hzxBcOpm0wmr6YDD1EPq5","KLOUD","Save The World","Save The World",37,229380,FALSE,0.796,-2.1,0,0.0436,0.0499,0,0.109,0.278,112.853,4,15,"underground_heavy_hybrid",0.53
17174,"6H8ceuSNpEiLToX9pZpKuZ","DEADLIFE;Scandroid","God in the Machine (Deluxe Edition)","Obsolete",49,345000,FALSE,0.895,-4.471,1,0.0793,0.00103,0,0.0905,0.348,92.038,4,15,"underground_heavy_hybrid",0.55
17189,"1zugfOhn6BebboqGcpUlba","Glee Cast","Glee: The Music, The Graduation Album","We Are Young",50,249773,FALSE,0.554,-6.086,1,0.0497,0.0504,0,0.199,0.523,91.977,4,15,"underground_heavy_hybrid",0.45
17204,"67TS0XzhK4CKoYX9Bm44t9","ZABO","Low","Low",32,176000,FALSE,0.788,-2.718,1,0.0397,0.0788,0.685,0.364,0.364,105.006,4,15,"underground_heavy_hybrid",0.31
17218,"0XGoZeBkI6n9TKnp7pjMMu","FOVOS","Breathe","Breathe",43,186666,FALSE,0.927,-6.919,1,0.0464,0.039,0.901,0.331,0.547,126.012,4,15,"underground_heavy_hybrid",0.37
17220,"1m2Rimh8YEA6mirZDErK6g","SWARM","Alpha & Omega","Alpha & Omega",47,275044,FALSE,0.969,-5.209,1,0.177,4.39e-05,0.000761,0.135,0.127,144.494,4,15,"underground_heavy_hybrid",0.54
17226,"2kJqKOf3MKOVHKDoDD9nKg","MAGNAVOLT","Prime Complex","Prime Complex",48,210461,FALSE,0.934,-9.577,0,0.0504,9.31e-05,0.959,0.124,0.698,130.012,4,15,"underground_heavy_hybrid",0.62
17233,"7oBKHPJYECedAEiKzvI7Oh","Kyle Edwards;DJ Bake","Turn Around (Jersey Club)","Dance for You (Jersey Club)",23,113920,FALSE,0.778,-5.772,1,0.115,0.00649,0.0101,0.0432,0.562,144.999,4,15,"underground_heavy_hybrid",0.49
17234,"3KvTZQPpzPw9UKxaGlJkBs","The Magnetic Fields","69 Love Songs","All My Little Words",51,166133,FALSE,0.532,-7.744,1,0.0274,0.731,0.0114,0.0973,0.403,105.239,4,15,"underground_heavy_hybrid",0.66
17238,"0XL6MrReH2SJwPdlISewPc","Linn da Quebrada","Pajubá","Bixa Travesty",24,158000,FALSE,0.905,-5.288,1,0.149,0.0344,6.57e-05,0.108,0.513,134.725,4,15,"underground_heavy_hybrid",0.53
17240,"478LSBFNhkCaSix30hr3OH","DJ Tray","Stop Playing","Stop Playing - Jersey Club",22,140800,FALSE,0.651,-5.344,0,0.375,0.177,0.00076,0.137,0.545,150.002,4,15,"underground_heavy_hybrid",0.53
17242,"06SiZAfeYY3rDYRFc4Dlek","Glee Cast;Kristin Chenoweth","Glee: The Music, The Complete Season One","Fire (Glee Cast Version) (feat. Kristin Chenoweth)",36,204453,FALSE,0.544,-5.564,1,0.0427,0.147,0,0.138,0.487,117.987,4,15,"underground_heavy_hybrid",0.6
17254,"5caIlq2BbPS6aTEVsobSZA","Daniel Deluxe","Purification","Purification",42,190876,FALSE,0.683,-8.392,1,0.0419,0.657,0.669,0.0827,0.326,179.722,4,15,"underground_heavy_hybrid",0.62
