"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
23791,"4ezDg7oxLnwj53tSi3AIoN","Saxity","Romantic Ocean","Picasso",27,251428,FALSE,0.548,-9.317,0,0.028,0.315,0.906,0.127,0.442,104.993,4,8,"alt_electronic_pop",0.89
23792,"6d8bSFJVNYTAjBX89Q251j","Stil & Bense","Progression 14","Here Be Dragons",0,377786,FALSE,0.538,-10.228,0,0.0448,0.000733,0.887,0.0671,0.441,124,4,8,"alt_electronic_pop",0.64
23809,"0pnrxdaIdL7YgUgGdPrA0J","Michael Calfan;Hannah Boleyn","Wild Night","Wild Night",53,128780,TRUE,0.848,-4.533,0,0.0678,0.0409,0.278,0.163,0.48,122.88,4,8,"alt_electronic_pop",0.68
23812,"6hHZNKWzcZ1wSf0NnagKba","LVNDSCAPE;Kaptan","Walk Away (feat. Kaptan)","Walk Away (feat. Kaptan)",45,185612,FALSE,0.778,-5.19,0,0.0291,0.265,0,0.247,0.343,97.97,4,8,"alt_electronic_pop",0.64
23818,"2zME1tNgLyHCJ29E2uSeJM","Solardo;Vintage Culture;LOWES","Adidas & Pearls","Adidas & Pearls",59,209280,FALSE,0.893,-8.24,0,0.0428,0.000875,0.00822,0.0917,0.433,125,4,8,"alt_electronic_pop",0.74
23822,"0oNMDziM8JjAo3Ec1KD5wi","Hakan Akkus","I Can't Be","I Can't Be - Radio Mix",44,194015,FALSE,0.819,-6.708,0,0.0292,0.278,0.0562,0.182,0.44,119.998,4,8,"alt_electronic_pop",0.74
23823,"1v7ieSIGSuV9mPjKnUGVs8","Deep Chills;IVIE;LODE","Run Free (The Remixes)","Run Free - LODE Remix",27,176953,FALSE,0.589,-5.75,1,0.0417,0.179,0,0.206,0.471,102.054,4,8,"alt_electronic_pop",0.22
23824,"1ek1kNO1a5EJCNIUvNs5XI","Chris Malinchak","When The World Stops Turning (Quiet Mix)","When The World Stops Turning - Quiet Mix",51,227520,FALSE,0.695,-9.012,0,0.0334,0.000465,4.14e-05,0.38,0.409,119.005,4,8,"alt_electronic_pop",0.61
23826,"1tZC1ktebdhQSlhnFSetLk","Sonny Fodera;Vintage Culture;MKLA","Last Thought (feat. MKLA)","Last Thought (feat. MKLA)",53,238585,FALSE,0.656,-8.262,0,0.0308,0.00762,0.398,0.121,0.0914,124.005,4,8,"alt_electronic_pop",0.45
23834,"6WN6igAeshqOoQu0q2GoJG","Harold van Lennep","Liberation (Re-Edit)","Liberation - Re-Edit",54,176156,FALSE,0.759,-8.549,1,0.0926,0.313,0.849,0.135,0.313,103.015,4,8,"alt_electronic_pop",0.67
23835,"5q5LldPViFjfwb0UkIrLkC","Hogland;Charlie South","Holy","Count On Me",49,206500,FALSE,0.852,-6.262,1,0.243,0.177,0,0.0776,0.374,189.64,4,8,"alt_electronic_pop",0.33
23855,"1LyTeIRYMHPA13p4b02NvV","Lucas Estrada;Wahlstedt;AMAYA","Naked","Naked",41,196523,FALSE,0.837,-4.571,0,0.0349,0.0517,0.000509,0.108,0.251,123.989,4,8,"alt_electronic_pop",0.81
23859,"0hk1UCickTFX2RuLJtSsTf","Knoxa;Jordan Shaw","Said Goodbye","Said Goodbye",46,191612,FALSE,0.775,-7.565,0,0.0415,0.188,0.0176,0.099,0.689,123.995,4,8,"alt_electronic_pop",0.44
23860,"5Td2bFPx4PhrqMq6UsDEJt","Refeci;Michel Fannoun","Lost","Lost",49,196470,TRUE,0.443,-9.646,0,0.0389,0.0195,0.0142,0.141,0.104,101.993,4,8,"alt_electronic_pop",0.6
23873,"1ytGToyD4sNifrEV4ZDw2p","Deep Chills;HUTS","Run Free (with HUTS)","Run Free (with HUTS)",33,133220,FALSE,0.85,-4.906,1,0.287,0.00792,0.000632,0.218,0.411,117.913,4,8,"alt_electronic_pop",0.85
23875,"74Hf2CrG7Y2dzCwPAXYugR","Deepend;Mathieu Koss;Janieck","Better Now","Better Now",52,169048,FALSE,0.684,-7.434,0,0.21,0.154,0,0.0759,0.422,111.038,4,8,"alt_electronic_pop",0.46
23885,"6m3DkpGqoeQJxfekL3ZLHJ","Hannah Wants;Clementine Douglas","Cure My Desire (feat. Clementine Douglas)","Cure My Desire (feat. Clementine Douglas)",56,179078,FALSE,0.772,-7.756,1,0.0447,0.253,0.00017,0.0566,0.401,121.982,4,8,"alt_electronic_pop",0.6
23886,"5XfNHn4xs084rmy8Tzz1cz","Alexander Merlin;Selina Baron","Boulevard of Broken Dreams","Boulevard of Broken Dreams",54,190750,FALSE,0.508,-7.808,1,0.0405,0.266,4.48e-05,0.213,0.246,104.871,4,8,"alt_electronic_pop",0.55
23900,"5nrdOK0i7daIsDAt4zRbHM","Secondcity","I Wanna Feel","I Wanna Feel",52,186066,FALSE,0.895,-6.305,0,0.0596,0.0693,0.00237,0.102,0.817,122.022,4,8,"alt_electronic_pop",0.72
23932,"4SwL4ZshYgrZG0luM7aoot","Eklo;Pegato;JordinLaine","Feel So High (feat. JordinLaine) (Pegato Remix)","Feel So High (feat. JordinLaine) (Pegato Remix)",52,248424,FALSE,0.8,-6.905,1,0.0367,0.195,0.00866,0.453,0.301,109.988,4,8,"alt_electronic_pop",0.5
23942,"2tcPU53Qeza9oFfWjRVM3n","Kim English","My Destiny","Everyday - Hex Hector Remix",26,245560,FALSE,0.967,-6.269,1,0.0564,0.0259,0.000697,0.281,0.675,132,4,8,"alt_electronic_pop",0.59
23946,"4Duyg2MpEmHSLqxTvvgQ26","The Godfathers Of Deep House SA","The 4th Commandment 2020 Chapter 30","This Shit Again - Nostalgic Mix",26,410373,FALSE,0.376,-14.143,0,0.073,0.014,0.917,0.111,0.467,118.009,4,8,"alt_electronic_pop",0.87
23947,"4rkgXbMWRodQ6OIup8EGcE","Klubfiller;Rob Tissera;Steve Hill;BK","Cardio Workout, Vol. 3","The Key - BK's Slam Remix Edit",26,329577,FALSE,0.92,-3.949,0,0.178,0.000653,0.518,0.0255,0.36,142,4,8,"alt_electronic_pop",0.6
23953,"3zPfyVThoCzQ6IB5CSGDTz","Gorgon City;DRAMA","You’ve Done Enough","You've Done Enough",55,213546,FALSE,0.791,-6.628,1,0.0337,0.016,0.153,0.703,0.539,125.052,4,8,"alt_electronic_pop",0.63
23968,"325VVodN2bVcByGxLyybTK","Stephan Bodzin;Marc Romboy;Ben Böhmer","Luna (The Remixes)","Callisto - Ben Böhmer Remix",38,436399,FALSE,0.716,-10.259,0,0.0419,0.00225,0.833,0.091,0.0735,125.007,4,8,"alt_electronic_pop",0.46
23975,"4cYMt6WiUFShfZ6M1A9LPi","Nora Van Elken","Ikebana","Ikebana",47,169830,FALSE,0.715,-5.446,0,0.0266,0.0557,0.84,0.111,0.13,117.975,4,8,"alt_electronic_pop",0.79
23979,"0mD4CVAwzKrZad0yYCADFe","Mark Knight;Skin;Sultan + Shepard","Nothing Matters (Sultan + Shepard Remix)","Nothing Matters - Sultan + Shepard Remix",40,232745,FALSE,0.802,-6.911,0,0.0379,0.0294,0.00387,0.13,0.0786,121.996,4,8,"alt_electronic_pop",0.65
23993,"0BNt1E54JDgCc06Ld5oaQ6","Ultra Naté;Roland Clark","The Masquerade (Mixed by Claptone)","The First Time Free - Claptone Remix",58,338019,FALSE,0.603,-6.523,0,0.0696,0.000355,0.3,0.11,0.662,120.007,4,8,"alt_electronic_pop",0.71
24009,"6myqY05kuMAR5KE8oH54hx","Carl Craig","Versus","The Melody",38,410040,FALSE,0.489,-13.788,0,0.0485,0.0178,0.9,0.112,0.174,122.997,4,6,"techno_experimental",0.39
24013,"3rquyyzec0JKU4UbGga9rP","Jay Daniel","TALA","Aja",17,278333,FALSE,0.464,-8.194,0,0.17,0.285,0.888,0.0939,0.225,118.097,4,6,"techno_experimental",0.79
24019,"65TTNPQ1YuKPYZ9RIsiXJP","Inner City","Big Fun","Big Fun - The Classic Magic Juan Mix Remake",18,372000,FALSE,0.85,-7.804,0,0.0442,0.00494,0.146,0.0447,0.686,121.921,4,6,"techno_experimental",0.7
24026,"6jOtwL07iJplX78FHgzzar","Omar S","The Best!","Time Mo 1",17,330222,FALSE,0.595,-10.238,1,0.0486,0.000448,0.918,0.111,0.23,123.99,4,6,"techno_experimental",0.81
24046,"7t3QDBNnVJJTVTN8E6q6Ro","Moodymann","Silentintroduction","Answer Machine",17,320000,FALSE,0.888,-9.885,0,0.0775,0.00155,0.897,0.665,0.385,120,4,6,"techno_experimental",0.67
24048,"1yE7UZQuOVZt1RWEu2okkH","Jeff Mills","Blue Potential - Live with Montpelier Philharmonic Orchestra","Gamma Player - Blue Potential Version",15,419946,FALSE,0.537,-14.658,0,0.0512,0.0477,0.87,0.893,0.223,121.992,4,6,"techno_experimental",0.49
24049,"71bFTxruyaNaPQYujgR76H","Jeff Mills","SIGHT SOUND AND SPACE","Homing Device",15,279573,FALSE,0.793,-13.857,0,0.0899,0.339,0.883,0.121,0.382,127.817,4,6,"techno_experimental",0.55
24069,"5IkVCNGJEh5KThGEnt8dtL","Theo Parrish","Cornbread & Cowrie Shells for Bertha","Play Thru Moon",14,383014,FALSE,0.677,-9.275,0,0.0799,0.0255,0.831,0.0629,0.538,116.124,4,6,"techno_experimental",0.8
24071,"6pAIDhDoB7k4bOsxbQjycO","Plastikman;Joris Voorn","Global Underground #43: Joris Voorn - Rotterdam (DJ Mix)","Disconnect - (Joris Voorn Edit) [Mixed]",14,45360,FALSE,0.399,-14.088,1,0.0454,0.328,0.888,0.124,0.332,126.984,4,6,"techno_experimental",0.79
24080,"5P4mevAaNF6fk3JI7doRtx","Omar S;Tom Bugs","The Best!","Buggin Out",13,454809,FALSE,0.381,-11.66,1,0.077,0.000753,0.893,0.0598,0.832,123,3,6,"techno_experimental",0.81
24091,"4qLZMBq3hhTqc6DBb8Abc4","Inner City","Paradise","Power Of Passion",16,298506,FALSE,0.386,-19.751,0,0.0344,0.125,0.213,0.227,0.891,155.297,4,6,"techno_experimental",0.58
24092,"7CVhwXEyCQl4CNDxirAtJA","Cybotron","Clear","Enter",13,338973,FALSE,0.708,-10.751,1,0.0664,0.0392,0.0068,0.181,0.688,110.437,4,6,"techno_experimental",0.67
24098,"0uqywpeHthwmYJb8VQvDU2","Model 500","Submerge Vol.1:Detroit Techno","No U.F.Os (inst.)",14,418666,FALSE,0.808,-15.038,1,0.0959,8.22e-05,0.601,0.14,0.922,125,4,6,"techno_experimental",0.79
24104,"57E7tBJkHvdFZ19FDqCNet","Octave One","Octivation EP","Nicolette",11,273928,FALSE,0.714,-14.27,0,0.0682,0.126,0.848,0.109,0.417,122.852,4,6,"techno_experimental",0.79
24105,"0H0QQXGpMJuSKW28yl5rEM","Orlando Voorn","Open Source Records Volume 9","Backlash",13,310909,FALSE,0.78,-6.739,0,0.0475,0.00504,0.849,0.0997,0.546,131.968,4,6,"techno_experimental",0.55
24116,"1xRS4rW2sFcVVkngfnhQuM","Theo Parrish","Sound Signature Sounds","Ebonics",13,759266,FALSE,0.396,-17.348,0,0.298,0.651,0.435,0.117,0.54,110.592,4,6,"techno_experimental",0.89
24118,"3gkjls8XtZPRlTsJt8B5AQ","Plastikman;Richie Hawtin","Musik","Lasttrak",12,469723,FALSE,0.763,-7.401,1,0.0573,3.4e-05,0.9,0.121,0.0542,101.909,4,6,"techno_experimental",0.75
24134,"4Dr1xUmiOkfMzQaF5bSEKJ","Dopplereffekt","Gesamtkunstwerk","Denki No Zuno",12,175466,FALSE,0.826,-11.486,1,0.126,0.0673,0.0667,0.233,0.697,112.733,4,6,"techno_experimental",0.91
24186,"2XBeLxyxT0dOnMtUUAOzUG","Inner City","House Top 1000 (Mini Mix 001)","Big Fun 2017 (Mix Cut)",13,94429,FALSE,0.967,-4.052,0,0.0371,0.000437,0.242,0.0389,0.828,121.99,4,6,"techno_experimental",0.64
24200,"65EjTv04s8iJB5vBcOolqF","Seth Troxler","Lumartes","Lumartes",32,233982,FALSE,0.625,-13.118,0,0.0347,0.0176,0.833,0.125,0.199,125.002,4,6,"techno_experimental",0.69
24202,"1j1tTelvaHbmRsxsApzVM6","Omar S;Nite Jewel","Side Trakx, Vol, 5","Sky Train - Vocal Mix",39,346546,FALSE,0.204,-18.566,1,0.0468,0.337,0.717,0.12,0.71,113.973,4,6,"techno_experimental",0.83
24204,"2EJtek4uqMsnYYd36JiBSQ","Moodymann","Forevernevermore","Wednesday Night People",39,171360,FALSE,0.664,-12.857,0,0.0425,0.133,0.925,0.13,0.0555,119.581,4,6,"techno_experimental",0.61
24209,"4womzVqGzZibepw93MlEAe","ONYVAA","Passeport006","006 A1",11,421791,FALSE,0.846,-11.446,1,0.0713,0.00141,0.899,0.0873,0.0364,129.994,4,6,"techno_experimental",0.82
24224,"0sNvIQaoVLoNY2Z9CH8Okj","Moodymann","Silence In The Secret Garden","Sweet Yesterday",10,309533,FALSE,0.393,-12.857,1,0.244,0.0158,0.000189,0.433,0.687,116.479,4,6,"techno_experimental",0.89
24238,"289tVi6siXA8wgUJuJ6p6t","Kevin Saunderson;Inner City;Full Intention","Big Fun [2013 (Re-Mixes Part 1)]","Big Fun - Full Intention Extended Remix",9,391418,FALSE,0.583,-6.528,0,0.0921,0.000212,0.922,0.0613,0.56,123.013,4,6,"techno_experimental",0.81
24253,"6H6FA5pRMYUOOOpU5snhbu","Plastikman;Richie Hawtin","Narkosis / Spektre","Spektre - Extended Version",9,578109,FALSE,0.459,-17.605,1,0.0517,0.225,0.92,0.11,0.0882,128.003,4,6,"techno_experimental",0.65
24255,"5yKTU7i2Zk7kqVIaGI3fH5","The Other People Place","fabric presents Danilo Plessow (MCDE) [DJ Mix]","It's Your Love - Mixed",11,180626,FALSE,0.349,-13.09,0,0.0828,0.00987,0.864,0.104,0.86,127.705,4,6,"techno_experimental",0.8
24258,"3o1ZjSjr0hoIv9JrTKPfN0","Delano Smith","An Odyssey","Midnight Hours",10,455146,FALSE,0.681,-8.335,0,0.195,0.107,0.866,0.105,0.342,124.994,4,6,"techno_experimental",0.91
24259,"6CyaJL0LzdUh5h4PixtCFl","Inner City;Steffanie Christi'an","Need Your Love","Need Your Love",11,190294,FALSE,0.88,-4.459,1,0.0802,0.00441,0.00015,0.179,0.424,123.002,4,6,"techno_experimental",0.71
24269,"3WQBexkFPRa1u1k0b9F3nu","Surgeon","Dynamic Tension EP (2014 Remaster)","Action - 2014 Remaster",9,371401,FALSE,0.88,-4.48,1,0.325,0.0952,0.872,0.102,0.25,135.073,4,6,"techno_experimental",0.9
24277,"3UdOxbnYfouzGHhCQ3xeB6","Theo Parrish","Deviation Classics","Lost Keys",10,254942,FALSE,0.631,-11.668,1,0.0659,0.000284,0.913,0.0765,0.273,110.793,4,6,"techno_experimental",0.75
24289,"3nmsJ2zI6AiXtuDXlQnZpb","Carl Craig","More Songs About Food and Revolutionary Art","As Time Goes By (Sitting Under A Tree)",10,313146,FALSE,0.308,-15.697,1,0.0335,0.31,0.904,0.0803,0.52,115.925,4,6,"techno_experimental",0.62
24306,"2tgdXFSkV6RxLTaW6dA5s5","Robert Hood","Hoodmusic 2","School",10,383106,FALSE,0.686,-14.156,1,0.0569,7.25e-05,0.672,0.097,0.961,136.488,4,6,"techno_experimental",0.79
24308,"3rTGPipvp69ayKhNdPnS50","K-Hand","Acacia Classics, Vol. 3","Come On Now Baby",7,445080,FALSE,0.896,-6.542,0,0.139,0.0494,0.0958,0.126,0.616,128.98,4,6,"techno_experimental",0.62
24318,"6iqo0fuep9lT3SKLATVDdp","Inner City","Greatest Dance Classics","Good Life",11,244773,FALSE,0.783,-12.876,0,0.0496,0.173,0.0325,0.0327,0.952,121.307,4,6,"techno_experimental",0.72
24323,"7oR6u4OKtC1EJHEFXlus5P","Claude Young","DJ-Kicks (Carl Craig)","Changing Factors",8,234133,FALSE,0.917,-13.294,1,0.162,0.262,0.852,0.0629,0.667,135.265,4,6,"techno_experimental",0.9
24344,"1K9rZwxQQIg5DszfBvcGGM","Underground Resistance","Electronic Warfare 2.0","Sabotage",9,297000,FALSE,0.457,-12.745,1,0.115,0.0372,0.897,0.0562,0.516,201.945,3,6,"techno_experimental",0.42
24350,"4I7ocWqAIdrn7zpNUBoP3P","Dopplereffekt","Gesamtkunstwerk","Superior Race",31,190106,FALSE,0.624,-12.071,0,0.212,0.0037,0.83,0.0738,0.109,134.358,4,6,"techno_experimental",0.54
24353,"6DAHXd8wn5VagzVTDG9pvq","Dopplereffekt","Climax (Original Motion Picture Soundtrack)","Superior Race",28,185600,FALSE,0.712,-11.196,1,0.151,0.0133,0.761,0.072,0.206,134.379,4,6,"techno_experimental",0.79
24361,"2qXCLKpQlWWQq1A9sFRUu8","Omar S","Thank You for Letting Me Be Myself","Thank U 4 Letting Me Be Myself",35,459964,FALSE,0.518,-9.314,1,0.0591,6.81e-05,0.787,0.107,0.936,122.999,4,6,"techno_experimental",0.81
24374,"6C25wv1ey9GGasZ0jU3LnP","LOS HERMANOS","Somewhere In Detroit Mix Series Vol.1","Birth Of 3000",8,228453,FALSE,0.485,-11.881,0,0.26,0.00362,0.89,0.3,0.872,142.719,4,6,"techno_experimental",0.71
24393,"26X6cHqqfUz9i9YKkZO8Dq","Jeff Mills","Three Ages","Roman Age",9,242506,FALSE,0.549,-17.226,1,0.0324,0.541,0.833,0.129,0.831,122.883,4,6,"techno_experimental",0.7
24411,"14T9W9rhv3Gj021FHfyhnD","Model 500;Aisha Jamiel","Deep Space","The Flow",9,248946,FALSE,0.805,-7.465,0,0.0621,0.007,0.0117,0.46,0.484,112.373,4,6,"techno_experimental",0.63
24420,"1dcCbOhMl5LKAj27DrINGN","Surgeon","Midnight Club Tracks II","Midnight Club Tracks II, Pt. 1",7,408358,FALSE,0.983,-6.204,0,0.0509,0.000169,0.895,0.0437,0.37,133.989,4,6,"techno_experimental",0.7
24425,"2ce7t3lClsTauOQqsmeYh4","Carl Craig;Francesco Tristano;Les Siècles;François-Xavier Roth","Sandstorms (Versus Version)","Sandstorms - Versus Version",7,391868,FALSE,0.476,-14.996,1,0.038,0.0326,0.822,0.0923,0.0775,120.003,4,6,"techno_experimental",0.4
24430,"6O0gkgGJUsT5uX4w8agNOO","Model 500","Classics","Ocean To Ocean - Instrumental",8,403466,FALSE,0.705,-13.912,1,0.0811,0.0126,0.887,0.215,0.399,124.751,4,6,"techno_experimental",0.68
24435,"3YOTmsDDNbu87ZnZlaXIz0","Carl Craig","The Album Formerly Known As ...","Technology",8,412799,FALSE,0.551,-11.679,0,0.0709,0.00489,0.114,0.097,0.558,128.006,4,6,"techno_experimental",0.72
24438,"4G9WGAZzGHEVasdllxqjFv","Rhythim Is Rhythim;Derrick May;Mayday","Innovator - Soundtrack For The Tenth Planet","Sinister",8,397800,FALSE,0.924,-10.171,0,0.0687,0.000318,0.935,0.0503,0.78,132.594,4,6,"techno_experimental",0.79
24442,"0UxINZ9R6LuUsU9o016EW3","Model 500","Classics","Electric Entourage",8,408000,FALSE,0.742,-14.771,1,0.0589,0.00433,0.889,0.153,0.821,133.551,4,6,"techno_experimental",0.76
24446,"1rMc6JsBrfyLx2wgZGofcK","Theo Parrish","Wuddaji","Radar Detector",8,377286,FALSE,0.753,-7.878,1,0.119,0.0253,0.934,0.106,0.492,121.764,4,6,"techno_experimental",0.8
24455,"7l9HIihZ6ktmmYUCRv5fr8","Aril Brikha","Palma Ep","Palma - Original Mix",9,518095,FALSE,0.917,-13.125,0,0.0402,0.0625,0.825,0.0909,0.758,126.004,4,6,"techno_experimental",0.77
24460,"1YbCIWBvpqdkCzVwKTdZG2","Plastikman;Richie Hawtin","Musik","Plasmatik",9,326946,FALSE,0.49,-13.715,1,0.0652,0.00234,0.799,0.0929,0.0573,94.923,4,6,"techno_experimental",0.65
24461,"5cmma0QVY6aG5IyJYJcmjK","Aril Brikha","Loveland 20 Year Anniversary Collection","Zon",8,519666,FALSE,0.848,-10.42,0,0.0719,0.0603,0.926,0.112,0.329,124.993,4,6,"techno_experimental",0.79
24495,"6RXR3QADZ01gL9HRoNNgxq","Terrence Parker","The Emancipation Of My Soul","A Track For Love - Original Mix",8,357030,FALSE,0.628,-17.592,1,0.0648,0.00125,0.932,0.0581,0.319,123.059,4,6,"techno_experimental",0.81
24509,"7rH7ZOH98bdupI0LaV08jp","Octave One","Depth Charge 3","Meridian",5,289666,FALSE,0.552,-18.043,0,0.124,0.0689,0.828,0.0848,0.64,133.063,4,6,"techno_experimental",0.9
24514,"6mWjigY0qRovTKN0GsgPIe","Robert Hood","Protein Valve EP","Analog Track (Ghost)",8,374947,FALSE,0.801,-12.042,0,0.159,0.0106,0.935,0.111,0.637,133.082,4,6,"techno_experimental",0.79
24518,"07Sqi12AJGECPxYI1U5iMw","Inner City;Steffanie Christi'an","We All Move Together","Stop & Stare",9,157482,FALSE,0.833,-5.538,0,0.0586,0.0101,7.05e-05,0.108,0.385,122.041,4,6,"techno_experimental",0.66
24519,"6r2Rg67Q3McN5H80XFzjbp","Inner City","Praise","Praise",9,315246,FALSE,0.649,-14.83,0,0.0395,0.0112,0.00508,0.0532,0.549,124.903,4,6,"techno_experimental",0.58
24523,"3pqjsZidlH5MyJFWa3eQZj","Delano Smith","Detroit Love Vol. 1 - Mixed By Stacey Pullen","They're Coming - Mixed",9,163864,FALSE,0.286,-23.464,0,0.0593,0.0619,0.939,0.0823,0.428,123.074,4,6,"techno_experimental",0.8
24534,"6Dh6nTzrGg1IsEL6K8PwSP","Inner City","Fascinating Rhythms (Sound Systems & Dancefloor)","Big Fun",7,207666,FALSE,0.935,-11.603,0,0.05,0.0822,0.284,0.0763,0.964,120.13,4,6,"techno_experimental",0.68
24542,"0dCr81Sdt7dfWVK3LT7Vbx","Drexciya","Journey of the Deep Sea Dweller IV","Unknown Journey IX",8,141932,FALSE,0.993,-7.485,0,0.0719,0.00461,0.0188,0.066,0.473,130.581,4,6,"techno_experimental",0.52
24549,"2Npr59pcjmeJ1rrE49vjgE","Drexciya","Journey of the Deep Sea Dweller III","Intensified Magnetron",8,200076,FALSE,0.822,-9.866,1,0.0625,0.131,0.915,0.108,0.722,138.307,4,6,"techno_experimental",0.7
24553,"09bXbLLy0fJDb4ggSDFdDs","Underground Resistance","Nocturbulous Behavior - The Mix","The Seawolf",25,134066,FALSE,0.93,-13.13,1,0.0472,0.0175,0.921,0.224,0.623,136.165,4,6,"techno_experimental",0.61
24561,"6k5xDIRpOv69yW0hxhTydT","Claude Young","Tresor 30","In Circles",6,408320,FALSE,0.917,-11.597,1,0.0602,0.00116,0.935,0.118,0.0398,125.985,4,6,"techno_experimental",0.79
24562,"5hznbDZ4hR1lVWusmaHi7x","K-Hand","Ivan, Come on, Unlock the Box","The Box",6,531667,FALSE,0.722,-9.56,1,0.0553,0.00153,0.859,0.105,0.353,126.013,4,6,"techno_experimental",0.64
24572,"207OMD0Q5bZQAGzT5Gx3hU","Blake Baxter","The H-Factor","H-Factor",7,341466,FALSE,0.996,-6.123,1,0.0635,0.0176,0.924,0.0797,0.42,140.047,4,6,"techno_experimental",0.76
24591,"70t1A145JZQnHhNWudTlB0","Suburban Knight","Nocturbulous Behavior - The Mix","Infra Red Spectrum",6,230400,FALSE,0.988,-12.301,0,0.0506,0.00316,0.901,0.098,0.34,135.609,4,6,"techno_experimental",0.7
24603,"1XcqcFqbGS27KDskh8UJ1T","Dopplereffekt","Gesamtkunstwerk","Plastiphillia 2",28,138800,FALSE,0.828,-13.378,1,0.0517,0.0462,0.698,0.0856,0.61,128.125,4,6,"techno_experimental",0.8
24609,"6m1IAMCbpGECDzCc1qQ3Fa","Kelli Hand;Jacob Korn","Uncanny Valley 002","Dance Away",7,407816,FALSE,0.574,-10.93,1,0.233,0.000196,0.384,0.101,0.442,120.006,4,6,"techno_experimental",0.82
24623,"6DOYxFNFrFxFjNy7MSXVi4","Eddie Fowlkes","Archives Vol. 7 - 3MB Featuring Eddie 'Flashin' Fowlkes","Es-29",5,303020,FALSE,0.539,-8.361,1,0.0493,5.07e-05,0.41,0.0646,0.712,136.018,4,6,"techno_experimental",0.68
24633,"3udUTCId2GHVMGTA3vaff5","ONYVAA","Printemps EP","Printemps - Original Mix",8,436000,FALSE,0.499,-15.93,1,0.0371,0.00446,0.911,0.111,0.039,129.994,4,6,"techno_experimental",0.71
24638,"6CCBKHm2BRWcHwHeXZHOWe","Psyche/BFC","Psyche/BFC - DELUXE DIGITAL VERSION","Please Stand By",6,303000,FALSE,0.824,-9.451,0,0.067,0.0222,0.941,0.107,0.276,119.84,4,6,"techno_experimental",0.64
24641,"0EWnft6FsFofJSSuyPJ97u","Omar S;Simon Black","I'll Do It Again","The Type I Like",5,334709,FALSE,0.173,-18.004,1,0.177,0.00346,0.916,0.0781,0.388,120.997,4,6,"techno_experimental",0.85
24657,"6R473LH1ND9OCsknfIQaap","Fanon Flowers","Hunt Patterns 2","Hunt Patterns 6",6,329330,FALSE,0.92,-10.84,1,0.0706,0.535,0.927,0.114,0.686,126.997,1,6,"techno_experimental",0.76
24658,"6p1inbzplbCFx6ooaiKzAs","Tres Demented","20 Fucking Years Of Planet E: We Ain't Dead Yet","Shez Satan",7,295240,FALSE,0.696,-6.739,0,0.201,0.00609,0.0389,0.118,0.366,120.008,4,6,"techno_experimental",0.96
24660,"0LqGUxY5xrFwWFR4SoN1Hx","Omar S;troialexis","Can't Explain","Can't Explain - Omar S and TroiAlexis R&B Mix",20,159474,TRUE,0.248,-19.867,1,0.0775,0.069,2.74e-05,0.111,0.395,123.945,4,6,"techno_experimental",0.8
24671,"6mUa7JwBsl3urryFa66jrq","ONYVAA;Mattia Trani;Dj Exos","Climax EP","Climax - Dj Exos remix 2",5,324000,FALSE,0.947,-10.126,0,0.0632,0.000674,0.91,0.11,0.612,140,4,6,"techno_experimental",0.5
24673,"54aTmPclWOJtxMbY4TV9s1","Jeff Mills","Blue Potential - Live with Montpelier Philharmonic Orchestra","The Bells - Blue Potential Version",30,343080,FALSE,0.689,-15.135,0,0.0788,0.0352,0.142,0.558,0.219,132.026,4,6,"techno_experimental",0.67
24678,"4l9mQAcjMYyqe9xpxWVBnt","Kevin Saunderson;e-Dancer","Heavenly Revisited Album","Heavenly",7,200122,FALSE,0.942,-6.097,0,0.0348,0.000286,0.892,0.201,0.688,126.007,4,6,"techno_experimental",0.57
24685,"0FQ1PivvHi1Huyb08BovCM","Omar S","You Want","Mandela Gold",6,309097,FALSE,0.714,-9.343,0,0.0622,4.5e-06,0.935,0.0759,0.483,123.266,4,6,"techno_experimental",0.86
24687,"7fOAKC8n2VQ7x071BE02p7","Random Noise Generation;Octave One","Endustry","(Age Of) Endustry - Original Mix",5,426477,FALSE,0.794,-10.114,1,0.0586,3.19e-05,0.844,0.0958,0.636,126.974,4,6,"techno_experimental",0.67
24691,"0lFxxJ24GQMmjRoWf4CbaE","Jeff Mills","AND Then There Was Light Sound Track","Trigger Happy Level",7,254426,FALSE,0.846,-14.241,1,0.0435,0.00312,0.744,0.167,0.0317,120.014,4,6,"techno_experimental",0.5
24693,"1zaevA0tF8Sk0I1S6d3XqJ","Jeff Mills","SIGHT SOUND AND SPACE","Flying Machines",6,316093,FALSE,0.955,-7.049,1,0.0693,0.00106,0.591,0.0999,0.372,122.871,4,6,"techno_experimental",0.5
24702,"1eKKWcUwos8IFZfqTVUFMo","Moodymann;Guevara","Taken Away","Let Me Show You Love",30,261604,FALSE,0.62,-9.378,1,0.113,0.377,0.0158,0.0987,0.518,112.01,4,6,"techno_experimental",0.8
24703,"4x8or2YedkW1d1EqnSlSx3","Moodymann","Sinner: KDJ-48","I'll Provide",28,364680,TRUE,0.659,-11.379,1,0.0552,0.00424,0.486,0.14,0.535,122.001,4,6,"techno_experimental",0.88
