"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
29707,"5KDeKHT9wILGR7w38RiEIe","Krewella","Alive","Alive",32,290760,FALSE,0.822,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4,15,"underground_heavy_hybrid",0.45
29715,"7rK7bQV2giqvHymQDyI5hY","Manila Killa;Lights","Dusk","Dusk",39,175292,FALSE,0.82,-7.534,1,0.034,0.218,4.06e-05,0.147,0.397,126.015,3,15,"underground_heavy_hybrid",0.44
29732,"0OMLOChNVAGT6UlzgzLxnb","Dodge & Fuski;Nick Thayer;Barely Alive","Playboy","Playboy - Barely Alive Remix",40,192600,FALSE,0.955,-4.249,1,0.197,0.000179,0.0334,0.4,0.548,100.04,4,15,"underground_heavy_hybrid",0.59
29750,"5ZnOG96081GKWdYzICCzIu","NERO;Porter Robinson","The Thrill (Porter Robinson Remix)","The Thrill - Porter Robinson Remix",48,277692,FALSE,0.38,-5.394,0,0.0306,0.0372,0.000212,0.317,0.302,79.982,4,15,"underground_heavy_hybrid",0.66
29758,"4AVoS1Amn5cADSzkwQQIQN","Kozah","Haha","Haha",36,198424,FALSE,0.878,-3.786,0,0.0397,0.000911,0.00103,0.401,0.276,149.959,4,15,"underground_heavy_hybrid",0.39
29775,"1HJW2w61lh3XcsnfnOR9p4","12th Planet;Katie Sky","Follow","Follow",41,172800,FALSE,0.938,-2.762,0,0.0535,0.0274,0.00472,0.191,0.118,149.998,4,15,"underground_heavy_hybrid",0.54
29792,"42vKl66sQeXUnUEflHc00k","William Black;Sara Skinner","Universe","Wasted On You",36,218482,TRUE,0.572,-5.74,0,0.0438,0.275,0.000942,0.0917,0.24,145.02,4,15,"underground_heavy_hybrid",0.3
29798,"2rERUk5OXyi7VClesHrjHO","Tisoki;Cajama","Feelings","Feelings",39,161250,FALSE,0.92,-2.799,0,0.102,0.00945,0.84,0.306,0.624,127.96,4,15,"underground_heavy_hybrid",0.77
29805,"5atcK58NTTeE5aEw1YDMkJ","Doctor P","Won't Let Go","Won't Let Go",46,190800,FALSE,0.798,-3.656,1,0.0412,0.0084,3.49e-05,0.199,0.137,149.992,4,15,"underground_heavy_hybrid",0.65
29812,"5DGSkCuKfU95P87QI3s6bu","Seven Lions;Karra","Where I Won't Be Found","Silent Skies",41,246677,FALSE,0.788,-5.682,0,0.0696,0.00435,0,0.561,0.306,139.89,4,15,"underground_heavy_hybrid",0.64
29815,"0vOhrlR0zF6sbQs5TxuAUZ","Papa Khan","I GOT YOU","I GOT YOU",35,167545,FALSE,0.607,-2.876,0,0.0589,0.00104,0.732,0.266,0.141,149.361,4,15,"underground_heavy_hybrid",0.46
29836,"6EewZeAvESPmnCSoGrCcZc","Sully;Tape B","Encrypted","Impulse",23,167988,FALSE,0.951,-4.43,0,0.194,0.0244,0.567,0.638,0.115,142.027,4,15,"underground_heavy_hybrid",0.71
29839,"6NIdLv8heyXjKYj1LwuiqR","William Black;Leslie Powell","Pieces","Don't Look Down",38,193958,FALSE,0.629,-7.013,1,0.0453,0.195,0,0.128,0.279,143.916,4,15,"underground_heavy_hybrid",0.5
29842,"3ETynfxvVCozp7I6qnqC17","Eliminate","Belly Of The Beast EP","BREAKSH!T",46,232000,FALSE,0.908,-1.348,0,0.111,0.151,0.0193,0.0985,0.0894,75.145,4,15,"underground_heavy_hybrid",0.65
29846,"0yyCrUgEaqkeV7rXuAhTbD","ATLiens","Ghost Planet EP","Tantra",45,160014,FALSE,0.64,-6.187,1,0.142,0.0219,0.0023,0.655,0.0985,139.841,4,15,"underground_heavy_hybrid",0.43
29870,"0xoP7caCgKlnT9JhnPbcXe","SVDDEN DEATH","VOYD Vol. 1.5","Bleed",48,137142,FALSE,0.969,-0.262,1,0.503,0.211,0.00441,0.284,0.369,139.752,4,15,"underground_heavy_hybrid",0.66
29883,"6iMAY70a8jzTLqnWZkLhBL","PhaseOne","Dead Line EP","Inevitable Outcome",40,218482,FALSE,0.918,-2.776,0,0.0693,0.000487,0.886,0.642,0.0472,108.078,3,15,"underground_heavy_hybrid",0.33
29884,"3XiXQ42tLgjSL1QkfLJZQ5","William Black;Monika Santucci;NURKO","Pages (The Remixes)","Deep Blue - Nurko Remix",34,216338,FALSE,0.506,-7.477,1,0.0544,0.302,3.25e-06,0.129,0.196,142.01,4,15,"underground_heavy_hybrid",0.35
29887,"0yotOi6EFaBal5Gy7YVcuI","Subtronics;Nevve","FRACTALS","Spacetime (feat. NEVVE)",54,168000,FALSE,0.802,-1.146,0,0.137,0.0877,1.43e-05,0.323,0.546,140.072,4,15,"underground_heavy_hybrid",0.41
29895,"075frt5ViwzxiNyfyzivMW","Trivecta;Matluck","The Way Back Up","Empty Oceans (feat. Matluck)",42,258461,FALSE,0.734,-5.795,1,0.0397,0.00872,1.46e-05,0.0789,0.071,130.058,4,15,"underground_heavy_hybrid",0.33
29939,"0U2kKdAIqSD83fnFnUqd2Y","Manila Killa;Panama;The Knocks","Sleepless (The Knocks Remix)","Sleepless - The Knocks Remix",39,208973,FALSE,0.767,-6.981,0,0.0381,0.00111,0.748,0.123,0.306,123.032,4,15,"underground_heavy_hybrid",0.3
29955,"3AawFHorBGEDdM9ngI8ofa","Kayzo;Subtronics","Braincase","Braincase",50,192000,TRUE,0.8,-2.818,0,0.335,0.00654,0.424,0.194,0.366,145.03,4,15,"underground_heavy_hybrid",0.57
29956,"4WRSAREjHbW6vc5WCfOiVL","Excision;Akylla","Virus","Drowning",49,229714,FALSE,0.742,-2.261,0,0.0371,0.000762,0.865,0.336,0.163,139.774,4,15,"underground_heavy_hybrid",0.54
29957,"1ltehpXIrDY99obn04IxFz","STUCA","Split","Split",41,187163,FALSE,0.825,-5.71,1,0.655,0.0353,0.0273,0.0945,0.345,153.914,4,15,"underground_heavy_hybrid",0.7
29958,"0bNiQND8RRNzmeOAxH4FjO","Kill Paris;TRØVES;Emily Vaughn","Made of Time","Made of Time",40,177333,FALSE,0.439,-9.705,1,0.0508,0.561,0,0.0704,0.182,90.221,4,15,"underground_heavy_hybrid",0.45
29959,"3qiMn2ldKQ4Ef5KtcgaQAK","Highlnd;Taylor Kade;Gracie Van Brunt","Up Until The Light","Up Until The Light",33,231891,FALSE,0.853,-3.675,0,0.0972,0.077,8.65e-05,0.272,0.579,148.096,4,15,"underground_heavy_hybrid",0.67
29963,"6Xw4u2Jz9DIYUQ9KTCxoBU","Blanke;Dia Frampton","Spark (with Dia Frampton)","Spark (with Dia Frampton)",38,206400,FALSE,0.78,-5.077,0,0.0475,0.343,1.78e-05,0.0798,0.164,149.969,4,15,"underground_heavy_hybrid",0.4
29981,"4g3o3KScQl3MVW8THLDBVQ","Ace Aura;Voicians","UMBRA","UMBRA",43,217600,FALSE,0.953,-2.085,0,0.152,0.0126,0.00394,0.104,0.124,149.871,4,15,"underground_heavy_hybrid",0.46
29999,"5ruT2dWSHtML4esT7doTzt","Borgore","Ruined Dubstep - EP, Pt. 1","Cry Me a River",21,278851,TRUE,0.416,-10.004,0,0.35,0.168,0.00148,0.0715,0.134,67.922,4,15,"underground_heavy_hybrid",0.45
30008,"0YLSjVxSb5FT1Bo8Tnxr8j","Ritviz;Nucleya","Baaraat","Baaraat",66,222096,FALSE,0.449,-9.379,0,0.0869,0.477,0,0.536,0.606,100.033,4,8,"alt_electronic_pop",0.43
30016,"5ktc8d1y2Gd0ug5OpNm6Ia","David Guetta;Bebe Rexha","I'm Blue - Hits of 2022","I'm Good (Blue)",13,175238,TRUE,0.965,-3.673,0,0.0343,0.00383,7.07e-06,0.371,0.304,128.04,4,8,"alt_electronic_pop",0.41
30019,"7oS2EnBWSHxzR2m6CxNJYA","David Guetta;Becky Hill;Ella Henderson","All Bops","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.72
30026,"6arE1lr4B2jsrWP1GBIkYH","David Guetta;MistaJam;John Newman","Upbeat 20's","If You Really Love Me (How Will I Know)",1,184390,FALSE,0.883,-4.698,1,0.0582,0.0512,0,0.228,0.614,122.984,4,8,"alt_electronic_pop",0.76
30030,"2pkszGajFAOt6vJQGwRFOi","David Guetta;Bebe Rexha","Baddest of Them All","I'm Good (Blue)",0,175238,TRUE,0.965,-3.673,0,0.0343,0.00383,7.07e-06,0.371,0.304,128.04,4,8,"alt_electronic_pop",0.62
30037,"2dfFBUgCvGzjwzVAFh3cKi","David Guetta;Becky Hill;Ella Henderson","#Multiverse, If the Multiverse Is Real","Crazy What Love Can Do",1,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.36
30038,"0uzruYGkFgeSevF5kaWq7Y","David Guetta;Becky Hill;Ella Henderson","Daily Pop Mix","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.36
30040,"6zglcAb1AC9WGeZYzmZQEr","David Guetta;Becky Hill;Ella Henderson","Your Perfect Soundtrack","Crazy What Love Can Do",2,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.46
30041,"6gQJAUHKEVpnSGtfcwZ5Pe","David Guetta;Sam Martin","10's Dance Classics","Dangerous",0,203641,FALSE,0.747,-4.838,0,0.0694,0.417,1.04e-05,0.107,0.434,91.943,4,8,"alt_electronic_pop",0.67
30043,"5a08oj0c2yj1JxlY1Zmhdh","David Guetta","Brandneu Dance","Family Affair (Dance for Me)",0,158391,FALSE,0.726,-5.654,0,0.0459,0.0784,0,0.107,0.343,124.023,4,8,"alt_electronic_pop",0.67
30049,"6KlbKM85NIUo5ZaToCAFFc","David Guetta;MistaJam;John Newman","Today's Party Hits","If You Really Love Me (How Will I Know)",0,184390,FALSE,0.883,-4.698,1,0.0582,0.0512,0,0.228,0.614,122.984,4,8,"alt_electronic_pop",0.56
30063,"6nXwthh92R2HlnyBWtHgHP","Zaeden","Genesis 1:1","kya karoon?",62,200275,FALSE,0.56,-8.324,0,0.035,0.645,7.42e-06,0.228,0.619,145.022,4,8,"alt_electronic_pop",0.69
30073,"5rsIUZDVbqneGM0GWs7Obd","Tiësto;Charli XCX","Upbeat 20's","Hot in It",1,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.58
30074,"6PgCzuBQFnTFOCUXHtp3Nl","Tiësto;Charli XCX","All That Really Matters - Just Hits","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.53
30081,"0j1oGNwg8VVosfPezkrSni","Tiësto;Ava Max","Cardio Tracks","The Motto",0,164818,FALSE,0.763,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,8,"alt_electronic_pop",0.95
30082,"5odOSnLe89YWZ198e9SJ8O","Tiësto;Charli XCX","Your Perfect Soundtrack","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.7
30093,"43ZXaExiD5ExmSpmPK5aQZ","Tiësto;KAROL G","Feeling Good","Don't Be Shy",1,140500,TRUE,0.787,-3.748,0,0.0583,0.198,0,0.262,0.513,119.986,4,8,"alt_electronic_pop",0.2
30101,"7vGuf3Y35N4wmASOKLUVVU","Marshmello;Khalid","Silence","Silence",81,180822,FALSE,0.761,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,8,"alt_electronic_pop",0.71
30104,"6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding;Juice WRLD","Hate Me (with Juice WRLD)","Hate Me (with Juice WRLD)",74,186223,FALSE,0.768,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4,8,"alt_electronic_pop",0.77
30108,"4R8VBRb5nKbEfi1EIA2B7p","Zaeden;Hanita Bhambri","Genesis 1:1","KTMBK",60,154434,FALSE,0.435,-8.834,1,0.0489,0.555,0,0.139,0.836,115.034,4,8,"alt_electronic_pop",0.75
30109,"09AvsbivV1FQBRAEBJh7UL","The Chainsmokers","So Far So Good","High",75,175163,TRUE,0.787,-6.178,1,0.031,0.0492,0,0.142,0.525,134.981,4,8,"alt_electronic_pop",0.85
30121,"6cEwA8cYxwG7jn6Dm3oEGr","Avicii","Autopilot","The Nights",0,178057,FALSE,0.823,-5.294,1,0.0407,0.0202,0,0.217,0.686,125.992,4,8,"alt_electronic_pop",0.68
30122,"4OgwXdylh75fHfwUzJTUqg","Ilkay Sencan;Dynoro","Rockstar","Rockstar",70,212280,FALSE,0.826,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,4,8,"alt_electronic_pop",0.75
30132,"3715OFFs0TnnHNRcrfQNs4","Marshmello;Bastille","Autumn Vibes 2022","Happier",0,214289,FALSE,0.792,-2.749,1,0.0452,0.191,0,0.167,0.671,100.011,4,8,"alt_electronic_pop",0.6
30145,"7kklTO67Wai5FM1vjPiZmz","Avicii","House Anthems","Last Dance - Radio Edit",2,204375,FALSE,0.823,-5.152,1,0.0363,0.000364,0.289,0.14,0.158,127.981,4,8,"alt_electronic_pop",0.29
30148,"0fsnKLCITu2idEAz14vlWZ","Kygo;Avicii;Sandro Cavazza","pov: it's 2020","Forever Yours - Avicii Tribute",0,193846,FALSE,0.612,-8.794,1,0.0518,0.253,0,0.246,0.433,119.255,4,8,"alt_electronic_pop",0.29
30151,"6XO8RlYuJCiI0v3IA48FeJ","Marshmello;Juice WRLD","Bye Bye","Bye Bye",83,108498,TRUE,0.525,-5.399,0,0.0355,0.0574,0,0.505,0.238,83.018,4,8,"alt_electronic_pop",0.31
30162,"1QQ1Dx8dcLgWvUaY5fk84y","Zeus X Crona;Julius Dreisig","Invisible","Invisible",67,201015,FALSE,0.836,-3.259,1,0.354,0.141,0.0383,0.0891,0.224,82.53,4,8,"alt_electronic_pop",0.57
30192,"2iZH4DDQr3vpfCLHqbxClj","Robin Schulz;David Guetta","Today's Party Hits","On Repeat",0,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.62
30195,"0yciGxyHYjntJNmAj0ObzK","Ellie Goulding","Almorzando solo","Lights - Single Version",0,212706,FALSE,0.802,-5.836,0,0.0347,0.0271,0.0496,0.127,0.791,120.053,4,8,"alt_electronic_pop",0.49
30199,"0RhLvAINBnJo65rZMIVdOR","Ellie Goulding","Fiesta de disfraces vol. II","Something In The Way You Move",0,226573,FALSE,0.804,-6.133,0,0.0485,0.0402,0,0.129,0.359,109,4,8,"alt_electronic_pop",0.63
30205,"1dNIEtp7AY3oDAKCGg2XkH","The Chainsmokers;Coldplay","Something Just Like This","Something Just Like This",75,247626,FALSE,0.649,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,4,8,"alt_electronic_pop",0.46
30216,"7Feaw9WAEREY0DUOSXJLOM","Martin Garrix;Macklemore;Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)",74,163804,TRUE,0.723,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4,8,"alt_electronic_pop",0.77
30223,"2ChOMSamIbDfZ4lA9yAiRA","BEAUZ;Dallas","Outerspace","Outerspace",63,174084,FALSE,0.861,-3.089,0,0.0617,0.00987,7.17e-05,0.128,0.478,142.16,4,8,"alt_electronic_pop",0.62
30235,"5jyPgh9K0YlyhlVGQzFsbO","Robin Schulz;David Guetta","House Anthems","On Repeat",5,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.46
30242,"2bEj47sDxuBKf1aFPeqsT7","Alesso;Katy Perry","EDM Gaming Music Autumn/Winter 2022","When I'm Gone",0,161266,FALSE,0.886,-4.179,1,0.034,0.028,0,0.481,0.615,125.034,4,8,"alt_electronic_pop",0.45
30254,"21H0pUV2uPIPcFnFhgTBjo","Kygo;Gryffin;Calum Scott","Woke Up in Love","Woke Up in Love",80,216873,FALSE,0.585,-5.994,1,0.0369,0.225,0,0.0927,0.188,106.015,4,8,"alt_electronic_pop",0.87
30257,"67ZZqOrQH4Bshguxw9GPkh","Nucleya;Benny Dayal;Badshah","The Badshah of Party Hits","Let's Nacho",55,215075,FALSE,0.947,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4,8,"alt_electronic_pop",0.52
30263,"0KASSQoorOGoCWCgPagJhf","Swedish House Mafia;Sting","Fiesta portatil","Redlight",3,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.56
30275,"6kMFHQS3PwUhtJzqjR6tez","Becky Hill","Die For You","I Got You",0,190266,TRUE,0.728,-4.418,1,0.182,0.0746,4.2e-06,0.349,0.62,195.984,4,8,"alt_electronic_pop",0.68
30283,"1b876Botb2h1Mf5L37anDJ","Becky Hill;Joel Corry","Daily Pop Mix","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,8,"alt_electronic_pop",0.36
30289,"5HYSet3VZ5JPcUouFsNrOb","Becky Hill;Topic","Arbeitsmusik Herbst/Winter 2022/2023","My Heart Goes (La Di Da)",0,148960,FALSE,0.781,-5.578,0,0.0452,0.0185,3.12e-05,0.295,0.456,124.04,4,8,"alt_electronic_pop",0.47
30306,"5x4vgABKiGp4Vg7ZyFRxhn","DJ Snake;Rick Ross;Rich Brian","Shang-Chi and The Legend of The Ten Rings: The Album","Run It (feat. Rick Ross & Rich Brian)",69,163373,FALSE,0.725,-7.806,1,0.044,0.0195,7.63e-06,0.0726,0.225,104.006,4,8,"alt_electronic_pop",0.62
30311,"4mQpBIJKBpd8lcrtZ73SP8","Nucleya;Benny Dayal;Badshah","Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack)","Let's Nacho",54,215075,FALSE,0.947,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4,8,"alt_electronic_pop",0.65
30320,"0TNarhIeerCvP5d7W29wXU","Topic;A7S;Lil Baby","pov: it's 2020","Why Do You Lie To Me",0,171290,TRUE,0.738,-6.46,0,0.158,0.0539,0,0.206,0.336,119.827,4,8,"alt_electronic_pop",0.84
30322,"152vVEXwvqA107UFPqb3gG","MEDUZA;Becky Hill;Goodboys","10's Music Grandi Successi","Lose Control",0,168387,FALSE,0.527,-8.658,0,0.0412,0.127,0,0.14,0.535,123.946,4,8,"alt_electronic_pop",0.6
30338,"1v0dx7eDwANUppPBLweInQ","Topic;Robin Schulz;Nico Santos;Paul van Dyk","Night Drive Autumn/Winter 2022/23","In Your Arms (For An Angel)",0,150476,FALSE,0.828,-4.653,0,0.0336,0.0399,0,0.0796,0.407,126.002,4,8,"alt_electronic_pop",0.73
30342,"26RJAPCk13MqhpFDD1L4KP","Topic;A7S","EDM Gaming Music Autumn/Winter 2022","Kernkraft 400 (A Better Day)",1,165800,FALSE,0.727,-5.57,0,0.0562,0.184,2.02e-05,0.309,0.4,125.975,4,8,"alt_electronic_pop",0.49
30350,"0g5EKLgdKvNlln7TNqBByK","DJ Snake;Bipolar Sunshine","Encore","Middle",76,220573,FALSE,0.695,-5.336,1,0.0423,0.0141,0,0.0527,0.224,104.879,4,8,"alt_electronic_pop",0.61
30357,"6osaMSJh9NguagEDQcZaKx","DJ Snake;J Balvin;Tyga","Carte Blanche","Loco Contigo (feat. J. Balvin & Tyga)",74,185194,FALSE,0.758,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,8,"alt_electronic_pop",0.58
30364,"4xMbBESczlHPUO8QeYi56p","Becky Hill;Topic","My Heart Goes (La Di Da) (feat. Topic)","My Heart Goes (La Di Da) (feat. Topic)",75,148960,FALSE,0.781,-5.578,0,0.0452,0.0185,3.12e-05,0.295,0.456,124.04,4,8,"alt_electronic_pop",0.5
30366,"0DzPnTBSmVRKBQAmH3EomR","SABAI;Hoang;Claire Ridgely","Million Days","Million Days",63,208551,FALSE,0.648,-5.456,1,0.0482,0.27,0,0.14,0.0816,144.942,4,8,"alt_electronic_pop",0.2
30370,"46MUbxLye12SKBN7xHg3CF","Unknown Brain;Jex;Rival","Control","Control",64,166800,FALSE,0.771,-4.097,0,0.0644,0.00339,2.12e-05,0.173,0.301,99.743,4,8,"alt_electronic_pop",0.89
30388,"34EbXKNnIAkgJEuWAcEQ8O","Joel Corry;MNEK","Hot Mix Pop","Head & Heart",0,166028,FALSE,0.874,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,4,8,"alt_electronic_pop",0.39
30415,"4FlCXmHd0JP7ue2tK7fVC7","Clean Bandit;French The Kid;Rema","Upbeat Pop","Sad Girls",0,163472,TRUE,0.847,-7.808,1,0.0956,0.254,2.14e-05,0.339,0.529,115.016,4,8,"alt_electronic_pop",0.21
30418,"1Z4Abuc0cgkfoB7591S8gv","Clean Bandit","The State of Pop","Nightingale",0,164882,FALSE,0.507,-9.125,0,0.175,0.104,0,0.0949,0.263,150.198,4,8,"alt_electronic_pop",0.71
30424,"30vw5cYMk3fBMB4bwcgUMS","ILLENIUM;Teddy Swims","Pop Hits Now","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,8,"alt_electronic_pop",0.72
30426,"4yWl3aETWDnEqM7ZUN4I3U","Clean Bandit;A7S","Hits Hits Hits","Everything but You",0,198014,FALSE,0.764,-5.301,1,0.0391,0.031,9.05e-06,0.0951,0.471,124.977,4,8,"alt_electronic_pop",0.81
30472,"1UMcb0kTXyqzan7t8Z8euH","Gryffin;OneRepublic","EDM Gaming Music Autumn/Winter 2022","You Were Loved",0,221885,FALSE,0.69,-5.011,1,0.0484,0.0947,0,0.169,0.444,123.994,4,8,"alt_electronic_pop",0.8
30476,"0wfP2B33qCSh1ovHsmOhNP","ILLENIUM;Sueco;Trippie Redd","#Multiverse, If the Multiverse Is Real","Story of My Life",0,191124,FALSE,0.892,-4.029,1,0.0433,0.0539,0,0.117,0.369,96.991,4,8,"alt_electronic_pop",0.52
30477,"02LmGMJG5yi2K1RsBOj5cR","ILLENIUM;Sueco;Trippie Redd","Gaming Songs 2022: Hard Mode","Story of My Life",0,191124,FALSE,0.892,-4.029,1,0.0433,0.0539,0,0.117,0.369,96.991,4,8,"alt_electronic_pop",0.51
30479,"6s8k0dbZ7TfnLA8J6fJ6FL","Jax Jones;RAYE","Del gusto de hermanos","You Don't Know Me - Radio Edit",0,213946,TRUE,0.658,-6.055,0,0.132,0.163,0,0.108,0.693,123.995,4,8,"alt_electronic_pop",0.8
30480,"2qZBjaOuBM8M883Bj5mk4R","ILLENIUM;Sueco;Trippie Redd","Top of the Rock","Story of My Life (Heavy Edit) - Remix",0,240608,FALSE,0.884,-4.088,0,0.0428,0.0121,1.71e-06,0.113,0.397,97.024,4,8,"alt_electronic_pop",0.53
30488,"2Fb7yGahoIfkR2KpC0Tgs6","Felix Jaehn","Tomorrowland Music - The Reflection of Love Singles","Winds May Change",3,186105,FALSE,0.923,-5.536,0,0.0727,0.0124,0.168,0.103,0.263,127.982,4,8,"alt_electronic_pop",0.51
30497,"3s7I40SFKo5gnw9BEmRzqQ","Felix Jaehn;VIZE;Miss Li","pov: it's 2020","Close Your Eyes",0,159962,FALSE,0.818,-3.727,1,0.2,0.0743,1.28e-05,0.112,0.536,128.094,4,8,"alt_electronic_pop",0.4
30499,"4ILg36l6cAmhC0QT4lImc0","Jax Jones;Demi Lovato;Stefflon Don","Queda poco para la PAES","Instruction",0,165906,TRUE,0.923,-3.107,0,0.189,0.103,0,0.105,0.936,121.081,4,8,"alt_electronic_pop",0.25
30515,"6hmhG1b4LEyNuashVvuIAo","Zara Larsson;MNEK","So Good","Never Forget You",74,213427,FALSE,0.732,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,4,8,"alt_electronic_pop",0.66
30521,"4QVS8YCpK71R4FsxSMCjhP","Gryffin;Elley Duhé","Tie Me Down (with Elley Duhé)","Tie Me Down (with Elley Duhé)",65,218295,FALSE,0.839,-2.371,1,0.0644,0.135,0,0.102,0.314,98.932,4,8,"alt_electronic_pop",0.58
30524,"1NM2NUzlN9SY8z5k4ZfRJB","Armin van Buuren;Hardwell","Ping Pong (Hardwell Remix)","Ping Pong - Hardwell Remix",55,180923,FALSE,0.985,-3.493,1,0.0747,0.00379,0.155,0.0471,0.0762,129.956,4,8,"alt_electronic_pop",0.29
30527,"5UqCQaDshqbIk3pkhy4Pjg","Avicii","Levels","Levels - Radio Edit",79,199906,FALSE,0.889,-5.941,0,0.0343,0.0462,0.828,0.309,0.464,126.04,4,8,"alt_electronic_pop",0.54
30545,"2aXC0fD6qziwlOZZqhCqTd","Hot Shade;Mike Perry;Chris James","Dive","Dive",74,164490,FALSE,0.787,-4.999,1,0.0502,0.00515,0,0.144,0.409,123.979,4,8,"alt_electronic_pop",0.45
30546,"4tXYUkChA1E8u7Qlbg2BAf","Afrojack;Spree Wilson","Beats Electro Mood","The Spark",1,243733,FALSE,0.929,-4.194,1,0.0456,0.116,0,0.106,0.532,126.003,4,8,"alt_electronic_pop",0.69
30550,"7H7NyZ3G075GqPx2evsfeb","Mac DeMarco","Salad Days","Chamber Of Reflection",82,231723,FALSE,0.557,-8.678,1,0.0914,0.262,0.914,0.102,0.506,131.03,4,8,"alt_electronic_pop",0.7
30552,"46lFttIf5hnUZMGvjK0Wxo","Galantis","Pharmacy","Runaway (U & I)",75,227073,FALSE,0.805,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,4,8,"alt_electronic_pop",0.77
30556,"2yEHX6MqAXPyD7bm47A2Br","Tiësto;Black Eyed Peas","Pump It Louder","Pump It Louder",76,158571,FALSE,0.942,-2.273,1,0.185,0.00789,1.76e-05,0.834,0.543,126.017,4,8,"alt_electronic_pop",0.41
30577,"5nihLVpUd4birzwDlSp1Ph","BEAUZ;JVNA","Crazy","Crazy",57,188235,FALSE,0.796,-4.03,1,0.0332,0.165,0,0.0752,0.422,102.038,4,8,"alt_electronic_pop",0.54
30578,"2mEHyRXGIPArlWSDkIqujW","Zaeden","Genesis 1:1","days",47,150000,FALSE,0.499,-9.37,1,0.0589,0.255,0.00478,0.189,0.373,144.028,4,8,"alt_electronic_pop",0.71
30598,"4RAR8g8fZNB106ezUurnE0","Kygo;DNCE","Dancing Feet (feat. DNCE)","Dancing Feet (feat. DNCE)",79,215203,FALSE,0.797,-4.826,1,0.118,0.293,0,0.392,0.523,105.949,4,8,"alt_electronic_pop",0.68
30599,"72zTACg6HKBlbhN0Elf9N0","Mabel","pov: it's 2019","Mad Love",0,169813,FALSE,0.796,-2.999,0,0.172,0.667,0,0.106,0.62,197.704,4,8,"alt_electronic_pop",0.59
30601,"5lGN9hkorYrkMRdERpzwI0","Nucleya;Avneet Khurmi;Guri Gangsta","Bass Rani","Aaja",46,271304,FALSE,0.634,-7.981,0,0.0566,0.0152,0.0115,0.0985,0.198,92.063,4,8,"alt_electronic_pop",0.39
30602,"0fTiDOXRNEN0lUeYGoSHml","The Chainsmokers;Drew Love","Sick Boy","Somebody",62,221986,FALSE,0.63,-7.019,0,0.0493,0.192,0,0.102,0.323,203.443,4,8,"alt_electronic_pop",0.54
