"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
3632,"3To5owsnumbjenW1G5j0VK","Los Prisioneros","Modo trabajación","Tren Al Sur",0,336933,FALSE,0.67,-7.218,0,0.051,0.00565,0.00676,0.0805,0.725,90.232,4,8,"alt_electronic_pop",0.54
3642,"6dxbdD5E6SILwAfBk5NTC2","Los Prisioneros","Rock un sentimiento vol. I","Estrechez De Corazón",0,383573,FALSE,0.742,-8.08,1,0.034,0.00151,4.04e-06,0.15,0.46,130.271,4,8,"alt_electronic_pop",0.68
3655,"697M5JB8FDIyRXEXgl1pBZ","Linkin Park","Meteora (Bonus Edition)","From the Inside",67,173933,FALSE,0.965,-2.597,0,0.0904,0.042,0,0.101,0.453,95.028,3,8,"alt_electronic_pop",0.78
3667,"2u9FerEIRu8IbfHUbPjERP","Sanctus Real","Changed","Confidence",58,181812,FALSE,0.818,-4.59,1,0.0427,0.0411,0,0.125,0.373,167.087,4,8,"alt_electronic_pop",0.73
3678,"4jZDioY5bkeiNBGK4lGrlA","Staind","Metal","Eyes Wide Open",0,210600,FALSE,0.936,-3.876,0,0.211,0.000481,0.0275,0.0573,0.432,167.818,3,8,"alt_electronic_pop",0.57
3681,"1mOhRdYfCMLbyzrQPPcGMG","Los Caligaris","No Es Lo Que Parece","Añejo W",52,303878,FALSE,0.892,-5.065,0,0.0348,0.326,9.46e-06,0.346,0.829,142.046,4,8,"alt_electronic_pop",0.69
3683,"7mULVp0DJrI2Nd6GesLvxn","Joy Division","Timeless Rock Hits","Love Will Tear Us Apart",0,204621,FALSE,0.902,-8.662,1,0.0368,0.000989,0.695,0.137,0.907,146.833,4,8,"alt_electronic_pop",0.52
3695,"0YFPw3rQR1nSeyd3q0uY5h","Sturgill Simpson","Just Best Covers","In Bloom",0,240640,FALSE,0.366,-8.98,0,0.0311,0.0682,0.248,0.123,0.267,78.366,4,8,"alt_electronic_pop",0.41
3720,"0nkzd3yNniB767zSDDdLZ3","Skillet","Awake","Awake and Alive",69,209493,FALSE,0.939,-2.983,0,0.0593,0.0425,0,0.491,0.569,159.932,4,8,"alt_electronic_pop",0.75
3724,"1ZLExfqDJGcoZfc6l1vDws","Flört","Cemiyette Pişiyoruz","Bir Tek Sen Gelmedin",49,261373,FALSE,0.7,-7.966,0,0.0302,0.00181,0.00248,0.291,0.707,145.943,4,8,"alt_electronic_pop",0.79
3735,"1xCMazcgI1g5lyfaGrxnN8","Moderatto","Perreo Tenebroso Vol. 3","Gracias",0,231719,FALSE,0.906,-4.791,1,0.0352,0.0286,4.66e-05,0.101,0.347,125.08,4,8,"alt_electronic_pop",0.56
3741,"59mGCC08pYEwStwO3oTLfH","Faith No More","Metal","War Pigs",0,465933,FALSE,0.891,-7.018,0,0.119,0.00126,0.0187,0.243,0.235,97.373,4,8,"alt_electronic_pop",0.67
3745,"063WxqGkf9CzQ4Ug4hipaR","Lil' Kim","The Hip Hop Collection","Lighters Up",0,262640,TRUE,0.764,-6.31,1,0.396,0.00494,0,0.107,0.719,91.73,4,8,"alt_electronic_pop",0.89
3756,"3tRPfCFAEv6wWyQO0YnGGV","Shinsei Kamattechan","Boku no Sensou (TV Size)","Boku no Sensou - TV Size",59,90960,FALSE,0.891,-4.776,1,0.0788,0.00447,0.000905,0.39,0.517,143.976,4,8,"alt_electronic_pop",0.65
3757,"5QvU2zJrEVw1gAVL4D4iLj","Teyana Taylor","The Album","Bare Wit Me",66,128652,TRUE,0.498,-8.629,0,0.064,0.138,0.083,0.187,0.498,117.975,4,8,"alt_electronic_pop",0.53
3760,"1MTQHCpraD4S8g5PAFKzoj","Limp Bizkit","Results May Vary","Behind Blue Eyes",74,269973,FALSE,0.489,-6.66,1,0.0271,0.497,0,0.119,0.0902,120.315,4,8,"alt_electronic_pop",0.57
3773,"6lKRMylSZMtA7EqPl0pcdI","MARINA","The Family Jewels","Are You Satisfied?",71,198960,FALSE,0.712,-4.992,1,0.0412,0.303,0,0.0755,0.843,124.009,4,8,"alt_electronic_pop",0.68
3777,"2avKuMN2QXkaG9vvHa2JLt","Limp Bizkit","Chocolate Starfish And The Hot Dog Flavored Water","Take A Look Around",74,321040,FALSE,0.852,-5.607,1,0.046,0.0175,0.306,0.0935,0.512,101.968,4,8,"alt_electronic_pop",0.76
3784,"4z1N1HpvoBnptR3zP7Q8Ai","Highly Suspect","Rock - Best of 2022","Natural Born Killer",5,196135,FALSE,0.742,-5.29,1,0.124,0.00169,0.000483,0.128,0.155,194.876,3,8,"alt_electronic_pop",0.73
3785,"5ylQ8MS3Wj16QmnYP5PNxc","Tan Bionica","Canciones del Huracan + Wonderful Noches","Lunita de Tucumán",50,236120,FALSE,0.745,-5.733,1,0.0443,0.0109,0,0.0872,0.675,89.743,4,8,"alt_electronic_pop",0.66
3786,"0TEm33n5APQRJ45tWmRnxQ","Las Pastillas del Abuelo","2020","Rocanrol N´n´n´",50,266143,FALSE,0.589,-6.106,0,0.0249,0.138,2.4e-05,0.145,0.931,100.022,4,8,"alt_electronic_pop",0.61
3789,"1M0RL0QLS6P25NwhPwOKaE","Curren$y","Power Rap","All wit My Hands",0,148440,TRUE,0.82,-4.524,1,0.242,0.0526,1.58e-06,0.148,0.39,85.758,4,8,"alt_electronic_pop",0.72
3813,"4EHWldZTas5KUyFtT0rQlY","Matt Maher","All The People Said Amen","Lord, I Need You",64,205666,FALSE,0.451,-6.997,1,0.029,0.517,0,0.0928,0.185,74.923,4,8,"alt_electronic_pop",0.7
3819,"6Mt1HvQw0SoQA3hzeODTN3","Mahalia","2Step - Pop R'n'B","I Wish I Missed My Ex",0,203066,FALSE,0.669,-4.185,1,0.0849,0.274,0,0.289,0.546,95.023,4,8,"alt_electronic_pop",0.85
3822,"5ym9WmvnmlIJQyajxwrxLY","Kavinsky","Halloween Party 2022","Rampage",0,175653,FALSE,0.873,-3.015,0,0.0576,0.0124,0.0966,0.346,0.5,111.1,4,8,"alt_electronic_pop",0.62
3843,"45n1UykYUNp1LgRt8auL4U","Gondwana","Modo trabajación","Dime - 2008 Remaster",0,256026,FALSE,0.534,-7.779,0,0.0582,0.114,5.34e-06,0.114,0.897,152.131,4,8,"alt_electronic_pop",0.82
3848,"1HxNA8JjIIfVGqMr7Jm59f","Los Caligaris","Circología","Mejilla Izquierda",50,229280,FALSE,0.888,-5.636,1,0.156,0.132,0,0.139,0.543,150.079,4,8,"alt_electronic_pop",0.77
3850,"3lIxtCaROdRDuTnNBDm3n2","Gorillaz;Kali Uchis","Humanz (Deluxe)","She's My Collar (feat. Kali Uchis)",75,209560,FALSE,0.815,-5.886,1,0.0313,0.00799,0.081,0.112,0.462,140.158,4,8,"alt_electronic_pop",0.73
3856,"3dJj6o9o1fRgrojWjailuz","Linkin Park","One More Light","Nobody Can Save Me",61,225546,FALSE,0.688,-4.749,1,0.0341,0.0107,0,0.186,0.433,139.957,4,8,"alt_electronic_pop",0.44
3857,"3Nsxlv9JESIFfOBbupIKOc","Will Joseph Cook;chloe moriondo","Be Around Me (feat. chloe moriondo)","Be Around Me (feat. chloe moriondo)",56,181249,TRUE,0.741,-4.848,1,0.112,0.127,1.36e-05,0.523,0.733,165.085,4,8,"alt_electronic_pop",0.32
3869,"6V81K1OcvYgHEnCA6A2Qx9","Duckwrth;Shaboozey","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","Start a Riot",66,171466,FALSE,0.727,-3.585,1,0.206,0.0128,0,0.0882,0.89,143.144,4,8,"alt_electronic_pop",0.69
3876,"5so3Q5ihUoWp79tmIm8z7l","The Servant","Collection","Orchestra",47,212226,FALSE,0.834,-5.369,0,0.0339,0.00965,0,0.162,0.465,77.028,4,8,"alt_electronic_pop",0.81
3895,"4o7qQwLjPPwXNNSTax6yWr","Los Abuelos De La Nada","Rock x siempre","Lunes Por La Madrugada",0,194693,FALSE,0.655,-9.229,1,0.0288,0.0206,1.16e-06,0.224,0.557,138.854,4,8,"alt_electronic_pop",0.65
3898,"2JR8NubWbZW1vj671mtWaV","Bersuit Vergarabat","Triste Hora","Un Pacto - Live In Buenos Aires / 2001",0,295160,FALSE,0.549,-7.18,1,0.0328,0.425,3.81e-06,0.961,0.208,73.397,4,8,"alt_electronic_pop",0.69
3899,"7GfYdXlYZ0uhEjhqjFV6YQ","Las Pastillas del Abuelo","Triste Hora","Tantas Escaleras - Live In Buenos Aires / 2016",0,273533,FALSE,0.827,-5.992,0,0.0312,0.00932,0.492,0.737,0.549,150.942,4,8,"alt_electronic_pop",0.69
3920,"7aQvOqPkqGbug8TnMz3jxo","Moliy;Moonchild Sanelly","Hard","Hard",34,195000,FALSE,0.659,-9.219,0,0.045,0.765,0.00104,0.11,0.859,159.955,4,8,"alt_electronic_pop",0.82
3924,"4sNwdacKyi2S26WrRtNama","MARINA","The Family Jewels","Oh No!",72,182586,FALSE,0.896,-3.971,1,0.039,0.0539,0,0.243,0.964,126.999,4,8,"alt_electronic_pop",0.43
3926,"6PypGyiu0Y2lCDBN1XZEnP","R.E.M.","Automatic For The People","Everybody Hurts",75,320266,FALSE,0.324,-10.451,1,0.0255,0.615,0.0248,0.118,0.166,94.301,3,8,"alt_electronic_pop",0.64
3949,"1EKNUMaRRxclLETULcps5s","The Shins","Christmas Eve At Home","Wonderful Christmastime",0,146520,FALSE,0.689,-5.406,1,0.0307,0.0109,0,0.114,0.899,140.071,4,8,"alt_electronic_pop",0.43
3954,"6mQD0vGdFrQMeTADOSIEwx","Linkin Park","A Thousand Suns","The Catalyst",36,339853,FALSE,0.925,-5.48,1,0.0362,0.0372,0,0.104,0.178,135.009,4,8,"alt_electronic_pop",0.65
3955,"2pyjbGTpJCPjMYwCbdymiF","Ruel","Dazed & Confused","Dazed & Confused",67,189608,FALSE,0.5,-7.411,1,0.138,0.102,0,0.355,0.418,127.906,3,8,"alt_electronic_pop",0.68
3969,"3RlsVPIIs5KFhLFhxZ4iDF","Nickelback","All the Right Reasons (Walmart Exclusive Edition)","Rockstar",70,252040,FALSE,0.91,-3.004,1,0.0386,0.0459,0,0.343,0.693,144.072,4,8,"alt_electronic_pop",0.68
3974,"4G3Dj555j7wWDZeisudkDH","Ravyn Lenae;Doechii","The Look - R&B Feels","Xtasy - Remix",0,270497,TRUE,0.794,-7.793,1,0.0886,0.231,0.000693,0.0861,0.74,107.084,4,8,"alt_electronic_pop",0.66
3988,"2YIpus6UhA3TOKmxNtfQrb","Las Pastillas del Abuelo","Las Pastillas del Abuelo","Candombe de Resacas",48,329640,FALSE,0.706,-6.151,1,0.0516,0.173,0,0.0829,0.537,96.759,4,8,"alt_electronic_pop",0.86
4010,"4WfV1CNg91SBp8oG0VY0VB","Cigarettes After Sex","Crush","Crush",65,266666,FALSE,0.504,-8.579,1,0.0252,0.0884,0.757,0.11,0.285,98.357,4,1,"atmospheric_meditative",0.63
4021,"7qH9Z4dJEN0l9bidizW7fq","Novo Amor","Bathing Beach","Anchor",75,257533,FALSE,0.407,-11.475,1,0.0308,0.805,0.884,0.126,0.126,117.053,4,1,"atmospheric_meditative",0.68
4024,"3YL4zMqcyFu0OfLI1sZ66Z","Cigarettes After Sex","EP I.","Starry Eyes",62,206000,FALSE,0.362,-15.32,1,0.0337,0.453,0.335,0.0687,0.114,100.264,4,1,"atmospheric_meditative",0.8
4040,"0dEKzVr89cnGpcucuLkB4i","Fabrizio Paterlini;Johannes Bornlöf","Refreshing Piano","Soffia la notte",0,220956,FALSE,0.117,-24.971,0,0.0488,0.968,0.867,0.103,0.275,160.017,3,1,"atmospheric_meditative",0.47
4046,"5zCsikjCdnpUp6NPM1CyKY","Max Richter;Daniel Hope;Konzerthaus Kammerorchester Berlin;Andre de Ridder","Classical Christmas 2022","Recomposed By Max Richter: Vivaldi, The Four Seasons: Winter 2 - 2012",0,171266,FALSE,0.0577,-27.78,1,0.049,0.901,0.449,0.391,0.0764,140.099,5,1,"atmospheric_meditative",0.57
4085,"2N4YbJg96OG37pQZkviVFv","Ryuichi Sakamoto;Lang Lang","Klassische Weihnachtsmusik","Merry Christmas Mr. Lawrence (Arr. for Piano)",0,336200,FALSE,0.185,-20.519,0,0.0417,0.962,0.911,0.0958,0.162,104.517,3,1,"atmospheric_meditative",0.44
4090,"4r4kqIofeGj6lms3R5m8Y0","Dmitri Shostakovich;Ares Trio","Babadjanian: Piano Trio - Shostakovich: Piano Trio No. 2","Piano Trio No. 2 in E Minor: III. Largo",1,378378,FALSE,0.0132,-25.217,1,0.0494,0.964,0.647,0.12,0.032,82.637,4,1,"atmospheric_meditative",0.49
4097,"1PeeZjiGNzzUUc8epzLtvv","Philip Glass;Víkingur Ólafsson","Classical Running","Glassworks: Opening",0,464453,FALSE,0.00696,-39.507,1,0.0405,0.994,0.915,0.071,0.0977,213.848,3,1,"atmospheric_meditative",0.49
4102,"5gImXOx1pMapDLi5bXy4QA","aswekeepsearching","Sleep","Glued",33,257180,FALSE,0.349,-21.23,1,0.0555,0.871,0.886,0.0851,0.0394,179.966,4,1,"atmospheric_meditative",0.52
4116,"0byw9oyQKnZ1fUWHfLQ9Wq","Cigarettes After Sex","Cry","Pure",55,254626,FALSE,0.211,-13.477,0,0.0312,0.557,0.804,0.101,0.0399,134.475,3,1,"atmospheric_meditative",0.57
4119,"7Jd0MqZq15T4pDWts2G6Yl","Brian Eno;Jon Hopkins;Leo Abrahams","Small Craft On A Milk Sea","Emerald and Stone",56,132306,FALSE,0.0379,-25.247,1,0.0554,0.987,0.907,0.0756,0.0383,120.169,4,1,"atmospheric_meditative",0.65
4130,"3MRqm3VNWLIjRiLRQezul7","Bethel Music;Kristene DiMarco","You Make Me Brave (Live)","It Is Well - Live",62,385053,FALSE,0.25,-10.648,0,0.0314,0.698,1.46e-05,0.11,0.11,129.82,4,1,"atmospheric_meditative",0.47
4135,"5AbU5I0K9Z7muuvUw4No4n","Carlos Cipa","Stress Free Music","dark tree",0,393958,FALSE,0.113,-20.961,0,0.0367,0.972,0.926,0.0752,0.0378,79.66,1,1,"atmospheric_meditative",0.48
4137,"5pl3wsilqIY02ZmrjMNkYy","Dustin O'Halloran;Bryan Senti","Weihnachten Klassik 2022","What Gently Flutters",0,128048,FALSE,0.096,-28.927,0,0.0309,0.972,0.903,0.098,0.382,94.275,4,1,"atmospheric_meditative",0.59
4143,"7sCEGVDNPistGb4I1DbGGe","Luke Howard;Jess Gillam;Jess Gillam Ensemble","Classical Running","Dappled Light",0,251573,FALSE,0.0456,-20.891,0,0.0385,0.993,0.964,0.231,0.0882,128.691,4,1,"atmospheric_meditative",0.63
4147,"6bWpIjXBVrGNDW8eNcXC1n","Hania Rani;Dobrawa Czocher","Classical Christmas 2022","Jezus Malusieńki (Reworked by Hania Rani & Dobrawa Czocher)",0,256644,FALSE,0.168,-21.006,0,0.0349,0.782,0.934,0.136,0.074,73.466,3,1,"atmospheric_meditative",0.56
4150,"1WTlony1MLK4u5OaG8uTLg","Cigarettes After Sex","Apocalypse","Apocalypse",50,290146,FALSE,0.46,-9.04,1,0.0274,0.0205,0.473,0.109,0.173,94.523,4,1,"atmospheric_meditative",0.58
4156,"47DeTufpEGrePu6TaVEuoN","Jóhann Jóhannsson","The Theory of Everything (Original Motion Picture Soundtrack)","Epilogue",60,108968,FALSE,0.0875,-24.711,0,0.0403,0.989,0.873,0.108,0.126,135.774,3,1,"atmospheric_meditative",0.52
4163,"7ALY67YY6NmlRuWwhYWnSA","Praveen;Shankar;Srinivas;Clinton Cerejo;DJ Aftab","Tamil Romantic Lofi","Endrendrum Punnagai LoFi Mix",2,194333,FALSE,0.56,-8.198,0,0.0281,0.595,0.0025,0.207,0.592,90.016,4,1,"atmospheric_meditative",0.74
4175,"7AkPusgKsrTqbOcTTbRnFr","Novo Amor","Cannot Be, Whatsoever","Halloween",63,154773,FALSE,0.467,-6.589,1,0.0304,0.874,1.68e-05,0.114,0.353,106.549,4,1,"atmospheric_meditative",0.45
4188,"7elLKWtTEMCbOmYZ37ci9r","Ludovico Einaudi","Underwater","Temple White",65,264844,FALSE,0.00958,-28.556,1,0.054,0.991,0.953,0.109,0.212,72.204,5,1,"atmospheric_meditative",0.38
4190,"4LnHfZGEitmIVS17wndaUI","Bethel Music;Jonathan David Helser;Melissa Helser","Raise a Hallelujah (Studio Version)","Raise a Hallelujah (Studio Version)",61,244040,FALSE,0.823,-4.889,1,0.0434,0.00985,0,0.103,0.517,163.997,4,1,"atmospheric_meditative",0.49
4193,"5m7f9709ZRMiiSY2WwNZtM","Peter Gregson;Daniel Pioro;Grace Davidson;Clara Sanabras;Hannah Cooke","Classical Christmas 2022","Taladh Chriosta",0,201651,FALSE,0.0452,-22.712,0,0.0431,0.988,0.936,0.109,0.0353,85.425,4,1,"atmospheric_meditative",0.54
4194,"3xJQqWPE08epHIhQkXga6r","Peter Gregson;Daniel Pioro;Grace Davidson;Clara Sanabras;Hannah Cooke","Klassische Weihnachtsmusik","Taladh Chriosta",0,201651,FALSE,0.0452,-22.712,0,0.0431,0.988,0.936,0.109,0.0353,85.425,4,1,"atmospheric_meditative",0.45
4205,"3NLm801woJocONz1NmPJZR","Bibio","Curls","Curls",58,197933,FALSE,0.348,-10.593,1,0.0285,0.879,0.796,0.722,0.227,82.176,4,1,"atmospheric_meditative",0.22
4221,"2UOpRmjNLkg9LmRydkIckC","Simon Wester","Goodness","Goodness",48,180594,FALSE,0.0551,-25.138,1,0.0317,0.92,0.917,0.0804,0.0445,96.864,4,1,"atmospheric_meditative",0.54
4244,"5RqKo9P4DLA0bVyY70cWkr","Ólafur Arnalds","re:member","saman",65,131923,FALSE,0.0238,-32.244,0,0.0369,0.994,0.847,0.103,0.426,108.74,4,1,"atmospheric_meditative",0.73
4262,"3VtTuQ6lypMoOBcm6VMzdh","Bicep;Four Tet","Opal (Four Tet Remix)","Opal - Four Tet Remix",58,494256,FALSE,0.72,-9.582,0,0.119,0.103,0.773,0.11,0.287,127.011,4,1,"atmospheric_meditative",0.43
4280,"2XiqsYPmKLqjOigE3HmfXb","Sleeping At Last","Atlas: I","I'll Keep You Safe",47,271199,FALSE,0.436,-9.735,1,0.029,0.876,0.0179,0.0808,0.149,140.011,3,1,"atmospheric_meditative",0.59
4289,"4QrP9gVlY2cXvdR5RG8nhV","Flower Face","Baby Teeth","April to Death",53,232617,TRUE,0.382,-11.039,1,0.0296,0.817,4.37e-05,0.116,0.287,98.029,4,1,"atmospheric_meditative",0.45
4296,"1FsMRxF4hMD7sCTNCE9Wil","Hildur Guðnadóttir","Halloween Musica Horror 2022","Waiting for the Engineer - From “Chernobyl” TV Series Soundtrack",0,91666,FALSE,0.272,-19.152,0,0.0636,0.944,0.968,0.0801,0.0266,141.733,4,1,"atmospheric_meditative",0.72
4307,"4SsDrt7HV1ECcJ2A7EHfLL","Gabríel Ólafs","Piano Works","Filma Solo",58,195154,FALSE,0.0377,-33.06,1,0.0475,0.986,0.869,0.139,0.0973,165.763,4,1,"atmospheric_meditative",0.54
4315,"720kcKRMGl2rJh6jsfu8Z5","Novo Amor","Birthplace","Sleepless",50,202960,FALSE,0.532,-7.519,1,0.0339,0.897,0.144,0.101,0.121,72.49,4,1,"atmospheric_meditative",0.48
4336,"6dxs9Sv6Ic3oQ3tl6Hozi2","Ludovico Einaudi","Underwater","Almost June",58,173576,FALSE,0.00708,-33.07,1,0.0504,0.985,0.961,0.0903,0.16,63.731,4,1,"atmospheric_meditative",0.58
4338,"3yuCAw61jqfyv2KzMoVdXA","Ludovico Einaudi","Divenire (Deluxe Edition)","Fly",58,278933,FALSE,0.178,-18.717,0,0.0362,0.994,0.861,0.0737,0.0347,167.972,3,1,"atmospheric_meditative",0.71
4352,"5F0hIO08012qttN94QlO7k","aswekeepsearching","Rooh","Chasing Light",23,331124,FALSE,0.578,-8.286,0,0.0344,0.0978,0.505,0.0895,0.135,124.581,4,1,"atmospheric_meditative",0.62
4353,"0Pg5pXLEh0BUcifZBr5qDG","Random Forest","Ascension","Rainy Nights",51,285000,FALSE,0.379,-17.538,1,0.0304,0.451,0.76,0.122,0.199,160.011,4,1,"atmospheric_meditative",0.44
4359,"4LBFqH24mw9D33j3KxDK7w","Michael Brook;Nusrat Fateh Ali Khan","Night Song (Real World Gold)","Sweet Pain",27,388266,FALSE,0.272,-15.373,0,0.0323,0.35,0.642,0.097,0.167,74.913,4,1,"atmospheric_meditative",0.6
4364,"5q4HX5dFrepBt1T4Kjuw6p","LUCHS","Dawning","Red Gold Yesterday",51,138574,FALSE,0.235,-20.69,1,0.0332,0.885,0.852,0.0874,0.193,95.95,3,1,"atmospheric_meditative",0.66
4367,"2Gpk1rtu5wVUCMQH86kErs","Bethel Music;We The Kingdom","Peace","Peace",52,297293,FALSE,0.127,-13.067,1,0.0336,0.953,0,0.104,0.178,118.003,4,1,"atmospheric_meditative",0.57
4377,"4inAT5fFLhvhSBSBqwPbvm","Flower Face","O Holy Night","O Holy Night",17,166498,FALSE,0.251,-13.674,1,0.0338,0.545,0.0138,0.0855,0.0416,76.63,5,1,"atmospheric_meditative",0.55
4389,"7MIN37CiVP1lVjqKNmLMWk","Yann Tiersen","Le Fabuleux destin d'Amélie Poulain (Bande originale du film)","La valse d'Amélie",59,135906,FALSE,0.564,-8.917,0,0.0405,0.713,0.275,0.117,0.855,192.07,3,1,"atmospheric_meditative",0.52
4394,"1QooJ7JbyjqXVTDFZKJ4cp","Ludovico Einaudi","Underwater","Swordfish",58,218200,FALSE,0.00952,-40.225,0,0.0447,0.995,0.921,0.105,0.416,80.772,4,1,"atmospheric_meditative",0.63
4395,"43Vf5BA8PaR5drTVcABix3","Bethel Music;William Matthews","Be Lifted High","Deep Cries Out",45,314480,FALSE,0.849,-7.014,1,0.0484,0.00214,0,0.441,0.272,150.028,4,1,"atmospheric_meditative",0.64
4401,"5OySktqTcVI9raXKmrdGNr","Tony Anderson","Éclosion","Éclosion",43,295200,FALSE,0.174,-28.958,0,0.0544,0.965,0.964,0.0998,0.513,150.056,4,1,"atmospheric_meditative",0.67
4417,"57vqoCzYMTQhAR248IpjpL","The Native","Fall Down - EP","Halfway House",47,137919,FALSE,0.374,-13.533,1,0.046,0.787,0,0.117,0.188,119.852,4,1,"atmospheric_meditative",0.73
4419,"69T4iEoAPo1MZ2tv8ppUCW","You'll Never Get to Heaven","Images","Exquisite Tension",53,248295,FALSE,0.275,-8.894,1,0.0264,0.843,0.604,0.1,0.139,132,4,1,"atmospheric_meditative",0.36
4423,"2XQSgmtEY2titXhfY414dy","Boards of Canada","Music Has The Right To Children","Roygbiv",59,151520,FALSE,0.521,-10.312,0,0.063,0.0201,0.923,0.103,0.118,84.033,4,1,"atmospheric_meditative",0.42
4445,"1V8aPypxFrIk5TSa8E3qM0","Ludovico Einaudi","Underwater","Underwater",56,234655,FALSE,0.00222,-35.497,1,0.0479,0.995,0.951,0.104,0.299,135.805,3,1,"atmospheric_meditative",0.68
4450,"5wlUjXNwN62wxhAZWddA6B","Library Tapes","The Return","The Return",58,138227,FALSE,0.00209,-37.859,1,0.0344,0.994,0.913,0.109,0.0707,65.125,3,1,"atmospheric_meditative",0.43
4452,"75NSzNM87xKteVMHKzzGab","Ishome","Confession","Ken Tavr",44,307896,FALSE,0.427,-11.645,0,0.0521,0.539,0.924,0.115,0.0693,91.016,4,1,"atmospheric_meditative",0.47
4471,"1dj44gqRjWmPtoj495glKe","You'll Never Get to Heaven","Adorn","Caught In Time, So Far Away",54,228653,FALSE,0.813,-5.385,1,0.029,0.621,0.924,0.373,0.49,106.962,4,1,"atmospheric_meditative",0.49
4477,"25zykbJGBYXYjnq5VyhO3N","Nils Frahm","Wintermusik","Ambre",56,227184,FALSE,0.0523,-25.613,1,0.0343,0.993,0.943,0.117,0.344,145.833,3,1,"atmospheric_meditative",0.31
4483,"1A3K44xa9pVPWdsCnfdHim","Hania Rani;WhoMadeWho","Abu Simbel (Hania Rani Invalides Version)","Abu Simbel - Hania Rani Invalides Version",52,339082,FALSE,0.17,-18.551,0,0.0399,0.988,0.244,0.0772,0.202,119.972,4,1,"atmospheric_meditative",0.71
4489,"2FQviMkaoixlgWuGL4u1EO","Aphex Twin","Selected Ambient Works 85-92","I",55,77346,FALSE,0.0896,-27.54,1,0.0486,0.989,0.899,0.107,0.0326,76.923,3,1,"atmospheric_meditative",0.5
4490,"6RrQhmFudK9taDz5r2sNSL","Fabrizio Paterlini","Fuoco","Everything Flows",0,143166,FALSE,0.157,-22.217,0,0.0385,0.972,0.907,0.1,0.0431,84.909,4,1,"atmospheric_meditative",0.51
4491,"29S6PLRccSCyKozzwIik0J","Philip Glass;Valentina Lisitsa","Valentina Lisitsa Plays Philip Glass","The Truman Show: Truman Sleeps - Short Version",52,160453,FALSE,0.00361,-29.735,1,0.052,0.995,0.925,0.0723,0.0631,94.861,4,1,"atmospheric_meditative",0.42
4492,"0bT6empnTxGJlNQEvDaGWr","Kaitlyn Aurelia Smith","Fictions (Made To Measure Vol. 47)","Waterways",3,198943,FALSE,0.585,-9.42,1,0.0458,0.0459,0.68,0.107,0.718,120.046,1,1,"atmospheric_meditative",0.46
4498,"1o2suklKb6UYQxZnOO3zlz","Little Symphony","Sombrio","Harnen",28,120000,FALSE,0.0109,-26.251,1,0.0552,0.863,0.966,0.121,0.0721,139.841,3,1,"atmospheric_meditative",0.57
4503,"6CfAtjogau9v9kmtZVrNG8","Novo Amor","If We're Being Honest","If We're Being Honest",46,235053,FALSE,0.432,-7.297,1,0.0296,0.888,0.617,0.136,0.126,132.928,4,1,"atmospheric_meditative",0.66
4510,"0n3mB1nLmwh55MZaqQllEq","Jóhann Jóhannsson","The Theory of Everything (Original Motion Picture Soundtrack)","The Wedding",49,102584,FALSE,0.231,-16.365,1,0.0322,0.85,0.939,0.112,0.274,134.836,3,1,"atmospheric_meditative",0.47
4511,"0ADruIr9d1CYUUZKgw8zWp","Sleeping At Last","Turning Page","Turning Page (Live)",40,257502,FALSE,0.236,-8.765,1,0.0361,0.987,0.000772,0.123,0.239,126.381,4,1,"atmospheric_meditative",0.62
4512,"1tlRDKcS5x4qXwJsgpLwCp","Flower Face","Pisces Moon","Pisces Moon",35,219004,FALSE,0.411,-8.829,1,0.0261,0.671,0.000338,0.0989,0.197,138.112,3,1,"atmospheric_meditative",0.75
4513,"4rYMgi9PpmYY7pfgx4EahN","Aukai","Aukai","Alto Paraíso",55,146322,FALSE,0.251,-16.988,0,0.0882,0.957,0.754,0.101,0.31,134.852,1,1,"atmospheric_meditative",0.62
4515,"6jDez1MckVsLvFdQDKEtzt","Novo Amor","Birthplace","Emigrate",47,217640,FALSE,0.469,-7.629,1,0.0275,0.931,0.474,0.0637,0.187,99.989,4,1,"atmospheric_meditative",0.38
4520,"2No1A7ZuMaBGxz45jmA9Gw","Lights & Motion","Bloom","Glaciers",49,176373,FALSE,0.16,-18.144,1,0.0362,0.733,0.786,0.0943,0.0409,56.449,4,1,"atmospheric_meditative",0.43
4532,"7jnPDXFPcBnhOP4LKDBIKt","Flower Face","Baby Teeth","Always You",40,224304,FALSE,0.18,-12.655,1,0.0364,0.935,6.11e-06,0.0938,0.123,120.14,4,1,"atmospheric_meditative",0.59
4539,"23eNu1Z3GB7FGvI2VQYhYu","Yann Tiersen","Le Fabuleux destin d'Amélie Poulain (Bande originale du film)","La valse d'Amélie - Version orchestre",55,120333,FALSE,0.335,-8.681,0,0.0314,0.852,0.131,0.117,0.254,64.078,4,1,"atmospheric_meditative",0.44
4542,"19TSZedtW2YMsqkYeVleCv","Little Symphony","Sombrio","Ascar",28,124118,FALSE,0.0712,-25.938,1,0.0479,0.795,0.921,0.131,0.0447,61.885,5,1,"atmospheric_meditative",0.46
