"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
24784,"5qfEmjeLreWeSI0Sntk9f0","Carl Craig","Deviation Classics","Sandstorms - C2 2011 Version",7,474424,FALSE,0.685,-13.318,1,0.0359,0.00215,0.897,0.106,0.374,119.142,4,6,"techno_experimental",0.58
24791,"5ldHYQGsx6PV1ZpliYUBV1","Carl Craig","The Album Formerly Known As ...","Science Fiction",6,339972,FALSE,0.855,-10.483,0,0.0539,1.55e-06,0.898,0.351,0.31,173.315,5,6,"techno_experimental",0.32
24798,"1oJG0L98Oghnf8zxQgQBWP","Aaron Carl","Submerge Vol.1:Detroit Techno","Down",4,229013,FALSE,0.364,-9.263,0,0.114,0.0211,0.706,0.109,0.685,132.667,4,6,"techno_experimental",0.83
24811,"4CgW3FB4TmQ1T6hjm9xvNq","Richie Hawtin","Concept 1 96:12","96:01 01:00",7,643484,FALSE,0.315,-14.945,1,0.0987,0.0309,0.925,0.0792,0.0467,122.027,4,6,"techno_experimental",0.77
24819,"2b483uWxZQ7wjTBANcIVgx","Aril Brikha","Deeparture in Time - Revisited","Way Back",6,511266,FALSE,0.783,-8.732,0,0.0506,0.00337,0.613,0.107,0.248,134.816,4,6,"techno_experimental",0.74
24820,"3ZMIjjccHkHGsw43SATvXG","Theo Parrish","Weirdo","Weirdo",7,481507,FALSE,0.758,-8.679,0,0.053,0.00318,0.903,0.103,0.517,126.998,4,6,"techno_experimental",0.79
24830,"2VR7xcUgrPl34hlZgZhjGK","Carl Craig;Jerome Sydenham","Angel Remixes","Angel - Jerome Sydenham Vocal Dub",5,538322,FALSE,0.755,-10.756,1,0.0368,0.0583,0.939,0.113,0.335,127.003,4,6,"techno_experimental",0.8
24839,"4vJQmGIcPJKkD3nmD2pDgG","Theo Parrish","Parallel Dimensions","So Now What",5,567266,FALSE,0.575,-13.858,0,0.108,0.0445,0.783,0.117,0.16,99.866,4,6,"techno_experimental",0.46
24842,"0AysDBFc7kzrIjOALkINEo","Theo Parrish","Wuddaji","Knew Better Do Better",5,620032,FALSE,0.641,-11.611,0,0.0865,0.163,0.686,0.251,0.796,113.047,4,6,"techno_experimental",0.76
24845,"3w3nt26MX3a0wGm8MdPyFb","Theo Parrish","Parallel Dimensions","Reaction to Plastic",7,362600,FALSE,0.483,-19.58,1,0.0619,0.0876,0.918,0.0987,0.494,113.808,4,6,"techno_experimental",0.48
24847,"3RB3Bp1OA8jX3SNcpFpzxw","Terrence Parker","Emancipation of My Soul","Emancipation of My Soul - Terrence Parker's 1996 Remix",4,446113,FALSE,0.37,-14.805,0,0.0498,0.166,0.487,0.149,0.32,120.013,4,6,"techno_experimental",0.44
24854,"2AqyijFrqiMBs5P7fe5A9w","Plastikman;Richie Hawtin","Closer","Disconnect",26,295760,FALSE,0.247,-17.298,1,0.0458,0.671,0.942,0.122,0.0396,111.86,4,6,"techno_experimental",0.72
24873,"2N1vE6dO6wlZvUGKEwN3tC","Aril Brikha","Forever Frost","Glaciär/For Minou - Original Mix",6,473910,FALSE,0.79,-11.754,1,0.0549,0.00127,0.898,0.0728,0.479,126.02,4,6,"techno_experimental",0.8
24878,"2FWGtZjzkBeclzYk7Z2rGj","Aril Brikha","Prisma","More Restrained",7,397874,FALSE,0.567,-15.406,0,0.0478,0.255,0.937,0.0836,0.144,128.993,3,6,"techno_experimental",0.8
24882,"4yjqRcuowDVl77jkl5Fxyk","Terrence Parker","God Is Love","Standing in the Light",4,466187,FALSE,0.364,-12.732,0,0.0758,0.0133,0.838,0.126,0.663,120.037,4,6,"techno_experimental",0.81
24900,"4cySojfOiZ9KXfOvQPLK9J","Robert Hood","The Greatest Dancer","The Greatest Dancer",36,283971,FALSE,0.836,-6.402,0,0.128,0.0022,0.743,0.088,0.499,135.379,4,6,"techno_experimental",0.72
24913,"1QHFs2PZZG6nKJXB2tVtMZ","Delano Smith","Detroit Lost Tapes","One Day",5,403287,FALSE,0.601,-13.727,1,0.0748,0.0271,0.899,0.106,0.729,127.021,4,6,"techno_experimental",0.81
24924,"5yhm1sjBdHeIj9szPpl11R","Robert Hood","DJ-Kicks (Robert Hood) [DJ Mix]","Mirror Man - Mixed",6,202600,FALSE,0.806,-12.584,1,0.0414,0.00451,0.822,0.157,0.255,130.612,4,6,"techno_experimental",0.72
24936,"1dCr21NK23sbqsPl16GiZ6","Drexciya","Grava 4","Ociya Syndor",7,307760,FALSE,0.508,-16.304,0,0.0642,0.000889,0.927,0.0862,0.455,134.523,4,6,"techno_experimental",0.82
24939,"1HZYkeIHKWKsr1S8Z5mZUR","Robert Hood","Sven Väth - The Sound of the 20th Season (DJ Mix)","Reflector - Mixed",7,285709,FALSE,0.865,-7.525,1,0.0593,0.00379,0.843,0.283,0.11,126.021,4,6,"techno_experimental",0.7
24940,"0S6SYhqNVAq4xKZRSGLMkb","Drexciya","Journey of the Deep Sea Dweller II","Journey Home",7,291205,FALSE,0.676,-10.783,1,0.0466,0.000533,0.883,0.0556,0.943,129.689,4,6,"techno_experimental",0.75
24943,"7v58yrpm67wmkG5akp0xRX","Drexciya","Journey of the Deep Sea Dweller III","The Mutant Gillmen",7,301085,FALSE,0.646,-8.828,0,0.0865,0.00605,0.371,0.348,0.749,126.81,4,6,"techno_experimental",0.84
24952,"0Nxbu4qaBEPym7yCCedw8J","Inner City;Steffanie Christi'an","Save Me","Save Me",5,158722,FALSE,0.948,-3.972,0,0.0472,0.000532,3.93e-05,0.0685,0.856,123.978,4,6,"techno_experimental",0.6
24968,"09kPO649VaKzqvbac5W0Wl","Robert Hood","Shonky In the Hood","Who Taught You Math (Shonky Remix)",6,401860,FALSE,0.754,-9.957,1,0.0452,0.0101,0.889,0.137,0.744,128.976,4,6,"techno_experimental",0.61
24972,"3BAY4dhQ5Fchny1p49OYXv","Inner City","Ahnonghay EP","Ahnonghay - Original Reese Mix",6,426333,FALSE,0.877,-12.101,1,0.0652,0.026,0.804,0.0682,0.723,122.016,4,6,"techno_experimental",0.74
24990,"2ujn3C3DMiNF4GIb4MKn5W","Inner City","Good Life - The Best Of Inner City","Paradise",5,245160,FALSE,0.729,-11.32,0,0.0383,0.00294,0.0258,0.408,0.807,121.68,4,6,"techno_experimental",0.73
24994,"0DJ7UYtFh3vSpMz7El1Ngg","Inner City","Praise","Unity - Reese North Of Watford Mix",6,452264,FALSE,0.713,-15.055,1,0.0384,0.000116,0.886,0.356,0.717,125.898,4,6,"techno_experimental",0.67
24999,"10WfNJSzRuB4lD2EF7LQhc","Inner City;Idris Elba;Kevin Saunderson;Latroit","We All Move Together (Kevin Saunderson x Latroit Remix)","We All Move Together - Kevin Saunderson x Latroit Remix",5,200000,FALSE,0.852,-5.352,0,0.0563,9.25e-05,0.603,0.671,0.657,126.025,4,6,"techno_experimental",0.74
25013,"2BHa53M6XzPMb3sBONBWG7","Bee Gees","Best Viral Tunes","More Than A Woman - From ""Saturday Night Fever"" Soundtrack",0,196213,FALSE,0.703,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4,9,"global_dance_urban",0.26
25024,"2nh3U9fkXRXj8mEywrzZxE","Diana Ross","80s Bangers Vol. 1","I'm Coming Out",1,325266,FALSE,0.92,-4.457,1,0.0516,0.182,0.122,0.0903,0.739,110.141,4,9,"global_dance_urban",0.17
25028,"6oRYkFeQO0qhLw7PC4iRqz","Cyndi Lauper","Christmas Time","Hard Candy Christmas",0,231981,FALSE,0.361,-8.364,1,0.0235,0.742,0,0.0978,0.334,93.777,4,9,"global_dance_urban",0.17
25029,"27p5NVI8VIEnQvtr3DUCiY","Kool & The Gang","Artsy & Colourful","Celebration",0,298640,FALSE,0.782,-5.633,1,0.0657,0.139,0.0357,0.0495,0.899,120.763,4,9,"global_dance_urban",0.09
25034,"0ew5ANHq1cfeLU9Vj15pJ1","Tina Turner","80's","What's Love Got to Do with It",0,230240,FALSE,0.482,-8.902,1,0.0576,0.252,2.2e-05,0.151,0.795,97.792,4,9,"global_dance_urban",0.16
25043,"5CGziaEatzKez145qf7Xj2","Irene Cara","Nyårsmusik","Flashdance... What A Feeling - '95 Version",53,229213,FALSE,0.748,-6.159,0,0.0353,0.204,5.66e-06,0.138,0.662,129.03,4,9,"global_dance_urban",0.39
25045,"3tgVp3M5fgSNhEUE1iMILQ","Bee Gees","Karneval 2022 100%","Night Fever - From ""Saturday Night Fever"" Soundtrack",0,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.36
25055,"3pf96IFggfQuT6Gafqx2rt","Boney M.","Take The Heat Off Me","Sunny",69,242240,FALSE,0.868,-6.427,0,0.106,0.088,0.124,0.129,0.804,121.82,4,9,"global_dance_urban",0.27
25062,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,9,"global_dance_urban",0.18
25081,"2CjmX9aRcnD1UKAkWPz0jf","Chaka Khan","R'n'B Studying","Where Are You Tonite",0,296400,FALSE,0.494,-14.759,0,0.041,0.198,2.26e-05,0.0616,0.86,89.901,4,9,"global_dance_urban",0.28
25125,"5If7QGlDFeLgn5hHy0OZAE","The Supremes","Christmas Songs 2022","Silver Bells - Stereo",1,179266,FALSE,0.344,-10.95,1,0.0272,0.586,9.84e-06,0.144,0.304,75.683,3,9,"global_dance_urban",0.49
25133,"4XWalzsKuGxujpmYN1JMvJ","The Supremes","pov: you hear the bells jingle","Silver Bells - 2015 Mix",0,222213,FALSE,0.277,-9.627,1,0.03,0.513,0,0.125,0.254,148.853,3,9,"global_dance_urban",0.27
25140,"4bmFTB79L8PUgBgNvXL3ra","The Supremes","A Very 60s Christmas","Little Bright Star - Stereo",0,146000,FALSE,0.774,-6.769,1,0.0564,0.549,0,0.103,0.553,115.007,4,9,"global_dance_urban",0.29
25150,"4zoZQvmST8gliv9S9L8lUw","KC & The Sunshine Band","Do You Wanna Go Party","Please Don't Go",71,230440,FALSE,0.75,-7.159,1,0.035,0.00805,0,0.0358,0.466,95.957,4,9,"global_dance_urban",0.14
25170,"1Jj6MF0xDOMA3Ut2Z368Bx","Cyndi Lauper","She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition)","Time After Time",72,243066,FALSE,0.436,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,4,9,"global_dance_urban",0.32
25175,"0TN6bFEHBHEkbnDvUjsPsO","Fedde Le Grand;Vince Freeman","Anímate, es viernes","Devils",0,158719,FALSE,0.813,-5.278,1,0.0376,0.0718,0.00147,0.123,0.233,121.988,4,9,"global_dance_urban",0.3
25177,"7kAzaxFL9SNlDnCOFENybw","Spandau Ballet","80's","TRUE",0,328293,FALSE,0.546,-9.361,1,0.0297,0.504,0.103,0.0649,0.345,97.415,4,9,"global_dance_urban",0.32
25187,"5KrTvamlrpSDcv5Hbxl4l8","Hot Chocolate","Supa Chill","Pretty Girls",0,145866,FALSE,0.632,-6.415,1,0.0546,0.0922,0.000115,0.263,0.879,95.104,4,9,"global_dance_urban",0.23
25197,"682S7vnOE3jsTqYipcIl34","Level 42","80s Bangers Vol. 2","Lessons In Love",0,245800,FALSE,0.928,-4.968,1,0.0471,0.0901,0.000125,0.206,0.882,112.993,4,9,"global_dance_urban",0.24
25200,"5jr6pG3khBcBXZRm8NogSe","Breakbot;Irfane","Baby I'm Yours","Baby I'm Yours",61,215786,FALSE,0.794,-3.701,0,0.0752,0.705,3.4e-05,0.0978,0.735,118.075,4,9,"global_dance_urban",0.31
25201,"3XDeeP9wBZzGhIPZmLfEEx","Culture Club","Colour By Numbers","Karma Chameleon",61,252760,FALSE,0.552,-12.385,1,0.0337,0.214,0,0.206,0.928,92.056,4,9,"global_dance_urban",0.26
25236,"3bC5OWxckQeSNk9aWfIBjT","Andy Gibb;Olivia Newton-John","Best 70s Rock Tunes","I Can't Help It",0,250013,FALSE,0.412,-8.475,1,0.0286,0.435,1.09e-06,0.103,0.328,135.447,4,9,"global_dance_urban",0.36
25243,"37ZnNeWO8cd0bR3Ls1W425","Andy Luxx","Après Ski Megahits 2023","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,201016,FALSE,0.981,-1.514,1,0.068,0.0652,0,0.442,0.91,140.028,4,9,"global_dance_urban",0.28
25259,"7cv28LXcjAC3GsXbUvXKbX","Gloria Gaynor","20th Century Masters: The Millennium Collection: Best Of Gloria Gaynor","I Will Survive - Single Version",68,198066,FALSE,0.725,-8.681,1,0.05,0.0131,0.00805,0.246,0.529,116.669,4,9,"global_dance_urban",0.31
25261,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,9,"global_dance_urban",0.34
25263,"6T5GTy1l6dRmagqpNPjdoc","Bee Gees","Spirits Having Flown","Too Much Heaven",68,296000,FALSE,0.439,-13.212,1,0.0467,0.44,8.88e-05,0.725,0.353,165.922,4,9,"global_dance_urban",0.32
25266,"0rT9KyAEDNr0kbBL5Qfo8k","Boney M.","Nightflight to Venus","Brown Girl in the Ring",51,242093,FALSE,0.743,-7.083,1,0.0486,0.22,0.00154,0.0173,0.893,105.64,4,9,"global_dance_urban",0.29
25276,"05fHQeRbCSjKVS6z0WbQKJ","Paul Young","From Time To Time - The Singles Collection","Every Time You Go Away - Radio Edit",70,267000,FALSE,0.721,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,4,9,"global_dance_urban",0.2
25284,"4MjhHVpKVaJjIHyxnMGUyh","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Es regnet Bier",1,213161,FALSE,0.965,-2.717,0,0.19,0.0221,0,0.347,0.791,137.966,4,9,"global_dance_urban",0.44
25285,"27Fz7aFTrEKeD9ymy3CK0j","Peter Wackel;Chriss Tuxi","Karneval 2022 100%","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25289,"6rXn4Pm2CXg2RRxPvdLZHz","Peter Wackel","Après Ski Megahits 2023","Ich verkaufe meinen Körper",0,193106,FALSE,0.997,-2.362,0,0.235,0.0806,0,0.283,0.335,139.953,4,9,"global_dance_urban",0.42
25296,"7FWsSCMaDRXubEZOqxwtAJ","Rose Royce","Disco Boogie Mood","Car Wash - Single Version",0,198520,FALSE,0.625,-8.185,0,0.184,0.227,4.59e-05,0.0335,0.828,114.928,4,9,"global_dance_urban",0.35
25298,"7wGSHzLVkc4oiRsIstfqV8","Captain & Tennille","Best 70s Rock Tunes","Do That To Me One More Time",0,256665,FALSE,0.524,-8.227,1,0.0255,0.565,0.000131,0.0913,0.511,90.262,4,9,"global_dance_urban",0.3
25302,"6mTnH6xSYwKohtsO9RFzcc","Eric Prydz;Empire of the Sun","Liberate (Remixes)","We Are Mirage",62,379500,FALSE,0.792,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4,9,"global_dance_urban",0.43
25306,"0F2BxpbxH8Yc3pLub48hrb","Eric Prydz","Pjanoo","Pjanoo - Radio Edit",68,157432,FALSE,0.874,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4,9,"global_dance_urban",0.27
25310,"3m0y8qLoznUYi73SUBP8GI","Ray Parker Jr.","Ghostbusters (Original Motion Picture Soundtrack) [2016]","Ghostbusters",69,245253,FALSE,0.846,-5.017,1,0.0372,0.0103,0.000281,0.26,0.738,115.636,4,9,"global_dance_urban",0.13
25320,"77ESd2Q4VrGCXxCLX1Ohj6","One Way;Al Hudson","Push","Something In The Past",37,374226,FALSE,0.235,-15.999,0,0.0343,0.743,5.66e-06,0.131,0.245,125.999,4,9,"global_dance_urban",0.14
25322,"6QRHr540RPyPgWNyCtX0Y5","Zapp","All the Greatest Hits","Mega Medley",39,248600,FALSE,0.788,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,9,"global_dance_urban",0.37
25369,"2hVUVE7LnfFUwioaraD0d6","Boney M.","20th Century Hits","Hooray! Hooray! It's A Holi-Holiday - Radio Edit",47,202000,FALSE,0.859,-6.835,1,0.0311,0.00126,0.0102,0.131,0.768,106.019,4,9,"global_dance_urban",0.26
25389,"6uopsC7wCZfSZc4TfyjazT","Almklausi","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Eine Skifahrt die ist lustig",0,190014,FALSE,0.989,-3.711,1,0.13,0.0421,0,0.413,0.516,141.039,4,9,"global_dance_urban",0.29
25402,"4UQH52FfgGpzDShKDbBvEA","Patrice Rushen","Straight From The Heart","Forget Me Nots - Remastered",64,284506,FALSE,0.459,-6.962,0,0.0427,0.079,0.0593,0.0532,0.962,113.818,4,9,"global_dance_urban",0.17
25415,"4v2K1ZcRXUc87CLtEXI3Pf","John Paul Young","Classic Hits","Love Is in the Air",24,208866,FALSE,0.568,-14.255,1,0.0335,0.0429,0.000254,0.0422,0.949,122.562,4,9,"global_dance_urban",0.24
25427,"0m4jVVZrsv0bLkAr1uM6UG","Captain & Tennille","Make Your Move","Do That To Me One More Time",68,256666,FALSE,0.524,-8.227,1,0.0255,0.563,0.000131,0.0913,0.51,90.262,4,9,"global_dance_urban",0.25
25456,"2x4TC1471wNt67jA5bH6Pi","Akcent","How Many Times","How Many Times",25,227992,FALSE,0.772,-5.851,1,0.0488,0.0111,1.18e-05,0.0854,0.452,94.039,4,9,"global_dance_urban",0.31
25467,"2NVpYQqdraEcQwqT7GhUkh","Chaka Khan","Epiphany: The Best of Chaka Khan, Vol. 1","Ain't Nobody",67,280853,FALSE,0.878,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,9,"global_dance_urban",0.25
25475,"2IRtEySJxcN2JhSzJfJna1","Blue Feather","Let's Funk Tonight (6 Versions)","Let's Funk Tonight",33,225111,FALSE,0.786,-7.727,0,0.0544,0.403,2.78e-06,0.104,0.797,118.27,4,9,"global_dance_urban",0.35
25477,"28285KFbyCq8sJofn58qlD","The O'Jays","Back Stabbers","Love Train",70,178400,FALSE,0.572,-9.627,1,0.0493,0.186,1.44e-05,0.163,0.675,122.658,4,9,"global_dance_urban",0.33
25485,"1qy1BWTJMXW4Q1oVbB4ybO","The Gap Band","Gap Band I","Shake",33,298066,FALSE,0.506,-13.739,1,0.0451,0.0744,0.163,0.0745,0.791,100.286,4,9,"global_dance_urban",0.32
25488,"2MJMOHpIQVZl6JvUvUnopC","Maze;Frankie Beverly","Maze (Remastered)","While I'm Alone - Remastered",36,276826,FALSE,0.766,-7.579,0,0.0474,0.486,0,0.128,0.936,155.521,4,9,"global_dance_urban",0.35
25492,"1mskmld5ZKEhRaNvYVPoqZ","Laura Branigan","Branigan","Gloria",65,289853,FALSE,0.743,-6.807,1,0.0289,0.107,0.293,0.149,0.84,131.343,4,9,"global_dance_urban",0.26
25521,"4tELPC3XSTG4KXntjidNfZ","Tapps","RE-Turn","Burning With Fire",33,389553,FALSE,0.907,-6.182,1,0.0437,0.00106,0.084,0.0875,0.768,134.945,4,9,"global_dance_urban",0.29
25523,"50RwbhBO3Ug6INE7Dj2yCI","The Isley Brothers","Bedroom Classics, Volume 3 [Digital Version]","Smooth Sailin' Tonight - Single Version; Remastered",34,239746,FALSE,0.41,-11.848,1,0.0477,0.282,0,0.0987,0.528,76.291,4,9,"global_dance_urban",0.3
25528,"1QLFXOQauPQ9VxYE54x2rg","Bayera","Obrączki Szczerozłote","Obrączki Szczerozłote",33,241777,FALSE,0.864,-4.552,0,0.0302,0.123,0,0.313,0.878,134.976,4,9,"global_dance_urban",0.27
25537,"604fn74h7g6SeX9uqP3nOQ","Szumek;Majki","Podrabiany Rolex","Podrabiany Rolex - Extended Mix",33,182400,TRUE,0.805,-6.492,1,0.356,0.293,0.000155,0.0822,0.864,150.063,4,9,"global_dance_urban",0.29
25539,"0AGuYcLlnbR7AOQSbTGzIz","Bayer Full","Blondyneczka (The Best)","Bo to jest moja muzyka",33,232960,FALSE,0.573,-8.937,0,0.0303,0.0799,0.000111,0.291,0.562,201.077,4,9,"global_dance_urban",0.32
25541,"4aRnmlJBznYYXDCzEZWJnA","Kordian","Góry moje góry","Góry moje góry",33,218601,FALSE,0.895,-5.817,1,0.152,0.0193,0,0.447,0.931,142.986,4,9,"global_dance_urban",0.31
25542,"4nkGwi71JA1qMPptDPK9gA","The Bar-Kays","Thanksgiving Party","Soul Finger",0,141360,FALSE,0.467,-14.99,1,0.0312,0.148,0.883,0.334,0.852,115.871,4,9,"global_dance_urban",0.22
25561,"65RSeqWjiCufFg7vjTuouG","Lifelike;Lawrens","Girls (Radio Edit)","Girls - Radio Edit",41,160000,FALSE,0.87,-6.165,0,0.0713,0.00288,0.000162,0.11,0.899,119.964,4,9,"global_dance_urban",0.37
25568,"3PR79C1jVvLLLmgdyHkXl3","KC & The Sunshine Band","KC & the Sunshine Band","That's the Way (I Like It) - 2004 Remaster",62,185106,FALSE,0.877,-10.241,0,0.0353,0.191,0.000656,0.349,0.922,108.674,4,9,"global_dance_urban",0.46
25571,"3HWaSYU8Q3XNuJlF6nLrfq","Silent Circle","No.1 (Jubiläums Edition)","Touch in the Night",55,319813,FALSE,0.812,-4.568,1,0.0379,0.0375,0.0138,0.108,0.865,122.083,4,9,"global_dance_urban",0.26
25575,"40hIuxoe1aHcfnjOjl6Tkj","Tina Turner","Open Arms","The Best - Edit",62,253592,FALSE,0.701,-10.46,1,0.0275,0.0341,0.00479,0.114,0.824,103.789,4,9,"global_dance_urban",0.15
25576,"2sHmscm6NClVLvPtqk1A73","The Limit","Pure... '80s Soul Grooves","Say Yeah",32,264653,FALSE,0.753,-9.196,1,0.0543,0.0105,0,0.337,0.785,123.463,4,9,"global_dance_urban",0.31
25579,"5SJiLp24UI4w9PW0LnpdBG","Earth, Wind & Fire","Pure... 80's Dance Party","Let's Groove",33,243333,FALSE,0.769,-6.331,0,0.0568,0.156,0,0.258,0.866,125.184,4,9,"global_dance_urban",0.23
25588,"65rBh62qzwkFzBRIWibU1e","Tanja Lasch","100% LIEBE","Marie",32,219956,FALSE,0.818,-3.852,1,0.0464,0.0426,0,0.141,0.516,122.03,4,9,"global_dance_urban",0.33
25605,"56pKxbJR1QFD8fmcqNI4R5","Le Youth;Sultan + Shepard;Emily Falvey","Pattern","Pattern",53,252058,FALSE,0.741,-7.002,0,0.0359,0.0759,0.000416,0.121,0.0672,122.001,4,9,"global_dance_urban",0.22
25609,"47k1Cbink0USdP1eDmGjFj","Morillo;Michelle","Makers Anthem","Makers Anthem",30,206158,FALSE,0.77,-5.422,0,0.0512,0.018,0.000677,0.166,0.288,96.493,4,9,"global_dance_urban",0.2
25637,"5QtYpmSLuPjQQNXAZNqOnC","Marcin Siegienczuk","Kiedyś To Było","Kiedyś To Było",32,223000,FALSE,0.951,-3.98,0,0.0932,0.0385,0,0.353,0.961,137.968,4,9,"global_dance_urban",0.23
25642,"5E5SCNQl5KkKkx7ciV2bQd","Markus Becker;Oliver DeVille","Ballermann Hits 2022","Micky Maus - Wir geh'n noch nicht nach Haus - Villa-Mix",32,181000,FALSE,0.977,-2.789,1,0.151,0.0284,0,0.316,0.155,135.057,4,9,"global_dance_urban",0.18
25649,"2EuC7F1AaycPufEETswIHF","Defis","Lek na życie (Radio Edit)","Lek na życie - Radio Edit",32,209090,FALSE,0.853,-3.072,1,0.267,0.00446,0,0.0981,0.846,132.107,4,9,"global_dance_urban",0.19
25652,"2GuIRSthEpYN5MO6PGD7Vx","Polo & Pan","Dorothy","Dorothy",59,316372,FALSE,0.427,-10.819,1,0.0509,0.0245,0.405,0.0953,0.439,118.008,4,9,"global_dance_urban",0.28
25653,"3GrTxDPEBPyofDy06rO9mj","Kool & The Gang","Perfect Union","Hold On",50,215403,FALSE,0.601,-8.179,1,0.0317,0.0312,0.00351,0.105,0.703,103.003,4,9,"global_dance_urban",0.2
25663,"2zJ5nuyOQi4jBvToG3HHys","Roger Sanchez;Oliver Heldens","Another Chance","Another Chance",55,254130,FALSE,0.913,-5.744,0,0.049,0.0212,0.0254,0.376,0.0441,128.01,4,9,"global_dance_urban",0.21
25664,"68ZOBzR0AffpQM6AgSA5n4","Lionel Richie;Darius Rucker","Tuskegee (Deluxe Version)","Stuck On You",47,201706,FALSE,0.496,-9.272,1,0.0276,0.626,1.32e-06,0.102,0.293,132.716,4,9,"global_dance_urban",0.22
25690,"2y6q8pzWE6fe5Jz4bUZpV2","Jacek Stachursky","2k19","Zaginaaay",32,199396,FALSE,0.839,-5.169,1,0.0451,0.0327,1.35e-05,0.217,0.334,145.075,4,9,"global_dance_urban",0.27
25712,"2IPNIRHZFtuqjf2KqVyaEN","Al B. Sure!","The Very Best Of Al B. Sure! (Remastered)","Off on Your Own (Girl) - Remastered",32,246600,FALSE,0.692,-8.797,0,0.0439,0.00287,1.3e-05,0.0769,0.672,95.561,4,9,"global_dance_urban",0.28
25723,"0aNwPLqn7nT8DvT1jUQDw6","Gladys Knight & The Pips","The Essential Gladys Knight & The Pips","Baby, Don't Change Your Mind",33,194000,FALSE,0.759,-7.735,1,0.0546,0.537,3.56e-05,0.105,0.773,113.012,4,9,"global_dance_urban",0.37
25730,"3fGNEVwPUykuWKsFFx2xAX","The Main Ingredient","Rolling Down a Mountainside","Rolling Down a Mountainside",32,274693,FALSE,0.869,-5.092,1,0.0822,0.443,0.0742,0.318,0.623,122.92,4,9,"global_dance_urban",0.27
25736,"2aUL3K9oSKea7rzFJRcFlQ","MiłyPan","Discopolot","Królowa",30,210460,FALSE,0.823,-9.701,1,0.12,0.0538,4.96e-05,0.0489,0.968,138.013,4,9,"global_dance_urban",0.24
25752,"6HUnAzGo1zYfdX4ZW1yiZh","Tale Of Us;Kiasmos","Endless (Remixes)","Notte senza fine - Kiasmos Remix",49,388153,FALSE,0.448,-16.847,1,0.0454,0.228,0.913,0.107,0.231,120.009,4,9,"global_dance_urban",0.37
25758,"3n43heRwzg7OSXo4dW5oAj","Boney M.","20th Century Hits","Disco Megamix (130 BPM)",46,385066,FALSE,0.973,-7.154,1,0.0331,0.00467,0.315,0.346,0.869,130.532,4,9,"global_dance_urban",0.24
25761,"6tfmaOWBVvzYALzkwdBHj2","Adana Twins","Picture: Adana Twins","C3PO",33,458836,FALSE,0.932,-9.681,1,0.0488,0.0898,0.918,0.111,0.039,123.999,4,9,"global_dance_urban",0.22
25782,"7EDhnC7KDEWhEf8usTF20d","Capitan Folk","Będę Cię Kochał","Będę Cię Kochał",30,210400,FALSE,0.793,-6.776,0,0.179,0.0108,0,0.212,0.887,150.062,4,9,"global_dance_urban",0.24
25793,"3Ph1IPNjUSGqOWZmlrjA9d","Kings Of Tomorrow;Julie Mc Knight","Technics : House","Finally",0,313349,FALSE,0.728,-8.629,1,0.0725,0.0497,0.000213,0.184,0.895,124.993,4,9,"global_dance_urban",0.24
25797,"2OH7gEuDmtdlUce6y0u7EP","Teddy Pendergrass","Life Is A Song Worth Singing (Expanded Edition)","Only You",30,303826,FALSE,0.749,-8.892,0,0.0804,0.298,0.00332,0.242,0.722,120.866,4,9,"global_dance_urban",0.22
25804,"1qC3qRlsg8SiG3jhUtApKm","Tim Green;Sébastien Léger","Duel","Duel",47,574838,FALSE,0.743,-7.884,0,0.0446,0.018,0.889,0.0374,0.573,124.001,4,9,"global_dance_urban",0.25
25807,"4YsRwnLY33wmIoBHtQ0GsC","Akcent","King of Disco","King Of Disco",33,223240,FALSE,0.971,-2.925,0,0.0289,0.0498,0,0.139,0.918,128.008,4,9,"global_dance_urban",0.46
