"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
22411,"6tGyLydK5lNXz8Aw44wRj8","Arch Enemy","Will To Power","The World Is Yours",52,293466,FALSE,0.988,-4.146,1,0.152,6.04e-05,0.485,0.186,0.0992,184.849,4,10,"extreme_metal",0.91
22415,"7dU9Z24yR9AKuS9cAe2Tj7","Dying Fetus","Reign Supreme","Subjected to a Beating",46,293386,FALSE,0.983,-5.199,1,0.0977,0.000254,0.059,0.506,0.336,161.044,4,10,"extreme_metal",0.91
22424,"0f6d8jwE07vcYCypcCFM1D","Gatecreeper","Sonoran Depravation","Rotting as One",25,147785,FALSE,0.875,-6.33,0,0.0413,1.08e-06,0.633,0.661,0.23,112.977,4,10,"extreme_metal",0.91
22431,"4ZSMuhXGEOniQlBI6Nns5D","Eisregen","Krebskollektion","Blutgeil",24,258680,FALSE,0.882,-5.546,1,0.0434,0.000116,0.00317,0.326,0.757,142.817,4,10,"extreme_metal",0.71
22439,"7mBFKY2XoYU6MkERazfaZx","Nervosa","Victim of Yourself","Into Moshpit",24,223240,FALSE,0.993,-5.736,1,0.0769,4.04e-05,0.0283,0.0942,0.297,100.529,4,10,"extreme_metal",0.91
22460,"0GILd3eTcEsjzSTyDX2XXi","Death","The Sound of Perseverance - Reissue","Flesh and the Power It Holds",48,506813,FALSE,0.965,-4.086,1,0.142,0.000115,0.00778,0.0742,0.198,95.201,4,10,"extreme_metal",0.72
22462,"6kVCQVk1kEUk8v2fHmlS24","Fluids","Ignorance Exalted","Capped",24,179800,FALSE,0.973,-5.87,0,0.0716,0.0229,0.905,0.35,0.0782,90.051,4,10,"extreme_metal",0.44
22473,"0FnNvh5Azabpbfb7xSmZpj","Currents","The Way It Ends","Monsters",53,212308,TRUE,0.977,-4.204,0,0.129,0.00035,2.65e-06,0.401,0.174,100.918,4,10,"extreme_metal",0.91
22475,"4KHHzuxqhLXDXiZ3lOJ17W","Finntroll","Midnattens Widunder","Rivfader",24,247533,FALSE,0.965,-3.721,0,0.162,3.32e-06,0.891,0.194,0.447,92.693,4,10,"extreme_metal",0.73
22494,"6Re0uKy6U63UiHICSY7WV8","DeadSquad","Anatomi Dosa 2.0","Anatomi Dosa 2.0",23,179626,TRUE,0.971,-5.354,1,0.185,0.000147,0.939,0.196,0.142,144.928,4,10,"extreme_metal",0.83
22495,"2N5gSlhembffRYnLZamklI","Repugnant","Epitome of Darkness","Spawn of Pure Malevolence",23,192973,FALSE,0.988,-3.169,1,0.118,6.04e-06,0.209,0.0997,0.0694,121.005,4,10,"extreme_metal",0.83
22504,"0jxwMlH3dot78YJ6YLSgaz","Wretched","Beyond The Gate","Part I: Aberration",22,236173,FALSE,0.887,-7.143,1,0.0562,0.00122,0.801,0.578,0.102,105.119,3,10,"extreme_metal",0.84
22514,"2aLki0WYDLwauQGBZwlK6R","Finntroll","Jaktens Tid","Skogens Hämnd",24,246426,FALSE,0.987,-3.842,0,0.205,2.42e-06,0.000751,0.59,0.283,188.388,4,10,"extreme_metal",0.83
22536,"4IQdH26UaLSrIuH89WhXUA","Finntroll","Nifelvind","Blodmarsch",24,131493,FALSE,0.604,-11.533,1,0.0402,0.00221,0.604,0.57,0.245,100.036,4,10,"extreme_metal",0.9
22539,"2EswXZ6UU0T6KZ4LGRgXWQ","Black Pantera","Ascensão","Mosha",25,163540,TRUE,0.976,-5.854,1,0.131,0.00457,3.78e-05,0.139,0.116,107.153,4,10,"extreme_metal",0.83
22551,"6j726iGVPshdVnmWOk2bKp","Chelsea Grin","Origin of Sin","Origin of Sin",51,265890,FALSE,0.99,-5.278,1,0.104,0.000671,0.00136,0.106,0.0977,130.037,4,10,"extreme_metal",0.64
22556,"2jlByGJnY8QfOFaHZapMIy","Here Comes The Kraken","King of Sorrow","King of Sorrow",23,241576,FALSE,0.954,-4.452,0,0.123,6.33e-05,0.284,0.124,0.145,129.207,4,10,"extreme_metal",0.83
22561,"6ahKJEP3jK2TnDUwHa4sI9","Behemoth","Opvs Contra Natvram","Post-God Nirvana",49,190520,TRUE,0.685,-9.227,1,0.0525,0.104,0.357,0.189,0.0395,79.99,4,10,"extreme_metal",0.82
22565,"4pwKVmEsLZAIFW05f88ZT4","Testament","The Formation of Damnation","More Than Meets the Eye",52,273226,FALSE,0.984,-4.294,1,0.15,6.44e-06,0.515,0.0678,0.381,155.055,4,10,"extreme_metal",0.88
22568,"79zmkER66EBZlvt3HR9PTl","Skullcrusher","It's Like a Secret","Whatever Fits Together",24,225154,FALSE,0.775,-8.199,0,0.0436,0.158,0.0817,0.11,0.496,175.956,4,10,"extreme_metal",0.9
22585,"4vWB3h09KFwuS62Ex7NllR","Infant Annihilator","The Elysian Grandeval Galèriarch","Soil the Stillborn",46,239696,TRUE,0.981,-2.635,1,0.299,7.94e-06,0.874,0.325,0.134,160.114,4,10,"extreme_metal",0.77
22587,"2qPy1ML7EBpJIFnntx52OU","For Today","Prevailer","Open Heaven",24,217120,FALSE,0.981,-2.458,0,0.175,0.000851,0,0.337,0.463,152.886,4,10,"extreme_metal",0.9
22598,"4qD1JzL9Dog8dbot4FAEZQ","Transmetal","Velóz y Devastador","Exhumado",23,246920,FALSE,0.879,-11.445,0,0.0438,0.000139,0.538,0.0454,0.389,138.641,4,10,"extreme_metal",0.69
22609,"09GYi8NSE6lTYSmXZLcvLL","Ensiferum","One Man Army","Cry for the Earth Bounds",23,451675,FALSE,0.972,-5.015,0,0.074,0.000135,0.141,0.383,0.234,102.874,3,10,"extreme_metal",0.61
22615,"795PAtDUioX50DB9QQ0I5S","Vulvodynia","Praenuntius Infiniti","Ravenous Revolution",23,234424,FALSE,0.95,-3.606,0,0.169,3.65e-05,0.94,0.29,0.0913,119.968,4,10,"extreme_metal",0.76
22618,"6txgVVRJkvrSfcOQJIMFbf","Upon A Burning Body","The World Is Ours","Any Given Sunday",22,204933,FALSE,0.962,-5.185,0,0.179,0.00169,1.51e-06,0.113,0.243,112.456,3,10,"extreme_metal",0.58
22647,"2Lq8E3c2MPApoVUAyxuHAF","Carcass","Symphonies of Sickness","Excoriating Abdominal Emanation",21,271693,TRUE,0.841,-11.59,1,0.0843,7.52e-06,0.874,0.225,0.219,97.664,5,10,"extreme_metal",0.72
22652,"1vNSWOXizAsU6n7T6jHw5h","Whitechapel","The Valley","When a Demon Defiles a Witch",49,304060,FALSE,0.94,-5.386,0,0.192,0.000246,0.715,0.104,0.0365,116.605,4,10,"extreme_metal",0.9
22653,"6e2uLOOroY1cW8Tu97HYfc","Children Of Bodom","Follow The Reaper","Children Of Decadence",40,334760,TRUE,0.986,-3.817,1,0.127,3.66e-05,0.791,0.201,0.306,143.969,4,10,"extreme_metal",0.76
22656,"6Ii0oZi5MJUSaoBqgDoNbe","Suffokate","No Mercy, No Forgiveness","Force Fed",22,226040,TRUE,0.907,-2.848,1,0.103,0.00017,0.779,0.0312,0.304,125.03,4,10,"extreme_metal",0.83
22662,"712ukvLX20rwHuTWg7Gcjb","Kreator","Violent Revolution","Violent Revolution",51,294800,FALSE,0.994,-5.733,1,0.0935,0.000176,0.0152,0.155,0.205,144.04,4,10,"extreme_metal",0.75
22665,"3gQjip4rD3Aq2vvDb9mjAj","Attila","Soundtrack to a Party","Soda in the Water Cup",22,228653,FALSE,0.978,-4.823,1,0.234,0.000342,0.129,0.405,0.153,172.866,3,10,"extreme_metal",0.82
22712,"2hBEqHY8yw0j7sGX6tT09o","The Acacia Strain","Continent","Skynet",22,262200,TRUE,0.94,-5.111,1,0.168,0.00245,0.0055,0.18,0.0996,179.982,4,10,"extreme_metal",0.72
22722,"4m6sjTCSlVKhy91fE4ZmBI","Liferuiner","No Saints","I Don't Need to Be Straight Edge to Be Better Than You",22,149906,FALSE,0.786,-5.667,1,0.086,1.14e-05,0.446,0.379,0.358,169.085,3,10,"extreme_metal",0.63
22725,"7B53YWR8f7vYY6FBzsUY3N","iwrestledabearonce","Post-Millennial Noise","Green Eyes",0,216360,FALSE,0.935,-3.387,1,0.165,0.00062,0.077,0.199,0.358,159.879,4,10,"extreme_metal",0.57
22735,"30NP3DnyudM2vzw3NEIj1n","The Haunted","rEVOLVEr (Deluxe Edition)","Nothing Right",22,227440,FALSE,0.98,-3.812,1,0.0645,3.5e-06,0.598,0.0354,0.558,158.048,4,10,"extreme_metal",0.41
22739,"41LpdxLv1n8WQ8nXC3O7l9","Bloodred Hourglass","Waves Of Black","Waves Of Black",21,219862,FALSE,0.943,-4.197,0,0.0841,6.33e-06,0.00141,0.313,0.318,140.021,4,10,"extreme_metal",0.52
22740,"6prvMx5SVgsFf8Iocaxvqz","Blind Witness","Nightmare On Providence Street","These Countless Sleepless Nights",22,278120,FALSE,0.994,-2.634,0,0.243,1.24e-05,0.214,0.262,0.192,199.994,4,10,"extreme_metal",0.82
22742,"35gzObZJmiy40OIBzBFil0","At The Gates","At War with Reality","Order from Chaos",21,205546,FALSE,0.975,-6.894,1,0.0544,1.59e-05,0.0954,0.0743,0.112,120.009,3,10,"extreme_metal",0.79
22748,"1tljL0wMsgPrmDz3KqpuDT","Nervosa","Perpetual Chaos","Kings of Domination",22,221007,FALSE,0.933,-8.366,1,0.0447,4.05e-06,0.0447,0.13,0.12,139.982,4,10,"extreme_metal",0.63
22749,"1qwuOsnKOhrEbOLKZjVVSR","Benediction;Kam Lee","Scriptures","Progenitors of a New Paradigm",21,324731,FALSE,0.996,-5.903,1,0.116,5.91e-05,0.648,0.156,0.126,150.002,4,10,"extreme_metal",0.75
22758,"3PWLkx5sHMLwfWMih0CjbZ","De Profundis","The Blinding Light of Faith","Obsidian Spires",22,302053,FALSE,0.953,-6.137,1,0.103,0.000273,0.00473,0.174,0.246,200.661,4,10,"extreme_metal",0.69
22760,"74SPa1RfRjNh0jj9BYuPxI","Thy Art Is Murder","Holy War","Holy War",50,240240,FALSE,0.995,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,3,10,"extreme_metal",0.78
22803,"2Opl36RP0zmaF74JF6jnN4","In Element","Lyra","Melancholia",36,314645,FALSE,0.98,-7.105,1,0.188,8.65e-06,0.00144,0.334,0.151,127.002,4,10,"extreme_metal",0.66
22804,"6ptIxIDLyhSizHXT84IyOs","In Element","Lyra","Adagio for Strings",36,217845,FALSE,0.926,-9.116,0,0.123,0.00102,0.883,0.0877,0.0402,195.056,3,10,"extreme_metal",0.86
22812,"1iQ4IYs9XqEyCoe5U2audW","Finntroll","Nifelvind","Den Frusna Munnen",22,244933,FALSE,0.972,-5.152,0,0.0645,0.000166,0.18,0.0505,0.568,95.029,4,10,"extreme_metal",0.79
22813,"5gKaYooKczqaEsqPv88lpa","Upon A Burning Body","The World Is Ours","Donnie Brasco",21,229293,FALSE,0.974,-4.89,0,0.186,0.00207,1.18e-05,0.16,0.286,136.113,4,10,"extreme_metal",0.76
22824,"4BbotX1WXsgeBcMsxzpeer","Amon Amarth","The Great Heathen Army","Heidrun",54,282853,FALSE,0.978,-6.711,1,0.0406,0.000483,0.000186,0.244,0.418,130.011,4,10,"extreme_metal",0.33
22831,"4P21xFk0dC13qyIVn99kVB","Pestilence","Twisted Truth","Out of the Body",21,279106,FALSE,0.985,-6.849,1,0.0943,2.36e-06,0.308,0.135,0.316,102.807,4,10,"extreme_metal",0.84
22835,"0sKAv3DtfTaTSlcS3Eq9rW","Sepultura","The Complete Max Cavalera Collection 1987-1996","From the Past Comes the Storms",22,296866,FALSE,0.993,-5.378,1,0.113,2.26e-05,0.0523,0.091,0.189,108.451,4,10,"extreme_metal",0.72
22860,"6vzyWQeFSaJCEjfWC1peBZ","Children Of Bodom","Follow The Reaper","Follow The Reaper",43,227493,TRUE,0.948,-3.465,1,0.0699,4.15e-05,0.732,0.665,0.289,95.897,4,10,"extreme_metal",0.92
22861,"1BZ9bUYt4fsF2bLVPZp2aU","Make Them Suffer;Courtney LaPlante","Contraband (feat. Courtney LaPlante)","Contraband (feat. Courtney LaPlante)",49,250145,TRUE,0.959,-4.135,1,0.0903,9.35e-05,3.24e-06,0.213,0.135,129.983,4,10,"extreme_metal",0.87
22883,"0aczJXo71p9tVHXALQKIE9","Brujeria","Raza Odiada","Ritmons Satanicos",20,413306,FALSE,0.696,-7.028,0,0.0491,0.017,0.000365,0.0893,0.202,134.722,4,10,"extreme_metal",0.87
22893,"1nsmgPBGEqwseR25HqcjK5","Benediction","Scriptures","Tear Off These Wings",21,259820,TRUE,0.995,-5.973,1,0.1,2.78e-05,0.536,0.34,0.204,145.233,4,10,"extreme_metal",0.8
22899,"2W5QW3laDMAfAzRySDfqwp","Transmetal","Velóz y Devastador","Muerto en la Cruz",21,195326,FALSE,0.875,-14.23,0,0.0583,9.01e-05,0.678,0.148,0.47,106.186,4,10,"extreme_metal",0.71
22903,"5BPt6TIksOE5kpBR9QQO9n","Centinex","Redeeming Filth","Death Glance",20,144822,FALSE,0.959,-4.954,0,0.107,3.57e-06,0.905,0.187,0.401,154.752,4,10,"extreme_metal",0.72
22922,"13ORo6nuNhNLniacmJVocI","Deicide","Serpents of the Light","The Truth Above",20,165573,FALSE,0.968,-5.706,1,0.135,0.00966,0.952,0.162,0.0792,100.255,4,10,"extreme_metal",0.59
22923,"4tFf6fOGHCqv00VDYEKJrT","Masacre","Reqviem","Cortejo Fúnebre",21,537640,FALSE,0.863,-11.353,1,0.11,2.86e-05,0.173,0.0823,0.366,157.613,4,10,"extreme_metal",0.87
22925,"0v3WyEt2g04WFpfVwcnfXm","Candlemass","Epicus Doomicus Metallicus","Solitude",49,338440,FALSE,0.704,-4.692,1,0.0342,0.000135,0.000384,0.15,0.179,74.6,4,10,"extreme_metal",0.55
22934,"15Fp9Tll3vmaimwaIPgdQi","Sepultura","The Complete Max Cavalera Collection 1987-1996","Troops of Doom",22,199706,FALSE,0.982,-7.031,1,0.119,0.00029,0.685,0.167,0.0733,121.521,4,10,"extreme_metal",0.8
22943,"7rlDUeAD7fTu9M3Ng8XMC4","Sepultura","Lisbela e o Prisioneiro (Trilha Sonora)","O Matador",21,225306,FALSE,0.744,-10.007,1,0.038,0.0104,0.839,0.499,0.082,147.955,4,10,"extreme_metal",0.82
22950,"6t1Bmjef4I067PKxd6CRlQ","Darkest Hour","Deliver Us","DEMON(S)",50,228920,FALSE,0.957,-4.391,1,0.144,2.18e-06,0.0892,0.365,0.105,80.773,4,10,"extreme_metal",0.83
22952,"3xuOmbJpeVFsMY7dh0Pc3e","August Burns Red","Guardians","Paramount",50,288946,FALSE,0.968,-4.902,1,0.173,4.73e-05,0.0699,0.136,0.237,156.293,4,10,"extreme_metal",0.7
22959,"2CgQ5eYlfzPzuh1OKWaJuB","Within Destruction","Lotus","Toxic",47,214105,TRUE,0.938,-3.466,1,0.0831,7.8e-06,0.00527,0.331,0.217,96.342,4,10,"extreme_metal",0.73
22960,"4X5norWDCL1vfqFL0eaXMA","Xaon","The Lethean","And yet I Smile",20,448533,FALSE,0.865,-9.286,1,0.0605,3.02e-05,0.0567,0.244,0.293,105,4,10,"extreme_metal",0.82
22987,"5KsKRVuyqD7AvNdpZf0T9g","Anaal Nathrakh","Endarkenment","Punish Them",21,217773,FALSE,0.696,-4.937,1,0.0907,1.06e-06,0.789,0.227,0.0737,170.061,4,10,"extreme_metal",0.74
22994,"7ijzfPlrrszfIllGC2FHgO","Bolt Thrower","Those Once Loyal","The Killchain",46,281120,FALSE,0.86,-7.689,1,0.039,1.43e-06,0.895,0.103,0.427,108.118,4,10,"extreme_metal",0.83
23007,"0gn93i7HJt0calph67R5Wu","HUGEL;Amber Van Day","WTF (feat. Amber Van Day)","WTF (feat. Amber Van Day)",64,160686,TRUE,0.737,-4.538,0,0.0526,0.0602,1.12e-06,0.704,0.865,123.985,4,8,"alt_electronic_pop",0.68
23015,"0kGDEDnd3OsvIq7zyLo1zG","James Hype;Miggy Dela Rosa;Lazza","HOT PARTY BACK TO SCHOOL 2022","Ferrari - Remix",4,172000,FALSE,0.714,-5.769,0,0.0643,0.0973,0,0.0936,0.62,124.953,4,8,"alt_electronic_pop",0.8
23016,"3PoWhCAPuEcdK3HQxPzNsM","James Hype;Miggy Dela Rosa","Electro sounds","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.62
23019,"7efeim37m5pprC4BNHyet1","James Hype;Miggy Dela Rosa","Beats Electro Mood","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.69
23034,"6umdup7Kf502fMuKB6oF92","Robin Schulz;David Guetta","Upbeat Pop","On Repeat",0,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.73
23048,"1WfShFNteH2XK96ahIWikp","The Avener;Phoebe Killdeer","10's Music Grandi Successi","Fade Out Lines",0,194493,FALSE,0.7,-5.305,0,0.0318,0.0236,0.0323,0.0948,0.665,119.008,4,8,"alt_electronic_pop",0.7
23052,"44xO8889yUQHn70P73NILS","Navos","Believe Me","Believe Me",71,188260,FALSE,0.876,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,8,"alt_electronic_pop",0.72
23054,"3MK2rvp7XjarzRKFrPGMOb","James Hype;Tita Lau","Disconnected","Disconnected",63,194523,FALSE,0.811,-6.476,1,0.109,0.00579,0.176,0.0702,0.594,125.995,4,8,"alt_electronic_pop",0.75
23061,"7xbBNB9bivza5vrYfnZJYg","James Hype","Dancing","Dancing",60,240480,FALSE,0.877,-8.357,1,0.0497,0.372,0.544,0.0886,0.377,125.033,4,8,"alt_electronic_pop",0.58
23063,"7J2JnVWhxySGf48iJgk6pv","Cut Off","Escuro","Escuro",48,285913,FALSE,0.646,-8.136,0,0.0652,0.0419,0.438,0.18,0.166,115.01,4,8,"alt_electronic_pop",0.73
23080,"0HNDr5c2IOIvfe8DPwjVO9","Purple Disco Machine;Sophie and the Giants","Exotica","Hypnotized",59,195704,FALSE,0.812,-5.084,0,0.0995,0.0977,0.000308,0.109,0.706,108.064,4,8,"alt_electronic_pop",0.66
23090,"6MV34POZtcvVJ6rg1Uxljl","Black Coffee","Afrodance 2022","Superman",0,433626,FALSE,0.689,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,8,"alt_electronic_pop",0.49
23093,"03r29RsAupsanSGQJwr63j","Disciples","EDM Hits","On My Mind",0,185493,FALSE,0.845,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,8,"alt_electronic_pop",0.71
23112,"4m3ljlctmzWajEZPgxXOBb","TCTS;Maroox","Go","Go",67,142349,FALSE,0.853,-5.671,0,0.0503,0.0127,0.000685,0.199,0.604,124.981,4,8,"alt_electronic_pop",0.81
23119,"3cIjfIqsLjCkuO31ycSBxP","Shift K3Y","Feel Your Body","Feel Your Body",66,176000,FALSE,0.765,-5.137,0,0.0799,0.0363,0.129,0.344,0.693,123.999,4,8,"alt_electronic_pop",0.78
23121,"2rqTZrpsqlbzIz3wQ7s2Q1","Brando","Yes or No","Yes or No",64,175570,FALSE,0.655,-5.602,1,0.0401,0.106,0.00397,0.131,0.67,118.025,4,8,"alt_electronic_pop",0.6
23123,"0JZv3A589Gt4wFSHxOYWxq","Ilkan Gunuc;Emrah Turken","My Name Is Tokyo","My Name Is Tokyo",50,172216,FALSE,0.81,-3.659,0,0.0344,0.000624,0.326,0.0725,0.393,119.988,4,8,"alt_electronic_pop",0.83
23137,"53KAjgxWKEqw7nOufSKRQf","Robert Nickson","ASOT 1090 - A State Of Trance Episode 1090","Rocket Surgery (ASOT 1090)",41,171190,FALSE,0.936,-8.562,1,0.0428,0.000138,0.866,0.125,0.0803,133.949,4,8,"alt_electronic_pop",0.64
23155,"7Md7IzzMCu8IgbZr5AJpoX","Y.V.E. 48","Fast Car","Fast Car",59,157232,FALSE,0.561,-8.946,0,0.0361,0.0805,0.141,0.123,0.147,112.034,4,8,"alt_electronic_pop",0.58
23170,"4ANmPUsA3LAvOSP8xen6Vt","Tchami;Marten Hørger","The Calling","The Calling",64,197760,FALSE,0.873,-6.301,1,0.0627,0.00867,0.151,0.244,0.348,124.995,4,8,"alt_electronic_pop",0.74
23174,"3IJbDajiJ4EUu1iGsNzrqU","Carta","Liang","Liang",56,150234,FALSE,0.934,-4.975,1,0.0317,9.2e-05,0.786,0.366,0.0853,128.031,4,8,"alt_electronic_pop",0.62
23177,"7sfpydlJrHpTi533idUuZV","Lucas Estrada;PLANT","Medicine","Medicine",62,158031,FALSE,0.715,-8.043,1,0.0406,0.614,0.069,0.0974,0.63,120.026,4,8,"alt_electronic_pop",0.5
23193,"102rhgJ5PEFt62e0PumSF2","Syn Cole;Alida","Shadow","Shadow",60,166572,FALSE,0.718,-6.292,0,0.04,0.00519,0.000977,0.127,0.525,123.951,4,8,"alt_electronic_pop",0.79
23195,"18KVIouF8klKE9HdqdpUxd","Chapter & Verse","Lights Go Out","Lights Go Out",60,226666,FALSE,0.888,-5.909,0,0.0474,0.0975,0.313,0.0899,0.278,126.081,4,8,"alt_electronic_pop",0.73
23201,"7MCgEv2ovQuxfijz2WZ4kH","The Him;Son Mieux","Feels Like Home","Feels Like Home - Radio Edit",52,184918,FALSE,0.827,-3.792,1,0.0926,0.0265,5.88e-05,0.166,0.498,122.057,4,8,"alt_electronic_pop",0.75
23208,"2DLqygtisuvhIUeV3aKJSe","LVNDSCAPE;Cathrine Lassen","Dive With Me","Dive With Me (feat. Cathrine Lassen)",53,220432,FALSE,0.541,-5.909,1,0.032,0.341,1.02e-06,0.23,0.447,97.005,4,8,"alt_electronic_pop",0.54
23211,"0tDC3KJPPu5eonGTtCURpq","Robin Schulz;Ilsey","Sugar","Headlights (feat. Ilsey)",60,209208,FALSE,0.685,-6.371,1,0.0367,0.0245,0.000335,0.182,0.369,122.002,4,8,"alt_electronic_pop",0.8
23230,"7zIWzMjIQGMqg0fal19JBo","Syn Cole","Like This","Like This",58,166935,FALSE,0.812,-5.363,0,0.0369,0.223,0.00114,0.0676,0.814,124.024,4,8,"alt_electronic_pop",0.57
23236,"4FIGor0hvkEyu8ZAnjWAe7","Nora Van Elken","House Of The Rising Sun","House Of The Rising Sun",61,138796,FALSE,0.776,-6.892,0,0.0557,0.014,0.216,0.838,0.127,117.99,4,8,"alt_electronic_pop",0.65
23238,"2WaA5bVXcIqqpz9j0gd7qK","Michael Calfan","Resurrection","Resurrection - Axwell's Recut Radio Version",59,166874,FALSE,0.952,-2.492,1,0.0359,0.0318,0.678,0.216,0.622,128.076,4,8,"alt_electronic_pop",0.66
23246,"0vvyFtnV7RAy8JpBIF7ffA","Hannah Wants;Leonardo Gonnelli","Toolroom Amsterdam 2022","Let Us Pray",4,180000,FALSE,0.777,-9.601,0,0.0913,9.01e-05,0.89,0.0771,0.0384,127.986,4,8,"alt_electronic_pop",0.79
23253,"4XjwHKoDGFWHFi45edRl7y","Brando","Look Into My Eyes","Look Into My Eyes",59,154653,FALSE,0.542,-7.138,1,0.0541,0.121,5.25e-05,0.123,0.435,115.987,4,8,"alt_electronic_pop",0.79
23266,"649uvcXpUZG504aZF19ilf","Lucas Estrada;Charming Horses;Sarah de Warren","White Flag","White Flag",52,198974,FALSE,0.784,-5.761,0,0.0306,0.0468,0.218,0.104,0.463,116.996,4,8,"alt_electronic_pop",0.67
23278,"7IabOF0F1Cx4eWe7FjdpzN","Fini;Francis Skyes","Under the Sun","Under the Sun",62,234106,FALSE,0.61,-10.075,1,0.0368,0.533,0.000631,0.379,0.332,119.975,4,8,"alt_electronic_pop",0.56
23280,"2oUSxhTzXlYyM7D31ohQok","Deep Chills;Brendan Mills","Nalu","Nalu",56,149000,FALSE,0.638,-6.141,0,0.031,0.142,0.0365,0.245,0.234,120.087,4,8,"alt_electronic_pop",0.74
23281,"6EJuJAg1Ydjkoj9SCwMUyN","HUGEL;Jude & Frank;Twolate","La candela viva","La candela viva",51,174600,FALSE,0.987,-4.069,0,0.0706,0.000243,0.744,0.129,0.343,125.021,4,8,"alt_electronic_pop",0.91
23285,"37107dPB28NderX4Tpbirg","Syn Cole;MKLA","Side By Side (with MKLA)","Side By Side (with MKLA)",51,153870,FALSE,0.794,-6.798,0,0.0379,0.0198,3.67e-05,0.1,0.385,123.955,4,8,"alt_electronic_pop",0.42
23297,"56Ntm7t5pnPlusR7tsSt5t","Furkan Sert;Ashal S","Remixes Amsterdam Dance2022","Turkey Remixes - Ashal S Eastern Assassin Remix",0,546895,FALSE,0.951,-5.921,0,0.0417,5.19e-05,0.867,0.0756,0.137,122.009,4,8,"alt_electronic_pop",0.58
23318,"5xD5mG8uIsyxA73S0nP0Rh","Deep Chills;Natania","Feelings","Feelings",33,163738,FALSE,0.575,-8.454,1,0.0457,0.392,2.3e-05,0.118,0.384,107.041,4,8,"alt_electronic_pop",0.48
23330,"0Wi6hvPJTZBKrXjmvVFtOQ","Y.V.E. 48","Close To Me","Close To Me",58,155277,FALSE,0.363,-13.643,1,0.0288,0.248,0.47,0.112,0.0675,108.007,4,8,"alt_electronic_pop",0.59
23334,"4cVP9woK6lIsoK71wHl6FO","New Times","Summer Jam","Summer Jam",61,137704,FALSE,0.487,-11.856,0,0.0334,0.533,0,0.299,0.581,122.05,4,8,"alt_electronic_pop",0.93
23337,"7vqcDtNvoJn5pXhktc8qe8","Maceo Plex;Gabriel Ananda","Solitary Daze","Solitary Daze",51,463405,FALSE,0.739,-11.513,0,0.059,0.0127,0.905,0.0744,0.384,125.007,4,8,"alt_electronic_pop",0.45
23342,"5XxPwkvvnJ7swgUthyCQh6","Embody","Losing Sleep","Silent",50,186428,FALSE,0.742,-4.227,1,0.118,0.118,0,0.118,0.561,99.961,4,8,"alt_electronic_pop",0.59
23355,"6jvYUrFJeebfiHjyCvfiHE","HUGEL;Mishaal;LPW","Can't Love Myself (feat. Mishaal & LPW)","Can't Love Myself (feat. Mishaal & LPW)",54,156659,TRUE,0.761,-5.281,0,0.0605,0.0706,2.01e-05,0.136,0.74,117.983,4,8,"alt_electronic_pop",0.7
23357,"33vdDZDNBKsllkbZXFYUD4","Patrick Lite;Vitaly Gray","I Love You","I Love You",60,158086,FALSE,0.68,-6.587,0,0.0277,0.0871,0.0595,0.11,0.464,115.006,4,8,"alt_electronic_pop",0.64
23361,"5QTlj4L7ODIKNnTkhDE16p","Hannah Wants;Chris Lorenzo","Rhymes","Rhymes",58,200005,FALSE,0.561,-7.813,1,0.0766,0.0209,0.00315,0.199,0.678,125.989,4,8,"alt_electronic_pop",0.61
23364,"2penjl6afQ4JYqmTeNUxyL","Sebastien;Bright Sparks","Gold","Gold",55,155765,FALSE,0.775,-4.748,1,0.0812,0.224,1.43e-06,0.356,0.341,120.011,4,8,"alt_electronic_pop",0.63
23374,"55bfXeq8wXtyKQtSZB3KYF","Claptone;JAW","No Eyes","No Eyes - Radio Edit",62,204992,FALSE,0.482,-9.925,1,0.0411,0.0302,0.00219,0.103,0.569,120.021,4,8,"alt_electronic_pop",0.58
23389,"5pqH6aEfTKoFCr7IE6urm3","HUGEL;Amber Van Day","Mamma Mia (feat. Amber Van Day)","Mamma Mia (feat. Amber Van Day)",50,122009,TRUE,0.826,-6.384,0,0.203,0.0958,0,0.263,0.565,125.885,4,8,"alt_electronic_pop",0.45
23391,"7qf4uiDib5QRSFto3wHBS0","CALVO","On The Move","On The Move",59,155624,FALSE,0.956,-3.926,0,0.0511,0.00526,0.642,0.0727,0.357,127.995,4,8,"alt_electronic_pop",0.46
