"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
27070,"3VPBqHUd17ZvEgabW9ZOUU","Maduk;Veela","Ghost Assassin EP","Ghost Assassin - Original Mix",50,221624,FALSE,0.923,-4.477,1,0.0475,0.00809,4.06e-05,0.0929,0.0798,176.001,4,12,"high_energy_rave",0.82
27082,"1BXw0MkeyTstaidasxgmKl","Goldie;Ulterior Motive;Natalie Williams","I Adore You","I Adore You",25,366387,FALSE,0.797,-4.318,1,0.0365,0.0089,0.0996,0.104,0.076,114.2,5,12,"high_energy_rave",0.41
27085,"42z4vb1D1vq1PlVSnozbll","Top Cat;Serial Killaz","Return of the Champion Deejay","Friend in Need - Serial Killaz Remix",26,293485,FALSE,0.955,0.11,0,0.232,0.0133,5.33e-05,0.114,0.539,174.99,4,12,"high_energy_rave",0.59
27088,"7Lh28afkQhTfCNa8IjRVJN","Chase & Status;Sub Focus;Takura","No More Idols (Platinum Edition)","Flashing Lights",24,250413,FALSE,0.808,-5.139,0,0.048,0.0233,0,0.282,0.274,140.04,4,12,"high_energy_rave",0.49
27092,"6XGMsO6pODU1culV9uNXMN","Ram Trilogy","Molten Beats","Human Future",24,351066,FALSE,0.953,-2.761,1,0.067,0.00725,0.704,0.837,0.73,174.96,4,12,"high_energy_rave",0.62
27116,"4a8gj4SyvOwfiMpBkBp7Hh","BCee;Leo Wood","Shouting About Nothing","Sincerely Yours",23,313203,FALSE,0.719,-5.879,1,0.0499,0.027,0.123,0.0784,0.311,173.956,4,12,"high_energy_rave",0.51
27124,"6gTQubOSdry0ievEXvhzxd","Pendulum","In Silico","The Tempest",49,447200,TRUE,0.754,-7.773,0,0.0416,0.00176,0.019,0.545,0.302,174.018,4,12,"high_energy_rave",0.84
27125,"40x5JeBymJGgCp9ehxMYf1","Mefjus","Emulation - The Remixes","Suicide Bassline VIP",24,273348,FALSE,0.982,-3.015,1,0.441,0.00667,0.649,0.255,0.125,171.974,4,12,"high_energy_rave",0.53
27130,"4IQiuJmUs1KzqR9RiFjXo4","Noisia","Outer Edges","Collider",35,286522,FALSE,0.936,-4.171,1,0.0737,0.00405,0.774,0.178,0.3,122.833,4,12,"high_energy_rave",0.44
27143,"10KfeBlwx6L5lTwqlo6mA9","Ed Solo;Deekline","Ragga Tip","Ragga Tip (Walk & Skank) - Original Mix",22,289371,FALSE,0.958,-6.769,1,0.0527,0.000976,0.0118,0.0466,0.85,174.977,4,12,"high_energy_rave",0.45
27160,"1eAdTClFtvmuGheritC6VF","Friction;A Little Sound","Weed & Wine","Weed & Wine",53,184000,TRUE,0.923,-2.717,0,0.0501,0.128,9.59e-05,0.157,0.229,174.038,4,12,"high_energy_rave",0.36
27162,"0yNF0v2ozoM1qoCCMzZjlv","Delta Heavy","Paradise Lost","White Flag",48,183120,FALSE,0.61,-3.06,0,0.0347,0.00395,0,0.101,0.222,87.06,4,12,"high_energy_rave",0.47
27177,"6ugcsEvV5CRWVcNuOWV3mR","CLS","Todd Terry Presents: Can You Feel It’ (Prok & Fitch Remix)","Can You Feel It - Prok & Fitch Remix",21,385666,FALSE,0.996,-3.87,1,0.0504,0.000108,0.875,0.156,0.417,126.042,4,12,"high_energy_rave",0.65
27181,"7rzjYyILDQGOAm8kBFrZoh","BCee;Leo Wood;Whiney","Sincerely Yours (Whiney Remix)","Sincerely Yours - Whiney Remix",22,289655,FALSE,0.576,-3.488,0,0.0636,0.00864,0.00028,0.058,0.156,86.998,4,12,"high_energy_rave",0.75
27184,"70DHA3apvDXKk9gwvfYqAq","LSB","Overthinking","All of My Love - Technicolour & Komatic Remix",22,420279,FALSE,0.963,-6.296,0,0.0495,0.000586,0.784,0.0495,0.158,175.046,4,12,"high_energy_rave",0.63
27192,"2IrvFNd1zqKQHVmPboVoYI","Chase & Status;Tinie Tempah;Wretch 32","No More Idols (Platinum Edition)","Hitz - Wretch 32 Remix",21,210000,TRUE,0.912,-3.72,1,0.304,0.014,0,0.243,0.494,125.782,5,12,"high_energy_rave",0.74
27201,"0gO2I7dgwORBIys7ZtIYw8","SHY FX;Lily Allen;Stamina MC","Raggamuffin SoundTape","Roll The Dice (feat. Stamina MC & Lily Allen)",58,208178,FALSE,0.886,-5.915,0,0.0779,0.00642,0.0459,0.606,0.359,172.059,4,12,"high_energy_rave",0.48
27211,"0Q6lB3BAkx9ZjLzj0f1fYA","Matrix & Futurebound;Calum Scott;Nick Talos","Light Us Up (feat. Calum Scott) [Nick Talos Remix]","Light Us Up (feat. Calum Scott) - Nick Talos Remix",41,221042,FALSE,0.77,-3.627,1,0.0363,0.245,0,0.171,0.574,105.028,4,12,"high_energy_rave",0.59
27250,"76W3fLYn2e4fUeDQJaFdml","DJ Fresh;Diplo;Dominique Young Unique","Earthquake (DJ Fresh vs. Diplo) [Remixes] (feat. Dominique Young Unique)","Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Edit",36,189994,FALSE,0.853,-0.418,1,0.115,0.00331,0.00417,0.0354,0.199,164.025,4,12,"high_energy_rave",0.56
27253,"1Yn9QV55OP5E5Ix8HBxehr","Fourward","Hold Me Close","Hold Me Close",54,250000,FALSE,0.933,-3.624,1,0.17,9.87e-05,0.395,0.508,0.167,172.035,4,12,"high_energy_rave",0.52
27264,"4m7qxTZ8NLLIyqGlrABAYq","Pola & Bryson","Pacific - EP","Pacific",20,327398,FALSE,0.901,-1.663,0,0.0873,0.0411,0.873,0.1,0.11,173.979,4,12,"high_energy_rave",0.82
27266,"2rQRgWsRbEwEgrjF2IdgzU","Alix Perez;Icicle","Enchiridion","Live With It",20,272968,FALSE,0.832,-5.8,0,0.123,0.00111,0.873,0.0507,0.479,172.04,4,12,"high_energy_rave",0.7
27274,"4zqxPKjTHL6qYUYV8tLnfC","Dr Meaker;Yolanda","Dirt & Soul","Wanna Feel Love",20,267880,FALSE,0.953,-4.998,0,0.0484,0.00178,0.000262,0.135,0.54,87.515,4,12,"high_energy_rave",0.72
27282,"2osR5nnKQTDEocsumgQmwx","Netsky","Your Way / Daydreamin","Daydreaming",20,392727,FALSE,0.993,-1.115,0,0.0701,4.44e-05,0.844,0.0372,0.337,175.997,4,12,"high_energy_rave",0.68
27288,"6B9mcMqfCvjoB9GD3xxL1Z","Pendulum","Propane Nightmares","Propane Nightmares",19,313866,FALSE,0.964,-4.1,0,0.0845,0.000257,0.148,0.172,0.241,174.018,4,12,"high_energy_rave",0.48
27292,"1yFoKElHn8RPdENp7mYkyN","Maduk;ANVY","Liquicity Festival 2022","Ready Now",20,228699,FALSE,0.937,-4.241,0,0.0434,0.074,0.884,0.104,0.12,174.042,4,12,"high_energy_rave",0.61
27294,"4XLrZCkRaXn1SOkLykCq72","SHY FX;T. Power;Janine","Set It Off","Don't Give a Damn (feat. Janine)",20,275453,FALSE,0.936,-3.209,0,0.115,0.00559,0.178,0.897,0.481,174.054,4,12,"high_energy_rave",0.82
27303,"0bqJDrb7zRLOiCnUm7MXZW","Hybrid Minds;Fred V","Drowning In You","Drowning In You",45,217931,FALSE,0.885,-2.284,1,0.0601,0.00671,0.000377,0.139,0.0539,173.974,4,12,"high_energy_rave",0.6
27310,"0BA4TofFMxvIrqS89o4JtY","Pola & Bryson","Lost in Thought","Hades",19,277340,FALSE,0.825,-6.638,0,0.0626,0.00565,0.804,0.0929,0.0703,173.964,4,12,"high_energy_rave",0.57
27311,"7iJPTFkKt6DHZwKMBoCMC2","Annix;Simula","The Light","The Light",19,198171,FALSE,0.964,-1.078,1,0.378,0.00578,2.84e-05,0.242,0.567,174.881,4,12,"high_energy_rave",0.37
27320,"7b5zNgjCEBv9m8hKqO0cyk","A.M.C","ENERGY","Courier",19,255605,FALSE,0.959,-0.687,1,0.293,0.000418,0.767,0.133,0.0886,174.002,4,12,"high_energy_rave",0.65
27322,"6a6OOyfgG47xC6QksjFXf3","Pendulum","Synthesized","Watercolour - Radio Edit",19,207746,FALSE,0.879,-4.419,0,0.0849,7.75e-05,0.0145,0.0894,0.256,174.052,4,12,"high_energy_rave",0.71
27334,"7ByumM7K2aj9xWd7X4Ytfb","Hybrid Minds;Koven","Liquicity Festival 2022","In Your Arms",19,252413,FALSE,0.85,-2.912,1,0.0395,0.153,0.00886,0.0764,0.0627,86.997,4,12,"high_energy_rave",0.72
27337,"2NbXGn7cwK8i8357zrU5n4","Aries;GOLD Dubs;Bladerunner;Navigator;Cheshire Cat;Gray","Jungle Style - Remixes Part 3","Bust Them Up - Gray Remix",20,282557,TRUE,0.803,-3.009,1,0.162,0.00795,9.98e-05,0.356,0.438,88.984,4,12,"high_energy_rave",0.74
27344,"4LfGDWBS4Mlt9mBPVzr99o","Hybrid Minds;Holly Drummond","Mountains","New Orleans",19,344046,FALSE,0.671,-6.556,0,0.079,0.0658,0.812,0.0654,0.26,173.025,4,12,"high_energy_rave",0.77
27345,"4ZaQXlIQ1gtmC9Fq2rvvVe","Shapeshifter","Rituals","The Roxxy",19,299001,FALSE,0.91,-4.272,0,0.103,0.000462,0.119,0.615,0.0385,173.95,4,12,"high_energy_rave",0.69
27358,"4cdTUcdzvpbVz9BJazc1ou","Pola & Bryson;Zitah","Tell You What I Did","Tell You What I Did",52,209655,FALSE,0.899,-2.417,0,0.0501,0.0566,0.49,0.106,0.418,173.965,4,12,"high_energy_rave",0.71
27362,"3AmCXyxhE4dmvvk52WXngi","DJ Hazard","Far Fetched","Far Fetched",19,243287,FALSE,0.969,-0.132,1,0.191,0.00174,0.722,0.122,0.456,176.001,4,12,"high_energy_rave",0.53
27367,"4dENAhxnEarHtJ1DEWkm5i","Dom & Roland","The Big Bang","Flux",18,337333,FALSE,0.878,-4.28,1,0.0511,3.12e-05,0.801,0.0554,0.0348,174.055,4,12,"high_energy_rave",0.79
27382,"4MmwDwI3O7nUDWIrXbfaOj","Flowidus;Dread MC","Wrong Boy Chat","Wrong Boy Chat",19,229625,FALSE,0.938,-3.475,0,0.084,0.00143,0.296,0.398,0.452,87.029,4,12,"high_energy_rave",0.39
27385,"1Nrlr5eARO9JxZthIgucdv","Break;Calyx;Teebee","Resistance","Don't Look Down",19,341729,FALSE,0.937,-4.834,0,0.0602,7.68e-05,0.679,0.843,0.108,174.008,4,12,"high_energy_rave",0.72
27391,"2zAOZlWHl2qQzuTlvQaiVl","Shapeshifter","The System Is a Remix","Dutchies - State Of Mind Remix",18,386540,FALSE,0.962,-4.136,0,0.203,0.00126,0.0652,0.373,0.0562,173.909,4,12,"high_energy_rave",0.64
27407,"4NGTWaZ2uM1eLyaRXfDApY","Kanine;A Little Sound","Back In Time VIP","Back In Time VIP",50,204137,FALSE,0.984,-3.478,0,0.0897,0.00271,0.877,0.558,0.0967,173.899,4,12,"high_energy_rave",0.55
27419,"0bCyE31bzBmbVlmtvVxANT","Wilkinson;Karen Harding","All For You (Macky Gee Remix)","All For You",18,202691,FALSE,0.783,-3.681,0,0.0376,0.00499,0,0.136,0.138,173.972,4,12,"high_energy_rave",0.7
27422,"4hTTZRVyYUIPfRXiZxcWDv","Keeno;Louisa Bass","Life Cycle","Scripted",19,292251,FALSE,0.81,-5.974,0,0.0407,0.00454,0.463,0.395,0.0869,175.027,4,12,"high_energy_rave",0.88
27428,"6pF8ahqCohb5dEXCeUFxdl","Murdock","Stronger","Ruby Moon",19,226046,FALSE,0.799,-4.727,0,0.0741,0.00209,0.00407,0.0808,0.507,171.986,4,12,"high_energy_rave",0.61
27447,"65mHBUQvgwRbHcPojHjWq4","Ed Solo","Welcome To The Jungle, Vol. 6: The Ultimate Jungle Cakes Drum & Bass Compilation","Anye Up",18,200914,FALSE,0.866,-3.226,1,0.0503,7.45e-06,0.936,0.152,0.739,174.996,4,12,"high_energy_rave",0.61
27450,"59OTmT50LsfZVqExj9nCHL","Dirtyphonics;Sullivan King","Vantablack","Sight Of Your Soul",46,197200,FALSE,0.805,-2.52,1,0.0471,0.000555,0.000137,0.0746,0.325,74.931,4,12,"high_energy_rave",0.71
27453,"5wp6dhW0dCOO0TG4MGCIPT","Friction;Flowidus;Raphaella","By Your Side","By Your Side",54,206616,FALSE,0.837,-3.686,0,0.0302,0.00358,0.00702,0.0373,0.208,174.023,4,12,"high_energy_rave",0.55
27492,"6AeBguXmaP7gOCSoyhLJ7M","LTJ Bukem","Producer 05","A Couple of Beats",18,318500,FALSE,0.964,-7.639,0,0.0464,8.7e-05,0.902,0.0914,0.72,145.122,4,12,"high_energy_rave",0.72
27494,"4puv2qkav9GQSL02X2pfMO","Sigma","Sick Music","Paint It Black",17,301573,FALSE,0.949,-6.96,0,0.0731,0.000106,0.936,0.139,0.306,175.001,4,12,"high_energy_rave",0.56
27498,"1Hvbb6qTLStfPrzT7FwY2y","Ed Solo;Skool Of Thought","Random Acts of Kindness","Always There",18,352058,FALSE,0.792,-5.503,0,0.044,0.000803,0.709,0.0484,0.405,175.994,4,12,"high_energy_rave",0.73
27505,"4jdhCmbAYxK7cpcgbvMovW","A.M.C","Energy VIP","NITRO VIP",18,311724,FALSE,0.962,-0.061,1,0.256,0.000292,0.801,0.734,0.314,173.984,4,12,"high_energy_rave",0.6
27515,"1IwGdWa813R3qTzTYebUGV","BCee","This Time Next Year","A Little Too Much",18,264927,FALSE,0.961,-4.457,1,0.0512,0.0665,0.345,0.108,0.858,173.983,4,12,"high_energy_rave",0.79
27516,"10s9tSE1e8RXSufhzw9Aw3","Pendulum","In Silico","9,000 Miles",41,386453,FALSE,0.845,-7.252,1,0.0354,0.000562,0.837,0.135,0.159,174.022,4,12,"high_energy_rave",0.86
27519,"4umiLE5Jq1dLTX5GmBCQBH","Serum;Voltage","Cricket Bat VIP","Cricket Bat - VIP",18,271542,FALSE,0.996,0.052,1,0.0701,0.00764,0.899,0.377,0.747,87.484,4,12,"high_energy_rave",0.58
27525,"60dW1qwlxVIpUbEi3t40Tb","Tantrum Desire","Nationwide Rocker EP","Airhead",18,234901,FALSE,0.96,-1.847,1,0.0556,0.00469,0.554,0.486,0.644,173.999,4,12,"high_energy_rave",0.67
27529,"4fo9WjN4z2FNSuujcYYT95","Loadstar","Passenger / Bomber","Passenger (Radio Edit)",18,189369,FALSE,0.973,-2.445,1,0.0313,0.000819,0.0389,0.0503,0.101,172.821,4,12,"high_energy_rave",0.75
27538,"4UehWFWYqxZ3g0042cwyP2","Camo & Krooked;Tali","History of the Future / Verve","History of the Future",19,261756,FALSE,0.94,-4.48,1,0.0938,2.54e-05,0.769,0.818,0.393,174.935,4,12,"high_energy_rave",0.57
27546,"3kxgnaaJowyIo8Qnwx6w3f","Drumsound & Bassline Smith;Fleur","Wall of Sound","One In A Million",18,172053,FALSE,0.845,-3.534,0,0.0484,0.00636,0,0.449,0.511,173.977,4,12,"high_energy_rave",0.48
27557,"7uBZSQP9x6kbaRgpK1Q2aw","Hybrid Minds","Cinnamon (Hybrid Minds Remix)","Cinnamon - Hybrid Minds Remix",51,302117,FALSE,0.917,-2.479,0,0.0412,0.0164,0.00917,0.0791,0.0798,84.967,4,12,"high_energy_rave",0.58
27567,"4iFb4UOm9eWp39XBRwyhKl","Break;Kyo","Past North","Past North",18,269529,FALSE,0.944,-2.073,0,0.07,0.000146,0.153,0.176,0.258,173.988,4,12,"high_energy_rave",0.5
27576,"6o5BG898qYEsIWXiXakPPb","Chase & Status;Ed Thomas;Calibre","Blk & Blu (Remixes)","Blk & Blu - Calibre Remix",17,365232,FALSE,0.787,-5.171,0,0.0413,0.0436,0.777,0.0923,0.134,173.018,4,12,"high_energy_rave",0.6
27581,"1B97STRzQrTku2TdMpNUzV","Goldie;Swindle","The Journey Man","Horizons",18,428698,FALSE,0.754,-6.213,1,0.0488,0.137,0.0459,0.201,0.239,161.074,4,12,"high_energy_rave",0.75
27582,"1nzUTowpVSkgk1IIGQEHDp","Wilkinson;Karen Harding;Todd Edwards","All For You (Todd Edwards Remix)","All For You - Todd Edwards Remix",17,183501,FALSE,0.87,-5.394,0,0.0394,0.0354,0.132,0.0662,0.896,126.999,4,12,"high_energy_rave",0.61
27607,"0HYGLvNBfQ0F0WvpXCPgVh","Fred V;Audioscribe","Lose Yourself Again","Lose Yourself Again",44,212513,FALSE,0.874,-5.253,1,0.0393,0.0242,0.0444,0.0879,0.169,174.026,4,12,"high_energy_rave",0.54
27615,"0YxYgMCDfkshRehdupnoaH","Pendulum;Grabbitz","The Reworks","Propane Nightmares - Grabbitz Remix",41,230516,FALSE,0.834,-5.113,0,0.0437,0.00211,0.000126,0.115,0.15,84.971,4,12,"high_energy_rave",0.39
27616,"6tHlqPgT2Hpnsvn3erQSEF","Serum","Black Metal","Black Metal",17,287295,FALSE,0.888,-3.351,0,0.0643,0.00429,0.581,0.681,0.214,177.995,4,12,"high_energy_rave",0.65
27617,"1QaCsXVL2nIpJr1wI5dA72","Logistics","Forza Horizon 4: Hospital Soundtrack","Let The Senses Clear Your Mind",37,253893,FALSE,0.817,-5.39,1,0.0361,0.000791,0.894,0.491,0.0393,173.98,4,12,"high_energy_rave",0.64
27634,"6bhAOJQ54w9QfMIiKDB6ws","Ram Trilogy","Chapter 5","Milky Way",17,348396,FALSE,0.796,-8.076,1,0.0735,0.000861,0.709,0.0547,0.595,174.006,4,12,"high_energy_rave",0.61
27636,"4S2l4FIQ2A2CRg3QvJaQtx","UN-CUT","Soul and Horns","MIDNIGHT",16,255266,FALSE,0.764,-5.899,0,0.0627,0.0348,2.36e-05,0.2,0.762,174.97,4,12,"high_energy_rave",0.54
27640,"1RsgKUa0dp0BhIBTgUGBfv","Shapeshifter","Found In You","Found In You",17,315196,FALSE,0.718,-7.456,0,0.0488,0.0272,0.00422,0.0871,0.135,174.984,4,12,"high_energy_rave",0.29
27652,"5CNH1fectMnNkRmq6hMmIN","1991","Midnight","Midnight",49,204577,FALSE,0.839,-4.371,1,0.0372,0.00873,0.666,0.103,0.276,174.019,4,12,"high_energy_rave",0.57
27654,"1bPoSOL2emkTpRHI2DdxVs","B-complex","Beautiful Lies VIP","Beautiful Lies - VIP",41,419310,FALSE,0.834,-5.751,1,0.049,0.000347,0.834,0.123,0.123,173.989,4,12,"high_energy_rave",0.57
27656,"0zGHWnTtESiQrWwnCA1yBM","Teddy Killerz","Night Train","Night Train",45,288095,FALSE,0.991,-1.014,1,0.231,0.00134,0.866,0.137,0.0354,174.997,4,12,"high_energy_rave",0.49
27666,"212lB4YXq6BmFGIUwTgE8j","Keeno;Ellie Madison;Whiney","I Wonder (Whiney Remix)","I Wonder - Whiney Remix",17,260909,FALSE,0.88,-3.605,0,0.0396,0.0047,0.122,0.155,0.14,86.518,4,12,"high_energy_rave",0.74
27677,"3r58AMXrlLI9EG5zkPKq7o","LTJ Bukem","Earth, Vol. 2","Cosmic Interlude",17,447000,FALSE,0.848,-4.827,1,0.0357,0.0281,0.701,0.0749,0.225,111.913,4,12,"high_energy_rave",0.77
27711,"4ifJz6lPHMyc0HUJUfAJfN","Nu:Tone","Little Spaces","Girl On A Bike",16,252719,FALSE,0.966,-3.059,0,0.0443,0.000664,0.903,0.116,0.305,174.046,4,12,"high_energy_rave",0.78
27727,"0I4aFVZYsyW1gNjzGm7eTT","Photek","Solaris","Infinity",16,511506,FALSE,0.904,-5.78,0,0.142,8.41e-06,0.898,0.767,0.115,127.129,3,12,"high_energy_rave",0.46
27747,"6V1HxUCEpwj3NUrsbWk60J","Congo Natty;Rebel MC;Tenor Fly;Top Cat;General Levy;Tippa Irie;Sweetie Irie;Daddy Freddy;Benny Page","Aries & Kelvin 373 present Born On Road x Jungle Cakes - Welcome To The Jungle (DJ Mix)","UK Allstars - Congo Natty Meets Benny Page Remix - Mixed",16,59325,FALSE,0.932,-7.291,1,0.277,0.0762,2.5e-06,0.17,0.699,88.969,4,12,"high_energy_rave",0.71
27755,"7pVA4JwDYBxOewVJlstOhQ","Fourward","Unbreakable","Unbreakable",47,182068,FALSE,0.985,-3.46,1,0.335,0.0429,0.71,0.39,0.35,174.015,4,12,"high_energy_rave",0.36
27761,"4qDs6ab3HIV2E0cYfpZqJA","Pendulum","The Island","The Island",30,569973,FALSE,0.936,-3.518,0,0.0868,3.38e-05,0.102,0.242,0.235,126.033,4,12,"high_energy_rave",0.71
27764,"2gfHZWYVhzCQg3dvlmS421","Sigma;Angie Brown;T-Phonic","Night & Day EP, Pt. 2","Do You Love",18,267420,FALSE,0.749,-5.024,1,0.157,0.00184,0.497,0.0504,0.793,174.991,4,12,"high_energy_rave",0.69
27768,"3BD7A0icJmeYxvVFvFVuD0","Lenzman;F. Orren","Golden Age","Never Enough",16,315218,FALSE,0.957,-3.922,1,0.0829,0.000472,0.693,0.327,0.214,173.993,4,12,"high_energy_rave",0.4
27803,"7hXVlVoYvSUMwz8XuXfK58","Sub Focus;Rudimental;Chronixx;Maverick Sabre","Trouble","Trouble",49,233586,FALSE,0.828,-4.855,0,0.0477,0.0128,0.00401,0.112,0.365,172.047,4,12,"high_energy_rave",0.8
27810,"03xuXIMIE7xJuZb3TWUUmn","Document One;Levela","In My Mind","In My Mind",16,207586,FALSE,0.756,-2.454,1,0.0601,0.00228,0.662,0.101,0.272,173.995,4,12,"high_energy_rave",0.7
27822,"4JBrU6MQ4HYDwZl38SqiXL","Utah Jazz","The Music Factory","Exploration",15,299410,FALSE,0.805,-6.867,0,0.0376,0.00152,0.924,0.181,0.113,174.023,4,12,"high_energy_rave",0.63
27834,"0cgsmSXBqsxE4r3uKyc7Ym","High Contrast;Clare Maguire","Who's Loving You","Who's Loving You - Pt. 1",16,220887,FALSE,0.906,-3.109,0,0.0324,0.00333,0.0458,0.118,0.155,130.038,4,12,"high_energy_rave",0.38
27839,"7rmwtEyVrmLOT0ibOGTB7Y","Ed Solo;Stickybuds","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Take My Love For Granted",16,289772,FALSE,0.91,-6.504,0,0.0547,0.00706,0.0124,0.535,0.918,176.011,4,12,"high_energy_rave",0.64
27847,"6iAbI3AogENU7GcSdxMrts","The Prototypes","Drum & Bass Arena Winter Selection 2013","Abyss - VIP",16,285257,FALSE,0.955,-3.399,1,0.205,0.00337,0.845,0.35,0.0588,174.993,4,12,"high_energy_rave",0.63
27852,"3A9Qx8altSLoLZ8TNYcJwM","Delta Heavy","Paradise Lost","Ghost",47,255240,FALSE,0.957,-2.357,0,0.0712,2.79e-05,0.147,0.105,0.0398,174.003,4,12,"high_energy_rave",0.73
27862,"4cyUMy5G8aiwZgtWmSIx5T","Loadstar","Native / Once Again","Native",16,252590,FALSE,0.941,-2.954,0,0.0374,0.00716,0.00811,0.146,0.18,86.997,4,12,"high_energy_rave",0.61
27869,"2wOnY5bQD1TsDHH382Ybta","Serum","Hillbilly","Hillbilly",16,290657,FALSE,0.986,0.398,0,0.502,0.253,0.00182,0.0527,0.345,175.329,4,12,"high_energy_rave",0.38
27874,"5vs6NMakhnZQ6uEeGoLuUF","Hugh Hardie;Kyan","Hospital: We Are 18","Tearing Me Apart",16,378407,FALSE,0.959,-2.891,0,0.0609,6.11e-05,0.746,0.061,0.579,173.975,4,12,"high_energy_rave",0.55
27879,"3iZDh1sAcKZyDBNdhCMcHk","Calibre","Even If","Rose - Original Mix",15,311023,FALSE,0.744,-7.652,0,0.0554,0.00272,0.938,0.16,0.424,174.962,4,12,"high_energy_rave",0.36
27881,"26hPX7q01TzPHfJCutT04k","London Elektricity;Pete Simpson;Etherwood","Are We There Yet? (The Med School Scans)","Impossible To Say - Etherwood Remix",16,269512,FALSE,0.913,-4.384,0,0.0475,0.00123,0.593,0.0835,0.0878,174.003,4,12,"high_energy_rave",0.49
27883,"44GTVX4jZXdfYCydhQTRoL","Bachelors of Science;Brooklyn","Science Fiction","Wicked Ways",16,370000,FALSE,0.864,-6.359,0,0.0448,0.00576,0.791,0.169,0.448,174.988,4,12,"high_energy_rave",0.37
27887,"7zbBGmOT8yi0Uy27F8yo6X","Shapeshifter","Soulstice","New Day Come",16,435506,FALSE,0.879,-7.736,1,0.0596,6.79e-05,0.673,0.134,0.106,175.005,4,12,"high_energy_rave",0.61
27898,"0zFtgrIsMye2fIUr3o5AJI","Drumsound & Bassline Smith","Clap Your Hands","Clap Your Hands - Dubstep Mix",16,309520,FALSE,0.953,-4.105,1,0.0575,0.0527,0.00532,0.579,0.066,140.013,4,12,"high_energy_rave",0.54
27904,"1WsoyRjbGo3aNFtKgQYXH0","Annix;Rider Shafique","Equinox","Equinox",16,220800,FALSE,0.827,-4.03,1,0.114,0.0364,0.0187,0.357,0.0822,87.469,4,12,"high_energy_rave",0.37
27908,"0XeLKdRkrfKj1061X3DTYc","René LaVice;Jess Young","Bad Luck","Bad Luck",15,197241,FALSE,0.84,-2.14,0,0.0492,0.00834,0.00109,0.353,0.451,174.038,4,12,"high_energy_rave",0.53
27917,"0AEuxpvdAjrfCXzxikPXAi","Makoto;Vonné","What You Need","What You Need",15,297215,FALSE,0.92,-5.264,0,0.0512,0.000301,0.224,0.0935,0.354,173.964,4,12,"high_energy_rave",0.4
27924,"1HbH5Er03lllJnQuloK2Cn","InsideInfo;Mefjus;The Upbeats","Footpath / Leibniz","Footpath",15,336551,FALSE,0.987,-2.392,1,0.536,0.000316,0.777,0.699,0.252,173.844,4,12,"high_energy_rave",0.71
27931,"2cgnQY07PusFBMF7WQmUav","Kanine","Warface","Detonate",15,241428,FALSE,0.993,-1.193,0,0.145,0.000408,0.168,0.306,0.579,87.505,4,12,"high_energy_rave",0.5
27936,"3zHWt6lPS3u7Sf549r8UR4","René LaVice;BullySongs","Play with Fire","Part of Me (feat. BullySongs)",15,249797,FALSE,0.768,-2.081,1,0.0494,0.000928,0.033,0.0922,0.0317,172.857,4,12,"high_energy_rave",0.51
27937,"2O5PhBSNI3cN4VoVOYSfRt","Noisia","Outer Edges","Mantra",34,228863,FALSE,0.953,-1.396,1,0.0824,0.000201,0.697,0.0995,0.0396,172.134,4,12,"high_energy_rave",0.41
27941,"7bEQbsJDm91IqAqzbwAgwt","Delta Heavy","Oscillator / Fun House","Fun House",16,224757,FALSE,0.985,-2.302,0,0.134,0.00113,0.367,0.131,0.208,174.135,4,12,"high_energy_rave",0.51
27952,"1aTufp89NnAN0cyMWdLxFQ","Dirtyphonics;Bossfight","Evil Inside","Evil Inside",36,190400,FALSE,0.99,-1.596,1,0.539,0.000128,0.123,0.27,0.266,150.137,4,12,"high_energy_rave",0.86
27957,"2A4Ij58MiGtsYOHBAJ8Wph","Sub Focus;Alice Gold","Torus","Out The Blue",48,277840,FALSE,0.912,-5.271,0,0.0478,0.0032,0.00343,0.209,0.261,174.021,4,12,"high_energy_rave",0.61
27982,"1poVgpW71pmLcMq5TzPzXE","Dillinja","My Sound (1993 - 2004)","I Wanna Know",14,365400,FALSE,0.937,-5.397,0,0.357,0.00345,0.0213,0.32,0.244,172.386,4,12,"high_energy_rave",0.81
28005,"0hJy4BGWgVsqbrYGoyMW2y","ILLENIUM;Skylar Grey","Worst Day","From The Ashes (with Skylar Grey)",0,253983,FALSE,0.789,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,15,"underground_heavy_hybrid",0.46
28006,"0iajFCLXYYqX2XS6q4ptsF","ILLENIUM;Teddy Swims","Worst Day","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.47
28007,"2eFjKl5cyPPYElDByCh6Tb","ILLENIUM;iann dior","First Time","First Time",62,165779,FALSE,0.667,-5.451,1,0.0437,0.0505,0,0.321,0.43,155.085,4,15,"underground_heavy_hybrid",0.53
