"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
28892,"7Gv6exYjL9YzfVVsbZ1tAI","Black Uhuru","Liberation: The Island Anthology","Black Uhuru Anthem - US Remix",26,336733,FALSE,0.466,-12.357,1,0.0874,0.0707,0.000731,0.36,0.767,139.063,4,15,"underground_heavy_hybrid",0.57
28899,"3cBmxgIxmU1dZkQ82ZEzuv","Steel Pulse","True Democracy","Your House - Dub Version",26,228653,FALSE,0.487,-9.706,0,0.0926,0.00283,0.319,0.787,0.787,77.072,4,15,"underground_heavy_hybrid",0.5
28907,"29Ow3vHlsyZnCVIkDWu9sH","MYRNE;JPB;Yung Fusion","NCS: The Best of 2016","Feels Right",27,199187,FALSE,0.948,-2.503,0,0.307,0.053,8.68e-05,0.882,0.677,89.928,4,15,"underground_heavy_hybrid",0.58
28912,"6tWYy1rpi6MpQyeVuVngEW","Culture Code;RØRY","More Than Words","More Than Words",37,230649,FALSE,0.556,-8.053,1,0.0339,0.0689,0,0.087,0.306,76.972,4,15,"underground_heavy_hybrid",0.57
28915,"6v7Q2q1qJnrQLYtq65C4oS","Animadrop","Nobody Like Me","Nobody Like Me",39,294750,FALSE,0.794,-5.019,0,0.219,0.0499,0.804,0.131,0.0772,75.862,5,15,"underground_heavy_hybrid",0.39
28920,"1pSrJ6CpaOtoDTNgubJ6Zx","Krewella;RetroVision","Drive Away (RetroVision Remix)","Drive Away (RetroVision Remix)",42,205153,TRUE,0.951,-3.963,1,0.072,0.0373,0.000348,0.234,0.232,129.954,4,15,"underground_heavy_hybrid",0.54
28922,"6TN7hDpwOrOaBtNJldRZz1","Jason Ross;Dia Frampton","Atlas","Stay (feat. Dia Frampton)",39,199058,FALSE,0.791,-4.91,1,0.054,0.594,1.21e-05,0.155,0.353,169.878,4,15,"underground_heavy_hybrid",0.45
28931,"4zBXE3hymk2qz1LIk9Swph","Tritonal;Eric Lumiere","Tritonia 400","Something Beautiful (Tritonia 400)",0,368870,FALSE,0.9,-6.563,1,0.0356,0.000296,0.569,0.804,0.116,127.968,4,15,"underground_heavy_hybrid",0.2
28939,"39R6AMEo5Do3AKcldkakEN","Maroon Town","Don Drummond","Bullit",26,210270,FALSE,0.512,-10.377,0,0.0466,0.00584,0.553,0.123,0.97,145.044,4,15,"underground_heavy_hybrid",0.52
28950,"1u3SkEgGroT2Kcfnd4v4ON","Ekali;mossy.","Crystal Eyes","Stay Hollow (with mossy.)",50,184888,FALSE,0.675,-5.841,1,0.06,0.131,0.394,0.371,0.065,135.025,4,15,"underground_heavy_hybrid",0.47
28963,"1K6gyNdEjiap8P5IBELG6t","Rameses B","Children","Children",49,204310,FALSE,0.942,-3.122,1,0.0401,2.47e-05,0.934,0.148,0.235,173.984,4,15,"underground_heavy_hybrid",0.66
28971,"2GhwDDUHbfHF6YOwm9xilY","FelMax","Chapel","Chapel",38,201562,FALSE,0.956,-3.759,1,0.0349,0.000395,0.877,0.242,0.0389,127.993,4,15,"underground_heavy_hybrid",0.5
28972,"35Qf9mP6LoopjOVwgPAKoY","12th Planet","Swamplex Terrestrial EP","Swamplex Terrestrial",45,135200,FALSE,0.974,-2.461,1,0.506,0.000533,0.0169,0.121,0.0558,75.032,4,15,"underground_heavy_hybrid",0.35
28975,"5ROUkE55LI83kG3ZRmAnum","Wooli;Trivecta;Scott Stapp","Light Up The Sky (feat. Scott Stapp)","Light Up The Sky (feat. Scott Stapp)",48,284425,FALSE,0.664,-4.064,1,0.038,0.104,5.65e-05,0.147,0.154,150.069,4,15,"underground_heavy_hybrid",0.17
28977,"3YmXbD4Tet9ctaCijuVJnC","Jason Ross;L8NCY","Atlas","Slow It Down (feat. L8NCY)",41,251200,FALSE,0.742,-5.071,1,0.0455,0.167,2.18e-05,0.0838,0.119,150.227,4,15,"underground_heavy_hybrid",0.5
28984,"26MVS1YMqKokfzUzBKvaLm","The Wailers;Alpha Blondy","Jerusalem - Remastered Edition","Miwa",25,307200,FALSE,0.541,-7.412,1,0.0874,0.17,8.78e-05,0.0969,0.963,128.055,4,15,"underground_heavy_hybrid",0.39
29014,"1u7g6VLbqwqDeOhCKvUxv2","Whales;Fraxo;Lox Chatterbox","Dead To Me","Dead To Me - Original Mix",57,230282,FALSE,0.772,-4.358,0,0.311,0.114,0,0.102,0.239,73.735,4,15,"underground_heavy_hybrid",0.34
29020,"17Efhyf4A96n0EFXKeB7Ya","ILLENIUM;Bahari","ASCEND","Crashing (feat. Bahari)",57,230000,FALSE,0.681,-6.138,1,0.0458,0.342,0,0.186,0.273,95.995,4,15,"underground_heavy_hybrid",0.43
29059,"7ksAGloyLZyKThB86rErvT","ILLENIUM;Annika Wells","Fallen Embers","Nightlight",52,222400,FALSE,0.651,-4.127,0,0.0384,0.0819,0,0.104,0.162,149.979,4,15,"underground_heavy_hybrid",0.41
29062,"6OyAdrIqlulqr7hEpo7QSL","NURKO;Chandler Leighton","Disappearing Now","Disappearing Now",48,291428,FALSE,0.713,-4.517,0,0.0559,0.252,1.48e-06,0.158,0.239,153.758,4,15,"underground_heavy_hybrid",0.53
29071,"79vU0Pi3QPooBHNCiVfLqX","Culture Code;Alexis Donn","You & I","You & I",47,209577,FALSE,0.713,-6.488,1,0.0341,0.0238,0,0.125,0.517,141.999,4,15,"underground_heavy_hybrid",0.43
29084,"6bfyfZ0UV3K9Broh54iXaw","Seven Lions;Lights","Stop Thinking (feat. Lights)","Stop Thinking (feat. Lights)",60,292633,FALSE,0.597,-5.819,1,0.0358,0.308,1.8e-06,0.0607,0.185,170.061,4,15,"underground_heavy_hybrid",0.61
29092,"0H7JHndcZJ2SFGx03pUnwp","Koven","Never Have I Felt This","Never Have I Felt This",50,246382,FALSE,0.863,-3.941,1,0.0588,0.000309,0.0495,0.331,0.302,94.006,4,15,"underground_heavy_hybrid",0.47
29106,"7JiWFKym2XX7vgQDt0uUmB","Said The Sky;William Black;SayWeCanFly","On My Own","On My Own",57,255448,FALSE,0.773,-5.01,1,0.091,0.0322,0,0.1,0.203,150.064,4,15,"underground_heavy_hybrid",0.43
29107,"10hG4ZlpIUGvcZESL6Uhxx","ILLENIUM;Joni Fatora","Ashes","Fortress",51,203661,FALSE,0.852,-4.928,1,0.058,0.194,0.000645,0.694,0.471,141.949,4,15,"underground_heavy_hybrid",0.43
29113,"5TQDtOeQ3IU2VqKbCn6Rwq","ARMNHMR;RUNN","Falling Apart","Falling Apart",52,238344,FALSE,0.692,-4.96,1,0.0313,0.164,1.58e-05,0.184,0.197,144.959,4,15,"underground_heavy_hybrid",0.57
29118,"0Vc3nfRMdvY5iX6AHVWSMN","ILLENIUM;Liam O'Donnell;T-Mass;LZRD","Ashes (Remixes)","It's All on U - T-Mass & LZRD Remix",53,204778,FALSE,0.784,-4.139,0,0.0485,0.039,3.89e-05,0.0691,0.41,154.924,4,15,"underground_heavy_hybrid",0.33
29125,"6yaihZ7YizWwJ61Cu6Kktl","Whales;Fraxo;Lox Chatterbox","Dead To Me Slow + Reverb","Dead To Me - Original Mix",42,230282,FALSE,0.766,-4.358,0,0.222,0.11,0,0.102,0.221,148.079,4,15,"underground_heavy_hybrid",0.68
29126,"4d42YQbGZxwYq7YZiCkTDb","ILLENIUM;Dia Frampton","Awake","Needed You",52,305571,FALSE,0.717,-4.293,0,0.0363,0.158,0.000403,0.089,0.336,140.103,4,15,"underground_heavy_hybrid",0.58
29157,"76I3PmbGZazzNlEwlp1y85","Zomboy","Lone Wolf","Lone Wolf",54,256500,FALSE,0.981,-1.573,1,0.0616,0.00177,0.4,0.154,0.208,150.013,4,15,"underground_heavy_hybrid",0.58
29160,"6UEJtAnGHnK5tVhoPHD6tU","Krewella","Get Wet","Enjoy the Ride",49,211693,FALSE,0.873,-1.145,1,0.164,0.237,2.63e-06,0.078,0.485,127.993,4,15,"underground_heavy_hybrid",0.59
29168,"2N6qMBL0E2G55pKKmkCDce","Hairitage","High Life","High Life",42,155192,TRUE,0.989,-0.929,1,0.0566,0.00569,0.124,0.276,0.408,129.99,4,15,"underground_heavy_hybrid",0.85
29169,"5Y1JDF28qQDml25pVadnzb","Tristam;Braken","Frame of Mind","Frame of Mind",58,274285,FALSE,0.725,-6.969,1,0.0609,0.0424,3.89e-06,0.105,0.397,174.989,4,15,"underground_heavy_hybrid",0.6
29188,"4j6sNySAJenxu4oG6q57dF","Culture Code;Caslow;Nina Sung","Wish You The Best","Wish You The Best",51,175448,FALSE,0.65,-9.875,1,0.0312,0.125,4.55e-06,0.114,0.444,145.08,4,15,"underground_heavy_hybrid",0.6
29193,"2OYgoG7jqfMXsUaQfgROtw","NURKO;Dayce Williams","Eternity (feat. Dayce Williams)","Eternity (feat. Dayce Williams)",50,229694,FALSE,0.71,-7.1,1,0.0472,0.177,0,0.116,0.369,146.97,4,15,"underground_heavy_hybrid",0.59
29200,"5Ce9z7GqSknXccyppRxNLY","Ookay","Thief","Thief",57,239711,FALSE,0.797,-2.954,1,0.0608,0.00476,0.00833,0.11,0.212,149.925,4,15,"underground_heavy_hybrid",0.57
29217,"7oGi0ndMedRLlw1CVdakGD","Skrux;MISSIO","Our Fragment","Our Fragment",48,245200,FALSE,0.684,-8.145,1,0.0462,0.249,1.72e-06,0.0823,0.147,150.129,4,15,"underground_heavy_hybrid",0.6
29227,"6UDwGDAfyHhHq2JTFbGfpv","Bear Grillz;Stryer;Meg & Dia","Float","Float",46,174666,FALSE,0.767,-3.617,0,0.0417,0.122,0,0.12,0.0587,89.914,4,15,"underground_heavy_hybrid",0.58
29234,"4ajgjf5LuCBLS0b8pOxNIo","Highlnd;Rachel Lorin","How To Love","How To Love",43,212000,FALSE,0.873,-4.043,0,0.134,0.0709,0.000291,0.338,0.371,90.073,4,15,"underground_heavy_hybrid",0.59
29238,"457p7UH7hoHrbA2iI4PSCA","Krewella","Get Wet","Live for the Night",50,206480,TRUE,0.843,-2.224,1,0.113,0.0138,0,0.124,0.533,127.932,4,15,"underground_heavy_hybrid",0.67
29254,"0adZjn5WV3b0BcZbvSi0y9","Tristam","Bone Dry","Bone Dry",48,285000,FALSE,0.857,-5.901,1,0.265,0.372,0.000314,0.0727,0.318,159.997,4,15,"underground_heavy_hybrid",0.43
29258,"67k9neQm9nlnMnejMpRXSN","yetep;Olmos","Daisies","Daisies",41,219870,FALSE,0.582,-7.653,1,0.0601,0.297,0,0.387,0.206,154.786,4,15,"underground_heavy_hybrid",0.64
29266,"3UH9f1BgM6HZh7pd0z5jbw","Far Out;Alina Renae","Chains","Chains",44,194476,FALSE,0.837,-4.926,0,0.0787,0.0477,0.474,0.13,0.331,141.937,4,15,"underground_heavy_hybrid",0.53
29298,"2JmbEZudT2eA3kUp5nXGZf","Dodge & Fuski;Virus Syndicate","All Killer No Filler EP","Flat Line",47,144000,FALSE,0.945,-0.942,1,0.306,0.0289,0,0.362,0.861,149.95,4,15,"underground_heavy_hybrid",0.49
29301,"7Ay1JeXkSBpZRMB6dYHc3k","Kai Wachi;Dylan Matthew","Run","Run",54,217624,FALSE,0.581,-7.078,0,0.0384,0.0508,3.13e-06,0.114,0.216,149.78,4,15,"underground_heavy_hybrid",0.25
29326,"1AJ4HIL7Aj9hXjl1plAkJk","Blanke;SOUNDR","Think Of Me (feat. SOUNDR)","Think Of Me (feat. SOUNDR)",43,232000,FALSE,0.651,-2.725,0,0.031,0.322,0,0.1,0.162,105.047,4,15,"underground_heavy_hybrid",0.68
29329,"3VUwjqEHajKn7LXUAbQU4z","Synymata;Elle Vee","Where Does Love Go","Where Does Love Go",44,263294,FALSE,0.568,-5.475,0,0.0519,0.079,0.000112,0.785,0.0532,170.067,4,15,"underground_heavy_hybrid",0.25
29330,"4kDZlKBNDgUCMKXui3ZGhL","Animadrop","When A Champion Falls","When A Champion Falls",45,245250,FALSE,0.84,-3.749,1,0.21,0.00195,0.238,0.0516,0.0385,160.066,3,15,"underground_heavy_hybrid",0.64
29338,"0YoQlQpZ8igWtXsS5K7ztJ","SLANDER;Armin van Buuren;Dylan Matthew","Love Is Gone - Armin van Buuren Remix","Love Is Gone - Armin van Buuren Remix",47,196153,FALSE,0.936,-5.563,0,0.0363,0.00932,0.0646,0.0971,0.17,129.964,4,15,"underground_heavy_hybrid",0.26
29340,"0M8vucCtuYpN41Apt7A2mp","WE ARE FURY;Elijah Cruise","Poem of a Killer","Poem of a Killer",46,203586,FALSE,0.825,-5.655,0,0.123,0.0428,6.56e-05,0.253,0.162,144.784,4,15,"underground_heavy_hybrid",0.29
29349,"1Wt8OoQoQ2DsoPHs0TdOHn","Seven Lions;Vancouver Sleep Clinic","Beyond The Veil","Call On Me (feat. Vancouver Sleep Clinic)",0,293122,FALSE,0.698,-5.498,1,0.0449,0.0801,0,0.122,0.105,145.987,4,15,"underground_heavy_hybrid",0.49
29352,"6wUK8WB3cbNUAAGjNmKy3M","Kayzo;Bad Omens","Suffocate","Suffocate",57,179200,TRUE,0.961,-1.726,1,0.3,0.0144,0.00141,0.175,0.664,150.065,4,15,"underground_heavy_hybrid",0.53
29361,"0lomGfpo9wzuh043IDmT7s","Dubscribe","Space Cat","Right Riot VIP",41,132800,FALSE,0.943,-1.558,1,0.405,0.000265,0.0274,0.175,0.0797,150.362,4,15,"underground_heavy_hybrid",0.44
29364,"0AISJtBDtZXgB2fuvcjQEN","Said The Sky;NÉONHÈART","Wide-Eyed","Erase Me",43,210660,FALSE,0.61,-6.564,1,0.0287,0.374,7.32e-05,0.211,0.304,130.108,4,15,"underground_heavy_hybrid",0.48
29365,"6j3SCtszgNX4AqxZZntSTy","lama","Where Do We Go","Where Do We Go",45,215132,FALSE,0.66,-8.251,1,0.0539,0.0665,2.38e-05,0.166,0.381,135.224,4,15,"underground_heavy_hybrid",0.44
29368,"5oMLOe7ams9wPzBiQLt6Na","Danny Olson;Jadelyn","Fix You","Fix You",42,336000,FALSE,0.6,-6.89,1,0.0406,0.0117,0.00505,0.114,0.0874,140.035,4,15,"underground_heavy_hybrid",0.48
29387,"5GjxlgXBgCMbp0zHLFUaug","Awakend;Isaac Warburton","Walked Through Fire","Walked Through Fire",44,214883,FALSE,0.632,-7.463,1,0.047,0.004,2.33e-06,0.0926,0.116,169.765,4,15,"underground_heavy_hybrid",0.44
29390,"0Uyi3DHJMoGURtYihR6LAN","Trivecta;Sarah de Warren","The Way Back Up","Half A World Away (feat. Sarah de Warren)",39,267200,FALSE,0.687,-6.085,1,0.0455,0.257,0,0.104,0.11,150.074,4,15,"underground_heavy_hybrid",0.5
29397,"3TSk2ns9rVF8kiYOSuNx3r","Seven Lions;GG Magree","Beyond The Veil","Falling Fast (feat. GG Magree)",0,294340,FALSE,0.755,-5.546,1,0.0362,0.00129,0.000229,0.243,0.0588,150.091,4,15,"underground_heavy_hybrid",0.29
29415,"45CwQAnBujkKzbDKX5wJmv","Adventure Club;NURKO;Dayseeker","Colorblind (feat. Dayseeker)","Colorblind (feat. Dayseeker)",48,199285,FALSE,0.57,-5.123,1,0.032,0.169,0,0.271,0.266,140.037,4,15,"underground_heavy_hybrid",0.48
29419,"1UvLYkSfgqGbEgykqBWGx6","Porter Robinson","Nurture","Sweet Time",47,251509,FALSE,0.728,-8.625,1,0.0497,0.192,0.0292,0.0944,0.439,84.976,4,15,"underground_heavy_hybrid",0.48
29422,"5MAM4PXb95MPl2JWSlMI6L","Rootkit;Anna Yvette","Against The Sun","Against The Sun",50,212288,FALSE,0.663,-5.869,0,0.074,0.0313,0.0101,0.0737,0.147,174.04,4,15,"underground_heavy_hybrid",0.45
29427,"3g7IooIVvcb9DAxmhbFkoc","Papa Khan","Wounds","Wounds",36,169045,TRUE,0.831,-6.695,0,0.0656,0.0232,0.00638,0.115,0.363,74.916,4,15,"underground_heavy_hybrid",0.44
29430,"6YkoLoloyKV14kg87C2c10","Blvk Sheep","Insanity","Insanity",38,188499,FALSE,0.575,-9.16,0,0.127,0.0314,0.0201,0.335,0.128,135.216,4,15,"underground_heavy_hybrid",0.5
29448,"77z5bT7KYcOJioVQ7zQyNG","Jkyl & Hyde","Chemical Corridor","Arpf*cks",27,219428,TRUE,0.819,-0.896,1,0.059,0.00748,0.846,0.107,0.0665,139.886,4,15,"underground_heavy_hybrid",0.72
29453,"4sJAm5WXrKBycKF20bgEqB","Krewella","Be There","Be There",38,199755,FALSE,0.729,-4.525,1,0.0314,0.0909,2.02e-05,0.367,0.318,144.994,4,15,"underground_heavy_hybrid",0.69
29456,"3HKiR4t12GW18bnPUVhx5l","Seven Lions;Wooli;Trivecta;Nevve","Island (feat. Nevve)","Island (feat. Nevve)",51,278400,FALSE,0.836,-3.323,0,0.0466,0.0456,0.00238,0.369,0.248,150.128,4,15,"underground_heavy_hybrid",0.69
29476,"7yfnNGWg10OgBjpGx1G2M7","Tritonal;Last Heroes;Lizzy Land","Safe & Sound","Safe & Sound",44,208800,FALSE,0.719,-6.269,1,0.0317,0.0445,0.000184,0.0983,0.142,100.012,4,15,"underground_heavy_hybrid",0.38
29480,"6qLM7FY8SPWYIyKKhzzVO0","PEEKABOO","Here With Me","Here With Me",55,223999,FALSE,0.59,-2.502,0,0.0691,0.0495,0.206,0.144,0.103,90.047,4,15,"underground_heavy_hybrid",0.5
29487,"6Rzv2CVwDi7hYnVU5wKcXe","MitiS;Ray Volpe;Linney","Don’t Look Down (feat. Linney)","Don’t Look Down (feat. Linney)",50,243400,FALSE,0.776,-6.215,0,0.0571,0.0195,1.56e-06,0.491,0.175,149.914,4,15,"underground_heavy_hybrid",0.44
29501,"71kkmlYkfgbrFNozWnquQi","Dabin;Lowell","Holding On","Holding On",43,217347,FALSE,0.69,-5.171,1,0.0394,0.0515,9.04e-06,0.112,0.284,145.013,4,15,"underground_heavy_hybrid",0.43
29504,"4SGCk2NRPEueHeupJiIdy4","Papa Khan","Rain","Rain",41,174283,FALSE,0.734,-5.59,0,0.0496,0.0076,0.000136,0.088,0.0386,75.012,4,15,"underground_heavy_hybrid",0.58
29506,"4yNoaxUJjnP50AXYoAZx4S","Flux Pavilion;Matthew Koma","Tesla","Emotional",51,235275,FALSE,0.865,-4.672,0,0.0944,0.0027,0.276,0.107,0.411,149.85,4,15,"underground_heavy_hybrid",0.61
29507,"6OK7OQyyvNPd2XQIHCB1wz","ARMNHMR;Bella Renee","Saving Lives","Saving Lives",46,267676,FALSE,0.646,-4.467,1,0.0307,0.349,9.41e-05,0.339,0.149,141.985,3,15,"underground_heavy_hybrid",0.53
29512,"1XoMhaVxtcVukieSHOpBtn","Skrux","You & Me - Single","You & Me",47,252590,FALSE,0.888,-5.395,0,0.0887,0.14,0.604,0.171,0.149,139.77,4,15,"underground_heavy_hybrid",0.5
29513,"5GmhrrcziQz36B3R4AyJYE","Seven Lions;Skyler Stonestreet","Where I Won't Be Found","Freesol",48,210884,FALSE,0.727,-5.171,0,0.0984,0.0987,9.35e-06,0.118,0.424,74.827,4,15,"underground_heavy_hybrid",0.75
29515,"6kYZXHza47jqW78T17U3G0","PhaseOne;Micah Martin","Hanging By A Thread","Hanging By A Thread",49,195200,FALSE,0.958,-2.759,0,0.091,0.000628,0,0.664,0.619,149.969,4,15,"underground_heavy_hybrid",0.57
29516,"6WHPsTSYhFLeX0GkvIUeCU","Animadrop;CHENDA","Go Beyond","Go Beyond",35,380245,FALSE,0.872,-4.362,0,0.109,0.273,0.00192,0.104,0.0556,119.941,4,15,"underground_heavy_hybrid",0.5
29518,"5f1qCD8JhSU1frlTwk6hHW","Rob Gasser;Laura Brehm","Vertigo","Vertigo",45,227852,FALSE,0.911,-3.919,0,0.0396,0.0375,0,0.323,0.606,174.076,4,15,"underground_heavy_hybrid",0.36
29520,"3UqVIJeExhrTP6al1RpHii","Hellberg;Magsy","Let You Down (feat. Magsy)","Let You Down (feat. Magsy)",44,144055,FALSE,0.66,-6.446,1,0.0325,0.0765,8.55e-06,0.124,0.708,130.033,3,15,"underground_heavy_hybrid",0.61
29525,"1mgsWGf69P448vP0md1Z8e","ARMNHMR;NURKO;Micah Martin","Won't Make A Sound","Won't Make A Sound",47,276480,FALSE,0.728,-4.373,1,0.0384,0.259,0,0.109,0.191,142.095,4,15,"underground_heavy_hybrid",0.61
29529,"2CAqzumDVPlw6oNM8G24ty","Riot Ten;SHARPS;Hashu","AD INFINITUM","G.T.F.O.T.W. (feat. Hashu)",44,198620,TRUE,0.913,-3.672,1,0.0768,0.0108,1.16e-06,0.132,0.268,145.012,4,15,"underground_heavy_hybrid",0.61
29532,"1GUZhfnTke0lEKRTjAgoUu","Midnight Tyrannosaurus","Tales From The Man Cave","Body Count",48,217189,FALSE,0.833,-3.022,1,0.0851,0.00576,0.0471,0.0749,0.0981,72.54,4,15,"underground_heavy_hybrid",0.32
29538,"0nejfXN5tjdICWIdfakXWx","Porter Robinson;Urban Cone","Worlds","Lionhearted",50,266106,FALSE,0.74,-6.925,1,0.034,0.0244,0.00219,0.174,0.349,119.993,4,15,"underground_heavy_hybrid",0.56
29547,"4PTIAmRG2ckFNySN9FArFv","Tritonal","Tritonia 399","Adelphi '88 (Tritonia 399)",46,262873,FALSE,0.966,-5.94,0,0.0386,0.00122,0.62,0.416,0.162,125.987,4,15,"underground_heavy_hybrid",0.32
29548,"32AV76N8GhpnJ74VoYfDGk","Zomboy","The Dead Symphonic EP","Nuclear (Hands Up)",48,316208,FALSE,0.969,-1.074,0,0.0649,0.00526,0.000681,0.0832,0.526,174.019,4,15,"underground_heavy_hybrid",0.44
29554,"2HRNRdM9n5CvcMYkvqPpI8","Excision;SLANDER;Elle Vee","Your Fault","Your Fault",51,314818,FALSE,0.541,-4.465,0,0.0543,0.162,0,0.0806,0.203,164.247,4,15,"underground_heavy_hybrid",0.67
29572,"6zDwrk0h49oE3RYNGZ822v","KDrew","Circles - Single","Circles - Original",48,265714,FALSE,0.821,-4.319,1,0.0544,0.00512,2.35e-06,0.0598,0.25,139.903,4,15,"underground_heavy_hybrid",0.51
29576,"45PEs9rgK7Q4gcxwOsPM4o","Virtual Riot;Modestep;FRANK ZUMMO","This Could Be Us","This Could Be Us",45,308400,FALSE,0.896,-3.598,0,0.0455,0.000459,0.00102,0.119,0.424,150.075,4,15,"underground_heavy_hybrid",0.53
29577,"24JrqCPlzo18UYTT9MRRy5","Slippy;London Thor","Everything & Nothing At All","Dawn",49,196363,FALSE,0.756,-6.137,0,0.053,0.131,1.18e-05,0.204,0.0948,132.008,4,15,"underground_heavy_hybrid",0.53
29587,"2rAH5DmorvybHnY6wqFaIA","Virtual Riot","Simulation","REDLINE",43,174857,FALSE,0.993,-1.866,0,0.0977,0.00281,0.332,0.38,0.534,140.025,4,15,"underground_heavy_hybrid",0.35
29593,"6gRHFhr81eJui2ybVskzI9","Caster","Duel Of The Fates (Star Wars)","Duel Of The Fates (Star Wars)",30,308571,FALSE,0.894,-2.534,0,0.118,0.00225,0.326,0.0937,0.268,82.502,4,15,"underground_heavy_hybrid",0.54
29608,"2eQUzzwm9FKMtx98qsWsFf","Feint;MYLK","Outbreak","Outbreak",48,232114,FALSE,0.918,-3.499,0,0.092,0.00664,0.000562,0.111,0.502,174.924,4,15,"underground_heavy_hybrid",0.37
29612,"0gsPInjPU6qsGGdLnpgTHD","Danny Olson;yetep;Easae","Melting (feat. EASAE)","Melting (feat. EASAE)",42,270800,FALSE,0.589,-6.176,1,0.0599,0.0708,0.00191,0.106,0.152,74.92,4,15,"underground_heavy_hybrid",0.25
29620,"5JRcDiHOMtl30Bhm8glskp","SirensCeol","Stay","Stay",34,172965,FALSE,0.799,-3.511,1,0.0418,0.0328,0.044,0.355,0.247,145.062,4,15,"underground_heavy_hybrid",0.37
29621,"2SFhJe79faMbb5fgEFJGg0","Virtual Riot;YOSIE","Still Kids - EP","Still Kids",41,229714,FALSE,0.663,-6.068,1,0.0479,0.219,0.00351,0.173,0.359,139.958,4,15,"underground_heavy_hybrid",0.25
29622,"3ZNhFhshMLjGQraO4pvpDR","Danny Olson;Vo Williams","Night Falls","Night Falls",39,225705,FALSE,0.921,-4.859,1,0.189,0.0315,3.37e-06,0.0699,0.392,170.028,4,15,"underground_heavy_hybrid",0.37
29627,"0onLNYV4aYuSQb8wPxR0O0","Tritonal;Marlhy","Back To My Love","Back To My Love",46,401951,FALSE,0.924,-6.062,0,0.0614,0.00208,0.517,0.241,0.0802,123.032,4,15,"underground_heavy_hybrid",0.27
29640,"2gFWRRNYsEe4h1zOEiVWrv","Far Out","Bridges in Time","Overdrive",39,260232,FALSE,0.909,-4.638,0,0.0667,0.0015,0.904,0.191,0.343,171.907,4,15,"underground_heavy_hybrid",0.51
29642,"6pFjkMjATusw4VfpxZ6tAy","Soltan;Shaquille O'Neal","Dawn Of The Dead","Dawn Of The Dead - Radio Edit",41,222400,FALSE,0.956,-1.869,1,0.12,0.000198,0.356,0.0702,0.23,149.994,4,15,"underground_heavy_hybrid",0.76
29671,"5vmRAlW1hZRxg5A96v0aW9","ILLENIUM;Jon Bellion;SLANDER","ASCEND (Remixes)","Good Things Fall Apart (with Jon Bellion) [SLANDER Remix]",43,238566,FALSE,0.42,-10.635,1,0.0434,0.0292,0.00075,0.253,0.0557,147.389,4,15,"underground_heavy_hybrid",0.48
29681,"1pSrJ6CpaOtoDTNgubJ6Zx","Krewella;RetroVision","Drive Away (RetroVision Remix)","Drive Away (RetroVision Remix)",42,205153,TRUE,0.951,-3.963,1,0.072,0.0373,0.000348,0.234,0.232,129.954,4,15,"underground_heavy_hybrid",0.35
29691,"4YsKbWkeQD3SoKVhbJ5fPu","Tritonal;Rosie Darling","Tritonia 400","Never Be The Same (Tritonia 400)",0,318742,FALSE,0.917,-4.529,1,0.0573,0.00382,4.66e-05,0.357,0.353,127.989,4,15,"underground_heavy_hybrid",0.38
29699,"0tWAGWvw3WWySN5fXfW1jO","Tritonal;Eric Lumiere;Steve Brian","Live In The Sky (Original + Steve Brian Remix)","Live In The Sky - Steve Brian Extended Remix",18,373452,FALSE,0.698,-7.122,1,0.0438,0.00147,0.577,0.0617,0.55,125.987,4,15,"underground_heavy_hybrid",0.5
29707,"5KDeKHT9wILGR7w38RiEIe","Krewella","Alive","Alive",32,290760,FALSE,0.822,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4,15,"underground_heavy_hybrid",0.45
29713,"18Nb7k9gprZ6r17bbaiUQZ","Just A Gent;SADBOii","Know","Know",40,251687,FALSE,0.712,-3.616,1,0.318,0.597,7.43e-05,0.134,0.372,172.252,4,15,"underground_heavy_hybrid",0.53
29717,"4ChBLndekjzQveHPsn3r6W","Blackmill;Veela","Miracle","Let It Be (feat. Veela)",52,363433,FALSE,0.584,-7.951,0,0.032,0.0134,0.0215,0.0964,0.182,139.936,4,15,"underground_heavy_hybrid",0.77
29730,"6t8d3jLQMN3C5JDkOjIhnf","Seven Lions;Lights","Creation","Falling Away - Festival Mix (Radio Edit)",48,225014,FALSE,0.83,-3.918,0,0.0564,0.0022,0,0.807,0.211,127.997,4,15,"underground_heavy_hybrid",0.58
29731,"4Z5Ge2WWg0wUmE1frGsL29","Seven Lions;Dia Frampton","Before You (feat. Dia Frampton)","Before You (feat. Dia Frampton)",0,220976,FALSE,0.511,-7.394,1,0.0388,0.153,0,0.165,0.34,149.884,4,15,"underground_heavy_hybrid",0.41
29732,"0OMLOChNVAGT6UlzgzLxnb","Dodge & Fuski;Nick Thayer;Barely Alive","Playboy","Playboy - Barely Alive Remix",40,192600,FALSE,0.955,-4.249,1,0.197,0.000179,0.0334,0.4,0.548,100.04,4,15,"underground_heavy_hybrid",0.59
