"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
8988,"1efXqlqA5jfPVZM0zCTBKY","Eric Burdon","Synchronic The Ultimate Fantasy Playlist","Don't Let Me Be Misunderstood",0,157360,FALSE,0.712,-7.858,0,0.0273,0.159,0,0.183,0.912,113.061,4,2,"indie_soul_rock",0.37
9005,"0EvH4HVrhZnvAfyctBSGrk","3030","Expectativas","Expectativas",52,201459,FALSE,0.507,-9.219,0,0.058,0.798,0,0.31,0.897,136.937,4,13,"brazil_gospel_trad",0.61
9019,"6OSs0dmcVqVdeWOmsaA5g1","Jota Quest","Acústico Jota Quest","Fácil - Acústico",54,229540,FALSE,0.537,-10.761,1,0.0282,0.377,0,0.757,0.313,95.914,4,13,"brazil_gospel_trad",0.61
9025,"3WtdWGFcbmVi2uKMcT4KZ2","Detonautas Roque Clube","Detonautas Acústico","Outro Lugar",54,236973,FALSE,0.833,-7.932,1,0.0323,0.0392,9.77e-05,0.801,0.553,104.043,4,13,"brazil_gospel_trad",0.58
9034,"5vOVMNYDam6F6jtemqnNX2","Antônio Carlos Jobim;Frank Sinatra","christmas but not christmas songs","The Girl From Ipanema",0,200360,FALSE,0.321,-14.418,1,0.0329,0.714,0.00345,0.101,0.549,133.537,4,13,"brazil_gospel_trad",0.57
9043,"5oaAx3LoQLdQvwUvneLJ5L","Aline Barros","Consagração","Consagração / Louvor ao Rei",53,381318,FALSE,0.509,-9.116,1,0.0301,0.425,1.15e-06,0.082,0.321,119.991,4,13,"brazil_gospel_trad",0.28
9048,"3z0EtPdwFYDN3uXYheXliS","Nando Reis","Só as Melhores do Pop Rock Brasileiro","Cegos do castelo",0,258265,FALSE,0.706,-5.879,1,0.0302,0.345,0.0021,0.307,0.389,154.651,4,13,"brazil_gospel_trad",0.66
9073,"1QJWQRagviM87ff3wQjBkP","O Rappa","Acústico MTV","Pescador de ilusões - Ao vivo acústico",50,306266,FALSE,0.806,-8.967,1,0.0398,0.237,0.00566,0.933,0.693,106.628,4,13,"brazil_gospel_trad",0.64
9076,"3LRpTws8TecJYMxuVipvMQ","Padre Marcelo Rossi","Padre Marcelo Rossi Sem Limite","Pai Nosso - Ao Vivo",50,213866,FALSE,0.624,-7.389,1,0.045,0.0877,0,0.0628,0.282,183.259,3,13,"brazil_gospel_trad",0.62
9086,"4vLSO7Eb2ye1co0IObd0yY","Colo de Deus","Ser Mais do Que Ter (Ao Vivo)","Acaso Não Sabeis - Ao Vivo",51,400573,FALSE,0.555,-7.033,1,0.0407,0.685,0,0.141,0.277,124.424,4,13,"brazil_gospel_trad",0.6
9094,"2lxPxoNHyjE5cpdxuj9VuK","Tim Maia","Só as Melhores do Pop Rock Brasileiro","Vê se decide",0,193866,FALSE,0.743,-6.656,0,0.0464,0.298,0,0.233,0.961,123.382,4,13,"brazil_gospel_trad",0.64
9095,"0V6xXUX92bwrTk7HG1t8LA","Padre Fábio De Melo","Vida","Tudo é do Pai - ao vivo",51,257013,FALSE,0.35,-13.945,1,0.0313,0.871,0,0.246,0.373,138.207,4,13,"brazil_gospel_trad",0.59
9100,"1AQH4K1OX1KHbTt5ojMonp","Mandragora","Disc 1","Codeine",58,329125,FALSE,0.532,-8.846,0,0.0528,0.0227,0.354,0.331,0.0514,140.004,4,13,"brazil_gospel_trad",0.54
9107,"7r8eUoC7iw1GO9WfFYddKR","Lukas Agustinho","O Escudo + Sou Um Milagre (Ao Vivo)","O Escudo + Sou Um Milagre - Ao Vivo",49,392240,FALSE,0.487,-9.691,1,0.0444,0.338,0,0.0877,0.266,138.468,4,13,"brazil_gospel_trad",0.42
9114,"5vui0rUNNhaYWzGKsYYq8H","Jeyzer Maia","Deus Não Falhará","Espírito, Enche a Minha Vida",51,243250,FALSE,0.186,-13.706,1,0.0344,0.827,0,0.149,0.355,123.398,4,13,"brazil_gospel_trad",0.49
9117,"4gh78osufvCssjiZveH41y","Davidson Silva","Tomé","Amar-Te Mais",49,259160,FALSE,0.541,-7.175,1,0.0256,0.638,1.21e-05,0.204,0.205,139.984,4,13,"brazil_gospel_trad",0.6
9133,"4o1mYiItCSE8Fqlx0rOVgs","Leandro Borges","Leandro Borges ao Vivo: Parte 2","Fica Tudo Bem - Ao Vivo",49,392801,FALSE,0.724,-6.487,1,0.0546,0.314,0,0.676,0.369,135.744,4,13,"brazil_gospel_trad",0.71
9147,"4y52IOOi2eSnO7V98wFANC","Ministério Adoração e Vida","Hoje Livre Sou (Ao Vivo)","O Céu Se Abre - Ao Vivo",48,310253,FALSE,0.577,-5.02,1,0.0327,0.403,3.49e-06,0.54,0.356,143.653,3,13,"brazil_gospel_trad",0.59
9155,"4XTu1iHT5Q8dDfiIXgUXLD","Zarastruta;Jean Tassy;Patricio Sid;Don","Nômade VII","Nômade VII",48,206451,TRUE,0.424,-11.035,0,0.375,0.816,0,0.081,0.546,92.972,4,13,"brazil_gospel_trad",0.55
9157,"3QI2FbgxMG42vJjqNEHOP3","O Rappa","7 Vezes","Em busca do porrão - Versão 2",47,312280,TRUE,0.57,-9.013,0,0.0259,0.638,0.00815,0.154,0.78,92.978,4,13,"brazil_gospel_trad",0.57
9174,"3lMGhsGVaAO37AKy5CV8HB","Scracho","A Grande Bola Azul","Morena",47,247986,FALSE,0.617,-6.975,0,0.0428,0.0355,0.000102,0.147,0.417,139.983,4,13,"brazil_gospel_trad",0.57
9176,"3G7Y6YBp2OjIe8hez3HCoq","Nenhum De Nós","Histórias Reais Seres Imaginários","Amanhã ou Depois",50,203466,FALSE,0.783,-5.695,1,0.0249,0.136,1.18e-05,0.329,0.734,94.008,4,13,"brazil_gospel_trad",0.56
9180,"575A4uzmh4OIHn34wRD6Gy","Sued Silva","Foi a Mão de Deus","Foi a Mão de Deus",48,408181,FALSE,0.53,-6.736,1,0.0402,0.0736,0,0.132,0.371,121.729,4,13,"brazil_gospel_trad",0.66
9205,"0udrtBC4E19RBX33bdQPLo","Don L","Roteiro pra Aïnouz (Vol. 2)","enquanto recomeça",48,187504,FALSE,0.637,-6.821,0,0.0737,0.057,0.00451,0.189,0.214,146.067,4,13,"brazil_gospel_trad",0.56
9209,"0ZYuaNa0M0XVimhr8biOmX","BRAZA","Tijolo por Tijolo","Qual É o Rosto de Deus?",47,217746,FALSE,0.765,-9.795,0,0.0559,0.493,3.26e-06,0.0894,0.663,172,4,13,"brazil_gospel_trad",0.55
9219,"3CPWSSuZpNlvIrQ4uFiBld","Dalsin;Alaska;Gioprod","Parabellum","Parabellum",48,133636,FALSE,0.607,-5.3,0,0.367,0.476,0,0.104,0.306,87.535,4,13,"brazil_gospel_trad",0.45
9223,"098WwIoAtjDQwcpuEHAlrr","Criolo","Sobre Viver","Pretos Ganhando Dinheiro Incomoda Demais",48,198920,FALSE,0.715,-7.032,0,0.074,0.0518,4.65e-05,0.122,0.347,109.859,4,13,"brazil_gospel_trad",0.51
9253,"4lFSe0VQ2tMDJhyvjD8jmU","3030;Lauana Prado","Refém","Refém",48,180000,FALSE,0.652,-6.413,0,0.0336,0.518,7.87e-05,0.0839,0.862,145.01,4,13,"brazil_gospel_trad",0.62
9257,"1TH76WANjOJrmHKDQP9n4u","Murica;BEATDOMK","Fome","Fome",48,131643,TRUE,0.394,-11.175,1,0.317,0.399,0.000884,0.107,0.225,88.145,4,13,"brazil_gospel_trad",0.6
9266,"0NHg798nLYDeJ2SuMbhCCj","Leandro Borges;Vanilda Bordieri","Deus, Eu e Meu Violão","Cresça",47,323500,FALSE,0.843,-5.27,1,0.0977,0.41,0,0.104,0.503,148.084,4,13,"brazil_gospel_trad",0.46
9275,"0G59rX2uOta2lX83SfB8Rk","Aline Barros","Reino","Autor da Vida",47,295360,FALSE,0.522,-7.366,1,0.0256,0.532,0,0.0963,0.389,139.992,4,13,"brazil_gospel_trad",0.66
9288,"2306rS3JUCDgDoplIaKwQO","Renato Russo;Erasmo Carlos","Presente","A Carta",47,240613,FALSE,0.607,-5.054,1,0.0243,0.522,1.1e-05,0.0978,0.423,93.144,4,13,"brazil_gospel_trad",0.53
9303,"6ZkeNE5zlcl13PbnzXdw38","Charlie Brown Jr.","Acústico (Ao Vivo)","Tudo Pro Alto - Ao Vivo",48,184093,FALSE,0.983,-5.498,0,0.0598,0.0182,0.000128,0.691,0.725,92.68,4,13,"brazil_gospel_trad",0.52
9312,"2m2QV4YsDoVNQ9Y6THdSg4","Charlie Brown Jr.","Imunidade Musical","Aquela Paz",49,176960,FALSE,0.487,-9.29,1,0.0341,0.769,1e-04,0.181,0.693,123.897,5,13,"brazil_gospel_trad",0.61
9317,"35Rj63ivoluSehxgo9Nf6M","Deise do Vale","Ele É Deus","Ele É Deus",47,272226,FALSE,0.704,-6.501,1,0.0538,0.629,0,0.365,0.201,145.986,4,13,"brazil_gospel_trad",0.32
9325,"1QVnc9HLOMlAD4KDxNzzOH","Maneva","Mundo Novo","Cores Do Universo",47,131198,FALSE,0.719,-6.096,0,0.136,0.382,0,0.213,0.674,130,4,13,"brazil_gospel_trad",0.5
9328,"1RlwQdnnfFYIIPEnYj6yI8","Eyshila;Weslei Santos","Mais Que Uma Voz / A Ele a Glória","Mais Que Uma Voz",47,242005,FALSE,0.362,-5.63,1,0.0276,0.599,0,0.106,0.221,140.641,4,13,"brazil_gospel_trad",0.65
9344,"2mo5GxlIf33o4yOpQbAmdF","Marcelo Aguiar","Mais de Mil Razões","Me dá o Poder de Filho",47,221506,FALSE,0.368,-7.507,1,0.0366,0.777,0,0.0911,0.346,119.873,4,13,"brazil_gospel_trad",0.67
9352,"5vyuPHvUj2G2SmuDFthtmj","Fabio Brazza;Atentado Napalm","Epopéia da Poeira Cósmica","Pangeia",46,338520,FALSE,0.722,-6.765,1,0.246,0.606,0,0.108,0.76,148.935,4,13,"brazil_gospel_trad",0.44
9361,"0DHpr7eLBrRZvlXa4sNwhd","Diante do Trono;Ana Paula Valadão","Aleluia - Diante do Trono 13 (Ao Vivo)","Canção do Apocalipse - Ao Vivo",46,437386,FALSE,0.478,-6.8,1,0.033,0.5,0,0.12,0.0761,123.219,4,13,"brazil_gospel_trad",0.45
9371,"2Wq0tckaShVrpW1faaFJCF","AO Cubo","Respire Fundo (Acústico)","1980 - Acústico",46,383407,FALSE,0.799,-4.763,1,0.395,0.142,0,0.94,0.588,80.224,4,13,"brazil_gospel_trad",0.61
9375,"0yH7RR6CPpidfHe6KD15WV","Oficina G3","Depois da Guerra","Meus Próprios Meios",45,292478,FALSE,0.967,-3.68,0,0.085,0.000863,4.19e-06,0.0901,0.374,159.998,4,13,"brazil_gospel_trad",0.66
9376,"3g4TegeapKCe6KnUC6XU0J","Ministério Vineyard","Vem Esta é a Hora","Me Derramar",46,350146,FALSE,0.532,-7.612,1,0.04,0.201,0,0.262,0.327,116.124,3,13,"brazil_gospel_trad",0.58
9378,"4AGvLxSCLfHOjndRFUXPGd","Dazaranha","Daza","Fé Menina",45,189773,FALSE,0.588,-8.281,1,0.0493,0.332,0,0.15,0.797,162.943,4,13,"brazil_gospel_trad",0.59
9386,"4Wls6Mo3QpCTnfa1kSEs6X","Armandinho","Acústico (Ao Vivo)","A Ilha - Ao Vivo",46,287159,FALSE,0.665,-7.912,0,0.0284,0.221,0,0.909,0.928,89.978,4,13,"brazil_gospel_trad",0.56
9408,"4XuEiko0gQBN73HsRTNhkP","Ponto De Equilíbrio;Gabriel O Pensador","Essa É a Nossa Música","Nossa Música",45,232771,FALSE,0.715,-4.999,0,0.093,0.065,0,0.161,0.773,90.014,4,13,"brazil_gospel_trad",0.6
9409,"6pY5YWYHk7CWxmf0IwD7RX","Vitor Kley","Ainda Bem Que Chegou (Acoustic Version)","Ainda Bem Que Chegou - Acoustic Version",45,181978,FALSE,0.66,-8.412,0,0.0495,0.256,0,0.111,0.95,91.026,4,13,"brazil_gospel_trad",0.44
9419,"7Iy6r0TWdhMUPfSspCGRKY","Damares","Apocalipse","A Batalha do Arcanjo",46,306173,FALSE,0.738,-3.26,1,0.0336,0.42,0,0.285,0.465,141.05,4,13,"brazil_gospel_trad",0.5
9426,"6O1zIickC0YQseSVMGlNq8","Nação Zumbi","Nação Zumbi","Novas Auroras",45,210880,FALSE,0.681,-8.512,0,0.0274,0.000779,0.00034,0.219,0.52,106.991,4,13,"brazil_gospel_trad",0.54
9429,"3eUOVnvVw9ntGUqJmHKF1J","Os Paralamas Do Sucesso","Nove Luas","Lourinha Bombril",47,158933,FALSE,0.907,-9.234,1,0.042,0.0194,5.59e-05,0.279,0.8,168.459,4,13,"brazil_gospel_trad",0.67
9438,"50KzUnn80DNmBJJPx0Rynn","Sabotage;Sombra;Bastardo","Rap É Compromisso (Edição Comemorativa)","Cocaína",47,298653,TRUE,0.708,-7.171,0,0.27,0.133,0,0.171,0.805,90.978,4,13,"brazil_gospel_trad",0.64
9446,"5V7c3vhgVN0VXJrRfAAcp8","Ultraje a Rigor","18 Anos Sem Tirar","Nós Vamos Invadir Sua Praia",45,328200,FALSE,0.98,-5.588,0,0.225,0.000502,0.00126,0.988,0.517,167.889,4,13,"brazil_gospel_trad",0.71
9450,"5Nnc3TYjsEprIFHZ0fu0ck","Choice;Xamã","Ruby King 7102","Nicole",46,358953,TRUE,0.487,-12.065,0,0.495,0.344,0,0.105,0.243,89.343,4,13,"brazil_gospel_trad",0.88
9467,"1VGVVpAaeSVxcTNXBn5Okb","Comunidade Católica Shalom","Ressuscitou (Liturgia)","Belíssimo Esposo",45,426906,FALSE,0.229,-8.393,1,0.0284,0.821,0,0.119,0.293,84.025,4,13,"brazil_gospel_trad",0.54
9474,"4liaba6RDgz3sXEcTjl4Dw","Kuase Nada","No Mato Sem Cachorro","De Borest",44,264475,FALSE,0.729,-4.136,1,0.0477,0.12,0,0.269,0.841,126.986,4,13,"brazil_gospel_trad",0.48
9480,"4v5aGcoGfj22PEr53NJOHN","Gabriela Rocha","Juntos Em Adoração (Live 2020)","Oh, Quão Lindo esse nome é / Só Tu és Santo / Pra Te adorar - Live 2020",45,748206,FALSE,0.824,-4.244,1,0.0781,0.00712,0.000345,0.0855,0.165,138.044,4,13,"brazil_gospel_trad",0.53
9502,"1uxFhAQQOrF7nbL49DLcls","Knust;Luiz Lins;CMK","Perder o Interesse","Perder o Interesse",47,249597,FALSE,0.411,-11.908,0,0.162,0.219,0.000298,0.172,0.133,74.864,4,13,"brazil_gospel_trad",0.59
9506,"4sDtOypFLuQGujmcic6aUv","UCLÃ;Peunubeat;Sueth;Duzz;Sobs","Ouro Rosé II","Ouro Rosé II",46,283747,TRUE,0.525,-8.147,0,0.347,0.392,0,0.086,0.663,107.001,4,13,"brazil_gospel_trad",0.65
9507,"7BS9guU5q1fzQX1ZQUTYto","Fernanda Brum","Cura-me","Cura-me",45,310590,FALSE,0.604,-5.26,0,0.035,0.332,0,0.0743,0.136,145.963,4,13,"brazil_gospel_trad",0.62
9524,"1xwny28AvZuFEgQfUN5ldD","Klebson Kollins","Vem Neste Lugar (Ao Vivo)","Vem Neste Lugar - Ao Vivo",45,306250,FALSE,0.578,-7.623,1,0.0342,0.141,0.0039,0.13,0.0509,130.011,4,13,"brazil_gospel_trad",0.56
9528,"2y9ZH3fIZoiH01RlhlmmCA","Fabiana Sinfrônio","Deus Está Fazendo","Deus Está Fazendo",45,266294,FALSE,0.372,-10.517,1,0.0362,0.414,0,0.0829,0.109,114.976,4,13,"brazil_gospel_trad",0.52
9529,"5f1aVfi9nYxMHpcA6h0wOK","Samuel Messias","Planos de Deus","Você não vai Parar",45,249475,FALSE,0.397,-7.792,1,0.0341,0.828,0,0.326,0.21,126.192,4,13,"brazil_gospel_trad",0.39
9530,"7gsWcwi6Y1hj2WSNxnm12K","Padre Fábio De Melo","Vida","Vida",45,231200,FALSE,0.305,-13.996,0,0.0315,0.778,0,0.117,0.263,120.103,4,13,"brazil_gospel_trad",0.53
9535,"6SbSZHFTrjx61IaRLbEU1n","Marcos Freire;Anderson Freire","Ainda é Tempo (feat. Anderson Freire)","Ainda é Tempo (feat. Anderson Freire)",45,205000,FALSE,0.56,-6.605,0,0.0387,0.155,0,0.121,0.308,139.75,4,13,"brazil_gospel_trad",0.48
9536,"3iCAoeQUcbK7bXmwbFV1N9","Heloisa Rosa","Eu Vou Correr","Eu Vou Correr",46,239013,FALSE,0.722,-6.473,1,0.0325,0.00263,0,0.745,0.278,125.063,4,13,"brazil_gospel_trad",0.55
9547,"28DfsE7LbIicNQY4DPJDk5","Gabriel Brito","Seja o Centro","Seja o Centro",45,211506,FALSE,0.346,-7.442,1,0.029,0.429,0,0.379,0.31,76.089,4,13,"brazil_gospel_trad",0.35
9554,"3gKZ8sN4LJUbZrOq7YgLmy","Cine","Flashback","Garota Radical",45,176480,FALSE,0.847,-3.828,1,0.0364,0.214,0,0.337,0.693,116.959,4,13,"brazil_gospel_trad",0.46
9581,"7zqdIo8k7YXvr0GNJN1xQT","Adriana Arydes","Adriana Arydes (Ao Vivo)","Halellujah - Ao Vivo",45,244800,FALSE,0.55,-8.087,1,0.0315,0.0589,2.23e-06,0.408,0.258,179.555,3,13,"brazil_gospel_trad",0.47
9585,"6DCDSMe7pvGeK5J9a9OoIo","Biquini Cavadão","1985/2007 Sucessos Regravados (Vol. 1)","Zé Ninguém",45,258265,FALSE,0.892,-5.284,0,0.0809,0.00464,0,0.199,0.845,130.01,4,13,"brazil_gospel_trad",0.62
9591,"6jZeCjc01WUhtMwEmQLlhg","Oficina G3","Histórias e Bicicletas","Água Viva",44,379367,FALSE,0.89,-2.877,1,0.0747,0.0019,7.14e-06,0.081,0.239,114.727,4,13,"brazil_gospel_trad",0.59
9592,"6b4KNIsMmd3J5pR9BG2pes","Rosa de Saron","Acústico","As Dores do Silêncio",44,264240,FALSE,0.47,-7.977,1,0.0301,0.0875,0,0.0936,0.334,123.793,4,13,"brazil_gospel_trad",0.5
9604,"2ln8TMs7T1zEctVoifIXjj","Clarice Falcão","Problema Meu","Vinheta",45,78184,FALSE,0.685,-7.171,1,0.0955,0.373,0,0.0629,0.745,115.929,4,13,"brazil_gospel_trad",0.51
9607,"2hQykQxAGtmbMBvAN7T4Z0","Armandinho","Armandinho","Folha De Bananeira",44,216320,FALSE,0.562,-9.667,1,0.0373,0.0982,0,0.29,0.953,129.086,4,13,"brazil_gospel_trad",0.51
9608,"78uqYSOfbHaPnWq7vYgouJ","Xamã;Bagua Records;Gustah;Irineu Barsé","Acústico Cancún","Quinta Cínica - Acústico",46,136421,FALSE,0.53,-9.372,0,0.145,0.806,0,0.112,0.774,95.01,4,13,"brazil_gospel_trad",0.28
9610,"5y6BXNz2jiBjZBvf8HCC05","Murica;BEATDOMK","Flores e Facas","Flores e Facas",45,168000,FALSE,0.489,-7.062,1,0.58,0.65,0,0.248,0.674,126.724,4,13,"brazil_gospel_trad",0.48
9612,"6nQRnJYQUowTFUxoCmV96c","LEALL;Nagalli","Esculpido a Machado","Lamentações 2:19",46,65217,FALSE,0.559,-15.272,0,0.124,0.578,0,0.118,0.367,74.419,3,13,"brazil_gospel_trad",0.57
9639,"0WrxJn5wWUgU9U2gY0khWf","Barão Vermelho","Balada MTV","Puro êxtase",45,248600,FALSE,0.874,-5.847,1,0.047,0.144,6.15e-05,0.834,0.682,114.445,4,13,"brazil_gospel_trad",0.41
9642,"4c2OHigULUHASnUdOEO7HQ","Valesca Mayssa;Bruna Karla","De Janeiro a Dezembro","Forma de Cuidado",44,244273,FALSE,0.589,-5.857,0,0.0377,0.327,0,0.076,0.322,126.246,4,13,"brazil_gospel_trad",0.64
9656,"5r0x87jwTbkVjA3FQNOykz","Maneva;Gabriel Elias","Corre Pro Meu Mar","Corre Pro Meu Mar",45,204800,FALSE,0.399,-12.865,1,0.0354,0.584,1.26e-05,0.136,0.405,91.997,4,13,"brazil_gospel_trad",0.49
9662,"4uJTecbkoIyPH4Ka7u9ENk","Gabriela Gomes;Rapha Gonçalves","Deus De Perto","Deus De Perto",44,389639,FALSE,0.599,-6.351,1,0.0414,0.108,0,0.103,0.215,139.684,4,13,"brazil_gospel_trad",0.48
9676,"4qeKW6iHErETwNb4sgdYkZ","Ventania","Só para Loucos","Marasmo",44,160640,FALSE,0.511,-6.565,0,0.0567,0.773,4.52e-06,0.0708,0.65,114.982,4,13,"brazil_gospel_trad",0.32
9678,"5kNCog1amNsI8z2iD5634p","Raul Seixas","O Dia Em Que A Terra Parou","O dia em que a terra parou",46,265306,FALSE,0.729,-13.779,1,0.148,0.089,0,0.0462,0.344,113.295,4,13,"brazil_gospel_trad",0.72
9705,"6ueWea9Fl5OkarsQf4Fn14","Dalsin;Froid;KAKA","Hannah","Hannah",44,187758,TRUE,0.685,-4.673,0,0.353,0.499,0,0.106,0.565,89.662,5,13,"brazil_gospel_trad",0.55
9706,"0ADa4dNa5Ua2sGgkM8AyQo","BK;El Lif Beatz","Castelos & Ruínas","Um Dia de Chuva Qualquer",44,219753,FALSE,0.842,-4.662,1,0.214,0.664,0.000753,0.149,0.725,90.028,4,13,"brazil_gospel_trad",0.45
9718,"03eJrJinZp8ofxM3nQQs9F","Zeca Baleiro","Top Hits","Lenha",44,249706,FALSE,0.673,-7.889,1,0.0358,0.33,2.66e-05,0.0937,0.333,81.063,4,13,"brazil_gospel_trad",0.31
9727,"3ulqNw1j3ylD2HBUJnK2C4","Diante do Trono;Ana Paula Valadão;MORADA","Cantem no Caminho (Ao Vivo)","Cantem no Caminho - Ao Vivo",44,447001,FALSE,0.605,-6.967,1,0.0331,0.0561,7.47e-05,0.521,0.229,141.779,4,13,"brazil_gospel_trad",0.58
9733,"3ShTQAZARvk8SwMJM27xV6","Dazaranha","Afinar as Rezas","Chega Mais Cedo",43,207270,FALSE,0.823,-6.666,0,0.1,0.0752,0,0.248,0.967,171.066,4,13,"brazil_gospel_trad",0.62
9734,"1vilS08qiLlRb8ndSYL4ux","Aline Barros","O Poder do Teu Amor","Recomeçar",43,255066,FALSE,0.6,-6.494,1,0.065,0.485,0,0.106,0.292,192.297,4,13,"brazil_gospel_trad",0.39
9735,"2rywMGsAUqyYC5mqCSG46N","Maneva","Tudo Vira Reggae (Ao Vivo)","Evidências - Ao Vivo",44,296474,FALSE,0.4,-9.685,1,0.169,0.26,0,0.138,0.572,100.032,4,13,"brazil_gospel_trad",0.69
9745,"5c0N2qsBgz8C9Kh3YDv2hy","Rosa de Saron;Pe. Fábio de Melo","Acústico e Ao Vivo 2/3","Casino Boulevard - Ao Vivo",43,242653,FALSE,0.625,-4.745,0,0.0283,0.497,0,0.38,0.215,136.017,4,13,"brazil_gospel_trad",0.28
9750,"6l6RuG9usSZXu2s0NsyLWe","Liu;JØRD","Ai Papi","Ai Papi",62,158158,FALSE,0.619,-9.708,0,0.0572,0.00651,0.611,0.282,0.886,125.983,4,13,"brazil_gospel_trad",0.63
9754,"72jdIzkDjJsCc9VO9ZqQgS","Tim Maia","Nuvens","Ninguém Gosta de Se Sentir Só",43,190400,FALSE,0.719,-6.701,0,0.0391,0.355,0,0.107,0.777,113.877,4,13,"brazil_gospel_trad",0.55
9759,"3wry8eEg7M9xO0746pSXSO","Missionário Shalom","Meu Pai","Meu Pai",43,303220,FALSE,0.118,-14.812,1,0.0349,0.96,0,0.946,0.195,66.954,4,13,"brazil_gospel_trad",0.44
9772,"2HXP76Wr3Cj2MlUQVa80Zi","Maneva","8 Anos (Ao Vivo)","Vem Ver (Ao Vivo)",44,244837,FALSE,0.366,-12.763,0,0.037,0.643,5.38e-05,0.684,0.677,135.842,4,13,"brazil_gospel_trad",0.55
9782,"6y0DCmWrYuPEQrgseDFFje","Edson Gomes","O Melhor de Edson Gomes - Ao Vivo","Malandrinha - Ao Vivo",44,260760,FALSE,0.714,-10.699,1,0.0528,0.363,0,0.405,0.949,108.933,4,13,"brazil_gospel_trad",0.49
9784,"4jH3S2TzxyLhME0PYnNtX7","Jhonas Serra","Se Até os Anjos se Prostram","Se Até os Anjos se Prostram",44,456268,FALSE,0.637,-9.042,1,0.0336,0.282,0.57,0.0752,0.315,133.968,4,13,"brazil_gospel_trad",0.53
9794,"0AzFuoLpUvehCep7QZNLzj","Barão Vermelho","Balada MTV","Enquanto ela não chegar",44,253733,FALSE,0.786,-6.569,1,0.0447,0.0684,5.66e-06,0.636,0.251,184.786,4,13,"brazil_gospel_trad",0.36
9803,"1wXSL0SAzd7mX0LM8dmM2r","Thegust Mc's","Expedição Cósmica","Guerreiros Cósmicos",44,161632,FALSE,0.655,-4.345,1,0.268,0.385,3.28e-06,0.109,0.522,97.942,4,13,"brazil_gospel_trad",0.62
9809,"6TwIcghxoVmFkfG6PFgCeF","Febem;Pizzol","RUNNING","R.U.A",44,172149,TRUE,0.646,-4.131,0,0.161,0.0179,0,0.125,0.515,92.041,4,13,"brazil_gospel_trad",0.59
9816,"6URLR9SwPALBhLIURttw7v","Kemuel","Filhos Acústico","Me Lembro - Acústico",44,298481,FALSE,0.299,-11.7,1,0.0407,0.794,0,0.046,0.233,78.769,4,13,"brazil_gospel_trad",0.49
9829,"0CuIW42AlBMNi7zprHcmIB","Eliana Ribeiro","Saudade de Ti","Saudade de Ti",43,301640,FALSE,0.449,-6.126,1,0.0273,0.2,2.5e-06,0.0787,0.179,129.764,4,13,"brazil_gospel_trad",0.43
9831,"4Pi0zgPzwi4MLjoLsPwfEm","Padre Fábio De Melo","Deus no Esconderijo do Verso","Paciência",43,219600,FALSE,0.318,-10.749,1,0.0277,0.641,0,0.0952,0.188,112.072,4,13,"brazil_gospel_trad",0.52
9838,"0dQfSf8Fxh5npCsCv6R6iQ","Elis Regina","Elis (Remastered)","Casa No Campo - Remastered 2021",44,171530,FALSE,0.368,-9.611,1,0.0573,0.317,1.67e-06,0.281,0.16,119.552,4,13,"brazil_gospel_trad",0.51
9860,"23l6b9hLwkNJGTZJoJPRAY","Yung Buda","Zero","Skin do Kof",44,84961,TRUE,0.416,-7.583,1,0.0744,0.0117,0,0.341,0.459,130.105,4,13,"brazil_gospel_trad",0.45
9861,"1ERWvLzhdd5izZrkl59TKj","ConeCrewDiretoria","Com os Neurônios Evoluidos","Falo Nada",43,265754,TRUE,0.904,-3.717,1,0.255,0.153,0,0.0701,0.714,95.016,4,13,"brazil_gospel_trad",0.32
9870,"5CkhGGuCO3r8Tv9dqYM2af","Nenhum De Nós","Extraño","Sobre o Tempo",45,274480,FALSE,0.675,-9.001,1,0.0278,0.000223,5.13e-05,0.0961,0.476,116.923,4,13,"brazil_gospel_trad",0.61
9871,"7KR3rQJtJviqmloUwYK86T","Fernandinho","Uma Nova História (ao Vivo)","Fogo Consumidor - Ao Vivo",44,448466,FALSE,0.759,-5.179,1,0.0366,0.13,0,0.192,0.276,154.896,4,13,"brazil_gospel_trad",0.49
9889,"20pxoRoue8oz2dbOzR5ydc","Gerson Rufino","10 Anos de Louvor","Com Ele",44,267120,FALSE,0.544,-5.879,1,0.0282,0.498,1.15e-06,0.114,0.345,140.005,4,13,"brazil_gospel_trad",0.55
9900,"3kutMmrDlIMHPzQdD41YI9","Sagaz","Hipogrifo - Single","Hipogrifo",43,186448,FALSE,0.45,-9.301,0,0.438,0.621,0,0.0951,0.564,84.312,4,13,"brazil_gospel_trad",0.46
9936,"2kMvM1l45ZjpOv73qPefxA","Nando Reis","Para Quando o Arco Íris Encontrar o Pote de Ouro","Relicário",44,245960,FALSE,0.516,-9.473,1,0.0276,0.448,0,0.209,0.397,83.805,4,13,"brazil_gospel_trad",0.58
9941,"4JC9oW25aChBHuzlillvkh","Gabriel Guedes de Almeida","My Sessions","Oceanos",43,283596,FALSE,0.204,-12.534,1,0.0338,0.967,0.00681,0.0748,0.188,120.05,4,13,"brazil_gospel_trad",0.73
