"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
27677,"3r58AMXrlLI9EG5zkPKq7o","LTJ Bukem","Earth, Vol. 2","Cosmic Interlude",17,447000,FALSE,0.848,-4.827,1,0.0357,0.0281,0.701,0.0749,0.225,111.913,4,12,"high_energy_rave",0.77
27685,"7AAt5k97ofaGxHcbkImpjk","T. Power","Diary of a Digital Soundboy","Delta Vip",16,331000,FALSE,0.823,-1.915,0,0.0611,0.00064,0.148,0.37,0.408,178.051,4,12,"high_energy_rave",0.56
27711,"4ifJz6lPHMyc0HUJUfAJfN","Nu:Tone","Little Spaces","Girl On A Bike",16,252719,FALSE,0.966,-3.059,0,0.0443,0.000664,0.903,0.116,0.305,174.046,4,12,"high_energy_rave",0.78
27718,"6sRK2xZbvJvTMFyuIzBHzR","Calibre","Shelflife Six","When Sunday Goes",16,386110,FALSE,0.689,-9.983,0,0.0697,0.00136,0.927,0.0742,0.212,174.924,4,12,"high_energy_rave",0.53
27720,"06WeZXaeBERxpqbEczjuN3","Enei;Charli Brix","Rituals","Homeworld",17,326743,FALSE,0.851,-3.815,1,0.039,0.00597,0.912,0.0862,0.395,169.971,4,12,"high_energy_rave",0.3
27727,"0I4aFVZYsyW1gNjzGm7eTT","Photek","Solaris","Infinity",16,511506,FALSE,0.904,-5.78,0,0.142,8.41e-06,0.898,0.767,0.115,127.129,3,12,"high_energy_rave",0.46
27733,"7G15C9VU0YebvVqAqCVvcf","Brookes Brothers","Tear You Down","Tear You Down",17,348776,FALSE,0.879,-5.614,1,0.124,3.14e-05,0.118,0.265,0.424,87.012,4,12,"high_energy_rave",0.68
27747,"6V1HxUCEpwj3NUrsbWk60J","Congo Natty;Rebel MC;Tenor Fly;Top Cat;General Levy;Tippa Irie;Sweetie Irie;Daddy Freddy;Benny Page","Aries & Kelvin 373 present Born On Road x Jungle Cakes - Welcome To The Jungle (DJ Mix)","UK Allstars - Congo Natty Meets Benny Page Remix - Mixed",16,59325,FALSE,0.932,-7.291,1,0.277,0.0762,2.5e-06,0.17,0.699,88.969,4,12,"high_energy_rave",0.71
27755,"7pVA4JwDYBxOewVJlstOhQ","Fourward","Unbreakable","Unbreakable",47,182068,FALSE,0.985,-3.46,1,0.335,0.0429,0.71,0.39,0.35,174.015,4,12,"high_energy_rave",0.36
27759,"4qyFx1WmvogIi7cKuVocj2","Pola & Bryson","The Music","The Music",16,251379,FALSE,0.756,-5.24,0,0.037,0.005,0.884,0.271,0.0398,87.001,4,12,"high_energy_rave",0.56
27761,"4qDs6ab3HIV2E0cYfpZqJA","Pendulum","The Island","The Island",30,569973,FALSE,0.936,-3.518,0,0.0868,3.38e-05,0.102,0.242,0.235,126.033,4,12,"high_energy_rave",0.71
27768,"3BD7A0icJmeYxvVFvFVuD0","Lenzman;F. Orren","Golden Age","Never Enough",16,315218,FALSE,0.957,-3.922,1,0.0829,0.000472,0.693,0.327,0.214,173.993,4,12,"high_energy_rave",0.4
27790,"7cyik0zd7EZRh7khKTjIWm","Calibre","The Deep","Gentle Push",15,277082,FALSE,0.726,-11.72,1,0.0452,0.0248,0.746,0.0898,0.101,124.178,4,12,"high_energy_rave",0.36
27794,"5YkqiihRgtTwNq3kMr5TiK","BCee;Charlotte Haining;S.P.Y","Life as We Knew It","Remind Me - S.P.Y Remix",16,276279,FALSE,0.842,-4.281,0,0.0474,0.00405,0.232,0.283,0.106,172.025,4,12,"high_energy_rave",0.36
27801,"4qqIuSEkjZhXHQ7cGCKZq8","Wilkinson;Amber Van Day","Cognition","Keep Dancing",7,220689,FALSE,0.893,-4.062,0,0.0545,0.0502,0.00145,0.145,0.138,174.019,4,12,"high_energy_rave",0.86
27808,"5rnEVUloKU3APG1w9cf8kL","Ulterior Motive","M.I.R. / Given Contact","M.I.R.",15,313927,FALSE,0.931,-4.05,0,0.209,0.000412,0.67,0.327,0.2,85.995,4,12,"high_energy_rave",0.71
27810,"03xuXIMIE7xJuZb3TWUUmn","Document One;Levela","In My Mind","In My Mind",16,207586,FALSE,0.756,-2.454,1,0.0601,0.00228,0.662,0.101,0.272,173.995,4,12,"high_energy_rave",0.7
27820,"6vV37MP78Sjc6EmJnLqdcE","SHY FX;Breakage;Break;Tyler Daley","Darker Than Blue - EP","I Got You (feat. Tyler Daley)",16,262588,FALSE,0.83,-3.329,1,0.107,0.00853,0.0803,0.119,0.192,169.662,4,12,"high_energy_rave",0.6
27822,"4JBrU6MQ4HYDwZl38SqiXL","Utah Jazz","The Music Factory","Exploration",15,299410,FALSE,0.805,-6.867,0,0.0376,0.00152,0.924,0.181,0.113,174.023,4,12,"high_energy_rave",0.63
27839,"7rmwtEyVrmLOT0ibOGTB7Y","Ed Solo;Stickybuds","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Take My Love For Granted",16,289772,FALSE,0.91,-6.504,0,0.0547,0.00706,0.0124,0.535,0.918,176.011,4,12,"high_energy_rave",0.64
27842,"1O8z1FIPAOB676IczrxmKe","4hero","Lifestyle2 - Dance Grooves Vol 1 (International Version)","Hold It Down - Bugz In The Attic's Co-Operative Mix",17,439426,FALSE,0.693,-8.963,1,0.087,0.000402,0.0269,0.0904,0.83,129.034,4,12,"high_energy_rave",0.81
27847,"6iAbI3AogENU7GcSdxMrts","The Prototypes","Drum & Bass Arena Winter Selection 2013","Abyss - VIP",16,285257,FALSE,0.955,-3.399,1,0.205,0.00337,0.845,0.35,0.0588,174.993,4,12,"high_energy_rave",0.63
27869,"2wOnY5bQD1TsDHH382Ybta","Serum","Hillbilly","Hillbilly",16,290657,FALSE,0.986,0.398,0,0.502,0.253,0.00182,0.0527,0.345,175.329,4,12,"high_energy_rave",0.38
27874,"5vs6NMakhnZQ6uEeGoLuUF","Hugh Hardie;Kyan","Hospital: We Are 18","Tearing Me Apart",16,378407,FALSE,0.959,-2.891,0,0.0609,6.11e-05,0.746,0.061,0.579,173.975,4,12,"high_energy_rave",0.55
27879,"3iZDh1sAcKZyDBNdhCMcHk","Calibre","Even If","Rose - Original Mix",15,311023,FALSE,0.744,-7.652,0,0.0554,0.00272,0.938,0.16,0.424,174.962,4,12,"high_energy_rave",0.36
27883,"44GTVX4jZXdfYCydhQTRoL","Bachelors of Science;Brooklyn","Science Fiction","Wicked Ways",16,370000,FALSE,0.864,-6.359,0,0.0448,0.00576,0.791,0.169,0.448,174.988,4,12,"high_energy_rave",0.37
27898,"0zFtgrIsMye2fIUr3o5AJI","Drumsound & Bassline Smith","Clap Your Hands","Clap Your Hands - Dubstep Mix",16,309520,FALSE,0.953,-4.105,1,0.0575,0.0527,0.00532,0.579,0.066,140.013,4,12,"high_energy_rave",0.54
27904,"1WsoyRjbGo3aNFtKgQYXH0","Annix;Rider Shafique","Equinox","Equinox",16,220800,FALSE,0.827,-4.03,1,0.114,0.0364,0.0187,0.357,0.0822,87.469,4,12,"high_energy_rave",0.37
27924,"1HbH5Er03lllJnQuloK2Cn","InsideInfo;Mefjus;The Upbeats","Footpath / Leibniz","Footpath",15,336551,FALSE,0.987,-2.392,1,0.536,0.000316,0.777,0.699,0.252,173.844,4,12,"high_energy_rave",0.71
27931,"2cgnQY07PusFBMF7WQmUav","Kanine","Warface","Detonate",15,241428,FALSE,0.993,-1.193,0,0.145,0.000408,0.168,0.306,0.579,87.505,4,12,"high_energy_rave",0.5
27936,"3zHWt6lPS3u7Sf549r8UR4","René LaVice;BullySongs","Play with Fire","Part of Me (feat. BullySongs)",15,249797,FALSE,0.768,-2.081,1,0.0494,0.000928,0.033,0.0922,0.0317,172.857,4,12,"high_energy_rave",0.51
27941,"7bEQbsJDm91IqAqzbwAgwt","Delta Heavy","Oscillator / Fun House","Fun House",16,224757,FALSE,0.985,-2.302,0,0.134,0.00113,0.367,0.131,0.208,174.135,4,12,"high_energy_rave",0.51
27950,"5aqLROQOpWX2H8Q3b0IB6b","Tom & Jerry","Jungle Hits, Vol. 1","Maximum Style (Lover To Lover)",44,245173,FALSE,0.723,-14.518,1,0.0806,0.0149,0.619,0.0485,0.78,159.017,4,12,"high_energy_rave",0.75
27952,"1aTufp89NnAN0cyMWdLxFQ","Dirtyphonics;Bossfight","Evil Inside","Evil Inside",36,190400,FALSE,0.99,-1.596,1,0.539,0.000128,0.123,0.27,0.266,150.137,4,12,"high_energy_rave",0.86
27957,"2A4Ij58MiGtsYOHBAJ8Wph","Sub Focus;Alice Gold","Torus","Out The Blue",48,277840,FALSE,0.912,-5.271,0,0.0478,0.0032,0.00343,0.209,0.261,174.021,4,12,"high_energy_rave",0.61
27962,"2cqLcjE1eFSs6KWEpi5vkk","Peshay;Abbie Adi","Good Vibrations","Good Vibrations",15,374729,FALSE,0.912,-2.872,1,0.0483,0.0151,0.000184,0.0644,0.641,174.979,4,12,"high_energy_rave",0.77
27981,"6lQ9DBIWX5fls8R1Ym0Hsw","The Prototypes;TC","Insomniac Records Presents: EDC Las Vegas 2018","Species",15,284689,FALSE,0.969,-2.504,1,0.0697,0.000145,0.848,0.464,0.111,174.085,4,12,"high_energy_rave",0.68
28003,"39glqzRVRAy4vq3PqeTGb8","SLANDER;Dylan Matthew","Love Is Gone","Love Is Gone",67,256042,FALSE,0.465,-10.006,0,0.0344,0.0589,0.000524,0.095,0.0832,149.586,4,15,"underground_heavy_hybrid",0.51
28005,"0hJy4BGWgVsqbrYGoyMW2y","ILLENIUM;Skylar Grey","Worst Day","From The Ashes (with Skylar Grey)",0,253983,FALSE,0.789,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,15,"underground_heavy_hybrid",0.46
28006,"0iajFCLXYYqX2XS6q4ptsF","ILLENIUM;Teddy Swims","Worst Day","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.47
28014,"19m23w2ANVhtB7rApM6pbN","SLANDER;William Black","Back To U","Back To U",57,214400,TRUE,0.499,-6.627,1,0.049,0.645,0,0.109,0.272,149.79,4,15,"underground_heavy_hybrid",0.54
28024,"42Kla7E5bUL6tVqeaXaF2b","Midnight Tyrannosaurus","Black Label XL 5","The Warp",45,187874,FALSE,0.925,-4.241,0,0.53,0.0158,1.07e-05,0.0931,0.14,108.535,4,15,"underground_heavy_hybrid",0.59
28030,"1Ylkd7GPx0VpwHNlAGpig2","SLANDER;Dylan Matthew","Replay (with Dylan Matthew)","Replay (with Dylan Matthew)",58,241411,FALSE,0.634,-7.689,1,0.0538,0.000904,0,0.131,0.105,170.213,4,15,"underground_heavy_hybrid",0.64
28034,"0pzGsgrMvEtHZW6XzpY6Cs","Miles Away;Claire Ridgely","Bring Me Back","Bring Me Back",52,219000,FALSE,0.619,-4.774,1,0.0317,0.164,2.13e-06,0.118,0.25,139.988,4,15,"underground_heavy_hybrid",0.5
28039,"21J0nl589YArJoYUc2brCM","ILLENIUM;Skylar Grey","From The Ashes - New Beats","From the Ashes",0,253983,FALSE,0.789,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,15,"underground_heavy_hybrid",0.38
28042,"0NOTuMyPJpC8alL1LeIbuQ","ILLENIUM;Teddy Swims","Daily Pop Mix","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.38
28056,"6H0zRPEV1ezBHOidNXSt1D","ILLENIUM;Nevve","Fractures (feat. Nevve)","Fractures (feat. Nevve)",55,245250,FALSE,0.711,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,4,15,"underground_heavy_hybrid",0.45
28058,"0aDYbKm7Cwe3rkjihsj7S6","Far Out;Karra","Constellation","Constellation",50,172804,FALSE,0.842,-4.159,1,0.0855,0.172,1.44e-06,0.339,0.33,149.922,4,15,"underground_heavy_hybrid",0.54
28061,"2DqhE7xzpGNsKYbptqblJg","ILLENIUM;Jon Bellion;Said The Sky;Annika Wells","ASCEND (Tour Edits)","Good Things Fall Apart vs. Sad Songs (With Said The Sky feat. Annika Wells)",59,366252,FALSE,0.555,-5.429,1,0.0288,0.11,1.02e-06,0.108,0.267,144.336,4,15,"underground_heavy_hybrid",0.56
28069,"4AoUdMZGoPZZQxVFnoVQEl","SLANDER;Tiësto;Dylan Matthew","Love Is Gone (Tiësto Remix)","Love Is Gone - Tiësto Remix",56,169846,FALSE,0.765,-3.578,1,0.0479,0.00264,0,0.438,0.0398,130.105,4,15,"underground_heavy_hybrid",0.4
28089,"0H7JHndcZJ2SFGx03pUnwp","Koven","Never Have I Felt This","Never Have I Felt This",50,246382,FALSE,0.863,-3.941,1,0.0588,0.000309,0.0495,0.331,0.302,94.006,4,15,"underground_heavy_hybrid",0.29
28093,"2vWMm0M5s7fXbVd7v1eEwM","HALIENE","Black Hole House Music 10-22","Reach Across the Sky",0,202534,FALSE,0.698,-6.01,0,0.0331,0.335,1.6e-05,0.113,0.178,128.043,4,15,"underground_heavy_hybrid",0.84
28101,"5LuQvkBG365ue36BMujtSz","Dabin;Trella","Between Broken","Starbright",50,243027,FALSE,0.67,-4.993,1,0.0397,0.025,3.78e-06,0.358,0.107,160.05,4,15,"underground_heavy_hybrid",0.54
28107,"7JiWFKym2XX7vgQDt0uUmB","Said The Sky;William Black;SayWeCanFly","On My Own","On My Own",57,255448,FALSE,0.773,-5.01,1,0.091,0.0322,0,0.1,0.203,150.064,4,15,"underground_heavy_hybrid",0.49
28115,"3zYcdTFPsQrh4az4YY1wmg","Pixel Terror","Millennia","Millennia",53,166800,FALSE,0.802,-5.358,0,0.162,0.0403,0,0.284,0.423,200.05,4,15,"underground_heavy_hybrid",0.63
28116,"02oT3HvcsXD64VwOBtH8yM","ILLENIUM;Dabin;Lights","Hearts on Fire","Hearts on Fire",53,236317,FALSE,0.765,-4.449,1,0.0416,0.0088,2.06e-06,0.0959,0.241,179.955,3,15,"underground_heavy_hybrid",0.49
28118,"2gBQ35qqBE75t00kV221Xy","Krewella;Yellow Claw;Taylor Bennett","New World","New World",51,161963,FALSE,0.768,-4.356,0,0.0774,0.0314,0,0.0839,0.718,162.976,4,15,"underground_heavy_hybrid",0.37
28121,"4HQwS0eDQ57zOER0fp7DoD","ILLENIUM;Josh Golden","ASCEND","That’s Why (with GOLDN)",51,252912,TRUE,0.621,-4.676,1,0.0333,0.091,0,0.132,0.178,140.04,4,15,"underground_heavy_hybrid",0.53
28123,"2wG7MgpfXMCzQcTPCt78Tb","SLANDER;if found;Danni Carra","Getting Late (feat. Danni Carra)","Getting Late (feat. Danni Carra)",51,231750,FALSE,0.811,-2.712,1,0.0621,0.0315,0,0.315,0.238,159.988,4,15,"underground_heavy_hybrid",0.63
28135,"7AmpM4sHHWbYKXByizY8cT","GhostDragon;Caslow;Red Comet;Alina Renae","Stories","Love Ain't Changin",45,197220,FALSE,0.771,-3.863,1,0.036,0.0308,1.1e-05,0.388,0.359,144.922,4,15,"underground_heavy_hybrid",0.36
28148,"5TYQmDyGd1FSzsJyyO89Yk","Max Romeo;The Upsetters","Twisted Halloween Hits","Chase The Devil",0,206306,FALSE,0.62,-6.083,1,0.207,0.183,0,0.0822,0.745,150.243,4,15,"underground_heavy_hybrid",0.73
28149,"4DvrZuPYLe5c2s4NcCmqWN","Israel Vibration","Supa Chill","The Same Song (12"" Version)",0,420186,FALSE,0.422,-8.139,1,0.336,0.00884,0.0122,0.0352,0.555,123.004,4,15,"underground_heavy_hybrid",0.65
28161,"4d42YQbGZxwYq7YZiCkTDb","ILLENIUM;Dia Frampton","Awake","Needed You",52,305571,FALSE,0.717,-4.293,0,0.0363,0.158,0.000403,0.089,0.336,140.103,4,15,"underground_heavy_hybrid",0.49
28165,"1xddmaN7Ivc2SQ940oBskZ","ILLENIUM;Matt Maeson","Heavenly Side","Heavenly Side",51,240000,FALSE,0.748,-5.632,1,0.0538,0.0129,0,0.0917,0.191,134.176,4,15,"underground_heavy_hybrid",0.65
28172,"6IhHyxeOqS6LKgP2Lawj55","Seven Lions;Vancouver Sleep Clinic","Call On Me (feat. Vancouver Sleep Clinic)","Call On Me (feat. Vancouver Sleep Clinic)",56,293122,FALSE,0.695,-5.507,1,0.0447,0.0794,0,0.122,0.105,145.738,4,15,"underground_heavy_hybrid",0.55
28177,"6rdoaL3Xt0OStKddsht0sG","DJ Noiz;Bina Butta;Kennyon Brown","Lady Love (Remix)","Lady Love - Remix",50,231126,FALSE,0.663,-4.901,1,0.0468,0.114,0.00143,0.182,0.575,110.986,4,15,"underground_heavy_hybrid",0.53
28184,"0nEeAGQIFWf7xadpqJmywu","Blanke;REAPER","Gaming Music 2020","Death Rattle",48,210344,FALSE,0.956,-3.951,1,0.178,0.000997,0.494,0.252,0.167,174.045,4,15,"underground_heavy_hybrid",0.59
28200,"4hAb4pbqgfgwraiHongYZR","Dion Timmer","Shiawase","Shiawase",53,217787,FALSE,0.952,-2.004,1,0.217,0.0403,0.000252,0.665,0.351,74.98,4,15,"underground_heavy_hybrid",0.6
28214,"43hcHVoAiHpkJ2gMbmO72h","ILLENIUM;Ember Island","Awake","Let You Go",48,184234,FALSE,0.513,-6.173,1,0.0318,0.395,4.81e-05,0.195,0.13,106.214,4,15,"underground_heavy_hybrid",0.64
28216,"30PysXbn5cVodLBPGV2FWb","Krewella;Nucleya;MOTi","zer0 (The Remixes, Pt. 1)","Good On You - MOTi Remix",38,156190,FALSE,0.8,-4.665,0,0.0773,0.00341,0,0.514,0.271,126.026,4,15,"underground_heavy_hybrid",0.29
28219,"4Uhty1kvytzqhwoLO2CVoi","Tristam;Braken","Flight","Flight",57,219428,FALSE,0.758,-5.736,1,0.662,0.0409,2.64e-05,0.102,0.22,87.402,4,15,"underground_heavy_hybrid",0.68
28225,"4YEakHI6sat9bV875QBNcW","Blanke;Donna Tella","Stuck On You (feat. Donna Tella)","Stuck On You (feat. Donna Tella)",42,194383,FALSE,0.851,-4.046,0,0.0544,0.0744,1.3e-05,0.135,0.368,73.032,4,15,"underground_heavy_hybrid",0.56
28231,"7x0a4QdO76GeTNQNMqHyHR","Isolated","Circus","Circus",37,196000,FALSE,0.589,-6.879,1,0.0659,0.491,0.029,0.0979,0.186,179.956,3,15,"underground_heavy_hybrid",0.54
28236,"3oScR09PETzUhMmzc9aDqx","SLANDER;Kiiara","Nothing Hurts Like Goodbye (with Kiiara)","Nothing Hurts Like Goodbye (with Kiiara)",53,202285,FALSE,0.683,-7.759,1,0.0491,0.0152,2.05e-05,0.134,0.19,140.057,4,15,"underground_heavy_hybrid",0.74
28244,"1aAhNjAqKqUFQ93uesAytf","BaianaSystem;Cássia Eller","O Segundo Sol","O Segundo Sol",37,148905,FALSE,0.711,-8.113,1,0.0671,0.174,0.000572,0.16,0.432,137.036,4,15,"underground_heavy_hybrid",0.25
28245,"4iyi7M9aw68WrG4QbQzRJc","Cidade Verde Sounds","O Jogo","O Jogo",35,237226,FALSE,0.835,-5.536,0,0.112,0.037,0,0.101,0.729,82.982,4,15,"underground_heavy_hybrid",0.53
28250,"5Ce9z7GqSknXccyppRxNLY","Ookay","Thief","Thief",57,239711,FALSE,0.797,-2.954,1,0.0608,0.00476,0.00833,0.11,0.212,149.925,4,15,"underground_heavy_hybrid",0.57
28264,"7oGi0ndMedRLlw1CVdakGD","Skrux;MISSIO","Our Fragment","Our Fragment",48,245200,FALSE,0.684,-8.145,1,0.0462,0.249,1.72e-06,0.0823,0.147,150.129,4,15,"underground_heavy_hybrid",0.74
28278,"6ZI5UgjEGb82o1XaAZKLJ2","Hi I'm Ghost","Death Rail","Death Rail",45,151112,FALSE,0.992,-1.525,0,0.66,0.00162,1.34e-06,0.0458,0.112,78.616,4,15,"underground_heavy_hybrid",0.58
28284,"0bMzCNqq4U5pQakqcyfJHR","Jason Ross;HOLT","Hate This Kind of Love (feat. HOLT)","Hate This Kind of Love (feat. HOLT)",41,226857,FALSE,0.794,-4.81,1,0.058,0.106,0,0.103,0.439,104.906,4,15,"underground_heavy_hybrid",0.29
28288,"0seSNElilcmQH2T0gY5zyY","BaianaSystem;Makavelli;Jaymitta","ATO 1: Navio Pirata","Nauliza",35,220670,FALSE,0.945,-4.49,0,0.112,0.0372,0.00323,0.257,0.76,169.967,4,15,"underground_heavy_hybrid",0.5
28307,"67k9neQm9nlnMnejMpRXSN","yetep;Olmos","Daisies","Daisies",41,219870,FALSE,0.582,-7.653,1,0.0601,0.297,0,0.387,0.206,154.786,4,15,"underground_heavy_hybrid",0.66
28315,"62PQEEbjT0MfZAHv5rLeKk","Mendum","NCS: Infinity","Elysium",46,294861,FALSE,0.512,-7.398,0,0.0462,0.139,1.93e-06,0.391,0.198,139.072,4,15,"underground_heavy_hybrid",0.52
28317,"2bCjaF7cRm53Wdq9RtkYJu","Zeds Dead;Dragonette;DNMO","Northern Lights (Remixes)","Neck And Neck - DNMO Remix",60,182400,FALSE,0.591,-7.407,0,0.0337,0.0188,0.0766,0.126,0.37,150.044,4,15,"underground_heavy_hybrid",0.52
28328,"4Y3hmcRgFw88qJnXGzCwkq","Last Heroes;Man Cub;KC","Start It Over (feat. KC)","Start It Over (feat. KC)",46,195600,FALSE,0.838,-5.128,1,0.139,0.00575,0,0.0708,0.268,100.01,4,15,"underground_heavy_hybrid",0.66
28340,"7CJkTdcKr5NSlgSBAKTTD5","BaianaSystem;Orquestra Afrosinfônica;Antonio Carlos & Jocafi","Água (Versão Estendida)","Água (Versão Estendida)",34,306750,FALSE,0.8,-6.65,0,0.0422,0.211,0.0969,0.11,0.763,96.998,4,15,"underground_heavy_hybrid",0.34
28376,"2QC2PTvF3yONXlvih301aR","Moore Kismet;WYN","Rumor","Rumor",46,278808,FALSE,0.644,-4.579,0,0.113,0.191,0.000762,0.137,0.48,127.95,4,15,"underground_heavy_hybrid",0.33
28384,"6uwjDA0Qi6hk8C6lPJIMc9","Zeds Dead;Subtronics;Flowdan","Gassed Up","Gassed Up",58,238285,TRUE,0.985,-1.848,0,0.41,0.0152,0.000965,0.311,0.182,140.029,4,15,"underground_heavy_hybrid",0.59
28391,"0M8vucCtuYpN41Apt7A2mp","WE ARE FURY;Elijah Cruise","Poem of a Killer","Poem of a Killer",46,203586,FALSE,0.825,-5.655,0,0.123,0.0428,6.56e-05,0.253,0.162,144.784,4,15,"underground_heavy_hybrid",0.53
28404,"0XtnjngdyPgVxb9qXBUeJh","Dabin;RUNN","Wild Youth","Alive",48,365419,FALSE,0.566,-6.179,1,0.0435,0.134,0,0.135,0.234,154,4,15,"underground_heavy_hybrid",0.46
28410,"4DByODaX53FL51bjyJNInS","Fairlane;TRØVES","Crumble","Crumble",38,189600,FALSE,0.709,-6.428,1,0.264,0.327,0.000469,0.133,0.27,199.913,4,15,"underground_heavy_hybrid",0.46
28416,"1YIkj75IPsfW4fzPB6qNlE","Virus Syndicate;Whales","Asking For","Asking For",40,175862,FALSE,0.955,-2.415,1,0.205,0.0123,0.000136,0.261,0.606,145.012,4,15,"underground_heavy_hybrid",0.25
28423,"4r9qyANhnnv7q2ENG2ggre","Trivecta;Jay Mason","Sail Away (feat. Jay Mason)","Sail Away (feat. Jay Mason)",41,252200,FALSE,0.727,-4.815,1,0.0475,0.0179,0,0.417,0.282,150.059,4,15,"underground_heavy_hybrid",0.55
28433,"0YoQlQpZ8igWtXsS5K7ztJ","SLANDER;Armin van Buuren;Dylan Matthew","Love Is Gone - Armin van Buuren Remix","Love Is Gone - Armin van Buuren Remix",47,196153,FALSE,0.936,-5.563,0,0.0363,0.00932,0.0646,0.0971,0.17,129.964,4,15,"underground_heavy_hybrid",0.6
28434,"0Uyi3DHJMoGURtYihR6LAN","Trivecta;Sarah de Warren","The Way Back Up","Half A World Away (feat. Sarah de Warren)",39,267200,FALSE,0.687,-6.085,1,0.0455,0.257,0,0.104,0.11,150.074,4,15,"underground_heavy_hybrid",0.63
28447,"1Wt8OoQoQ2DsoPHs0TdOHn","Seven Lions;Vancouver Sleep Clinic","Beyond The Veil","Call On Me (feat. Vancouver Sleep Clinic)",0,293122,FALSE,0.698,-5.498,1,0.0449,0.0801,0,0.122,0.105,145.987,4,15,"underground_heavy_hybrid",0.32
28451,"2TXNzTUp1KMUMD7pYMWkCY","Just A Gent;Nevve","Open Spaces","Open Spaces",50,206399,FALSE,0.385,-9.661,0,0.0855,0.0674,1.07e-05,0.076,0.131,100.038,4,15,"underground_heavy_hybrid",0.36
28454,"08EDz6781IVLc3qMn3VneT","Eliminate","Mula","Mula",48,216800,FALSE,0.841,-1.212,0,0.0742,0.0304,0.00177,0.0347,0.188,149.996,4,15,"underground_heavy_hybrid",0.34
28457,"57wqtkZCqDIRh23XyVhOJR","JVNA","Hope In Chaos","At Least It Was Fun",41,192000,FALSE,0.583,-6.028,1,0.039,0.0728,1.68e-05,0.138,0.201,169.895,4,15,"underground_heavy_hybrid",0.56
28464,"45CwQAnBujkKzbDKX5wJmv","Adventure Club;NURKO;Dayseeker","Colorblind (feat. Dayseeker)","Colorblind (feat. Dayseeker)",48,199285,FALSE,0.57,-5.123,1,0.032,0.169,0,0.271,0.266,140.037,4,15,"underground_heavy_hybrid",0.55
28488,"7nk1q5s4z6zdspR4NBZCot","Monkey Jhayam;Prince Fatty;Shniece McMenamin","Prince Fatty Presents: The Rolê Of Monkey Man","Vem Comigo (90% Of Me Is You)",29,255462,FALSE,0.643,-10.069,0,0.068,0.249,0.00332,0.115,0.822,80.948,4,15,"underground_heavy_hybrid",0.52
28491,"32XyUNQGL33AqoRBNlW4OS","BaianaSystem","BaianaSystem","Oxe, Como Era Doce",31,247226,FALSE,0.695,-10.241,1,0.036,0.0186,0.00351,0.456,0.564,106.032,4,15,"underground_heavy_hybrid",0.53
28497,"1oqMU9LRQAmMbyu6JyF3HE","Cidade Verde Sounds","O Jogo","Da Minha Vida (Quem Sabe Sou Eu)",29,222893,FALSE,0.652,-6.504,1,0.229,0.356,0,0.404,0.961,144.084,4,15,"underground_heavy_hybrid",0.55
28503,"3omHpz9fmngYFdHDRLGeRZ","Virtual Riot;PRXZM","In My Head","In My Head",46,222352,FALSE,0.713,-5.39,1,0.0657,0.0555,0.00389,0.32,0.264,101.999,4,15,"underground_heavy_hybrid",0.5
28506,"4mDCwXhl5GRtolTMZPPWN0","Monxx","World of Wonk","Falling (VIP)",49,186195,FALSE,0.726,-1.539,1,0.041,0.0801,0.000255,0.111,0.273,150.299,4,15,"underground_heavy_hybrid",0.3
28509,"1R6HCzZI4o2gwaax6pw8ry","ILLENIUM;Emma Grace","Fallen Embers","Brave Soul",44,277333,FALSE,0.309,-8.606,0,0.0358,0.384,2.53e-06,0.102,0.256,90.036,4,15,"underground_heavy_hybrid",0.61
28512,"6vIUovlj8NGi1JfnzVUUBI","Krewella","Get Wet","Human",45,195533,FALSE,0.808,-3.852,0,0.0526,0.0363,0,0.227,0.198,140.077,4,15,"underground_heavy_hybrid",0.49
28534,"77z5bT7KYcOJioVQ7zQyNG","Jkyl & Hyde","Chemical Corridor","Arpf*cks",27,219428,TRUE,0.819,-0.896,1,0.059,0.00748,0.846,0.107,0.0665,139.886,4,15,"underground_heavy_hybrid",0.5
28536,"1pG91KqhQR2otR6fdNwgNf","Disciples","Switch","Di Saat Badai",29,212826,FALSE,0.613,-7.019,1,0.0416,0.566,1.14e-05,0.0914,0.534,94.015,4,15,"underground_heavy_hybrid",0.23
28551,"3HKiR4t12GW18bnPUVhx5l","Seven Lions;Wooli;Trivecta;Nevve","Island (feat. Nevve)","Island (feat. Nevve)",51,278400,FALSE,0.836,-3.323,0,0.0466,0.0456,0.00238,0.369,0.248,150.128,4,15,"underground_heavy_hybrid",0.34
