"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
2602,"6WmIyn2fx1PKQ0XDpYj4VR","The 1975","A Brief Inquiry Into Online Relationships","Love It If We Made It",69,252925,TRUE,0.745,-5.297,1,0.0356,0.000607,2.74e-05,0.0957,0.0631,180.06,4,16,"alt_punk_rock",0.5
2609,"40LQiUUUKXVGyNs09lHVjW","Hinder","Extreme Behavior","Lips Of An Angel",73,261853,FALSE,0.736,-5.38,1,0.0343,0.0217,1.08e-06,0.203,0.251,129.084,4,16,"alt_punk_rock",0.34
2610,"0z1o5L7HJx562xZSATcIpY","Radiohead","OK Computer","Exit Music (For A Film)",73,267186,FALSE,0.276,-11.357,0,0.0349,0.224,0.122,0.167,0.195,121.603,4,16,"alt_punk_rock",0.67
2658,"1L94M3KIu7QluZe63g64rv","Pearl Jam","Ten","Alive",76,340907,FALSE,0.875,-6.069,0,0.0422,0.00752,0.000461,0.402,0.595,75.009,4,16,"alt_punk_rock",0.59
2664,"2NV0oNAYgjlN27SeNIo8bL","O Rappa","O Rappa - Acústico Oficina Francisco Brennand (Deluxe) [Ao Vivo]","Na horda - Ao vivo",48,306961,FALSE,0.857,-5.89,0,0.127,0.374,0.0462,0.96,0.697,140.885,4,16,"alt_punk_rock",0.33
2676,"3UjUCLNMXAn20u17PJvYqI","Eels","Christmas Vibes But Not Christmas Songs","I Need Some Sleep - From ""Shrek 2"" Soundtrack",0,148186,FALSE,0.307,-10.14,1,0.0325,0.869,0.458,0.107,0.193,128.03,4,16,"alt_punk_rock",0.29
2690,"0Qnr5TKNz4vlYwlSBhtv8y","White Zombie","Halloween Spooky Party 2022","I'm Your Boogieman - From ""The Crow: City Of Angels"" Soundtrack",0,267573,FALSE,0.985,-3.715,1,0.111,0.00113,0.0102,0.223,0.446,113.934,4,16,"alt_punk_rock",0.14
2697,"4wjKsLqJqLYBzaEO7iD4Fp","White Zombie","Halloween Metal Nights","More Human Than Human",0,269693,TRUE,0.961,-5.568,1,0.0829,0.000425,0.423,0.105,0.537,101.368,4,16,"alt_punk_rock",0.57
2699,"23bUtNc4PUyHNrYNolzMPq","White Zombie","Spooky Scary Season","I'm Your Boogieman - From ""The Crow: City Of Angels"" Soundtrack",0,267573,FALSE,0.985,-3.715,1,0.111,0.00113,0.0102,0.223,0.446,113.934,4,16,"alt_punk_rock",0.38
2703,"2EtDBM1HREttw143IwZvJ0","The Score;blackbear","Pressure","Dreamin (with blackbear)",59,198640,TRUE,0.726,-3.947,0,0.108,0.00252,0,0.0745,0.616,79.967,4,16,"alt_punk_rock",0.17
2718,"4Y4ldFPbe39m81tRLOcIWd","The Score","Metamorph","Head Up",59,169977,FALSE,0.638,-5.849,1,0.0557,0.00494,1.4e-05,0.138,0.269,144.871,4,16,"alt_punk_rock",0.42
2723,"0aQAxk0VUa03yons7PZjS1","Patricio Rey y sus Redonditos de Ricota","La Mosca y la Sopa","Blues de la Artillería",46,269800,FALSE,0.62,-7.247,0,0.0274,0.045,0.00126,0.11,0.876,108.243,4,16,"alt_punk_rock",0.43
2734,"1SjK3fJFkEGuvGpwFvg3y9","Pato Fu","Ruido Rosa","Ando Meio Desligado",46,208973,FALSE,0.661,-8.097,0,0.0356,0.0621,5.15e-06,0.363,0.614,143.129,4,16,"alt_punk_rock",0.45
2757,"5UYYQuk6SjY3S892UuLXE3","Zayde Wølf","Rare Breed","Heroes",59,222413,FALSE,0.714,-4.529,0,0.0391,0.257,0,0.0683,0.312,86.926,4,16,"alt_punk_rock",0.58
2781,"4l4wZSPLrRwtIsvlq5JlG1","Los Hermanos","Ventura","Além do Que Se Vê",46,230746,FALSE,0.498,-7.171,0,0.031,0.286,0.000326,0.157,0.767,138.111,4,16,"alt_punk_rock",0.32
2787,"2drouoeVvVzz5cRfe9VK8W","Siouxsie and the Banshees","Halloween Songs | Witches Hour","Halloween",1,221466,FALSE,0.91,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,16,"alt_punk_rock",0.43
2793,"0E3GkSUYpQCjwP8XDB5g5r","Siouxsie and the Banshees","Happy Haunted Halloween Tunes","Halloween",1,221466,FALSE,0.91,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,16,"alt_punk_rock",0.87
2822,"7rVJVRNCAJkoQ2ta6E9fY2","NX Zero","Em Comum","Hoje O Céu Abriu",46,230773,FALSE,0.918,-3.38,1,0.0344,0.1,1.07e-06,0.115,0.595,101.919,4,16,"alt_punk_rock",0.26
2860,"1BH3rSiixIJhXe3viUeMAN","Saint Chaos;Sam Tinnesz","Seeing Red","Walk",60,170210,FALSE,0.883,-3.815,0,0.0694,0.0178,0,0.481,0.796,121.963,4,16,"alt_punk_rock",0.29
2863,"0G1BEi8ByngMCJqcPnDACw","Red Hot Chili Peppers","Return of the Dream Canteen","Eddie",66,341986,FALSE,0.809,-5.817,0,0.0512,0.00455,0.0723,0.0905,0.525,142.011,4,16,"alt_punk_rock",0.5
2890,"5eK0UAeymUyyXILUAefcj5","Pescado Rabioso","Lo Mejor de Pescado Rabioso","Me Gusta Ese Tajo",45,145373,FALSE,0.717,-8.16,0,0.0487,0.00159,0.793,0.213,0.673,157.436,3,16,"alt_punk_rock",0.61
2896,"2JT6jOMYwTE9eDMwXqeLZn","La Vela Puerca;Emiliano Brancciari","20 Años: Festejar para Sobrevivir - en Vivo","Zafar - En Vivo",44,277113,FALSE,0.637,-8.241,1,0.0334,0.552,0,0.939,0.611,100.968,4,16,"alt_punk_rock",0.11
2898,"2oNMhDpqWkI3oIjOGmqV0z","Panteon Rococo","Panteón Rococó","La Distancia",45,266746,FALSE,0.955,-3.378,0,0.19,0.0692,0,0.0461,0.904,116.17,4,16,"alt_punk_rock",0.46
2901,"2JuasWPUodaUxf5nwNpciQ","Alice In Chains","Jar Of Flies","Nutshell",71,259200,FALSE,0.561,-10.059,0,0.0296,0.373,0.253,0.0775,0.159,136.136,3,16,"alt_punk_rock",0.44
2904,"6e7HeiJ73JX3VWTWsElnIr","The Score","Stay","In My Bones",55,169121,FALSE,0.678,-7.422,0,0.0289,0.000133,0.00114,0.132,0.453,84.076,4,16,"alt_punk_rock",0.21
2909,"3LBLmC8gqvt1l43kdpx43w","The Score","Metamorph","Enemies",60,161592,FALSE,0.832,-5.96,0,0.0323,0.00967,2.94e-05,0.132,0.3,155.061,4,16,"alt_punk_rock",0.38
2915,"4diMr8l7HCK1OdrQM3LAzq","Red Hot Chili Peppers","Return of the Dream Canteen","Afterlife",63,254301,FALSE,0.866,-5.258,0,0.0352,0.00623,0.039,0.0414,0.824,93.104,4,16,"alt_punk_rock",0.4
2916,"1lATXTBJDHwawvT1UfxWu3","TOOL","10,000 Days","The Pot",69,381946,TRUE,0.79,-6.889,1,0.0391,0.000148,0.372,0.282,0.466,107.45,4,16,"alt_punk_rock",0.59
2917,"27L8sESb3KR79asDUBu8nW","Fountains Of Wayne","Welcome Interstate Managers","Stacy's Mom",76,197986,FALSE,0.75,-4.927,0,0.0412,0.00207,1.78e-05,0.0808,0.927,118.015,4,16,"alt_punk_rock",0.36
2919,"1TmBaKkDUu0akM9xzSxRia","Red Hot Chili Peppers","Return of the Dream Canteen","Bag of Grins",62,306434,FALSE,0.812,-6.244,1,0.0553,0.0106,0.0116,0.201,0.303,112.648,4,16,"alt_punk_rock",0.16
2923,"18QN5s8wxFP61qsKPLiBue","Sanctus Real","My God Is Still The Same","My God Is Still The Same",66,205146,FALSE,0.821,-5.146,1,0.136,0.0129,0,0.357,0.398,164.154,4,16,"alt_punk_rock",0.26
2924,"0VCpgkuUgYee2tWLVlSf6O","Inhaler","The Greatest Rock Tunes 2022","Totally",0,236146,FALSE,0.718,-7.494,1,0.0262,0.000303,0.00125,0.0863,0.371,97.029,4,16,"alt_punk_rock",0.55
2926,"0jdfbvSdaWvxfAlD20TtNc","Yaşlı Amca","Akşamüstü","Sanki Yapamadım",44,213198,FALSE,0.567,-6.346,0,0.0516,0.238,0.000325,0.0852,0.639,138.616,0,16,"alt_punk_rock",0.17
2929,"56AD3PBYdPepniv4VtsV7s","Yüzyüzeyken Konuşuruz","Evdekilere Selam","Kendi Evimde Deplasmandayım",44,274773,FALSE,0.717,-7.727,0,0.138,0.347,0,0.225,0.838,182.498,4,16,"alt_punk_rock",0.19
2931,"1lSSSGxlchhDCPzL7LXk4Z","Los Bunkers","Grandes Exitos","Miño",45,244666,FALSE,0.906,-4.808,1,0.0284,0.0648,5.91e-05,0.255,0.839,105.706,4,16,"alt_punk_rock",0.13
2932,"2NXYLpZdCZ6qaqZlaMpDMd","Luis Alberto Spinetta","Mondo Di Cromo","No Te Alejes Tanto De Mí",45,209893,FALSE,0.292,-18.026,1,0.0404,0.164,0.00185,0.153,0.696,120.802,4,16,"alt_punk_rock",0.09
2940,"7hzeu43gNUoHwh5CQrl3Jk","Molotov","Un Tributo","Payaso",45,230026,FALSE,0.896,-5.035,0,0.232,0.35,1.29e-05,0.367,0.396,104.949,4,16,"alt_punk_rock",0.07
2949,"67BMusU7lw2tEwR9mPiE5m","Anthrax;Public Enemy","Release Your ANGER","Bring The Noise",0,210493,FALSE,0.831,-7.86,1,0.159,0.000155,2.13e-06,0.117,0.281,121.05,4,16,"alt_punk_rock",0.6
2950,"2DFi8rwHcVkTTgu7PULhtI","Saint Motel","My Type","My Type",68,206393,FALSE,0.897,-2.94,1,0.0462,0.0641,5.24e-05,0.0628,0.578,118,4,16,"alt_punk_rock",0.61
2969,"5AU57UY8wDFicbZw8E6mw2","The Score","Carry On","The Champion",56,159741,FALSE,0.653,-5.901,1,0.035,0.000935,0.00434,0.402,0.355,85.985,4,16,"alt_punk_rock",0.28
2983,"0UvMeaPWStJGuXMe89bAoJ","Inspector;Panteon Rococo","A2Í 5Uena!, Vol 2","Amargo Adios",45,241171,FALSE,0.845,-6.05,0,0.0389,0.0282,0,0.0749,0.858,74.992,4,16,"alt_punk_rock",0.39
2993,"3CI0tvulxpMSMAPNCgqTMU","Lucybell","Lucybell","Sembrando En El Mar",44,231026,FALSE,0.847,-9.639,1,0.0516,0.00106,0.498,0.289,0.403,98.561,4,16,"alt_punk_rock",0.27
2999,"519WGo9DQCtYP72a7Lmprj","Serú Girán","Bicicleta (Remastered 2012)","Canción De Alicia En El País - Remastered 2012",44,264333,FALSE,0.271,-18.108,1,0.0683,0.679,0.000302,0.126,0.155,115.172,4,16,"alt_punk_rock",0.18
3001,"09gysnJpfQ3ublBmJDfcEC","Amaarae;Kali Uchis;Moliy","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)",79,204763,TRUE,0.523,-8.052,0,0.0602,0.433,2.07e-05,0.113,0.319,110.02,4,8,"alt_electronic_pop",0.8
3002,"2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Hard To Imagine The Neighbourhood Ever Changing","Softcore",86,206280,FALSE,0.568,-5.509,0,0.03,0.0484,0.000417,0.286,0.37,93.986,4,8,"alt_electronic_pop",0.65
3010,"6bTbMMEShyGyrcuIwtBlpA","Bella Poarch","Dolls EP","Living Hell",70,174002,FALSE,0.551,-6.935,0,0.056,0.598,0,0.176,0.312,124.044,4,8,"alt_electronic_pop",0.57
3013,"6CqHve8qCxKzEd3ciOy6xj","Slipknot","Rock Brandneu","Yen",3,285315,FALSE,0.934,-4.428,1,0.107,0.000885,0.0297,0.36,0.319,137.005,4,8,"alt_electronic_pop",0.63
3015,"6syz0SJTv8ZNCNxaOnvMtb","Gorillaz","Maintain Your Mojo","Clint Eastwood",3,340920,TRUE,0.694,-8.627,0,0.171,0.0253,0,0.0698,0.525,167.953,4,8,"alt_electronic_pop",0.51
3024,"5SVYqPYpje5JDG2O969oz6","The Killers;Toni Halliday","Rock n Roll Christmas","A Great Big Sled",0,262586,FALSE,0.872,-3.869,1,0.0636,0.00223,0,0.283,0.299,127.959,4,8,"alt_electronic_pop",0.84
3036,"47dUWyurHWefCpINwcvit2","Red Hot Chili Peppers","Pop Hits Now","Black Summer",0,232412,FALSE,0.682,-5.071,1,0.0295,0.0267,0.000669,0.109,0.351,105.542,4,8,"alt_electronic_pop",0.85
3047,"1c9MeAa2tLEoZl5osXf5Ts","Red Hot Chili Peppers","Kick It","Fire - Remastered",1,123800,TRUE,0.986,-1.795,0,0.152,0.00482,0,0.295,0.263,105.83,4,8,"alt_electronic_pop",0.7
3049,"02ocOpp3OlYjjFvhvBDljE","Slipknot","Metal Lives!","Duality",0,252613,FALSE,0.982,-3.026,0,0.168,0.000237,0.000301,0.204,0.194,143.79,4,8,"alt_electronic_pop",0.7
3066,"1tLemH0qMIlgVyijet0z3S","Oliver Tree","Relaxing Pop","Life Goes On",2,161803,FALSE,0.49,-5.187,1,0.076,0.186,0,0.117,0.569,79.982,4,8,"alt_electronic_pop",0.8
3068,"1v3rsZZAH13mnXEEz3AEL5","Dominic Fike;Zendaya","Autumn Vibe","Elliot’s Song - From ""Euphoria"" An HBO Original Series",1,152144,FALSE,0.266,-17.251,1,0.146,0.831,0,0.113,0.388,184.14,4,8,"alt_electronic_pop",0.59
3071,"1CWoIqBEZLUsB9wjZyjRkg","Oliver Tree","All Out Alternative","Placeholder",4,159818,FALSE,0.696,-4.361,1,0.0336,0.0346,0,0.374,0.421,82.489,4,8,"alt_electronic_pop",0.74
3095,"4nzIpIeHWiuFQnOV5ZELnj","Deftones","Metal Lives!","Ohms",0,250222,FALSE,0.978,-2.64,1,0.117,0.000108,0.0241,0.117,0.371,173.097,3,8,"alt_electronic_pop",0.81
3099,"0nI0q4NuoOIskGNRizI6vs","Korn","Metal Lives!","Rotting in Vain",0,213000,TRUE,0.946,-4.792,1,0.0602,0.000121,2.53e-05,0.359,0.31,106.276,4,8,"alt_electronic_pop",0.63
3105,"7oMO1B9CB4ZPYPLeVe32OY","R.E.M.","90's Music Grandi Successi","Losing My Religion",0,268426,FALSE,0.854,-5.051,0,0.0295,0.179,1.2e-06,0.0986,0.803,125.637,4,8,"alt_electronic_pop",0.69
3106,"7yI7YDsXGrwUX8sFTXXnVV","Weezer","Los Clásicos del Pop 90s","Say It Ain't So",1,258825,FALSE,0.551,-7.136,1,0.0354,0.00743,1.82e-05,0.07,0.451,151.779,4,8,"alt_electronic_pop",0.63
3111,"6Byuke1Ac5qWJHFgzu7byM","Weezer","Rock - Best of 2022","Records",4,208920,FALSE,0.773,-5.119,1,0.0244,0.000901,0,0.194,0.66,100.006,4,8,"alt_electronic_pop",0.59
3112,"6buVxRwPapLwrXwIsTiSfm","Disturbed","Metal","Hey You",0,268481,FALSE,0.982,-3.496,1,0.0727,4.72e-05,4.28e-05,0.0447,0.507,103.033,4,8,"alt_electronic_pop",0.57
3120,"2q9STTSwMoEVLyvlNZyOdA","Weezer","Rock Brandneu","Records",0,208920,FALSE,0.773,-5.119,1,0.0244,0.000901,0,0.194,0.66,100.006,4,8,"alt_electronic_pop",0.57
3122,"65mksf4l4ShgosppsGHoVR","Weezer","90's Music Grandi Successi","Buddy Holly",0,159226,FALSE,0.921,-4.606,1,0.0369,0.00264,0.000205,0.117,0.775,121.141,4,8,"alt_electronic_pop",0.66
3127,"03I89EqsberXEAapUd1yWu","Weezer;AJR","Here to Forever - All New Indie","All My Favorite Songs",0,170720,FALSE,0.7,-6.47,1,0.0277,0.00998,0,0.116,0.588,84.962,4,8,"alt_electronic_pop",0.62
3133,"2YIm6Yfa0C3IxkRHDQdk1d","Skillet","Top of the Rock","Surviving the Game",0,238870,FALSE,0.979,-3.593,1,0.0597,0.000666,0,0.084,0.432,103.996,4,8,"alt_electronic_pop",0.78
3149,"7mntHnF2frXuZwFAp8ouCB","Weezer","Alternative Christmas 2022","We Wish You A Merry Christmas",0,84973,FALSE,0.786,-4.127,1,0.0436,0.0195,0,0.123,0.462,149.806,3,8,"alt_electronic_pop",0.67
3151,"4m0q0xQ2BNl9SCAGKyfiGZ","The 1975","I like it when you sleep, for you are so beautiful yet so unaware of it","Somebody Else",73,347525,TRUE,0.793,-5.711,1,0.0601,0.204,0.0154,0.126,0.459,101.015,4,8,"alt_electronic_pop",0.63
3153,"5lYLBAH2uSvERWy8GAcBJz","Amaarae;Kali Uchis;Moliy;xxtristanxo","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy) [Slowed + Reverb]","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy) - Slowed + Reverb",57,138646,TRUE,0.579,-6.2,0,0.0699,0.343,0,0.131,0.418,92.399,4,8,"alt_electronic_pop",0.64
3161,"22tX97U8EfPWu1cFoqKowu","GAYLE","Coffee Moment","god has a sense of humor",0,170771,FALSE,0.45,-8.072,1,0.0687,0.622,0,0.242,0.368,65.252,4,8,"alt_electronic_pop",0.63
3168,"2FphpfBhQgCJ8dgId2WN9o","GAYLE","It's You - Fresh Hits","abcdefu",0,168601,TRUE,0.54,-5.692,1,0.0493,0.299,0,0.367,0.415,121.932,4,8,"alt_electronic_pop",0.55
3169,"1XPAphgEXCVkWMpGx3aF8U","GAYLE","Give You Love - Cozy Hits","abcdefu (chill)",0,176765,TRUE,0.429,-7.687,0,0.0334,0.0405,0,0.23,0.195,112.899,4,8,"alt_electronic_pop",0.62
3190,"7aDOJxh95VAx7G76l9YajI","Zoé","noches de lluvia","Azul",0,194506,FALSE,0.714,-6.414,1,0.0368,0.0504,0.56,0.105,0.521,98.008,4,8,"alt_electronic_pop",0.66
3198,"6w1n5rbFLWKscpvAbYGOru","R.E.M.","80s Bangers Vol. 2","It's The End Of The World As We Know It (And I Feel Fine)",0,246933,FALSE,0.894,-8.638,1,0.037,0.0258,0,0.0251,0.797,205.528,4,8,"alt_electronic_pop",0.61
3199,"5j8hhWf7dxILKgMsRSScbM","Zoé","Alternativo diferente latino","Poli / Love - En Vivo",0,256359,FALSE,0.722,-7.794,1,0.0327,0.101,2.83e-05,0.958,0.257,91.267,4,8,"alt_electronic_pop",0.65
3209,"3BrWLBC4WYx393yRUOlTih","THE ANXIETY;WILLOW;Tyler Cole","Meet Me At Our Spot (Live)","Meet Me At Our Spot - Live",67,147828,TRUE,0.475,-7.035,1,0.0345,0.159,3.9e-06,0.103,0.391,94.987,4,8,"alt_electronic_pop",0.48
3217,"3dPQuX8Gs42Y7b454ybpMR","The White Stripes","Elephant","Seven Nation Army",84,232106,FALSE,0.446,-7.807,0,0.0683,0.0039,0.118,0.337,0.278,123.596,4,8,"alt_electronic_pop",0.66
3218,"10nyNJ6zNy2YVYLrcwLccB","Radiohead","OK Computer","No Surprises",82,229120,FALSE,0.393,-10.654,1,0.0278,0.0577,0.00361,0.113,0.118,76.426,4,8,"alt_electronic_pop",0.72
3221,"6VuztO5yaKP4VjqSkZxpan","Ashes Remain","What I've Become","On My Own",69,172960,FALSE,0.871,-4.313,1,0.0393,0.0119,0,0.318,0.575,176.026,4,8,"alt_electronic_pop",0.69
3223,"4biLwyzTFqLtDxPPr4Hmy5","Freddie Gibbs;Moneybagg Yo","Sailor on the Moon - Hot New Rap","Too Much",0,188869,TRUE,0.696,-6.621,1,0.134,0.211,2.46e-06,0.133,0.414,115.067,4,8,"alt_electronic_pop",0.78
3225,"6onok9bXmlQDiHNt1eWZnN","Freddie Gibbs;Moneybagg Yo","Ghetto Superstar - New Rap Classics","Too Much",2,188869,TRUE,0.696,-6.621,1,0.134,0.211,2.46e-06,0.133,0.414,115.067,4,8,"alt_electronic_pop",0.66
3246,"2UzNyk6tBmMaXf1dphGUo0","Volbeat","Halloween Metal Nights","The Devil's Bleeding Crown",0,238653,FALSE,0.909,-4.612,1,0.041,1.62e-05,0.139,0.0442,0.209,109.653,3,8,"alt_electronic_pop",0.45
3249,"2Ns9vtFyKhGoI0vCFLHQOR","Los Enanitos Verdes","Triste Hora","Eterna Soledad",0,174160,FALSE,0.403,-8.968,1,0.0245,0.328,0,0.171,0.148,81.661,4,8,"alt_electronic_pop",0.61
3264,"2RsAajgo0g7bMCHxwH3Sk0","Nirvana","Nevermind (Remastered)","Come As You Are",79,218920,FALSE,0.824,-5.846,0,0.0388,0.00016,0.00161,0.0916,0.539,120.125,4,8,"alt_electronic_pop",0.64
3265,"0i8JFpqe9cKwnrcvoNgl1L","Skillet","Unleashed","Feel Invincible",72,229933,FALSE,0.886,-3.777,0,0.0837,0.00045,0,0.26,0.395,126.025,4,8,"alt_electronic_pop",0.49
3269,"6lHlAlwFhEVKmYuCdln6e0","Counting Crows","Alternative Christmas 2022","A Long December",0,297293,FALSE,0.59,-5.941,1,0.0284,0.508,0.00548,0.272,0.393,141.649,4,8,"alt_electronic_pop",0.51
3270,"0lFWwbunLKOYOl7QZrhesY","Counting Crows","Alternative Christmas 2022","A Long December",0,297293,FALSE,0.59,-5.941,1,0.0284,0.508,0.00548,0.272,0.393,141.649,4,8,"alt_electronic_pop",0.5
3290,"0JtccJIQR0zb4t2SSdsGeN","Marilyn Manson","Halloween Scary Party","Sweet Dreams (Are Made Of This)",0,293293,FALSE,0.664,-5.242,0,0.0379,0.0039,0.657,0.239,0.101,186.044,4,8,"alt_electronic_pop",0.6
3295,"1955ZZJe1TzmSR0TomnNjI","Megadeth","Halloween Spooky Party 2022","Symphony Of Destruction",0,246733,FALSE,0.889,-5.452,0,0.0585,0.000794,0.0865,0.0657,0.506,139.903,4,8,"alt_electronic_pop",0.69
3332,"5cfct39EqJAkG0cqRaARz1","grandson","Alternative Rock Mixtape","Blood // Water",0,214520,FALSE,0.892,-5.633,0,0.139,0.00162,0.00177,0.148,0.629,154.004,4,8,"alt_electronic_pop",0.79
3344,"3y4AS6cTOQBTnEsTbOUtIg","Andrés Calamaro;Juanes;Niño Josele","Música para casa","Enganchate Conmigo",0,225616,FALSE,0.646,-9.274,0,0.0667,0.576,2.13e-05,0.0978,0.785,87.891,4,8,"alt_electronic_pop",0.76
3352,"2DtPEKs3Pj7E06EoWW4vw8","Poets of the Fall","Carnival of Rust","Carnival of Rust",56,262946,FALSE,0.59,-4.593,0,0.0239,0.225,2.79e-05,0.0973,0.124,91.018,4,8,"alt_electronic_pop",0.69
3406,"5q1Lzfqem9a7uEd03KZ9Qb","Amaarae;Kali Uchis;Moliy","Autumn Vibe","SAD GIRLZ LUV MONEY - Remix",1,204763,TRUE,0.523,-8.052,0,0.0602,0.433,2.07e-05,0.113,0.319,110.02,4,8,"alt_electronic_pop",0.78
3438,"13qGcgZe2DoDxPwXbbcbTg","No Doubt","Los Clásicos del Pop 90s","Don't Speak",0,262746,FALSE,0.752,-5.439,0,0.0343,0.251,2.1e-05,0.142,0.554,76.07,4,8,"alt_electronic_pop",0.54
3458,"6hUwGTijdC5SRBY9nyQJrO","Snoh Aalegra","LUGNA LÅTAR","LOST YOU",0,177720,TRUE,0.468,-8.106,0,0.0702,0.524,0.000849,0.112,0.444,87.803,4,8,"alt_electronic_pop",0.73
3471,"79uAxWWq3OEL3H4wvlurIO","Rico Nasty;Flo Milli","Energy Hip Hop","Money",0,150652,TRUE,0.768,-4.813,0,0.0499,0.000605,0,0.372,0.554,124.011,4,8,"alt_electronic_pop",0.68
3472,"0VubuUqnJDOm2pD144598j","Neon Trees","Обратно в клас - rock","Everybody Talks",0,177280,FALSE,0.916,-3.93,1,0.0624,0.00504,0,0.325,0.745,154.948,4,8,"alt_electronic_pop",0.65
3473,"5IEYuPuSbReekSa8Jvx51t","Neon Trees","Pop Christmas 2022","Holiday Rock",0,177345,FALSE,0.818,-6.622,1,0.04,6.5e-05,0,0.354,0.684,148.173,4,8,"alt_electronic_pop",0.68
3474,"00gxx5tCbWPxr76vGNED8B","Neon Trees","Weihnachtspop 2022","Holiday Rock",0,177345,FALSE,0.818,-6.622,1,0.04,6.5e-05,0,0.354,0.684,148.173,4,8,"alt_electronic_pop",0.89
3484,"4ZbIwC19U5soz0akMfbUqD","Rob Zombie","Rock & Halloween","Living Dead Girl",2,201400,FALSE,0.948,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,8,"alt_electronic_pop",0.65
3492,"5vp6CNekMfEWWi8FtqUlKx","Rob Zombie","Halloween Spooky Party 2022","Living Dead Girl",0,201400,FALSE,0.948,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,8,"alt_electronic_pop",0.65
3496,"2i0hWBMyrOXnGv3jWji0Lw","Rob Zombie","Halloween Spooky Party 2022","Dragula",0,222893,FALSE,0.978,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,8,"alt_electronic_pop",0.71
3497,"7y5uK11sbFNiNEafUvntSL","Rob Zombie","Halloween Scary Party","Dragula",0,222893,FALSE,0.978,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,8,"alt_electronic_pop",0.84
3499,"3jcMkuNGMExEorJSML33D9","Rob Zombie","Halloween Metal Nights","Demon Speeding",0,224306,FALSE,0.809,-4.001,0,0.0328,0.000298,2.96e-06,0.156,0.409,133.984,4,8,"alt_electronic_pop",0.7
3502,"1EWDtcKzwZqflFqdiN3fyv","Linkin Park","A Thousand Suns","Waiting for the End",42,231680,FALSE,0.961,-4.139,1,0.132,0.0415,1.15e-06,0.553,0.323,170.005,4,8,"alt_electronic_pop",0.69
3510,"4se25yP3bMpaMAlcxvyJ5Q","Cookiee Kawaii;Dear Silas","Vanice","Violin",67,109714,TRUE,0.875,-4.212,1,0.094,0.0695,0.000877,0.117,0.675,139.9,4,8,"alt_electronic_pop",0.5
3524,"5h34UBBKsOZaoFzmLds3by","Loyle Carner;Jorja Smith","Coffee Break","Loose Ends",0,256198,TRUE,0.676,-6.952,0,0.32,0.166,1.3e-05,0.103,0.365,90.96,4,8,"alt_electronic_pop",0.44
3531,"16D5d14hKxxHkKX7M1aqJZ","Janelle Monáe","2Step - Pop R'n'B","Make Me Feel",0,194230,TRUE,0.413,-7.399,1,0.18,0.136,0,0.334,0.699,115.036,4,8,"alt_electronic_pop",0.73
3532,"0SShlR5RlMpTzifqbPnVhl","La Roux","Halloween 2022","In For The Kill",0,250160,FALSE,0.973,-0.223,0,0.0435,0.00137,0,0.0851,0.894,150.063,4,8,"alt_electronic_pop",0.44
3536,"57E7YfHbw3SpJsQrEkQY1O","Janelle Monáe","Modern R&B Love","Make Me Feel",0,194230,TRUE,0.413,-7.399,1,0.18,0.136,0,0.334,0.699,115.036,4,8,"alt_electronic_pop",0.44
3541,"2aewgnU4FvXgiML6qKLkJW","La Ley","Rock un sentimiento vol. I","Solo Ideales",0,293853,FALSE,0.392,-17.241,0,0.0369,0.193,0.734,0.0631,0.951,124.074,4,8,"alt_electronic_pop",0.44
3548,"34LcvhvuO7RIX0JzSw8FNe","TobyMac;Terrian","Santa's Christmas List","All I Need For Christmas",0,181764,FALSE,0.762,-4.053,1,0.0976,0.0583,0,0.0523,0.736,170.108,4,8,"alt_electronic_pop",0.76
3552,"7aUuoq4oMfLxaLa5GVUDHi","KALEO","Way down We Go","Way down We Go",64,219560,FALSE,0.578,-5.798,0,0.0528,0.612,0.000162,0.0837,0.264,81.663,4,8,"alt_electronic_pop",0.74
3557,"2M5t4tdhZ9W3Eys2HDCjbY","FKA twigs;The Weeknd","On Chill - Rap & RnB","tears in the club",0,196760,TRUE,0.717,-6.178,1,0.11,0.194,9.81e-05,0.0731,0.72,167.99,4,8,"alt_electronic_pop",0.66
3567,"6BrLfEagscVPCOxQa0uNxG","FKA twigs;The Weeknd","20s Love Songs","tears in the club",1,196760,TRUE,0.717,-6.178,1,0.11,0.194,9.81e-05,0.0731,0.72,167.99,4,8,"alt_electronic_pop",0.77
