"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
30667,"4ZTTUAjJCd4NMZmIU7RB4c","Alesso;Liam Payne","Midnight (feat. Liam Payne)","Midnight (feat. Liam Payne)",65,220140,FALSE,0.648,-6.927,0,0.0439,0.0561,0,0.115,0.281,144.028,4,8,"alt_electronic_pop",0.75
30669,"5w3XfCH3rL6oLv4Ahfp323","Zaeden;AAKASH","Paas Aa","Paas Aa",45,122052,FALSE,0.632,-4.799,0,0.0322,0.295,5.04e-06,0.172,0.534,94.942,4,8,"alt_electronic_pop",0.7
30671,"19GqnCuVdOlSPHp6rHdYR2","Avicii","Live A Life You Will Remember","The Nights",58,178057,FALSE,0.823,-5.294,1,0.0407,0.0202,0,0.217,0.686,125.992,4,8,"alt_electronic_pop",0.93
30687,"61k7xAKMsuvTf2j2YnieSi","Elektronomia","Sky High","Sky High",61,236254,FALSE,0.956,-2.068,0,0.044,0.105,0.00289,0.344,0.193,128.084,4,8,"alt_electronic_pop",0.48
30689,"4QwNKEWMM7dyLB7Ew9DHHg","Avicii;Rita Ora;Alan Walker","Lonely Together (Remixes)","Lonely Together - (feat. Rita Ora) Alan Walker Remix",61,179760,FALSE,0.791,-5.831,1,0.0469,0.29,0,0.229,0.43,103.051,4,8,"alt_electronic_pop",0.7
30702,"10oKSzRcwbZsog2uq2gb4b","Kx5;deadmau5;Kaskade;Hayla","Escape (feat. Hayla)","Escape (feat. Hayla)",73,240445,FALSE,0.799,-6.934,0,0.0719,0.179,0.000364,0.701,0.148,126.08,4,8,"alt_electronic_pop",0.65
30707,"4tERsdVCLtLtrGdFBf9DGC","Daya","New","New",65,230879,TRUE,0.742,-4.331,1,0.0347,0.052,2.47e-05,0.364,0.322,106.971,4,8,"alt_electronic_pop",0.46
30713,"7arsXR8AtExnOFN3v3HiJI","Alesso;CORSAK","Going Dumb","Going Dumb",65,168601,FALSE,0.678,-6.242,0,0.0515,0.0546,0.263,0.103,0.551,121.995,4,8,"alt_electronic_pop",0.81
30735,"2SU8oUjV8T8BEKqJYbVFou","Rudimental;Anne-Marie;Tion Wayne","Hot Mix Pop","Come Over",1,206657,FALSE,0.672,-6.135,1,0.0477,0.0442,0.0027,0.149,0.561,131.978,4,8,"alt_electronic_pop",0.45
30743,"364Am4PI1b6FQc0wUUH7AS","Matoma;Brando","House Anthems","The Bender",1,184320,FALSE,0.882,-7.46,1,0.0385,0.0606,0.0131,0.105,0.208,125.007,4,8,"alt_electronic_pop",0.77
30745,"1O73ZKgl0THUImkHW6dfAL","Kygo;Dean Lewis","Never Really Loved Me (with Dean Lewis)","Never Really Loved Me (with Dean Lewis)",73,202158,FALSE,0.642,-5.473,1,0.0449,0.289,0,0.13,0.218,117.94,4,8,"alt_electronic_pop",0.58
30754,"1djh7DdNiRHdGFj5ils3BN","Rompasso","Angetenar","Angetenar",54,366031,FALSE,0.583,-8.751,1,0.132,0.00422,0.536,0.387,0.0535,102.904,4,8,"alt_electronic_pop",0.71
30757,"6uiTWAJmiA7UO0bb80982m","Nucleya","Bass Rani","Bass Rani",43,146666,FALSE,0.576,-12.326,1,0.0755,0.00705,0.000442,0.0735,0.248,108.078,4,8,"alt_electronic_pop",0.57
30782,"7ks6AZmFcm3Y6PGGxGSmlB","David Guetta","Nothing but the Beat (Ultimate Edition)","Where Them Girls At (feat. Nicki Minaj & Flo Rida)",73,194840,TRUE,0.876,-3.078,1,0.0414,0.055,0,0.259,0.552,129.884,4,8,"alt_electronic_pop",0.78
30801,"0iajFCLXYYqX2XS6q4ptsF","ILLENIUM;Teddy Swims","Worst Day","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,8,"alt_electronic_pop",0.81
30806,"0lwyzp7GppQxv0Eu6wRkUo","David Guetta;Benny Benassi","Satisfaction","Satisfaction",73,155676,FALSE,0.935,-6.263,1,0.203,0.0742,0.0352,0.081,0.31,126.022,4,8,"alt_electronic_pop",0.87
30810,"3PYi6X6VPkuVO42zP4fGEP","Nucleya;DIVINE","Raja Baja","Scene Kya Hai",42,152112,FALSE,0.899,-6.827,1,0.266,0.00185,9.52e-06,0.732,0.689,141.923,4,8,"alt_electronic_pop",0.58
30815,"4QTuyRQshEZYurtIDfE6g0","Jonas Blue;RAYE","Blue","By Your Side",64,201254,FALSE,0.743,-3.85,1,0.0329,0.0786,0,0.0587,0.634,123.007,4,8,"alt_electronic_pop",0.6
30821,"3bEkAkaKjxaC7DubsfCo1t","ILLENIUM;Skylar Grey","From The Ashes (with Skylar Grey)","From The Ashes (with Skylar Grey)",67,253983,FALSE,0.789,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,8,"alt_electronic_pop",0.37
30828,"6KOI9Op0fdvmPBG4RMemZc","Nucleya;Benny Dayal;Amaal Mallik;Tanishk Bagchi;Badshah;Arko;Armaan Malik;Arijit Singh;Asees Kaur;Fazilpuria;Sukriti Kakar;Neha Kakkar","Kapoor & Sons Mashup (By DJ Chetas) (From ""Kapoor & Sons (Since 1921)"")","Kapoor & Sons Mashup (By DJ Chetas) (From ""Kapoor & Sons (Since 1921)"")",43,221000,FALSE,0.951,-4.062,0,0.107,0.0308,0.00011,0.427,0.521,130.094,4,8,"alt_electronic_pop",0.51
30835,"5Zhm8qMnDwXR3soSSurN8T","Mike Perry;Tessa","Stay Young","Stay Young",62,157004,FALSE,0.711,-4.826,1,0.0404,0.0748,0,0.226,0.556,89.988,4,8,"alt_electronic_pop",0.55
30848,"0J1B4kGs4YxyWvBtqra5dP","Alle Farben;PollyAnna","Brandneu Dance","Let It Rain Down",2,158704,FALSE,0.853,-4.184,1,0.0629,0.0306,0,0.102,0.344,124.921,4,8,"alt_electronic_pop",0.41
30877,"68RzzvNAouCnFoLQB2G7NV","Duke Dumont;Jax Jones","Larga Vida al Electro","I Got U",0,285596,FALSE,0.761,-7.752,0,0.035,0.00383,0.00784,0.0851,0.462,120.842,4,8,"alt_electronic_pop",0.42
30878,"1KepQ8aCgeS1sXFpXzbmJ8","Clean Bandit;French The Kid;Rema;MOTi","Sad Girls (feat. Rema) [MOTi Remix]","Sad Girls (feat. Rema) - MOTi Remix",55,198800,TRUE,0.218,-24.843,1,0.156,0.365,0.00249,0.082,0.524,125.001,4,8,"alt_electronic_pop",0.59
30879,"1QgtIsGPShntohsJNcLwOQ","twocolors","Night Drive Autumn/Winter 2022/23","Bloodstream",0,180619,FALSE,0.715,-5.962,0,0.159,0.013,1.15e-06,0.54,0.59,120.971,4,8,"alt_electronic_pop",0.61
30881,"6f4Bso8yLJqyMGJsaUeyr9","twocolors;Kairos Grove","Arbeitsmusik Herbst/Winter 2022/2023","BACK TO LIFE - TC/TC",0,180000,FALSE,0.838,-5.945,0,0.0417,0.00587,0.228,0.379,0.322,126.113,4,8,"alt_electronic_pop",0.52
30882,"1kwHrBWAlucOE57lWugotk","Felix Jaehn;Zoe Wees","Do It Better (feat. Zoe Wees)","Do It Better (feat. Zoe Wees)",76,170045,FALSE,0.804,-5.337,0,0.0677,0.0818,1.92e-05,0.158,0.41,122.111,4,8,"alt_electronic_pop",0.68
30904,"6UbfuPifNmblRiaE8vQ08U","Yellow Claw;Yade Lauren","Los Amsterdam (Remixes, Pt. 1)","Love & War - Yellow Claw G-Funk Remix",63,115546,FALSE,0.74,-5.08,1,0.0323,0.00156,0.000464,0.338,0.827,92.978,4,8,"alt_electronic_pop",0.71
30907,"5z8uLrYMcUVvzTV28twt44","Ellie Goulding;Lauv","Slow Grenade","Slow Grenade",62,217493,FALSE,0.562,-6.302,1,0.0771,0.0996,0,0.0996,0.581,142.035,4,8,"alt_electronic_pop",0.6
30931,"1sh6lL6cmlcwhqZKGiKBua","Avicii;Nicky Romero","I Could Be The One [Avicii vs Nicky Romero]","I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit",69,208316,FALSE,0.79,-3.782,0,0.0374,0.332,6.67e-05,0.316,0.638,127.946,4,8,"alt_electronic_pop",0.55
30936,"3qd1eI1GA0FwC3VHcxHhDC","Imanbek;KDDK;KIDDO;Wiz Khalifa","Ordinary Life (KDDK Phonk Remix)","Ordinary Life - KDDK Phonk Remix",62,165333,TRUE,0.915,-1.342,1,0.0411,0.021,6.42e-06,0.151,0.272,89.962,4,8,"alt_electronic_pop",0.44
30966,"1z1XegUChLLQfcbtIK8ABn","Gryffin;Maia Wright","Body Back (feat. Maia Wright)","Body Back (feat. Maia Wright)",64,214634,FALSE,0.83,-4.437,1,0.0369,0.0948,1.33e-06,0.182,0.486,123.032,4,8,"alt_electronic_pop",0.47
30983,"1oD31XHWUmzpciJIA2p9Bi","Tiësto;Ava Max;Robin Schulz","The Motto (Robin Schulz Remix)","The Motto - Robin Schulz Remix",59,157426,FALSE,0.889,-6.109,0,0.0415,0.00323,0.651,0.447,0.157,126.007,4,8,"alt_electronic_pop",0.57
30988,"6KOlBh6a2XbewRVt0v6826","Eric Prydz;Empire of the Sun","Larga Vida al Electro","We Are Mirage",1,379500,FALSE,0.793,-6.723,0,0.036,0.000513,0.75,0.494,0.0869,127.944,4,8,"alt_electronic_pop",0.74
30990,"2NsQVeehDvIpi3B4p20YSV","KEAN DYSSO","Plain Jane","Plain Jane",54,185692,TRUE,0.607,-7.32,1,0.215,0.0363,0.000253,0.244,0.334,95.03,4,8,"alt_electronic_pop",0.75
30991,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,8,"alt_electronic_pop",0.52
30998,"1lB7mCMo1NlsPnVBukFK3r","The Magician;Years & Years;Mark Ralph;Stephen Fasano","Running Songs","Sunlight - Radio Edit",0,193706,FALSE,0.786,-6.521,1,0.0388,0.0124,0,0.313,0.349,121.965,4,8,"alt_electronic_pop",0.59
31008,"3SErMoIKdRELto2OspGs5L","blackbear","dead","idfc",81,207026,TRUE,0.422,-9.115,0,0.0621,0.0764,0,0.17,0.455,144.678,4,8,"alt_electronic_pop",0.52
31015,"4n7jnSxVLd8QioibtTDBDq","Alan Walker;Sabrina Carpenter;Farruko","On My Way","On My Way",74,193797,TRUE,0.689,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4,8,"alt_electronic_pop",0.85
31021,"1i1fxkWeaMmKEB4T7zqbzK","The Chainsmokers;Daya","Don't Let Me Down","Don't Let Me Down",80,208373,FALSE,0.869,-5.094,1,0.172,0.157,0.00508,0.136,0.422,159.803,4,8,"alt_electronic_pop",0.66
31027,"698ItKASDavgwZ3WjaWjtz","Alan Walker","Different World","Faded",80,212106,FALSE,0.627,-5.085,1,0.0476,0.0281,7.97e-06,0.11,0.159,179.642,4,8,"alt_electronic_pop",0.48
31035,"2jLb85FBel6Z1weO31KOHb","Billie Eilish","Halloween & Chill","bury a friend",0,193143,FALSE,0.388,-14.505,1,0.349,0.739,0.143,0.106,0.205,120.035,4,8,"alt_electronic_pop",0.45
31044,"2yNKDG4FgwzQuL0JUEOunR","Billie Eilish","Herbststimmung","bad guy",1,194087,FALSE,0.425,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,8,"alt_electronic_pop",0.76
31053,"4qu63nuBpdn0qHUHuObEj1","Marshmello;Jonas Brothers","Leave Before You Love Me","Leave Before You Love Me (with Jonas Brothers)",85,154983,FALSE,0.738,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,4,8,"alt_electronic_pop",0.78
31067,"5ajjAnNRh8bxFvaVHzpPjh","Madison Beer","Reckless","Reckless",80,203384,FALSE,0.426,-6.642,1,0.0363,0.807,0,0.14,0.261,180.104,3,8,"alt_electronic_pop",0.58
31068,"2oejEp50ZzPuQTQ6v54Evp","The Chainsmokers;Bebe Rexha","World War Joy","Call You Mine",75,217640,FALSE,0.696,-5.6,0,0.0307,0.204,0,0.344,0.522,104.01,4,8,"alt_electronic_pop",0.71
31076,"42ydLwx4i5V49RXHOozJZq","Alessia Cara","Know-It-All (Deluxe)","Scars To Your Beautiful",74,230226,FALSE,0.739,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4,8,"alt_electronic_pop",0.55
31081,"2XiqR6g3EbBfdPvcqjct7w","Marshmello;Bastille","Halloween Party Canzoni per Bambini 2022","Happier",0,214289,FALSE,0.792,-2.749,1,0.0452,0.191,0,0.167,0.671,100.011,4,8,"alt_electronic_pop",0.69
31090,"1XGsEVaoYosgzQNUQrXyUb","Marshmello;Bastille","10's Music Grandi Successi","Happier",1,214289,FALSE,0.792,-2.749,1,0.0452,0.191,0,0.167,0.671,100.011,4,8,"alt_electronic_pop",0.55
31097,"3dJjsWCy6ZwMfw5NbD226G","Wisin & Yandel;Anthony Santos","Reggeaton Imperdible","Noche De Sexo",1,205773,TRUE,0.714,-5.436,0,0.234,0.107,0,0.562,0.506,94.002,4,8,"alt_electronic_pop",0.41
31105,"6uBhi9gBXWjanegOb2Phh0","Zedd;Alessia Cara","Stay","Stay",76,210090,FALSE,0.622,-5.025,0,0.0622,0.253,0,0.116,0.544,102.04,4,8,"alt_electronic_pop",0.49
31107,"6xsGllAEwkmF4SSDwdpmMt","Major Lazer;Justin Bieber;MØ","Major Lazer Essentials","Cold Water",58,185351,FALSE,0.798,-5.092,0,0.0432,0.0736,0,0.156,0.5,92.946,4,8,"alt_electronic_pop",0.43
31108,"6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding;Juice WRLD","Hate Me (with Juice WRLD)","Hate Me (with Juice WRLD)",74,186223,FALSE,0.768,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4,8,"alt_electronic_pop",0.31
31109,"21szgNA72iLwvBxHQLgwBh","Nessa Barrett","die first","die first",81,177108,FALSE,0.669,-6.727,0,0.125,0.0669,0,0.124,0.44,183.441,4,8,"alt_electronic_pop",0.55
31111,"7gHs73wELdeycvS48JfIos","Alan Walker","Faded","Faded",72,212626,FALSE,0.651,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,8,"alt_electronic_pop",0.39
31132,"2WdoNsBBmug5D7X36liNml","Melanie Martinez","Low-Key Hits","Glued",0,192736,TRUE,0.578,-7.551,1,0.0477,0.515,2.39e-06,0.145,0.579,172.031,4,8,"alt_electronic_pop",0.48
31139,"7z1uUb32IxZvJ97Fk86igf","Wisin & Yandel","Última Misión Reggaeton","Pam Pam",0,227280,FALSE,0.69,-6.373,1,0.114,0.121,0,0.249,0.735,95.025,4,8,"alt_electronic_pop",0.59
31143,"77AAzPYU8BzH1706odR9WR","Wisin & Yandel","Halloween 2022 Perreo Vol. 5","Sexy Movimiento",0,211920,FALSE,0.858,-4.152,0,0.0373,0.405,2.95e-06,0.133,0.814,105,4,8,"alt_electronic_pop",0.67
31151,"6y6jbcPG4Yn3Du4moXaenr","blackbear","deadroses","idfc",76,245172,TRUE,0.5,-8.755,0,0.0611,0.611,4.04e-05,0.114,0.315,144.871,4,8,"alt_electronic_pop",0.55
31171,"7gMobZSfdEGUEIDuMNihXH","Lauv","Autumn Vibes 2022","All 4 Nothing (I'm So In Love)",0,183014,FALSE,0.819,-4.588,1,0.0362,0.0411,0,0.0606,0.898,131.99,4,8,"alt_electronic_pop",0.56
31172,"0lG6QM1jjbbX5UUn3DPmrZ","Alan Walker;Sorana","Different World","Lost Control",65,222320,FALSE,0.555,-4.689,1,0.0757,0.0345,0.000157,0.0798,0.323,91.997,4,8,"alt_electronic_pop",0.64
31185,"75SaMR1ikwoGSrrfeITsVX","Swedish House Mafia;Sting","Larga Vida al Electro","Redlight",1,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.6
31186,"6yUlfM1fMgopGW8PSuorxE","Ellie Goulding","Falling in Love","Love Me Like You Do - From ""Fifty Shades Of Grey""",1,253279,FALSE,0.648,-5.664,1,0.051,0.248,0,0.121,0.261,189.218,4,8,"alt_electronic_pop",0.62
31192,"4e4DujMLh9227SuYdFsHK2","Swedish House Mafia;John Martin","Обратно в клас - pop","Don't You Worry Child - Radio Edit",0,211360,FALSE,0.83,-3.229,0,0.0552,0.117,0,0.18,0.478,128.986,4,8,"alt_electronic_pop",0.62
31193,"0ugllpORni0VVE6794ADpX","Ellie Goulding","Autumn Vibes 2022","Still Falling For You - From ""Bridget Jones's Baby""",0,240867,FALSE,0.518,-8.1,1,0.0401,0.553,1.27e-06,0.111,0.179,96.155,4,8,"alt_electronic_pop",0.57
31197,"0k30CIxipiw4Vx0NLG6qqk","Swedish House Mafia;John Martin","Electro sounds","Don't You Worry Child - Radio Edit",0,211360,FALSE,0.83,-3.229,0,0.0552,0.117,0,0.18,0.478,128.986,4,8,"alt_electronic_pop",0.57
31204,"0Wc6cbF38a90b8wov9V63F","AJ Mitchell","Like Strangers Do","Like Strangers Do",69,160790,FALSE,0.242,-8.523,0,0.0761,0.515,0,0.0839,0.694,98.219,4,8,"alt_electronic_pop",0.56
31212,"0KASSQoorOGoCWCgPagJhf","Swedish House Mafia;Sting","Fiesta portatil","Redlight",3,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.7
31219,"4wwHmctZfQa16BghLgrGuZ","Alec Benjamin;Alessia Cara","Music for Rainy Days","Let Me Down Slowly",0,169174,FALSE,0.569,-5.018,0,0.0349,0.716,7.4e-06,0.135,0.44,150.216,4,8,"alt_electronic_pop",0.43
31220,"5NWtuvJCqWt5GVAlKGCgI8","The Chainsmokers","So Far So Good (lofi remixes)","Cyanide - lofi remix",0,161512,FALSE,0.387,-11.857,0,0.0292,0.636,0.912,0.12,0.099,109.994,4,8,"alt_electronic_pop",0.55
31222,"01A1YsdxWJ6omysFtEqJ18","The Chainsmokers","So Far So Good (lofi remixes)","Channel 1 - lofi remix",0,153239,FALSE,0.329,-12.988,1,0.0386,0.899,0.731,0.176,0.187,116.019,4,8,"alt_electronic_pop",0.57
31230,"7gQKyddnoJZ0ZsBPKhrP6n","Alec Benjamin","rainy day indie","Match in the Rain",1,159006,FALSE,0.716,-7.342,0,0.256,0.734,8.3e-05,0.116,0.829,120.052,4,8,"alt_electronic_pop",0.45
31240,"32NHyaQLQoV2rRlljNVq9H","Alec Benjamin","US Pop 20s","Devil Doesn't Bargain",0,163613,FALSE,0.606,-4.565,1,0.0609,0.577,0,0.217,0.483,121.15,4,8,"alt_electronic_pop",0.44
31244,"4F1kPmFSwgGjzVTplcCb5c","Alec Benjamin","Give You Love - Cozy Hits","Devil Doesn't Bargain",0,163613,FALSE,0.606,-4.565,1,0.0609,0.577,0,0.217,0.483,121.15,4,8,"alt_electronic_pop",0.52
31249,"29KRWp49DyHI8a6PwvZpxw","Swedish House Mafia;John Martin","Autopilot","Don't You Worry Child - Radio Edit",1,211360,FALSE,0.83,-3.229,0,0.0552,0.117,0,0.18,0.478,128.986,4,8,"alt_electronic_pop",0.44
31253,"1dNIEtp7AY3oDAKCGg2XkH","The Chainsmokers;Coldplay","Something Just Like This","Something Just Like This",75,247626,FALSE,0.649,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,4,8,"alt_electronic_pop",0.58
31264,"7JupLCHELRoJiUubOPBPck","RANDALL;Anas;Nassi","Choix de vie (Remix)","Choix de vie - Remix",52,215000,FALSE,0.648,-8.07,1,0.0644,0.0997,0.00414,0.365,0.357,96.032,4,8,"alt_electronic_pop",0.51
31266,"5zfqAcASLuuMcHCyFiGiTP","Zedd;Liam Payne","Queda poco para la PAES","Get Low",0,204693,FALSE,0.924,-3.518,1,0.0516,0.0332,5.63e-06,0.0496,0.527,108.009,4,8,"alt_electronic_pop",0.49
31277,"4tcm76DyNJiOhj7x7u10va","Alesso;Marshmello;James Bay","pov: it's 2021","Chasing Stars",0,170457,FALSE,0.64,-6.865,1,0.033,0.0169,0,0.135,0.492,92.871,4,8,"alt_electronic_pop",0.38
31285,"1aJMAxzhtScf4nJCbXX1O2","Alesso","Concierto en la ducha","REMEDY",0,190295,FALSE,0.777,-4.612,1,0.0471,0.269,0,0.0883,0.485,119.963,4,8,"alt_electronic_pop",0.69
31289,"5wzS6YhFe4VMDU3dgE15sA","Zedd;Maren Morris;Grey","Summer Sweat","The Middle",0,184732,FALSE,0.657,-3.061,1,0.045,0.173,0,0.112,0.435,107.013,4,8,"alt_electronic_pop",0.57
31290,"0U5Zq7fyxNUdTG731F4Vzw","Zedd;Hayley Williams","Almorzando solo","Stay The Night",0,217346,FALSE,0.738,-3.109,1,0.041,0.107,0,0.0947,0.461,127.954,4,8,"alt_electronic_pop",0.46
31313,"7MDtE1tjuPZAro0aPYRql4","Bazzi;Camila Cabello","Comme un lundi","Beautiful",3,180000,FALSE,0.717,-4.722,1,0.0337,0.346,0,0.105,0.249,100.027,4,8,"alt_electronic_pop",0.57
31345,"0q6UFfew9uxNgxqWM0Q7wd","Charli XCX","House Anthems","Used to Know Me",5,145840,FALSE,0.931,-4.042,1,0.0323,0.0914,4.41e-05,0.0892,0.775,118.009,4,8,"alt_electronic_pop",0.79
31347,"4QmaaHKCPL4YWW6L5AdQQs","Charli XCX","Gaming Songs 2022: Hard Mode","Vroom Vroom",0,193270,TRUE,0.684,-5.818,1,0.239,0.122,0,0.0854,0.517,151.009,4,8,"alt_electronic_pop",0.75
31355,"3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","you should see me in a crown",77,180952,FALSE,0.533,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,4,8,"alt_electronic_pop",0.39
31364,"47B8TN9x2QIUqsv3ZTaZEJ","Bazzi;Cordae","Upbeat Pop","Only Fan",0,153442,FALSE,0.706,-3.008,1,0.036,0.0138,1.39e-06,0.0666,0.911,122.062,4,8,"alt_electronic_pop",0.46
31386,"2R789qQ3WNexbwgJpWReY1","Julia Michaels","Concierto en la ducha","Issues",0,176346,FALSE,0.417,-6.825,1,0.0618,0.39,0,0.0612,0.451,113.965,4,8,"alt_electronic_pop",0.6
31397,"4GXnutk4q9KXJUgkGJcc4I","MEDUZA;Goodboys","Beats Electro Mood","Piece Of Your Heart",1,152913,FALSE,0.744,-6.806,0,0.0296,0.0405,0.000153,0.074,0.631,124.077,4,8,"alt_electronic_pop",0.77
31430,"1u5meINe7Y9PXVrIsX0YD4","Alessia Cara","Weihnachtslieder 2022","Make It To Christmas",0,211013,FALSE,0.522,-7.87,1,0.0363,0.131,0,0.438,0.305,77.054,4,8,"alt_electronic_pop",0.57
31448,"5oVPnY5UP6rd56XZYU207w","Alessia Cara","Concierto en la ducha","Scars To Your Beautiful",0,230240,FALSE,0.739,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4,8,"alt_electronic_pop",0.67
31458,"2IO7yf562c1zLzpanal1DT","Halsey","BADLANDS (Deluxe)","Gasoline",72,199593,TRUE,0.58,-7.328,0,0.0399,0.223,0,0.129,0.319,119.997,4,8,"alt_electronic_pop",0.55
31462,"2okJwvZaFNtnicAkgB6GFW","Galantis;Ship Wrek;Pink Sweat$","Happy Commute","Only a Fool",0,166687,FALSE,0.619,-6.155,0,0.0346,0.0451,0,0.0953,0.623,123.061,4,8,"alt_electronic_pop",0.74
31469,"4heFQCyiW0RUEX1Q1lb008","Alan Walker;K-391;Sofia Carson;CORSAK","Different World","Different World (feat. CORSAK)",63,202906,FALSE,0.752,-4.931,0,0.0361,0.0638,0,0.13,0.331,130.037,4,8,"alt_electronic_pop",0.39
31473,"38dIniBkVzA7vdrLRY0cEZ","Felix Jaehn;Zoe Wees","Night Drive Autumn/Winter 2022/23","Do It Better",0,170045,FALSE,0.804,-5.337,0,0.0677,0.0818,1.92e-05,0.158,0.41,122.111,4,8,"alt_electronic_pop",0.8
31492,"2Cml5xVHB01Y7PZ20smxhP","Felix Jaehn;The Stickmen Project;Calum Scott","Arbeitsmusik Herbst/Winter 2022/2023","Rain In Ibiza",0,141931,FALSE,0.898,-5.964,1,0.0413,0.0844,0.0347,0.316,0.722,123.996,4,8,"alt_electronic_pop",0.67
31503,"4BiiOzZCrXEzHRLYcYFiD5","The Chainsmokers;Winona Oak","Sick Boy","Hope",65,180120,FALSE,0.699,-5.982,0,0.0958,0.488,3.6e-06,0.0814,0.513,104.941,4,8,"alt_electronic_pop",0.49
31509,"5Qjv35Ja2TDt9CXRRo51hh","DJ Snake;Justin Bieber","Encore","Let Me Love You",50,205906,FALSE,0.714,-5.327,1,0.0442,0.0838,3.11e-05,0.13,0.146,99.602,4,8,"alt_electronic_pop",0.53
31510,"4keoy2fqgwGnbWlm3ZVZFa","Zedd;Elley Duhé","Happy Now","Happy Now",70,207029,FALSE,0.741,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3,8,"alt_electronic_pop",0.44
31516,"5Lu0vv78RmKZeBPpP1N8za","Mokita","With You","With You",67,154650,FALSE,0.607,-6.399,1,0.0577,0.3,0,0.163,0.356,154.901,4,8,"alt_electronic_pop",0.65
31518,"2g1KggY9PKvsoEAOaiz4xx","Ashnikko","DEMIDEVIL","Daisy",72,146523,TRUE,0.663,-6.143,1,0.133,0.235,0,0.372,0.774,121.876,4,8,"alt_electronic_pop",0.48
31554,"18Eu9puOprFj4acahSyF1d","Sickflip;Mismatched;Raitila Rajasthan","Mismatched: Season 2 (Music from the Netflix Series)","Mehmaan",51,170400,FALSE,0.518,-9.946,1,0.464,0.814,0.071,0.16,0.53,98.24,4,8,"alt_electronic_pop",0.66
31566,"1qwno7xb5mJe71xtMS6jl2","K.Flay","Every Where Is Some Where","High Enough",76,231600,FALSE,0.62,-5.005,1,0.0298,0.0301,0.0916,0.167,0.543,88.984,4,8,"alt_electronic_pop",0.67
31567,"0U6bQIAh6MCGo1xjbIIx2S","Dimitri Vegas & Like Mike;David Guetta;Daddy Yankee;Afro Bros;Natti Natasha;Dimitri Vegas;Like Mike","Instagram","Instagram",66,184558,TRUE,0.906,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4,8,"alt_electronic_pop",0.39
31568,"500mvzh7TRZ0YdnVeHhj8b","Major Lazer;Nyla;Fuse ODG","Peace Is The Mission (Extended)","Light It Up - Remix",67,166138,FALSE,0.877,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,4,8,"alt_electronic_pop",0.61
31575,"22O2Zdfj3jnJZDSzlDMAJp","Alan Walker;Ruben","Heading Home","Heading Home",59,184889,FALSE,0.789,-3.982,1,0.034,0.0269,0,0.129,0.106,107.981,4,8,"alt_electronic_pop",0.59
31580,"6IbnUaczZBT34DhaD6S18F","MARINA","Electra Heart (Deluxe)","Bubblegum Bitch",78,154666,TRUE,0.856,-5.123,0,0.0311,0.000219,0,0.103,0.609,158.024,4,8,"alt_electronic_pop",0.56
31584,"7iQeIx7Ko1Wfemi46OpQL4","FLETCHER","Mega Hits Autumn/Fall 2022","girls girls girls",1,161247,FALSE,0.478,-8.834,1,0.156,0.658,0,0.131,0.468,139.859,4,8,"alt_electronic_pop",0.67
31600,"58AGoOGbwsQMhBbH0eFLRR","Calvin Harris;The Weeknd","Over Now (with The Weeknd)","Over Now (with The Weeknd)",71,210795,TRUE,0.884,-4.113,0,0.0454,0.0759,0.00132,0.247,0.679,178.043,4,8,"alt_electronic_pop",0.55
31618,"0ZXdzaT1k688dkpNeEgQiV","NOTD;Astrid S","I Don't Know Why","I Don't Know Why",69,207667,FALSE,0.898,-4.181,0,0.124,0.124,7.2e-06,0.0832,0.618,120.04,4,8,"alt_electronic_pop",0.5
