"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
19008,"0VFF0uBG8KYutpiF4C8DA0","Zach Bryan","rainy day indie","Something in the Orange",1,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.55
19013,"0DgoQwJjr6oM5vFIRtFJNu","Zach Bryan","Give You Love - Cozy Hits","Something in the Orange",0,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.5
19014,"3PoUfHaM3PVrqDXhKUqPW2","Zach Bryan","Hits Hits Hits","Something in the Orange",0,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.58
19016,"24NRxtqD6oySjRnAZxa4Hf","Zach Bryan","Country Car Hits","Oklahoma Smokeshow",3,211739,FALSE,0.573,-5.694,1,0.0356,0.0958,0,0.104,0.233,122.977,4,3,"roots_rhythm_fusion",0.63
19017,"4F2xA29Ea6dt4Nw0yiztvT","Zach Bryan","Oklahoma Smokeshow - Breakout Country","Something in the Orange",1,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.61
19026,"7C9wYAslZ7ffzhJZTyaCYs","Zach Bryan","Laidback Country","Something in the Orange",0,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.49
19032,"6ZqH4uUlj3rArdFyaejq9n","Zach Bryan","Burn Burn Burn - Hot Country Hits","Burn, Burn, Burn",0,268856,FALSE,0.296,-10.513,1,0.0755,0.897,5e-05,0.11,0.134,82.532,4,3,"roots_rhythm_fusion",0.61
19039,"7m0ZqFw6SHoAvtEccpMOs3","Creedence Clearwater Revival","Best 70s Rock Tunes","Hello Mary Lou",2,134440,FALSE,0.674,-8.638,1,0.0348,0.0572,0.00154,0.0504,0.965,103.426,4,3,"roots_rhythm_fusion",0.76
19065,"0E3guardtMOU1IwzELZdXA","Dan + Shay","Never Leave - Country Magic","You",0,196253,FALSE,0.572,-6.205,1,0.0319,0.118,0,0.234,0.52,169.885,4,3,"roots_rhythm_fusion",0.78
19069,"4cDX4xSAxCH2ckaU6cJM25","Dan + Shay;Mushroom People","Am I Ready - Pop Night Out","Tequila - Mushroom People Remix",0,197817,FALSE,0.713,-6.944,0,0.0543,0.0187,0,0.0775,0.476,189.985,4,3,"roots_rhythm_fusion",0.5
19072,"5VCy743OaUmLpijIonFmaw","Shania Twain","Los Clásicos del Pop 90s","Man! I Feel Like A Woman!",3,233000,FALSE,0.889,-3.058,1,0.0513,0.64,0,0.297,0.73,125.018,4,3,"roots_rhythm_fusion",0.56
19077,"02HqnDssYA62iGapkpJIkJ","Cody Johnson","Country Car Hits","'Til You Can't",1,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.25
19078,"1vL63FmpGbAEpKCSh7ZsL0","Shania Twain","Sunny Mornings","I'm Gonna Getcha Good - Green Version",0,269400,FALSE,0.789,-4.813,1,0.0302,0.0441,0,0.0612,0.945,124.013,4,3,"roots_rhythm_fusion",0.65
19080,"2intfvINZGxNvyMRZaC7mI","Cody Johnson","Country Christmas Time","Hat Made of Mistletoe",1,156346,FALSE,0.943,-3.964,1,0.0347,0.0933,0,0.331,0.801,117.906,4,3,"roots_rhythm_fusion",0.71
19086,"6fJbsque97JgCY0Bi3w1mQ","Cody Johnson","Oklahoma Smokeshow - Breakout Country","Human",0,221520,FALSE,0.647,-7.279,1,0.0337,0.176,5.79e-05,0.11,0.274,84.08,4,3,"roots_rhythm_fusion",0.56
19092,"5huByJCSYO88ozJcs4p8co","Cody Johnson","Never Leave - Country Magic","'Til You Can't",0,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.7
19098,"0EnvJBejWaMxn3qAvWV4B9","Cody Johnson","Single Saturday Night - Country Songs","On My Way to You",0,213306,FALSE,0.537,-5.477,1,0.0311,0.331,5e-05,0.0866,0.246,157.98,4,3,"roots_rhythm_fusion",0.56
19099,"2eDNes32ixF4zZnBcRgIAw","Cody Johnson","Burn Burn Burn - Hot Country Hits","'Til You Can't",0,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.66
19104,"6nDPNWeMK5UxWwcMGGkVA4","Dan + Shay;Justin Bieber","Laidback Country","10,000 Hours",0,167693,FALSE,0.63,-4.644,1,0.0259,0.149,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.61
19112,"0WClv9xPvQPeuZcPwP0VZf","Bailey Zimmerman","Daily Pop Mix","Rock and a Hard Place",0,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.64
19119,"0CJnj7jeQoDlupfJt9IVxS","Bailey Zimmerman","Your Perfect Soundtrack","Rock and a Hard Place",1,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.53
19122,"356eIGWB5tgQ8d4o55kM27","Bailey Zimmerman","Hideaway - New Boots","Fall in Love",2,232058,FALSE,0.643,-6.055,1,0.0297,0.451,0,0.221,0.397,135.962,4,3,"roots_rhythm_fusion",0.71
19123,"0BFPuuaii3WETh2ZtHWZAN","Bailey Zimmerman","Easy Country","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.61
19125,"3Aphk7SSL24n0njXT6k4l9","Bailey Zimmerman","New Country Hits","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.7
19132,"2j9EhXt9y02th8iPkQUFsL","Carrie Underwood","Santa Claus Is Coming To Town","O Come All Ye Faithful",0,194454,FALSE,0.308,-6.746,1,0.03,0.797,0,0.118,0.348,91.29,4,3,"roots_rhythm_fusion",0.46
19154,"14kPhDLHvuDXVlOWS6hzJq","Blake Shelton","Merry Christmas","Jingle Bell Rock",1,123400,FALSE,0.736,-5.222,1,0.0378,0.122,0,0.0998,0.595,129.941,4,3,"roots_rhythm_fusion",0.53
19155,"7bfZTvjOD4WXpweVxpg85o","Carrie Underwood;John Legend","Christmas Songs 2022","Hallelujah",2,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.64
19163,"5toFHcmv9XVQsOKbjlUZWY","Blake Shelton;Michael Bublé","Country Holiday","Home",0,227040,FALSE,0.456,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,3,"roots_rhythm_fusion",0.79
19166,"1lhL0mBtkFnCfyCzXf86uk","Carrie Underwood;John Legend","All I want For Christmas Is Music","Hallelujah",0,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.67
19175,"7bZHYtkSrYFg2OjPd3mqog","Carrie Underwood","Fiesta de disfraces vol. II","Favorite Time Of Year - Amazon Original",0,197223,FALSE,0.897,-4.21,1,0.0513,0.00635,0,0.305,0.539,142.007,4,3,"roots_rhythm_fusion",0.57
19183,"5qxxGClUqyGC7hRwqYUjKP","Blake Shelton","Holly Jolly Christmas","Jingle Bell Rock",0,123400,FALSE,0.736,-5.222,1,0.0378,0.122,0,0.0998,0.595,129.941,4,3,"roots_rhythm_fusion",0.78
19187,"4vecNnSGKAOSRGzdlFDo9Z","Kenny Chesney","Cozy Country","Knowing You",0,226266,FALSE,0.562,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,3,"roots_rhythm_fusion",0.8
19191,"665Aynzj4XbHKVosATYEhL","Blake Shelton","Good Times Country","She Doesn't Know She's Got It",0,198800,FALSE,0.873,-5.108,1,0.0298,0.069,2.99e-05,0.141,0.879,119.425,4,3,"roots_rhythm_fusion",0.63
19192,"4xcW1InAfQ7GBnDBHEC4a8","Kenny Chesney","Never Leave - Country Magic","Everyone She Knows",0,204986,FALSE,0.682,-5.045,1,0.0293,0.00992,0,0.159,0.664,109.022,4,3,"roots_rhythm_fusion",0.72
19198,"0pAujWDwUAvT0CdjZbEl2H","Kenny Chesney","Oklahoma Smokeshow - Breakout Country","Everyone She Knows",0,204986,FALSE,0.682,-5.045,1,0.0293,0.00992,0,0.159,0.664,109.022,4,3,"roots_rhythm_fusion",0.63
19202,"44U3T6S8BsdE76sz1VmQig","Blake Shelton","New Country Hits","No Body",0,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.66
19207,"6rFesOvUui282rDwAm8zLo","Dolly Parton","Country Christmas Time","I Still Believe - Live on ""A Holly Dolly Christmas"" TV Special",1,229874,FALSE,0.534,-8.335,1,0.0328,0.269,0,0.111,0.362,75.113,4,3,"roots_rhythm_fusion",0.75
19212,"5sGyUZU3woqmdsiae7m0dD","Blake Shelton","Never Leave - Country Magic","No Body",2,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.72
19216,"1foBcsKBlS2TvkXexVN91y","Cole Swindell","Good Times Country","Kiss",0,240733,FALSE,0.887,-3.189,1,0.193,0.0358,0,0.118,0.638,167.957,4,3,"roots_rhythm_fusion",0.57
19221,"72kjJq1k5ki32RBxu1TF3j","Cole Swindell","Country Car Hits","She Had Me at Heads Carolina",2,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.67
19231,"0CwTsWbRl9vohH2RHAVqBy","Cole Swindell","Hideaway - New Boots","She Had Me at Heads Carolina",0,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.6
19245,"6YB4nQPRxwRcqpNMLWY53B","Dolly Parton;Jimmy Fallon","Christmas Music - Holiday Hits","All I Want for Christmas Is You",0,244874,FALSE,0.755,-5.904,1,0.0584,0.593,0,0.204,0.361,149.918,4,3,"roots_rhythm_fusion",0.58
19247,"5sayrs9XWbGsK4maiGECG4","Cole Swindell","Oklahoma Smokeshow - Breakout Country","She Had Me at Heads Carolina",0,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.71
19250,"1YYhDizHx7PnDhAhko6cDS","John Denver","Poems, Prayers and Promises","Take Me Home, Country Roads",73,190160,FALSE,0.395,-9.376,1,0.0264,0.758,0,0.121,0.625,82.259,4,3,"roots_rhythm_fusion",0.61
19252,"4XTJWc22VRo7oK4e6YmwtT","Kacey Musgraves","Best Alternative Pop Tunes","star-crossed",0,199226,FALSE,0.441,-9.142,0,0.0355,0.709,0.00288,0.0887,0.158,105.905,4,3,"roots_rhythm_fusion",0.54
19259,"7GFvNSVGH1rwZ022nmehm7","Kacey Musgraves;Lana Del Rey","Alternative Christmas 2022","I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show",0,132108,FALSE,0.183,-15.414,1,0.0407,0.829,0,0.71,0.381,139.592,4,3,"roots_rhythm_fusion",0.62
19273,"0NXaCE6On3ZbHqzI5INTxp","Kacey Musgraves;Leon Bridges","Christmas Dinner 2022","Present Without A Bow",0,230480,FALSE,0.492,-6.962,1,0.0378,0.559,3.66e-06,0.0972,0.595,76.017,4,3,"roots_rhythm_fusion",0.82
19277,"0lKZAkE4ni8ruTOPli9F5k","Kacey Musgraves;Troye Sivan","Best Christmas Playlist Ever 2022","Glittery - From The Kacey Musgraves Christmas Show Soundtrack",0,143596,FALSE,0.275,-9.815,0,0.0309,0.864,0,0.107,0.345,85.752,4,3,"roots_rhythm_fusion",0.76
19279,"0t02v0CVkIMWiCJ9vm937B","Kacey Musgraves","Weihnachten Musik","Feliz Navidad",0,201373,FALSE,0.566,-5.117,1,0.0305,0.617,0.00023,0.234,0.873,131.174,4,3,"roots_rhythm_fusion",0.78
19281,"7iICQYCePAFph6eUIgBbOn","Kacey Musgraves;Camila Cabello","CHRISTMAS TOP HITS 2022","Rockin' Around The Christmas Tree - From The Kacey Musgraves Christmas Show",0,124240,FALSE,0.598,-6.053,1,0.0975,0.129,0,0.678,0.789,148.906,4,3,"roots_rhythm_fusion",0.64
19286,"2eEW5oUP1iIWhC9fKGrmtH","Kacey Musgraves;Zooey Deschanel","Holidays Are Coming","Mele Kalikimaka - From The Kacey Musgraves Christmas Show",0,183943,FALSE,0.5,-9.785,1,0.0468,0.571,0,0.718,0.717,109.912,4,3,"roots_rhythm_fusion",0.65
19293,"69ftQx3HAMJx4ODVAeNWjT","Kacey Musgraves;Camila Cabello","All I Want For Christmas Is You","Rockin' Around The Christmas Tree - From The Kacey Musgraves Christmas Show",0,124240,FALSE,0.598,-6.053,1,0.0975,0.129,0,0.678,0.789,148.906,4,3,"roots_rhythm_fusion",0.8
19294,"0AImaoLL03GspnSYyhh5Pd","Kacey Musgraves;Zooey Deschanel","Weihnachtssongs","Mele Kalikimaka - From The Kacey Musgraves Christmas Show",0,183943,FALSE,0.5,-9.785,1,0.0468,0.571,0,0.718,0.717,109.912,4,3,"roots_rhythm_fusion",0.77
19298,"5WJTVtdhtZRYdLdVfZHXDC","Kacey Musgraves","Lonely Christmas 2022","Christmas Makes Me Cry - From The Kacey Musgraves Christmas Show",0,183372,FALSE,0.21,-12.534,1,0.0569,0.808,0,0.75,0.414,104.181,3,3,"roots_rhythm_fusion",0.71
19308,"63jfUirW2IkypzR5BYiV8Q","Brett Young","Sad Country Songs","Mercy",2,217120,FALSE,0.367,-7.906,1,0.0266,0.84,0,0.0999,0.219,71.957,4,3,"roots_rhythm_fusion",0.62
19310,"4yZyftmjG4vOK7KkOgOJsU","Rascal Flatts;Natasha Bedingfield","Sad Country Songs","Easy - Single Edit",1,213009,FALSE,0.599,-4.53,1,0.0321,0.123,0,0.103,0.464,120.99,3,3,"roots_rhythm_fusion",0.37
19322,"4L6mJJhYx3PNhKhaXX4BCw","Lynyrd Skynyrd","Country Car Hits","Simple Life",1,197106,FALSE,0.891,-4.044,1,0.0351,0.0141,0.00323,0.0661,0.508,111.996,4,3,"roots_rhythm_fusion",0.75
19331,"1JmlZodBeJCzYsUMROca9M","Riley Green","Country USA","Jesus And Wranglers",0,183560,FALSE,0.754,-5.249,1,0.0261,0.00805,0,0.0803,0.734,124.036,4,3,"roots_rhythm_fusion",0.67
19337,"6douPMNtBroh5JmfUKe4Tk","Kenny Rogers","Perfect Christmas Hits","I'll Be Home for Christmas",0,164906,FALSE,0.229,-10.99,1,0.0296,0.729,9.06e-05,0.129,0.127,61.786,4,3,"roots_rhythm_fusion",0.67
19343,"2plJHpNYOmZUCcWieMc3FN","Little Big Town","Christmas Country Songs 2022","Go Tell It On The Mountain",0,230000,FALSE,0.881,-5.205,1,0.0824,0.132,0,0.222,0.392,111.946,4,3,"roots_rhythm_fusion",0.6
19351,"4BXkf6yww23Vdju7E1fUrn","Brad Paisley;Alison Krauss","Hits Alive","Whiskey Lullaby (feat. Alison Krauss)",64,259453,FALSE,0.35,-10.954,1,0.0318,0.74,0,0.156,0.17,74.479,4,3,"roots_rhythm_fusion",0.84
19358,"5BacLdcOdRTV9VRqVpBchv","Gabby Barrett","Country Road Songs","Pick Me Up",0,169440,FALSE,0.701,-4.563,1,0.0369,0.0387,0,0.107,0.515,79.805,4,3,"roots_rhythm_fusion",0.52
19361,"6oaHCpUkUcvRZzerlEoDNk","Gabby Barrett","Hideaway - New Boots","Pick Me Up",0,169440,FALSE,0.701,-4.563,1,0.0369,0.0387,0,0.107,0.515,79.805,4,3,"roots_rhythm_fusion",0.75
19379,"77XdIOSscAatSVaPAJz7cp","Gabby Barrett","Never Leave - Country Magic","Pick Me Up",0,169440,FALSE,0.701,-4.563,1,0.0369,0.0387,0,0.107,0.515,79.805,4,3,"roots_rhythm_fusion",0.62
19394,"32mcPl0kYmcAVGf884kCtp","Kenny Rogers;Kim Carnes","Best 70s Rock Tunes","Don't Fall In Love With A Dreamer",0,220400,FALSE,0.391,-9.39,1,0.0253,0.0333,0,0.115,0.201,80.31,4,3,"roots_rhythm_fusion",0.76
19395,"0oYezIvTOWj9O2xfOpamEd","Kenny Rogers","Christmas Country Songs 2022","Kentucky Homemade Christmas",0,254742,FALSE,0.709,-7.855,1,0.0272,0.0936,0,0.066,0.497,118.126,4,3,"roots_rhythm_fusion",0.52
19398,"4zBoFf0ihjdF6FtX099AEF","Kenny Rogers;Kim Carnes","Sweet Home Alabama","Don't Fall In Love With A Dreamer",0,220400,FALSE,0.391,-9.39,1,0.0253,0.0333,0,0.115,0.201,80.31,4,3,"roots_rhythm_fusion",0.71
19424,"5khtfo0cmcluTkYSevgd1L","Brett Eldredge","Oklahoma Smokeshow - Breakout Country","Hideaway",0,163360,FALSE,0.373,-5.566,1,0.0286,0.618,0,0.128,0.473,124.082,3,3,"roots_rhythm_fusion",0.68
19434,"5RTYEflSyR3t9mp6nX7bjf","Steely Dan","70s Christmas Party","Reelin' In The Years",0,275466,FALSE,0.758,-9.92,1,0.0363,0.115,0,0.109,0.706,135.349,4,3,"roots_rhythm_fusion",0.61
19440,"3AiKS1mpEoLLoSR5SuUf9k","Brett Eldredge","Single Saturday Night - Country Songs","Drunk on Your Love",0,173960,FALSE,0.831,-5.606,1,0.0615,0.414,0,0.204,0.586,182.056,4,3,"roots_rhythm_fusion",0.69
19444,"5UYYKTnYTvNqLWMJtw6O6Q","Travis Tritt","Country Car Hits","Take It Easy",0,213706,FALSE,0.876,-5.21,1,0.0276,0.0116,0,0.0537,0.738,140.971,4,3,"roots_rhythm_fusion",0.83
19445,"3lo3fpR0BO8pe2z5UhbcZw","Randy Travis","Happy Country Christmas","Meet Me under the Mistletoe",0,163320,FALSE,0.422,-13.618,1,0.0492,0.246,0,0.342,0.661,151.466,4,3,"roots_rhythm_fusion",0.59
19451,"3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Dan + Shay","Speechless",72,213386,FALSE,0.438,-5.968,1,0.0298,0.356,0,0.24,0.386,135.929,4,3,"roots_rhythm_fusion",0.37
19454,"7e89621JPkKaeDSTQ3avtg","Lynyrd Skynyrd","Second Helping (Expanded Edition)","Sweet Home Alabama",81,283800,TRUE,0.605,-12.145,1,0.0255,0.181,0.000331,0.0863,0.886,97.798,4,3,"roots_rhythm_fusion",0.67
19458,"6Ny6eqPrLnYbSjrOyqLVAD","BRELAND","Country Road Songs","Growing Pains",1,161004,FALSE,0.735,-4.676,0,0.0349,0.0738,0,0.243,0.604,81.997,4,3,"roots_rhythm_fusion",0.86
19460,"1tQ7g3atJDUiwXqwCPQks0","Midland","Sad Country Songs","Burn Out",1,189613,FALSE,0.724,-5.61,1,0.0244,0.292,0,0.231,0.801,99.975,4,3,"roots_rhythm_fusion",0.49
19481,"26eSvBHZXcbh7uyHS6N3VR","Ingrid Andress;Sam Hunt","Oklahoma Smokeshow - Breakout Country","Wishful Drinking",0,194544,FALSE,0.528,-7.317,1,0.0551,0.289,0,0.0734,0.614,79.018,4,3,"roots_rhythm_fusion",0.67
19486,"2t3aiGKuxn3slkY167QhWy","BRELAND;Lady A","Oklahoma Smokeshow - Breakout Country","Told You I Could Drink",0,236990,FALSE,0.68,-4.434,1,0.0285,0.175,0,0.093,0.878,167.966,4,3,"roots_rhythm_fusion",0.6
19492,"5TxB8cvC3cTSJJMsijy7Su","Kip Moore","Country USA","Red White Blue Jean American Dream",0,180346,FALSE,0.765,-5.987,1,0.0322,0.00319,6.28e-05,0.261,0.622,160.139,4,3,"roots_rhythm_fusion",0.82
19525,"4iaut2RZl7gn6hkipwSW1j","Ingrid Andress","Country Christmas Time","Christmas Always Finds Me",0,200662,FALSE,0.124,-9.736,1,0.0306,0.928,0,0.116,0.46,94.166,3,3,"roots_rhythm_fusion",0.5
19531,"2c3KL0MpJWRBbufcH3CuBC","Ingrid Andress","Holly Jolly Christmas","Christmas Always Finds Me",0,200662,FALSE,0.124,-9.736,1,0.0306,0.928,0,0.116,0.46,94.166,3,3,"roots_rhythm_fusion",0.56
19537,"6oNVWNr2cwOboDGFDYa7RE","Ingrid Andress","Happy Country Christmas","Christmas Always Finds Me",0,200662,FALSE,0.124,-9.736,1,0.0306,0.928,0,0.116,0.46,94.166,3,3,"roots_rhythm_fusion",0.52
19540,"4yoPwM4ldSYczHNnwz8MT2","Ian Munsick","Never Leave - Country Magic","More than Me",0,210426,FALSE,0.746,-5.317,1,0.0266,0.49,0,0.176,0.463,145.879,4,3,"roots_rhythm_fusion",0.77
19574,"5hRHZvANw3Pm2k4NR7oGbK","Chris Janson;Eric Church","Hideaway - New Boots","You, Me & the River",0,236320,FALSE,0.452,-6.77,1,0.0319,0.505,3.27e-06,0.133,0.333,149.231,4,3,"roots_rhythm_fusion",0.61
19582,"2mWFXEnhhXJnKfs3nAFfbC","Chris Janson","Cozy Country","Holdin' Her",0,244546,FALSE,0.574,-5.126,1,0.0331,0.426,2.27e-05,0.0939,0.386,117.577,3,3,"roots_rhythm_fusion",0.82
19589,"0qgevPEvhJ1XCgzzPZKgFU","John Michael Montgomery","Country Christmas Time","The Christmas Song (Chestnuts Roasting on an Open Fire)",0,235973,FALSE,0.394,-11.238,1,0.0305,0.483,0.000866,0.0853,0.251,182.873,3,3,"roots_rhythm_fusion",0.65
19626,"0WIeJxgsLtiUGqoSxB9Bht","Devin Dawson","Cozy Country","All on Me",0,224626,FALSE,0.666,-5.489,1,0.029,0.139,0,0.216,0.625,80.989,4,3,"roots_rhythm_fusion",0.19
19653,"4bVuIlGQBMWS7vIhcx8Ae4","Rascal Flatts","Me And My Gang","What Hurts The Most",71,214106,FALSE,0.674,-5.134,0,0.0277,0.0088,0,0.265,0.33,136.002,4,3,"roots_rhythm_fusion",0.7
19664,"200x8ONbPfFzByUr3fVz46","Cole Swindell","Stereotype","She Had Me At Heads Carolina",82,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.82
19669,"2XUI84SYtTxy6bPi0nThMV","Simon Casey","You’ll Never Walk Alone","You’ll Never Walk Alone",46,163095,FALSE,0.373,-8.324,1,0.0313,0.65,0.000208,0.112,0.142,112.434,3,3,"roots_rhythm_fusion",0.43
19673,"5ALPzPUKl3Np5BrYTFs4Pb","Jason Aldean","9","Talk About Georgia",46,164786,FALSE,0.889,-4.243,1,0.0649,0.0232,0,0.0464,0.527,154.088,3,3,"roots_rhythm_fusion",0.77
19674,"6Bs9rgmIcVP39VdnhedfQI","Michael Ray","Finest Country","Get to You",0,191546,FALSE,0.562,-5.661,1,0.0319,0.348,0.000428,0.106,0.212,167.962,4,3,"roots_rhythm_fusion",0.66
19677,"16InxTXSm3cunATdpqO0H9","Travis Denning","Tailgate Country","After A Few",0,214040,FALSE,0.855,-4.356,0,0.0346,0.0155,0,0.162,0.656,107.004,4,3,"roots_rhythm_fusion",0.71
19697,"0uodbo4X96E59zMLyqN0hm","Michael Ray","Never Leave - Country Magic","Time Marches On (The Bootlegger Sessions)",0,162533,FALSE,0.507,-7.251,0,0.0304,0.29,0,0.241,0.703,117.947,4,3,"roots_rhythm_fusion",0.52
19698,"42LvI584BMZqaGT80UUBNe","Michael Ray","Good Times Country","Barefoot Blue Jean Night (The Next Performance)",0,165451,FALSE,0.601,-5.683,1,0.0428,0.00694,0,0.204,0.464,172.204,4,3,"roots_rhythm_fusion",0.85
19704,"3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Dangerous: The Double Album","Wasted On You",83,178520,FALSE,0.657,-5.24,0,0.0318,0.373,0.00107,0.126,0.252,196,3,3,"roots_rhythm_fusion",0.5
19727,"7sVNSNOadwp3fISfMoXUyc","Tyler Braden;American Song Contest","Easy Country","Seventeen",0,266933,FALSE,0.656,-5.62,1,0.0315,0.117,2.02e-05,0.107,0.27,156.133,4,3,"roots_rhythm_fusion",0.78
19744,"5Jq8ISsgnm2mPRqJi1swaZ","Steppenwolf","Обратно в клас - rock","Born To Be Wild - Single Version",1,216693,FALSE,0.81,-8.33,1,0.0724,0.00169,0.0314,0.567,0.464,145.589,4,3,"roots_rhythm_fusion",0.87
19757,"63OFKbMaZSDZ4wtesuuq6f","Steppenwolf","Steppenwolf","Born To Be Wild",73,210373,FALSE,0.71,-12.412,1,0.0919,0.262,0.537,0.221,0.53,145.928,4,3,"roots_rhythm_fusion",0.69
19760,"60hGQrn24APqEFSLObLeDc","Tim McGraw;Taylor Swift;Keith Urban","Two Lanes Of Freedom","Highway Don't Care",57,279066,FALSE,0.79,-5.348,1,0.0394,0.0261,0,0.0841,0.505,157.797,4,3,"roots_rhythm_fusion",0.71
19764,"30JEWgciN2BrDSe1uPR7bv","Morgan Evans","New Country Hits","Country Outta My Girl",0,202613,FALSE,0.932,-4.424,1,0.0976,0.0174,0,0.347,0.709,187.813,4,3,"roots_rhythm_fusion",0.73
19767,"3ZGT5qugV3L6AgB9DswiQp","Tyler Rich","Sad Country Songs","Trucks Don't Lie",2,209046,FALSE,0.774,-4.35,1,0.0359,0.0573,8.54e-06,0.0854,0.346,76.888,4,3,"roots_rhythm_fusion",0.89
19768,"4mx87tH7mQjaTZSjxCHdi3","Morgan Evans","Finest Country","I Do",0,210663,FALSE,0.761,-5.947,0,0.0441,0.122,0,0.137,0.71,176.054,4,3,"roots_rhythm_fusion",0.77
19782,"2vtwuaAGoDPlsLujnfTYEu","Steve Winwood","Mirando las nubes","Valerie",0,246333,FALSE,0.766,-4.993,1,0.0291,0.32,0.015,0.111,0.679,116.269,4,3,"roots_rhythm_fusion",0.54
19811,"11qh54D0PKkBwelpDxxiEU","Little Big Town","Pain Killer","Girl Crush",70,193320,FALSE,0.225,-10.22,1,0.0302,0.842,0,0.112,0.355,173.788,3,3,"roots_rhythm_fusion",0.47
19823,"2MXE5cIWke4AVIrXpr9Fg5","Cody Johnson","Cowboy Like Me","Holes",42,220533,FALSE,0.572,-5.707,1,0.0283,0.0574,0,0.0902,0.422,131.962,4,3,"roots_rhythm_fusion",0.57
19827,"7KFDQGhs0YtDCjmoayP48I","Riley Green","Bury Me In Dixie","Trouble With You",42,168673,FALSE,0.646,-6.919,1,0.0403,0.254,0,0.113,0.434,96.041,4,3,"roots_rhythm_fusion",0.77
19831,"2z9qzLuCkfRdGNI1u08EyO","Hellbillies","Søvnlaus","20 år på vegen",46,246626,FALSE,0.568,-5.264,1,0.0295,0.191,0,0.183,0.42,77.35,4,3,"roots_rhythm_fusion",0.48
19835,"1vGKGe8os1xUphjwyYxhju","Adam Calhoun","War","Tombstone",44,189210,TRUE,0.733,-7.348,0,0.361,0.229,0,0.139,0.62,78.03,4,3,"roots_rhythm_fusion",0.59
19853,"4686eQ81DEswHa90bcdlC9","Bailey Zimmerman","Rock and A Hard Place","Rock and A Hard Place",84,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.46
19856,"7BD50ATrF3Vab5FQy7vtK8","LeAnn Rimes","Greatest Hits","How Do I Live",69,266973,FALSE,0.462,-7.989,1,0.0279,0.128,0,0.0822,0.258,128.303,4,3,"roots_rhythm_fusion",0.68
