"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
22565,"4pwKVmEsLZAIFW05f88ZT4","Testament","The Formation of Damnation","More Than Meets the Eye",52,273226,FALSE,0.984,-4.294,1,0.15,6.44e-06,0.515,0.0678,0.381,155.055,4,10,"extreme_metal",0.88
22581,"1B5YsfY3azhY2WBsyK0NgC","Upon A Burning Body","The World Is My Enemy Now","I've Earned My Time",23,187733,FALSE,0.995,-2.107,0,0.131,0.000123,0,0.183,0.29,127.343,4,10,"extreme_metal",0.75
22585,"4vWB3h09KFwuS62Ex7NllR","Infant Annihilator","The Elysian Grandeval Galèriarch","Soil the Stillborn",46,239696,TRUE,0.981,-2.635,1,0.299,7.94e-06,0.874,0.325,0.134,160.114,4,10,"extreme_metal",0.77
22594,"36xRtAOogMyyvoFHspk06W","Tankard","Eintracht Frankfurt : Alle Zusammen (Best of 1959-2013)","Forza SGE",23,234812,FALSE,0.809,-6.759,1,0.0301,0.00115,0,0.101,0.591,84.945,4,10,"extreme_metal",0.9
22598,"4qD1JzL9Dog8dbot4FAEZQ","Transmetal","Velóz y Devastador","Exhumado",23,246920,FALSE,0.879,-11.445,0,0.0438,0.000139,0.538,0.0454,0.389,138.641,4,10,"extreme_metal",0.69
22604,"15tpJllc5U1xawHAQzZ5NZ","Mors Principium Est","Dawn of the 5TH Era","Apricity",40,157280,FALSE,0.846,-3.706,0,0.0412,0.0127,0.886,0.09,0.266,88.278,3,10,"extreme_metal",0.62
22643,"2jfku0KZPbMQaxm00a8EnK","Mercyful Fate","In the Shadows","Legend Of The Headless Rider",23,463106,FALSE,0.88,-8.769,1,0.0708,0.0215,0.0151,0.664,0.32,146.89,4,10,"extreme_metal",0.89
22652,"1vNSWOXizAsU6n7T6jHw5h","Whitechapel","The Valley","When a Demon Defiles a Witch",49,304060,FALSE,0.94,-5.386,0,0.192,0.000246,0.715,0.104,0.0365,116.605,4,10,"extreme_metal",0.9
22653,"6e2uLOOroY1cW8Tu97HYfc","Children Of Bodom","Follow The Reaper","Children Of Decadence",40,334760,TRUE,0.986,-3.817,1,0.127,3.66e-05,0.791,0.201,0.306,143.969,4,10,"extreme_metal",0.76
22654,"54cBqIDAX3dH5Ys1DKgDWR","Bloodbath","Nightmares Made Flesh","Eaten",48,258133,TRUE,0.967,-4.213,1,0.0576,9.96e-05,0,0.103,0.198,147.999,4,10,"extreme_metal",0.89
22656,"6Ii0oZi5MJUSaoBqgDoNbe","Suffokate","No Mercy, No Forgiveness","Force Fed",22,226040,TRUE,0.907,-2.848,1,0.103,0.00017,0.779,0.0312,0.304,125.03,4,10,"extreme_metal",0.83
22657,"0vrF0RhqGtoyzHxNpKFVeq","Darko US;Ryo Kinoshita","Oni","Hyper Kill",49,203266,TRUE,0.997,-3.808,1,0.245,0.000225,0.565,0.096,0.245,147.567,4,10,"extreme_metal",0.44
22665,"3gQjip4rD3Aq2vvDb9mjAj","Attila","Soundtrack to a Party","Soda in the Water Cup",22,228653,FALSE,0.978,-4.823,1,0.234,0.000342,0.129,0.405,0.153,172.866,3,10,"extreme_metal",0.82
22683,"16o0xXRpe0LLRv6mk6Gbv5","Tankard","Schwarz-Weiß wie Schnee","Forza Sge",23,234812,FALSE,0.809,-6.759,1,0.0301,0.00115,0,0.101,0.591,84.945,4,10,"extreme_metal",0.9
22700,"3iEI6GAx1al5WGRzSJtqX7","Death","Human (Deluxe Version)","Lack of Comprehension",46,223826,FALSE,0.955,-5.737,0,0.191,4.74e-05,0.0509,0.0659,0.362,93.033,4,10,"extreme_metal",0.67
22711,"0fCRo1guugeFmWqr68lMK4","Before I Turn","Lovelorn","Sepulcher",22,445357,FALSE,0.944,-4.722,0,0.051,0.00444,0.0016,0.321,0.0817,140.025,4,10,"extreme_metal",0.71
22712,"2hBEqHY8yw0j7sGX6tT09o","The Acacia Strain","Continent","Skynet",22,262200,TRUE,0.94,-5.111,1,0.168,0.00245,0.0055,0.18,0.0996,179.982,4,10,"extreme_metal",0.72
22722,"4m6sjTCSlVKhy91fE4ZmBI","Liferuiner","No Saints","I Don't Need to Be Straight Edge to Be Better Than You",22,149906,FALSE,0.786,-5.667,1,0.086,1.14e-05,0.446,0.379,0.358,169.085,3,10,"extreme_metal",0.63
22723,"56iv5TqfvxVa4zLMs6SvmP","Gojira","Magma","Magma",49,402493,FALSE,0.888,-5.946,1,0.0447,0.000239,0.00708,0.0942,0.191,66.751,4,10,"extreme_metal",0.63
22725,"7B53YWR8f7vYY6FBzsUY3N","iwrestledabearonce","Post-Millennial Noise","Green Eyes",0,216360,FALSE,0.935,-3.387,1,0.165,0.00062,0.077,0.199,0.358,159.879,4,10,"extreme_metal",0.57
22741,"5dB3ggBnFcCWzN1ASj5y5B","Gatecreeper","Deserted","Anxiety - Bonus Track",23,256813,FALSE,0.98,-5.553,1,0.144,9.27e-06,0.336,0.364,0.182,158.076,4,10,"extreme_metal",0.81
22742,"35gzObZJmiy40OIBzBFil0","At The Gates","At War with Reality","Order from Chaos",21,205546,FALSE,0.975,-6.894,1,0.0544,1.59e-05,0.0954,0.0743,0.112,120.009,3,10,"extreme_metal",0.79
22758,"3PWLkx5sHMLwfWMih0CjbZ","De Profundis","The Blinding Light of Faith","Obsidian Spires",22,302053,FALSE,0.953,-6.137,1,0.103,0.000273,0.00473,0.174,0.246,200.661,4,10,"extreme_metal",0.69
22760,"74SPa1RfRjNh0jj9BYuPxI","Thy Art Is Murder","Holy War","Holy War",50,240240,FALSE,0.995,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,3,10,"extreme_metal",0.78
22780,"2wST23PvIAmSeGo05Dng3a","Dead To Fall","The Phoenix Throne","Chum Fiesta",22,143373,TRUE,0.976,-5.874,1,0.125,7.42e-05,0,0.332,0.281,118.65,4,10,"extreme_metal",0.77
22803,"2Opl36RP0zmaF74JF6jnN4","In Element","Lyra","Melancholia",36,314645,FALSE,0.98,-7.105,1,0.188,8.65e-06,0.00144,0.334,0.151,127.002,4,10,"extreme_metal",0.66
22804,"6ptIxIDLyhSizHXT84IyOs","In Element","Lyra","Adagio for Strings",36,217845,FALSE,0.926,-9.116,0,0.123,0.00102,0.883,0.0877,0.0402,195.056,3,10,"extreme_metal",0.86
22812,"1iQ4IYs9XqEyCoe5U2audW","Finntroll","Nifelvind","Den Frusna Munnen",22,244933,FALSE,0.972,-5.152,0,0.0645,0.000166,0.18,0.0505,0.568,95.029,4,10,"extreme_metal",0.79
22813,"5gKaYooKczqaEsqPv88lpa","Upon A Burning Body","The World Is Ours","Donnie Brasco",21,229293,FALSE,0.974,-4.89,0,0.186,0.00207,1.18e-05,0.16,0.286,136.113,4,10,"extreme_metal",0.76
22824,"4BbotX1WXsgeBcMsxzpeer","Amon Amarth","The Great Heathen Army","Heidrun",54,282853,FALSE,0.978,-6.711,1,0.0406,0.000483,0.000186,0.244,0.418,130.011,4,10,"extreme_metal",0.33
22849,"5Ui5PfcyH8TpeC1tHCXJ2I","Cavalera Conspiracy","Inflikted (Special Edition)","Hearts of Darkness",22,269640,FALSE,0.864,-5.515,1,0.149,0.000217,0.0381,0.247,0.336,104.381,4,10,"extreme_metal",0.71
22850,"6HjkNCwInDttzD7jZcbBFz","I See Stars","Treehouse","Running With Scissors",51,262256,FALSE,0.94,-2.58,0,0.0428,0.00182,3.85e-05,0.126,0.336,135.046,4,10,"extreme_metal",0.81
22852,"24lq7iazH1xoHKCXRgl3La","Heaven Shall Burn","Protector","Protector",42,321970,FALSE,0.98,-3.764,0,0.106,5.17e-06,0.707,0.313,0.137,175.178,4,10,"extreme_metal",0.59
22860,"6vzyWQeFSaJCEjfWC1peBZ","Children Of Bodom","Follow The Reaper","Follow The Reaper",43,227493,TRUE,0.948,-3.465,1,0.0699,4.15e-05,0.732,0.665,0.289,95.897,4,10,"extreme_metal",0.92
22862,"6Tjr3224DVeSWdq6dXgD6A","Slayer","Show No Mercy","The Antichrist",53,169533,FALSE,0.937,-6.756,1,0.0726,6.09e-06,0.582,0.221,0.368,119.48,4,10,"extreme_metal",0.8
22865,"3aRl57NL6tXbeXiUQSg4ls","The Agonist","Five","The Hunt",21,215546,FALSE,0.935,-6.516,1,0.0531,0.000167,0.0035,0.0493,0.369,170,4,10,"extreme_metal",0.84
22875,"74pMd2gI5hbtJs4RnSp3ye","The Agonist","Eye of Providence","Follow the Crossed Line",21,251080,FALSE,0.993,-3.505,1,0.0802,9.15e-06,0.00668,0.244,0.18,103.99,1,10,"extreme_metal",0.84
22883,"0aczJXo71p9tVHXALQKIE9","Brujeria","Raza Odiada","Ritmons Satanicos",20,413306,FALSE,0.696,-7.028,0,0.0491,0.017,0.000365,0.0893,0.202,134.722,4,10,"extreme_metal",0.87
22895,"0VEyOWSkQ0yiYJiMxzAkS8","Therion","Les Fleurs du mal","Dis moi poupée",22,202186,FALSE,0.935,-2.608,0,0.0425,0.0021,0.0765,0.162,0.606,115.047,4,10,"extreme_metal",0.72
22899,"2W5QW3laDMAfAzRySDfqwp","Transmetal","Velóz y Devastador","Muerto en la Cruz",21,195326,FALSE,0.875,-14.23,0,0.0583,9.01e-05,0.678,0.148,0.47,106.186,4,10,"extreme_metal",0.71
22907,"3cDDx7zg7t5jHdXNrD9H7C","Rose Funeral","The Resting Sonata","Sodomizer",21,252720,FALSE,0.906,-8.75,0,0.121,4.29e-06,0.604,0.336,0.152,110.498,4,10,"extreme_metal",0.8
22921,"4yI9eqIQRYlxxw1dbQ5pke","Burgerkill","Adamantine","Paradoks",21,307892,TRUE,0.977,-6.82,1,0.0601,0.00117,0.0659,0.114,0.445,93.97,4,10,"extreme_metal",0.82
22922,"13ORo6nuNhNLniacmJVocI","Deicide","Serpents of the Light","The Truth Above",20,165573,FALSE,0.968,-5.706,1,0.135,0.00966,0.952,0.162,0.0792,100.255,4,10,"extreme_metal",0.59
22925,"0v3WyEt2g04WFpfVwcnfXm","Candlemass","Epicus Doomicus Metallicus","Solitude",49,338440,FALSE,0.704,-4.692,1,0.0342,0.000135,0.000384,0.15,0.179,74.6,4,10,"extreme_metal",0.55
22934,"15Fp9Tll3vmaimwaIPgdQi","Sepultura","The Complete Max Cavalera Collection 1987-1996","Troops of Doom",22,199706,FALSE,0.982,-7.031,1,0.119,0.00029,0.685,0.167,0.0733,121.521,4,10,"extreme_metal",0.8
22938,"4izC2yID6txfr8xXN6xbZQ","Entombed","To Ride, Shoot Straight and Speak the Truth","They",20,245720,FALSE,0.994,-5.352,1,0.191,0.000316,0.916,0.0885,0.0398,138.382,4,10,"extreme_metal",0.71
22944,"5SXom2SWwb8YxyfpUOQUp2","Cradle Of Filth","Thornography [Special Edition]","Temptation",45,227706,FALSE,0.925,-5.423,0,0.0336,0.000108,0.0659,0.214,0.593,135.011,4,10,"extreme_metal",0.85
22950,"6t1Bmjef4I067PKxd6CRlQ","Darkest Hour","Deliver Us","DEMON(S)",50,228920,FALSE,0.957,-4.391,1,0.144,2.18e-06,0.0892,0.365,0.105,80.773,4,10,"extreme_metal",0.83
22952,"3xuOmbJpeVFsMY7dh0Pc3e","August Burns Red","Guardians","Paramount",50,288946,FALSE,0.968,-4.902,1,0.173,4.73e-05,0.0699,0.136,0.237,156.293,4,10,"extreme_metal",0.7
22959,"2CgQ5eYlfzPzuh1OKWaJuB","Within Destruction","Lotus","Toxic",47,214105,TRUE,0.938,-3.466,1,0.0831,7.8e-06,0.00527,0.331,0.217,96.342,4,10,"extreme_metal",0.73
22960,"4X5norWDCL1vfqFL0eaXMA","Xaon","The Lethean","And yet I Smile",20,448533,FALSE,0.865,-9.286,1,0.0605,3.02e-05,0.0567,0.244,0.293,105,4,10,"extreme_metal",0.82
22964,"0RSkbK5eWAPY5W5l5Q08zf","Slaughter to Prevail","Kostolom","Baba Yaga",50,255000,TRUE,0.966,-1.803,0,0.236,0.000355,0.00326,0.577,0.278,195.038,4,10,"extreme_metal",0.89
22990,"3h4XhRcBz3DaD5ND5l9DIV","Death Angel","Humanicide","Immortal Behated",21,368465,FALSE,0.889,-6.259,1,0.0425,0.00125,0.597,0.237,0.217,119.982,4,10,"extreme_metal",0.77
23007,"0gn93i7HJt0calph67R5Wu","HUGEL;Amber Van Day","WTF (feat. Amber Van Day)","WTF (feat. Amber Van Day)",64,160686,TRUE,0.737,-4.538,0,0.0526,0.0602,1.12e-06,0.704,0.865,123.985,4,8,"alt_electronic_pop",0.68
23015,"0kGDEDnd3OsvIq7zyLo1zG","James Hype;Miggy Dela Rosa;Lazza","HOT PARTY BACK TO SCHOOL 2022","Ferrari - Remix",4,172000,FALSE,0.714,-5.769,0,0.0643,0.0973,0,0.0936,0.62,124.953,4,8,"alt_electronic_pop",0.8
23016,"3PoWhCAPuEcdK3HQxPzNsM","James Hype;Miggy Dela Rosa","Electro sounds","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.62
23019,"7efeim37m5pprC4BNHyet1","James Hype;Miggy Dela Rosa","Beats Electro Mood","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.69
23031,"4lftmZjJPhQ9fR67DFiO8n","Robin Schulz;Francesco Yates","Comme un lundi","Sugar",3,219043,FALSE,0.813,-5.098,0,0.0578,0.0187,0,0.163,0.641,123.065,4,8,"alt_electronic_pop",0.84
23052,"44xO8889yUQHn70P73NILS","Navos","Believe Me","Believe Me",71,188260,FALSE,0.876,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,8,"alt_electronic_pop",0.72
23054,"3MK2rvp7XjarzRKFrPGMOb","James Hype;Tita Lau","Disconnected","Disconnected",63,194523,FALSE,0.811,-6.476,1,0.109,0.00579,0.176,0.0702,0.594,125.995,4,8,"alt_electronic_pop",0.75
23063,"7J2JnVWhxySGf48iJgk6pv","Cut Off","Escuro","Escuro",48,285913,FALSE,0.646,-8.136,0,0.0652,0.0419,0.438,0.18,0.166,115.01,4,8,"alt_electronic_pop",0.73
23070,"4bQPTF342jVUgisDgJGMDo","Ilkan Gunuc;Emie","Plain Jane","Plain Jane",57,208200,FALSE,0.857,-6.764,1,0.0567,0.112,0.000256,0.0757,0.686,100.025,4,8,"alt_electronic_pop",0.71
23075,"6txvQu0zUbiqG24A8XMLnK","Dom Dolla;Clementine Douglas","Miracle Maker","Miracle Maker",70,188592,FALSE,0.94,-6.097,1,0.0617,0.00124,0.269,0.15,0.238,128.001,4,8,"alt_electronic_pop",0.74
23090,"6MV34POZtcvVJ6rg1Uxljl","Black Coffee","Afrodance 2022","Superman",0,433626,FALSE,0.689,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,8,"alt_electronic_pop",0.49
23097,"4VmgXxoTyo1RjJXFK8Ed6g","Just Kiddin;Camden Cox","Night Drive Autumn/Winter 2022/23","Stay The Night - Re-Edit",0,166852,FALSE,0.799,-4.58,0,0.0343,0.276,0.0941,0.0756,0.492,123.005,4,8,"alt_electronic_pop",0.62
23112,"4m3ljlctmzWajEZPgxXOBb","TCTS;Maroox","Go","Go",67,142349,FALSE,0.853,-5.671,0,0.0503,0.0127,0.000685,0.199,0.604,124.981,4,8,"alt_electronic_pop",0.81
23119,"3cIjfIqsLjCkuO31ycSBxP","Shift K3Y","Feel Your Body","Feel Your Body",66,176000,FALSE,0.765,-5.137,0,0.0799,0.0363,0.129,0.344,0.693,123.999,4,8,"alt_electronic_pop",0.78
23121,"2rqTZrpsqlbzIz3wQ7s2Q1","Brando","Yes or No","Yes or No",64,175570,FALSE,0.655,-5.602,1,0.0401,0.106,0.00397,0.131,0.67,118.025,4,8,"alt_electronic_pop",0.6
23123,"0JZv3A589Gt4wFSHxOYWxq","Ilkan Gunuc;Emrah Turken","My Name Is Tokyo","My Name Is Tokyo",50,172216,FALSE,0.81,-3.659,0,0.0344,0.000624,0.326,0.0725,0.393,119.988,4,8,"alt_electronic_pop",0.83
23130,"1GCxIjVR5mYOXU0lpY7YZw","Joshwa;Lee Foss","Night Drive Autumn/Winter 2022/23","My Humps",0,186124,FALSE,0.79,-8.412,0,0.0672,0.0418,0.00615,0.0746,0.587,129.005,4,8,"alt_electronic_pop",0.66
23135,"3yvHcaY61FpeSiLiHiIST4","GAMPER & DADONI;ILIRA","Rule The World (feat. ILIRA)","Rule The World (feat. ILIRA)",67,170785,FALSE,0.627,-8.198,1,0.0966,0.00974,0,0.222,0.437,125.965,4,8,"alt_electronic_pop",0.54
23137,"53KAjgxWKEqw7nOufSKRQf","Robert Nickson","ASOT 1090 - A State Of Trance Episode 1090","Rocket Surgery (ASOT 1090)",41,171190,FALSE,0.936,-8.562,1,0.0428,0.000138,0.866,0.125,0.0803,133.949,4,8,"alt_electronic_pop",0.64
23138,"0Nc32yu021CfDQofoBfIfd","TCTS;Flash 89;Lilly Ahlberg","Armada Music - ADE 2022","Is It A Lie",2,180952,FALSE,0.91,-5.066,1,0.0336,0.0181,0.298,0.278,0.419,126.018,4,8,"alt_electronic_pop",0.6
23164,"6h8NuIBrwMcXkoLZNPqCzt","Furkan Sert;Elnur Mikayilov","Alone","Alone",49,225226,FALSE,0.535,-6.881,0,0.0423,0.309,0.417,0.106,0.229,99.99,4,8,"alt_electronic_pop",0.7
23170,"4ANmPUsA3LAvOSP8xen6Vt","Tchami;Marten Hørger","The Calling","The Calling",64,197760,FALSE,0.873,-6.301,1,0.0627,0.00867,0.151,0.244,0.348,124.995,4,8,"alt_electronic_pop",0.74
23174,"3IJbDajiJ4EUu1iGsNzrqU","Carta","Liang","Liang",56,150234,FALSE,0.934,-4.975,1,0.0317,9.2e-05,0.786,0.366,0.0853,128.031,4,8,"alt_electronic_pop",0.62
23177,"7sfpydlJrHpTi533idUuZV","Lucas Estrada;PLANT","Medicine","Medicine",62,158031,FALSE,0.715,-8.043,1,0.0406,0.614,0.069,0.0974,0.63,120.026,4,8,"alt_electronic_pop",0.5
23181,"39rHGt9qI4FGdLqtSksPZm","Garreth Maher","Every Little Step","Every Little Step",46,157440,FALSE,0.925,-3.72,0,0.0439,0.0322,0,0.0405,0.661,125.084,4,8,"alt_electronic_pop",0.82
23186,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,8,"alt_electronic_pop",0.66
23195,"18KVIouF8klKE9HdqdpUxd","Chapter & Verse","Lights Go Out","Lights Go Out",60,226666,FALSE,0.888,-5.909,0,0.0474,0.0975,0.313,0.0899,0.278,126.081,4,8,"alt_electronic_pop",0.73
23201,"7MCgEv2ovQuxfijz2WZ4kH","The Him;Son Mieux","Feels Like Home","Feels Like Home - Radio Edit",52,184918,FALSE,0.827,-3.792,1,0.0926,0.0265,5.88e-05,0.166,0.498,122.057,4,8,"alt_electronic_pop",0.75
23205,"6Y1K0Xg0r3e2SffafT7d8z","Bolier;Iceleak","Last Love","Last Love",44,155520,FALSE,0.73,-7.625,1,0.0765,0.334,0.00199,0.231,0.688,124.997,4,8,"alt_electronic_pop",0.64
23227,"6lQzNJLgIn4uEK4NUMUcjv","CamelPhat;Elderbrook","Dark Matter","Dance with My Ghost (feat. Elderbrook)",54,246944,FALSE,0.802,-7.887,0,0.0407,0.00221,0.396,0.0887,0.154,123.008,4,8,"alt_electronic_pop",0.76
23230,"7zIWzMjIQGMqg0fal19JBo","Syn Cole","Like This","Like This",58,166935,FALSE,0.812,-5.363,0,0.0369,0.223,0.00114,0.0676,0.814,124.024,4,8,"alt_electronic_pop",0.57
23236,"4FIGor0hvkEyu8ZAnjWAe7","Nora Van Elken","House Of The Rising Sun","House Of The Rising Sun",61,138796,FALSE,0.776,-6.892,0,0.0557,0.014,0.216,0.838,0.127,117.99,4,8,"alt_electronic_pop",0.65
23238,"2WaA5bVXcIqqpz9j0gd7qK","Michael Calfan","Resurrection","Resurrection - Axwell's Recut Radio Version",59,166874,FALSE,0.952,-2.492,1,0.0359,0.0318,0.678,0.216,0.622,128.076,4,8,"alt_electronic_pop",0.66
23240,"1ubVPccf8Vb9mL0XYpVpCV","The Avener;Phoebe Killdeer","The Wanderings Of The Avener","Fade Out Lines - The Avener Rework",65,276600,FALSE,0.731,-5.833,0,0.0325,0.0163,0.0926,0.101,0.699,119.011,4,8,"alt_electronic_pop",0.65
23242,"1FxwMVKEEZYMsOPUiHdC4X","Deep Chills;Tilsen","Are You Lonely","Are You Lonely",53,137208,FALSE,0.588,-6.413,1,0.0808,0.663,1.34e-06,0.194,0.26,101.828,4,8,"alt_electronic_pop",0.37
23249,"0mC5LcnxUMlZ6brTHxWiVD","andhim;Hanne & Lore","Paradiso Musicale 2","Like a Wirsing - Hanne & Lore Remix",0,407441,FALSE,0.491,-9.723,1,0.0895,0.0126,0.848,0.048,0.715,126.019,4,8,"alt_electronic_pop",0.64
23253,"4XjwHKoDGFWHFi45edRl7y","Brando","Look Into My Eyes","Look Into My Eyes",59,154653,FALSE,0.542,-7.138,1,0.0541,0.121,5.25e-05,0.123,0.435,115.987,4,8,"alt_electronic_pop",0.79
23263,"0oe5TCBBSszAglzUynjiUy","Ali Bakgor;Kállay Saunders","Ocean","Ocean",53,201125,FALSE,0.693,-6.285,0,0.0574,0.0509,0.0018,0.11,0.624,119.994,4,8,"alt_electronic_pop",0.57
23266,"649uvcXpUZG504aZF19ilf","Lucas Estrada;Charming Horses;Sarah de Warren","White Flag","White Flag",52,198974,FALSE,0.784,-5.761,0,0.0306,0.0468,0.218,0.104,0.463,116.996,4,8,"alt_electronic_pop",0.67
23278,"7IabOF0F1Cx4eWe7FjdpzN","Fini;Francis Skyes","Under the Sun","Under the Sun",62,234106,FALSE,0.61,-10.075,1,0.0368,0.533,0.000631,0.379,0.332,119.975,4,8,"alt_electronic_pop",0.56
23280,"2oUSxhTzXlYyM7D31ohQok","Deep Chills;Brendan Mills","Nalu","Nalu",56,149000,FALSE,0.638,-6.141,0,0.031,0.142,0.0365,0.245,0.234,120.087,4,8,"alt_electronic_pop",0.74
23281,"6EJuJAg1Ydjkoj9SCwMUyN","HUGEL;Jude & Frank;Twolate","La candela viva","La candela viva",51,174600,FALSE,0.987,-4.069,0,0.0706,0.000243,0.744,0.129,0.343,125.021,4,8,"alt_electronic_pop",0.91
23285,"37107dPB28NderX4Tpbirg","Syn Cole;MKLA","Side By Side (with MKLA)","Side By Side (with MKLA)",51,153870,FALSE,0.794,-6.798,0,0.0379,0.0198,3.67e-05,0.1,0.385,123.955,4,8,"alt_electronic_pop",0.42
23293,"0wgMBe5KO3Oz1gWWWdhT5D","Philip George;Anton Powers","Fitness 2020","Alone No More",35,173325,FALSE,0.92,-4.551,0,0.0384,0.0813,3.4e-05,0.148,0.582,124.974,4,8,"alt_electronic_pop",0.69
23297,"56Ntm7t5pnPlusR7tsSt5t","Furkan Sert;Ashal S","Remixes Amsterdam Dance2022","Turkey Remixes - Ashal S Eastern Assassin Remix",0,546895,FALSE,0.951,-5.921,0,0.0417,5.19e-05,0.867,0.0756,0.137,122.009,4,8,"alt_electronic_pop",0.58
23311,"1ekF2HmhloCnqShvnyEVGb","Tep No","Chasing Highs","You Know That Feel Off Of Me",55,218155,FALSE,0.539,-9.538,0,0.0376,0.131,0,0.19,0.431,115.042,4,8,"alt_electronic_pop",0.45
23324,"3zKAZWa3KinlGdhm41IG5A","MÖWE;Croell","Deep End","Deep End",57,164761,FALSE,0.766,-6.738,1,0.0501,0.0354,8.54e-06,0.103,0.564,125.908,4,8,"alt_electronic_pop",0.65
23332,"6s0VPICyn9mb7cen2P9eTX","Robin Schulz;KIDDO;Joel Corry","All We Got (feat. KIDDO) [Joel Corry Remix]","All We Got (feat. KIDDO) - Joel Corry Remix",45,160635,TRUE,0.931,-4.218,1,0.0333,0.00858,2.24e-05,0.146,0.666,121.995,4,8,"alt_electronic_pop",0.79
23334,"4cVP9woK6lIsoK71wHl6FO","New Times","Summer Jam","Summer Jam",61,137704,FALSE,0.487,-11.856,0,0.0334,0.533,0,0.299,0.581,122.05,4,8,"alt_electronic_pop",0.93
23342,"5XxPwkvvnJ7swgUthyCQh6","Embody","Losing Sleep","Silent",50,186428,FALSE,0.742,-4.227,1,0.118,0.118,0,0.118,0.561,99.961,4,8,"alt_electronic_pop",0.59
23361,"5QTlj4L7ODIKNnTkhDE16p","Hannah Wants;Chris Lorenzo","Rhymes","Rhymes",58,200005,FALSE,0.561,-7.813,1,0.0766,0.0209,0.00315,0.199,0.678,125.989,4,8,"alt_electronic_pop",0.61
23371,"0OfZ9imMwFU03zc2wl8pBt","filous;James Hersey","Dawn EP","How Hard I Try",57,198000,FALSE,0.564,-8.761,1,0.045,0.299,0.000693,0.109,0.505,120.012,4,8,"alt_electronic_pop",0.75
23391,"7qf4uiDib5QRSFto3wHBS0","CALVO","On The Move","On The Move",59,155624,FALSE,0.956,-3.926,0,0.0511,0.00526,0.642,0.0727,0.357,127.995,4,8,"alt_electronic_pop",0.46
23398,"3Ph1IPNjUSGqOWZmlrjA9d","Kings Of Tomorrow;Julie Mc Knight","Technics : House","Finally",0,313349,FALSE,0.728,-8.629,1,0.0725,0.0497,0.000213,0.184,0.895,124.993,4,8,"alt_electronic_pop",0.61
23403,"4FEcEwbE2vsqhxbTPtiNTL","Noizu","Summer 91 (Looking Back)","Summer 91 (Looking Back)",67,180000,FALSE,0.953,-4.954,0,0.0414,0.0159,3.3e-05,0.28,0.406,125.015,4,8,"alt_electronic_pop",0.79
23404,"77cHi3HzlrS8XDgue2WT8y","Worakls","Utopia / Porto","Porto",60,330000,FALSE,0.713,-6.451,1,0.0487,0.00136,0.865,0.0837,0.19,127.993,4,8,"alt_electronic_pop",0.79
23410,"6HDIOY4sWvDFA3kv8T6eeE","Gostan","Moon","Moon",54,173793,FALSE,0.764,-5.514,1,0.0624,0.0491,0.0057,0.316,0.294,115.978,4,8,"alt_electronic_pop",0.6
23411,"6piSzfRUIO5Cutz5DChf6e","Lucas Estrada;Lovespeake","Body","Body",52,153471,FALSE,0.726,-6.052,0,0.048,0.0169,0.305,0.102,0.897,120.025,4,8,"alt_electronic_pop",0.65
23429,"7zhT90M07NLqJb2MsaqWhM","Refeci;Michel Fannoun","Pieces","Pieces",54,180000,TRUE,0.57,-12.017,0,0.0343,0.327,0.263,0.156,0.0716,128.045,4,8,"alt_electronic_pop",0.89
23437,"0yuJtvXsapVOQfNDYxQ5mw","Stephan Bodzin","Powers of Ten","Singularity",50,421306,FALSE,0.486,-12.53,0,0.0493,0.0479,0.877,0.0926,0.0379,121,4,8,"alt_electronic_pop",0.74
23443,"0f7ifN4vXV4z2C52POeDQT","Oliver Schories;Oliver Huntemann","Devon (Oliver Huntemann Remix)","Devon - Oliver Huntemann Remix",49,398268,FALSE,0.777,-6.526,1,0.0405,0.00278,0.892,0.0831,0.249,127.008,4,8,"alt_electronic_pop",0.63
23449,"4RbgkygkOkbPIZ30gOfVsP","Paul Johnson","Sense of House Issue 3","Party All Night Long - Original Mix",0,375988,FALSE,0.576,-10.273,1,0.0519,0.002,0.0292,0.0793,0.527,127.979,4,8,"alt_electronic_pop",0.7
23452,"2KYnSFIrSbaKUXWetW7Klt","Paul Woolford;Diplo;Kareen Lomax","Do You Dance?","Looking For Me",62,211452,FALSE,0.529,-11.536,1,0.0288,0.00441,0.000862,0.0809,0.449,121.027,4,8,"alt_electronic_pop",0.93
