"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
33143,"6G2IXaarVeVde7CaMOxvNh","AFI","Rock & Halloween","Halloween",1,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.81
33145,"57jD6Or02RD8uTV2AmdET4","AFI","Halloween Songs | Witches Hour","Halloween",0,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.65
33148,"3IExS9dCfDAVCRY0Tq4qw7","AFI","Halloween Kids Party 2022","Halloween",0,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.9
33154,"1QKDXegQxJBzSs8ZBNtGbT","XXXTENTACION","A GHETTO CHRISTMAS CAROL","A GHETTO CHRISTMAS CAROL",63,104960,TRUE,0.697,-5.897,1,0.211,0.074,0.00716,0.101,0.334,147.965,4,15,"underground_heavy_hybrid",0.78
33165,"39iczvfNkZstM8KY8dNDFC","salvia palth","melanchole","(dream)",72,84741,FALSE,0.301,-13.283,1,0.0366,0.926,0.825,0.118,0.167,147.398,4,15,"underground_heavy_hybrid",0.65
33171,"4uT1QJXoGPRaVRh6qQFk4S","Nick Bonin","Fell Too Far","Fell Too Far",53,225197,TRUE,0.654,-7.326,0,0.214,0.0908,0,0.0709,0.469,145.063,4,15,"underground_heavy_hybrid",0.71
33179,"2exeLldmRfwD9P0gSBYB9T","RADWIMPS","Your Name. (Deluxe Edition / Original Motion Picture Soundtrack)","Sparkle - English Version",46,411493,FALSE,0.508,-5.913,1,0.0348,0.56,0,0.113,0.277,123.958,4,15,"underground_heavy_hybrid",0.42
33194,"7zjYX6OVJbsOE1Hk8YnagY","New Found Glory","Emo Christmas 2022","Ex-Miss",0,217426,FALSE,0.906,-5.825,1,0.0339,9.02e-06,1.16e-06,0.331,0.673,97.056,4,15,"underground_heavy_hybrid",0.91
33219,"5b6zjsBrZCqe6RFycLz2tc","XXXTENTACION","?","schizophrenia",58,80190,FALSE,0.349,-10.032,1,0.198,0.0762,0.0711,0.1,0.239,180.055,4,15,"underground_heavy_hybrid",0.59
33224,"2WnUmrdEsvWeJJRtZDO5jr","XXXTENTACION","LOOK AT ME: THE ALBUM","rare",57,94746,TRUE,0.423,-8.99,1,0.123,0.733,0.000218,0.15,0.0511,99.431,4,15,"underground_heavy_hybrid",0.55
33243,"5lKoQE1qdSfbvbkldmMM3A","Samiam","Astray","Sunshine",43,196133,FALSE,0.967,-5.851,1,0.0478,0.000118,0.134,0.129,0.455,111.406,4,15,"underground_heavy_hybrid",0.81
33248,"5Bo0ayLXkp6ttsjCWJvOHJ","Fresno","Redenção","Uma Música",44,194040,FALSE,0.921,-3.111,1,0.0299,0.0479,0,0.106,0.681,125.073,4,15,"underground_heavy_hybrid",0.55
33280,"1tlrTC3x7viJ1U30oOFGdF","Lil Peep","Come Over When You're Sober, Pt. 1","Better Off (Dying)",68,154814,FALSE,0.763,-4.693,1,0.0408,0.00835,0,0.155,0.197,75.036,4,15,"underground_heavy_hybrid",0.73
33290,"5gUINRqrT8H4rI13ulJg39","Pee Wee Gaskins;Alditsa Decca Nugraha;Reza Satiri;Fauzan;Harry Pramahardika;Renaldy Prasetya","A Youth Not Wasted","Berbagi Cerita",43,278850,FALSE,0.922,-3.51,1,0.0622,0.00532,0.00118,0.137,0.691,149.957,4,15,"underground_heavy_hybrid",0.76
33322,"2YGHCHkWTbtCUTjL0LUXtx","Lil Peep","HELLBOY","hellboy",68,177160,TRUE,0.683,-6.588,0,0.054,0.0152,0,0.319,0.122,135.982,5,15,"underground_heavy_hybrid",0.63
33327,"0T6RSXxFhW8dRTWHI604ld","XXXTENTACION;Kanye West;Travis Barker","SKINS","One Minute (feat. Kanye West & Travis Barker)",59,197758,TRUE,0.636,-4.265,1,0.204,0.00671,0,0.105,0.879,113.497,5,15,"underground_heavy_hybrid",0.82
33332,"5OXPfNGyUDTMOSaGhbAvOr","Lil Peep","crybaby","lil jeep",68,203026,TRUE,0.357,-6.544,0,0.0971,0.0206,1.69e-05,0.132,0.114,78.03,4,15,"underground_heavy_hybrid",0.8
33339,"6u0odc379RvWuJmOmxbRE1","Killing Me Inside","Selftitled","Tanpa Dirimu",44,237906,FALSE,0.902,-3.293,1,0.0447,0.000195,0,0.0926,0.36,80.086,4,15,"underground_heavy_hybrid",0.73
33340,"6RQUWXSPV1BAALKr8QPC0K","PXNDX","Panda MTV Unplugged (Live)","Hombre De Lata - MTV Unplugged",42,186202,FALSE,0.618,-7.173,1,0.0312,0.0481,0,0.799,0.301,188.799,3,15,"underground_heavy_hybrid",0.64
33348,"7Me8RESdf2YQRbzIPNouAU","Schyzo","V. Patro","Nebaví",43,237375,TRUE,0.497,-8.465,0,0.242,0.643,2.03e-06,0.111,0.547,87.031,4,15,"underground_heavy_hybrid",0.72
33353,"2SjOYQ127lPP8Gerv1qSVh","6ix9ine;Bobby Shmurda","DUMMY BOY","STOOPID",59,152000,TRUE,0.63,-4.296,1,0.395,0.13,0,0.162,0.833,149.991,4,15,"underground_heavy_hybrid",0.62
33360,"03XjE0nqkkQvktjlRXmsV6","Lil Peep","crybaby","nineteen",67,177040,TRUE,0.624,-7.033,0,0.0472,0.00851,0.000522,0.0954,0.289,131.983,4,15,"underground_heavy_hybrid",0.36
33375,"3xScUbjCK3Df7yedTWVQA4","Slowly Slowly","Forget You","Forget You",40,200506,TRUE,0.904,-2.956,1,0.0663,0.0297,0,0.064,0.839,159.979,4,15,"underground_heavy_hybrid",0.66
33392,"4eg52kepdXGYpsfKzGNqL9","PXNDX","Bonanza","Bella en mi cabeza para siempre",41,260440,FALSE,0.899,-3.405,1,0.0499,0.00403,0,0.114,0.465,149.009,4,15,"underground_heavy_hybrid",0.51
33394,"7AjJ7XxshOygmee6CODfAu","Schyzo","V. Patro","Mindset",41,173848,TRUE,0.463,-9.153,0,0.231,0.14,1.96e-05,0.102,0.827,77.005,4,15,"underground_heavy_hybrid",0.5
33415,"2Gaynwa8ZoYKdc9w3utD1h","RADWIMPS","Your Name. (Deluxe Edition / Original Motion Picture Soundtrack)","Dream Lantern - English Version",42,131666,FALSE,0.835,-5.451,1,0.403,0.0258,9.22e-06,0.0588,0.193,178.044,4,15,"underground_heavy_hybrid",0.59
33431,"2hEJo0SnOLcKWI0zsQhnri","XXXTENTACION","LOOK AT ME: THE ALBUM","Willy Wonka Was a Child Murderer",54,108840,FALSE,0.741,-6.481,1,0.146,4.22e-05,0.000276,0.14,0.0623,150.267,4,15,"underground_heavy_hybrid",0.61
33434,"3znPiywA0q1VK2jgAZFDoI","Fall Out Boy","American Beauty/American Psycho","Irresistible",63,206506,FALSE,0.938,-3.123,1,0.112,0.0706,0,0.236,0.444,165.049,4,15,"underground_heavy_hybrid",0.69
33444,"06Q3gof2rs8ErXzBrW1aVg","Sly Withers","Gardens","Breakfast",39,174480,TRUE,0.876,-4.253,1,0.0382,0.003,1.67e-06,0.127,0.205,130.969,4,15,"underground_heavy_hybrid",0.81
33464,"3nx1LABlssQw0JCmHTWMn3","Brennan Savage","Belly of the Beast","Belly of the Beast",59,140487,TRUE,0.602,-6.64,1,0.0444,0.0654,1.57e-06,0.112,0.197,164.028,4,15,"underground_heavy_hybrid",0.69
33474,"19uA0MIGsb1xmR19yx8oTr","GARZI","Demonstrate","Demonstrate",56,129517,TRUE,0.786,-4.892,1,0.0686,0.0177,0,0.233,0.463,82.557,4,15,"underground_heavy_hybrid",0.76
33482,"4KpKyRFwN0gcwj58Uqjv7q","XXXTENTACION","SKINS","STARING AT THE SKY",57,85123,FALSE,0.338,-9.892,1,0.0257,0.134,0.00184,0.14,0.689,140.935,4,15,"underground_heavy_hybrid",0.51
33487,"14N3tALR3Mhf7UHpJRKk4L","The Front Bottoms","Talon Of The Hawk","Twin Size Mattress",71,264676,FALSE,0.867,-5.53,1,0.0809,0.00548,4.33e-06,0.103,0.336,144.866,4,15,"underground_heavy_hybrid",0.79
33491,"1WCwfR4yZqkwzNYIETzSgZ","CPM 22","Suor E Sacrifício","Combustível",38,177973,FALSE,0.979,-3.826,1,0.0642,0.000343,0,0.401,0.548,153.178,4,15,"underground_heavy_hybrid",0.56
33501,"3BIc6CjDJxm6P1qCls2nKa","Lund","Gold","Alone",54,254000,TRUE,0.354,-15.505,1,0.0812,0.656,0.702,0.384,0.037,120.018,4,15,"underground_heavy_hybrid",0.66
33505,"0fWkWSpXp1V8nWslbA25Sg","XXXTENTACION","A GHETTO CHRISTMAS CAROL","hate will never win",60,104071,TRUE,0.218,-13.603,0,0.384,0.817,0.005,0.108,0.596,88.577,4,15,"underground_heavy_hybrid",0.64
33516,"6P8zr1ghnd78EPhUO8axDm","iamjakehill","dying lately","nerve",54,175072,FALSE,0.626,-8.112,1,0.0439,0.137,0,0.17,0.708,146.008,4,15,"underground_heavy_hybrid",0.55
33523,"59GgbFYUQBDwJ6DB2ljPZe","Paramore","Brand New Eyes (Deluxe Edition)","Decode - Twilight Soundtrack Version",48,261959,FALSE,0.866,-4.223,0,0.0588,0.000705,0.0055,0.101,0.277,163.987,4,15,"underground_heavy_hybrid",0.38
33538,"2LkchfaYkfpPpkehlAzryf","Totally Nothin;Vercetti CG","Mami, podívej","Mami, podívej",38,225777,FALSE,0.448,-13.379,1,0.0758,0.0911,0,0.0834,0.0737,135.012,4,15,"underground_heavy_hybrid",0.72
33539,"44jZFJnqsT4hT3wL31VAHT","CPM 22","Ao Vivo no Rock In Rio","Inevitável - Ao Vivo",37,166105,FALSE,0.992,-4.991,1,0.207,0.000373,0,0.982,0.5,93.268,4,15,"underground_heavy_hybrid",0.49
33555,"6rZ17m2X1UIjsVn1zw4Ctm","FACE","SLIME","ПОДРУГА ПОДРУГ",50,164921,TRUE,0.615,-5.696,1,0.243,0.0891,5.51e-05,0.14,0.616,153.075,4,15,"underground_heavy_hybrid",0.6
33559,"3Y69S43VeVX8T2FR8DsWGJ","kizaru","Mas Fuerte","Оу щит",49,166992,TRUE,0.571,-7.1,0,0.0431,0.0164,0.0193,0.103,0.311,134.047,4,15,"underground_heavy_hybrid",0.74
33564,"6U9TsxbuxwnijI6jVM6mGU","SoLonely;sadeyes","Take My Scars","Take My Scars",49,129113,TRUE,0.556,-9.566,0,0.0481,0.0853,0,0.144,0.293,158.141,4,15,"underground_heavy_hybrid",0.59
33569,"5Gox2FHWcB882eGsRIkdrt","LIL DUSTY G;Marshmello","Preached","Preached",49,159292,FALSE,0.414,-7.841,1,0.0354,0.415,2.18e-05,0.13,0.435,112.98,4,15,"underground_heavy_hybrid",0.67
33570,"0Q2NFVGcxTY4b2DwUDYHLJ","Josh A","LONELY VIBES","PAINLESS",48,147757,FALSE,0.632,-8.054,1,0.0423,0.122,0,0.198,0.718,91.047,4,15,"underground_heavy_hybrid",0.66
33571,"1GVhLEJGfOIpdSZJnUxN5O","convolk","ANTIHERO","swear to god",55,129708,FALSE,0.714,-6.897,0,0.0524,0.152,0.00358,0.106,0.279,162.998,4,15,"underground_heavy_hybrid",0.62
33599,"274YVxtYNbFJZJfwq4HWRg","The Ready Set","Holly Jolly Christmas","Wonderful Christmastime",0,244426,FALSE,0.492,-6.404,1,0.0258,0.163,0,0.0786,0.526,96.016,4,15,"underground_heavy_hybrid",0.44
33601,"6XsJTpZwPKMcG8QK8k14Z6","ASIAN KUNG-FU GENERATION","ワールド ワールド ワールド","アフターダーク",57,192026,FALSE,0.95,-3.747,1,0.0475,0.00193,0,0.0689,0.541,191.006,4,15,"underground_heavy_hybrid",0.54
33607,"4ft6nIUlDAbhxQdgHN0gIW","PHARAOH","Pink Phloyd","Одним целым",48,165600,FALSE,0.464,-9.118,0,0.089,0.583,2.87e-06,0.0907,0.343,100.141,4,15,"underground_heavy_hybrid",0.68
33609,"6geCWidV8IzvJofE8Rk51P","Paramore","Brand New Eyes (Deluxe Edition)","All I Wanted",41,225786,FALSE,0.723,-4.559,0,0.0441,0.0192,0.0322,0.134,0.152,144.036,4,15,"underground_heavy_hybrid",0.75
33612,"7cELheBXF3jIShGuewCy44","brakence","punk2","fuckboy",57,157903,TRUE,0.61,-7.784,0,0.238,0.373,0,0.144,0.8,146.572,4,15,"underground_heavy_hybrid",0.6
33616,"6IUu0nDQY9kxS4RkVgKGkb","Kilms","Numb","Numb",35,214000,FALSE,0.959,-2.872,0,0.0684,0.000376,5.76e-05,0.56,0.417,119.966,4,15,"underground_heavy_hybrid",0.54
33623,"5hQZDntIU1PbXhmH94kZoM","POORSTACY","The Breakfast Club (Deluxe Edition)","Don't Look At Me",62,188237,TRUE,0.832,-6.53,0,0.256,0.0101,0.00437,0.638,0.287,76.503,4,15,"underground_heavy_hybrid",0.68
33635,"1APRT5NO87tgWVmJ9WN1AU","Skelly","Jedna z mála","Jedna z mála",37,172660,TRUE,0.556,-9.781,1,0.0612,0.491,0,0.107,0.333,139.877,4,15,"underground_heavy_hybrid",0.56
33645,"4IDB7wVkW4atOxfxClWNNK","Schyzo;Pyko Fatal","V. Patro","Chain",37,205424,TRUE,0.5,-10.468,0,0.048,0.217,0,0.104,0.662,130.05,4,15,"underground_heavy_hybrid",0.71
33649,"1eHKoBZqMJFqge2m7s4DPa","The Ready Set","Perfect Christmas Hits","Wonderful Christmastime",0,244426,FALSE,0.492,-6.404,1,0.0258,0.163,0,0.0786,0.526,96.016,4,15,"underground_heavy_hybrid",0.62
33656,"4Ptg6MQDWURiKpXzgnsroE","44phantom","die sometime, it's good for u","gray!",51,143320,TRUE,0.69,-6.363,1,0.0561,0.0334,0,0.151,0.644,118.091,4,15,"underground_heavy_hybrid",0.57
33660,"3xwIAsYcyfte7VLi8fzVkk","surrenderdorothy","WeNeverAskedForThis","UsedCar",57,95786,TRUE,0.408,-15.212,1,0.0345,0.219,0.00508,0.135,0.429,115.035,4,15,"underground_heavy_hybrid",0.79
33662,"5YVuTCLDxjS8pORppZhNsf","eli.","the way we used to love.","disappear",51,225600,FALSE,0.467,-7.741,0,0.0485,0.643,0,0.103,0.116,112.499,3,15,"underground_heavy_hybrid",0.73
33672,"3W3masBDqqvAVgt1C89klS","Josh A;NEFFEX","Sober","Sober",47,136396,FALSE,0.664,-6.104,1,0.213,0.224,0,0.178,0.454,183.111,4,15,"underground_heavy_hybrid",0.48
33674,"6VtcgrVYo2xfygcWAfRpd1","My Chemical Romance","Number Three","The World Is Ugly",60,294680,FALSE,0.781,-4.801,0,0.0314,0.0047,3.4e-05,0.0976,0.102,96.004,4,15,"underground_heavy_hybrid",0.71
33678,"5hpqeU5uQwDF1Umn60FqRr","Damero.;Tuantigabelas","PERCAYA","PERCAYA",35,205741,FALSE,0.569,-8.554,1,0.16,0.751,0,0.131,0.614,135.022,3,15,"underground_heavy_hybrid",0.56
33682,"15tXksgOQI7Tv6LtlqPvvr","Coheed and Cambria","The Afterman: Ascension","Key Entity Extraction IV: Evagria the Faithful",35,382706,FALSE,0.911,-5.808,0,0.0729,0.0299,6.58e-06,0.0944,0.67,113.001,4,15,"underground_heavy_hybrid",0.48
33703,"5VJQr2EMdzXZFjvInyp4AC","Brennan Savage","Badlands","Lonely World",58,102857,FALSE,0.67,-7.009,0,0.104,0.0124,0.185,0.168,0.179,84.137,4,15,"underground_heavy_hybrid",0.84
33705,"2DBzFlduaVzw2EHdP1ZnbG","Josh A","PAINLESS","PAINLESS",46,147757,FALSE,0.632,-8.054,1,0.0423,0.122,0,0.198,0.718,91.047,4,15,"underground_heavy_hybrid",0.48
33713,"2wSEG8f9WIqyrdlXjdxzGu","iamjakehill","Sleeping All Alone","Sleeping All Alone",54,210067,TRUE,0.38,-8.171,1,0.0362,0.712,0,0.0994,0.899,115.975,4,15,"underground_heavy_hybrid",0.68
33757,"2OZ9hl4dY5WmIEZmtroogz","44phantom","die sometime, it's good for u","don't fall",45,205240,TRUE,0.519,-5.227,1,0.0268,0.0484,0,0.108,0.451,159.988,3,15,"underground_heavy_hybrid",0.74
33761,"4nushtVyhmJXKMiHWA0NLH","LIL DUSTY G","INSECTS","INSECTS",57,158346,TRUE,0.397,-10.582,0,0.0453,0.379,0,0.0759,0.531,170.031,4,15,"underground_heavy_hybrid",0.62
33782,"7fqk4SJrWW2ioAl1HcTSdt","Coqeéin Montana","Cokestarfreebars","Cokestarfreebars",35,159521,TRUE,0.549,-8.612,1,0.193,0.153,0.00139,0.0763,0.539,83.051,4,15,"underground_heavy_hybrid",0.67
33788,"0zmOnwMT92MMZxfE04TbKt","ONE OK ROCK","Luxury Disease","Vandalize",58,194695,TRUE,0.917,-4.538,1,0.0575,0.00458,0,0.221,0.582,133.965,4,15,"underground_heavy_hybrid",0.71
33789,"5qLcZKAKaFuSCXh00E2jZz","Catch Side","O Sonho Não Acabou","Eu e Você",34,230120,FALSE,0.41,-7.796,1,0.0344,0.764,0,0.151,0.517,95.016,4,15,"underground_heavy_hybrid",0.72
33792,"38cjjAOyT3CGJtuvPe8TS6","Just Friends","Nothing but Love","Supersonic",33,132186,FALSE,0.787,-5.989,0,0.0759,0.062,0.0052,0.193,0.501,123.054,4,15,"underground_heavy_hybrid",0.73
33793,"1slEC1v1jCteZtPpkXFj5j","For Revenge","Auristella","Sendu",35,231843,FALSE,0.876,-2.982,0,0.0414,7.62e-05,0.363,0.283,0.351,140.022,4,15,"underground_heavy_hybrid",0.63
33799,"2mMk8I7rDNxJHCgvM7UPns","CPM 22","CPM22 - 20 Anos","Um Minuto Para O Fim Do Mundo",35,197253,FALSE,0.961,-4.112,1,0.0499,0.00578,0,0.142,0.691,126.689,4,15,"underground_heavy_hybrid",0.7
33802,"4KMR0q5skgPUVS1e1IgCJJ","sadeyes;Powfu","downpour","about you",44,127430,FALSE,0.496,-8.427,1,0.176,0.515,0,0.0957,0.39,80.005,4,15,"underground_heavy_hybrid",0.49
33817,"4IOmpWHND1FVjT7EFeZhLp","Lil Tracy","Anarchy","Beautiful Nightmare",61,185886,TRUE,0.63,-8.052,1,0.072,0.0263,0,0.284,0.223,77.492,4,15,"underground_heavy_hybrid",0.47
33823,"5O1Tt1xcebq5NyFvQRADiv","Porty","22","22",34,146667,FALSE,0.589,-11.084,0,0.0576,0.421,0.00142,0.11,0.0398,134.969,4,15,"underground_heavy_hybrid",0.69
33834,"2aqV0E7RVqZWPNhuqXiY8h","Underaiki","por la morning (dumb)","por la morning (dumb)",34,67657,TRUE,0.565,-5.691,1,0.0385,0.37,0,0.0898,0.237,71.086,4,15,"underground_heavy_hybrid",0.56
33848,"6SHxM9QMWJIN3uY3XupE3W","PXNDX","La Revancha Del Principe Charro","Claro Que No",35,179813,FALSE,0.908,-3.629,1,0.0748,0.000293,5.65e-06,0.14,0.336,145.753,4,15,"underground_heavy_hybrid",0.72
33857,"5ZGzNhBC1sEtYtQ1b6Cy53","Teen Suicide","i will be my own hell because there is a devil inside my body","no, the moon",56,152169,FALSE,0.281,-12.809,0,0.0312,0.994,0.844,0.273,0.214,107.51,4,15,"underground_heavy_hybrid",0.75
33866,"32jIZu0r58awikPzy3kIR8","kizaru","SAY NO MO","Say No Mo",48,118633,TRUE,0.552,-8.89,1,0.346,0.018,1.88e-05,0.101,0.383,83.007,4,15,"underground_heavy_hybrid",0.51
33869,"5IOa8xvBDq78HPSIsexEOd","Broadside","Into the Raging Sea","Heavenly",60,171097,FALSE,0.97,-3.045,1,0.125,0.000969,0.000103,0.0469,0.678,165.083,4,15,"underground_heavy_hybrid",0.4
33873,"4Gzt7XwiiPiYKiDKu01cqK","Автостопом по фазе сна","Опианариум","Мам, я умираю",47,149307,TRUE,0.354,-17.295,0,0.108,0.268,0.00516,0.112,0.708,129.963,4,15,"underground_heavy_hybrid",0.76
33878,"4CCQQP0k4xjzpm8VjORquJ","GionnyScandal","Se ci sei tu","Se ci sei tu",34,208628,FALSE,0.645,-7.067,1,0.0341,0.0587,0,0.317,0.151,87.48,4,15,"underground_heavy_hybrid",0.66
33885,"2hkbyz2lNgp9FWYepJ8A2G","LIL GRIPPIE","Znamení","Znamení",34,139598,FALSE,0.407,-13.153,1,0.206,0.789,0,0.0814,0.465,135.171,3,15,"underground_heavy_hybrid",0.7
33894,"0BSoCXkyG8bIlCv4JjmfeN","Pee Wee Gaskins","The Sophomore","Welcoming the Sophomore",34,200359,FALSE,0.921,-5.439,1,0.049,0.0572,0,0.373,0.717,94.958,4,15,"underground_heavy_hybrid",0.79
33895,"0Q86Hjkkm0yf5bmu4hLVI4","Coheed and Cambria","The Color Before The Sun","Peace To The Mountain",33,393466,FALSE,0.647,-7.571,1,0.0232,0.0498,1.16e-05,0.167,0.403,87.004,4,15,"underground_heavy_hybrid",0.67
33902,"0fv588tfsYm9y3tleN8P2Z","916frosty","waiting","waiting",45,200782,TRUE,0.694,-6.084,0,0.125,0.282,0,0.119,0.146,101.983,4,15,"underground_heavy_hybrid",0.68
33908,"4oMZ2h5UIfXiIS21a6fHEm","916frosty;Joey Melrose","SPACE DASH","SPACE DASH",49,248035,TRUE,0.865,-5.819,1,0.152,0.0159,0,0.0844,0.59,160.026,4,15,"underground_heavy_hybrid",0.78
33923,"0rWq1vxdBWKUZtoKVxRAs3","Josh A","LONELY VIBES (Deluxe)","DRIFT",47,122935,FALSE,0.804,-7.922,1,0.139,0.111,1.31e-05,0.197,0.798,165.019,4,15,"underground_heavy_hybrid",0.58
33932,"1fs21IqOwL6zsdOdWUOcM2","Disme;Nebbia","Malverde","Freddo",34,168512,TRUE,0.691,-7.512,0,0.224,0.0243,0,0.116,0.182,97.621,4,15,"underground_heavy_hybrid",0.7
33937,"1MWvhPd1Oju80pchgb4Hm1","The Swellers","Good For Me","Runaways",33,169973,FALSE,0.98,-3.801,0,0.149,0.000916,3.28e-06,0.362,0.521,186.712,4,15,"underground_heavy_hybrid",0.64
33940,"2wEORIRuWHDESxHOPUZ4dq","Medooza;PAWLIE POIZN","Starý Kazety","Starý Kazety",33,267977,FALSE,0.526,-9.523,0,0.0597,0.735,0,0.12,0.697,144.065,4,15,"underground_heavy_hybrid",0.9
33941,"76YEs6nLQW4ngaO4DOMNTd","Pee Wee Gaskins;Muhammad Syaifullah","Salute To 90's","Dan (feat. Tuantigabela$)",33,215225,FALSE,0.899,-1.161,1,0.044,0.000405,1.46e-05,0.128,0.79,154.935,4,15,"underground_heavy_hybrid",0.61
33943,"6OZJl8isy4GWno1vilu9fr","Schyzo","Stavy","Zkurveně smutná písnička",34,184400,TRUE,0.616,-7.571,1,0.453,0.293,0,0.141,0.332,172.052,4,15,"underground_heavy_hybrid",0.58
33954,"4cKIHfKSJdskQH18fybe7r","PHARAOH","Pink Phloyd","Одинокая звезда",44,194899,TRUE,0.519,-8.479,0,0.154,0.23,0,0.0996,0.27,149.261,4,15,"underground_heavy_hybrid",0.76
33959,"6t44iU80A0h8WQ7vc4OoRj","Paramore","After Laughter","Fake Happy",64,235706,FALSE,0.626,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,4,15,"underground_heavy_hybrid",0.62
33995,"2h0O3uXZW6ClktlgHWGpjy","Slaughter Beach, Dog","Birdie","Acolyte",63,316468,FALSE,0.476,-10.674,1,0.0338,0.782,0.0942,0.113,0.774,123.977,4,15,"underground_heavy_hybrid",0.62
33996,"4X0fU1n8SLoXdk9Y6KTaw1","CPM 22","Ao Vivo no Rock In Rio","Irreversível - Ao Vivo",33,254489,FALSE,0.989,-5.431,1,0.1,0.000546,7.63e-06,0.733,0.541,92.345,4,15,"underground_heavy_hybrid",0.81
33997,"5jAo7WpWXANer6Cj5Beu96","CPM 22","CPM22 - 20 Anos","O Mundo Dá Voltas",33,178026,FALSE,0.968,-4.236,1,0.0425,0.000535,0,0.304,0.681,133.928,4,15,"underground_heavy_hybrid",0.7
33998,"47rAeVs9CO6z4WNeuRppgV","NX Zero","NX Zero","Tarde Demais",34,242133,FALSE,0.881,-2.648,0,0.0305,0.144,0,0.125,0.321,128.039,4,15,"underground_heavy_hybrid",0.64
34003,"08kTa3SL9sV6Iy8KLKtGql","Prateek Kuhad","Kasoor","Kasoor",70,197549,FALSE,0.497,-7.175,1,0.0256,0.0285,5.36e-06,0.0799,0.444,107.047,4,2,"indie_soul_rock",0.61
34006,"1gWtHDe403RuyZqhvSRcv8","Prateek Kuhad","Tune Kaha","Tune Kaha",56,216885,FALSE,0.763,-8.514,1,0.0589,0.015,0.00481,0.237,0.431,187.291,4,2,"indie_soul_rock",0.56
34020,"5DyYcwMw0f6z3FefXNLOHv","Salim–Sulaiman;Sonu Nigam;Shreya Ghoshal;Jaideep Sahni","Aaja Nachle","Ishq Hua",57,263026,FALSE,0.745,-7.914,0,0.108,0.657,0.00552,0.117,0.751,87.452,4,2,"indie_soul_rock",0.39
34021,"5NORWMFC27ywGSZxi8uquP","The Lumineers","Cleopatra","Ophelia",79,160097,FALSE,0.573,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,4,2,"indie_soul_rock",0.5
34023,"6osLH2yLhpwuESclKx84sg","When Chai Met Toast","Joy of Little Things","Joy of Little Things",53,239666,FALSE,0.611,-5.786,1,0.0334,0.185,0,0.116,0.208,100.155,4,2,"indie_soul_rock",0.64
34033,"5wNpnKRUxbPoIpDXFZ5NkU","Nusrat Fateh Ali Khan;A1Melodymaster","Reformed","Sochta Houn",59,277278,FALSE,0.634,-5.895,0,0.132,0.356,0.000605,0.0733,0.46,100.001,4,2,"indie_soul_rock",0.53
34036,"7wKwX3QFmx3icbH7iKVPe4","Kabir Cafe","Panchrang","Matkar Maya Ko Ahankar",54,365672,FALSE,0.517,-6.289,1,0.0257,0.613,1.28e-05,0.138,0.614,107.475,1,2,"indie_soul_rock",0.42
34038,"5aQe0faFOjeskrHwpleXLJ","When Chai Met Toast","Yellow Paper Daisy","Yellow Paper Daisy",55,199772,FALSE,0.442,-10.485,1,0.0303,0.775,0.000132,0.0818,0.687,105.829,4,2,"indie_soul_rock",0.39
34042,"7nr3RAMpV11jb07Rw2sfzk","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Dil Pe Zakham Khate Hain",58,284514,FALSE,0.55,-7.747,0,0.189,0.173,0.433,0.0937,0.497,101.953,4,2,"indie_soul_rock",0.59
34044,"6D3vmtskO4RbZP3bBIDY3X","Salim–Sulaiman;Sukhwinder Singh;Marianne D'Cruz;Jaideep Sahni","Chak De India","Chak De India",55,283951,FALSE,0.894,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,4,2,"indie_soul_rock",0.59
34050,"2n48BjaFSczfeIG3HaIaPv","Tom Walker","Just You and I","Just You and I",62,174982,FALSE,0.696,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4,2,"indie_soul_rock",0.71
34056,"0q1EaeaqfLBLqRvlkSbYi9","Papon;Harrlin","Kyon (Lofi Flip)","Kyon - Lofi Flip",51,97822,FALSE,0.419,-11.27,1,0.0358,0.403,0.129,0.133,0.183,99.169,4,2,"indie_soul_rock",0.59
34071,"0fcZ3nL9h1PV4mZKngBYxf","Vidhi Sharma","Ram Stuti (Shri Ram Chandra Kripalu Bhajman)","Ram Stuti - Shri Ram Chandra Kripalu Bhajman",51,384235,FALSE,0.819,-3.356,1,0.0231,0.441,5.2e-06,0.11,0.501,99.989,1,2,"indie_soul_rock",0.68
34077,"7mJdz7uNv3jgVSIMkSf8ca","Prateek Kuhad","Kasoor (From ""Dhamaka"") [Acoustic]","Kasoor (From ""Dhamaka"") - Acoustic",53,213306,FALSE,0.104,-14.49,1,0.0336,0.895,0.00179,0.114,0.453,95.852,4,2,"indie_soul_rock",0.11
