"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
21217,"6jdTkoEaer7XNGSblczoSu","Wizkid;BNXN fka Buju","Made In Lagos: Deluxe Edition","Mood (feat. BNXN)",68,209760,FALSE,0.7,-2.776,0,0.117,0.0193,0.009,0.12,0.755,101.944,4,7,"groove_dancehall",0.55
21219,"6vVFqMUDG316z5EXYHs7fE","Sean Paul;Major Lazer","Mad Love The Prequel","Tip Pon It",52,221612,FALSE,0.892,-3.95,0,0.246,0.00446,0.00932,0.435,0.77,110.09,4,7,"groove_dancehall",0.43
21221,"45s98gUcOcj5nJeFDNLH2g","Burna Boy;Polo G","Want It All (feat. Polo G)","Want It All (feat. Polo G)",62,232500,TRUE,0.568,-9.551,1,0.155,0.211,1.73e-06,0.0912,0.707,159.988,4,7,"groove_dancehall",0.44
21232,"7dZmmm2GJW8xMj9Lq7Of2Y","Juls;Sway Clarke","Africa Rising Vol.2","Sweetie Odo",0,155934,FALSE,0.448,-9.511,0,0.142,0.137,0,0.159,0.527,100.09,4,7,"groove_dancehall",0.33
21235,"4siLxwjRvHRoxRVj5HXsU5","Juls;Mr Eazi","Africa Rising Vol.2","Cake",0,151510,TRUE,0.514,-6.38,1,0.17,0.134,0,0.0859,0.586,104.976,4,7,"groove_dancehall",0.55
21258,"5gL9KwWXfHSin9oSfbC6Zu","Spice","Inches","Inches",37,156765,TRUE,0.664,-6.239,0,0.0442,0.0199,0,0.0696,0.295,112.032,4,7,"groove_dancehall",0.62
21260,"5TaD282V96JNYFOE2SGYqQ","Sean Paul;Pitbull","She Doesn't Mind","She Doesn't Mind - Pitbull Remix",42,240140,FALSE,0.799,-5.36,0,0.0695,0.000704,1.98e-06,0.177,0.613,121.291,4,7,"groove_dancehall",0.45
21265,"6spkgjCoSBi5sFzF8wpOrO","Mwuana","Ensam","Ensam - Radio1",39,221450,TRUE,0.501,-9.535,0,0.111,0.283,0,0.449,0.363,95.489,4,7,"groove_dancehall",0.49
21269,"4A7sEZMxweWEJxKJ1vnyrV","Sean Paul;Dua Lipa;Delirious & Alex K","No Lie (Remixes)","No Lie - Delirious & Alex K Remix",39,258546,FALSE,0.733,-3.263,1,0.23,0.00152,0,0.525,0.485,102.018,4,7,"groove_dancehall",0.49
21283,"3dOBB8XZNu8aqi7JstoRZO","Fuse ODG;Sean Paul","T.I.N.A.","Dangerous Love",60,235375,FALSE,0.945,-4.211,1,0.064,0.0259,0,0.0563,0.8,127.999,4,7,"groove_dancehall",0.42
21284,"3RMcKAXL4vZM30gAdCQk4j","Sarkodie;Donae'o;Idris Elba","Africa Rising Vol.2","Party & Bullshit",0,186666,TRUE,0.624,-7.304,1,0.192,0.022,0,0.256,0.562,108.018,4,7,"groove_dancehall",0.57
21293,"1rHkptmZCVqf1xlalyXWML","Cestar","El Verdadero Amor","Son Tus Besos",39,181106,FALSE,0.72,-4.261,1,0.0375,0.158,1.08e-05,0.0902,0.831,78.918,4,7,"groove_dancehall",0.73
21305,"76IkF7pA7RscjDTvOFT4vb","Stefflon Don;French Montana","Hurtin' Me","Hurtin' Me",61,212815,FALSE,0.794,-4.933,1,0.161,0.102,1.52e-05,0.144,0.799,203.712,4,7,"groove_dancehall",0.56
21307,"43CAMHDrAVA3nJP2zgKJDI","Protoje;Chronixx","Ancient Future","Who Knows",58,208466,FALSE,0.724,-4.436,0,0.0988,0.0909,0,0.339,0.741,80.932,4,7,"groove_dancehall",0.32
21308,"2CsaAimiEwtki5Q5rZPimf","Wizboyy;Wiz Ofuasia;Teeyah","Change Over","Lovinjitis (Remix)",44,278344,FALSE,0.635,-5.234,1,0.117,0.58,2.94e-05,0.137,0.756,87.941,4,7,"groove_dancehall",0.43
21321,"0Xs1Yh44j5cIgUQtOCBcQj","Apache Indian","Time For Change","Sometimes Love",3,242213,FALSE,0.806,-3.875,0,0.0797,0.133,0,0.281,0.88,107.883,4,7,"groove_dancehall",0.77
21325,"4aX1l1agOXB5JMs93kIRrt","Apache Indian","Time For Change","Om Numah Shivaya",2,266480,FALSE,0.723,-3.783,0,0.046,0.13,8.74e-06,0.0589,0.399,74.985,4,7,"groove_dancehall",0.6
21347,"0FkQNNH3nCY7sXGfV7qs1p","Escala Mercalli;Maxi Vargas","Elévate","Elévate",36,206250,FALSE,0.567,-7.628,0,0.113,0.0711,1.86e-06,0.0928,0.806,123.933,4,7,"groove_dancehall",0.8
21354,"4204hwPYuToiuSunPFUoML","Wizkid;Tay Iwar;Projexx","Made In Lagos","True Love (feat. Tay Iwar & Projexx)",62,247333,TRUE,0.542,-3.602,0,0.167,0.229,4.9e-05,0.079,0.622,119.747,5,7,"groove_dancehall",0.62
21359,"0iXgloyi8cmv3fTMTUvkK5","Tommy Lee Sparta","Spartan Soldier","Spartan Soldier",42,271647,TRUE,0.738,-6.954,1,0.116,0.666,0,0.0741,0.63,94.993,4,7,"groove_dancehall",0.7
21360,"2Ln1SFoLWYtNwS98uL5G4a","Sean Paul;DJ Laszlo","She Doesn't Mind (Remixes)","She Doesn't Mind - DJ Laszlo Radio Edit",55,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.46
21361,"5Zez1biAREA2C8706kdlIb","Iyanya;Davido;Kizz Daniel","Like (feat. Kizz Daniel)","Like (feat. Kizz Daniel)",57,150545,FALSE,0.709,-5.123,1,0.0511,0.0359,0.00986,0.118,0.791,109.961,4,7,"groove_dancehall",0.45
21362,"6zrZ7mVcznNd2Q6qB0iBrq","Shenseea","ALPHA","Can't Anymore",60,155307,FALSE,0.724,-5.372,0,0.0422,0.209,3.51e-06,0.281,0.77,102.991,4,7,"groove_dancehall",0.65
21365,"4btYeVhPo0QIbUxySZGjba","Skales","Man Of The Year","Shake Body",55,208933,FALSE,0.873,-4.102,1,0.0693,0.186,2.34e-05,0.0558,0.96,131.006,4,7,"groove_dancehall",0.4
21375,"6fGh3jzYtgX40vC7tS3pvu","Sean Paul","EDM Bangers","She Doesn't Mind - DJ Laszlo Radio Edit",35,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.49
21379,"7sHIKRkrjd92ITAEeRaID1","Lion Fiah;Saybor;La Corte Music","Duro","Duro",34,176828,FALSE,0.758,-5.441,0,0.0679,0.12,1.57e-05,0.117,0.792,95.04,4,7,"groove_dancehall",0.43
21382,"4MzWyTjDx77Z0DQSxKsLqm","Filip Mota;Saint's Búho","Morena","Morena",34,202589,FALSE,0.582,-5.318,0,0.149,0.3,2.35e-06,0.0938,0.184,95.997,4,7,"groove_dancehall",0.44
21388,"3KhhGdo024E5njEJBsQUpU","Collie Buddz","Collie Buddz","Tomorrow's Another Day",34,195800,FALSE,0.6,-5.648,0,0.0736,0.116,0,0.305,0.345,81.028,4,7,"groove_dancehall",0.36
21395,"0r8pr40vuAfn5s67TBCpJP","Lutan Fyah","Reggae Sunset Riddim","Friend Of Music",5,163000,FALSE,0.703,-5.71,1,0.243,0.0156,0,0.287,0.714,77.929,4,7,"groove_dancehall",0.69
21396,"3pY3etENVX6RAL3Qj49BPP","Kapten Röd;Tommy Tip","Stjärnorna Finns Här","Du E La Go",35,163360,FALSE,0.824,-6.403,0,0.157,0.435,5.36e-05,0.136,0.818,99.869,4,7,"groove_dancehall",0.39
21403,"0PtDNK2Q49fAM4ZbKtN0mz","Koffee","Rapture EP","Rapture",57,181816,FALSE,0.675,-6.782,0,0.254,0.0466,0,0.147,0.645,99.284,4,7,"groove_dancehall",0.6
21410,"1qIATFQg93M6KvhPh9QSNc","Stonebwoy","Therapy","Therapy",55,185341,TRUE,0.72,-5.428,0,0.229,0.0456,3.04e-06,0.167,0.436,188.128,4,7,"groove_dancehall",0.48
21426,"3QO1m6i0nsrp8aOnapvbkx","Wizkid;Damian Marley","Made In Lagos","Blessed (feat. Damian Marley)",61,262973,FALSE,0.651,-6.974,0,0.281,0.0864,0,0.368,0.902,90.272,4,7,"groove_dancehall",0.46
21429,"4231MOdd64jKGGdjxtROU1","Roze Don;Aalvero;Marksman","Little Bit (Remix)","Little Bit - Remix",32,183448,TRUE,0.683,-3.69,1,0.314,0.162,0,0.14,0.656,106.072,4,7,"groove_dancehall",0.46
21441,"22BoJ4mWZf7bQlABPYB4kV","El Shaaki;Nitro MC;Donexprs;Flor De Rap;Lechero Mon;jimmy Fernadez;Gedos;Crea BeatBox;Sponer;Delaion","Hiphappy","Hiphappy",34,391000,FALSE,0.876,-3.821,1,0.259,0.142,0,0.0553,0.748,95.104,4,7,"groove_dancehall",0.77
21449,"4xCJMZzH2ppO9UJAShs1Pe","Luciano","My Turn Riddim","World Destruction",0,235600,FALSE,0.778,-4.92,1,0.102,0.0907,0,0.0789,0.883,74.622,4,7,"groove_dancehall",0.85
21462,"55nUyfW8eCQsHrZ3jtkXLU","Sean Paul","When It Comes To You","When It Comes To You",43,181188,FALSE,0.649,-6.095,0,0.133,0.0115,0,0.0641,0.72,100.118,4,7,"groove_dancehall",0.6
21466,"1tn87Abu4ZTptxvpp6Zd8V","Skeng;Tommy Lee Sparta","Protocol","Protocol",59,199836,TRUE,0.582,-7.221,0,0.339,0.1,0,0.163,0.441,99.98,4,7,"groove_dancehall",0.74
21475,"60lUecrFeE2t6QMJ1Nmsve","Wizkid","Made In Lagos: Deluxe Edition","Anoti",55,181360,TRUE,0.73,-7.353,0,0.385,0.378,2.04e-05,0.0985,0.575,101.901,4,7,"groove_dancehall",0.56
21476,"7lvobfYGCBe0okzSwMtvRK","Busy Signal;Linky First","Grung","Grung",13,177600,FALSE,0.822,-5.151,0,0.241,0.0954,0.00363,0.0752,0.335,100.036,4,7,"groove_dancehall",0.39
21483,"2KfeoUqgmA1aGDA79enC3B","Eshconinco","Dream Life","SHE Like IT",31,147879,TRUE,0.819,-4.782,1,0.235,0.105,0,0.0608,0.818,189.978,4,7,"groove_dancehall",0.43
21498,"1VAsseh5KzZ0Df9WqEmckq","JuanchitoSaico","Reloaded","A Lo Natural",31,200774,FALSE,0.876,-4.772,1,0.177,0.0725,0,0.0917,0.853,93.972,4,7,"groove_dancehall",0.58
21540,"6qKrPJzLjhfiyEilHVBgDa","Goldn.B;Warren","Aurifère","Entre nous",31,216000,FALSE,0.9,-4.311,1,0.122,0.13,1.82e-05,0.219,0.618,89.924,4,7,"groove_dancehall",0.85
21556,"7MtpW10epOD3sUtURL5ZDu","DJ Neptune;Joeboy;Mr Eazi","Nobody","Nobody",50,145860,FALSE,0.866,-3.612,0,0.0354,0.251,2.5e-06,0.263,0.768,108.053,4,7,"groove_dancehall",0.79
21576,"6iy3G8awTbXkNF1amHRIlL","Imenella;Petter","Ögonblick","Ögonblick",31,183331,TRUE,0.564,-7.039,0,0.085,0.777,0,0.21,0.236,95.897,4,7,"groove_dancehall",0.44
21579,"7IszPgWG66iEAnc7rPa0IY","Vybz Kartel","All Out","All Out (Explicit)",28,211470,FALSE,0.696,-6.45,0,0.314,0.471,0,0.118,0.841,66.436,5,7,"groove_dancehall",0.47
21582,"5nunoXw8Lr71pGSoTZDp47","Chronic Law;Digi Doran","Four Four","Four Four",29,198666,TRUE,0.682,-3.734,0,0.267,0.0749,0,0.156,0.407,179.8,4,7,"groove_dancehall",0.5
21584,"4t0oFoZuQqoJVE8yo4MpDf","Gyptian","Strictly The Best Vol. 36","Beautiful Lady",30,200560,FALSE,0.641,-7.071,1,0.0477,0.07,0,0.0901,0.643,82.269,4,7,"groove_dancehall",0.57
21591,"58lDrxTmWYvZvPZyKJhJQ0","El Shaaki;Dibujo Mc;Filip Mota","Is Back","No Me Rendiré",31,186976,FALSE,0.697,-4.467,0,0.238,0.123,0,0.165,0.745,171.917,4,7,"groove_dancehall",0.75
21594,"0fRLrGPX88oWIXMMt68GtR","Beenie Man","The Doctor","The Doctor",29,224026,FALSE,0.525,-11.328,1,0.318,0.0198,0,0.341,0.716,100,4,7,"groove_dancehall",0.65
21598,"6k24KbkuPRb8YlT3lqwpTV","Garnett Silk","Supa Chill","Zion in a Vision",0,220800,FALSE,0.552,-5.338,1,0.0846,0.0406,0,0.0641,0.716,81.273,4,7,"groove_dancehall",0.85
21601,"5SQaQWvBDEAeug4EPyYEGE","Chronixx","Chronology","Skankin' Sweet",58,252125,FALSE,0.658,-5.462,1,0.0762,0.0748,2.14e-06,0.101,0.707,77.999,4,7,"groove_dancehall",0.37
21610,"4WS09L62ZmRMYuAbtcR3ii","DJ Battle;Lexy Panterra","Twerk Lesson","Twerk Lesson",33,193666,FALSE,0.66,-5.02,0,0.138,0.0206,0.000152,0.426,0.42,100.043,4,7,"groove_dancehall",0.52
21635,"7wcaieaDTtFMOdqHAjzcAZ","Bugle","Consistency (Through the Years)","Anointed",0,181577,FALSE,0.569,-7.198,0,0.256,0.424,0,0.49,0.423,90.31,4,7,"groove_dancehall",0.83
21652,"1NxCtk7ybnoLfNBBnMg5oM","Amindi","nice","slideshow",53,101298,TRUE,0.623,-5.37,1,0.05,0.0011,0.0024,0.0504,0.902,76.972,4,7,"groove_dancehall",0.52
21667,"5s6YxDJaHIz08u1Wj0KGnZ","DeeWunn;Marcy Chin","Mek it Bunx Up (feat. Marcy Chin) - Single","Mek It Bunx Up",50,215700,TRUE,0.806,-4.191,0,0.296,0.00815,0,0.0811,0.634,99.999,4,7,"groove_dancehall",0.5
21672,"0NDOfH2q4K1NZhwhiDNSfx","Going Global Records;Young Star 6ixx;Tafari","Global Warming","Nobody",28,201195,TRUE,0.673,-4.283,0,0.112,0.467,0,0.151,0.382,105.058,4,7,"groove_dancehall",0.47
21688,"0SZnNcNheo7VHHdGY2cFTH","Chronic Law;Malie Donn","Rifle Power","Rifle Power",28,163160,TRUE,0.509,-7.426,1,0.245,0.33,0,0.15,0.206,137.215,5,7,"groove_dancehall",0.74
21696,"3j8uxBy2vD1weLy6nUU6xn","Duane Stephenson","Solace Riddim","Guns & Roses",0,225717,FALSE,0.547,-6.663,1,0.138,0.187,0,0.213,0.596,85.023,4,7,"groove_dancehall",0.81
21708,"3rt1J9ME2EHQDzx5vzqnVV","Sean Paul","She Doesn't Mind","She Doesn't Mind",37,227786,FALSE,0.776,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,4,7,"groove_dancehall",0.49
21713,"7yJG5oJwYfom8AVXDcgFLx","Kranium","Gal Policy","Gal Policy",60,136826,TRUE,0.61,-5.279,1,0.392,0.424,0,0.165,0.685,129.989,5,7,"groove_dancehall",0.46
21724,"2vFhoWx77rbzZsyKmi5k6r","6t6;Skillibang;DJ Smoak","Isis","Isis",30,139258,TRUE,0.411,-10.347,0,0.535,0.7,0,0.311,0.349,109.688,4,7,"groove_dancehall",0.8
21767,"3wDVBSoz1fXNguU1vu8EME","Govana","God N Gun","God N Gun",26,220865,TRUE,0.492,-10.189,0,0.512,0.535,7.3e-06,0.0995,0.203,131.98,5,7,"groove_dancehall",0.38
21773,"3h7pI8oM2CpXiNSZbQuEtV","Fuse ODG","T.I.N.A.","Million Pound Girl (Badder Than Bad)",54,246124,FALSE,0.932,-1.311,1,0.0752,0.0762,0,0.0572,0.722,199.99,4,7,"groove_dancehall",0.43
21777,"3BqRWPc2RJ7MCBr9awLMJT","Buju Banton;Carol Gonzales","Penthouse Flashback Series: Buju Banton, Vol. 1","No Second Class",29,229250,FALSE,0.533,-7.766,0,0.0718,0.006,0.000277,0.121,0.813,91.046,4,7,"groove_dancehall",0.81
21799,"35leqosCqhfqSxhHD8rAfH","Kapten Röd","Fläcken Som Aldrig Går Bort","Blommor Vid Oscarsleden",29,266353,FALSE,0.624,-8.04,0,0.168,0.268,0,0.066,0.837,74.978,4,7,"groove_dancehall",0.79
21806,"1VG8GP2PDlb8BqXhe1hF9q","Ghetto Boy","Sugar","Sugar",54,162935,TRUE,0.629,-7.371,0,0.269,0.178,4.82e-06,0.0799,0.597,108.852,4,7,"groove_dancehall",0.16
21808,"525D9ITdqJ3ygzrrxQTvtX","Da'ville","To Jireh","To Jireh",40,205767,FALSE,0.584,-6.23,1,0.255,0.0168,0,0.116,0.399,128.852,5,7,"groove_dancehall",0.59
21809,"4lzkcjVC7xT3HBIg2PjJ30","Wizkid","Ghetto Love","Ghetto Love",54,198367,FALSE,0.774,-4.553,0,0.235,0.206,0.000338,0.127,0.767,98.048,4,7,"groove_dancehall",0.51
21823,"5xyU4KjS4VjaDzJTOR0PVZ","Jugglerz;Miwata","Heute","Heute",26,208815,TRUE,0.585,-6.564,1,0.105,0.375,2.06e-05,0.117,0.483,94.995,4,7,"groove_dancehall",0.33
21824,"2v52t6uTRjPIgnh9HHBAaf","Burna Boy","Twice As Tall","Onyeka (Baby)",52,202146,FALSE,0.685,-5.21,1,0.0776,0.155,0.00977,0.102,0.304,102.03,4,7,"groove_dancehall",0.8
21829,"30ddUmI5FZN6qEd80WvLjZ","Destra;Farmer Nappy","Destraction","Technically",27,194605,FALSE,0.787,-3.979,1,0.0403,0.103,0,0.118,0.708,124.966,4,7,"groove_dancehall",0.75
21837,"6berakBlPPFmyQFH5U7A9T","Goldn.B;Ken Vybz","Fight Ova Man","Fight Ova Man",27,196253,FALSE,0.586,-7.445,1,0.458,0.467,0,0.176,0.662,93.528,4,7,"groove_dancehall",0.83
21841,"0t4Cj30e0YENYFhZ3ED7kG","Johnny Osbourne","Johnny Osbourne - Most Wanted","Fally Ranking",28,226853,FALSE,0.692,-6.44,0,0.0484,0.0165,0,0.08,0.96,132.45,4,7,"groove_dancehall",0.86
21851,"2RCf3uUVix6XzRU0Z8quJs","Runtown","For Life","For Life",48,229633,TRUE,0.671,-4.888,1,0.182,0.093,3.32e-05,0.06,0.844,205.656,4,7,"groove_dancehall",0.68
21855,"47MwPx7nbFUD5IGVhL38Zr","Skillibeng;F.S.","Whap Whap (feat. F.S.)","Whap Whap (feat. F.S.)",58,181115,FALSE,0.78,-6.458,0,0.232,0.207,9.76e-05,0.118,0.59,106.988,4,7,"groove_dancehall",0.43
21859,"7862flGk6U3tiWs2m2aUzH","Burna Boy","Twice As Tall","Bank On It",52,276536,FALSE,0.388,-8.931,1,0.207,0.29,0.00539,0.0971,0.472,93.011,4,7,"groove_dancehall",0.33
21864,"5MAScTGPHzWAeivPjpATa9","Patoranking;Wande Coal","My Woman, My Everything (feat. Wandecoal) - Single","My Woman, My Everything (feat. Wandecoal)",53,233717,FALSE,0.845,-2.695,1,0.0644,0.0438,0,0.0867,0.625,112.005,4,7,"groove_dancehall",0.56
21882,"2UHWgqrB21T3H36f1lhyHA","Almeyda","Javivi","Javivi",27,198475,FALSE,0.764,-7.085,1,0.165,0.117,0,0.081,0.744,103.994,4,7,"groove_dancehall",0.78
21934,"5llVHPmV6I8HJoudVFeDFU","Squash;Lampshade Muzic","Destiny","Destiny",26,173041,TRUE,0.568,-3.453,1,0.111,0.5,0,0.124,0.617,102.055,4,7,"groove_dancehall",0.89
21942,"3851T2MrkvNYavq1jnkq02","Vybz Kartel","Kingston Story (Deluxe Edition)","Mi Remember",25,231088,FALSE,0.678,-5.829,1,0.0581,0.0161,0.000131,0.101,0.166,99.993,4,7,"groove_dancehall",0.68
21944,"7BeG6ZN9NHfsp5UFMGgIo6","Chronic Law","Still Living","Still Living",26,192376,FALSE,0.601,-6.564,1,0.0714,0.715,0,0.199,0.4,99.452,4,7,"groove_dancehall",0.68
21946,"1yvr3ry70jWh1reFF70nfU","Shamanes Crew;La Combo Tortuga","Juntos (feat. La Combo Tortuga)","Juntos (feat. La Combo Tortuga)",27,197526,FALSE,0.826,-4.065,1,0.0655,0.158,9.51e-06,0.0556,0.804,95.034,4,7,"groove_dancehall",0.56
21962,"7xcuZ6it2nDqVUh0B29znm","K Lion","Rise Up","Rise Up",25,199415,TRUE,0.611,-7.626,0,0.297,0.377,0,0.158,0.329,100.025,4,7,"groove_dancehall",0.5
21967,"5Ky8pIlNDaSQtxfY45dqMw","Sarkodie;Oxlade","No Pressure","Non Living Thing (feat. Oxlade)",52,229345,TRUE,0.715,-4.923,0,0.0779,0.248,0,0.138,0.689,106.932,4,7,"groove_dancehall",0.58
21978,"1iAaK80rZjiymuwNjz9Yaz","Spragga Benz;Lady Saw;Rookie Production","Backshot","Backshot",25,122200,TRUE,0.709,-4.943,1,0.267,0.263,0,0.343,0.558,92.199,4,7,"groove_dancehall",0.53
21996,"1hZHoqfoput2nvxm51Qbfj","Lady Saw","My Way","Sweetest Ride",25,173120,FALSE,0.573,-4.864,1,0.189,0.354,0,0.251,0.434,66.956,3,7,"groove_dancehall",0.77
22006,"6V3Hz3zyg5I3TqxZPIR4kL","In Element","In The Air 2nite","In The Air 2nite",43,265012,FALSE,0.71,-10.848,1,0.0527,0.000947,0.0267,0.326,0.446,165.964,4,10,"extreme_metal",0.81
22007,"1GWtUkDQk7XC35r7kTPfqx","Gojira","Fortitude","Amazonia",59,300783,FALSE,0.954,-4.831,1,0.0417,0.00038,0.776,0.244,0.513,181.933,4,10,"extreme_metal",0.72
22008,"3WB0vRk7rbcT5ZCySPFtEa","In Element","Victory Or Defeat","Fear Is The Virus",39,190180,TRUE,0.84,-9.532,1,0.0651,0.000785,4.92e-05,0.316,0.123,176.838,4,10,"extreme_metal",0.83
22023,"2XAXdBTkoCfXa3etTIcV63","Eulogy","Memento Mori","Cross to Bare",34,224347,FALSE,0.888,-5.093,1,0.0396,0.0304,0.00688,0.159,0.406,134.997,4,10,"extreme_metal",0.79
22024,"5uunXHE4kIW6uS4HWAXaOQ","Gojira","Magma","Silvera",62,212653,FALSE,0.959,-4.348,1,0.072,3.19e-06,0.0563,0.299,0.242,137.052,4,10,"extreme_metal",0.72
22026,"5u3l2TONYacJgmRPQVaF9y","Amon Amarth","Twilight Of The Thunder God","Twilight Of The Thunder God",63,248746,FALSE,0.92,-4.653,1,0.0501,1.62e-05,0.026,0.0802,0.278,191.014,4,10,"extreme_metal",0.74
22027,"7DczAzWKf2WOretzrzQOCf","Gojira","Metal","Stranded",0,269533,FALSE,0.879,-4.69,0,0.031,9.54e-05,0.00745,0.0824,0.484,92.358,4,10,"extreme_metal",0.86
22032,"2jmZTz7ZvG9BzkgdB2bpZb","Noxa","Legacy","Tanah Air Beta",33,92000,TRUE,0.959,-5.032,1,0.11,1.36e-06,0.949,0.0697,0.723,135.118,4,10,"extreme_metal",0.49
22036,"3id3xUGMCC2KZ1dy5puXP7","Goretrade","Ten Years Trading... (Bonus Remastered)","Human Butchery (Bonus Remastered)",35,163648,TRUE,0.983,-5.513,0,0.139,1.29e-06,0.878,0.0963,0.263,147.771,4,10,"extreme_metal",0.64
22056,"3BI1nr32dmrPTTMmywXZZp","Slaughter to Prevail","Kostolom","Baba Yaga",57,255000,TRUE,0.966,-1.803,0,0.236,0.000355,0.00326,0.577,0.278,195.038,4,10,"extreme_metal",0.7
22072,"0WZZENH0kt3O2cBE8q5IRq","Arch Enemy","War Eternal","War Eternal",60,256053,TRUE,0.98,-4.369,0,0.0731,2.45e-05,0.163,0.129,0.285,155.045,4,10,"extreme_metal",0.79
22091,"4ojxYY8trYxQBH06Ej6EPk","Overkill","Metal","Ignorance & Innocence",0,300373,FALSE,0.853,-6.728,1,0.0383,0.000531,0.0959,0.266,0.612,137.295,4,10,"extreme_metal",0.84
22095,"18qbcoPDMyUrQQ422XAskt","Black Pantera","Ascensão","Fogo Nos Racistas",32,219108,TRUE,0.989,-4.98,1,0.0895,0.0284,4.3e-05,0.122,0.307,111.916,4,10,"extreme_metal",0.58
22106,"4nJzTpnrmdSw6QuAXnZh4S","Betraying The Martyrs","Black Hole","Black Hole",56,231762,FALSE,0.861,-6.998,0,0.0493,0.00189,0.000539,0.0747,0.317,100.08,4,10,"extreme_metal",0.65
22107,"4nOn70NoLWKOwqSaSwbjR4","Eluveitie","Everything Remains (As It Never Was)","Isara",39,164413,FALSE,0.772,-4.349,0,0.0301,0.0497,0.0301,0.921,0.102,160.043,4,10,"extreme_metal",0.64
22119,"45qJpIryGAyshvMJykZz7N","Hellcrust","Kalamaut","Kalamaut",28,95013,TRUE,0.981,-5.156,0,0.0998,0.655,0.777,0.294,0.0568,114.848,4,10,"extreme_metal",0.85
22127,"7cCNSbjWbWFtDCzwiuwFQq","Horrible Creatures","Internal Decline","Unprocessed",28,283872,FALSE,0.994,-5.863,1,0.112,2.31e-06,0.789,0.132,0.0683,105.058,4,10,"extreme_metal",0.71
22137,"3fQWrpsIRK1iwupKnrKFRv","The Acacia Strain","The Dead Walk","Whoa! Shut It Down",29,178226,FALSE,0.985,-4.813,1,0.232,8.12e-05,0.00384,0.224,0.151,121.567,4,10,"extreme_metal",0.69
22144,"35OKb5Kp34H1DHPU5JtIbE","DeadSquad","Horror Vision (original version 2009)","Dominasi Belati",30,225146,TRUE,0.949,-7.334,1,0.16,0.0329,7.96e-05,0.508,0.265,140.189,4,10,"extreme_metal",0.61
22148,"4nnT0qigMroABs8CZ84AZP","Transmetal","Las Alas del Emperador","Orgasmatron",30,218746,FALSE,0.771,-10.008,1,0.0399,0.0277,4.99e-05,0.313,0.179,156.59,4,10,"extreme_metal",0.78
22151,"3sSonVXqDeoEFj2lM7mpYT","Death","The Sound of Perseverance - Reissue","Spirit Crusher",52,407000,FALSE,0.968,-4.049,1,0.15,4.66e-05,0.0163,0.0569,0.284,97.076,4,10,"extreme_metal",0.92
22163,"7cRGgrQ9eg8V8A4FsSj020","Gojira","Fortitude","Another World",53,264947,FALSE,0.877,-5.044,0,0.0422,0.00121,0.783,0.119,0.238,169.999,4,10,"extreme_metal",0.77
22165,"6WUNfk8ULz9ZdmC9f315Qp","Gojira","The way of all flesh","Oroborus",52,321786,FALSE,0.962,-4.568,0,0.0783,1.36e-05,0.0831,0.176,0.0681,136.839,4,10,"extreme_metal",0.67
22184,"0G5RmMCg44lYXCCg9EJ7qe","DevilDriver","Outlaws ’Til The End, Vol. 1","Copperhead Road",29,215382,FALSE,0.917,-4.973,1,0.063,0.000137,0.000362,0.34,0.245,95.364,4,10,"extreme_metal",0.81
22191,"0hCGDowRX79DdACEJLXRKf","DeadSquad","Catharsis","Catharsis",28,128158,FALSE,0.92,-3.205,1,0.188,0.00114,0.917,0.175,0.344,117.359,4,10,"extreme_metal",0.49
22205,"7ldJhE5mB9ukNh3OjuX85T","Equilibrium","Waldschrein","Himmelsrand",57,153926,FALSE,0.926,-3.257,1,0.041,5.51e-05,0.787,0.293,0.49,109.959,3,10,"extreme_metal",0.78
22222,"2rRR9o5zjuSUwrspfyXKPr","I AM","Eternal Steel","Heaven on Earth",27,209346,FALSE,0.937,-2.979,1,0.0799,8.28e-05,0.862,0.125,0.0599,80.13,4,10,"extreme_metal",0.73
22223,"6W2KBpMMXW17r7dPyqi8Iu","Slayer","Repentless","Repentless",58,199866,TRUE,0.994,-7.34,0,0.0625,3.65e-05,0.097,0.145,0.253,104.134,4,10,"extreme_metal",0.81
22224,"2auGZBF35U0Hx18EzGSVOX","Gojira","From Mars to Sirius","Backbone",53,258265,FALSE,0.993,-2.479,1,0.0727,1.41e-05,0.00131,0.198,0.118,90.436,4,10,"extreme_metal",0.54
22229,"3nzC7h6uULmlCuLHoeMGJ7","Bleed From Within","Shrine","Levitate",53,270800,TRUE,0.977,-4.947,0,0.145,0.000311,0.468,0.104,0.118,152.056,4,10,"extreme_metal",0.69
22237,"08umgnt45DykUmGo6YXp7U","Repugnant","Epitome of Darkness","Draped in Cerecloth",26,223680,TRUE,0.993,-3.189,1,0.105,3.09e-05,0.00146,0.316,0.0768,127.298,4,10,"extreme_metal",0.81
