"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
10294,"4yhmMOsMvAGE6KtLXKA5jJ","Layo & Bushwacka!;Tim Deluxe","Love Story (vs Finally)","Love Story (vs Finally) - Tim Deluxe Club Mix",17,498893,FALSE,0.846,-12.812,1,0.0646,0.00501,0.269,0.377,0.717,131.983,4,11,"breakbeat_trance",0.76
10305,"53XfDpv76U3BlDXe4JlJ4h","Hybrid;deadmau5","Hybrid Re_mixed","Finished Symphony - Deadmau5 Remix",38,391200,FALSE,0.535,-6.735,1,0.0561,0.00282,0.861,0.101,0.421,127.998,4,11,"breakbeat_trance",0.67
10317,"7Lhg4PKia0fKjv7A9jDHBk","Audio Bullys","Generation","Generation",15,204146,TRUE,0.661,-2.798,0,0.283,0.0888,1.87e-05,0.0645,0.65,124.964,4,11,"breakbeat_trance",0.68
10335,"23a9IjICN9k9osJxC1NXzt","DJ Icey","Catalysts of the Catalog","I Need You (The Edit)",15,167485,FALSE,0.652,-6.887,0,0.075,0.00241,0.000281,0.118,0.279,128.015,4,11,"breakbeat_trance",0.65
10337,"6IArLJzY8HsJVSeoXzy8bO","Fluke","Six Wheels On My Wagon","Love Letters",16,402000,FALSE,0.796,-14.849,1,0.0394,0.0463,0.931,0.0794,0.475,125.635,4,11,"breakbeat_trance",0.62
10345,"5aSvXgdjblHbjLnBsQWXJC","The Chemical Brothers","Brotherhood","Chemical Beats - 2003 Digital Remaster",16,244666,FALSE,0.988,-3.474,0,0.0744,0.0202,0.805,0.362,0.829,120.864,4,11,"breakbeat_trance",0.6
10355,"552FeCejfR5CwjYVFnnGq6","Fluke","Absurd","Absurd - Whitewash Edit",41,220626,FALSE,0.952,-6.425,0,0.0441,5.55e-05,0.206,0.264,0.324,124.756,4,11,"breakbeat_trance",0.65
10363,"30TWIcOjIUc47COcnAIzMe","Orbital","The Middle of Nowhere","Style",15,384466,FALSE,0.511,-11.08,1,0.0354,0.0103,0.838,0.111,0.0506,121.996,4,11,"breakbeat_trance",0.5
10375,"3GUWE1v3DRka0dygt6dE1d","Krafty Kuts;Dynamite MC;Dirtyphonics","Pounding (Remixes)","Pounding - Dirtyphonics Remix",14,223328,FALSE,0.939,-2.464,0,0.0437,0.0366,0,0.305,0.553,139.958,4,11,"breakbeat_trance",0.71
10386,"6vKNmeqan3wq1iBHfRCaPH","Orbital","Diversions","Impact USA (The Earth Is Burning: Diversion)",15,681040,FALSE,0.821,-11.978,1,0.0531,8.77e-05,0.743,0.0781,0.342,129.984,4,11,"breakbeat_trance",0.71
10391,"4C1WU0y9i3BfzlgpeoxwpM","Dub Pistols;Seanie Tee","Return of the Pistoleros","Pistoleros",14,305159,TRUE,0.842,-5.948,1,0.164,0.121,0,0.289,0.689,176.083,4,11,"breakbeat_trance",0.71
10392,"5HY4Gv6Ipqh24VHZOE8mTP","DJ Baby Anne","Bass Switch","Abercrombie",15,237547,FALSE,0.814,-7.823,1,0.038,0.00393,0.858,0.114,0.0422,129.942,4,11,"breakbeat_trance",0.74
10396,"1WkQIOjA2acGyhPy0mIymR","A.Skillz;Krafty Kuts;Beadyman;Beardyman","Happiness (feat. Krafty Kuts & Beadyman)","Got The Rhythm (feat. Beardyman)",13,311386,FALSE,0.944,-5.534,0,0.0994,0.0133,0.00102,0.0482,0.708,110.083,4,11,"breakbeat_trance",0.74
10404,"5LOKOBboMIbi4moxpjuFL5","Orbital","Chime","Chime - Edit",49,194760,FALSE,0.919,-13.836,1,0.045,0.000143,0.709,0.0795,0.332,120.952,4,11,"breakbeat_trance",0.68
10415,"6hD1lARCz4NqHCmGXHYpy7","Uberzone","Ideology","Vibrate",14,306186,FALSE,0.89,-6.248,1,0.0436,0.000154,0.75,0.0468,0.222,132.004,4,11,"breakbeat_trance",0.66
10417,"6gjKCRIhOog8CAAVbkQgPp","Orbital","Satan (30 Something Years Later Mix)","Satan - 30 Something Years Later Mix / Edit",15,229672,FALSE,0.907,-5.678,1,0.0489,7.73e-05,0.0392,0.258,0.114,119.989,4,11,"breakbeat_trance",0.61
10419,"1EuLtNbmOQuoWvIxWRGtcu","The Crystal Method;Plump DJs;Future Funk Squad","Reunified Forms","Lockdown - Plump DJs Remix",14,270147,FALSE,0.808,-7.42,1,0.0443,0.00853,0.807,0.137,0.749,126.988,4,11,"breakbeat_trance",0.7
10433,"4bvoh5rKs3UFZdtUo7AZ5Y","DJ Fixx;Keith Mackenzie","Got That Booty","Got That Booty - Original Mix",14,198746,FALSE,0.92,-6.656,0,0.0442,0.00611,0.592,0.0498,0.834,127.97,4,11,"breakbeat_trance",0.68
10447,"36SZIrsJNxfQBKcTXf4cp9","Lionrock","Packet Of Peace","Packet Of Peace - Chemical Brothers Remix",14,446586,FALSE,0.951,-4.574,1,0.0526,0.000561,0.762,0.56,0.123,118.891,4,11,"breakbeat_trance",0.52
10452,"7Cc6AryZQcJRVX2ZKYNp5g","Noisia;IMANU","The Resonance I","Incessant - IMANU Remix",42,217710,FALSE,0.954,-0.933,1,0.0654,0.0147,0.834,0.15,0.474,172.029,4,11,"breakbeat_trance",0.7
10472,"7BrSrtLNQwvDMQFFXRrYfw","Drumattic Twins","Twister","Sticky",14,205173,FALSE,0.92,-7.348,1,0.0659,0.000611,0.654,0.0768,0.886,131.028,4,11,"breakbeat_trance",0.82
10476,"2gRSdWB9valGthX00IwQCv","Aphrodite","Aphro Classics 2","Lava Flow",13,386206,FALSE,0.984,-1.497,1,0.0708,0.000586,0.878,0.143,0.49,173.998,4,11,"breakbeat_trance",0.52
10497,"2NXkqNCXItUKyj5aZiBou1","Ed Solo;Fak Scratch;Ganja Burn Fyah","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","All That She Wants - Original Mix",14,269132,FALSE,0.982,-3.346,1,0.0523,0.000239,0.00304,0.0392,0.75,173.057,4,11,"breakbeat_trance",0.65
10507,"6PGKojwiEEt0KWEedNao1Z","CIRRUS","Back on a Mission","Back On A Mission",35,217760,FALSE,0.998,-3.746,1,0.116,0.0987,0.00851,0.828,0.254,105.044,4,11,"breakbeat_trance",0.63
10508,"2Qgsm22mbVfIRfx9ZRRHKE","The Chemical Brothers","Further","Escape Velocity",40,716985,FALSE,0.838,-5.104,1,0.03,0.0329,0.614,0.643,0.238,139.941,4,11,"breakbeat_trance",0.66
10509,"6wW4ES7Gx0zEKdbgcTL1hO","The Chemical Brothers","Brotherhood","Galvanize - Edit",42,268800,FALSE,0.674,-4.165,1,0.086,0.0279,0.0136,0.0951,0.354,104.008,4,11,"breakbeat_trance",0.41
10545,"2MvL8T3pPsXB6Cg5dyNZTJ","Freestylers;Tenor Fly","Weekend Song (feat. Tenor Fly)","Weekend Song (7"" Version)",13,242389,FALSE,0.594,-12.034,1,0.135,0.109,4.35e-06,0.156,0.717,109.911,4,11,"breakbeat_trance",0.84
10555,"28ytplOlfUwDbOJHiCVD5h","Shade k","B SIDE","B SIDE",11,225590,FALSE,0.97,-4.261,0,0.039,0.000483,0.767,0.294,0.209,128.01,4,11,"breakbeat_trance",0.74
10557,"7rvu3MkE9B31k1Otu63uop","Plump DJs","Gotcha","Gotcha",13,214333,FALSE,0.929,-9.855,0,0.0681,0.0591,0.719,0.713,0.629,126.005,4,11,"breakbeat_trance",0.77
10565,"0MF391cptMRWJwkIynqf5V","Bassnectar;Jantsen;Fashawn;Zion I","Noise vs Beauty","Lost in the Crowd (feat. Fashawn, Zion I)",38,212571,FALSE,0.941,-2.388,0,0.0434,0.000387,0,0.415,0.861,140.018,4,11,"breakbeat_trance",0.52
10566,"2MC3ZZx8OfjZ7ssbgdRNe9","Plump DJs","Let's Bounce","Let's Bounce",13,241907,FALSE,0.75,-3.189,0,0.0549,0.00336,0.105,0.0685,0.671,126.006,4,11,"breakbeat_trance",0.72
10568,"6m7rgW9CmT4oJWLQSZnesA","Deekline","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Brick City",13,230400,FALSE,0.91,-3.427,1,0.208,0.0294,0.00979,0.448,0.582,174.883,4,11,"breakbeat_trance",0.72
10569,"7pQJ4WRgIFCIHgrfRwwBSD","Shade k;Lady Shade","Lose Control E.P.","Umbrella",12,189891,FALSE,0.887,-5.768,0,0.0579,5.09e-05,0.204,0.0824,0.491,132.03,4,11,"breakbeat_trance",0.62
10598,"13gfAdLln2IT8u7oK41JDR","Deekline;Ed Solo;Serial Killaz","Welcome To The Jungle, Vol. 7: Jungle + Drum and Bass Soundclash","No No No - Serial Killaz Remix",13,317727,FALSE,0.941,-2.444,1,0.0579,7.33e-05,0.422,0.0627,0.895,176.022,4,11,"breakbeat_trance",0.61
10599,"3klP0PwUz08y6CB8NIUM0A","Ed Solo;Deekline","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","Sensi - Original Mix",13,345600,FALSE,0.936,-3.695,0,0.0561,0.000554,0.000171,0.103,0.585,175.025,4,11,"breakbeat_trance",0.62
10607,"3ZKL0gz5kBQdHMCNimiNFd","Hybrid","I Choose Noise","Choke - Original",37,380026,FALSE,0.65,-11.239,1,0.036,0.00223,0.294,0.0974,0.234,178.389,4,11,"breakbeat_trance",0.83
10608,"5b9xCw6wGJC130L33QXzUZ","Stanton Warriors;Jay Robinson;Them&Us","Bang","Bang",13,247036,FALSE,0.943,-4.48,1,0.0671,0.00234,0.0839,0.196,0.51,128.025,4,11,"breakbeat_trance",0.59
10613,"5JBGbFdBtLcCCygw8rtjli","The Chemical Brothers","Dig Your Own Hole","Setting Sun",45,328733,FALSE,0.995,-1.169,1,0.223,0.000738,0.13,0.354,0.248,135.041,4,11,"breakbeat_trance",0.52
10616,"27eOkcTYHslq8tlzsMMwMu","The Prodigy","Invaders Must Die","Stand Up",44,330106,FALSE,0.959,-7.201,1,0.0425,0.00365,0.91,0.135,0.288,100.03,4,11,"breakbeat_trance",0.54
10627,"0NJRfzA1C4lY12TF8g9pGa","Stanton Warriors;Danny Byrd","The One (Remixes) (feat. Laura Steel)","The One (feat. Laura Steel) [Danny Byrd Remix]",13,272000,FALSE,0.938,-4.611,0,0.08,0.00517,0.716,0.0871,0.53,173.995,4,11,"breakbeat_trance",0.52
10629,"1XLe4yeCt8cFemyxnICcZN","Stanton Warriors","Stanton Sessions, Vol. 2 (Sampler 1)","Blue - Extended Mix",13,440893,FALSE,0.646,-8.9,0,0.0751,0.0187,0.911,0.0399,0.189,130.005,4,11,"breakbeat_trance",0.52
10642,"6Ka4rF8ojCv0Mgn4vpkCD2","Layo & Bushwacka!","Night Works","We Meet At Last",13,342706,FALSE,0.672,-7.936,1,0.0488,0.00389,0.778,0.137,0.182,140.011,4,11,"breakbeat_trance",0.64
10650,"0TsAhGQz6gQlTnzpQsTzrD","Noisia","Split The Atom","Square Feet",32,208226,FALSE,0.436,-6.581,1,0.243,0.0443,0.9,0.123,0.113,84.878,4,11,"breakbeat_trance",0.71
10653,"1hnU9BHEiBqGGKkw7pBZd6","Noisia;The Upbeats","Critical Music Presents: Underground Sonics","Little Fling - Original Mix",13,291657,FALSE,0.65,-7.037,1,0.196,0.000742,0.891,0.102,0.594,172.043,4,11,"breakbeat_trance",0.69
10659,"1SwYm2POOMHpHcL2p4pGXf","Krafty Kuts","The Remedy EP","Powerlord",12,244141,FALSE,0.888,-4.525,0,0.0461,0.000638,0.686,0.112,0.691,124.016,4,11,"breakbeat_trance",0.71
10668,"7lXchNPE1fUOsDvz33NA5N","Hardknox","Hardknox","Resistance is Futile",12,331360,FALSE,0.949,-6.656,1,0.146,0.0017,9e-04,0.892,0.285,122.484,4,11,"breakbeat_trance",0.62
10675,"6mrQwSZRd1WF5fuv98lrWy","Orbital","Satan (30 Something Years Later Mix)","Satan - 30 Something Years Later Mix",13,436543,FALSE,0.872,-7.053,1,0.0414,0.000121,0.375,0.139,0.146,120.023,4,11,"breakbeat_trance",0.72
10694,"2982ZoH2FoUSurGZTPo70u","Roni Size;Reprazent","New Forms","Morse Code",13,417600,FALSE,0.997,-4.254,0,0.223,0.00424,0.853,0.265,0.189,169.844,4,11,"breakbeat_trance",0.64
10696,"5f7Rqj2U2OUhzLuRgQUcNz","Roni Size;Reprazent","New Forms","Mad Cat",13,295906,FALSE,0.989,-7.275,1,0.0898,0.018,0.319,0.188,0.605,169.674,4,11,"breakbeat_trance",0.63
10708,"2sts2nfTzf3EospO4SgRkF","DJ Fixx;Ondamike","Get In Front","Get In Front - Original Mix",12,240000,FALSE,0.828,-2.91,0,0.0463,0.00226,0.00623,0.0976,0.503,130.005,4,11,"breakbeat_trance",0.67
10710,"6rV8hLHi0LbeCXv3mybQMv","DJ Fixx","Drop The Bomb","Drop The Bomb - Original Mix",12,240000,FALSE,0.888,-6.457,1,0.0585,0.00267,0.303,0.152,0.299,130.004,4,11,"breakbeat_trance",0.83
10737,"2WC9rDC7aw6bzsA9ZwRVqx","Amb","Blood in Blood Out","Right Now",11,194026,FALSE,0.701,-5.911,1,0.368,0.126,0,0.29,0.734,93.963,4,11,"breakbeat_trance",0.63
10738,"47faBK5vAgnCJC6ZAYJ5pJ","The Crystal Method","Legion of Boom","Broken Glass",14,235533,FALSE,0.869,-5.585,0,0.0475,0.000845,0.663,0.453,0.539,103.01,4,11,"breakbeat_trance",0.71
10740,"6PbhI4RX7jsbe8a8tHOwgi","Deekline;Ed Solo;General Levy;Benny Page","General Levy presents Welcome To The Jungle + Mix by Deekline & Ed Solo","VIP Sound - Benny Page Remix",11,250971,FALSE,0.854,-4.58,1,0.0716,0.000943,0.000756,0.21,0.387,174.979,4,11,"breakbeat_trance",0.71
10743,"42h5WALTH1nM7XDKWQIH4D","Deekline;Specimen A;Navigator","Get Lucky","Bangarang - Edit",12,191034,FALSE,0.97,-2.62,1,0.0673,0.00162,0.00305,0.0526,0.599,174.058,4,11,"breakbeat_trance",0.63
10747,"3tRspS14Dj7SsLILdObrsE","The Breakfastaz","The March / Mass Distraction","Mass Distraction",12,454000,FALSE,0.831,-7.59,0,0.0461,0.000413,0.817,0.0619,0.271,137.007,4,11,"breakbeat_trance",0.77
10751,"5seYL9BJHTiJFn2DGme0hN","Guau;MKII","Coffee","Coffee",12,273230,FALSE,0.821,-8.416,0,0.0594,0.0501,0.8,0.0666,0.743,130.005,4,11,"breakbeat_trance",0.74
10767,"4BqNm3XXku3KlnI69MN50t","Plump DJs","Eargasm","Weighed Down",12,304466,FALSE,0.912,-7.48,1,0.251,0.151,0.0141,0.28,0.396,134.023,4,11,"breakbeat_trance",0.69
10807,"7Fj4nnn3EjdKJH2YE1jnxF","Hybrid","Dogstar 2022 (Main Mixes)","Dogstar 2022 - Main Mix",32,369290,FALSE,0.667,-13.993,1,0.0423,0.00334,0.142,0.103,0.155,130.004,4,11,"breakbeat_trance",0.85
10811,"3dh3AymGwdwrbE9AGGkSed","The Chemical Brothers","Surrender","The Sunshine Underground",39,518906,FALSE,0.924,-5.589,1,0.0419,0.00228,0.69,0.309,0.201,140.019,4,11,"breakbeat_trance",0.6
10822,"6SCLDZSPxSSHxvViSV8NgE","The Prodigy;Wonder","Voodoo People / Out of Space","Voodoo People - Wonder Remix",12,298080,FALSE,0.61,-8.578,1,0.0593,0.13,0.0023,0.165,0.586,139.881,4,11,"breakbeat_trance",0.58
10832,"4qmsUQUWMoLS4oRv4rr2Zk","Propellerheads","Decksandrumsandrockandroll","Winning Style",11,358466,FALSE,0.653,-8.526,1,0.0908,0.149,0.909,0.191,0.409,91.952,4,11,"breakbeat_trance",0.69
10837,"7mXeV65gWwCPZ4le46qcPy","Stanton Warriors","Rebel Bass","Too Long (feat. Lily McKenzie)",12,206623,FALSE,0.806,-5.417,0,0.042,0.00726,0.119,0.117,0.428,125.999,4,11,"breakbeat_trance",0.58
10847,"2LGzRE6uEmjUoRlg4Gd9gD","The Chemical Brothers","Brotherhood","Electronic Battle Weapon 2",11,436466,FALSE,0.935,-4.337,0,0.0865,0.265,0.0901,0.0958,0.164,129.009,4,11,"breakbeat_trance",0.69
10849,"3i6AkELMjh7GSnYzM0VV5Z","The Chemical Brothers","Brotherhood","Electronic Battle Weapon 5",12,519506,FALSE,0.944,-5.8,1,0.0715,0.00322,0.00859,0.159,0.188,133.984,3,11,"breakbeat_trance",0.58
10850,"5K09dIo3e7CUFsiHTM4tUp","OnDaMiKe","Holla","Holla - VIP Mix",27,213070,FALSE,0.974,-2.002,1,0.0491,0.0191,0.82,0.104,0.537,127.009,4,11,"breakbeat_trance",0.46
10852,"3lvyFNbNIYhCePUQ8BYnE0","Orbital;Jon Hopkins","Halcyon (30 Something) [Remixes]","Halcyon & On - Jon Hopkins Remix",34,431280,FALSE,0.626,-12.808,1,0.0383,0.0377,0.865,0.0824,0.133,126.987,3,11,"breakbeat_trance",0.87
10867,"28CFGZTb4PSwqgGjPpQxTl","Shade k","Hagrid","Hagrid",11,208208,FALSE,0.893,-6.437,0,0.0378,0.00316,0.447,0.111,0.763,127.971,4,11,"breakbeat_trance",0.65
10875,"1ZiR1Rc3zpxsflT2tBskfp","Orbital","P.H.U.K.","P.H.U.K.",11,445186,FALSE,0.859,-4.306,1,0.0475,0.0162,0.816,0.0667,0.377,127.993,4,11,"breakbeat_trance",0.52
10879,"5T8KmqcNeoDiGBqXFnkSb5","Krafty Kuts","4Gee$","4Gee$",9,266181,TRUE,0.973,-2.965,0,0.326,0.0794,0.043,0.383,0.68,110.097,4,11,"breakbeat_trance",0.52
10883,"7G0aaV8YLU4RSl37yB5P69","Roni Size;Benny L","Dayz (Benny L Remix)","Dayz - Benny L Remix",12,334628,FALSE,0.988,-4.039,1,0.174,0.00155,0.836,0.0906,0.143,174.968,4,11,"breakbeat_trance",0.67
10889,"71Ck0mpON43qDOolWeBbiK","Ed Solo;Skool Of Thought","When I Was a Yout","Life Gets Better",10,260693,FALSE,0.882,-3.911,0,0.0428,0.0105,0.58,0.0542,0.969,127.004,4,11,"breakbeat_trance",0.65
10894,"2gDX4tXEvYbgc16f1WT5g8","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Hi-Potent",11,413000,FALSE,0.967,-1.939,0,0.105,0.0273,0.827,0.371,0.364,164.843,4,11,"breakbeat_trance",0.61
10895,"7GnJpnKRFgcozG4pLS1Y3N","Roni Size;Reprazent","In The Mode","System Check",12,241680,FALSE,0.888,-5.266,1,0.239,0.0503,0.000401,0.0983,0.614,170.1,4,11,"breakbeat_trance",0.4
10899,"3PjTT6rmn1maH7QiuXwtc1","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Mad Cat",11,295893,FALSE,0.996,-4.33,1,0.176,0.0418,0.305,0.224,0.489,169.769,4,11,"breakbeat_trance",0.66
10913,"3O3HHDnbE2Zow2oScWPheD","CIRRUS","Counterfeit","Half a Cell",9,276243,FALSE,0.854,-4.862,0,0.0537,0.0177,0.00523,0.352,0.541,179.976,4,11,"breakbeat_trance",0.59
10932,"7iOsoCj70ZNctGaXNpXFbq","Rennie Pilgrem;Uberzone","Selected Werks","Black Widow (feat. Uberzone) - Original",10,395173,FALSE,0.979,-7.115,1,0.0674,0.00077,0.826,0.113,0.363,131.977,4,11,"breakbeat_trance",0.59
10943,"5nFqMzU83pOOQBD3qLrDbY","Dub Pistols;Too Many T's","Crazy Diamonds","La La La",10,215469,TRUE,0.915,-4.319,1,0.128,0.00879,9.95e-06,0.427,0.909,89.997,4,11,"breakbeat_trance",0.72
10946,"04xBqEwwtgKFmjbGoZkr8d","Bentley Rhythm Ace","90s Dance Anthems","Bentley's Gonna Sort You Out",10,307400,FALSE,0.935,-8.774,0,0.0408,0.0453,0.831,0.347,0.811,103.991,4,11,"breakbeat_trance",0.69
10964,"1D4VJQwZDN385ejjDK3ufc","Ed Solo;Darrison","Don't Stop","Break You Down",10,303272,TRUE,0.84,-4.86,0,0.0367,0.211,7.88e-05,0.0517,0.967,110.005,4,11,"breakbeat_trance",0.86
10983,"0SLA4aAvnwVO8TNAfcVv4P","Timo Maas;Eric Volta;Basti Grub","We Were Riding High","We Were Riding High - Alternative Version",11,414193,FALSE,0.786,-10.179,1,0.0486,0.0056,0.787,0.0994,0.522,124.033,4,11,"breakbeat_trance",0.55
10986,"2wrz9b1tHvBTedD8tx5kZG","The Future Sound Of London","We Have Explosive","We Have Explosive - 7'' Edit",12,207296,FALSE,0.992,-7.754,1,0.0468,9.96e-06,0.559,0.16,0.48,125.001,4,11,"breakbeat_trance",0.69
10988,"3RCx7kqO8pM7Xs68IRjYgT","ED209","The Autobots Present: Broke'N'english","Infectious - Distortionz Vip Mix",10,224120,FALSE,0.944,-8.333,1,0.0398,0.00111,0.15,0.416,0.666,136.025,4,11,"breakbeat_trance",0.75
10998,"2ZChiwyj61cwCneXoLBCjK","Ed Solo;Deekline","Welcome To The Jungle, Vol. 2: The Ultimate Jungle Cakes Drum & Bass Compilation","Welcome To The Jungle Vol. 2 - Continuous DJ Mix, Pt. 1",10,2287542,FALSE,0.94,-2.479,0,0.0562,0.0011,0.000707,0.342,0.473,175.013,4,11,"breakbeat_trance",0.9
12000,"6i8z0tElGO6Ye3Bk7nW496","my little airport","SABINA之淚","每次你走的時分",47,183968,FALSE,0.505,-13.07,0,0.0392,0.753,0.199,0.151,0.57,127.025,4,5,"singer_early_pop",0.82
12033,"6akVETVeqqPVvuBS5e0EB1","Eason Chan","孤勇者 (《英雄聯盟:雙城之戰》動畫劇集中文主題曲)","孤勇者 - 《英雄聯盟:雙城之戰》動畫劇集中文主題曲",67,256000,FALSE,0.535,-6.847,0,0.032,0.63,0,0.0907,0.293,130.025,4,5,"singer_early_pop",0.34
12035,"3PrIhODothki0YvYW3qCOT","Leo Ku","遊戲 基","必殺技",55,232012,FALSE,0.507,-8.294,1,0.0296,0.574,1.63e-06,0.0892,0.373,136.933,4,5,"singer_early_pop",0.52
12041,"0tssNyArMwsSummweNlqLn","Kelly Chen","秋日思念絮語","體會",0,265240,FALSE,0.362,-9.809,1,0.0322,0.703,1.36e-05,0.0962,0.233,128.439,4,5,"singer_early_pop",0.59
12053,"0VTzUEuHYD8s7CgQ15cDPo","Khalil Fong","危險世界","特別的人",56,259079,FALSE,0.488,-7.314,1,0.0349,0.332,0,0.187,0.262,139.987,4,5,"singer_early_pop",0.92
12067,"5geqxGTn2dFte1KywqcXYq","Eason Chan","認了吧","愛情轉移(國)",54,259986,FALSE,0.481,-8.072,1,0.0309,0.709,0,0.48,0.357,105.255,4,5,"singer_early_pop",0.69
12069,"3aawXLnJpcDVXCl1UUksAW","Eason Chan","認了吧","淘汰",56,285000,FALSE,0.551,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,4,5,"singer_early_pop",0.79
12077,"1ZrnCyms7CBYsCvkkVIkt8","MC 張天賦","記憶棉","記憶棉",62,273390,FALSE,0.533,-7.594,1,0.0473,0.393,0,0.0944,0.214,149.856,4,5,"singer_early_pop",0.58
12089,"3cSHn8YDBsq4Tlc4RXKSUe","Jordan Chan","獨家記憶","獨家記憶",58,307093,FALSE,0.506,-7.967,1,0.0343,0.586,0,0.0841,0.485,79.914,4,5,"singer_early_pop",0.66
12091,"7DDEIlUJ0buTf3k7zHGXmy","李龍基","蜚聲百代系列 李龍基精選","稻草人",29,186960,FALSE,0.451,-8.57,1,0.0352,0.296,0.000441,0.0822,0.686,173.513,4,5,"singer_early_pop",0.73
12097,"6IiDuyk5MnSezQH1qT3lSX","Ivana Wong","Best Cantopop Tunes","畫意",0,197826,FALSE,0.359,-7.214,0,0.0411,0.793,0,0.135,0.548,110.499,4,5,"singer_early_pop",0.75
12106,"1BFpJoAPByexBgJ5z7CDHZ","Kary Ng","我本人","吳哥窟",49,223013,FALSE,0.439,-6.862,1,0.0267,0.821,2.65e-06,0.118,0.388,147.92,4,5,"singer_early_pop",0.72
12115,"42suymP38HAIBl0wiDfpst","Priscilla Chan","永遠是你的朋友","千千闋歌",52,301000,FALSE,0.556,-8.768,1,0.0386,0.295,2.1e-06,0.218,0.359,135.104,4,5,"singer_early_pop",0.27
12122,"20Dkazjtm6YIzQ0n3Dkfhh","my little airport","只因當時太緊張","只因當時太緊張",36,155834,FALSE,0.738,-6.569,1,0.032,0.00407,0,0.214,0.583,140.053,4,5,"singer_early_pop",0.61
12125,"7jbEmYSciVOLX605a2P14Q","Beyond","華納廿三週年紀念精選系列 - Beyond","情人",52,317000,FALSE,0.445,-8.137,1,0.0277,0.375,1.3e-05,0.0586,0.152,143.998,4,5,"singer_early_pop",0.63
12131,"7wDHnKKyw7GSw9ihEHTXm3","Hins Cheung","賽勒斯的愛","賽勒斯的愛",58,249343,FALSE,0.426,-8.605,1,0.0318,0.552,0,0.254,0.335,139.577,4,5,"singer_early_pop",0.48
12133,"7rVaxX8zgeCRA9lhdaNgda","Miriam Yeung","千嬅盛放","勇",48,218213,FALSE,0.544,-6.717,1,0.0304,0.39,0,0.0894,0.555,104.921,4,5,"singer_early_pop",0.36
12136,"63Awy6tiUUsbuLRnpPlS5I","Eason Chan","The Key","任我行",47,278640,FALSE,0.375,-11.861,1,0.0344,0.766,2.41e-05,0.133,0.464,130.416,4,5,"singer_early_pop",0.45
12148,"3VXFvEdVfqo6Bc2qr7ZsAS","彭家麗","彭家麗 至愛精選","是不是這樣的夜晚, 你才會這樣的想起我",27,248400,FALSE,0.424,-9.348,1,0.0445,0.553,0,0.127,0.171,67.09,4,5,"singer_early_pop",0.64
12154,"7zph1Irpw39AuLNCPe5JIc","Dear Jane","銀河修理員","銀河修理員",46,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.71
12158,"1iIFrkPdNSvYz8XIXmSJoY","my little airport","火炭麗琪","下亞厘畢道",33,166884,FALSE,0.318,-9.819,1,0.0768,0.575,0.000861,0.116,0.652,137.183,3,5,"singer_early_pop",0.47
12172,"0pupuSkMBGpzsqG3fWcyPe","Dear Jane","Limerence","銀河修理員",49,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.56
12176,"3MNFiVcKOPlcvXcx9EHdpE","my little airport","在動物園散步才是正經事","Victor, Fly Me to Stafford",37,134414,FALSE,0.524,-7.626,0,0.0282,0.693,0.00263,0.094,0.733,152.972,4,5,"singer_early_pop",0.53
12177,"7FCcXT2jtQ7ELAjXxo0sLP","Andy Lau","如果你是我的傳說","難免有錯",26,334853,FALSE,0.409,-10.092,1,0.0296,0.696,1.73e-06,0.163,0.102,126.672,4,5,"singer_early_pop",0.55
12181,"1w2b6DVi09tsNTKQydOvKw","my little airport","I ALSO DON'T KNOW (Live)","讓我搭一班會爆炸的飛機 - Live",34,169680,FALSE,0.81,-8.393,1,0.0402,0.000535,0.000122,0.689,0.429,128.384,4,5,"singer_early_pop",0.63
12182,"3jpyXrCBJQvEb1OTxXcnKj","Keeva Mak","More Than Love","好得很",49,244000,FALSE,0.52,-7.261,1,0.0306,0.78,2.95e-06,0.131,0.523,114.059,4,5,"singer_early_pop",0.43
12184,"0FlQr1kPj50rAee1kJjk5p","Kay Tse","KONTINUE","獨家村",41,260333,FALSE,0.49,-7.269,1,0.0331,0.781,0,0.134,0.447,116.027,4,5,"singer_early_pop",0.54
12190,"0fGM6yMJ1swPXt5NI0GCdl","Sandy Lam","林憶蓮","至少還有你",57,274800,FALSE,0.542,-5.588,1,0.0322,0.531,5.19e-06,0.137,0.347,124.692,4,5,"singer_early_pop",0.5
12192,"18zIfBQi4akd3aiTMlvYEY","C AllStar","我們的胡士托","天梯",52,271787,FALSE,0.444,-6.88,1,0.0376,0.679,0,0.0774,0.413,121.834,4,5,"singer_early_pop",0.52
