"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
29126,"4d42YQbGZxwYq7YZiCkTDb","ILLENIUM;Dia Frampton","Awake","Needed You",52,305571,FALSE,0.717,-4.293,0,0.0363,0.158,0.000403,0.089,0.336,140.103,4,15,"underground_heavy_hybrid",0.58
29129,"1AXFNVpfZkoclEwmmPCL7r","MVSE","UNI VERSE","Die In Your Arms",41,275200,FALSE,0.669,-5.655,1,0.0346,0.641,0,0.11,0.4,149.807,4,15,"underground_heavy_hybrid",0.68
29138,"5NWyhQjPTh37ygOq4UHYZk","Said The Sky;Parachute;Will Anderson","Sentiment","Emotion Sickness",56,202493,FALSE,0.7,-4.888,1,0.0378,0.0214,0,0.112,0.235,168.044,4,15,"underground_heavy_hybrid",0.67
29150,"5ZzjNL4J31lqU853Un7T3f","Excision;ILLENIUM;Shallows","Gold (Stupid Love)","Gold (Stupid Love)",53,295890,FALSE,0.735,-3.857,1,0.0428,0.0014,0.000119,0.13,0.0721,145.556,4,15,"underground_heavy_hybrid",0.58
29160,"6UEJtAnGHnK5tVhoPHD6tU","Krewella","Get Wet","Enjoy the Ride",49,211693,FALSE,0.873,-1.145,1,0.164,0.237,2.63e-06,0.078,0.485,127.993,4,15,"underground_heavy_hybrid",0.59
29161,"5XlvOh5YbJMp7CU3NoksNf","ILLENIUM","Awake","Leaving",51,234857,FALSE,0.64,-3.452,1,0.0379,0.0359,1.66e-05,0.951,0.184,139.793,4,15,"underground_heavy_hybrid",0.58
29162,"30PysXbn5cVodLBPGV2FWb","Krewella;Nucleya;MOTi","zer0 (The Remixes, Pt. 1)","Good On You - MOTi Remix",38,156190,FALSE,0.8,-4.665,0,0.0773,0.00341,0,0.514,0.271,126.026,4,15,"underground_heavy_hybrid",0.58
29163,"03EuhmMsEHVFI9ytainStU","Flux Pavilion","Lines in Wax","I Can't Stop",56,303911,FALSE,0.775,-7.202,0,0.0304,0.000672,0.248,0.409,0.205,139.932,4,15,"underground_heavy_hybrid",0.58
29182,"36Isi5VTLqJljafmBjbwdr","Culture Code;James Roche;Karra","Make Me Move (James Roche Remix)","Make Me Move - James Roche Remix",41,225950,FALSE,0.858,-4.156,1,0.0721,0.0434,0.00338,0.215,0.374,100.051,4,15,"underground_heavy_hybrid",0.6
29187,"640lN9B5fAsPrqMr9HUJ0m","Whales;ggnoaa","Paranoia","Paranoia",37,235202,FALSE,0.754,-7.161,1,0.0489,0.0028,0.000159,0.391,0.378,149.884,4,15,"underground_heavy_hybrid",0.42
29193,"2OYgoG7jqfMXsUaQfgROtw","NURKO;Dayce Williams","Eternity (feat. Dayce Williams)","Eternity (feat. Dayce Williams)",50,229694,FALSE,0.71,-7.1,1,0.0472,0.177,0,0.116,0.369,146.97,4,15,"underground_heavy_hybrid",0.59
29200,"5Ce9z7GqSknXccyppRxNLY","Ookay","Thief","Thief",57,239711,FALSE,0.797,-2.954,1,0.0608,0.00476,0.00833,0.11,0.212,149.925,4,15,"underground_heavy_hybrid",0.57
29202,"4hAb4pbqgfgwraiHongYZR","Dion Timmer","Shiawase","Shiawase",53,217787,FALSE,0.952,-2.004,1,0.217,0.0403,0.000252,0.665,0.351,74.98,4,15,"underground_heavy_hybrid",0.27
29206,"58GqU6yKrt3JqJMmNGT7ZZ","yetep;Kyle Reynolds","Petals from a Rose","Petals from a Rose",47,233766,FALSE,0.611,-6.015,1,0.0327,0.521,8.24e-06,0.148,0.246,154.099,4,15,"underground_heavy_hybrid",0.58
29219,"04amRUbvDaUMmE9U4Vs48E","Said The Sky;Yuppycult;Electra Mustaine","Wide-Eyed","Just Us",49,162944,FALSE,0.581,-4.541,1,0.0663,0.194,0,0.0982,0.33,108.932,4,15,"underground_heavy_hybrid",0.7
29220,"10EpXLXKHmNSVKvX7A5hg8","Tritonal;Angel Taylor;Koven","Getaway (Remixes)","Getaway - Koven Remix",61,203720,FALSE,0.914,-2.875,0,0.223,0.00415,0,0.158,0.222,172.187,4,15,"underground_heavy_hybrid",0.58
29227,"6UDwGDAfyHhHq2JTFbGfpv","Bear Grillz;Stryer;Meg & Dia","Float","Float",46,174666,FALSE,0.767,-3.617,0,0.0417,0.122,0,0.12,0.0587,89.914,4,15,"underground_heavy_hybrid",0.58
29238,"457p7UH7hoHrbA2iI4PSCA","Krewella","Get Wet","Live for the Night",50,206480,TRUE,0.843,-2.224,1,0.113,0.0138,0,0.124,0.533,127.932,4,15,"underground_heavy_hybrid",0.67
29239,"3SH8GHdwJGXnoEmnCbPpJQ","Zeds Dead;Blanke","The Machines","The Machines",57,202666,FALSE,0.888,-0.746,0,0.161,0.00391,0.00435,0.437,0.373,179.949,4,15,"underground_heavy_hybrid",0.59
29240,"6ZI5UgjEGb82o1XaAZKLJ2","Hi I'm Ghost","Death Rail","Death Rail",45,151112,FALSE,0.992,-1.525,0,0.66,0.00162,1.34e-06,0.0458,0.112,78.616,4,15,"underground_heavy_hybrid",0.6
29254,"0adZjn5WV3b0BcZbvSi0y9","Tristam","Bone Dry","Bone Dry",48,285000,FALSE,0.857,-5.901,1,0.265,0.372,0.000314,0.0727,0.318,159.997,4,15,"underground_heavy_hybrid",0.43
29258,"67k9neQm9nlnMnejMpRXSN","yetep;Olmos","Daisies","Daisies",41,219870,FALSE,0.582,-7.653,1,0.0601,0.297,0,0.387,0.206,154.786,4,15,"underground_heavy_hybrid",0.64
29260,"5Kpqr7t4KCI8vrnWrQ4H7B","ILLENIUM;Valerie Broussard;NURKO","Fallen Embers","Sideways",49,251830,FALSE,0.792,-3.302,1,0.051,0.0662,1.09e-06,0.277,0.31,141.926,4,15,"underground_heavy_hybrid",0.64
29266,"3UH9f1BgM6HZh7pd0z5jbw","Far Out;Alina Renae","Chains","Chains",44,194476,FALSE,0.837,-4.926,0,0.0787,0.0477,0.474,0.13,0.331,141.937,4,15,"underground_heavy_hybrid",0.53
29298,"2JmbEZudT2eA3kUp5nXGZf","Dodge & Fuski;Virus Syndicate","All Killer No Filler EP","Flat Line",47,144000,FALSE,0.945,-0.942,1,0.306,0.0289,0,0.362,0.861,149.95,4,15,"underground_heavy_hybrid",0.49
29303,"7J5d8EHVjEYbMgOXGi0PKD","Papa Khan","Get To U","Get To U",45,176008,FALSE,0.737,-5.444,0,0.0586,0.0713,0,0.102,0.179,144.928,4,15,"underground_heavy_hybrid",0.32
29312,"5yHvGn616eJSHay3d2SuyR","SLANDER;Jason Ross;JT Roach","Better Than Heaven","Better Than Heaven",51,203200,FALSE,0.793,-6.112,0,0.065,0.248,0,0.0951,0.181,150.066,4,15,"underground_heavy_hybrid",0.26
29323,"1Nd3uXANYEAy9z30IlzIWF","Krewella","zer0","Ghost",42,186965,TRUE,0.878,-3.208,0,0.054,0.00672,0.000359,0.305,0.498,95.041,4,15,"underground_heavy_hybrid",0.32
29330,"4kDZlKBNDgUCMKXui3ZGhL","Animadrop","When A Champion Falls","When A Champion Falls",45,245250,FALSE,0.84,-3.749,1,0.21,0.00195,0.238,0.0516,0.0385,160.066,3,15,"underground_heavy_hybrid",0.64
29338,"0YoQlQpZ8igWtXsS5K7ztJ","SLANDER;Armin van Buuren;Dylan Matthew","Love Is Gone - Armin van Buuren Remix","Love Is Gone - Armin van Buuren Remix",47,196153,FALSE,0.936,-5.563,0,0.0363,0.00932,0.0646,0.0971,0.17,129.964,4,15,"underground_heavy_hybrid",0.26
29349,"1Wt8OoQoQ2DsoPHs0TdOHn","Seven Lions;Vancouver Sleep Clinic","Beyond The Veil","Call On Me (feat. Vancouver Sleep Clinic)",0,293122,FALSE,0.698,-5.498,1,0.0449,0.0801,0,0.122,0.105,145.987,4,15,"underground_heavy_hybrid",0.49
29352,"6wUK8WB3cbNUAAGjNmKy3M","Kayzo;Bad Omens","Suffocate","Suffocate",57,179200,TRUE,0.961,-1.726,1,0.3,0.0144,0.00141,0.175,0.664,150.065,4,15,"underground_heavy_hybrid",0.53
29357,"4UMu0o2FaT5O53a5t2CFbd","Said The Sky;Boy In Space","Sentiment","Spider",40,180532,FALSE,0.619,-6.326,1,0.0618,0.127,0,0.45,0.379,148.082,4,15,"underground_heavy_hybrid",0.48
29368,"5oMLOe7ams9wPzBiQLt6Na","Danny Olson;Jadelyn","Fix You","Fix You",42,336000,FALSE,0.6,-6.89,1,0.0406,0.0117,0.00505,0.114,0.0874,140.035,4,15,"underground_heavy_hybrid",0.48
29373,"7c2IApOeLTZfrB5dVScRUP","ILLENIUM;Tom DeLonge;Angels & Airwaves","Paper Thin","Paper Thin",49,197062,FALSE,0.781,-3.841,1,0.0925,0.00384,0,0.143,0.779,155.924,4,15,"underground_heavy_hybrid",0.23
29376,"7Ji2sHw2oScKQ14W956LUL","nøll;Danni Carra","In My Head","In My Head",42,220000,FALSE,0.65,-6.602,0,0.067,0.0303,0,0.156,0.135,150.061,4,15,"underground_heavy_hybrid",0.48
29387,"5GjxlgXBgCMbp0zHLFUaug","Awakend;Isaac Warburton","Walked Through Fire","Walked Through Fire",44,214883,FALSE,0.632,-7.463,1,0.047,0.004,2.33e-06,0.0926,0.116,169.765,4,15,"underground_heavy_hybrid",0.44
29390,"0Uyi3DHJMoGURtYihR6LAN","Trivecta;Sarah de Warren","The Way Back Up","Half A World Away (feat. Sarah de Warren)",39,267200,FALSE,0.687,-6.085,1,0.0455,0.257,0,0.104,0.11,150.074,4,15,"underground_heavy_hybrid",0.5
29397,"3TSk2ns9rVF8kiYOSuNx3r","Seven Lions;GG Magree","Beyond The Veil","Falling Fast (feat. GG Magree)",0,294340,FALSE,0.755,-5.546,1,0.0362,0.00129,0.000229,0.243,0.0588,150.091,4,15,"underground_heavy_hybrid",0.29
29400,"4dblKUfR2u2iQXCQ82awv6","SVDDEN DEATH;SLANDER","Blood On Me","Blood On Me",52,192000,FALSE,0.706,-1.93,0,0.0449,0.104,0.000447,0.12,0.346,140.043,4,15,"underground_heavy_hybrid",0.48
29411,"65Ue0jbK1lhMuWc9XfVanh","ILLENIUM;Said The Sky;Rock Mafia","Fallen Embers","Crazy Times",45,230400,TRUE,0.507,-8.058,1,0.0459,0.405,1.13e-05,0.113,0.17,150.204,4,15,"underground_heavy_hybrid",0.44
29415,"45CwQAnBujkKzbDKX5wJmv","Adventure Club;NURKO;Dayseeker","Colorblind (feat. Dayseeker)","Colorblind (feat. Dayseeker)",48,199285,FALSE,0.57,-5.123,1,0.032,0.169,0,0.271,0.266,140.037,4,15,"underground_heavy_hybrid",0.48
29419,"1UvLYkSfgqGbEgykqBWGx6","Porter Robinson","Nurture","Sweet Time",47,251509,FALSE,0.728,-8.625,1,0.0497,0.192,0.0292,0.0944,0.439,84.976,4,15,"underground_heavy_hybrid",0.48
29420,"676AUBUufOnu1NxT3ldHba","Kaivon","Don't Worry My Love","Don't Worry My Love",55,187200,FALSE,0.804,-3.403,1,0.036,0.0298,0.0264,0.101,0.217,149.953,4,15,"underground_heavy_hybrid",0.48
29422,"5MAM4PXb95MPl2JWSlMI6L","Rootkit;Anna Yvette","Against The Sun","Against The Sun",50,212288,FALSE,0.663,-5.869,0,0.074,0.0313,0.0101,0.0737,0.147,174.04,4,15,"underground_heavy_hybrid",0.45
29424,"6vIUovlj8NGi1JfnzVUUBI","Krewella","Get Wet","Human",45,195533,FALSE,0.808,-3.852,0,0.0526,0.0363,0,0.227,0.198,140.077,4,15,"underground_heavy_hybrid",0.45
29430,"6YkoLoloyKV14kg87C2c10","Blvk Sheep","Insanity","Insanity",38,188499,FALSE,0.575,-9.16,0,0.127,0.0314,0.0201,0.335,0.128,135.216,4,15,"underground_heavy_hybrid",0.5
29448,"77z5bT7KYcOJioVQ7zQyNG","Jkyl & Hyde","Chemical Corridor","Arpf*cks",27,219428,TRUE,0.819,-0.896,1,0.059,0.00748,0.846,0.107,0.0665,139.886,4,15,"underground_heavy_hybrid",0.72
29453,"4sJAm5WXrKBycKF20bgEqB","Krewella","Be There","Be There",38,199755,FALSE,0.729,-4.525,1,0.0314,0.0909,2.02e-05,0.367,0.318,144.994,4,15,"underground_heavy_hybrid",0.69
29456,"3HKiR4t12GW18bnPUVhx5l","Seven Lions;Wooli;Trivecta;Nevve","Island (feat. Nevve)","Island (feat. Nevve)",51,278400,FALSE,0.836,-3.323,0,0.0466,0.0456,0.00238,0.369,0.248,150.128,4,15,"underground_heavy_hybrid",0.69
29480,"6qLM7FY8SPWYIyKKhzzVO0","PEEKABOO","Here With Me","Here With Me",55,223999,FALSE,0.59,-2.502,0,0.0691,0.0495,0.206,0.144,0.103,90.047,4,15,"underground_heavy_hybrid",0.5
29487,"6Rzv2CVwDi7hYnVU5wKcXe","MitiS;Ray Volpe;Linney","Don’t Look Down (feat. Linney)","Don’t Look Down (feat. Linney)",50,243400,FALSE,0.776,-6.215,0,0.0571,0.0195,1.56e-06,0.491,0.175,149.914,4,15,"underground_heavy_hybrid",0.44
29501,"71kkmlYkfgbrFNozWnquQi","Dabin;Lowell","Holding On","Holding On",43,217347,FALSE,0.69,-5.171,1,0.0394,0.0515,9.04e-06,0.112,0.284,145.013,4,15,"underground_heavy_hybrid",0.43
29506,"4yNoaxUJjnP50AXYoAZx4S","Flux Pavilion;Matthew Koma","Tesla","Emotional",51,235275,FALSE,0.865,-4.672,0,0.0944,0.0027,0.276,0.107,0.411,149.85,4,15,"underground_heavy_hybrid",0.61
29507,"6OK7OQyyvNPd2XQIHCB1wz","ARMNHMR;Bella Renee","Saving Lives","Saving Lives",46,267676,FALSE,0.646,-4.467,1,0.0307,0.349,9.41e-05,0.339,0.149,141.985,3,15,"underground_heavy_hybrid",0.53
29512,"1XoMhaVxtcVukieSHOpBtn","Skrux","You & Me - Single","You & Me",47,252590,FALSE,0.888,-5.395,0,0.0887,0.14,0.604,0.171,0.149,139.77,4,15,"underground_heavy_hybrid",0.5
29513,"5GmhrrcziQz36B3R4AyJYE","Seven Lions;Skyler Stonestreet","Where I Won't Be Found","Freesol",48,210884,FALSE,0.727,-5.171,0,0.0984,0.0987,9.35e-06,0.118,0.424,74.827,4,15,"underground_heavy_hybrid",0.75
29516,"6WHPsTSYhFLeX0GkvIUeCU","Animadrop;CHENDA","Go Beyond","Go Beyond",35,380245,FALSE,0.872,-4.362,0,0.109,0.273,0.00192,0.104,0.0556,119.941,4,15,"underground_heavy_hybrid",0.5
29520,"3UqVIJeExhrTP6al1RpHii","Hellberg;Magsy","Let You Down (feat. Magsy)","Let You Down (feat. Magsy)",44,144055,FALSE,0.66,-6.446,1,0.0325,0.0765,8.55e-06,0.124,0.708,130.033,3,15,"underground_heavy_hybrid",0.61
29523,"5fieveWqFKZ43shYUfc3xl","Astraye;Azuria Sky","Find My Way","Find My Way",38,226609,FALSE,0.821,-5.101,1,0.0375,0.0342,0.000261,0.296,0.171,142.964,4,15,"underground_heavy_hybrid",0.61
29525,"1mgsWGf69P448vP0md1Z8e","ARMNHMR;NURKO;Micah Martin","Won't Make A Sound","Won't Make A Sound",47,276480,FALSE,0.728,-4.373,1,0.0384,0.259,0,0.109,0.191,142.095,4,15,"underground_heavy_hybrid",0.61
29529,"2CAqzumDVPlw6oNM8G24ty","Riot Ten;SHARPS;Hashu","AD INFINITUM","G.T.F.O.T.W. (feat. Hashu)",44,198620,TRUE,0.913,-3.672,1,0.0768,0.0108,1.16e-06,0.132,0.268,145.012,4,15,"underground_heavy_hybrid",0.61
29538,"0nejfXN5tjdICWIdfakXWx","Porter Robinson;Urban Cone","Worlds","Lionhearted",50,266106,FALSE,0.74,-6.925,1,0.034,0.0244,0.00219,0.174,0.349,119.993,4,15,"underground_heavy_hybrid",0.56
29541,"3H1Er6tmf4akNcWW0iIRaj","Koven","Higher Ground (Part 1)","Industrial Strain",51,226896,FALSE,0.91,-3.692,0,0.0911,0.000132,0.168,0.525,0.101,173.933,4,15,"underground_heavy_hybrid",0.61
29546,"1ucn3B55IQQcQ8PPHcFtDS","ILLENIUM;OEKIIN","ASCEND","All Together (with OEKIIN)",42,238557,FALSE,0.688,-5.315,1,0.0364,0.0656,0,0.156,0.193,130.114,4,15,"underground_heavy_hybrid",0.4
29570,"3CExJpkcpoKeu1ETWlgT8B","Slippy;Danyka Nadeau","Resonate","Resonate",43,231724,FALSE,0.642,-6.468,0,0.0378,0.0661,4.06e-06,0.0808,0.11,145.043,4,15,"underground_heavy_hybrid",0.66
29572,"6zDwrk0h49oE3RYNGZ822v","KDrew","Circles - Single","Circles - Original",48,265714,FALSE,0.821,-4.319,1,0.0544,0.00512,2.35e-06,0.0598,0.25,139.903,4,15,"underground_heavy_hybrid",0.51
29575,"79pWgbXGSFEFOx2TGufW1b","Monty;Visages;PAV4N;Strategy","Hardware","Hardware",45,229714,FALSE,0.955,-6.134,1,0.293,0.148,1.18e-06,0.135,0.345,139.951,4,15,"underground_heavy_hybrid",0.6
29576,"45PEs9rgK7Q4gcxwOsPM4o","Virtual Riot;Modestep;FRANK ZUMMO","This Could Be Us","This Could Be Us",45,308400,FALSE,0.896,-3.598,0,0.0455,0.000459,0.00102,0.119,0.424,150.075,4,15,"underground_heavy_hybrid",0.53
29577,"24JrqCPlzo18UYTT9MRRy5","Slippy;London Thor","Everything & Nothing At All","Dawn",49,196363,FALSE,0.756,-6.137,0,0.053,0.131,1.18e-05,0.204,0.0948,132.008,4,15,"underground_heavy_hybrid",0.53
29587,"2rAH5DmorvybHnY6wqFaIA","Virtual Riot","Simulation","REDLINE",43,174857,FALSE,0.993,-1.866,0,0.0977,0.00281,0.332,0.38,0.534,140.025,4,15,"underground_heavy_hybrid",0.35
29589,"6YJpscoguc7e1VMZtnxtNc","Culture Code","good 4 u","good 4 u",40,184000,TRUE,0.753,-6.465,1,0.138,0.056,0,0.143,0.268,75.03,4,15,"underground_heavy_hybrid",0.35
29593,"6gRHFhr81eJui2ybVskzI9","Caster","Duel Of The Fates (Star Wars)","Duel Of The Fates (Star Wars)",30,308571,FALSE,0.894,-2.534,0,0.118,0.00225,0.326,0.0937,0.268,82.502,4,15,"underground_heavy_hybrid",0.54
29608,"2eQUzzwm9FKMtx98qsWsFf","Feint;MYLK","Outbreak","Outbreak",48,232114,FALSE,0.918,-3.499,0,0.092,0.00664,0.000562,0.111,0.502,174.924,4,15,"underground_heavy_hybrid",0.37
29612,"0gsPInjPU6qsGGdLnpgTHD","Danny Olson;yetep;Easae","Melting (feat. EASAE)","Melting (feat. EASAE)",42,270800,FALSE,0.589,-6.176,1,0.0599,0.0708,0.00191,0.106,0.152,74.92,4,15,"underground_heavy_hybrid",0.25
29620,"5JRcDiHOMtl30Bhm8glskp","SirensCeol","Stay","Stay",34,172965,FALSE,0.799,-3.511,1,0.0418,0.0328,0.044,0.355,0.247,145.062,4,15,"underground_heavy_hybrid",0.37
29621,"2SFhJe79faMbb5fgEFJGg0","Virtual Riot;YOSIE","Still Kids - EP","Still Kids",41,229714,FALSE,0.663,-6.068,1,0.0479,0.219,0.00351,0.173,0.359,139.958,4,15,"underground_heavy_hybrid",0.25
29622,"3ZNhFhshMLjGQraO4pvpDR","Danny Olson;Vo Williams","Night Falls","Night Falls",39,225705,FALSE,0.921,-4.859,1,0.189,0.0315,3.37e-06,0.0699,0.392,170.028,4,15,"underground_heavy_hybrid",0.37
29627,"0onLNYV4aYuSQb8wPxR0O0","Tritonal;Marlhy","Back To My Love","Back To My Love",46,401951,FALSE,0.924,-6.062,0,0.0614,0.00208,0.517,0.241,0.0802,123.032,4,15,"underground_heavy_hybrid",0.27
29640,"2gFWRRNYsEe4h1zOEiVWrv","Far Out","Bridges in Time","Overdrive",39,260232,FALSE,0.909,-4.638,0,0.0667,0.0015,0.904,0.191,0.343,171.907,4,15,"underground_heavy_hybrid",0.51
29642,"6pFjkMjATusw4VfpxZ6tAy","Soltan;Shaquille O'Neal","Dawn Of The Dead","Dawn Of The Dead - Radio Edit",41,222400,FALSE,0.956,-1.869,1,0.12,0.000198,0.356,0.0702,0.23,149.994,4,15,"underground_heavy_hybrid",0.76
29646,"4LfryUF6KUoJNPoOhSsV7z","DotEXE","Monster (Rework)","Monster (Rework)",49,221831,FALSE,0.923,-2.581,0,0.199,0.00666,0.00183,0.0823,0.329,144.849,4,15,"underground_heavy_hybrid",0.76
29662,"1F1yF2KSilU2YLOMuYYf71","Blanke;Deathpact","Mitosis","Mitosis",46,223098,FALSE,0.78,-4.519,1,0.0506,0.00365,0.0447,0.111,0.227,142.022,5,15,"underground_heavy_hybrid",0.49
29671,"5vmRAlW1hZRxg5A96v0aW9","ILLENIUM;Jon Bellion;SLANDER","ASCEND (Remixes)","Good Things Fall Apart (with Jon Bellion) [SLANDER Remix]",43,238566,FALSE,0.42,-10.635,1,0.0434,0.0292,0.00075,0.253,0.0557,147.389,4,15,"underground_heavy_hybrid",0.48
29677,"2GbInmkrrUOSG0Q57gt2Na","Black Tiger Sex Machine;Riot Ten;Thrashout","Out Of My Head","Out Of My Head",48,163941,TRUE,0.657,-3.362,0,0.0425,0.0352,8.37e-05,0.179,0.0803,170.312,4,15,"underground_heavy_hybrid",0.47
29699,"0tWAGWvw3WWySN5fXfW1jO","Tritonal;Eric Lumiere;Steve Brian","Live In The Sky (Original + Steve Brian Remix)","Live In The Sky - Steve Brian Extended Remix",18,373452,FALSE,0.698,-7.122,1,0.0438,0.00147,0.577,0.0617,0.55,125.987,4,15,"underground_heavy_hybrid",0.5
29707,"5KDeKHT9wILGR7w38RiEIe","Krewella","Alive","Alive",32,290760,FALSE,0.822,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4,15,"underground_heavy_hybrid",0.45
29710,"78L3WTRWjcKmpw2So7t0Tc","Vincent;Alice Berg","Lucky Mistake (Her 2.0)","Lucky Mistake (Her 2.0)",44,175200,FALSE,0.544,-5.183,0,0.0426,0.399,0,0.144,0.435,150.195,4,15,"underground_heavy_hybrid",0.61
29711,"7nEE5RihPZU6L5LZqDeEZD","Excision;ILLENIUM;Shallows","Apex","Gold (Stupid Love)",39,295890,FALSE,0.735,-3.857,1,0.0428,0.0014,0.000119,0.13,0.0721,145.556,4,15,"underground_heavy_hybrid",0.62
29732,"0OMLOChNVAGT6UlzgzLxnb","Dodge & Fuski;Nick Thayer;Barely Alive","Playboy","Playboy - Barely Alive Remix",40,192600,FALSE,0.955,-4.249,1,0.197,0.000179,0.0334,0.4,0.548,100.04,4,15,"underground_heavy_hybrid",0.59
29735,"1dVn0YP06AMySJXG6hdC55","ILLENIUM;William Black;Alna","Fallen Embers (Deluxe Version)","Superhero",41,227000,FALSE,0.868,-4.328,0,0.111,0.0226,7.71e-05,0.128,0.523,171.934,4,15,"underground_heavy_hybrid",0.55
29741,"5wEq97Dc7x5k2tJz3DlJFO","Crankdat;Ruvlo","Lasers","Lasers",42,211862,FALSE,0.984,-3.923,1,0.0933,0.003,0.344,0.053,0.037,144.853,4,15,"underground_heavy_hybrid",0.37
29750,"5ZnOG96081GKWdYzICCzIu","NERO;Porter Robinson","The Thrill (Porter Robinson Remix)","The Thrill - Porter Robinson Remix",48,277692,FALSE,0.38,-5.394,0,0.0306,0.0372,0.000212,0.317,0.302,79.982,4,15,"underground_heavy_hybrid",0.66
29757,"408n6XDh8vLFmVZ5zvzMwm","Seven Lions;Wooli;Amidy","Shadows","Shadows",46,270422,FALSE,0.681,-4.675,1,0.0389,0.0285,5.21e-05,0.123,0.077,141.857,4,15,"underground_heavy_hybrid",0.64
29758,"4AVoS1Amn5cADSzkwQQIQN","Kozah","Haha","Haha",36,198424,FALSE,0.878,-3.786,0,0.0397,0.000911,0.00103,0.401,0.276,149.959,4,15,"underground_heavy_hybrid",0.39
29770,"5AtfGqKRxHMOkuW4V2dpiW","Shuba Music","Children","Children",40,174000,FALSE,0.915,-4.789,0,0.0328,0.0396,0.00205,0.186,0.311,150.024,5,15,"underground_heavy_hybrid",0.68
29775,"1HJW2w61lh3XcsnfnOR9p4","12th Planet;Katie Sky","Follow","Follow",41,172800,FALSE,0.938,-2.762,0,0.0535,0.0274,0.00472,0.191,0.118,149.998,4,15,"underground_heavy_hybrid",0.54
29798,"2rERUk5OXyi7VClesHrjHO","Tisoki;Cajama","Feelings","Feelings",39,161250,FALSE,0.92,-2.799,0,0.102,0.00945,0.84,0.306,0.624,127.96,4,15,"underground_heavy_hybrid",0.77
29805,"5atcK58NTTeE5aEw1YDMkJ","Doctor P","Won't Let Go","Won't Let Go",46,190800,FALSE,0.798,-3.656,1,0.0412,0.0084,3.49e-05,0.199,0.137,149.992,4,15,"underground_heavy_hybrid",0.65
29810,"0XdmzOmGiPoNEfNK4BslVo","Blanke;RUNN","Lights Out","Lights Out",38,233925,FALSE,0.756,-2.567,1,0.0486,0.117,0,0.362,0.118,130.044,4,15,"underground_heavy_hybrid",0.63
29815,"0vOhrlR0zF6sbQs5TxuAUZ","Papa Khan","I GOT YOU","I GOT YOU",35,167545,FALSE,0.607,-2.876,0,0.0589,0.00104,0.732,0.266,0.141,149.361,4,15,"underground_heavy_hybrid",0.46
29825,"5VQdYgOMD5DunteeIWztZs","Blackmill","Miracle","Miracle",48,356091,FALSE,0.586,-10.596,1,0.0283,0.184,0.681,0.128,0.198,138.014,4,15,"underground_heavy_hybrid",0.66
29836,"6EewZeAvESPmnCSoGrCcZc","Sully;Tape B","Encrypted","Impulse",23,167988,FALSE,0.951,-4.43,0,0.194,0.0244,0.567,0.638,0.115,142.027,4,15,"underground_heavy_hybrid",0.71
29842,"3ETynfxvVCozp7I6qnqC17","Eliminate","Belly Of The Beast EP","BREAKSH!T",46,232000,FALSE,0.908,-1.348,0,0.111,0.151,0.0193,0.0985,0.0894,75.145,4,15,"underground_heavy_hybrid",0.65
29864,"0IYPfzjDcJ49ZCxixwRXJ2","Outwild;TRØVES","Pull Me In","Pull Me In",35,252000,FALSE,0.761,-5.031,1,0.0667,0.0359,0,0.172,0.228,85.702,4,15,"underground_heavy_hybrid",0.54
29871,"3IdAUabJOiQJs7t65Cxxev","JEANIE","Psychosis","Psychosis",42,135724,FALSE,0.906,-0.481,1,0.164,0.00122,0.0231,0.329,0.0718,144.864,4,15,"underground_heavy_hybrid",0.34
29874,"2hLTRKz5pc8SPWa1dJ7yyi","Dabin;Lowell","Between Broken","Holding On",41,217347,FALSE,0.69,-5.171,1,0.0394,0.0515,9.04e-06,0.112,0.284,145.013,4,15,"underground_heavy_hybrid",0.42
29887,"0yotOi6EFaBal5Gy7YVcuI","Subtronics;Nevve","FRACTALS","Spacetime (feat. NEVVE)",54,168000,FALSE,0.802,-1.146,0,0.137,0.0877,1.43e-05,0.323,0.546,140.072,4,15,"underground_heavy_hybrid",0.41
29895,"075frt5ViwzxiNyfyzivMW","Trivecta;Matluck","The Way Back Up","Empty Oceans (feat. Matluck)",42,258461,FALSE,0.734,-5.795,1,0.0397,0.00872,1.46e-05,0.0789,0.071,130.058,4,15,"underground_heavy_hybrid",0.33
29939,"0U2kKdAIqSD83fnFnUqd2Y","Manila Killa;Panama;The Knocks","Sleepless (The Knocks Remix)","Sleepless - The Knocks Remix",39,208973,FALSE,0.767,-6.981,0,0.0381,0.00111,0.748,0.123,0.306,123.032,4,15,"underground_heavy_hybrid",0.3
29957,"1ltehpXIrDY99obn04IxFz","STUCA","Split","Split",41,187163,FALSE,0.825,-5.71,1,0.655,0.0353,0.0273,0.0945,0.345,153.914,4,15,"underground_heavy_hybrid",0.7
29959,"3qiMn2ldKQ4Ef5KtcgaQAK","Highlnd;Taylor Kade;Gracie Van Brunt","Up Until The Light","Up Until The Light",33,231891,FALSE,0.853,-3.675,0,0.0972,0.077,8.65e-05,0.272,0.579,148.096,4,15,"underground_heavy_hybrid",0.67
