"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
10417,"6gjKCRIhOog8CAAVbkQgPp","Orbital","Satan (30 Something Years Later Mix)","Satan - 30 Something Years Later Mix / Edit",15,229672,FALSE,0.907,-5.678,1,0.0489,7.73e-05,0.0392,0.258,0.114,119.989,4,11,"breakbeat_trance",0.61
10426,"5llnazUy1qLRLh6qnQVXzk","Deekline","Hot Cakes, Vol. 28","JZ In Paris - Original Mix",14,273777,FALSE,0.987,-3.345,0,0.0602,0.0168,0.613,0.0221,0.867,135.009,4,11,"breakbeat_trance",0.65
10430,"2VYTOzD2TMUTckzMBPGNdW","Dub Pistols;Seanie T","Bankrobber","Bankrobber",14,204680,FALSE,0.881,-8.044,1,0.0651,0.00593,0.885,0.417,0.205,140.994,4,11,"breakbeat_trance",0.81
10433,"4bvoh5rKs3UFZdtUo7AZ5Y","DJ Fixx;Keith Mackenzie","Got That Booty","Got That Booty - Original Mix",14,198746,FALSE,0.92,-6.656,0,0.0442,0.00611,0.592,0.0498,0.834,127.97,4,11,"breakbeat_trance",0.68
10447,"36SZIrsJNxfQBKcTXf4cp9","Lionrock","Packet Of Peace","Packet Of Peace - Chemical Brothers Remix",14,446586,FALSE,0.951,-4.574,1,0.0526,0.000561,0.762,0.56,0.123,118.891,4,11,"breakbeat_trance",0.52
10452,"7Cc6AryZQcJRVX2ZKYNp5g","Noisia;IMANU","The Resonance I","Incessant - IMANU Remix",42,217710,FALSE,0.954,-0.933,1,0.0654,0.0147,0.834,0.15,0.474,172.029,4,11,"breakbeat_trance",0.7
10463,"62EMJr1KY3s1gR4ZqgaMyM","Baymont Bross;Steppa Style","Move Ya Body","Move Ya Body - Original Mix",14,335621,FALSE,0.821,-5.382,1,0.114,0.0168,0.000647,0.0381,0.805,138.03,4,11,"breakbeat_trance",0.66
10476,"2gRSdWB9valGthX00IwQCv","Aphrodite","Aphro Classics 2","Lava Flow",13,386206,FALSE,0.984,-1.497,1,0.0708,0.000586,0.878,0.143,0.49,173.998,4,11,"breakbeat_trance",0.52
10480,"7Em0GU0uX7BzhIzy7V5D9I","Bassnectar","Timestretch","Bass Head",45,396882,FALSE,0.678,-6.631,1,0.182,0.000997,0.0505,0.108,0.0611,84.98,4,11,"breakbeat_trance",0.67
10484,"57guwFVXSgdp0zBtyEx1DS","Ed Solo;Elijah MC","Ruffneck","Ruffneck - Reggae Mix",14,161828,FALSE,0.641,-6.146,0,0.0633,0.162,1.01e-06,0.0563,0.842,87.5,4,11,"breakbeat_trance",0.65
10489,"59ab2LHcVpmQ776Tjh3Z0F","Fluke","Oto","Freak",14,469240,FALSE,0.82,-11.819,1,0.0459,0.0029,0.818,0.0634,0.793,130.001,4,11,"breakbeat_trance",0.77
10497,"2NXkqNCXItUKyj5aZiBou1","Ed Solo;Fak Scratch;Ganja Burn Fyah","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","All That She Wants - Original Mix",14,269132,FALSE,0.982,-3.346,1,0.0523,0.000239,0.00304,0.0392,0.75,173.057,4,11,"breakbeat_trance",0.65
10507,"6PGKojwiEEt0KWEedNao1Z","CIRRUS","Back on a Mission","Back On A Mission",35,217760,FALSE,0.998,-3.746,1,0.116,0.0987,0.00851,0.828,0.254,105.044,4,11,"breakbeat_trance",0.63
10545,"2MvL8T3pPsXB6Cg5dyNZTJ","Freestylers;Tenor Fly","Weekend Song (feat. Tenor Fly)","Weekend Song (7"" Version)",13,242389,FALSE,0.594,-12.034,1,0.135,0.109,4.35e-06,0.156,0.717,109.911,4,11,"breakbeat_trance",0.84
10554,"3BE95i1ufWMoMJwpwDtkTo","Bassnectar;Jantsen;RD","Reflective (Part 3)","Heavyweight Sound (feat. RD)",39,278571,FALSE,0.872,-2.616,1,0.0485,0.0044,0.0584,0.168,0.278,150.02,4,11,"breakbeat_trance",0.59
10555,"28ytplOlfUwDbOJHiCVD5h","Shade k","B SIDE","B SIDE",11,225590,FALSE,0.97,-4.261,0,0.039,0.000483,0.767,0.294,0.209,128.01,4,11,"breakbeat_trance",0.74
10562,"1tqfkvKaDE4PgBwvZvk2cW","Huda Hudia;DJ30A","Crisis","Crisis",11,195692,FALSE,0.881,-5.039,1,0.0457,0.000702,0.0791,0.0756,0.342,130.019,4,11,"breakbeat_trance",0.66
10565,"0MF391cptMRWJwkIynqf5V","Bassnectar;Jantsen;Fashawn;Zion I","Noise vs Beauty","Lost in the Crowd (feat. Fashawn, Zion I)",38,212571,FALSE,0.941,-2.388,0,0.0434,0.000387,0,0.415,0.861,140.018,4,11,"breakbeat_trance",0.52
10568,"6m7rgW9CmT4oJWLQSZnesA","Deekline","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Brick City",13,230400,FALSE,0.91,-3.427,1,0.208,0.0294,0.00979,0.448,0.582,174.883,4,11,"breakbeat_trance",0.72
10571,"1OeB8eBYX6m4yU1l3iwlvh","Suga7","My Love / Take It Back","My Love",12,306665,FALSE,0.873,-5.594,1,0.089,0.00156,0.0057,0.13,0.726,132.025,4,11,"breakbeat_trance",0.62
10581,"2nzXOLb7I78d9k0Ka2YnQw","Fluke","Progressive History XXX","Philly (Jamorphous)",12,432173,FALSE,0.902,-9.379,0,0.0374,0.0398,0.668,0.357,0.824,117.781,4,11,"breakbeat_trance",0.62
10599,"3klP0PwUz08y6CB8NIUM0A","Ed Solo;Deekline","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","Sensi - Original Mix",13,345600,FALSE,0.936,-3.695,0,0.0561,0.000554,0.000171,0.103,0.585,175.025,4,11,"breakbeat_trance",0.62
10607,"3ZKL0gz5kBQdHMCNimiNFd","Hybrid","I Choose Noise","Choke - Original",37,380026,FALSE,0.65,-11.239,1,0.036,0.00223,0.294,0.0974,0.234,178.389,4,11,"breakbeat_trance",0.83
10608,"5b9xCw6wGJC130L33QXzUZ","Stanton Warriors;Jay Robinson;Them&Us","Bang","Bang",13,247036,FALSE,0.943,-4.48,1,0.0671,0.00234,0.0839,0.196,0.51,128.025,4,11,"breakbeat_trance",0.59
10613,"5JBGbFdBtLcCCygw8rtjli","The Chemical Brothers","Dig Your Own Hole","Setting Sun",45,328733,FALSE,0.995,-1.169,1,0.223,0.000738,0.13,0.354,0.248,135.041,4,11,"breakbeat_trance",0.52
10627,"0NJRfzA1C4lY12TF8g9pGa","Stanton Warriors;Danny Byrd","The One (Remixes) (feat. Laura Steel)","The One (feat. Laura Steel) [Danny Byrd Remix]",13,272000,FALSE,0.938,-4.611,0,0.08,0.00517,0.716,0.0871,0.53,173.995,4,11,"breakbeat_trance",0.52
10642,"6Ka4rF8ojCv0Mgn4vpkCD2","Layo & Bushwacka!","Night Works","We Meet At Last",13,342706,FALSE,0.672,-7.936,1,0.0488,0.00389,0.778,0.137,0.182,140.011,4,11,"breakbeat_trance",0.64
10653,"1hnU9BHEiBqGGKkw7pBZd6","Noisia;The Upbeats","Critical Music Presents: Underground Sonics","Little Fling - Original Mix",13,291657,FALSE,0.65,-7.037,1,0.196,0.000742,0.891,0.102,0.594,172.043,4,11,"breakbeat_trance",0.69
10658,"0urx8bELftkNbhsUi3rXPs","Bassnectar;Persia","Underground Communication","Kick It Complex",12,287426,FALSE,0.801,-7.591,1,0.0812,0.00217,0.000701,0.106,0.498,96.022,4,11,"breakbeat_trance",0.74
10668,"7lXchNPE1fUOsDvz33NA5N","Hardknox","Hardknox","Resistance is Futile",12,331360,FALSE,0.949,-6.656,1,0.146,0.0017,9e-04,0.892,0.285,122.484,4,11,"breakbeat_trance",0.62
10693,"6kSHrbLortxqHSO9riyIDO","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Matter Of Fact",12,244826,FALSE,0.853,-9.529,0,0.19,0.00148,0.835,0.237,0.133,169.804,4,11,"breakbeat_trance",0.67
10696,"5f7Rqj2U2OUhzLuRgQUcNz","Roni Size;Reprazent","New Forms","Mad Cat",13,295906,FALSE,0.989,-7.275,1,0.0898,0.018,0.319,0.188,0.605,169.674,4,11,"breakbeat_trance",0.63
10715,"3MmAMXCl5e3oJFMzhpfXkM","The Crystal Method","Vegas","Keep Hope Alive",38,372666,FALSE,0.971,-9.097,1,0.0567,0.00113,0.891,0.0876,0.35,125.035,4,11,"breakbeat_trance",0.81
10738,"47faBK5vAgnCJC6ZAYJ5pJ","The Crystal Method","Legion of Boom","Broken Glass",14,235533,FALSE,0.869,-5.585,0,0.0475,0.000845,0.663,0.453,0.539,103.01,4,11,"breakbeat_trance",0.71
10740,"6PbhI4RX7jsbe8a8tHOwgi","Deekline;Ed Solo;General Levy;Benny Page","General Levy presents Welcome To The Jungle + Mix by Deekline & Ed Solo","VIP Sound - Benny Page Remix",11,250971,FALSE,0.854,-4.58,1,0.0716,0.000943,0.000756,0.21,0.387,174.979,4,11,"breakbeat_trance",0.71
10743,"42h5WALTH1nM7XDKWQIH4D","Deekline;Specimen A;Navigator","Get Lucky","Bangarang - Edit",12,191034,FALSE,0.97,-2.62,1,0.0673,0.00162,0.00305,0.0526,0.599,174.058,4,11,"breakbeat_trance",0.63
10747,"3tRspS14Dj7SsLILdObrsE","The Breakfastaz","The March / Mass Distraction","Mass Distraction",12,454000,FALSE,0.831,-7.59,0,0.0461,0.000413,0.817,0.0619,0.271,137.007,4,11,"breakbeat_trance",0.77
10751,"5seYL9BJHTiJFn2DGme0hN","Guau;MKII","Coffee","Coffee",12,273230,FALSE,0.821,-8.416,0,0.0594,0.0501,0.8,0.0666,0.743,130.005,4,11,"breakbeat_trance",0.74
10755,"0frbuSn6HlzRX0jnmJEmTg","Plump DJs","Spheres","Spheres",11,282023,FALSE,0.706,-4.836,0,0.0481,0.00346,0.783,0.0938,0.409,125.957,4,11,"breakbeat_trance",0.7
10784,"4fhfaHKwDlArxcxfQLRUtV","Ed Solo;Deekline","Welcome To The Jungle, Vol. 2: The Ultimate Jungle Cakes Drum & Bass Compilation","Tempo - Tribute Mix by Tenor Fly",12,268800,FALSE,0.951,-3.415,0,0.0471,0.000495,0.000728,0.0798,0.584,87.499,4,11,"breakbeat_trance",0.69
10789,"7p1xc61z9xPE1RIWyQtEbQ","Ed Solo;Skool Of Thought;Pat Powell","Random Acts of Kindness","Spin Round Stylee",12,192773,FALSE,0.954,-2.298,0,0.122,0.222,0,0.325,0.789,126.004,4,11,"breakbeat_trance",0.68
10807,"7Fj4nnn3EjdKJH2YE1jnxF","Hybrid","Dogstar 2022 (Main Mixes)","Dogstar 2022 - Main Mix",32,369290,FALSE,0.667,-13.993,1,0.0423,0.00334,0.142,0.103,0.155,130.004,4,11,"breakbeat_trance",0.85
10811,"3dh3AymGwdwrbE9AGGkSed","The Chemical Brothers","Surrender","The Sunshine Underground",39,518906,FALSE,0.924,-5.589,1,0.0419,0.00228,0.69,0.309,0.201,140.019,4,11,"breakbeat_trance",0.6
10836,"3znXFNvAksDOcW95Zz3K1K","Force Mass Motion","Motions Beyond","Fantasy",11,522866,FALSE,0.75,-11.947,1,0.0419,0.0608,0.374,0.0639,0.222,132.004,4,11,"breakbeat_trance",0.59
10840,"66RShfMW9f655eBNi2prme","The Chemical Brothers;The Glimmers","The Salmon Dance","The Salmon Dance - Heavily Smoked By The Glimmers",12,307946,FALSE,0.552,-5.978,1,0.0628,0.00104,0.0459,0.0939,0.715,127.992,4,11,"breakbeat_trance",0.65
10847,"2LGzRE6uEmjUoRlg4Gd9gD","The Chemical Brothers","Brotherhood","Electronic Battle Weapon 2",11,436466,FALSE,0.935,-4.337,0,0.0865,0.265,0.0901,0.0958,0.164,129.009,4,11,"breakbeat_trance",0.69
10849,"3i6AkELMjh7GSnYzM0VV5Z","The Chemical Brothers","Brotherhood","Electronic Battle Weapon 5",12,519506,FALSE,0.944,-5.8,1,0.0715,0.00322,0.00859,0.159,0.188,133.984,3,11,"breakbeat_trance",0.58
10852,"3lvyFNbNIYhCePUQ8BYnE0","Orbital;Jon Hopkins","Halcyon (30 Something) [Remixes]","Halcyon & On - Jon Hopkins Remix",34,431280,FALSE,0.626,-12.808,1,0.0383,0.0377,0.865,0.0824,0.133,126.987,3,11,"breakbeat_trance",0.87
10875,"1ZiR1Rc3zpxsflT2tBskfp","Orbital","P.H.U.K.","P.H.U.K.",11,445186,FALSE,0.859,-4.306,1,0.0475,0.0162,0.816,0.0667,0.377,127.993,4,11,"breakbeat_trance",0.52
10879,"5T8KmqcNeoDiGBqXFnkSb5","Krafty Kuts","4Gee$","4Gee$",9,266181,TRUE,0.973,-2.965,0,0.326,0.0794,0.043,0.383,0.68,110.097,4,11,"breakbeat_trance",0.52
10889,"71Ck0mpON43qDOolWeBbiK","Ed Solo;Skool Of Thought","When I Was a Yout","Life Gets Better",10,260693,FALSE,0.882,-3.911,0,0.0428,0.0105,0.58,0.0542,0.969,127.004,4,11,"breakbeat_trance",0.65
10894,"2gDX4tXEvYbgc16f1WT5g8","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Hi-Potent",11,413000,FALSE,0.967,-1.939,0,0.105,0.0273,0.827,0.371,0.364,164.843,4,11,"breakbeat_trance",0.61
10895,"7GnJpnKRFgcozG4pLS1Y3N","Roni Size;Reprazent","In The Mode","System Check",12,241680,FALSE,0.888,-5.266,1,0.239,0.0503,0.000401,0.0983,0.614,170.1,4,11,"breakbeat_trance",0.4
10899,"3PjTT6rmn1maH7QiuXwtc1","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Mad Cat",11,295893,FALSE,0.996,-4.33,1,0.176,0.0418,0.305,0.224,0.489,169.769,4,11,"breakbeat_trance",0.66
10913,"3O3HHDnbE2Zow2oScWPheD","CIRRUS","Counterfeit","Half a Cell",9,276243,FALSE,0.854,-4.862,0,0.0537,0.0177,0.00523,0.352,0.541,179.976,4,11,"breakbeat_trance",0.59
10932,"7iOsoCj70ZNctGaXNpXFbq","Rennie Pilgrem;Uberzone","Selected Werks","Black Widow (feat. Uberzone) - Original",10,395173,FALSE,0.979,-7.115,1,0.0674,0.00077,0.826,0.113,0.363,131.977,4,11,"breakbeat_trance",0.59
10942,"4cdmmUP9QLjzuCpsks86tL","Freestylers","Adventures In Freestyle","Beat It Down",10,293066,FALSE,0.922,-5.842,1,0.029,0.00231,0.138,0.421,0.711,130.999,4,11,"breakbeat_trance",0.67
10946,"04xBqEwwtgKFmjbGoZkr8d","Bentley Rhythm Ace","90s Dance Anthems","Bentley's Gonna Sort You Out",10,307400,FALSE,0.935,-8.774,0,0.0408,0.0453,0.831,0.347,0.811,103.991,4,11,"breakbeat_trance",0.69
10983,"0SLA4aAvnwVO8TNAfcVv4P","Timo Maas;Eric Volta;Basti Grub","We Were Riding High","We Were Riding High - Alternative Version",11,414193,FALSE,0.786,-10.179,1,0.0486,0.0056,0.787,0.0994,0.522,124.033,4,11,"breakbeat_trance",0.55
10986,"2wrz9b1tHvBTedD8tx5kZG","The Future Sound Of London","We Have Explosive","We Have Explosive - 7'' Edit",12,207296,FALSE,0.992,-7.754,1,0.0468,9.96e-06,0.559,0.16,0.48,125.001,4,11,"breakbeat_trance",0.69
10988,"3RCx7kqO8pM7Xs68IRjYgT","ED209","The Autobots Present: Broke'N'english","Infectious - Distortionz Vip Mix",10,224120,FALSE,0.944,-8.333,1,0.0398,0.00111,0.15,0.416,0.666,136.025,4,11,"breakbeat_trance",0.75
10998,"2ZChiwyj61cwCneXoLBCjK","Ed Solo;Deekline","Welcome To The Jungle, Vol. 2: The Ultimate Jungle Cakes Drum & Bass Compilation","Welcome To The Jungle Vol. 2 - Continuous DJ Mix, Pt. 1",10,2287542,FALSE,0.94,-2.479,0,0.0562,0.0011,0.000707,0.342,0.473,175.013,4,11,"breakbeat_trance",0.9
12000,"6i8z0tElGO6Ye3Bk7nW496","my little airport","SABINA之淚","每次你走的時分",47,183968,FALSE,0.505,-13.07,0,0.0392,0.753,0.199,0.151,0.57,127.025,4,5,"singer_early_pop",0.82
12012,"7uo5PgFlHaRpdigxdzP0i7","my little airport","SABINA之淚","宋代SAD BOY",41,173911,FALSE,0.413,-13.556,1,0.0568,0.733,0.0599,0.0951,0.523,129.999,4,5,"singer_early_pop",0.83
12014,"2QOMOEdrKdYjTJVi7aGIyG","my little airport","SABINA之淚","K同學",43,180781,FALSE,0.257,-13.329,0,0.0442,0.861,1.26e-06,0.18,0.374,77.524,4,5,"singer_early_pop",0.84
12033,"6akVETVeqqPVvuBS5e0EB1","Eason Chan","孤勇者 (《英雄聯盟:雙城之戰》動畫劇集中文主題曲)","孤勇者 - 《英雄聯盟:雙城之戰》動畫劇集中文主題曲",67,256000,FALSE,0.535,-6.847,0,0.032,0.63,0,0.0907,0.293,130.025,4,5,"singer_early_pop",0.34
12035,"3PrIhODothki0YvYW3qCOT","Leo Ku","遊戲 基","必殺技",55,232012,FALSE,0.507,-8.294,1,0.0296,0.574,1.63e-06,0.0892,0.373,136.933,4,5,"singer_early_pop",0.52
12041,"0tssNyArMwsSummweNlqLn","Kelly Chen","秋日思念絮語","體會",0,265240,FALSE,0.362,-9.809,1,0.0322,0.703,1.36e-05,0.0962,0.233,128.439,4,5,"singer_early_pop",0.59
12052,"7LHaRfgjJzOEzvnAZVxxtR","Eason Chan","認了吧","好久不見",55,250493,FALSE,0.242,-14.149,1,0.0327,0.772,0.00454,0.184,0.113,114.469,3,5,"singer_early_pop",0.59
12060,"5dHDpwbX3TnK42Fu7x6jaP","my little airport","SABINA之淚","那陣時不知道",41,147188,FALSE,0.228,-14.478,1,0.0306,0.813,0.000328,0.144,0.28,132.005,4,5,"singer_early_pop",0.57
12069,"3aawXLnJpcDVXCl1UUksAW","Eason Chan","認了吧","淘汰",56,285000,FALSE,0.551,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,4,5,"singer_early_pop",0.79
12085,"0uodPU7TAUquwBlY6yT4Qx","Kay Tse","KONTINUE","家明",38,268342,FALSE,0.493,-7.413,1,0.0435,0.434,0,0.118,0.39,206.818,4,5,"singer_early_pop",0.47
12086,"75ZEiExjqAGBFmjlFPZPLY","Phil Lam","小眾情人","高山低谷",54,267346,FALSE,0.405,-8.078,1,0.0351,0.724,0,0.103,0.353,143.986,4,5,"singer_early_pop",0.59
12098,"2i40AXmoYGkzzW3C3OUoG6","Terence Lam","MEMENTO","記得",59,233367,FALSE,0.128,-17.609,1,0.0332,0.942,0.000303,0.109,0.365,137.936,4,5,"singer_early_pop",0.74
12099,"7G3SiHyxhJ2pm1oewL1GDG","Vivian Lai","Best Cantopop Tunes","多情",0,249000,FALSE,0.517,-8.579,1,0.0358,0.765,0,0.133,0.369,128.207,4,5,"singer_early_pop",0.74
12106,"1BFpJoAPByexBgJ5z7CDHZ","Kary Ng","我本人","吳哥窟",49,223013,FALSE,0.439,-6.862,1,0.0267,0.821,2.65e-06,0.118,0.388,147.92,4,5,"singer_early_pop",0.72
12115,"42suymP38HAIBl0wiDfpst","Priscilla Chan","永遠是你的朋友","千千闋歌",52,301000,FALSE,0.556,-8.768,1,0.0386,0.295,2.1e-06,0.218,0.359,135.104,4,5,"singer_early_pop",0.27
12122,"20Dkazjtm6YIzQ0n3Dkfhh","my little airport","只因當時太緊張","只因當時太緊張",36,155834,FALSE,0.738,-6.569,1,0.032,0.00407,0,0.214,0.583,140.053,4,5,"singer_early_pop",0.61
12125,"7jbEmYSciVOLX605a2P14Q","Beyond","華納廿三週年紀念精選系列 - Beyond","情人",52,317000,FALSE,0.445,-8.137,1,0.0277,0.375,1.3e-05,0.0586,0.152,143.998,4,5,"singer_early_pop",0.63
12133,"7rVaxX8zgeCRA9lhdaNgda","Miriam Yeung","千嬅盛放","勇",48,218213,FALSE,0.544,-6.717,1,0.0304,0.39,0,0.0894,0.555,104.921,4,5,"singer_early_pop",0.36
12154,"7zph1Irpw39AuLNCPe5JIc","Dear Jane","銀河修理員","銀河修理員",46,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.71
12158,"1iIFrkPdNSvYz8XIXmSJoY","my little airport","火炭麗琪","下亞厘畢道",33,166884,FALSE,0.318,-9.819,1,0.0768,0.575,0.000861,0.116,0.652,137.183,3,5,"singer_early_pop",0.47
12172,"0pupuSkMBGpzsqG3fWcyPe","Dear Jane","Limerence","銀河修理員",49,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.56
12176,"3MNFiVcKOPlcvXcx9EHdpE","my little airport","在動物園散步才是正經事","Victor, Fly Me to Stafford",37,134414,FALSE,0.524,-7.626,0,0.0282,0.693,0.00263,0.094,0.733,152.972,4,5,"singer_early_pop",0.53
12177,"7FCcXT2jtQ7ELAjXxo0sLP","Andy Lau","如果你是我的傳說","難免有錯",26,334853,FALSE,0.409,-10.092,1,0.0296,0.696,1.73e-06,0.163,0.102,126.672,4,5,"singer_early_pop",0.55
12180,"5AnD1Tmu5hKPeHGyxGq6LJ","Leo Ku;Edan 呂爵安","飄流教室","飄流教室",59,274716,FALSE,0.418,-8.169,1,0.0296,0.882,0,0.0889,0.631,109.675,4,5,"singer_early_pop",0.55
12192,"18zIfBQi4akd3aiTMlvYEY","C AllStar","我們的胡士托","天梯",52,271787,FALSE,0.444,-6.88,1,0.0376,0.679,0,0.0774,0.413,121.834,4,5,"singer_early_pop",0.52
12197,"5st8nBxaC9GX6Dl3VMXTbM","Terence Lam","SEVEN","在空中的這一秒",56,226646,FALSE,0.491,-8.256,1,0.0332,0.589,0,0.108,0.331,91.071,4,5,"singer_early_pop",0.69
12199,"0fsDJPExQlfCtSwpFQBwPA","Christopher Wong","Best Cantopop Tunes","雨中的戀人們",0,260066,FALSE,0.497,-8.396,0,0.0274,0.393,0.000137,0.0998,0.307,128.974,4,5,"singer_early_pop",0.57
12201,"4IkQXb1IdIziAJmO3FODo7","Eason Chan","是但求其愛","是但求其愛",49,269000,FALSE,0.272,-9.536,1,0.0434,0.94,0.00337,0.301,0.253,181.863,4,5,"singer_early_pop",0.68
12217,"5u6hY0h8gUWfPQSdNuKgQb","Karen Mok","如果沒有你","如果沒有你",52,287013,FALSE,0.281,-11.657,1,0.0307,0.758,0,0.211,0.264,125.893,4,5,"singer_early_pop",0.55
12230,"0a5bri0S23Mx2e62v2HsYU","Aaron Kwok;Frankie","郭富城精選2006","鐵幕誘惑",24,246960,FALSE,0.869,-6.239,1,0.0689,0.0617,5.41e-05,0.102,0.426,110.23,4,5,"singer_early_pop",0.51
12234,"7f2cMfMFxi4uaboTcwrXNq","my little airport","I ALSO DON'T KNOW (Live)","美麗新香港 - Live",34,144618,FALSE,0.745,-8.811,0,0.0584,0.00358,2.29e-05,0.228,0.296,156.43,4,5,"singer_early_pop",0.62
12240,"1GVX4elPVNrkceVFMLM1dB","Ekin Cheng","The Best Show","愛難留",24,220000,FALSE,0.508,-10.448,1,0.0398,0.0564,5.56e-06,0.207,0.173,142.215,4,5,"singer_early_pop",0.56
12251,"7bUSctvSgznxwWt0Spag0o","Andy Lau","如果有一天","十七歲",44,240106,FALSE,0.41,-7.286,1,0.0296,0.631,0,0.111,0.383,80.014,4,5,"singer_early_pop",0.5
12252,"73p1IvAtkzi7yNYrsRC05G","my little airport","火炭麗琪","愛人有新歡",31,125636,FALSE,0.534,-9.201,1,0.0424,0.421,0.438,0.0869,0.511,119.949,4,5,"singer_early_pop",0.54
12258,"36zXp2vEis00HRdX3pYEMr","Eason Chan;eason and the duo band","L.O.V.E.","我們萬歲",44,236640,FALSE,0.494,-7.29,0,0.0289,0.318,0,0.0961,0.556,76.058,4,5,"singer_early_pop",0.62
12270,"7AQLbnuuyPzy22MOEmeetH","Faye Wong","敷衍","暗湧",43,261813,FALSE,0.213,-17.136,0,0.04,0.898,0.0541,0.0909,0.326,181.1,3,5,"singer_early_pop",0.52
12273,"433FK3gktWwmjkAPMSqVNO","MC 張天賦","時候不早","時候不早",59,220938,FALSE,0.483,-6.416,1,0.0311,0.318,0,0.293,0.514,83.966,4,5,"singer_early_pop",0.47
12284,"4PhChVDR9RxlUgeobhNsko","my little airport","I ALSO DON'T KNOW (Live)","麥記最後一夜 - Live",32,220733,FALSE,0.314,-14.744,1,0.045,0.766,0.000177,0.704,0.278,136.118,3,5,"singer_early_pop",0.49
12291,"7Fs5kXKd3zK1gbfjqk5Z4E","Janice Vidal","Imagine","街燈晚餐",45,312906,FALSE,0.614,-4.851,1,0.0288,0.722,0,0.097,0.322,148.646,4,5,"singer_early_pop",0.5
12294,"1sFOOKMeZ17erN84ocrGiE","HANA","忘記我自己","久別重逢 - 劇集 “三生三世十里桃花” 主題曲",24,225680,FALSE,0.496,-8.091,0,0.034,0.685,0,0.0937,0.32,147.843,3,5,"singer_early_pop",0.69
12309,"4nl4KMmBskw45osLZhlhk1","Denise Ho","是有種人","是有種人",39,235974,FALSE,0.398,-8.756,1,0.0353,0.7,0,0.119,0.339,75.035,4,5,"singer_early_pop",0.66
12310,"1eMujWp9h2cSEPIiO6xOhN","Leslie Cheung","紅","有心人",50,268280,FALSE,0.38,-12.094,1,0.027,0.716,9.56e-06,0.329,0.192,72.015,4,5,"singer_early_pop",0.54
12325,"2PMcqt0axYgoSu6xXWzHza","my little airport","I ALSO DON'T KNOW (Live)","只收一半 - Live",31,171225,FALSE,0.493,-12.512,0,0.0468,0.684,0.089,0.395,0.346,84.016,4,5,"singer_early_pop",0.51
12330,"2ro0jUJL82LbpGW6r9iWSQ","Alan Tam","愛到你發狂","相識非偶然",23,213973,FALSE,0.221,-14.231,1,0.0342,0.801,3.27e-06,0.168,0.307,113.827,4,5,"singer_early_pop",0.72
12342,"5ndFMze2kygtMsAdUNmO4s","Ekin Cheng","Got to Be Real","我是你未來",23,255826,FALSE,0.35,-13.191,1,0.0326,0.743,1.06e-06,0.124,0.52,162.62,4,5,"singer_early_pop",0.54
12345,"3Pj9gTUfcQEBe1glNWNwF9","Stephanie Cheng","Live Like 18 (新曲+精選)","紅綠燈",48,237053,FALSE,0.423,-9.248,1,0.0348,0.752,0,0.275,0.45,113.944,4,5,"singer_early_pop",0.54
12353,"4atu1LgGcA3Yj7Y9wb6olg","Pakho Chau","Follow","夠鐘",43,228600,FALSE,0.506,-6.417,1,0.032,0.43,0,0.163,0.269,139.987,4,5,"singer_early_pop",0.7
12372,"0cyZ6TN0jFfZe5G1UvrSkn","my little airport","I ALSO DON'T KNOW (Live)","SABINA之淚 - Live",31,157351,FALSE,0.54,-12.164,1,0.0344,0.306,0.01,0.713,0.439,83.301,4,5,"singer_early_pop",0.53
12381,"1mSrXFejuVyMxWgwWCYgtq","Leslie Cheung","I am what I am","今生今世 - 電影""金枝玉葉""歌曲",50,102293,FALSE,0.119,-16.353,1,0.0449,0.945,1.5e-05,0.197,0.17,129.569,4,5,"singer_early_pop",0.62
12386,"099xiJTZLC7yPBKjvw43xX","Leon Lai","黎明24K金精選","願你今夜別離去",22,294386,FALSE,0.746,-7.402,0,0.0292,0.00102,2.9e-05,0.0602,0.517,111.694,4,5,"singer_early_pop",0.74
12388,"6eOdNdXpj6ISsac4KyumsQ","Vincent Wong","似真如假 (劇集 ""反黑路人甲"" 主題曲)","似真如假 - 劇集 ""反黑路人甲"" 主題曲",23,161294,FALSE,0.912,-5.209,0,0.0371,0.229,0,0.173,0.815,169.932,4,5,"singer_early_pop",0.6
12393,"5lz95PLZn2Bizj5EYEaSXH","Hacken Lee","紅日","紅日 - 電視劇「他來自天堂」主題曲",49,287173,FALSE,0.77,-8.169,1,0.0291,0.25,0,0.105,0.727,120.099,4,5,"singer_early_pop",0.3
