"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
32369,"4fCE1SCDulouoac9Q8XroU","DVBBS;Quinn XCII","West Coast (feat. Quinn XCII)","West Coast (feat. Quinn XCII)",63,150819,FALSE,0.798,-4.239,0,0.0612,0.00248,0.000678,0.103,0.659,119.017,4,8,"alt_electronic_pop",0.77
32371,"5q7AR3TkyCxlgxAjBMu4yL","Conro","Level Days","Therapy",59,186150,FALSE,0.6,-8.863,1,0.118,0.0162,0.00271,0.0628,0.921,99.975,4,8,"alt_electronic_pop",0.6
32382,"78zc6DT7A2ccehmIqef9mT","Vigiland","Friday Night","Friday Night‬‬‬",64,173871,FALSE,0.668,-5.588,0,0.038,0.00113,2.5e-05,0.0775,0.0792,127.995,4,8,"alt_electronic_pop",0.77
32386,"0G51Gckb1jFoH0ZFaN49xN","Poshlaya Molly","ОЧЕНЬ СТРАШНАЯ МОЛЛИ 3 (Часть 1)","ПОРНХАБ КРИСМАС КЛАБ",55,246743,TRUE,0.677,-7.595,1,0.0917,0.0093,0.003,0.0566,0.229,110.026,4,8,"alt_electronic_pop",0.92
32389,"1csCVXWrL0aJgIZupMOIMV","Mount Kimbie","Eat Your Own Ears Recordings EP 1 / 2","SE15",8,201373,FALSE,0.499,-10.375,0,0.0342,0.77,0.821,0.0981,0.395,82.008,4,8,"alt_electronic_pop",0.75
32392,"1J7TmagSdmhzvbidzJM6Wm","Miranda!","Sin Restricciones","Uno los Dos",40,224773,FALSE,0.407,-7.718,0,0.0578,0.506,9.61e-06,0.153,0.187,123.895,3,8,"alt_electronic_pop",0.64
32403,"4WyhOKXtCkNVcgfTBpYaxm","Christian Löffler","Ronda","Ronda",57,346586,FALSE,0.307,-15.629,0,0.0486,0.674,0.935,0.0954,0.171,119.994,4,8,"alt_electronic_pop",0.74
32414,"6VkomiRtWhCiFs4nzrzNUc","Party Favor","Save Me","Save Me",53,127900,FALSE,0.725,-7.635,1,0.0525,0.00705,0.297,0.183,0.278,150.072,4,8,"alt_electronic_pop",0.75
32415,"5kua8KlgGDC38pnLB5GYZ1","8Kays;Diana Miro;Jerome Isma-Ae","Inside","Inside - Jerome Isma-Ae Remix",50,236258,FALSE,0.668,-6.157,1,0.0434,0.0162,0.87,0.167,0.133,123.992,4,8,"alt_electronic_pop",0.74
32418,"6tJpqW8PrZO7o8OF4gUDsG","Poshlaya Molly","Грустная девчонка с глазами как у собаки","Типичная вечеринка с бассейном",53,273807,TRUE,0.516,-9.54,1,0.0368,0.00349,0.026,0.133,0.0946,110.031,4,8,"alt_electronic_pop",0.72
32438,"7LBpTG015GbpO1ERhvdOA6","Alex Anwandter","Amiga","Intentarlo todo de nuevo",39,268280,FALSE,0.719,-4.706,1,0.0364,0.53,1.13e-05,0.0857,0.902,192.115,4,8,"alt_electronic_pop",0.67
32446,"0LteBf3TS8NSQISDf887Ph","Róisín Murphy","The State of Pop","Overpowered",0,308106,FALSE,0.818,-6.283,0,0.0366,0.0972,0.00424,0.267,0.889,117.02,4,8,"alt_electronic_pop",0.5
32448,"2x3pqDiODCYvtD3uWe0aTJ","Pedropiedra","Pedropiedra (Reedición)","Las Niñas Quieren...",39,205093,FALSE,0.691,-3.643,1,0.0337,0.668,0,0.142,0.752,93.014,4,8,"alt_electronic_pop",0.86
32449,"3WnBlq8F3XVl1BRf16EeGy","Babasónicos","Desde Adentro - Impuesto de Fe (En Vivo)","Muñeco / Deléctrico - En Vivo",39,242080,FALSE,0.762,-6.823,1,0.0321,0.322,0,0.627,0.56,117.981,4,8,"alt_electronic_pop",0.63
32451,"7vU308OLwga3urbN8aUPp6","Hucci","Vision (Slowed)","Vision - Slowed",58,299572,FALSE,0.32,-13.842,0,0.0354,0.0219,0.127,0.0849,0.0997,105.793,4,8,"alt_electronic_pop",0.79
32458,"38MbUy2C0FLv6exayPlImu","HOSH;1979;Jalja","Midnight (The Hanging Tree)","Midnight (The Hanging Tree)",59,178823,FALSE,0.892,-5.127,1,0.0416,0.0025,0.00871,0.124,0.537,123.997,4,8,"alt_electronic_pop",0.76
32459,"1CpCIb8zybdjskLQRL6rEC","DJ Snake;Mr Hudson","Encore","Here Comes The Night",49,286880,TRUE,0.779,-3.905,0,0.0466,0.159,2.7e-06,0.117,0.209,79.979,4,8,"alt_electronic_pop",0.86
32461,"2fDyhCpqJfECadcxiP4uTn","Smg;Atteev;Frntflw","One Dance","One Dance",28,192000,FALSE,0.329,-10.743,1,0.0644,0.642,8.29e-06,0.103,0.348,99.921,4,8,"alt_electronic_pop",0.75
32472,"4d8QCee0JKfsBwZFAzfLy1","Martin Jensen;Loote","Wait","Wait",50,165083,FALSE,0.664,-4.768,0,0.0617,0.178,0,0.15,0.339,110.041,4,8,"alt_electronic_pop",0.44
32478,"1aY8PioR70OvctbLBchLJE","Poshlaya Molly","8 способов как бросить…","Супермаркет",53,214433,TRUE,0.848,-8.317,0,0.0262,0.00619,0,0.0838,0.854,130.074,4,8,"alt_electronic_pop",0.64
32506,"37Z5k8wOib7DGYhMZ07EfK","6091;Padmaja Sreenivasan","Malligai","Malligai",26,158316,FALSE,0.55,-8.551,1,0.0877,0.93,5.58e-05,0.347,0.33,143.651,1,8,"alt_electronic_pop",0.7
32538,"6VCuvpA6yVnV6jUt498IGO","LOUTA","2030","MEDIA HORA",39,251837,FALSE,0.332,-7.156,0,0.0643,0.217,0,0.107,0.304,119.971,4,8,"alt_electronic_pop",0.61
32539,"0OCR1lKLxtQMwkKDIMKj8G","Matanza","Apolinar","Apolinar",36,243809,FALSE,0.629,-11.162,1,0.0685,0.035,0.0758,0.0852,0.787,126.015,4,8,"alt_electronic_pop",0.52
32540,"1VXPKfgMIAn95PFK4TlyDD","Francisca Valenzuela","La Fortaleza","La Fortaleza",39,235800,FALSE,0.684,-4.357,0,0.044,0.0161,0.00215,0.114,0.402,104.016,4,8,"alt_electronic_pop",0.68
32545,"7GHt4sLafWnCU27PQ9Xz1v","Saint Etienne","Foxbase Alpha","Nothing Can Stop Us",39,260782,FALSE,0.846,-6.077,1,0.0326,0.0092,0.000279,0.941,0.96,115.307,4,8,"alt_electronic_pop",0.75
32546,"3YR4LSWg3okngWgLiJygxA","Babasónicos","Romantisísmico","Negrita",37,220066,FALSE,0.482,-9.119,0,0.0572,0.187,0.0404,0.11,0.776,79.996,4,8,"alt_electronic_pop",0.77
32548,"7N3FYEwyWxcGEOWQEgYHVK","Babasónicos","Desde Adentro - Impuesto de Fe (En Vivo)","Sin Mi Diablo - En Vivo",37,189760,FALSE,0.963,-5.655,0,0.0584,0.448,0.173,0.743,0.576,121.043,4,8,"alt_electronic_pop",0.76
32550,"4ToogKQq58R9TvO40qRuxi","RL Grime;Daya","NOVA","I Wanna Know",56,206727,FALSE,0.85,-4.417,1,0.0771,0.501,6.59e-06,0.203,0.109,82.607,4,8,"alt_electronic_pop",0.8
32551,"0tRovKsFwrsnjmYrRt4fnG","Farasat Anees;Slick Trick;Toshi","Fasl E Gul","Fasl E Gul",31,196891,FALSE,0.781,-4.936,0,0.0649,0.0269,2.09e-05,0.109,0.25,110.95,4,8,"alt_electronic_pop",0.72
32557,"01XFgRZfZI7oBagNf1Loml","Baauer","Harlem Shake","Harlem Shake",58,196664,FALSE,0.794,-5.151,1,0.0483,0.0111,0.00182,0.416,0.282,137.825,4,8,"alt_electronic_pop",0.58
32559,"7GsqDaeZgKhLTuekzn8Hot","TroyBoi;Amar","AJA AJA","AJA AJA",38,181379,FALSE,0.62,-3.468,1,0.103,0.0327,0.00091,0.0418,0.483,86.981,4,8,"alt_electronic_pop",0.69
32560,"0CI1hWyyQJZLuvOugqWKnG","JBABE","Play the Piano Drunk Like a Percussion Instrument Until the Fingers Begin to Bleed a Bit","I'll Get the Cheque, We Can Split the Regret",27,226986,FALSE,0.55,-8.905,1,0.0297,0.748,0.56,0.136,0.254,75.001,4,8,"alt_electronic_pop",0.69
32581,"0dnHVBxgteUkmV8EF0fLhc","Ekali;Wafia","Refresh - Pop To Cool Down","Be Fine",0,159661,FALSE,0.675,-6.718,0,0.146,0.199,0,0.35,0.442,180.089,4,8,"alt_electronic_pop",0.57
32585,"0Vs81Z3LIpo0Ziq9fV9Yks","Francisca Valenzuela;Cami","Normal Mujer (en vivo)","Normal Mujer (en vivo)",38,239717,FALSE,0.375,-8.267,1,0.0281,0.198,0,0.156,0.133,130.014,4,8,"alt_electronic_pop",0.69
32589,"5G0oVoL309pqsvGDzhMOwx","French 79;Sarah Rebecca","Olympic","Diamond Veins (feat. Sarah Rebecca)",61,240120,FALSE,0.54,-10.441,1,0.0302,0.000499,0.436,0.132,0.0944,100.024,4,8,"alt_electronic_pop",0.63
32598,"7JslkZP586GmkJHRtXmnQY","Babasónicos","Romantisísmico","Uno Tres Dos",37,226146,FALSE,0.783,-5.711,1,0.0274,0.22,1.56e-05,0.15,0.256,119.983,4,8,"alt_electronic_pop",0.69
32613,"4exGSaz6lVTxxZVF1xVD4k","Faithless;David Guetta","God Is a DJ","God is A DJ",60,155000,FALSE,0.964,-4.173,1,0.0523,0.0444,0.654,0.234,0.115,126.015,4,8,"alt_electronic_pop",0.57
32618,"3cNdF4GwBQG4O98GwreQGh","Chill Satellite","My Eyes","My Eyes",39,206896,FALSE,0.761,-4.987,1,0.0342,0.21,1.06e-05,0.0626,0.123,144.997,4,8,"alt_electronic_pop",0.5
32621,"6NDt5z8GKIHub37hBQ4x18","Bob Moses","Days Gone By","Tearing Me Up",57,470093,FALSE,0.403,-9.7,1,0.0438,0.172,0.00201,0.615,0.155,114.992,4,8,"alt_electronic_pop",0.57
32626,"5zSLlhe4kThCv0otCTv5CL","22 Void Beats;Sneaky Ollie;Milano The Don","Motivation","Motivation",38,118583,FALSE,0.95,-6.459,1,0.443,0.0264,0.00453,0.19,0.312,149.883,4,8,"alt_electronic_pop",0.71
32628,"0WfOuXw05LJq4ik1lVvTzi","Bicep","Isles","Apricots",63,246506,FALSE,0.599,-6.778,1,0.039,0.347,0.824,0.083,0.489,127.986,4,8,"alt_electronic_pop",0.71
32639,"7o2AeQZzfCERsRmOM86EcB","Aphex Twin","Selected Ambient Works 85-92","Xtal",60,293751,FALSE,0.505,-13.053,0,0.0344,0.342,0.96,0.117,0.318,114.532,4,8,"alt_electronic_pop",0.68
32651,"0TLAptKgYxe7F0KewWH6X6","James Blake;Bon Iver","The Colour In Anything","I Need A Forest Fire",59,257219,FALSE,0.29,-11.596,1,0.0454,0.696,0.875,0.1,0.0373,128.276,4,8,"alt_electronic_pop",0.73
32652,"2UkEYLRP5ZyPBEC9pCW4QD","Prabh Deep","Tabia","Taqat",26,206760,FALSE,0.799,-5.664,0,0.256,0.242,0,0.289,0.623,152.987,4,8,"alt_electronic_pop",0.74
32668,"2sW8fmnISifQTRgnRrQTYW","Portishead","Dummy","Roads",64,303973,FALSE,0.294,-11.836,1,0.0764,0.778,0.162,0.106,0.192,76.083,4,8,"alt_electronic_pop",0.74
32671,"4hsRzEQg0t9qgtB4iXEGB5","Martin Jensen;Cheat Codes;Theresa Rex","Running","Running",59,185015,FALSE,0.853,-4.601,0,0.0392,0.00673,1.19e-06,0.241,0.333,122.001,4,8,"alt_electronic_pop",0.68
32678,"7kXmJwrZGIhDaLT9sNo3ut","The Chemical Brothers","Surrender","Hey Boy Hey Girl",65,290493,FALSE,0.92,-4.976,1,0.0531,0.119,0.508,0.114,0.363,127.001,4,8,"alt_electronic_pop",0.49
32681,"6VNooTY5w9A9wg1YUsEbKB","Maribou State;Holly Walker","Portraits","Midas",68,218357,FALSE,0.578,-5.213,0,0.095,0.393,0.379,0.106,0.3,114.995,4,8,"alt_electronic_pop",0.63
32684,"1xrfci6PJJIBzCbKTmfuX3","Mick Gordon","Doom (Original Game Soundtrack)","Hellwalker",55,305480,FALSE,0.423,-10.775,1,0.0428,0.058,0.865,0.114,0.085,104.09,4,8,"alt_electronic_pop",0.59
32686,"4cIDajUp2dMjKiDmDvFDg8","Oceanvs Orientalis;Be Svendsen","Indoor Voyager EP","Tarlabasi - Be Svendsen Remix",54,545813,FALSE,0.599,-12.259,0,0.0604,0.206,0.861,0.0899,0.216,114.001,4,8,"alt_electronic_pop",0.65
32696,"3lMlSynE32bYB7OJVO4okZ","CA7RIEL","EL DISKO","SIN SUBLOW",36,107896,FALSE,0.849,-2.597,0,0.209,0.214,1.19e-06,0.293,0.717,69.871,4,8,"alt_electronic_pop",0.7
32718,"7azVJ6AgvPLOum1tppactO","Vigiland","UFO","UFO - Radio Edit",61,144389,FALSE,0.808,-7.005,1,0.114,0.107,0.747,0.186,0.181,128.068,4,8,"alt_electronic_pop",0.64
32744,"1MVcQPtprPbH7B0zzgMpkB","Agoria;David Carretta","ADN RETROSPECTIVE (Part.1)","Mad Max - David Carretta Remix",0,402400,FALSE,0.794,-8.445,1,0.0377,0.000523,0.236,0.141,0.465,129.968,4,8,"alt_electronic_pop",0.51
32746,"1qdeIyGOKgDp70C5Lz5Jly","Babasónicos","Jessico","La Fox",35,141998,FALSE,0.887,-4.557,1,0.0579,0.00161,1.43e-05,0.19,0.438,176.112,4,8,"alt_electronic_pop",0.77
32755,"4vwWOa4UPcpbpHB6h4n8lo","Hippie Sabotage","Red Moon Rising","Enough",56,279145,TRUE,0.57,-6.926,0,0.0924,0.477,0.00637,0.295,0.248,129.013,4,8,"alt_electronic_pop",0.57
32756,"378c4bnvmnfAoMTSIOveDX","Catching Flies","Silver Linings","Satisfied - Edit",62,223336,FALSE,0.593,-8.765,0,0.107,0.0482,0.3,0.264,0.12,122.05,4,8,"alt_electronic_pop",0.56
32762,"4GLjgz1k6sTyNIQzyAmIPN","Space Motion;Kashovski;Idd Aziz","Hingo","Hingo",33,441750,FALSE,0.743,-9.645,1,0.0603,6.88e-05,0.662,0.0787,0.354,120.009,4,8,"alt_electronic_pop",0.83
32764,"0OsAQfkwbPwT0Jv7g3oTqh","Gaullin","All the Things","All the Things",57,174729,FALSE,0.73,-6.714,1,0.0578,0.0246,0.0213,0.124,0.464,125.074,4,8,"alt_electronic_pop",0.65
32773,"0e6bjyrgubvP6na84PURkT","Poshlaya Molly","8 способов как бросить…","Паки пуси",49,143496,TRUE,0.637,-11.746,0,0.0522,0.00335,0,0.353,0.639,134.01,4,8,"alt_electronic_pop",0.37
32830,"0pSL76Z9uhRAfFd09VmF24","DJ Snake","Carte Blanche","When The Lights Go Down",42,231037,FALSE,0.952,-1.892,0,0.042,0.0269,0.671,0.109,0.59,159.996,4,8,"alt_electronic_pop",0.48
32850,"5Ce9z7GqSknXccyppRxNLY","Ookay","Thief","Thief",57,239711,FALSE,0.797,-2.954,1,0.0608,0.00476,0.00833,0.11,0.212,149.925,4,8,"alt_electronic_pop",0.59
32872,"6xjHeCdwsBoUYrEN2kJ998","Yellow Claw;Weird Genius;Brennan Heart","Lonely (Brennan Heart Remix)","Lonely (Brennan Heart Remix)",56,230400,FALSE,0.942,-4.098,0,0.0589,0.0272,0.00805,0.065,0.0607,150.038,4,8,"alt_electronic_pop",0.77
32881,"1iBBTmmRoPsvjr6Tt1jwlN","Gaullin","Say It Right","Say It Right",60,130563,FALSE,0.694,-7.801,0,0.0423,0.00105,0.00219,0.606,0.414,124.98,4,8,"alt_electronic_pop",0.59
32893,"2NeOGCaTPh9gL5XhVg7vfk","Tunacola","En el Centro de la Fiesta Está el Vacío, Pero en el Centro del Vacío Hay Otra Fiesta","El Viento Que Nos Lleva a los Dos",34,244329,FALSE,0.762,-7.101,0,0.0351,0.267,0.0866,0.103,0.681,159.996,4,8,"alt_electronic_pop",0.42
32894,"23hnqo6i9gq4eU89jPjUti","DAF","Der Mussolini (Giorgio Moroder & Denis Naidanow)","Der Mussolini",34,239919,FALSE,0.792,-6.868,1,0.0627,0.104,0.834,0.0851,0.725,130,4,8,"alt_electronic_pop",0.58
32931,"0E3L4BNuUlZyvcZyySTfKr","DJ Snake;Tchami;Malaa;Mercer","Carte Blanche","Made In France (with Tchami & Malaa, feat. Mercer)",53,251428,FALSE,0.949,-4.127,0,0.0786,0.00295,0.247,0.0542,0.506,126.007,4,8,"alt_electronic_pop",0.51
32948,"42n9z80BhEJ82IjB0TcuB5","Peces Raros","Parte de un Mal Sueño","A Donde Quieras",33,326160,FALSE,0.493,-11.951,1,0.0434,0.00305,0.627,0.102,0.0493,122.991,3,8,"alt_electronic_pop",0.57
32969,"6T6prTkN0PgnGPdW7lZ7Jv","Armen Miran;Hraach","Inevitable Ending","Aldebaran - Original",50,416188,FALSE,0.63,-9.789,1,0.042,0.0455,0.867,0.098,0.231,116.007,4,8,"alt_electronic_pop",0.83
32988,"5mG9iopQWcGtc3SnrV3dA5","Anthony Keyrouz;Ekko","Dance Again","Dance Again",56,152459,FALSE,0.67,-6.446,1,0.18,0.102,5.73e-06,0.151,0.313,122.039,4,8,"alt_electronic_pop",0.67
32996,"6XjaDuAkkkBCpLeSm6eLnv","Peces Raros","Anestesia","Barrio Adentro",33,281456,FALSE,0.96,-5.196,1,0.0577,0.0123,0.468,0.144,0.506,124.987,4,8,"alt_electronic_pop",0.73
33009,"3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","17","Everybody Dies In Their Nightmares",85,95466,TRUE,0.57,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,15,"underground_heavy_hybrid",0.42
33013,"3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","?","SAD!",83,166605,TRUE,0.613,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,15,"underground_heavy_hybrid",0.79
33014,"7floNISpH8VF4z4459Qo18","XXXTENTACION","Look At Me!","Look At Me!",82,126345,TRUE,0.726,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,4,15,"underground_heavy_hybrid",0.61
33015,"0JP9xo3adEtGSdUEISiszL","XXXTENTACION","?","Moonlight",83,135090,TRUE,0.537,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,15,"underground_heavy_hybrid",0.92
33017,"0OrwGH9aeguhopTVubv0VZ","demxntia","goodnight","tonight",71,84875,FALSE,0.63,-7.142,1,0.0853,0.255,0.557,0.141,0.4,170.103,4,15,"underground_heavy_hybrid",0.81
33052,"7uHRKSQ9WIlBBuBY7BHcbq","ilyTOMMY","Forever","Forever",71,108695,FALSE,0.339,-14.908,0,0.135,0.678,0,0.166,0.292,106.582,5,15,"underground_heavy_hybrid",0.36
33053,"3A4FRzgve9BjfKbvVXRIFO","RADWIMPS","Your Name.","Sparkle - movie ver.",66,537653,FALSE,0.426,-8.421,1,0.0339,0.687,0.00784,0.109,0.287,123.993,4,15,"underground_heavy_hybrid",0.68
33056,"2oe6dDthgthqUkfL3czpEd","XXXTENTACION","?","ALONE, PART 3",66,109986,FALSE,0.258,-12.758,1,0.0331,0.883,0.0145,0.103,0.164,127.08,4,15,"underground_heavy_hybrid",0.77
33059,"2H3wWrnO758y0fPH7Ilerg","XXXTENTACION","17","Depression & Obsession",71,144733,TRUE,0.156,-10.7,0,0.035,0.585,0.015,0.102,0.527,105.95,4,15,"underground_heavy_hybrid",0.69
33064,"1yjY7rpaAQvKwpdUliHx0d","Paramore","Paramore","Still into You",80,216013,FALSE,0.923,-3.763,1,0.044,0.0098,0,0.0561,0.765,136.01,4,15,"underground_heavy_hybrid",0.81
33083,"0s1MIn7UaPbAfq85CnKVl6","OmenXIII","Corrupted","LED",70,134451,TRUE,0.66,-6.623,1,0.29,0.0905,0,0.348,0.606,200.117,3,15,"underground_heavy_hybrid",0.73
33086,"7j31rVgGX9Q2blT92VBEA0","My Chemical Romance","The Black Parade","Teenagers",81,161920,FALSE,0.857,-3.063,1,0.0632,0.0506,0,0.184,0.856,111.647,4,15,"underground_heavy_hybrid",0.73
33089,"5hZctl6Xi8xaJG8LgIZWDy","Lil Pump","Rap Party","Gucci Gang",0,124055,TRUE,0.523,-6.71,1,0.0597,0.239,0,0.117,0.699,119.889,4,15,"underground_heavy_hybrid",0.56
33091,"074NgeLzrXD9hQ5O3iNIcY","ONE OK ROCK","Rock Brandneu","Save Yourself",1,197995,FALSE,0.849,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,4,15,"underground_heavy_hybrid",0.63
33098,"7MUd9iu6pW3KnLcz2NuMcs","Jimmy Eat World","Christmas Rock 2022","Last Christmas",0,267493,FALSE,0.842,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,15,"underground_heavy_hybrid",0.61
33100,"6Ox1rvlwEpB49drasQm6RF","Lil Peep","Star Shopping","Star Shopping",75,142000,TRUE,0.471,-9.84,0,0.0955,0.0946,0.0185,0.116,0.307,93.07,4,15,"underground_heavy_hybrid",0.58
33114,"3JwxpSpGaXmGqLwWN6D6eC","6ix9ine;Nicki Minaj","TattleTales","TROLLZ (with Nicki Minaj)",64,202666,TRUE,0.422,-8.946,1,0.294,0.0319,0.00011,0.11,0.493,180.006,4,15,"underground_heavy_hybrid",0.91
33119,"2y55JzTDe2kFDChkBZUOUS","XXXTENTACION;Ski Mask The Slump God","LOOK AT ME: THE ALBUM","FUXK (feat. Ski Mask the Slump God)",65,160506,TRUE,0.71,-7.177,0,0.352,0.0887,3.41e-06,0.106,0.244,120,4,15,"underground_heavy_hybrid",0.91
33123,"3Zwu2K0Qa5sT6teCCHPShP","Fall Out Boy","Infinity On High","Thnks fr th Mmrs",79,203506,FALSE,0.891,-5.057,0,0.0623,0.00511,0,0.106,0.588,154.837,4,15,"underground_heavy_hybrid",0.82
33131,"7MKJYsiMCzQNmWaObPO4bQ","Lund","Halloween & Alternative","Broken",0,200672,TRUE,0.583,-2.052,1,0.0412,0.0563,5e-04,0.109,0.146,134,4,15,"underground_heavy_hybrid",0.58
33132,"3kBD2xHIqKWXjLAGidDTSz","Lil Peep","Come Over When You're Sober, Pt. 1","Benz Truck (гелик)",72,159986,TRUE,0.762,-6.149,0,0.0347,0.0498,0.00819,0.121,0.113,92.02,4,15,"underground_heavy_hybrid",0.71
33143,"6G2IXaarVeVde7CaMOxvNh","AFI","Rock & Halloween","Halloween",1,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.81
33148,"3IExS9dCfDAVCRY0Tq4qw7","AFI","Halloween Kids Party 2022","Halloween",0,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.9
33165,"39iczvfNkZstM8KY8dNDFC","salvia palth","melanchole","(dream)",72,84741,FALSE,0.301,-13.283,1,0.0366,0.926,0.825,0.118,0.167,147.398,4,15,"underground_heavy_hybrid",0.65
33179,"2exeLldmRfwD9P0gSBYB9T","RADWIMPS","Your Name. (Deluxe Edition / Original Motion Picture Soundtrack)","Sparkle - English Version",46,411493,FALSE,0.508,-5.913,1,0.0348,0.56,0,0.113,0.277,123.958,4,15,"underground_heavy_hybrid",0.42
33185,"2HXk9m2RM9CwKiTlWl6z8R","nothing,nowhere.","Tek It - New Noise","Pieces of You",0,182568,FALSE,0.908,-3.15,1,0.0765,0.00223,0,0.0711,0.656,94.055,4,15,"underground_heavy_hybrid",0.48
33189,"3n9McysKwxw7VA3Ym3Kvxl","nothing,nowhere.","Top of the Rock","Pieces of You",0,182568,FALSE,0.908,-3.15,1,0.0765,0.00223,0,0.0711,0.656,94.055,4,15,"underground_heavy_hybrid",0.91
33219,"5b6zjsBrZCqe6RFycLz2tc","XXXTENTACION","?","schizophrenia",58,80190,FALSE,0.349,-10.032,1,0.198,0.0762,0.0711,0.1,0.239,180.055,4,15,"underground_heavy_hybrid",0.59
33224,"2WnUmrdEsvWeJJRtZDO5jr","XXXTENTACION","LOOK AT ME: THE ALBUM","rare",57,94746,TRUE,0.423,-8.99,1,0.123,0.733,0.000218,0.15,0.0511,99.431,4,15,"underground_heavy_hybrid",0.55
33236,"2d6m2F4I7wCuAKtSsdhh83","My Chemical Romance","The Black Parade","Famous Last Words",73,299226,FALSE,0.883,-3.679,0,0.106,0.000321,0.000152,0.125,0.309,122.252,4,15,"underground_heavy_hybrid",0.74
33241,"1BR2rZ8nZ0pPuRkuyE3oZ2","PXNDX","Bonanza","La noche de la mesa triste",46,259946,FALSE,0.965,-3.365,1,0.0893,0.00156,0.00703,0.313,0.558,92.131,4,15,"underground_heavy_hybrid",0.69
33248,"5Bo0ayLXkp6ttsjCWJvOHJ","Fresno","Redenção","Uma Música",44,194040,FALSE,0.921,-3.111,1,0.0299,0.0479,0,0.106,0.681,125.073,4,15,"underground_heavy_hybrid",0.55
33254,"7biChppM3c8q7qcVl7ceb2","FACE","12","ЛАБИРИНТ",58,169130,FALSE,0.722,-6.497,0,0.143,0.213,0,0.183,0.912,137.969,4,15,"underground_heavy_hybrid",0.59
33280,"1tlrTC3x7viJ1U30oOFGdF","Lil Peep","Come Over When You're Sober, Pt. 1","Better Off (Dying)",68,154814,FALSE,0.763,-4.693,1,0.0408,0.00835,0,0.155,0.197,75.036,4,15,"underground_heavy_hybrid",0.73
33290,"5gUINRqrT8H4rI13ulJg39","Pee Wee Gaskins;Alditsa Decca Nugraha;Reza Satiri;Fauzan;Harry Pramahardika;Renaldy Prasetya","A Youth Not Wasted","Berbagi Cerita",43,278850,FALSE,0.922,-3.51,1,0.0622,0.00532,0.00118,0.137,0.691,149.957,4,15,"underground_heavy_hybrid",0.76
33326,"2bK6Z4eleadgkBcw4X7cZy","Paramore","Brand New Eyes (Deluxe Edition)","The Only Exception",50,267653,FALSE,0.563,-6.607,1,0.0272,0.144,0,0.143,0.209,137.715,3,15,"underground_heavy_hybrid",0.74
33327,"0T6RSXxFhW8dRTWHI604ld","XXXTENTACION;Kanye West;Travis Barker","SKINS","One Minute (feat. Kanye West & Travis Barker)",59,197758,TRUE,0.636,-4.265,1,0.204,0.00671,0,0.105,0.879,113.497,5,15,"underground_heavy_hybrid",0.82
33342,"0BzXo4hVmCi4Hy49X1BtRs","PXNDX","Sangre Fría","Lunar De Clavícula",42,224813,FALSE,0.804,-5.336,1,0.0553,0.0202,0.000238,0.154,0.714,125.175,4,15,"underground_heavy_hybrid",0.61
33345,"2sf8YvuA9NCJJdCDtn4FS1","Fresno","Revanche","Deixa O Tempo",42,229493,FALSE,0.894,-3.793,1,0.0371,0.00771,0,0.0924,0.498,134.964,4,15,"underground_heavy_hybrid",0.5
33348,"7Me8RESdf2YQRbzIPNouAU","Schyzo","V. Patro","Nebaví",43,237375,TRUE,0.497,-8.465,0,0.242,0.643,2.03e-06,0.111,0.547,87.031,4,15,"underground_heavy_hybrid",0.72
33353,"2SjOYQ127lPP8Gerv1qSVh","6ix9ine;Bobby Shmurda","DUMMY BOY","STOOPID",59,152000,TRUE,0.63,-4.296,1,0.395,0.13,0,0.162,0.833,149.991,4,15,"underground_heavy_hybrid",0.62
33375,"3xScUbjCK3Df7yedTWVQA4","Slowly Slowly","Forget You","Forget You",40,200506,TRUE,0.904,-2.956,1,0.0663,0.0297,0,0.064,0.839,159.979,4,15,"underground_heavy_hybrid",0.66
33392,"4eg52kepdXGYpsfKzGNqL9","PXNDX","Bonanza","Bella en mi cabeza para siempre",41,260440,FALSE,0.899,-3.405,1,0.0499,0.00403,0,0.114,0.465,149.009,4,15,"underground_heavy_hybrid",0.51
33394,"7AjJ7XxshOygmee6CODfAu","Schyzo","V. Patro","Mindset",41,173848,TRUE,0.463,-9.153,0,0.231,0.14,1.96e-05,0.102,0.827,77.005,4,15,"underground_heavy_hybrid",0.5
