"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
24204,"2EJtek4uqMsnYYd36JiBSQ","Moodymann","Forevernevermore","Wednesday Night People",39,171360,FALSE,0.664,-12.857,0,0.0425,0.133,0.925,0.13,0.0555,119.581,4,6,"techno_experimental",0.61
24211,"1LXQpIPVhGgzuD2sNDDUXF","Omar S","Side-Trakx, Vol. 1","Turn and Walk Away",11,310746,FALSE,0.587,-10.061,0,0.0531,0.0809,0.858,0.063,0.784,166.126,4,6,"techno_experimental",0.88
24224,"0sNvIQaoVLoNY2Z9CH8Okj","Moodymann","Silence In The Secret Garden","Sweet Yesterday",10,309533,FALSE,0.393,-12.857,1,0.244,0.0158,0.000189,0.433,0.687,116.479,4,6,"techno_experimental",0.89
24225,"5IAodkcCCIv9QAXKp5YtKm","Omar S;Diviniti","Here with Me.","Here with Me",10,383914,FALSE,0.446,-11.042,0,0.0597,0.0167,0.364,0.0979,0.563,122.005,4,6,"techno_experimental",0.82
24231,"5yCWjoHzyCUGdOqTzVCA1K","Seth Troxler","Love Never Sleeps","Love Never Sleeps - Original Mix",10,423307,FALSE,0.684,-11.803,1,0.0439,0.00281,0.78,0.0939,0.567,127.02,4,6,"techno_experimental",0.8
24238,"289tVi6siXA8wgUJuJ6p6t","Kevin Saunderson;Inner City;Full Intention","Big Fun [2013 (Re-Mixes Part 1)]","Big Fun - Full Intention Extended Remix",9,391418,FALSE,0.583,-6.528,0,0.0921,0.000212,0.922,0.0613,0.56,123.013,4,6,"techno_experimental",0.81
24253,"6H6FA5pRMYUOOOpU5snhbu","Plastikman;Richie Hawtin","Narkosis / Spektre","Spektre - Extended Version",9,578109,FALSE,0.459,-17.605,1,0.0517,0.225,0.92,0.11,0.0882,128.003,4,6,"techno_experimental",0.65
24255,"5yKTU7i2Zk7kqVIaGI3fH5","The Other People Place","fabric presents Danilo Plessow (MCDE) [DJ Mix]","It's Your Love - Mixed",11,180626,FALSE,0.349,-13.09,0,0.0828,0.00987,0.864,0.104,0.86,127.705,4,6,"techno_experimental",0.8
24280,"5e8X18aYodxExnQ5xFwcrB","Terrence Parker","Let Your Love Show","Let Your Love Show",10,472317,FALSE,0.752,-6.627,1,0.0968,0.0228,0.0573,0.0339,0.585,126.012,4,6,"techno_experimental",0.83
24284,"4pYcgi9R0LHUeiyiFaAzcY","Carl Craig","Versus","Desire",10,498538,FALSE,0.575,-14.894,1,0.0342,0.00555,0.825,0.11,0.0787,117.003,4,6,"techno_experimental",0.62
24306,"2tgdXFSkV6RxLTaW6dA5s5","Robert Hood","Hoodmusic 2","School",10,383106,FALSE,0.686,-14.156,1,0.0569,7.25e-05,0.672,0.097,0.961,136.488,4,6,"techno_experimental",0.79
24307,"0Rwl08UX8lNW6Cn8eb068P","DJ 3000;Truncate","Take Me Away","Take Me Away - Truncate Remix",8,355586,FALSE,0.653,-11.225,0,0.0506,2.03e-05,0.939,0.117,0.181,130.012,4,6,"techno_experimental",0.72
24318,"6iqo0fuep9lT3SKLATVDdp","Inner City","Greatest Dance Classics","Good Life",11,244773,FALSE,0.783,-12.876,0,0.0496,0.173,0.0325,0.0327,0.952,121.307,4,6,"techno_experimental",0.72
24323,"7oR6u4OKtC1EJHEFXlus5P","Claude Young","DJ-Kicks (Carl Craig)","Changing Factors",8,234133,FALSE,0.917,-13.294,1,0.162,0.262,0.852,0.0629,0.667,135.265,4,6,"techno_experimental",0.9
24328,"3BCUomazV8Hs6BcUAkphls","Blake Baxter","When We Used To Play","When We Used To Play - Blake Baxter Remix",8,281959,FALSE,0.905,-7.587,0,0.0495,0.0064,0.864,0.154,0.678,120.09,4,6,"techno_experimental",0.8
24343,"6u5w5g85GbCSwA5aRUZl5j","Underground Resistance","Intersteller Fugitives","Thought 1",9,243426,FALSE,0.921,-10.308,1,0.052,0.00146,0.786,0.108,0.396,150.037,4,6,"techno_experimental",0.72
24344,"1K9rZwxQQIg5DszfBvcGGM","Underground Resistance","Electronic Warfare 2.0","Sabotage",9,297000,FALSE,0.457,-12.745,1,0.115,0.0372,0.897,0.0562,0.516,201.945,3,6,"techno_experimental",0.42
24353,"6DAHXd8wn5VagzVTDG9pvq","Dopplereffekt","Climax (Original Motion Picture Soundtrack)","Superior Race",28,185600,FALSE,0.712,-11.196,1,0.151,0.0133,0.761,0.072,0.206,134.379,4,6,"techno_experimental",0.79
24358,"1KOwVvC3Msrij7e084yY1d","Ryan Elliott","Paul's Horizon","Martinsville Morning",8,387401,FALSE,0.547,-14.988,0,0.0817,0.0707,0.926,0.101,0.528,127.998,4,6,"techno_experimental",0.8
24361,"2qXCLKpQlWWQq1A9sFRUu8","Omar S","Thank You for Letting Me Be Myself","Thank U 4 Letting Me Be Myself",35,459964,FALSE,0.518,-9.314,1,0.0591,6.81e-05,0.787,0.107,0.936,122.999,4,6,"techno_experimental",0.81
24393,"26X6cHqqfUz9i9YKkZO8Dq","Jeff Mills","Three Ages","Roman Age",9,242506,FALSE,0.549,-17.226,1,0.0324,0.541,0.833,0.129,0.831,122.883,4,6,"techno_experimental",0.7
24408,"5nDHhOAbAqkEWX0BF0g2Yc","Heartthrob","Dear Painter, Paint Me","Futures Past",8,530343,FALSE,0.32,-14,1,0.0843,0.012,0.887,0.206,0.332,125.012,4,6,"techno_experimental",0.82
24411,"14T9W9rhv3Gj021FHfyhnD","Model 500;Aisha Jamiel","Deep Space","The Flow",9,248946,FALSE,0.805,-7.465,0,0.0621,0.007,0.0117,0.46,0.484,112.373,4,6,"techno_experimental",0.63
24416,"6ZnOJW4i62qSIXg6x7hP5y","Surgeon","DJ-Kicks (Scuba) [DJ Mix]","the power of doubt - Mixed",9,115828,FALSE,0.849,-12.257,1,0.0536,0.000194,0.895,0.0906,0.372,132.642,4,6,"techno_experimental",0.72
24420,"1dcCbOhMl5LKAj27DrINGN","Surgeon","Midnight Club Tracks II","Midnight Club Tracks II, Pt. 1",7,408358,FALSE,0.983,-6.204,0,0.0509,0.000169,0.895,0.0437,0.37,133.989,4,6,"techno_experimental",0.7
24425,"2ce7t3lClsTauOQqsmeYh4","Carl Craig;Francesco Tristano;Les Siècles;François-Xavier Roth","Sandstorms (Versus Version)","Sandstorms - Versus Version",7,391868,FALSE,0.476,-14.996,1,0.038,0.0326,0.822,0.0923,0.0775,120.003,4,6,"techno_experimental",0.4
24430,"6O0gkgGJUsT5uX4w8agNOO","Model 500","Classics","Ocean To Ocean - Instrumental",8,403466,FALSE,0.705,-13.912,1,0.0811,0.0126,0.887,0.215,0.399,124.751,4,6,"techno_experimental",0.68
24438,"4G9WGAZzGHEVasdllxqjFv","Rhythim Is Rhythim;Derrick May;Mayday","Innovator - Soundtrack For The Tenth Planet","Sinister",8,397800,FALSE,0.924,-10.171,0,0.0687,0.000318,0.935,0.0503,0.78,132.594,4,6,"techno_experimental",0.79
24442,"0UxINZ9R6LuUsU9o016EW3","Model 500","Classics","Electric Entourage",8,408000,FALSE,0.742,-14.771,1,0.0589,0.00433,0.889,0.153,0.821,133.551,4,6,"techno_experimental",0.76
24453,"0Yxvhep05R6vGjRRXxDgYK","The Other People Place","Lifestyles Of The Laptop Café","It's Your Love",31,451133,FALSE,0.259,-14.105,0,0.13,0.0081,0.884,0.0937,0.853,126.378,4,6,"techno_experimental",0.81
24455,"7l9HIihZ6ktmmYUCRv5fr8","Aril Brikha","Palma Ep","Palma - Original Mix",9,518095,FALSE,0.917,-13.125,0,0.0402,0.0625,0.825,0.0909,0.758,126.004,4,6,"techno_experimental",0.77
24464,"1jipRUSl2Q9gBZZTEUCcY1","Theo Parrish","In Motion","In Motion",8,680173,FALSE,0.834,-9.728,1,0.0477,0.116,0.671,0.103,0.7,118.258,4,6,"techno_experimental",0.71
24468,"2ek5KjrttDKD3cTEJYwR6S","Delano Smith","Deep Fundamentals","Road to Nowhere - Original Mix",8,428083,FALSE,0.3,-14.378,1,0.075,0.357,0.843,0.0891,0.243,123.935,4,6,"techno_experimental",0.69
24495,"6RXR3QADZ01gL9HRoNNgxq","Terrence Parker","The Emancipation Of My Soul","A Track For Love - Original Mix",8,357030,FALSE,0.628,-17.592,1,0.0648,0.00125,0.932,0.0581,0.319,123.059,4,6,"techno_experimental",0.81
24517,"26DmJbxxQMEPq81w0Urx2H","Inner City;Kevin Saunderson","Do Ya","Do Ya - Reese 7"" Edit",8,240129,FALSE,0.823,-6.754,1,0.0346,0.00115,0.429,0.172,0.675,120.355,4,6,"techno_experimental",0.72
24518,"07Sqi12AJGECPxYI1U5iMw","Inner City;Steffanie Christi'an","We All Move Together","Stop & Stare",9,157482,FALSE,0.833,-5.538,0,0.0586,0.0101,7.05e-05,0.108,0.385,122.041,4,6,"techno_experimental",0.66
24519,"6r2Rg67Q3McN5H80XFzjbp","Inner City","Praise","Praise",9,315246,FALSE,0.649,-14.83,0,0.0395,0.0112,0.00508,0.0532,0.549,124.903,4,6,"techno_experimental",0.58
24521,"0OJ832WC1epHirYTRBgJ9Z","Octave One;Ann Saunderson","Burn It Down","Jazzo/Lose Myself - Original Mix",5,402796,FALSE,0.539,-5.687,1,0.0447,0.0112,0.0194,0.059,0.587,124.975,4,6,"techno_experimental",0.85
24523,"3pqjsZidlH5MyJFWa3eQZj","Delano Smith","Detroit Love Vol. 1 - Mixed By Stacey Pullen","They're Coming - Mixed",9,163864,FALSE,0.286,-23.464,0,0.0593,0.0619,0.939,0.0823,0.428,123.074,4,6,"techno_experimental",0.8
24534,"6Dh6nTzrGg1IsEL6K8PwSP","Inner City","Fascinating Rhythms (Sound Systems & Dancefloor)","Big Fun",7,207666,FALSE,0.935,-11.603,0,0.05,0.0822,0.284,0.0763,0.964,120.13,4,6,"techno_experimental",0.68
24542,"0dCr81Sdt7dfWVK3LT7Vbx","Drexciya","Journey of the Deep Sea Dweller IV","Unknown Journey IX",8,141932,FALSE,0.993,-7.485,0,0.0719,0.00461,0.0188,0.066,0.473,130.581,4,6,"techno_experimental",0.52
24553,"09bXbLLy0fJDb4ggSDFdDs","Underground Resistance","Nocturbulous Behavior - The Mix","The Seawolf",25,134066,FALSE,0.93,-13.13,1,0.0472,0.0175,0.921,0.224,0.623,136.165,4,6,"techno_experimental",0.61
24572,"207OMD0Q5bZQAGzT5Gx3hU","Blake Baxter","The H-Factor","H-Factor",7,341466,FALSE,0.996,-6.123,1,0.0635,0.0176,0.924,0.0797,0.42,140.047,4,6,"techno_experimental",0.76
24588,"6TrVO3MAU7oBcv46vVM912","DJ 3000","Just Work It / Get It","Just Work It - Instrumental Mix",6,331580,FALSE,0.568,-10.87,0,0.0834,0.000332,0.917,0.105,0.59,128,4,6,"techno_experimental",0.8
24591,"70t1A145JZQnHhNWudTlB0","Suburban Knight","Nocturbulous Behavior - The Mix","Infra Red Spectrum",6,230400,FALSE,0.988,-12.301,0,0.0506,0.00316,0.901,0.098,0.34,135.609,4,6,"techno_experimental",0.7
24603,"1XcqcFqbGS27KDskh8UJ1T","Dopplereffekt","Gesamtkunstwerk","Plastiphillia 2",28,138800,FALSE,0.828,-13.378,1,0.0517,0.0462,0.698,0.0856,0.61,128.125,4,6,"techno_experimental",0.8
24609,"6m1IAMCbpGECDzCc1qQ3Fa","Kelli Hand;Jacob Korn","Uncanny Valley 002","Dance Away",7,407816,FALSE,0.574,-10.93,1,0.233,0.000196,0.384,0.101,0.442,120.006,4,6,"techno_experimental",0.82
24612,"5HW6st2JIjQoQIMSqqTlPp","Fanon Flowers","Revisited","Prado Oscuro",5,353280,FALSE,0.619,-12.331,1,0.0567,0.0689,0.96,0.11,0.151,124.994,4,6,"techno_experimental",0.81
24617,"06RR5zmQhvB9iLd5k4HbWN","ONYVAA","Passeport007","007 A1",6,390366,FALSE,0.643,-14.209,0,0.0514,0.00784,0.934,0.112,0.0615,127.997,4,6,"techno_experimental",0.73
24638,"6CCBKHm2BRWcHwHeXZHOWe","Psyche/BFC","Psyche/BFC - DELUXE DIGITAL VERSION","Please Stand By",6,303000,FALSE,0.824,-9.451,0,0.067,0.0222,0.941,0.107,0.276,119.84,4,6,"techno_experimental",0.64
24641,"0EWnft6FsFofJSSuyPJ97u","Omar S;Simon Black","I'll Do It Again","The Type I Like",5,334709,FALSE,0.173,-18.004,1,0.177,0.00346,0.916,0.0781,0.388,120.997,4,6,"techno_experimental",0.85
24657,"6R473LH1ND9OCsknfIQaap","Fanon Flowers","Hunt Patterns 2","Hunt Patterns 6",6,329330,FALSE,0.92,-10.84,1,0.0706,0.535,0.927,0.114,0.686,126.997,1,6,"techno_experimental",0.76
24658,"6p1inbzplbCFx6ooaiKzAs","Tres Demented","20 Fucking Years Of Planet E: We Ain't Dead Yet","Shez Satan",7,295240,FALSE,0.696,-6.739,0,0.201,0.00609,0.0389,0.118,0.366,120.008,4,6,"techno_experimental",0.96
24670,"1Er4nuAOlGuqc28EByJW1o","Omar S","Conant Gardens Party Store","Storm",5,262757,FALSE,0.609,-11.393,1,0.0591,0.00141,0.932,0.103,0.918,130.018,4,6,"techno_experimental",0.79
24671,"6mUa7JwBsl3urryFa66jrq","ONYVAA;Mattia Trani;Dj Exos","Climax EP","Climax - Dj Exos remix 2",5,324000,FALSE,0.947,-10.126,0,0.0632,0.000674,0.91,0.11,0.612,140,4,6,"techno_experimental",0.5
24678,"4l9mQAcjMYyqe9xpxWVBnt","Kevin Saunderson;e-Dancer","Heavenly Revisited Album","Heavenly",7,200122,FALSE,0.942,-6.097,0,0.0348,0.000286,0.892,0.201,0.688,126.007,4,6,"techno_experimental",0.57
24685,"0FQ1PivvHi1Huyb08BovCM","Omar S","You Want","Mandela Gold",6,309097,FALSE,0.714,-9.343,0,0.0622,4.5e-06,0.935,0.0759,0.483,123.266,4,6,"techno_experimental",0.86
24690,"1fU3dQKlzuU54lMevlAo4e","Jeff Mills","SIGHT SOUND AND SPACE","Microbe",5,320240,FALSE,0.942,-6.894,1,0.0394,0.0944,0.961,0.119,0.133,129.886,3,6,"techno_experimental",0.64
24691,"0lFxxJ24GQMmjRoWf4CbaE","Jeff Mills","AND Then There Was Light Sound Track","Trigger Happy Level",7,254426,FALSE,0.846,-14.241,1,0.0435,0.00312,0.744,0.167,0.0317,120.014,4,6,"techno_experimental",0.5
24703,"4x8or2YedkW1d1EqnSlSx3","Moodymann","Sinner: KDJ-48","I'll Provide",28,364680,TRUE,0.659,-11.379,1,0.0552,0.00424,0.486,0.14,0.535,122.001,4,6,"techno_experimental",0.88
24729,"1zVu0VyC7cEEK1yFDawdwf","Omar S","1","200001",5,393949,FALSE,0.796,-15.028,1,0.0416,0.0758,0.952,0.115,0.154,125.637,4,6,"techno_experimental",0.88
24730,"7gb3uc96BxxfdNWLbsfQ3d","Kevin Saunderson;Kink","KMS 30th Anniversary EP","Idyllic - Extended Mix",6,426805,FALSE,0.651,-8.063,1,0.0507,0.000789,0.875,0.607,0.267,127.004,4,6,"techno_experimental",0.74
24740,"0A9varGjU5HQfutMyAbTU7","Model 500","No Ufo's (Original Version)","Future - Instrumental",5,313733,FALSE,0.819,-15.348,1,0.0858,0.000274,0.844,0.36,0.79,127.587,4,6,"techno_experimental",0.8
24744,"2JlY24mBVMJJ4gx9GNVp7f","Kevin Saunderson","History Elevate Remixed","Bassline - Joris Voorn 07 Remix",7,438546,FALSE,0.759,-9.677,0,0.243,0.506,0.892,0.108,0.336,170.686,4,6,"techno_experimental",0.42
24745,"6frUmrBTIa82iDqP8j0XI6","Kevin Saunderson","History Elevate Remixed","Just Want Another Chance - John Tejada Remix",6,401280,FALSE,0.615,-9.077,0,0.056,0.0135,0.903,0.107,0.631,126.011,4,6,"techno_experimental",0.81
24773,"1P03S1WpmThfnA8agCAGUt","Juan Atkins","The Berlin Sessions","Session 2",4,660666,FALSE,0.893,-14.169,1,0.0811,0.0023,0.877,0.108,0.465,127.955,4,6,"techno_experimental",0.76
24775,"2WnzBfryUtpvaP1WC1KJBg","Carl Craig","Sessions","Angel",7,429735,FALSE,0.446,-21.133,0,0.0893,0.00121,0.746,0.128,0.0395,120.011,4,6,"techno_experimental",0.81
24780,"2fiful22McKsVmRBOI1ABA","Model 500","Classics","Sound Of Stereo",7,411226,FALSE,0.937,-10.217,1,0.0694,3.78e-05,0.765,0.0583,0.721,118.774,4,6,"techno_experimental",0.73
24784,"5qfEmjeLreWeSI0Sntk9f0","Carl Craig","Deviation Classics","Sandstorms - C2 2011 Version",7,474424,FALSE,0.685,-13.318,1,0.0359,0.00215,0.897,0.106,0.374,119.142,4,6,"techno_experimental",0.58
24807,"6ajAeHfG5uNzQ4tofAMyWA","Ryan Crosson;Guti","Marimbaby","You've Got Me - Original Mix",6,499638,FALSE,0.435,-14.376,1,0.0477,0.0255,0.881,0.116,0.243,121.999,4,6,"techno_experimental",0.81
24808,"10lMebN8fRS2atZKRcbItD","Aril Brikha","Pattern Recognition","In The Night",5,385973,FALSE,0.559,-10.442,1,0.0582,0.000164,0.694,0.215,0.466,122.006,4,6,"techno_experimental",0.8
24818,"3Yz7FdVZE1HA6G9L7vke5w","Model 500","Night Drive (Thru-Babylon)","No Ufo's - D-Mix",7,497042,FALSE,0.877,-10.076,1,0.152,0.0999,0.038,0.321,0.599,124.399,4,6,"techno_experimental",0.83
24819,"2b483uWxZQ7wjTBANcIVgx","Aril Brikha","Deeparture in Time - Revisited","Way Back",6,511266,FALSE,0.783,-8.732,0,0.0506,0.00337,0.613,0.107,0.248,134.816,4,6,"techno_experimental",0.74
24830,"2VR7xcUgrPl34hlZgZhjGK","Carl Craig;Jerome Sydenham","Angel Remixes","Angel - Jerome Sydenham Vocal Dub",5,538322,FALSE,0.755,-10.756,1,0.0368,0.0583,0.939,0.113,0.335,127.003,4,6,"techno_experimental",0.8
24839,"4vJQmGIcPJKkD3nmD2pDgG","Theo Parrish","Parallel Dimensions","So Now What",5,567266,FALSE,0.575,-13.858,0,0.108,0.0445,0.783,0.117,0.16,99.866,4,6,"techno_experimental",0.46
24847,"3RB3Bp1OA8jX3SNcpFpzxw","Terrence Parker","Emancipation of My Soul","Emancipation of My Soul - Terrence Parker's 1996 Remix",4,446113,FALSE,0.37,-14.805,0,0.0498,0.166,0.487,0.149,0.32,120.013,4,6,"techno_experimental",0.44
24860,"34SneqA05lPMrpp85Y5TQx","The Other People Place","Lifestyles Of The Laptop Café","Running From Love",22,350026,FALSE,0.488,-13.892,0,0.0455,0.000212,0.898,0.114,0.278,127.575,4,6,"techno_experimental",0.7
24873,"2N1vE6dO6wlZvUGKEwN3tC","Aril Brikha","Forever Frost","Glaciär/For Minou - Original Mix",6,473910,FALSE,0.79,-11.754,1,0.0549,0.00127,0.898,0.0728,0.479,126.02,4,6,"techno_experimental",0.8
24877,"4mPINKToxoh2F9ALkYt2VG","Aril Brikha;Deetron","Deeparture in Time - The Remixes","Groove La Chord - Deetron Remix",6,487386,FALSE,0.804,-10.164,0,0.0391,0.00955,0.0915,0.0848,0.344,126.059,4,6,"techno_experimental",0.73
24878,"2FWGtZjzkBeclzYk7Z2rGj","Aril Brikha","Prisma","More Restrained",7,397874,FALSE,0.567,-15.406,0,0.0478,0.255,0.937,0.0836,0.144,128.993,3,6,"techno_experimental",0.8
24882,"4yjqRcuowDVl77jkl5Fxyk","Terrence Parker","God Is Love","Standing in the Light",4,466187,FALSE,0.364,-12.732,0,0.0758,0.0133,0.838,0.126,0.663,120.037,4,6,"techno_experimental",0.81
24899,"1JMh3pgZfqoFRreK3EZXsw","Terrence Parker;Merachka","Defected Ibiza 2019","Open Up Your Spirit (feat. Merachka) - TP's Deeep Detroit Heat Remix",6,483787,FALSE,0.668,-7.516,0,0.0677,0.0419,0.125,0.231,0.945,119.982,4,6,"techno_experimental",0.76
24900,"4cySojfOiZ9KXfOvQPLK9J","Robert Hood","The Greatest Dancer","The Greatest Dancer",36,283971,FALSE,0.836,-6.402,0,0.128,0.0022,0.743,0.088,0.499,135.379,4,6,"techno_experimental",0.72
24906,"0rI6lQohjezYcdQcSw0GHA","Robert Hood","Technatural EP","Teflon",27,399847,FALSE,0.963,-7.982,0,0.1,0.0423,0.921,0.0954,0.0392,135.36,4,6,"techno_experimental",0.78
24913,"1QHFs2PZZG6nKJXB2tVtMZ","Delano Smith","Detroit Lost Tapes","One Day",5,403287,FALSE,0.601,-13.727,1,0.0748,0.0271,0.899,0.106,0.729,127.021,4,6,"techno_experimental",0.81
24922,"2ApTFRFiAzFTbcHbi1QNm5","Delano Smith","Detroit Lost Tapes","The Rock (Version)",6,415561,FALSE,0.515,-11.931,1,0.213,0.125,0.715,0.0965,0.614,123.993,4,6,"techno_experimental",0.92
24934,"5jwqrtIuFEZbsilJYuovTi","Drexciya","Journey of the Deep Sea Dweller II","Danger Bay",6,202367,FALSE,0.872,-8.769,1,0.0532,1.05e-05,0.893,0.0842,0.181,115.9,4,6,"techno_experimental",0.78
24936,"1dCr21NK23sbqsPl16GiZ6","Drexciya","Grava 4","Ociya Syndor",7,307760,FALSE,0.508,-16.304,0,0.0642,0.000889,0.927,0.0862,0.455,134.523,4,6,"techno_experimental",0.82
24939,"1HZYkeIHKWKsr1S8Z5mZUR","Robert Hood","Sven Väth - The Sound of the 20th Season (DJ Mix)","Reflector - Mixed",7,285709,FALSE,0.865,-7.525,1,0.0593,0.00379,0.843,0.283,0.11,126.021,4,6,"techno_experimental",0.7
24940,"0S6SYhqNVAq4xKZRSGLMkb","Drexciya","Journey of the Deep Sea Dweller II","Journey Home",7,291205,FALSE,0.676,-10.783,1,0.0466,0.000533,0.883,0.0556,0.943,129.689,4,6,"techno_experimental",0.75
24968,"09kPO649VaKzqvbac5W0Wl","Robert Hood","Shonky In the Hood","Who Taught You Math (Shonky Remix)",6,401860,FALSE,0.754,-9.957,1,0.0452,0.0101,0.889,0.137,0.744,128.976,4,6,"techno_experimental",0.61
24972,"3BAY4dhQ5Fchny1p49OYXv","Inner City","Ahnonghay EP","Ahnonghay - Original Reese Mix",6,426333,FALSE,0.877,-12.101,1,0.0652,0.026,0.804,0.0682,0.723,122.016,4,6,"techno_experimental",0.74
24990,"2ujn3C3DMiNF4GIb4MKn5W","Inner City","Good Life - The Best Of Inner City","Paradise",5,245160,FALSE,0.729,-11.32,0,0.0383,0.00294,0.0258,0.408,0.807,121.68,4,6,"techno_experimental",0.73
24994,"0DJ7UYtFh3vSpMz7El1Ngg","Inner City","Praise","Unity - Reese North Of Watford Mix",6,452264,FALSE,0.713,-15.055,1,0.0384,0.000116,0.886,0.356,0.717,125.898,4,6,"techno_experimental",0.67
24996,"3F9GgLCNIhm4ltt5sRtKKy","Inner City;House Of Virus","30 Years EP","Hallelujah - Inner City House Of Virus Remix",6,191219,FALSE,0.955,-5.484,1,0.0338,3.67e-05,0.945,0.133,0.0398,123,4,6,"techno_experimental",0.6
25013,"2BHa53M6XzPMb3sBONBWG7","Bee Gees","Best Viral Tunes","More Than A Woman - From ""Saturday Night Fever"" Soundtrack",0,196213,FALSE,0.703,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4,9,"global_dance_urban",0.26
25024,"2nh3U9fkXRXj8mEywrzZxE","Diana Ross","80s Bangers Vol. 1","I'm Coming Out",1,325266,FALSE,0.92,-4.457,1,0.0516,0.182,0.122,0.0903,0.739,110.141,4,9,"global_dance_urban",0.17
25027,"2koluJQJMBHkhQQ7YNYIGm","Diana Ross","Disco Boogie Mood","Upside Down",2,243493,FALSE,0.923,-6.102,1,0.0757,0.145,0.0396,0.0407,0.896,108.189,4,9,"global_dance_urban",0.32
25028,"6oRYkFeQO0qhLw7PC4iRqz","Cyndi Lauper","Christmas Time","Hard Candy Christmas",0,231981,FALSE,0.361,-8.364,1,0.0235,0.742,0,0.0978,0.334,93.777,4,9,"global_dance_urban",0.17
25029,"27p5NVI8VIEnQvtr3DUCiY","Kool & The Gang","Artsy & Colourful","Celebration",0,298640,FALSE,0.782,-5.633,1,0.0657,0.139,0.0357,0.0495,0.899,120.763,4,9,"global_dance_urban",0.09
25037,"786L4Xusovado7jav3PdK7","Diana Ross","On air 70's Hits","Ain't No Mountain High Enough - Short Promo Version",1,247533,FALSE,0.562,-6.548,1,0.0274,0.515,0,0.585,0.461,100.883,4,9,"global_dance_urban",0.35
25043,"5CGziaEatzKez145qf7Xj2","Irene Cara","Nyårsmusik","Flashdance... What A Feeling - '95 Version",53,229213,FALSE,0.748,-6.159,0,0.0353,0.204,5.66e-06,0.138,0.662,129.03,4,9,"global_dance_urban",0.39
25045,"3tgVp3M5fgSNhEUE1iMILQ","Bee Gees","Karneval 2022 100%","Night Fever - From ""Saturday Night Fever"" Soundtrack",0,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.36
25047,"41aKdU4Eqr2aYFbSPT6GeS","Donna Summer","70s Christmas Party","Hot Stuff - Single Version",0,314760,FALSE,0.744,-13.98,1,0.0316,0.0055,0.033,0.0707,0.966,120.471,4,9,"global_dance_urban",0.29
25062,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,9,"global_dance_urban",0.18
25074,"0YwBrYaPYYc8e18ZYkqhJc","The Knocks;Rivers Cuomo;Royal & the Serpent","Am I Ready - Pop Night Out","Sound the Alarm",0,171587,FALSE,0.788,-3.064,0,0.0436,0.0164,0.000306,0.541,0.774,101.006,4,9,"global_dance_urban",0.49
25078,"1qxWp3d99kXCi037AroSUr","Rick James","Disco Boogie Mood","Super Freak",1,204600,FALSE,0.796,-6.866,0,0.0527,0.079,0,0.0503,0.944,132.528,4,9,"global_dance_urban",0.3
25081,"2CjmX9aRcnD1UKAkWPz0jf","Chaka Khan","R'n'B Studying","Where Are You Tonite",0,296400,FALSE,0.494,-14.759,0,0.041,0.198,2.26e-05,0.0616,0.86,89.901,4,9,"global_dance_urban",0.28
25109,"68MSCSP7Y6PnzXcW1IlN7G","Eruption","4 Hits: Eruption","One Way Ticket",62,213200,FALSE,0.732,-9.227,0,0.0408,0.319,6.51e-06,0.0745,0.96,123.569,4,9,"global_dance_urban",0.44
25140,"4bmFTB79L8PUgBgNvXL3ra","The Supremes","A Very 60s Christmas","Little Bright Star - Stereo",0,146000,FALSE,0.774,-6.769,1,0.0564,0.549,0,0.103,0.553,115.007,4,9,"global_dance_urban",0.29
25149,"3psxuaMFjgmD2wFTUvBQ4J","The Supremes","Best R&B Tunes","If My Friends Could See Me Now/Nothing Can Stop Us Now/Once In A Lifetime - Medley/Live On The Ed Sullivan Show, February 15, 1970",0,198965,FALSE,0.579,-9.583,0,0.0391,0.54,7.25e-05,0.981,0.707,77.15,4,9,"global_dance_urban",0.23
25151,"5BUq9bdtsm3LWw5laJeJ4R","Olivia Newton-John","Grease (The Original Motion Picture Soundtrack)","Hopelessly Devoted To You - From “Grease”",74,185360,FALSE,0.338,-13.101,0,0.03,0.292,0.0131,0.121,0.322,110.581,3,9,"global_dance_urban",0.13
25157,"17CPezzLWzvGfpZW6X8XT0","Lionel Richie","Dancing On The Ceiling (Expanded Edition)","Say You, Say Me",69,241066,FALSE,0.405,-11.113,1,0.0287,0.355,0,0.0804,0.257,128.068,4,9,"global_dance_urban",0.3
25170,"1Jj6MF0xDOMA3Ut2Z368Bx","Cyndi Lauper","She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition)","Time After Time",72,243066,FALSE,0.436,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,4,9,"global_dance_urban",0.32
