"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
21223,"7CkBMJ6tGJu3aRMPstGiWI","Ishawna;Ed Sheeran","Brace It (feat. Ed Sheeran)","Brace It (feat. Ed Sheeran)",59,187290,FALSE,0.706,-4.626,0,0.0837,0.0571,0,0.122,0.498,97.035,4,7,"groove_dancehall",0.54
21240,"1aJIyOZ67KgyysvKYpCq1j","Yemi Alade","Afropop 2022","True Love",0,235875,FALSE,0.602,-5.097,1,0.0798,0.0313,0.000543,0.0337,0.965,120.022,4,7,"groove_dancehall",0.46
21260,"5TaD282V96JNYFOE2SGYqQ","Sean Paul;Pitbull","She Doesn't Mind","She Doesn't Mind - Pitbull Remix",42,240140,FALSE,0.799,-5.36,0,0.0695,0.000704,1.98e-06,0.177,0.613,121.291,4,7,"groove_dancehall",0.45
21305,"76IkF7pA7RscjDTvOFT4vb","Stefflon Don;French Montana","Hurtin' Me","Hurtin' Me",61,212815,FALSE,0.794,-4.933,1,0.161,0.102,1.52e-05,0.144,0.799,203.712,4,7,"groove_dancehall",0.56
21307,"43CAMHDrAVA3nJP2zgKJDI","Protoje;Chronixx","Ancient Future","Who Knows",58,208466,FALSE,0.724,-4.436,0,0.0988,0.0909,0,0.339,0.741,80.932,4,7,"groove_dancehall",0.32
21321,"0Xs1Yh44j5cIgUQtOCBcQj","Apache Indian","Time For Change","Sometimes Love",3,242213,FALSE,0.806,-3.875,0,0.0797,0.133,0,0.281,0.88,107.883,4,7,"groove_dancehall",0.77
21325,"4aX1l1agOXB5JMs93kIRrt","Apache Indian","Time For Change","Om Numah Shivaya",2,266480,FALSE,0.723,-3.783,0,0.046,0.13,8.74e-06,0.0589,0.399,74.985,4,7,"groove_dancehall",0.6
21326,"6UpQYUunqVK90gjPTvigjP","Apache Indian","Time For Change","Get Loose",1,237400,FALSE,0.953,-4.403,0,0.109,0.109,0,0.252,0.907,91.989,4,7,"groove_dancehall",0.63
21353,"6NgjdJrK7Bpyvsm8yDtx4H","Omah Lay","What Have We Done","Godly",55,175215,FALSE,0.574,-8.951,0,0.091,0.138,0.00492,0.342,0.538,198.014,4,7,"groove_dancehall",0.52
21360,"2Ln1SFoLWYtNwS98uL5G4a","Sean Paul;DJ Laszlo","She Doesn't Mind (Remixes)","She Doesn't Mind - DJ Laszlo Radio Edit",55,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.46
21361,"5Zez1biAREA2C8706kdlIb","Iyanya;Davido;Kizz Daniel","Like (feat. Kizz Daniel)","Like (feat. Kizz Daniel)",57,150545,FALSE,0.709,-5.123,1,0.0511,0.0359,0.00986,0.118,0.791,109.961,4,7,"groove_dancehall",0.45
21365,"4btYeVhPo0QIbUxySZGjba","Skales","Man Of The Year","Shake Body",55,208933,FALSE,0.873,-4.102,1,0.0693,0.186,2.34e-05,0.0558,0.96,131.006,4,7,"groove_dancehall",0.4
21375,"6fGh3jzYtgX40vC7tS3pvu","Sean Paul","EDM Bangers","She Doesn't Mind - DJ Laszlo Radio Edit",35,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.49
21376,"2Nk5EgP9wXa3bpTU8V4i5t","Laa Lee;Cristale","Bong Bing","Bong Bing",55,168394,TRUE,0.713,-5.78,1,0.201,0.0137,1.58e-06,0.133,0.63,119.015,4,7,"groove_dancehall",0.63
21379,"7sHIKRkrjd92ITAEeRaID1","Lion Fiah;Saybor;La Corte Music","Duro","Duro",34,176828,FALSE,0.758,-5.441,0,0.0679,0.12,1.57e-05,0.117,0.792,95.04,4,7,"groove_dancehall",0.43
21388,"3KhhGdo024E5njEJBsQUpU","Collie Buddz","Collie Buddz","Tomorrow's Another Day",34,195800,FALSE,0.6,-5.648,0,0.0736,0.116,0,0.305,0.345,81.028,4,7,"groove_dancehall",0.36
21390,"6IHKqhikIdakMqLTOxButV","Degree","Bush Baby","Nah Surrender",33,225706,FALSE,0.753,-7.501,0,0.418,0.047,0,0.102,0.632,99.991,4,7,"groove_dancehall",0.55
21396,"3pY3etENVX6RAL3Qj49BPP","Kapten Röd;Tommy Tip","Stjärnorna Finns Här","Du E La Go",35,163360,FALSE,0.824,-6.403,0,0.157,0.435,5.36e-05,0.136,0.818,99.869,4,7,"groove_dancehall",0.39
21401,"1zfojKPcf9dYx5xTDzlkhd","Sean Paul;Dua Lipa","Throwback Summer Hits","No Lie",40,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,7,"groove_dancehall",0.56
21424,"2sh23PpmUcfrxKaBRvqxig","Burna Boy","Love, Damini","Dirty Secrets",57,151856,TRUE,0.586,-11.439,1,0.184,0.134,4.06e-05,0.0365,0.928,89.64,4,7,"groove_dancehall",0.8
21429,"4231MOdd64jKGGdjxtROU1","Roze Don;Aalvero;Marksman","Little Bit (Remix)","Little Bit - Remix",32,183448,TRUE,0.683,-3.69,1,0.314,0.162,0,0.14,0.656,106.072,4,7,"groove_dancehall",0.46
21456,"1jbLkcfE9VrWI3wCZaZU61","DeeWunn;Marcy Chin","Bunx Up (feat. Marcy Chin)","Bunx Up",45,215700,FALSE,0.805,-4.192,0,0.296,0.008,0,0.0805,0.637,99.998,4,7,"groove_dancehall",0.53
21458,"1ObD1mQ91u4yBK46EYNCgl","Protoje;Jorja Smith","Ten Cane Row (feat. Jorja Smith)","Ten Cane Row (feat. Jorja Smith)",59,209586,FALSE,0.611,-5.041,1,0.079,0.226,0,0.126,0.502,74.489,4,7,"groove_dancehall",0.46
21462,"55nUyfW8eCQsHrZ3jtkXLU","Sean Paul","When It Comes To You","When It Comes To You",43,181188,FALSE,0.649,-6.095,0,0.133,0.0115,0,0.0641,0.72,100.118,4,7,"groove_dancehall",0.6
21466,"1tn87Abu4ZTptxvpp6Zd8V","Skeng;Tommy Lee Sparta","Protocol","Protocol",59,199836,TRUE,0.582,-7.221,0,0.339,0.1,0,0.163,0.441,99.98,4,7,"groove_dancehall",0.74
21475,"60lUecrFeE2t6QMJ1Nmsve","Wizkid","Made In Lagos: Deluxe Edition","Anoti",55,181360,TRUE,0.73,-7.353,0,0.385,0.378,2.04e-05,0.0985,0.575,101.901,4,7,"groove_dancehall",0.56
21483,"2KfeoUqgmA1aGDA79enC3B","Eshconinco","Dream Life","SHE Like IT",31,147879,TRUE,0.819,-4.782,1,0.235,0.105,0,0.0608,0.818,189.978,4,7,"groove_dancehall",0.43
21487,"1zc3ejK8IsDDbUZnDU1hDD","Spice","Emancipated","CROP TOP",40,127660,TRUE,0.794,-6.769,1,0.203,0.134,0.000128,0.133,0.552,102.11,4,7,"groove_dancehall",0.46
21498,"1VAsseh5KzZ0Df9WqEmckq","JuanchitoSaico","Reloaded","A Lo Natural",31,200774,FALSE,0.876,-4.772,1,0.177,0.0725,0,0.0917,0.853,93.972,4,7,"groove_dancehall",0.58
21499,"2A5Ym90QeUrutdYLjEOxac","Shamanes Crew;Jimmy Rivas;Panthy;Sativanderground;Maxi Vargas;Efe Frans;Filip Mota;Vanessa Valdez","No Estamos en Guerra","No Estamos en Guerra",32,477923,TRUE,0.756,-5.508,0,0.0876,0.0292,0,0.127,0.84,80.003,4,7,"groove_dancehall",0.72
21503,"2ffoa5r1ThY7vF6zp8Sp1Q","Ajebutter22;Mayorkun","Ginger You","Ginger You",39,222857,TRUE,0.793,-4.443,0,0.0654,0.548,0.0779,0.155,0.723,112.008,4,7,"groove_dancehall",0.71
21532,"6keGPMSGivlRavMexnXyWw","Ai Milly","What Joker Said","What Joker Said",31,206425,TRUE,0.574,-6.991,0,0.485,0.596,0,0.114,0.346,130.507,5,7,"groove_dancehall",0.34
21535,"4cHmbzfbEf3RjqCI4scOv5","Charly Black;Daddy Yankee","Feliz día Papá","Gyal You A Party Animal - Remix",30,224320,FALSE,0.894,-4.054,1,0.0797,0.0612,0,0.36,0.757,101.053,4,7,"groove_dancehall",0.48
21540,"6qKrPJzLjhfiyEilHVBgDa","Goldn.B;Warren","Aurifère","Entre nous",31,216000,FALSE,0.9,-4.311,1,0.122,0.13,1.82e-05,0.219,0.618,89.924,4,7,"groove_dancehall",0.85
21556,"7MtpW10epOD3sUtURL5ZDu","DJ Neptune;Joeboy;Mr Eazi","Nobody","Nobody",50,145860,FALSE,0.866,-3.612,0,0.0354,0.251,2.5e-06,0.263,0.768,108.053,4,7,"groove_dancehall",0.79
21572,"2phNY2bHpAbROCrpAZw2R2","Sean Paul","Full Frequency","Other Side of Love",48,185973,FALSE,0.793,-3.645,0,0.047,0.00518,0.00347,0.05,0.261,119.972,4,7,"groove_dancehall",0.48
21582,"5nunoXw8Lr71pGSoTZDp47","Chronic Law;Digi Doran","Four Four","Four Four",29,198666,TRUE,0.682,-3.734,0,0.267,0.0749,0,0.156,0.407,179.8,4,7,"groove_dancehall",0.5
21591,"58lDrxTmWYvZvPZyKJhJQ0","El Shaaki;Dibujo Mc;Filip Mota","Is Back","No Me Rendiré",31,186976,FALSE,0.697,-4.467,0,0.238,0.123,0,0.165,0.745,171.917,4,7,"groove_dancehall",0.75
21598,"6k24KbkuPRb8YlT3lqwpTV","Garnett Silk","Supa Chill","Zion in a Vision",0,220800,FALSE,0.552,-5.338,1,0.0846,0.0406,0,0.0641,0.716,81.273,4,7,"groove_dancehall",0.85
21610,"4WS09L62ZmRMYuAbtcR3ii","DJ Battle;Lexy Panterra","Twerk Lesson","Twerk Lesson",33,193666,FALSE,0.66,-5.02,0,0.138,0.0206,0.000152,0.426,0.42,100.043,4,7,"groove_dancehall",0.52
21611,"49WUxUv2DCqTMFBctZoJSS","AMARIA BB","What's Done in the Dark","It's On",44,250858,TRUE,0.436,-7.074,0,0.386,0.26,0.0679,0.127,0.423,123.893,5,7,"groove_dancehall",0.45
21614,"6cfRX5ktaMj7ZzwM68HrYG","Omah Lay","Boy Alone","how to luv",51,151117,TRUE,0.647,-9.612,0,0.0486,0.487,0.079,0.0976,0.431,112.951,4,7,"groove_dancehall",0.6
21631,"2hutxVC3qlRiN713iAPV60","Jeff Fullyauto;Armanii","Dutty Song Tuh (Remix)","Dutty Song Tuh - Remix",28,182857,TRUE,0.53,-7.265,1,0.324,0.154,0,0.0971,0.533,168.121,4,7,"groove_dancehall",0.36
21643,"4CZjdmlZn9A3SgpjLO7FRC","Larry Gaaga;Duncan Mighty;Victor AD","Africa Rising Vol.3","Love Song",0,236000,FALSE,0.517,-7.623,1,0.318,0.531,0.00302,0.0759,0.694,108.133,4,7,"groove_dancehall",0.83
21652,"1NxCtk7ybnoLfNBBnMg5oM","Amindi","nice","slideshow",53,101298,TRUE,0.623,-5.37,1,0.05,0.0011,0.0024,0.0504,0.902,76.972,4,7,"groove_dancehall",0.52
21654,"4rEuaYXYUrHtcpIo26pxAt","Tiwa Savage","Attention","Attention",44,208000,FALSE,0.631,-5.613,1,0.0439,0.229,0,0.105,0.292,105.001,4,7,"groove_dancehall",0.52
21667,"5s6YxDJaHIz08u1Wj0KGnZ","DeeWunn;Marcy Chin","Mek it Bunx Up (feat. Marcy Chin) - Single","Mek It Bunx Up",50,215700,TRUE,0.806,-4.191,0,0.296,0.00815,0,0.0811,0.634,99.999,4,7,"groove_dancehall",0.5
21683,"0r0F6NEGEI6JFGfhtWLSYC","Vybz Kartel","Rvssian Presents Free Worl Boss","Weed Smokers",27,132911,TRUE,0.663,-7.542,1,0.262,0.126,2.03e-05,0.383,0.752,104.965,4,7,"groove_dancehall",0.77
21688,"0SZnNcNheo7VHHdGY2cFTH","Chronic Law;Malie Donn","Rifle Power","Rifle Power",28,163160,TRUE,0.509,-7.426,1,0.245,0.33,0,0.15,0.206,137.215,5,7,"groove_dancehall",0.74
21696,"3j8uxBy2vD1weLy6nUU6xn","Duane Stephenson","Solace Riddim","Guns & Roses",0,225717,FALSE,0.547,-6.663,1,0.138,0.187,0,0.213,0.596,85.023,4,7,"groove_dancehall",0.81
21708,"3rt1J9ME2EHQDzx5vzqnVV","Sean Paul","She Doesn't Mind","She Doesn't Mind",37,227786,FALSE,0.776,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,4,7,"groove_dancehall",0.49
21723,"4R5IfYJHr1ycQt9QpTyOzi","Sean Paul;Kelly Rowland","Tomahawk Technique","How Deep Is Your Love (feat. Kelly Rowland)",37,200480,FALSE,0.765,-4.858,1,0.297,0.0273,0,0.277,0.59,169.259,4,7,"groove_dancehall",0.34
21749,"0SDlWm4dpSVQ1mePeT4VEc","General Knas;Kapten Röd","Charmörerna Med Vänner Presenterar General Knas","Delelelelelelelikat",28,225786,FALSE,0.804,-7.081,1,0.308,0.0582,0,0.17,0.823,175.103,4,7,"groove_dancehall",0.81
21755,"6350t5ExUoKr7hxFQygFtG","Busy Signal","Party Girl","Party Girl",45,190000,FALSE,0.717,-5.349,1,0.0904,0.0214,0,0.0336,0.732,102.032,4,7,"groove_dancehall",0.65
21761,"3o2fYQjDBzXgdXHxmNJcQD","Mavado;Anju Blaxx","Feel Like","Feel Like",26,184680,TRUE,0.599,-8.253,0,0.308,0.0576,6.71e-06,0.277,0.598,114.078,5,7,"groove_dancehall",0.4
21767,"3wDVBSoz1fXNguU1vu8EME","Govana","God N Gun","God N Gun",26,220865,TRUE,0.492,-10.189,0,0.512,0.535,7.3e-06,0.0995,0.203,131.98,5,7,"groove_dancehall",0.38
21769,"2IMFiHPG7RF5acB0QPFJyj","Phyno;Tekno","Full Current (That's My baby)","Full Current (That's My Baby)",51,208296,FALSE,0.673,-6.042,1,0.0705,0.0525,0.000118,0.0874,0.411,113.031,4,7,"groove_dancehall",0.68
21794,"0m5oiBU7zuxQZSM3bkNh4U","El Shaaki;Nitro MC;Donexprs;Flor De Rap;Lechero Mon;jimmy Fernadez;Gedos;Crea BeatBox;Sponer;Delaion","Is Back","Hiphappy",29,391000,FALSE,0.876,-3.821,1,0.259,0.142,0,0.0553,0.748,95.104,4,7,"groove_dancehall",0.69
21806,"1VG8GP2PDlb8BqXhe1hF9q","Ghetto Boy","Sugar","Sugar",54,162935,TRUE,0.629,-7.371,0,0.269,0.178,4.82e-06,0.0799,0.597,108.852,4,7,"groove_dancehall",0.16
21808,"525D9ITdqJ3ygzrrxQTvtX","Da'ville","To Jireh","To Jireh",40,205767,FALSE,0.584,-6.23,1,0.255,0.0168,0,0.116,0.399,128.852,5,7,"groove_dancehall",0.59
21809,"4lzkcjVC7xT3HBIg2PjJ30","Wizkid","Ghetto Love","Ghetto Love",54,198367,FALSE,0.774,-4.553,0,0.235,0.206,0.000338,0.127,0.767,98.048,4,7,"groove_dancehall",0.51
21821,"3UyTtTqQH6h0biBy3ddOCH","Kes","Million","Million",27,217744,FALSE,0.874,-4.437,1,0.101,0.145,0,0.35,0.465,86.772,3,7,"groove_dancehall",0.49
21822,"6jNCeo2QjxhhcK9luJUrIN","Buju Banton;Garnett Silk;Sanchez;Tony Rebel;Richie Stephens;Marcia Griffiths;Mad Cobra;General Degree;Nana Mclean;Jack Radics;Terry Ganzie;Thrilla U;Kultra Knox;Dean Fraser","Reggae Dancehall Riddim: Nanny Goat","Reggae Dancehall Riddim: Nanny Goat",27,2308806,FALSE,0.626,-5.906,1,0.159,0.0833,0,0.0566,0.78,84.993,4,7,"groove_dancehall",0.47
21824,"2v52t6uTRjPIgnh9HHBAaf","Burna Boy","Twice As Tall","Onyeka (Baby)",52,202146,FALSE,0.685,-5.21,1,0.0776,0.155,0.00977,0.102,0.304,102.03,4,7,"groove_dancehall",0.8
21837,"6berakBlPPFmyQFH5U7A9T","Goldn.B;Ken Vybz","Fight Ova Man","Fight Ova Man",27,196253,FALSE,0.586,-7.445,1,0.458,0.467,0,0.176,0.662,93.528,4,7,"groove_dancehall",0.83
21841,"0t4Cj30e0YENYFhZ3ED7kG","Johnny Osbourne","Johnny Osbourne - Most Wanted","Fally Ranking",28,226853,FALSE,0.692,-6.44,0,0.0484,0.0165,0,0.08,0.96,132.45,4,7,"groove_dancehall",0.86
21855,"47MwPx7nbFUD5IGVhL38Zr","Skillibeng;F.S.","Whap Whap (feat. F.S.)","Whap Whap (feat. F.S.)",58,181115,FALSE,0.78,-6.458,0,0.232,0.207,9.76e-05,0.118,0.59,106.988,4,7,"groove_dancehall",0.43
21898,"4GanJ5X4LQSXbTAQpbNIvQ","Odd Vibez","Ställ dig upp för kärleken","Rör mig sådär - Radio Edit",26,167839,TRUE,0.589,-4.836,1,0.068,0.18,0,0.16,0.722,168.02,4,7,"groove_dancehall",0.77
21904,"5zD3d3m97Ferk4pgkUPEmb","Shane O","Dark Room","Dark Room",51,193802,FALSE,0.612,-3.912,0,0.0673,0.203,3.01e-06,0.112,0.418,82.885,4,7,"groove_dancehall",0.73
21922,"2Da3f0jtPP4V4wmc2OfSLM","Plumpy Boss","My Story","My Story",26,196836,FALSE,0.706,-7.292,0,0.458,0.741,0,0.175,0.547,72.127,3,7,"groove_dancehall",0.49
21934,"5llVHPmV6I8HJoudVFeDFU","Squash;Lampshade Muzic","Destiny","Destiny",26,173041,TRUE,0.568,-3.453,1,0.111,0.5,0,0.124,0.617,102.055,4,7,"groove_dancehall",0.89
21942,"3851T2MrkvNYavq1jnkq02","Vybz Kartel","Kingston Story (Deluxe Edition)","Mi Remember",25,231088,FALSE,0.678,-5.829,1,0.0581,0.0161,0.000131,0.101,0.166,99.993,4,7,"groove_dancehall",0.68
21944,"7BeG6ZN9NHfsp5UFMGgIo6","Chronic Law","Still Living","Still Living",26,192376,FALSE,0.601,-6.564,1,0.0714,0.715,0,0.199,0.4,99.452,4,7,"groove_dancehall",0.68
21953,"1tDf8B65kTrz87w5RJmgXG","Olamide;Wande Coal","Hate Me","Hate Me",50,199322,TRUE,0.832,-8.152,1,0.202,0.0974,0.0139,0.197,0.358,157.364,5,7,"groove_dancehall",0.56
21962,"7xcuZ6it2nDqVUh0B29znm","K Lion","Rise Up","Rise Up",25,199415,TRUE,0.611,-7.626,0,0.297,0.377,0,0.158,0.329,100.025,4,7,"groove_dancehall",0.5
21967,"5Ky8pIlNDaSQtxfY45dqMw","Sarkodie;Oxlade","No Pressure","Non Living Thing (feat. Oxlade)",52,229345,TRUE,0.715,-4.923,0,0.0779,0.248,0,0.138,0.689,106.932,4,7,"groove_dancehall",0.58
21971,"1OeIOJsZiCpfHdtyfclTID","Silk Boss;Shabdon Records","Off Guard","Off Guard",25,179417,TRUE,0.71,-3.963,1,0.29,0.0902,0,0.0926,0.536,68.746,5,7,"groove_dancehall",0.6
21978,"1iAaK80rZjiymuwNjz9Yaz","Spragga Benz;Lady Saw;Rookie Production","Backshot","Backshot",25,122200,TRUE,0.709,-4.943,1,0.267,0.263,0,0.343,0.558,92.199,4,7,"groove_dancehall",0.53
21996,"1hZHoqfoput2nvxm51Qbfj","Lady Saw","My Way","Sweetest Ride",25,173120,FALSE,0.573,-4.864,1,0.189,0.354,0,0.251,0.434,66.956,3,7,"groove_dancehall",0.77
22004,"69Yia3qCLw6N9U80WhLwLn","Death","The Sound of Perseverance - Reissue","Voice of the Soul",58,223933,FALSE,0.572,-6.293,0,0.0346,0.000926,0.893,0.144,0.347,79.176,3,10,"extreme_metal",0.59
22007,"1GWtUkDQk7XC35r7kTPfqx","Gojira","Fortitude","Amazonia",59,300783,FALSE,0.954,-4.831,1,0.0417,0.00038,0.776,0.244,0.513,181.933,4,10,"extreme_metal",0.72
22024,"5uunXHE4kIW6uS4HWAXaOQ","Gojira","Magma","Silvera",62,212653,FALSE,0.959,-4.348,1,0.072,3.19e-06,0.0563,0.299,0.242,137.052,4,10,"extreme_metal",0.72
22032,"2jmZTz7ZvG9BzkgdB2bpZb","Noxa","Legacy","Tanah Air Beta",33,92000,TRUE,0.959,-5.032,1,0.11,1.36e-06,0.949,0.0697,0.723,135.118,4,10,"extreme_metal",0.49
22036,"3id3xUGMCC2KZ1dy5puXP7","Goretrade","Ten Years Trading... (Bonus Remastered)","Human Butchery (Bonus Remastered)",35,163648,TRUE,0.983,-5.513,0,0.139,1.29e-06,0.878,0.0963,0.263,147.771,4,10,"extreme_metal",0.64
22038,"6wbbbTyX0vqVN85ZwiRIm3","Burgerkill","Beyond Coma and Despair","Atur Aku",36,273880,TRUE,0.98,-5.191,0,0.0912,0.00015,0.0278,0.138,0.244,99.827,4,10,"extreme_metal",0.7
22046,"579dIsL1u8C60C4o1BD5Bp","Testament","Groove Metal Roots & Branches","Hail Mary",0,212733,FALSE,0.935,-7.061,1,0.0595,6.45e-06,0.197,0.111,0.529,109.096,4,10,"extreme_metal",0.5
22051,"6ursmCnbc9oDRGa2yHKkoZ","Sepultura","Roots","Roots Bloody Roots",62,212253,FALSE,0.874,-6.664,0,0.128,0.000337,0.0419,0.311,0.261,119.708,4,10,"extreme_metal",0.74
22072,"0WZZENH0kt3O2cBE8q5IRq","Arch Enemy","War Eternal","War Eternal",60,256053,TRUE,0.98,-4.369,0,0.0731,2.45e-05,0.163,0.129,0.285,155.045,4,10,"extreme_metal",0.79
22080,"2MrqN6zWkvqKdGCTJEVm6S","Burgerkill","Roar of Chaos","Roar of Chaos",31,266498,TRUE,0.969,-7,1,0.108,0.000108,0.000254,0.167,0.0625,107.523,4,10,"extreme_metal",0.77
22084,"6x1CqgKyPiObhtVjZvL8mQ","DeadSquad","Tyranation","Lahir Mata Satir",33,236276,FALSE,0.992,-3.979,1,0.265,0.000101,0.231,0.308,0.0492,94.527,3,10,"extreme_metal",0.73
22091,"4ojxYY8trYxQBH06Ej6EPk","Overkill","Metal","Ignorance & Innocence",0,300373,FALSE,0.853,-6.728,1,0.0383,0.000531,0.0959,0.266,0.612,137.295,4,10,"extreme_metal",0.84
22095,"18qbcoPDMyUrQQ422XAskt","Black Pantera","Ascensão","Fogo Nos Racistas",32,219108,TRUE,0.989,-4.98,1,0.0895,0.0284,4.3e-05,0.122,0.307,111.916,4,10,"extreme_metal",0.58
22106,"4nJzTpnrmdSw6QuAXnZh4S","Betraying The Martyrs","Black Hole","Black Hole",56,231762,FALSE,0.861,-6.998,0,0.0493,0.00189,0.000539,0.0747,0.317,100.08,4,10,"extreme_metal",0.65
22119,"45qJpIryGAyshvMJykZz7N","Hellcrust","Kalamaut","Kalamaut",28,95013,TRUE,0.981,-5.156,0,0.0998,0.655,0.777,0.294,0.0568,114.848,4,10,"extreme_metal",0.85
22127,"7cCNSbjWbWFtDCzwiuwFQq","Horrible Creatures","Internal Decline","Unprocessed",28,283872,FALSE,0.994,-5.863,1,0.112,2.31e-06,0.789,0.132,0.0683,105.058,4,10,"extreme_metal",0.71
22132,"3CYa33hVJKEwHC0HmgMQA8","The Acacia Strain","Wormwood","Nightman",28,171800,FALSE,0.988,-3.453,1,0.0784,5.42e-05,0.00133,0.244,0.375,144.965,4,10,"extreme_metal",0.82
22137,"3fQWrpsIRK1iwupKnrKFRv","The Acacia Strain","The Dead Walk","Whoa! Shut It Down",29,178226,FALSE,0.985,-4.813,1,0.232,8.12e-05,0.00384,0.224,0.151,121.567,4,10,"extreme_metal",0.69
22144,"35OKb5Kp34H1DHPU5JtIbE","DeadSquad","Horror Vision (original version 2009)","Dominasi Belati",30,225146,TRUE,0.949,-7.334,1,0.16,0.0329,7.96e-05,0.508,0.265,140.189,4,10,"extreme_metal",0.61
22146,"6JnGTDBYMhVKAr0yQKt9OR","Evil Darkness","Dark Blasting Tongue","Buried in Hypocrisy",30,126453,TRUE,0.952,-8.902,1,0.114,0.0282,0.913,0.194,0.361,144.761,4,10,"extreme_metal",0.78
22148,"4nnT0qigMroABs8CZ84AZP","Transmetal","Las Alas del Emperador","Orgasmatron",30,218746,FALSE,0.771,-10.008,1,0.0399,0.0277,4.99e-05,0.313,0.179,156.59,4,10,"extreme_metal",0.78
22163,"7cRGgrQ9eg8V8A4FsSj020","Gojira","Fortitude","Another World",53,264947,FALSE,0.877,-5.044,0,0.0422,0.00121,0.783,0.119,0.238,169.999,4,10,"extreme_metal",0.77
22184,"0G5RmMCg44lYXCCg9EJ7qe","DevilDriver","Outlaws ’Til The End, Vol. 1","Copperhead Road",29,215382,FALSE,0.917,-4.973,1,0.063,0.000137,0.000362,0.34,0.245,95.364,4,10,"extreme_metal",0.81
22213,"2OoS1aZFAFscH1cUiKlazH","Sepultura","Chaos A.D.","Refuse / Resist",57,199226,TRUE,0.953,-6.951,1,0.15,0.000291,0.00338,0.104,0.232,118.033,4,10,"extreme_metal",0.81
22222,"2rRR9o5zjuSUwrspfyXKPr","I AM","Eternal Steel","Heaven on Earth",27,209346,FALSE,0.937,-2.979,1,0.0799,8.28e-05,0.862,0.125,0.0599,80.13,4,10,"extreme_metal",0.73
22223,"6W2KBpMMXW17r7dPyqi8Iu","Slayer","Repentless","Repentless",58,199866,TRUE,0.994,-7.34,0,0.0625,3.65e-05,0.097,0.145,0.253,104.134,4,10,"extreme_metal",0.81
22239,"3QjDM9cyPgpKVnifHsKaXp","Upon A Burning Body","Red. White. Green.","Game Over",27,98080,FALSE,0.857,-5.777,1,0.208,0.00132,1.11e-06,0.112,0.072,120.084,4,10,"extreme_metal",0.81
22243,"6zvhogCJ0WKzZh2A4OTYLe","Revenge The Fate","Redemption","Kashmir",27,189888,FALSE,0.982,-3.511,1,0.133,7.18e-05,0.137,0.277,0.143,111.959,4,10,"extreme_metal",0.59
22244,"2jG0gbScgxXEcV1JfKwQeL","Surra","Bica na Cara","Merenda",28,143866,TRUE,0.99,-1.942,1,0.269,0.345,7.36e-05,0.279,0.146,102.913,4,10,"extreme_metal",0.9
22249,"6liTHubwS4DQKZYFlkSYYz","Burgerkill","Berkarat","Penjara Batin",27,306266,FALSE,0.936,-5.431,1,0.095,0.00152,1.63e-05,0.116,0.175,126.061,4,10,"extreme_metal",0.74
22261,"6G7KraD6OUZ8lSMfgjiPr5","In Flames","I, the Mask","Stay with Me",53,316907,FALSE,0.757,-7.259,0,0.0364,0.000975,0.000608,0.129,0.244,95.043,4,10,"extreme_metal",0.91
22281,"5U8xc7Ui7hC3o4X4KdR94V","Winds of Plague","Decimate the Weak","Angels of Debauchery",25,272693,FALSE,0.959,-3.658,0,0.0944,3.55e-05,0.675,0.133,0.28,114.399,4,10,"extreme_metal",0.85
22292,"5fBeNTPU3RBfCzNRUzmywo","Bolt Thrower","Mercenary","To the Last...",24,324560,FALSE,0.914,-7.517,1,0.0525,1.31e-06,0.911,0.0762,0.273,139.665,4,10,"extreme_metal",0.34
22297,"788uJvGtd7xPaFhVHeN0bb","Cavalera Conspiracy","Groove Metal Roots & Branches","Ultra-Violent",0,226533,FALSE,0.976,-4.086,0,0.216,8.9e-05,0.00218,0.122,0.222,110.682,4,10,"extreme_metal",0.69
22309,"2fSYadDsbWMtIVqX7flKIc","Obituary","Frozen In Time","Redneck Stomp",51,212840,FALSE,0.861,-8.728,1,0.0415,0.000256,0.871,0.216,0.483,91.056,4,10,"extreme_metal",0.81
22332,"7MvuFyAPlXazo6NUuei5Di","Therion","Les Fleurs du mal","Lilith",26,148626,FALSE,0.8,-4.682,1,0.0374,0.00193,0.00171,0.265,0.428,81.455,4,10,"extreme_metal",0.77
22334,"0QtLcS0vAMauhvwICzwy3T","Claustrofobia","Fulminant","Eu Quero É Que Se Foda",26,167893,FALSE,0.996,-2.993,1,0.207,0.00288,0.000594,0.368,0.186,110.141,4,10,"extreme_metal",0.77
22364,"7kPZ2v5kmx0PTI5zV6mvDz","Slayer","God Hates Us All","Disciple",50,215693,TRUE,0.994,-3.66,1,0.227,0.000888,0.0156,0.168,0.0767,101.02,4,10,"extreme_metal",0.41
