"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
22175,"6mDWvF0ewkcTtu78sfc5lX","Noxa","Grind Viruses","Sinetron Sucks",28,98826,TRUE,0.981,-3.922,1,0.0921,2.19e-05,0.971,0.153,0.149,120.1,1,10,"extreme_metal",0.77
22183,"6i6lj9qhRtJ51a8QH02Pxm","In Flames","Subterranean","Dead Eternity",27,302333,FALSE,0.936,-7.757,0,0.094,1.39e-05,0.000599,0.178,0.223,136.057,4,10,"extreme_metal",0.61
22184,"0G5RmMCg44lYXCCg9EJ7qe","DevilDriver","Outlaws ’Til The End, Vol. 1","Copperhead Road",29,215382,FALSE,0.917,-4.973,1,0.063,0.000137,0.000362,0.34,0.245,95.364,4,10,"extreme_metal",0.81
22186,"6ealTEwEubl3VIyykylTCo","Within The Ruins","Black Heart","Open Wounds",27,238625,FALSE,0.996,-3.203,1,0.167,4.67e-05,0.0411,0.58,0.176,117.504,4,10,"extreme_metal",0.5
22219,"4GAE2sALmyF5ZvrxOEvloU","In Flames","Foregone Pt. 1","Foregone Pt. 1",59,204006,FALSE,0.986,-4.559,0,0.136,1.32e-05,0.0144,0.114,0.199,100.01,3,10,"extreme_metal",0.81
22223,"6W2KBpMMXW17r7dPyqi8Iu","Slayer","Repentless","Repentless",58,199866,TRUE,0.994,-7.34,0,0.0625,3.65e-05,0.097,0.145,0.253,104.134,4,10,"extreme_metal",0.81
22243,"6zvhogCJ0WKzZh2A4OTYLe","Revenge The Fate","Redemption","Kashmir",27,189888,FALSE,0.982,-3.511,1,0.133,7.18e-05,0.137,0.277,0.143,111.959,4,10,"extreme_metal",0.59
22249,"6liTHubwS4DQKZYFlkSYYz","Burgerkill","Berkarat","Penjara Batin",27,306266,FALSE,0.936,-5.431,1,0.095,0.00152,1.63e-05,0.116,0.175,126.061,4,10,"extreme_metal",0.74
22259,"07zQA8UkyxpmnRhPjHOVOB","Behemoth","The Satanist","Blow Your Trumpets Gabriel",47,265440,TRUE,0.945,-4.632,1,0.0832,0.000226,0.0056,0.285,0.169,118.282,4,10,"extreme_metal",0.64
22267,"0A43Vnq27Uy8Rnin8E5e4Y","Upon A Burning Body","The World Is My Enemy Now","Pledge Your Allegiance",25,199906,FALSE,0.997,-2.488,1,0.196,0.000267,0,0.334,0.104,120.025,4,10,"extreme_metal",0.7
22270,"58yZtpN3F83AV1hGhati52","Cavalera Conspiracy","Metal","Burn Waco",0,172400,FALSE,0.953,-3.556,0,0.225,0.000749,0.555,0.236,0.342,114.032,3,10,"extreme_metal",0.78
22278,"4PCSGmV5PbkFhGjvY0PPEA","Bleed From Within","Shrine","I Am Damnation",50,282466,FALSE,0.957,-5.193,1,0.0672,0.000754,0.000335,0.0463,0.24,92.499,4,10,"extreme_metal",0.42
22281,"5U8xc7Ui7hC3o4X4KdR94V","Winds of Plague","Decimate the Weak","Angels of Debauchery",25,272693,FALSE,0.959,-3.658,0,0.0944,3.55e-05,0.675,0.133,0.28,114.399,4,10,"extreme_metal",0.85
22290,"1aSlbsafTMTjyu9Q616v8a","Upon A Burning Body","Red. White. Green.","Planet Terror",26,204333,FALSE,0.976,-4.638,1,0.28,0.00211,0,0.0757,0.0391,104.149,3,10,"extreme_metal",0.75
22292,"5fBeNTPU3RBfCzNRUzmywo","Bolt Thrower","Mercenary","To the Last...",24,324560,FALSE,0.914,-7.517,1,0.0525,1.31e-06,0.911,0.0762,0.273,139.665,4,10,"extreme_metal",0.34
22297,"788uJvGtd7xPaFhVHeN0bb","Cavalera Conspiracy","Groove Metal Roots & Branches","Ultra-Violent",0,226533,FALSE,0.976,-4.086,0,0.216,8.9e-05,0.00218,0.122,0.222,110.682,4,10,"extreme_metal",0.69
22305,"14EXZEog1hW97d6yz8ejih","Bleed From Within","The End of All We Know","The End of All We Know",47,251512,TRUE,0.959,-5.104,0,0.107,0.000505,0.00012,0.328,0.336,149.406,3,10,"extreme_metal",0.73
22342,"5D14Kvd3GbWhZqKF2tp8MK","Nervosa","Perpetual Chaos","Under Ruins",26,237941,FALSE,0.91,-8.081,1,0.0516,3.37e-05,0.000125,0.104,0.104,125.018,4,10,"extreme_metal",0.77
22358,"6SOW1rdiCnxY64Fp89DluQ","Meshuggah","Immutable","The Abysmal Eye",50,295786,FALSE,0.938,-6.973,0,0.078,2.62e-06,0.0016,0.293,0.132,175.018,4,10,"extreme_metal",0.86
22364,"7kPZ2v5kmx0PTI5zV6mvDz","Slayer","God Hates Us All","Disciple",50,215693,TRUE,0.994,-3.66,1,0.227,0.000888,0.0156,0.168,0.0767,101.02,4,10,"extreme_metal",0.41
22372,"4DorWBVJGoOKyvQKocHK2f","Skinless","Progression Towards Evil","Extermination of My Filthy Species",24,244413,FALSE,0.824,-7.813,1,0.0842,3.33e-05,0.454,0.401,0.104,92.309,4,10,"extreme_metal",0.7
22373,"4lb1IHBZ2eYTk49vPR0bMg","The Acacia Strain","Continent","Jfc",24,176626,TRUE,0.919,-4.878,0,0.122,0.00564,0.00342,0.534,0.21,89.989,4,10,"extreme_metal",0.88
22375,"0tQRo9uLuxdXKLDRpLE2jP","Traitors","Repent","DWELL",24,240619,TRUE,0.97,-4.771,1,0.271,7.84e-05,0.00292,0.187,0.0807,74.938,4,10,"extreme_metal",0.84
22377,"2LTazmGAG6srTflsDKMPsk","Slayer","Seasons In The Abyss","Skeletons Of Society",49,280346,FALSE,0.98,-4.083,0,0.129,0.000459,0.00142,0.111,0.302,106.859,4,10,"extreme_metal",0.66
22384,"0ipfDQHqD5VAjQbI24ojcZ","Bloodred Hourglass","Where the Oceans Burn","Oceans on Fire",24,275133,FALSE,0.974,-4.199,0,0.0795,0.000127,4.53e-05,0.371,0.114,108.02,4,10,"extreme_metal",0.59
22395,"39Apu2gqWThmLWtuV0Xxl6","Fit For An Autopsy","Hellbound","Dead In The Dirt",24,206426,FALSE,0.995,-2.235,0,0.162,7.76e-05,0,0.341,0.0566,116.398,4,10,"extreme_metal",0.73
22398,"3FvxsyTGbLZ88JiLGRMwd0","Nailbomb","Groove Metal Roots & Branches","Cockroaches",0,310493,FALSE,0.861,-10.138,1,0.0678,0.000169,0.0113,0.345,0.287,186.401,4,10,"extreme_metal",0.57
22401,"23vSivmGgbH4KpIzhUNCGl","Chelsea Grin","Eternal Nightmare","Hostage",13,196002,TRUE,0.987,-4.794,0,0.133,2.52e-05,0.275,0.365,0.213,129.981,4,10,"extreme_metal",0.75
22424,"0f6d8jwE07vcYCypcCFM1D","Gatecreeper","Sonoran Depravation","Rotting as One",25,147785,FALSE,0.875,-6.33,0,0.0413,1.08e-06,0.633,0.661,0.23,112.977,4,10,"extreme_metal",0.91
22426,"0QSx3sQoHPNUfg2vwh5tOi","Therion","Theli","Nightside of Eden",25,449280,FALSE,0.739,-7.746,1,0.0339,0.000155,0.0458,0.227,0.308,138.986,4,10,"extreme_metal",0.71
22431,"4ZSMuhXGEOniQlBI6Nns5D","Eisregen","Krebskollektion","Blutgeil",24,258680,FALSE,0.882,-5.546,1,0.0434,0.000116,0.00317,0.326,0.757,142.817,4,10,"extreme_metal",0.71
22439,"7mBFKY2XoYU6MkERazfaZx","Nervosa","Victim of Yourself","Into Moshpit",24,223240,FALSE,0.993,-5.736,1,0.0769,4.04e-05,0.0283,0.0942,0.297,100.529,4,10,"extreme_metal",0.91
22447,"13fFSG8kjKncePF2SgNA3L","Surra","Escorrendo Pelo Ralo","Caso Isolado",25,59399,TRUE,0.995,-2.459,1,0.202,0.000391,0,0.216,0.437,96.926,4,10,"extreme_metal",0.95
22448,"2JTzKFdvECD4qBh9JxLGzf","Surra","Tamo Muito Na Merda","Daqui Pra Pior",25,114640,TRUE,0.996,-3.7,0,0.146,0.0021,2.46e-06,0.303,0.324,105.667,4,10,"extreme_metal",0.91
22449,"4A9zDnQq1LXN1U80fUpIzj","Amorphis","Magic And Mayhem - Tales From The Early Years","Light My Fire",23,164986,FALSE,0.836,-4.777,1,0.0352,0.000221,0.148,0.272,0.553,130.003,4,10,"extreme_metal",0.9
22463,"3Ye6hOjAzeXq3Kc38mUCGS","Whitechapel","The Valley","Hickory Creek",51,296447,FALSE,0.712,-6.818,0,0.0456,0.00318,0.28,0.109,0.0511,119.635,4,10,"extreme_metal",0.88
22475,"4KHHzuxqhLXDXiZ3lOJ17W","Finntroll","Midnattens Widunder","Rivfader",24,247533,FALSE,0.965,-3.721,0,0.162,3.32e-06,0.891,0.194,0.447,92.693,4,10,"extreme_metal",0.73
22494,"6Re0uKy6U63UiHICSY7WV8","DeadSquad","Anatomi Dosa 2.0","Anatomi Dosa 2.0",23,179626,TRUE,0.971,-5.354,1,0.185,0.000147,0.939,0.196,0.142,144.928,4,10,"extreme_metal",0.83
22495,"2N5gSlhembffRYnLZamklI","Repugnant","Epitome of Darkness","Spawn of Pure Malevolence",23,192973,FALSE,0.988,-3.169,1,0.118,6.04e-06,0.209,0.0997,0.0694,121.005,4,10,"extreme_metal",0.83
22500,"6GouRVZ275NAcveDfHW8Z1","The Contortionist","Early Grave","Early Grave",43,231220,FALSE,0.827,-5.838,0,0.0892,0.00148,0.00556,0.0781,0.363,153.247,3,10,"extreme_metal",0.91
22509,"3xbow5OCNoe0BUlaAodIR4","The Acacia Strain","It Comes in Waves","Names",23,527166,FALSE,0.837,-5.36,1,0.106,0.000709,0.059,0.0931,0.0792,117.156,4,10,"extreme_metal",0.59
22514,"2aLki0WYDLwauQGBZwlK6R","Finntroll","Jaktens Tid","Skogens Hämnd",24,246426,FALSE,0.987,-3.842,0,0.205,2.42e-06,0.000751,0.59,0.283,188.388,4,10,"extreme_metal",0.83
22528,"0d0kp3O9tLW50Gp2Yz22Yq","Cannibal Corpse","Bloodthirst","Ecstasy in Decay",23,191706,FALSE,0.99,-7.053,0,0.119,4.03e-05,0.941,0.0561,0.213,124.247,3,10,"extreme_metal",0.75
22536,"4IQdH26UaLSrIuH89WhXUA","Finntroll","Nifelvind","Blodmarsch",24,131493,FALSE,0.604,-11.533,1,0.0402,0.00221,0.604,0.57,0.245,100.036,4,10,"extreme_metal",0.9
22551,"6j726iGVPshdVnmWOk2bKp","Chelsea Grin","Origin of Sin","Origin of Sin",51,265890,FALSE,0.99,-5.278,1,0.104,0.000671,0.00136,0.106,0.0977,130.037,4,10,"extreme_metal",0.64
22556,"2jlByGJnY8QfOFaHZapMIy","Here Comes The Kraken","King of Sorrow","King of Sorrow",23,241576,FALSE,0.954,-4.452,0,0.123,6.33e-05,0.284,0.124,0.145,129.207,4,10,"extreme_metal",0.83
22561,"6ahKJEP3jK2TnDUwHa4sI9","Behemoth","Opvs Contra Natvram","Post-God Nirvana",49,190520,TRUE,0.685,-9.227,1,0.0525,0.104,0.357,0.189,0.0395,79.99,4,10,"extreme_metal",0.82
22565,"4pwKVmEsLZAIFW05f88ZT4","Testament","The Formation of Damnation","More Than Meets the Eye",52,273226,FALSE,0.984,-4.294,1,0.15,6.44e-06,0.515,0.0678,0.381,155.055,4,10,"extreme_metal",0.88
22585,"4vWB3h09KFwuS62Ex7NllR","Infant Annihilator","The Elysian Grandeval Galèriarch","Soil the Stillborn",46,239696,TRUE,0.981,-2.635,1,0.299,7.94e-06,0.874,0.325,0.134,160.114,4,10,"extreme_metal",0.77
22598,"4qD1JzL9Dog8dbot4FAEZQ","Transmetal","Velóz y Devastador","Exhumado",23,246920,FALSE,0.879,-11.445,0,0.0438,0.000139,0.538,0.0454,0.389,138.641,4,10,"extreme_metal",0.69
22615,"795PAtDUioX50DB9QQ0I5S","Vulvodynia","Praenuntius Infiniti","Ravenous Revolution",23,234424,FALSE,0.95,-3.606,0,0.169,3.65e-05,0.94,0.29,0.0913,119.968,4,10,"extreme_metal",0.76
22652,"1vNSWOXizAsU6n7T6jHw5h","Whitechapel","The Valley","When a Demon Defiles a Witch",49,304060,FALSE,0.94,-5.386,0,0.192,0.000246,0.715,0.104,0.0365,116.605,4,10,"extreme_metal",0.9
22653,"6e2uLOOroY1cW8Tu97HYfc","Children Of Bodom","Follow The Reaper","Children Of Decadence",40,334760,TRUE,0.986,-3.817,1,0.127,3.66e-05,0.791,0.201,0.306,143.969,4,10,"extreme_metal",0.76
22656,"6Ii0oZi5MJUSaoBqgDoNbe","Suffokate","No Mercy, No Forgiveness","Force Fed",22,226040,TRUE,0.907,-2.848,1,0.103,0.00017,0.779,0.0312,0.304,125.03,4,10,"extreme_metal",0.83
22665,"3gQjip4rD3Aq2vvDb9mjAj","Attila","Soundtrack to a Party","Soda in the Water Cup",22,228653,FALSE,0.978,-4.823,1,0.234,0.000342,0.129,0.405,0.153,172.866,3,10,"extreme_metal",0.82
22712,"2hBEqHY8yw0j7sGX6tT09o","The Acacia Strain","Continent","Skynet",22,262200,TRUE,0.94,-5.111,1,0.168,0.00245,0.0055,0.18,0.0996,179.982,4,10,"extreme_metal",0.72
22725,"7B53YWR8f7vYY6FBzsUY3N","iwrestledabearonce","Post-Millennial Noise","Green Eyes",0,216360,FALSE,0.935,-3.387,1,0.165,0.00062,0.077,0.199,0.358,159.879,4,10,"extreme_metal",0.57
22733,"64aHsHQnTTFLGCeIsSGJCI","Toxic Holocaust","Chemistry of Consciousness","Mkultra",23,127826,FALSE,0.982,-4.762,0,0.155,1.53e-06,0.449,0.353,0.224,165.618,4,10,"extreme_metal",0.79
22734,"1CwpGpNsBNm6Bp1zYs0px9","Hypocrisy","Catch 22","Don't Judge Me",21,146666,TRUE,0.971,-7.395,0,0.0691,1.48e-06,0.076,0.0621,0.153,109.993,4,10,"extreme_metal",0.79
22742,"35gzObZJmiy40OIBzBFil0","At The Gates","At War with Reality","Order from Chaos",21,205546,FALSE,0.975,-6.894,1,0.0544,1.59e-05,0.0954,0.0743,0.112,120.009,3,10,"extreme_metal",0.79
22745,"7bAPKF3x8O8g6NVhDfeVhM","Toxic Holocaust","Primal Future: 2019","Iron Cage",23,241981,FALSE,0.984,-3.445,0,0.0859,1.69e-05,0.00811,0.0976,0.277,162.044,4,10,"extreme_metal",0.72
22758,"3PWLkx5sHMLwfWMih0CjbZ","De Profundis","The Blinding Light of Faith","Obsidian Spires",22,302053,FALSE,0.953,-6.137,1,0.103,0.000273,0.00473,0.174,0.246,200.661,4,10,"extreme_metal",0.69
22760,"74SPa1RfRjNh0jj9BYuPxI","Thy Art Is Murder","Holy War","Holy War",50,240240,FALSE,0.995,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,3,10,"extreme_metal",0.78
22767,"08W2yaBJw7hsPuwe7NRobe","Cradle Of Filth","Damnation And A Day","Babalon A.D. (So Glad for the Madness)",22,337933,FALSE,0.981,-5.364,0,0.159,0.000169,0.00504,0.288,0.204,161.079,4,10,"extreme_metal",0.58
22781,"0ihbD7cgJePV0WLQ4brEkT","Gatecreeper","Sonoran Depravation","Lost Forever",23,214737,FALSE,0.879,-6.618,0,0.0402,1.94e-06,0.738,0.445,0.219,120.022,4,10,"extreme_metal",0.72
22794,"0iffHBKKs6CWZ4WmltlFXS","Avatar","Black Waltz","Use Your Tongue",22,575226,FALSE,0.886,-4.355,1,0.0419,0.000537,0.23,0.206,0.218,137.681,4,10,"extreme_metal",0.69
22803,"2Opl36RP0zmaF74JF6jnN4","In Element","Lyra","Melancholia",36,314645,FALSE,0.98,-7.105,1,0.188,8.65e-06,0.00144,0.334,0.151,127.002,4,10,"extreme_metal",0.66
22804,"6ptIxIDLyhSizHXT84IyOs","In Element","Lyra","Adagio for Strings",36,217845,FALSE,0.926,-9.116,0,0.123,0.00102,0.883,0.0877,0.0402,195.056,3,10,"extreme_metal",0.86
22808,"6KRyTDrXw3InXjfnOB3iCR","Distinguisher","Under the Weight of Things I Couldn't Change","Without End",22,154000,TRUE,0.995,-1.696,1,0.274,0.00015,0.0416,0.187,0.114,197.087,4,10,"extreme_metal",0.83
22812,"1iQ4IYs9XqEyCoe5U2audW","Finntroll","Nifelvind","Den Frusna Munnen",22,244933,FALSE,0.972,-5.152,0,0.0645,0.000166,0.18,0.0505,0.568,95.029,4,10,"extreme_metal",0.79
22813,"5gKaYooKczqaEsqPv88lpa","Upon A Burning Body","The World Is Ours","Donnie Brasco",21,229293,FALSE,0.974,-4.89,0,0.186,0.00207,1.18e-05,0.16,0.286,136.113,4,10,"extreme_metal",0.76
22815,"46k8fWPPPK3wV4Bk4CW2zP","DevilDriver","Trust No One","Daybreak",22,262329,FALSE,0.981,-4.11,1,0.104,9.08e-05,4.86e-05,0.401,0.191,132.01,4,10,"extreme_metal",0.53
22824,"4BbotX1WXsgeBcMsxzpeer","Amon Amarth","The Great Heathen Army","Heidrun",54,282853,FALSE,0.978,-6.711,1,0.0406,0.000483,0.000186,0.244,0.418,130.011,4,10,"extreme_metal",0.33
22825,"2hgP8OWCryL206awb09VZh","Noxa","Propaganda","Dimusnahkan Diabadikan",22,85973,TRUE,0.995,-2.845,0,0.182,2.43e-05,0,0.0947,0.0535,105.225,4,10,"extreme_metal",0.84
22860,"6vzyWQeFSaJCEjfWC1peBZ","Children Of Bodom","Follow The Reaper","Follow The Reaper",43,227493,TRUE,0.948,-3.465,1,0.0699,4.15e-05,0.732,0.665,0.289,95.897,4,10,"extreme_metal",0.92
22883,"0aczJXo71p9tVHXALQKIE9","Brujeria","Raza Odiada","Ritmons Satanicos",20,413306,FALSE,0.696,-7.028,0,0.0491,0.017,0.000365,0.0893,0.202,134.722,4,10,"extreme_metal",0.87
22892,"6GUHgAqyICXau6QGzY7rx4","For Today","Breaker","Phoenix",22,185466,FALSE,0.918,-4.309,0,0.129,0.00136,0,0.291,0.254,125.782,4,10,"extreme_metal",0.86
22899,"2W5QW3laDMAfAzRySDfqwp","Transmetal","Velóz y Devastador","Muerto en la Cruz",21,195326,FALSE,0.875,-14.23,0,0.0583,9.01e-05,0.678,0.148,0.47,106.186,4,10,"extreme_metal",0.71
22915,"5aHl4CNLFGll3NnZten9xQ","Mammoth Grinder","Underworlds","Wraparound Eyes",22,147480,FALSE,0.962,-5.811,1,0.122,1.38e-06,0.905,0.316,0.0952,165.585,4,10,"extreme_metal",0.8
22922,"13ORo6nuNhNLniacmJVocI","Deicide","Serpents of the Light","The Truth Above",20,165573,FALSE,0.968,-5.706,1,0.135,0.00966,0.952,0.162,0.0792,100.255,4,10,"extreme_metal",0.59
22925,"0v3WyEt2g04WFpfVwcnfXm","Candlemass","Epicus Doomicus Metallicus","Solitude",49,338440,FALSE,0.704,-4.692,1,0.0342,0.000135,0.000384,0.15,0.179,74.6,4,10,"extreme_metal",0.55
22934,"15Fp9Tll3vmaimwaIPgdQi","Sepultura","The Complete Max Cavalera Collection 1987-1996","Troops of Doom",22,199706,FALSE,0.982,-7.031,1,0.119,0.00029,0.685,0.167,0.0733,121.521,4,10,"extreme_metal",0.8
22943,"7rlDUeAD7fTu9M3Ng8XMC4","Sepultura","Lisbela e o Prisioneiro (Trilha Sonora)","O Matador",21,225306,FALSE,0.744,-10.007,1,0.038,0.0104,0.839,0.499,0.082,147.955,4,10,"extreme_metal",0.82
22949,"5h1VckqRuk2H4D8v3WPLOF","Transmetal","Las Alas del Emperador","Perpetua Monstruosidad",22,233293,FALSE,0.834,-9.95,1,0.0839,0.0299,0.0153,0.227,0.393,81.128,4,10,"extreme_metal",0.79
22950,"6t1Bmjef4I067PKxd6CRlQ","Darkest Hour","Deliver Us","DEMON(S)",50,228920,FALSE,0.957,-4.391,1,0.144,2.18e-06,0.0892,0.365,0.105,80.773,4,10,"extreme_metal",0.83
22952,"3xuOmbJpeVFsMY7dh0Pc3e","August Burns Red","Guardians","Paramount",50,288946,FALSE,0.968,-4.902,1,0.173,4.73e-05,0.0699,0.136,0.237,156.293,4,10,"extreme_metal",0.7
22953,"35qULvfVsRGHE2u4OkNzI0","Upon A Burning Body","Southern Hostility","All Pride No Pain",51,207398,FALSE,0.933,-6.072,0,0.198,0.00017,0.359,0.264,0.159,108.041,4,10,"extreme_metal",0.45
22959,"2CgQ5eYlfzPzuh1OKWaJuB","Within Destruction","Lotus","Toxic",47,214105,TRUE,0.938,-3.466,1,0.0831,7.8e-06,0.00527,0.331,0.217,96.342,4,10,"extreme_metal",0.73
22960,"4X5norWDCL1vfqFL0eaXMA","Xaon","The Lethean","And yet I Smile",20,448533,FALSE,0.865,-9.286,1,0.0605,3.02e-05,0.0567,0.244,0.293,105,4,10,"extreme_metal",0.82
22980,"4r0iMLzHLz4Q5OXMCAElDO","Rings of Saturn","Embryonic Anomaly Remake","Abducted Remake",20,248640,FALSE,0.989,-2.218,0,0.183,0.000808,0.7,0.156,0.194,124.98,4,10,"extreme_metal",0.74
23007,"0gn93i7HJt0calph67R5Wu","HUGEL;Amber Van Day","WTF (feat. Amber Van Day)","WTF (feat. Amber Van Day)",64,160686,TRUE,0.737,-4.538,0,0.0526,0.0602,1.12e-06,0.704,0.865,123.985,4,8,"alt_electronic_pop",0.68
23015,"0kGDEDnd3OsvIq7zyLo1zG","James Hype;Miggy Dela Rosa;Lazza","HOT PARTY BACK TO SCHOOL 2022","Ferrari - Remix",4,172000,FALSE,0.714,-5.769,0,0.0643,0.0973,0,0.0936,0.62,124.953,4,8,"alt_electronic_pop",0.8
23016,"3PoWhCAPuEcdK3HQxPzNsM","James Hype;Miggy Dela Rosa","Electro sounds","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.62
23019,"7efeim37m5pprC4BNHyet1","James Hype;Miggy Dela Rosa","Beats Electro Mood","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.69
23034,"6umdup7Kf502fMuKB6oF92","Robin Schulz;David Guetta","Upbeat Pop","On Repeat",0,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.73
23050,"1HrMWH5GUdK6Yi94rbANJA","CamelPhat;Elderbrook","Cola","Cola",72,223869,FALSE,0.74,-7.904,1,0.0325,0.0245,0.512,0.135,0.444,122.007,3,8,"alt_electronic_pop",0.57
23052,"44xO8889yUQHn70P73NILS","Navos","Believe Me","Believe Me",71,188260,FALSE,0.876,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,8,"alt_electronic_pop",0.72
23054,"3MK2rvp7XjarzRKFrPGMOb","James Hype;Tita Lau","Disconnected","Disconnected",63,194523,FALSE,0.811,-6.476,1,0.109,0.00579,0.176,0.0702,0.594,125.995,4,8,"alt_electronic_pop",0.75
23058,"7uYyhUnxIsSF2LMWUpLs5V","Ilkay Sencan","Do It","Do It",52,210146,TRUE,0.874,-3.502,1,0.0506,0.0812,0.0906,0.065,0.2,108.001,4,8,"alt_electronic_pop",0.85
23063,"7J2JnVWhxySGf48iJgk6pv","Cut Off","Escuro","Escuro",48,285913,FALSE,0.646,-8.136,0,0.0652,0.0419,0.438,0.18,0.166,115.01,4,8,"alt_electronic_pop",0.73
23080,"0HNDr5c2IOIvfe8DPwjVO9","Purple Disco Machine;Sophie and the Giants","Exotica","Hypnotized",59,195704,FALSE,0.812,-5.084,0,0.0995,0.0977,0.000308,0.109,0.706,108.064,4,8,"alt_electronic_pop",0.66
23090,"6MV34POZtcvVJ6rg1Uxljl","Black Coffee","Afrodance 2022","Superman",0,433626,FALSE,0.689,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,8,"alt_electronic_pop",0.49
23096,"2okeBh2MAMVdL1GS8jhxCX","Just Kiddin;Camden Cox","EDM Gaming Music Autumn/Winter 2022","Stay The Night - Re-Edit",0,166852,FALSE,0.799,-4.58,0,0.0343,0.276,0.0941,0.0756,0.492,123.005,4,8,"alt_electronic_pop",0.51
23104,"7dsImih2L25fa6qjNphBI7","Chris Lake;Alexis Roberts","Turn off the Lights","Turn off the Lights",67,210546,FALSE,0.745,-5.49,0,0.0755,0.0467,3.29e-05,0.198,0.888,125.013,4,8,"alt_electronic_pop",0.71
23106,"6JjSoJ2laV4ZbKNb9nybvh","Chris Lorenzo;COBRAH","MAMI","MAMI",66,247896,TRUE,0.944,-4.901,0,0.0623,0.0308,0.103,0.0438,0.826,126.022,4,8,"alt_electronic_pop",0.39
23107,"0FMLbet9blK5IgKktuqCBx","James Hype;Tita Lau","B2B","B2B",54,160000,FALSE,0.956,-6.407,1,0.0679,0.00545,0.568,0.064,0.922,123.998,4,8,"alt_electronic_pop",0.66
23108,"7me5d5XmtCCfbDk3SsyXqM","D.O.D","Every Step","Every Step",71,159857,FALSE,0.872,-4.874,0,0.0318,0.0729,0.016,0.156,0.372,121.989,4,8,"alt_electronic_pop",0.6
23111,"1S69G657rrHOIfPkKNihwH","Jay Pryor;Coldabank;Anna Straker","Good for Me (feat. Anna Straker)","Good for Me (feat. Anna Straker)",63,144960,FALSE,0.615,-7.217,1,0.0453,0.02,0.00821,0.138,0.411,124.987,4,8,"alt_electronic_pop",0.43
23112,"4m3ljlctmzWajEZPgxXOBb","TCTS;Maroox","Go","Go",67,142349,FALSE,0.853,-5.671,0,0.0503,0.0127,0.000685,0.199,0.604,124.981,4,8,"alt_electronic_pop",0.81
23121,"2rqTZrpsqlbzIz3wQ7s2Q1","Brando","Yes or No","Yes or No",64,175570,FALSE,0.655,-5.602,1,0.0401,0.106,0.00397,0.131,0.67,118.025,4,8,"alt_electronic_pop",0.6
23123,"0JZv3A589Gt4wFSHxOYWxq","Ilkan Gunuc;Emrah Turken","My Name Is Tokyo","My Name Is Tokyo",50,172216,FALSE,0.81,-3.659,0,0.0344,0.000624,0.326,0.0725,0.393,119.988,4,8,"alt_electronic_pop",0.83
23129,"27ooJRSmsdwshBQGoUZE3p","Robin Schulz;Mougleta","Rockstar Baby (feat. Mougleta)","Rockstar Baby (feat. Mougleta)",64,174858,FALSE,0.914,-5.169,1,0.0457,0.0278,0.00593,0.101,0.63,123.029,4,8,"alt_electronic_pop",0.67
23137,"53KAjgxWKEqw7nOufSKRQf","Robert Nickson","ASOT 1090 - A State Of Trance Episode 1090","Rocket Surgery (ASOT 1090)",41,171190,FALSE,0.936,-8.562,1,0.0428,0.000138,0.866,0.125,0.0803,133.949,4,8,"alt_electronic_pop",0.64
23141,"6ivbiUcsWJZbD78evhKBkW","Zac Samuel;MØØNE","Armada Music - ADE 2022","Follow Me",1,213543,FALSE,0.597,-6.226,0,0.0278,0.052,0.279,0.371,0.393,124.009,4,8,"alt_electronic_pop",0.73
23170,"4ANmPUsA3LAvOSP8xen6Vt","Tchami;Marten Hørger","The Calling","The Calling",64,197760,FALSE,0.873,-6.301,1,0.0627,0.00867,0.151,0.244,0.348,124.995,4,8,"alt_electronic_pop",0.74
23174,"3IJbDajiJ4EUu1iGsNzrqU","Carta","Liang","Liang",56,150234,FALSE,0.934,-4.975,1,0.0317,9.2e-05,0.786,0.366,0.0853,128.031,4,8,"alt_electronic_pop",0.62
23177,"7sfpydlJrHpTi533idUuZV","Lucas Estrada;PLANT","Medicine","Medicine",62,158031,FALSE,0.715,-8.043,1,0.0406,0.614,0.069,0.0974,0.63,120.026,4,8,"alt_electronic_pop",0.5
23180,"4bjyJV8VRlEEMWxq2fhRGS","Brando","Don't Call Me","Don't Call Me",59,164096,FALSE,0.726,-7.011,1,0.074,0.0285,6.09e-05,0.156,0.22,113.983,4,8,"alt_electronic_pop",0.51
23195,"18KVIouF8klKE9HdqdpUxd","Chapter & Verse","Lights Go Out","Lights Go Out",60,226666,FALSE,0.888,-5.909,0,0.0474,0.0975,0.313,0.0899,0.278,126.081,4,8,"alt_electronic_pop",0.73
