"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
12805,"4FLp1z9nnRHteKrqjON6lB","my little airport","介乎法國與旺角的詩意","瓜分林瑞麟三十萬薪金",27,133734,FALSE,0.469,-7.964,1,0.0302,0.58,0,0.0757,0.719,142.958,4,5,"singer_early_pop",0.52
12811,"1RSJ0fp64OI40qic5AlXDs","Hubert Wu","情人自擾","情人自擾",19,199400,FALSE,0.408,-10.38,1,0.0504,0.685,0,0.102,0.0909,144.04,4,5,"singer_early_pop",0.73
12823,"55FhVdCYYc7Ksa0ronjHeQ","Ronald Cheng","怪胎","無賴",46,243000,FALSE,0.659,-5.356,1,0.0307,0.456,0,0.235,0.54,111.024,4,5,"singer_early_pop",0.51
12851,"3tzjn5ILVuHc4eSLTH60lY","Jace Chan","Long D","Long D",50,221538,FALSE,0.492,-8.977,1,0.144,0.734,1.92e-06,0.137,0.377,143.038,4,5,"singer_early_pop",0.88
12855,"72iWI2iHgKIQ8UqQm38g74","Denise Ho","Ten Days in the Madhouse","青山黛瑪",28,235116,FALSE,0.367,-10.53,1,0.056,0.507,0,0.372,0.437,129.795,4,5,"singer_early_pop",0.58
12858,"4Bftk2JcO5Ul017BCmcBL4","Eason Chan","Eason Chan Duo Concert 2010","囍帖街",35,267560,FALSE,0.365,-10.948,1,0.0406,0.708,8.26e-06,0.718,0.167,134.458,4,5,"singer_early_pop",0.68
12869,"7ovnHrRosHkf4eKyVulwLC","Tracy Huang","天使之戀","時空寄情",21,247066,FALSE,0.54,-11.48,0,0.0381,0.233,0.00197,0.159,0.576,178.051,4,5,"singer_early_pop",0.64
12873,"2dyFuiklAzsV8Jh1ANLKrU","Sandy Lam;Wong Kei Wah","依然...林憶蓮 (30周年精選)","前塵",20,303000,FALSE,0.549,-7.99,1,0.0255,0.657,0,0.146,0.504,95.832,4,5,"singer_early_pop",0.79
12879,"075fAR05v7vFC7B3MzJsth","Ekin Cheng","Friends For Life","一對對",18,152226,FALSE,0.44,-8.514,1,0.0271,0.806,0.000142,0.103,0.121,102.95,4,5,"singer_early_pop",0.58
12893,"3IOtQrQ3gHudTrLpKLPuvN","Andy Hui","愛音樂三人行 - 許志安","為什麼你背著我愛別人",19,297920,FALSE,0.563,-6.814,1,0.0249,0.23,0,0.216,0.398,78.039,4,5,"singer_early_pop",0.61
12897,"2ksBDRTKuHeZEMQhSri5Ym","Anita Mui","情歌1","珍惜再會時",19,263977,FALSE,0.362,-9.272,1,0.0341,0.776,0.000149,0.582,0.572,140.855,4,5,"singer_early_pop",0.36
12915,"5k6GO6sQFmBPz0huGhsv82","Dear Jane","Infinity & Eternity","到此為止",46,256153,FALSE,0.827,-3.356,1,0.0363,0.00736,0,0.226,0.295,130.256,4,5,"singer_early_pop",0.49
12917,"4ZeyeIp4Z70ABR7Gi7iXKP","Andy Lau","因為愛","鐵了心愛你",19,274000,FALSE,0.24,-13.775,1,0.0304,0.843,3.12e-06,0.185,0.248,127.754,4,5,"singer_early_pop",0.49
12930,"3kvoXqnXbteiOEHZRBXYs5","Jay Fung","Take A Breath","Take A Breath",44,220712,FALSE,0.504,-7.149,1,0.0355,0.405,0,0.0897,0.147,148.075,3,5,"singer_early_pop",0.4
12950,"1pgF9ARRXIBJlhzQ0XqYdK","Karen Mok","含情莫莫.莫文蔚全精選集","盛夏的果實",41,250795,FALSE,0.304,-11.571,0,0.03,0.847,5.43e-06,0.279,0.328,165.996,4,5,"singer_early_pop",0.79
12951,"7qYmYGsbl6GSwtvtCESGRe","Hacken Lee","李克勤精選到無朋友","月半小夜曲",42,291600,FALSE,0.427,-9.732,0,0.0277,0.777,6.09e-05,0.185,0.25,80.205,4,5,"singer_early_pop",0.77
12965,"0b4sTnmz7wzodbY8fMkTry","my little airport","在動物園散步才是正經事","Coka, I'm Fine",29,110329,FALSE,0.388,-12.162,1,0.0306,0.0544,0.000283,0.101,0.178,110.499,4,5,"singer_early_pop",0.56
12974,"5R16U4wMceY3ZrrqRV1DiZ","Roman Tam","我的挑選","好歌獻給你",18,304786,FALSE,0.437,-10.726,1,0.0261,0.169,1.09e-06,0.113,0.461,168.498,4,5,"singer_early_pop",0.64
12977,"5VIxFiO4uCfA6BZFObyz7W","Faye Wong","Eyes On Me","Eyes On Me",46,344026,FALSE,0.517,-6.474,1,0.0354,0.106,0,0.0614,0.201,179.638,4,5,"singer_early_pop",0.67
12988,"3jS1am6XyX6xb7e1BgWNTw","Alan Tam","譚詠麟精選","相識非偶然",18,216893,FALSE,0.264,-13.198,1,0.0312,0.776,0,0.165,0.31,112.866,4,5,"singer_early_pop",0.51
12992,"4XbYl59Lvx2Ce9pipGYbN7","陳美玲","All For Love","Can You Read My Mind (Love Theme From ""Superman"")",19,234226,FALSE,0.277,-12.782,1,0.0282,0.655,8.29e-06,0.0599,0.228,75.738,4,5,"singer_early_pop",0.54
13001,"6WkJ2OK163XXS2oARUC9JM","Aaron Smith;Krono;Luvli","Dancin (feat. Luvli) [Krono Remix]","Dancin (feat. Luvli) - Krono Remix",78,198053,FALSE,0.741,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4,6,"techno_experimental",0.73
13004,"1E8hMeQvfgvQPjN3BZ2viF","Mr. Fingers","Amnesia","Mystery of Love",47,430576,FALSE,0.686,-10.476,1,0.0461,0.0681,0.91,0.111,0.565,114.07,4,6,"techno_experimental",0.64
13021,"0YVZkKm7o7kpCbvD6IoSVZ","Fast Eddie","Jack to the Sound","Let's Go",23,308225,FALSE,0.833,-6.701,1,0.0343,0.000887,0.637,0.0603,0.948,124.439,4,6,"techno_experimental",0.85
13023,"7AfjcBpxZKN1NRJdtDGCYx","Mike Dunn","Classic Music Company Radio Episode 001 (hosted by Luke Solomon)","If I Can't Get Down - Mixed",19,272827,FALSE,0.593,-6.907,0,0.218,0.00336,0.0339,0.0658,0.591,124.076,4,6,"techno_experimental",0.82
13052,"0IAHw4unc3A14Li5Xe8fa5","Romanthony;Dixon","Super Heavyweight","The Wanderer - Dixon Edit",17,426689,FALSE,0.327,-10.622,1,0.0541,0.0583,0.814,0.119,0.19,125.994,4,6,"techno_experimental",0.63
13057,"26FqQCMSHnB53d37xolXBd","Roy Davis Jr.","Michael","Michael",16,245626,FALSE,0.763,-7.448,1,0.0355,0.0124,0.00516,0.0729,0.972,125.007,4,6,"techno_experimental",0.71
13063,"4dK5efkyoLRuhROrfLkNbX","Bad Boy Bill;Gettoblaster;ZXX;SKYLR","Fine Day","Fine Day",17,389032,FALSE,0.675,-4.073,1,0.0613,0.00155,0.655,0.0948,0.244,124.007,4,6,"techno_experimental",0.75
13079,"6ta9jWQupvd9FDjKx4kcKM","Mr. Lee","Pump up Chicago","Pump up London",16,430946,FALSE,0.807,-8.786,0,0.0496,0.00128,0.393,0.0889,0.444,125.915,4,6,"techno_experimental",0.63
13083,"0FHzhbSbS5SzpMvsYlmRSV","Marshall Jefferson;Curtis McClain;Maurice Joshua","The House Music Anthem (Move Your Body) [feat. Curtis McClain] [Remix Project]","Move Your Body - Maurice Joshua Vocal Mix",17,512640,FALSE,0.391,-12.229,1,0.079,0.00926,0.351,0.0685,0.591,125.996,4,6,"techno_experimental",0.63
13089,"25xnOBCX3wuq1rmYPYR87e","Ralphi Rosario;lego","Afterhours Sessions, Vol. 3","Take Me Up - Lego's Dub",18,356160,FALSE,0.682,-6.243,1,0.0443,0.0355,0.142,0.0684,0.713,123.027,4,6,"techno_experimental",0.83
13098,"2IopbjqW6liPd4yV9AkiDP","Ralphi Rosario","The Godfathers of House #1","Instrumental Need",17,399266,FALSE,0.802,-9.526,1,0.0599,0.000591,0.868,0.0288,0.665,123.619,4,6,"techno_experimental",0.75
13123,"0aj2BDCTSdkrn6outpagBa","Steve Poindexter","Computer Madness The Remixes","Computer Madness - Original Mix",15,254412,FALSE,0.79,-12.669,0,0.0913,0.531,0.767,0.278,0.735,127.485,4,6,"techno_experimental",0.71
13142,"435gYRqlNsl03RtASiPjCa","Glenn Underground","The Jerusalem EP's","Black Slaves = Israel",14,419360,FALSE,0.719,-7.746,0,0.0413,0.000325,0.855,0.066,0.674,119.93,4,6,"techno_experimental",0.56
13145,"2jJaGAIYHRqtESCMgTOlD5","Felix Da Housecat","He Was King","Plastik Fantastik",13,208626,FALSE,0.454,-7.141,1,0.0637,0.0312,0.00174,0.0835,0.285,130.027,4,6,"techno_experimental",0.65
13146,"1JNGSA1qNVWhhYfCQy5UgX","Felix Da Housecat","Kittenz And Thee Glitz","Pray For A Star",15,234853,FALSE,0.486,-10.198,0,0.027,0.0318,0.0401,0.0916,0.484,138.005,4,6,"techno_experimental",0.72
13150,"55AKHdSvni1iAATZEQlRK0","Robert Owens;Pepper Gomez","Be Ready","Be Ready",23,250594,FALSE,0.898,-5.85,1,0.0392,0.000745,0.224,0.118,0.812,123.014,4,6,"techno_experimental",0.73
13158,"3OlMwUHDVVuNQ3l98JAgZ8","Ten City","That's The Way Love Is","That's The Way Love Is",14,247000,FALSE,0.937,-5.56,1,0.0432,0.187,0.000159,0.13,0.96,120.002,4,6,"techno_experimental",0.61
13163,"4ZiFQgRfW8oD9sF65wNfNp","Romanthony;Doctor Dru","Too Long (Remixes)","Too Long - Doctor Dru Remix",13,473920,FALSE,0.814,-8.906,1,0.0491,0.00205,0.00373,0.0207,0.499,121.997,4,6,"techno_experimental",0.69
13169,"0YZbLSzxHHoP5WqzxLiNGW","Frankie Knuckles;Director's Cut;Eric Kupper;Inaya Day","Let's Stay Home","Let's Stay Home - A Director’s Cut Classic Club Radio Version",14,217702,FALSE,0.712,-4.57,1,0.044,0.00172,2.44e-05,0.0629,0.509,116.016,4,6,"techno_experimental",0.8
13177,"1sk28B8FOnKTgtMMStP4jm","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle","Baby Wants to Ride (Re-Directed)","Baby Wants to Ride - Re-Directed Radio Version",14,197142,FALSE,0.868,-6.933,1,0.0573,0.000216,0.829,0.177,0.906,126.031,4,6,"techno_experimental",0.78
13180,"3j7gSFwuruPFhbnyCXZV6S","Mr. Fingers","Cerebral Hemispheres","Crying Over You",13,340613,FALSE,0.559,-12.426,0,0.0349,0.0462,0.000466,0.102,0.512,109.99,4,6,"techno_experimental",0.68
13181,"3flmPvBTEuN0JLfxozNqVz","Glenn Underground","The Jerusalem EP's","Sun Who & 12 Stars - Guess Who Mix",14,421120,FALSE,0.411,-17.694,1,0.0761,0.112,0.881,0.0918,0.735,119.974,4,6,"techno_experimental",0.67
13185,"7wqLWgZ0ieWkHEAtF1IoFn","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","Give Yourself to Me",14,248306,TRUE,0.894,-4.909,1,0.0929,0.00895,0.865,0.0258,0.854,117.4,4,6,"techno_experimental",0.48
13190,"5FkA7v0CSpg8Ty2Q77cRxG","Felix Da Housecat","Devin Dazzle & The Neon Fever","Let Your Mind Be Your Bed",14,211026,FALSE,0.936,-6.751,0,0.0432,0.000171,0.355,0.0644,0.948,122.006,4,6,"techno_experimental",0.83
13195,"3se0UYprtkHthJEBuk1A5K","Mark Farina","Greenhouse Construction","Greenhouse Construction",12,4334721,FALSE,0.744,-9.26,0,0.0611,0.00371,0.335,0.313,0.532,125.434,4,6,"techno_experimental",0.62
13196,"6GzBYvuHbCztjvSBUYoWs3","Gershon Jackson;Mat.Joe;Sonny Fodera","Defected Presents Sonny Fodera In The House","Take It Easy - Sonny Fodera & Mat.Joe Remix",14,407591,FALSE,0.411,-7.538,0,0.0507,0.001,0.00451,0.0584,0.205,123.992,4,6,"techno_experimental",0.81
13199,"0Jm9mFzDdOs44fbpRtg0eW","Mike Dunn;MD X-Spress","Defected Presents House Masters: Mike Dunn","Git Cho House On (Children) - MD BlackBall Main Mixx",14,363933,FALSE,0.855,-5.21,1,0.0603,0.0088,0.625,0.0826,0.24,128.003,4,6,"techno_experimental",0.81
13202,"0DwAc0Z8Td3jv5frUznqu1","Frankie Knuckles","Beyond The Mix","The Whistle Song",45,417706,FALSE,0.616,-16.306,1,0.116,0.0344,0.225,0.0936,0.398,120.385,4,6,"techno_experimental",0.75
13204,"4jbvZKwwFGeBsLkO4fZOHJ","Paul Johnson","Dance With Me","Dance With Me - Lil 'Tal Radio Ediit",12,209801,FALSE,0.765,-7.163,1,0.227,0.000863,0.0158,0.829,0.492,124.953,4,6,"techno_experimental",0.61
13233,"5LHcJiaIcFk47rjzK2lXsp","DJ Sneak;Demuir","Untouchable Funk EP","Music's Underground",13,419762,FALSE,0.896,-8.976,0,0.038,9.16e-05,0.54,0.583,0.672,127.991,4,6,"techno_experimental",0.59
13238,"2QQ1VqwOviE1kuQj2enp1w","Kenny Larkin","We Shall Overcome","Rubbernotes - 5th Gear Edit",14,221074,FALSE,0.803,-10.758,1,0.0461,0.000119,0.528,0.205,0.888,132.081,4,6,"techno_experimental",0.67
13251,"2IOHsVZmSXUkULpbtRBFGz","Aaron Smith;Monica Villacci","U Are","U Are - Aaron Smith Big Bass Mix",18,374136,FALSE,0.672,-7.212,1,0.0413,0.033,0.173,0.0976,0.68,127.992,4,6,"techno_experimental",0.67
13253,"5nNJEUFkgZB0olDGybR59S","Robert Hood","Mirror Man","Nothing Stops Detroit",35,393438,FALSE,0.867,-8.143,0,0.0568,4.7e-05,0.925,0.179,0.262,129.94,4,6,"techno_experimental",0.79
13254,"1VSk0MLfhOpObx9qkEXpOi","Paul Johnson","The Music In Me","The Music In Me - Original Mix",11,352874,FALSE,0.952,-5.723,1,0.272,0.0323,0.926,0.0881,0.251,133.004,4,6,"techno_experimental",0.74
13258,"5eAymAmVU6CyejjFJxvcMI","Marshall Jefferson","Frankie Knuckles Presents: His Greatest Hits from Trax Records","Move Your Body",44,405760,FALSE,0.907,-4.15,0,0.118,0.0156,1.14e-06,0.513,0.565,122.311,4,6,"techno_experimental",0.74
13263,"3aXO6AivG9ncOWDL6TMBfs","Glenn Underground","July 12, 1979","Service",11,597013,FALSE,0.571,-15.311,1,0.0479,0.000265,0.904,0.0792,0.875,124.008,4,6,"techno_experimental",0.81
13266,"6fTRGy6yAkPNLTamKb1LEg","Phuture","We Are Phuture","Slam",11,338307,FALSE,0.605,-14.61,0,0.0473,0.0903,0.888,0.102,0.343,126.562,4,6,"techno_experimental",0.74
13268,"5d433OIILYJe2NQONRyI2u","Mr. Fingers","Outer Acid EP","Aether",12,408671,FALSE,0.667,-10.016,0,0.0619,0.248,0.839,0.103,0.389,109.002,4,6,"techno_experimental",0.75
13269,"3nE5EkbZxtx1C7mxG1e737","Ron Trent","Primitive Arts","Family",11,427200,FALSE,0.59,-12.259,0,0.048,0.302,0.879,0.0419,0.872,99.975,4,6,"techno_experimental",0.64
13272,"5DGptigDyrTy3KjbUP0cvV","Jovonn","Timeless","L Speex",11,375750,FALSE,0.769,-9.034,0,0.0369,0.00281,0.697,0.0522,0.519,123.015,4,6,"techno_experimental",0.71
13290,"5K0I8AC2uKKGFqv1NLVa5j","Glenn Underground","Atmosfear","Entercourse Of The New Age",12,379733,FALSE,0.605,-9.876,1,0.0869,0.000211,0.739,0.108,0.313,127.68,4,6,"techno_experimental",0.71
13292,"7ztesPnVwqssLMsXlmbvwG","Ron Trent;Anthony Nicholson","Word, Sound & Power","Soul Samba Express",12,661952,FALSE,0.976,-7.57,1,0.0964,0.00504,0.957,0.225,0.101,121.988,4,6,"techno_experimental",0.69
13300,"0GoSl4owx3sK0WUAwIfzCU","Aaron Smith;Lauren Ritchie","Chords","Chords - Aaron Smith Live Bass Mix",18,428086,FALSE,0.666,-4.388,1,0.0469,0.00038,0.0638,0.032,0.852,126.992,4,6,"techno_experimental",0.79
13306,"6htrL1rtrtk5KLKodG4bP1","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle;Alan Dixon","Your Love (Alan Dixon 'Love Attack' Remix)","Your Love - Alan Dixon 'Love Attack' Remix",12,240000,FALSE,0.857,-6.635,0,0.036,0.013,0.624,0.088,0.385,126.019,4,6,"techno_experimental",0.7
13327,"5P8iZDHgfhaJCEQ9Xw5mzC","Fast Eddie","Jack to the Sound","Jack 2 the Sound",10,302903,FALSE,0.911,-9.267,1,0.0821,9.67e-05,0.819,0.0679,0.823,124.206,4,6,"techno_experimental",0.57
13331,"1J8rzn9xFOeW1tbZkj2i5U","Felix Da Housecat","Devin Dazzle & The Neon Fever","She's So D*mn Cool",11,171600,FALSE,0.566,-9.81,0,0.0348,0.271,0.849,0.235,0.921,120.009,4,6,"techno_experimental",0.65
13333,"35LGm4DN9k2R96cQMsndyr","Roy Davis Jr.","About Love (Remixes Part Two)","About Love - Pezzner Remix",10,408659,FALSE,0.485,-8.893,0,0.0622,8.02e-05,0.471,0.0737,0.814,124.994,4,6,"techno_experimental",0.56
13334,"0eEetrf262BbkHOw2LBEuV","Mike Dunn","My House From All Angles","If I Can't Get Down",44,310581,FALSE,0.669,-6.133,0,0.17,0.00184,0.273,0.0461,0.606,125.131,4,6,"techno_experimental",0.74
13342,"6KgMYcNXeSrPL70Nb9hQV0","Thompson & Lenoir","Can't Stop The House","Can't Stop The House - Basement Mix",11,385785,FALSE,0.68,-13.032,1,0.114,0.000329,0.898,0.128,0.697,122.638,4,6,"techno_experimental",0.81
13351,"63eiF9VouGtmhiBKjm1LHU","Phuture","Acid Tracks","Acid Tracks",32,739626,FALSE,0.861,-16.921,1,0.0744,0.0308,0.914,0.113,0.537,120.44,4,6,"techno_experimental",0.79
13362,"1aoNgyDHnqN1O7KNIapQSe","Glenn Underground","Man on Fire","Man on Fire",9,438024,FALSE,0.86,-8.273,1,0.0488,0.0352,0.93,0.247,0.605,123.024,4,6,"techno_experimental",0.75
13370,"22f03jCe16N1rYJzO9RqWl","Ron Trent","Artifacts From the Future EP","City Beat",9,682666,FALSE,0.947,-8.071,1,0.0488,0.00984,0.889,0.0647,0.666,122.018,4,6,"techno_experimental",0.75
13371,"0ssZjs8zw60U2p1TR1M9Sc","Ten City","State of Mind","Superficial People",10,274626,FALSE,0.481,-15.525,0,0.0594,0.0153,1.13e-06,0.166,0.731,104.996,4,6,"techno_experimental",0.74
13377,"6upcpsjNAYAcovgc7BXFMH","Armando","DJ-Kicks (Nina Kraviz) [DJ Mix]","Pleasure Dome - mixed",10,149853,FALSE,0.862,-10.293,1,0.0601,0.0806,0.899,0.152,0.389,126.633,3,6,"techno_experimental",0.75
13378,"0nuqdgFRK6d42Zsv6jg4YV","Cajmere;Sonny Fodera","Too Underground For The Main Stage","CO2 Vapor Remix - Original Mix",10,387898,FALSE,0.705,-8.783,1,0.0847,0.0768,0.833,0.104,0.654,118.997,4,6,"techno_experimental",0.64
13384,"5eFCFpmDbqGqpdOVE9CXCh","Ten City","Foundation","That's the Way Love Is - Underground Mix; Edit",49,255200,FALSE,0.742,-11.421,1,0.0485,0.0111,9.45e-05,0.0762,0.698,120.772,4,6,"techno_experimental",0.75
13385,"6ifaq90O9DeVpiuNEwDLx1","Armando","Armando Presents the New World Order","Morse Code",10,273600,TRUE,0.708,-13.358,0,0.0829,0.0309,0.924,0.106,0.473,130.188,4,6,"techno_experimental",0.41
13387,"3z4dQsH8T0iGXLn8Epv8Fi","Glenn Underground","Atmosfear","Midnight Groove",11,323133,FALSE,0.83,-8.872,0,0.0414,0.000642,0.903,0.0573,0.385,126.562,3,6,"techno_experimental",0.32
13391,"028odW9VHEdtpcVVMxMs75","Steve ""Silk"" Hurley;Risse","House Train (S&S Remixes)","House Train - Steve Silk Hurley's Original House Mix",11,429471,FALSE,0.875,-5.985,1,0.0604,0.00248,0.623,0.127,0.597,119.04,4,6,"techno_experimental",0.61
13392,"3SlTrAJgDhEm73ybn8562E","Chez Damier;Carl Craig","I Never Knew Love","Help Myself - Reconstructed by Carl Craig",10,465889,FALSE,0.856,-11.262,0,0.0378,0.00298,0.113,0.0813,0.515,126.465,4,6,"techno_experimental",0.6
13395,"76DbxdOB7b4EGm9x2yaT7I","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","The Acid Life - Extended Version",10,413640,TRUE,0.983,-7.41,0,0.0704,0.000196,0.859,0.0659,0.433,123.248,4,6,"techno_experimental",0.74
13401,"06hANyT8h4lWypiU6PJPrR","Larry Heard","Charles Webster - Coast2Coast","Missing You",37,396546,FALSE,0.563,-13.075,0,0.0302,0.0134,0.000147,0.109,0.412,115.986,4,6,"techno_experimental",0.88
13410,"2DKMMyIlBtAFhPYJ66YDRQ","Felix Da Housecat","Wonderjoy","Wonderjoy",9,165365,FALSE,0.741,-7.449,1,0.027,0.0115,0.000615,0.121,0.527,122.983,4,6,"techno_experimental",0.71
13416,"0tqPDe27XUfjVJQHjWufZQ","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle","Your Love","Your Love - Director's Cut Signature Mix - 2020 Remaster",10,562142,FALSE,0.861,-6.774,0,0.0423,0.000336,0.804,0.361,0.684,126.013,4,6,"techno_experimental",0.83
13427,"1ALXmPZCQYihKbJ6cZ0Nlt","Mr. Fingers","What About This Love?","What About This Love? - Dub Version",10,423880,FALSE,0.692,-15.426,0,0.0315,0.115,0.93,0.0737,0.92,113.025,4,6,"techno_experimental",0.75
13433,"5HWnw2FeKQKJTc3rMuY6M3","Mike Dunn","Defected Ibiza 2019 (DJ Mix)","If I Can't Get Down - Mixed",10,265333,FALSE,0.619,-8.411,0,0.15,0.00253,0.104,0.0449,0.59,123.069,4,6,"techno_experimental",0.68
13460,"0NPAFBOGb9dzhYeCZd98gj","Pal Joey","Pal Joey Presents Hot Music","Partytime",9,387791,FALSE,0.981,-7.529,1,0.0395,3.33e-05,0.921,0.045,0.742,123.836,4,6,"techno_experimental",0.73
13466,"0rAkoZQWinRO4jgX3DUXZh","Robert Hood;Claude Young","FJAAK 002","Onslaught - 2018 Remaster",10,330060,FALSE,0.979,-7.821,1,0.105,0.000106,0.907,0.332,0.574,137.383,4,6,"techno_experimental",0.67
13468,"3fyxtOFcdmYyvBYOWi6mPF","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","I Can't Turn Around",8,230586,FALSE,0.708,-9.338,1,0.0382,0.0216,0.00418,0.0666,0.822,125.916,4,6,"techno_experimental",0.58
13480,"4hCi3tgwPbQvhOxx5cMjDA","Romanthony;PBR Streetgang","Bring U Up (2012 Remixes)","Bring U Up - PBR Streetgang Remix",8,491900,FALSE,0.708,-9.762,1,0.0648,0.00294,0.732,0.127,0.593,120.998,4,6,"techno_experimental",0.75
13512,"2m0kQjj4ZiP72Zq6qtnK3h","Phuture","We Are Phuture","Spank Spank",8,299746,FALSE,0.909,-13.26,0,0.0507,0.000663,0.925,0.0589,0.441,129.595,4,6,"techno_experimental",0.58
13524,"6e3hU8ketxg4E3jRzeIRN2","Robert Owens","Happy / Never Give Up Remixes","Happy (James Priestley & Dan Berkson's Remix)",8,507760,FALSE,0.739,-8.803,0,0.0412,0.0234,0.833,0.076,0.969,124.015,4,6,"techno_experimental",0.68
13526,"1BBLD1ud5QeAlugtiHUPUn","Jungle Wonz","Deliverance","The Jungle - Original Mix",8,310000,FALSE,0.587,-12.05,0,0.0904,0.182,0.495,0.0345,0.799,125.004,4,6,"techno_experimental",0.6
13527,"6FvH7HIZsl5AyYZQcGBKQr","Cajmere","Only 4 U: The Sound Of Cajmere & Cajual Records 1992-2012","Percolator - Remastered Original Mix",7,286080,FALSE,0.764,-9.454,1,0.0546,0.208,0.176,0.0746,0.534,125.997,4,6,"techno_experimental",0.71
13538,"1II4t8msgvwW6YyW0gaSnm","DJ Pierre;Chic Loren;Monkey Safari","Body Language, Vol. 24","I Feel Love - Monkey Safari Remix - Mixed",9,324845,FALSE,0.823,-7.823,1,0.0375,0.00955,0.902,0.119,0.111,124.124,4,6,"techno_experimental",0.75
13539,"2HSLTsYSrMTR6IpOu9D8gL","Marshall Jefferson","Lock The Doors (True House Stories)","Lock The Doors - Original Mix",8,361038,FALSE,0.988,-7.236,1,0.104,0.00425,0.756,0.0371,0.897,123.01,4,6,"techno_experimental",0.66
13548,"1l4na8umvWvqxRJcsV5Cha","Ten City","Foundation","You Must Be the One",8,241800,FALSE,0.552,-14.615,1,0.0479,0.134,1.45e-05,0.268,0.765,120.347,4,6,"techno_experimental",0.63
13564,"4TWXRxJ03boCLPqecHxNYX","Paul Johnson;Billy Lo","Get Get Down","Get Get Down - Billy Lo Friday Night Ruffneck Vision Remix",7,346079,FALSE,0.914,-6.265,1,0.053,0.0264,0.296,0.0895,0.698,134.019,4,6,"techno_experimental",0.88
13575,"2Qb4xe8JqDHevZELIjRd4u","Ralphi Rosario","45 Miles of Nerves","Take Me Up",9,588400,FALSE,0.702,-10.195,1,0.0495,0.00222,0.0724,0.258,0.525,126.024,4,6,"techno_experimental",0.8
13585,"1qnyzJV7xgMf5YKf05XigJ","Mr. Fingers","Cerebral Hemispheres","Spy",9,291171,FALSE,0.412,-12.43,1,0.0531,0.00319,0.921,0.0909,0.779,125.018,4,6,"techno_experimental",0.78
13591,"1KyiMAoRQ470e12eGbeO5O","Ron Trent","Word, Sound & Power","Piano Track",7,560036,FALSE,0.674,-9.76,1,0.0431,1e-04,0.862,0.0954,0.267,124.898,4,6,"techno_experimental",0.61
13600,"50TVKYY0LRQAqKI8EfBqzC","Larry Heard;Mr White","E.P.","The Sun Can't Compare - Long Version",38,467333,FALSE,0.654,-10.071,1,0.0468,0.00349,0.733,0.0859,0.435,128.007,4,6,"techno_experimental",0.63
13622,"1JBZECDbuYbhvowUfxzoWd","Jovonn;Casio Ware","Timeless","Turnin Me Out",8,375514,FALSE,0.597,-9.792,0,0.101,0.000171,0.022,0.0795,0.692,123.011,4,6,"techno_experimental",0.88
13623,"5yc6urWlvgTjdrDy46rXH2","Larry Heard","Love's Arrival","Dew Drops",9,384965,FALSE,0.39,-14.037,0,0.0611,0.00143,0.861,0.0833,0.24,110.994,4,6,"techno_experimental",0.74
13624,"1g2g0quy0wKp75EvApjS5l","Larry Heard","Alien","Micro-Gravity",9,617800,FALSE,0.726,-10.332,1,0.0464,0.00575,0.877,0.138,0.0751,106.008,4,6,"techno_experimental",0.79
13632,"40sw2699toyfUVV9e0zRjm","Larry Heard;Loosefingers","Soundtrack From the Duality Double-Play","Dawn of a New Day",8,291106,FALSE,0.607,-12.851,1,0.0585,0.0321,0.941,0.0975,0.462,106.015,4,6,"techno_experimental",0.74
13650,"4vTqh7IR9tVuoQh7jBH1Dj","Pal Joey","Loop-D-Loop #3","Spend the Night",32,326946,FALSE,0.59,-15.796,1,0.0418,0.0169,0.941,0.13,0.15,121.785,4,6,"techno_experimental",0.53
13656,"2cZEhA7l7ADukVZUkiNSmC","Pal Joey","Loop-D-Loop #14","Come On",6,273906,FALSE,0.396,-16.377,1,0.0929,0.000102,0.875,0.0483,0.438,189.895,4,6,"techno_experimental",0.73
13658,"0fC03FdOBaQRcE5gqo3Cwu","Kenny Larkin","Azimuth","ESP",8,421706,FALSE,0.838,-14.78,0,0.0616,0.00676,0.9,0.0835,0.671,139.981,4,6,"techno_experimental",0.59
13680,"3c6Po97xKNPfm733Zz4s3e","Robert Hood","Internal Empire","The Core",8,234160,FALSE,0.66,-18.083,0,0.11,0.187,0.951,0.0983,0.349,147.898,4,6,"techno_experimental",0.7
13704,"14vexXpojwu3mG1S9fqHmL","Aaron Smith;Luvli","Dancin","Dancin - Laidback Luke Remix",20,381395,FALSE,0.848,-2.382,1,0.162,0.0759,0.0332,0.106,0.359,129.056,4,6,"techno_experimental",0.71
