"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
10852,"3lvyFNbNIYhCePUQ8BYnE0","Orbital;Jon Hopkins","Halcyon (30 Something) [Remixes]","Halcyon & On - Jon Hopkins Remix",34,431280,FALSE,0.626,-12.808,1,0.0383,0.0377,0.865,0.0824,0.133,126.987,3,11,"breakbeat_trance",0.87
10859,"5TAYKGQpWt8lD50Gc6PhfE","Orbital","The Alltogether","Illuminate",42,328000,FALSE,0.837,-6.382,1,0.0385,0.000863,0,0.107,0.531,125.971,4,11,"breakbeat_trance",0.68
10867,"28CFGZTb4PSwqgGjPpQxTl","Shade k","Hagrid","Hagrid",11,208208,FALSE,0.893,-6.437,0,0.0378,0.00316,0.447,0.111,0.763,127.971,4,11,"breakbeat_trance",0.65
10875,"1ZiR1Rc3zpxsflT2tBskfp","Orbital","P.H.U.K.","P.H.U.K.",11,445186,FALSE,0.859,-4.306,1,0.0475,0.0162,0.816,0.0667,0.377,127.993,4,11,"breakbeat_trance",0.52
10879,"5T8KmqcNeoDiGBqXFnkSb5","Krafty Kuts","4Gee$","4Gee$",9,266181,TRUE,0.973,-2.965,0,0.326,0.0794,0.043,0.383,0.68,110.097,4,11,"breakbeat_trance",0.52
10889,"71Ck0mpON43qDOolWeBbiK","Ed Solo;Skool Of Thought","When I Was a Yout","Life Gets Better",10,260693,FALSE,0.882,-3.911,0,0.0428,0.0105,0.58,0.0542,0.969,127.004,4,11,"breakbeat_trance",0.65
10894,"2gDX4tXEvYbgc16f1WT5g8","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Hi-Potent",11,413000,FALSE,0.967,-1.939,0,0.105,0.0273,0.827,0.371,0.364,164.843,4,11,"breakbeat_trance",0.61
10895,"7GnJpnKRFgcozG4pLS1Y3N","Roni Size;Reprazent","In The Mode","System Check",12,241680,FALSE,0.888,-5.266,1,0.239,0.0503,0.000401,0.0983,0.614,170.1,4,11,"breakbeat_trance",0.4
10899,"3PjTT6rmn1maH7QiuXwtc1","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Mad Cat",11,295893,FALSE,0.996,-4.33,1,0.176,0.0418,0.305,0.224,0.489,169.769,4,11,"breakbeat_trance",0.66
10913,"3O3HHDnbE2Zow2oScWPheD","CIRRUS","Counterfeit","Half a Cell",9,276243,FALSE,0.854,-4.862,0,0.0537,0.0177,0.00523,0.352,0.541,179.976,4,11,"breakbeat_trance",0.59
10921,"6WaXjTLHn4FWg0AMXvcYtb","The Breakfastaz","Crazy/ Method Of Doubt","Crazy",10,393802,FALSE,0.87,-10.685,1,0.0584,2.45e-05,0.85,0.0774,0.773,140.01,4,11,"breakbeat_trance",0.8
10932,"7iOsoCj70ZNctGaXNpXFbq","Rennie Pilgrem;Uberzone","Selected Werks","Black Widow (feat. Uberzone) - Original",10,395173,FALSE,0.979,-7.115,1,0.0674,0.00077,0.826,0.113,0.363,131.977,4,11,"breakbeat_trance",0.59
10943,"5nFqMzU83pOOQBD3qLrDbY","Dub Pistols;Too Many T's","Crazy Diamonds","La La La",10,215469,TRUE,0.915,-4.319,1,0.128,0.00879,9.95e-06,0.427,0.909,89.997,4,11,"breakbeat_trance",0.72
10946,"04xBqEwwtgKFmjbGoZkr8d","Bentley Rhythm Ace","90s Dance Anthems","Bentley's Gonna Sort You Out",10,307400,FALSE,0.935,-8.774,0,0.0408,0.0453,0.831,0.347,0.811,103.991,4,11,"breakbeat_trance",0.69
10967,"6u72pIRsRCxA0nTdUfMr5c","Ed Solo;Darrison","Don't Stop","Green Light",10,247542,FALSE,0.737,-5.343,0,0.205,0.00167,2.42e-05,0.137,0.707,175.057,4,11,"breakbeat_trance",0.56
10972,"3WWwUGsyrkWxNYgeWSiKu3","Colombo","Abandoned Factory","5, 4, 3, 2, 1, Blast! - Original Mix",10,278497,FALSE,0.922,-3.441,1,0.0838,0.00186,0.815,0.0617,0.587,125.046,4,11,"breakbeat_trance",0.7
10980,"0gLgXjymQiOmMlnAfSVp9F","Rabbit In The Moon","Delusions of Grandeur","Out of Body Experience - Burning Spear",11,536377,FALSE,0.718,-8.699,1,0.0467,0.00932,0.842,0.219,0.261,129.296,4,11,"breakbeat_trance",0.75
10981,"5IowhXnpsOYkWUvyrjKThb","Apollo 440","Gettin' High On Your Own Supply","The Machine In The Ghost - Instrumental Version",10,402733,FALSE,0.785,-7.035,0,0.0502,0.22,0.368,0.101,0.152,144.868,4,11,"breakbeat_trance",0.7
10983,"0SLA4aAvnwVO8TNAfcVv4P","Timo Maas;Eric Volta;Basti Grub","We Were Riding High","We Were Riding High - Alternative Version",11,414193,FALSE,0.786,-10.179,1,0.0486,0.0056,0.787,0.0994,0.522,124.033,4,11,"breakbeat_trance",0.55
10986,"2wrz9b1tHvBTedD8tx5kZG","The Future Sound Of London","We Have Explosive","We Have Explosive - 7'' Edit",12,207296,FALSE,0.992,-7.754,1,0.0468,9.96e-06,0.559,0.16,0.48,125.001,4,11,"breakbeat_trance",0.69
10988,"3RCx7kqO8pM7Xs68IRjYgT","ED209","The Autobots Present: Broke'N'english","Infectious - Distortionz Vip Mix",10,224120,FALSE,0.944,-8.333,1,0.0398,0.00111,0.15,0.416,0.666,136.025,4,11,"breakbeat_trance",0.75
10994,"6yOuv7c2kicYVzHRCYtWbJ","Deekline & Wizard;DJ Fresh","Scream / Steam","Steam - Original Mix",10,443866,FALSE,0.99,-3.537,0,0.102,0.000161,0.0637,0.932,0.849,138.023,4,11,"breakbeat_trance",0.69
10998,"2ZChiwyj61cwCneXoLBCjK","Ed Solo;Deekline","Welcome To The Jungle, Vol. 2: The Ultimate Jungle Cakes Drum & Bass Compilation","Welcome To The Jungle Vol. 2 - Continuous DJ Mix, Pt. 1",10,2287542,FALSE,0.94,-2.479,0,0.0562,0.0011,0.000707,0.342,0.473,175.013,4,11,"breakbeat_trance",0.9
12000,"6i8z0tElGO6Ye3Bk7nW496","my little airport","SABINA之淚","每次你走的時分",47,183968,FALSE,0.505,-13.07,0,0.0392,0.753,0.199,0.151,0.57,127.025,4,5,"singer_early_pop",0.82
12029,"4x9retP0JqKa35zZZhNhNS","Faye Wong","如愿","如愿",56,265383,FALSE,0.316,-9.449,0,0.0314,0.614,5.85e-06,0.0896,0.0978,132.882,4,5,"singer_early_pop",0.52
12035,"3PrIhODothki0YvYW3qCOT","Leo Ku","遊戲 基","必殺技",55,232012,FALSE,0.507,-8.294,1,0.0296,0.574,1.63e-06,0.0892,0.373,136.933,4,5,"singer_early_pop",0.52
12041,"0tssNyArMwsSummweNlqLn","Kelly Chen","秋日思念絮語","體會",0,265240,FALSE,0.362,-9.809,1,0.0322,0.703,1.36e-05,0.0962,0.233,128.439,4,5,"singer_early_pop",0.59
12046,"5jGsbEdBfe7hwlWcvwnIKK","Kelly Chen","Best Cantopop Tunes","她比我醜",0,224560,FALSE,0.43,-7.717,1,0.0322,0.696,0,0.407,0.297,106.923,4,5,"singer_early_pop",0.59
12056,"6M8fTurR9tbxRnThSZA3vK","my little airport","火炭麗琪","獨身的理由",36,148128,FALSE,0.456,-9.604,1,0.0449,0.738,0.1,0.373,0.518,124.012,4,5,"singer_early_pop",0.87
12067,"5geqxGTn2dFte1KywqcXYq","Eason Chan","認了吧","愛情轉移(國)",54,259986,FALSE,0.481,-8.072,1,0.0309,0.709,0,0.48,0.357,105.255,4,5,"singer_early_pop",0.69
12069,"3aawXLnJpcDVXCl1UUksAW","Eason Chan","認了吧","淘汰",56,285000,FALSE,0.551,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,4,5,"singer_early_pop",0.79
12077,"1ZrnCyms7CBYsCvkkVIkt8","MC 張天賦","記憶棉","記憶棉",62,273390,FALSE,0.533,-7.594,1,0.0473,0.393,0,0.0944,0.214,149.856,4,5,"singer_early_pop",0.58
12106,"1BFpJoAPByexBgJ5z7CDHZ","Kary Ng","我本人","吳哥窟",49,223013,FALSE,0.439,-6.862,1,0.0267,0.821,2.65e-06,0.118,0.388,147.92,4,5,"singer_early_pop",0.72
12110,"4PAMZVKThcAuOoR66Gz7xz","my little airport","適婚的年齡","五點鐘去天光墟",37,240091,FALSE,0.506,-10.406,1,0.0444,0.809,0.0184,0.123,0.642,71.961,3,5,"singer_early_pop",0.56
12111,"2XFrRuy9Gpu4GuYHTNeHiC","JC 陳詠桐","Album 1","說散就散",59,230571,FALSE,0.627,-6.804,1,0.125,0.556,0,0.229,0.371,139.68,4,5,"singer_early_pop",0.64
12115,"42suymP38HAIBl0wiDfpst","Priscilla Chan","永遠是你的朋友","千千闋歌",52,301000,FALSE,0.556,-8.768,1,0.0386,0.295,2.1e-06,0.218,0.359,135.104,4,5,"singer_early_pop",0.27
12122,"20Dkazjtm6YIzQ0n3Dkfhh","my little airport","只因當時太緊張","只因當時太緊張",36,155834,FALSE,0.738,-6.569,1,0.032,0.00407,0,0.214,0.583,140.053,4,5,"singer_early_pop",0.61
12123,"4jeJIw8nPdUiqBYiWRIP3g","my little airport","我們在炎熱與抑鬱的夏天,無法停止抽煙","讓我搭一班會爆炸的飛機",37,141545,FALSE,0.774,-6.534,1,0.0325,0.00145,0,0.0848,0.773,121.254,4,5,"singer_early_pop",0.61
12125,"7jbEmYSciVOLX605a2P14Q","Beyond","華納廿三週年紀念精選系列 - Beyond","情人",52,317000,FALSE,0.445,-8.137,1,0.0277,0.375,1.3e-05,0.0586,0.152,143.998,4,5,"singer_early_pop",0.63
12133,"7rVaxX8zgeCRA9lhdaNgda","Miriam Yeung","千嬅盛放","勇",48,218213,FALSE,0.544,-6.717,1,0.0304,0.39,0,0.0894,0.555,104.921,4,5,"singer_early_pop",0.36
12154,"7zph1Irpw39AuLNCPe5JIc","Dear Jane","銀河修理員","銀河修理員",46,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.71
12158,"1iIFrkPdNSvYz8XIXmSJoY","my little airport","火炭麗琪","下亞厘畢道",33,166884,FALSE,0.318,-9.819,1,0.0768,0.575,0.000861,0.116,0.652,137.183,3,5,"singer_early_pop",0.47
12167,"0Tnqg6PR52IJ6YYDohEV42","my little airport","適婚的年齡","京都民宿夜",35,137351,FALSE,0.527,-10.013,1,0.0293,0.565,0.000676,0.166,0.559,79.311,4,5,"singer_early_pop",0.5
12169,"5DJ8ybuxuscf0L1TeujGJU","Denise Ho","Awakening","癡情司",36,298080,FALSE,0.241,-11.415,1,0.031,0.768,2.46e-06,0.0628,0.312,174.29,4,5,"singer_early_pop",0.55
12170,"4LB2clNX8xZ065fStce2JF","Faye Wong","只愛陌生人","百年孤寂",46,317506,FALSE,0.728,-5.509,1,0.0355,0.0148,0,0.113,0.289,149.911,4,5,"singer_early_pop",0.51
12172,"0pupuSkMBGpzsqG3fWcyPe","Dear Jane","Limerence","銀河修理員",49,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.56
12176,"3MNFiVcKOPlcvXcx9EHdpE","my little airport","在動物園散步才是正經事","Victor, Fly Me to Stafford",37,134414,FALSE,0.524,-7.626,0,0.0282,0.693,0.00263,0.094,0.733,152.972,4,5,"singer_early_pop",0.53
12177,"7FCcXT2jtQ7ELAjXxo0sLP","Andy Lau","如果你是我的傳說","難免有錯",26,334853,FALSE,0.409,-10.092,1,0.0296,0.696,1.73e-06,0.163,0.102,126.672,4,5,"singer_early_pop",0.55
12178,"1Juu6Lvbf5ByIghY6uDbM0","林姍姍;David Ling Jr","我愛經典系列","把歌談心",27,343000,FALSE,0.124,-17.6,0,0.0397,0.948,0.00104,0.143,0.0828,168.996,4,5,"singer_early_pop",0.58
12191,"1E1SEZp8TW3el5VZ5Wr7eC","Mr.","If I Am…","森林",52,306880,FALSE,0.479,-7.768,1,0.0299,0.0495,0,0.13,0.359,75.012,4,5,"singer_early_pop",0.56
12192,"18zIfBQi4akd3aiTMlvYEY","C AllStar","我們的胡士托","天梯",52,271787,FALSE,0.444,-6.88,1,0.0376,0.679,0,0.0774,0.413,121.834,4,5,"singer_early_pop",0.52
12194,"3ZxhAXfP2hP1z5eppR8RuS","Eason Chan","Shall We Dance? Shall We Talk!","Shall We Talk",48,227207,FALSE,0.309,-10.255,1,0.0355,0.816,0,0.141,0.496,172.599,4,5,"singer_early_pop",0.62
12197,"5st8nBxaC9GX6Dl3VMXTbM","Terence Lam","SEVEN","在空中的這一秒",56,226646,FALSE,0.491,-8.256,1,0.0332,0.589,0,0.108,0.331,91.071,4,5,"singer_early_pop",0.69
12207,"34k6CVL2I0f9pTMwgzV8cH","Mr.","If I Am…","遇到了",46,261733,FALSE,0.456,-9.695,1,0.031,0.746,0,0.102,0.381,184.011,4,5,"singer_early_pop",0.43
12217,"5u6hY0h8gUWfPQSdNuKgQb","Karen Mok","如果沒有你","如果沒有你",52,287013,FALSE,0.281,-11.657,1,0.0307,0.758,0,0.211,0.264,125.893,4,5,"singer_early_pop",0.55
12230,"0a5bri0S23Mx2e62v2HsYU","Aaron Kwok;Frankie","郭富城精選2006","鐵幕誘惑",24,246960,FALSE,0.869,-6.239,1,0.0689,0.0617,5.41e-05,0.102,0.426,110.23,4,5,"singer_early_pop",0.51
12231,"3fki2lDDSDz8rHoCZteq3j","Twins","相愛 6 年 (珍藏版)","下一站天后",43,205839,FALSE,0.569,-5.508,1,0.0252,0.258,0,0.145,0.474,76.044,4,5,"singer_early_pop",0.54
12232,"25FuqC87FsbRm4jx4X3ASE","Beyond","Deliberate 猶豫 (Remastered 2020)","不再猶豫",48,254720,FALSE,0.742,-8.51,0,0.0451,0.284,0,0.132,0.864,133.763,4,5,"singer_early_pop",0.65
12234,"7f2cMfMFxi4uaboTcwrXNq","my little airport","I ALSO DON'T KNOW (Live)","美麗新香港 - Live",34,144618,FALSE,0.745,-8.811,0,0.0584,0.00358,2.29e-05,0.228,0.296,156.43,4,5,"singer_early_pop",0.62
12240,"1GVX4elPVNrkceVFMLM1dB","Ekin Cheng","The Best Show","愛難留",24,220000,FALSE,0.508,-10.448,1,0.0398,0.0564,5.56e-06,0.207,0.173,142.215,4,5,"singer_early_pop",0.56
12246,"2KogAeAixsmxIzDmMHKhjY","Terence Lam","MAJOR IN MINOR","下一位前度 in Ab major",55,275321,FALSE,0.392,-9.737,1,0.0283,0.637,0,0.143,0.354,117.85,4,5,"singer_early_pop",0.63
12258,"36zXp2vEis00HRdX3pYEMr","Eason Chan;eason and the duo band","L.O.V.E.","我們萬歲",44,236640,FALSE,0.494,-7.29,0,0.0289,0.318,0,0.0961,0.556,76.058,4,5,"singer_early_pop",0.62
12284,"4PhChVDR9RxlUgeobhNsko","my little airport","I ALSO DON'T KNOW (Live)","麥記最後一夜 - Live",32,220733,FALSE,0.314,-14.744,1,0.045,0.766,0.000177,0.704,0.278,136.118,3,5,"singer_early_pop",0.49
12325,"2PMcqt0axYgoSu6xXWzHza","my little airport","I ALSO DON'T KNOW (Live)","只收一半 - Live",31,171225,FALSE,0.493,-12.512,0,0.0468,0.684,0.089,0.395,0.346,84.016,4,5,"singer_early_pop",0.51
12330,"2ro0jUJL82LbpGW6r9iWSQ","Alan Tam","愛到你發狂","相識非偶然",23,213973,FALSE,0.221,-14.231,1,0.0342,0.801,3.27e-06,0.168,0.307,113.827,4,5,"singer_early_pop",0.72
12342,"5ndFMze2kygtMsAdUNmO4s","Ekin Cheng","Got to Be Real","我是你未來",23,255826,FALSE,0.35,-13.191,1,0.0326,0.743,1.06e-06,0.124,0.52,162.62,4,5,"singer_early_pop",0.54
12345,"3Pj9gTUfcQEBe1glNWNwF9","Stephanie Cheng","Live Like 18 (新曲+精選)","紅綠燈",48,237053,FALSE,0.423,-9.248,1,0.0348,0.752,0,0.275,0.45,113.944,4,5,"singer_early_pop",0.54
12352,"3KPv1UOYKSa7DJBY28Wxel","my little airport","香港是個大商場","給金鐘地鐵站車廂內的人",34,133316,FALSE,0.567,-8.672,1,0.0399,0.131,0.421,0.113,0.67,125.959,4,5,"singer_early_pop",0.44
12357,"55z4ZnZNJEJBn9hPrekE4f","Kary Ng","我本人","我本人",49,257013,FALSE,0.485,-7.389,1,0.0293,0.731,1.67e-06,0.114,0.417,133.86,4,5,"singer_early_pop",0.76
12377,"0pnmUYIstjsVeJQj3wEHGI","Mavis Hee","靜聽精彩十三首","明知故犯",51,257893,FALSE,0.215,-15.16,1,0.0369,0.783,0,0.103,0.144,131.156,4,5,"singer_early_pop",0.58
12379,"7Fr7Ag2bQyJl86BtsFmdOW","Jace Chan;Terence Lam","Processing","隔離 - Studio Live Duet",52,250000,FALSE,0.355,-10.658,1,0.0584,0.846,0,0.135,0.467,123.007,4,5,"singer_early_pop",0.64
12388,"6eOdNdXpj6ISsac4KyumsQ","Vincent Wong","似真如假 (劇集 ""反黑路人甲"" 主題曲)","似真如假 - 劇集 ""反黑路人甲"" 主題曲",23,161294,FALSE,0.912,-5.209,0,0.0371,0.229,0,0.173,0.815,169.932,4,5,"singer_early_pop",0.6
12393,"5lz95PLZn2Bizj5EYEaSXH","Hacken Lee","紅日","紅日 - 電視劇「他來自天堂」主題曲",49,287173,FALSE,0.77,-8.169,1,0.0291,0.25,0,0.105,0.727,120.099,4,5,"singer_early_pop",0.3
12401,"2W6SMk3QfcG4ZkwgOFdRuu","Eason Chan","H3M","於心有愧",45,238080,FALSE,0.534,-6.339,1,0.0485,0.731,0,0.12,0.405,135.937,3,5,"singer_early_pop",0.52
12402,"46v9FzDCZyGELTEsAnnXFf","Dear Jane","聖馬力諾之心","聖馬力諾之心",49,266000,FALSE,0.917,-4.363,1,0.0388,0.00423,0,0.136,0.555,98.037,4,5,"singer_early_pop",0.65
12403,"0sOUpxvaE3iX1pzCFYMRKC","Kay Tse","山林道","山林道",41,243684,FALSE,0.464,-8.725,1,0.0355,0.596,0,0.123,0.576,114.076,4,5,"singer_early_pop",0.51
12412,"1Cn2n7LpjpiElg6IyKB9id","Stephanie Cheng","13樓的大笨象","13樓的大笨象",45,293008,FALSE,0.721,-5.838,1,0.0425,0.344,0,0.0799,0.482,168.046,4,5,"singer_early_pop",0.41
12419,"2Zchohvstn3bcCbadISHq3","my little airport","TASTE OF TEARS (Live)","我們一起離開吧 - Live",28,130738,FALSE,0.396,-13.856,0,0.0292,0.175,0.00105,0.249,0.631,117.145,3,5,"singer_early_pop",0.57
12431,"3ctJQ3riTHFk5A5SMDr1F7","Sammi Cheng","螢光粉紅 (2nd Version)","終身美麗 (電影“瘦身男女”主題曲)",50,206093,FALSE,0.372,-10.18,1,0.0308,0.366,3.35e-05,0.114,0.394,72.881,4,5,"singer_early_pop",0.63
12434,"59a24Gos356iKvh33r9A1F","Ekin Cheng","Together","回憶裡沒有冬季",22,239666,FALSE,0.291,-9.841,1,0.0333,0.677,0,0.208,0.273,84.081,4,5,"singer_early_pop",0.54
12437,"4O7VryBk7sDllbk5EeWT1w","my little airport","I ALSO DON'T KNOW (Live)","彌敦道的一晚 goodtrip - Live",30,184937,FALSE,0.603,-10.673,0,0.0474,0.0093,0.0865,0.694,0.347,139.861,4,5,"singer_early_pop",0.78
12472,"2Ir7xL2AKtvIdUArhOW6sY","my little airport","I ALSO DON'T KNOW (Live)","時代的孩子 節錄 - Live",28,95304,FALSE,0.14,-19.181,1,0.091,0.926,1.17e-05,0.346,0.146,101.809,4,5,"singer_early_pop",0.59
12493,"3RTS1hKENunFEY2S94qqkq","Ekin Cheng","Discover","爸爸的汽水",21,246746,FALSE,0.631,-6.549,0,0.0252,0.311,0.00487,0.12,0.311,98.028,4,5,"singer_early_pop",0.46
12496,"1Kj1hypEGXNSel5wxPgGzp","George Lam","最愛 40 - Beloved 40","莫再悲",22,212000,FALSE,0.504,-7.436,0,0.0602,0.436,0,0.0677,0.296,175.911,4,5,"singer_early_pop",0.45
12512,"1tFF8EMjMwQ6FoXmFMIj2W","Eason Chan","我的快樂時代 (華星40系列)","我的快樂時代",43,216760,FALSE,0.442,-7.318,1,0.0266,0.625,1.27e-06,0.205,0.23,90.025,4,5,"singer_early_pop",0.61
12530,"05N5PhoJCpHIxzyGYiqthJ","Endy Chow;Fiona Sit","周國賢同名EP","目黑 - 合唱版",49,196933,FALSE,0.393,-8.451,1,0.0357,0.675,2.89e-05,0.203,0.37,160.236,5,5,"singer_early_pop",0.65
12533,"6wvR1IabBRZHsA8QxhbhfA","ToNick","不停站","回憶備份",21,283561,FALSE,0.394,-15.251,1,0.0369,0.216,0,0.123,0.238,145.954,4,5,"singer_early_pop",0.54
12591,"1ECdh9zJb9zUqZjHSnnXWa","Vivian Koo","倔強","倔強",21,223521,FALSE,0.756,-6.376,0,0.046,0.188,0,0.116,0.266,142.002,4,5,"singer_early_pop",0.55
12601,"2aEkwMP0T1qaAo1qLoI9gl","Juno Mak","念念不忘","念念不忘",43,271353,FALSE,0.687,-6.252,1,0.0493,0.586,0,0.3,0.351,141.811,4,5,"singer_early_pop",0.87
12613,"1lM4cYuhJHSsDRfD0ZCRN7","Eason Chan","陳奕迅 國語精選 (HQCDII)","你的背包",45,238693,FALSE,0.554,-7.539,1,0.0297,0.337,0.000118,0.0878,0.334,125.989,4,5,"singer_early_pop",0.62
12625,"2c9WHRcTXI4CKJ88QiJcbI","my little airport","TASTE OF TEARS (Live)","今天沒大麻在身 - Live",27,130207,FALSE,0.606,-9.692,1,0.028,0.0123,0.0321,0.337,0.691,101.796,4,5,"singer_early_pop",0.67
12632,"4mM7gB6GUqYmnECWhYPEfc","Alan Tam","暴風女神LORELEI","朋友 - 電影「龍兄虎弟」歌曲",47,285173,FALSE,0.322,-12.736,1,0.0266,0.704,0,0.174,0.303,109.456,4,5,"singer_early_pop",0.54
12639,"4MoQw86IQwIifpS2SdM894","Alan Tam","愛情陷阱","幸運星",20,235200,FALSE,0.253,-14.869,1,0.0275,0.52,0.00373,0.286,0.263,95.033,4,5,"singer_early_pop",0.73
12643,"2cMwVNzyx7hihJfwF91Rv7","Chilam","De Ja Vu","永遠愛著你",20,477280,FALSE,0.432,-8.09,1,0.044,0.188,0,0.102,0.277,129.653,4,5,"singer_early_pop",0.53
12645,"6jLc6r3WEjJP7bV7v0HWbv","Sam Hui","20週年-許冠傑 90'電影金曲精選","話知你'97 - 電影""新半斤八兩""歌曲",20,178906,FALSE,0.667,-10.57,0,0.0692,0.279,0,0.229,0.88,126.732,4,5,"singer_early_pop",0.48
12649,"58AfuE1QTEt30NWq2N1XJh","Joey Yung","Hopelessly Romantic Collection","怯",38,202093,FALSE,0.36,-8.519,1,0.0319,0.85,0,0.179,0.395,76.001,4,5,"singer_early_pop",0.48
12651,"13DHxUexRnJERO5zXSVaSI","Denise Ho","我總是想像你離開後的日子","我總是想像你離開後的日子",29,264977,FALSE,0.322,-9.629,1,0.0368,0.948,6.17e-06,0.0943,0.317,118.459,4,5,"singer_early_pop",0.52
12658,"5yOcQkHj2jYZtpGM4oxMDr","my little airport","寂寞的星期五","去信和賣碟",27,129600,FALSE,0.212,-14.46,1,0.0452,0.919,0.00111,0.106,0.561,131.453,4,5,"singer_early_pop",0.57
12659,"5Wh6JTxdiNdTHq25P2tRrL","Denise Ho","艷光四射","如無意外",35,207012,FALSE,0.435,-5.847,1,0.0271,0.568,0,0.145,0.379,110.895,3,5,"singer_early_pop",0.76
12677,"1wy8WK55ksXhh3R4Fy9RrV","Leslie Cheung","哥哥的歌","藍色憂鬱",19,241520,FALSE,0.86,-11.325,1,0.0502,0.771,0.000145,0.12,0.697,141.746,4,5,"singer_early_pop",0.45
12689,"4c8Le7W7hRoOmQ6PnzB3I1","Hins Cheung","Hins Live in Passion 張敬軒演唱會 2014","Medley - 垃圾 / 絕 / 失樂園 / 大開眼戒 (Hins Live in Passion 張敬軒演唱會 2014)",40,601144,FALSE,0.338,-12.757,1,0.0393,0.703,4.54e-06,0.617,0.341,97.982,4,5,"singer_early_pop",0.49
12698,"1YHZDfqcj4o0scuWw39ehw","Grasshopper","Back To Black Series - YOU ARE EVERYTHING","夜了",20,313200,FALSE,0.515,-7.712,0,0.0236,0.257,0,0.229,0.664,98.171,4,5,"singer_early_pop",0.6
12711,"1TtlLh5sI1EWtYu4t7ZEKP","my little airport","介乎法國與旺角的詩意","給Face雜誌的記者Ivy",26,117956,FALSE,0.546,-10.652,1,0.0757,0.435,0.127,0.209,0.897,143.821,4,5,"singer_early_pop",0.82
12714,"0J7ryYVVpsmfkCyoOMIoqK","Jacky Cheung","過敏世界","這麼近(那麼遠)",48,375733,FALSE,0.324,-13.668,1,0.0284,0.361,0,0.129,0.159,141.956,4,5,"singer_early_pop",0.48
12730,"4dDdpKo3fYxDyjtxfZVFxu","陳秀雯","穆桂英 (電視劇主題曲+插曲+配樂精選)","馬上英姿",20,164533,FALSE,0.595,-12.304,0,0.0361,0.0703,0,0.0718,0.571,147.092,4,5,"singer_early_pop",0.52
12737,"4VhlHWOhdRmERGmhqPE0tb","Jay Fung","值得愛","世界劇團",20,222440,FALSE,0.634,-8.288,1,0.0297,0.53,0,0.0964,0.693,109.02,4,5,"singer_early_pop",0.48
12740,"3oGUAoSggTuEAl4cHloh47","曲奇","All The Best (新曲+精選)","Forever Friends",20,240226,FALSE,0.294,-8.516,1,0.0267,0.814,0,0.2,0.394,79.944,4,5,"singer_early_pop",0.65
12748,"0EvupY3GBuOrt4krsJHBhW","Grasshopper","永遠愛著您","又愛又恨",19,264333,FALSE,0.931,-7.574,1,0.0368,0.00131,0.0312,0.356,0.555,120.069,4,5,"singer_early_pop",0.55
12753,"2NGGtgT8EzAMbS4zXgLnYJ","Pakho Chau","8","我的宣言",48,277507,FALSE,0.433,-8.039,1,0.0245,0.639,0,0.131,0.416,84.034,4,5,"singer_early_pop",0.65
12755,"1U9LItWodvinz5iNRpOQdL","my little airport","散步之年","散步之年",29,195523,FALSE,0.383,-12.421,1,0.0327,0.388,0.334,0.091,0.459,115.012,4,5,"singer_early_pop",0.52
12790,"4c7uOw3cFYQFauOMy0BdBV","Leon Lai","黎明音樂大全 101","傻癡癡",19,251480,FALSE,0.373,-11.479,1,0.03,0.461,0,0.1,0.281,106.743,4,5,"singer_early_pop",0.46
12805,"4FLp1z9nnRHteKrqjON6lB","my little airport","介乎法國與旺角的詩意","瓜分林瑞麟三十萬薪金",27,133734,FALSE,0.469,-7.964,1,0.0302,0.58,0,0.0757,0.719,142.958,4,5,"singer_early_pop",0.52
12812,"6RR7OXj4hLRV2T0hc7la0w","Faye Wong","只愛陌生人","開到荼蘼",40,312626,FALSE,0.728,-4.94,0,0.0291,0.0722,3.87e-05,0.0908,0.487,133.969,4,5,"singer_early_pop",0.47
12813,"1iDQ0rKPkk09OzBhXOltmg","Mavis Hee","遺憾","遺憾",45,281640,FALSE,0.336,-11.958,1,0.0346,0.758,4.32e-06,0.096,0.0982,112.932,4,5,"singer_early_pop",0.47
12823,"55FhVdCYYc7Ksa0ronjHeQ","Ronald Cheng","怪胎","無賴",46,243000,FALSE,0.659,-5.356,1,0.0307,0.456,0,0.235,0.54,111.024,4,5,"singer_early_pop",0.51
12836,"296cG2GzQ60ZTeuQuXnRYq","HANA","忘記我自己","今天的我",19,245933,FALSE,0.651,-5.397,1,0.219,0.335,0,0.0797,0.418,175.651,4,5,"singer_early_pop",0.35
12839,"4JjuIw9AAvVSYO2oh9oeI0","Sam Hui","20週年-許冠傑 90'電影金曲精選","心思思",19,211866,FALSE,0.41,-13.078,0,0.0496,0.0375,4.04e-06,0.0699,0.745,117.72,4,5,"singer_early_pop",0.45
