"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
29615,"5Gk8mWK6bJNuc6LjlF6UPd","Kaivon;Pauline Herr","First Love","First Love",38,224000,FALSE,0.805,-5.245,1,0.108,0.626,1.95e-06,0.122,0.212,149.986,4,15,"underground_heavy_hybrid",0.37
29620,"5JRcDiHOMtl30Bhm8glskp","SirensCeol","Stay","Stay",34,172965,FALSE,0.799,-3.511,1,0.0418,0.0328,0.044,0.355,0.247,145.062,4,15,"underground_heavy_hybrid",0.37
29621,"2SFhJe79faMbb5fgEFJGg0","Virtual Riot;YOSIE","Still Kids - EP","Still Kids",41,229714,FALSE,0.663,-6.068,1,0.0479,0.219,0.00351,0.173,0.359,139.958,4,15,"underground_heavy_hybrid",0.25
29622,"3ZNhFhshMLjGQraO4pvpDR","Danny Olson;Vo Williams","Night Falls","Night Falls",39,225705,FALSE,0.921,-4.859,1,0.189,0.0315,3.37e-06,0.0699,0.392,170.028,4,15,"underground_heavy_hybrid",0.37
29627,"0onLNYV4aYuSQb8wPxR0O0","Tritonal;Marlhy","Back To My Love","Back To My Love",46,401951,FALSE,0.924,-6.062,0,0.0614,0.00208,0.517,0.241,0.0802,123.032,4,15,"underground_heavy_hybrid",0.27
29628,"73yiAXig9qPlUYYAQGTT8F","Riot Ten;Crankdat","Own The Night","Own The Night",44,180193,TRUE,0.914,-4.325,1,0.224,0.00802,0.0712,0.388,0.373,149.969,4,15,"underground_heavy_hybrid",0.69
29640,"2gFWRRNYsEe4h1zOEiVWrv","Far Out","Bridges in Time","Overdrive",39,260232,FALSE,0.909,-4.638,0,0.0667,0.0015,0.904,0.191,0.343,171.907,4,15,"underground_heavy_hybrid",0.51
29642,"6pFjkMjATusw4VfpxZ6tAy","Soltan;Shaquille O'Neal","Dawn Of The Dead","Dawn Of The Dead - Radio Edit",41,222400,FALSE,0.956,-1.869,1,0.12,0.000198,0.356,0.0702,0.23,149.994,4,15,"underground_heavy_hybrid",0.76
29658,"29Ow3vHlsyZnCVIkDWu9sH","MYRNE;JPB;Yung Fusion","NCS: The Best of 2016","Feels Right",27,199187,FALSE,0.948,-2.503,0,0.307,0.053,8.68e-05,0.882,0.677,89.928,4,15,"underground_heavy_hybrid",0.42
29664,"208pNiAVE5sFwtUoQuKu5f","Barely Alive;Nyptane;XO ELIZA","Electric Lady","Electric Lady",47,200800,FALSE,0.834,-4.873,0,0.0673,0.0213,0.00214,0.126,0.165,75.018,4,15,"underground_heavy_hybrid",0.42
29671,"5vmRAlW1hZRxg5A96v0aW9","ILLENIUM;Jon Bellion;SLANDER","ASCEND (Remixes)","Good Things Fall Apart (with Jon Bellion) [SLANDER Remix]",43,238566,FALSE,0.42,-10.635,1,0.0434,0.0292,0.00075,0.253,0.0557,147.389,4,15,"underground_heavy_hybrid",0.48
29699,"0tWAGWvw3WWySN5fXfW1jO","Tritonal;Eric Lumiere;Steve Brian","Live In The Sky (Original + Steve Brian Remix)","Live In The Sky - Steve Brian Extended Remix",18,373452,FALSE,0.698,-7.122,1,0.0438,0.00147,0.577,0.0617,0.55,125.987,4,15,"underground_heavy_hybrid",0.5
29704,"1u3SkEgGroT2Kcfnd4v4ON","Ekali;mossy.","Crystal Eyes","Stay Hollow (with mossy.)",50,184888,FALSE,0.675,-5.841,1,0.06,0.131,0.394,0.371,0.065,135.025,4,15,"underground_heavy_hybrid",0.69
29705,"4mTLnLuHoGhA2xd595OMg1","Dion Timmer","Shiawase (VIP)","Shiawase - VIP",43,181750,FALSE,0.98,-0.563,1,0.154,0.00612,0.000176,0.665,0.5,150.096,4,15,"underground_heavy_hybrid",0.45
29707,"5KDeKHT9wILGR7w38RiEIe","Krewella","Alive","Alive",32,290760,FALSE,0.822,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4,15,"underground_heavy_hybrid",0.45
29708,"6qxOL5Opjw8rVp3xMsR9os","PEEKABOO;Eptic","NOSEBLEED","NOSEBLEED",45,226285,FALSE,0.934,-3.022,1,0.0478,0.122,0.00131,0.384,0.0734,140.026,4,15,"underground_heavy_hybrid",0.46
29731,"4Z5Ge2WWg0wUmE1frGsL29","Seven Lions;Dia Frampton","Before You (feat. Dia Frampton)","Before You (feat. Dia Frampton)",0,220976,FALSE,0.511,-7.394,1,0.0388,0.153,0,0.165,0.34,149.884,4,15,"underground_heavy_hybrid",0.41
29732,"0OMLOChNVAGT6UlzgzLxnb","Dodge & Fuski;Nick Thayer;Barely Alive","Playboy","Playboy - Barely Alive Remix",40,192600,FALSE,0.955,-4.249,1,0.197,0.000179,0.0334,0.4,0.548,100.04,4,15,"underground_heavy_hybrid",0.59
29741,"5wEq97Dc7x5k2tJz3DlJFO","Crankdat;Ruvlo","Lasers","Lasers",42,211862,FALSE,0.984,-3.923,1,0.0933,0.003,0.344,0.053,0.037,144.853,4,15,"underground_heavy_hybrid",0.37
29750,"5ZnOG96081GKWdYzICCzIu","NERO;Porter Robinson","The Thrill (Porter Robinson Remix)","The Thrill - Porter Robinson Remix",48,277692,FALSE,0.38,-5.394,0,0.0306,0.0372,0.000212,0.317,0.302,79.982,4,15,"underground_heavy_hybrid",0.66
29756,"3KrnkTF84wu0KF3vqVYgEh","GHASTLY;Matthew Koma","We Might Fall","We Might Fall",46,180000,FALSE,0.759,-5.019,1,0.0599,0.016,0.000878,0.0804,0.0797,154.555,4,15,"underground_heavy_hybrid",0.76
29758,"4AVoS1Amn5cADSzkwQQIQN","Kozah","Haha","Haha",36,198424,FALSE,0.878,-3.786,0,0.0397,0.000911,0.00103,0.401,0.276,149.959,4,15,"underground_heavy_hybrid",0.39
29765,"4uPu4oYIhprlijZEtSpYo7","Seven Lions;MitiS;RBBTS","Break The Silence (feat. RBBTS)","Break The Silence (feat. RBBTS)",40,292973,FALSE,0.738,-7.312,1,0.0705,0.271,0.0022,0.109,0.172,99.988,4,15,"underground_heavy_hybrid",0.69
29775,"1HJW2w61lh3XcsnfnOR9p4","12th Planet;Katie Sky","Follow","Follow",41,172800,FALSE,0.938,-2.762,0,0.0535,0.0274,0.00472,0.191,0.118,149.998,4,15,"underground_heavy_hybrid",0.54
29798,"2rERUk5OXyi7VClesHrjHO","Tisoki;Cajama","Feelings","Feelings",39,161250,FALSE,0.92,-2.799,0,0.102,0.00945,0.84,0.306,0.624,127.96,4,15,"underground_heavy_hybrid",0.77
29805,"5atcK58NTTeE5aEw1YDMkJ","Doctor P","Won't Let Go","Won't Let Go",46,190800,FALSE,0.798,-3.656,1,0.0412,0.0084,3.49e-05,0.199,0.137,149.992,4,15,"underground_heavy_hybrid",0.65
29807,"5CPb3hIAHW1YAJsy5n2DQj","JVNA","Gurenge","Gurenge",40,204800,FALSE,0.679,-3.882,0,0.0414,0.0737,0,0.145,0.0667,149.577,4,15,"underground_heavy_hybrid",0.44
29812,"5DGSkCuKfU95P87QI3s6bu","Seven Lions;Karra","Where I Won't Be Found","Silent Skies",41,246677,FALSE,0.788,-5.682,0,0.0696,0.00435,0,0.561,0.306,139.89,4,15,"underground_heavy_hybrid",0.64
29815,"0vOhrlR0zF6sbQs5TxuAUZ","Papa Khan","I GOT YOU","I GOT YOU",35,167545,FALSE,0.607,-2.876,0,0.0589,0.00104,0.732,0.266,0.141,149.361,4,15,"underground_heavy_hybrid",0.46
29832,"4cStCFHtDFhiJijry7ZisY","Riot Ten;Bok Nero","Hype Or Die: Homecoming","Came To Rage (feat. Bok Nero)",39,149538,TRUE,0.953,-3.258,1,0.104,0.0259,0.00656,0.121,0.323,130.077,4,15,"underground_heavy_hybrid",0.43
29835,"42xnrDAQcU0208y6iGR5Ls","William Black;HALIENE;Thomas Laurent","Pieces","Only One I Need",38,206197,FALSE,0.637,-3.716,1,0.0319,0.512,0,0.12,0.183,142.057,4,15,"underground_heavy_hybrid",0.63
29836,"6EewZeAvESPmnCSoGrCcZc","Sully;Tape B","Encrypted","Impulse",23,167988,FALSE,0.951,-4.43,0,0.194,0.0244,0.567,0.638,0.115,142.027,4,15,"underground_heavy_hybrid",0.71
29837,"1OgkeoLGUeoo37c90Quvyx","DJ Noiz;Bina Butta;STNDRD","Woman (Remix)","Woman - Remix",37,152352,FALSE,0.602,-7.578,1,0.0626,0.168,0.000151,0.0907,0.69,102.021,4,15,"underground_heavy_hybrid",0.26
29842,"3ETynfxvVCozp7I6qnqC17","Eliminate","Belly Of The Beast EP","BREAKSH!T",46,232000,FALSE,0.908,-1.348,0,0.111,0.151,0.0193,0.0985,0.0894,75.145,4,15,"underground_heavy_hybrid",0.65
29849,"7HpstvCd1WqGKJ3G0ZUD1K","MitiS;Ray Volpe;Linney","Together EP","Don’t Look Down (feat. Linney)",39,243400,FALSE,0.775,-6.214,0,0.056,0.0204,1.49e-06,0.492,0.173,149.816,4,15,"underground_heavy_hybrid",0.74
29852,"0JKg9Fk6tvcwiYTmRrEnTQ","Zeds Dead;MKLA","In My Head","In My Head",54,163695,FALSE,0.875,-6.429,0,0.032,0.000429,0.00841,0.286,0.537,138.018,4,15,"underground_heavy_hybrid",0.53
29884,"3XiXQ42tLgjSL1QkfLJZQ5","William Black;Monika Santucci;NURKO","Pages (The Remixes)","Deep Blue - Nurko Remix",34,216338,FALSE,0.506,-7.477,1,0.0544,0.302,3.25e-06,0.129,0.196,142.01,4,15,"underground_heavy_hybrid",0.35
29887,"0yotOi6EFaBal5Gy7YVcuI","Subtronics;Nevve","FRACTALS","Spacetime (feat. NEVVE)",54,168000,FALSE,0.802,-1.146,0,0.137,0.0877,1.43e-05,0.323,0.546,140.072,4,15,"underground_heavy_hybrid",0.41
29888,"3NNGH9l2cQ6kqZ5Ex2L9fr","Au5;Danyka Nadeau","Interstellar","Interstellar",35,373894,FALSE,0.755,-5.942,1,0.0565,0.00334,0.165,0.143,0.352,95.029,4,15,"underground_heavy_hybrid",0.63
29893,"1v4wTGL3HAAUDcLjJXiQWG","Extra Terra","Convergence 2045","Cyberpunk",42,218259,FALSE,0.92,-4.524,1,0.0553,0.000247,0.844,0.109,0.135,101.975,4,15,"underground_heavy_hybrid",0.66
29895,"075frt5ViwzxiNyfyzivMW","Trivecta;Matluck","The Way Back Up","Empty Oceans (feat. Matluck)",42,258461,FALSE,0.734,-5.795,1,0.0397,0.00872,1.46e-05,0.0789,0.071,130.058,4,15,"underground_heavy_hybrid",0.33
29898,"5RAmwjg1kd8zrRM5h8hkaI","Boogie T;Dirt Monkey;Honeycomb","Joint Force EP","Box Beat",23,258206,FALSE,0.93,-5.529,1,0.343,0.0158,0.704,0.155,0.538,92.881,3,15,"underground_heavy_hybrid",0.33
29907,"7LCe5qMTozrYJIizGmR4Vj","Borgore;Gucci Mane;THIRTY RACK","The Firest","MOP",43,172800,TRUE,0.82,-5.204,0,0.325,0.222,0,0.0891,0.336,124.985,4,15,"underground_heavy_hybrid",0.36
29937,"4rGJKqbPpn5HUhMKeZMFhe","HALIENE;Amidy","Parachute","Parachute",39,232315,FALSE,0.747,-6.162,0,0.0509,0.124,0,0.0826,0.187,139.934,4,15,"underground_heavy_hybrid",0.56
29939,"0U2kKdAIqSD83fnFnUqd2Y","Manila Killa;Panama;The Knocks","Sleepless (The Knocks Remix)","Sleepless - The Knocks Remix",39,208973,FALSE,0.767,-6.981,0,0.0381,0.00111,0.748,0.123,0.306,123.032,4,15,"underground_heavy_hybrid",0.3
29957,"1ltehpXIrDY99obn04IxFz","STUCA","Split","Split",41,187163,FALSE,0.825,-5.71,1,0.655,0.0353,0.0273,0.0945,0.345,153.914,4,15,"underground_heavy_hybrid",0.7
29959,"3qiMn2ldKQ4Ef5KtcgaQAK","Highlnd;Taylor Kade;Gracie Van Brunt","Up Until The Light","Up Until The Light",33,231891,FALSE,0.853,-3.675,0,0.0972,0.077,8.65e-05,0.272,0.579,148.096,4,15,"underground_heavy_hybrid",0.67
29966,"2AMMUAPPA0pg5nOS90lNIP","Krewella;NERVO;Raja Kumari;Holly T","Goddess (Holly T Remix)","Goddess - Holly T Remix",33,175915,TRUE,0.849,-3.434,0,0.0804,0.0936,4.46e-05,0.12,0.293,96.021,4,15,"underground_heavy_hybrid",0.37
29981,"4g3o3KScQl3MVW8THLDBVQ","Ace Aura;Voicians","UMBRA","UMBRA",43,217600,FALSE,0.953,-2.085,0,0.152,0.0126,0.00394,0.104,0.124,149.871,4,15,"underground_heavy_hybrid",0.46
29985,"4KhpfOZzccGfKe1tOlfztd","WE ARE FURY;Fletcher Mills","Signal Fires","For the Moment",35,256945,FALSE,0.737,-2.952,0,0.037,0.0168,4.25e-06,0.0923,0.153,150.083,4,15,"underground_heavy_hybrid",0.46
29999,"5ruT2dWSHtML4esT7doTzt","Borgore","Ruined Dubstep - EP, Pt. 1","Cry Me a River",21,278851,TRUE,0.416,-10.004,0,0.35,0.168,0.00148,0.0715,0.134,67.922,4,15,"underground_heavy_hybrid",0.45
30008,"0YLSjVxSb5FT1Bo8Tnxr8j","Ritviz;Nucleya","Baaraat","Baaraat",66,222096,FALSE,0.449,-9.379,0,0.0869,0.477,0,0.536,0.606,100.033,4,8,"alt_electronic_pop",0.43
30016,"5ktc8d1y2Gd0ug5OpNm6Ia","David Guetta;Bebe Rexha","I'm Blue - Hits of 2022","I'm Good (Blue)",13,175238,TRUE,0.965,-3.673,0,0.0343,0.00383,7.07e-06,0.371,0.304,128.04,4,8,"alt_electronic_pop",0.41
30019,"7oS2EnBWSHxzR2m6CxNJYA","David Guetta;Becky Hill;Ella Henderson","All Bops","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.72
30030,"2pkszGajFAOt6vJQGwRFOi","David Guetta;Bebe Rexha","Baddest of Them All","I'm Good (Blue)",0,175238,TRUE,0.965,-3.673,0,0.0343,0.00383,7.07e-06,0.371,0.304,128.04,4,8,"alt_electronic_pop",0.62
30036,"3YAounhJSN3kSUrzu6PPJX","David Guetta;Becky Hill;Ella Henderson","Pop Brandneu","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.36
30037,"2dfFBUgCvGzjwzVAFh3cKi","David Guetta;Becky Hill;Ella Henderson","#Multiverse, If the Multiverse Is Real","Crazy What Love Can Do",1,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.36
30038,"0uzruYGkFgeSevF5kaWq7Y","David Guetta;Becky Hill;Ella Henderson","Daily Pop Mix","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.36
30040,"6zglcAb1AC9WGeZYzmZQEr","David Guetta;Becky Hill;Ella Henderson","Your Perfect Soundtrack","Crazy What Love Can Do",2,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.46
30041,"6gQJAUHKEVpnSGtfcwZ5Pe","David Guetta;Sam Martin","10's Dance Classics","Dangerous",0,203641,FALSE,0.747,-4.838,0,0.0694,0.417,1.04e-05,0.107,0.434,91.943,4,8,"alt_electronic_pop",0.67
30044,"5KFmTSVzYmvpRPUxdqB9NS","David Guetta;Becky Hill;Ella Henderson","Upbeat Pop","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,8,"alt_electronic_pop",0.51
30049,"6KlbKM85NIUo5ZaToCAFFc","David Guetta;MistaJam;John Newman","Today's Party Hits","If You Really Love Me (How Will I Know)",0,184390,FALSE,0.883,-4.698,1,0.0582,0.0512,0,0.228,0.614,122.984,4,8,"alt_electronic_pop",0.56
30063,"6nXwthh92R2HlnyBWtHgHP","Zaeden","Genesis 1:1","kya karoon?",62,200275,FALSE,0.56,-8.324,0,0.035,0.645,7.42e-06,0.228,0.619,145.022,4,8,"alt_electronic_pop",0.69
30065,"2xy57NLEmzuQQeBRORdaOq","Maikkis","Kosandra","Kosandra - Remix",61,178561,FALSE,0.921,-3.323,1,0.0738,0.135,0,0.0371,0.547,99.994,4,8,"alt_electronic_pop",0.88
30072,"3BbzQ0VuM1QTMOiqva7VYe","Tiësto;Charli XCX","Hit After Hit","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.7
30073,"5rsIUZDVbqneGM0GWs7Obd","Tiësto;Charli XCX","Upbeat 20's","Hot in It",1,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.58
30074,"6PgCzuBQFnTFOCUXHtp3Nl","Tiësto;Charli XCX","All That Really Matters - Just Hits","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.53
30082,"5odOSnLe89YWZ198e9SJ8O","Tiësto;Charli XCX","Your Perfect Soundtrack","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,8,"alt_electronic_pop",0.7
30093,"43ZXaExiD5ExmSpmPK5aQZ","Tiësto;KAROL G","Feeling Good","Don't Be Shy",1,140500,TRUE,0.787,-3.748,0,0.0583,0.198,0,0.262,0.513,119.986,4,8,"alt_electronic_pop",0.2
30098,"3mTUMIT3M0e9PySC1mteSV","Tiësto;Mabel","pov: it's 2019","God Is A Dancer",0,168125,FALSE,0.747,-3.91,0,0.0808,0.0284,1.9e-06,0.344,0.805,120.002,4,8,"alt_electronic_pop",0.53
30104,"6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding;Juice WRLD","Hate Me (with Juice WRLD)","Hate Me (with Juice WRLD)",74,186223,FALSE,0.768,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4,8,"alt_electronic_pop",0.77
30108,"4R8VBRb5nKbEfi1EIA2B7p","Zaeden;Hanita Bhambri","Genesis 1:1","KTMBK",60,154434,FALSE,0.435,-8.834,1,0.0489,0.555,0,0.139,0.836,115.034,4,8,"alt_electronic_pop",0.75
30109,"09AvsbivV1FQBRAEBJh7UL","The Chainsmokers","So Far So Good","High",75,175163,TRUE,0.787,-6.178,1,0.031,0.0492,0,0.142,0.525,134.981,4,8,"alt_electronic_pop",0.85
30111,"6IPNp9PfaEqrzotY47TIWy","DJ Snake;Ozuna;Megan Thee Stallion;LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",77,225600,TRUE,0.837,-2.807,0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,4,8,"alt_electronic_pop",0.92
30121,"6cEwA8cYxwG7jn6Dm3oEGr","Avicii","Autopilot","The Nights",0,178057,FALSE,0.823,-5.294,1,0.0407,0.0202,0,0.217,0.686,125.992,4,8,"alt_electronic_pop",0.68
30122,"4OgwXdylh75fHfwUzJTUqg","Ilkay Sencan;Dynoro","Rockstar","Rockstar",70,212280,FALSE,0.826,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,4,8,"alt_electronic_pop",0.75
30139,"6sCtkVwY1hRM1IY8BI1arV","Avicii","OO's Music Grandi Successi","Wake Me Up - Radio Edit",0,246813,FALSE,0.807,-4.16,1,0.0579,0.00415,0.000834,0.212,0.62,124.127,4,8,"alt_electronic_pop",0.56
30150,"2rizacJSyD9S1IQUxUxnsK","The Chainsmokers;Phoebe Ryan","All We Know","All We Know",70,194080,FALSE,0.586,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90,4,8,"alt_electronic_pop",0.82
30162,"1QQ1Dx8dcLgWvUaY5fk84y","Zeus X Crona;Julius Dreisig","Invisible","Invisible",67,201015,FALSE,0.836,-3.259,1,0.354,0.141,0.0383,0.0891,0.224,82.53,4,8,"alt_electronic_pop",0.57
30166,"30KPG6tcT4DAYsYdTEBoXh","Ellie Goulding;Juice WRLD","pov: it's 2019","Hate Me",0,186226,FALSE,0.791,-4.66,1,0.0512,0.102,0,0.139,0.744,75.017,4,8,"alt_electronic_pop",0.69
30183,"25qayTeSbpmP80ZcP00eW8","Avicii","Обратно в клас - pop","Wake Me Up - Radio Edit",0,246813,FALSE,0.807,-4.16,1,0.0579,0.00415,0.000834,0.212,0.62,124.127,4,8,"alt_electronic_pop",0.76
30195,"0yciGxyHYjntJNmAj0ObzK","Ellie Goulding","Almorzando solo","Lights - Single Version",0,212706,FALSE,0.802,-5.836,0,0.0347,0.0271,0.0496,0.127,0.791,120.053,4,8,"alt_electronic_pop",0.49
30199,"0RhLvAINBnJo65rZMIVdOR","Ellie Goulding","Fiesta de disfraces vol. II","Something In The Way You Move",0,226573,FALSE,0.804,-6.133,0,0.0485,0.0402,0,0.129,0.359,109,4,8,"alt_electronic_pop",0.63
30201,"66hayvUbTotekKU3H4ta1f","Jack Ü;Skrillex;Diplo;Justin Bieber","Skrillex and Diplo present Jack Ü","Where Are Ü Now (with Justin Bieber)",74,250285,FALSE,0.781,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,4,8,"alt_electronic_pop",0.71
30204,"6uBhi9gBXWjanegOb2Phh0","Zedd;Alessia Cara","Stay","Stay",76,210090,FALSE,0.622,-5.025,0,0.0622,0.253,0,0.116,0.544,102.04,4,8,"alt_electronic_pop",0.59
30205,"1dNIEtp7AY3oDAKCGg2XkH","The Chainsmokers;Coldplay","Something Just Like This","Something Just Like This",75,247626,FALSE,0.649,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,4,8,"alt_electronic_pop",0.46
30219,"4255amV4enzl28KAn16rUO","Lost Frequencies","Less Is More","Are You With Me",74,138013,FALSE,0.608,-8.1,0,0.035,0.262,2.5e-05,0.12,0.393,121.02,4,8,"alt_electronic_pop",0.61
30223,"2ChOMSamIbDfZ4lA9yAiRA","BEAUZ;Dallas","Outerspace","Outerspace",63,174084,FALSE,0.861,-3.089,0,0.0617,0.00987,7.17e-05,0.128,0.478,142.16,4,8,"alt_electronic_pop",0.62
30235,"5jyPgh9K0YlyhlVGQzFsbO","Robin Schulz;David Guetta","House Anthems","On Repeat",5,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.46
30254,"21H0pUV2uPIPcFnFhgTBjo","Kygo;Gryffin;Calum Scott","Woke Up in Love","Woke Up in Love",80,216873,FALSE,0.585,-5.994,1,0.0369,0.225,0,0.0927,0.188,106.015,4,8,"alt_electronic_pop",0.87
30257,"67ZZqOrQH4Bshguxw9GPkh","Nucleya;Benny Dayal;Badshah","The Badshah of Party Hits","Let's Nacho",55,215075,FALSE,0.947,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4,8,"alt_electronic_pop",0.52
30260,"1aJMAxzhtScf4nJCbXX1O2","Alesso","Concierto en la ducha","REMEDY",0,190295,FALSE,0.777,-4.612,1,0.0471,0.269,0,0.0883,0.485,119.963,4,8,"alt_electronic_pop",0.7
30263,"0KASSQoorOGoCWCgPagJhf","Swedish House Mafia;Sting","Fiesta portatil","Redlight",3,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.56
30265,"75SaMR1ikwoGSrrfeITsVX","Swedish House Mafia;Sting","Larga Vida al Electro","Redlight",1,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.58
30277,"7b1XzNeXhfwGNJWE6gHFRz","Becky Hill;Joel Corry","Pop Brandneu","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,8,"alt_electronic_pop",0.82
30283,"1b876Botb2h1Mf5L37anDJ","Becky Hill;Joel Corry","Daily Pop Mix","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,8,"alt_electronic_pop",0.36
30289,"5HYSet3VZ5JPcUouFsNrOb","Becky Hill;Topic","Arbeitsmusik Herbst/Winter 2022/2023","My Heart Goes (La Di Da)",0,148960,FALSE,0.781,-5.578,0,0.0452,0.0185,3.12e-05,0.295,0.456,124.04,4,8,"alt_electronic_pop",0.47
30306,"5x4vgABKiGp4Vg7ZyFRxhn","DJ Snake;Rick Ross;Rich Brian","Shang-Chi and The Legend of The Ten Rings: The Album","Run It (feat. Rick Ross & Rich Brian)",69,163373,FALSE,0.725,-7.806,1,0.044,0.0195,7.63e-06,0.0726,0.225,104.006,4,8,"alt_electronic_pop",0.62
30307,"4edHoZerfvMGeLz3ohZit6","The Chainsmokers","So Far So Good","iPad",69,202406,FALSE,0.628,-6.297,1,0.026,0.00502,2.02e-05,0.0947,0.551,121.979,4,8,"alt_electronic_pop",0.53
30309,"3S9b5ink1kHrrKql3FdDI2","Ryllz","Nemesis","Nemesis",63,160529,FALSE,0.768,-4.891,1,0.0767,0.0266,0.439,0.364,0.32,104.913,4,8,"alt_electronic_pop",0.65
30320,"0TNarhIeerCvP5d7W29wXU","Topic;A7S;Lil Baby","pov: it's 2020","Why Do You Lie To Me",0,171290,TRUE,0.738,-6.46,0,0.158,0.0539,0,0.206,0.336,119.827,4,8,"alt_electronic_pop",0.84
30322,"152vVEXwvqA107UFPqb3gG","MEDUZA;Becky Hill;Goodboys","10's Music Grandi Successi","Lose Control",0,168387,FALSE,0.527,-8.658,0,0.0412,0.127,0,0.14,0.535,123.946,4,8,"alt_electronic_pop",0.6
30325,"2LsPArKkazeaqQzBrPh0iP","MEDUZA;James Carter;Elley Duhé;FAST BOY","Electro sounds","Bad Memories",1,148629,FALSE,0.767,-6.069,0,0.0474,0.118,0,0.122,0.662,123.998,3,8,"alt_electronic_pop",0.62
30333,"7flHD8a99bRLIDNDGuns1Y","MEDUZA;SHELLS","Larga Vida al Electro","Born To Love",0,162295,FALSE,0.856,-6.392,0,0.0338,0.0305,0.0597,0.231,0.827,121.99,4,8,"alt_electronic_pop",0.72
30338,"1v0dx7eDwANUppPBLweInQ","Topic;Robin Schulz;Nico Santos;Paul van Dyk","Night Drive Autumn/Winter 2022/23","In Your Arms (For An Angel)",0,150476,FALSE,0.828,-4.653,0,0.0336,0.0399,0,0.0796,0.407,126.002,4,8,"alt_electronic_pop",0.73
30342,"26RJAPCk13MqhpFDD1L4KP","Topic;A7S","EDM Gaming Music Autumn/Winter 2022","Kernkraft 400 (A Better Day)",1,165800,FALSE,0.727,-5.57,0,0.0562,0.184,2.02e-05,0.309,0.4,125.975,4,8,"alt_electronic_pop",0.49
30350,"0g5EKLgdKvNlln7TNqBByK","DJ Snake;Bipolar Sunshine","Encore","Middle",76,220573,FALSE,0.695,-5.336,1,0.0423,0.0141,0,0.0527,0.224,104.879,4,8,"alt_electronic_pop",0.61
30357,"6osaMSJh9NguagEDQcZaKx","DJ Snake;J Balvin;Tyga","Carte Blanche","Loco Contigo (feat. J. Balvin & Tyga)",74,185194,FALSE,0.758,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,8,"alt_electronic_pop",0.58
30366,"0DzPnTBSmVRKBQAmH3EomR","SABAI;Hoang;Claire Ridgely","Million Days","Million Days",63,208551,FALSE,0.648,-5.456,1,0.0482,0.27,0,0.14,0.0816,144.942,4,8,"alt_electronic_pop",0.2
30370,"46MUbxLye12SKBN7xHg3CF","Unknown Brain;Jex;Rival","Control","Control",64,166800,FALSE,0.771,-4.097,0,0.0644,0.00339,2.12e-05,0.173,0.301,99.743,4,8,"alt_electronic_pop",0.89
