"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
9323,"0YG19EaGbGtN7m8xVzgEGv","Racionais MC's","1000 Trutas 1000 Tretas (Ao Vivo)","Negro Drama - Ao Vivo",47,318760,FALSE,0.948,-3.284,0,0.357,0.406,0,0.905,0.775,79.769,4,13,"brazil_gospel_trad",0.57
9325,"1QVnc9HLOMlAD4KDxNzzOH","Maneva","Mundo Novo","Cores Do Universo",47,131198,FALSE,0.719,-6.096,0,0.136,0.382,0,0.213,0.674,130,4,13,"brazil_gospel_trad",0.5
9328,"1RlwQdnnfFYIIPEnYj6yI8","Eyshila;Weslei Santos","Mais Que Uma Voz / A Ele a Glória","Mais Que Uma Voz",47,242005,FALSE,0.362,-5.63,1,0.0276,0.599,0,0.106,0.221,140.641,4,13,"brazil_gospel_trad",0.65
9329,"7dnY16FGz0MnuW3BRipub3","Walmir Alencar","Imagem e Semelhança","Abraço de Pai",46,337200,FALSE,0.269,-9.107,1,0.0263,0.843,0,0.0923,0.243,77.722,4,13,"brazil_gospel_trad",0.73
9333,"4ZeORjxZwqqXTZ5PnXmxjG","Canção & Louvor","Maravilhoso","Calmaria",46,266106,FALSE,0.438,-6.202,1,0.0267,0.704,0,0.13,0.327,142.033,4,13,"brazil_gospel_trad",0.6
9337,"5eeWHpZyV0xqWunkjahh6X","Cássia Eller","Com Você ... Meu Mundo Ficaria Completo","O Meu Mundo Ficaria Completo (Com Você)",47,249132,FALSE,0.91,-3.651,1,0.0589,0.624,0,0.115,0.87,168.029,4,13,"brazil_gospel_trad",0.54
9361,"0DHpr7eLBrRZvlXa4sNwhd","Diante do Trono;Ana Paula Valadão","Aleluia - Diante do Trono 13 (Ao Vivo)","Canção do Apocalipse - Ao Vivo",46,437386,FALSE,0.478,-6.8,1,0.033,0.5,0,0.12,0.0761,123.219,4,13,"brazil_gospel_trad",0.45
9367,"6Ko0LtUSamxOleNdwcM5DL","Cynthia Luz;Pedro Lotto;Froid","Do Caos ao Nirvana","Deixa Ela",47,238080,FALSE,0.777,-4.28,0,0.32,0.314,0,0.0914,0.512,124.19,4,13,"brazil_gospel_trad",0.61
9373,"3eSdppRWjG7WlxTVuhqGVu","Astúlio Nunes","Canções para Orar, Vol. 3","Tu Te Abeiraste da Praia - A Barca",47,244920,FALSE,0.324,-11.684,1,0.0279,0.802,0,0.136,0.499,103.402,3,13,"brazil_gospel_trad",0.46
9375,"0yH7RR6CPpidfHe6KD15WV","Oficina G3","Depois da Guerra","Meus Próprios Meios",45,292478,FALSE,0.967,-3.68,0,0.085,0.000863,4.19e-06,0.0901,0.374,159.998,4,13,"brazil_gospel_trad",0.66
9376,"3g4TegeapKCe6KnUC6XU0J","Ministério Vineyard","Vem Esta é a Hora","Me Derramar",46,350146,FALSE,0.532,-7.612,1,0.04,0.201,0,0.262,0.327,116.124,3,13,"brazil_gospel_trad",0.58
9386,"4Wls6Mo3QpCTnfa1kSEs6X","Armandinho","Acústico (Ao Vivo)","A Ilha - Ao Vivo",46,287159,FALSE,0.665,-7.912,0,0.0284,0.221,0,0.909,0.928,89.978,4,13,"brazil_gospel_trad",0.56
9390,"0O6JAjCYkpjRxBllV4O1mw","Vera Loca","Vera Loca (Ao Vivo)","Borracho y Loco (Lamento Boliviano) - Ao Vivo",47,311053,FALSE,0.907,-6.063,0,0.0611,0.636,2.53e-05,0.903,0.732,126.435,4,13,"brazil_gospel_trad",0.58
9395,"1235OqEAiQvJp7jAmc96dN","Matanza","Música para Beber e Brigar","Bom É Quando Faz Mal",46,169106,FALSE,0.974,-2.371,1,0.0909,0.0184,0,0.351,0.588,167.999,4,13,"brazil_gospel_trad",0.59
9410,"6YhXnVP8iOuM35xhYtQsJh","Rap Box;Fabio Brazza;Léo Casa 1;Gigante No Mic;Mano Fler;Zeus","A Divina Comédia 2","A Divina Comédia 2",46,319992,FALSE,0.936,-2.582,0,0.318,0.257,0,0.257,0.742,93.36,4,13,"brazil_gospel_trad",0.44
9412,"5uWGBUVV4oO0RZByFBswYd","Forfun","Polisenso","Sol Ou Chuva",46,205013,FALSE,0.63,-6.188,0,0.0238,0.0277,0.000383,0.0935,0.753,95.968,4,13,"brazil_gospel_trad",0.71
9419,"7Iy6r0TWdhMUPfSspCGRKY","Damares","Apocalipse","A Batalha do Arcanjo",46,306173,FALSE,0.738,-3.26,1,0.0336,0.42,0,0.285,0.465,141.05,4,13,"brazil_gospel_trad",0.5
9426,"6O1zIickC0YQseSVMGlNq8","Nação Zumbi","Nação Zumbi","Novas Auroras",45,210880,FALSE,0.681,-8.512,0,0.0274,0.000779,0.00034,0.219,0.52,106.991,4,13,"brazil_gospel_trad",0.54
9429,"3eUOVnvVw9ntGUqJmHKF1J","Os Paralamas Do Sucesso","Nove Luas","Lourinha Bombril",47,158933,FALSE,0.907,-9.234,1,0.042,0.0194,5.59e-05,0.279,0.8,168.459,4,13,"brazil_gospel_trad",0.67
9438,"50KzUnn80DNmBJJPx0Rynn","Sabotage;Sombra;Bastardo","Rap É Compromisso (Edição Comemorativa)","Cocaína",47,298653,TRUE,0.708,-7.171,0,0.27,0.133,0,0.171,0.805,90.978,4,13,"brazil_gospel_trad",0.64
9441,"5j4efyqEcrNX74JQJOmToB","Kiara Vitória","Despreocupa","Despreocupa",46,310635,FALSE,0.581,-5.614,1,0.0309,0.513,0,0.243,0.318,134.823,4,13,"brazil_gospel_trad",0.39
9446,"5V7c3vhgVN0VXJrRfAAcp8","Ultraje a Rigor","18 Anos Sem Tirar","Nós Vamos Invadir Sua Praia",45,328200,FALSE,0.98,-5.588,0,0.225,0.000502,0.00126,0.988,0.517,167.889,4,13,"brazil_gospel_trad",0.71
9467,"1VGVVpAaeSVxcTNXBn5Okb","Comunidade Católica Shalom","Ressuscitou (Liturgia)","Belíssimo Esposo",45,426906,FALSE,0.229,-8.393,1,0.0284,0.821,0,0.119,0.293,84.025,4,13,"brazil_gospel_trad",0.54
9468,"52UwxcBnQeWh4HeMngkuVs","Colo de Deus","Casa","Casa",45,299159,FALSE,0.464,-12.191,1,0.0282,0.819,0,0.0936,0.3,139.935,3,13,"brazil_gospel_trad",0.43
9480,"4v5aGcoGfj22PEr53NJOHN","Gabriela Rocha","Juntos Em Adoração (Live 2020)","Oh, Quão Lindo esse nome é / Só Tu és Santo / Pra Te adorar - Live 2020",45,748206,FALSE,0.824,-4.244,1,0.0781,0.00712,0.000345,0.0855,0.165,138.044,4,13,"brazil_gospel_trad",0.53
9482,"7gvMCmfFPtS1LY1PSWdmKT","Paulo Cesar Baruk;Leonardo Gonçalves","Santo Espírito (Holy Spirit) (feat. Leonardo Gonçalves) [Ao Vivo]","Santo Espírito (Holy Spirit) (feat. Leonardo Gonçalves) - Ao Vivo",46,513960,FALSE,0.618,-7.159,1,0.0396,0.625,5.55e-06,0.484,0.209,135.963,4,13,"brazil_gospel_trad",0.3
9483,"3wqZT4IwifLk6vVN4gZdGT","Esther Marcos;Marcelo Markes","Bom Bom Pai","Bom Bom Pai",46,308946,FALSE,0.326,-9.176,1,0.0282,0.693,7.09e-06,0.181,0.339,144.894,4,13,"brazil_gospel_trad",0.44
9494,"6laMXF1yMj9jCi8j4OSdoG","Adhemar De Campos;Orquestra Filarmônica de São Caetano do Sul","Comunhão e Adoração 6 (Acústico Ao Vivo)","Ele É Exaltado - Acústico Ao Vivo",46,203360,FALSE,0.401,-10.391,1,0.0296,0.753,1.2e-06,0.608,0.265,168.074,3,13,"brazil_gospel_trad",0.29
9502,"1uxFhAQQOrF7nbL49DLcls","Knust;Luiz Lins;CMK","Perder o Interesse","Perder o Interesse",47,249597,FALSE,0.411,-11.908,0,0.162,0.219,0.000298,0.172,0.133,74.864,4,13,"brazil_gospel_trad",0.59
9506,"4sDtOypFLuQGujmcic6aUv","UCLÃ;Peunubeat;Sueth;Duzz;Sobs","Ouro Rosé II","Ouro Rosé II",46,283747,TRUE,0.525,-8.147,0,0.347,0.392,0,0.086,0.663,107.001,4,13,"brazil_gospel_trad",0.65
9507,"7BS9guU5q1fzQX1ZQUTYto","Fernanda Brum","Cura-me","Cura-me",45,310590,FALSE,0.604,-5.26,0,0.035,0.332,0,0.0743,0.136,145.963,4,13,"brazil_gospel_trad",0.62
9524,"1xwny28AvZuFEgQfUN5ldD","Klebson Kollins","Vem Neste Lugar (Ao Vivo)","Vem Neste Lugar - Ao Vivo",45,306250,FALSE,0.578,-7.623,1,0.0342,0.141,0.0039,0.13,0.0509,130.011,4,13,"brazil_gospel_trad",0.56
9528,"2y9ZH3fIZoiH01RlhlmmCA","Fabiana Sinfrônio","Deus Está Fazendo","Deus Está Fazendo",45,266294,FALSE,0.372,-10.517,1,0.0362,0.414,0,0.0829,0.109,114.976,4,13,"brazil_gospel_trad",0.52
9546,"06ZKQ9zWVEOR9C532mkj7K","Nívea Soares","Glória E Honra (Ao Vivo)","Filho Do Deus Vivo - Ao Vivo",46,334400,FALSE,0.873,-6.874,0,0.0349,0.00218,4.8e-05,0.95,0.246,133.982,4,13,"brazil_gospel_trad",0.47
9552,"0GjeAmrsQQuyc5UOguhSkj","Xamã;Bagua Records;CMK;Major RD","O Iluminado","Taxi Drive",46,200470,TRUE,0.682,-6.528,0,0.375,0.0554,0,0.194,0.632,170.097,3,13,"brazil_gospel_trad",0.59
9565,"2bzOiMxPh7D8KAiWR9e41a","Lulu Santos","Focus - O Essencial de Lulu Santos","Toda Forma de Amor",45,223733,FALSE,0.832,-5.628,1,0.0357,0.14,7.5e-05,0.0758,0.83,137.87,4,13,"brazil_gospel_trad",0.58
9591,"6jZeCjc01WUhtMwEmQLlhg","Oficina G3","Histórias e Bicicletas","Água Viva",44,379367,FALSE,0.89,-2.877,1,0.0747,0.0019,7.14e-06,0.081,0.239,114.727,4,13,"brazil_gospel_trad",0.59
9592,"6b4KNIsMmd3J5pR9BG2pes","Rosa de Saron","Acústico","As Dores do Silêncio",44,264240,FALSE,0.47,-7.977,1,0.0301,0.0875,0,0.0936,0.334,123.793,4,13,"brazil_gospel_trad",0.5
9596,"5kX2eRxwNj8DNa5eonHZ1D","Maneva","Tudo Vira Reggae (Ao Vivo)","Epitáfio - Ao Vivo",45,193290,FALSE,0.415,-9.652,1,0.0537,0.339,2.14e-05,0.155,0.421,105.004,4,13,"brazil_gospel_trad",0.55
9604,"2ln8TMs7T1zEctVoifIXjj","Clarice Falcão","Problema Meu","Vinheta",45,78184,FALSE,0.685,-7.171,1,0.0955,0.373,0,0.0629,0.745,115.929,4,13,"brazil_gospel_trad",0.51
9608,"78uqYSOfbHaPnWq7vYgouJ","Xamã;Bagua Records;Gustah;Irineu Barsé","Acústico Cancún","Quinta Cínica - Acústico",46,136421,FALSE,0.53,-9.372,0,0.145,0.806,0,0.112,0.774,95.01,4,13,"brazil_gospel_trad",0.28
9610,"5y6BXNz2jiBjZBvf8HCC05","Murica;BEATDOMK","Flores e Facas","Flores e Facas",45,168000,FALSE,0.489,-7.062,1,0.58,0.65,0,0.248,0.674,126.724,4,13,"brazil_gospel_trad",0.48
9612,"6nQRnJYQUowTFUxoCmV96c","LEALL;Nagalli","Esculpido a Machado","Lamentações 2:19",46,65217,FALSE,0.559,-15.272,0,0.124,0.578,0,0.118,0.367,74.419,3,13,"brazil_gospel_trad",0.57
9625,"3pbMslIWYuQaNhT3WIqc4I","Deise do Vale","Tempo de Deus (Playback Incluso)","Gadareno",45,282640,FALSE,0.699,-6.009,0,0.0557,0.667,0,0.37,0.287,139.895,4,13,"brazil_gospel_trad",0.51
9629,"52VgFTD7QmOmAPJZfxnPVK","O Rappa","Rappa-Mundi","Eu quero ver gol - Acústico",44,224453,FALSE,0.739,-7.585,1,0.0407,0.0132,0,0.0796,0.906,148.429,4,13,"brazil_gospel_trad",0.65
9639,"0WrxJn5wWUgU9U2gY0khWf","Barão Vermelho","Balada MTV","Puro êxtase",45,248600,FALSE,0.874,-5.847,1,0.047,0.144,6.15e-05,0.834,0.682,114.445,4,13,"brazil_gospel_trad",0.41
9640,"01N927VN3LvrSepEO1CdV3","Mato Seco;Circuito Reggae","Demo","Brilho Oculto",44,545186,FALSE,0.57,-6.099,1,0.0535,0.0802,0,0.796,0.255,129.044,4,13,"brazil_gospel_trad",0.37
9642,"4c2OHigULUHASnUdOEO7HQ","Valesca Mayssa;Bruna Karla","De Janeiro a Dezembro","Forma de Cuidado",44,244273,FALSE,0.589,-5.857,0,0.0377,0.327,0,0.076,0.322,126.246,4,13,"brazil_gospel_trad",0.64
9651,"3xmYT6XDkqMpQCA8hHdKip","Haikaiss;Salazar","Fotografia de um Instante, Vol. 1 & 2","De Longe",44,190831,FALSE,0.433,-8.723,1,0.302,0.716,0,0.107,0.695,94.005,4,13,"brazil_gospel_trad",0.58
9659,"1dvXE4o62kwbukZcoCj7YT","Ministerio Ipiranga","Envia Tua Glória","Última Chance",45,358608,FALSE,0.214,-9.989,1,0.0313,0.864,0,0.253,0.0658,112.047,4,13,"brazil_gospel_trad",0.34
9676,"4qeKW6iHErETwNb4sgdYkZ","Ventania","Só para Loucos","Marasmo",44,160640,FALSE,0.511,-6.565,0,0.0567,0.773,4.52e-06,0.0708,0.65,114.982,4,13,"brazil_gospel_trad",0.32
9678,"5kNCog1amNsI8z2iD5634p","Raul Seixas","O Dia Em Que A Terra Parou","O dia em que a terra parou",46,265306,FALSE,0.729,-13.779,1,0.148,0.089,0,0.0462,0.344,113.295,4,13,"brazil_gospel_trad",0.72
9687,"7Gg6RHdXJQeOp7rMChprbT","Cássia Eller","Acústico (Ao Vivo)","Vá Morar Com O Diabo - Ao Vivo",44,178399,FALSE,0.861,-7.166,1,0.19,0.701,0,0.688,0.814,100.33,4,13,"brazil_gospel_trad",0.51
9693,"6Y3emyEoOhX606RZCrOkla","Paulo Neto","Não Foi Por Acaso","Não Foi Por Acaso",44,265914,FALSE,0.665,-3.76,1,0.0396,0.679,0,0.212,0.328,97.814,4,13,"brazil_gospel_trad",0.58
9705,"6ueWea9Fl5OkarsQf4Fn14","Dalsin;Froid;KAKA","Hannah","Hannah",44,187758,TRUE,0.685,-4.673,0,0.353,0.499,0,0.106,0.565,89.662,5,13,"brazil_gospel_trad",0.55
9713,"7xICC4cuIDw6p8fMk4ltdo","Aline Barros;Christine D'Clario","Redención","Redención (Redenção)",44,273488,FALSE,0.467,-7.747,1,0.0308,0.0386,0,0.171,0.229,136.743,4,13,"brazil_gospel_trad",0.47
9718,"03eJrJinZp8ofxM3nQQs9F","Zeca Baleiro","Top Hits","Lenha",44,249706,FALSE,0.673,-7.889,1,0.0358,0.33,2.66e-05,0.0937,0.333,81.063,4,13,"brazil_gospel_trad",0.31
9727,"3ulqNw1j3ylD2HBUJnK2C4","Diante do Trono;Ana Paula Valadão;MORADA","Cantem no Caminho (Ao Vivo)","Cantem no Caminho - Ao Vivo",44,447001,FALSE,0.605,-6.967,1,0.0331,0.0561,7.47e-05,0.521,0.229,141.779,4,13,"brazil_gospel_trad",0.58
9728,"3LZsoJCKCTVKIgBR4AQE6u","Natiruts","#NOFILTER (Ao Vivo)","Naticongo - Ao Vivo",43,215493,FALSE,0.871,-5.609,0,0.04,0.172,0,0.936,0.558,85.811,4,13,"brazil_gospel_trad",0.51
9733,"3ShTQAZARvk8SwMJM27xV6","Dazaranha","Afinar as Rezas","Chega Mais Cedo",43,207270,FALSE,0.823,-6.666,0,0.1,0.0752,0,0.248,0.967,171.066,4,13,"brazil_gospel_trad",0.62
9734,"1vilS08qiLlRb8ndSYL4ux","Aline Barros","O Poder do Teu Amor","Recomeçar",43,255066,FALSE,0.6,-6.494,1,0.065,0.485,0,0.106,0.292,192.297,4,13,"brazil_gospel_trad",0.39
9735,"2rywMGsAUqyYC5mqCSG46N","Maneva","Tudo Vira Reggae (Ao Vivo)","Evidências - Ao Vivo",44,296474,FALSE,0.4,-9.685,1,0.169,0.26,0,0.138,0.572,100.032,4,13,"brazil_gospel_trad",0.69
9736,"3z0pJZshc9J3SabF4iYjWZ","Tequila Baby","Sangue, Ouro e Pólvora","Velhas Fotos",43,223840,FALSE,0.817,-7.059,1,0.0299,1.52e-05,0.0115,0.107,0.795,125.033,4,13,"brazil_gospel_trad",0.58
9745,"5c0N2qsBgz8C9Kh3YDv2hy","Rosa de Saron;Pe. Fábio de Melo","Acústico e Ao Vivo 2/3","Casino Boulevard - Ao Vivo",43,242653,FALSE,0.625,-4.745,0,0.0283,0.497,0,0.38,0.215,136.017,4,13,"brazil_gospel_trad",0.28
9757,"50khO0Eyt5WqIN8D51ieJn","Jota Quest;Jão","Collab","Amor Maior",45,197277,FALSE,0.394,-11.954,1,0.0447,0.307,0,0.128,0.296,139.952,4,13,"brazil_gospel_trad",0.36
9763,"60T1wa5jdP7KXOp8nBAqsS","Kemuel","Infinito","Infinito",45,336000,FALSE,0.488,-11.916,1,0.0379,0.0061,1.34e-06,0.575,0.216,140.018,4,13,"brazil_gospel_trad",0.53
9764,"4AJSezeHRUJsQGlnhSQDUM","O Rappa","O Rappa - Acústico Oficina Francisco Brennand (Deluxe) [Ao Vivo]","Cruz de tecido - Ao vivo",43,263894,FALSE,0.793,-7.115,1,0.154,0.498,3.16e-05,0.947,0.429,98.582,4,13,"brazil_gospel_trad",0.17
9766,"7frJTPBH4qaatdpJXJfjB5","Antonio Cirilo","Poderoso Deus","Poderoso Deus",44,889066,FALSE,0.32,-10.914,1,0.0306,0.813,0,0.176,0.148,124.428,4,13,"brazil_gospel_trad",0.6
9784,"4jH3S2TzxyLhME0PYnNtX7","Jhonas Serra","Se Até os Anjos se Prostram","Se Até os Anjos se Prostram",44,456268,FALSE,0.637,-9.042,1,0.0336,0.282,0.57,0.0752,0.315,133.968,4,13,"brazil_gospel_trad",0.53
9792,"4kNbUaQeaG8pc2W82ukGyh","Sarah Farias","Renovo","Renovo",44,348856,FALSE,0.403,-12.057,1,0.0299,0.124,0,0.177,0.318,140.122,4,13,"brazil_gospel_trad",0.37
9794,"0AzFuoLpUvehCep7QZNLzj","Barão Vermelho","Balada MTV","Enquanto ela não chegar",44,253733,FALSE,0.786,-6.569,1,0.0447,0.0684,5.66e-06,0.636,0.251,184.786,4,13,"brazil_gospel_trad",0.36
9801,"1tlwgUOwvxIA6nbUeOPuBG","Sain","Dose de Adrenalina","Sussurros na Fumaça",43,146016,TRUE,0.656,-5.347,1,0.245,0.699,0.0026,0.224,0.432,137.201,4,13,"brazil_gospel_trad",0.47
9803,"1wXSL0SAzd7mX0LM8dmM2r","Thegust Mc's","Expedição Cósmica","Guerreiros Cósmicos",44,161632,FALSE,0.655,-4.345,1,0.268,0.385,3.28e-06,0.109,0.522,97.942,4,13,"brazil_gospel_trad",0.62
9809,"6TwIcghxoVmFkfG6PFgCeF","Febem;Pizzol","RUNNING","R.U.A",44,172149,TRUE,0.646,-4.131,0,0.161,0.0179,0,0.125,0.515,92.041,4,13,"brazil_gospel_trad",0.59
9816,"6URLR9SwPALBhLIURttw7v","Kemuel","Filhos Acústico","Me Lembro - Acústico",44,298481,FALSE,0.299,-11.7,1,0.0407,0.794,0,0.046,0.233,78.769,4,13,"brazil_gospel_trad",0.49
9818,"5kxMnTTT1CMmE4VFxitybl","Flora Matos","FLORA DE CONTROLE","17 MINA",45,116956,FALSE,0.727,-8.918,1,0.211,0.41,0.00554,0.105,0.794,74.967,4,13,"brazil_gospel_trad",0.7
9829,"0CuIW42AlBMNi7zprHcmIB","Eliana Ribeiro","Saudade de Ti","Saudade de Ti",43,301640,FALSE,0.449,-6.126,1,0.0273,0.2,2.5e-06,0.0787,0.179,129.764,4,13,"brazil_gospel_trad",0.43
9831,"4Pi0zgPzwi4MLjoLsPwfEm","Padre Fábio De Melo","Deus no Esconderijo do Verso","Paciência",43,219600,FALSE,0.318,-10.749,1,0.0277,0.641,0,0.0952,0.188,112.072,4,13,"brazil_gospel_trad",0.52
9838,"0dQfSf8Fxh5npCsCv6R6iQ","Elis Regina","Elis (Remastered)","Casa No Campo - Remastered 2021",44,171530,FALSE,0.368,-9.611,1,0.0573,0.317,1.67e-06,0.281,0.16,119.552,4,13,"brazil_gospel_trad",0.51
9844,"6SqZpvMfE3VlK5DFyRs1Wn","Damares","Diamante (2010)","Na Mesa do Rei",43,289720,FALSE,0.688,-5.206,1,0.0472,0.397,0,0.165,0.316,145.365,4,13,"brazil_gospel_trad",0.61
9860,"23l6b9hLwkNJGTZJoJPRAY","Yung Buda","Zero","Skin do Kof",44,84961,TRUE,0.416,-7.583,1,0.0744,0.0117,0,0.341,0.459,130.105,4,13,"brazil_gospel_trad",0.45
9865,"0V27gagyF2eB5jAmeleJao","BK;JXNV$;Luccas Carlos","Castelos & Ruínas","O Que Sobra Disso Tudo",43,159984,FALSE,0.714,-6.804,0,0.323,0.143,1.78e-06,0.171,0.471,133.029,4,13,"brazil_gospel_trad",0.69
9867,"6Cw10XBz3GOwJzxnObDKIX","Brylho","Brylho","Noite do prazer",43,260306,FALSE,0.648,-5.797,0,0.0278,0.484,1.48e-05,0.11,0.743,112.529,4,13,"brazil_gospel_trad",0.46
9871,"7KR3rQJtJviqmloUwYK86T","Fernandinho","Uma Nova História (ao Vivo)","Fogo Consumidor - Ao Vivo",44,448466,FALSE,0.759,-5.179,1,0.0366,0.13,0,0.192,0.276,154.896,4,13,"brazil_gospel_trad",0.49
9872,"0MtfroCzjrbAq48y7H5Zv2","Missionário Shalom","De Malas Prontas","O Teu Amor Me Sustentará",43,262186,FALSE,0.518,-7.792,1,0.0307,0.168,0,0.126,0.237,123.932,4,13,"brazil_gospel_trad",0.49
9889,"20pxoRoue8oz2dbOzR5ydc","Gerson Rufino","10 Anos de Louvor","Com Ele",44,267120,FALSE,0.544,-5.879,1,0.0282,0.498,1.15e-06,0.114,0.345,140.005,4,13,"brazil_gospel_trad",0.55
9894,"469w8UmJYEGGMTNafmscjz","Padre Fábio De Melo","Queremos Deus","Espírito Santo Repousa / Faço Novas Todas as Coisas",43,467000,FALSE,0.576,-8.672,1,0.0389,0.582,0,0.636,0.24,139.751,4,13,"brazil_gospel_trad",0.36
9897,"3BnIiO2HsaJaflkX8BNBIf","Gabriel Brito","Eu Tenho um Pai","Você Cresceu",43,177738,FALSE,0.271,-8.401,1,0.0283,0.89,0.00163,0.0649,0.406,138.015,3,13,"brazil_gospel_trad",0.58
9900,"3kutMmrDlIMHPzQdD41YI9","Sagaz","Hipogrifo - Single","Hipogrifo",43,186448,FALSE,0.45,-9.301,0,0.438,0.621,0,0.0951,0.564,84.312,4,13,"brazil_gospel_trad",0.46
9925,"4PeqO9mURCV4tfYkNKGJ86","Nando Reis","Nando Reis - Voz e Violão - No Recreio - Vol. 1 (Ao Vivo) [Álbum Comentado]","N - Ao Vivo",43,319413,FALSE,0.31,-12.169,0,0.149,0.868,0,0.845,0.347,105.223,5,13,"brazil_gospel_trad",0.54
9936,"2kMvM1l45ZjpOv73qPefxA","Nando Reis","Para Quando o Arco Íris Encontrar o Pote de Ouro","Relicário",44,245960,FALSE,0.516,-9.473,1,0.0276,0.448,0,0.209,0.397,83.805,4,13,"brazil_gospel_trad",0.58
9941,"4JC9oW25aChBHuzlillvkh","Gabriel Guedes de Almeida","My Sessions","Oceanos",43,283596,FALSE,0.204,-12.534,1,0.0338,0.967,0.00681,0.0748,0.188,120.05,4,13,"brazil_gospel_trad",0.73
9962,"00LmM2QLGpfb5NC7PC7qqZ","Criolo","Ainda Há Tempo","Vasilhame",43,172440,FALSE,0.876,-5.877,0,0.316,0.194,1.86e-06,0.353,0.676,124.218,5,13,"brazil_gospel_trad",0.47
9969,"0PuB4UCd7xlvRcqEIvGLvM","BK;Goribeatzz","Castelos & Ruínas","Não Me Espere",43,250727,FALSE,0.823,-4.657,1,0.276,0.39,3.68e-05,0.144,0.498,89.833,4,13,"brazil_gospel_trad",0.52
9984,"6N2v3qyuXnr6ZXnIAjCQmC","Racionais MC's","1000 Trutas 1000 Tretas (Ao Vivo)","Da Ponte prá Cá - Ao Vivo",44,265586,FALSE,0.892,-4.382,1,0.386,0.219,0,0.373,0.672,79.312,4,13,"brazil_gospel_trad",0.61
9999,"3TAxLyCtWcLqPBVE1rtj6k","Legião Urbana","O Descobrimento Do Brasil","Vamos Fazer Um Filme",44,261866,FALSE,0.437,-14.639,1,0.0297,0.414,0.0996,0.0713,0.844,117.738,4,13,"brazil_gospel_trad",0.49
10003,"6Rxa3iS3kpo9iTHg97Vxo3","Datsik;Virtual Riot","Sensei","Nasty",49,217600,FALSE,0.964,-3.275,1,0.223,0.00025,0.3,0.247,0.0558,112.586,3,11,"breakbeat_trance",0.51
10004,"2yMKMPK4B51730EaBIO2KD","The Prodigy","Invaders Must Die","Omen",17,216026,FALSE,0.955,-5.174,1,0.0435,0.00097,0.154,0.309,0.586,140.013,4,11,"breakbeat_trance",0.69
10009,"0D5oADYCG5QbPKk3QEOP1F","The Prodigy;RZA;René LaVice","Breathe (feat. RZA) [Liam H and Rene LaVice Re-Amp]","Breathe (feat. RZA) [Liam H and Rene LaVice Re-Amp]",45,149233,FALSE,0.954,-1.866,0,0.128,0.0519,0.000667,0.22,0.332,141.911,4,11,"breakbeat_trance",0.5
10016,"7kXmJwrZGIhDaLT9sNo3ut","The Chemical Brothers","Surrender","Hey Boy Hey Girl",65,290493,FALSE,0.92,-4.976,1,0.0531,0.119,0.508,0.114,0.363,127.001,4,11,"breakbeat_trance",0.74
10017,"03cAFCWyzUOFus6Os8EoQG","Orbital;Yotto","Belfast (Yotto Remix)","Belfast - Yotto Remix",51,395449,FALSE,0.895,-9.447,1,0.042,0.000204,0.753,0.11,0.0699,123.007,4,11,"breakbeat_trance",0.75
10019,"0nOSl3LNa48hT8VT2R1Fh8","Far Too Loud","Firestorm EP","Lightbringer",33,248581,FALSE,0.941,-4.254,1,0.131,1.46e-05,0.442,0.268,0.342,175.001,4,11,"breakbeat_trance",0.73
10028,"3vc1sGOGAVxhx8S1kERqyn","The Prodigy","Always Outnumbered, Never Outgunned","You'll Be UNDER MY WHEELS",52,236973,FALSE,0.944,-5.214,0,0.0761,0.0102,0.9,0.321,0.382,114.015,4,11,"breakbeat_trance",0.75
10051,"7isVtUtibpSO2eVSkSJcc6","Fluke","The Matrix Reloaded: The Album","Zion",46,273733,FALSE,0.9,-6.781,0,0.0578,0.0125,0.936,0.0847,0.0394,127.014,4,11,"breakbeat_trance",0.68
10058,"5ktiAN5ZmNa3yO5ZuXnFJ2","The Prodigy","The Day Is My Enemy","The Day Is My Enemy",40,264947,FALSE,0.959,-4.912,0,0.0538,0.0017,0.00645,0.565,0.519,105.99,4,11,"breakbeat_trance",0.72
10059,"2iuZMtHDgYrOifXrmzdJKL","The Crystal Method;Dia Frampton","The Crystal Method","Over It",29,194035,TRUE,0.906,-3.489,1,0.0517,0.00159,1.41e-05,0.658,0.45,139.961,4,11,"breakbeat_trance",0.63
10067,"7ijKiZJhTKWVPn4zk9A8r7","Overseer","Wreckage","Doomsday",43,193693,FALSE,0.812,-7.645,1,0.0813,0.00346,0.00232,0.341,0.785,155.01,4,11,"breakbeat_trance",0.65
10075,"5jp5OUZKjiaeLnwpACZ8kA","Ed Solo;Leanne Louise","Welcome To The Jungle - Gold (The Best Of Jungle Cakes) - DJ Mix","Thank You - Mixed",21,126171,FALSE,0.769,-9.257,0,0.0498,0.00264,0.00861,0.0825,0.362,87.49,4,11,"breakbeat_trance",0.85
10084,"6obbgdhRl5PoxiwSXsblYJ","Deekline;Ed Solo;General Levy","Have Some Fun","Have Some Fun - Radio Mix",23,178291,FALSE,0.963,-3.009,1,0.0567,0.00982,8.43e-05,0.322,0.435,174.958,4,11,"breakbeat_trance",0.62
