"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
3589,"382oL7ul0X7UKEsyRXpvAB","The Knocks;Rivers Cuomo;Royal & the Serpent","20's Rock","Sound the Alarm",0,171587,FALSE,0.788,-3.064,0,0.0436,0.0164,0.000306,0.541,0.774,101.006,4,8,"alt_electronic_pop",0.68
3597,"7JOIlJ9KSPIr8SRK4zl8zj","Royal Blood","Alternative Rock Mixtape","Figure It Out",0,184053,FALSE,0.817,-4.415,1,0.0554,0.262,0.00679,0.248,0.651,107.992,4,8,"alt_electronic_pop",0.79
3615,"5VUQsLff8A3ruAyCdTxqzg","Casting Crowns","Casting Crowns","Who Am I",65,335906,FALSE,0.472,-7.552,1,0.0279,0.434,0,0.0684,0.193,134.027,4,8,"alt_electronic_pop",0.67
3622,"4BRlQ27PLKJtgnWGFISxOM","Bishop Briggs","Helloween Party","Dead Man's Arms",1,245173,FALSE,0.508,-5.996,0,0.0318,0.233,0,0.0993,0.236,134.577,4,8,"alt_electronic_pop",0.82
3625,"7pluJ15vmT0NZdX2lmIbBI","Third Eye Blind","Post-Millennial Noise","Deep Inside of You",0,250293,FALSE,0.558,-6.605,1,0.0238,0.00351,4.18e-05,0.0822,0.16,81.599,4,8,"alt_electronic_pop",0.71
3632,"3To5owsnumbjenW1G5j0VK","Los Prisioneros","Modo trabajación","Tren Al Sur",0,336933,FALSE,0.67,-7.218,0,0.051,0.00565,0.00676,0.0805,0.725,90.232,4,8,"alt_electronic_pop",0.54
3645,"3Kk30svEH2XoNsEvM3jyOP","Los Prisioneros","Modo trabajación","Corazones Rojos",0,211626,FALSE,0.507,-9.289,0,0.165,0.0015,3.34e-06,0.0677,0.752,92.229,4,8,"alt_electronic_pop",0.72
3663,"1Mf27cnAF1Q6Ko83XTM5d1","Barns Courtney","The Attractions Of Youth","Glitter & Gold",69,176093,FALSE,0.625,-5.112,1,0.0401,0.374,0,0.226,0.351,170.397,4,8,"alt_electronic_pop",0.68
3667,"2u9FerEIRu8IbfHUbPjERP","Sanctus Real","Changed","Confidence",58,181812,FALSE,0.818,-4.59,1,0.0427,0.0411,0,0.125,0.373,167.087,4,8,"alt_electronic_pop",0.73
3668,"2cppGOIz0cuDnKoGzrDsJQ","The Score","Pressure","The Fear",62,183853,FALSE,0.628,-5.709,0,0.0317,0.00686,0,0.362,0.218,138.099,4,8,"alt_electronic_pop",0.7
3674,"1RsYoEMHQmRgvhtHx9lV3O","Royal & the Serpent","All Out Alternative","Overwhelmed",0,159293,FALSE,0.323,-11.127,0,0.305,0.308,0,0.15,0.456,87.019,4,8,"alt_electronic_pop",0.48
3681,"1mOhRdYfCMLbyzrQPPcGMG","Los Caligaris","No Es Lo Que Parece","Añejo W",52,303878,FALSE,0.892,-5.065,0,0.0348,0.326,9.46e-06,0.346,0.829,142.046,4,8,"alt_electronic_pop",0.69
3693,"20ElUw6wK2R29yY6WLeyC7","Sturgill Simpson","Country Car Hits","Brace for Impact - Live a Little",0,349266,FALSE,0.706,-6.846,1,0.0233,0.00975,0.309,0.111,0.655,89.995,4,8,"alt_electronic_pop",0.66
3695,"0YFPw3rQR1nSeyd3q0uY5h","Sturgill Simpson","Just Best Covers","In Bloom",0,240640,FALSE,0.366,-8.98,0,0.0311,0.0682,0.248,0.123,0.267,78.366,4,8,"alt_electronic_pop",0.41
3700,"4cQrSREMqBSvJ8ZzBZjVb8","James Blake;Travis Scott;Metro Boomin","Assume Form","Mile High (feat. Travis Scott & Metro Boomin)",65,193600,FALSE,0.37,-9.854,0,0.12,0.403,6.22e-05,0.107,0.228,114.941,4,8,"alt_electronic_pop",0.49
3705,"49qEikVVPd6PgH6S2pbXjZ","Bryce Fox","Heaven on Hold","Horns",66,217625,FALSE,0.753,-5.411,1,0.238,0.081,2.85e-06,0.268,0.325,156.241,4,8,"alt_electronic_pop",0.32
3718,"4e9eGQYsOiBcftrWXwsVco","System Of A Down","Toxicity","Aerials",77,235053,FALSE,0.922,-4.217,0,0.0567,0.000915,0.0346,0.0697,0.227,79.342,4,8,"alt_electronic_pop",0.86
3720,"0nkzd3yNniB767zSDDdLZ3","Skillet","Awake","Awake and Alive",69,209493,FALSE,0.939,-2.983,0,0.0593,0.0425,0,0.491,0.569,159.932,4,8,"alt_electronic_pop",0.75
3724,"1ZLExfqDJGcoZfc6l1vDws","Flört","Cemiyette Pişiyoruz","Bir Tek Sen Gelmedin",49,261373,FALSE,0.7,-7.966,0,0.0302,0.00181,0.00248,0.291,0.707,145.943,4,8,"alt_electronic_pop",0.79
3735,"1xCMazcgI1g5lyfaGrxnN8","Moderatto","Perreo Tenebroso Vol. 3","Gracias",0,231719,FALSE,0.906,-4.791,1,0.0352,0.0286,4.66e-05,0.101,0.347,125.08,4,8,"alt_electronic_pop",0.56
3745,"063WxqGkf9CzQ4Ug4hipaR","Lil' Kim","The Hip Hop Collection","Lighters Up",0,262640,TRUE,0.764,-6.31,1,0.396,0.00494,0,0.107,0.719,91.73,4,8,"alt_electronic_pop",0.89
3769,"1qUHD9oPIMFHKpR12NY2KC","Thousand Foot Krutch","The End Is Where We Begin","War of Change",67,231665,FALSE,0.887,-4.417,0,0.0329,0.00261,0.000512,0.0657,0.626,104.055,4,8,"alt_electronic_pop",0.5
3772,"798uvEYafxQIAchNOtS4qn","Mahalia","Slow Down Soul","Grateful",0,185991,FALSE,0.351,-7.628,0,0.15,0.733,0.000138,0.291,0.316,141.819,4,8,"alt_electronic_pop",0.61
3773,"6lKRMylSZMtA7EqPl0pcdI","MARINA","The Family Jewels","Are You Satisfied?",71,198960,FALSE,0.712,-4.992,1,0.0412,0.303,0,0.0755,0.843,124.009,4,8,"alt_electronic_pop",0.68
3784,"4z1N1HpvoBnptR3zP7Q8Ai","Highly Suspect","Rock - Best of 2022","Natural Born Killer",5,196135,FALSE,0.742,-5.29,1,0.124,0.00169,0.000483,0.128,0.155,194.876,3,8,"alt_electronic_pop",0.73
3786,"0TEm33n5APQRJ45tWmRnxQ","Las Pastillas del Abuelo","2020","Rocanrol N´n´n´",50,266143,FALSE,0.589,-6.106,0,0.0249,0.138,2.4e-05,0.145,0.931,100.022,4,8,"alt_electronic_pop",0.61
3789,"1M0RL0QLS6P25NwhPwOKaE","Curren$y","Power Rap","All wit My Hands",0,148440,TRUE,0.82,-4.524,1,0.242,0.0526,1.58e-06,0.148,0.39,85.758,4,8,"alt_electronic_pop",0.72
3799,"7tYQXKBRjIafvyczPPUbbe","La Renga","Triste Hora","Balada Del Diablo y La Muerte",0,336360,FALSE,0.771,-6.991,0,0.0558,0.128,0,0.127,0.429,132.006,4,8,"alt_electronic_pop",0.69
3818,"4lQkVJzDlpAVmQ9Rz4AFfd","Mahalia","Evergreen","I Wish I Missed My Ex",0,203066,FALSE,0.669,-4.185,1,0.0849,0.274,0,0.289,0.546,95.023,4,8,"alt_electronic_pop",0.68
3819,"6Mt1HvQw0SoQA3hzeODTN3","Mahalia","2Step - Pop R'n'B","I Wish I Missed My Ex",0,203066,FALSE,0.669,-4.185,1,0.0849,0.274,0,0.289,0.546,95.023,4,8,"alt_electronic_pop",0.85
3820,"22x1tZbYamgdjebrfCWb9I","Mahalia","Mellow Adult Pop","BRB - Acoustic Version",0,152000,FALSE,0.251,-12.412,1,0.0473,0.807,0,0.108,0.627,79.956,5,8,"alt_electronic_pop",0.83
3834,"6G2IXaarVeVde7CaMOxvNh","AFI","Rock & Halloween","Halloween",1,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,8,"alt_electronic_pop",0.54
3843,"45n1UykYUNp1LgRt8auL4U","Gondwana","Modo trabajación","Dime - 2008 Remaster",0,256026,FALSE,0.534,-7.779,0,0.0582,0.114,5.34e-06,0.114,0.897,152.131,4,8,"alt_electronic_pop",0.82
3848,"1HxNA8JjIIfVGqMr7Jm59f","Los Caligaris","Circología","Mejilla Izquierda",50,229280,FALSE,0.888,-5.636,1,0.156,0.132,0,0.139,0.543,150.079,4,8,"alt_electronic_pop",0.77
3850,"3lIxtCaROdRDuTnNBDm3n2","Gorillaz;Kali Uchis","Humanz (Deluxe)","She's My Collar (feat. Kali Uchis)",75,209560,FALSE,0.815,-5.886,1,0.0313,0.00799,0.081,0.112,0.462,140.158,4,8,"alt_electronic_pop",0.73
3852,"0Sjz8pTu8vcVvGP5rtyh3Q","The Technicolors","Ultraviolet Disguise (Deluxe Edition)","Tonight You Are Mine",66,230000,FALSE,0.6,-6.662,1,0.0265,0.00203,0.00569,0.0796,0.64,90.017,4,8,"alt_electronic_pop",0.65
3856,"3dJj6o9o1fRgrojWjailuz","Linkin Park","One More Light","Nobody Can Save Me",61,225546,FALSE,0.688,-4.749,1,0.0341,0.0107,0,0.186,0.433,139.957,4,8,"alt_electronic_pop",0.44
3869,"6V81K1OcvYgHEnCA6A2Qx9","Duckwrth;Shaboozey","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","Start a Riot",66,171466,FALSE,0.727,-3.585,1,0.206,0.0128,0,0.0882,0.89,143.144,4,8,"alt_electronic_pop",0.69
3877,"6TfBA04WJ3X1d1wXhaCFVT","The Offspring","Rise And Fall, Rage And Grace","You're Gonna Go Far, Kid",81,177826,TRUE,0.917,-3.159,1,0.0638,0.00428,0,0.197,0.601,126.115,4,8,"alt_electronic_pop",0.62
3899,"7GfYdXlYZ0uhEjhqjFV6YQ","Las Pastillas del Abuelo","Triste Hora","Tantas Escaleras - Live In Buenos Aires / 2016",0,273533,FALSE,0.827,-5.992,0,0.0312,0.00932,0.492,0.737,0.549,150.942,4,8,"alt_electronic_pop",0.69
3910,"4BggEwLhGfrbrl7JBhC8EC","Crazy Town","The Gift Of Game","Butterfly",73,216733,FALSE,0.811,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,4,8,"alt_electronic_pop",0.48
3924,"4sNwdacKyi2S26WrRtNama","MARINA","The Family Jewels","Oh No!",72,182586,FALSE,0.896,-3.971,1,0.039,0.0539,0,0.243,0.964,126.999,4,8,"alt_electronic_pop",0.43
3925,"4Wj52fsynPssW52HDQuzrt","Watt White","Eye Of The Storm","Eye Of The Storm",65,199008,FALSE,0.942,-4.15,0,0.0677,0.0121,0,0.141,0.629,95.126,4,8,"alt_electronic_pop",0.62
3926,"6PypGyiu0Y2lCDBN1XZEnP","R.E.M.","Automatic For The People","Everybody Hurts",75,320266,FALSE,0.324,-10.451,1,0.0255,0.615,0.0248,0.118,0.166,94.301,3,8,"alt_electronic_pop",0.64
3930,"5yEIpnRU3WQmAWoOMP8ge9","BJ The Chicago Kid","Autumn Girl","Turnin' Me Up",0,269240,FALSE,0.79,-4.214,1,0.0793,0.0429,0.186,0.0562,0.879,78.506,4,8,"alt_electronic_pop",0.58
3946,"1p91OsZmF238uTCeZxuAi9","Los Rodriguez","Música para casa","Senorita",0,178346,FALSE,0.901,-7.289,1,0.0311,0.261,0.000267,0.105,0.932,129.888,4,8,"alt_electronic_pop",0.83
3949,"1EKNUMaRRxclLETULcps5s","The Shins","Christmas Eve At Home","Wonderful Christmastime",0,146520,FALSE,0.689,-5.406,1,0.0307,0.0109,0,0.114,0.899,140.071,4,8,"alt_electronic_pop",0.43
3951,"40gvh6jP5qxMJuMmF9lG9A","The Neighbourhood","Wiped Out!","Baby Came Home 2 / Valentines",71,390493,FALSE,0.499,-9.754,0,0.0485,0.0687,0.00315,0.773,0.108,74.094,4,8,"alt_electronic_pop",0.72
3955,"2pyjbGTpJCPjMYwCbdymiF","Ruel","Dazed & Confused","Dazed & Confused",67,189608,FALSE,0.5,-7.411,1,0.138,0.102,0,0.355,0.418,127.906,3,8,"alt_electronic_pop",0.68
3960,"6WmIyn2fx1PKQ0XDpYj4VR","The 1975","A Brief Inquiry Into Online Relationships","Love It If We Made It",69,252925,TRUE,0.745,-5.297,1,0.0356,0.000607,2.74e-05,0.0957,0.0631,180.06,4,8,"alt_electronic_pop",0.73
3965,"4zNk347FJz4yDDcjUhJJMI","Linkin Park","LIVING THINGS","POWERLESS",60,224466,FALSE,0.88,-6.441,0,0.0448,0.0621,9.43e-05,0.15,0.337,140.065,1,8,"alt_electronic_pop",0.53
3969,"3RlsVPIIs5KFhLFhxZ4iDF","Nickelback","All the Right Reasons (Walmart Exclusive Edition)","Rockstar",70,252040,FALSE,0.91,-3.004,1,0.0386,0.0459,0,0.343,0.693,144.072,4,8,"alt_electronic_pop",0.68
3982,"3QHqCKdJBiBfFkN61NR00m","Callejeros","Presión","Presión",47,238346,FALSE,0.938,-4.592,0,0.0684,0.0602,1.18e-06,0.11,0.643,99.014,4,8,"alt_electronic_pop",0.73
3984,"6JMRXqVpDD1Xu2lAoFOVbS","O Rappa","O Rappa - Acústico Oficina Francisco Brennand (Deluxe) [Ao Vivo]","Rodo cotidiano - Ao vivo",48,207197,FALSE,0.896,-5.206,1,0.0887,0.186,0.00019,0.965,0.392,128.21,4,8,"alt_electronic_pop",0.72
3988,"2YIpus6UhA3TOKmxNtfQrb","Las Pastillas del Abuelo","Las Pastillas del Abuelo","Candombe de Resacas",48,329640,FALSE,0.706,-6.151,1,0.0516,0.173,0,0.0829,0.537,96.759,4,8,"alt_electronic_pop",0.86
3990,"0Nc2X53OFDIxl1F1Z5AZfR","Atreyu","Release Your ANGER","Super Hero",0,385012,FALSE,0.914,-3.894,1,0.0589,0.00394,0.000104,0.0896,0.158,144.007,4,8,"alt_electronic_pop",0.52
3992,"14OePRS8B28wHaZ3g6sv9w","Fountains Of Wayne","Alternative Christmas 2022","I Want An Alien For Christmas",0,141586,FALSE,0.802,-9.03,1,0.0512,0.0117,0,0.333,0.625,148.658,4,8,"alt_electronic_pop",0.69
3999,"6h4YWETL6DAEKpeSr0CaGu","Interpuesto","15 Rolitas de Amor","Quien Te Cantara",48,200053,FALSE,0.783,-5.323,0,0.049,0.00593,0.00456,0.128,0.507,155.016,4,8,"alt_electronic_pop",0.83
4010,"4WfV1CNg91SBp8oG0VY0VB","Cigarettes After Sex","Crush","Crush",65,266666,FALSE,0.504,-8.579,1,0.0252,0.0884,0.757,0.11,0.285,98.357,4,1,"atmospheric_meditative",0.63
4024,"3YL4zMqcyFu0OfLI1sZ66Z","Cigarettes After Sex","EP I.","Starry Eyes",62,206000,FALSE,0.362,-15.32,1,0.0337,0.453,0.335,0.0687,0.114,100.264,4,1,"atmospheric_meditative",0.8
4030,"5xYpEeGFXmkGMBQ22NfKfO","Novo Amor","Cannot Be, Whatsoever","Keep Me",69,194560,FALSE,0.131,-14.124,1,0.029,0.888,0.0553,0.158,0.0657,104.784,4,1,"atmospheric_meditative",0.62
4061,"6XdoudbyF67XLcwarEPy0L","Cigarettes After Sex","Cigarettes After Sex","Opera House",60,365150,FALSE,0.291,-14.148,1,0.0338,0.722,0.837,0.0971,0.0708,115.999,4,1,"atmospheric_meditative",0.43
4085,"2N4YbJg96OG37pQZkviVFv","Ryuichi Sakamoto;Lang Lang","Klassische Weihnachtsmusik","Merry Christmas Mr. Lawrence (Arr. for Piano)",0,336200,FALSE,0.185,-20.519,0,0.0417,0.962,0.911,0.0958,0.162,104.517,3,1,"atmospheric_meditative",0.44
4090,"4r4kqIofeGj6lms3R5m8Y0","Dmitri Shostakovich;Ares Trio","Babadjanian: Piano Trio - Shostakovich: Piano Trio No. 2","Piano Trio No. 2 in E Minor: III. Largo",1,378378,FALSE,0.0132,-25.217,1,0.0494,0.964,0.647,0.12,0.032,82.637,4,1,"atmospheric_meditative",0.49
4096,"6npUdmcsfp9yRa65tF0PUH","Philip Glass;Daniel Hope;Chie Peters;Deutsches Kammerorchester Berlin;Rundfunkchor Berlin","Classical Running","Echorus",0,351466,FALSE,0.0158,-24.312,1,0.0483,0.947,0.466,0.126,0.0369,119.852,4,1,"atmospheric_meditative",0.49
4112,"1g0xyCMUBKUaMDCk00Hhmk","Novo Amor","Bathing Beach","Embody Me",61,190293,FALSE,0.263,-12.036,1,0.0321,0.935,0.00179,0.091,0.147,121.107,4,1,"atmospheric_meditative",0.62
4116,"0byw9oyQKnZ1fUWHfLQ9Wq","Cigarettes After Sex","Cry","Pure",55,254626,FALSE,0.211,-13.477,0,0.0312,0.557,0.804,0.101,0.0399,134.475,3,1,"atmospheric_meditative",0.57
4125,"5xbuJuQsTVheVZvX2AJVIv","Max Richter;Daniel Hope;Konzerthaus Kammerorchester Berlin;Andre de Ridder","Recomposed By Max Richter: Vivaldi, The Four Seasons","Spring 1 - 2012",65,151506,FALSE,0.341,-12.26,0,0.0418,0.499,0.903,0.359,0.163,105.513,3,1,"atmospheric_meditative",0.59
4130,"3MRqm3VNWLIjRiLRQezul7","Bethel Music;Kristene DiMarco","You Make Me Brave (Live)","It Is Well - Live",62,385053,FALSE,0.25,-10.648,0,0.0314,0.698,1.46e-05,0.11,0.11,129.82,4,1,"atmospheric_meditative",0.47
4135,"5AbU5I0K9Z7muuvUw4No4n","Carlos Cipa","Stress Free Music","dark tree",0,393958,FALSE,0.113,-20.961,0,0.0367,0.972,0.926,0.0752,0.0378,79.66,1,1,"atmospheric_meditative",0.48
4143,"7sCEGVDNPistGb4I1DbGGe","Luke Howard;Jess Gillam;Jess Gillam Ensemble","Classical Running","Dappled Light",0,251573,FALSE,0.0456,-20.891,0,0.0385,0.993,0.964,0.231,0.0882,128.691,4,1,"atmospheric_meditative",0.63
4147,"6bWpIjXBVrGNDW8eNcXC1n","Hania Rani;Dobrawa Czocher","Classical Christmas 2022","Jezus Malusieńki (Reworked by Hania Rani & Dobrawa Czocher)",0,256644,FALSE,0.168,-21.006,0,0.0349,0.782,0.934,0.136,0.074,73.466,3,1,"atmospheric_meditative",0.56
4175,"7AkPusgKsrTqbOcTTbRnFr","Novo Amor","Cannot Be, Whatsoever","Halloween",63,154773,FALSE,0.467,-6.589,1,0.0304,0.874,1.68e-05,0.114,0.353,106.549,4,1,"atmospheric_meditative",0.45
4176,"1ulB5740qjdSila4Vjnb7Z","Novo Amor","Cannot Be, Whatsoever","Birdcage",54,202226,FALSE,0.407,-8.321,1,0.0243,0.902,0.637,0.0927,0.223,82.047,4,1,"atmospheric_meditative",0.54
4188,"7elLKWtTEMCbOmYZ37ci9r","Ludovico Einaudi","Underwater","Temple White",65,264844,FALSE,0.00958,-28.556,1,0.054,0.991,0.953,0.109,0.212,72.204,5,1,"atmospheric_meditative",0.38
4190,"4LnHfZGEitmIVS17wndaUI","Bethel Music;Jonathan David Helser;Melissa Helser","Raise a Hallelujah (Studio Version)","Raise a Hallelujah (Studio Version)",61,244040,FALSE,0.823,-4.889,1,0.0434,0.00985,0,0.103,0.517,163.997,4,1,"atmospheric_meditative",0.49
4194,"3xJQqWPE08epHIhQkXga6r","Peter Gregson;Daniel Pioro;Grace Davidson;Clara Sanabras;Hannah Cooke","Klassische Weihnachtsmusik","Taladh Chriosta",0,201651,FALSE,0.0452,-22.712,0,0.0431,0.988,0.936,0.109,0.0353,85.425,4,1,"atmospheric_meditative",0.45
4205,"3NLm801woJocONz1NmPJZR","Bibio","Curls","Curls",58,197933,FALSE,0.348,-10.593,1,0.0285,0.879,0.796,0.722,0.227,82.176,4,1,"atmospheric_meditative",0.22
4213,"1A8qD0Ygjzsby5OmXh1PTa","Max Richter","Sleep","Dream 1 (before the wind blows it all away) - Pt. 8",62,118668,FALSE,0.00225,-37.609,1,0.0507,0.988,0.946,0.108,0.0541,69.327,4,1,"atmospheric_meditative",0.7
4225,"0WfOuXw05LJq4ik1lVvTzi","Bicep","Isles","Apricots",63,246506,FALSE,0.599,-6.778,1,0.039,0.347,0.824,0.083,0.489,127.986,4,1,"atmospheric_meditative",0.43
4244,"5RqKo9P4DLA0bVyY70cWkr","Ólafur Arnalds","re:member","saman",65,131923,FALSE,0.0238,-32.244,0,0.0369,0.994,0.847,0.103,0.426,108.74,4,1,"atmospheric_meditative",0.73
4262,"3VtTuQ6lypMoOBcm6VMzdh","Bicep;Four Tet","Opal (Four Tet Remix)","Opal - Four Tet Remix",58,494256,FALSE,0.72,-9.582,0,0.119,0.103,0.773,0.11,0.287,127.011,4,1,"atmospheric_meditative",0.43
4280,"2XiqsYPmKLqjOigE3HmfXb","Sleeping At Last","Atlas: I","I'll Keep You Safe",47,271199,FALSE,0.436,-9.735,1,0.029,0.876,0.0179,0.0808,0.149,140.011,3,1,"atmospheric_meditative",0.59
4282,"67u3IsSI1tmEsF7jZWPQWc","Fabrizio Paterlini","Transitions III","When Orange is the Sky",58,99049,FALSE,0.0278,-38.497,0,0.043,0.988,0.952,0.081,0.24,127.773,4,1,"atmospheric_meditative",0.65
4292,"0nYm42RuPWFaHWUXUdwHYm","Ólafur Arnalds","Erased Tapes Collection V","Happiness Does Not Wait",58,251626,FALSE,0.128,-16.614,0,0.0401,0.989,0.85,0.11,0.124,122.974,3,1,"atmospheric_meditative",0.68
4295,"13b87C9TNBFKJAi9YB4Rr8","Brian Eno","Before And After Science","By This River - 2004 Digital Remaster",55,183493,FALSE,0.0155,-25.169,0,0.034,0.956,0.0461,0.126,0.0938,134.678,4,1,"atmospheric_meditative",0.59
4302,"2G0HnuRXjzOZVX07JIi3eU","Cigarettes After Sex","Each Time You Fall in Love","Each Time You Fall in Love",45,290160,FALSE,0.533,-8.829,1,0.0277,0.471,0.688,0.14,0.276,76.019,4,1,"atmospheric_meditative",0.49
4306,"1ey4hhMVl1Tv9MK1y44tS0","Tony Anderson","Ariana","Ariana",47,557634,FALSE,0.185,-24.03,1,0.0348,0.967,0.897,0.101,0.0341,92.992,4,1,"atmospheric_meditative",0.42
4315,"720kcKRMGl2rJh6jsfu8Z5","Novo Amor","Birthplace","Sleepless",50,202960,FALSE,0.532,-7.519,1,0.0339,0.897,0.144,0.101,0.121,72.49,4,1,"atmospheric_meditative",0.48
4336,"6dxs9Sv6Ic3oQ3tl6Hozi2","Ludovico Einaudi","Underwater","Almost June",58,173576,FALSE,0.00708,-33.07,1,0.0504,0.985,0.961,0.0903,0.16,63.731,4,1,"atmospheric_meditative",0.58
4338,"3yuCAw61jqfyv2KzMoVdXA","Ludovico Einaudi","Divenire (Deluxe Edition)","Fly",58,278933,FALSE,0.178,-18.717,0,0.0362,0.994,0.861,0.0737,0.0347,167.972,3,1,"atmospheric_meditative",0.71
4343,"6Xs9eaQXZaKfPkEyETxNl6","Ludovico Einaudi;Amsterdam Sinfonietta","Elements (Deluxe)","Night",56,330573,FALSE,0.179,-15.954,1,0.0341,0.962,0.934,0.103,0.06,106.705,4,1,"atmospheric_meditative",0.42
4352,"5F0hIO08012qttN94QlO7k","aswekeepsearching","Rooh","Chasing Light",23,331124,FALSE,0.578,-8.286,0,0.0344,0.0978,0.505,0.0895,0.135,124.581,4,1,"atmospheric_meditative",0.62
4353,"0Pg5pXLEh0BUcifZBr5qDG","Random Forest","Ascension","Rainy Nights",51,285000,FALSE,0.379,-17.538,1,0.0304,0.451,0.76,0.122,0.199,160.011,4,1,"atmospheric_meditative",0.44
4364,"5q4HX5dFrepBt1T4Kjuw6p","LUCHS","Dawning","Red Gold Yesterday",51,138574,FALSE,0.235,-20.69,1,0.0332,0.885,0.852,0.0874,0.193,95.95,3,1,"atmospheric_meditative",0.66
4366,"7lq08zctLOESidAM58kjq6","Sleeping At Last","Many Beautiful Things (Original Motion Picture Soundtrack)","Almost Idyllic",52,135793,FALSE,0.11,-18.247,1,0.0349,0.978,0.945,0.11,0.111,77.77,3,1,"atmospheric_meditative",0.52
4367,"2Gpk1rtu5wVUCMQH86kErs","Bethel Music;We The Kingdom","Peace","Peace",52,297293,FALSE,0.127,-13.067,1,0.0336,0.953,0,0.104,0.178,118.003,4,1,"atmospheric_meditative",0.57
4372,"3ODtGy133cqCHLufjWu14L","Philip Glass;Paul Leonard-Morgan","Tales from the Loop (Original Soundtrack)","Walk to School",53,130678,FALSE,0.0368,-23.039,0,0.0381,0.977,0.956,0.107,0.0388,169.851,3,1,"atmospheric_meditative",0.76
4377,"4inAT5fFLhvhSBSBqwPbvm","Flower Face","O Holy Night","O Holy Night",17,166498,FALSE,0.251,-13.674,1,0.0338,0.545,0.0138,0.0855,0.0416,76.63,5,1,"atmospheric_meditative",0.55
4382,"2QTq96pXVnDkVAGxBxRzVT","Flower Face","Pisces Moon (Alternate Version)","Back to You",20,202827,FALSE,0.202,-15.121,1,0.0375,0.887,2.86e-06,0.128,0.187,83.019,4,1,"atmospheric_meditative",0.71
4385,"0HtWxjydJ3pEwT5nHJxxZ1","Bethel Music;Kari Jobe","Peace","Surrounded (Fight My Battles)",55,303053,FALSE,0.208,-10.525,1,0.0394,0.953,6.26e-06,0.108,0.132,129.682,4,1,"atmospheric_meditative",0.53
4394,"1QooJ7JbyjqXVTDFZKJ4cp","Ludovico Einaudi","Underwater","Swordfish",58,218200,FALSE,0.00952,-40.225,0,0.0447,0.995,0.921,0.105,0.416,80.772,4,1,"atmospheric_meditative",0.63
4417,"57vqoCzYMTQhAR248IpjpL","The Native","Fall Down - EP","Halfway House",47,137919,FALSE,0.374,-13.533,1,0.046,0.787,0,0.117,0.188,119.852,4,1,"atmospheric_meditative",0.73
4423,"2XQSgmtEY2titXhfY414dy","Boards of Canada","Music Has The Right To Children","Roygbiv",59,151520,FALSE,0.521,-10.312,0,0.063,0.0201,0.923,0.103,0.118,84.033,4,1,"atmospheric_meditative",0.42
4445,"1V8aPypxFrIk5TSa8E3qM0","Ludovico Einaudi","Underwater","Underwater",56,234655,FALSE,0.00222,-35.497,1,0.0479,0.995,0.951,0.104,0.299,135.805,3,1,"atmospheric_meditative",0.68
4450,"5wlUjXNwN62wxhAZWddA6B","Library Tapes","The Return","The Return",58,138227,FALSE,0.00209,-37.859,1,0.0344,0.994,0.913,0.109,0.0707,65.125,3,1,"atmospheric_meditative",0.43
4483,"1A3K44xa9pVPWdsCnfdHim","Hania Rani;WhoMadeWho","Abu Simbel (Hania Rani Invalides Version)","Abu Simbel - Hania Rani Invalides Version",52,339082,FALSE,0.17,-18.551,0,0.0399,0.988,0.244,0.0772,0.202,119.972,4,1,"atmospheric_meditative",0.71
4489,"2FQviMkaoixlgWuGL4u1EO","Aphex Twin","Selected Ambient Works 85-92","I",55,77346,FALSE,0.0896,-27.54,1,0.0486,0.989,0.899,0.107,0.0326,76.923,3,1,"atmospheric_meditative",0.5
4490,"6RrQhmFudK9taDz5r2sNSL","Fabrizio Paterlini","Fuoco","Everything Flows",0,143166,FALSE,0.157,-22.217,0,0.0385,0.972,0.907,0.1,0.0431,84.909,4,1,"atmospheric_meditative",0.51
4491,"29S6PLRccSCyKozzwIik0J","Philip Glass;Valentina Lisitsa","Valentina Lisitsa Plays Philip Glass","The Truman Show: Truman Sleeps - Short Version",52,160453,FALSE,0.00361,-29.735,1,0.052,0.995,0.925,0.0723,0.0631,94.861,4,1,"atmospheric_meditative",0.42
4498,"1o2suklKb6UYQxZnOO3zlz","Little Symphony","Sombrio","Harnen",28,120000,FALSE,0.0109,-26.251,1,0.0552,0.863,0.966,0.121,0.0721,139.841,3,1,"atmospheric_meditative",0.57
4503,"6CfAtjogau9v9kmtZVrNG8","Novo Amor","If We're Being Honest","If We're Being Honest",46,235053,FALSE,0.432,-7.297,1,0.0296,0.888,0.617,0.136,0.126,132.928,4,1,"atmospheric_meditative",0.66
4510,"0n3mB1nLmwh55MZaqQllEq","Jóhann Jóhannsson","The Theory of Everything (Original Motion Picture Soundtrack)","The Wedding",49,102584,FALSE,0.231,-16.365,1,0.0322,0.85,0.939,0.112,0.274,134.836,3,1,"atmospheric_meditative",0.47
