"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
13377,"6upcpsjNAYAcovgc7BXFMH","Armando","DJ-Kicks (Nina Kraviz) [DJ Mix]","Pleasure Dome - mixed",10,149853,FALSE,0.862,-10.293,1,0.0601,0.0806,0.899,0.152,0.389,126.633,3,6,"techno_experimental",0.75
13378,"0nuqdgFRK6d42Zsv6jg4YV","Cajmere;Sonny Fodera","Too Underground For The Main Stage","CO2 Vapor Remix - Original Mix",10,387898,FALSE,0.705,-8.783,1,0.0847,0.0768,0.833,0.104,0.654,118.997,4,6,"techno_experimental",0.64
13384,"5eFCFpmDbqGqpdOVE9CXCh","Ten City","Foundation","That's the Way Love Is - Underground Mix; Edit",49,255200,FALSE,0.742,-11.421,1,0.0485,0.0111,9.45e-05,0.0762,0.698,120.772,4,6,"techno_experimental",0.75
13385,"6ifaq90O9DeVpiuNEwDLx1","Armando","Armando Presents the New World Order","Morse Code",10,273600,TRUE,0.708,-13.358,0,0.0829,0.0309,0.924,0.106,0.473,130.188,4,6,"techno_experimental",0.41
13387,"3z4dQsH8T0iGXLn8Epv8Fi","Glenn Underground","Atmosfear","Midnight Groove",11,323133,FALSE,0.83,-8.872,0,0.0414,0.000642,0.903,0.0573,0.385,126.562,3,6,"techno_experimental",0.32
13391,"028odW9VHEdtpcVVMxMs75","Steve ""Silk"" Hurley;Risse","House Train (S&S Remixes)","House Train - Steve Silk Hurley's Original House Mix",11,429471,FALSE,0.875,-5.985,1,0.0604,0.00248,0.623,0.127,0.597,119.04,4,6,"techno_experimental",0.61
13392,"3SlTrAJgDhEm73ybn8562E","Chez Damier;Carl Craig","I Never Knew Love","Help Myself - Reconstructed by Carl Craig",10,465889,FALSE,0.856,-11.262,0,0.0378,0.00298,0.113,0.0813,0.515,126.465,4,6,"techno_experimental",0.6
13395,"76DbxdOB7b4EGm9x2yaT7I","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","The Acid Life - Extended Version",10,413640,TRUE,0.983,-7.41,0,0.0704,0.000196,0.859,0.0659,0.433,123.248,4,6,"techno_experimental",0.74
13403,"51MvFPygVSJQHeleNBmo8o","Mr. Fingers","Praise to the Vibes / Crying Over You (Remixes)","Praise to the Vibes - Mr. Fingers Alternate Version",41,301774,FALSE,0.471,-9.739,0,0.0749,0.00798,0.039,0.0725,0.713,116.022,4,6,"techno_experimental",0.51
13407,"7kao8wtgDELLkoMjGPhre7","Paul Johnson","The Music In Me","Y All Stole Them Dances - Original Mix",10,319352,FALSE,0.851,-9.786,0,0.145,0.00101,0.0107,0.261,0.607,132.813,4,6,"techno_experimental",0.62
13419,"6J6I9qO96C70lIRnY8qNJq","Larry Heard","25 Years from Alpha","Feathers Floating - Original Mix",10,464371,FALSE,0.612,-16.309,0,0.0413,0.133,0.92,0.108,0.624,117.029,4,6,"techno_experimental",0.6
13433,"5HWnw2FeKQKJTc3rMuY6M3","Mike Dunn","Defected Ibiza 2019 (DJ Mix)","If I Can't Get Down - Mixed",10,265333,FALSE,0.619,-8.411,0,0.15,0.00253,0.104,0.0449,0.59,123.069,4,6,"techno_experimental",0.68
13441,"7m3YpisHhBG2j98LXFngHP","Mr. Fingers","Cerebral Hemispheres","Cerebral Hemispheres",10,340117,FALSE,0.463,-14.37,0,0.0936,0.0155,0.913,0.0907,0.56,119.998,4,6,"techno_experimental",0.63
13463,"2lHEORHo3KgSOGSOOYd2sX","Bad Boy Bill;Nick Rockwell","Oye Mami","Oye Mami",9,326880,FALSE,0.903,-3.624,1,0.0751,6.7e-05,0.0325,0.062,0.185,125.016,4,6,"techno_experimental",0.78
13468,"3fyxtOFcdmYyvBYOWi6mPF","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","I Can't Turn Around",8,230586,FALSE,0.708,-9.338,1,0.0382,0.0216,0.00418,0.0666,0.822,125.916,4,6,"techno_experimental",0.58
13471,"4uPQOi5PQapwSbMs97LcJG","Romanthony;Kevin McKay","Let Me Show You Love (Classic 12"")","Let Me Show You Love - Kevin McKay's Luv101 Edit",7,487933,FALSE,0.235,-11.005,1,0.415,0.00174,0.000298,0.0758,0.539,121.058,4,6,"techno_experimental",0.64
13480,"4hCi3tgwPbQvhOxx5cMjDA","Romanthony;PBR Streetgang","Bring U Up (2012 Remixes)","Bring U Up - PBR Streetgang Remix",8,491900,FALSE,0.708,-9.762,1,0.0648,0.00294,0.732,0.127,0.593,120.998,4,6,"techno_experimental",0.75
13508,"2WlIt6rme15jQUbuPPx00V","Fingers Inc.","Another Side","Another Side",8,348733,FALSE,0.918,-5.514,1,0.077,0.0841,0.000229,0.127,0.381,112.787,4,6,"techno_experimental",0.7
13519,"6jnlYWmuU2c3jvN0J0bIZV","Maurice Joshua;The Whispers","Praise His Holy Name (House Remix)","Praise His Holy Name - House Remix",8,245118,FALSE,0.694,-8.033,1,0.29,0.0957,1.92e-06,0.117,0.874,119.977,4,6,"techno_experimental",0.75
13526,"1BBLD1ud5QeAlugtiHUPUn","Jungle Wonz","Deliverance","The Jungle - Original Mix",8,310000,FALSE,0.587,-12.05,0,0.0904,0.182,0.495,0.0345,0.799,125.004,4,6,"techno_experimental",0.6
13538,"1II4t8msgvwW6YyW0gaSnm","DJ Pierre;Chic Loren;Monkey Safari","Body Language, Vol. 24","I Feel Love - Monkey Safari Remix - Mixed",9,324845,FALSE,0.823,-7.823,1,0.0375,0.00955,0.902,0.119,0.111,124.124,4,6,"techno_experimental",0.75
13564,"4TWXRxJ03boCLPqecHxNYX","Paul Johnson;Billy Lo","Get Get Down","Get Get Down - Billy Lo Friday Night Ruffneck Vision Remix",7,346079,FALSE,0.914,-6.265,1,0.053,0.0264,0.296,0.0895,0.698,134.019,4,6,"techno_experimental",0.88
13567,"07T51wUxf98zjwoD4kEzZD","Glenn Underground","July 12, 1979","The Band Played On",9,520813,FALSE,0.668,-12.686,0,0.0484,0.00111,0.495,0.178,0.825,124.01,4,6,"techno_experimental",0.68
13575,"2Qb4xe8JqDHevZELIjRd4u","Ralphi Rosario","45 Miles of Nerves","Take Me Up",9,588400,FALSE,0.702,-10.195,1,0.0495,0.00222,0.0724,0.258,0.525,126.024,4,6,"techno_experimental",0.8
13578,"32t1Lq4pkEUXhzddHeXYVH","Glenn Underground","Black Resurrection","Look Inside Original",7,442572,FALSE,0.514,-13.794,1,0.061,0.0687,0.198,0.0891,0.797,126.038,4,6,"techno_experimental",0.65
13617,"2DRPhhdqcsurABhrzZUisz","Mike Dunn","Return Of Tha Lost Soul EP","Deep Lat'n Soul",8,486850,FALSE,0.844,-8.22,1,0.0465,2.76e-05,0.753,0.0569,0.456,125.009,4,6,"techno_experimental",0.7
13621,"1KzGeosSDuji40TeFTvsev","Larry Heard","Dance 2000, Part 1","Saga of the Evil Queen",8,430625,FALSE,0.746,-11.247,0,0.0494,0.000123,0.663,0.0627,0.477,126.372,4,6,"techno_experimental",0.82
13623,"5yc6urWlvgTjdrDy46rXH2","Larry Heard","Love's Arrival","Dew Drops",9,384965,FALSE,0.39,-14.037,0,0.0611,0.00143,0.861,0.0833,0.24,110.994,4,6,"techno_experimental",0.74
13624,"1g2g0quy0wKp75EvApjS5l","Larry Heard","Alien","Micro-Gravity",9,617800,FALSE,0.726,-10.332,1,0.0464,0.00575,0.877,0.138,0.0751,106.008,4,6,"techno_experimental",0.79
13625,"2lqqw7ly6rlnlhgqDMO9j4","Mike Dunn;Mousse T.","Defected Presents House Masters: Mike Dunn","If I Can't Get Down - Mousse T.'s Funky Shizzle Extended Mix",32,442235,FALSE,0.921,-3.825,1,0.089,0.0261,0.545,0.28,0.801,124.044,4,6,"techno_experimental",0.61
13648,"0EwQzledAlRhMl79C1PnvP","Mike Dunn;Jass Mann","My House From All Angles","Have It 4 U Babe (feat. Jass Mann) - Extended MixX",8,430100,FALSE,0.905,-6.865,0,0.0616,0.00115,0.93,0.0469,0.889,125.02,4,6,"techno_experimental",0.8
13650,"4vTqh7IR9tVuoQh7jBH1Dj","Pal Joey","Loop-D-Loop #3","Spend the Night",32,326946,FALSE,0.59,-15.796,1,0.0418,0.0169,0.941,0.13,0.15,121.785,4,6,"techno_experimental",0.53
13656,"2cZEhA7l7ADukVZUkiNSmC","Pal Joey","Loop-D-Loop #14","Come On",6,273906,FALSE,0.396,-16.377,1,0.0929,0.000102,0.875,0.0483,0.438,189.895,4,6,"techno_experimental",0.73
13658,"0fC03FdOBaQRcE5gqo3Cwu","Kenny Larkin","Azimuth","ESP",8,421706,FALSE,0.838,-14.78,0,0.0616,0.00676,0.9,0.0835,0.671,139.981,4,6,"techno_experimental",0.59
13682,"6DHkAyZRyV9Eo0y2I5eh2f","Robert Hood","Motor: Nighttime World 3","Motor City",8,425741,FALSE,0.564,-13.526,1,0.0659,0.0159,0.857,0.0785,0.597,118.043,4,6,"techno_experimental",0.66
13701,"6H6KvuRMmVVIyf5O4Aispk","Mark Farina;Homero Espinosa","The Story","The Story",31,518977,FALSE,0.722,-10.338,1,0.0587,0.253,0.574,0.101,0.524,98.989,4,6,"techno_experimental",0.84
13710,"7kpvzT5lfOqdHh8PXbvyQo","Bad Boy Bill;Steve Smooth","Mmm Drop","Mmm Drop",6,169218,FALSE,0.954,-3.687,1,0.0692,0.000258,0.464,0.342,0.203,128.028,4,6,"techno_experimental",0.56
13718,"6mTmNr8jspB4iacNqQ3AkM","Bad Boy Bill","Can You Feel It","Can You Feel It",5,230625,FALSE,0.955,-4.005,0,0.105,0.000269,0.718,0.173,0.0553,128.036,4,6,"techno_experimental",0.67
13725,"3Mhkr408AHdnuQKw1sIZLQ","Pal Joey","Pal Joey Presents Hot Music","Tomorrow",5,357637,FALSE,0.954,-6.321,0,0.0553,0.0585,0.348,0.111,0.385,119.989,4,6,"techno_experimental",0.77
13738,"4zSyBVMqtz7GISm3xrnOMO","Derrick Carter;Chris Nazuka","A Red Nail Relic","Life is Like A Circle - Fred Everything Remix",6,461946,FALSE,0.748,-9.465,1,0.0526,0.00394,0.887,0.201,0.167,122.871,4,6,"techno_experimental",0.36
13743,"1JB6hb9mhxUVpGnpMzjdwz","Gershon Jackson;Reset Preset","Glitterbox - Hotter Than Fire (DJ Mix)","Hands Together - House of Omni Hands Together Extended Club Mix (Mixed)",7,322373,FALSE,0.846,-7.165,1,0.0861,0.00118,0.318,0.209,0.578,124.562,4,6,"techno_experimental",0.7
13744,"5sgt6b688juFAnSPEVsyMg","Roy Davis Jr.","Water for Thirsty Children","Dance Shake",5,387933,FALSE,0.712,-8.835,0,0.0992,0.118,0.000105,0.0715,0.849,125.003,4,6,"techno_experimental",0.63
13758,"4A40YntAdkXYp9cQWyPdBi","Mark Farina","Mushroom Jazz 6","Life",22,181453,FALSE,0.387,-11.181,1,0.137,0.121,0.0409,0.164,0.712,99.805,4,6,"techno_experimental",0.76
13766,"0pYmuht36fZzdpHMhEB2Al","Romanthony;Roman","What $ Love (2014 Remixes)","What $ Love - Roman's Remix",5,334617,FALSE,0.708,-7.411,1,0.273,0.0371,5.16e-06,0.0638,0.478,120.538,4,6,"techno_experimental",0.68
13769,"1RhGNk4NTYWaAJxn2QS1TY","Bad Boy Bill;Nick Risk","Feeling Faded","Feeling Faded",6,155685,FALSE,0.872,-4.032,1,0.0482,0.0771,0.859,0.0684,0.488,124.019,4,6,"techno_experimental",0.8
13778,"3KvmRWZpoxCu1j9zkMgo5U","Romanthony;Nadia","Do You Think You Can Love Me","Do You Think You Can Love Me - Lookin' Glasgow Remix Vox #40",7,480000,FALSE,0.733,-7.609,0,0.0724,0.00634,0.497,0.093,0.936,110.787,4,6,"techno_experimental",0.68
13784,"3dYcemHuhEuy4tGtkbdyeP","Romanthony","Glasgow Underground 97:07","Bring U Up - Album Version [2015 Remaster]",6,388293,FALSE,0.585,-7.387,1,0.0982,0.000732,0.00712,0.0727,0.644,121.136,4,6,"techno_experimental",0.85
13801,"7jGhlI2LQVDSmgMpOxFfAH","Jesse Saunders","20th Anniversary Of House Music Vol. 1: On And On","On & On - Original Mega",32,382266,FALSE,0.702,-10.956,1,0.0579,0.000226,0.906,0.0757,0.252,121.404,4,6,"techno_experimental",0.68
13822,"3xLtrBuptxKDFww9lND5Dc","Marshall Jefferson;Full Intention;Sleezy D","Do You Believe","Do You Believe - Original Mix",6,368852,FALSE,0.939,-6.807,0,0.0485,0.00059,0.751,0.0762,0.517,122.003,4,6,"techno_experimental",0.69
13826,"2hUAXhRj4rKOYVy9RvYXxJ","Fast Eddie","Most Wanted","Get U Some More",5,297401,FALSE,0.981,-4.713,0,0.0554,0.000283,0.855,0.0669,0.499,124.137,4,6,"techno_experimental",0.71
13832,"6iVqYeIeZvoolKAyHLema5","Adonis","Montecarlo Deep Lounge (Essential Chilled Beats from the Top Bars and Clubs)","I Love Shopping",7,310891,FALSE,0.511,-9.595,0,0.0305,0.162,0.874,0.0899,0.279,89.99,4,6,"techno_experimental",0.57
13842,"39AXhTryJQRkwdqAFbajmp","Fast Eddie","House Blend 3","U Can't Help but Move",5,71026,FALSE,0.703,-11.263,0,0.178,1.31e-05,0.921,0.122,0.968,135.097,4,6,"techno_experimental",0.78
13856,"1ZAr4wqo452JIWFvo1Y6sC","Jungle Wonz","Time Marches On","Time Marches On - Straight up Mix",7,377400,FALSE,0.611,-15.896,0,0.0619,0.0123,0.269,0.0463,0.465,120.236,4,6,"techno_experimental",0.9
13859,"3znnqpwwIseRg3haxuQe2w","Armando","Straight Up Detroit Shit 2013","100% Dissin It",7,50773,FALSE,0.685,-4.404,0,0.267,0.0411,0.928,0.086,0.76,154.9,4,6,"techno_experimental",0.68
13876,"0OJxJuHwMdHhnMcaSnzohM","Fast Eddie;Big Saldo","FYE Remixes","Let's Do This - Big Saldo Remix",7,334080,FALSE,0.961,-5.966,0,0.0592,0.0051,0.415,0.0251,0.379,125.004,4,6,"techno_experimental",0.73
13882,"4FsJDw1r2Hv7kWjsaeyYQf","Armando","Trax Classix","100% Of Disin' U",6,240933,FALSE,0.946,-3.568,0,0.0796,0.000327,0.584,0.144,0.799,129.095,4,6,"techno_experimental",0.62
13884,"3mfOAsuVGAIrZLVjuSpyX4","Cajmere;Russoul","Too Underground For The Main Stage","Lover Never Fails - Original Mix",5,496930,FALSE,0.412,-8.561,1,0.105,0.000437,0.272,0.106,0.572,124.02,4,6,"techno_experimental",0.65
13885,"70Kv475tBNiUG3byPzej0t","Phuture","We Are Phuture","We Are Phuture",7,514773,FALSE,0.863,-10.917,0,0.0717,0.0663,0.389,0.142,0.18,126.731,4,6,"techno_experimental",0.64
13897,"3uRPZy0nl1REaAtXUvtYQg","Joe Smooth","Promised Land","He's All I Need",6,241812,FALSE,0.739,-3.698,1,0.0261,0.0116,7.53e-05,0.0826,0.419,127.98,4,6,"techno_experimental",0.56
13903,"5Ss4qt2UmN2MIugKdbCR6K","Chez Damier;Ron Trent","Word, Sound & Power","Morning Factory",28,641584,FALSE,0.511,-9.948,1,0.0937,0.00129,0.94,0.332,0.103,123.058,4,6,"techno_experimental",0.58
13907,"7q7jB2AIEGwFhoin6sWHwr","Chez Damier;Kevin Saunderson","Can You Feel It (Kevin Saunderson Remix)","Can You Feel It - Kevin Saunderson Remix",25,208210,FALSE,0.99,-6.595,0,0.0429,0.000157,0.877,0.124,0.669,125.983,4,6,"techno_experimental",0.77
13917,"3LivKSxLtBUhJZK8w9VXnQ","Glenn Underground","Silent","Abstracts",6,550826,FALSE,0.384,-14.335,0,0.134,0.345,0.722,0.0381,0.923,120.006,4,6,"techno_experimental",0.48
13921,"29Ywycrjcnza9aOgIxOyGg","Glenn Underground","Forgotten Art","Gospel 1",5,267480,FALSE,0.867,-11.136,0,0.0391,0.0174,0.87,0.0391,0.951,111.009,4,6,"techno_experimental",0.66
13926,"7F448EohjR3P9Etvs8BDlg","Ten City","THAT WAS THEN, THIS IS NOW","Goin' Up In Smoke",6,397200,FALSE,0.675,-7.785,1,0.0406,0.00761,2.12e-05,0.253,0.594,122.958,4,6,"techno_experimental",0.72
13927,"7pxwleYBcmF8TpmOZ4oz4m","Ron Trent","Dance Floor Boogie Delites","Morning Fever - Album Edit",5,366213,FALSE,0.483,-14.441,0,0.117,0.089,0.826,0.0924,0.445,115.007,4,6,"techno_experimental",0.65
13932,"2JFeAyJLMPPsBkklQEet6t","Glenn Underground","The Jerusalem EP's","H-Dance",7,397133,FALSE,0.524,-16.11,1,0.0489,0.000879,0.252,0.104,0.672,122.015,4,6,"techno_experimental",0.76
13950,"3DqZ0iI2dxy112aXUGj3rn","Paul Johnson","Classics & Remixes","Music's In Me - Original Mix",36,525535,FALSE,0.842,-7.68,1,0.0411,0.137,0.768,0.145,0.593,129.825,4,6,"techno_experimental",0.68
13952,"2RHJvRwlDize7tOEiHqKpH","Mr. Fingers","Cerebral Hemispheres","Full Moon",30,403365,FALSE,0.55,-13.184,0,0.0684,0.372,0.759,0.0885,0.643,109.985,4,6,"techno_experimental",0.76
13957,"4YtFdPstrra4n5oSzQfUNk","Paul Johnson","I Can Make You A Big Freak","Go",5,526625,FALSE,0.598,-10.02,0,0.0491,0.000286,0.768,0.0894,0.567,131.209,4,6,"techno_experimental",0.72
13964,"6SKDN79Mz4igbl4lSb8XZ5","Paul Johnson","Nasty","Nasty - Club Edit",6,344420,FALSE,0.535,-10.127,1,0.0571,0.00015,0.71,0.0941,0.566,123.01,4,6,"techno_experimental",0.79
13966,"0RsHQ2k32On4baIytN7vjl","Paul Johnson","The Scene","I Get Lifted 2",6,285160,FALSE,0.86,-10.591,0,0.191,0.000236,0.876,0.126,0.443,127.445,4,6,"techno_experimental",0.61
13969,"2mdbAB4rwGYFLmie9zGNBO","Tyree","Now or Never","I Need a Girl",5,239706,TRUE,0.647,-5.901,0,0.0414,0.0431,0,0.333,0.418,88.104,4,6,"techno_experimental",0.77
13992,"5Na9065LqL8u2HsUNqw0RR","Ralphi Rosario;Xaviera Gold;Razor-N-Guido","UC Fresh Cuts, Vol. 1","You Used to Hold Me - Razor n' Guido Vocal Mix",7,432133,FALSE,0.637,-11.104,1,0.0503,8.39e-05,0.701,0.114,0.323,129.109,4,6,"techno_experimental",0.75
17010,"3RxNoBUmsatoQ86dAhV92v","Le Castle Vania","""LED Spirals"" (Extended Version) [From ""John Wick""]","LED Spirals - Extended Version",52,195950,FALSE,0.584,-6.013,1,0.0777,0.0116,0.43,0.0899,0.307,119.992,4,15,"underground_heavy_hybrid",0.71
17018,"26BETKUTsxD6cX5QY1C9qz","Le Castle Vania","John Wick (Original Motion Picture Soundtrack)","LED Spirals",43,58462,FALSE,0.576,-6.668,1,0.158,0.00679,0.905,0.211,0.281,120.052,4,15,"underground_heavy_hybrid",0.65
17019,"1M3Rc9seRrTowsyXhGWf1Z","dj Shawny","Get Get Down","Get Get Down",57,108448,FALSE,0.889,-3.681,1,0.0872,0.0778,0.0702,0.147,0.4,150.029,4,15,"underground_heavy_hybrid",0.34
17032,"2Igc5kWSzeztCCZInea9Mf","Glee Cast","Glee: The Music, The Complete Season Four","Teenage Dream - Acoustic",54,225346,FALSE,0.362,-9.56,1,0.0385,0.738,0,0.0966,0.65,129.657,4,15,"underground_heavy_hybrid",0.54
17042,"6ZPuQzivx212dWhy688ain","Swan Meat","PERFECT CHERRY BLOSSOM","PERFECT CHERRY BLOSSOM",47,276000,FALSE,0.979,-2.968,1,0.0523,0.0287,0.763,0.105,0.458,95.018,4,15,"underground_heavy_hybrid",0.5
17046,"4YqaTJsKcZ79EoJIsvYZbM","dj Shawny;IShowSpeed","Shake, Pt. 2 (Sped Up Version)","Shake, Pt. 2 (Get Get Down) - Sped Up Version",57,97605,TRUE,0.904,-3.469,1,0.289,0.18,0,0.251,0.669,167.936,4,15,"underground_heavy_hybrid",0.5
17050,"5H0kIgpWNZm9HF6VkU4dow","Gesaffelstein;Pharrell Williams","Hyperion","Blast Off (feat. Pharrell Williams)",43,235200,FALSE,0.498,-12.803,1,0.0522,0.241,0.027,0.0579,0.138,99.978,4,15,"underground_heavy_hybrid",0.58
17064,"6fWFFBD6VM5xEHpQUFhLe1","F.O.O.L","MENTAL STATE","MENTAL STATE",49,249454,FALSE,0.903,-3.894,0,0.0433,0.000363,0.692,0.106,0.0662,165.082,4,15,"underground_heavy_hybrid",0.43
17076,"5uffB0o1ruF4O5o3KOelvu","Glee Cast","Glee: The Music presents Glease","Hopelessly Devoted To You (Glee Cast Version)",55,181906,FALSE,0.53,-7.132,0,0.0253,0.247,0,0.35,0.305,110.778,3,15,"underground_heavy_hybrid",0.43
17082,"7FEKwb52OpeVSZxaqUspP1","KLOUD;Far Out","HUMANS (Far Out Remix)","HUMANS - Far Out Remix",44,285271,FALSE,0.741,-6.807,0,0.0481,0.0823,0.00146,0.338,0.299,91.954,4,15,"underground_heavy_hybrid",0.47
17088,"6GoLARmR2OZl2EldehFrsA","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES","Immaterial",53,232806,FALSE,0.717,-4.897,1,0.0836,0.115,0.00755,0.327,0.828,139.995,4,15,"underground_heavy_hybrid",0.46
17096,"2qzAQ81W0CvZqmhK8BYGLe","Glee Cast","Glee: The Music, The Complete Season Four","Footloose (Glee Cast Version)",57,227400,FALSE,0.96,-3.811,1,0.0636,0.0193,9.56e-06,0.0498,0.701,173.988,4,15,"underground_heavy_hybrid",0.5
17111,"535sg5Q0QFrgXvMkdznzeR","Toutant","Rebirth","Rebirth",43,199578,FALSE,0.92,-4.659,1,0.0729,0.00331,0.865,0.12,0.15,94.991,4,15,"underground_heavy_hybrid",0.28
17121,"3xhVKCpKzdyKiH0gnugfj6","HORSKH","Wire","Trying More",52,117200,FALSE,0.983,-4.776,1,0.186,1.1e-05,0.75,0.122,0.182,170.054,4,15,"underground_heavy_hybrid",0.67
17126,"27ytWN3ttrpFvp84COmofs","One True God;Le Castle Vania","Bad Company","Bad Company",43,167368,FALSE,0.895,-3.293,1,0.0374,0.00079,0.186,0.0773,0.0373,114.016,4,15,"underground_heavy_hybrid",0.53
17133,"68iMdxXn1timrxURm9dR8C","Glee Cast","Glee: The Music, Season 4 Volume 1","The Scientist (Glee Cast Version)",53,254413,FALSE,0.481,-6.098,1,0.0264,0.482,0,0.2,0.224,148.626,4,15,"underground_heavy_hybrid",0.61
17149,"0SSSffzPG01HyGPjFMgQMg","Glee Cast","Glee: The Music, The Complete Season Two","As Long As You're There",27,256079,FALSE,0.601,-5.525,1,0.0335,0.233,0,0.127,0.263,161.618,3,15,"underground_heavy_hybrid",0.51
17153,"0jqlnmgSkAR3ZPPhsmlQAQ","DJ Envy;Fetty Wap;DJ Sliink","Text Ur Number (feat. DJ Sliink & Fetty Wap)","Text Ur Number (feat. DJ Sliink & Fetty Wap)",13,242134,TRUE,0.782,-5.365,1,0.0561,0.0211,1.88e-05,0.406,0.741,139.946,4,15,"underground_heavy_hybrid",0.5
17156,"374Fkh72U4Q2uQ20yiRhGv","Infraction","Just Evil","Just Evil",30,224400,FALSE,0.974,-2.588,1,0.0669,0.00304,0.638,0.351,0.0393,100.014,4,15,"underground_heavy_hybrid",0.66
17173,"1uzUOkIB0fZ19A6Hu65HC7","Julian Winding","The Neon Demon (Bande originale du film)","The Demon Dance",35,359960,FALSE,0.608,-9.763,1,0.0379,0.0472,0.862,0.0807,0.216,113.001,4,15,"underground_heavy_hybrid",0.46
17189,"1zugfOhn6BebboqGcpUlba","Glee Cast","Glee: The Music, The Graduation Album","We Are Young",50,249773,FALSE,0.554,-6.086,1,0.0497,0.0504,0,0.199,0.523,91.977,4,15,"underground_heavy_hybrid",0.45
17196,"40Lx8yaEYXsGymEtVqFOg5","Linn da Quebrada","Pajubá","Enviadescer",25,246229,FALSE,0.786,-3.978,1,0.299,0.22,0,0.07,0.615,130.007,4,15,"underground_heavy_hybrid",0.32
17200,"0fAuuR5hoWZtTMpuqqxAGy","Two Shell","home","home",48,245472,FALSE,0.94,-6.634,0,0.0501,0.472,0.674,0.0987,0.672,162.017,4,15,"underground_heavy_hybrid",0.52
17210,"2F14jGKSIvL10dEYhimqVY","ZABO;C.D","Flow","Flow",38,192035,FALSE,0.568,-4.952,0,0.127,0.0319,0.000305,0.121,0.318,101.043,4,15,"underground_heavy_hybrid",0.56
17218,"0XGoZeBkI6n9TKnp7pjMMu","FOVOS","Breathe","Breathe",43,186666,FALSE,0.927,-6.919,1,0.0464,0.039,0.901,0.331,0.547,126.012,4,15,"underground_heavy_hybrid",0.37
17220,"1m2Rimh8YEA6mirZDErK6g","SWARM","Alpha & Omega","Alpha & Omega",47,275044,FALSE,0.969,-5.209,1,0.177,4.39e-05,0.000761,0.135,0.127,144.494,4,15,"underground_heavy_hybrid",0.54
17226,"2kJqKOf3MKOVHKDoDD9nKg","MAGNAVOLT","Prime Complex","Prime Complex",48,210461,FALSE,0.934,-9.577,0,0.0504,9.31e-05,0.959,0.124,0.698,130.012,4,15,"underground_heavy_hybrid",0.62
17233,"7oBKHPJYECedAEiKzvI7Oh","Kyle Edwards;DJ Bake","Turn Around (Jersey Club)","Dance for You (Jersey Club)",23,113920,FALSE,0.778,-5.772,1,0.115,0.00649,0.0101,0.0432,0.562,144.999,4,15,"underground_heavy_hybrid",0.49
17234,"3KvTZQPpzPw9UKxaGlJkBs","The Magnetic Fields","69 Love Songs","All My Little Words",51,166133,FALSE,0.532,-7.744,1,0.0274,0.731,0.0114,0.0973,0.403,105.239,4,15,"underground_heavy_hybrid",0.66
17238,"0XL6MrReH2SJwPdlISewPc","Linn da Quebrada","Pajubá","Bixa Travesty",24,158000,FALSE,0.905,-5.288,1,0.149,0.0344,6.57e-05,0.108,0.513,134.725,4,15,"underground_heavy_hybrid",0.53
17240,"478LSBFNhkCaSix30hr3OH","DJ Tray","Stop Playing","Stop Playing - Jersey Club",22,140800,FALSE,0.651,-5.344,0,0.375,0.177,0.00076,0.137,0.545,150.002,4,15,"underground_heavy_hybrid",0.53
17254,"5caIlq2BbPS6aTEVsobSZA","Daniel Deluxe","Purification","Purification",42,190876,FALSE,0.683,-8.392,1,0.0419,0.657,0.669,0.0827,0.326,179.722,4,15,"underground_heavy_hybrid",0.62
17256,"292h0AOEEmddv9wIWnrDl4","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES","Is It Cold In The Water?",43,212213,FALSE,0.39,-6.943,0,0.0336,0.000781,0.000228,0.141,0.0565,159.667,4,15,"underground_heavy_hybrid",0.67
17261,"0Zo3dEV1BOVGF1DaW5aGq9","COUCOU CHLOE","WIZZ","WIZZ",50,174915,TRUE,0.663,-6.889,1,0.258,0.0115,0.583,0.332,0.74,136.046,4,15,"underground_heavy_hybrid",0.53
17270,"0mjDJiWmZ548y9EUnogCP1","Arca","KicK iii","Señorita",45,141364,TRUE,0.778,-6.828,0,0.115,0.00309,0.00156,0.133,0.231,176.028,4,15,"underground_heavy_hybrid",0.59
17273,"63CIZNPyppJJSlMcK3aHVg","KLOUD","AUTONOMY","DISCONNECT",43,193513,FALSE,0.874,-2.813,1,0.0373,0.0277,2.84e-06,0.238,0.0955,110.964,4,15,"underground_heavy_hybrid",0.63
17277,"3Qnz0h9QoUcqr1webXWbYM","Lazerpunk","Death & Glory","Power",36,252014,FALSE,0.87,-6.138,1,0.0482,0.00125,0.811,0.632,0.208,95.027,4,15,"underground_heavy_hybrid",0.65
17316,"5AMV02ipEOnPNyfEuIlpjX","Catnapp;Modeselektor","Break","The Mover",38,177208,FALSE,0.551,-8.006,0,0.0602,0.0201,0.126,0.0879,0.268,100.701,3,15,"underground_heavy_hybrid",0.37
