"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
22598,"4qD1JzL9Dog8dbot4FAEZQ","Transmetal","Velóz y Devastador","Exhumado",23,246920,FALSE,0.879,-11.445,0,0.0438,0.000139,0.538,0.0454,0.389,138.641,4,10,"extreme_metal",0.69
22652,"1vNSWOXizAsU6n7T6jHw5h","Whitechapel","The Valley","When a Demon Defiles a Witch",49,304060,FALSE,0.94,-5.386,0,0.192,0.000246,0.715,0.104,0.0365,116.605,4,10,"extreme_metal",0.9
22653,"6e2uLOOroY1cW8Tu97HYfc","Children Of Bodom","Follow The Reaper","Children Of Decadence",40,334760,TRUE,0.986,-3.817,1,0.127,3.66e-05,0.791,0.201,0.306,143.969,4,10,"extreme_metal",0.76
22656,"6Ii0oZi5MJUSaoBqgDoNbe","Suffokate","No Mercy, No Forgiveness","Force Fed",22,226040,TRUE,0.907,-2.848,1,0.103,0.00017,0.779,0.0312,0.304,125.03,4,10,"extreme_metal",0.83
22661,"5pKdvuth8EyC6pLxMu3aSr","Behemoth","Demigod","Conquer All",48,211266,FALSE,0.927,-5.824,1,0.084,0.000173,0.893,0.0748,0.253,90.497,4,10,"extreme_metal",0.61
22665,"3gQjip4rD3Aq2vvDb9mjAj","Attila","Soundtrack to a Party","Soda in the Water Cup",22,228653,FALSE,0.978,-4.823,1,0.234,0.000342,0.129,0.405,0.153,172.866,3,10,"extreme_metal",0.82
22702,"5pH1BecbNktYDbYw0XCEWn","Mercyful Fate","Melissa","Evil",52,284960,FALSE,0.904,-9.455,1,0.114,0.000273,0.382,0.0894,0.556,133.838,4,10,"extreme_metal",0.75
22712,"2hBEqHY8yw0j7sGX6tT09o","The Acacia Strain","Continent","Skynet",22,262200,TRUE,0.94,-5.111,1,0.168,0.00245,0.0055,0.18,0.0996,179.982,4,10,"extreme_metal",0.72
22725,"7B53YWR8f7vYY6FBzsUY3N","iwrestledabearonce","Post-Millennial Noise","Green Eyes",0,216360,FALSE,0.935,-3.387,1,0.165,0.00062,0.077,0.199,0.358,159.879,4,10,"extreme_metal",0.57
22742,"35gzObZJmiy40OIBzBFil0","At The Gates","At War with Reality","Order from Chaos",21,205546,FALSE,0.975,-6.894,1,0.0544,1.59e-05,0.0954,0.0743,0.112,120.009,3,10,"extreme_metal",0.79
22758,"3PWLkx5sHMLwfWMih0CjbZ","De Profundis","The Blinding Light of Faith","Obsidian Spires",22,302053,FALSE,0.953,-6.137,1,0.103,0.000273,0.00473,0.174,0.246,200.661,4,10,"extreme_metal",0.69
22760,"74SPa1RfRjNh0jj9BYuPxI","Thy Art Is Murder","Holy War","Holy War",50,240240,FALSE,0.995,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,3,10,"extreme_metal",0.78
22776,"2gUrjc9fWHZytKm6FtBY7E","In Flames","Soundtrack to Your Escape (The Quiet Place Version)","The Quiet Place",53,225026,FALSE,0.961,-5.314,0,0.143,0.00033,0.321,0.698,0.159,104.747,4,10,"extreme_metal",0.62
22782,"5Yxof5s4AdLjkCmkIfGDSV","Surra","Ninho de Rato","No Lixo",23,52222,FALSE,0.984,-6.852,1,0.375,0.0224,0.0573,0.39,0.0362,179.482,3,10,"extreme_metal",0.66
22787,"2pEqnB3FpBHDKJrsXI93Jf","Amorphis","Circle (Bonus Version)","Shades of Grey",21,327814,FALSE,0.885,-4.079,0,0.0575,8.68e-05,0.856,0.0956,0.349,135.024,4,10,"extreme_metal",0.37
22796,"0IMYfyH598o7WwviiMxBV1","In Flames","Subterranean","The Inborn Lifeless",21,202066,FALSE,0.963,-7.103,1,0.0829,1.22e-05,0.00379,0.165,0.22,134.553,4,10,"extreme_metal",0.69
22803,"2Opl36RP0zmaF74JF6jnN4","In Element","Lyra","Melancholia",36,314645,FALSE,0.98,-7.105,1,0.188,8.65e-06,0.00144,0.334,0.151,127.002,4,10,"extreme_metal",0.66
22804,"6ptIxIDLyhSizHXT84IyOs","In Element","Lyra","Adagio for Strings",36,217845,FALSE,0.926,-9.116,0,0.123,0.00102,0.883,0.0877,0.0402,195.056,3,10,"extreme_metal",0.86
22806,"5FU3G8Ey9QMMBlC698jxUB","CABAL","Drag Me Down","Tongues",22,186773,FALSE,0.984,-5.278,0,0.145,4.48e-05,0,0.32,0.105,157.032,4,10,"extreme_metal",0.84
22810,"7AI502JOhDGljv9ruaep2Z","Vomit Forth","Seething Malevolence","Tortured Sacrament",21,155497,TRUE,0.921,-6.97,1,0.176,1.05e-05,0.833,0.0969,0.129,103.431,4,10,"extreme_metal",0.64
22812,"1iQ4IYs9XqEyCoe5U2audW","Finntroll","Nifelvind","Den Frusna Munnen",22,244933,FALSE,0.972,-5.152,0,0.0645,0.000166,0.18,0.0505,0.568,95.029,4,10,"extreme_metal",0.79
22813,"5gKaYooKczqaEsqPv88lpa","Upon A Burning Body","The World Is Ours","Donnie Brasco",21,229293,FALSE,0.974,-4.89,0,0.186,0.00207,1.18e-05,0.16,0.286,136.113,4,10,"extreme_metal",0.76
22824,"4BbotX1WXsgeBcMsxzpeer","Amon Amarth","The Great Heathen Army","Heidrun",54,282853,FALSE,0.978,-6.711,1,0.0406,0.000483,0.000186,0.244,0.418,130.011,4,10,"extreme_metal",0.33
22839,"6OGprSlBEKH6PLZKYDhkGe","Heaven Shall Burn","Of Truth And Sacrifice","Critical Mass",22,215521,FALSE,0.991,-4.248,1,0.256,3.23e-06,0.829,0.0675,0.182,198.313,4,10,"extreme_metal",0.84
22860,"6vzyWQeFSaJCEjfWC1peBZ","Children Of Bodom","Follow The Reaper","Follow The Reaper",43,227493,TRUE,0.948,-3.465,1,0.0699,4.15e-05,0.732,0.665,0.289,95.897,4,10,"extreme_metal",0.92
22862,"6Tjr3224DVeSWdq6dXgD6A","Slayer","Show No Mercy","The Antichrist",53,169533,FALSE,0.937,-6.756,1,0.0726,6.09e-06,0.582,0.221,0.368,119.48,4,10,"extreme_metal",0.8
22864,"4sIPJ0x9xEabKrsGxDP2kb","After The Burial","Evergreen","Behold The Crown",51,274314,FALSE,0.975,-4.754,0,0.116,1.46e-05,0.626,0.245,0.143,102.465,4,10,"extreme_metal",0.84
22869,"5HG05ThGEDG0v5FfKqGPuI","Gojira","From Mars to Sirius","Global Warming",46,470746,FALSE,0.943,-2.539,0,0.0562,2.02e-05,0.00214,0.0568,0.202,94.439,4,10,"extreme_metal",0.89
22877,"2tgX2ZvbV9c8zdAalS1ige","Arsonists Get All The Girls","The Game of Life","Save The Castle Screw The Princess",22,311986,FALSE,0.986,-2.262,1,0.23,4.76e-05,0.439,0.276,0.251,129.857,4,10,"extreme_metal",0.69
22883,"0aczJXo71p9tVHXALQKIE9","Brujeria","Raza Odiada","Ritmons Satanicos",20,413306,FALSE,0.696,-7.028,0,0.0491,0.017,0.000365,0.0893,0.202,134.722,4,10,"extreme_metal",0.87
22888,"1RVTajC8zGg23t4Eb1Lrbc","Paradise Lost","Symbol Of Life","Self-Obsessed",21,187146,FALSE,0.894,-5.707,0,0.0407,1.92e-06,0.198,0.308,0.619,121.567,4,10,"extreme_metal",0.72
22899,"2W5QW3laDMAfAzRySDfqwp","Transmetal","Velóz y Devastador","Muerto en la Cruz",21,195326,FALSE,0.875,-14.23,0,0.0583,9.01e-05,0.678,0.148,0.47,106.186,4,10,"extreme_metal",0.71
22922,"13ORo6nuNhNLniacmJVocI","Deicide","Serpents of the Light","The Truth Above",20,165573,FALSE,0.968,-5.706,1,0.135,0.00966,0.952,0.162,0.0792,100.255,4,10,"extreme_metal",0.59
22925,"0v3WyEt2g04WFpfVwcnfXm","Candlemass","Epicus Doomicus Metallicus","Solitude",49,338440,FALSE,0.704,-4.692,1,0.0342,0.000135,0.000384,0.15,0.179,74.6,4,10,"extreme_metal",0.55
22926,"57iwwyZCpRRrg1Szgx80Ep","Signs of the Swarm","Vital Deprivation","Malformed Dissonance",21,155122,FALSE,0.988,-3.044,1,0.19,0.000269,0.707,0.201,0.109,120.007,4,10,"extreme_metal",0.8
22927,"0P3En9qPWhO7zfAUHqlkg0","Rajasinga","Rajagnaruk","Rajagnaruk",21,246674,TRUE,0.994,-3.177,1,0.108,0.000322,0.0133,0.0875,0.407,172.067,4,10,"extreme_metal",0.8
22934,"15Fp9Tll3vmaimwaIPgdQi","Sepultura","The Complete Max Cavalera Collection 1987-1996","Troops of Doom",22,199706,FALSE,0.982,-7.031,1,0.119,0.00029,0.685,0.167,0.0733,121.521,4,10,"extreme_metal",0.8
22950,"6t1Bmjef4I067PKxd6CRlQ","Darkest Hour","Deliver Us","DEMON(S)",50,228920,FALSE,0.957,-4.391,1,0.144,2.18e-06,0.0892,0.365,0.105,80.773,4,10,"extreme_metal",0.83
22952,"3xuOmbJpeVFsMY7dh0Pc3e","August Burns Red","Guardians","Paramount",50,288946,FALSE,0.968,-4.902,1,0.173,4.73e-05,0.0699,0.136,0.237,156.293,4,10,"extreme_metal",0.7
22959,"2CgQ5eYlfzPzuh1OKWaJuB","Within Destruction","Lotus","Toxic",47,214105,TRUE,0.938,-3.466,1,0.0831,7.8e-06,0.00527,0.331,0.217,96.342,4,10,"extreme_metal",0.73
22960,"4X5norWDCL1vfqFL0eaXMA","Xaon","The Lethean","And yet I Smile",20,448533,FALSE,0.865,-9.286,1,0.0605,3.02e-05,0.0567,0.244,0.293,105,4,10,"extreme_metal",0.82
22965,"0PCXdopjKC2LYo2JXdhgnS","Hellcrust","Dosa","Agresi Semu",21,194440,TRUE,0.981,-6.712,0,0.0885,0.000102,0.302,0.119,0.101,120.076,4,10,"extreme_metal",0.79
23000,"6UqRGwjwYL0stXbaodTxwo","Tez Cadey","Seve (Radio Edit)","Seve - Radio Edit",69,210853,FALSE,0.831,-7.321,1,0.0456,0.444,0.00304,0.0769,0.448,121.034,4,8,"alt_electronic_pop",0.66
23007,"0gn93i7HJt0calph67R5Wu","HUGEL;Amber Van Day","WTF (feat. Amber Van Day)","WTF (feat. Amber Van Day)",64,160686,TRUE,0.737,-4.538,0,0.0526,0.0602,1.12e-06,0.704,0.865,123.985,4,8,"alt_electronic_pop",0.68
23015,"0kGDEDnd3OsvIq7zyLo1zG","James Hype;Miggy Dela Rosa;Lazza","HOT PARTY BACK TO SCHOOL 2022","Ferrari - Remix",4,172000,FALSE,0.714,-5.769,0,0.0643,0.0973,0,0.0936,0.62,124.953,4,8,"alt_electronic_pop",0.8
23016,"3PoWhCAPuEcdK3HQxPzNsM","James Hype;Miggy Dela Rosa","Electro sounds","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.62
23019,"7efeim37m5pprC4BNHyet1","James Hype;Miggy Dela Rosa","Beats Electro Mood","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,8,"alt_electronic_pop",0.69
23022,"6W9V9PU7R9LRueBQWPUu84","James Hype","Electro sounds","Crank",0,178804,FALSE,0.906,-5.157,1,0.0468,0.0227,0.883,0.0703,0.325,126.02,4,8,"alt_electronic_pop",0.52
23026,"0tEMJDCK6C8F6MFT6AnWz8","James Hype;HARLEE","Beats Electro Mood","Afraid",2,142971,FALSE,0.78,-3.631,0,0.0529,0.101,4.36e-06,0.184,0.762,125.997,4,8,"alt_electronic_pop",0.57
23029,"6qWeqJ60UKUr5jET9q5RA3","Robin Schulz;David Guetta","Hot Mix Pop","On Repeat",1,190217,FALSE,0.801,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,4,8,"alt_electronic_pop",0.64
23052,"44xO8889yUQHn70P73NILS","Navos","Believe Me","Believe Me",71,188260,FALSE,0.876,-5.572,0,0.0408,0.129,1.39e-06,0.29,0.645,124.999,4,8,"alt_electronic_pop",0.72
23054,"3MK2rvp7XjarzRKFrPGMOb","James Hype;Tita Lau","Disconnected","Disconnected",63,194523,FALSE,0.811,-6.476,1,0.109,0.00579,0.176,0.0702,0.594,125.995,4,8,"alt_electronic_pop",0.75
23060,"1PrXSvX8N0SlQNQ4jMrCSb","Furkan Sert","Hold on to Me","Hold on to Me",59,276350,FALSE,0.364,-13.213,0,0.0583,0.552,0.0112,0.0732,0.311,99.98,4,8,"alt_electronic_pop",0.65
23062,"14fIlfcmFPlj4V2IazeJ25","Dom Dolla","Take It","Take It",63,234440,FALSE,0.742,-6.126,1,0.0377,0.0259,0.256,0.111,0.236,123.033,4,8,"alt_electronic_pop",0.86
23063,"7J2JnVWhxySGf48iJgk6pv","Cut Off","Escuro","Escuro",48,285913,FALSE,0.646,-8.136,0,0.0652,0.0419,0.438,0.18,0.166,115.01,4,8,"alt_electronic_pop",0.73
23090,"6MV34POZtcvVJ6rg1Uxljl","Black Coffee","Afrodance 2022","Superman",0,433626,FALSE,0.689,-9.539,0,0.0706,0.0619,0.709,0.12,0.734,123.977,4,8,"alt_electronic_pop",0.49
23112,"4m3ljlctmzWajEZPgxXOBb","TCTS;Maroox","Go","Go",67,142349,FALSE,0.853,-5.671,0,0.0503,0.0127,0.000685,0.199,0.604,124.981,4,8,"alt_electronic_pop",0.81
23121,"2rqTZrpsqlbzIz3wQ7s2Q1","Brando","Yes or No","Yes or No",64,175570,FALSE,0.655,-5.602,1,0.0401,0.106,0.00397,0.131,0.67,118.025,4,8,"alt_electronic_pop",0.6
23123,"0JZv3A589Gt4wFSHxOYWxq","Ilkan Gunuc;Emrah Turken","My Name Is Tokyo","My Name Is Tokyo",50,172216,FALSE,0.81,-3.659,0,0.0344,0.000624,0.326,0.0725,0.393,119.988,4,8,"alt_electronic_pop",0.83
23137,"53KAjgxWKEqw7nOufSKRQf","Robert Nickson","ASOT 1090 - A State Of Trance Episode 1090","Rocket Surgery (ASOT 1090)",41,171190,FALSE,0.936,-8.562,1,0.0428,0.000138,0.866,0.125,0.0803,133.949,4,8,"alt_electronic_pop",0.64
23141,"6ivbiUcsWJZbD78evhKBkW","Zac Samuel;MØØNE","Armada Music - ADE 2022","Follow Me",1,213543,FALSE,0.597,-6.226,0,0.0278,0.052,0.279,0.371,0.393,124.009,4,8,"alt_electronic_pop",0.73
23170,"4ANmPUsA3LAvOSP8xen6Vt","Tchami;Marten Hørger","The Calling","The Calling",64,197760,FALSE,0.873,-6.301,1,0.0627,0.00867,0.151,0.244,0.348,124.995,4,8,"alt_electronic_pop",0.74
23174,"3IJbDajiJ4EUu1iGsNzrqU","Carta","Liang","Liang",56,150234,FALSE,0.934,-4.975,1,0.0317,9.2e-05,0.786,0.366,0.0853,128.031,4,8,"alt_electronic_pop",0.62
23177,"7sfpydlJrHpTi533idUuZV","Lucas Estrada;PLANT","Medicine","Medicine",62,158031,FALSE,0.715,-8.043,1,0.0406,0.614,0.069,0.0974,0.63,120.026,4,8,"alt_electronic_pop",0.5
23195,"18KVIouF8klKE9HdqdpUxd","Chapter & Verse","Lights Go Out","Lights Go Out",60,226666,FALSE,0.888,-5.909,0,0.0474,0.0975,0.313,0.0899,0.278,126.081,4,8,"alt_electronic_pop",0.73
23201,"7MCgEv2ovQuxfijz2WZ4kH","The Him;Son Mieux","Feels Like Home","Feels Like Home - Radio Edit",52,184918,FALSE,0.827,-3.792,1,0.0926,0.0265,5.88e-05,0.166,0.498,122.057,4,8,"alt_electronic_pop",0.75
23217,"2m8dDOhC8fIaCFQ53c1l5z","Y.V.E. 48","There For You","There For You",56,165500,FALSE,0.422,-14.276,0,0.0356,0.523,0.424,0.12,0.193,111.967,4,8,"alt_electronic_pop",0.73
23219,"4admt90cSChznePxyzUVCP","Jan Blomqvist;The Bianca Story","Dancing People Are Never Wrong","Dancing People Are Never Wrong",55,199526,FALSE,0.548,-11.073,0,0.0367,0.129,0.867,0.109,0.175,122.006,4,8,"alt_electronic_pop",0.62
23230,"7zIWzMjIQGMqg0fal19JBo","Syn Cole","Like This","Like This",58,166935,FALSE,0.812,-5.363,0,0.0369,0.223,0.00114,0.0676,0.814,124.024,4,8,"alt_electronic_pop",0.57
23236,"4FIGor0hvkEyu8ZAnjWAe7","Nora Van Elken","House Of The Rising Sun","House Of The Rising Sun",61,138796,FALSE,0.776,-6.892,0,0.0557,0.014,0.216,0.838,0.127,117.99,4,8,"alt_electronic_pop",0.65
23238,"2WaA5bVXcIqqpz9j0gd7qK","Michael Calfan","Resurrection","Resurrection - Axwell's Recut Radio Version",59,166874,FALSE,0.952,-2.492,1,0.0359,0.0318,0.678,0.216,0.622,128.076,4,8,"alt_electronic_pop",0.66
23253,"4XjwHKoDGFWHFi45edRl7y","Brando","Look Into My Eyes","Look Into My Eyes",59,154653,FALSE,0.542,-7.138,1,0.0541,0.121,5.25e-05,0.123,0.435,115.987,4,8,"alt_electronic_pop",0.79
23260,"1Ht4NJdY8adMsW540P5vG0","Nora En Pure","Come With Me","Come With Me - Radio Mix",64,173625,FALSE,0.758,-6.523,0,0.027,0.00307,0.736,0.22,0.308,119.999,4,8,"alt_electronic_pop",0.69
23263,"0oe5TCBBSszAglzUynjiUy","Ali Bakgor;Kállay Saunders","Ocean","Ocean",53,201125,FALSE,0.693,-6.285,0,0.0574,0.0509,0.0018,0.11,0.624,119.994,4,8,"alt_electronic_pop",0.57
23266,"649uvcXpUZG504aZF19ilf","Lucas Estrada;Charming Horses;Sarah de Warren","White Flag","White Flag",52,198974,FALSE,0.784,-5.761,0,0.0306,0.0468,0.218,0.104,0.463,116.996,4,8,"alt_electronic_pop",0.67
23274,"22Ckl8uaVR71UMChg6NLRQ","Jay Pryor","So What","So What",58,135499,FALSE,0.827,-4.575,0,0.0453,0.00549,0.0127,0.214,0.861,123.895,4,8,"alt_electronic_pop",0.8
23278,"7IabOF0F1Cx4eWe7FjdpzN","Fini;Francis Skyes","Under the Sun","Under the Sun",62,234106,FALSE,0.61,-10.075,1,0.0368,0.533,0.000631,0.379,0.332,119.975,4,8,"alt_electronic_pop",0.56
23280,"2oUSxhTzXlYyM7D31ohQok","Deep Chills;Brendan Mills","Nalu","Nalu",56,149000,FALSE,0.638,-6.141,0,0.031,0.142,0.0365,0.245,0.234,120.087,4,8,"alt_electronic_pop",0.74
23281,"6EJuJAg1Ydjkoj9SCwMUyN","HUGEL;Jude & Frank;Twolate","La candela viva","La candela viva",51,174600,FALSE,0.987,-4.069,0,0.0706,0.000243,0.744,0.129,0.343,125.021,4,8,"alt_electronic_pop",0.91
23285,"37107dPB28NderX4Tpbirg","Syn Cole;MKLA","Side By Side (with MKLA)","Side By Side (with MKLA)",51,153870,FALSE,0.794,-6.798,0,0.0379,0.0198,3.67e-05,0.1,0.385,123.955,4,8,"alt_electronic_pop",0.42
23291,"7tZyfflw25Hml8gccF3JXB","Zakes Bantwini;Kasango","Africa Rising Vol.5","Osama",0,409180,FALSE,0.704,-10.207,0,0.0347,0.0669,0.602,0.103,0.262,122.012,4,8,"alt_electronic_pop",0.74
23297,"56Ntm7t5pnPlusR7tsSt5t","Furkan Sert;Ashal S","Remixes Amsterdam Dance2022","Turkey Remixes - Ashal S Eastern Assassin Remix",0,546895,FALSE,0.951,-5.921,0,0.0417,5.19e-05,0.867,0.0756,0.137,122.009,4,8,"alt_electronic_pop",0.58
23330,"0Wi6hvPJTZBKrXjmvVFtOQ","Y.V.E. 48","Close To Me","Close To Me",58,155277,FALSE,0.363,-13.643,1,0.0288,0.248,0.47,0.112,0.0675,108.007,4,8,"alt_electronic_pop",0.59
23334,"4cVP9woK6lIsoK71wHl6FO","New Times","Summer Jam","Summer Jam",61,137704,FALSE,0.487,-11.856,0,0.0334,0.533,0,0.299,0.581,122.05,4,8,"alt_electronic_pop",0.93
23342,"5XxPwkvvnJ7swgUthyCQh6","Embody","Losing Sleep","Silent",50,186428,FALSE,0.742,-4.227,1,0.118,0.118,0,0.118,0.561,99.961,4,8,"alt_electronic_pop",0.59
23361,"5QTlj4L7ODIKNnTkhDE16p","Hannah Wants;Chris Lorenzo","Rhymes","Rhymes",58,200005,FALSE,0.561,-7.813,1,0.0766,0.0209,0.00315,0.199,0.678,125.989,4,8,"alt_electronic_pop",0.61
23373,"0Q4DIuuJWNTAcm5GAqN1GU","Syn Cole;Carla Monroe","Overdrive","Overdrive",56,149722,FALSE,0.888,-4.937,0,0.0449,0.0808,0.000881,0.158,0.549,122.023,4,8,"alt_electronic_pop",0.62
23390,"18UrmI8xBwVWgVsPxYVL7w","GAMPER & DADONI;Joe Jury","Satellites (feat. Joe Jury)","Satellites (feat. Joe Jury)",50,176078,FALSE,0.54,-7.19,1,0.0377,0.0537,0,0.332,0.266,128.048,4,8,"alt_electronic_pop",0.82
23391,"7qf4uiDib5QRSFto3wHBS0","CALVO","On The Move","On The Move",59,155624,FALSE,0.956,-3.926,0,0.0511,0.00526,0.642,0.0727,0.357,127.995,4,8,"alt_electronic_pop",0.46
23403,"4FEcEwbE2vsqhxbTPtiNTL","Noizu","Summer 91 (Looking Back)","Summer 91 (Looking Back)",67,180000,FALSE,0.953,-4.954,0,0.0414,0.0159,3.3e-05,0.28,0.406,125.015,4,8,"alt_electronic_pop",0.79
23404,"77cHi3HzlrS8XDgue2WT8y","Worakls","Utopia / Porto","Porto",60,330000,FALSE,0.713,-6.451,1,0.0487,0.00136,0.865,0.0837,0.19,127.993,4,8,"alt_electronic_pop",0.79
23410,"6HDIOY4sWvDFA3kv8T6eeE","Gostan","Moon","Moon",54,173793,FALSE,0.764,-5.514,1,0.0624,0.0491,0.0057,0.316,0.294,115.978,4,8,"alt_electronic_pop",0.6
23411,"6piSzfRUIO5Cutz5DChf6e","Lucas Estrada;Lovespeake","Body","Body",52,153471,FALSE,0.726,-6.052,0,0.048,0.0169,0.305,0.102,0.897,120.025,4,8,"alt_electronic_pop",0.65
23427,"6tfmaOWBVvzYALzkwdBHj2","Adana Twins","Picture: Adana Twins","C3PO",33,458836,FALSE,0.932,-9.681,1,0.0488,0.0898,0.918,0.111,0.039,123.999,4,8,"alt_electronic_pop",0.72
23429,"7zhT90M07NLqJb2MsaqWhM","Refeci;Michel Fannoun","Pieces","Pieces",54,180000,TRUE,0.57,-12.017,0,0.0343,0.327,0.263,0.156,0.0716,128.045,4,8,"alt_electronic_pop",0.89
23435,"7upm2FweejAA5Zo3KXicQE","Furkan Sert;Müslüm Arı","Leave Me","Leave Me",45,259000,FALSE,0.672,-7.946,0,0.0435,0.00816,0.88,0.097,0.0688,120.026,4,8,"alt_electronic_pop",0.67
23443,"0f7ifN4vXV4z2C52POeDQT","Oliver Schories;Oliver Huntemann","Devon (Oliver Huntemann Remix)","Devon - Oliver Huntemann Remix",49,398268,FALSE,0.777,-6.526,1,0.0405,0.00278,0.892,0.0831,0.249,127.008,4,8,"alt_electronic_pop",0.63
23448,"1OlmPmNhyUGzE5y0T5xQFR","Paul Johnson;Dudley Slang","MOVELT HOUSE PARTY 2","Dance With Me - Dudley Slang Dub",0,257611,FALSE,0.688,-4.764,1,0.0423,0.00139,0.79,0.288,0.811,124.972,4,8,"alt_electronic_pop",0.73
23452,"2KYnSFIrSbaKUXWetW7Klt","Paul Woolford;Diplo;Kareen Lomax","Do You Dance?","Looking For Me",62,211452,FALSE,0.529,-11.536,1,0.0288,0.00441,0.000862,0.0809,0.449,121.027,4,8,"alt_electronic_pop",0.93
23453,"7JAo7wy8BzmP9smtTJ3fuU","Lucas Estrada;Twan Ray","Blinding Lights","Blinding Lights",51,130899,FALSE,0.802,-5.403,1,0.0327,0.167,0.000411,0.0833,0.479,98.008,4,8,"alt_electronic_pop",0.89
23455,"0OE5nvs8Sc1meDrjN7vwBw","Navos;HARLEE","You & I","You & I",59,168201,FALSE,0.909,-4.171,0,0.0487,0.0375,0.000178,0.0817,0.659,123.911,4,8,"alt_electronic_pop",0.72
23456,"4PJaGVVVYNSN9EZJmMLtfK","Nora En Pure","Aquatic","Aquatic",53,226229,FALSE,0.93,-7.103,1,0.05,0.0088,0.931,0.731,0.0847,122.007,4,8,"alt_electronic_pop",0.66
23461,"72LO7cIcK9aapSg0hHXz0S","LU2VYK;Janethan","Your Body","Your Body",53,128518,FALSE,0.812,-4.544,1,0.075,0.162,0,0.105,0.734,124.058,4,8,"alt_electronic_pop",0.86
23466,"3uvALUobqjZvTGAh6737Mb","Kraak & Smaak;Parcels","Juicy Fruit","Stumble",60,270720,FALSE,0.549,-11.388,0,0.0458,0.0917,0.557,0.0583,0.217,91.036,4,8,"alt_electronic_pop",0.75
23467,"1ISyxG7inoBAIHD5QpHZql","Hakan Akkus;Drop-G & Regard","Ibiza Kickoff","I Can't Be - Drop-G & Regard Remix",43,366031,FALSE,0.676,-8.163,0,0.0736,0.191,0.449,0.0808,0.388,119.991,4,8,"alt_electronic_pop",0.77
23474,"2SFCdSu7HJnsLlTGC7cc8f","Klingande;Broken Back","The Album","RIVA (Restart The Game) - Radio Edit",50,180861,FALSE,0.738,-5.767,0,0.0554,0.106,4.61e-06,0.0855,0.54,124.022,4,8,"alt_electronic_pop",0.65
23475,"1TUpKepASZ9fQbcG2v9kOy","Planetopia","Falling In Love","Falling In Love",57,157756,FALSE,0.534,-9.159,1,0.0344,0.0251,0.493,0.138,0.468,116.022,4,8,"alt_electronic_pop",0.63
23487,"2ieFaRzeA5yfRjanzaBS8Q","Black Coffee;Maxine Ashley;Sun-El Musician","Subconsciously","You Need Me (feat. Maxine Ashley & Sun-El Musician)",52,375917,FALSE,0.811,-13.014,0,0.0365,0.451,0.366,0.0781,0.246,117.988,4,8,"alt_electronic_pop",0.59
23498,"5gecpIlPtD5CP6ZryVfDUx","Format:B","Stay Real, Vol. 49","Something Suitable - Original Mix",0,378949,FALSE,0.478,-5.55,1,0.0524,0.000126,0.714,0.0823,0.701,126.034,4,8,"alt_electronic_pop",0.6
23513,"3fvsxmytTns1ApIWBqfANZ","Jess Bays;Poppy Baskcomb","Temptation (feat. Poppy Baskcomb)","Temptation (feat. Poppy Baskcomb)",63,172197,FALSE,0.703,-8.111,0,0.048,0.0195,0.00449,0.141,0.819,125.023,3,8,"alt_electronic_pop",0.68
23518,"5YojvAhKb5crDsp7L2LJV0","Furkan Sert;KARNASER","Coming Home","Coming Home",39,214368,FALSE,0.602,-8.048,0,0.0918,0.2,0.000257,0.13,0.0772,99.838,4,8,"alt_electronic_pop",0.55
23520,"04e6inMj0fH8ifKgxVhGdn","Oleska;Otter Berry","Far Behind","Far Behind",46,210184,FALSE,0.704,-7.5,0,0.0267,0.0186,0.025,0.123,0.17,122.975,4,8,"alt_electronic_pop",0.45
23527,"55d7DivOo2mwjEbAiR6SAO","Lucas Estrada;Moonshine;Stevie Appleton","Time of Your Life","Time of Your Life",53,167923,FALSE,0.63,-7.958,1,0.0851,0.576,0.000496,0.119,0.556,118.974,4,8,"alt_electronic_pop",0.61
23529,"2KN5wY5R4gXbka8wB2kXh8","Sonny Fodera;KOLIDESCOPES;Hayley May","Wide Awake (Deluxe)","Be My One",59,142334,FALSE,0.906,-4.938,1,0.0446,0.0196,0.000346,0.0947,0.659,120.94,4,8,"alt_electronic_pop",0.57
23535,"4j8dV3mWwJjBm8gi5woHiW","Fini;Keanna Mag","On My Mind","On My Mind",55,129000,FALSE,0.622,-8.363,1,0.0575,0.219,0,0.221,0.419,99.96,4,8,"alt_electronic_pop",0.82
23571,"5YDbSfN5oKWBoeyf9nBA38","Sam Paganini","Satellite","Rave",55,405699,FALSE,0.807,-7.399,0,0.044,0.000137,0.909,0.295,0.33,124.989,4,8,"alt_electronic_pop",0.72
23576,"1evX3NUBE7QujnSmky2ox4","HUGEL;Quarterhead","Eyes On You","Eyes On You",53,202515,FALSE,0.823,-6.277,1,0.12,0.0305,0.139,0.131,0.612,124.99,4,8,"alt_electronic_pop",0.66
