"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
28177,"6rdoaL3Xt0OStKddsht0sG","DJ Noiz;Bina Butta;Kennyon Brown","Lady Love (Remix)","Lady Love - Remix",50,231126,FALSE,0.663,-4.901,1,0.0468,0.114,0.00143,0.182,0.575,110.986,4,15,"underground_heavy_hybrid",0.53
28185,"2OYgoG7jqfMXsUaQfgROtw","NURKO;Dayce Williams","Eternity (feat. Dayce Williams)","Eternity (feat. Dayce Williams)",50,229694,FALSE,0.71,-7.1,1,0.0472,0.177,0,0.116,0.369,146.97,4,15,"underground_heavy_hybrid",0.61
28200,"4hAb4pbqgfgwraiHongYZR","Dion Timmer","Shiawase","Shiawase",53,217787,FALSE,0.952,-2.004,1,0.217,0.0403,0.000252,0.665,0.351,74.98,4,15,"underground_heavy_hybrid",0.6
28206,"1lypBFGiKyft1PVgNp358Y","MitiS;SOUNDR","Homesick (feat. SOUNDR)","Homesick (feat. SOUNDR)",44,328275,FALSE,0.659,-5.427,1,0.0438,0.246,0.00104,0.0991,0.151,173.892,4,15,"underground_heavy_hybrid",0.51
28208,"23dkiG5UbLxVCvZX8zYiDA","ILLENIUM;Annika Wells","Paper Thin","Nightlight",32,222400,FALSE,0.651,-4.127,0,0.0384,0.0819,0,0.104,0.162,149.979,4,15,"underground_heavy_hybrid",0.53
28213,"4iQnJ1nbzIqRirVI1Q2ig8","Said The Sky","Sentiment","Treading Water",48,213124,FALSE,0.471,-8.184,1,0.0579,0.681,3.09e-05,0.155,0.312,184.112,4,15,"underground_heavy_hybrid",0.71
28216,"30PysXbn5cVodLBPGV2FWb","Krewella;Nucleya;MOTi","zer0 (The Remixes, Pt. 1)","Good On You - MOTi Remix",38,156190,FALSE,0.8,-4.665,0,0.0773,0.00341,0,0.514,0.271,126.026,4,15,"underground_heavy_hybrid",0.29
28225,"4YEakHI6sat9bV875QBNcW","Blanke;Donna Tella","Stuck On You (feat. Donna Tella)","Stuck On You (feat. Donna Tella)",42,194383,FALSE,0.851,-4.046,0,0.0544,0.0744,1.3e-05,0.135,0.368,73.032,4,15,"underground_heavy_hybrid",0.56
28236,"3oScR09PETzUhMmzc9aDqx","SLANDER;Kiiara","Nothing Hurts Like Goodbye (with Kiiara)","Nothing Hurts Like Goodbye (with Kiiara)",53,202285,FALSE,0.683,-7.759,1,0.0491,0.0152,2.05e-05,0.134,0.19,140.057,4,15,"underground_heavy_hybrid",0.74
28243,"6SdaB4qWrwFG5goKg3NbVj","BaianaSystem","Forasteiro","Forasteiro",35,210373,FALSE,0.732,-8.589,0,0.0322,0.00506,0.778,0.064,0.856,127.999,4,15,"underground_heavy_hybrid",0.59
28260,"3MtxiqrTNRwtj9EIVDjRSU","ILLENIUM;Echos","Ashes","Afterlife",49,364090,FALSE,0.622,-4.886,0,0.0429,0.0906,9.12e-06,0.144,0.213,87.995,4,15,"underground_heavy_hybrid",0.55
28278,"6ZI5UgjEGb82o1XaAZKLJ2","Hi I'm Ghost","Death Rail","Death Rail",45,151112,FALSE,0.992,-1.525,0,0.66,0.00162,1.34e-06,0.0458,0.112,78.616,4,15,"underground_heavy_hybrid",0.58
28284,"0bMzCNqq4U5pQakqcyfJHR","Jason Ross;HOLT","Hate This Kind of Love (feat. HOLT)","Hate This Kind of Love (feat. HOLT)",41,226857,FALSE,0.794,-4.81,1,0.058,0.106,0,0.103,0.439,104.906,4,15,"underground_heavy_hybrid",0.29
28288,"0seSNElilcmQH2T0gY5zyY","BaianaSystem;Makavelli;Jaymitta","ATO 1: Navio Pirata","Nauliza",35,220670,FALSE,0.945,-4.49,0,0.112,0.0372,0.00323,0.257,0.76,169.967,4,15,"underground_heavy_hybrid",0.5
28297,"6LmeXcgI8jBDaUEqwYdX9F","Augustus Pablo","Calling 1000 Dreadlocks","Natty Ah Suffer I",0,168078,FALSE,0.426,-12.711,1,0.107,0.00301,0.0553,0.0739,0.648,139.451,4,15,"underground_heavy_hybrid",0.46
28299,"0dz9lw1NWfgDgtSWELSbvp","Sensimilla Dub","Dois por Um","Dropando a Onda",33,334944,FALSE,0.708,-4.619,0,0.11,0.0871,1.22e-06,0.672,0.62,136.95,4,15,"underground_heavy_hybrid",0.2
28315,"62PQEEbjT0MfZAHv5rLeKk","Mendum","NCS: Infinity","Elysium",46,294861,FALSE,0.512,-7.398,0,0.0462,0.139,1.93e-06,0.391,0.198,139.072,4,15,"underground_heavy_hybrid",0.52
28319,"6yQAwPJmFn0OBTKWOnQFfv","Said The Sky;The Maine","Sentiment","Go on Then, Love",54,201076,FALSE,0.852,-4.07,1,0.0752,0.0905,2.38e-05,0.123,0.28,110.02,4,15,"underground_heavy_hybrid",0.55
28353,"3nbnyZb8F60d9vHLm8RX9N","Seven Lions;Ellie Goulding","Don't Leave","Don’t Leave",50,169106,FALSE,0.716,-5.861,1,0.0355,0.0045,0.000669,0.299,0.386,131.972,4,15,"underground_heavy_hybrid",0.54
28362,"317KO2y39CAzDjpP8djR0k","Oski","DIABOLICAL","CAKE SHAKE",48,156000,FALSE,0.969,0.074,1,0.333,0.00211,0.00252,0.337,0.361,89.914,4,15,"underground_heavy_hybrid",0.52
28376,"2QC2PTvF3yONXlvih301aR","Moore Kismet;WYN","Rumor","Rumor",46,278808,FALSE,0.644,-4.579,0,0.113,0.191,0.000762,0.137,0.48,127.95,4,15,"underground_heavy_hybrid",0.33
28381,"4PyEdtiTEPNvsNSXPDQDDL","Adventure Club;Prince Fox;Justin Jesso","Love // Chaos","Come Clean (feat. Justin Jesso)",51,177777,FALSE,0.454,-8.639,1,0.0333,0.214,0,0.434,0.204,135.037,4,15,"underground_heavy_hybrid",0.42
28391,"0M8vucCtuYpN41Apt7A2mp","WE ARE FURY;Elijah Cruise","Poem of a Killer","Poem of a Killer",46,203586,FALSE,0.825,-5.655,0,0.123,0.0428,6.56e-05,0.253,0.162,144.784,4,15,"underground_heavy_hybrid",0.53
28403,"6r1Rdp605VoB2NoEVx4mFW","STUCA","Henny (VIP)","Henny - VIP",47,150875,FALSE,0.985,-5.467,1,0.169,0.0502,0.462,0.138,0.179,105.005,4,15,"underground_heavy_hybrid",0.5
28407,"4UMu0o2FaT5O53a5t2CFbd","Said The Sky;Boy In Space","Sentiment","Spider",40,180532,FALSE,0.619,-6.326,1,0.0618,0.127,0,0.45,0.379,148.082,4,15,"underground_heavy_hybrid",0.36
28410,"4DByODaX53FL51bjyJNInS","Fairlane;TRØVES","Crumble","Crumble",38,189600,FALSE,0.709,-6.428,1,0.264,0.327,0.000469,0.133,0.27,199.913,4,15,"underground_heavy_hybrid",0.46
28416,"1YIkj75IPsfW4fzPB6qNlE","Virus Syndicate;Whales","Asking For","Asking For",40,175862,FALSE,0.955,-2.415,1,0.205,0.0123,0.000136,0.261,0.606,145.012,4,15,"underground_heavy_hybrid",0.25
28423,"4r9qyANhnnv7q2ENG2ggre","Trivecta;Jay Mason","Sail Away (feat. Jay Mason)","Sail Away (feat. Jay Mason)",41,252200,FALSE,0.727,-4.815,1,0.0475,0.0179,0,0.417,0.282,150.059,4,15,"underground_heavy_hybrid",0.55
28433,"0YoQlQpZ8igWtXsS5K7ztJ","SLANDER;Armin van Buuren;Dylan Matthew","Love Is Gone - Armin van Buuren Remix","Love Is Gone - Armin van Buuren Remix",47,196153,FALSE,0.936,-5.563,0,0.0363,0.00932,0.0646,0.0971,0.17,129.964,4,15,"underground_heavy_hybrid",0.6
28434,"0Uyi3DHJMoGURtYihR6LAN","Trivecta;Sarah de Warren","The Way Back Up","Half A World Away (feat. Sarah de Warren)",39,267200,FALSE,0.687,-6.085,1,0.0455,0.257,0,0.104,0.11,150.074,4,15,"underground_heavy_hybrid",0.63
28440,"6Eeun5Lr7OofGeD5iWxUyx","Seven Lions","Beyond The Veil","Prologue",0,139299,FALSE,0.419,-10.389,0,0.0337,0.592,0.896,0.0999,0.0375,100.005,4,15,"underground_heavy_hybrid",0.38
28451,"2TXNzTUp1KMUMD7pYMWkCY","Just A Gent;Nevve","Open Spaces","Open Spaces",50,206399,FALSE,0.385,-9.661,0,0.0855,0.0674,1.07e-05,0.076,0.131,100.038,4,15,"underground_heavy_hybrid",0.36
28454,"08EDz6781IVLc3qMn3VneT","Eliminate","Mula","Mula",48,216800,FALSE,0.841,-1.212,0,0.0742,0.0304,0.00177,0.0347,0.188,149.996,4,15,"underground_heavy_hybrid",0.34
28488,"7nk1q5s4z6zdspR4NBZCot","Monkey Jhayam;Prince Fatty;Shniece McMenamin","Prince Fatty Presents: The Rolê Of Monkey Man","Vem Comigo (90% Of Me Is You)",29,255462,FALSE,0.643,-10.069,0,0.068,0.249,0.00332,0.115,0.822,80.948,4,15,"underground_heavy_hybrid",0.52
28491,"32XyUNQGL33AqoRBNlW4OS","BaianaSystem","BaianaSystem","Oxe, Como Era Doce",31,247226,FALSE,0.695,-10.241,1,0.036,0.0186,0.00351,0.456,0.564,106.032,4,15,"underground_heavy_hybrid",0.53
28495,"2jR9xbXmW7L5W2qMLQprBy","BaianaSystem","OXEAXEEXU","Chapéu Panamá",31,183706,FALSE,0.932,-4.664,1,0.256,0.414,0.0136,0.0594,0.471,105.01,4,15,"underground_heavy_hybrid",0.8
28497,"1oqMU9LRQAmMbyu6JyF3HE","Cidade Verde Sounds","O Jogo","Da Minha Vida (Quem Sabe Sou Eu)",29,222893,FALSE,0.652,-6.504,1,0.229,0.356,0,0.404,0.961,144.084,4,15,"underground_heavy_hybrid",0.55
28512,"6vIUovlj8NGi1JfnzVUUBI","Krewella","Get Wet","Human",45,195533,FALSE,0.808,-3.852,0,0.0526,0.0363,0,0.227,0.198,140.077,4,15,"underground_heavy_hybrid",0.49
28515,"5z3Z5fSaeZt8EPVMhhT6CF","NURKO;Olivia Lunny","Sunsets","Sunsets",38,223058,FALSE,0.707,-6.139,1,0.0324,0.162,0.000651,0.094,0.167,129.941,4,15,"underground_heavy_hybrid",0.67
28528,"67stT9mRSOt6eO1bjB2AlH","ILLENIUM;Teddy Swims;Will Clarke","All That Really Matters (Will Clarke Remix)","All That Really Matters - Will Clarke Remix",50,229663,FALSE,0.755,-6.608,1,0.0333,0.00603,4.96e-05,0.0897,0.278,130.021,4,15,"underground_heavy_hybrid",0.49
28529,"7vp89zcbYncoBCbX5HA3tZ","Bunny Wailer","Blackheart Man","Dream Land",56,166773,FALSE,0.43,-14.285,1,0.363,0.175,0.000294,0.0603,0.89,72.339,4,15,"underground_heavy_hybrid",0.38
28534,"77z5bT7KYcOJioVQ7zQyNG","Jkyl & Hyde","Chemical Corridor","Arpf*cks",27,219428,TRUE,0.819,-0.896,1,0.059,0.00748,0.846,0.107,0.0665,139.886,4,15,"underground_heavy_hybrid",0.5
28536,"1pG91KqhQR2otR6fdNwgNf","Disciples","Switch","Di Saat Badai",29,212826,FALSE,0.613,-7.019,1,0.0416,0.566,1.14e-05,0.0914,0.534,94.015,4,15,"underground_heavy_hybrid",0.23
28538,"4QBtyNxYXxrbFuCdceQNEq","Tritonal;Panache Desai","Tritonia 400","Welcome Home (Tritonia 400)",0,109548,FALSE,0.368,-11.651,1,0.0308,0.187,0.834,0.121,0.0343,106.565,4,15,"underground_heavy_hybrid",0.56
28553,"4sJAm5WXrKBycKF20bgEqB","Krewella","Be There","Be There",38,199755,FALSE,0.729,-4.525,1,0.0314,0.0909,2.02e-05,0.367,0.318,144.994,4,15,"underground_heavy_hybrid",0.47
28554,"6CuZdREmOBQGGfRufhcOIm","NURKO;Brayden Kehler","If It Isn't You","If It Isn't You",40,232615,FALSE,0.476,-7.979,1,0.0359,0.283,0,0.107,0.125,129.964,4,15,"underground_heavy_hybrid",0.45
28555,"0kBx3jLYQlL3oTUI3loBug","HALIENE;Maratone;Illitheas","Make It To Tomorrow (illitheas Remix)","Make It To Tomorrow - Illitheas Remix",0,286956,FALSE,0.955,-6.685,0,0.403,0.0086,0.00374,0.342,0.0441,137.999,4,15,"underground_heavy_hybrid",0.53
28560,"7ED8YfAot9P3QKiH5owgA7","MYRNE;salem ilese","Splinter (with salem ilese)","Splinter (with salem ilese)",42,223511,FALSE,0.808,-5.972,1,0.0653,0.0499,0.000112,0.365,0.374,130.95,4,15,"underground_heavy_hybrid",0.47
28564,"1AcoISuZA2tq5uFOwRA7yu","SLANDER;RIOT","You Don't Even Know Me","You Don't Even Know Me",49,226000,FALSE,0.903,-0.484,0,0.0385,0.00243,8.31e-05,0.0996,0.0406,150.074,4,15,"underground_heavy_hybrid",0.6
28565,"6zQyEMgmMkHXaNdLEiu7fW","INHUMAN;Kid Bookie","Penumbra EP","wake up. kill. repeat.",45,215235,FALSE,0.864,-3.044,1,0.262,0.0181,0.000213,0.108,0.217,144.812,4,15,"underground_heavy_hybrid",0.68
28576,"1Tye6LTBg8tGv67jygbg6n","MitiS;Amidy","Together EP","It's All You",48,196000,FALSE,0.6,-5.845,1,0.0306,0.535,0,0.127,0.157,150.184,4,15,"underground_heavy_hybrid",0.39
28585,"3mtJfeHl9dp6Rq5fXPIErc","Danakil","Microclimat","Mon île",28,313173,FALSE,0.338,-11.797,0,0.0577,0.0379,8.33e-06,0.0756,0.706,143.058,4,15,"underground_heavy_hybrid",0.32
28586,"6NWEQmLBJ1G9rnv1jCZp8Z","Titus1","Vortex Club","Vortex Club",27,200000,FALSE,0.97,-1.239,1,0.124,0.000118,0.698,0.102,0.0593,74.997,4,15,"underground_heavy_hybrid",0.49
28598,"1aWA6FHwqGqH7b8XbKeiG0","The Gladiators","Trenchtown Mix Up","Looks Is Deceiving - 2000 Digital Remaster",28,152533,FALSE,0.545,-7.582,1,0.113,0.153,1.12e-05,0.231,0.713,79.24,4,15,"underground_heavy_hybrid",0.55
28600,"4VC6Ihh1epJiQPiiMpJXDE","Barrington Levy","Poor Man Style","Don't Give Up",17,198440,FALSE,0.467,-10.936,1,0.0953,0.0551,1.64e-05,0.0662,0.837,140.569,4,15,"underground_heavy_hybrid",0.28
28615,"4lhrJ3QFVhegXsm7Bm9znL","Eliminate;XAELO","Nothing Left","Nothing Left",42,205454,FALSE,0.746,-1.47,0,0.059,0.108,0,0.0994,0.341,82.522,4,15,"underground_heavy_hybrid",0.57
28646,"0ygPHoBZbtcUzcAuTNjAvC","Cidade Verde Sounds","Leve","Leve",27,228458,FALSE,0.561,-8.507,0,0.0441,0.392,0,0.0719,0.797,128.014,4,15,"underground_heavy_hybrid",0.56
28647,"4lHElVXnT9H9laiY2HCoJg","Produto Nacional","A Mão do Justo","Esperança",28,199093,FALSE,0.533,-8.553,1,0.0629,0.055,3.57e-05,0.0535,0.749,79.93,4,15,"underground_heavy_hybrid",0.53
28649,"7oK0wrAHhSYofdxg3wD8tE","Cidade Verde Sounds","Missão de Paz","Fazendeiro de Apartamento",27,220373,FALSE,0.543,-7.983,1,0.111,0.1,0,0.246,0.499,77.215,4,15,"underground_heavy_hybrid",0.49
28653,"4l5nn3zlcrKSB1eyfuWHhu","Porter Robinson","Look at the Sky","Look at the Sky",48,309985,FALSE,0.564,-8.231,1,0.0273,0.0105,0.000127,0.0766,0.385,115.059,4,15,"underground_heavy_hybrid",0.39
28655,"7KhPHo1KWoA7AMOedW5Pw1","Excision;Space Laces","Apex","Rumble",43,282834,FALSE,0.892,-2.529,1,0.0666,0.000209,0.809,0.101,0.033,112.639,3,15,"underground_heavy_hybrid",0.46
28662,"707qqokrSYnzJO5FoGIvFL","Champagne Drip;Lucii","Me and You","Me and You",56,226285,FALSE,0.756,-4.921,1,0.0299,0.00423,0.00313,0.195,0.138,139.93,4,15,"underground_heavy_hybrid",0.48
28680,"4PTIAmRG2ckFNySN9FArFv","Tritonal","Tritonia 399","Adelphi '88 (Tritonia 399)",46,262873,FALSE,0.966,-5.94,0,0.0386,0.00122,0.62,0.416,0.162,125.987,4,15,"underground_heavy_hybrid",0.64
28684,"0t4Cj30e0YENYFhZ3ED7kG","Johnny Osbourne","Johnny Osbourne - Most Wanted","Fally Ranking",28,226853,FALSE,0.692,-6.44,0,0.0484,0.0165,0,0.08,0.96,132.45,4,15,"underground_heavy_hybrid",0.68
28690,"6FCMH0TNyH3zUG2Ng3cFYy","Third World","Forgotten 70's Hits","Now That We Found Love - 12"" Version",28,222546,FALSE,0.658,-10.792,1,0.11,0.0155,2.53e-06,0.0658,0.773,118.428,4,15,"underground_heavy_hybrid",0.46
28702,"1ZFZQK8OGNdRP7NE8DFJMc","Fairlane;Kala","V","5 Years",0,211213,FALSE,0.876,-4.697,1,0.0695,0.0322,0,0.0842,0.183,172.886,3,15,"underground_heavy_hybrid",0.68
28707,"4EwSqnjnXCG7NqY08RRSKq","Zeds Dead;ILLENIUM","Where The Wild Things Are","Where The Wild Things Are",50,299240,FALSE,0.672,-5.888,0,0.0586,0.00877,1.04e-06,0.196,0.133,164.197,4,15,"underground_heavy_hybrid",0.52
28710,"159xvbYorYT12WDpHe8bD3","Kayzo","This Time","This Time",49,170400,FALSE,0.946,-4.034,1,0.114,0.00328,0.39,0.148,0.262,149.921,4,15,"underground_heavy_hybrid",0.52
28711,"3EPyTBUgWMA2Ib2vT6XHIt","Manila Killa;Kwesi","Dark Places","Dark Places",39,235012,FALSE,0.857,-5.751,0,0.0356,0.0109,0.33,0.116,0.21,125.004,4,15,"underground_heavy_hybrid",0.5
28712,"3BCvKuuw1GCKGlwjgfrOoH","Fairlane;Syence;Kwesi","Replay","Replay",39,230400,FALSE,0.8,-4.034,1,0.0766,0.256,0,0.0711,0.195,100.129,4,15,"underground_heavy_hybrid",0.7
28715,"24JrqCPlzo18UYTT9MRRy5","Slippy;London Thor","Everything & Nothing At All","Dawn",49,196363,FALSE,0.756,-6.137,0,0.053,0.131,1.18e-05,0.204,0.0948,132.008,4,15,"underground_heavy_hybrid",0.31
28727,"6YJpscoguc7e1VMZtnxtNc","Culture Code","good 4 u","good 4 u",40,184000,TRUE,0.753,-6.465,1,0.138,0.056,0,0.143,0.268,75.03,4,15,"underground_heavy_hybrid",0.23
28728,"0UTuVzQv9wDnzFAZnEJgc4","William Black;Annie Schindel","Pieces","Remedy",39,220145,FALSE,0.823,-3.55,1,0.0836,0.118,0.000116,0.143,0.347,156.77,4,15,"underground_heavy_hybrid",0.55
28751,"1G09oEhz0Tye3xnYYFtvM7","KDrew;DEELYLE","Prism","Prism",48,165882,FALSE,0.847,-5.028,0,0.0589,0.361,0.00389,0.126,0.399,169.869,4,15,"underground_heavy_hybrid",0.47
28771,"2Ms30hRxAxBpoZmh6WZvoo","ILLENIUM;Thirty Seconds To Mars","Fallen Embers (Deluxe Version)","Wouldn’t Change A Thing",43,187000,FALSE,0.852,-4.002,1,0.0596,0.054,0,0.111,0.191,157.934,4,15,"underground_heavy_hybrid",0.62
28788,"1Ob6GLRM0pdmW6Nl8hnGNj","BaianaSystem;Tonho Matéria","OXEAXEEXU","Catraca",28,126120,FALSE,0.939,-4.784,1,0.106,0.363,0.00604,0.157,0.965,154.955,4,15,"underground_heavy_hybrid",0.49
28792,"6yvANotr5Vy1D1vxLsjZzC","Horace Andy","Serious Times","Crazy",27,298840,FALSE,0.547,-11.135,1,0.235,0.137,2.83e-06,0.088,0.603,170.694,4,15,"underground_heavy_hybrid",0.28
28796,"1FaBhUg1WojOEMpTCWUzDQ","Horace Andy","Serious Times","Rumors Of War",26,238506,FALSE,0.518,-9.114,1,0.0615,0.212,0,0.455,0.609,81.162,4,15,"underground_heavy_hybrid",0.56
28801,"5gnuOwxhhGPrQeqs5DBE4n","Krewella;Riaz Qadri;Ghulam Ali Qadri","Coke Studio Season 11 (Sound of The Nation)","Runaway",23,384000,FALSE,0.593,-6.498,0,0.0323,0.0436,0,0.309,0.336,106.92,4,15,"underground_heavy_hybrid",0.36
28803,"3HltbvkfjVeyjESx3JbuLD","Tristam","WLUWD","Violence",40,213677,FALSE,0.546,-7.708,1,0.0405,0.714,3.34e-06,0.0897,0.274,154.533,4,15,"underground_heavy_hybrid",0.53
28814,"3ZNhFhshMLjGQraO4pvpDR","Danny Olson;Vo Williams","Night Falls","Night Falls",39,225705,FALSE,0.921,-4.859,1,0.189,0.0315,3.37e-06,0.0699,0.392,170.028,4,15,"underground_heavy_hybrid",0.39
28826,"7tQyxRUBcy0XVZbATedxBU","William Black;Dia Frampton","Pieces","Haven",41,251200,FALSE,0.786,-4.205,0,0.0376,0.0583,0,0.104,0.344,149.999,4,15,"underground_heavy_hybrid",0.34
28829,"0r1StBVXbGkV9NQ7esRv6n","Barrington Levy","Here I Come [Jeymes Samuel Remix (From The Motion Picture Soundtrack ""The Harder They Fall"")]","Here I Come - Jeymes Samuel Remix (From The Motion Picture Soundtrack ""The Harder They Fall"")",44,106333,FALSE,0.537,-8.218,0,0.0711,0.0106,4.18e-05,0.21,0.802,81.96,4,15,"underground_heavy_hybrid",0.68
28834,"6msgMmzKfdDriG6ZgG7yny","Faintest Idea","Stomp Them Down","Stomp Them Down",26,132672,FALSE,0.989,-3.901,1,0.0319,0.000816,0.479,0.377,0.908,104.166,4,15,"underground_heavy_hybrid",0.49
28836,"53wJkapBo5tF7oVGAIQd3E","Amanajé Sound System;Monkey Jhayam","Akitafya","Viver",26,325594,FALSE,0.627,-6.428,0,0.132,0.473,0,0.148,0.934,142.987,4,15,"underground_heavy_hybrid",0.45
28839,"37SlHGuQaLZnCou4v6RCAZ","Mungo's Hi Fi;Eva Lazarus","More Fyah","Bad Gyal",25,168200,FALSE,0.572,-9.848,0,0.177,0.0121,0.00159,0.114,0.28,140.14,4,15,"underground_heavy_hybrid",0.34
28854,"06jPOtcs4L8QpgJxixFiBT","Seven Lions;Jason Ross;Crystal Skies;Jonathan Mendelsohn","Foolish Of Me (feat. Jonathan Mendelsohn)","Foolish Of Me (feat. Jonathan Mendelsohn)",47,186666,FALSE,0.689,-5.455,0,0.0745,0.146,0,0.326,0.347,179.99,4,15,"underground_heavy_hybrid",0.54
28856,"2U7k19rKiQDBkB5zy632n4","Culture Code;Dani Poppitt","Crying U Out","Crying U Out",43,195200,FALSE,0.573,-7.224,1,0.0701,0.0223,2.52e-05,0.472,0.122,150.325,4,15,"underground_heavy_hybrid",0.5
28858,"25q2VoLqjdkTRw5Abg8EJL","Tristam;Karma Fields;Kerli","Build The Cities (Reconstructions)","Build The Cities (Empire of Sound)",48,284000,FALSE,0.79,-5.072,0,0.0692,0.00781,7.25e-06,0.0759,0.0573,120.031,4,15,"underground_heavy_hybrid",0.54
28872,"0ZKOjWGqV7vHl9WKOtDb5V","Zeds Dead;DROELOE","We Are Deadbeats (Vol. 4)","Stars Tonight",54,173413,FALSE,0.877,-5.486,0,0.0781,0.139,0.764,0.186,0.477,155.054,4,15,"underground_heavy_hybrid",0.58
28874,"2SwoHOkk5X3GJUP6KeuB1d","Spag Heddy","The Classics","The Master - VIP",46,190635,FALSE,0.868,-3.326,0,0.11,0.00366,0.237,0.17,0.295,173.945,4,15,"underground_heavy_hybrid",0.54
28890,"33OvldxXEXdFIDA5fL2r6k","Cidade Verde Sounds;Oriente;Pele MilFlows","Umdo12","Meu Espirito Voa",25,245240,FALSE,0.489,-6.763,1,0.0974,0.539,0,0.103,0.577,93.963,4,15,"underground_heavy_hybrid",0.52
28904,"5bz7w9uBpH6YKuADn8fIEq","Eliminate;Leah Culver","Crystallize","Crystallize",46,212800,FALSE,0.655,-2.737,1,0.0816,0.165,0.00179,0.115,0.316,149.999,4,15,"underground_heavy_hybrid",0.57
28907,"29Ow3vHlsyZnCVIkDWu9sH","MYRNE;JPB;Yung Fusion","NCS: The Best of 2016","Feels Right",27,199187,FALSE,0.948,-2.503,0,0.307,0.053,8.68e-05,0.882,0.677,89.928,4,15,"underground_heavy_hybrid",0.58
28909,"1F1yF2KSilU2YLOMuYYf71","Blanke;Deathpact","Mitosis","Mitosis",46,223098,FALSE,0.78,-4.519,1,0.0506,0.00365,0.0447,0.111,0.227,142.022,5,15,"underground_heavy_hybrid",0.19
28915,"6v7Q2q1qJnrQLYtq65C4oS","Animadrop","Nobody Like Me","Nobody Like Me",39,294750,FALSE,0.794,-5.019,0,0.219,0.0499,0.804,0.131,0.0772,75.862,5,15,"underground_heavy_hybrid",0.39
28922,"6TN7hDpwOrOaBtNJldRZz1","Jason Ross;Dia Frampton","Atlas","Stay (feat. Dia Frampton)",39,199058,FALSE,0.791,-4.91,1,0.054,0.594,1.21e-05,0.155,0.353,169.878,4,15,"underground_heavy_hybrid",0.45
28925,"3TNUCQeXAALQrTw7ANSEoB","Tritonal;EMME","Tritonia 400","Out Of The Dark (Tritonia 400)",0,450735,FALSE,0.958,-5.341,1,0.0637,0.00375,0.522,0.709,0.0762,122.975,4,15,"underground_heavy_hybrid",0.43
28928,"4YsKbWkeQD3SoKVhbJ5fPu","Tritonal;Rosie Darling","Tritonia 400","Never Be The Same (Tritonia 400)",0,318742,FALSE,0.917,-4.529,1,0.0573,0.00382,4.66e-05,0.357,0.353,127.989,4,15,"underground_heavy_hybrid",0.73
28939,"39R6AMEo5Do3AKcldkakEN","Maroon Town","Don Drummond","Bullit",26,210270,FALSE,0.512,-10.377,0,0.0466,0.00584,0.553,0.123,0.97,145.044,4,15,"underground_heavy_hybrid",0.52
28956,"5KDeKHT9wILGR7w38RiEIe","Krewella","Alive","Alive",32,290760,FALSE,0.822,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4,15,"underground_heavy_hybrid",0.48
28963,"1K6gyNdEjiap8P5IBELG6t","Rameses B","Children","Children",49,204310,FALSE,0.942,-3.122,1,0.0401,2.47e-05,0.934,0.148,0.235,173.984,4,15,"underground_heavy_hybrid",0.66
28971,"2GhwDDUHbfHF6YOwm9xilY","FelMax","Chapel","Chapel",38,201562,FALSE,0.956,-3.759,1,0.0349,0.000395,0.877,0.242,0.0389,127.993,4,15,"underground_heavy_hybrid",0.5
28974,"1XYCWk1IBt0qA8BaQPV0VM","Black Tiger Sex Machine;Hairitage;Hyro The Hero","Once Upon A Time In Cyberworld","Cheatcode",49,187000,TRUE,0.934,-2.253,1,0.0588,0.00561,0.00186,0.107,0.135,149.967,4,15,"underground_heavy_hybrid",0.64
28977,"3YmXbD4Tet9ctaCijuVJnC","Jason Ross;L8NCY","Atlas","Slow It Down (feat. L8NCY)",41,251200,FALSE,0.742,-5.071,1,0.0455,0.167,2.18e-05,0.0838,0.119,150.227,4,15,"underground_heavy_hybrid",0.5
28985,"7983Sz7cXFlWlYnw6NsbCB","Joe Gibbs & The Professionals","African Dub All-Mighty Chapter 3","Rema Dub",24,144880,FALSE,0.552,-7.684,1,0.0543,0.000377,0.752,0.302,0.966,136.868,4,15,"underground_heavy_hybrid",0.5
28993,"6ZcsZ7iNQ6S4t1UIV8AyRA","Easy Star All-Stars;Mykal Rose","Easy Star's Thrillah","Beat It (feat. Michael Rose)",25,324226,FALSE,0.683,-6.774,0,0.0292,0.00807,0.00363,0.0994,0.796,114.97,4,15,"underground_heavy_hybrid",0.57
28999,"6rmVTVMUiZfULS51lpzhDr","Steel Pulse","True Democracy","Ravers - 12"" Version",25,356080,FALSE,0.629,-8.943,1,0.19,0.0428,0.000177,0.064,0.853,78.865,4,15,"underground_heavy_hybrid",0.37
29006,"0iajFCLXYYqX2XS6q4ptsF","ILLENIUM;Teddy Swims","Worst Day","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.65
29020,"17Efhyf4A96n0EFXKeB7Ya","ILLENIUM;Bahari","ASCEND","Crashing (feat. Bahari)",57,230000,FALSE,0.681,-6.138,1,0.0458,0.342,0,0.186,0.273,95.995,4,15,"underground_heavy_hybrid",0.43
