"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
33615,"2nLXZbiP2QzdV7YdmXPJSS","XXXTENTACION","? (Deluxe)","the remedy for a broken heart (why am I so in love)",49,160184,TRUE,0.304,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,15,"underground_heavy_hybrid",0.42
33630,"7tkwRpNRH4l15B070Tdzqi","Jack Out;Moka","Male e Bene","Male e Bene",34,167868,FALSE,0.848,-6.333,1,0.0318,0.0186,0,0.366,0.642,91.557,4,15,"underground_heavy_hybrid",0.63
33635,"1APRT5NO87tgWVmJ9WN1AU","Skelly","Jedna z mála","Jedna z mála",37,172660,TRUE,0.556,-9.781,1,0.0612,0.491,0,0.107,0.333,139.877,4,15,"underground_heavy_hybrid",0.56
33645,"4IDB7wVkW4atOxfxClWNNK","Schyzo;Pyko Fatal","V. Patro","Chain",37,205424,TRUE,0.5,-10.468,0,0.048,0.217,0,0.104,0.662,130.05,4,15,"underground_heavy_hybrid",0.71
33669,"6Hp3xWVKOJF2G2qWIVR7FQ","OmenXIII","Misfit","Drop Dead",54,144090,TRUE,0.526,-9.768,0,0.0512,0.0603,0,0.121,0.278,99.916,4,15,"underground_heavy_hybrid",0.65
33671,"1U5HTINVvE7oSSscuD3Gjm","kizaru","First Day Out","Train Wreck",50,122125,TRUE,0.556,-7.423,0,0.285,0.0172,0,0.119,0.324,134.009,4,15,"underground_heavy_hybrid",0.48
33672,"3W3masBDqqvAVgt1C89klS","Josh A;NEFFEX","Sober","Sober",47,136396,FALSE,0.664,-6.104,1,0.213,0.224,0,0.178,0.454,183.111,4,15,"underground_heavy_hybrid",0.48
33678,"5hpqeU5uQwDF1Umn60FqRr","Damero.;Tuantigabelas","PERCAYA","PERCAYA",35,205741,FALSE,0.569,-8.554,1,0.16,0.751,0,0.131,0.614,135.022,3,15,"underground_heavy_hybrid",0.56
33682,"15tXksgOQI7Tv6LtlqPvvr","Coheed and Cambria","The Afterman: Ascension","Key Entity Extraction IV: Evagria the Faithful",35,382706,FALSE,0.911,-5.808,0,0.0729,0.0299,6.58e-06,0.0944,0.67,113.001,4,15,"underground_heavy_hybrid",0.48
33703,"5VJQr2EMdzXZFjvInyp4AC","Brennan Savage","Badlands","Lonely World",58,102857,FALSE,0.67,-7.009,0,0.104,0.0124,0.185,0.168,0.179,84.137,4,15,"underground_heavy_hybrid",0.84
33719,"1IzGdhQ17U0r7ufI4qBv7d","convolk","SWAN DIVE","Swan Dive",55,151602,TRUE,0.605,-7.656,1,0.0315,0.0882,0,0.147,0.219,141.968,4,15,"underground_heavy_hybrid",0.55
33740,"3DLPg2D9Q6XZ4RlUU9B00r","PXNDX","Bonanza","Ilusión, Oh ilusión",36,291280,FALSE,0.622,-5.065,1,0.0293,0.0272,0.000155,0.0942,0.429,147.943,4,15,"underground_heavy_hybrid",0.75
33757,"2OZ9hl4dY5WmIEZmtroogz","44phantom","die sometime, it's good for u","don't fall",45,205240,TRUE,0.519,-5.227,1,0.0268,0.0484,0,0.108,0.451,159.988,3,15,"underground_heavy_hybrid",0.74
33782,"7fqk4SJrWW2ioAl1HcTSdt","Coqeéin Montana","Cokestarfreebars","Cokestarfreebars",35,159521,TRUE,0.549,-8.612,1,0.193,0.153,0.00139,0.0763,0.539,83.051,4,15,"underground_heavy_hybrid",0.67
33791,"0y0HrKI5wQLCrBmVBQVAFz","Reznik","Vzestup Zla","Ta Holka V Mym Sklepě",35,211240,TRUE,0.746,-4.552,1,0.11,0.0632,0,0.13,0.461,83.433,4,15,"underground_heavy_hybrid",0.72
33792,"38cjjAOyT3CGJtuvPe8TS6","Just Friends","Nothing but Love","Supersonic",33,132186,FALSE,0.787,-5.989,0,0.0759,0.062,0.0052,0.193,0.501,123.054,4,15,"underground_heavy_hybrid",0.73
33793,"1slEC1v1jCteZtPpkXFj5j","For Revenge","Auristella","Sendu",35,231843,FALSE,0.876,-2.982,0,0.0414,7.62e-05,0.363,0.283,0.351,140.022,4,15,"underground_heavy_hybrid",0.63
33802,"4KMR0q5skgPUVS1e1IgCJJ","sadeyes;Powfu","downpour","about you",44,127430,FALSE,0.496,-8.427,1,0.176,0.515,0,0.0957,0.39,80.005,4,15,"underground_heavy_hybrid",0.49
33811,"6gTbAJOvivFXwkOEhSIOtS","Killstation","The Two of Us Are Dying","Sarcoma",62,134209,FALSE,0.375,-10.093,1,0.0304,0.146,0,0.58,0.459,86.94,4,15,"underground_heavy_hybrid",0.79
33821,"2HQY0sXTrBJCuxqJxbeMWB","Moose Blood","I'll Keep You In Mind, From Time to Time","Cherry",55,159711,FALSE,0.247,-12.633,1,0.0336,0.896,0.00162,0.082,0.241,181.763,4,15,"underground_heavy_hybrid",0.56
33823,"5O1Tt1xcebq5NyFvQRADiv","Porty","22","22",34,146667,FALSE,0.589,-11.084,0,0.0576,0.421,0.00142,0.11,0.0398,134.969,4,15,"underground_heavy_hybrid",0.69
33834,"2aqV0E7RVqZWPNhuqXiY8h","Underaiki","por la morning (dumb)","por la morning (dumb)",34,67657,TRUE,0.565,-5.691,1,0.0385,0.37,0,0.0898,0.237,71.086,4,15,"underground_heavy_hybrid",0.56
33836,"16Fp67kTFhH0XK5Cl6Oz7r","My Chemical Romance","I Brought You My Bullets, You Brought Me Your Love","Demolition Lovers",62,366560,FALSE,0.797,-9.091,1,0.057,0.00184,1.42e-05,0.208,0.206,118.64,4,15,"underground_heavy_hybrid",0.44
33848,"6SHxM9QMWJIN3uY3XupE3W","PXNDX","La Revancha Del Principe Charro","Claro Que No",35,179813,FALSE,0.908,-3.629,1,0.0748,0.000293,5.65e-06,0.14,0.336,145.753,4,15,"underground_heavy_hybrid",0.72
33857,"5ZGzNhBC1sEtYtQ1b6Cy53","Teen Suicide","i will be my own hell because there is a devil inside my body","no, the moon",56,152169,FALSE,0.281,-12.809,0,0.0312,0.994,0.844,0.273,0.214,107.51,4,15,"underground_heavy_hybrid",0.75
33860,"2VBluJiNj9bKohWX0dY1Lh","Paramore","Paramore","Last Hope",63,309973,FALSE,0.711,-6.178,1,0.0265,0.00411,0.000548,0.164,0.255,101.46,4,15,"underground_heavy_hybrid",0.46
33894,"0BSoCXkyG8bIlCv4JjmfeN","Pee Wee Gaskins","The Sophomore","Welcoming the Sophomore",34,200359,FALSE,0.921,-5.439,1,0.049,0.0572,0,0.373,0.717,94.958,4,15,"underground_heavy_hybrid",0.79
33895,"0Q86Hjkkm0yf5bmu4hLVI4","Coheed and Cambria","The Color Before The Sun","Peace To The Mountain",33,393466,FALSE,0.647,-7.571,1,0.0232,0.0498,1.16e-05,0.167,0.403,87.004,4,15,"underground_heavy_hybrid",0.67
33902,"0fv588tfsYm9y3tleN8P2Z","916frosty","waiting","waiting",45,200782,TRUE,0.694,-6.084,0,0.125,0.282,0,0.119,0.146,101.983,4,15,"underground_heavy_hybrid",0.68
33904,"1XlosMc3GohfbyiCnUZOCR","MASN","How To Kill A Rockstar","Val!um",47,190129,TRUE,0.472,-8.149,0,0.0413,0.612,0,0.111,0.246,97.977,4,15,"underground_heavy_hybrid",0.21
33911,"3jA6hQtMdLgPzRci6aGluZ","surrenderdorothy","BreathingExercise","TendingToTheGarden",55,120333,TRUE,0.337,-18.103,1,0.0695,0.508,0.806,0.0922,0.187,92.047,3,15,"underground_heavy_hybrid",0.79
33930,"1FOJO1cyl4AafEO3Hmi4S4","Koyo;Life's Question","Drives Out East","Diamond One",32,181546,TRUE,0.942,-6.907,1,0.136,7.19e-05,0,0.345,0.362,100.185,4,15,"underground_heavy_hybrid",0.58
33932,"1fs21IqOwL6zsdOdWUOcM2","Disme;Nebbia","Malverde","Freddo",34,168512,TRUE,0.691,-7.512,0,0.224,0.0243,0,0.116,0.182,97.621,4,15,"underground_heavy_hybrid",0.7
33937,"1MWvhPd1Oju80pchgb4Hm1","The Swellers","Good For Me","Runaways",33,169973,FALSE,0.98,-3.801,0,0.149,0.000916,3.28e-06,0.362,0.521,186.712,4,15,"underground_heavy_hybrid",0.64
33940,"2wEORIRuWHDESxHOPUZ4dq","Medooza;PAWLIE POIZN","Starý Kazety","Starý Kazety",33,267977,FALSE,0.526,-9.523,0,0.0597,0.735,0,0.12,0.697,144.065,4,15,"underground_heavy_hybrid",0.9
33954,"4cKIHfKSJdskQH18fybe7r","PHARAOH","Pink Phloyd","Одинокая звезда",44,194899,TRUE,0.519,-8.479,0,0.154,0.23,0,0.0996,0.27,149.261,4,15,"underground_heavy_hybrid",0.76
33959,"6t44iU80A0h8WQ7vc4OoRj","Paramore","After Laughter","Fake Happy",64,235706,FALSE,0.626,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,4,15,"underground_heavy_hybrid",0.62
33996,"4X0fU1n8SLoXdk9Y6KTaw1","CPM 22","Ao Vivo no Rock In Rio","Irreversível - Ao Vivo",33,254489,FALSE,0.989,-5.431,1,0.1,0.000546,7.63e-06,0.733,0.541,92.345,4,15,"underground_heavy_hybrid",0.81
33997,"5jAo7WpWXANer6Cj5Beu96","CPM 22","CPM22 - 20 Anos","O Mundo Dá Voltas",33,178026,FALSE,0.968,-4.236,1,0.0425,0.000535,0,0.304,0.681,133.928,4,15,"underground_heavy_hybrid",0.7
33998,"47rAeVs9CO6z4WNeuRppgV","NX Zero","NX Zero","Tarde Demais",34,242133,FALSE,0.881,-2.648,0,0.0305,0.144,0,0.125,0.321,128.039,4,15,"underground_heavy_hybrid",0.64
34003,"08kTa3SL9sV6Iy8KLKtGql","Prateek Kuhad","Kasoor","Kasoor",70,197549,FALSE,0.497,-7.175,1,0.0256,0.0285,5.36e-06,0.0799,0.444,107.047,4,2,"indie_soul_rock",0.61
34007,"77mchfS0bncdYZgRxxJxLn","Kailash Kher","Jai Shri Mahakal","Jai Shri Mahakal",32,270324,FALSE,0.791,-7.482,0,0.223,0.777,0,0.0583,0.848,90.836,1,2,"indie_soul_rock",0.5
34014,"1Fid2jjqsHViMX6xNH70hE","Seafret","Tell Me It's Real (Expanded Edition)","Atlantis",90,229173,FALSE,0.479,-7.989,0,0.0308,0.0529,2.14e-06,0.115,0.213,166.159,4,2,"indie_soul_rock",0.57
34020,"5DyYcwMw0f6z3FefXNLOHv","Salim–Sulaiman;Sonu Nigam;Shreya Ghoshal;Jaideep Sahni","Aaja Nachle","Ishq Hua",57,263026,FALSE,0.745,-7.914,0,0.108,0.657,0.00552,0.117,0.751,87.452,4,2,"indie_soul_rock",0.39
34021,"5NORWMFC27ywGSZxi8uquP","The Lumineers","Cleopatra","Ophelia",79,160097,FALSE,0.573,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,4,2,"indie_soul_rock",0.5
34036,"7wKwX3QFmx3icbH7iKVPe4","Kabir Cafe","Panchrang","Matkar Maya Ko Ahankar",54,365672,FALSE,0.517,-6.289,1,0.0257,0.613,1.28e-05,0.138,0.614,107.475,1,2,"indie_soul_rock",0.42
34038,"5aQe0faFOjeskrHwpleXLJ","When Chai Met Toast","Yellow Paper Daisy","Yellow Paper Daisy",55,199772,FALSE,0.442,-10.485,1,0.0303,0.775,0.000132,0.0818,0.687,105.829,4,2,"indie_soul_rock",0.39
34042,"7nr3RAMpV11jb07Rw2sfzk","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Dil Pe Zakham Khate Hain",58,284514,FALSE,0.55,-7.747,0,0.189,0.173,0.433,0.0937,0.497,101.953,4,2,"indie_soul_rock",0.59
34044,"6D3vmtskO4RbZP3bBIDY3X","Salim–Sulaiman;Sukhwinder Singh;Marianne D'Cruz;Jaideep Sahni","Chak De India","Chak De India",55,283951,FALSE,0.894,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,4,2,"indie_soul_rock",0.59
34054,"4QK1qv4mgsfdWmMzp1Z3fx","When Chai Met Toast","Believe","Khoj (Passing By)",52,212571,FALSE,0.636,-6.649,1,0.0262,0.191,0.0313,0.0915,0.38,105.037,3,2,"indie_soul_rock",0.58
34056,"0q1EaeaqfLBLqRvlkSbYi9","Papon;Harrlin","Kyon (Lofi Flip)","Kyon - Lofi Flip",51,97822,FALSE,0.419,-11.27,1,0.0358,0.403,0.129,0.133,0.183,99.169,4,2,"indie_soul_rock",0.59
34064,"0fxglD52oLxhKpVv2od1x9","Kailash Kher","Adiyogi (The Source of Yoga)","Adiyogi (The Source of Yoga)",52,393219,FALSE,0.512,-12.533,0,0.0361,0.3,0.000851,0.219,0.263,99.987,1,2,"indie_soul_rock",0.7
34068,"4sO9tnvCH3DJZ3AAXoixjd","Prateek Kuhad","Mismatched (Music from the Netflix Original Series)","Kahaan Ho Tum",53,155289,FALSE,0.393,-10.157,1,0.0754,0.733,0.00192,0.123,0.72,67.589,4,2,"indie_soul_rock",0.34
34071,"0fcZ3nL9h1PV4mZKngBYxf","Vidhi Sharma","Ram Stuti (Shri Ram Chandra Kripalu Bhajman)","Ram Stuti - Shri Ram Chandra Kripalu Bhajman",51,384235,FALSE,0.819,-3.356,1,0.0231,0.441,5.2e-06,0.11,0.501,99.989,1,2,"indie_soul_rock",0.68
34079,"64Xa40JF6SZScjZgCTY3KA","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Hai Kahan Ka Irada",51,325829,FALSE,0.748,-6.434,1,0.0846,0.117,2.69e-05,0.154,0.457,88.457,4,2,"indie_soul_rock",0.58
34097,"0BNfmNj23fWWufyAIeX9aO","Divya Kumar","Absolute D Imman","Yaamili Yaamiliya (From ""Laabam"")",0,262073,FALSE,0.835,-5.727,1,0.0784,0.238,0,0.0797,0.513,150.057,4,2,"indie_soul_rock",0.57
34104,"55A2PJuVAmaghsWUvfmYtY","Papon","Haaye Rabba","Haaye Rabba",48,190975,FALSE,0.491,-9.077,1,0.0294,0.849,1.08e-05,0.0774,0.674,109.981,4,2,"indie_soul_rock",0.41
34110,"3OoivGRgydZVFGzXh77rEA","Divya Kumar","ABCD 2","Hey Ganaraya",45,292799,FALSE,0.933,-7.034,1,0.257,0.607,0.0302,0.0595,0.429,118.871,4,2,"indie_soul_rock",0.64
34117,"788Lp6lHrCrxJAZvS2l9YZ","Salim–Sulaiman;Benny Dayal;Himani Kapoor;Amitabh Bhattacharya","Band Baaja Baaraat","Dum Dum",50,310987,FALSE,0.812,-7.938,1,0.0471,0.0634,0.00146,0.114,0.906,99.994,4,2,"indie_soul_rock",0.38
34121,"5LhYDk8wnGGeaQufZAe7ce","Salim–Sulaiman;Anushka Manchanda;Salim Merchant;Anvita Dutt Guptan","Pyaar Impossible","Alisha",47,298788,FALSE,0.737,-7.223,1,0.191,0.19,0.00743,0.088,0.611,94.937,4,2,"indie_soul_rock",0.66
34143,"5aj4UEKeW7T3eI4ETaN7Me","Paul McCartney","Holidays Are Coming","Wonderful Christmastime",0,225933,FALSE,0.601,-6.469,1,0.0279,0.128,0,0.0824,0.763,94.699,4,2,"indie_soul_rock",0.4
34157,"0WzODQag2H6Ob1JPOpSYSM","Raghu Dixit","Psycho (Original Motion Picture Soundtrack)","Eno Ide",45,342230,FALSE,0.373,-11.386,1,0.0334,0.847,0.0225,0.0938,0.404,125.96,4,2,"indie_soul_rock",0.67
34168,"3upIaTAwzeD5ijPJe44ceD","Fossils","Fossils 4","Khnoro Aamar Fossil",45,332403,FALSE,0.77,-6.787,0,0.0434,0.195,0,0.151,0.428,140.616,4,2,"indie_soul_rock",0.7
34171,"5aJfbWiKcwC4Fh7ymbKHHy","Raghu Dixit","Aanandam (Original Motion Picture Soundtrack)","Khule Reston Pe",44,150261,FALSE,0.425,-11.083,1,0.0438,0.84,0.00115,0.0972,0.29,161.89,4,2,"indie_soul_rock",0.7
34175,"6ZTtgpoGvCMWqzk8iSDobh","Reshma;Laxmikant–Pyarelal","Hero","Lambi Judaai",43,388840,FALSE,0.538,-10.666,1,0.0553,0.481,3.25e-06,0.17,0.56,135.607,4,2,"indie_soul_rock",0.7
34186,"5JuEJHeydYTaObYY1h9MgA","Tom Petty","Обратно в клас - rock","Free Fallin'",0,255680,FALSE,0.504,-11.562,1,0.025,0.0614,0,0.06,0.568,84.335,4,2,"indie_soul_rock",0.67
34190,"3H36x7buZdQD4687VmFrwY","Brandi Carlile;Sam Smith","Human - Best Adult Pop Tunes","Party of One",0,259558,FALSE,0.206,-11.799,1,0.0412,0.782,0.000225,0.0959,0.202,165.4,4,2,"indie_soul_rock",0.51
34210,"6HSXNV0b4M4cLJ7ljgVVeh","Bob Dylan","Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture)","Knockin' On Heaven's Door",73,149880,FALSE,0.396,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4,2,"indie_soul_rock",0.59
34221,"3lvo0I8c2qBJDLZWqExDgC","Brandi Carlile","rainy day indie","Throwing Good After Bad",0,247791,FALSE,0.0952,-12.931,1,0.054,0.963,1.58e-05,0.0915,0.316,138.016,4,2,"indie_soul_rock",0.36
34226,"4Ehcei57INqVEzvgiIHbUZ","Tom Petty and the Heartbreakers","Holiday Tunes 2022","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.67
34240,"5J5VBW8G9ViJfzX5FEYvni","Tom Petty and the Heartbreakers","Christmas Eve At Home","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.22
34245,"4bLCib4WnSGbkPTx6hln2x","Steely Dan","On air 70's Hits","Reelin' In The Years",0,275466,FALSE,0.758,-9.92,1,0.0363,0.115,0,0.109,0.706,135.349,4,2,"indie_soul_rock",0.41
34248,"0sL9GKpJKZRngHncF2r0Rg","Tom Petty and the Heartbreakers","Home At Christmas","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.52
34267,"5zIbFWvDGS9hI83uvfmBdf","Nusrat Fateh Ali Khan;A1Melodymaster","Reformed","Fasle Gul",45,270632,FALSE,0.711,-6.841,1,0.0395,0.0858,0.00211,0.0945,0.494,109.974,4,2,"indie_soul_rock",0.4
34271,"16168M9xvIA5FqGlurQfsv","Salim–Sulaiman;Harshdeep Kaur;Labh Janjua;Amitabh Bhattacharya","Band Baaja Baaraat","Baari Barsi",43,282697,FALSE,0.596,-10.061,0,0.204,0.105,5.43e-06,0.318,0.786,109.947,4,2,"indie_soul_rock",0.57
34273,"3vFP6bzYmxT2DBP9IyZr38","Raghu Dixit","Janatha Garage","Rock On Bro",41,247775,FALSE,0.762,-4.036,0,0.062,0.0629,0.00148,0.0986,0.621,164.055,4,2,"indie_soul_rock",0.61
34281,"37EmIfnVUgFO947tDJKbRp","Parthiv Gohil","Dandiya Dance Mix","Sanedo Sanedo",40,342987,FALSE,0.862,-8.654,1,0.116,0.193,1.07e-05,0.32,0.496,130.055,4,2,"indie_soul_rock",0.67
34286,"0Jo9q8aprinSXSST7kY3nc","The Mamas & The Papas","Fiesta temática 60s","Twist And Shout",0,173306,FALSE,0.538,-6.61,1,0.0249,0.8,5.69e-05,0.104,0.708,96.04,4,2,"indie_soul_rock",0.61
34287,"10ek2hmSZSB1MxXTSLWV78","Don McLean","Best 70s Rock Tunes","If We Try",1,215226,FALSE,0.403,-12.425,1,0.0303,0.674,0,0.103,0.48,109.62,4,2,"indie_soul_rock",0.3
34296,"4bLCib4WnSGbkPTx6hln2x","Steely Dan","On air 70's Hits","Reelin' In The Years",0,275466,FALSE,0.758,-9.92,1,0.0363,0.115,0,0.109,0.706,135.349,4,2,"indie_soul_rock",0.61
34301,"0d1PUwvlNvCKfypNaaKJoz","Salim–Sulaiman;Salim Merchant;Jaideep Sahni","Rocket Singh - Salesman Of The Year","Pankhon Ko",41,232489,FALSE,0.253,-13.093,1,0.0346,0.897,0.00105,0.131,0.523,159.843,4,2,"indie_soul_rock",0.53
34312,"2ThKcMBfuQilrlCkGlCdgM","Mame Khan","Desert Sessions","Kesariya Balam",40,251250,FALSE,0.531,-7.481,1,0.0351,0.687,0,0.0623,0.546,159.846,4,2,"indie_soul_rock",0.62
34317,"1RqmsIhNAbTDliJwxqFR10","Salim–Sulaiman;Shweta Pandit;Salim Merchant;Irshad Kamil","Neal ‘N’ Nikki","Halla Re",43,308427,FALSE,0.889,-6.055,1,0.0847,0.227,4.86e-06,0.0572,0.762,109.992,4,2,"indie_soul_rock",0.58
34324,"4mjjr1EeynuE236oOWeEMK","Dhruv Ghanekar;Mame Khan","Mitho Laage (The Dewarists, Season 5)","Mitho Laage - The Dewarists, Season 5",40,280000,FALSE,0.708,-5.567,1,0.0736,0.106,0,0.1,0.628,96.122,4,2,"indie_soul_rock",0.74
34347,"4aqS25F3ywJ9TGnNkOqilC","Steve Miller Band","Halloween Hits","Abracadabra - Remastered 2017",2,307909,FALSE,0.788,-7.271,0,0.0383,0.126,1.07e-06,0.141,0.964,127.521,4,2,"indie_soul_rock",0.69
34349,"2KM8qFw8vlV0m0HFBBoNxm","Steve Miller Band","Halloween Party 2022","Abracadabra",0,308373,FALSE,0.534,-13.261,0,0.0355,0.0749,1.99e-06,0.156,0.963,127.488,4,2,"indie_soul_rock",0.64
34350,"1fEGtTZjrjJW8eUeewnNJR","Iron & Wine","The Shepherd's Dog","Flightless Bird, American Mouth",69,241917,FALSE,0.403,-7.996,1,0.0259,0.827,0.0541,0.106,0.177,154.899,3,2,"indie_soul_rock",0.39
34375,"1kJvdhrr9MHOZ1e1PhTXTG","Prateek Kuhad","The Way That Lovers Do","Drown",41,167586,FALSE,0.58,-9.924,1,0.045,0.768,0.0058,0.127,0.352,98.853,4,2,"indie_soul_rock",0.84
34376,"7xghXOM3CaIK6wmR0xW1XS","Harrison Storm","Feeling You","Feeling You",65,201195,FALSE,0.501,-9.374,0,0.0302,0.664,0.164,0.124,0.158,103.988,4,2,"indie_soul_rock",0.56
34377,"1y7FoHfVtbZV6mONGJgU7j","Prateek Kuhad","The Way That Lovers Do","Hollow",40,204373,FALSE,0.31,-13.122,1,0.0413,0.845,0.0569,0.111,0.0474,114.812,4,2,"indie_soul_rock",0.84
34382,"70C4NyhjD5OZUMzvWZ3njJ","Billy Joel","Piano Man (Legacy Edition)","Piano Man",77,339000,FALSE,0.55,-6.483,1,0.0272,0.605,3.96e-06,0.192,0.429,177.734,3,2,"indie_soul_rock",0.53
34388,"5y788ya4NvwhBznoDIcXwK","Simon & Garfunkel","Wednesday Morning, 3 A.M.","The Sound of Silence - Acoustic Version",73,185413,FALSE,0.216,-13.551,1,0.0301,0.837,0,0.107,0.328,106.761,4,2,"indie_soul_rock",0.33
34397,"7MmCtSgteCZnHA40oOSGSp","Stealers Wheel","Fiesta temática 70s","Stuck In The Middle With You",0,205306,FALSE,0.759,-4.472,1,0.0348,0.134,9.56e-05,0.0531,0.96,124.201,4,2,"indie_soul_rock",0.33
34407,"1J6bub4kiTe4h0RCo9IszE","Phillip Phillips","The World From The Side Of The Moon","Home",60,210173,FALSE,0.826,-6.04,1,0.0307,0.0256,1.56e-05,0.117,0.322,121.04,4,2,"indie_soul_rock",0.67
34436,"1vqtj4c5aNPKkLS2LXkd4E","Gregory Alan Isakov","This Empty Northern Hemisphere","If I Go, I'm Goin",64,267160,FALSE,0.0648,-17.293,1,0.0339,0.778,0.0282,0.11,0.192,113.742,4,2,"indie_soul_rock",0.44
34442,"1YULnhLM9r4rgOY4whqilF","Joy Oladokun","Best Alternative Pop Tunes","sorry isn't good enough",0,187543,TRUE,0.554,-7.39,0,0.0464,0.029,7.76e-05,0.179,0.575,140.038,4,2,"indie_soul_rock",0.63
34454,"3KMPY8RvRII2du31Cjl8Jg","Nusrat Fateh Ali Khan","Sanu Ek Pal Chain","Sanu Ek Pal Chain",39,575936,FALSE,0.731,-4.475,1,0.0397,0.451,0.00389,0.411,0.641,147.97,4,2,"indie_soul_rock",0.41
34455,"5jypnTscPNPXlioX2nHBg6","Fossils","Fossils, Vol. 3","Phire Chaulo",37,447426,FALSE,0.488,-8.123,0,0.029,0.163,0,0.599,0.346,146.272,3,2,"indie_soul_rock",0.45
34476,"7LdUTzOChvJJbJPZNhJj5X","Hollow Coves","Evermore","Evermore",60,223846,FALSE,0.482,-9.917,1,0.0269,0.592,0.00448,0.078,0.335,78.987,4,2,"indie_soul_rock",0.78
34478,"4MTmAFWHpvB9kPMSRgLFRp","The Lumineers","BRIGHTSIDE","WHERE WE ARE",63,172800,FALSE,0.507,-8.084,1,0.0342,0.759,1.37e-06,0.377,0.363,123.183,4,2,"indie_soul_rock",0.81
34479,"6IjYr3ioZO2yDLFsVWPd6A","AHYRE;Abel Pintos","Cómplices","Cómplices",47,320085,FALSE,0.576,-8.531,1,0.0275,0.0238,0.000213,0.0992,0.0747,111.998,4,2,"indie_soul_rock",0.64
34490,"02IW65kQC100srRSE5poWs","The Monkees","Maintain Your Mojo","(I'm Not Your) Steppin' Stone",0,144253,FALSE,0.625,-6.375,1,0.0317,0.016,0.000253,0.118,0.367,131.319,4,2,"indie_soul_rock",0.52
34493,"21Y2IgF2u7IpXSjmOMYO90","Pouca Vogal","Pouca Vogal (Ao Vivo)","Refrão de Bolero (Ao Vivo)",48,182146,FALSE,0.435,-8.348,0,0.0354,0.724,8.81e-05,0.746,0.311,150.154,4,2,"indie_soul_rock",0.58
34506,"794CtxRRtPthMlWTy6T1U2","Papon;Hopun Saikia","Haate Haat Dhori","Haate Haat Dhori",36,228926,FALSE,0.463,-8.773,1,0.0647,0.774,0.00269,0.0961,0.526,164.794,3,2,"indie_soul_rock",0.69
34519,"58JrqhVLx1rUQ3l3NIHHlG","Nusrat Fateh Ali Khan;Qawwali","Mera Piya Ghar Aaya Vol. 220","Ye Jo Halka Halka Saroor",37,1136560,FALSE,0.495,-9.589,1,0.14,0.628,0,0.119,0.714,97.067,4,2,"indie_soul_rock",0.74
34537,"36NwMJRaCy7x77xYGJiG2M","Allman Brothers Band","Fishing Music","Midnight Rider",1,177960,FALSE,0.589,-9.922,1,0.036,0.21,0.00703,0.15,0.638,189.486,4,2,"indie_soul_rock",0.77
34542,"7q5n3GOK0ckWY1udaSNFXt","Pretenders","Holly Jolly Christmas","2000 Miles - 2007 Remaster",0,220426,FALSE,0.709,-9.052,1,0.0303,0.00292,0.0267,0.102,0.452,99.303,3,2,"indie_soul_rock",0.36
34546,"1PsqGUXy4eFdOKOmafn2ea","The Avett Brothers","Chill Christmas Dinner","Winter In My Heart",0,294960,FALSE,0.198,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,2,"indie_soul_rock",0.36
34567,"6Fha6tXHkL3r9m9nNqQG8p","Vance Joy","Dream Your Life Away","Georgia",62,230506,FALSE,0.66,-7.372,1,0.0308,0.312,0.000307,0.0943,0.401,143.554,4,2,"indie_soul_rock",0.62
34568,"5NpmzFJuPJr6tHVGlJlSeE","Salim–Sulaiman;Amitabh Bhattacharya","Band Baaja Baaraat","Mitra",36,242573,FALSE,0.604,-8.664,1,0.0226,0.0977,1.34e-05,0.151,0.423,95.003,4,2,"indie_soul_rock",0.62
34573,"2MfwT3SKUyF0na2LCa2fCp","Flower Face","The Shark in Your Water","Cornflower Blue",57,188864,FALSE,0.215,-9.886,1,0.0335,0.807,0.000125,0.0921,0.0415,75.862,3,2,"indie_soul_rock",0.4
34574,"6klFWv2xDGeTDoiKTtx4hg","Matt Maltese","Good Morning It's Now Tomorrow","Everyone Adores You (at least I do)",68,203133,FALSE,0.427,-9.037,1,0.0242,0.747,0.105,0.0984,0.111,73.801,4,2,"indie_soul_rock",0.4
