"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
6278,"1CwpGpNsBNm6Bp1zYs0px9","Hypocrisy","Catch 22","Don't Judge Me",21,146666,TRUE,0.971,-7.395,0,0.0691,1.48e-06,0.076,0.0621,0.153,109.993,4,10,"extreme_metal",0.29
6279,"3WJsbRrS5rE2FxBWe1Pkhq","Bölzer","Hero","Phosphor",20,467333,FALSE,0.981,-7.823,0,0.0908,2.68e-05,0.534,0.144,0.0965,127.326,4,10,"extreme_metal",0.51
6296,"1AOWSGUA9YCuWRq5mZS6v1","Moonspell","From Down Below - Live 80 Meters Deep","The Great Leap Forward - Live 80 Meters Deep",20,445133,FALSE,0.982,-7.799,1,0.334,0.000904,0.887,0.38,0.0355,120.014,4,10,"extreme_metal",0.38
6314,"2gBbO8brlTYaLe0BDjvJLh","Harakiri for the Sky","Arson","Fire, Walk with Me",44,548313,FALSE,0.952,-4.88,0,0.0484,9.91e-06,0.000881,0.178,0.278,145.001,4,10,"extreme_metal",0.49
6323,"6WNI9ZetcgXFiISYuJAy6O","Horn","Verzet","Alpenrekorder",19,349565,FALSE,0.882,-6.35,0,0.0446,6.14e-05,0.213,0.273,0.408,90.025,4,10,"extreme_metal",0.24
6332,"5lETDIvyWLJvR3YwohnwOZ","The Kovenant","Animatronik","Mannequin",19,300653,FALSE,0.93,-4.414,0,0.0387,0.000139,0.0338,0.11,0.229,120.142,4,10,"extreme_metal",0.38
6344,"5CG9qgl3R1zlKbK6sb9q4Z","Toxic Holocaust","Hell on Earth","Send Them to Hell",21,187533,TRUE,0.989,-3.044,1,0.234,5.1e-05,0.0389,0.113,0.334,178.297,4,10,"extreme_metal",0.52
6351,"7xWgCUckC7bAQfrXGZ8l5e","Sodom","M-16 (20th Anniversary Edition)","Napalm in the Morning (2021 - Remaster)",10,356973,FALSE,0.862,-5.637,1,0.0505,7.13e-05,0.0444,0.103,0.446,151.611,3,10,"extreme_metal",0.49
6367,"7xNAfLzAmOJ2jQctZ9NvsA","Regarde Les Hommes Tomber","Ascension","Stellar Cross",19,490386,FALSE,0.948,-4.929,1,0.146,0.000435,0.469,0.205,0.131,193.46,4,10,"extreme_metal",0.19
6373,"3QfhY9bgWzVu1Wrw0MIZek","Mystifier","Goetia","Aleister Crowley And Ordo Templi Orientis",19,483586,FALSE,0.83,-17.787,1,0.163,0.00161,0.267,0.0637,0.121,82.773,3,10,"extreme_metal",0.51
6375,"0xsc68Mozt4PuX4TKvncFN","Primordial","Where Greater Men Have Fallen","Babel's Tower",19,494060,FALSE,0.945,-4.349,1,0.0967,0.000325,0.0559,0.162,0.214,121.99,4,10,"extreme_metal",0.45
6388,"1zc9mfxeNZ6HiSxRzY7JIA","Hypocrisy","A Taste of Extreme Divinity","No Tomorrow",21,256306,FALSE,0.956,-3.923,1,0.0821,4.83e-06,0.811,0.384,0.155,120.11,4,10,"extreme_metal",0.5
6398,"53c9YHuifgAWJoqgPOgPUn","Unleashed","Gods of Death Metal","Long Before Winter's Call",0,227616,FALSE,0.993,-4.465,1,0.131,7.84e-05,0.00622,0.127,0.0398,103.052,4,10,"extreme_metal",0.51
6400,"1INgqSIf08RlPhcWSrXXP4","Deafheaven","Infinite Granite","In Blur",42,329853,FALSE,0.964,-4.044,0,0.0507,0.0141,0.694,0.376,0.438,168.021,4,10,"extreme_metal",0.56
6408,"6FPASokCZtXjBQl2jBKYxY","Bal-Sagoth","Battle Magic","Tale From The Deep Woods",18,336400,FALSE,0.943,-8.156,0,0.0813,6.97e-05,0.0117,0.318,0.336,101.578,4,10,"extreme_metal",0.62
6412,"2O03PVLpxzIX3D8k2fJwRn","Obscurity","Vintar","Naglfar",20,257553,FALSE,0.998,-3.692,0,0.0947,1.3e-05,0.251,0.278,0.0406,147.964,4,10,"extreme_metal",0.57
6415,"67bHMpfN2QFLUpLNPiBNd7","Obscurity","Vintar","Schicksal der Götter",20,334354,FALSE,0.997,-3.62,1,0.154,0.000324,0.000268,0.396,0.0785,178.129,4,10,"extreme_metal",0.45
6417,"6NA9XsV1pzeW2QqPn8pi4g","Cradle Of Filth","Thornography","Lovesick for Mina",18,420493,FALSE,0.903,-5.888,0,0.0315,0.000103,0.00752,0.244,0.252,95.288,4,10,"extreme_metal",0.36
6435,"05nNelgkr53RyE6Y7lfiXe","Necrophobic","Mark Of The Necrogram","Odium Caecum",19,265333,FALSE,0.924,-5.64,1,0.108,2.93e-05,0.733,0.0905,0.0876,179.984,4,10,"extreme_metal",0.3
6443,"1FUyPiN2gSCXDNVuD5MgvE","Vintersorg","Cosmic Genesis","The Enigmatic Spirit",20,283386,FALSE,0.534,-8.287,0,0.0406,0.226,0,0.1,0.145,120.01,4,10,"extreme_metal",0.39
6445,"3y7xqINqRIrgDFkjvN468u","Inquisition","Invoking the Majestic Throne of Satan","Rituals of Human Sacrifice for Lord Baal",18,359413,FALSE,0.935,-4.014,1,0.111,0.00352,0.834,0.211,0.102,75.614,4,10,"extreme_metal",0.48
6448,"5J8qjaktW6spMOoWBxVWrx","Toxic Holocaust","Primal Future: 2019","Cybernetic War",20,327706,FALSE,0.959,-5.024,1,0.148,0.000107,0.0729,0.084,0.133,166.018,4,10,"extreme_metal",0.56
6450,"3g3xeraZHEGDAS52YT3eku","Cult Of Fire","Ascetic Meditation Of Death","Kali Ma",37,367266,FALSE,0.741,-4.131,0,0.0784,1.03e-05,0.737,0.322,0.037,93.742,4,10,"extreme_metal",0.39
6463,"1AlGB2QDSuanDxQYBhmdym","LIK","Misanthropic Breed","Misanthropic Breed",19,81724,FALSE,0.522,-6.572,1,0.0446,0.0925,0.981,0.278,0.0836,159.835,4,10,"extreme_metal",0.52
6466,"18HnCeaGjRjCyhqrBG2xmR","Rose Funeral","The Resting Sonata","Embalming The Masses",20,279226,FALSE,0.899,-8.823,0,0.0999,7.44e-06,0.684,0.0642,0.278,110.944,4,10,"extreme_metal",0.68
6477,"35G3OPh6mgKHN9I0W76Ybi","Sargeist","Let the Devil In","As Darkness Tears the World Apart",17,235440,TRUE,0.971,-6.834,0,0.0872,2.27e-06,0.931,0.0727,0.0244,84.483,4,10,"extreme_metal",0.27
6479,"3sZnMMojrkwOxzdV1zUf2J","Leviathan","Scar Sighted","Within Thrall",18,337980,FALSE,0.942,-7.231,0,0.0982,7.48e-06,0.714,0.112,0.133,152.13,4,10,"extreme_metal",0.53
6493,"3EgFBoMgwhv6cGC6svWyuL","Midnight","Satanic Royalty","Savage Dominance",19,207266,FALSE,0.958,-3.658,0,0.0675,6.57e-06,0.178,0.297,0.19,155.723,4,10,"extreme_metal",0.52
6503,"0EccT8UeXWgXtgm5XwFoYJ","Sarastus","II-Toinen Tuleminen","Sanat Kuolleiden",18,182000,FALSE,0.989,-2.964,0,0.0737,9.67e-06,2.36e-05,0.517,0.101,120.07,4,10,"extreme_metal",0.45
6522,"61Am1jm5R2wE7XkhFNvujS","Avhath","The Avhath Rites","False Preacher",19,96652,FALSE,0.939,-6.315,1,0.0753,0.000104,0.236,0.704,0.185,87.184,3,10,"extreme_metal",0.39
6525,"4tRTglAwmKdf6ir90DH5pS","Winds of Plague","The Great Stone War","Our Requiem",19,254733,FALSE,0.987,-2.784,1,0.0859,0.000206,3.37e-05,0.808,0.149,119.982,4,10,"extreme_metal",0.44
6527,"2NdgWc167zQO9ufNPtmDXh","Truchło Strzygi","Gwiezdny Demon","Krew Strzygi",20,258725,TRUE,0.969,-5.12,1,0.166,8.81e-06,0.114,0.476,0.116,155.373,4,10,"extreme_metal",0.57
6554,"61E94KWRUkFqUPqr56oYjD","Forefather","Steadfast","Steadfast",18,306680,FALSE,0.95,-5.124,1,0.0625,4.36e-05,0.298,0.294,0.352,106.627,4,10,"extreme_metal",0.62
6565,"0mXilykDwoHhujMB1Yjzxa","Månegarm","Urminnes hävd - The Forest Sessions","Utfärd",18,185973,FALSE,0.638,-7.516,1,0.0388,0.0712,0.000619,0.563,0.292,138.251,4,10,"extreme_metal",0.5
6566,"38HX0862Hxv9juLuRLrtIw","Hulder","Godslastering: Hymns of a Forlorn Peasantry","Purgations of Bodily Corruptions",19,263048,FALSE,0.963,-7.212,1,0.0752,0.0955,0.287,0.0732,0.111,150.123,4,10,"extreme_metal",0.29
6580,"7APWOXPMfDbSpQ7u9PODEB","Behemoth","The Apostasy","Devilock",17,80440,FALSE,0.923,-6.625,0,0.0725,8.19e-05,0.406,0.33,0.186,105.984,4,10,"extreme_metal",0.31
6584,"4lAzYBmhgplibFS1MDProL","Moonsorrow","Kivenkantaja","Tuulen tytär including Soturin tie",18,516400,FALSE,0.798,-7.635,1,0.0445,0.000118,0.216,0.364,0.138,129.996,3,10,"extreme_metal",0.47
6585,"6rMyACubLtriksAM48FkL5","Cradle Of Filth","Damnation And A Day","Hurt and Virtue",18,323746,FALSE,0.995,-5.105,0,0.14,1.5e-05,0.165,0.185,0.0388,89.742,4,10,"extreme_metal",0.39
6595,"2j5e5FQit6wo7r7L8EYNSL","Fleshgod Apocalypse","King","The Fool - Orchestral Version",18,246360,FALSE,0.455,-11.947,1,0.0398,0.742,0.904,0.106,0.285,114.971,4,10,"extreme_metal",0.4
6602,"1acx35894eJWiwnjN7faXD","Bathory","Bathory","Hades",44,170000,FALSE,0.922,-7.592,0,0.104,3.03e-06,0.914,0.0802,0.2,101.185,4,10,"extreme_metal",0.49
6605,"7tJxrItWO4M5GWjW6ZDqu6","Gaerea","Unsettling Whispers","Cycle of Decay",18,285480,FALSE,0.994,-3.556,1,0.186,2.27e-06,0.88,0.111,0.0385,179.982,3,10,"extreme_metal",0.51
6606,"07tP5JoYUg5pRNv9dFw9Xd","Sunken","Livslede","Foragt",18,690677,FALSE,0.754,-8.674,1,0.0608,7.98e-06,0.891,0.23,0.117,175.092,4,10,"extreme_metal",0.27
6615,"2ilMGd1JXL1xBXz0IgZL6J","Absu","Tara","She Cries The Quiete Lake",17,250973,FALSE,0.994,-6.043,1,0.125,5.59e-05,0.879,0.304,0.35,89.235,4,10,"extreme_metal",0.41
6616,"1LvRXEnBDojSXeU78M9iAt","Wolves In The Throne Room","Celestite","Celestite Mirror",17,872398,FALSE,0.4,-12.792,0,0.0367,0.14,0.929,0.126,0.0381,74.465,4,10,"extreme_metal",0.58
6634,"6EyVBl1En0H0KOQVMiwozq","Immortal","Blizzard Beasts","Nebular Ravens Winter",17,252786,FALSE,0.899,-6.411,0,0.0827,2.27e-06,0.512,0.113,0.109,138.602,4,10,"extreme_metal",0.54
6639,"4FyyPz7aB3NGy4MHehD662","Rotting Christ","Triarchy of the Lost Lovers","Diastric Alchemy",17,298933,FALSE,0.9,-7.861,0,0.0526,0.00138,0.12,0.0537,0.417,137.493,4,10,"extreme_metal",0.31
6641,"3SYk0BQzYeuoOOwoSStypY","Windir","Likferd","Despot",17,361800,FALSE,0.623,-5.794,0,0.0531,1.21e-06,0.935,0.224,0.192,90.051,4,10,"extreme_metal",0.41
6655,"1X0hnY9QLx44Zl9BwKm0It","I AM","Hard 2 Kill","Steel Roses",18,330294,FALSE,0.844,-4.28,1,0.0579,0.000605,0.468,0.111,0.0723,139.964,4,10,"extreme_metal",0.47
6666,"5S98MKSX7MJKmLTyvNXdg9","Hecate Enthroned","The Slaughter of Innocence, A Requiem for the Mighty","Beneath a December Twilight",17,410533,FALSE,0.86,-12.73,1,0.0542,3.41e-05,0.886,0.311,0.0832,131.587,4,10,"extreme_metal",0.44
6668,"49kSKso3XFKUaKp349xwBY","Månegarm","Dödsfärd","I evig tid",18,148981,FALSE,0.921,-6.142,0,0.059,0.000147,0,0.216,0.559,89.945,4,10,"extreme_metal",0.09
6672,"2jRgjgIPMUbCvWBOVUEDRU","Mord'a'Stigmata","Dreams of Quiet Places","Exiles",17,377457,FALSE,0.982,-5.187,0,0.114,7.33e-05,0.816,0.592,0.0392,131.964,4,10,"extreme_metal",0.25
6705,"3AUAvzhXxyTerHasVjjVGc","Behemoth","The Satanist","Ben Sahar",36,334986,TRUE,0.954,-4.717,1,0.121,1.89e-05,0.0139,0.114,0.102,112.063,4,10,"extreme_metal",0.4
6707,"0VZAhuEaRQbBUOpYJU9I0Y","Gorgoroth","Instinctus Bestialis","Radix Malorum",40,193773,FALSE,0.858,-4.034,1,0.0613,2.43e-06,0.675,0.138,0.306,104.826,5,10,"extreme_metal",0.31
6708,"7bj7MeJ2P5SYUyA1cSwZgl","Ajattara","Itse","Yhdeksäs",18,283400,FALSE,0.936,-5.037,0,0.0706,8.56e-06,0.00972,0.285,0.13,142.464,3,10,"extreme_metal",0.32
6719,"1CRI7kAGEROHRF21tjmr98","Der Weg einer Freiheit","Stellar","Verbund",17,210821,FALSE,0.948,-7.797,1,0.0909,1.16e-06,0.902,0.191,0.0736,116.456,4,10,"extreme_metal",0.55
6728,"5Vaz1iHgNjvAGNMfpdSBsK","Bölzer","Aura","C.M.E.",17,358666,TRUE,0.949,-11.465,0,0.0709,2.64e-06,0.62,0.22,0.0584,138.396,4,10,"extreme_metal",0.44
6738,"0e8fq2R6fTZeJUtWCAVs11","Carach Angren","Lammendam","La Malédiction de la Dame Blanche",17,427506,FALSE,0.974,-5.143,1,0.188,3.61e-05,0.44,0.129,0.104,150.046,3,10,"extreme_metal",0.32
6769,"6PIjdB2xzf6BTGdSk6EU2k","Hypocrisy","Abducted","Killing Art",18,176373,TRUE,0.962,-7.383,0,0.148,2.06e-06,0.703,0.263,0.211,122.922,4,10,"extreme_metal",0.43
6796,"1pxWVfrLRtj1ecdsHjwew3","Samael","Aeonics - An Anthology","Supra Karma",17,269626,FALSE,0.984,-3.418,1,0.0485,0.000188,0.947,0.552,0.21,100.01,4,10,"extreme_metal",0.62
6797,"5gSIGa7Gs7PwbUsBmbJrnK","Entombed","Serpent Saints - the Ten Amendments","Serpent Saints",18,304626,FALSE,0.938,-5.929,1,0.132,1.4e-05,1.2e-06,0.109,0.12,150.888,4,10,"extreme_metal",0.24
6801,"049SQ7EJTypWBZFhqBDuhC","I AM","Life Through Torment","Face of Death",18,125000,TRUE,0.962,-5.76,1,0.128,3.59e-06,0.0486,0.507,0.42,95.121,4,10,"extreme_metal",0.33
6807,"7cULQ8t37qxw3aB82K8tBX","Witchtrap","Trap the Witch","Disciple of Death",18,257131,TRUE,0.977,-7.084,1,0.0597,2.38e-05,0.234,0.087,0.507,95.993,4,10,"extreme_metal",0.36
6809,"1wPH7vYjsq1JEzytPZJfhg","Naglfar","Pariah","Spoken Words of Venom",17,260413,FALSE,0.996,-3.529,0,0.0729,0.000427,0.000601,0.0432,0.0701,108.988,4,10,"extreme_metal",0.46
6816,"2irXVa70RYAMtgqP4nqRNU","Nordjevel","Nordjevel","Norges Sorte Himmel",17,609226,TRUE,0.921,-5.664,0,0.0919,4.52e-06,0.76,0.248,0.0998,124.704,4,10,"extreme_metal",0.44
6824,"7AIP5Lqy500r7pYtdCpphh","Wolves In The Throne Room","Celestite","Sleeping Golden Storm",16,541928,FALSE,0.345,-14.844,0,0.0385,0.813,0.922,0.154,0.0379,91.211,4,10,"extreme_metal",0.46
6831,"6HLwg6EZEMzXQDzCG5wcQH","Inquisition","Invoking the Majestic Throne of Satan","Enshrouded by Cryptic Temples of the Cult",16,279533,FALSE,0.955,-5.072,1,0.136,5.84e-05,0.923,0.167,0.0341,98.798,3,10,"extreme_metal",0.51
6836,"0iflcVvXTep1z3w9HEkOck","Inquisition","Obscure Verses for the Multiverse","Spiritual Plasma Evocation",17,321320,FALSE,0.926,-9.217,0,0.0934,1.06e-05,0.736,0.144,0.0722,115.009,4,10,"extreme_metal",0.29
6844,"5kYoAM1xjTwU3lSunb9tWO","Inquisition","Invoking the Majestic Throne of Satan","Hail the King of All Heathens",16,320173,FALSE,0.921,-4.305,1,0.0908,0.000706,0.898,0.225,0.217,184.186,3,10,"extreme_metal",0.38
6856,"6FmQMYlxRl56FIgOwvRBil","Whoredom Rife","Pakt","En Lenke Smidd I Blod",16,396210,FALSE,0.952,-6.477,0,0.0814,4.19e-06,0.176,0.36,0.0362,94.972,3,10,"extreme_metal",0.57
6865,"59ABS9TGj42JhK53tyMZNN","Der Weg einer Freiheit","Der Weg einer Freiheit","Ewigkeit",16,425493,FALSE,0.776,-5.793,1,0.0507,2.27e-06,0.899,0.078,0.215,114.964,4,10,"extreme_metal",0.48
6867,"430b2oO6J44m39VBLKE2De","Vargrav","Reign in Supreme Darkness","In Streams from Great Mysteries",17,354051,FALSE,0.871,-8.292,1,0.0806,1.65e-05,0.908,0.37,0.0359,82.308,3,10,"extreme_metal",0.57
6871,"33s79TvOucGLnJLjAX7N4b","Primordial","Where Greater Men Have Fallen","Come the Flood",17,436633,FALSE,0.969,-4.581,1,0.0972,0.00014,0.00545,0.347,0.0503,101.464,3,10,"extreme_metal",0.37
6874,"5bI5zVdbMKtO9JgeUIocW6","Theatres Des Vampires","Moonlight Waltz","Sangue",17,238960,FALSE,0.937,-3.76,0,0.0426,0.321,7.69e-06,0.196,0.67,149.998,4,10,"extreme_metal",0.31
6875,"7xc2mjpK157QRUiSA70EL9","Witchery","Witchkrieg","The God Who Fell From Earth",16,279280,FALSE,0.969,-4.732,1,0.067,4.33e-06,0.783,0.885,0.0837,75.03,4,10,"extreme_metal",0.21
6877,"16kr19DhH7WAPmHsYw46tI","Theatres Des Vampires","Suicide Vampire","Lilith Mater Inferorum",17,225266,FALSE,0.723,-5.785,1,0.0335,0.000265,0.000631,0.27,0.195,149.799,4,10,"extreme_metal",0.41
6888,"5eRVPID9Jd2mvaVrJWaoKD","Primordial","Exile Amongst the Ruins","Upon Our Spiritual Deathbed",16,508393,FALSE,0.901,-6.318,1,0.0751,4.28e-05,0.000649,0.126,0.0795,160.184,4,10,"extreme_metal",0.45
6896,"28TbVu2FO5BuiY2ZszGiLm","Morbid Angel","Formulas Fatal to the Flesh","Covenant of Death",17,368000,FALSE,0.963,-7.56,1,0.11,0.000112,0.56,0.363,0.22,100.586,4,10,"extreme_metal",0.31
6898,"3YOKyRXiCzcVH12q90OwBT","Sarcófago","Inri","The Black Vomit",17,142800,FALSE,0.923,-8.002,0,0.045,8e-04,0.243,0.771,0.578,132.494,4,10,"extreme_metal",0.48
6907,"5maqE0Bx0zNFvliGm50VBi","Avslut","Tyranni","Tyranni",17,233439,TRUE,0.985,-6.876,0,0.167,2.61e-06,0.27,0.321,0.0397,119.967,1,10,"extreme_metal",0.45
6915,"6RqT1YOVMVjDATyYKsBpaO","Behemoth","Ov My Herculean Exile","Ov My Herculean Exile",39,283791,TRUE,0.937,-5.001,0,0.0571,1.94e-05,0.0245,0.153,0.225,110.972,3,10,"extreme_metal",0.44
6917,"6H4oDZa171NFaEeVaeFCES","Mortuary Drape","Tolling 13 Knell","Dreadful Discovery",16,239933,FALSE,0.982,-4.369,1,0.164,0.00013,0.1,0.361,0.0424,97.61,4,10,"extreme_metal",0.47
6923,"3pRYJJpoooF552RU4FYG8m","Odraza","Esperalem Tkane","Wielki Mizogin",17,194821,TRUE,0.982,-5.466,0,0.186,0.000128,0.0102,0.729,0.12,159.926,4,10,"extreme_metal",0.43
6931,"1AcobJo5jGZtHiB20KrV62","Devil Master","Ecstasies Of Never Ending Night","Precious Blood of Christ Rebuked",18,286466,FALSE,0.942,-7.241,1,0.0775,4.75e-06,0.909,0.485,0.243,92.023,4,10,"extreme_metal",0.45
6936,"7vQS9xDSohpM2Y450RmPKH","Desaster","The Arts of Destruction","Phantom Funeral",17,312240,FALSE,0.994,-4.908,1,0.167,6e-06,0.0255,0.416,0.0383,163.551,4,10,"extreme_metal",0.46
6938,"6ElJ54n49iDJh8WmAAXx2r","Abbath","Abbath","Eternal",16,276944,FALSE,0.969,-6.543,1,0.0836,2.67e-06,0.654,0.148,0.247,109,4,10,"extreme_metal",0.46
6953,"73MwXimOLw8YivPCWOCFqe","Sabhankra","Powercraft","Powercraft",17,257013,FALSE,0.985,-7.518,1,0.107,0.00179,0.212,0.213,0.295,100.003,4,10,"extreme_metal",0.27
6969,"5WvlKj9tA6Yp2bniUpmHsx","Mystifier","Goetia","The Sign Of The Unholy Cross",16,420373,FALSE,0.687,-18.731,1,0.0811,1.68e-05,0.27,0.0592,0.162,133.963,4,10,"extreme_metal",0.56
6972,"7gbjLoVKE8FZr8jra24GIR","Doomsday","Leyendas","Día De Muertos",16,228217,FALSE,0.942,-5.139,0,0.0569,0.000985,0.00228,0.381,0.501,149.832,4,10,"extreme_metal",0.55
6978,"02BHN1ZmEF1KSXYUWL9alN","Carpathian Forest","Likeim","Likeim",16,165030,FALSE,0.985,-6.411,1,0.175,5.35e-05,0.827,0.246,0.398,164.978,4,10,"extreme_metal",0.37
6980,"7Mzge90DaYRHsTCmg6SuTR","LIK","Mass Funeral Evocation","Serum 141",17,230600,TRUE,0.967,-4.891,1,0.111,4.17e-06,0.247,0.375,0.289,87.243,4,10,"extreme_metal",0.25
6986,"7gPherwdZt8Pdh8Srhw5HR","Carpathian Forest","Black Shining Leather","Lunar Nights",16,394373,TRUE,0.807,-7.643,0,0.055,3.31e-06,0.84,0.156,0.151,124.244,4,10,"extreme_metal",0.58
6987,"5GkFWVUlCk5zbrmfAl7p57","Antichrist Siege Machine","Purifying Blade","Defiled in Iniquity",17,188312,FALSE,0.991,-6.103,1,0.115,1e-06,0.84,0.287,0.0646,176.516,4,10,"extreme_metal",0.48
6993,"1LL4f5D8E5sdURjuADBD8s","Carnifex","Hell Chose Me (Bonus Track Version)","The Scope Of Obsession",17,175906,FALSE,0.976,-4.004,0,0.179,4.57e-05,0.0222,0.272,0.315,114.02,4,10,"extreme_metal",0.56
6996,"3SGBjlzkYK52pRFisKT3pJ","Satyricon","Live at the Opera","The Pentagram Burns",16,384946,FALSE,0.977,-10.303,1,0.0809,0.00794,0.0497,0.953,0.0594,125.004,4,10,"extreme_metal",0.2
7010,"3hlCKrynZ2a1MuoMh2DGsC","The Steeldrivers","Bad For You","Falling Man",35,194333,FALSE,0.341,-7.773,0,0.0292,0.822,0,0.109,0.436,148.067,3,3,"roots_rhythm_fusion",0.46
7013,"1BrS9cy4zHpXYq9oVYQJF5","Flatt & Scruggs","Foggy Mountain Jamboree (Expanded Edition)","Blue Ridge Cabin Home",34,175800,FALSE,0.512,-9.256,1,0.0322,0.628,0.000548,0.221,0.884,125.988,4,3,"roots_rhythm_fusion",0.58
7018,"1wbDSpBA0d36mgsE2QhrPM","The Steeldrivers","Bad For You","Glad I’m Gone",35,179186,FALSE,0.696,-5.992,1,0.0298,0.599,7.24e-05,0.145,0.84,169.963,4,3,"roots_rhythm_fusion",0.54
7038,"3wBzbRG2OnmKl9jYyR6umu","The Infamous Stringdusters","Laws Of Gravity","Gravity",34,221640,FALSE,0.613,-8.153,1,0.0271,0.213,0.0927,0.189,0.327,137.7,4,3,"roots_rhythm_fusion",0.28
7045,"5YM4SoGPSpQtCjfCRULUFf","Punch Brothers","Acoustic Christmas Campfire","O Come, O Come, Emmanuel",0,244880,FALSE,0.298,-11.326,0,0.0319,0.701,2.06e-06,0.13,0.174,118.907,4,3,"roots_rhythm_fusion",0.31
7046,"01YEp5KTfQyoRpH3Ci1oFz","Tennessee Ernie Ford","Reelin' and Trippin' (Classy Road Trip Songs)","Cincinnati Dancing Pig",0,169866,FALSE,0.51,-10.072,1,0.209,0.822,0.000162,0.202,0.652,144.849,4,3,"roots_rhythm_fusion",0.51
7052,"73C8vVm2BRLLBQ8FH6N6Qm","Jerry Douglas;Paul Simon;Mumford & Sons","Traveler","The Boxer feat. Mumford & Sons and Paul Simon",58,245106,FALSE,0.372,-10.996,1,0.0313,0.677,5.61e-05,0.104,0.257,98.607,4,3,"roots_rhythm_fusion",0.66
7065,"11JU4vvukl7eQAd4PLKJtQ","Alison Krauss & Union Station","New Favorite","Choctaw Hayride",30,190866,FALSE,0.705,-9.01,0,0.0273,0.0974,0.969,0.356,0.766,136.808,4,3,"roots_rhythm_fusion",0.57
7093,"1avQ2x0WLb4l0wENRWSras","Town Mountain","Heroes & Heretics","Black-Eyed Susan",31,221960,FALSE,0.44,-11.16,1,0.031,0.856,0.184,0.0434,0.333,102.194,4,3,"roots_rhythm_fusion",0.38
7105,"67lThj6VkuNrRBdw7xy4nL","The Infamous Stringdusters","Toward the Fray","Revolution",28,301786,FALSE,0.896,-6.213,1,0.0396,0.292,0.815,0.128,0.637,126.51,4,3,"roots_rhythm_fusion",0.42
7109,"3BOUYaKNALBl9j64wfxplM","Hot Rize","Hot Rize","High On A Mountain",29,186333,FALSE,0.274,-16.033,1,0.0377,0.793,8.49e-05,0.227,0.682,201.5,4,3,"roots_rhythm_fusion",0.55
7112,"2XqqXmfYKFC8z4tj4BXx2q","Trampled by Turtles","Wild Animals","Silver Light",30,264266,FALSE,0.477,-5.681,1,0.0316,0.185,0.0187,0.133,0.28,122.997,4,3,"roots_rhythm_fusion",0.58
7130,"2d6d9enSAO1ax45MwRw1rB","Blue Highway","Original Traditional","Don’t Weep For Me",28,208653,FALSE,0.775,-5.458,1,0.0465,0.54,0.000387,0.0502,0.811,205.864,4,3,"roots_rhythm_fusion",0.53
7140,"7GsaniI8jDoKvKujMXUGYs","The Steeldrivers","The Muscle Shoals Recordings","Too Much",27,222213,FALSE,0.614,-9.399,1,0.0385,0.171,0.000718,0.27,0.348,118.564,4,3,"roots_rhythm_fusion",0.29
7153,"5UK4j1axMzwv8W6Cn1GqRp","Reno & Smiley","Early Years 1951-1959 - Volume 2","Trail Of Sorrow",27,139440,FALSE,0.487,-8.684,1,0.0379,0.779,0.00439,0.259,0.595,99.733,4,3,"roots_rhythm_fusion",0.64
7163,"5bvFI6pTCfWMzBk0MeL1C6","Greensky Bluegrass","Stress Dreams","Absence of Reason",27,257358,FALSE,0.587,-11.745,1,0.0292,0.338,0.344,0.291,0.579,100.432,4,3,"roots_rhythm_fusion",0.57
7167,"4FNYb2hZ0oNCaF3chpzscz","Trampled by Turtles","On the Highway","It's So Hard to Hold On",28,217960,FALSE,0.663,-7.999,1,0.0267,0.409,0.000339,0.128,0.581,126.367,4,3,"roots_rhythm_fusion",0.77
7169,"0JXTA3GNLAdHjWNGo8Pkyi","Old Crow Medicine Show","O.C.M.S.","Hard To Love",29,150866,FALSE,0.74,-6.433,1,0.13,0.631,0,0.124,0.803,151.258,4,3,"roots_rhythm_fusion",0.64
7180,"0ojJrrtH58tdqlFGWojyZd","Trampled by Turtles","Wild Animals","Are You Behind the Shining Star?",30,182840,FALSE,0.664,-4.517,1,0.03,0.0531,0.0062,0.104,0.434,144.786,4,3,"roots_rhythm_fusion",0.37
7185,"2eWOYR0RLp0OJoLDyh3pEI","Trampled by Turtles","On the Highway","Burlesque Desert Window",28,179573,FALSE,0.552,-7.846,1,0.0324,0.676,8.31e-06,0.109,0.816,80.945,4,3,"roots_rhythm_fusion",0.28
7191,"4hZCKKgXe30ovwxQK5vcC7","Trampled by Turtles","Palomino","Again",29,195773,FALSE,0.224,-10.281,1,0.029,0.779,0.000697,0.102,0.176,115.172,4,3,"roots_rhythm_fusion",0.39
7193,"4zbviFbEpcz1f1SEagU0qm","Carolina Chocolate Drops","Leaving Eden","Country Girl",29,202000,FALSE,0.673,-6.466,1,0.0878,0.677,0,0.267,0.591,97.789,4,3,"roots_rhythm_fusion",0.48
7197,"6izTeonyCNymXZ6VjFdF3l","The Devil Makes Three","A Little Bit Faster And A Little Bit Worse","Uncle Harvey's Plane",28,240440,FALSE,0.57,-10.798,1,0.0843,0.774,0.000101,0.976,0.827,119.912,4,3,"roots_rhythm_fusion",0.46
