"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
4885,"5e6KTL5lQVIGJRYvPO0L9X","René Aubry","Petits sauts délicats avec grand écart","Petite fille",25,169387,FALSE,0.22,-15.028,1,0.0514,0.939,0.558,0.169,0.707,150.173,3,1,"atmospheric_meditative",0.46
4889,"1WqVCOMjOOWjamob3A2DsK","Brian Eno","FOREVERANDEVERNOMORE","Making Gardens Out of Silence",37,501453,FALSE,0.0979,-21.706,1,0.0404,0.942,0.902,0.0752,0.0337,79.435,3,1,"atmospheric_meditative",0.38
4892,"6mMTqraNCrZ1zImkldJptJ","Alexis Ffrench","Truth - The Solo Piano Collection","Colours - Solo Piano Version",37,188697,FALSE,0.118,-22.953,0,0.0496,0.985,0.923,0.105,0.144,121.688,4,1,"atmospheric_meditative",0.46
4900,"6CqnffPZIHcZojgiTXNZE4","aswekeepsearching","Sleep","Sleep Now",17,277200,FALSE,0.224,-18.199,0,0.0317,0.89,0.921,0.11,0.221,100.03,4,1,"atmospheric_meditative",0.44
4906,"4W11ykVxHguZTyd30ckgLh","Felix Rösch","Piano","Berceuse",51,127147,FALSE,0.0285,-28.619,0,0.0352,0.99,0.867,0.163,0.152,79.693,1,1,"atmospheric_meditative",0.55
4916,"4aMXctsHbPJTf4eBWSDtWz","Armand Amar;Lévon Minassian","Bab' Azîz (Original Motion Picture Soundtrack)","Bab' Azîz",46,371760,FALSE,0.128,-19.601,0,0.0388,0.915,0.868,0.103,0.0362,87.83,5,1,"atmospheric_meditative",0.46
4925,"6XmozAAnvBf2VtLL53AkX0","Alexis Ffrench","Walk With Us (For Black Lives Matter)","Walk With Us - For Black Lives Matter",57,120456,FALSE,0.0264,-26.535,0,0.0469,0.995,0.882,0.073,0.235,168.963,5,1,"atmospheric_meditative",0.5
4932,"71dLJx3qHOTQMTvvoE2dmd","Bethel Music;Amanda Cook","Peace","King of My Heart",48,330840,FALSE,0.0736,-15.492,1,0.031,0.975,0.000261,0.082,0.0684,109.964,4,1,"atmospheric_meditative",0.6
4939,"0eZIx87EUrxkvV7X8fCbIv","Ludovico Einaudi;Marco Decimo","Una Mattina","Resta Con Me",52,295760,FALSE,0.0295,-27.731,1,0.0419,0.961,0.918,0.122,0.0547,136.561,3,1,"atmospheric_meditative",0.57
4940,"7xsirhcgFWOnItsGuBfrv9","Bethel Music;Steffany Gretzinger","For the Sake of the World","Closer",49,413573,FALSE,0.558,-8.321,1,0.0306,0.0596,0.00016,0.102,0.0813,139.92,4,1,"atmospheric_meditative",0.88
4947,"4Sxv0whUHWzHK5T8uuP66S","Aphex Twin","Selected Ambient Works 85-92","Tha",51,547133,FALSE,0.406,-19.881,0,0.0368,0.822,0.933,0.112,0.326,134.762,4,1,"atmospheric_meditative",0.72
4948,"0OPAfFVbyXiGJTHsXqrC7o","Virginia Astley","80s Deep Dive","A Summer Long Since Passed",24,277160,FALSE,0.268,-15.611,1,0.0318,0.947,0.766,0.519,0.115,111.414,4,1,"atmospheric_meditative",0.77
4952,"1b85pN99A6Mn3UU81SYUg0","Ludovico Einaudi","Atoms","Atoms",49,183955,FALSE,0.00384,-40.558,0,0.0657,0.995,0.954,0.112,0.159,68.921,4,1,"atmospheric_meditative",0.49
4966,"5Zo96jw2gqhA6JpUsmPrSu","Alexis Ffrench","Truth","Still Life",51,202977,FALSE,0.0378,-25.735,1,0.041,0.993,0.942,0.0995,0.148,167.805,4,1,"atmospheric_meditative",0.54
4973,"54TlQ4tnC8shv8cc5VSRqr","Project AER;v i v","How Are You? I'm Okay","Anxiety",6,165999,FALSE,0.205,-20.188,0,0.043,0.805,0.877,0.0698,0.134,118.016,4,1,"atmospheric_meditative",0.39
4977,"5hcGrtw0zsuAvdCHDm0pGP","Project AER;v i v","How Are You? I'm Okay","Overwhelming",6,227999,FALSE,0.159,-21.999,1,0.0326,0.875,0.927,0.0652,0.0362,117.975,4,1,"atmospheric_meditative",0.49
6007,"0Jt4oMpZKEFRrHYBNglgzt","Dissection","Reinkaos","Maha-Kali",40,366333,FALSE,0.853,-4.733,0,0.0303,3.37e-05,0.126,0.0919,0.648,109.019,4,10,"extreme_metal",0.58
6010,"5JxyDHWj4XMRgvuRzWd9JK","Dimmu Borgir","Abrahadabra","Gateways",49,310026,FALSE,0.943,-4.377,0,0.107,0.000224,0.000132,0.168,0.15,165.144,5,10,"extreme_metal",0.52
6015,"3P4Vcz7MhJngRf8WUAaoA0","Rotting Christ","Kata Ton Daimona Eaytoy (Do What Thou Wilt)","Χ Ξ Σ - 666",46,348053,FALSE,0.758,-6.329,1,0.0312,0.00114,0.829,0.0978,0.0993,84.003,4,10,"extreme_metal",0.5
6021,"57wRFUIAiZfURSiep1assa","Shemhamforash","Apophis","Apophis",47,428000,FALSE,0.983,-7.109,1,0.139,5.64e-06,0.765,0.04,0.106,120.087,4,10,"extreme_metal",0.53
6023,"0bKs1y9PTFBddM9qj0JGvb","Dimmu Borgir","Puritanical Euphoric Misanthropia","Puritania",54,186488,FALSE,0.969,-2.466,1,0.162,9.03e-05,0.844,0.417,0.163,109.384,5,10,"extreme_metal",0.47
6024,"2j85ShNko7d2pvJewzaM4B","Avhath","FELO DE SE / HALLOWED GROUND","FELO DE SE",25,366586,FALSE,0.899,-6.02,0,0.185,7.5e-05,0.937,0.309,0.0369,142.966,4,10,"extreme_metal",0.37
6061,"3leX6DLRl06RD1effNpB0Q","Wormwood","Arkivet","The Archive",22,429540,FALSE,0.948,-6.401,0,0.096,2e-04,0.00104,0.111,0.134,136.047,4,10,"extreme_metal",0.43
6063,"02KTSos6KmLPG8pGozx2np","Vreid","Wild North West","Wild North West",24,323319,FALSE,0.865,-4.902,1,0.0363,2.61e-05,0.813,0.0452,0.191,82.466,4,10,"extreme_metal",0.57
6088,"2JIRtFAIUkd86PQD12Hm7r","Darkthrone","Transilvanian Hunger","Transilvanian Hunger - Studio",48,369760,TRUE,1,-4.92,0,0.135,0.016,0.447,0.45,0.0215,138.616,4,10,"extreme_metal",0.37
6089,"1gUrib1Zs9FCjWQhqQX6dh","Eisregen","Marschmusik","Fleischbrand",24,329426,FALSE,0.939,-6.032,1,0.0771,2.06e-05,0.00343,0.354,0.315,140.049,4,10,"extreme_metal",0.43
6108,"17Iq7ApAAlNFD2FkY2YtsV","Behemoth","The Satanist","The Satanist",40,333826,TRUE,0.943,-4.108,0,0.0556,0.000175,0.000156,0.125,0.338,112.084,4,10,"extreme_metal",0.54
6121,"7zuXFwL74ARL4m44jO3sWl","Gruzja","Vulgator (Priest Simulator Ost)","Steampop",22,212246,FALSE,0.942,-5.292,1,0.175,7.86e-05,0.00237,0.509,0.401,149.947,4,10,"extreme_metal",0.39
6130,"36S1oN1QYAD564hsE1Xkyi","Moonspell","Irreligious","Herr Spiegelmann",22,275066,FALSE,0.564,-9.345,0,0.0467,0.000628,0.583,0.17,0.037,114.917,4,10,"extreme_metal",0.36
6141,"7lU6oNl33lp9UGYal9qsVv","Samael","Ceremony of Opposites","Ceremony of Opposites",21,279626,FALSE,0.846,-6.371,1,0.0464,0.000409,0.825,0.137,0.207,136.903,4,10,"extreme_metal",0.38
6155,"4ByIhPSLMKHEJVsDNgUAI4","(DOLCH)","Feuer","Halo",22,432133,FALSE,0.618,-8.491,1,0.0439,0.0042,0.000592,0.327,0.267,100.035,4,10,"extreme_metal",0.53
6162,"5FAx0Ro2QOrzA83AFQVHT3","Avhath","Frightened Teeth","Frightened Teeth",21,130771,FALSE,0.983,-4.698,1,0.121,8.78e-06,0.877,0.362,0.107,170.244,4,10,"extreme_metal",0.64
6182,"0Js35d0JcXFyXnVQgzrYx1","1349","Hellfire","Celestial Deconstruction",20,465586,FALSE,0.981,-5.07,1,0.133,2.3e-06,0.788,0.303,0.0393,117.6,4,10,"extreme_metal",0.18
6183,"5P07nw7fUHLzob2vpmeWfV","Watain","Rabid Death's Curse","On Horns Impaled",20,152133,FALSE,0.905,-4.609,1,0.0815,2.64e-06,0.574,0.326,0.0739,120.535,4,10,"extreme_metal",0.26
6188,"1aljGk9OVX7tis8740niUb","Portrayal of Guilt","CHRISTFUCKER","Dirge",22,158029,FALSE,0.911,-6.515,1,0.0936,0.015,0.652,0.0539,0.0565,147.733,4,10,"extreme_metal",0.5
6190,"4NgewKQuWI3C2vdt6rxFUI","Wolves In The Throne Room","Thrice Woven","Fires Roar in the Palace of the Moon",20,689693,FALSE,0.944,-5.628,1,0.153,0.000139,0.817,0.0935,0.0342,151.694,4,10,"extreme_metal",0.44
6202,"3rjbECiejTVvyYav4pTeRN","Agalloch","The Mantle","A Celebration For The Death Of Man... (2016 - Remaster)",9,144347,FALSE,0.549,-9.73,1,0.0322,0.315,0.946,0.125,0.235,115.101,4,10,"extreme_metal",0.25
6204,"5p6R8NZvwi1Hh4A5lMqclG","Kvaen;Mike Wead","The Great Below","Damnations Jaw",20,300248,FALSE,0.89,-13.05,1,0.106,7.88e-06,3.49e-05,0.176,0.0376,174.985,4,10,"extreme_metal",0.57
6216,"4LSPVzDF1WcUedAG4hqtcm","Myrkur","Myrkur","Nattens Barn",21,355605,FALSE,0.846,-4.866,1,0.108,0.00814,0.000539,0.0511,0.0588,91.081,5,10,"extreme_metal",0.52
6224,"2IPXLiYZh7UjY0R3JWRwM6","Burzum","Filosofem","Erblicket Die Tochter Des Firmaments",44,473306,FALSE,0.742,-8.462,1,0.0518,1.07e-06,0.978,0.446,0.111,89.384,4,10,"extreme_metal",0.52
6225,"6QG28i3telpJqlbdAi9Sbw","Woods Of Ypres","Woods 4: The Green Album","Mirror Reflection & The Hammer Reinvention",21,422693,FALSE,0.949,-4.914,0,0.0742,0.000243,0.000882,0.0692,0.254,129.815,4,10,"extreme_metal",0.47
6227,"5Xa8AhVrlg4W5deVWGb22G","Winds of Plague","Decimate the Weak","Legions",21,229453,FALSE,0.929,-4.92,0,0.172,7.1e-05,0.945,0.148,0.0574,117.079,4,10,"extreme_metal",0.48
6233,"0pRSvnNzRvpYobvRyr9O1K","Leviathan","A Silhouette in Splinters","Traveling over the Ocean's Skull",20,642000,TRUE,0.0896,-23.952,1,0.038,0.746,0.877,0.111,0.0294,126.098,3,10,"extreme_metal",0.49
6234,"16yev7Mp70hgyvOazm7fiK","Primordial","Redemption at the Puritan's Hand","No Grave Deep Enough",19,430800,FALSE,0.944,-7.274,1,0.0591,0.000567,0.00395,0.0719,0.167,122.999,4,10,"extreme_metal",0.32
6236,"4DxJKxGAJMus7zVDOGI3Ab","Summoning","Lugburz","Flight of the Nazgul",20,427000,FALSE,0.951,-9.627,0,0.262,0.013,0.384,0.0626,0.054,76.699,4,10,"extreme_metal",0.53
6240,"4qjKLLs3W1Ti5HVkL27wBl","Bucovina","Sub Stele","Luna Preste Varfuri",21,299880,FALSE,0.959,-5.554,1,0.0481,3.88e-05,0.0581,0.382,0.579,164.994,4,10,"extreme_metal",0.57
6247,"4AtIYKn78JEjApGA0Dv68a","Toxic Holocaust","Hell on Earth","Thrashing Death",22,158293,TRUE,0.983,-3.154,1,0.114,2.61e-05,0.216,0.184,0.623,183.911,4,10,"extreme_metal",0.5
6249,"13egNICeT6BaEjXAFHd7k4","Toxic Holocaust","Primal Future: 2019","Deafened By The Roar",22,90595,FALSE,0.987,-4.241,0,0.0651,0.000121,0,0.254,0.117,95.047,4,10,"extreme_metal",0.26
6254,"6BrPfRDcZHJn3RHm55nqyf","Iván Ferrús","Ice Wolf","Sailing",19,386925,FALSE,0.255,-16.721,1,0.0344,0.979,0.932,0.112,0.159,119.943,4,10,"extreme_metal",0.5
6267,"5w7AxA2pwAm79SvYHKEE32","Samael","Worship Him","Worship Him",19,389653,FALSE,0.807,-6.554,1,0.0344,3.62e-05,0.633,0.269,0.251,117.789,4,10,"extreme_metal",0.48
6279,"3WJsbRrS5rE2FxBWe1Pkhq","Bölzer","Hero","Phosphor",20,467333,FALSE,0.981,-7.823,0,0.0908,2.68e-05,0.534,0.144,0.0965,127.326,4,10,"extreme_metal",0.51
6281,"1N2GcSXdQc3LXZfT0kKiCn","Wolves In The Throne Room","Black Cascade","Ahrimanic Trance",19,845693,FALSE,0.936,-5.833,1,0.106,1.3e-05,0.744,0.0866,0.033,97.921,4,10,"extreme_metal",0.49
6288,"2ZQA7o7JuTInIhuj4LXAQH","Satyricon","Deep Calleth Upon Deep","Black Wings and Withering Gloom",19,431400,FALSE,0.911,-7.885,0,0.0566,1.59e-06,0.933,0.0402,0.207,192,4,10,"extreme_metal",0.4
6296,"1AOWSGUA9YCuWRq5mZS6v1","Moonspell","From Down Below - Live 80 Meters Deep","The Great Leap Forward - Live 80 Meters Deep",20,445133,FALSE,0.982,-7.799,1,0.334,0.000904,0.887,0.38,0.0355,120.014,4,10,"extreme_metal",0.38
6302,"5IZHpZCVn1GnoPlODpsfmx","Burzum","Det Som Engang Var","Lost Wisdom",43,278173,FALSE,0.71,-7.075,0,0.0535,0.000242,0.806,0.0642,0.182,134.746,4,10,"extreme_metal",0.39
6317,"41E5ZIq8nAekTVTYbGa8sk","Mörk Gryning","Hinsides Vrede","A Glimpse of the Sky",19,176431,FALSE,0.941,-8.255,0,0.0953,5.23e-06,0.89,0.106,0.291,179.918,3,10,"extreme_metal",0.42
6325,"2aiM5sgeG0yHZ1kEh3N9iq","LIK","Misanthropic Breed","Female Fatal to the Flesh",20,276480,TRUE,0.912,-6.124,1,0.0659,2e-06,0.000285,0.195,0.308,125.603,4,10,"extreme_metal",0.5
6337,"455DO7PYZRFc3nMgqRQLMX","Eisregen","Fegefeuer","Knochentorte",21,253413,FALSE,0.92,-3.986,1,0.0604,0.000373,7.98e-06,0.156,0.406,79.996,4,10,"extreme_metal",0.49
6339,"0sC5ub2JcnKmypbITsfsJa","Eisregen","Knochenkult","19 Nägel für Sophie",21,303680,FALSE,0.813,-6.798,1,0.0372,0.0044,0.000421,0.102,0.427,125.047,4,10,"extreme_metal",0.34
6343,"6qxxHH3S6hVVRiwK5665TA","Samael","Eternal (Re-Issue)","Year Zero",18,218706,FALSE,0.98,-4.908,1,0.115,2.08e-05,0.378,0.335,0.168,113.984,4,10,"extreme_metal",0.59
6367,"7xNAfLzAmOJ2jQctZ9NvsA","Regarde Les Hommes Tomber","Ascension","Stellar Cross",19,490386,FALSE,0.948,-4.929,1,0.146,0.000435,0.469,0.205,0.131,193.46,4,10,"extreme_metal",0.19
6373,"3QfhY9bgWzVu1Wrw0MIZek","Mystifier","Goetia","Aleister Crowley And Ordo Templi Orientis",19,483586,FALSE,0.83,-17.787,1,0.163,0.00161,0.267,0.0637,0.121,82.773,3,10,"extreme_metal",0.51
6375,"0xsc68Mozt4PuX4TKvncFN","Primordial","Where Greater Men Have Fallen","Babel's Tower",19,494060,FALSE,0.945,-4.349,1,0.0967,0.000325,0.0559,0.162,0.214,121.99,4,10,"extreme_metal",0.45
6398,"53c9YHuifgAWJoqgPOgPUn","Unleashed","Gods of Death Metal","Long Before Winter's Call",0,227616,FALSE,0.993,-4.465,1,0.131,7.84e-05,0.00622,0.127,0.0398,103.052,4,10,"extreme_metal",0.51
6400,"1INgqSIf08RlPhcWSrXXP4","Deafheaven","Infinite Granite","In Blur",42,329853,FALSE,0.964,-4.044,0,0.0507,0.0141,0.694,0.376,0.438,168.021,4,10,"extreme_metal",0.56
6408,"6FPASokCZtXjBQl2jBKYxY","Bal-Sagoth","Battle Magic","Tale From The Deep Woods",18,336400,FALSE,0.943,-8.156,0,0.0813,6.97e-05,0.0117,0.318,0.336,101.578,4,10,"extreme_metal",0.62
6417,"6NA9XsV1pzeW2QqPn8pi4g","Cradle Of Filth","Thornography","Lovesick for Mina",18,420493,FALSE,0.903,-5.888,0,0.0315,0.000103,0.00752,0.244,0.252,95.288,4,10,"extreme_metal",0.36
6422,"63Uyol7YBYfdHpJ9HJDmhN","Hypocrisy","End of Disclosure","44 Double Zero",20,267851,FALSE,0.891,-6.373,0,0.0667,7.8e-06,0.849,0.129,0.179,149.938,4,10,"extreme_metal",0.31
6435,"05nNelgkr53RyE6Y7lfiXe","Necrophobic","Mark Of The Necrogram","Odium Caecum",19,265333,FALSE,0.924,-5.64,1,0.108,2.93e-05,0.733,0.0905,0.0876,179.984,4,10,"extreme_metal",0.3
6443,"1FUyPiN2gSCXDNVuD5MgvE","Vintersorg","Cosmic Genesis","The Enigmatic Spirit",20,283386,FALSE,0.534,-8.287,0,0.0406,0.226,0,0.1,0.145,120.01,4,10,"extreme_metal",0.39
6448,"5J8qjaktW6spMOoWBxVWrx","Toxic Holocaust","Primal Future: 2019","Cybernetic War",20,327706,FALSE,0.959,-5.024,1,0.148,0.000107,0.0729,0.084,0.133,166.018,4,10,"extreme_metal",0.56
6461,"1KH4yq8QWmD33GmYOMVo6q","Carnifex","Die Without Hope","Last Words",20,179773,FALSE,0.983,-2.469,0,0.1,8.04e-06,0.425,0.348,0.101,104.945,4,10,"extreme_metal",0.29
6463,"1AlGB2QDSuanDxQYBhmdym","LIK","Misanthropic Breed","Misanthropic Breed",19,81724,FALSE,0.522,-6.572,1,0.0446,0.0925,0.981,0.278,0.0836,159.835,4,10,"extreme_metal",0.52
6479,"3sZnMMojrkwOxzdV1zUf2J","Leviathan","Scar Sighted","Within Thrall",18,337980,FALSE,0.942,-7.231,0,0.0982,7.48e-06,0.714,0.112,0.133,152.13,4,10,"extreme_metal",0.53
6482,"6flhEivmmwE0fMB1vEmwnn","Behemoth","Opvs Contra Natvram","Once Upon A Pale Horse",46,256785,TRUE,0.93,-4.43,1,0.0575,9.04e-06,0.115,0.134,0.202,99.978,4,10,"extreme_metal",0.32
6489,"6EvRTwwmPsCvHbur6Ch4e5","Windir","Likferd","Dauden",18,259173,FALSE,0.847,-6.278,1,0.048,1.35e-06,0.91,0.0894,0.159,168.016,4,10,"extreme_metal",0.44
6495,"1itG2L5fjV1Ei958Cd6UjL","Anaal Nathrakh","The Whole of the Law","On Being a Slave",18,339625,FALSE,0.792,-3.315,1,0.0864,1.4e-05,0.885,0.709,0.16,120.035,4,10,"extreme_metal",0.5
6503,"0EccT8UeXWgXtgm5XwFoYJ","Sarastus","II-Toinen Tuleminen","Sanat Kuolleiden",18,182000,FALSE,0.989,-2.964,0,0.0737,9.67e-06,2.36e-05,0.517,0.101,120.07,4,10,"extreme_metal",0.45
6509,"4WVZCFBXHrQRhRc10oFWqD","Dom Zły","Śnisz bory tak gęste","Burza",19,278500,FALSE,0.9,-6.047,1,0.18,5.22e-05,0.165,0.177,0.0368,120.034,4,10,"extreme_metal",0.46
6522,"61Am1jm5R2wE7XkhFNvujS","Avhath","The Avhath Rites","False Preacher",19,96652,FALSE,0.939,-6.315,1,0.0753,0.000104,0.236,0.704,0.185,87.184,3,10,"extreme_metal",0.39
6530,"1k9BUNBGmwXxV9MoK7wwdX","Enslaved","In Times","Thurisaz Dreaming",17,493440,FALSE,0.992,-5.094,0,0.132,1.57e-06,0.197,0.378,0.182,161.037,3,10,"extreme_metal",0.47
6554,"61E94KWRUkFqUPqr56oYjD","Forefather","Steadfast","Steadfast",18,306680,FALSE,0.95,-5.124,1,0.0625,4.36e-05,0.298,0.294,0.352,106.627,4,10,"extreme_metal",0.62
6565,"0mXilykDwoHhujMB1Yjzxa","Månegarm","Urminnes hävd - The Forest Sessions","Utfärd",18,185973,FALSE,0.638,-7.516,1,0.0388,0.0712,0.000619,0.563,0.292,138.251,4,10,"extreme_metal",0.5
6566,"38HX0862Hxv9juLuRLrtIw","Hulder","Godslastering: Hymns of a Forlorn Peasantry","Purgations of Bodily Corruptions",19,263048,FALSE,0.963,-7.212,1,0.0752,0.0955,0.287,0.0732,0.111,150.123,4,10,"extreme_metal",0.29
6572,"20GcfxNGnwLuhuRPkigmSX","Primordial","To the Nameless Dead","No Nation On This Earth",17,492000,FALSE,0.869,-5.071,0,0.0802,3.2e-06,0.31,0.348,0.137,89.08,4,10,"extreme_metal",0.2
6595,"2j5e5FQit6wo7r7L8EYNSL","Fleshgod Apocalypse","King","The Fool - Orchestral Version",18,246360,FALSE,0.455,-11.947,1,0.0398,0.742,0.904,0.106,0.285,114.971,4,10,"extreme_metal",0.4
6602,"1acx35894eJWiwnjN7faXD","Bathory","Bathory","Hades",44,170000,FALSE,0.922,-7.592,0,0.104,3.03e-06,0.914,0.0802,0.2,101.185,4,10,"extreme_metal",0.49
6618,"5jJ7w67X9eF97InANB9xkV","Khold","Svartsyn","Bryt i Udåd Ut",17,309358,FALSE,0.728,-13.064,1,0.0391,4.6e-06,0.00179,0.327,0.375,143.975,4,10,"extreme_metal",0.4
6641,"3SYk0BQzYeuoOOwoSStypY","Windir","Likferd","Despot",17,361800,FALSE,0.623,-5.794,0,0.0531,1.21e-06,0.935,0.224,0.192,90.051,4,10,"extreme_metal",0.41
6655,"1X0hnY9QLx44Zl9BwKm0It","I AM","Hard 2 Kill","Steel Roses",18,330294,FALSE,0.844,-4.28,1,0.0579,0.000605,0.468,0.111,0.0723,139.964,4,10,"extreme_metal",0.47
6656,"0eTQYv3sPn3uOlRCxhfNb9","Manes","Be All End All","Ars Moriendi - The Lower Crown",17,222000,FALSE,0.574,-9.539,0,0.0334,0.000697,0.399,0.0994,0.0719,120.081,4,10,"extreme_metal",0.28
6663,"09m9jUkYKbSg51QRmIMb29","Whoredom Rife","Dommedagskvad","Cursing the Storm to Come",17,302851,FALSE,0.898,-5.577,1,0.0882,1.02e-05,0.000406,0.12,0.0326,179.84,3,10,"extreme_metal",0.45
6666,"5S98MKSX7MJKmLTyvNXdg9","Hecate Enthroned","The Slaughter of Innocence, A Requiem for the Mighty","Beneath a December Twilight",17,410533,FALSE,0.86,-12.73,1,0.0542,3.41e-05,0.886,0.311,0.0832,131.587,4,10,"extreme_metal",0.44
6695,"6iqQX4KlFL28KMqiEFMWCQ","Hypocrisy","The Final Chapter","A Coming Race",19,308533,FALSE,0.89,-7.81,0,0.0672,1.52e-06,0.822,0.237,0.091,120.008,4,10,"extreme_metal",0.52
6701,"4sRWnJytz2RrLZgl1kMlRL","Alcest","Kodama","Eclosion",35,534826,FALSE,0.553,-9.464,0,0.0311,0.00118,0.767,0.0861,0.111,142.589,4,10,"extreme_metal",0.53
6705,"3AUAvzhXxyTerHasVjjVGc","Behemoth","The Satanist","Ben Sahar",36,334986,TRUE,0.954,-4.717,1,0.121,1.89e-05,0.0139,0.114,0.102,112.063,4,10,"extreme_metal",0.4
6717,"5i9LPBnEwrIfikYwASnXjB","White Ward","Debemur Morti","Debemur Morti",17,547384,FALSE,0.922,-7.429,0,0.161,0.000197,0.355,0.0883,0.0398,63.718,4,10,"extreme_metal",0.19
6720,"06USlQKH3e6R38Gkl6isul","Furia","Księżyc Milczy Luty","Zwykłe Czary Wieją",17,360013,FALSE,0.829,-6.813,1,0.0365,2.96e-05,0.918,0.0782,0.563,95.002,3,10,"extreme_metal",0.37
6731,"0W7mY6om2ZetMnm9Ra651N","Nachtmystium","Assassins: Black Meddle Pt. I","Ghosts of Grace",17,289133,FALSE,0.991,-5.481,0,0.0565,3.64e-06,0.00369,0.0684,0.191,162.23,4,10,"extreme_metal",0.41
6738,"0e8fq2R6fTZeJUtWCAVs11","Carach Angren","Lammendam","La Malédiction de la Dame Blanche",17,427506,FALSE,0.974,-5.143,1,0.188,3.61e-05,0.44,0.129,0.104,150.046,3,10,"extreme_metal",0.32
6742,"0HePrRuNswH5vUk7LgEMDZ","Midnight","Sweet Death and Ecstasy","Poison Trash",18,197224,TRUE,0.982,-3.348,1,0.0949,3.47e-05,0.000157,0.105,0.178,169.426,4,10,"extreme_metal",0.52
6760,"7AAhTVkiRA1SppqGAovLVJ","Naglfar","Pariah","A Swarm of Plagues",16,287333,FALSE,0.994,-4.666,1,0.124,0.00325,0.000608,0.498,0.0383,107.014,4,10,"extreme_metal",0.46
6769,"6PIjdB2xzf6BTGdSk6EU2k","Hypocrisy","Abducted","Killing Art",18,176373,TRUE,0.962,-7.383,0,0.148,2.06e-06,0.703,0.263,0.211,122.922,4,10,"extreme_metal",0.43
6775,"2vD1HQzKHPAYpgtUNozpPi","Graveland","Thousand Swords","The Dark Battlefield",16,477693,FALSE,0.993,-12.671,0,0.0657,1.5e-05,0.689,0.476,0.0387,145.986,1,10,"extreme_metal",0.4
6785,"0FCL3NjQXzB3Jnb89c5Jx9","Carpathian Forest","Through Chasm, Caves And Titan Woods","Journey Through the Cold Moors of Svarttjern",16,331773,FALSE,0.45,-17.447,1,0.0304,0.00982,0.0102,0.115,0.185,80.15,4,10,"extreme_metal",0.51
6792,"09AYCqhoATLbgXDvOoL3Lq","Emperor","IX Equilibrium","Of Blindness And Subsequent Seers",16,408173,FALSE,0.942,-2.944,0,0.201,0.000145,0.844,0.513,0.0374,59.762,4,10,"extreme_metal",0.42
6801,"049SQ7EJTypWBZFhqBDuhC","I AM","Life Through Torment","Face of Death",18,125000,TRUE,0.962,-5.76,1,0.128,3.59e-06,0.0486,0.507,0.42,95.121,4,10,"extreme_metal",0.33
6816,"2irXVa70RYAMtgqP4nqRNU","Nordjevel","Nordjevel","Norges Sorte Himmel",17,609226,TRUE,0.921,-5.664,0,0.0919,4.52e-06,0.76,0.248,0.0998,124.704,4,10,"extreme_metal",0.44
6817,"2nwRXd3fmil7B1yN6fThYA","Månegarm","Vredens tid","Dödens strand",17,305080,FALSE,0.818,-7.186,0,0.0475,0.000268,0.0368,0.405,0.536,148.159,4,10,"extreme_metal",0.59
6821,"6KQ7xFNoyUdTR12ZtEpIBB","Månegarm","Fornaldarsagor","Krakes sista strid",17,458747,FALSE,0.876,-4.834,1,0.0388,9.7e-06,0.00137,0.335,0.332,140.014,3,10,"extreme_metal",0.29
6824,"7AIP5Lqy500r7pYtdCpphh","Wolves In The Throne Room","Celestite","Sleeping Golden Storm",16,541928,FALSE,0.345,-14.844,0,0.0385,0.813,0.922,0.154,0.0379,91.211,4,10,"extreme_metal",0.46
6831,"6HLwg6EZEMzXQDzCG5wcQH","Inquisition","Invoking the Majestic Throne of Satan","Enshrouded by Cryptic Temples of the Cult",16,279533,FALSE,0.955,-5.072,1,0.136,5.84e-05,0.923,0.167,0.0341,98.798,3,10,"extreme_metal",0.51
6836,"0iflcVvXTep1z3w9HEkOck","Inquisition","Obscure Verses for the Multiverse","Spiritual Plasma Evocation",17,321320,FALSE,0.926,-9.217,0,0.0934,1.06e-05,0.736,0.144,0.0722,115.009,4,10,"extreme_metal",0.29
6844,"5kYoAM1xjTwU3lSunb9tWO","Inquisition","Invoking the Majestic Throne of Satan","Hail the King of All Heathens",16,320173,FALSE,0.921,-4.305,1,0.0908,0.000706,0.898,0.225,0.217,184.186,3,10,"extreme_metal",0.38
6865,"59ABS9TGj42JhK53tyMZNN","Der Weg einer Freiheit","Der Weg einer Freiheit","Ewigkeit",16,425493,FALSE,0.776,-5.793,1,0.0507,2.27e-06,0.899,0.078,0.215,114.964,4,10,"extreme_metal",0.48
6867,"430b2oO6J44m39VBLKE2De","Vargrav","Reign in Supreme Darkness","In Streams from Great Mysteries",17,354051,FALSE,0.871,-8.292,1,0.0806,1.65e-05,0.908,0.37,0.0359,82.308,3,10,"extreme_metal",0.57
6871,"33s79TvOucGLnJLjAX7N4b","Primordial","Where Greater Men Have Fallen","Come the Flood",17,436633,FALSE,0.969,-4.581,1,0.0972,0.00014,0.00545,0.347,0.0503,101.464,3,10,"extreme_metal",0.37
6874,"5bI5zVdbMKtO9JgeUIocW6","Theatres Des Vampires","Moonlight Waltz","Sangue",17,238960,FALSE,0.937,-3.76,0,0.0426,0.321,7.69e-06,0.196,0.67,149.998,4,10,"extreme_metal",0.31
