"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
13269,"3nE5EkbZxtx1C7mxG1e737","Ron Trent","Primitive Arts","Family",11,427200,FALSE,0.59,-12.259,0,0.048,0.302,0.879,0.0419,0.872,99.975,4,6,"techno_experimental",0.64
13285,"0BbW56HzUNVxn1kN9WVgTd","Frankie Knuckles;Eric Kupper;Director's Cut;CINTHIE","The Whistle Song (Cinthie Remix)","The Whistle Song - Cinthie Extended Remix",11,391680,FALSE,0.85,-6.969,1,0.0529,0.00681,0.89,0.0532,0.845,124.993,4,6,"techno_experimental",0.75
13290,"5K0I8AC2uKKGFqv1NLVa5j","Glenn Underground","Atmosfear","Entercourse Of The New Age",12,379733,FALSE,0.605,-9.876,1,0.0869,0.000211,0.739,0.108,0.313,127.68,4,6,"techno_experimental",0.71
13301,"3ylER3O8efY7RdeZHZuexW","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle","I'll Take You There","I'll Take You There - Director's Cut Classic Signature Radio Version",41,255259,FALSE,0.865,-8.77,0,0.0341,0.0111,0.491,0.226,0.439,125.01,4,6,"techno_experimental",0.87
13302,"1625ER4xx3r4P8kBcOCVPY","The Nightwriters","Frankie Knuckles Presents: His Greatest Hits from Trax Records","Let The Music Use You",38,477333,FALSE,0.899,-5.095,1,0.0303,0.00201,0.0969,0.0991,0.544,124.451,4,6,"techno_experimental",0.86
13306,"6htrL1rtrtk5KLKodG4bP1","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle;Alan Dixon","Your Love (Alan Dixon 'Love Attack' Remix)","Your Love - Alan Dixon 'Love Attack' Remix",12,240000,FALSE,0.857,-6.635,0,0.036,0.013,0.624,0.088,0.385,126.019,4,6,"techno_experimental",0.7
13312,"23ZuMqRXsoQO5VhHzdCfj2","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle;Dimitri From Paris","I'll Take You There","I'll Take You There - Dimitri from Paris Radio Re-Edit",11,264960,FALSE,0.771,-9.379,0,0.0294,0.0125,0.304,0.311,0.192,124.992,4,6,"techno_experimental",0.72
13327,"5P8iZDHgfhaJCEQ9Xw5mzC","Fast Eddie","Jack to the Sound","Jack 2 the Sound",10,302903,FALSE,0.911,-9.267,1,0.0821,9.67e-05,0.819,0.0679,0.823,124.206,4,6,"techno_experimental",0.57
13330,"4vUCHtGTRH3kok4KZMZmWh","Joe Smooth;Irene Michaels","Hush Money","Hush Money (House Rockin' Radio Mix)",10,185759,FALSE,0.673,-12.697,1,0.265,0.0736,0,0.169,0.695,123.989,4,6,"techno_experimental",0.63
13331,"1J8rzn9xFOeW1tbZkj2i5U","Felix Da Housecat","Devin Dazzle & The Neon Fever","She's So D*mn Cool",11,171600,FALSE,0.566,-9.81,0,0.0348,0.271,0.849,0.235,0.921,120.009,4,6,"techno_experimental",0.65
13333,"35LGm4DN9k2R96cQMsndyr","Roy Davis Jr.","About Love (Remixes Part Two)","About Love - Pezzner Remix",10,408659,FALSE,0.485,-8.893,0,0.0622,8.02e-05,0.471,0.0737,0.814,124.994,4,6,"techno_experimental",0.56
13334,"0eEetrf262BbkHOw2LBEuV","Mike Dunn","My House From All Angles","If I Can't Get Down",44,310581,FALSE,0.669,-6.133,0,0.17,0.00184,0.273,0.0461,0.606,125.131,4,6,"techno_experimental",0.74
13340,"40qzhvupGghPn1kgdFoksM","Sterling Void;Paris Brightledge;Eric Kupper","Nassau Beach Club Ibiza 2021 (DJ Mix)","It's All Right - Eric Kupper Remix [Mixed]",10,468050,FALSE,0.867,-5.577,1,0.0287,0.00243,0.0206,0.0873,0.648,118.996,4,6,"techno_experimental",0.72
13342,"6KgMYcNXeSrPL70Nb9hQV0","Thompson & Lenoir","Can't Stop The House","Can't Stop The House - Basement Mix",11,385785,FALSE,0.68,-13.032,1,0.114,0.000329,0.898,0.128,0.697,122.638,4,6,"techno_experimental",0.81
13350,"499H3An7EsRyqUcOGTxzku","Paul Johnson","The Groove I Have LP","Get Get Down - Original Mix",39,551999,FALSE,0.918,-8.041,0,0.0839,0.000146,0.845,0.116,0.51,126.953,4,6,"techno_experimental",0.64
13351,"63eiF9VouGtmhiBKjm1LHU","Phuture","Acid Tracks","Acid Tracks",32,739626,FALSE,0.861,-16.921,1,0.0744,0.0308,0.914,0.113,0.537,120.44,4,6,"techno_experimental",0.79
13362,"1aoNgyDHnqN1O7KNIapQSe","Glenn Underground","Man on Fire","Man on Fire",9,438024,FALSE,0.86,-8.273,1,0.0488,0.0352,0.93,0.247,0.605,123.024,4,6,"techno_experimental",0.75
13366,"1Uui0Y0JAdtC3kY04KQ5LF","DJ Sneak;Tripmastaz;Rare Two Inc.","Space Clash EP","Ass 9 Hunnit Fitty",9,441904,FALSE,0.661,-7.216,0,0.0972,0.00118,0.883,0.0769,0.205,126.009,4,6,"techno_experimental",0.71
13368,"1coKybCd6ZrnjOohWUAdsM","Ron Trent","Dance Floor Boogie Delites","Traveler",10,495818,FALSE,0.644,-12.455,1,0.046,0.101,0.866,0.0601,0.891,118,4,6,"techno_experimental",0.74
13370,"22f03jCe16N1rYJzO9RqWl","Ron Trent","Artifacts From the Future EP","City Beat",9,682666,FALSE,0.947,-8.071,1,0.0488,0.00984,0.889,0.0647,0.666,122.018,4,6,"techno_experimental",0.75
13371,"0ssZjs8zw60U2p1TR1M9Sc","Ten City","State of Mind","Superficial People",10,274626,FALSE,0.481,-15.525,0,0.0594,0.0153,1.13e-06,0.166,0.731,104.996,4,6,"techno_experimental",0.74
13374,"0qAXmTUtBaQsdfUGvT4bIy","Ten City","My Peace of Heaven","My Peace of Heaven - International Mix",9,548706,FALSE,0.569,-13.978,0,0.0538,0.00109,0.0478,0.136,0.78,121.404,4,6,"techno_experimental",0.93
13378,"0nuqdgFRK6d42Zsv6jg4YV","Cajmere;Sonny Fodera","Too Underground For The Main Stage","CO2 Vapor Remix - Original Mix",10,387898,FALSE,0.705,-8.783,1,0.0847,0.0768,0.833,0.104,0.654,118.997,4,6,"techno_experimental",0.64
13384,"5eFCFpmDbqGqpdOVE9CXCh","Ten City","Foundation","That's the Way Love Is - Underground Mix; Edit",49,255200,FALSE,0.742,-11.421,1,0.0485,0.0111,9.45e-05,0.0762,0.698,120.772,4,6,"techno_experimental",0.75
13385,"6ifaq90O9DeVpiuNEwDLx1","Armando","Armando Presents the New World Order","Morse Code",10,273600,TRUE,0.708,-13.358,0,0.0829,0.0309,0.924,0.106,0.473,130.188,4,6,"techno_experimental",0.41
13387,"3z4dQsH8T0iGXLn8Epv8Fi","Glenn Underground","Atmosfear","Midnight Groove",11,323133,FALSE,0.83,-8.872,0,0.0414,0.000642,0.903,0.0573,0.385,126.562,3,6,"techno_experimental",0.32
13391,"028odW9VHEdtpcVVMxMs75","Steve ""Silk"" Hurley;Risse","House Train (S&S Remixes)","House Train - Steve Silk Hurley's Original House Mix",11,429471,FALSE,0.875,-5.985,1,0.0604,0.00248,0.623,0.127,0.597,119.04,4,6,"techno_experimental",0.61
13392,"3SlTrAJgDhEm73ybn8562E","Chez Damier;Carl Craig","I Never Knew Love","Help Myself - Reconstructed by Carl Craig",10,465889,FALSE,0.856,-11.262,0,0.0378,0.00298,0.113,0.0813,0.515,126.465,4,6,"techno_experimental",0.6
13395,"76DbxdOB7b4EGm9x2yaT7I","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","The Acid Life - Extended Version",10,413640,TRUE,0.983,-7.41,0,0.0704,0.000196,0.859,0.0659,0.433,123.248,4,6,"techno_experimental",0.74
13408,"6e8LspGhIJcYMxgwgjPtAW","Paul Johnson","I Like To Get Down","I Like To Get Down",10,478899,FALSE,0.89,-8.339,1,0.0502,0.000148,0.0233,0.111,0.25,122.277,4,6,"techno_experimental",0.69
13424,"2PlwFmXduNSQHabL2zyNOv","Mr. Fingers","Introduction","We Can Work It Out",11,342994,FALSE,0.423,-14.183,0,0.05,0.0433,0.000138,0.287,0.597,113.068,4,6,"techno_experimental",0.73
13430,"1o76vjvqAzllfKBPyfe2fz","Frankie Knuckles;Director's Cut;Eric Kupper;B.Slade;Sami Dee","Get over U","Get over U - Director's Cut Mix - Sami Dee Edit",10,379097,FALSE,0.82,-7.014,1,0.05,8.95e-05,0.337,0.0468,0.553,126.025,4,6,"techno_experimental",0.56
13433,"5HWnw2FeKQKJTc3rMuY6M3","Mike Dunn","Defected Ibiza 2019 (DJ Mix)","If I Can't Get Down - Mixed",10,265333,FALSE,0.619,-8.411,0,0.15,0.00253,0.104,0.0449,0.59,123.069,4,6,"techno_experimental",0.68
13468,"3fyxtOFcdmYyvBYOWi6mPF","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","I Can't Turn Around",8,230586,FALSE,0.708,-9.338,1,0.0382,0.0216,0.00418,0.0666,0.822,125.916,4,6,"techno_experimental",0.58
13473,"2V2eTjrcr4EsBsfgCuTcLe","Fast Eddie;Mike Dunn;The Renegades","The Renegades","It's Gotta Be Funky",8,283278,FALSE,0.933,-6.854,1,0.0708,0.0287,0.167,0.0743,0.738,122.552,4,6,"techno_experimental",0.63
13475,"2lOsZvRa3T4WsS4w9igOx3","Mark Farina","Isolated Samples","MoonShake",9,345077,FALSE,0.65,-11.144,1,0.0668,4.35e-05,0.826,0.0425,0.71,123.955,4,6,"techno_experimental",0.7
13480,"4hCi3tgwPbQvhOxx5cMjDA","Romanthony;PBR Streetgang","Bring U Up (2012 Remixes)","Bring U Up - PBR Streetgang Remix",8,491900,FALSE,0.708,-9.762,1,0.0648,0.00294,0.732,0.127,0.593,120.998,4,6,"techno_experimental",0.75
13487,"01CLE5sbwJDhyLZbvbtFuJ","Romanthony","Glasgow Underground 1997-2017","Down 4 U - Extended Version; 2017 Remaster",8,507832,FALSE,0.592,-6.898,0,0.0599,0.000285,0.0934,0.0555,0.708,128.389,4,6,"techno_experimental",0.66
13491,"3HkqYvL5Ap3gc6mbozpn5r","Bad Boy Bill;Alyssa Palmer","The Album","Falling Anthem",10,270013,FALSE,0.709,-5.417,1,0.0358,0.00155,0.0424,0.0868,0.723,127.976,4,6,"techno_experimental",0.53
13495,"6bN5gQ1SySq0aeaH9ZyTmN","Roy Davis Jr.","Water for Thirsty Children","Melodies from Heaven",8,270800,FALSE,0.441,-13.942,0,0.0297,0.0777,0.899,0.0989,0.767,93.042,4,6,"techno_experimental",0.9
13526,"1BBLD1ud5QeAlugtiHUPUn","Jungle Wonz","Deliverance","The Jungle - Original Mix",8,310000,FALSE,0.587,-12.05,0,0.0904,0.182,0.495,0.0345,0.799,125.004,4,6,"techno_experimental",0.6
13529,"2C2vftGZX7DLmRxdahWCCc","DJ Pierre;Todd Terry;Vonny & Clyde;Jerry Ropero","Elevator (Lift Me Up)","Elevator (Lift Me Up) - Jerry Ropero Tech Boom Mix",7,403809,FALSE,0.698,-7.823,1,0.0971,0.0285,0.837,0.686,0.202,125.994,4,6,"techno_experimental",0.67
13538,"1II4t8msgvwW6YyW0gaSnm","DJ Pierre;Chic Loren;Monkey Safari","Body Language, Vol. 24","I Feel Love - Monkey Safari Remix - Mixed",9,324845,FALSE,0.823,-7.823,1,0.0375,0.00955,0.902,0.119,0.111,124.124,4,6,"techno_experimental",0.75
13554,"2EZCkNmmQBHyJootJZx4Du","Chez Damier","Can You Feel It","Can You Feel It - New York Extended Dub",40,328919,FALSE,0.822,-9.168,1,0.0617,0.00301,0.682,0.107,0.439,123.995,4,6,"techno_experimental",0.69
13564,"4TWXRxJ03boCLPqecHxNYX","Paul Johnson;Billy Lo","Get Get Down","Get Get Down - Billy Lo Friday Night Ruffneck Vision Remix",7,346079,FALSE,0.914,-6.265,1,0.053,0.0264,0.296,0.0895,0.698,134.019,4,6,"techno_experimental",0.88
13572,"6oxwRlouNm0p0aaoIssND9","Glenn Underground","Legacy Of The Know EP 1","I Am Not In Love - CVO Slum Mix",8,448770,FALSE,0.848,-11.754,0,0.0381,0.00612,0.605,0.0983,0.78,122.008,4,6,"techno_experimental",0.68
13575,"2Qb4xe8JqDHevZELIjRd4u","Ralphi Rosario","45 Miles of Nerves","Take Me Up",9,588400,FALSE,0.702,-10.195,1,0.0495,0.00222,0.0724,0.258,0.525,126.024,4,6,"techno_experimental",0.8
13588,"5xMLflSFj5oFwFkyTnK6wj","Mr. Fingers","Cerebral Hemispheres","Nodyahed",8,356225,FALSE,0.811,-11.215,1,0.0462,0.0102,0.908,0.0611,0.593,119.014,4,6,"techno_experimental",0.61
13608,"2Xv4S9X4XE40NDKU8fQrHX","Mike Dunn;MD III","Face The Nation","Set Me Free",9,331873,FALSE,0.825,-6.975,1,0.0474,0.0405,0.361,0.0992,0.62,127.788,4,6,"techno_experimental",0.87
13623,"5yc6urWlvgTjdrDy46rXH2","Larry Heard","Love's Arrival","Dew Drops",9,384965,FALSE,0.39,-14.037,0,0.0611,0.00143,0.861,0.0833,0.24,110.994,4,6,"techno_experimental",0.74
13624,"1g2g0quy0wKp75EvApjS5l","Larry Heard","Alien","Micro-Gravity",9,617800,FALSE,0.726,-10.332,1,0.0464,0.00575,0.877,0.138,0.0751,106.008,4,6,"techno_experimental",0.79
13645,"4dTqtEBy7WfXNwWaK9Q6qL","Mike Dunn","Glitterbox - Where Love Lives","Natural High - Mike Dunn Extended Black Glitter MixX",8,403550,FALSE,0.797,-6.978,0,0.0598,3.76e-05,0.812,0.104,0.35,123.805,4,6,"techno_experimental",0.81
13650,"4vTqh7IR9tVuoQh7jBH1Dj","Pal Joey","Loop-D-Loop #3","Spend the Night",32,326946,FALSE,0.59,-15.796,1,0.0418,0.0169,0.941,0.13,0.15,121.785,4,6,"techno_experimental",0.53
13656,"2cZEhA7l7ADukVZUkiNSmC","Pal Joey","Loop-D-Loop #14","Come On",6,273906,FALSE,0.396,-16.377,1,0.0929,0.000102,0.875,0.0483,0.438,189.895,4,6,"techno_experimental",0.73
13658,"0fC03FdOBaQRcE5gqo3Cwu","Kenny Larkin","Azimuth","ESP",8,421706,FALSE,0.838,-14.78,0,0.0616,0.00676,0.9,0.0835,0.671,139.981,4,6,"techno_experimental",0.59
13664,"3v4BXlbV6FOzifaA5NboOW","Robert Hood","Protein Valve (Re-Plant / Edits)","Protein Valve - Edit 1",8,313318,FALSE,0.88,-8.743,1,0.0478,0.0241,0.931,0.2,0.0531,131.076,4,6,"techno_experimental",0.75
13679,"714aniKGPlybMjWeEoVeNY","Robert Hood","DJ-Kicks (Robert Hood) [DJ Mix]","Focus - Mixed",9,279800,FALSE,0.446,-16.186,1,0.0455,0.031,0.89,0.223,0.0388,130.612,4,6,"techno_experimental",0.65
13688,"7LLHsA0fykxdPPmJ0mxr4X","Robert Hood","DJ-Kicks (DJ Tennis) [DJ Mix]","Escapes - Mixed",8,368922,FALSE,0.734,-12.962,0,0.0568,0.288,0.917,0.0938,0.274,121.005,4,6,"techno_experimental",0.8
13691,"2f2m3bsLP8OFdIXTTwm2Tp","Felix Da Housecat","Devin Dazzle & The Neon Fever","Nitelife Funworld",9,100133,FALSE,0.745,-9.735,1,0.191,0.176,0,0.381,0.895,145.946,4,6,"techno_experimental",0.67
13692,"5ujaK9hLZsIwMRBYbG2y7V","Kenny Larkin;Richie Hawtin","We Shall Overcome","We Shall Overcome - Richie's Loonie Mix",9,342217,FALSE,0.749,-7.429,1,0.0472,0.000892,0.000711,0.104,0.886,124.281,4,6,"techno_experimental",0.71
13709,"15dWMoHatSDGKPcj9fJ5P0","Bad Boy Bill;Alex Peace","The Album","Fast Life",24,192786,FALSE,0.518,-5.856,1,0.0355,0.0138,7.43e-05,0.0715,0.688,127.018,4,6,"techno_experimental",0.73
13723,"4sPlQSNT2SWmMYxYdj5NcA","Bad Boy Bill","Respect the Technique","U Don't Stop",4,191666,FALSE,0.978,-3.229,0,0.0924,0.048,0.00314,0.405,0.845,126.009,4,6,"techno_experimental",0.6
13725,"3Mhkr408AHdnuQKw1sIZLQ","Pal Joey","Pal Joey Presents Hot Music","Tomorrow",5,357637,FALSE,0.954,-6.321,0,0.0553,0.0585,0.348,0.111,0.385,119.989,4,6,"techno_experimental",0.77
13744,"5sgt6b688juFAnSPEVsyMg","Roy Davis Jr.","Water for Thirsty Children","Dance Shake",5,387933,FALSE,0.712,-8.835,0,0.0992,0.118,0.000105,0.0715,0.849,125.003,4,6,"techno_experimental",0.63
13745,"7zMyxcmjmDSKwRCcNeTBh3","Mark Farina;Homero Espinosa","Paradise Garage: Inspirations","Work Groove",5,332512,FALSE,0.456,-9.76,1,0.0749,0.075,0.884,0.0949,0.375,122.012,4,6,"techno_experimental",0.66
13758,"4A40YntAdkXYp9cQWyPdBi","Mark Farina","Mushroom Jazz 6","Life",22,181453,FALSE,0.387,-11.181,1,0.137,0.121,0.0409,0.164,0.712,99.805,4,6,"techno_experimental",0.76
13766,"0pYmuht36fZzdpHMhEB2Al","Romanthony;Roman","What $ Love (2014 Remixes)","What $ Love - Roman's Remix",5,334617,FALSE,0.708,-7.411,1,0.273,0.0371,5.16e-06,0.0638,0.478,120.538,4,6,"techno_experimental",0.68
13767,"7wDoctvsIHSqGAYOKgNDN3","Jamie Principle","Work It Out Compilation","Cold World",6,333560,FALSE,0.512,-17.133,0,0.0812,0.00517,0.299,0.341,0.862,120.88,4,6,"techno_experimental",0.69
13778,"3KvmRWZpoxCu1j9zkMgo5U","Romanthony;Nadia","Do You Think You Can Love Me","Do You Think You Can Love Me - Lookin' Glasgow Remix Vox #40",7,480000,FALSE,0.733,-7.609,0,0.0724,0.00634,0.497,0.093,0.936,110.787,4,6,"techno_experimental",0.68
13782,"0DZcVgCgqlNaAhaDtXyTsS","Sterling Void;Ryno","I Rise (Ryno Remix)","I Rise - Ryno Remix",4,314894,FALSE,0.666,-4.428,0,0.0542,0.00389,0.368,0.162,0.765,125.034,4,6,"techno_experimental",0.77
13798,"1J7jGRV0J9dhwbTzKAXqqe","Mark Farina;J-Boogie","Dream Machine Remixes","Dream Machine - J-Boogie Mix",7,340509,FALSE,0.682,-7.593,1,0.05,0.0351,0.006,0.0833,0.471,109.945,4,6,"techno_experimental",0.81
13800,"42YWj4CuDrjr46OtsGG4fb","Mr. Lee","Come to House","Come to House",29,301880,FALSE,0.784,-13.84,0,0.0521,0.0303,0.917,0.11,0.688,122.588,4,6,"techno_experimental",0.67
13822,"3xLtrBuptxKDFww9lND5Dc","Marshall Jefferson;Full Intention;Sleezy D","Do You Believe","Do You Believe - Original Mix",6,368852,FALSE,0.939,-6.807,0,0.0485,0.00059,0.751,0.0762,0.517,122.003,4,6,"techno_experimental",0.69
13826,"2hUAXhRj4rKOYVy9RvYXxJ","Fast Eddie","Most Wanted","Get U Some More",5,297401,FALSE,0.981,-4.713,0,0.0554,0.000283,0.855,0.0669,0.499,124.137,4,6,"techno_experimental",0.71
13830,"6X4d6tBLG7HouYeuHVqRbc","Jomanda","Someone To Love Me","Dance",7,223400,FALSE,0.715,-11.844,0,0.0806,0.00472,0.00381,0.0449,0.807,120.353,4,6,"techno_experimental",0.68
13834,"4aFDZ5dciuz0dORyXWKyWT","Farley ""Jackmaster"" Funk;Ricky Dillard","Greatest","As Always",5,386935,FALSE,0.793,-7.065,0,0.0652,0.00184,2.04e-05,0.0867,0.619,115.413,4,6,"techno_experimental",0.66
13876,"0OJxJuHwMdHhnMcaSnzohM","Fast Eddie;Big Saldo","FYE Remixes","Let's Do This - Big Saldo Remix",7,334080,FALSE,0.961,-5.966,0,0.0592,0.0051,0.415,0.0251,0.379,125.004,4,6,"techno_experimental",0.73
13882,"4FsJDw1r2Hv7kWjsaeyYQf","Armando","Trax Classix","100% Of Disin' U",6,240933,FALSE,0.946,-3.568,0,0.0796,0.000327,0.584,0.144,0.799,129.095,4,6,"techno_experimental",0.62
13883,"2XpcN7PuOWYnS3tYooCZb6","Ten City","Judgement","Summer Of Love",5,180000,FALSE,0.896,-4.812,1,0.0772,0.0153,1.26e-05,0.0793,0.82,124.019,4,6,"techno_experimental",0.66
13884,"3mfOAsuVGAIrZLVjuSpyX4","Cajmere;Russoul","Too Underground For The Main Stage","Lover Never Fails - Original Mix",5,496930,FALSE,0.412,-8.561,1,0.105,0.000437,0.272,0.106,0.572,124.02,4,6,"techno_experimental",0.65
13885,"70Kv475tBNiUG3byPzej0t","Phuture","We Are Phuture","We Are Phuture",7,514773,FALSE,0.863,-10.917,0,0.0717,0.0663,0.389,0.142,0.18,126.731,4,6,"techno_experimental",0.64
13897,"3uRPZy0nl1REaAtXUvtYQg","Joe Smooth","Promised Land","He's All I Need",6,241812,FALSE,0.739,-3.698,1,0.0261,0.0116,7.53e-05,0.0826,0.419,127.98,4,6,"techno_experimental",0.56
13907,"7q7jB2AIEGwFhoin6sWHwr","Chez Damier;Kevin Saunderson","Can You Feel It (Kevin Saunderson Remix)","Can You Feel It - Kevin Saunderson Remix",25,208210,FALSE,0.99,-6.595,0,0.0429,0.000157,0.877,0.124,0.669,125.983,4,6,"techno_experimental",0.77
13917,"3LivKSxLtBUhJZK8w9VXnQ","Glenn Underground","Silent","Abstracts",6,550826,FALSE,0.384,-14.335,0,0.134,0.345,0.722,0.0381,0.923,120.006,4,6,"techno_experimental",0.48
13921,"29Ywycrjcnza9aOgIxOyGg","Glenn Underground","Forgotten Art","Gospel 1",5,267480,FALSE,0.867,-11.136,0,0.0391,0.0174,0.87,0.0391,0.951,111.009,4,6,"techno_experimental",0.66
13925,"1VV2WX4bSAJZHCqerwyMeA","Chez Damier;Sean Ray","Nights in Berlin EP","Nights in Berlin",5,396480,FALSE,0.592,-8.29,0,0.0801,0.00202,0.909,0.0629,0.393,125.014,4,6,"techno_experimental",0.65
13927,"7pxwleYBcmF8TpmOZ4oz4m","Ron Trent","Dance Floor Boogie Delites","Morning Fever - Album Edit",5,366213,FALSE,0.483,-14.441,0,0.117,0.089,0.826,0.0924,0.445,115.007,4,6,"techno_experimental",0.65
13932,"2JFeAyJLMPPsBkklQEet6t","Glenn Underground","The Jerusalem EP's","H-Dance",7,397133,FALSE,0.524,-16.11,1,0.0489,0.000879,0.252,0.104,0.672,122.015,4,6,"techno_experimental",0.76
13942,"1AX9rAmnTTqzzaHNjka2u4","DJ Sneak;Riva Starr;Emanuel Satie","In Da House Tonight (Remixes)","In Da House Tonight - Emanuel Satie Remix",5,406357,FALSE,0.647,-10.583,1,0.0936,0.000537,0.746,0.0647,0.606,122.982,4,6,"techno_experimental",0.64
13950,"3DqZ0iI2dxy112aXUGj3rn","Paul Johnson","Classics & Remixes","Music's In Me - Original Mix",36,525535,FALSE,0.842,-7.68,1,0.0411,0.137,0.768,0.145,0.593,129.825,4,6,"techno_experimental",0.68
13952,"2RHJvRwlDize7tOEiHqKpH","Mr. Fingers","Cerebral Hemispheres","Full Moon",30,403365,FALSE,0.55,-13.184,0,0.0684,0.372,0.759,0.0885,0.643,109.985,4,6,"techno_experimental",0.76
13964,"6SKDN79Mz4igbl4lSb8XZ5","Paul Johnson","Nasty","Nasty - Club Edit",6,344420,FALSE,0.535,-10.127,1,0.0571,0.00015,0.71,0.0941,0.566,123.01,4,6,"techno_experimental",0.79
13966,"0RsHQ2k32On4baIytN7vjl","Paul Johnson","The Scene","I Get Lifted 2",6,285160,FALSE,0.86,-10.591,0,0.191,0.000236,0.876,0.126,0.443,127.445,4,6,"techno_experimental",0.61
13978,"2IDMT4IFiziOdzbfkzq7u4","Glenn Underground","July 12, 1979","Scenic Route",5,479786,FALSE,0.639,-13.327,0,0.0626,0.00861,0.89,0.0828,0.805,123.005,4,6,"techno_experimental",0.67
13989,"6UmvvVQvKtB8p80oOy8aOX","Ralphi Rosario;Linda Clifford;Angelo Ferreri","I Hear The Music (Remixes)","I Hear The Music - Angelo Ferreri Soulful Mix",6,365883,FALSE,0.751,-6.663,1,0.0674,0.000753,0.9,0.0878,0.43,123.012,4,6,"techno_experimental",0.87
13992,"5Na9065LqL8u2HsUNqw0RR","Ralphi Rosario;Xaviera Gold;Razor-N-Guido","UC Fresh Cuts, Vol. 1","You Used to Hold Me - Razor n' Guido Vocal Mix",7,432133,FALSE,0.637,-11.104,1,0.0503,8.39e-05,0.701,0.114,0.323,129.109,4,6,"techno_experimental",0.75
13995,"3x8pMkDfcUYtCEHnpLBbad","Mr. Fingers;Call Super","Praise to the Vibes / Crying Over You (Remixes)","Crying Over You - Call Super Remix",6,366916,FALSE,0.545,-9.955,1,0.0474,0.0159,0.826,0.0918,0.564,110.021,4,6,"techno_experimental",0.61
13997,"2lfx77i1ktk6Ll0b9pYj6q","Ron Trent","What Do the Stars Say to You (François Kevorkian Continuous Mix)","WARM - Mixed",5,268392,FALSE,0.415,-7.337,1,0.0879,0.00157,0.383,0.105,0.531,169.964,4,6,"techno_experimental",0.88
17000,"2vXKRlJBXyOcvZYTdNeckS","Gesaffelstein;The Weeknd","Hyperion","Lost in the Fire (feat. The Weeknd)",85,202093,TRUE,0.671,-12.21,1,0.0363,0.0933,0.000927,0.115,0.166,100.966,4,15,"underground_heavy_hybrid",0.67
17007,"1ME8Thb5mDmBYTI3I5f3uJ","ZABO","Breathe","Breathe",55,199200,FALSE,0.547,-5.345,0,0.0825,0.0622,0.874,0.149,0.202,99.982,4,15,"underground_heavy_hybrid",0.71
17010,"3RxNoBUmsatoQ86dAhV92v","Le Castle Vania","""LED Spirals"" (Extended Version) [From ""John Wick""]","LED Spirals - Extended Version",52,195950,FALSE,0.584,-6.013,1,0.0777,0.0116,0.43,0.0899,0.307,119.992,4,15,"underground_heavy_hybrid",0.71
17013,"1FrNSgJjVV0uvg7bMy4HgY","F.O.O.L","Revenger","Criminals",52,250920,FALSE,0.885,-5.193,1,0.0287,0.00152,0.482,0.112,0.111,109.983,4,15,"underground_heavy_hybrid",0.37
17017,"2odJRoZ0Bx3aHvNa8hpNrD","KLOUD","AUTONOMY","BLOOD",61,194157,FALSE,0.825,-4.638,0,0.0821,0.0031,0.00496,0.0905,0.235,88.712,4,15,"underground_heavy_hybrid",0.65
17019,"1M3Rc9seRrTowsyXhGWf1Z","dj Shawny","Get Get Down","Get Get Down",57,108448,FALSE,0.889,-3.681,1,0.0872,0.0778,0.0702,0.147,0.4,150.029,4,15,"underground_heavy_hybrid",0.34
17032,"2Igc5kWSzeztCCZInea9Mf","Glee Cast","Glee: The Music, The Complete Season Four","Teenage Dream - Acoustic",54,225346,FALSE,0.362,-9.56,1,0.0385,0.738,0,0.0966,0.65,129.657,4,15,"underground_heavy_hybrid",0.54
17036,"2mP53Cu7tiHQ9ImEexoLdy","dj Shawny;IShowSpeed","Shake, Pt. 2 (Sped Up Version)","Get Get Down - Sped Up Version",52,97779,FALSE,0.879,-10.781,1,0.0817,0.0885,0.644,0.23,0.444,165.533,4,15,"underground_heavy_hybrid",0.5
17049,"1CWkb6uHs2tZnSOtR1mi6z","Linn da Quebrada","Trava Línguas","amor amor",41,144837,FALSE,0.63,-8.236,0,0.319,0.674,5.96e-06,0.293,0.565,203.688,4,15,"underground_heavy_hybrid",0.5
17050,"5H0kIgpWNZm9HF6VkU4dow","Gesaffelstein;Pharrell Williams","Hyperion","Blast Off (feat. Pharrell Williams)",43,235200,FALSE,0.498,-12.803,1,0.0522,0.241,0.027,0.0579,0.138,99.978,4,15,"underground_heavy_hybrid",0.58
17064,"6fWFFBD6VM5xEHpQUFhLe1","F.O.O.L","MENTAL STATE","MENTAL STATE",49,249454,FALSE,0.903,-3.894,0,0.0433,0.000363,0.692,0.106,0.0662,165.082,4,15,"underground_heavy_hybrid",0.43
