"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
10345,"5aSvXgdjblHbjLnBsQWXJC","The Chemical Brothers","Brotherhood","Chemical Beats - 2003 Digital Remaster",16,244666,FALSE,0.988,-3.474,0,0.0744,0.0202,0.805,0.362,0.829,120.864,4,11,"breakbeat_trance",0.6
10351,"3DntGqcE1Xte7kj07s1tY7","Datsik;Excision","Vindicate","Vindicate",42,275454,FALSE,0.977,-2.514,1,0.151,0.00118,0.613,0.0884,0.135,109.99,4,11,"breakbeat_trance",0.76
10355,"552FeCejfR5CwjYVFnnGq6","Fluke","Absurd","Absurd - Whitewash Edit",41,220626,FALSE,0.952,-6.425,0,0.0441,5.55e-05,0.206,0.264,0.324,124.756,4,11,"breakbeat_trance",0.65
10361,"5AjUSWK2RtYPxPIXYElrBA","Plump DJs","Plumpy Chunks","Electric Disco",14,348978,FALSE,0.765,-6.777,1,0.0542,0.0012,0.779,0.128,0.456,130.066,4,11,"breakbeat_trance",0.69
10363,"30TWIcOjIUc47COcnAIzMe","Orbital","The Middle of Nowhere","Style",15,384466,FALSE,0.511,-11.08,1,0.0354,0.0103,0.838,0.111,0.0506,121.996,4,11,"breakbeat_trance",0.5
10371,"5IMokIemTXiKhFLNwkcmpj","Datsik;Zyme","Let It Burn","Oxygen",15,224464,FALSE,0.961,-4.258,1,0.0694,3.72e-05,0.788,0.0927,0.338,104.977,3,11,"breakbeat_trance",0.68
10382,"0SutM7B7CRjSJnbw5jXfEc","Ed Solo;Leanne Louise","Welcome To The Jungle - Gold (The Best Of Jungle Cakes)","Thank You",15,196457,FALSE,0.914,-3.563,0,0.069,0.00187,0.0557,0.0916,0.395,174.973,4,11,"breakbeat_trance",0.74
10386,"6vKNmeqan3wq1iBHfRCaPH","Orbital","Diversions","Impact USA (The Earth Is Burning: Diversion)",15,681040,FALSE,0.821,-11.978,1,0.0531,8.77e-05,0.743,0.0781,0.342,129.984,4,11,"breakbeat_trance",0.71
10391,"4C1WU0y9i3BfzlgpeoxwpM","Dub Pistols;Seanie Tee","Return of the Pistoleros","Pistoleros",14,305159,TRUE,0.842,-5.948,1,0.164,0.121,0,0.289,0.689,176.083,4,11,"breakbeat_trance",0.71
10392,"5HY4Gv6Ipqh24VHZOE8mTP","DJ Baby Anne","Bass Switch","Abercrombie",15,237547,FALSE,0.814,-7.823,1,0.038,0.00393,0.858,0.114,0.0422,129.942,4,11,"breakbeat_trance",0.74
10396,"1WkQIOjA2acGyhPy0mIymR","A.Skillz;Krafty Kuts;Beadyman;Beardyman","Happiness (feat. Krafty Kuts & Beadyman)","Got The Rhythm (feat. Beardyman)",13,311386,FALSE,0.944,-5.534,0,0.0994,0.0133,0.00102,0.0482,0.708,110.083,4,11,"breakbeat_trance",0.74
10417,"6gjKCRIhOog8CAAVbkQgPp","Orbital","Satan (30 Something Years Later Mix)","Satan - 30 Something Years Later Mix / Edit",15,229672,FALSE,0.907,-5.678,1,0.0489,7.73e-05,0.0392,0.258,0.114,119.989,4,11,"breakbeat_trance",0.61
10421,"097d4LOjaFAkKdWEbLWLy1","Aphrodite","Aphro Classics 2","Bomber",14,404285,FALSE,0.988,-2.767,0,0.216,0.111,0.798,0.212,0.383,168.005,4,11,"breakbeat_trance",0.61
10433,"4bvoh5rKs3UFZdtUo7AZ5Y","DJ Fixx;Keith Mackenzie","Got That Booty","Got That Booty - Original Mix",14,198746,FALSE,0.92,-6.656,0,0.0442,0.00611,0.592,0.0498,0.834,127.97,4,11,"breakbeat_trance",0.68
10447,"36SZIrsJNxfQBKcTXf4cp9","Lionrock","Packet Of Peace","Packet Of Peace - Chemical Brothers Remix",14,446586,FALSE,0.951,-4.574,1,0.0526,0.000561,0.762,0.56,0.123,118.891,4,11,"breakbeat_trance",0.52
10452,"7Cc6AryZQcJRVX2ZKYNp5g","Noisia;IMANU","The Resonance I","Incessant - IMANU Remix",42,217710,FALSE,0.954,-0.933,1,0.0654,0.0147,0.834,0.15,0.474,172.029,4,11,"breakbeat_trance",0.7
10476,"2gRSdWB9valGthX00IwQCv","Aphrodite","Aphro Classics 2","Lava Flow",13,386206,FALSE,0.984,-1.497,1,0.0708,0.000586,0.878,0.143,0.49,173.998,4,11,"breakbeat_trance",0.52
10487,"1689JL5zMGthYrVhDI2CgP","DJ Icey;Rae Ann","Ride Mountain Ride","How Long (VIP Dub)",14,182929,FALSE,0.777,-4.744,1,0.0445,0.000478,0.854,0.105,0.711,128.007,4,11,"breakbeat_trance",0.42
10507,"6PGKojwiEEt0KWEedNao1Z","CIRRUS","Back on a Mission","Back On A Mission",35,217760,FALSE,0.998,-3.746,1,0.116,0.0987,0.00851,0.828,0.254,105.044,4,11,"breakbeat_trance",0.63
10545,"2MvL8T3pPsXB6Cg5dyNZTJ","Freestylers;Tenor Fly","Weekend Song (feat. Tenor Fly)","Weekend Song (7"" Version)",13,242389,FALSE,0.594,-12.034,1,0.135,0.109,4.35e-06,0.156,0.717,109.911,4,11,"breakbeat_trance",0.84
10555,"28ytplOlfUwDbOJHiCVD5h","Shade k","B SIDE","B SIDE",11,225590,FALSE,0.97,-4.261,0,0.039,0.000483,0.767,0.294,0.209,128.01,4,11,"breakbeat_trance",0.74
10559,"0QrltN7ttVb0HyF06KkJBq","Keith Mackenzie","Sunny Daze","Sunny Daze - Original Mix",11,200453,FALSE,0.76,-7.147,0,0.052,0.000829,0.741,0.0635,0.698,126.016,4,11,"breakbeat_trance",0.75
10563,"1sP9FYWNeHRlrr6ie9BCAt","Shade k","Weasley","Weasley",12,184949,FALSE,0.859,-6.793,1,0.0635,0.000488,0.871,0.0717,0.632,134.974,4,11,"breakbeat_trance",0.7
10565,"0MF391cptMRWJwkIynqf5V","Bassnectar;Jantsen;Fashawn;Zion I","Noise vs Beauty","Lost in the Crowd (feat. Fashawn, Zion I)",38,212571,FALSE,0.941,-2.388,0,0.0434,0.000387,0,0.415,0.861,140.018,4,11,"breakbeat_trance",0.52
10568,"6m7rgW9CmT4oJWLQSZnesA","Deekline","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Brick City",13,230400,FALSE,0.91,-3.427,1,0.208,0.0294,0.00979,0.448,0.582,174.883,4,11,"breakbeat_trance",0.72
10571,"1OeB8eBYX6m4yU1l3iwlvh","Suga7","My Love / Take It Back","My Love",12,306665,FALSE,0.873,-5.594,1,0.089,0.00156,0.0057,0.13,0.726,132.025,4,11,"breakbeat_trance",0.62
10597,"31p6tz8zQMBS8oaNKwkoAm","The Breakfastaz","FABRICLIVE 19: The Freestylers (DJ Mix)","Kick It - Mixed",13,203560,FALSE,0.976,-6.883,0,0.039,2.66e-05,0.91,0.265,0.476,137.957,4,11,"breakbeat_trance",0.62
10599,"3klP0PwUz08y6CB8NIUM0A","Ed Solo;Deekline","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","Sensi - Original Mix",13,345600,FALSE,0.936,-3.695,0,0.0561,0.000554,0.000171,0.103,0.585,175.025,4,11,"breakbeat_trance",0.62
10607,"3ZKL0gz5kBQdHMCNimiNFd","Hybrid","I Choose Noise","Choke - Original",37,380026,FALSE,0.65,-11.239,1,0.036,0.00223,0.294,0.0974,0.234,178.389,4,11,"breakbeat_trance",0.83
10613,"5JBGbFdBtLcCCygw8rtjli","The Chemical Brothers","Dig Your Own Hole","Setting Sun",45,328733,FALSE,0.995,-1.169,1,0.223,0.000738,0.13,0.354,0.248,135.041,4,11,"breakbeat_trance",0.52
10614,"7geOwmZcaJWnN626il0UYs","Audio Bullys","Higher Than the Eiffel","Dynamite",13,251293,FALSE,0.802,-4.963,0,0.0437,0.0331,0.00532,0.27,0.585,106.964,4,11,"breakbeat_trance",0.85
10616,"27eOkcTYHslq8tlzsMMwMu","The Prodigy","Invaders Must Die","Stand Up",44,330106,FALSE,0.959,-7.201,1,0.0425,0.00365,0.91,0.135,0.288,100.03,4,11,"breakbeat_trance",0.54
10618,"5mXU1591cqRwwJ43f6GcjL","The Prodigy","The Fat of the Land","Fuel My Fire",40,258906,FALSE,0.955,-4.692,1,0.0606,3.8e-06,0.872,0.101,0.682,170.002,4,11,"breakbeat_trance",0.72
10627,"0NJRfzA1C4lY12TF8g9pGa","Stanton Warriors;Danny Byrd","The One (Remixes) (feat. Laura Steel)","The One (feat. Laura Steel) [Danny Byrd Remix]",13,272000,FALSE,0.938,-4.611,0,0.08,0.00517,0.716,0.0871,0.53,173.995,4,11,"breakbeat_trance",0.52
10642,"6Ka4rF8ojCv0Mgn4vpkCD2","Layo & Bushwacka!","Night Works","We Meet At Last",13,342706,FALSE,0.672,-7.936,1,0.0488,0.00389,0.778,0.137,0.182,140.011,4,11,"breakbeat_trance",0.64
10650,"0TsAhGQz6gQlTnzpQsTzrD","Noisia","Split The Atom","Square Feet",32,208226,FALSE,0.436,-6.581,1,0.243,0.0443,0.9,0.123,0.113,84.878,4,11,"breakbeat_trance",0.71
10653,"1hnU9BHEiBqGGKkw7pBZd6","Noisia;The Upbeats","Critical Music Presents: Underground Sonics","Little Fling - Original Mix",13,291657,FALSE,0.65,-7.037,1,0.196,0.000742,0.891,0.102,0.594,172.043,4,11,"breakbeat_trance",0.69
10661,"7CDwazPin9cOWJTgvoQpCq","Bassnectar;Seasunz","Underground Communication","Stomp",13,270133,FALSE,0.795,-6.957,0,0.0578,0.00046,0.183,0.0649,0.79,99.989,4,11,"breakbeat_trance",0.76
10662,"16zwNbhZcwf0zO9QOfBcwC","Bassnectar","Cozza Frenzy Remix Pack v.1","Teleport Massive - 2010 Remaster",12,272000,FALSE,0.678,-8.621,0,0.295,0.00546,0.000486,0.193,0.702,90.037,4,11,"breakbeat_trance",0.81
10668,"7lXchNPE1fUOsDvz33NA5N","Hardknox","Hardknox","Resistance is Futile",12,331360,FALSE,0.949,-6.656,1,0.146,0.0017,9e-04,0.892,0.285,122.484,4,11,"breakbeat_trance",0.62
10696,"5f7Rqj2U2OUhzLuRgQUcNz","Roni Size;Reprazent","New Forms","Mad Cat",13,295906,FALSE,0.989,-7.275,1,0.0898,0.018,0.319,0.188,0.605,169.674,4,11,"breakbeat_trance",0.63
10712,"56rENg22G23W6ibqffCGgt","DJ Fixx","20 Four 7 Savage","20 Four 7 Savage - Original Mix",11,274800,FALSE,0.936,-2.604,0,0.039,0.000187,0.105,0.128,0.224,100.017,4,11,"breakbeat_trance",0.55
10730,"7F0JtnYCZifNyCiVybxxXi","Deekline;Specimen A","Welcome To The Jungle, Vol. 7: Jungle + Drum and Bass Soundclash","All The Way Up",12,265438,FALSE,0.945,-1.518,0,0.192,0.0408,0.165,0.353,0.437,174.079,4,11,"breakbeat_trance",0.63
10738,"47faBK5vAgnCJC6ZAYJ5pJ","The Crystal Method","Legion of Boom","Broken Glass",14,235533,FALSE,0.869,-5.585,0,0.0475,0.000845,0.663,0.453,0.539,103.01,4,11,"breakbeat_trance",0.71
10740,"6PbhI4RX7jsbe8a8tHOwgi","Deekline;Ed Solo;General Levy;Benny Page","General Levy presents Welcome To The Jungle + Mix by Deekline & Ed Solo","VIP Sound - Benny Page Remix",11,250971,FALSE,0.854,-4.58,1,0.0716,0.000943,0.000756,0.21,0.387,174.979,4,11,"breakbeat_trance",0.71
10743,"42h5WALTH1nM7XDKWQIH4D","Deekline;Specimen A;Navigator","Get Lucky","Bangarang - Edit",12,191034,FALSE,0.97,-2.62,1,0.0673,0.00162,0.00305,0.0526,0.599,174.058,4,11,"breakbeat_trance",0.63
10747,"3tRspS14Dj7SsLILdObrsE","The Breakfastaz","The March / Mass Distraction","Mass Distraction",12,454000,FALSE,0.831,-7.59,0,0.0461,0.000413,0.817,0.0619,0.271,137.007,4,11,"breakbeat_trance",0.77
10751,"5seYL9BJHTiJFn2DGme0hN","Guau;MKII","Coffee","Coffee",12,273230,FALSE,0.821,-8.416,0,0.0594,0.0501,0.8,0.0666,0.743,130.005,4,11,"breakbeat_trance",0.74
10753,"0s4ngVbf20MY27THjcJGBr","Splitloop","Heavy Weight Breaks 3 (Part 2 of 3)","Hot Rock Boy",11,447106,FALSE,0.762,-7.316,0,0.0587,1.09e-05,0.895,0.0957,0.643,135.001,4,11,"breakbeat_trance",0.9
10763,"1MKZDMenNYav4AjhMj5us8","Future Funk Squad","Audio Damage","Deep Inside",12,330880,FALSE,0.688,-8.372,0,0.0304,0.000312,0.684,0.256,0.11,131.998,4,11,"breakbeat_trance",0.66
10797,"5u3H6BA84ik5biuPKWqgWS","DJ Baby Anne","Probe","Body Movin'/Probe Medley",12,212413,FALSE,0.948,-7.363,1,0.0492,3e-04,0.104,0.528,0.655,138.685,4,11,"breakbeat_trance",0.73
10798,"1YnQLetJmFSLelUte6sTzB","Ed Solo;Deekline","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","Bongo Bong - Original Mix",12,323657,FALSE,0.959,-3.876,1,0.0513,0.00097,0.00332,0.0509,0.818,174.973,4,11,"breakbeat_trance",0.72
10806,"4G4oD15vZNawZooWLP7CWS","The Prodigy","Experience","Jericho",39,226933,FALSE,0.956,-3.422,0,0.053,2.95e-05,0.851,0.359,0.446,140.073,4,11,"breakbeat_trance",0.81
10807,"7Fj4nnn3EjdKJH2YE1jnxF","Hybrid","Dogstar 2022 (Main Mixes)","Dogstar 2022 - Main Mix",32,369290,FALSE,0.667,-13.993,1,0.0423,0.00334,0.142,0.103,0.155,130.004,4,11,"breakbeat_trance",0.85
10811,"3dh3AymGwdwrbE9AGGkSed","The Chemical Brothers","Surrender","The Sunshine Underground",39,518906,FALSE,0.924,-5.589,1,0.0419,0.00228,0.69,0.309,0.201,140.019,4,11,"breakbeat_trance",0.6
10827,"22HWRdsndhW9Q58yPBRJpJ","Audio Bullys","Higher Than the Eiffel","Drained Out",12,176626,FALSE,0.911,-4.605,0,0.0919,0.351,1.22e-05,0.187,0.573,105.946,4,11,"breakbeat_trance",0.66
10849,"3i6AkELMjh7GSnYzM0VV5Z","The Chemical Brothers","Brotherhood","Electronic Battle Weapon 5",12,519506,FALSE,0.944,-5.8,1,0.0715,0.00322,0.00859,0.159,0.188,133.984,3,11,"breakbeat_trance",0.58
10852,"3lvyFNbNIYhCePUQ8BYnE0","Orbital;Jon Hopkins","Halcyon (30 Something) [Remixes]","Halcyon & On - Jon Hopkins Remix",34,431280,FALSE,0.626,-12.808,1,0.0383,0.0377,0.865,0.0824,0.133,126.987,3,11,"breakbeat_trance",0.87
10855,"3tMrf3I9xmmCrOn8czDw3L","OnDaMiKe;Thug Shells","Juicy","Juicy - Original Mix",10,245538,FALSE,0.938,-3.259,1,0.0586,0.000622,0.00836,0.0921,0.163,130.034,4,11,"breakbeat_trance",0.68
10872,"7rjCDnR5ukStAYnVE5eXED","Shade k;Terrie Kynd","Wastyle","Wastyle - Original",11,231394,FALSE,0.943,-5.299,1,0.148,0.00199,0.0399,0.714,0.502,129.99,4,11,"breakbeat_trance",0.68
10875,"1ZiR1Rc3zpxsflT2tBskfp","Orbital","P.H.U.K.","P.H.U.K.",11,445186,FALSE,0.859,-4.306,1,0.0475,0.0162,0.816,0.0667,0.377,127.993,4,11,"breakbeat_trance",0.52
10879,"5T8KmqcNeoDiGBqXFnkSb5","Krafty Kuts","4Gee$","4Gee$",9,266181,TRUE,0.973,-2.965,0,0.326,0.0794,0.043,0.383,0.68,110.097,4,11,"breakbeat_trance",0.52
10889,"71Ck0mpON43qDOolWeBbiK","Ed Solo;Skool Of Thought","When I Was a Yout","Life Gets Better",10,260693,FALSE,0.882,-3.911,0,0.0428,0.0105,0.58,0.0542,0.969,127.004,4,11,"breakbeat_trance",0.65
10894,"2gDX4tXEvYbgc16f1WT5g8","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Hi-Potent",11,413000,FALSE,0.967,-1.939,0,0.105,0.0273,0.827,0.371,0.364,164.843,4,11,"breakbeat_trance",0.61
10895,"7GnJpnKRFgcozG4pLS1Y3N","Roni Size;Reprazent","In The Mode","System Check",12,241680,FALSE,0.888,-5.266,1,0.239,0.0503,0.000401,0.0983,0.614,170.1,4,11,"breakbeat_trance",0.4
10898,"1YCXst8y6yE0RKMI2c4rRz","Roni Size","New Forms","Morse Code",12,417600,FALSE,0.997,-4.254,0,0.218,0.00423,0.852,0.265,0.203,169.845,4,11,"breakbeat_trance",0.73
10899,"3PjTT6rmn1maH7QiuXwtc1","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Mad Cat",11,295893,FALSE,0.996,-4.33,1,0.176,0.0418,0.305,0.224,0.489,169.769,4,11,"breakbeat_trance",0.66
10902,"4ao0wSlFZ8DphzPMZROwQK","Overseer","Superconductor EP","Superconductor",34,258131,FALSE,0.937,-7.839,0,0.0455,4.58e-06,0.826,0.373,0.0657,140.045,4,11,"breakbeat_trance",0.78
10910,"1zVOI9pG4Mj7TjhxFVI7kX","Deekline;Specimen A;Navigator;Scattyone","Bangarang (Remixes)","Bangarang - ScattyOne Remix",10,261463,FALSE,0.881,-4.665,1,0.201,0.0166,3.99e-05,0.135,0.468,173.932,4,11,"breakbeat_trance",0.83
10913,"3O3HHDnbE2Zow2oScWPheD","CIRRUS","Counterfeit","Half a Cell",9,276243,FALSE,0.854,-4.862,0,0.0537,0.0177,0.00523,0.352,0.541,179.976,4,11,"breakbeat_trance",0.59
10916,"3eQY9xhaneRGPOmUz9axj7","ED209;DJ Quest","Black Hole Swordpen","Swordpen - Original Mix",10,430680,FALSE,0.918,-7.06,0,0.0656,0.0018,0.772,0.129,0.81,135.994,4,11,"breakbeat_trance",0.63
10932,"7iOsoCj70ZNctGaXNpXFbq","Rennie Pilgrem;Uberzone","Selected Werks","Black Widow (feat. Uberzone) - Original",10,395173,FALSE,0.979,-7.115,1,0.0674,0.00077,0.826,0.113,0.363,131.977,4,11,"breakbeat_trance",0.59
10946,"04xBqEwwtgKFmjbGoZkr8d","Bentley Rhythm Ace","90s Dance Anthems","Bentley's Gonna Sort You Out",10,307400,FALSE,0.935,-8.774,0,0.0408,0.0453,0.831,0.347,0.811,103.991,4,11,"breakbeat_trance",0.69
10969,"3xryOJm3m7qz8W5CUBf8yK","Stone Lions","Bassbin Twins Vs Marine Parade","Snow Over Arizona - Bassbin Twins Edit",11,203466,FALSE,0.983,-3.069,1,0.11,0.00221,0.868,0.417,0.391,132.082,4,11,"breakbeat_trance",0.87
10983,"0SLA4aAvnwVO8TNAfcVv4P","Timo Maas;Eric Volta;Basti Grub","We Were Riding High","We Were Riding High - Alternative Version",11,414193,FALSE,0.786,-10.179,1,0.0486,0.0056,0.787,0.0994,0.522,124.033,4,11,"breakbeat_trance",0.55
10986,"2wrz9b1tHvBTedD8tx5kZG","The Future Sound Of London","We Have Explosive","We Have Explosive - 7'' Edit",12,207296,FALSE,0.992,-7.754,1,0.0468,9.96e-06,0.559,0.16,0.48,125.001,4,11,"breakbeat_trance",0.69
10988,"3RCx7kqO8pM7Xs68IRjYgT","ED209","The Autobots Present: Broke'N'english","Infectious - Distortionz Vip Mix",10,224120,FALSE,0.944,-8.333,1,0.0398,0.00111,0.15,0.416,0.666,136.025,4,11,"breakbeat_trance",0.75
10995,"3JRjQ9gti62YMhcXkRrlzo","Apollo 440","GO Music From The Motion Picture","Cold Rock The Mic - Instrumental Version",11,240400,FALSE,0.972,-5.689,0,0.0677,0.00789,0.319,0.443,0.502,125.445,4,11,"breakbeat_trance",0.69
10998,"2ZChiwyj61cwCneXoLBCjK","Ed Solo;Deekline","Welcome To The Jungle, Vol. 2: The Ultimate Jungle Cakes Drum & Bass Compilation","Welcome To The Jungle Vol. 2 - Continuous DJ Mix, Pt. 1",10,2287542,FALSE,0.94,-2.479,0,0.0562,0.0011,0.000707,0.342,0.473,175.013,4,11,"breakbeat_trance",0.9
12000,"6i8z0tElGO6Ye3Bk7nW496","my little airport","SABINA之淚","每次你走的時分",47,183968,FALSE,0.505,-13.07,0,0.0392,0.753,0.199,0.151,0.57,127.025,4,5,"singer_early_pop",0.82
12004,"1ccNLIJMQxsTleaULYWwZD","Eason Chan","準備中","無條件",54,228973,FALSE,0.37,-10.98,1,0.0351,0.825,5.17e-06,0.09,0.465,129.914,4,5,"singer_early_pop",0.62
12015,"12095GlriCNhVCbJV30vKw","my little airport","你說之後會找我","西湖沒有中秋",47,127760,FALSE,0.211,-15.809,1,0.0287,0.759,0.0965,0.302,0.503,138.066,4,5,"singer_early_pop",0.93
12035,"3PrIhODothki0YvYW3qCOT","Leo Ku","遊戲 基","必殺技",55,232012,FALSE,0.507,-8.294,1,0.0296,0.574,1.63e-06,0.0892,0.373,136.933,4,5,"singer_early_pop",0.52
12041,"0tssNyArMwsSummweNlqLn","Kelly Chen","秋日思念絮語","體會",0,265240,FALSE,0.362,-9.809,1,0.0322,0.703,1.36e-05,0.0962,0.233,128.439,4,5,"singer_early_pop",0.59
12069,"3aawXLnJpcDVXCl1UUksAW","Eason Chan","認了吧","淘汰",56,285000,FALSE,0.551,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,4,5,"singer_early_pop",0.79
12071,"2rFFJqPjLbdcJFbBayR2pM","Miriam Yeung","Play It Loud Kiss Music Soft","少女的祈禱",49,211106,FALSE,0.427,-7.818,1,0.0483,0.553,0,0.101,0.197,121.597,4,5,"singer_early_pop",0.53
12075,"0F4IKZU7I3tWXyJIlqhtqU","Yoyo Sham","電視劇《夏至未至》原聲帶","追光者 (電視劇《夏至未至》插曲)",57,235833,FALSE,0.333,-9.166,1,0.0298,0.714,0.000766,0.146,0.275,72.063,1,5,"singer_early_pop",0.55
12087,"2jimm1jAeazqJAmcn5JXvR","Shiga Lin","I'm Still Loving You","I'm Still Loving You",50,212601,FALSE,0.4,-7.666,1,0.0328,0.452,0,0.125,0.322,134.435,4,5,"singer_early_pop",0.53
12103,"0dX2A0GGoEv9BC5oFN7QFq","my little airport","火炭麗琪","明天不要賴床 Baby",36,145568,FALSE,0.515,-9.725,1,0.0442,0.374,3.38e-05,0.0904,0.656,122.014,4,5,"singer_early_pop",0.67
12106,"1BFpJoAPByexBgJ5z7CDHZ","Kary Ng","我本人","吳哥窟",49,223013,FALSE,0.439,-6.862,1,0.0267,0.821,2.65e-06,0.118,0.388,147.92,4,5,"singer_early_pop",0.72
12115,"42suymP38HAIBl0wiDfpst","Priscilla Chan","永遠是你的朋友","千千闋歌",52,301000,FALSE,0.556,-8.768,1,0.0386,0.295,2.1e-06,0.218,0.359,135.104,4,5,"singer_early_pop",0.27
12119,"3ftmO1Cwbew497pFiWiyAH","Eason Chan","U 87","浮誇",52,283520,FALSE,0.562,-6.222,0,0.0373,0.229,0,0.122,0.243,201.02,3,5,"singer_early_pop",0.63
12122,"20Dkazjtm6YIzQ0n3Dkfhh","my little airport","只因當時太緊張","只因當時太緊張",36,155834,FALSE,0.738,-6.569,1,0.032,0.00407,0,0.214,0.583,140.053,4,5,"singer_early_pop",0.61
12125,"7jbEmYSciVOLX605a2P14Q","Beyond","華納廿三週年紀念精選系列 - Beyond","情人",52,317000,FALSE,0.445,-8.137,1,0.0277,0.375,1.3e-05,0.0586,0.152,143.998,4,5,"singer_early_pop",0.63
12133,"7rVaxX8zgeCRA9lhdaNgda","Miriam Yeung","千嬅盛放","勇",48,218213,FALSE,0.544,-6.717,1,0.0304,0.39,0,0.0894,0.555,104.921,4,5,"singer_early_pop",0.36
12144,"7ElVW7iJDG98vSuvxOl7MS","George Lam","Lam's Twenty Greatest Hits","在水中央",27,224493,FALSE,0.319,-15.446,0,0.0325,0.721,0.00155,0.115,0.53,79.822,4,5,"singer_early_pop",0.65
12153,"4Vv47ROLfMk3sJD8JK0iw8","新青年理髮廳","晚安晚安","一個人回家",39,283972,FALSE,0.227,-10.294,1,0.0333,0.694,0,0.106,0.308,73.172,4,5,"singer_early_pop",0.59
12154,"7zph1Irpw39AuLNCPe5JIc","Dear Jane","銀河修理員","銀河修理員",46,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.71
12158,"1iIFrkPdNSvYz8XIXmSJoY","my little airport","火炭麗琪","下亞厘畢道",33,166884,FALSE,0.318,-9.819,1,0.0768,0.575,0.000861,0.116,0.652,137.183,3,5,"singer_early_pop",0.47
12172,"0pupuSkMBGpzsqG3fWcyPe","Dear Jane","Limerence","銀河修理員",49,232224,FALSE,0.792,-5.252,1,0.0505,0.319,0,0.128,0.367,140.007,4,5,"singer_early_pop",0.56
12177,"7FCcXT2jtQ7ELAjXxo0sLP","Andy Lau","如果你是我的傳說","難免有錯",26,334853,FALSE,0.409,-10.092,1,0.0296,0.696,1.73e-06,0.163,0.102,126.672,4,5,"singer_early_pop",0.55
12181,"1w2b6DVi09tsNTKQydOvKw","my little airport","I ALSO DON'T KNOW (Live)","讓我搭一班會爆炸的飛機 - Live",34,169680,FALSE,0.81,-8.393,1,0.0402,0.000535,0.000122,0.689,0.429,128.384,4,5,"singer_early_pop",0.63
12189,"4JP7aoMfIxtTubjEHEAaGg","Johnny Ip","笑傲人生","戲劇人生",27,240426,FALSE,0.381,-17.097,0,0.0478,0.514,6.27e-06,0.11,0.363,77.95,4,5,"singer_early_pop",0.57
12192,"18zIfBQi4akd3aiTMlvYEY","C AllStar","我們的胡士托","天梯",52,271787,FALSE,0.444,-6.88,1,0.0376,0.679,0,0.0774,0.413,121.834,4,5,"singer_early_pop",0.52
12196,"5xEI8SlNjEsan3EG40DSLj","Byejack;Trickie Bonnie","螢火 Firefly","螢火 Firefly",26,219000,FALSE,0.768,-6.336,0,0.0354,0.117,0,0.362,0.493,136.904,4,5,"singer_early_pop",0.61
12197,"5st8nBxaC9GX6Dl3VMXTbM","Terence Lam","SEVEN","在空中的這一秒",56,226646,FALSE,0.491,-8.256,1,0.0332,0.589,0,0.108,0.331,91.071,4,5,"singer_early_pop",0.69
12207,"34k6CVL2I0f9pTMwgzV8cH","Mr.","If I Am…","遇到了",46,261733,FALSE,0.456,-9.695,1,0.031,0.746,0,0.102,0.381,184.011,4,5,"singer_early_pop",0.43
12217,"5u6hY0h8gUWfPQSdNuKgQb","Karen Mok","如果沒有你","如果沒有你",52,287013,FALSE,0.281,-11.657,1,0.0307,0.758,0,0.211,0.264,125.893,4,5,"singer_early_pop",0.55
12230,"0a5bri0S23Mx2e62v2HsYU","Aaron Kwok;Frankie","郭富城精選2006","鐵幕誘惑",24,246960,FALSE,0.869,-6.239,1,0.0689,0.0617,5.41e-05,0.102,0.426,110.23,4,5,"singer_early_pop",0.51
12234,"7f2cMfMFxi4uaboTcwrXNq","my little airport","I ALSO DON'T KNOW (Live)","美麗新香港 - Live",34,144618,FALSE,0.745,-8.811,0,0.0584,0.00358,2.29e-05,0.228,0.296,156.43,4,5,"singer_early_pop",0.62
12243,"6VD1AgKVmpXSExxnCm8PJp","Ekin Cheng","Friends For Life","感激我遇見 - 劇場版",24,270213,FALSE,0.522,-7.338,1,0.031,0.662,0,0.193,0.458,73.068,4,5,"singer_early_pop",0.6
12258,"36zXp2vEis00HRdX3pYEMr","Eason Chan;eason and the duo band","L.O.V.E.","我們萬歲",44,236640,FALSE,0.494,-7.29,0,0.0289,0.318,0,0.0961,0.556,76.058,4,5,"singer_early_pop",0.62
12273,"433FK3gktWwmjkAPMSqVNO","MC 張天賦","時候不早","時候不早",59,220938,FALSE,0.483,-6.416,1,0.0311,0.318,0,0.293,0.514,83.966,4,5,"singer_early_pop",0.47
12284,"4PhChVDR9RxlUgeobhNsko","my little airport","I ALSO DON'T KNOW (Live)","麥記最後一夜 - Live",32,220733,FALSE,0.314,-14.744,1,0.045,0.766,0.000177,0.704,0.278,136.118,3,5,"singer_early_pop",0.49
