"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
12625,"2c9WHRcTXI4CKJ88QiJcbI","my little airport","TASTE OF TEARS (Live)","今天沒大麻在身 - Live",27,130207,FALSE,0.606,-9.692,1,0.028,0.0123,0.0321,0.337,0.691,101.796,4,5,"singer_early_pop",0.67
12632,"4mM7gB6GUqYmnECWhYPEfc","Alan Tam","暴風女神LORELEI","朋友 - 電影「龍兄虎弟」歌曲",47,285173,FALSE,0.322,-12.736,1,0.0266,0.704,0,0.174,0.303,109.456,4,5,"singer_early_pop",0.54
12639,"4MoQw86IQwIifpS2SdM894","Alan Tam","愛情陷阱","幸運星",20,235200,FALSE,0.253,-14.869,1,0.0275,0.52,0.00373,0.286,0.263,95.033,4,5,"singer_early_pop",0.73
12640,"7aMEBZUCJFyV4VM60yEHtC","Twins","我們相愛 6 年 (新曲+精選)","死性不改",47,230537,FALSE,0.334,-9.754,1,0.0373,0.814,0,0.154,0.395,96.046,4,5,"singer_early_pop",0.61
12643,"2cMwVNzyx7hihJfwF91Rv7","Chilam","De Ja Vu","永遠愛著你",20,477280,FALSE,0.432,-8.09,1,0.044,0.188,0,0.102,0.277,129.653,4,5,"singer_early_pop",0.53
12645,"6jLc6r3WEjJP7bV7v0HWbv","Sam Hui","20週年-許冠傑 90'電影金曲精選","話知你'97 - 電影""新半斤八兩""歌曲",20,178906,FALSE,0.667,-10.57,0,0.0692,0.279,0,0.229,0.88,126.732,4,5,"singer_early_pop",0.48
12646,"1V7V9ekndGc7vqE3hVUKmA","Terence Lam","SEVEN","時光倒流一句話",48,254008,FALSE,0.449,-9.659,1,0.032,0.626,0.00178,0.207,0.382,133.886,4,5,"singer_early_pop",0.48
12648,"172oAbLGpgeCsukno7oBRe","Keung To","風雨不改 (電影《阿媽有咗第二個》主題曲)","風雨不改 (電影《阿媽有咗第二個》主題曲)",72,308053,FALSE,0.198,-11.611,1,0.0402,0.942,8.65e-06,0.0817,0.287,62.925,4,5,"singer_early_pop",0.43
12649,"58AfuE1QTEt30NWq2N1XJh","Joey Yung","Hopelessly Romantic Collection","怯",38,202093,FALSE,0.36,-8.519,1,0.0319,0.85,0,0.179,0.395,76.001,4,5,"singer_early_pop",0.48
12650,"4kH3O6ghiJbBCTdNqu0OAq","Andy Lau","愛在刻骨銘心時","冰雨",46,274653,FALSE,0.368,-9.929,1,0.0317,0.654,0,0.115,0.314,121.97,4,5,"singer_early_pop",0.66
12651,"13DHxUexRnJERO5zXSVaSI","Denise Ho","我總是想像你離開後的日子","我總是想像你離開後的日子",29,264977,FALSE,0.322,-9.629,1,0.0368,0.948,6.17e-06,0.0943,0.317,118.459,4,5,"singer_early_pop",0.52
12658,"5yOcQkHj2jYZtpGM4oxMDr","my little airport","寂寞的星期五","去信和賣碟",27,129600,FALSE,0.212,-14.46,1,0.0452,0.919,0.00111,0.106,0.561,131.453,4,5,"singer_early_pop",0.57
12682,"7JcHuIDSDu14zhylxRFdAR","Hacken Lee","李克勤大樂隊","飛花",44,242840,FALSE,0.396,-8.094,1,0.029,0.707,9.28e-06,0.363,0.189,74.886,4,5,"singer_early_pop",0.6
12718,"7jwDqFZI7o7hdRBR9R7tz5","文章","被遺忘的時光","Flying Flower",22,246373,FALSE,0.118,-20.243,0,0.0331,0.783,7.57e-05,0.145,0.137,82.409,4,5,"singer_early_pop",0.45
12730,"4dDdpKo3fYxDyjtxfZVFxu","陳秀雯","穆桂英 (電視劇主題曲+插曲+配樂精選)","馬上英姿",20,164533,FALSE,0.595,-12.304,0,0.0361,0.0703,0,0.0718,0.571,147.092,4,5,"singer_early_pop",0.52
12737,"4VhlHWOhdRmERGmhqPE0tb","Jay Fung","值得愛","世界劇團",20,222440,FALSE,0.634,-8.288,1,0.0297,0.53,0,0.0964,0.693,109.02,4,5,"singer_early_pop",0.48
12740,"3oGUAoSggTuEAl4cHloh47","曲奇","All The Best (新曲+精選)","Forever Friends",20,240226,FALSE,0.294,-8.516,1,0.0267,0.814,0,0.2,0.394,79.944,4,5,"singer_early_pop",0.65
12748,"0EvupY3GBuOrt4krsJHBhW","Grasshopper","永遠愛著您","又愛又恨",19,264333,FALSE,0.931,-7.574,1,0.0368,0.00131,0.0312,0.356,0.555,120.069,4,5,"singer_early_pop",0.55
12750,"4GUkwP7dbOjkoERmJ015J7","Karen Mok","做自己 TO BE","電台情歌",37,248373,FALSE,0.569,-8.473,0,0.031,0.27,0.000445,0.279,0.316,138.021,4,5,"singer_early_pop",0.93
12753,"2NGGtgT8EzAMbS4zXgLnYJ","Pakho Chau","8","我的宣言",48,277507,FALSE,0.433,-8.039,1,0.0245,0.639,0,0.131,0.416,84.034,4,5,"singer_early_pop",0.65
12755,"1U9LItWodvinz5iNRpOQdL","my little airport","散步之年","散步之年",29,195523,FALSE,0.383,-12.421,1,0.0327,0.388,0.334,0.091,0.459,115.012,4,5,"singer_early_pop",0.52
12762,"2dx67EGFy9rbFPdGZiZ1gK","Andy Hui","安歌16首","從你祝福中離開",19,289560,FALSE,0.598,-7.071,1,0.0302,0.548,0,0.127,0.448,134.371,4,5,"singer_early_pop",0.52
12777,"63huDpEdqQBN43UgxhoIcX","Hins Cheung","酷愛","酷愛",49,234360,FALSE,0.713,-6.178,0,0.0471,0.126,0,0.154,0.521,139.979,4,5,"singer_early_pop",0.49
12783,"3eBSe6hBCihpIq2beBznmx","Ekin Cheng","金碟鐵盒珍藏系列 - 鄭伊健","仍能情深愛上",19,246320,FALSE,0.436,-8.206,1,0.0242,0.413,1.28e-06,0.161,0.181,150.473,4,5,"singer_early_pop",0.66
12805,"4FLp1z9nnRHteKrqjON6lB","my little airport","介乎法國與旺角的詩意","瓜分林瑞麟三十萬薪金",27,133734,FALSE,0.469,-7.964,1,0.0302,0.58,0,0.0757,0.719,142.958,4,5,"singer_early_pop",0.52
12807,"6TIoml1kYH1UjoWncvlx4N","Andy Lau","心藍","缺陷美 - 粵",19,237520,FALSE,0.427,-11.012,1,0.0346,0.86,5.74e-06,0.131,0.339,124.505,4,5,"singer_early_pop",0.56
12821,"3mRa5ePXmTImeP2B0KJf49","my little airport","TASTE OF TEARS (Live)","廣州足浴一夜 - Live",26,139285,FALSE,0.288,-18.953,1,0.0409,0.68,0.338,0.65,0.421,128.674,4,5,"singer_early_pop",0.65
12825,"5vznzPXSihJomdtQYJZ4ID","Jacky Cheung","絲絲記憶情歌精選","相愛",19,242093,FALSE,0.323,-13.178,1,0.0264,0.832,8.78e-06,0.107,0.225,73.083,4,5,"singer_early_pop",0.49
12849,"43wBEMmDjKXCR1l6vzHHAJ","陳慧珊;Andy Hui","Best Cantopop Tunes","苦口良藥",0,201053,FALSE,0.402,-9.764,1,0.0282,0.605,0,0.175,0.485,102.931,4,5,"singer_early_pop",0.44
12855,"72iWI2iHgKIQ8UqQm38g74","Denise Ho","Ten Days in the Madhouse","青山黛瑪",28,235116,FALSE,0.367,-10.53,1,0.056,0.507,0,0.372,0.437,129.795,4,5,"singer_early_pop",0.58
12869,"7ovnHrRosHkf4eKyVulwLC","Tracy Huang","天使之戀","時空寄情",21,247066,FALSE,0.54,-11.48,0,0.0381,0.233,0.00197,0.159,0.576,178.051,4,5,"singer_early_pop",0.64
12871,"3FRXX5pP44435f0jIxyFbh","林淑容","綠島小夜曲 (名曲專輯) [修復版]","綠島小夜曲 - 修復版",21,228306,FALSE,0.433,-6.772,1,0.0311,0.711,2.11e-05,0.277,0.16,144.062,4,5,"singer_early_pop",0.56
12873,"2dyFuiklAzsV8Jh1ANLKrU","Sandy Lam;Wong Kei Wah","依然...林憶蓮 (30周年精選)","前塵",20,303000,FALSE,0.549,-7.99,1,0.0255,0.657,0,0.146,0.504,95.832,4,5,"singer_early_pop",0.79
12879,"075fAR05v7vFC7B3MzJsth","Ekin Cheng","Friends For Life","一對對",18,152226,FALSE,0.44,-8.514,1,0.0271,0.806,0.000142,0.103,0.121,102.95,4,5,"singer_early_pop",0.58
12886,"7fK3FuYZP6fqlavub180ij","Danny Chan;Rico Fung and David at Studio A;Tom Brown","我愛經典系列 - 陳百強 (Danny Chan)","脈搏奔流",19,243506,FALSE,0.332,-12.83,1,0.0295,0.26,0.112,0.111,0.285,75.548,4,5,"singer_early_pop",0.55
12893,"3IOtQrQ3gHudTrLpKLPuvN","Andy Hui","愛音樂三人行 - 許志安","為什麼你背著我愛別人",19,297920,FALSE,0.563,-6.814,1,0.0249,0.23,0,0.216,0.398,78.039,4,5,"singer_early_pop",0.61
12898,"4Iv0c5nXRDe5S677qv4vRy","Danny Chan;Tom Brown and Joe Wong","我愛經典系列 - 陳百強 (Danny Chan)","再見 JOSEPHINE",18,212840,FALSE,0.756,-9.062,0,0.0457,0.0188,0.000137,0.181,0.642,134.703,4,5,"singer_early_pop",0.57
12902,"5iatMK7b76FuQtjBbUuQV1","Jacky Cheung","張學友 愛得比你深","祇想一生跟你走",47,313266,FALSE,0.476,-10.539,1,0.035,0.81,0,0.283,0.235,129.998,4,5,"singer_early_pop",0.67
12905,"6zeblz6qaURo2JphS7XeFz","Edan 呂爵安;Feng Ze","一表人才","一表人才",56,259308,FALSE,0.578,-5.2,1,0.0382,0.544,0,0.151,0.489,135.897,4,5,"singer_early_pop",0.59
12915,"5k6GO6sQFmBPz0huGhsv82","Dear Jane","Infinity & Eternity","到此為止",46,256153,FALSE,0.827,-3.356,1,0.0363,0.00736,0,0.226,0.295,130.256,4,5,"singer_early_pop",0.49
12930,"3kvoXqnXbteiOEHZRBXYs5","Jay Fung","Take A Breath","Take A Breath",44,220712,FALSE,0.504,-7.149,1,0.0355,0.405,0,0.0897,0.147,148.075,3,5,"singer_early_pop",0.4
12948,"5BIqBaZVSqaKa0inkQCvBg","Sally Yeh","鑑聽寶典 Collection","情人知己",19,272000,FALSE,0.462,-5.205,1,0.0329,0.662,0,0.111,0.239,120.999,4,5,"singer_early_pop",0.69
12951,"7qYmYGsbl6GSwtvtCESGRe","Hacken Lee","李克勤精選到無朋友","月半小夜曲",42,291600,FALSE,0.427,-9.732,0,0.0277,0.777,6.09e-05,0.185,0.25,80.205,4,5,"singer_early_pop",0.77
12965,"0b4sTnmz7wzodbY8fMkTry","my little airport","在動物園散步才是正經事","Coka, I'm Fine",29,110329,FALSE,0.388,-12.162,1,0.0306,0.0544,0.000283,0.101,0.178,110.499,4,5,"singer_early_pop",0.56
12977,"5VIxFiO4uCfA6BZFObyz7W","Faye Wong","Eyes On Me","Eyes On Me",46,344026,FALSE,0.517,-6.474,1,0.0354,0.106,0,0.0614,0.201,179.638,4,5,"singer_early_pop",0.67
12992,"4XbYl59Lvx2Ce9pipGYbN7","陳美玲","All For Love","Can You Read My Mind (Love Theme From ""Superman"")",19,234226,FALSE,0.277,-12.782,1,0.0282,0.655,8.29e-06,0.0599,0.228,75.738,4,5,"singer_early_pop",0.54
13001,"6WkJ2OK163XXS2oARUC9JM","Aaron Smith;Krono;Luvli","Dancin (feat. Luvli) [Krono Remix]","Dancin (feat. Luvli) - Krono Remix",78,198053,FALSE,0.741,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4,6,"techno_experimental",0.73
13009,"5nIL1etglKhsfxRPcVhbjq","Alinka","Who Am I","Who Am I",27,232500,FALSE,0.855,-7.386,1,0.0418,0.00858,0.72,0.163,0.566,128.01,4,6,"techno_experimental",0.74
13013,"2VAMRYzi5TM5GChU6pTtIE","Mark Farina","Air Farina","Dream Machine - Downtempo Mix",45,368200,FALSE,0.424,-10.299,1,0.059,0.146,0.00209,0.262,0.652,110.783,4,6,"techno_experimental",0.85
13023,"7AfjcBpxZKN1NRJdtDGCYx","Mike Dunn","Classic Music Company Radio Episode 001 (hosted by Luke Solomon)","If I Can't Get Down - Mixed",19,272827,FALSE,0.593,-6.907,0,0.218,0.00336,0.0339,0.0658,0.591,124.076,4,6,"techno_experimental",0.82
13038,"2VdbUexGbyGisJT0gN3nA7","Virgo Four;Caribou","Balance 020 (Mixed By Deetron) [Un-Mixed Version]","It's a Crime - Caribou Remix",18,496083,FALSE,0.608,-10.493,0,0.0537,0.00296,0.848,0.135,0.651,125.192,4,6,"techno_experimental",0.7
13057,"26FqQCMSHnB53d37xolXBd","Roy Davis Jr.","Michael","Michael",16,245626,FALSE,0.763,-7.448,1,0.0355,0.0124,0.00516,0.0729,0.972,125.007,4,6,"techno_experimental",0.71
13079,"6ta9jWQupvd9FDjKx4kcKM","Mr. Lee","Pump up Chicago","Pump up London",16,430946,FALSE,0.807,-8.786,0,0.0496,0.00128,0.393,0.0889,0.444,125.915,4,6,"techno_experimental",0.63
13083,"0FHzhbSbS5SzpMvsYlmRSV","Marshall Jefferson;Curtis McClain;Maurice Joshua","The House Music Anthem (Move Your Body) [feat. Curtis McClain] [Remix Project]","Move Your Body - Maurice Joshua Vocal Mix",17,512640,FALSE,0.391,-12.229,1,0.079,0.00926,0.351,0.0685,0.591,125.996,4,6,"techno_experimental",0.63
13098,"2IopbjqW6liPd4yV9AkiDP","Ralphi Rosario","The Godfathers of House #1","Instrumental Need",17,399266,FALSE,0.802,-9.526,1,0.0599,0.000591,0.868,0.0288,0.665,123.619,4,6,"techno_experimental",0.75
13145,"2jJaGAIYHRqtESCMgTOlD5","Felix Da Housecat","He Was King","Plastik Fantastik",13,208626,FALSE,0.454,-7.141,1,0.0637,0.0312,0.00174,0.0835,0.285,130.027,4,6,"techno_experimental",0.65
13150,"55AKHdSvni1iAATZEQlRK0","Robert Owens;Pepper Gomez","Be Ready","Be Ready",23,250594,FALSE,0.898,-5.85,1,0.0392,0.000745,0.224,0.118,0.812,123.014,4,6,"techno_experimental",0.73
13163,"4ZiFQgRfW8oD9sF65wNfNp","Romanthony;Doctor Dru","Too Long (Remixes)","Too Long - Doctor Dru Remix",13,473920,FALSE,0.814,-8.906,1,0.0491,0.00205,0.00373,0.0207,0.499,121.997,4,6,"techno_experimental",0.69
13167,"0BCD23gq6f8G2tHBEuB92k","Chez Damier;Ron Trent;M.D","Hip To Be Disillusioned Vol. 1","A2PRES107 - Original Mix",14,394028,FALSE,0.675,-9.087,1,0.0687,0.000512,0.804,0.091,0.845,123.687,4,6,"techno_experimental",0.81
13180,"3j7gSFwuruPFhbnyCXZV6S","Mr. Fingers","Cerebral Hemispheres","Crying Over You",13,340613,FALSE,0.559,-12.426,0,0.0349,0.0462,0.000466,0.102,0.512,109.99,4,6,"techno_experimental",0.68
13185,"7wqLWgZ0ieWkHEAtF1IoFn","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","Give Yourself to Me",14,248306,TRUE,0.894,-4.909,1,0.0929,0.00895,0.865,0.0258,0.854,117.4,4,6,"techno_experimental",0.48
13195,"3se0UYprtkHthJEBuk1A5K","Mark Farina","Greenhouse Construction","Greenhouse Construction",12,4334721,FALSE,0.744,-9.26,0,0.0611,0.00371,0.335,0.313,0.532,125.434,4,6,"techno_experimental",0.62
13201,"7rBIb2RrAlLwEhOiDvSqZM","Paul Johnson","She Got Me On","She Got Me On",29,647537,FALSE,0.433,-8.648,0,0.0749,0.00578,0.0532,0.076,0.649,127.274,4,6,"techno_experimental",0.65
13208,"45GZH8Us92Xwyy9OvDu6Ga","Jovonn","Deeply Rooted Allstar","Can't Hold It Back",13,373173,FALSE,0.856,-9.705,1,0.045,0.0052,0.553,0.0284,0.867,124.998,4,6,"techno_experimental",0.68
13211,"5ccdv0Kh1S9TslMwSdiWAJ","Chip E.","Time To Jack","Jack For Daze - Dub",12,508400,FALSE,0.598,-12.206,1,0.0952,0.00458,0.905,0.311,0.401,124.899,4,6,"techno_experimental",0.6
13215,"3dEs4iCuSkChgGTzwzhIBz","Gershon Jackson;Reset Preset","Defected Radio Episode 114 (hosted by Sam Divine)","Hands Together - Mixed",12,347908,FALSE,0.819,-5.655,0,0.143,0.00464,0.0929,0.301,0.671,124.034,4,6,"techno_experimental",0.59
13233,"5LHcJiaIcFk47rjzK2lXsp","DJ Sneak;Demuir","Untouchable Funk EP","Music's Underground",13,419762,FALSE,0.896,-8.976,0,0.038,9.16e-05,0.54,0.583,0.672,127.991,4,6,"techno_experimental",0.59
13238,"2QQ1VqwOviE1kuQj2enp1w","Kenny Larkin","We Shall Overcome","Rubbernotes - 5th Gear Edit",14,221074,FALSE,0.803,-10.758,1,0.0461,0.000119,0.528,0.205,0.888,132.081,4,6,"techno_experimental",0.67
13241,"2RxF44Vccixvm9VCk2VHTj","Mr. Lee","Pump up Chicago","Pump Up London",11,425146,FALSE,0.82,-9.701,0,0.0554,0.003,0.269,0.0548,0.532,125.923,4,6,"techno_experimental",0.87
13253,"5nNJEUFkgZB0olDGybR59S","Robert Hood","Mirror Man","Nothing Stops Detroit",35,393438,FALSE,0.867,-8.143,0,0.0568,4.7e-05,0.925,0.179,0.262,129.94,4,6,"techno_experimental",0.79
13254,"1VSk0MLfhOpObx9qkEXpOi","Paul Johnson","The Music In Me","The Music In Me - Original Mix",11,352874,FALSE,0.952,-5.723,1,0.272,0.0323,0.926,0.0881,0.251,133.004,4,6,"techno_experimental",0.74
13256,"0YMjD67mXcX6wLj6bm9KTi","Chez Damier","Can You Feel It (Kevin Saunderson Remix)","Can You Feel It - New York Dub",41,189565,FALSE,0.843,-9.254,1,0.0668,0.0028,0.68,0.107,0.504,124.002,4,6,"techno_experimental",0.74
13258,"5eAymAmVU6CyejjFJxvcMI","Marshall Jefferson","Frankie Knuckles Presents: His Greatest Hits from Trax Records","Move Your Body",44,405760,FALSE,0.907,-4.15,0,0.118,0.0156,1.14e-06,0.513,0.565,122.311,4,6,"techno_experimental",0.74
13259,"5AFlDYLBc5dxtMlQaRGpaD","Jomanda","Old School Party","I Like It",12,264426,FALSE,0.539,-10.188,0,0.0239,0.124,0.000293,0.132,0.595,95.77,4,6,"techno_experimental",0.81
13265,"0w6WFjaUI08D26on24DcoD","Paul Johnson","Get Get Down","Get Get Down - Latin Excursion Mix",11,570413,FALSE,0.951,-5.054,0,0.0576,0.369,0.895,0.0696,0.472,126.495,4,6,"techno_experimental",0.81
13269,"3nE5EkbZxtx1C7mxG1e737","Ron Trent","Primitive Arts","Family",11,427200,FALSE,0.59,-12.259,0,0.048,0.302,0.879,0.0419,0.872,99.975,4,6,"techno_experimental",0.64
13288,"7wEH0VPwRk4y0GWa6cxCDY","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","Jack Your Body - Club Your Body",12,411946,FALSE,0.765,-8.301,0,0.0674,0.0107,0.327,0.23,0.909,121.904,4,6,"techno_experimental",0.65
13290,"5K0I8AC2uKKGFqv1NLVa5j","Glenn Underground","Atmosfear","Entercourse Of The New Age",12,379733,FALSE,0.605,-9.876,1,0.0869,0.000211,0.739,0.108,0.313,127.68,4,6,"techno_experimental",0.71
13306,"6htrL1rtrtk5KLKodG4bP1","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle;Alan Dixon","Your Love (Alan Dixon 'Love Attack' Remix)","Your Love - Alan Dixon 'Love Attack' Remix",12,240000,FALSE,0.857,-6.635,0,0.036,0.013,0.624,0.088,0.385,126.019,4,6,"techno_experimental",0.7
13320,"7GlPB1g9yb8BgpvA6l5V3b","Felix Da Housecat","Sinner Winner","Sinner Winner",12,511999,FALSE,0.892,-7.494,1,0.0867,0.0128,0.0187,0.353,0.236,119.999,4,6,"techno_experimental",0.71
13327,"5P8iZDHgfhaJCEQ9Xw5mzC","Fast Eddie","Jack to the Sound","Jack 2 the Sound",10,302903,FALSE,0.911,-9.267,1,0.0821,9.67e-05,0.819,0.0679,0.823,124.206,4,6,"techno_experimental",0.57
13331,"1J8rzn9xFOeW1tbZkj2i5U","Felix Da Housecat","Devin Dazzle & The Neon Fever","She's So D*mn Cool",11,171600,FALSE,0.566,-9.81,0,0.0348,0.271,0.849,0.235,0.921,120.009,4,6,"techno_experimental",0.65
13333,"35LGm4DN9k2R96cQMsndyr","Roy Davis Jr.","About Love (Remixes Part Two)","About Love - Pezzner Remix",10,408659,FALSE,0.485,-8.893,0,0.0622,8.02e-05,0.471,0.0737,0.814,124.994,4,6,"techno_experimental",0.56
13334,"0eEetrf262BbkHOw2LBEuV","Mike Dunn","My House From All Angles","If I Can't Get Down",44,310581,FALSE,0.669,-6.133,0,0.17,0.00184,0.273,0.0461,0.606,125.131,4,6,"techno_experimental",0.74
13342,"6KgMYcNXeSrPL70Nb9hQV0","Thompson & Lenoir","Can't Stop The House","Can't Stop The House - Basement Mix",11,385785,FALSE,0.68,-13.032,1,0.114,0.000329,0.898,0.128,0.697,122.638,4,6,"techno_experimental",0.81
13351,"63eiF9VouGtmhiBKjm1LHU","Phuture","Acid Tracks","Acid Tracks",32,739626,FALSE,0.861,-16.921,1,0.0744,0.0308,0.914,0.113,0.537,120.44,4,6,"techno_experimental",0.79
13362,"1aoNgyDHnqN1O7KNIapQSe","Glenn Underground","Man on Fire","Man on Fire",9,438024,FALSE,0.86,-8.273,1,0.0488,0.0352,0.93,0.247,0.605,123.024,4,6,"techno_experimental",0.75
13370,"22f03jCe16N1rYJzO9RqWl","Ron Trent","Artifacts From the Future EP","City Beat",9,682666,FALSE,0.947,-8.071,1,0.0488,0.00984,0.889,0.0647,0.666,122.018,4,6,"techno_experimental",0.75
13371,"0ssZjs8zw60U2p1TR1M9Sc","Ten City","State of Mind","Superficial People",10,274626,FALSE,0.481,-15.525,0,0.0594,0.0153,1.13e-06,0.166,0.731,104.996,4,6,"techno_experimental",0.74
13374,"0qAXmTUtBaQsdfUGvT4bIy","Ten City","My Peace of Heaven","My Peace of Heaven - International Mix",9,548706,FALSE,0.569,-13.978,0,0.0538,0.00109,0.0478,0.136,0.78,121.404,4,6,"techno_experimental",0.93
13378,"0nuqdgFRK6d42Zsv6jg4YV","Cajmere;Sonny Fodera","Too Underground For The Main Stage","CO2 Vapor Remix - Original Mix",10,387898,FALSE,0.705,-8.783,1,0.0847,0.0768,0.833,0.104,0.654,118.997,4,6,"techno_experimental",0.64
13384,"5eFCFpmDbqGqpdOVE9CXCh","Ten City","Foundation","That's the Way Love Is - Underground Mix; Edit",49,255200,FALSE,0.742,-11.421,1,0.0485,0.0111,9.45e-05,0.0762,0.698,120.772,4,6,"techno_experimental",0.75
13385,"6ifaq90O9DeVpiuNEwDLx1","Armando","Armando Presents the New World Order","Morse Code",10,273600,TRUE,0.708,-13.358,0,0.0829,0.0309,0.924,0.106,0.473,130.188,4,6,"techno_experimental",0.41
13387,"3z4dQsH8T0iGXLn8Epv8Fi","Glenn Underground","Atmosfear","Midnight Groove",11,323133,FALSE,0.83,-8.872,0,0.0414,0.000642,0.903,0.0573,0.385,126.562,3,6,"techno_experimental",0.32
13391,"028odW9VHEdtpcVVMxMs75","Steve ""Silk"" Hurley;Risse","House Train (S&S Remixes)","House Train - Steve Silk Hurley's Original House Mix",11,429471,FALSE,0.875,-5.985,1,0.0604,0.00248,0.623,0.127,0.597,119.04,4,6,"techno_experimental",0.61
13392,"3SlTrAJgDhEm73ybn8562E","Chez Damier;Carl Craig","I Never Knew Love","Help Myself - Reconstructed by Carl Craig",10,465889,FALSE,0.856,-11.262,0,0.0378,0.00298,0.113,0.0813,0.515,126.465,4,6,"techno_experimental",0.6
13395,"76DbxdOB7b4EGm9x2yaT7I","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","The Acid Life - Extended Version",10,413640,TRUE,0.983,-7.41,0,0.0704,0.000196,0.859,0.0659,0.433,123.248,4,6,"techno_experimental",0.74
13399,"1iJTga6ZT5gC8Rodz2AxIy","Ten City","Foundation","Satisfaction",10,284066,FALSE,0.672,-14.152,0,0.0466,0.072,3.25e-06,0.167,0.824,122.544,4,6,"techno_experimental",0.87
13407,"7kao8wtgDELLkoMjGPhre7","Paul Johnson","The Music In Me","Y All Stole Them Dances - Original Mix",10,319352,FALSE,0.851,-9.786,0,0.145,0.00101,0.0107,0.261,0.607,132.813,4,6,"techno_experimental",0.62
13415,"0LTVhx5oPYf9Ycy0fa3V7k","Jovonn","Goldtones","Nite Roads",10,414765,FALSE,0.83,-9.788,0,0.0404,0.00284,0.856,0.114,0.788,120.914,4,6,"techno_experimental",0.7
13426,"0HxdFQCxPcJ7lPb0ovag7g","Barbara Tucker;Phonatics","Party EP","Party - Club Mix",10,350981,FALSE,0.564,-7.263,0,0.0807,0.0226,0.042,0.0766,0.815,124.015,4,6,"techno_experimental",0.69
13429,"1KXR3Bm1pLXayEwQ9tPJ8B","Mike Dunn","So Let It Be Houze!","So Let It Be Houze!",10,399974,FALSE,0.818,-7.112,0,0.103,0.00165,0.802,0.111,0.305,130.05,4,6,"techno_experimental",0.7
13433,"5HWnw2FeKQKJTc3rMuY6M3","Mike Dunn","Defected Ibiza 2019 (DJ Mix)","If I Can't Get Down - Mixed",10,265333,FALSE,0.619,-8.411,0,0.15,0.00253,0.104,0.0449,0.59,123.069,4,6,"techno_experimental",0.68
13441,"7m3YpisHhBG2j98LXFngHP","Mr. Fingers","Cerebral Hemispheres","Cerebral Hemispheres",10,340117,FALSE,0.463,-14.37,0,0.0936,0.0155,0.913,0.0907,0.56,119.998,4,6,"techno_experimental",0.63
13446,"0zGGnaaPVhdX2mIZIs4eZk","Felix Da Housecat","Kittenz And Thee Glitz","She Lives",10,185733,FALSE,0.698,-9.75,0,0.0308,0.081,0.936,0.0987,0.636,140.987,4,6,"techno_experimental",0.72
13447,"28HtSinrVGSd8Axef9XSH0","Mike Dunn;Luke Solomon","My House From All Angles (Remixes)","If I Can't Get Down - Luke Solomon's Clubland Remix",11,216791,FALSE,0.843,-7.399,1,0.0781,0.0161,0.317,0.0594,0.665,124.022,4,6,"techno_experimental",0.85
13453,"6euXAIjAAuv0iRAf67KblL","Aaron Smith;Bayete","I Need U 2 C (Feat. Bayete)","I Need U 2 C - Matt Kerr vs. Dash Tortoriello Jazz Mix",16,265411,FALSE,0.644,-5.678,0,0.0266,0.0402,0.0121,0.14,0.393,169.999,4,6,"techno_experimental",0.61
13459,"31srFysD4RsK9Br1ZenkZE","Robert Hood","Technatural EP","Fiber",10,255422,FALSE,0.884,-10.392,0,0.0536,0.00144,0.772,0.13,0.441,135.375,4,6,"techno_experimental",0.73
13468,"3fyxtOFcdmYyvBYOWi6mPF","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","I Can't Turn Around",8,230586,FALSE,0.708,-9.338,1,0.0382,0.0216,0.00418,0.0666,0.822,125.916,4,6,"techno_experimental",0.58
13474,"2tQ7as9MwTqtLzsl4eudGY","Mark Farina;Homero Espinosa","Om Records - 25 Years","The Story",8,518977,FALSE,0.722,-10.338,1,0.059,0.252,0.576,0.101,0.524,98.988,4,6,"techno_experimental",0.62
13475,"2lOsZvRa3T4WsS4w9igOx3","Mark Farina","Isolated Samples","MoonShake",9,345077,FALSE,0.65,-11.144,1,0.0668,4.35e-05,0.826,0.0425,0.71,123.955,4,6,"techno_experimental",0.7
13480,"4hCi3tgwPbQvhOxx5cMjDA","Romanthony;PBR Streetgang","Bring U Up (2012 Remixes)","Bring U Up - PBR Streetgang Remix",8,491900,FALSE,0.708,-9.762,1,0.0648,0.00294,0.732,0.127,0.593,120.998,4,6,"techno_experimental",0.75
13491,"3HkqYvL5Ap3gc6mbozpn5r","Bad Boy Bill;Alyssa Palmer","The Album","Falling Anthem",10,270013,FALSE,0.709,-5.417,1,0.0358,0.00155,0.0424,0.0868,0.723,127.976,4,6,"techno_experimental",0.53
13496,"0Gbe1X25eGF8leasuT9bQa","Robert Hood","Minimal Nation","Rhythm of Vision (Original)",10,308626,FALSE,0.83,-12.284,1,0.047,0.344,0.886,0.085,0.539,135.44,4,6,"techno_experimental",0.8
