"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
17416,"5Vij2SbkSbPRosI0m5vdS2","Le Castle Vania","Operation Black Light (The Otherside Series, Vol. 4)","Operation Black Light - The Otherside Series, Vol. 4",41,287619,FALSE,0.838,-3.151,0,0.0329,0.00497,0.877,0.101,0.0691,126.002,4,15,"underground_heavy_hybrid",0.46
17422,"1kJwBiHE5PjtqvbOH697Gv","Nick León","Rompe Discoteka","Bachetrón",18,238356,FALSE,0.782,-7.319,1,0.0576,0.041,0.798,0.233,0.506,105.991,4,15,"underground_heavy_hybrid",0.53
17431,"0VSbESTIeUvBjF9GbzF201","The Hit Parade","With Love From...","Forever",19,178000,FALSE,0.698,-11.867,0,0.0316,0.457,0.639,0.076,0.478,141.441,4,15,"underground_heavy_hybrid",0.54
17454,"3BfwSBhhhYi3KEonAOZkKQ","DJ Flex;A-Star;Edouble","Eggplant Afrobeat","Eggplant Afrobeat",43,119184,FALSE,0.728,-5.906,1,0.0567,0.00536,0.421,0.0454,0.685,138.012,4,15,"underground_heavy_hybrid",0.71
17458,"4DxL57anHzvn7bTHA66ohV","Infraction","Diamonds","Diamonds",31,211636,FALSE,0.86,-5.319,1,0.0464,0.000651,0.181,0.347,0.0453,110.023,4,15,"underground_heavy_hybrid",0.39
17467,"5ruAfadigoJgCI5DnnMshZ","FOVOS","Feel The Rhythm EP","Feel The Rhythm",37,200889,FALSE,0.755,-6.448,1,0.0552,0.0011,0.391,0.483,0.0537,135.001,4,15,"underground_heavy_hybrid",0.67
17468,"2dD4peQoDBVZE6kx5DjaNN","SWARM;TINYKVT","Devil's At Your Door","Devil's At Your Door",40,210545,FALSE,0.925,-6.91,0,0.0905,0.133,0.0227,0.401,0.0617,109.995,4,15,"underground_heavy_hybrid",0.64
17487,"6Z6K2l6vnfgUs4z0lFiA5W","Retroj","Essence","Hit Different (Jersey Club)",17,117864,FALSE,0.536,-9.526,1,0.219,0.0015,0.719,0.0703,0.356,143.831,4,15,"underground_heavy_hybrid",0.44
17492,"6UdIofJNMIluHM52LG24Jd","Aberdeen","Dyce","Knockdhu",19,69819,FALSE,0.938,-9.955,1,0.102,0.805,0.871,0.214,0.81,128.205,3,15,"underground_heavy_hybrid",0.61
17501,"04LKnpDHdgal3q5xihAQ3N","DreamReaper","ERROR303","ERROR303",19,183215,FALSE,0.977,-3.18,0,0.053,5.45e-05,0.935,0.318,0.772,119.985,4,15,"underground_heavy_hybrid",0.6
17513,"0HfALo3mOpwNyQoGfO4pbF","Arca","KicK iii","Incendio",45,164388,TRUE,0.778,-7.529,1,0.248,0.0116,7.63e-05,0.255,0.512,129.688,4,15,"underground_heavy_hybrid",0.71
17514,"5sUY2FPXJy1E2eZPBdT7AW","Varg²™;Bladee","Evanescence (a Love Letter)","Perfect Violation",43,242000,FALSE,0.636,-7.785,1,0.0415,0.0127,2.97e-06,0.186,0.0615,151.302,4,15,"underground_heavy_hybrid",0.4
17517,"7irY7Ldcf6BFpycGl62vum","Glee Cast;Darren Criss","Glee: The Music, The Christmas Album","Baby, It's Cold Outside (feat. Darren Criss)",49,166546,FALSE,0.27,-9.806,1,0.0299,0.616,0,0.109,0.509,110.789,4,15,"underground_heavy_hybrid",0.7
17531,"0cpuoPpooX5pZZqzAFEEE9","Misanthropix","Solve Everything with Violence","Solve Everything with Violence",18,224435,FALSE,0.889,-5.562,0,0.115,2.79e-05,0.865,0.147,0.509,170.995,4,15,"underground_heavy_hybrid",0.65
17532,"0fkgNje097R3eszeV59iTI","Power Glove","Far Cry 3: Blood Dragon (Original Game Soundtrack)","Blood Dragon Theme",43,184000,FALSE,0.92,-6.39,0,0.0331,0.000472,0.687,0.0907,0.804,144.009,4,15,"underground_heavy_hybrid",0.56
17543,"17vvsRxWjU6iK2KFPANn6h","Glee Cast","Glee: The Music, The Complete Season Four","Wake Me Up Before You Go-Go (Glee Cast Version)",45,228973,FALSE,0.867,-4.67,0,0.0763,0.0415,0,0.084,0.862,81.322,4,15,"underground_heavy_hybrid",0.59
17550,"2rItExC2Ht8PcgMV0lqbf8","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES NON-STOP REMIX ALBUM","Not Okay - Alone Mix",41,84921,FALSE,0.55,-5.776,0,0.255,0.00329,0.451,0.328,0.322,130.064,4,15,"underground_heavy_hybrid",0.46
17554,"0QLuV3O6ygaj7DmsZ7X9Yv","FOVOS","Cosmos","Cosmos",41,187500,FALSE,0.841,-7.262,1,0.0912,0.121,0.853,0.273,0.533,128.032,4,15,"underground_heavy_hybrid",0.6
17565,"3vzdaUwY9ouQ2jyJw5ITff","Blackhaine","Stained Materials","Stained Materials - Edit",17,116129,TRUE,0.508,-9.668,1,0.449,0.0443,0,0.0806,0.487,89.417,4,15,"underground_heavy_hybrid",0.64
17566,"1FQdnxbsSJG2ZO4i30kEJU","SWARM;ATHRS","Singing to the Sky","Singing to the Sky",17,310200,FALSE,0.984,-2.623,1,0.215,0.00306,0.181,0.304,0.108,120.038,4,15,"underground_heavy_hybrid",0.5
17572,"5qBhUQLFCdIut4QZrIh7XI","DJ Taj;Jdub;Mvntana","Hit It From The Back","Hit It From The Back",17,135053,FALSE,0.861,-7.666,0,0.287,0.00113,0.0379,0.0536,0.609,160.038,4,15,"underground_heavy_hybrid",0.6
17574,"0HfHtjS9S9q4DGVC3uIIRB","Five Star Hotel","Gray Data","Fate Dance",16,237000,FALSE,0.999,4.532,0,0.343,0.000102,0.945,0.148,0.0333,160.04,4,15,"underground_heavy_hybrid",0.65
17584,"71ntIc5obhKGFeLWTrdQ1L","ALEX","SIMULATIONS","Autonomous",17,192184,FALSE,0.993,-5.8,1,0.0523,0.0338,0.874,0.0986,0.599,109.983,4,15,"underground_heavy_hybrid",0.47
17587,"3idwcdfG4zo2snHt24OJ0Y","Meth Math","Pompi","Piel De Bebe",20,102645,FALSE,0.464,-10.581,0,0.0307,0.00996,0.17,0.0894,0.263,127.995,4,15,"underground_heavy_hybrid",0.54
17589,"3ZAyhJqf0ACUFsmPwE7F6P","MORIS BLAK;Pete Crane","The Irregularity Of Being","Erase Displace (feat. Pete Crane)",17,250909,TRUE,0.681,-5.817,1,0.0379,0.00957,0.222,0.0528,0.111,110.005,4,15,"underground_heavy_hybrid",0.52
17596,"2RF6eSUY1uOWaQjIC4rAFb","Glee Cast","Glee: The Music, The Complete Season One","Halo / Walking On Sunshine",49,125013,FALSE,0.91,-5.193,1,0.111,0.066,3.37e-06,0.137,0.252,193.95,4,15,"underground_heavy_hybrid",0.62
17599,"1DvYAcGqkmL2ZIxaHk8Alb","Glee Cast","Glee: The Music, The Complete Season Three","Do They Know It's Christmas?",17,205360,FALSE,0.731,-5.427,1,0.0327,0.00085,6.96e-06,0.261,0.558,115.988,4,15,"underground_heavy_hybrid",0.63
17616,"096mBvW2OMGWRdF6VCo4GA","DJ Sliink;TWRK;Green Lantern","Trifecta (We Came To Party)","Trifecta (We Came To Party)",37,318020,FALSE,0.662,-6.694,1,0.321,0.00185,0.58,0.0598,0.326,140.046,4,15,"underground_heavy_hybrid",0.63
17621,"6IIhORHe099lyJlQEc30hM","Irving Force","Corporate Killer","Corporate Killer",44,284454,FALSE,0.719,-8.746,0,0.0549,0.000578,0.115,0.104,0.327,110.002,4,15,"underground_heavy_hybrid",0.57
17625,"2lwxEnxej7akHwygpQnsmQ","Conan Osíris","ADORO BOLOS","100 PACIENCIA",17,257459,FALSE,0.612,-7.704,1,0.047,0.387,0.000894,0.0841,0.292,110.015,4,15,"underground_heavy_hybrid",0.68
17628,"1kLuGwD2qUanffeftdCP6l","MAGNAVOLT;Sleen Mp","Hard Instincts (Sleen Mp Remix)","Hard Instincts - Sleen Mp Remix",16,207618,FALSE,0.679,-9.041,1,0.0305,0.0202,0.808,0.127,0.303,99.999,4,15,"underground_heavy_hybrid",0.66
17637,"2pD5n6o114anm9oc4Iu0zV","HORSKH","Wire","Pull the Wire",17,238280,FALSE,0.957,-4.684,1,0.124,5.59e-05,0.742,0.139,0.318,125.014,4,15,"underground_heavy_hybrid",0.56
17644,"1GzE0fPtJ4kWRz5vqJ2Pwb","Tiger Trap","Tiger Trap","Tore A Hole",18,118173,FALSE,0.71,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,4,15,"underground_heavy_hybrid",0.43
17651,"6xoKWTiw0jVO3IvEKLxMSs","Oklou","Galore","god's chariots",36,183506,FALSE,0.476,-14.645,0,0.0864,0.929,0.812,0.136,0.0491,94.263,4,15,"underground_heavy_hybrid",0.54
17653,"1ifMJraYUkVtRHeDBBs1PQ","Oklou;Pomme;Danny L Harle","galore (french version)","galore - french version",44,140964,FALSE,0.381,-11.735,0,0.0336,0.844,0.00348,0.376,0.554,124.877,4,15,"underground_heavy_hybrid",0.77
17658,"62Yl7gGDPF7Wf6bXG1OTuf","Anz","All Hours","Decisions (AM Intro)",44,100881,FALSE,0.871,-7.446,1,0.0399,0.0957,0.942,0.112,0.0542,108.327,1,15,"underground_heavy_hybrid",0.65
17663,"7jckam3u2rKAPqwscTcBY1","A. G. Cook","7G","Silver",40,122526,FALSE,0.69,-7.192,1,0.0331,0.348,0.143,0.106,0.709,94.961,4,15,"underground_heavy_hybrid",0.33
17665,"6TrZhcE5oa8S04BDBkv9cr","One True God","Cult 45","Move Slow",27,141600,FALSE,0.792,-4.902,1,0.111,0.145,0.86,0.0993,0.299,99.976,4,15,"underground_heavy_hybrid",0.74
17667,"5gKfjl3XR7Oqf07gkjwLQk","Glee Cast","The Quarterback","Seasons Of Love (Glee Cast Version)",48,184480,FALSE,0.507,-6.354,1,0.0259,0.618,1.92e-06,0.122,0.253,89.033,4,15,"underground_heavy_hybrid",0.7
17672,"3hmvOKuezxt23DpfqalTb0","One True God","Love Me Tomorrow","Love Me Tomorrow",35,253333,FALSE,0.755,-5.427,0,0.0352,0.282,0.544,0.0733,0.282,126.017,4,15,"underground_heavy_hybrid",0.54
17691,"3lHnxCL8XOxmgLVyPPm2K5","death's dynamic shroud","Live from Japan","Bae",18,315160,FALSE,0.69,-6.873,1,0.0381,0.00516,0.00187,0.42,0.0668,74.085,4,15,"underground_heavy_hybrid",0.58
17716,"4wOhPUptCNCCJK0OtjFzpy","DEADLIFE","Bionic Chrysalis","Deviant",43,322075,FALSE,0.743,-5,1,0.0558,0.0377,0.000689,0.299,0.246,105.995,4,15,"underground_heavy_hybrid",0.6
17738,"6zSuCSwHwTzMljf78Y6cdW","Noisecream","Robocream (Original Roboquest Soundtrack), Pt. 2","Sector",15,161892,FALSE,0.939,-3.892,0,0.17,0.000143,0.827,0.361,0.369,171.958,4,15,"underground_heavy_hybrid",0.49
17759,"0PKAeFJSAMQoawJx1KploR","Arca","KICK ii","Lethargy",42,127564,FALSE,0.826,-9.684,0,0.446,0.0229,0.0127,0.413,0.528,83.029,4,15,"underground_heavy_hybrid",0.34
17765,"6moTiVH1eYdM7WsGUJYa2K","Absolute Valentine;Powernerd;Vector Seven","Cyber Ravage (Vector Seven Remix)","Cyber Ravage - Vector Seven Remix",15,252285,FALSE,0.831,-6.177,1,0.0585,0.0471,0.772,0.157,0.15,105.009,4,15,"underground_heavy_hybrid",0.47
17770,"6O72Ao6kORIi0Ky2nl58Rx","Daniel Deluxe","Ghostrunner (Original Soundtrack)","Truth to Power",34,150271,FALSE,0.897,-5.694,0,0.0559,0.343,0.87,0.11,0.613,114.979,4,15,"underground_heavy_hybrid",0.69
17771,"3JfkECJCGeVvVDs9j15OoB","Himera;JEL: The Digital Dream Girl","Whisper","Whisper",16,226299,FALSE,0.788,-6.184,1,0.0789,0.0145,0.896,0.0769,0.457,139.946,4,15,"underground_heavy_hybrid",0.49
17785,"4ny7REI3HTKchGTDRyADou","Namasenda","hot_babe_93","Here",18,196000,FALSE,0.775,-5.905,1,0.0363,0.146,0.00309,0.153,0.877,76.013,4,15,"underground_heavy_hybrid",0.6
17786,"1PBdK8qp3x5umgDVGDMXku","SIERRA","Strange Valley","A Long Walk",15,240124,FALSE,0.66,-9.303,1,0.0345,5.87e-05,0.885,0.083,0.0365,122.024,4,15,"underground_heavy_hybrid",0.48
17787,"5hFVEGh2BOFApHqZX62nnP","Gost","Valediction","Dreadfully Pious",16,251506,FALSE,0.967,-5.002,0,0.0422,1.06e-05,0.92,0.107,0.291,126.033,4,15,"underground_heavy_hybrid",0.64
17795,"3Ntp14p4caf7ge693VMxV0","Daniel Deluxe","Corruptor","Burning Skylines",16,203197,FALSE,0.589,-6.344,1,0.0305,0.197,0.179,0.109,0.163,96.007,4,15,"underground_heavy_hybrid",0.66
17820,"2LrlmWXBgoWxqXDXv7E0vI","HORSKH","Wire","May Day",15,155386,FALSE,0.418,-10.112,1,0.0536,0.272,0.872,0.103,0.109,190.355,4,15,"underground_heavy_hybrid",0.38
17824,"7KdtM0WqdwCpk7bFYlgyqt","Varg²™","EXIT WOUNDS","LUNARSTORM",16,324000,FALSE,0.902,-7.732,1,0.0535,0.00288,0.47,0.294,0.164,109.433,3,15,"underground_heavy_hybrid",0.49
17834,"6kdr0FFscsql8NBO6oaWdc","DreamReaper","Liminality","Summoner",16,242875,FALSE,0.827,-5.373,1,0.0416,0.0039,0.804,0.371,0.521,112.999,4,15,"underground_heavy_hybrid",0.61
17855,"2wEHloBpu1qPbLvJ5ywhK5","Infraction","Dizziness","Dizziness",26,194400,FALSE,0.789,-4.165,1,0.0335,0.0164,0.251,0.14,0.303,100.019,4,15,"underground_heavy_hybrid",0.56
17864,"5CIW5yZEzjsJHI6Nv340Fk","DJ Tray","Can't Wait","Can't Wait",15,135915,FALSE,0.511,-15.485,0,0.0594,0.000929,0.246,0.152,0.494,143.067,4,15,"underground_heavy_hybrid",0.53
17866,"0fE6qIN5ZWJLCwpH5nLayr","Mobiius","I Need You / Smolder","Smolder",42,193170,FALSE,0.636,-6.208,1,0.0988,0.00676,0.507,0.588,0.232,123.005,4,15,"underground_heavy_hybrid",0.7
17880,"0GA0MWNzKfYNlcuCb4zLer","KilSoSouth","This Woman's Work","This Woman's Work - Dance Version",15,120000,FALSE,0.629,-7.015,0,0.0762,0.000524,0.0166,0.277,0.0701,165.272,4,15,"underground_heavy_hybrid",0.47
17891,"7ykxRuzU1KhQC2TZ2YDEyK","Organ Tapes","唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao","ID",15,203541,FALSE,0.236,-13.885,0,0.0353,0.271,0.0275,0.0833,0.07,96.489,4,15,"underground_heavy_hybrid",0.62
17899,"176s8JW6yBZn0Nn1e8jgHX","Glee Cast","Glee: The Music, The Complete Season Three","Forever Young (Glee Cast Version)",15,234653,FALSE,0.272,-8.468,1,0.0263,0.826,0,0.0958,0.179,97.036,4,15,"underground_heavy_hybrid",0.56
17906,"51Xn6IYNyiYaKc8ECI5CUr","Arca;SOPHIE","KiCk i","La Chíqui",41,167458,FALSE,0.771,-8.722,1,0.273,0.0086,0.000228,0.131,0.457,113,5,15,"underground_heavy_hybrid",0.44
17920,"0qnIM4x81t3DGOGb1NpWJZ","Dark Smoke Signal","First Date at Starcourt Mall","First Date at Starcourt Mall",14,256125,FALSE,0.873,-6.786,1,0.0376,0.00696,0.754,0.102,0.707,109.985,3,15,"underground_heavy_hybrid",0.61
17939,"77dzuHEfo4zL2AxeoFv8AP","JACKIE EXTREME","JACKIE EXTREME","10,000 DOLLARS",16,161560,TRUE,0.53,-7.813,1,0.139,0.0263,0.259,0.208,0.661,139.978,4,15,"underground_heavy_hybrid",0.45
17940,"04ugzFDYcsvp9ssHo0L2QQ","Glee Cast","Glee: The Music, The Complete Season Four","A Thousand Years (Glee Cast Version)",37,306786,FALSE,0.35,-8.025,1,0.0275,0.75,0,0.114,0.126,139.876,3,15,"underground_heavy_hybrid",0.35
17941,"1HQmItFwfttjjGvjovbrln","Gost","Possessor","Beliar",14,204060,FALSE,0.901,-2.207,0,0.0598,6.44e-05,0.561,0.142,0.0834,93.801,4,15,"underground_heavy_hybrid",0.41
17947,"6rG8dSIKzhfbtnGDsBX8kZ","The Magnetic Fields","Quickies","(I Want to Join A) Biker Gang",18,141120,FALSE,0.852,-6.195,1,0.0508,0.69,0.46,0.329,0.487,118.265,4,15,"underground_heavy_hybrid",0.45
17952,"6IZDFhyHiWcLJPEo1W4nvd","Oli XL","Mono No Aware","Heretic",39,257467,FALSE,0.227,-19.877,0,0.0444,0.745,0.87,0.109,0.109,83.377,1,15,"underground_heavy_hybrid",0.71
17992,"0l0515yhITEQ0Lwa8Fc5mS","Donbor","Restore","Born Killer",15,197454,FALSE,0.622,-5.228,1,0.0456,0.00628,0.000661,0.0784,0.43,109.96,4,15,"underground_heavy_hybrid",0.33
17996,"5gpxN0PKFEFbj2k3x3dK6D","Gaze","Shake the Pounce","Detail Queen",15,128399,FALSE,0.721,-7.889,1,0.0297,0.583,0.881,0.0569,0.851,113.176,4,15,"underground_heavy_hybrid",0.36
19000,"2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay;Justin Bieber","10,000 Hours (with Justin Bieber)","10,000 Hours (with Justin Bieber)",78,167693,FALSE,0.63,-4.644,1,0.0259,0.153,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.58
19016,"24NRxtqD6oySjRnAZxa4Hf","Zach Bryan","Country Car Hits","Oklahoma Smokeshow",3,211739,FALSE,0.573,-5.694,1,0.0356,0.0958,0,0.104,0.233,122.977,4,3,"roots_rhythm_fusion",0.63
19017,"4F2xA29Ea6dt4Nw0yiztvT","Zach Bryan","Oklahoma Smokeshow - Breakout Country","Something in the Orange",1,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.61
19034,"49oArb5U9DsUXpPSjDPsob","Creedence Clearwater Revival","REGNIG DAG","Have You Ever Seen The Rain",1,159693,FALSE,0.662,-5.826,1,0.0284,0.141,1.16e-05,0.119,0.811,116.115,4,3,"roots_rhythm_fusion",0.53
19039,"7m0ZqFw6SHoAvtEccpMOs3","Creedence Clearwater Revival","Best 70s Rock Tunes","Hello Mary Lou",2,134440,FALSE,0.674,-8.638,1,0.0348,0.0572,0.00154,0.0504,0.965,103.426,4,3,"roots_rhythm_fusion",0.76
19056,"2o2UZk7OFL6QeMUOZW7RnH","Dan + Shay","All That Really Matters - Just Hits","You",0,196253,FALSE,0.572,-6.205,1,0.0319,0.118,0,0.234,0.52,169.885,4,3,"roots_rhythm_fusion",0.42
19067,"4WL9q9SK8qIlleTzocUAtZ","Dan + Shay","Oklahoma Smokeshow - Breakout Country","You",0,196253,FALSE,0.572,-6.205,1,0.0319,0.118,0,0.234,0.52,169.885,4,3,"roots_rhythm_fusion",0.66
19077,"02HqnDssYA62iGapkpJIkJ","Cody Johnson","Country Car Hits","'Til You Can't",1,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.25
19080,"2intfvINZGxNvyMRZaC7mI","Cody Johnson","Country Christmas Time","Hat Made of Mistletoe",1,156346,FALSE,0.943,-3.964,1,0.0347,0.0933,0,0.331,0.801,117.906,4,3,"roots_rhythm_fusion",0.71
19088,"2bbBBFlA66OVmzX9BMD9Dh","Shania Twain","Tailgate Country","Man! I Feel Like A Woman!",0,233000,FALSE,0.889,-3.058,1,0.0513,0.64,0,0.297,0.73,125.018,4,3,"roots_rhythm_fusion",0.77
19092,"5huByJCSYO88ozJcs4p8co","Cody Johnson","Never Leave - Country Magic","'Til You Can't",0,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.7
19104,"6nDPNWeMK5UxWwcMGGkVA4","Dan + Shay;Justin Bieber","Laidback Country","10,000 Hours",0,167693,FALSE,0.63,-4.644,1,0.0259,0.149,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.61
19110,"4kUrtRwzg1W6jN38Qk0Z5U","Bailey Zimmerman","All That Really Matters - Just Hits","Rock and a Hard Place",0,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.52
19112,"0WClv9xPvQPeuZcPwP0VZf","Bailey Zimmerman","Daily Pop Mix","Rock and a Hard Place",0,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.64
19113,"1ubwDgxIb5ztWAkYxppOCi","Bailey Zimmerman","Country Car Hits","Where It Ends",1,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.54
19119,"0CJnj7jeQoDlupfJt9IVxS","Bailey Zimmerman","Your Perfect Soundtrack","Rock and a Hard Place",1,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.53
19122,"356eIGWB5tgQ8d4o55kM27","Bailey Zimmerman","Hideaway - New Boots","Fall in Love",2,232058,FALSE,0.643,-6.055,1,0.0297,0.451,0,0.221,0.397,135.962,4,3,"roots_rhythm_fusion",0.71
19123,"0BFPuuaii3WETh2ZtHWZAN","Bailey Zimmerman","Easy Country","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.61
19125,"3Aphk7SSL24n0njXT6k4l9","Bailey Zimmerman","New Country Hits","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.7
19155,"7bfZTvjOD4WXpweVxpg85o","Carrie Underwood;John Legend","Christmas Songs 2022","Hallelujah",2,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.64
19163,"5toFHcmv9XVQsOKbjlUZWY","Blake Shelton;Michael Bublé","Country Holiday","Home",0,227040,FALSE,0.456,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,3,"roots_rhythm_fusion",0.79
19166,"1lhL0mBtkFnCfyCzXf86uk","Carrie Underwood;John Legend","All I want For Christmas Is Music","Hallelujah",0,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.67
19171,"7KxSHM4DGe0aOyeCDEMF1R","Blake Shelton;Gwen Stefani","Single Saturday Night - Country Songs","Nobody but You",0,194866,FALSE,0.653,-5.515,1,0.0273,0.111,0.000125,0.172,0.233,143.912,4,3,"roots_rhythm_fusion",0.65
19175,"7bZHYtkSrYFg2OjPd3mqog","Carrie Underwood","Fiesta de disfraces vol. II","Favorite Time Of Year - Amazon Original",0,197223,FALSE,0.897,-4.21,1,0.0513,0.00635,0,0.305,0.539,142.007,4,3,"roots_rhythm_fusion",0.57
19183,"5qxxGClUqyGC7hRwqYUjKP","Blake Shelton","Holly Jolly Christmas","Jingle Bell Rock",0,123400,FALSE,0.736,-5.222,1,0.0378,0.122,0,0.0998,0.595,129.941,4,3,"roots_rhythm_fusion",0.78
19187,"4vecNnSGKAOSRGzdlFDo9Z","Kenny Chesney","Cozy Country","Knowing You",0,226266,FALSE,0.562,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,3,"roots_rhythm_fusion",0.8
19191,"665Aynzj4XbHKVosATYEhL","Blake Shelton","Good Times Country","She Doesn't Know She's Got It",0,198800,FALSE,0.873,-5.108,1,0.0298,0.069,2.99e-05,0.141,0.879,119.425,4,3,"roots_rhythm_fusion",0.63
19202,"44U3T6S8BsdE76sz1VmQig","Blake Shelton","New Country Hits","No Body",0,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.66
19212,"5sGyUZU3woqmdsiae7m0dD","Blake Shelton","Never Leave - Country Magic","No Body",2,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.72
19216,"1foBcsKBlS2TvkXexVN91y","Cole Swindell","Good Times Country","Kiss",0,240733,FALSE,0.887,-3.189,1,0.193,0.0358,0,0.118,0.638,167.957,4,3,"roots_rhythm_fusion",0.57
19221,"72kjJq1k5ki32RBxu1TF3j","Cole Swindell","Country Car Hits","She Had Me at Heads Carolina",2,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.67
19247,"5sayrs9XWbGsK4maiGECG4","Cole Swindell","Oklahoma Smokeshow - Breakout Country","She Had Me at Heads Carolina",0,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.71
19277,"0lKZAkE4ni8ruTOPli9F5k","Kacey Musgraves;Troye Sivan","Best Christmas Playlist Ever 2022","Glittery - From The Kacey Musgraves Christmas Show Soundtrack",0,143596,FALSE,0.275,-9.815,0,0.0309,0.864,0,0.107,0.345,85.752,4,3,"roots_rhythm_fusion",0.76
19279,"0t02v0CVkIMWiCJ9vm937B","Kacey Musgraves","Weihnachten Musik","Feliz Navidad",0,201373,FALSE,0.566,-5.117,1,0.0305,0.617,0.00023,0.234,0.873,131.174,4,3,"roots_rhythm_fusion",0.78
19294,"0AImaoLL03GspnSYyhh5Pd","Kacey Musgraves;Zooey Deschanel","Weihnachtssongs","Mele Kalikimaka - From The Kacey Musgraves Christmas Show",0,183943,FALSE,0.5,-9.785,1,0.0468,0.571,0,0.718,0.717,109.912,4,3,"roots_rhythm_fusion",0.77
19298,"5WJTVtdhtZRYdLdVfZHXDC","Kacey Musgraves","Lonely Christmas 2022","Christmas Makes Me Cry - From The Kacey Musgraves Christmas Show",0,183372,FALSE,0.21,-12.534,1,0.0569,0.808,0,0.75,0.414,104.181,3,3,"roots_rhythm_fusion",0.71
19308,"63jfUirW2IkypzR5BYiV8Q","Brett Young","Sad Country Songs","Mercy",2,217120,FALSE,0.367,-7.906,1,0.0266,0.84,0,0.0999,0.219,71.957,4,3,"roots_rhythm_fusion",0.62
19310,"4yZyftmjG4vOK7KkOgOJsU","Rascal Flatts;Natasha Bedingfield","Sad Country Songs","Easy - Single Edit",1,213009,FALSE,0.599,-4.53,1,0.0321,0.123,0,0.103,0.464,120.99,3,3,"roots_rhythm_fusion",0.37
19313,"7ho8AmAGyByBomWJPwThKX","Lynyrd Skynyrd","Sweet Home Alabama","Sweet Home Alabama",2,285373,FALSE,0.724,-7.521,1,0.0247,0.217,0.000256,0.146,0.902,97.863,4,3,"roots_rhythm_fusion",0.48
19314,"4TvZe6U2SwgEScreWEGA6y","Riley Green","Sad Country Songs","I Let A Damn Good Woman Leave",1,212200,FALSE,0.583,-7.344,1,0.0268,0.0395,3.61e-06,0.0644,0.381,146.229,4,3,"roots_rhythm_fusion",0.52
19319,"2g5S7wT7ESu0QwiwwPNZxQ","Lady A","Pop Christmas 2022","Christmas Through Your Eyes",0,239266,FALSE,0.579,-7.347,1,0.024,0.428,3.66e-05,0.302,0.256,99.024,4,3,"roots_rhythm_fusion",0.79
19321,"1AO5q3PNXDWNwgern0S2zt","Lynyrd Skynyrd","70s Christmas Party","Sweet Home Alabama",0,285373,FALSE,0.724,-7.521,1,0.0247,0.217,0.000256,0.146,0.902,97.863,4,3,"roots_rhythm_fusion",0.51
19322,"4L6mJJhYx3PNhKhaXX4BCw","Lynyrd Skynyrd","Country Car Hits","Simple Life",1,197106,FALSE,0.891,-4.044,1,0.0351,0.0141,0.00323,0.0661,0.508,111.996,4,3,"roots_rhythm_fusion",0.75
