"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
32783,"6c9EGVj5CaOeoKd9ecMW1U","deadmau5","Strobe","Strobe - Radio Edit",53,214186,FALSE,0.706,-7.209,0,0.031,8.45e-05,0.831,0.163,0.0736,128.032,4,8,"alt_electronic_pop",0.74
32790,"4NKRjU7Sz9kbw8nDFUjaKW","Alex & Daniel","Alex & Daniel","Mundo Real",35,260226,FALSE,0.701,-5.7,0,0.033,0.119,7.68e-05,0.361,0.927,104.018,4,8,"alt_electronic_pop",0.61
32796,"10x79Dxw1eMWGt6pwiKoSI","Die Gebrüder Brett;SzumH;Bullet061","Mit den Jungs","Mit den Jungs",35,315176,TRUE,0.741,-7.329,1,0.302,0.00583,2.25e-05,0.506,0.616,170.025,4,8,"alt_electronic_pop",0.66
32810,"4KKLTVEcvfc4zKOq7Zixcg","TWRK","BaDinga","BaDinga",50,209708,FALSE,0.832,-4.61,1,0.0413,0.0159,0.000654,0.0971,0.403,102.998,4,8,"alt_electronic_pop",0.77
32837,"68VvLkPeOqkcmQWxCJyDmD","Asher","Holding On","Holding On",46,160661,FALSE,0.747,-5.689,0,0.0486,0.108,0.44,0.166,0.44,121.052,4,8,"alt_electronic_pop",0.8
32850,"5Ce9z7GqSknXccyppRxNLY","Ookay","Thief","Thief",57,239711,FALSE,0.797,-2.954,1,0.0608,0.00476,0.00833,0.11,0.212,149.925,4,8,"alt_electronic_pop",0.59
32852,"5Mf84BbHYdrewDABZOH5H6","DJ Snake;George Maple","Encore","Talk",51,237960,FALSE,0.802,-4.408,1,0.0807,0.0093,0,0.124,0.255,118.082,4,8,"alt_electronic_pop",0.72
32875,"3pe4eISKnnOWoJIc9gaa0z","BVRNOUT;5oh8","Apache","Apache",46,234057,FALSE,0.806,-8.024,1,0.0436,0.00701,0.806,0.0668,0.199,159.987,4,8,"alt_electronic_pop",0.69
32893,"2NeOGCaTPh9gL5XhVg7vfk","Tunacola","En el Centro de la Fiesta Está el Vacío, Pero en el Centro del Vacío Hay Otra Fiesta","El Viento Que Nos Lleva a los Dos",34,244329,FALSE,0.762,-7.101,0,0.0351,0.267,0.0866,0.103,0.681,159.996,4,8,"alt_electronic_pop",0.42
32894,"23hnqo6i9gq4eU89jPjUti","DAF","Der Mussolini (Giorgio Moroder & Denis Naidanow)","Der Mussolini",34,239919,FALSE,0.792,-6.868,1,0.0627,0.104,0.834,0.0851,0.725,130,4,8,"alt_electronic_pop",0.58
32931,"0E3L4BNuUlZyvcZyySTfKr","DJ Snake;Tchami;Malaa;Mercer","Carte Blanche","Made In France (with Tchami & Malaa, feat. Mercer)",53,251428,FALSE,0.949,-4.127,0,0.0786,0.00295,0.247,0.0542,0.506,126.007,4,8,"alt_electronic_pop",0.51
32932,"3U4KuguRkeLuhsZAl24ik3","Moderat","III (Deluxe Edition)","The Fool",55,252066,FALSE,0.491,-10.535,0,0.0359,0.504,0.719,0.205,0.122,132.725,4,8,"alt_electronic_pop",0.65
32948,"42n9z80BhEJ82IjB0TcuB5","Peces Raros","Parte de un Mal Sueño","A Donde Quieras",33,326160,FALSE,0.493,-11.951,1,0.0434,0.00305,0.627,0.102,0.0493,122.991,3,8,"alt_electronic_pop",0.57
32954,"6GAhe3wXCDJP1RK5lZLyjX","Flosstradamus;FKi 1st;graves;Post Malone;KEY!","Came Up (feat. Post Malone & Key!)","Came Up (feat. Post Malone & Key!)",38,214929,TRUE,0.879,-4.649,1,0.0729,0.00908,1.66e-06,0.108,0.497,76.966,4,8,"alt_electronic_pop",0.7
32960,"0uKrhHBDUQ4w5fv4qwOubP","Télépopmusik;Angela McCluskey","Genetic World","Breathe",63,282240,FALSE,0.684,-13.337,1,0.0418,0.385,0.29,0.106,0.616,113.988,4,8,"alt_electronic_pop",0.76
32962,"2UCzreQd71zDUtqGaJT5KI","MALFNKTION;Zoya","Be Free","Be Free",33,270551,FALSE,0.505,-11.126,0,0.146,0.782,0.596,0.12,0.352,190.41,3,8,"alt_electronic_pop",0.92
32969,"6T6prTkN0PgnGPdW7lZ7Jv","Armen Miran;Hraach","Inevitable Ending","Aldebaran - Original",50,416188,FALSE,0.63,-9.789,1,0.042,0.0455,0.867,0.098,0.231,116.007,4,8,"alt_electronic_pop",0.83
32972,"1hx8aP2GJPmNk6DpkxXaTD","Fella;Marcus Cardello","Dream of Us","Dream of Us",55,138239,FALSE,0.862,-7.449,0,0.0413,0.0182,0.0708,0.22,0.038,125.024,4,8,"alt_electronic_pop",0.83
32988,"5mG9iopQWcGtc3SnrV3dA5","Anthony Keyrouz;Ekko","Dance Again","Dance Again",56,152459,FALSE,0.67,-6.446,1,0.18,0.102,5.73e-06,0.151,0.313,122.039,4,8,"alt_electronic_pop",0.67
32993,"7ovNetXenusbaOmWanOWJC","Kid Loco","Confessions of a Belladonna Eater & Remixes","The Morning After",34,172240,FALSE,0.592,-7.961,1,0.0351,0.224,0.204,0.0936,0.963,111.489,4,8,"alt_electronic_pop",0.59
32996,"6XjaDuAkkkBCpLeSm6eLnv","Peces Raros","Anestesia","Barrio Adentro",33,281456,FALSE,0.96,-5.196,1,0.0577,0.0123,0.468,0.144,0.506,124.987,4,8,"alt_electronic_pop",0.73
33001,"7LHAKF7pBqHch8o6Yo0ad5","RADWIMPS;Toaka","Suzume","Suzume",68,236390,FALSE,0.415,-6.572,0,0.0305,0.615,0,0.187,0.342,78.025,4,15,"underground_heavy_hybrid",0.83
33006,"4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep;XXXTENTACION","Come Over When You're Sober, Pt. 2","Falling Down - Bonus Track",81,196400,TRUE,0.574,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,15,"underground_heavy_hybrid",0.8
33007,"5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","17","Revenge",87,120026,TRUE,0.251,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,4,15,"underground_heavy_hybrid",0.79
33013,"3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","?","SAD!",83,166605,TRUE,0.613,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,15,"underground_heavy_hybrid",0.79
33014,"7floNISpH8VF4z4459Qo18","XXXTENTACION","Look At Me!","Look At Me!",82,126345,TRUE,0.726,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,4,15,"underground_heavy_hybrid",0.61
33015,"0JP9xo3adEtGSdUEISiszL","XXXTENTACION","?","Moonlight",83,135090,TRUE,0.537,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,15,"underground_heavy_hybrid",0.92
33017,"0OrwGH9aeguhopTVubv0VZ","demxntia","goodnight","tonight",71,84875,FALSE,0.63,-7.142,1,0.0853,0.255,0.557,0.141,0.4,170.103,4,15,"underground_heavy_hybrid",0.81
33019,"7BdlyzVvOqmwPH9dYtZfsx","Promoting Sounds;Powfu;Ouse","Dead Eyes","Dead Eyes",66,219428,TRUE,0.651,-5.872,1,0.0274,0.127,0,0.0762,0.289,104.956,4,15,"underground_heavy_hybrid",0.81
33022,"22An65gG31JLf9n18qjdhZ","XXXTENTACION","SKINS","BAD!",72,94245,FALSE,0.492,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,4,15,"underground_heavy_hybrid",0.59
33031,"1EmoXFZ5oXu6u6oxBUzafC","Fall Out Boy","Обратно в клас - rock","Sugar, We're Goin Down",2,230933,FALSE,0.887,-3.74,1,0.0726,0.00467,0,0.114,0.631,162.003,4,15,"underground_heavy_hybrid",0.56
33040,"3RhSYslhNvVrJXRXcoerhq","My Chemical Romance","All Out Alternative","Teenagers",3,161920,FALSE,0.858,-3.063,1,0.0626,0.0506,0,0.184,0.855,111.682,4,15,"underground_heavy_hybrid",0.66
33052,"7uHRKSQ9WIlBBuBY7BHcbq","ilyTOMMY","Forever","Forever",71,108695,FALSE,0.339,-14.908,0,0.135,0.678,0,0.166,0.292,106.582,5,15,"underground_heavy_hybrid",0.36
33056,"2oe6dDthgthqUkfL3czpEd","XXXTENTACION","?","ALONE, PART 3",66,109986,FALSE,0.258,-12.758,1,0.0331,0.883,0.0145,0.103,0.164,127.08,4,15,"underground_heavy_hybrid",0.77
33059,"2H3wWrnO758y0fPH7Ilerg","XXXTENTACION","17","Depression & Obsession",71,144733,TRUE,0.156,-10.7,0,0.035,0.585,0.015,0.102,0.527,105.95,4,15,"underground_heavy_hybrid",0.69
33080,"6jmf4OxSGzdgthZruXtcqu","MASN","How To Kill A Rockstar","Hate Me!",69,154756,TRUE,0.628,-6.512,1,0.123,0.659,0,0.106,0.356,142.06,4,15,"underground_heavy_hybrid",0.82
33086,"7j31rVgGX9Q2blT92VBEA0","My Chemical Romance","The Black Parade","Teenagers",81,161920,FALSE,0.857,-3.063,1,0.0632,0.0506,0,0.184,0.856,111.647,4,15,"underground_heavy_hybrid",0.73
33091,"074NgeLzrXD9hQ5O3iNIcY","ONE OK ROCK","Rock Brandneu","Save Yourself",1,197995,FALSE,0.849,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,4,15,"underground_heavy_hybrid",0.63
33098,"7MUd9iu6pW3KnLcz2NuMcs","Jimmy Eat World","Christmas Rock 2022","Last Christmas",0,267493,FALSE,0.842,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,15,"underground_heavy_hybrid",0.61
33114,"3JwxpSpGaXmGqLwWN6D6eC","6ix9ine;Nicki Minaj","TattleTales","TROLLZ (with Nicki Minaj)",64,202666,TRUE,0.422,-8.946,1,0.294,0.0319,0.00011,0.11,0.493,180.006,4,15,"underground_heavy_hybrid",0.91
33116,"2cE5PbW9PhPmnyETXqH3VE","RADWIMPS;Toko Miura","Weathering With You","Grand Escape (Movie Edit) [feat. Toko Miura]",56,188066,FALSE,0.423,-9.161,1,0.0369,0.486,0.00118,0.137,0.546,146.061,4,15,"underground_heavy_hybrid",0.91
33119,"2y55JzTDe2kFDChkBZUOUS","XXXTENTACION;Ski Mask The Slump God","LOOK AT ME: THE ALBUM","FUXK (feat. Ski Mask the Slump God)",65,160506,TRUE,0.71,-7.177,0,0.352,0.0887,3.41e-06,0.106,0.244,120,4,15,"underground_heavy_hybrid",0.91
33124,"3KJ7n1lICe3OZuuwZQlWDQ","XXXTENTACION;Tom. G","Bad Vibes Forever","Kill My Vibe",57,128039,TRUE,0.798,-4.536,1,0.236,0.545,3.29e-05,0.107,0.692,150.023,4,15,"underground_heavy_hybrid",0.71
33143,"6G2IXaarVeVde7CaMOxvNh","AFI","Rock & Halloween","Halloween",1,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.81
33146,"0Ev1XvxAun4W2uh34XtZpx","AFI","Happy Haunted Halloween Tunes","Halloween",2,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.85
33148,"3IExS9dCfDAVCRY0Tq4qw7","AFI","Halloween Kids Party 2022","Halloween",0,238106,FALSE,0.929,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,15,"underground_heavy_hybrid",0.9
33161,"0IFMbLUK5ttPmXyK16qUQu","6ix9ine;Tory Lanez","DUMMY BOY","KIKA",65,136031,TRUE,0.715,-3.368,0,0.246,0.128,0,0.182,0.342,94.511,4,15,"underground_heavy_hybrid",0.81
33165,"39iczvfNkZstM8KY8dNDFC","salvia palth","melanchole","(dream)",72,84741,FALSE,0.301,-13.283,1,0.0366,0.926,0.825,0.118,0.167,147.398,4,15,"underground_heavy_hybrid",0.65
33179,"2exeLldmRfwD9P0gSBYB9T","RADWIMPS","Your Name. (Deluxe Edition / Original Motion Picture Soundtrack)","Sparkle - English Version",46,411493,FALSE,0.508,-5.913,1,0.0348,0.56,0,0.113,0.277,123.958,4,15,"underground_heavy_hybrid",0.42
33213,"3TzgIJC8U7o57nx8xnWvnt","XXXTENTACION","? (Deluxe)","hate will never win",64,103986,TRUE,0.425,-6.964,0,0.314,0.811,1.97e-06,0.127,0.676,89.385,4,15,"underground_heavy_hybrid",0.75
33219,"5b6zjsBrZCqe6RFycLz2tc","XXXTENTACION","?","schizophrenia",58,80190,FALSE,0.349,-10.032,1,0.198,0.0762,0.0711,0.1,0.239,180.055,4,15,"underground_heavy_hybrid",0.59
33224,"2WnUmrdEsvWeJJRtZDO5jr","XXXTENTACION","LOOK AT ME: THE ALBUM","rare",57,94746,TRUE,0.423,-8.99,1,0.123,0.733,0.000218,0.15,0.0511,99.431,4,15,"underground_heavy_hybrid",0.55
33227,"2JfV8E7wsD7eVY5wr69teC","Lil Peep","HELLBOY","worlds away",67,126826,TRUE,0.647,-4.476,1,0.0837,5.79e-05,0,0.0417,0.758,155.111,4,15,"underground_heavy_hybrid",0.45
33234,"6e13443Ve7RGcAUScTgYtl","Fall Out Boy","MANIA","The Last Of The Real Ones",62,230400,FALSE,0.872,-5.293,1,0.0471,0.00599,0,0.188,0.559,115.042,4,15,"underground_heavy_hybrid",0.71
33237,"0YAMQSmHk6BSUGTYpaoqTJ","ONE OK ROCK","Niche Syndrome","Wherever you are",62,295600,FALSE,0.69,-4.79,1,0.0549,0.0286,0,0.335,0.288,173.716,4,15,"underground_heavy_hybrid",0.56
33241,"1BR2rZ8nZ0pPuRkuyE3oZ2","PXNDX","Bonanza","La noche de la mesa triste",46,259946,FALSE,0.965,-3.365,1,0.0893,0.00156,0.00703,0.313,0.558,92.131,4,15,"underground_heavy_hybrid",0.69
33248,"5Bo0ayLXkp6ttsjCWJvOHJ","Fresno","Redenção","Uma Música",44,194040,FALSE,0.921,-3.111,1,0.0299,0.0479,0,0.106,0.681,125.073,4,15,"underground_heavy_hybrid",0.55
33256,"1KDFTo1pPXuhtQrx9dm16m","demxntia","goodnight, pt. II","tonight, pt. II",58,169411,FALSE,0.67,-6.009,1,0.0493,0.141,0,0.107,0.526,169.977,4,15,"underground_heavy_hybrid",0.36
33277,"6rAGFgcGtlIdYxlhDizXNo","XXXTENTACION;PnB Rock","?","SMASH! - feat. PnB Rock",58,109556,TRUE,0.513,-9.005,0,0.433,0.153,0,0.138,0.607,140.032,4,15,"underground_heavy_hybrid",0.6
33280,"1tlrTC3x7viJ1U30oOFGdF","Lil Peep","Come Over When You're Sober, Pt. 1","Better Off (Dying)",68,154814,FALSE,0.763,-4.693,1,0.0408,0.00835,0,0.155,0.197,75.036,4,15,"underground_heavy_hybrid",0.73
33287,"33Y1jukFR76pj7TXFTHQBJ","Fresno","Revanche","Porto Alegre",44,227973,FALSE,0.76,-4.283,0,0.0332,0.0985,0,0.382,0.181,79.911,4,15,"underground_heavy_hybrid",0.36
33290,"5gUINRqrT8H4rI13ulJg39","Pee Wee Gaskins;Alditsa Decca Nugraha;Reza Satiri;Fauzan;Harry Pramahardika;Renaldy Prasetya","A Youth Not Wasted","Berbagi Cerita",43,278850,FALSE,0.922,-3.51,1,0.0622,0.00532,0.00118,0.137,0.691,149.957,4,15,"underground_heavy_hybrid",0.76
33327,"0T6RSXxFhW8dRTWHI604ld","XXXTENTACION;Kanye West;Travis Barker","SKINS","One Minute (feat. Kanye West & Travis Barker)",59,197758,TRUE,0.636,-4.265,1,0.204,0.00671,0,0.105,0.879,113.497,5,15,"underground_heavy_hybrid",0.82
33343,"2U4MHuPfEpodUXGECdrR9N","PXNDX","Poetics","Agradable Locura Temporal",42,219200,FALSE,0.952,-5.079,1,0.0677,0.00191,0.000118,0.164,0.522,105.98,4,15,"underground_heavy_hybrid",0.7
33348,"7Me8RESdf2YQRbzIPNouAU","Schyzo","V. Patro","Nebaví",43,237375,TRUE,0.497,-8.465,0,0.242,0.643,2.03e-06,0.111,0.547,87.031,4,15,"underground_heavy_hybrid",0.72
33353,"2SjOYQ127lPP8Gerv1qSVh","6ix9ine;Bobby Shmurda","DUMMY BOY","STOOPID",59,152000,TRUE,0.63,-4.296,1,0.395,0.13,0,0.162,0.833,149.991,4,15,"underground_heavy_hybrid",0.62
33363,"6qnqHO6zpVCrPQiHDiKUc6","6ix9ine","TattleTales","TUTU",52,164000,TRUE,0.778,-5.455,0,0.0575,0.0608,0,0.12,0.55,120.011,4,15,"underground_heavy_hybrid",0.58
33375,"3xScUbjCK3Df7yedTWVQA4","Slowly Slowly","Forget You","Forget You",40,200506,TRUE,0.904,-2.956,1,0.0663,0.0297,0,0.064,0.839,159.979,4,15,"underground_heavy_hybrid",0.66
33392,"4eg52kepdXGYpsfKzGNqL9","PXNDX","Bonanza","Bella en mi cabeza para siempre",41,260440,FALSE,0.899,-3.405,1,0.0499,0.00403,0,0.114,0.465,149.009,4,15,"underground_heavy_hybrid",0.51
33394,"7AjJ7XxshOygmee6CODfAu","Schyzo","V. Patro","Mindset",41,173848,TRUE,0.463,-9.153,0,0.231,0.14,1.96e-05,0.102,0.827,77.005,4,15,"underground_heavy_hybrid",0.5
33399,"0HdWcKtGGLM6z4oxSOLxIW","Finde","Nada es como Ayer","Más de 100 palabras para ti",42,213613,FALSE,0.948,-3.166,1,0.0737,0.000971,0,0.0727,0.658,166.029,4,15,"underground_heavy_hybrid",0.86
33401,"2O9KgUsmuon6Gycdmagc6t","ilyTOMMY","Princess Bubblegum","Princess Bubblegum",68,95708,FALSE,0.484,-11.613,1,0.0742,0.42,0.0385,0.109,0.0726,139.998,4,15,"underground_heavy_hybrid",0.54
33407,"3Hops68rNGkSb6cu6WIjFp","Lund","Project Of A Person","Out Of Time",53,193853,FALSE,0.436,-8.865,1,0.0336,0.574,0,0.0955,0.162,119.959,4,15,"underground_heavy_hybrid",0.66
33415,"2Gaynwa8ZoYKdc9w3utD1h","RADWIMPS","Your Name. (Deluxe Edition / Original Motion Picture Soundtrack)","Dream Lantern - English Version",42,131666,FALSE,0.835,-5.451,1,0.403,0.0258,9.22e-06,0.0588,0.193,178.044,4,15,"underground_heavy_hybrid",0.59
33434,"3znPiywA0q1VK2jgAZFDoI","Fall Out Boy","American Beauty/American Psycho","Irresistible",63,206506,FALSE,0.938,-3.123,1,0.112,0.0706,0,0.236,0.444,165.049,4,15,"underground_heavy_hybrid",0.69
33444,"06Q3gof2rs8ErXzBrW1aVg","Sly Withers","Gardens","Breakfast",39,174480,TRUE,0.876,-4.253,1,0.0382,0.003,1.67e-06,0.127,0.205,130.969,4,15,"underground_heavy_hybrid",0.81
33445,"1xbQjD5QYizXsumqPJlqBG","PXNDX","La Revancha Del Principe Charro","Mala Suerte",39,128000,FALSE,0.94,-4.162,1,0.163,0.124,3.7e-05,0.206,0.538,144.244,4,15,"underground_heavy_hybrid",0.62
33464,"3nx1LABlssQw0JCmHTWMn3","Brennan Savage","Belly of the Beast","Belly of the Beast",59,140487,TRUE,0.602,-6.64,1,0.0444,0.0654,1.57e-06,0.112,0.197,164.028,4,15,"underground_heavy_hybrid",0.69
33473,"51jmkr4qNh3c8LkRO7ok8N","FACE","NO LOVE","Красной помадой",51,247989,TRUE,0.517,-9.095,1,0.0603,0.77,0,0.0873,0.147,131.934,4,15,"underground_heavy_hybrid",0.73
33482,"4KpKyRFwN0gcwj58Uqjv7q","XXXTENTACION","SKINS","STARING AT THE SKY",57,85123,FALSE,0.338,-9.892,1,0.0257,0.134,0.00184,0.14,0.689,140.935,4,15,"underground_heavy_hybrid",0.51
33487,"14N3tALR3Mhf7UHpJRKk4L","The Front Bottoms","Talon Of The Hawk","Twin Size Mattress",71,264676,FALSE,0.867,-5.53,1,0.0809,0.00548,4.33e-06,0.103,0.336,144.866,4,15,"underground_heavy_hybrid",0.79
33491,"1WCwfR4yZqkwzNYIETzSgZ","CPM 22","Suor E Sacrifício","Combustível",38,177973,FALSE,0.979,-3.826,1,0.0642,0.000343,0,0.401,0.548,153.178,4,15,"underground_heavy_hybrid",0.56
33498,"4FC65NX7BvzyNMU9UNeVVe","NX Zero","Estamos no Começo de Algo Muito Bom, Não Precisa Ter Nome Não","Vamos Seguir",39,220919,FALSE,0.668,-7.083,0,0.038,0.0599,0,0.168,0.582,91.984,4,15,"underground_heavy_hybrid",0.64
33501,"3BIc6CjDJxm6P1qCls2nKa","Lund","Gold","Alone",54,254000,TRUE,0.354,-15.505,1,0.0812,0.656,0.702,0.384,0.037,120.018,4,15,"underground_heavy_hybrid",0.66
33516,"6P8zr1ghnd78EPhUO8axDm","iamjakehill","dying lately","nerve",54,175072,FALSE,0.626,-8.112,1,0.0439,0.137,0,0.17,0.708,146.008,4,15,"underground_heavy_hybrid",0.55
33523,"59GgbFYUQBDwJ6DB2ljPZe","Paramore","Brand New Eyes (Deluxe Edition)","Decode - Twilight Soundtrack Version",48,261959,FALSE,0.866,-4.223,0,0.0588,0.000705,0.0055,0.101,0.277,163.987,4,15,"underground_heavy_hybrid",0.38
33553,"5siP3no83iDXF2uskNj14a","demxntia","compilation I","ocean of stars",44,237466,FALSE,0.714,-9.183,0,0.209,0.515,0.000129,0.109,0.596,159.952,4,15,"underground_heavy_hybrid",0.59
33555,"6rZ17m2X1UIjsVn1zw4Ctm","FACE","SLIME","ПОДРУГА ПОДРУГ",50,164921,TRUE,0.615,-5.696,1,0.243,0.0891,5.51e-05,0.14,0.616,153.075,4,15,"underground_heavy_hybrid",0.6
33564,"6U9TsxbuxwnijI6jVM6mGU","SoLonely;sadeyes","Take My Scars","Take My Scars",49,129113,TRUE,0.556,-9.566,0,0.0481,0.0853,0,0.144,0.293,158.141,4,15,"underground_heavy_hybrid",0.59
33569,"5Gox2FHWcB882eGsRIkdrt","LIL DUSTY G;Marshmello","Preached","Preached",49,159292,FALSE,0.414,-7.841,1,0.0354,0.415,2.18e-05,0.13,0.435,112.98,4,15,"underground_heavy_hybrid",0.67
33570,"0Q2NFVGcxTY4b2DwUDYHLJ","Josh A","LONELY VIBES","PAINLESS",48,147757,FALSE,0.632,-8.054,1,0.0423,0.122,0,0.198,0.718,91.047,4,15,"underground_heavy_hybrid",0.66
33574,"6jISNh3rRPYPlkdloSXzoo","PHARAOH;Boulevard Depo","Paywall","Tearz",45,283240,TRUE,0.459,-9.666,1,0.0761,0.661,0,0.0651,0.0515,100.089,3,15,"underground_heavy_hybrid",0.63
33601,"6XsJTpZwPKMcG8QK8k14Z6","ASIAN KUNG-FU GENERATION","ワールド ワールド ワールド","アフターダーク",57,192026,FALSE,0.95,-3.747,1,0.0475,0.00193,0,0.0689,0.541,191.006,4,15,"underground_heavy_hybrid",0.54
33602,"4KqsLRDsHTHCMhH5ktgc6K","People In The Box","聖者たち","聖者たち",51,235306,FALSE,0.762,-6.525,0,0.0288,0.000867,0.455,0.133,0.682,100.022,4,15,"underground_heavy_hybrid",0.52
33607,"4ft6nIUlDAbhxQdgHN0gIW","PHARAOH","Pink Phloyd","Одним целым",48,165600,FALSE,0.464,-9.118,0,0.089,0.583,2.87e-06,0.0907,0.343,100.141,4,15,"underground_heavy_hybrid",0.68
33612,"7cELheBXF3jIShGuewCy44","brakence","punk2","fuckboy",57,157903,TRUE,0.61,-7.784,0,0.238,0.373,0,0.144,0.8,146.572,4,15,"underground_heavy_hybrid",0.6
33635,"1APRT5NO87tgWVmJ9WN1AU","Skelly","Jedna z mála","Jedna z mála",37,172660,TRUE,0.556,-9.781,1,0.0612,0.491,0,0.107,0.333,139.877,4,15,"underground_heavy_hybrid",0.56
33645,"4IDB7wVkW4atOxfxClWNNK","Schyzo;Pyko Fatal","V. Patro","Chain",37,205424,TRUE,0.5,-10.468,0,0.048,0.217,0,0.104,0.662,130.05,4,15,"underground_heavy_hybrid",0.71
33672,"3W3masBDqqvAVgt1C89klS","Josh A;NEFFEX","Sober","Sober",47,136396,FALSE,0.664,-6.104,1,0.213,0.224,0,0.178,0.454,183.111,4,15,"underground_heavy_hybrid",0.48
33678,"5hpqeU5uQwDF1Umn60FqRr","Damero.;Tuantigabelas","PERCAYA","PERCAYA",35,205741,FALSE,0.569,-8.554,1,0.16,0.751,0,0.131,0.614,135.022,3,15,"underground_heavy_hybrid",0.56
33682,"15tXksgOQI7Tv6LtlqPvvr","Coheed and Cambria","The Afterman: Ascension","Key Entity Extraction IV: Evagria the Faithful",35,382706,FALSE,0.911,-5.808,0,0.0729,0.0299,6.58e-06,0.0944,0.67,113.001,4,15,"underground_heavy_hybrid",0.48
33686,"3nUogm7GfBYTMkfS6iN6V1","NX Zero","Uma Gota no Oceano","Uma Gota no Oceano",37,233314,FALSE,0.863,-6.783,0,0.0354,0.00317,0,0.0909,0.338,99.99,4,15,"underground_heavy_hybrid",0.35
33687,"7pckudLKGnBOvSoStb1lFl","Pee Wee Gaskins","Salute To 90's","Pop Kinetik",36,216867,FALSE,0.889,-1.865,1,0.043,0.00054,0.000206,0.119,0.315,82.97,4,15,"underground_heavy_hybrid",0.57
33703,"5VJQr2EMdzXZFjvInyp4AC","Brennan Savage","Badlands","Lonely World",58,102857,FALSE,0.67,-7.009,0,0.104,0.0124,0.185,0.168,0.179,84.137,4,15,"underground_heavy_hybrid",0.84
33746,"6VeihScj0pNr6uGFxfzalq","Hot Water Music","Caution","Wayfarer",35,177426,FALSE,0.976,-5.606,1,0.109,0.0361,0.000294,0.109,0.327,169.899,4,15,"underground_heavy_hybrid",0.55
33757,"2OZ9hl4dY5WmIEZmtroogz","44phantom","die sometime, it's good for u","don't fall",45,205240,TRUE,0.519,-5.227,1,0.0268,0.0484,0,0.108,0.451,159.988,3,15,"underground_heavy_hybrid",0.74
33762,"5fr1gqzvwrPrGS76ltBsFK","brakence","punk2","rosier/punk2",54,222493,TRUE,0.254,-13.554,1,0.407,0.654,0,0.427,0.55,115.65,4,15,"underground_heavy_hybrid",0.57
33767,"0ZodhAcRJFd0AqfiRdiuAP","iamjakehill","Die a King","Die a King",45,169061,TRUE,0.946,-2.784,0,0.277,0.192,0,0.495,0.324,125.061,3,15,"underground_heavy_hybrid",0.61
33782,"7fqk4SJrWW2ioAl1HcTSdt","Coqeéin Montana","Cokestarfreebars","Cokestarfreebars",35,159521,TRUE,0.549,-8.612,1,0.193,0.153,0.00139,0.0763,0.539,83.051,4,15,"underground_heavy_hybrid",0.67
33790,"3V0BhRcdxXk14j9I8TqjAB","Medooza","Mně neujel vlak","Mně neujel vlak",34,192447,TRUE,0.44,-13.014,0,0.0687,0.179,0.0011,0.146,0.806,111.997,4,15,"underground_heavy_hybrid",0.64
33792,"38cjjAOyT3CGJtuvPe8TS6","Just Friends","Nothing but Love","Supersonic",33,132186,FALSE,0.787,-5.989,0,0.0759,0.062,0.0052,0.193,0.501,123.054,4,15,"underground_heavy_hybrid",0.73
33793,"1slEC1v1jCteZtPpkXFj5j","For Revenge","Auristella","Sendu",35,231843,FALSE,0.876,-2.982,0,0.0414,7.62e-05,0.363,0.283,0.351,140.022,4,15,"underground_heavy_hybrid",0.63
33798,"2NfcZTxBkSBEKB9nlRpeqT","Fresno","Revanche","Revanche",36,190866,FALSE,0.974,-2.535,1,0.0688,0.000901,0,0.444,0.348,130.04,4,15,"underground_heavy_hybrid",0.67
33802,"4KMR0q5skgPUVS1e1IgCJJ","sadeyes;Powfu","downpour","about you",44,127430,FALSE,0.496,-8.427,1,0.176,0.515,0,0.0957,0.39,80.005,4,15,"underground_heavy_hybrid",0.49
33804,"1XDOGk0XzrBIZboUMvfRNr","Lil Peep;Horse Head","HELLBOY","girls",62,240440,TRUE,0.698,-6.063,0,0.0543,0.557,0,0.111,0.259,120.048,4,15,"underground_heavy_hybrid",0.75
33823,"5O1Tt1xcebq5NyFvQRADiv","Porty","22","22",34,146667,FALSE,0.589,-11.084,0,0.0576,0.421,0.00142,0.11,0.0398,134.969,4,15,"underground_heavy_hybrid",0.69
