"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
19483,"3oI7u4rwj9ThTeMkDdE35y","Brett Eldredge","Holly Jolly Christmas","Christmas Time Is Here",0,210906,FALSE,0.301,-11.993,1,0.0325,0.921,0.000799,0.168,0.234,74.518,3,3,"roots_rhythm_fusion",0.87
19492,"5TxB8cvC3cTSJJMsijy7Su","Kip Moore","Country USA","Red White Blue Jean American Dream",0,180346,FALSE,0.765,-5.987,1,0.0322,0.00319,6.28e-05,0.261,0.622,160.139,4,3,"roots_rhythm_fusion",0.82
19494,"3OH23zU0LDZj6RrB9LFCzm","Reba McEntire","Country Christmas Greatest Hits","Hard Candy Christmas",1,228506,FALSE,0.275,-9.135,1,0.0286,0.89,0.000786,0.112,0.323,95.848,4,3,"roots_rhythm_fusion",0.67
19506,"3S2gSqUHQkUZ1dZyIBJV9l","Kidd G","Sad Country Songs","People Talk",1,191079,FALSE,0.805,-6.915,1,0.0391,0.00776,0,0.37,0.28,88.017,4,3,"roots_rhythm_fusion",0.6
19510,"1N3HJcBBeShzVnd6FKto84","Conner Smith","Sad Country Songs","Didn't Go Too Far",1,167546,FALSE,0.839,-3.235,1,0.0375,0.356,0,0.0966,0.367,95.886,4,3,"roots_rhythm_fusion",0.53
19512,"1zR2sUjTQB3LcYaWxoQUs5","Vince Gill;Jenny Gill","Christmas Playlist 2022","Let There Be Peace On Earth",0,272586,FALSE,0.139,-12.683,1,0.0302,0.806,3.11e-06,0.121,0.17,105.33,3,3,"roots_rhythm_fusion",0.53
19525,"4iaut2RZl7gn6hkipwSW1j","Ingrid Andress","Country Christmas Time","Christmas Always Finds Me",0,200662,FALSE,0.124,-9.736,1,0.0306,0.928,0,0.116,0.46,94.166,3,3,"roots_rhythm_fusion",0.5
19530,"365F2lUtKG3sO4ODtdAD4g","Scotty McCreery","Christmas Country Songs 2022","Christmas In Heaven",0,211613,FALSE,0.515,-5.654,1,0.0236,0.623,1.26e-05,0.12,0.256,80.967,4,3,"roots_rhythm_fusion",0.85
19537,"6oNVWNr2cwOboDGFDYa7RE","Ingrid Andress","Happy Country Christmas","Christmas Always Finds Me",0,200662,FALSE,0.124,-9.736,1,0.0306,0.928,0,0.116,0.46,94.166,3,3,"roots_rhythm_fusion",0.52
19540,"4yoPwM4ldSYczHNnwz8MT2","Ian Munsick","Never Leave - Country Magic","More than Me",0,210426,FALSE,0.746,-5.317,1,0.0266,0.49,0,0.176,0.463,145.879,4,3,"roots_rhythm_fusion",0.77
19574,"5hRHZvANw3Pm2k4NR7oGbK","Chris Janson;Eric Church","Hideaway - New Boots","You, Me & the River",0,236320,FALSE,0.452,-6.77,1,0.0319,0.505,3.27e-06,0.133,0.333,149.231,4,3,"roots_rhythm_fusion",0.61
19596,"5L1WpemIJPb6U4f3ylBCLe","Sturgill Simpson","Chillin' It - Mellow Day Country","All Around You",0,215693,FALSE,0.562,-6.495,1,0.0298,0.123,0.165,0.136,0.513,185.718,3,3,"roots_rhythm_fusion",0.66
19603,"1K61P0kbiT6cJzh77NnxFg","Spencer Crandall","My Person","My Person",55,177000,FALSE,0.757,-5.29,1,0.0485,0.0936,0,0.13,0.754,166.01,4,3,"roots_rhythm_fusion",0.54
19634,"2MkVqeZvoyx6UkRFutiflz","Big & Rich;Bon Jovi","Country Road Songs","Born Again",0,234946,FALSE,0.888,-4.926,1,0.0534,0.0131,0,0.277,0.617,162,4,3,"roots_rhythm_fusion",0.65
19637,"4IcLNRtHFMTEAvoLklnZjA","Easton Corbin","Mientras hago aromaterapia","A Girl Like You",0,217840,FALSE,0.768,-4.481,1,0.0354,0.0197,1.03e-06,0.0643,0.83,105.006,4,3,"roots_rhythm_fusion",0.57
19647,"0EBP3qfDpCZE2skX3PfbTf","Tracy Lawrence","Chillin' It - Mellow Day Country","Just You and Me",0,220133,FALSE,0.34,-8.433,0,0.0243,0.767,4.36e-06,0.254,0.26,100.379,4,3,"roots_rhythm_fusion",0.49
19648,"3t5tdzQKEqI3wqHIGCdNoB","Riley Green","We Out Here: Live","Hell Of A Way To Go - Live",47,223406,FALSE,0.472,-9.026,1,0.0596,0.86,0,0.968,0.548,142.288,4,3,"roots_rhythm_fusion",0.52
19651,"6apPqjW8ezpKEicAkkBlvO","Dolly Parton;Kenny Rogers","Pure & Simple","Islands in the Stream",64,250053,FALSE,0.524,-8.256,1,0.035,0.68,0,0.0753,0.73,203.787,4,3,"roots_rhythm_fusion",0.49
19673,"5ALPzPUKl3Np5BrYTFs4Pb","Jason Aldean","9","Talk About Georgia",46,164786,FALSE,0.889,-4.243,1,0.0649,0.0232,0,0.0464,0.527,154.088,3,3,"roots_rhythm_fusion",0.77
19674,"6Bs9rgmIcVP39VdnhedfQI","Michael Ray","Finest Country","Get to You",0,191546,FALSE,0.562,-5.661,1,0.0319,0.348,0.000428,0.106,0.212,167.962,4,3,"roots_rhythm_fusion",0.66
19677,"16InxTXSm3cunATdpqO0H9","Travis Denning","Tailgate Country","After A Few",0,214040,FALSE,0.855,-4.356,0,0.0346,0.0155,0,0.162,0.656,107.004,4,3,"roots_rhythm_fusion",0.71
19704,"3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Dangerous: The Double Album","Wasted On You",83,178520,FALSE,0.657,-5.24,0,0.0318,0.373,0.00107,0.126,0.252,196,3,3,"roots_rhythm_fusion",0.5
19727,"7sVNSNOadwp3fISfMoXUyc","Tyler Braden;American Song Contest","Easy Country","Seventeen",0,266933,FALSE,0.656,-5.62,1,0.0315,0.117,2.02e-05,0.107,0.27,156.133,4,3,"roots_rhythm_fusion",0.78
19728,"5l3azn9twG7ayHoH0qAFGF","Tyler Braden","Burn Burn Burn - Hot Country Hits","Try Losing One",0,219640,FALSE,0.4,-7.749,1,0.0293,0.546,0,0.0971,0.103,139.828,4,3,"roots_rhythm_fusion",0.83
19744,"5Jq8ISsgnm2mPRqJi1swaZ","Steppenwolf","Обратно в клас - rock","Born To Be Wild - Single Version",1,216693,FALSE,0.81,-8.33,1,0.0724,0.00169,0.0314,0.567,0.464,145.589,4,3,"roots_rhythm_fusion",0.87
19755,"2lNTHWu2I5Tcz9ukWsV5Jj","Jordan Davis","Next Thing You Know","Next Thing You Know",75,175237,FALSE,0.597,-8.296,1,0.048,0.646,0,0.0974,0.414,78.526,4,3,"roots_rhythm_fusion",0.76
19760,"60hGQrn24APqEFSLObLeDc","Tim McGraw;Taylor Swift;Keith Urban","Two Lanes Of Freedom","Highway Don't Care",57,279066,FALSE,0.79,-5.348,1,0.0394,0.0261,0,0.0841,0.505,157.797,4,3,"roots_rhythm_fusion",0.71
19764,"30JEWgciN2BrDSe1uPR7bv","Morgan Evans","New Country Hits","Country Outta My Girl",0,202613,FALSE,0.932,-4.424,1,0.0976,0.0174,0,0.347,0.709,187.813,4,3,"roots_rhythm_fusion",0.73
19789,"2zIXd7qeMY696KKiJrk6r2","Upchurch","King of Dixie","Tunnel Vision",44,150218,TRUE,0.516,-10.011,1,0.0613,0.457,0,0.278,0.358,138.944,4,3,"roots_rhythm_fusion",0.78
19795,"64xp2l0AuDU8HkTvjuH50K","Tomgang","Hjortefall","Hjortefall",45,224260,FALSE,0.646,-7.093,1,0.0423,0.0805,0.00671,0.0887,0.459,160.129,4,3,"roots_rhythm_fusion",0.65
19801,"3D8dwH690MXQRhtIZTSS9c","John Denver","John Denver's Greatest Hits","Leaving, On a Jet Plane - ""Greatest Hits"" Version",62,245533,FALSE,0.188,-13.039,1,0.0324,0.852,0,0.105,0.629,120.757,4,3,"roots_rhythm_fusion",0.63
19804,"77Bt2DXJE1R1qsnm4D10Ox","Seaforth","Breakups","Breakups",59,223129,FALSE,0.552,-5.945,1,0.0309,0.436,0,0.0786,0.328,74.931,3,3,"roots_rhythm_fusion",0.72
19818,"6rGkeKNrpmTOHNsgiKU429","Tyler Childers","Bottles and Bibles","The Harvest",44,184520,FALSE,0.163,-13.481,1,0.0341,0.936,0,0.115,0.559,73.303,4,3,"roots_rhythm_fusion",0.33
19823,"2MXE5cIWke4AVIrXpr9Fg5","Cody Johnson","Cowboy Like Me","Holes",42,220533,FALSE,0.572,-5.707,1,0.0283,0.0574,0,0.0902,0.422,131.962,4,3,"roots_rhythm_fusion",0.57
19831,"2z9qzLuCkfRdGNI1u08EyO","Hellbillies","Søvnlaus","20 år på vegen",46,246626,FALSE,0.568,-5.264,1,0.0295,0.191,0,0.183,0.42,77.35,4,3,"roots_rhythm_fusion",0.48
19843,"2NJOi0ZgOrYLoVKlkqjgsN","Bailey Zimmerman","Fall In Love","Never Comin' Home - Live Acoustic",43,198958,FALSE,0.51,-6.028,1,0.0322,0.427,0,0.0997,0.436,135.24,3,3,"roots_rhythm_fusion",0.72
19847,"1CfnMFQtuay15XHlNGpCQa","Roger Miller","The Greatest Jazz Mix","King Of The Road - Single Version",0,148280,FALSE,0.366,-10.414,1,0.0634,0.62,0,0.121,0.544,118.289,4,3,"roots_rhythm_fusion",0.67
19853,"4686eQ81DEswHa90bcdlC9","Bailey Zimmerman","Rock and A Hard Place","Rock and A Hard Place",84,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.46
19863,"1MOOJuxUu9QiQE9GgkYYPb","Spencer Crandall","Wilderness","My Person",61,177000,FALSE,0.753,-5.291,1,0.0487,0.0894,0,0.13,0.756,165.966,4,3,"roots_rhythm_fusion",0.48
19867,"3VWNwd48T1J9VR7cpcx4s1","Dan Seals","San Antone","One Friend",58,117040,FALSE,0.0565,-20.923,1,0.0371,0.815,0,0.105,0.386,125.151,4,3,"roots_rhythm_fusion",0.69
19874,"47upBXry4b2wDitlGmwsve","Rotlaus","Bygderamp","Bygderamp",43,201561,FALSE,0.723,-4.315,1,0.0278,0.0567,0,0.377,0.257,169.834,4,3,"roots_rhythm_fusion",0.6
19875,"4ESkWmp6wJZhSQ64KBzYju","Upchurch","King of Dixie","Radio Jam",42,199466,TRUE,0.612,-9.803,1,0.0529,0.304,0,0.0407,0.282,79.814,4,3,"roots_rhythm_fusion",0.68
19883,"6uwohXXrnk9ihvvS957yN9","Canned Heat","(60's) Sixties Collected Volume 2","Goin' Up The Country",0,169560,FALSE,0.356,-12.471,1,0.0386,0.932,0.000608,0.116,0.605,80.205,4,3,"roots_rhythm_fusion",0.57
19892,"1G7VT3YnG7u9QHDtnjP7G0","High Valley","Country Road Songs","River's Still Running",0,189773,FALSE,0.795,-5.662,1,0.0262,0.0251,0,0.122,0.476,85.951,4,3,"roots_rhythm_fusion",0.72
19894,"3ExeJTj9YrWpb5AktkkpuY","High Valley","Country Car Hits","River's Still Running",0,189773,FALSE,0.795,-5.662,1,0.0262,0.0251,0,0.122,0.476,85.951,4,3,"roots_rhythm_fusion",0.55
19898,"1a0ro0Q0fbLkGTMucWgFTb","Bailey Zimmerman","Change","Small Town Crazy",43,162352,FALSE,0.877,-2.847,1,0.0746,0.0129,0,0.244,0.696,170.123,4,3,"roots_rhythm_fusion",0.68
19922,"5sp2ZYNA1EwmC6CA3CGxiq","Music Travel Love","Covering the World, Vol. 1","When You Say Nothing at All (Live in Nashville)",58,215850,FALSE,0.397,-8.614,1,0.0269,0.743,0,0.112,0.48,94.072,4,3,"roots_rhythm_fusion",0.6
19923,"47sNDR69VgN2NboGRc9Yyo","Zach Bryan","Open the Gate","Late July",42,178019,FALSE,0.354,-8.938,1,0.0504,0.736,0,0.11,0.419,151.266,4,3,"roots_rhythm_fusion",0.73
19930,"2tEMqkUo0QCtGOyUATJRxZ","Upchurch","River Rat","Don't Come Knockin",41,204012,TRUE,0.717,-7.688,1,0.111,0.00406,0,0.166,0.313,129.973,4,3,"roots_rhythm_fusion",0.89
19939,"41fQMNPgj3QnyAFJhEepKx","Gunnar & The Grizzly Boys","Standard American","Standard American",43,209053,FALSE,0.922,-4.827,0,0.113,0.0323,0,0.452,0.687,93.004,4,3,"roots_rhythm_fusion",0.69
19942,"1YKTp5PVGuOSivCw5x3IQM","Koe Wetzel","Sellout","Lubbock",42,179704,TRUE,0.948,-3.89,1,0.0359,0.0323,0,0.369,0.94,106.021,4,3,"roots_rhythm_fusion",0.65
19945,"23qRa5APj2X7llu4151g39","Salebarbes","Gin à l'eau salée","Gagner sa vie",41,172954,FALSE,0.875,-5.643,1,0.0422,0.291,0,0.386,0.977,145.932,4,3,"roots_rhythm_fusion",0.71
19950,"3I4WFddKpe2PGZWFh7f10J","Russell Dickerson","Yours","Yours",67,216960,FALSE,0.722,-6.005,1,0.034,0.119,0,0.0861,0.558,134.058,4,3,"roots_rhythm_fusion",0.64
19978,"23auRivC8Z0CB4nS84sDiW","Hellbillies","Niende","Råka tå ei pil",44,253679,FALSE,0.771,-6.162,1,0.0352,0.00416,0,0.114,0.348,176.529,4,3,"roots_rhythm_fusion",0.73
19982,"79YGRx3inck94sMnnsR3ra","Upchurch","Same Ol Same Ol","Different Cloth",40,149998,FALSE,0.737,-4.084,1,0.0268,0.00357,8.75e-06,0.0995,0.629,89.99,4,3,"roots_rhythm_fusion",0.5
19984,"1JvF1A4iFynnOyvb8WKl6v","Jon Pardi","Write You A Song","Empty Beer Cans",40,209053,FALSE,0.83,-4.39,1,0.0452,0.0192,0,0.18,0.471,99.965,4,3,"roots_rhythm_fusion",0.7
19987,"6B8LH8uVk3m4MyiuqZ5H7a","Avery Anna","Oklahoma Smokeshow - Breakout Country","Narcissist",0,154026,FALSE,0.48,-5.989,1,0.0492,0.746,0,0.113,0.304,73.476,4,3,"roots_rhythm_fusion",0.59
19988,"7w8PssLb3yPar3EcnStos3","Randall King","Burn Burn Burn - Hot Country Hits","Baby Do",0,206539,FALSE,0.86,-5.498,1,0.033,0.00469,0.00345,0.115,0.637,116.05,4,3,"roots_rhythm_fusion",0.61
19991,"5hy7nPUIveNGkYEesMv0Is","Robert Earl Keen","Cowboys Don't Cry","Cowboys Don't Cry",40,189657,FALSE,0.564,-6.692,1,0.0448,0.42,0,0.098,0.42,88.951,4,3,"roots_rhythm_fusion",0.69
20004,"7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers;Halsey","Closer","Closer",84,244960,FALSE,0.524,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,9,"global_dance_urban",0.23
20007,"5nujrmhLynf4yMoMtj8AQF","Dua Lipa;DaBaby","Future Nostalgia","Levitating (feat. DaBaby)",85,203064,FALSE,0.825,-3.787,0,0.0601,0.00883,0,0.0674,0.915,102.977,4,9,"global_dance_urban",0.72
20009,"6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","thank u, next","7 rings",84,178626,TRUE,0.317,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,9,"global_dance_urban",0.34
20017,"0mBP9X2gPCuapvpZ7TGDk3","Charlie Puth;Jung Kook;BTS","Left and Right (Feat. Jung Kook of BTS)","Left and Right (Feat. Jung Kook of BTS)",92,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.43
20038,"0uzruYGkFgeSevF5kaWq7Y","David Guetta;Becky Hill;Ella Henderson","Daily Pop Mix","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,9,"global_dance_urban",0.41
20043,"5ISBiJcO6lfpOLqE1zzGVC","David Guetta","Beautiful Trending Hits 2022","Family Affair (Dance for Me)",4,158391,FALSE,0.726,-5.654,0,0.0459,0.0784,0,0.107,0.343,124.023,4,9,"global_dance_urban",0.57
20057,"0Cy7wt6IlRfBPHXXjmZbcP","Ellie Goulding","Fifty Shades Freed (Original Motion Picture Soundtrack)","Love Me Like You Do",79,253520,FALSE,0.597,-6.633,0,0.0292,0.27,0,0.105,0.324,95.012,4,9,"global_dance_urban",0.28
20064,"285HeuLxsngjFn4GGegGNm","David Guetta;Afrojack;Bebe Rexha;Nicki Minaj","Listen","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",75,192560,FALSE,0.73,-4.091,1,0.151,0.24,0,0.325,0.525,85.979,4,9,"global_dance_urban",0.65
20073,"3aEJbbODCrHdZh2qY6dRy1","Dua Lipa","#Multiverse, If the Multiverse Is Real","Levitating",4,203807,FALSE,0.884,-2.278,0,0.0753,0.0561,0,0.213,0.914,103.014,4,9,"global_dance_urban",0.28
20078,"3QBOSFnhe6GrJKAOrm9Hij","David Guetta;Becky Hill;Ella Henderson","Cardio Tracks","Crazy What Love Can Do",2,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,9,"global_dance_urban",0.22
20122,"77eT8QCTlZg8Mje7P9U0NH","Bruno Mars;Anderson .Paak;Silk Sonic","Good Vibes","Smokin out the Window",2,197442,FALSE,0.618,-8.529,1,0.0437,0.0558,0,0.351,0.848,82.03,4,9,"global_dance_urban",0.61
20124,"37ssERQrizS7e8zQEX0tfC","Bruno Mars;Anderson .Paak;Silk Sonic","Hits Hits Hits","Skate",2,203122,FALSE,0.598,-8.365,1,0.0291,0.037,0,0.17,0.698,112.027,4,9,"global_dance_urban",0.52
20127,"4gVEvqKXRFe2WarhQxMzjP","Sam Smith","LUGNA LÅTAR","Love Me More",3,190658,FALSE,0.439,-5.62,1,0.0645,0.302,1.85e-05,0.126,0.559,85.004,4,9,"global_dance_urban",0.64
20128,"4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes;Jason Derulo;De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","1, 2, 3 (feat. Jason Derulo & De La Ghetto)",79,201526,FALSE,0.895,-3.112,0,0.0589,0.165,0,0.0501,0.794,94.968,4,9,"global_dance_urban",0.41
20135,"0uIYFHlplgxgrJDD7XgMt4","Bruno Mars;Anderson .Paak;Silk Sonic","Upbeat 20's","Skate",4,203122,FALSE,0.598,-8.365,1,0.0291,0.037,0,0.17,0.698,112.027,4,9,"global_dance_urban",0.5
20178,"7b0z457p1ONEEAuWRws0vS","Lady Gaga","Halloween 2022","Poker Face",0,238906,FALSE,0.818,-4.637,1,0.0789,0.112,2.94e-06,0.0945,0.808,119.006,4,9,"global_dance_urban",0.3
20186,"3eiyVLzApYhOhO90xE1xG4","Lady Gaga","Halloween Party 2022","Born This Way",1,260413,FALSE,0.835,-5.117,1,0.146,0.00387,0,0.304,0.492,123.936,4,9,"global_dance_urban",0.39
20198,"0RqQLF5N7q1dVW9hb0Dezb","Lady Gaga","Halloween Scary Party","Monster",0,249253,FALSE,0.808,-4.522,0,0.0446,0.00141,0,0.611,0.664,120.032,4,9,"global_dance_urban",0.6
20201,"0zzVTGyRrWpQu8Fr28NRAv","Marshmello;Demi Lovato","OK Not To Be OK","OK Not To Be OK",75,159862,FALSE,0.837,-5.025,0,0.0649,0.0172,0,0.0743,0.263,103.072,4,9,"global_dance_urban",0.53
20215,"15dtPbnxYgml88NcftK3VB","Katy Perry","Christmas 2022","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.52
20218,"3Nptm4N4EQynJ0iVO2jdPE","Katy Perry","Christmas Dinner 2022","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.55
20225,"0BkWoJ1DbYrruv8srcPkmp","Lady Gaga","Halloween Hits","Teeth",3,220693,FALSE,0.833,-5.198,1,0.0483,0.0295,0,0.0868,0.552,96.012,4,9,"global_dance_urban",0.52
20228,"579dIpR9Lf0qDkTczEjOvd","Katy Perry","Holidays Are Coming","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.55
20230,"1wKpY85MrL7BpoGuZIRKUa","Katy Perry","pov: it's 2021","Electric - Pokemon 25 Version",1,193543,FALSE,0.701,-4.257,1,0.0472,0.00302,0,0.0471,0.251,98.073,4,9,"global_dance_urban",0.62
20239,"6ppmPEn5u1mOL580oZX2Vh","Katy Perry","The Very Best Christmas Songs 2022","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.24
20247,"4FFtbSBa31aw38ld7zW73Z","Lady Gaga","Halloween Party 2022","Poker Face",0,238906,FALSE,0.818,-4.637,1,0.0789,0.112,2.94e-06,0.0945,0.808,119.006,4,9,"global_dance_urban",0.45
20255,"23L5CiUhw2jV1OIMwthR3S","Martin Garrix;Bebe Rexha","In the Name of Love","In the Name of Love",79,195706,FALSE,0.519,-5.88,0,0.0409,0.109,0,0.454,0.168,133.99,4,9,"global_dance_urban",0.78
20259,"5ln5yQdUywVbf8HhFsOcd6","Halsey","hopeless fountain kingdom (Deluxe)","Walls Could Talk",77,101789,TRUE,0.423,-6.035,1,0.0513,0.128,0,0.18,0.571,95.162,4,9,"global_dance_urban",0.62
20277,"0GDAt9fPbs9tPqg2n4ne5u","Charlie Puth;Jung Kook","New Arrivals","Left and Right",0,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.64
20301,"7vGuf3Y35N4wmASOKLUVVU","Marshmello;Khalid","Silence","Silence",81,180822,FALSE,0.761,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,9,"global_dance_urban",0.38
20321,"0qh91qPrnhoOhsiNZYOWrN","Bebe Rexha;Kranium","African Heat - Afro Hits","Comfortable",1,204235,FALSE,0.6,-7.643,0,0.0644,0.392,7.46e-06,0.292,0.506,105.109,4,9,"global_dance_urban",0.9
20326,"58dGRQrNmAJeRMFuguUbvD","Spice;Shaggy;Sean Paul","10","Go Down Deh (feat. Shaggy and Sean Paul)",69,154151,FALSE,0.764,-5.112,1,0.0986,0.109,1.62e-05,0.247,0.578,89.999,4,9,"global_dance_urban",0.64
20337,"0TljCvnmCV3FJ8eTAlmHKD","Shawn Mendes","Arbeitsmusik Herbst/Winter 2022/2023","When You're Gone",0,172266,FALSE,0.713,-5.865,1,0.0381,0.0203,0,0.548,0.603,147.166,4,9,"global_dance_urban",0.63
20350,"0zlTUsS88Y3Ck7WsyEepAi","Kehlani","Suicide Squad: The Album","Gangsta",60,177320,FALSE,0.356,-11.193,0,0.0419,0.0958,0,0.318,0.174,121.864,4,9,"global_dance_urban",0.73
20371,"6X17fdWVg6fsBPafs32JJi","Bebe Rexha;Pink Sweat$;Lunay","Midnight Music","On the Go",0,179397,FALSE,0.709,-4.683,0,0.0529,0.0749,0.00261,0.182,0.434,100.059,4,9,"global_dance_urban",0.22
20372,"7e38sajG53PZsyKRDX8OAR","Bebe Rexha","US Pop 20s","Sabotage",2,176566,TRUE,0.565,-5.111,1,0.044,0.438,0,0.138,0.208,89.862,4,9,"global_dance_urban",0.54
20378,"1V6gIisPpYqgFeWbMLI0bA","Demi Lovato","Demi","Heart Attack",78,210840,FALSE,0.785,-4.802,1,0.104,0.0738,0,0.239,0.502,173.968,4,9,"global_dance_urban",0.46
20387,"5uBYhOCQC4NpqmnCgfzFw4","Selena Gomez","REGNIG DAG","Lose You To Love Me",1,206458,FALSE,0.342,-8.985,1,0.0425,0.55,0,0.21,0.0993,102.819,4,9,"global_dance_urban",0.47
20390,"1SgC4TJisgT2KqHbSo6nqK","Selena Gomez","pov: it's 2020","Lose You To Love Me",0,206458,FALSE,0.342,-8.985,1,0.0425,0.55,0,0.21,0.0993,102.819,4,9,"global_dance_urban",0.49
20391,"4FS977E3rYz6LRtsX4Fu1p","Selena Gomez;Myke Towers","Perreo Tenebroso Vol. 5","Dámelo To’",0,184134,FALSE,0.641,-7.376,1,0.315,0.101,0.00534,0.07,0.437,182.003,4,9,"global_dance_urban",0.3
20424,"0RzEfVy07ukh7GxnwVjPmr","Tiësto;Charli XCX","For the Girls: Summer Hits","Hot in It",1,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,9,"global_dance_urban",0.43
20435,"5hFv1SIDrWucD6FO7sKuWX","Tiësto","#Multiverse, If the Multiverse Is Real","The Business",0,164000,FALSE,0.62,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,9,"global_dance_urban",0.44
20437,"12gp9XggBAImRaqz7ASv9u","Tiësto;Ava Max","Summer Music Festival Hits","The Motto",0,164818,FALSE,0.763,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,9,"global_dance_urban",0.5
20450,"4xigPf2sigSPmuFH3qCelB","Sia;Diplo;Labrinth;LSD","LABRINTH, SIA & DIPLO PRESENT... LSD","Genius (feat. Sia, Diplo, and Labrinth)",76,213706,FALSE,0.615,-4.931,0,0.165,0.0799,6.72e-05,0.117,0.561,158.657,4,9,"global_dance_urban",0.57
20485,"5Bn9DGGQJwFaYJTmzHSaYg","Kim Petras","Halloween & Alternative","Massacre",1,206815,FALSE,0.506,-7.554,0,0.0332,0.0989,0,0.352,0.11,89.888,4,9,"global_dance_urban",0.48
20494,"7lpMBvnGxzpmEp8f09hwjx","Kim Petras","Anthems for Witches 2022","Tell Me It's A Nightmare",1,248743,FALSE,0.758,-5.791,0,0.0651,0.00217,0,0.149,0.227,109.983,4,9,"global_dance_urban",0.4
20507,"3yOlyBJuViE2YSGn3nVE1K","Camila Cabello;DaBaby","Romance","My Oh My (feat. DaBaby)",76,170746,FALSE,0.491,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,4,9,"global_dance_urban",0.42
20510,"0YtYAaCp626cLIDyjB5bcS","Burna Boy;Ed Sheeran","New Arrivals","For My Hand",0,159123,FALSE,0.479,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,9,"global_dance_urban",0.49
20513,"7lvUf1BLEZuuwhbc9xeR12","Burna Boy","Pop Hits Now","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,9,"global_dance_urban",0.44
20534,"5tkZJZiaeQExZNjCli2CD0","Avicii;Aloe Blacc","pov: it's 2019","SOS",0,157202,FALSE,0.645,-6.181,0,0.0714,0.272,0,0.119,0.376,100.001,4,9,"global_dance_urban",0.22
20546,"6mUHPv34FUMhYVlpytiwdp","Avicii","Weekend Baby","Wake Me Up - Radio Edit",0,246813,FALSE,0.807,-4.16,1,0.0579,0.00415,0.000834,0.212,0.62,124.127,4,9,"global_dance_urban",0.31
20553,"0laYHRpNTS6i8FXdupHkJ4","Selena Gomez & The Scene","When The Sun Goes Down","Love You Like A Love Song",81,188453,FALSE,0.678,-3.87,0,0.0469,0.0761,0,0.0741,0.922,117.009,4,9,"global_dance_urban",0.32
20570,"0WruWLVRU2VjPupDqBfO2A","Sean Paul;Dua Lipa","Queda poco para la PAES","No Lie",0,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,9,"global_dance_urban",0.47
20582,"03NsLoRCuMvgOWTD1fTbim","Cardi B","Hiphopowe nowości","Press",0,143791,FALSE,0.53,-5.738,1,0.31,0.0362,1.76e-05,0.15,0.197,133.845,4,9,"global_dance_urban",0.14
20585,"58yspqPHi2W7bPfyuQ8HsP","Sean Paul;Sia","Fiesta portatil","Dynamite",2,212668,FALSE,0.86,-3.012,1,0.124,0.0704,0,0.0819,0.816,100.897,4,9,"global_dance_urban",0.51
20595,"75UegXE5joSMwu6vZGRDC3","Black Eyed Peas","Workout Hits 2023","I Gotta Feeling",1,289493,FALSE,0.793,-5.725,1,0.0265,0.0519,0,0.421,0.656,127.973,4,9,"global_dance_urban",0.4
