"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
13392,"3SlTrAJgDhEm73ybn8562E","Chez Damier;Carl Craig","I Never Knew Love","Help Myself - Reconstructed by Carl Craig",10,465889,FALSE,0.856,-11.262,0,0.0378,0.00298,0.113,0.0813,0.515,126.465,4,6,"techno_experimental",0.6
13394,"3iUUnWsFKiCuXRtfRJsaHG","Chez Damier;Ron Trent","Word, Sound & Power","Foot Therapy",10,415848,FALSE,0.669,-10.987,0,0.0577,0.0185,0.877,0.198,0.147,122.874,4,6,"techno_experimental",0.74
13395,"76DbxdOB7b4EGm9x2yaT7I","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","The Acid Life - Extended Version",10,413640,TRUE,0.983,-7.41,0,0.0704,0.000196,0.859,0.0659,0.433,123.248,4,6,"techno_experimental",0.74
13433,"5HWnw2FeKQKJTc3rMuY6M3","Mike Dunn","Defected Ibiza 2019 (DJ Mix)","If I Can't Get Down - Mixed",10,265333,FALSE,0.619,-8.411,0,0.15,0.00253,0.104,0.0449,0.59,123.069,4,6,"techno_experimental",0.68
13468,"3fyxtOFcdmYyvBYOWi6mPF","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","I Can't Turn Around",8,230586,FALSE,0.708,-9.338,1,0.0382,0.0216,0.00418,0.0666,0.822,125.916,4,6,"techno_experimental",0.58
13480,"4hCi3tgwPbQvhOxx5cMjDA","Romanthony;PBR Streetgang","Bring U Up (2012 Remixes)","Bring U Up - PBR Streetgang Remix",8,491900,FALSE,0.708,-9.762,1,0.0648,0.00294,0.732,0.127,0.593,120.998,4,6,"techno_experimental",0.75
13496,"0Gbe1X25eGF8leasuT9bQa","Robert Hood","Minimal Nation","Rhythm of Vision (Original)",10,308626,FALSE,0.83,-12.284,1,0.047,0.344,0.886,0.085,0.539,135.44,4,6,"techno_experimental",0.8
13526,"1BBLD1ud5QeAlugtiHUPUn","Jungle Wonz","Deliverance","The Jungle - Original Mix",8,310000,FALSE,0.587,-12.05,0,0.0904,0.182,0.495,0.0345,0.799,125.004,4,6,"techno_experimental",0.6
13538,"1II4t8msgvwW6YyW0gaSnm","DJ Pierre;Chic Loren;Monkey Safari","Body Language, Vol. 24","I Feel Love - Monkey Safari Remix - Mixed",9,324845,FALSE,0.823,-7.823,1,0.0375,0.00955,0.902,0.119,0.111,124.124,4,6,"techno_experimental",0.75
13564,"4TWXRxJ03boCLPqecHxNYX","Paul Johnson;Billy Lo","Get Get Down","Get Get Down - Billy Lo Friday Night Ruffneck Vision Remix",7,346079,FALSE,0.914,-6.265,1,0.053,0.0264,0.296,0.0895,0.698,134.019,4,6,"techno_experimental",0.88
13575,"2Qb4xe8JqDHevZELIjRd4u","Ralphi Rosario","45 Miles of Nerves","Take Me Up",9,588400,FALSE,0.702,-10.195,1,0.0495,0.00222,0.0724,0.258,0.525,126.024,4,6,"techno_experimental",0.8
13598,"56r3ks5zd81BMGpfeWW0v3","Ron Trent;Chez Damier;Deetron;Steve Spacek","DJ-Kicks (Deetron) [Mixed Tracks]","Morning Factory / Choose Me - Mixed",10,177834,FALSE,0.753,-10.546,1,0.0596,0.000498,0.153,0.17,0.353,124.3,4,6,"techno_experimental",0.61
13623,"5yc6urWlvgTjdrDy46rXH2","Larry Heard","Love's Arrival","Dew Drops",9,384965,FALSE,0.39,-14.037,0,0.0611,0.00143,0.861,0.0833,0.24,110.994,4,6,"techno_experimental",0.74
13624,"1g2g0quy0wKp75EvApjS5l","Larry Heard","Alien","Micro-Gravity",9,617800,FALSE,0.726,-10.332,1,0.0464,0.00575,0.877,0.138,0.0751,106.008,4,6,"techno_experimental",0.79
13645,"4dTqtEBy7WfXNwWaK9Q6qL","Mike Dunn","Glitterbox - Where Love Lives","Natural High - Mike Dunn Extended Black Glitter MixX",8,403550,FALSE,0.797,-6.978,0,0.0598,3.76e-05,0.812,0.104,0.35,123.805,4,6,"techno_experimental",0.81
13650,"4vTqh7IR9tVuoQh7jBH1Dj","Pal Joey","Loop-D-Loop #3","Spend the Night",32,326946,FALSE,0.59,-15.796,1,0.0418,0.0169,0.941,0.13,0.15,121.785,4,6,"techno_experimental",0.53
13656,"2cZEhA7l7ADukVZUkiNSmC","Pal Joey","Loop-D-Loop #14","Come On",6,273906,FALSE,0.396,-16.377,1,0.0929,0.000102,0.875,0.0483,0.438,189.895,4,6,"techno_experimental",0.73
13658,"0fC03FdOBaQRcE5gqo3Cwu","Kenny Larkin","Azimuth","ESP",8,421706,FALSE,0.838,-14.78,0,0.0616,0.00676,0.9,0.0835,0.671,139.981,4,6,"techno_experimental",0.59
13725,"3Mhkr408AHdnuQKw1sIZLQ","Pal Joey","Pal Joey Presents Hot Music","Tomorrow",5,357637,FALSE,0.954,-6.321,0,0.0553,0.0585,0.348,0.111,0.385,119.989,4,6,"techno_experimental",0.77
13744,"5sgt6b688juFAnSPEVsyMg","Roy Davis Jr.","Water for Thirsty Children","Dance Shake",5,387933,FALSE,0.712,-8.835,0,0.0992,0.118,0.000105,0.0715,0.849,125.003,4,6,"techno_experimental",0.63
13758,"4A40YntAdkXYp9cQWyPdBi","Mark Farina","Mushroom Jazz 6","Life",22,181453,FALSE,0.387,-11.181,1,0.137,0.121,0.0409,0.164,0.712,99.805,4,6,"techno_experimental",0.76
13766,"0pYmuht36fZzdpHMhEB2Al","Romanthony;Roman","What $ Love (2014 Remixes)","What $ Love - Roman's Remix",5,334617,FALSE,0.708,-7.411,1,0.273,0.0371,5.16e-06,0.0638,0.478,120.538,4,6,"techno_experimental",0.68
13768,"30opaj0A60x5FDsKvGgfm7","Lidell Townsell;M T F","Harmony","All I Want",5,215133,FALSE,0.647,-11.555,0,0.0705,0.00447,0.408,0.0733,0.399,119.384,4,6,"techno_experimental",0.75
13778,"3KvmRWZpoxCu1j9zkMgo5U","Romanthony;Nadia","Do You Think You Can Love Me","Do You Think You Can Love Me - Lookin' Glasgow Remix Vox #40",7,480000,FALSE,0.733,-7.609,0,0.0724,0.00634,0.497,0.093,0.936,110.787,4,6,"techno_experimental",0.68
13788,"5f1V16KvU9sqlPTtbrI7Vw","Sterling Void;Mark Knight","It’s Alright (feat. Paris Brightledge)","It’s Alright (feat. Paris Brightledge) - Mark Knight Remix",5,224000,FALSE,0.948,-4.498,0,0.0549,0.0292,0.0387,0.247,0.303,123.981,4,6,"techno_experimental",0.75
13807,"5cWXgscUqxxb2vFKrMKPqq","Romanthony","Floorpiece (2014 Remixes)","Floorpiece - Extended Mix",6,588456,FALSE,0.675,-6.846,0,0.0526,0.0144,0.743,0.0775,0.36,127.747,4,6,"techno_experimental",0.81
13822,"3xLtrBuptxKDFww9lND5Dc","Marshall Jefferson;Full Intention;Sleezy D","Do You Believe","Do You Believe - Original Mix",6,368852,FALSE,0.939,-6.807,0,0.0485,0.00059,0.751,0.0762,0.517,122.003,4,6,"techno_experimental",0.69
13826,"2hUAXhRj4rKOYVy9RvYXxJ","Fast Eddie","Most Wanted","Get U Some More",5,297401,FALSE,0.981,-4.713,0,0.0554,0.000283,0.855,0.0669,0.499,124.137,4,6,"techno_experimental",0.71
13876,"0OJxJuHwMdHhnMcaSnzohM","Fast Eddie;Big Saldo","FYE Remixes","Let's Do This - Big Saldo Remix",7,334080,FALSE,0.961,-5.966,0,0.0592,0.0051,0.415,0.0251,0.379,125.004,4,6,"techno_experimental",0.73
13878,"3QqvunxMWx6SwqHepUUwg3","Phuture","Acid Tracks","Phuture Jacks",4,463837,FALSE,0.559,-14.452,1,0.0787,0.00141,0.936,0.0574,0.289,118.872,4,6,"techno_experimental",0.66
13882,"4FsJDw1r2Hv7kWjsaeyYQf","Armando","Trax Classix","100% Of Disin' U",6,240933,FALSE,0.946,-3.568,0,0.0796,0.000327,0.584,0.144,0.799,129.095,4,6,"techno_experimental",0.62
13884,"3mfOAsuVGAIrZLVjuSpyX4","Cajmere;Russoul","Too Underground For The Main Stage","Lover Never Fails - Original Mix",5,496930,FALSE,0.412,-8.561,1,0.105,0.000437,0.272,0.106,0.572,124.02,4,6,"techno_experimental",0.65
13885,"70Kv475tBNiUG3byPzej0t","Phuture","We Are Phuture","We Are Phuture",7,514773,FALSE,0.863,-10.917,0,0.0717,0.0663,0.389,0.142,0.18,126.731,4,6,"techno_experimental",0.64
13891,"6NbxI9HaS06enfoaPqcOLo","Cajmere;Dajae","It's Time","Get Up Off Me '95 - Dub",6,543883,FALSE,0.974,-6.99,1,0.0655,0.00113,0.481,0.0261,0.813,125.006,4,6,"techno_experimental",0.8
13897,"3uRPZy0nl1REaAtXUvtYQg","Joe Smooth","Promised Land","He's All I Need",6,241812,FALSE,0.739,-3.698,1,0.0261,0.0116,7.53e-05,0.0826,0.419,127.98,4,6,"techno_experimental",0.56
13904,"0srTAXSRYEXN17ryGXfXB6","DJ Sneak","Why I Love You","Why I Love You - Main Mix",6,499477,FALSE,0.908,-8.805,1,0.0492,0.00051,0.81,0.0784,0.642,125.017,4,6,"techno_experimental",0.74
13907,"7q7jB2AIEGwFhoin6sWHwr","Chez Damier;Kevin Saunderson","Can You Feel It (Kevin Saunderson Remix)","Can You Feel It - Kevin Saunderson Remix",25,208210,FALSE,0.99,-6.595,0,0.0429,0.000157,0.877,0.124,0.669,125.983,4,6,"techno_experimental",0.77
13917,"3LivKSxLtBUhJZK8w9VXnQ","Glenn Underground","Silent","Abstracts",6,550826,FALSE,0.384,-14.335,0,0.134,0.345,0.722,0.0381,0.923,120.006,4,6,"techno_experimental",0.48
13921,"29Ywycrjcnza9aOgIxOyGg","Glenn Underground","Forgotten Art","Gospel 1",5,267480,FALSE,0.867,-11.136,0,0.0391,0.0174,0.87,0.0391,0.951,111.009,4,6,"techno_experimental",0.66
13932,"2JFeAyJLMPPsBkklQEet6t","Glenn Underground","The Jerusalem EP's","H-Dance",7,397133,FALSE,0.524,-16.11,1,0.0489,0.000879,0.252,0.104,0.672,122.015,4,6,"techno_experimental",0.76
13935,"4z3UJPNmI867LJ0wzmrmlR","DJ Sneak","Polyester (The Complete Story)","Who's The Boss",4,374169,FALSE,0.962,-8.688,1,0.0561,0.000774,0.823,0.0307,0.31,126.245,4,6,"techno_experimental",0.78
13937,"7x5o38YV5qiAnYeOm8NwR7","Mr. Fingers","Outer Acid EP","Outer Acid",4,396971,FALSE,0.936,-10.42,0,0.049,0.346,0.936,0.0745,0.806,117.027,4,6,"techno_experimental",0.54
13949,"6DPCQTOyvfPGgYgBsx9gMn","Chez Damier","Defected In The House Radio Show: Episode 012 (hosted by Sonny Fodera)","I Never Knew Love - Made In Detroit Mix - Episode 012 For The Love Of House Track",5,273632,FALSE,0.829,-7.177,0,0.0388,0.0125,0.000555,0.322,0.535,122.97,4,6,"techno_experimental",0.77
13950,"3DqZ0iI2dxy112aXUGj3rn","Paul Johnson","Classics & Remixes","Music's In Me - Original Mix",36,525535,FALSE,0.842,-7.68,1,0.0411,0.137,0.768,0.145,0.593,129.825,4,6,"techno_experimental",0.68
13952,"2RHJvRwlDize7tOEiHqKpH","Mr. Fingers","Cerebral Hemispheres","Full Moon",30,403365,FALSE,0.55,-13.184,0,0.0684,0.372,0.759,0.0885,0.643,109.985,4,6,"techno_experimental",0.76
13955,"3eaAeOfPldbKs1ZvX19iWW","Paul Johnson;Zoe Thorn;Supernova","You Drive Me Crazy (Supernova Remix)","You Drive Me Crazy - Supernova Remix",7,209208,FALSE,0.874,-9.169,1,0.0379,0.0939,0.884,0.0918,0.293,124.99,4,6,"techno_experimental",0.87
13964,"6SKDN79Mz4igbl4lSb8XZ5","Paul Johnson","Nasty","Nasty - Club Edit",6,344420,FALSE,0.535,-10.127,1,0.0571,0.00015,0.71,0.0941,0.566,123.01,4,6,"techno_experimental",0.79
13966,"0RsHQ2k32On4baIytN7vjl","Paul Johnson","The Scene","I Get Lifted 2",6,285160,FALSE,0.86,-10.591,0,0.191,0.000236,0.876,0.126,0.443,127.445,4,6,"techno_experimental",0.61
13991,"1ylct03xSb2dKiymULuDw7","Ralphi Rosario","Greatest Hits","Play That Piano",5,480200,FALSE,0.678,-11.94,0,0.0496,0.0697,0.919,0.0854,0.741,124.679,4,6,"techno_experimental",0.78
13992,"5Na9065LqL8u2HsUNqw0RR","Ralphi Rosario;Xaviera Gold;Razor-N-Guido","UC Fresh Cuts, Vol. 1","You Used to Hold Me - Razor n' Guido Vocal Mix",7,432133,FALSE,0.637,-11.104,1,0.0503,8.39e-05,0.701,0.114,0.323,129.109,4,6,"techno_experimental",0.75
17001,"095nyFKlTwa9JIp9cVrHOF","Gesaffelstein;Pharrell Williams","Blast Off (feat. Pharrell Williams)","Blast Off (feat. Pharrell Williams)",49,215973,FALSE,0.505,-12.659,1,0.0549,0.197,0.0149,0.0583,0.146,100.005,4,15,"underground_heavy_hybrid",0.57
17010,"3RxNoBUmsatoQ86dAhV92v","Le Castle Vania","""LED Spirals"" (Extended Version) [From ""John Wick""]","LED Spirals - Extended Version",52,195950,FALSE,0.584,-6.013,1,0.0777,0.0116,0.43,0.0899,0.307,119.992,4,15,"underground_heavy_hybrid",0.71
17019,"1M3Rc9seRrTowsyXhGWf1Z","dj Shawny","Get Get Down","Get Get Down",57,108448,FALSE,0.889,-3.681,1,0.0872,0.0778,0.0702,0.147,0.4,150.029,4,15,"underground_heavy_hybrid",0.34
17022,"2nCL4jSUB2iLfySrjVTWgj","One True God","Addicted","Addicted",57,162711,FALSE,0.868,-2.537,1,0.0364,0.0181,0.359,0.0687,0.0624,117.994,4,15,"underground_heavy_hybrid",0.34
17029,"6I7FFkcXS58luQoYLzPHi3","F.O.O.L;Power Glove","Mercenary","Mercenary",56,219818,TRUE,0.779,-6.324,1,0.0546,0.0243,0.839,0.119,0.136,103.004,4,15,"underground_heavy_hybrid",0.43
17032,"2Igc5kWSzeztCCZInea9Mf","Glee Cast","Glee: The Music, The Complete Season Four","Teenage Dream - Acoustic",54,225346,FALSE,0.362,-9.56,1,0.0385,0.738,0,0.0966,0.65,129.657,4,15,"underground_heavy_hybrid",0.54
17035,"5pL19PkLA1LFMaHvrYlBYU","Le Castle Vania","Freak (The Otherside Series, Vol.2)","Freak (The Otherside Series, Vol.2)",52,171743,TRUE,0.974,-2.343,1,0.0344,0.000464,0.373,0.0945,0.325,108.974,4,15,"underground_heavy_hybrid",0.43
17047,"6xY7r8duYr3rMioEXm0daL","Glee Cast","Glee: The Music, The Complete Season Four","Hall Of Fame (Glee Cast Version)",47,198906,FALSE,0.813,-5.427,1,0.0424,0.0535,0,0.283,0.635,169.895,4,15,"underground_heavy_hybrid",0.47
17048,"2OuCkfX39Geg49wLwjsQ9z","Linn da Quebrada;Liniker;Urias;Alice Guél;Jup do Bairro;Danna Lisboa;Ventura Profana;Verónica Decide Morrer","Oração","Oração",37,239669,FALSE,0.273,-8.607,1,0.0325,0.811,1e-05,0.0841,0.146,127.044,4,15,"underground_heavy_hybrid",0.47
17050,"5H0kIgpWNZm9HF6VkU4dow","Gesaffelstein;Pharrell Williams","Hyperion","Blast Off (feat. Pharrell Williams)",43,235200,FALSE,0.498,-12.803,1,0.0522,0.241,0.027,0.0579,0.138,99.978,4,15,"underground_heavy_hybrid",0.58
17061,"1jIIA2V3HUuFGPrKCwqEwQ","Head Splitter","VALORANT (Theme Remake)","VALORANT - Theme Remake",40,165333,FALSE,0.878,-4.358,1,0.0369,0.0614,0.856,0.234,0.21,90.037,4,15,"underground_heavy_hybrid",0.35
17064,"6fWFFBD6VM5xEHpQUFhLe1","F.O.O.L","MENTAL STATE","MENTAL STATE",49,249454,FALSE,0.903,-3.894,0,0.0433,0.000363,0.692,0.106,0.0662,165.082,4,15,"underground_heavy_hybrid",0.43
17075,"1hNb2eDg25jGC5rCQS1OwY","Woesum;Yung Lean","Blue Summer","Summer Rain",51,138057,TRUE,0.717,-5.211,1,0.274,0.628,6.66e-06,0.427,0.689,169.853,4,15,"underground_heavy_hybrid",0.41
17076,"5uffB0o1ruF4O5o3KOelvu","Glee Cast","Glee: The Music presents Glease","Hopelessly Devoted To You (Glee Cast Version)",55,181906,FALSE,0.53,-7.132,0,0.0253,0.247,0,0.35,0.305,110.778,3,15,"underground_heavy_hybrid",0.43
17082,"7FEKwb52OpeVSZxaqUspP1","KLOUD;Far Out","HUMANS (Far Out Remix)","HUMANS - Far Out Remix",44,285271,FALSE,0.741,-6.807,0,0.0481,0.0823,0.00146,0.338,0.299,91.954,4,15,"underground_heavy_hybrid",0.47
17088,"6GoLARmR2OZl2EldehFrsA","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES","Immaterial",53,232806,FALSE,0.717,-4.897,1,0.0836,0.115,0.00755,0.327,0.828,139.995,4,15,"underground_heavy_hybrid",0.46
17096,"2qzAQ81W0CvZqmhK8BYGLe","Glee Cast","Glee: The Music, The Complete Season Four","Footloose (Glee Cast Version)",57,227400,FALSE,0.96,-3.811,1,0.0636,0.0193,9.56e-06,0.0498,0.701,173.988,4,15,"underground_heavy_hybrid",0.5
17111,"535sg5Q0QFrgXvMkdznzeR","Toutant","Rebirth","Rebirth",43,199578,FALSE,0.92,-4.659,1,0.0729,0.00331,0.865,0.12,0.15,94.991,4,15,"underground_heavy_hybrid",0.28
17121,"3xhVKCpKzdyKiH0gnugfj6","HORSKH","Wire","Trying More",52,117200,FALSE,0.983,-4.776,1,0.186,1.1e-05,0.75,0.122,0.182,170.054,4,15,"underground_heavy_hybrid",0.67
17126,"27ytWN3ttrpFvp84COmofs","One True God;Le Castle Vania","Bad Company","Bad Company",43,167368,FALSE,0.895,-3.293,1,0.0374,0.00079,0.186,0.0773,0.0373,114.016,4,15,"underground_heavy_hybrid",0.53
17149,"0SSSffzPG01HyGPjFMgQMg","Glee Cast","Glee: The Music, The Complete Season Two","As Long As You're There",27,256079,FALSE,0.601,-5.525,1,0.0335,0.233,0,0.127,0.263,161.618,3,15,"underground_heavy_hybrid",0.51
17153,"0jqlnmgSkAR3ZPPhsmlQAQ","DJ Envy;Fetty Wap;DJ Sliink","Text Ur Number (feat. DJ Sliink & Fetty Wap)","Text Ur Number (feat. DJ Sliink & Fetty Wap)",13,242134,TRUE,0.782,-5.365,1,0.0561,0.0211,1.88e-05,0.406,0.741,139.946,4,15,"underground_heavy_hybrid",0.5
17156,"374Fkh72U4Q2uQ20yiRhGv","Infraction","Just Evil","Just Evil",30,224400,FALSE,0.974,-2.588,1,0.0669,0.00304,0.638,0.351,0.0393,100.014,4,15,"underground_heavy_hybrid",0.66
17179,"7DAk5oLyfCSSQMazwbHzzM","Absolute Valentine","Police Heartbreaker","Bad News",49,238709,FALSE,0.856,-7.964,1,0.0387,0.175,0.868,0.114,0.663,93.007,4,15,"underground_heavy_hybrid",0.84
17180,"1v4wTGL3HAAUDcLjJXiQWG","Extra Terra","Convergence 2045","Cyberpunk",42,218259,FALSE,0.92,-4.524,1,0.0553,0.000247,0.844,0.109,0.135,101.975,4,15,"underground_heavy_hybrid",0.41
17189,"1zugfOhn6BebboqGcpUlba","Glee Cast","Glee: The Music, The Graduation Album","We Are Young",50,249773,FALSE,0.554,-6.086,1,0.0497,0.0504,0,0.199,0.523,91.977,4,15,"underground_heavy_hybrid",0.45
17198,"1JQcgccHr9uIhlj3sUtUTw","Glee Cast","Glee: The Music, The Complete Season Two","Don't Stop",25,196933,FALSE,0.87,-4.79,1,0.0321,0.0557,3e-06,0.205,0.577,120.99,4,15,"underground_heavy_hybrid",0.32
17218,"0XGoZeBkI6n9TKnp7pjMMu","FOVOS","Breathe","Breathe",43,186666,FALSE,0.927,-6.919,1,0.0464,0.039,0.901,0.331,0.547,126.012,4,15,"underground_heavy_hybrid",0.37
17220,"1m2Rimh8YEA6mirZDErK6g","SWARM","Alpha & Omega","Alpha & Omega",47,275044,FALSE,0.969,-5.209,1,0.177,4.39e-05,0.000761,0.135,0.127,144.494,4,15,"underground_heavy_hybrid",0.54
17223,"0F1yb5tFzXDocAXqcljA9H","El Tigr3","¡Roar!","She Swallowed Burning Coals",47,279420,FALSE,0.645,-7.996,1,0.0479,0.0418,0.0404,0.147,0.342,109.994,4,15,"underground_heavy_hybrid",0.54
17225,"6ZQcTdTv19DT26dEnI42jx","One True God","I See U","I See U",43,189152,FALSE,0.833,-3.272,1,0.0283,0.00195,0.106,0.113,0.0541,117.979,4,15,"underground_heavy_hybrid",0.44
17226,"2kJqKOf3MKOVHKDoDD9nKg","MAGNAVOLT","Prime Complex","Prime Complex",48,210461,FALSE,0.934,-9.577,0,0.0504,9.31e-05,0.959,0.124,0.698,130.012,4,15,"underground_heavy_hybrid",0.62
17233,"7oBKHPJYECedAEiKzvI7Oh","Kyle Edwards;DJ Bake","Turn Around (Jersey Club)","Dance for You (Jersey Club)",23,113920,FALSE,0.778,-5.772,1,0.115,0.00649,0.0101,0.0432,0.562,144.999,4,15,"underground_heavy_hybrid",0.49
17234,"3KvTZQPpzPw9UKxaGlJkBs","The Magnetic Fields","69 Love Songs","All My Little Words",51,166133,FALSE,0.532,-7.744,1,0.0274,0.731,0.0114,0.0973,0.403,105.239,4,15,"underground_heavy_hybrid",0.66
17238,"0XL6MrReH2SJwPdlISewPc","Linn da Quebrada","Pajubá","Bixa Travesty",24,158000,FALSE,0.905,-5.288,1,0.149,0.0344,6.57e-05,0.108,0.513,134.725,4,15,"underground_heavy_hybrid",0.53
17240,"478LSBFNhkCaSix30hr3OH","DJ Tray","Stop Playing","Stop Playing - Jersey Club",22,140800,FALSE,0.651,-5.344,0,0.375,0.177,0.00076,0.137,0.545,150.002,4,15,"underground_heavy_hybrid",0.53
17254,"5caIlq2BbPS6aTEVsobSZA","Daniel Deluxe","Purification","Purification",42,190876,FALSE,0.683,-8.392,1,0.0419,0.657,0.669,0.0827,0.326,179.722,4,15,"underground_heavy_hybrid",0.62
17256,"292h0AOEEmddv9wIWnrDl4","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES","Is It Cold In The Water?",43,212213,FALSE,0.39,-6.943,0,0.0336,0.000781,0.000228,0.141,0.0565,159.667,4,15,"underground_heavy_hybrid",0.67
17262,"5x9lyB5lP2lXR0zb7L6RaB","Woesum;Bladee;Thaiboy Digital;Yung Lean","Blue Summer","Violet Gold",44,142180,TRUE,0.689,-6.269,1,0.0625,0.344,4.09e-05,0.0976,0.669,179.053,4,15,"underground_heavy_hybrid",0.63
17270,"0mjDJiWmZ548y9EUnogCP1","Arca","KicK iii","Señorita",45,141364,TRUE,0.778,-6.828,0,0.115,0.00309,0.00156,0.133,0.231,176.028,4,15,"underground_heavy_hybrid",0.59
17273,"63CIZNPyppJJSlMcK3aHVg","KLOUD","AUTONOMY","DISCONNECT",43,193513,FALSE,0.874,-2.813,1,0.0373,0.0277,2.84e-06,0.238,0.0955,110.964,4,15,"underground_heavy_hybrid",0.63
17277,"3Qnz0h9QoUcqr1webXWbYM","Lazerpunk","Death & Glory","Power",36,252014,FALSE,0.87,-6.138,1,0.0482,0.00125,0.811,0.632,0.208,95.027,4,15,"underground_heavy_hybrid",0.65
17282,"2ZweT6b3eqIrX8OV33ldlO","dj Shawny","Little Einsteins Tangin Song","Little Einsteins Tangin Song",41,66913,FALSE,0.728,-3.977,0,0.335,0.00631,0.00109,0.0887,0.461,164.871,4,15,"underground_heavy_hybrid",0.72
17292,"0LpE5tfNe15QLvQL4YDi7T","Glee Cast","Glee: The Music, Volume 3 Showstoppers","Bad Romance (Glee Cast Version)",47,294226,FALSE,0.922,-4.638,0,0.0759,0.0055,3.69e-06,0.181,0.532,119.005,4,15,"underground_heavy_hybrid",0.57
17295,"2ufmiGf9zDBGQduFiZxmPs","Linn da Quebrada","Mulher","Mulher",22,380505,TRUE,0.478,-10.564,1,0.344,0.0736,4.52e-06,0.144,0.192,119.956,4,15,"underground_heavy_hybrid",0.35
17316,"5AMV02ipEOnPNyfEuIlpjX","Catnapp;Modeselektor","Break","The Mover",38,177208,FALSE,0.551,-8.006,0,0.0602,0.0201,0.126,0.0879,0.268,100.701,3,15,"underground_heavy_hybrid",0.37
17321,"1D86iI0GlMq1VnWAsze1Ek","DJ Flex","Bum Tum (Jersey Club)","Bum Tum (Jersey Club)",39,128855,FALSE,0.863,-4.064,1,0.243,0.256,0.407,0.0652,0.877,146.01,4,15,"underground_heavy_hybrid",0.49
17333,"03X1SHRxnIb2jtjcQx54Et","Gost","Skull","Cursed",50,213159,FALSE,0.929,-5.106,1,0.198,0.00115,0.873,0.164,0.285,118,4,15,"underground_heavy_hybrid",0.48
17337,"0dgAEW5nCROeM4vr5dtq3Z","DJ Taj;Jdub","New Freezer (Jersey Club)","New Freezer (Jersey Club)",20,128104,TRUE,0.584,-11.021,0,0.369,0.00809,4.33e-05,0.135,0.392,150.039,4,15,"underground_heavy_hybrid",0.64
17361,"2xWJ7nu0KXxcozsByEWE7O","Woesum;Thaiboy Digital","Blue Summer","Yin & Yang Remix - Remix",40,144115,TRUE,0.761,-6.322,0,0.049,0.371,0.792,0.108,0.209,133.951,4,15,"underground_heavy_hybrid",0.72
17376,"67QoEc0mR2OpqNKXgHGHDq","Glee Cast;Darren Criss","Glee: The Music presents The Warblers","Bills, Bills, Bills (feat. Darren Criss)",46,180280,FALSE,0.441,-6.172,0,0.152,0.392,0,0.149,0.762,127.658,4,15,"underground_heavy_hybrid",0.61
17379,"3BP8hJTYC4PoL8TNTBtnbV","Glee Cast","Glee Love Songs","Let Me Love You (Until You Learn To Love Yourself) (Glee Cast Version)",48,219040,FALSE,0.177,-11.218,1,0.0359,0.938,8.49e-05,0.121,0.449,111.648,4,15,"underground_heavy_hybrid",0.71
17386,"0AILicFrWqwwPOjuByDrYV","Glee Cast","Glee Love Songs","A Thousand Years (Glee Cast Version)",42,306786,FALSE,0.35,-8.025,1,0.0275,0.75,0,0.114,0.126,139.876,3,15,"underground_heavy_hybrid",0.72
17391,"67f4716llTQM7PEjjZHjwA","The Magnetic Fields","Holiday","Swinging London",23,155813,FALSE,0.722,-8.29,1,0.035,0.107,0.00688,0.228,0.662,128.435,4,15,"underground_heavy_hybrid",0.61
17403,"2eTmOAAlQd17DGnuAW9sVl","Tarik Bouisfi;ISEKXI","Lost Spirit","Lost Spirit",35,232571,FALSE,0.978,-4.966,1,0.0474,0.145,0.895,0.45,0.311,120.013,4,15,"underground_heavy_hybrid",0.66
17409,"6mo88PgAWke0VsVbFmABoT","F.O.O.L","TROUBLEMAKER","TROUBLEMAKER",37,222724,FALSE,0.935,-4.239,0,0.0845,0.00219,0.759,0.153,0.666,124.983,4,15,"underground_heavy_hybrid",0.74
17410,"6pmWZjdqBpBWJvRe3vBTrA","Le Castle Vania;Hyper","Pray For My Enemies","Pray For My Enemies",37,249600,FALSE,0.828,-4.147,0,0.0387,0.00012,0.875,0.275,0.0787,100.002,4,15,"underground_heavy_hybrid",0.69
17431,"0VSbESTIeUvBjF9GbzF201","The Hit Parade","With Love From...","Forever",19,178000,FALSE,0.698,-11.867,0,0.0316,0.457,0.639,0.076,0.478,141.441,4,15,"underground_heavy_hybrid",0.54
17439,"6lEM8pimYEkdY9PJEti1oo","Gost","Possessor","Shiloh's Lament",19,236910,FALSE,0.956,-2.951,0,0.347,0.000682,0.55,0.111,0.287,154.087,4,15,"underground_heavy_hybrid",0.63
17443,"3rE9V4p5WkROR7ud2QG6Yh","Tayhana","Tierra del Fuego","Corazón Lleno de Mil Inviernos",18,234468,FALSE,0.638,-7.588,0,0.0591,0.171,0.787,0.122,0.715,199.998,4,15,"underground_heavy_hybrid",0.64
