"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
27422,"4hTTZRVyYUIPfRXiZxcWDv","Keeno;Louisa Bass","Life Cycle","Scripted",19,292251,FALSE,0.81,-5.974,0,0.0407,0.00454,0.463,0.395,0.0869,175.027,4,12,"high_energy_rave",0.88
27428,"6pF8ahqCohb5dEXCeUFxdl","Murdock","Stronger","Ruby Moon",19,226046,FALSE,0.799,-4.727,0,0.0741,0.00209,0.00407,0.0808,0.507,171.986,4,12,"high_energy_rave",0.61
27443,"39C5IuAYXGpQkXcnDokCsC","DJ Red;Lester Roy;Johnnie Kage","Quarantine Team","Still My Drip (Slaughtered & Sliced Remix)",18,315000,TRUE,0.616,-8.259,0,0.251,0.00039,0,0.298,0.451,103.53,4,12,"high_energy_rave",0.3
27447,"65mHBUQvgwRbHcPojHjWq4","Ed Solo","Welcome To The Jungle, Vol. 6: The Ultimate Jungle Cakes Drum & Bass Compilation","Anye Up",18,200914,FALSE,0.866,-3.226,1,0.0503,7.45e-06,0.936,0.152,0.739,174.996,4,12,"high_energy_rave",0.61
27450,"59OTmT50LsfZVqExj9nCHL","Dirtyphonics;Sullivan King","Vantablack","Sight Of Your Soul",46,197200,FALSE,0.805,-2.52,1,0.0471,0.000555,0.000137,0.0746,0.325,74.931,4,12,"high_energy_rave",0.71
27453,"5wp6dhW0dCOO0TG4MGCIPT","Friction;Flowidus;Raphaella","By Your Side","By Your Side",54,206616,FALSE,0.837,-3.686,0,0.0302,0.00358,0.00702,0.0373,0.208,174.023,4,12,"high_energy_rave",0.55
27460,"5sKChMRefVf7qO0ZMtTb3e","Delta Heavy","Ascend","Ascend",46,275948,FALSE,0.982,-1.634,0,0.0472,0.000726,0.959,0.324,0.0745,174.059,4,12,"high_energy_rave",0.49
27469,"7vsGA3lCddar3VOGEAdgfi","René LaVice","Far from Perfect","How Do I Kill",18,293023,FALSE,0.954,-0.943,0,0.256,0.00221,0.49,0.444,0.231,172.007,4,12,"high_energy_rave",0.83
27472,"4WbnpFdgm0n5GIxkx6tT22","Netsky;Stargate;Toulouse","Abbot Kinney","Voodoo Magic (feat. Toulouse)",18,175053,FALSE,0.559,-3.464,1,0.0519,0.0798,0.00026,0.0659,0.512,84.923,4,12,"high_energy_rave",0.72
27483,"4taCtFTWlmNv483RAxiwAj","Hybrid Minds;Jasmine Spence;Grimm","Mountains","Unfold",18,267428,FALSE,0.599,-6.686,0,0.0393,0.038,0.00343,0.141,0.0865,139.871,4,12,"high_energy_rave",0.54
27492,"6AeBguXmaP7gOCSoyhLJ7M","LTJ Bukem","Producer 05","A Couple of Beats",18,318500,FALSE,0.964,-7.639,0,0.0464,8.7e-05,0.902,0.0914,0.72,145.122,4,12,"high_energy_rave",0.72
27498,"1Hvbb6qTLStfPrzT7FwY2y","Ed Solo;Skool Of Thought","Random Acts of Kindness","Always There",18,352058,FALSE,0.792,-5.503,0,0.044,0.000803,0.709,0.0484,0.405,175.994,4,12,"high_energy_rave",0.73
27501,"3usdTkRcpEDV27vpSUkvg6","Netsky;Digital Farm Animals","Rio (feat. Digital Farm Animals)","Rio (feat. Digital Farm Animals)",43,229240,FALSE,0.891,-4.535,1,0.0383,0.00268,0.054,0.085,0.569,173.125,4,12,"high_energy_rave",0.72
27505,"4jdhCmbAYxK7cpcgbvMovW","A.M.C","Energy VIP","NITRO VIP",18,311724,FALSE,0.962,-0.061,1,0.256,0.000292,0.801,0.734,0.314,173.984,4,12,"high_energy_rave",0.6
27515,"1IwGdWa813R3qTzTYebUGV","BCee","This Time Next Year","A Little Too Much",18,264927,FALSE,0.961,-4.457,1,0.0512,0.0665,0.345,0.108,0.858,173.983,4,12,"high_energy_rave",0.79
27519,"4umiLE5Jq1dLTX5GmBCQBH","Serum;Voltage","Cricket Bat VIP","Cricket Bat - VIP",18,271542,FALSE,0.996,0.052,1,0.0701,0.00764,0.899,0.377,0.747,87.484,4,12,"high_energy_rave",0.58
27523,"4mIlNiSgfdFOhbn65wxhlU","Kanine;A Little Sound","Unleashed - EP","Face Away",17,270560,FALSE,0.763,-2.744,0,0.0568,0.02,0.311,0.173,0.103,174.143,4,12,"high_energy_rave",0.43
27525,"60dW1qwlxVIpUbEi3t40Tb","Tantrum Desire","Nationwide Rocker EP","Airhead",18,234901,FALSE,0.96,-1.847,1,0.0556,0.00469,0.554,0.486,0.644,173.999,4,12,"high_energy_rave",0.67
27529,"4fo9WjN4z2FNSuujcYYT95","Loadstar","Passenger / Bomber","Passenger (Radio Edit)",18,189369,FALSE,0.973,-2.445,1,0.0313,0.000819,0.0389,0.0503,0.101,172.821,4,12,"high_energy_rave",0.75
27538,"4UehWFWYqxZ3g0042cwyP2","Camo & Krooked;Tali","History of the Future / Verve","History of the Future",19,261756,FALSE,0.94,-4.48,1,0.0938,2.54e-05,0.769,0.818,0.393,174.935,4,12,"high_energy_rave",0.57
27546,"3kxgnaaJowyIo8Qnwx6w3f","Drumsound & Bassline Smith;Fleur","Wall of Sound","One In A Million",18,172053,FALSE,0.845,-3.534,0,0.0484,0.00636,0,0.449,0.511,173.977,4,12,"high_energy_rave",0.48
27557,"7uBZSQP9x6kbaRgpK1Q2aw","Hybrid Minds","Cinnamon (Hybrid Minds Remix)","Cinnamon - Hybrid Minds Remix",51,302117,FALSE,0.917,-2.479,0,0.0412,0.0164,0.00917,0.0791,0.0798,84.967,4,12,"high_energy_rave",0.58
27567,"4iFb4UOm9eWp39XBRwyhKl","Break;Kyo","Past North","Past North",18,269529,FALSE,0.944,-2.073,0,0.07,0.000146,0.153,0.176,0.258,173.988,4,12,"high_energy_rave",0.5
27573,"016iTFDW3ZCIxnw6NN2JZP","Culture Shock","Renaissance (Edit)","Renaissance (Edit)",17,209549,FALSE,0.981,-1.65,1,0.0518,0.0573,0.0363,0.172,0.143,173.882,4,12,"high_energy_rave",0.7
27576,"6o5BG898qYEsIWXiXakPPb","Chase & Status;Ed Thomas;Calibre","Blk & Blu (Remixes)","Blk & Blu - Calibre Remix",17,365232,FALSE,0.787,-5.171,0,0.0413,0.0436,0.777,0.0923,0.134,173.018,4,12,"high_energy_rave",0.6
27579,"6r1VRlk954efeVvlSdyivk","Chase & Status;BackRoad Gee","What Came Before","When It Rains (feat. BackRoad Gee)",45,268826,TRUE,0.978,-2.749,0,0.279,0.168,0.000183,0.14,0.501,87.494,4,12,"high_energy_rave",0.49
27581,"1B97STRzQrTku2TdMpNUzV","Goldie;Swindle","The Journey Man","Horizons",18,428698,FALSE,0.754,-6.213,1,0.0488,0.137,0.0459,0.201,0.239,161.074,4,12,"high_energy_rave",0.75
27591,"3GULFcQLjmCgJNixVdmXtl","Ed Rush;Optical","Wormhole","Mystery Machine",17,448293,FALSE,0.629,-7.393,0,0.321,0.177,0.851,0.188,0.0599,170.045,4,12,"high_energy_rave",0.53
27607,"0HYGLvNBfQ0F0WvpXCPgVh","Fred V;Audioscribe","Lose Yourself Again","Lose Yourself Again",44,212513,FALSE,0.874,-5.253,1,0.0393,0.0242,0.0444,0.0879,0.169,174.026,4,12,"high_energy_rave",0.54
27616,"6tHlqPgT2Hpnsvn3erQSEF","Serum","Black Metal","Black Metal",17,287295,FALSE,0.888,-3.351,0,0.0643,0.00429,0.581,0.681,0.214,177.995,4,12,"high_energy_rave",0.65
27622,"2a2SVYLpz0JjnbFvWh6PSL","Wilkinson;Wretch 32;Nu:Logic","Flatline (Nu:Logic Remix)","Flatline - Nu:Logic Remix",17,268565,FALSE,0.749,-3.562,0,0.0819,0.104,0.000237,0.0696,0.307,174.914,4,12,"high_energy_rave",0.33
27640,"1RsgKUa0dp0BhIBTgUGBfv","Shapeshifter","Found In You","Found In You",17,315196,FALSE,0.718,-7.456,0,0.0488,0.0272,0.00422,0.0871,0.135,174.984,4,12,"high_energy_rave",0.29
27652,"5CNH1fectMnNkRmq6hMmIN","1991","Midnight","Midnight",49,204577,FALSE,0.839,-4.371,1,0.0372,0.00873,0.666,0.103,0.276,174.019,4,12,"high_energy_rave",0.57
27655,"4LqkHTCD7pwRtSkrIQSwk2","Noisia","Devil May Cry (Original Game Soundtrack)","Lilith's Club",40,326400,FALSE,0.794,-5.369,1,0.297,0.00304,0.801,0.168,0.174,124.981,4,12,"high_energy_rave",0.59
27656,"0zGHWnTtESiQrWwnCA1yBM","Teddy Killerz","Night Train","Night Train",45,288095,FALSE,0.991,-1.014,1,0.231,0.00134,0.866,0.137,0.0354,174.997,4,12,"high_energy_rave",0.49
27666,"212lB4YXq6BmFGIUwTgE8j","Keeno;Ellie Madison;Whiney","I Wonder (Whiney Remix)","I Wonder - Whiney Remix",17,260909,FALSE,0.88,-3.605,0,0.0396,0.0047,0.122,0.155,0.14,86.518,4,12,"high_energy_rave",0.74
27670,"07D7NtYdHj1qxgI8l0jhrZ","Keeno;Phase","Futurist","Step By Step",17,294443,FALSE,0.952,-5.977,1,0.0544,0.000113,0.683,0.106,0.053,172.997,4,12,"high_energy_rave",0.76
27677,"3r58AMXrlLI9EG5zkPKq7o","LTJ Bukem","Earth, Vol. 2","Cosmic Interlude",17,447000,FALSE,0.848,-4.827,1,0.0357,0.0281,0.701,0.0749,0.225,111.913,4,12,"high_energy_rave",0.77
27685,"7AAt5k97ofaGxHcbkImpjk","T. Power","Diary of a Digital Soundboy","Delta Vip",16,331000,FALSE,0.823,-1.915,0,0.0611,0.00064,0.148,0.37,0.408,178.051,4,12,"high_energy_rave",0.56
27704,"5NOds8na1gzgwXlAo1eGoh","Friction;Poppy Baskcomb","I Need To Feel","I Need To Feel",48,216551,FALSE,0.918,-3.801,0,0.0542,0.00885,0.000662,0.0682,0.0385,173.865,4,12,"high_energy_rave",0.36
27711,"4ifJz6lPHMyc0HUJUfAJfN","Nu:Tone","Little Spaces","Girl On A Bike",16,252719,FALSE,0.966,-3.059,0,0.0443,0.000664,0.903,0.116,0.305,174.046,4,12,"high_energy_rave",0.78
27713,"2kgoaACifswGCqd19y0BCI","Danny Byrd;GQ","Salute (feat. MC GQ)","Salute",17,249759,FALSE,0.979,-2.245,1,0.085,0.0011,0.0485,0.0947,0.402,174.023,4,12,"high_energy_rave",0.61
27727,"0I4aFVZYsyW1gNjzGm7eTT","Photek","Solaris","Infinity",16,511506,FALSE,0.904,-5.78,0,0.142,8.41e-06,0.898,0.767,0.115,127.129,3,12,"high_energy_rave",0.46
27735,"2UUX5bJSHdHmUP9J7CYff1","Krust","Retrospect, Vol. 1 (Compiled by Krust & Jumpin Jack Frost)","Angles",16,412400,FALSE,0.905,-4.874,1,0.0778,0.00384,0.827,0.0691,0.69,164.843,4,12,"high_energy_rave",0.74
27747,"6V1HxUCEpwj3NUrsbWk60J","Congo Natty;Rebel MC;Tenor Fly;Top Cat;General Levy;Tippa Irie;Sweetie Irie;Daddy Freddy;Benny Page","Aries & Kelvin 373 present Born On Road x Jungle Cakes - Welcome To The Jungle (DJ Mix)","UK Allstars - Congo Natty Meets Benny Page Remix - Mixed",16,59325,FALSE,0.932,-7.291,1,0.277,0.0762,2.5e-06,0.17,0.699,88.969,4,12,"high_energy_rave",0.71
27755,"7pVA4JwDYBxOewVJlstOhQ","Fourward","Unbreakable","Unbreakable",47,182068,FALSE,0.985,-3.46,1,0.335,0.0429,0.71,0.39,0.35,174.015,4,12,"high_energy_rave",0.36
27761,"4qDs6ab3HIV2E0cYfpZqJA","Pendulum","The Island","The Island",30,569973,FALSE,0.936,-3.518,0,0.0868,3.38e-05,0.102,0.242,0.235,126.033,4,12,"high_energy_rave",0.71
27768,"3BD7A0icJmeYxvVFvFVuD0","Lenzman;F. Orren","Golden Age","Never Enough",16,315218,FALSE,0.957,-3.922,1,0.0829,0.000472,0.693,0.327,0.214,173.993,4,12,"high_energy_rave",0.4
27769,"5KbDdGftglbDkFR0bX7qMJ","Keeno;Zoe Klinck","Life Cycle","Falling",16,356836,FALSE,0.835,-5.645,0,0.0393,0.00126,0.222,0.112,0.113,174.989,4,12,"high_energy_rave",0.65
27806,"4fpqhQJmVgq9OILKKp73CX","Bensley","That Feeling","That Feeling",50,228965,FALSE,0.989,-0.812,1,0.0667,0.00086,0.847,0.172,0.249,173.993,4,12,"high_energy_rave",0.77
27810,"03xuXIMIE7xJuZb3TWUUmn","Document One;Levela","In My Mind","In My Mind",16,207586,FALSE,0.756,-2.454,1,0.0601,0.00228,0.662,0.101,0.272,173.995,4,12,"high_energy_rave",0.7
27812,"1BTrSozGh1prNfv54B3Ndj","SpectraSoul","Delay No More","Ish Chat",16,153435,FALSE,0.466,-7.811,0,0.131,0.0229,0.00115,0.161,0.295,85.036,4,12,"high_energy_rave",0.62
27820,"6vV37MP78Sjc6EmJnLqdcE","SHY FX;Breakage;Break;Tyler Daley","Darker Than Blue - EP","I Got You (feat. Tyler Daley)",16,262588,FALSE,0.83,-3.329,1,0.107,0.00853,0.0803,0.119,0.192,169.662,4,12,"high_energy_rave",0.6
27834,"0cgsmSXBqsxE4r3uKyc7Ym","High Contrast;Clare Maguire","Who's Loving You","Who's Loving You - Pt. 1",16,220887,FALSE,0.906,-3.109,0,0.0324,0.00333,0.0458,0.118,0.155,130.038,4,12,"high_energy_rave",0.38
27839,"7rmwtEyVrmLOT0ibOGTB7Y","Ed Solo;Stickybuds","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Take My Love For Granted",16,289772,FALSE,0.91,-6.504,0,0.0547,0.00706,0.0124,0.535,0.918,176.011,4,12,"high_energy_rave",0.64
27847,"6iAbI3AogENU7GcSdxMrts","The Prototypes","Drum & Bass Arena Winter Selection 2013","Abyss - VIP",16,285257,FALSE,0.955,-3.399,1,0.205,0.00337,0.845,0.35,0.0588,174.993,4,12,"high_energy_rave",0.63
27869,"2wOnY5bQD1TsDHH382Ybta","Serum","Hillbilly","Hillbilly",16,290657,FALSE,0.986,0.398,0,0.502,0.253,0.00182,0.0527,0.345,175.329,4,12,"high_energy_rave",0.38
27873,"3uGNKykUb4zTbENwECRqoF","London Elektricity","Facelift","Out Of This World - D Kay Remix",16,338506,FALSE,0.896,-3.619,0,0.086,0.000219,0.00127,0.081,0.272,86.509,4,12,"high_energy_rave",0.65
27874,"5vs6NMakhnZQ6uEeGoLuUF","Hugh Hardie;Kyan","Hospital: We Are 18","Tearing Me Apart",16,378407,FALSE,0.959,-2.891,0,0.0609,6.11e-05,0.746,0.061,0.579,173.975,4,12,"high_energy_rave",0.55
27879,"3iZDh1sAcKZyDBNdhCMcHk","Calibre","Even If","Rose - Original Mix",15,311023,FALSE,0.744,-7.652,0,0.0554,0.00272,0.938,0.16,0.424,174.962,4,12,"high_energy_rave",0.36
27883,"44GTVX4jZXdfYCydhQTRoL","Bachelors of Science;Brooklyn","Science Fiction","Wicked Ways",16,370000,FALSE,0.864,-6.359,0,0.0448,0.00576,0.791,0.169,0.448,174.988,4,12,"high_energy_rave",0.37
27898,"0zFtgrIsMye2fIUr3o5AJI","Drumsound & Bassline Smith","Clap Your Hands","Clap Your Hands - Dubstep Mix",16,309520,FALSE,0.953,-4.105,1,0.0575,0.0527,0.00532,0.579,0.066,140.013,4,12,"high_energy_rave",0.54
27904,"1WsoyRjbGo3aNFtKgQYXH0","Annix;Rider Shafique","Equinox","Equinox",16,220800,FALSE,0.827,-4.03,1,0.114,0.0364,0.0187,0.357,0.0822,87.469,4,12,"high_energy_rave",0.37
27914,"6rYTkvJ0xkqr1LYIztpFiR","S.P.Y","Hospitality In The Park","Mr. Nobody",16,346049,FALSE,0.978,-2.837,0,0.0684,0.000577,0.9,0.155,0.392,170.025,4,12,"high_energy_rave",0.67
27916,"0nZJB75eXq0vZRhelJX4wq","DJ Fresh;Marten Hørger","Gold Dust (Marten Hørger Remix)","Gold Dust - Marten Hørger Remix",47,214687,FALSE,0.899,-3.72,1,0.0441,0.00543,0.745,0.122,0.0807,127.993,4,12,"high_energy_rave",0.47
27924,"1HbH5Er03lllJnQuloK2Cn","InsideInfo;Mefjus;The Upbeats","Footpath / Leibniz","Footpath",15,336551,FALSE,0.987,-2.392,1,0.536,0.000316,0.777,0.699,0.252,173.844,4,12,"high_energy_rave",0.71
27931,"2cgnQY07PusFBMF7WQmUav","Kanine","Warface","Detonate",15,241428,FALSE,0.993,-1.193,0,0.145,0.000408,0.168,0.306,0.579,87.505,4,12,"high_energy_rave",0.5
27936,"3zHWt6lPS3u7Sf549r8UR4","René LaVice;BullySongs","Play with Fire","Part of Me (feat. BullySongs)",15,249797,FALSE,0.768,-2.081,1,0.0494,0.000928,0.033,0.0922,0.0317,172.857,4,12,"high_energy_rave",0.51
27941,"7bEQbsJDm91IqAqzbwAgwt","Delta Heavy","Oscillator / Fun House","Fun House",16,224757,FALSE,0.985,-2.302,0,0.134,0.00113,0.367,0.131,0.208,174.135,4,12,"high_energy_rave",0.51
27948,"7BnaUk9XsE7vFb7x93bAbB","Keeno;Alice Gasson","Futurist","Etchings On A Glass Heart",16,269629,FALSE,0.799,-6.65,1,0.0423,0.00461,0.669,0.106,0.0383,175.01,4,12,"high_energy_rave",0.65
27952,"1aTufp89NnAN0cyMWdLxFQ","Dirtyphonics;Bossfight","Evil Inside","Evil Inside",36,190400,FALSE,0.99,-1.596,1,0.539,0.000128,0.123,0.27,0.266,150.137,4,12,"high_energy_rave",0.86
27954,"5r1SN9oydMavI39zqAwBoK","Bensley","All Night","All Night",41,248372,FALSE,0.961,-1.675,1,0.0763,0.00232,0.0158,0.334,0.202,172.005,4,12,"high_energy_rave",0.68
27957,"2A4Ij58MiGtsYOHBAJ8Wph","Sub Focus;Alice Gold","Torus","Out The Blue",48,277840,FALSE,0.912,-5.271,0,0.0478,0.0032,0.00343,0.209,0.261,174.021,4,12,"high_energy_rave",0.61
28005,"0hJy4BGWgVsqbrYGoyMW2y","ILLENIUM;Skylar Grey","Worst Day","From The Ashes (with Skylar Grey)",0,253983,FALSE,0.789,-4.516,1,0.0566,0.0243,0.000231,0.226,0.159,154.858,4,15,"underground_heavy_hybrid",0.46
28006,"0iajFCLXYYqX2XS6q4ptsF","ILLENIUM;Teddy Swims","Worst Day","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.47
28014,"19m23w2ANVhtB7rApM6pbN","SLANDER;William Black","Back To U","Back To U",57,214400,TRUE,0.499,-6.627,1,0.049,0.645,0,0.109,0.272,149.79,4,15,"underground_heavy_hybrid",0.54
28025,"3WBRfkOozHEsG0hbrBzwlm","Porter Robinson;League of Legends","Everything Goes On","Everything Goes On",73,202821,FALSE,0.648,-6.542,1,0.0309,0.0191,0,0.0999,0.323,156.957,4,15,"underground_heavy_hybrid",0.54
28027,"3q31VHrRCF6slDPd4VIkRn","SLANDER;Danny Olson;Dylan Matthew","Love Is Gone - Danny Olson Remix","Love Is Gone - Danny Olson Remix",51,213463,FALSE,0.539,-6.327,1,0.0408,0.0104,0.000132,0.094,0.194,153.597,4,15,"underground_heavy_hybrid",0.35
28029,"3LxG9HkMMFP0MZuiw3O2rF","ILLENIUM;Jon Bellion","ASCEND","Good Things Fall Apart (with Jon Bellion)",63,216668,FALSE,0.603,-5.416,1,0.0311,0.012,0,0.118,0.42,144.01,4,15,"underground_heavy_hybrid",0.7
28030,"1Ylkd7GPx0VpwHNlAGpig2","SLANDER;Dylan Matthew","Replay (with Dylan Matthew)","Replay (with Dylan Matthew)",58,241411,FALSE,0.634,-7.689,1,0.0538,0.000904,0,0.131,0.105,170.213,4,15,"underground_heavy_hybrid",0.64
28034,"0pzGsgrMvEtHZW6XzpY6Cs","Miles Away;Claire Ridgely","Bring Me Back","Bring Me Back",52,219000,FALSE,0.619,-4.774,1,0.0317,0.164,2.13e-06,0.118,0.25,139.988,4,15,"underground_heavy_hybrid",0.5
28042,"0NOTuMyPJpC8alL1LeIbuQ","ILLENIUM;Teddy Swims","Daily Pop Mix","All That Really Matters",0,244235,FALSE,0.666,-4.909,1,0.0512,0.117,1.81e-06,0.0934,0.227,169.965,4,15,"underground_heavy_hybrid",0.38
28047,"0wfP2B33qCSh1ovHsmOhNP","ILLENIUM;Sueco;Trippie Redd","#Multiverse, If the Multiverse Is Real","Story of My Life",0,191124,FALSE,0.892,-4.029,1,0.0433,0.0539,0,0.117,0.369,96.991,4,15,"underground_heavy_hybrid",0.38
28052,"2umqe74ItZBWCdChsHtXjQ","ILLENIUM;Sasha Alex Sloan","Fallen Embers","U & Me",52,213500,FALSE,0.837,-5.025,1,0.0457,0.0128,0.00922,0.0401,0.631,88.02,4,15,"underground_heavy_hybrid",0.37
28056,"6H0zRPEV1ezBHOidNXSt1D","ILLENIUM;Nevve","Fractures (feat. Nevve)","Fractures (feat. Nevve)",55,245250,FALSE,0.711,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,4,15,"underground_heavy_hybrid",0.45
28058,"0aDYbKm7Cwe3rkjihsj7S6","Far Out;Karra","Constellation","Constellation",50,172804,FALSE,0.842,-4.159,1,0.0855,0.172,1.44e-06,0.339,0.33,149.922,4,15,"underground_heavy_hybrid",0.54
28066,"6Vhd1f9ezZEVxc4BkZMyGX","MUZZ;F.O.O.L;TOKYO ROSE","Horsepower (F.O.O.L & TOKYO ROSE Remix)","Horsepower - F.O.O.L & TOKYO ROSE Remix",43,200920,FALSE,0.765,-3.588,1,0.0365,0.00624,0.778,0.102,0.0395,109.982,4,15,"underground_heavy_hybrid",0.46
28069,"4AoUdMZGoPZZQxVFnoVQEl","SLANDER;Tiësto;Dylan Matthew","Love Is Gone (Tiësto Remix)","Love Is Gone - Tiësto Remix",56,169846,FALSE,0.765,-3.578,1,0.0479,0.00264,0,0.438,0.0398,130.105,4,15,"underground_heavy_hybrid",0.4
28093,"2vWMm0M5s7fXbVd7v1eEwM","HALIENE","Black Hole House Music 10-22","Reach Across the Sky",0,202534,FALSE,0.698,-6.01,0,0.0331,0.335,1.6e-05,0.113,0.178,128.043,4,15,"underground_heavy_hybrid",0.84
28101,"5LuQvkBG365ue36BMujtSz","Dabin;Trella","Between Broken","Starbright",50,243027,FALSE,0.67,-4.993,1,0.0397,0.025,3.78e-06,0.358,0.107,160.05,4,15,"underground_heavy_hybrid",0.54
28112,"5TQDtOeQ3IU2VqKbCn6Rwq","ARMNHMR;RUNN","Falling Apart","Falling Apart",52,238344,FALSE,0.692,-4.96,1,0.0313,0.164,1.58e-05,0.184,0.197,144.959,4,15,"underground_heavy_hybrid",0.54
28115,"3zYcdTFPsQrh4az4YY1wmg","Pixel Terror","Millennia","Millennia",53,166800,FALSE,0.802,-5.358,0,0.162,0.0403,0,0.284,0.423,200.05,4,15,"underground_heavy_hybrid",0.63
28118,"2gBQ35qqBE75t00kV221Xy","Krewella;Yellow Claw;Taylor Bennett","New World","New World",51,161963,FALSE,0.768,-4.356,0,0.0774,0.0314,0,0.0839,0.718,162.976,4,15,"underground_heavy_hybrid",0.37
28148,"5TYQmDyGd1FSzsJyyO89Yk","Max Romeo;The Upsetters","Twisted Halloween Hits","Chase The Devil",0,206306,FALSE,0.62,-6.083,1,0.207,0.183,0,0.0822,0.745,150.243,4,15,"underground_heavy_hybrid",0.73
28149,"4DvrZuPYLe5c2s4NcCmqWN","Israel Vibration","Supa Chill","The Same Song (12"" Version)",0,420186,FALSE,0.422,-8.139,1,0.336,0.00884,0.0122,0.0352,0.555,123.004,4,15,"underground_heavy_hybrid",0.65
28157,"0Vc3nfRMdvY5iX6AHVWSMN","ILLENIUM;Liam O'Donnell;T-Mass;LZRD","Ashes (Remixes)","It's All on U - T-Mass & LZRD Remix",53,204778,FALSE,0.784,-4.139,0,0.0485,0.039,3.89e-05,0.0691,0.41,154.924,4,15,"underground_heavy_hybrid",0.53
28160,"5qCpcgqwL1Hum85sAQz3W7","SLANDER;Subtronics;JT Roach","Gravity","Gravity",55,364800,FALSE,0.862,-3.642,0,0.0999,0.153,0.00109,0.107,0.39,149.939,4,15,"underground_heavy_hybrid",0.69
28162,"6UEJtAnGHnK5tVhoPHD6tU","Krewella","Get Wet","Enjoy the Ride",49,211693,FALSE,0.873,-1.145,1,0.164,0.237,2.63e-06,0.078,0.485,127.993,4,15,"underground_heavy_hybrid",0.4
28165,"1xddmaN7Ivc2SQ940oBskZ","ILLENIUM;Matt Maeson","Heavenly Side","Heavenly Side",51,240000,FALSE,0.748,-5.632,1,0.0538,0.0129,0,0.0917,0.191,134.176,4,15,"underground_heavy_hybrid",0.65
28172,"6IhHyxeOqS6LKgP2Lawj55","Seven Lions;Vancouver Sleep Clinic","Call On Me (feat. Vancouver Sleep Clinic)","Call On Me (feat. Vancouver Sleep Clinic)",56,293122,FALSE,0.695,-5.507,1,0.0447,0.0794,0,0.122,0.105,145.738,4,15,"underground_heavy_hybrid",0.55
28175,"640lN9B5fAsPrqMr9HUJ0m","Whales;ggnoaa","Paranoia","Paranoia",37,235202,FALSE,0.754,-7.161,1,0.0489,0.0028,0.000159,0.391,0.378,149.884,4,15,"underground_heavy_hybrid",0.36
28177,"6rdoaL3Xt0OStKddsht0sG","DJ Noiz;Bina Butta;Kennyon Brown","Lady Love (Remix)","Lady Love - Remix",50,231126,FALSE,0.663,-4.901,1,0.0468,0.114,0.00143,0.182,0.575,110.986,4,15,"underground_heavy_hybrid",0.53
28197,"5nIW1Jt8sBn9ZVYZDmjqE3","Israel Vibration","Reggae Knights","My Master's Will",37,277320,FALSE,0.544,-7.381,1,0.231,0.146,0,0.101,0.772,143.719,4,15,"underground_heavy_hybrid",0.43
28198,"6obKVxeFrGmTuFlvBzHiEm","Althea And Donna","70s Summer Party","Uptown Top Ranking",37,233786,FALSE,0.495,-7.903,1,0.2,0.467,0,0.0921,0.948,80.632,4,15,"underground_heavy_hybrid",0.48
28200,"4hAb4pbqgfgwraiHongYZR","Dion Timmer","Shiawase","Shiawase",53,217787,FALSE,0.952,-2.004,1,0.217,0.0403,0.000252,0.665,0.351,74.98,4,15,"underground_heavy_hybrid",0.6
28216,"30PysXbn5cVodLBPGV2FWb","Krewella;Nucleya;MOTi","zer0 (The Remixes, Pt. 1)","Good On You - MOTi Remix",38,156190,FALSE,0.8,-4.665,0,0.0773,0.00341,0,0.514,0.271,126.026,4,15,"underground_heavy_hybrid",0.29
28225,"4YEakHI6sat9bV875QBNcW","Blanke;Donna Tella","Stuck On You (feat. Donna Tella)","Stuck On You (feat. Donna Tella)",42,194383,FALSE,0.851,-4.046,0,0.0544,0.0744,1.3e-05,0.135,0.368,73.032,4,15,"underground_heavy_hybrid",0.56
28236,"3oScR09PETzUhMmzc9aDqx","SLANDER;Kiiara","Nothing Hurts Like Goodbye (with Kiiara)","Nothing Hurts Like Goodbye (with Kiiara)",53,202285,FALSE,0.683,-7.759,1,0.0491,0.0152,2.05e-05,0.134,0.19,140.057,4,15,"underground_heavy_hybrid",0.74
28253,"4oaOiFsrOQFqRnIU3hg3cM","Seven Lions;Myon;Shane 54;Tove Lo","Worlds Apart","Strangers",49,204120,FALSE,0.706,-7.421,0,0.0404,0.0147,2.56e-06,0.128,0.458,129.974,4,15,"underground_heavy_hybrid",0.63
28257,"7iYMW4Ww40RAbfeccmzMQa","Dabin;Claire Ridgely","Wild Youth","Part-Time Lover",48,219190,FALSE,0.77,-3.738,1,0.0692,0.0138,0,0.0956,0.358,172.747,4,15,"underground_heavy_hybrid",0.47
28278,"6ZI5UgjEGb82o1XaAZKLJ2","Hi I'm Ghost","Death Rail","Death Rail",45,151112,FALSE,0.992,-1.525,0,0.66,0.00162,1.34e-06,0.0458,0.112,78.616,4,15,"underground_heavy_hybrid",0.58
