"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
8315,"6S3JlDAGk3uu3NtZbPnuhS","Badfinger","Straight Up (Remastered 2010 / Deluxe Edition)","Baby Blue - Remastered 2010",67,217346,FALSE,0.876,-7.788,1,0.066,0.0189,0.0134,0.0728,0.515,124.431,4,2,"indie_soul_rock",0.59
8328,"6hBPDTyokEZHXwADGdJRMQ","Louis Prima;Keely Smith;Sam Butera & The Witnesses","christmas but not christmas songs","Buona Sera - Remastered 2002",0,180093,FALSE,0.459,-8.069,1,0.0537,0.689,0,0.0346,0.852,99.931,4,2,"indie_soul_rock",0.68
8341,"4AUror8X0wwt0KSpTJmGHW","Dinah Washington;Brook Benton","60s Christmas Party","Baby (You've Got What It Takes)",0,169933,FALSE,0.668,-8.36,1,0.0749,0.833,2.75e-06,0.0548,0.77,132.192,4,2,"indie_soul_rock",0.75
8342,"5Jq8ISsgnm2mPRqJi1swaZ","Steppenwolf","Обратно в клас - rock","Born To Be Wild - Single Version",1,216693,FALSE,0.81,-8.33,1,0.0724,0.00169,0.0314,0.567,0.464,145.589,4,2,"indie_soul_rock",0.79
8350,"3KePc5zqybSrshHWzo65pk","Eric Clapton;John Mayer","Eric Clapton & Friends: The Breeze - An Appreciation Of JJ Cale","Magnolia",54,221693,FALSE,0.251,-14.218,1,0.0365,0.664,0.13,0.0934,0.404,73.924,4,2,"indie_soul_rock",0.48
8364,"5dUMh0ugelpKfoFp3qChuK","Ray Charles","True Genius","Hit the Road Jack",70,119880,FALSE,0.571,-12.616,0,0.139,0.704,0,0.513,0.962,173.141,4,2,"indie_soul_rock",0.71
8369,"43DeSV93pJPT4lCZaWZ6b1","Thin Lizzy","Jailbreak (Deluxe Edition)","The Boys Are Back In Town",76,266720,FALSE,0.706,-9.803,1,0.0461,0.234,0.000252,0.205,0.768,80.823,4,2,"indie_soul_rock",0.51
8387,"2ABPD3Zs7YHFKVJMxf82PB","Solomon Burke","Holly Jolly Christmas","Presents for Christmas",0,193493,FALSE,0.815,-9.223,0,0.216,0.668,0,0.324,0.54,114.316,4,2,"indie_soul_rock",0.43
8393,"4s4huMzMAmAAbEuSAmwt6b","Dr. John","New Orleans Voodoo Soul","Woman Is The Root Of All Evil",0,129132,FALSE,0.619,-9.53,0,0.0336,0.257,0,0.0631,0.924,135.181,4,2,"indie_soul_rock",0.73
8403,"4TBU6LHJyiqWOcBulNMmAJ","Devin Hoffman;Jessica Kline;Bronson Levy","Songwriter Pop","Damage Is Done",44,198909,FALSE,0.626,-7.776,0,0.0516,0.388,0,0.353,0.451,110.96,4,2,"indie_soul_rock",0.46
8405,"0kHwTHf8ye0mSd66pwcrEN","The Heavy","The House That Dirt Built","How You Like Me Now",61,217493,FALSE,0.71,-4.692,1,0.029,0.000973,0.703,0.0777,0.268,110.059,4,2,"indie_soul_rock",0.45
8406,"5iM1Z3zrieLBRiIqln0zfd","SATV Music","Big Hitters","Finish Line",51,133674,FALSE,0.554,-5.602,1,0.0254,0.326,0.00018,0.202,0.462,75.005,4,2,"indie_soul_rock",0.36
8407,"5Xsh6OAQNRJrjYWdaWUuEN","Zayde Wølf","Modern Alchemy","Rule the World",54,192600,FALSE,0.883,-5.964,1,0.0937,0.00715,0,0.0924,0.417,150.004,3,2,"indie_soul_rock",0.52
8416,"6FT83pFXKhDlXDsNJFAHWz","Chuck Berry","St. Louis To Liverpool","You Never Can Tell",70,161906,FALSE,0.852,-9.519,1,0.222,0.731,5.11e-05,0.218,0.884,157.404,4,2,"indie_soul_rock",0.51
8422,"0JtcFIgrkSagrM5JdFakeO","Deep Purple","Machine Head (Remastered)","When A Blind Man Cries - Remastered",60,209246,FALSE,0.274,-10.661,0,0.0363,0.843,0.0165,0.0724,0.222,64.21,4,2,"indie_soul_rock",0.38
8426,"3Xls4cNOwy01dtrNXb1inG","Cream","Wheels Of Fire","White Room",70,298333,FALSE,0.576,-13.458,1,0.0304,0.191,0.00664,0.0365,0.457,109.827,4,2,"indie_soul_rock",0.52
8437,"3Q8Jw1UCAQSMeGNIFfWNSd","La Mississippi","Yo estuve ahi","Un Trago Para Ver Mejor",43,216026,FALSE,0.942,-7.118,1,0.0808,0.206,3.23e-05,0.97,0.649,166.291,4,2,"indie_soul_rock",0.32
8440,"1HqVCK9h4LiJ61aRrrKTAt","Freddie King","Thanksgiving Party","Stumble",0,216626,FALSE,0.612,-9.764,1,0.0339,0.1,0.316,0.164,0.857,118.381,4,2,"indie_soul_rock",0.36
8447,"7qqX9USUjXHTBVeC0kLeJy","The Cramps","Pumpkin Patch Hits","I Was A Teenage Werewolf - Remastered",0,183866,FALSE,0.601,-10.493,1,0.0536,0.000866,0.0455,0.321,0.49,114.543,4,2,"indie_soul_rock",0.51
8450,"13lZDbwonGhOflQLQIfdtZ","The White Stripes","White Blood Cells","We're Going to Be Friends",67,140178,FALSE,0.441,-5.752,1,0.0303,0.661,0,0.0934,0.439,97.009,4,2,"indie_soul_rock",0.87
8454,"4YNySWl0EeDoibxoS7Wubo","UNSECRET;Neoni","Fallout","Fallout",54,213770,FALSE,0.536,-8.217,1,0.0391,0.335,0.0259,0.0939,0.188,109.911,4,2,"indie_soul_rock",0.7
8460,"4KwvTXx3yR0FA4LGfxD4xP","Heartless Bastards","Arrow","Only for You",49,308066,FALSE,0.645,-5.917,1,0.0312,0.0376,0.0693,0.105,0.765,82.017,4,2,"indie_soul_rock",0.61
8479,"4U6mBgGP8FXN6UH4T3AJhu","Joe Cocker;Jennifer Warnes","The Anthology","Up Where We Belong - From ""An Officer And A Gentleman""",70,232666,FALSE,0.306,-11.831,1,0.0318,0.634,2.67e-05,0.0632,0.227,139.912,4,2,"indie_soul_rock",0.36
8499,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,2,"indie_soul_rock",0.41
8513,"37dpyJsBy1bIGJNrztzr6S","Jesper Munk","Baby","Baby",38,271983,FALSE,0.45,-11.222,1,0.025,0.78,0.0205,0.134,0.574,86.898,4,2,"indie_soul_rock",0.43
8546,"4whIJEagrbo2dGeMtVJCqJ","The Rides","Pierced Arrow","I've Got To Use My Imagination",37,375546,FALSE,0.709,-5.125,0,0.034,0.274,0.000189,0.17,0.469,98.819,4,2,"indie_soul_rock",0.63
8562,"7FtRUrOEDUHTvenvp1BqZo","Rainbow","Ritchie Blackmore's Rainbow","Catch The Rainbow",58,396466,FALSE,0.412,-12.75,0,0.0316,0.188,0.0339,0.0644,0.282,132.986,4,2,"indie_soul_rock",0.55
8572,"5Ofrnv2h5jrKQuc0WDAY5H","Z.Z. Hill","Down Home","Cheating In The Next Room",35,216373,FALSE,0.347,-16.572,1,0.0628,0.145,5.26e-06,0.0686,0.694,82.115,4,2,"indie_soul_rock",0.59
8582,"6O0OCTxHffoXmJSnhrRSmD","Carl Marshall","Songs People Love the Most, Vol. 1: Deluxe Edition","Good Loving Will Make You Cry (Remastered)",36,352280,FALSE,0.71,-4.351,1,0.0394,0.304,0,0.105,0.452,80.515,4,2,"indie_soul_rock",0.62
8593,"5aofZWOmeqAszZkhWXCO8M","Blind Faith","Dune 2 - The Complete Fantasy Playlist","Battle of Evermore",0,247866,FALSE,0.416,-13.251,0,0.0309,0.572,1.87e-05,0.376,0.374,145.092,4,2,"indie_soul_rock",0.31
8606,"5HQEmiV2lKnSO6qa2fsR7x","10cc","The Original Soundtrack","I'm Not In Love",71,366640,FALSE,0.523,-15.7,1,0.0575,0.685,0.000498,0.282,0.164,133.738,4,2,"indie_soul_rock",0.38
8615,"5kYokSUSdmKq36x9RTvnbe","Richi Ray","ON T O P","ON T O P",35,113188,TRUE,0.34,-11.855,1,0.183,0.265,1.25e-05,0.0791,0.431,94.026,4,2,"indie_soul_rock",0.56
8616,"5XNpdKmlLJPUbwKQceX2tW","Stevie Ray Vaughan","Couldn't Stand The Weather (Legacy Edition)","Little Wing",61,408480,FALSE,0.383,-14.202,1,0.0375,0.362,0.749,0.0728,0.524,114.709,4,2,"indie_soul_rock",0.53
8625,"2OQXAlB23fQ8BkkwtYjgoC","Lacee","Soulful","Move Something",36,236280,FALSE,0.634,-6.23,1,0.266,0.0102,0,0.0394,0.798,190.046,4,2,"indie_soul_rock",0.6
8628,"79nJj5dMyTsUzKvN5jUXsJ","Ray Charles","Modern Sounds in Country and Western Music, Vols 1 & 2","I Can't Stop Loving You",63,256120,FALSE,0.279,-13.552,1,0.0308,0.815,0,0.318,0.377,79.397,3,2,"indie_soul_rock",0.22
8629,"2bVsbXXTQ8jsee8HOhii7v","Atomirotta","I","Hima taas",36,179440,FALSE,0.733,-5.465,1,0.0299,0.663,6.94e-05,0.125,0.93,109.969,4,2,"indie_soul_rock",0.58
8633,"5fzii5v8A2PmlvML2ziF9n","Ella Fitzgerald","My Funny Valentine: The Rodgers And Hart Songbook","Isn't It Romantic?",37,180506,FALSE,0.187,-14.734,0,0.0404,0.924,5.08e-06,0.0887,0.25,73.461,4,2,"indie_soul_rock",0.72
8636,"5mZ3SenUADr24QRqwA0Bt2","LJ Echols","Another level","From the Back",35,212546,FALSE,0.803,-4.514,0,0.0616,0.0745,3.51e-05,0.0621,0.962,111.008,4,2,"indie_soul_rock",0.48
8637,"3PKim0rQYRayZdZY0KQ9OV","Johnnie Taylor","Taylored In Silk","We're Getting Careless With Our Love",37,239066,FALSE,0.401,-11.648,1,0.0448,0.467,4.84e-06,0.178,0.75,96.975,3,2,"indie_soul_rock",0.57
8640,"63FXAyCx5IxHFzOuRFNcny","Slank","PISS","Kirim Aku Bunga",39,292937,FALSE,0.625,-8.313,1,0.0264,0.00968,1e-06,0.0811,0.269,82.935,4,2,"indie_soul_rock",0.43
8648,"7ipxrjXmSmnTl9LXGEYIuZ","La Mississippi","Inoxidables","Ritmo y Blues Con Armónica",38,236000,FALSE,0.801,-5.124,0,0.036,0.123,1.15e-05,0.526,0.754,112.095,4,2,"indie_soul_rock",0.58
8649,"4XosBCachdwCTHwHaw29aP","La Mississippi","Inoxidables","Pato Trabaja en una Carnicería",38,290053,FALSE,0.748,-5.788,1,0.0287,0.00776,0,0.455,0.414,94.008,4,2,"indie_soul_rock",0.5
8652,"0CF1X2oxbHWyFNPG2CPeNX","B.B. King;John Mayer","B.B. King & Friends - 80","Hummingbird",46,280546,FALSE,0.593,-9.2,0,0.0382,0.533,4.78e-05,0.0446,0.647,162.335,4,2,"indie_soul_rock",0.49
8660,"1kmbMgdH81XirPnEuGQ2by","Blues Saraceno","Dark Country 4","The River",55,215699,FALSE,0.437,-8.187,0,0.0388,0.0526,0.00241,0.241,0.37,73.994,4,2,"indie_soul_rock",0.29
8688,"23isjR8d6wFGUE1FGoAgqu","Slank","Virus","Jakarta Pagi Ini",38,345443,FALSE,0.666,-7.537,1,0.0443,0.00506,0.00431,0.327,0.0769,91.036,4,2,"indie_soul_rock",0.68
8692,"4sfnRgE0fJtQr09a8cU17H","Memphis La Blusera","Alma Bajo La Lluvia","Moscato, Pizza y Fainá",37,279293,FALSE,0.474,-10.47,0,0.0406,0.059,5.64e-05,0.279,0.845,96.263,4,2,"indie_soul_rock",0.39
8693,"7jU7bkSuD3q3D40ogwlhgE","The Bobbettes","Mr. Lee: The Best of the Bobbettes","Mr. Lee",36,135573,FALSE,0.602,-9.836,1,0.334,0.607,1.82e-06,0.122,0.872,203.334,4,2,"indie_soul_rock",0.92
8700,"1VNfpCEQ0PfyfbuE5N8alF","Nina Simone","Cruella (Original Motion Picture Soundtrack)","Feeling Good",48,173786,FALSE,0.305,-10.094,0,0.0365,0.863,0,0.0993,0.537,82.059,4,2,"indie_soul_rock",0.56
8728,"7bZDI11EKQC1tKIVkAujzi","Salif Keita","Africa Rising Vol.5","Kamoukié",0,303853,FALSE,0.933,-6.985,1,0.0654,0.156,0,0.0996,0.884,120.042,4,2,"indie_soul_rock",0.65
8730,"00K3yuFVb33hBNoEyWcdnj","Dzem","Złota Kolekcja","Złoty Paw - 2003 Remaster",34,361226,FALSE,0.816,-6.163,1,0.0544,0.0442,0.00142,0.0442,0.834,125.631,4,2,"indie_soul_rock",0.65
8738,"4aChMGqE8sfqt97CZAvXKa","Tinariwen","Africa Rising Vol.1","Cler Achel",0,267533,FALSE,0.797,-5.372,1,0.0558,0.506,0.00935,0.069,0.926,98.612,4,2,"indie_soul_rock",0.45
8745,"7zUfqPm38dwq5HnKnRg71T","Allen Toussaint","New Orleans Voodoo Soul","Lovie",0,181840,FALSE,0.402,-11.785,1,0.0476,0.623,0.814,0.112,0.453,88.643,4,2,"indie_soul_rock",0.7
8746,"1yQi9XtWSbumHoRZ6S5xve","The Miracles","Christmas Faves 2022","I'll Be Home For Christmas",0,147506,FALSE,0.296,-13.569,1,0.0311,0.583,0,0.155,0.445,183.438,3,2,"indie_soul_rock",0.37
8751,"0lejVIOQsLqb8DJcLLqKBf","Al Green","Gets Next To You","Tired of Being Alone",23,172320,FALSE,0.397,-8.585,1,0.0391,0.339,0.00541,0.0753,0.617,97.964,4,2,"indie_soul_rock",0.66
8765,"3UtOwLGQ0XlgcYplFzZMYx","Slank","Peace And Love","Virus",36,257828,FALSE,0.63,-5.551,1,0.0336,0.00084,0.0088,0.292,0.211,126.457,4,2,"indie_soul_rock",0.42
8767,"3SemJVQCsUo0K3QGN7pIXu","Des Rocs","Let the Vultures In","Used to the Darkness",56,256342,FALSE,0.751,-4.672,0,0.0359,0.181,0,0.191,0.471,106.007,4,2,"indie_soul_rock",0.22
8781,"6OHE5FN7U3py0MHxb8iZzY","T.K. Soul","Life After Love","Caught Up in Doing Wrong",33,252370,FALSE,0.419,-6.353,1,0.145,0.294,0.00013,0.0622,0.592,188.597,3,2,"indie_soul_rock",0.72
8799,"3c1U8uFL2yA1018jpjd0ML","La Mississippi","Inoxidables","Post Crucifixión",35,245586,FALSE,0.901,-5.521,1,0.0473,0.000307,0.304,0.0764,0.559,126.074,4,2,"indie_soul_rock",0.36
8802,"6ubPFMzlIg73d1jzzWcC8B","Cage The Elephant","Social Cues","Skin and Bones",60,196173,FALSE,0.788,-3.227,0,0.0396,0.0089,0,0.29,0.357,159.986,4,2,"indie_soul_rock",0.48
8814,"3kwtAEYzWabYBdSIfjoNmL","Dan Auerbach","Keep It Hid","The Prowl",55,196386,FALSE,0.755,-5.812,1,0.0552,0.204,0.0266,0.663,0.595,85.377,4,2,"indie_soul_rock",0.6
8833,"0GOaGGjOK4aFyGxGYMjiAQ","Atomirotta","IV","Piru olkapäällä",33,197319,FALSE,0.915,-3.901,0,0.0505,0.131,0,0.305,0.791,167.011,4,2,"indie_soul_rock",0.6
8834,"7JE16VzmuDrVmRgQZTp9OG","Slank","Tujuh","Bimbim Jangan Menangis",34,381421,FALSE,0.37,-10.991,1,0.032,0.866,0.529,0.111,0.176,128.762,4,2,"indie_soul_rock",0.47
8841,"2B5iX7xD1oIB509CNdR6ca","LJ Echols","Call 911","How Low Can You Go",33,241075,FALSE,0.55,-6.004,1,0.0594,0.014,0.00434,0.0821,0.838,141.094,4,2,"indie_soul_rock",0.41
8843,"27KUSXaBq6gpAGq2edLemr","Tucka","Groove City","Touch Your Spot",33,293059,FALSE,0.67,-5.902,1,0.0306,0.0167,0.000826,0.0842,0.965,105.997,4,2,"indie_soul_rock",0.48
8867,"3RdQfyk7BBxxIx0zSnCBIw","The White Stripes","Elephant","The Hardest Button to Button",63,212888,FALSE,0.515,-8.663,0,0.0736,0.00666,0.622,0.0884,0.566,128.246,4,2,"indie_soul_rock",0.7
8880,"7qocVsViKwYUfDrUxudetv","Slank","Virus","Lembah Baliem",35,207098,FALSE,0.561,-7.333,1,0.0273,0.00388,2.51e-05,0.225,0.387,139.947,4,2,"indie_soul_rock",0.67
8885,"0U8JTOgrivL4Sws3JHNTRN","The Changcuters","Binauralis","Hmmm.. Sudah Kuduga",33,233235,FALSE,0.732,-4.678,1,0.0306,0.0391,5.23e-06,0.156,0.741,120.041,4,2,"indie_soul_rock",0.57
8892,"0IVFvmvdHebQ4t8KMKIk48","Wishbone Ash","Best 70s Rock Tunes","Ships In The Sky",0,179666,FALSE,0.289,-12.532,0,0.0283,0.134,0.000757,0.174,0.236,143.901,3,2,"indie_soul_rock",0.56
8893,"1LyhgFAenhTUCe78XkpJZ9","Wishbone Ash","Best 70s Rock Tunes","Ships In The Sky",0,179666,FALSE,0.289,-12.532,0,0.0283,0.134,0.000757,0.174,0.236,143.901,3,2,"indie_soul_rock",0.44
8899,"1HMF4TfUq4aamjocIYoqnf","The Changcuters","Mencoba Sukses Kembali","Dang Ding Dong",34,202973,FALSE,0.879,-4.252,1,0.0357,0.00757,0.0191,0.307,0.562,132.983,4,2,"indie_soul_rock",0.67
8908,"6NyJTEbcYMoq00ANbH0bvC","Alabama Shakes","Sound & Color","This Feeling",48,268853,FALSE,0.334,-11.514,1,0.0361,0.844,0.00458,0.113,0.306,130.823,4,2,"indie_soul_rock",0.51
8914,"3sEQf5AuiphddGXRIWBcO9","The Cramps","Songs The Lord Taught Us","I Was A Teenage Werewolf - Remastered",59,183866,FALSE,0.601,-10.493,1,0.0536,0.000866,0.0466,0.321,0.49,114.537,4,2,"indie_soul_rock",0.44
8917,"2YJgM8lj4u5YEZRSHSfL60","Derek & The Dominos","Layla And Other Assorted Love Songs (Remastered 2010)","Bell Bottom Blues",59,301720,FALSE,0.695,-6.162,1,0.034,0.587,0.0383,0.159,0.646,133.136,4,2,"indie_soul_rock",0.77
8925,"373yGkNo74RZgmQgTiR8xK","Ella Fitzgerald;The Delta Rhythm Boys","The War Years (1941-1947)","It's Only A Paper Moon",59,160133,FALSE,0.103,-16.964,1,0.0416,0.944,0,0.127,0.53,114.044,4,2,"indie_soul_rock",0.43
8936,"2wnjZXcAT3rCjjqxLeHjv7","Freddie King","Getting Ready... (World)","Going Down",61,204333,FALSE,0.526,-11.352,1,0.0365,0.0339,0.000119,0.11,0.637,167.936,4,2,"indie_soul_rock",0.56
8938,"2fuNZrprXsWj8MxzAblDhO","La Mississippi","Galvanizado","Galvanizado",33,197760,FALSE,0.772,-8.438,1,0.0331,0.641,0,0.312,0.969,128.015,4,2,"indie_soul_rock",0.65
8941,"3M2yijPkv7eFEdOSNG3xTV","Slank","PISS","Percuma",35,215066,FALSE,0.632,-8.513,1,0.0454,0.138,0,0.0478,0.497,171.829,4,2,"indie_soul_rock",0.33
8961,"3Ye5icBka8ODjcaEQakPvZ","Royal Blood","Typhoons","Oblivion",62,161253,FALSE,0.823,-3.68,0,0.0612,0.000281,0.00211,0.216,0.826,112.005,4,2,"indie_soul_rock",0.52
8964,"06PdA0DLgF4BfAeUNZAbFG","Fats Domino","Fats Domino Swings","Blueberry Hill",61,147880,FALSE,0.499,-9.702,1,0.0271,0.74,0.000236,0.156,0.829,133.341,3,2,"indie_soul_rock",0.46
8974,"3TFakk2IpVVMgqc5uxZdSC","Atomirotta","II","Älä huoli tyttö",31,202813,FALSE,0.796,-5.35,0,0.0347,0.0629,3.65e-06,0.0779,0.601,119.03,4,2,"indie_soul_rock",0.7
9005,"0EvH4HVrhZnvAfyctBSGrk","3030","Expectativas","Expectativas",52,201459,FALSE,0.507,-9.219,0,0.058,0.798,0,0.31,0.897,136.937,4,13,"brazil_gospel_trad",0.61
9012,"6vf5x73BHeI7hz4x7FxYjT","Antônio Carlos Jobim","The Greatest Jazz Mix","Look To The Sky",0,137933,FALSE,0.215,-17.369,0,0.031,0.898,0.913,0.0989,0.74,132.383,4,13,"brazil_gospel_trad",0.22
9019,"6OSs0dmcVqVdeWOmsaA5g1","Jota Quest","Acústico Jota Quest","Fácil - Acústico",54,229540,FALSE,0.537,-10.761,1,0.0282,0.377,0,0.757,0.313,95.914,4,13,"brazil_gospel_trad",0.61
9027,"4Lfod3ZkXkJBZZhw2cHKCk","Antônio Carlos Jobim","Ressaquinha","Neptune's Hep Tune",0,133506,FALSE,0.412,-10.248,1,0.0333,0.807,0.934,0.127,0.325,79.512,4,13,"brazil_gospel_trad",0.64
9034,"5vOVMNYDam6F6jtemqnNX2","Antônio Carlos Jobim;Frank Sinatra","christmas but not christmas songs","The Girl From Ipanema",0,200360,FALSE,0.321,-14.418,1,0.0329,0.714,0.00345,0.101,0.549,133.537,4,13,"brazil_gospel_trad",0.57
9048,"3z0EtPdwFYDN3uXYheXliS","Nando Reis","Só as Melhores do Pop Rock Brasileiro","Cegos do castelo",0,258265,FALSE,0.706,-5.879,1,0.0302,0.345,0.0021,0.307,0.389,154.651,4,13,"brazil_gospel_trad",0.66
9049,"3D04V5vUxtcanSIwVEIMW8","Ministério Apascentar de Nova Iguaçu","Basta uma Palavra Para Mudar - Trilha Sonora do Filme","Deus do Impossível",56,279057,FALSE,0.452,-7.619,1,0.0304,0.762,0,0.822,0.225,139.261,4,13,"brazil_gospel_trad",0.47
9058,"5MYKqp6J8rstffAQBCE2nl","Racionais MC's","Mil Faces de um Homem Leal (Marighella)","Mil Faces de um Homem Leal (Marighella)",52,598736,FALSE,0.716,-8.52,1,0.382,0.622,0,0.427,0.378,95.1,4,13,"brazil_gospel_trad",0.47
9080,"412DoidvZjwctMQeL5wK9D","Samuel Messias","Eu Não Perdi o Controle (Ao Vivo)","Eu Não Perdi o Controle (Ao Vivo)",51,437324,FALSE,0.51,-9.462,1,0.0349,0.138,0,0.0721,0.332,123.648,4,13,"brazil_gospel_trad",0.56
9085,"10dvxvLEh54eOaFr9bvofG","Fernandinho","Teus Sonhos (ao Vivo)","Teus Sonhos - Ao Vivo",51,279906,FALSE,0.787,-6.117,1,0.0371,0.00732,1.38e-06,0.746,0.332,147.988,4,13,"brazil_gospel_trad",0.54
9097,"52gGYiO7QQtQMpvF8OBHDV","Lulu Santos","Só as Melhores do Pop Rock Brasileiro","Um certo alguém",0,213573,FALSE,0.708,-11.404,1,0.0299,0.513,2.19e-06,0.088,0.84,134.685,4,13,"brazil_gospel_trad",0.56
9105,"2HegWuw33lBqopjopozt7N","Charlie Brown Jr.","Acústico (Ao Vivo)","O Preço - Ao Vivo",51,193933,FALSE,0.959,-5.853,0,0.154,0.0741,0.000243,0.764,0.522,82.771,4,13,"brazil_gospel_trad",0.53
9117,"4gh78osufvCssjiZveH41y","Davidson Silva","Tomé","Amar-Te Mais",49,259160,FALSE,0.541,-7.175,1,0.0256,0.638,1.21e-05,0.204,0.205,139.984,4,13,"brazil_gospel_trad",0.6
9131,"4N8rEj0nz6oVhyv3aggHfP","Tihuana","Ilegal","Pula",49,182106,FALSE,0.937,-4.108,1,0.147,0.0319,0,0.102,0.935,137.156,4,13,"brazil_gospel_trad",0.8
9138,"5QWCYlbkt3Kd4ZG837k7oI","Vida Reluz","Deus Imenso","Diante do Rei",49,230133,FALSE,0.324,-10.63,1,0.0282,0.438,0,0.264,0.117,129.839,4,13,"brazil_gospel_trad",0.53
9147,"4y52IOOi2eSnO7V98wFANC","Ministério Adoração e Vida","Hoje Livre Sou (Ao Vivo)","O Céu Se Abre - Ao Vivo",48,310253,FALSE,0.577,-5.02,1,0.0327,0.403,3.49e-06,0.54,0.356,143.653,3,13,"brazil_gospel_trad",0.59
9157,"3QI2FbgxMG42vJjqNEHOP3","O Rappa","7 Vezes","Em busca do porrão - Versão 2",47,312280,TRUE,0.57,-9.013,0,0.0259,0.638,0.00815,0.154,0.78,92.978,4,13,"brazil_gospel_trad",0.57
9174,"3lMGhsGVaAO37AKy5CV8HB","Scracho","A Grande Bola Azul","Morena",47,247986,FALSE,0.617,-6.975,0,0.0428,0.0355,0.000102,0.147,0.417,139.983,4,13,"brazil_gospel_trad",0.57
9180,"575A4uzmh4OIHn34wRD6Gy","Sued Silva","Foi a Mão de Deus","Foi a Mão de Deus",48,408181,FALSE,0.53,-6.736,1,0.0402,0.0736,0,0.132,0.371,121.729,4,13,"brazil_gospel_trad",0.66
9199,"15BIjaacvCfjggc0PKu07B","Aline Barros","Extraordinário Amor de Deus","Rendido Estou (Arms Open Wide)",48,335621,FALSE,0.461,-6.906,1,0.0323,0.0479,0,0.967,0.0751,169.671,4,13,"brazil_gospel_trad",0.54
9209,"0ZYuaNa0M0XVimhr8biOmX","BRAZA","Tijolo por Tijolo","Qual É o Rosto de Deus?",47,217746,FALSE,0.765,-9.795,0,0.0559,0.493,3.26e-06,0.0894,0.663,172,4,13,"brazil_gospel_trad",0.55
9242,"3OqucjwU8VsOF6AzSd1XHi","Central 3","Para Ti Eu Vou (Ao Vivo)","Para Ti Eu Vou (Ao Vivo)",48,582314,FALSE,0.736,-2.624,1,0.0366,0.438,6.72e-06,0.0706,0.119,134.002,4,13,"brazil_gospel_trad",0.56
9252,"2KyjaRrklvkqdIGUEJSGto","Froid;Cynthia Luz","No Mundo da Lua / Abraço","No Mundo da Lua / Abraço",47,338861,FALSE,0.646,-5.26,0,0.242,0.78,0,0.112,0.616,102.019,4,13,"brazil_gospel_trad",0.49
9253,"4lFSe0VQ2tMDJhyvjD8jmU","3030;Lauana Prado","Refém","Refém",48,180000,FALSE,0.652,-6.413,0,0.0336,0.518,7.87e-05,0.0839,0.862,145.01,4,13,"brazil_gospel_trad",0.62
9254,"6YIzo8nufStVKUmyAt62Hx","Oficina G3","João","João",46,380212,FALSE,0.902,-2.939,1,0.0505,0.00638,5.29e-06,0.199,0.273,142.892,4,13,"brazil_gospel_trad",0.43
9266,"0NHg798nLYDeJ2SuMbhCCj","Leandro Borges;Vanilda Bordieri","Deus, Eu e Meu Violão","Cresça",47,323500,FALSE,0.843,-5.27,1,0.0977,0.41,0,0.104,0.503,148.084,4,13,"brazil_gospel_trad",0.46
9269,"1QrwPl2n8TeAmsgIPPAcxb","David Quinlan;Heloisa Rosa","Abraça-Me (Paixão Fogo e Glória) [Ao Vivo em BH]","Abraça-Me - Ao Vivo em BH",47,847493,FALSE,0.614,-7.714,1,0.0313,0.206,0,0.299,0.433,139.627,4,13,"brazil_gospel_trad",0.49
9275,"0G59rX2uOta2lX83SfB8Rk","Aline Barros","Reino","Autor da Vida",47,295360,FALSE,0.522,-7.366,1,0.0256,0.532,0,0.0963,0.389,139.992,4,13,"brazil_gospel_trad",0.66
9281,"24Jh5ZcRVUQCFnWVO1j8DY","Gerson Rufino","Hora da Vitória","Eu Vou Vencer",48,311750,FALSE,0.828,-4.932,1,0.0403,0.278,0,0.38,0.555,149.947,4,13,"brazil_gospel_trad",0.22
9303,"6ZkeNE5zlcl13PbnzXdw38","Charlie Brown Jr.","Acústico (Ao Vivo)","Tudo Pro Alto - Ao Vivo",48,184093,FALSE,0.983,-5.498,0,0.0598,0.0182,0.000128,0.691,0.725,92.68,4,13,"brazil_gospel_trad",0.52
9311,"4to8RSl1qZa7q3X8z4nOk3","Charlie Brown Jr.","De 1997 A 2007","Pontes Indestrutíveis",48,209084,FALSE,0.711,-8.04,1,0.119,0.248,0,0.198,0.808,159.019,4,13,"brazil_gospel_trad",0.61
9312,"2m2QV4YsDoVNQ9Y6THdSg4","Charlie Brown Jr.","Imunidade Musical","Aquela Paz",49,176960,FALSE,0.487,-9.29,1,0.0341,0.769,1e-04,0.181,0.693,123.897,5,13,"brazil_gospel_trad",0.61
9321,"3vUTz0lUcDLNUODDL58EPv","Anderson Freire","Transformação","Transformação",47,312726,FALSE,0.565,-8.976,0,0.0368,0.244,2.79e-06,0.15,0.174,139.946,4,13,"brazil_gospel_trad",0.64
9325,"1QVnc9HLOMlAD4KDxNzzOH","Maneva","Mundo Novo","Cores Do Universo",47,131198,FALSE,0.719,-6.096,0,0.136,0.382,0,0.213,0.674,130,4,13,"brazil_gospel_trad",0.5
