"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
17315,"6yIbhvGr0vzp2plUIivNh4","Owl Vision","H0RR0R","MEGATON",43,142048,FALSE,0.91,-4.051,1,0.0454,0.000421,0.73,0.103,0.0755,83.016,4,15,"underground_heavy_hybrid",0.5
17316,"5AMV02ipEOnPNyfEuIlpjX","Catnapp;Modeselektor","Break","The Mover",38,177208,FALSE,0.551,-8.006,0,0.0602,0.0201,0.126,0.0879,0.268,100.701,3,15,"underground_heavy_hybrid",0.37
17321,"1D86iI0GlMq1VnWAsze1Ek","DJ Flex","Bum Tum (Jersey Club)","Bum Tum (Jersey Club)",39,128855,FALSE,0.863,-4.064,1,0.243,0.256,0.407,0.0652,0.877,146.01,4,15,"underground_heavy_hybrid",0.49
17330,"47eegRsZAnFulGZf4vNdTI","Malibu","One Life","Tilting On Windmills",20,498065,FALSE,0.167,-18.523,0,0.0434,0.924,0.887,0.108,0.0247,132.166,4,15,"underground_heavy_hybrid",0.64
17333,"03X1SHRxnIb2jtjcQx54Et","Gost","Skull","Cursed",50,213159,FALSE,0.929,-5.106,1,0.198,0.00115,0.873,0.164,0.285,118,4,15,"underground_heavy_hybrid",0.48
17337,"0dgAEW5nCROeM4vr5dtq3Z","DJ Taj;Jdub","New Freezer (Jersey Club)","New Freezer (Jersey Club)",20,128104,TRUE,0.584,-11.021,0,0.369,0.00809,4.33e-05,0.135,0.392,150.039,4,15,"underground_heavy_hybrid",0.64
17349,"01hzSkNrbt10n7GaEulntu","Glee Cast","Glee: The Music, Season 4 Volume 1","Everybody Talks (Glee Cast Version)",48,179280,FALSE,0.891,-4.266,1,0.0383,0.000186,0,0.475,0.735,155.075,4,15,"underground_heavy_hybrid",0.66
17361,"2xWJ7nu0KXxcozsByEWE7O","Woesum;Thaiboy Digital","Blue Summer","Yin & Yang Remix - Remix",40,144115,TRUE,0.761,-6.322,0,0.049,0.371,0.792,0.108,0.209,133.951,4,15,"underground_heavy_hybrid",0.72
17376,"67QoEc0mR2OpqNKXgHGHDq","Glee Cast;Darren Criss","Glee: The Music presents The Warblers","Bills, Bills, Bills (feat. Darren Criss)",46,180280,FALSE,0.441,-6.172,0,0.152,0.392,0,0.149,0.762,127.658,4,15,"underground_heavy_hybrid",0.61
17378,"5qWoMjTxPfhUNDdQMF6hMF","3FORCE","Crossfire","In the House, In a Heartbeat",41,227692,FALSE,0.623,-7.534,0,0.0313,0.000952,0.945,0.0908,0.0346,156.038,4,15,"underground_heavy_hybrid",0.8
17388,"58Q3bM45iawA7RaPJY5c3S","Glee Cast","Glee The 3D Concert Movie (Motion Picture Soundtrack)","Born This Way",20,239266,FALSE,0.939,-6.039,0,0.0943,0.000163,0.0105,0.949,0.176,123.997,4,15,"underground_heavy_hybrid",0.37
17389,"6cNSOKvw5hYVrOCrLw8joJ","Glee Cast;Neil Patrick Harris","Glee: The Music, Volume 3 Showstoppers","Dream On (Glee Cast Version) (feat. Neil Patrick Harris)",49,274133,FALSE,0.622,-4.706,1,0.0299,0.0128,2.46e-06,0.614,0.224,154.022,4,15,"underground_heavy_hybrid",0.54
17401,"0M6kxde1FdGI95X0XPuru6","Arca;Sia","Born Yesterday","Born Yesterday",41,198529,FALSE,0.646,-8.087,0,0.0498,0.0516,0,0.12,0.0956,144.93,4,15,"underground_heavy_hybrid",0.66
17409,"6mo88PgAWke0VsVbFmABoT","F.O.O.L","TROUBLEMAKER","TROUBLEMAKER",37,222724,FALSE,0.935,-4.239,0,0.0845,0.00219,0.759,0.153,0.666,124.983,4,15,"underground_heavy_hybrid",0.74
17410,"6pmWZjdqBpBWJvRe3vBTrA","Le Castle Vania;Hyper","Pray For My Enemies","Pray For My Enemies",37,249600,FALSE,0.828,-4.147,0,0.0387,0.00012,0.875,0.275,0.0787,100.002,4,15,"underground_heavy_hybrid",0.69
17431,"0VSbESTIeUvBjF9GbzF201","The Hit Parade","With Love From...","Forever",19,178000,FALSE,0.698,-11.867,0,0.0316,0.457,0.639,0.076,0.478,141.441,4,15,"underground_heavy_hybrid",0.54
17448,"2L4ppJgbf6JxcRV1lUkaAg","Glee Cast","Glee: The Music, The Complete Season Three","Here's To Us (Glee Cast Version)",43,180880,FALSE,0.867,-3.844,1,0.0393,0.00176,0,0.238,0.433,80.123,4,15,"underground_heavy_hybrid",0.65
17454,"3BfwSBhhhYi3KEonAOZkKQ","DJ Flex;A-Star;Edouble","Eggplant Afrobeat","Eggplant Afrobeat",43,119184,FALSE,0.728,-5.906,1,0.0567,0.00536,0.421,0.0454,0.685,138.012,4,15,"underground_heavy_hybrid",0.71
17467,"5ruAfadigoJgCI5DnnMshZ","FOVOS","Feel The Rhythm EP","Feel The Rhythm",37,200889,FALSE,0.755,-6.448,1,0.0552,0.0011,0.391,0.483,0.0537,135.001,4,15,"underground_heavy_hybrid",0.67
17500,"3jRl9iaoq6BmkkDbFmndpi","Gesaffelstein","Hyperion","Hyperion",30,173080,FALSE,0.877,-12.505,1,0.0397,0.0812,0.9,0.0827,0.0764,129.214,4,15,"underground_heavy_hybrid",0.46
17501,"04LKnpDHdgal3q5xihAQ3N","DreamReaper","ERROR303","ERROR303",19,183215,FALSE,0.977,-3.18,0,0.053,5.45e-05,0.935,0.318,0.772,119.985,4,15,"underground_heavy_hybrid",0.6
17513,"0HfALo3mOpwNyQoGfO4pbF","Arca","KicK iii","Incendio",45,164388,TRUE,0.778,-7.529,1,0.248,0.0116,7.63e-05,0.255,0.512,129.688,4,15,"underground_heavy_hybrid",0.71
17531,"0cpuoPpooX5pZZqzAFEEE9","Misanthropix","Solve Everything with Violence","Solve Everything with Violence",18,224435,FALSE,0.889,-5.562,0,0.115,2.79e-05,0.865,0.147,0.509,170.995,4,15,"underground_heavy_hybrid",0.65
17532,"0fkgNje097R3eszeV59iTI","Power Glove","Far Cry 3: Blood Dragon (Original Game Soundtrack)","Blood Dragon Theme",43,184000,FALSE,0.92,-6.39,0,0.0331,0.000472,0.687,0.0907,0.804,144.009,4,15,"underground_heavy_hybrid",0.56
17543,"17vvsRxWjU6iK2KFPANn6h","Glee Cast","Glee: The Music, The Complete Season Four","Wake Me Up Before You Go-Go (Glee Cast Version)",45,228973,FALSE,0.867,-4.67,0,0.0763,0.0415,0,0.084,0.862,81.322,4,15,"underground_heavy_hybrid",0.59
17550,"2rItExC2Ht8PcgMV0lqbf8","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES NON-STOP REMIX ALBUM","Not Okay - Alone Mix",41,84921,FALSE,0.55,-5.776,0,0.255,0.00329,0.451,0.328,0.322,130.064,4,15,"underground_heavy_hybrid",0.46
17552,"0hYBKhln0aqDgRuzboUYcQ","TOKYO ROSE;ALEX","New Era","Dark Sun",40,214831,FALSE,0.954,-3.726,1,0.137,0.00131,0.0855,0.209,0.549,173.987,4,15,"underground_heavy_hybrid",0.41
17572,"5qBhUQLFCdIut4QZrIh7XI","DJ Taj;Jdub;Mvntana","Hit It From The Back","Hit It From The Back",17,135053,FALSE,0.861,-7.666,0,0.287,0.00113,0.0379,0.0536,0.609,160.038,4,15,"underground_heavy_hybrid",0.6
17574,"0HfHtjS9S9q4DGVC3uIIRB","Five Star Hotel","Gray Data","Fate Dance",16,237000,FALSE,0.999,4.532,0,0.343,0.000102,0.945,0.148,0.0333,160.04,4,15,"underground_heavy_hybrid",0.65
17587,"3idwcdfG4zo2snHt24OJ0Y","Meth Math","Pompi","Piel De Bebe",20,102645,FALSE,0.464,-10.581,0,0.0307,0.00996,0.17,0.0894,0.263,127.995,4,15,"underground_heavy_hybrid",0.54
17589,"3ZAyhJqf0ACUFsmPwE7F6P","MORIS BLAK;Pete Crane","The Irregularity Of Being","Erase Displace (feat. Pete Crane)",17,250909,TRUE,0.681,-5.817,1,0.0379,0.00957,0.222,0.0528,0.111,110.005,4,15,"underground_heavy_hybrid",0.52
17596,"2RF6eSUY1uOWaQjIC4rAFb","Glee Cast","Glee: The Music, The Complete Season One","Halo / Walking On Sunshine",49,125013,FALSE,0.91,-5.193,1,0.111,0.066,3.37e-06,0.137,0.252,193.95,4,15,"underground_heavy_hybrid",0.62
17616,"096mBvW2OMGWRdF6VCo4GA","DJ Sliink;TWRK;Green Lantern","Trifecta (We Came To Party)","Trifecta (We Came To Party)",37,318020,FALSE,0.662,-6.694,1,0.321,0.00185,0.58,0.0598,0.326,140.046,4,15,"underground_heavy_hybrid",0.63
17621,"6IIhORHe099lyJlQEc30hM","Irving Force","Corporate Killer","Corporate Killer",44,284454,FALSE,0.719,-8.746,0,0.0549,0.000578,0.115,0.104,0.327,110.002,4,15,"underground_heavy_hybrid",0.57
17625,"2lwxEnxej7akHwygpQnsmQ","Conan Osíris","ADORO BOLOS","100 PACIENCIA",17,257459,FALSE,0.612,-7.704,1,0.047,0.387,0.000894,0.0841,0.292,110.015,4,15,"underground_heavy_hybrid",0.68
17628,"1kLuGwD2qUanffeftdCP6l","MAGNAVOLT;Sleen Mp","Hard Instincts (Sleen Mp Remix)","Hard Instincts - Sleen Mp Remix",16,207618,FALSE,0.679,-9.041,1,0.0305,0.0202,0.808,0.127,0.303,99.999,4,15,"underground_heavy_hybrid",0.66
17631,"6Vm6VoYJ4nGMhMSr2wwUTA","N O W A V E","SINGULARITY","SINGULARITY",16,307333,FALSE,0.82,-4.732,1,0.195,0.000406,0.0384,0.366,0.107,179.962,4,15,"underground_heavy_hybrid",0.55
17634,"0CNtGh7bzssbfA85XOQABG","Sissy Bar","Statutory Grape","Trailer Song",17,181360,FALSE,0.536,-12.534,1,0.0304,0.192,0.00142,0.05,0.791,116.569,4,15,"underground_heavy_hybrid",0.47
17644,"1GzE0fPtJ4kWRz5vqJ2Pwb","Tiger Trap","Tiger Trap","Tore A Hole",18,118173,FALSE,0.71,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,4,15,"underground_heavy_hybrid",0.43
17658,"62Yl7gGDPF7Wf6bXG1OTuf","Anz","All Hours","Decisions (AM Intro)",44,100881,FALSE,0.871,-7.446,1,0.0399,0.0957,0.942,0.112,0.0542,108.327,1,15,"underground_heavy_hybrid",0.65
17661,"5HnhcDRF47L7JJccmMdTGg","Chris Keya;Celina","Criminals","Criminals",41,173000,FALSE,0.656,-10.693,1,0.0534,0.0815,0.922,0.244,0.312,110.029,4,15,"underground_heavy_hybrid",0.55
17663,"7jckam3u2rKAPqwscTcBY1","A. G. Cook","7G","Silver",40,122526,FALSE,0.69,-7.192,1,0.0331,0.348,0.143,0.106,0.709,94.961,4,15,"underground_heavy_hybrid",0.33
17665,"6TrZhcE5oa8S04BDBkv9cr","One True God","Cult 45","Move Slow",27,141600,FALSE,0.792,-4.902,1,0.111,0.145,0.86,0.0993,0.299,99.976,4,15,"underground_heavy_hybrid",0.74
17667,"5gKfjl3XR7Oqf07gkjwLQk","Glee Cast","The Quarterback","Seasons Of Love (Glee Cast Version)",48,184480,FALSE,0.507,-6.354,1,0.0259,0.618,1.92e-06,0.122,0.253,89.033,4,15,"underground_heavy_hybrid",0.7
17672,"3hmvOKuezxt23DpfqalTb0","One True God","Love Me Tomorrow","Love Me Tomorrow",35,253333,FALSE,0.755,-5.427,0,0.0352,0.282,0.544,0.0733,0.282,126.017,4,15,"underground_heavy_hybrid",0.54
17673,"3JMTWuUH9FTbn2CqhGPLeC","Woesum;Bladee;Yung Lean","Blue Summer","Airwalker",40,139391,TRUE,0.665,-5.959,1,0.0526,0.157,1.96e-05,0.282,0.566,147.893,4,15,"underground_heavy_hybrid",0.77
17679,"2JVTTnyOZpkra28KPIcNSV","DJ Rozwell","NONE OF THIS IS REAL","In the Dungeon",16,254888,FALSE,0.564,-14.298,0,0.257,0.37,0.494,0.345,0.241,140.622,4,15,"underground_heavy_hybrid",0.69
17683,"6Ln9akCDdRGYtdSiBfdDwr","The Softies","Holiday In Rhode Island","Sturdies Bay",18,106066,FALSE,0.372,-7.678,1,0.031,0.74,0.000105,0.322,0.616,117.107,4,15,"underground_heavy_hybrid",0.48
17738,"6zSuCSwHwTzMljf78Y6cdW","Noisecream","Robocream (Original Roboquest Soundtrack), Pt. 2","Sector",15,161892,FALSE,0.939,-3.892,0,0.17,0.000143,0.827,0.361,0.369,171.958,4,15,"underground_heavy_hybrid",0.49
17742,"0C9BNN49PelCGT8fQukhfU","Girl Pusher","Singles","Thanks Bitch",16,134193,FALSE,0.719,-4.475,1,0.0395,0.000586,0.613,0.132,0.421,139.495,3,15,"underground_heavy_hybrid",0.6
17754,"6DlRfyTfszZhK5D7ojj1tX","One True God","Fall Asleep","Fall Asleep",31,166666,FALSE,0.728,-5.275,1,0.0362,0.106,0.839,0.179,0.096,107.965,4,15,"underground_heavy_hybrid",0.54
17759,"0PKAeFJSAMQoawJx1KploR","Arca","KICK ii","Lethargy",42,127564,FALSE,0.826,-9.684,0,0.446,0.0229,0.0127,0.413,0.528,83.029,4,15,"underground_heavy_hybrid",0.34
17765,"6moTiVH1eYdM7WsGUJYa2K","Absolute Valentine;Powernerd;Vector Seven","Cyber Ravage (Vector Seven Remix)","Cyber Ravage - Vector Seven Remix",15,252285,FALSE,0.831,-6.177,1,0.0585,0.0471,0.772,0.157,0.15,105.009,4,15,"underground_heavy_hybrid",0.47
17771,"3JfkECJCGeVvVDs9j15OoB","Himera;JEL: The Digital Dream Girl","Whisper","Whisper",16,226299,FALSE,0.788,-6.184,1,0.0789,0.0145,0.896,0.0769,0.457,139.946,4,15,"underground_heavy_hybrid",0.49
17787,"5hFVEGh2BOFApHqZX62nnP","Gost","Valediction","Dreadfully Pious",16,251506,FALSE,0.967,-5.002,0,0.0422,1.06e-05,0.92,0.107,0.291,126.033,4,15,"underground_heavy_hybrid",0.64
17821,"6DwuitsCmoN4YlXFbJBaxc","Head Splitter","Cyberpunk 2077 Fanmade Soundtrack, Vol. I","Hyperpunk",36,275513,FALSE,0.865,-8.285,1,0.0448,0.313,0.874,0.106,0.0328,115.015,4,15,"underground_heavy_hybrid",0.46
17822,"631PO6REAW5P3cVCqGuRbZ","Hyper","Lies","Live Forever - Original Mix",27,222222,FALSE,0.919,-4.288,0,0.0717,0.000234,2.47e-05,0.108,0.361,135.116,4,15,"underground_heavy_hybrid",0.37
17834,"6kdr0FFscsql8NBO6oaWdc","DreamReaper","Liminality","Summoner",16,242875,FALSE,0.827,-5.373,1,0.0416,0.0039,0.804,0.371,0.521,112.999,4,15,"underground_heavy_hybrid",0.61
17855,"2wEHloBpu1qPbLvJ5ywhK5","Infraction","Dizziness","Dizziness",26,194400,FALSE,0.789,-4.165,1,0.0335,0.0164,0.251,0.14,0.303,100.019,4,15,"underground_heavy_hybrid",0.56
17864,"5CIW5yZEzjsJHI6Nv340Fk","DJ Tray","Can't Wait","Can't Wait",15,135915,FALSE,0.511,-15.485,0,0.0594,0.000929,0.246,0.152,0.494,143.067,4,15,"underground_heavy_hybrid",0.53
17866,"0fE6qIN5ZWJLCwpH5nLayr","Mobiius","I Need You / Smolder","Smolder",42,193170,FALSE,0.636,-6.208,1,0.0988,0.00676,0.507,0.588,0.232,123.005,4,15,"underground_heavy_hybrid",0.7
17867,"1Pqu5RCYo7JFVb8N1JvmEP","DJ Smallz 732;Kyle Edwards","DJ Smallz 732","Redbone (Groovy Anthem)",15,84088,FALSE,0.847,-2.998,0,0.237,0.0294,0.0648,0.304,0.775,159.905,4,15,"underground_heavy_hybrid",0.63
17880,"0GA0MWNzKfYNlcuCb4zLer","KilSoSouth","This Woman's Work","This Woman's Work - Dance Version",15,120000,FALSE,0.629,-7.015,0,0.0762,0.000524,0.0166,0.277,0.0701,165.272,4,15,"underground_heavy_hybrid",0.47
17886,"4nMGtCN3vBJ5MrdPeuUoSP","Free Refills","Raw Steak Black Coffee","Silicone",16,137127,TRUE,0.997,0.665,1,0.218,0.00578,0.626,0.424,0.559,155.861,4,15,"underground_heavy_hybrid",0.66
17891,"7ykxRuzU1KhQC2TZ2YDEyK","Organ Tapes","唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao","ID",15,203541,FALSE,0.236,-13.885,0,0.0353,0.271,0.0275,0.0833,0.07,96.489,4,15,"underground_heavy_hybrid",0.62
17906,"51Xn6IYNyiYaKc8ECI5CUr","Arca;SOPHIE","KiCk i","La Chíqui",41,167458,FALSE,0.771,-8.722,1,0.273,0.0086,0.000228,0.131,0.457,113,5,15,"underground_heavy_hybrid",0.44
17914,"0vnh0D3xtxMMuG0VO8kr2p","Actress","Hazyville","Crushed",46,195122,FALSE,0.632,-10.869,1,0.27,0.354,0.526,0.0792,0.579,130.105,4,15,"underground_heavy_hybrid",0.57
17939,"77dzuHEfo4zL2AxeoFv8AP","JACKIE EXTREME","JACKIE EXTREME","10,000 DOLLARS",16,161560,TRUE,0.53,-7.813,1,0.139,0.0263,0.259,0.208,0.661,139.978,4,15,"underground_heavy_hybrid",0.45
17941,"1HQmItFwfttjjGvjovbrln","Gost","Possessor","Beliar",14,204060,FALSE,0.901,-2.207,0,0.0598,6.44e-05,0.561,0.142,0.0834,93.801,4,15,"underground_heavy_hybrid",0.41
17947,"6rG8dSIKzhfbtnGDsBX8kZ","The Magnetic Fields","Quickies","(I Want to Join A) Biker Gang",18,141120,FALSE,0.852,-6.195,1,0.0508,0.69,0.46,0.329,0.487,118.265,4,15,"underground_heavy_hybrid",0.45
17980,"6ouvBZsyhSLdDlAscP5tfA","Allo Darlin'","Allo Darlin'","What Will Be Will Be",15,217706,FALSE,0.234,-15.176,1,0.0385,0.851,7.73e-05,0.129,0.156,138.705,4,15,"underground_heavy_hybrid",0.76
17982,"6uzLvZZOFLb8P2CDw85Pum","Raydar","Neon Graffiti","Night Walkers",15,336410,FALSE,0.918,-3.35,1,0.0344,0.0114,0.595,0.0449,0.149,117.023,4,15,"underground_heavy_hybrid",0.5
17992,"0l0515yhITEQ0Lwa8Fc5mS","Donbor","Restore","Born Killer",15,197454,FALSE,0.622,-5.228,1,0.0456,0.00628,0.000661,0.0784,0.43,109.96,4,15,"underground_heavy_hybrid",0.33
19000,"2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay;Justin Bieber","10,000 Hours (with Justin Bieber)","10,000 Hours (with Justin Bieber)",78,167693,FALSE,0.63,-4.644,1,0.0259,0.153,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.58
19002,"5eUtyONoPyfZYGrFHmZzlc","Thomas Rhett","Mientras hago aromaterapia","Die A Happy Man",1,228320,FALSE,0.389,-9.245,1,0.0387,0.411,1.48e-06,0.117,0.389,166.055,4,3,"roots_rhythm_fusion",0.56
19003,"1e3QZ42GsP8cTy5uQ0G7J3","Zach Bryan","New Country","Something in the Orange",3,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.46
19004,"5Vnx0s7H73V3l6qPWvbHIM","Zach Bryan","Easy Country","Something in the Orange",4,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.54
19016,"24NRxtqD6oySjRnAZxa4Hf","Zach Bryan","Country Car Hits","Oklahoma Smokeshow",3,211739,FALSE,0.573,-5.694,1,0.0356,0.0958,0,0.104,0.233,122.977,4,3,"roots_rhythm_fusion",0.63
19017,"4F2xA29Ea6dt4Nw0yiztvT","Zach Bryan","Oklahoma Smokeshow - Breakout Country","Something in the Orange",1,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.61
19039,"7m0ZqFw6SHoAvtEccpMOs3","Creedence Clearwater Revival","Best 70s Rock Tunes","Hello Mary Lou",2,134440,FALSE,0.674,-8.638,1,0.0348,0.0572,0.00154,0.0504,0.965,103.426,4,3,"roots_rhythm_fusion",0.76
19077,"02HqnDssYA62iGapkpJIkJ","Cody Johnson","Country Car Hits","'Til You Can't",1,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.25
19080,"2intfvINZGxNvyMRZaC7mI","Cody Johnson","Country Christmas Time","Hat Made of Mistletoe",1,156346,FALSE,0.943,-3.964,1,0.0347,0.0933,0,0.331,0.801,117.906,4,3,"roots_rhythm_fusion",0.71
19092,"5huByJCSYO88ozJcs4p8co","Cody Johnson","Never Leave - Country Magic","'Til You Can't",0,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.7
19104,"6nDPNWeMK5UxWwcMGGkVA4","Dan + Shay;Justin Bieber","Laidback Country","10,000 Hours",0,167693,FALSE,0.63,-4.644,1,0.0259,0.149,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.61
19112,"0WClv9xPvQPeuZcPwP0VZf","Bailey Zimmerman","Daily Pop Mix","Rock and a Hard Place",0,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.64
19113,"1ubwDgxIb5ztWAkYxppOCi","Bailey Zimmerman","Country Car Hits","Where It Ends",1,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.54
19119,"0CJnj7jeQoDlupfJt9IVxS","Bailey Zimmerman","Your Perfect Soundtrack","Rock and a Hard Place",1,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.53
19122,"356eIGWB5tgQ8d4o55kM27","Bailey Zimmerman","Hideaway - New Boots","Fall in Love",2,232058,FALSE,0.643,-6.055,1,0.0297,0.451,0,0.221,0.397,135.962,4,3,"roots_rhythm_fusion",0.71
19123,"0BFPuuaii3WETh2ZtHWZAN","Bailey Zimmerman","Easy Country","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.61
19125,"3Aphk7SSL24n0njXT6k4l9","Bailey Zimmerman","New Country Hits","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.7
19155,"7bfZTvjOD4WXpweVxpg85o","Carrie Underwood;John Legend","Christmas Songs 2022","Hallelujah",2,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.64
19163,"5toFHcmv9XVQsOKbjlUZWY","Blake Shelton;Michael Bublé","Country Holiday","Home",0,227040,FALSE,0.456,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,3,"roots_rhythm_fusion",0.79
19166,"1lhL0mBtkFnCfyCzXf86uk","Carrie Underwood;John Legend","All I want For Christmas Is Music","Hallelujah",0,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.67
19175,"7bZHYtkSrYFg2OjPd3mqog","Carrie Underwood","Fiesta de disfraces vol. II","Favorite Time Of Year - Amazon Original",0,197223,FALSE,0.897,-4.21,1,0.0513,0.00635,0,0.305,0.539,142.007,4,3,"roots_rhythm_fusion",0.57
19183,"5qxxGClUqyGC7hRwqYUjKP","Blake Shelton","Holly Jolly Christmas","Jingle Bell Rock",0,123400,FALSE,0.736,-5.222,1,0.0378,0.122,0,0.0998,0.595,129.941,4,3,"roots_rhythm_fusion",0.78
19187,"4vecNnSGKAOSRGzdlFDo9Z","Kenny Chesney","Cozy Country","Knowing You",0,226266,FALSE,0.562,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,3,"roots_rhythm_fusion",0.8
19191,"665Aynzj4XbHKVosATYEhL","Blake Shelton","Good Times Country","She Doesn't Know She's Got It",0,198800,FALSE,0.873,-5.108,1,0.0298,0.069,2.99e-05,0.141,0.879,119.425,4,3,"roots_rhythm_fusion",0.63
19192,"4xcW1InAfQ7GBnDBHEC4a8","Kenny Chesney","Never Leave - Country Magic","Everyone She Knows",0,204986,FALSE,0.682,-5.045,1,0.0293,0.00992,0,0.159,0.664,109.022,4,3,"roots_rhythm_fusion",0.72
19196,"0hBN7k2AAmbc0mM4cUAmQH","Kenny Chesney","Burn Burn Burn - Hot Country Hits","Everyone She Knows",0,204986,FALSE,0.682,-5.045,1,0.0293,0.00992,0,0.159,0.664,109.022,4,3,"roots_rhythm_fusion",0.73
19202,"44U3T6S8BsdE76sz1VmQig","Blake Shelton","New Country Hits","No Body",0,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.66
19212,"5sGyUZU3woqmdsiae7m0dD","Blake Shelton","Never Leave - Country Magic","No Body",2,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.72
19216,"1foBcsKBlS2TvkXexVN91y","Cole Swindell","Good Times Country","Kiss",0,240733,FALSE,0.887,-3.189,1,0.193,0.0358,0,0.118,0.638,167.957,4,3,"roots_rhythm_fusion",0.57
19217,"48cWThoEPUC17cVfrcPnSX","Sam Hunt","Tailgate Country","Body Like A Back Road",0,165386,FALSE,0.458,-7.225,1,0.0311,0.447,0,0.136,0.661,98.942,4,3,"roots_rhythm_fusion",0.52
19221,"72kjJq1k5ki32RBxu1TF3j","Cole Swindell","Country Car Hits","She Had Me at Heads Carolina",2,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.67
19247,"5sayrs9XWbGsK4maiGECG4","Cole Swindell","Oklahoma Smokeshow - Breakout Country","She Had Me at Heads Carolina",0,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.71
19276,"5h9wUtiU1t7kJsZto2eUGm","Kacey Musgraves;Leon Bridges","Lonely Christmas 2022","Present Without A Bow",0,230480,FALSE,0.492,-6.962,1,0.0378,0.559,3.66e-06,0.0972,0.595,76.017,4,3,"roots_rhythm_fusion",0.63
19277,"0lKZAkE4ni8ruTOPli9F5k","Kacey Musgraves;Troye Sivan","Best Christmas Playlist Ever 2022","Glittery - From The Kacey Musgraves Christmas Show Soundtrack",0,143596,FALSE,0.275,-9.815,0,0.0309,0.864,0,0.107,0.345,85.752,4,3,"roots_rhythm_fusion",0.76
19279,"0t02v0CVkIMWiCJ9vm937B","Kacey Musgraves","Weihnachten Musik","Feliz Navidad",0,201373,FALSE,0.566,-5.117,1,0.0305,0.617,0.00023,0.234,0.873,131.174,4,3,"roots_rhythm_fusion",0.78
19294,"0AImaoLL03GspnSYyhh5Pd","Kacey Musgraves;Zooey Deschanel","Weihnachtssongs","Mele Kalikimaka - From The Kacey Musgraves Christmas Show",0,183943,FALSE,0.5,-9.785,1,0.0468,0.571,0,0.718,0.717,109.912,4,3,"roots_rhythm_fusion",0.77
19298,"5WJTVtdhtZRYdLdVfZHXDC","Kacey Musgraves","Lonely Christmas 2022","Christmas Makes Me Cry - From The Kacey Musgraves Christmas Show",0,183372,FALSE,0.21,-12.534,1,0.0569,0.808,0,0.75,0.414,104.181,3,3,"roots_rhythm_fusion",0.71
19308,"63jfUirW2IkypzR5BYiV8Q","Brett Young","Sad Country Songs","Mercy",2,217120,FALSE,0.367,-7.906,1,0.0266,0.84,0,0.0999,0.219,71.957,4,3,"roots_rhythm_fusion",0.62
19310,"4yZyftmjG4vOK7KkOgOJsU","Rascal Flatts;Natasha Bedingfield","Sad Country Songs","Easy - Single Edit",1,213009,FALSE,0.599,-4.53,1,0.0321,0.123,0,0.103,0.464,120.99,3,3,"roots_rhythm_fusion",0.37
