"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
21035,"1NdGOt0hJikfIy2OUkXdi2","Burna Boy","Totally Rap","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,7,"groove_dancehall",0.26
21039,"61f7OTlfrjrZqZc8YZtNGd","Burna Boy;Stormzy","CruiseControl: How I Met The Biggest Bird (DJ Mix)","Real Life (Mixed)",4,124000,TRUE,0.592,-9.726,1,0.299,0.181,6.45e-06,0.331,0.632,75.493,3,7,"groove_dancehall",0.4
21046,"2tLDIzkhdp0M0MyUDchiLk","Burna Boy;Ed Sheeran","On Chill - Rap & RnB","For My Hand",0,159123,FALSE,0.479,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,7,"groove_dancehall",0.35
21056,"51p7NpYENytr1NyYJSP2M3","Charly Black","Rio Bueno","You're Perfect",55,196946,FALSE,0.842,-3.231,0,0.242,0.313,0,0.0541,0.826,104.832,4,7,"groove_dancehall",0.41
21058,"6S8Yh2Pd8nbbeCAvLeanpF","Omah Lay;Justin Bieber","Pop Hits Now","Attention",0,180563,FALSE,0.72,-8.134,0,0.0809,0.172,0.000726,0.109,0.384,119.989,4,7,"groove_dancehall",0.34
21088,"45DuBoFFZQFmSc1I4ZbirR","Sean Paul;Dua Lipa","Weekend Baby","No Lie",0,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,7,"groove_dancehall",0.66
21090,"31HFDml54UrGjTa4UeKhyv","Sean Paul;Dua Lipa","Autopilot","No Lie",0,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,7,"groove_dancehall",0.66
21097,"2wvMF4tLWrNRA9cM5fUuN0","Sean Paul","Tropical Vibes","She Doesn't Mind",1,229786,FALSE,0.795,-4.765,0,0.0713,0.000503,1.08e-05,0.222,0.597,120.01,4,7,"groove_dancehall",0.79
21099,"6FNR3CddkzolYzctA2CY6b","Sean Paul","Dance Dance Dance","She Doesn't Mind - Gregori Klosman Remix",0,299520,FALSE,0.812,-4.559,0,0.122,0.00125,0.0261,0.0895,0.619,125.027,4,7,"groove_dancehall",0.72
21114,"0fQfJFfngYfG26560HLMLN","Sean Paul;Sia","Dynamite","Dynamite",68,212668,FALSE,0.86,-3.012,1,0.124,0.0704,0,0.0819,0.816,100.897,4,7,"groove_dancehall",0.61
21115,"65v99AWZyNz3aRmfrT2I7N","Omah Lay","Boy Alone","i'm a mess",69,153946,TRUE,0.633,-6.213,1,0.239,0.307,0.0328,0.112,0.601,123.259,5,7,"groove_dancehall",0.34
21122,"5k0xcYedZDXWe48vkgehCc","Busy Signal;Oh Gosh","Perfect Spot (Oh Gosh Remix)","Perfect Spot - Oh Gosh Remix",60,184421,FALSE,0.792,-6.177,1,0.0651,0.188,0.00221,0.0882,0.741,94.991,4,7,"groove_dancehall",0.36
21123,"0155LMjVeBPqe3MDmXHjMg","Yxng Bane;D-Block Europe","Afro Hits","Cut Me Off",0,228837,TRUE,0.769,-5.127,0,0.111,0.158,2.25e-05,0.0824,0.478,104.981,4,7,"groove_dancehall",0.43
21125,"1W7Jp40V3ELNI7zyxYVvmK","Kranium","New Grooves","Wi Deh Yah",0,146400,TRUE,0.725,-7.064,0,0.266,0.063,0,0.111,0.563,100.192,4,7,"groove_dancehall",0.69
21131,"0tGoMQqkRaXRNDQthAtxZD","Sarz;DJ Tunez;Flash","Afropop 2022","Get Up",0,203389,FALSE,0.602,-8.279,0,0.173,0.0311,6.43e-05,0.0887,0.793,118.022,4,7,"groove_dancehall",0.52
21143,"3McXs3tqyP5VwBg4FdiILD","Vybz Kartel;Arif Cooper","Arif Cooper Presents: Up & Live Riddim (2022 Remastered)","Good Body Wine (2022 Remastered) - Radio Edit",0,181266,FALSE,0.904,-4.091,0,0.148,0.13,0,0.257,0.823,86.708,5,7,"groove_dancehall",0.57
21144,"68n2q0d444mHKSbp0CXx7i","Vybz Kartel","PEPPERSPRAY RIDDIM","Show Me The Wine",1,155898,TRUE,0.896,-1.464,1,0.418,0.0607,0,0.0662,0.943,132.674,5,7,"groove_dancehall",0.75
21147,"1JQOWv6HQbKK7MrKIaTkfY","Vybz Kartel","Consistency (Through the Years)","Real Youth",0,176151,TRUE,0.674,-5.749,0,0.257,0.46,0,0.294,0.38,95.88,4,7,"groove_dancehall",0.69
21158,"3dEqPYFBUAOU0fqpudVnJW","Olamide;Fave","UY Scuti","Want (feat. Fave)",60,101250,TRUE,0.626,-7.444,1,0.29,0.345,0.0786,0.124,0.572,89.856,4,7,"groove_dancehall",0.51
21160,"37eGbhE1xVFSvcKkqGb6i1","Sean Paul;J Balvin","Contra La Pared","Contra La Pared",68,224680,FALSE,0.588,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4,7,"groove_dancehall",0.63
21165,"7rpWDu9GPlLxbLorYKVys7","Burna Boy","African Giant","Gbona",72,187609,FALSE,0.813,-5.869,0,0.162,0.564,0.000142,0.108,0.942,93.912,4,7,"groove_dancehall",0.44
21170,"3kv0lHXKrW8oltTe7fYbBq","Fireboy DML;Ed Sheeran;R3HAB","Peru (R3HAB Remix)","Peru - R3HAB Remix",66,149752,TRUE,0.762,-5.874,0,0.071,0.143,0.000141,0.0904,0.357,121.042,4,7,"groove_dancehall",0.45
21172,"1TfpBtkEQiDISwBcW1BeCX","NSG;LD","Roadblock","Roadblock",61,233293,TRUE,0.75,-3.021,1,0.238,0.1,2.18e-05,0.123,0.823,104.035,4,7,"groove_dancehall",0.32
21189,"4X0jQ3MRb6QSG83BxjhGAU","Wande Coal","Wonderland: Afrobeats Meets Amapiano II (DJ Mix)","Come My Way (Mixed)",7,191760,FALSE,0.644,-10.262,1,0.0415,0.795,0.00488,0.109,0.854,117.749,4,7,"groove_dancehall",0.36
21196,"1uYv1FXOsQXQ00thfiWNno","Sizzla","Green Concrete Riddim","Green Concrete",4,195833,TRUE,0.643,-3.176,0,0.0776,0.148,0,0.325,0.614,179.359,4,7,"groove_dancehall",0.78
21203,"4E0teOQQQwagLVvQ7VfYm1","Afro B","Afrowave 2","Drogba (Joanna)",64,199000,FALSE,0.633,-6.392,1,0.101,0.0206,4.06e-06,0.0715,0.767,108.011,4,7,"groove_dancehall",0.38
21204,"24SDeYAeTFda8OUzVI1VR6","Popcaan;Drake;PARTYNEXTDOOR","FIXTAPE","TWIST & TURN (feat. Drake & PARTYNEXTDOOR)",64,259651,FALSE,0.747,-4.659,1,0.17,0.478,0,0.116,0.635,106.253,4,7,"groove_dancehall",0.68
21210,"1xySCCP2zuNtTzyqlJUwKI","Sean Paul;Dua Lipa","Baywatch (Music From The Motion Picture)","No Lie",44,220986,FALSE,0.884,-3.427,1,0.12,0.0421,0,0.288,0.498,102.006,4,7,"groove_dancehall",0.39
21217,"6jdTkoEaer7XNGSblczoSu","Wizkid;BNXN fka Buju","Made In Lagos: Deluxe Edition","Mood (feat. BNXN)",68,209760,FALSE,0.7,-2.776,0,0.117,0.0193,0.009,0.12,0.755,101.944,4,7,"groove_dancehall",0.55
21221,"45s98gUcOcj5nJeFDNLH2g","Burna Boy;Polo G","Want It All (feat. Polo G)","Want It All (feat. Polo G)",62,232500,TRUE,0.568,-9.551,1,0.155,0.211,1.73e-06,0.0912,0.707,159.988,4,7,"groove_dancehall",0.44
21224,"3soOPBuMK8YMdWnV7xpEyf","Sean Paul;David Guetta;Becky G","Mad Love","Mad Love",56,199944,FALSE,0.824,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,4,7,"groove_dancehall",0.47
21260,"5TaD282V96JNYFOE2SGYqQ","Sean Paul;Pitbull","She Doesn't Mind","She Doesn't Mind - Pitbull Remix",42,240140,FALSE,0.799,-5.36,0,0.0695,0.000704,1.98e-06,0.177,0.613,121.291,4,7,"groove_dancehall",0.45
21264,"25Rz39rQ0TPUuW8MqChHja","Frass","Xxxplicit","Love & Dun",42,220473,TRUE,0.704,-6.405,1,0.391,0.326,0,0.612,0.831,72.169,3,7,"groove_dancehall",0.49
21305,"76IkF7pA7RscjDTvOFT4vb","Stefflon Don;French Montana","Hurtin' Me","Hurtin' Me",61,212815,FALSE,0.794,-4.933,1,0.161,0.102,1.52e-05,0.144,0.799,203.712,4,7,"groove_dancehall",0.56
21307,"43CAMHDrAVA3nJP2zgKJDI","Protoje;Chronixx","Ancient Future","Who Knows",58,208466,FALSE,0.724,-4.436,0,0.0988,0.0909,0,0.339,0.741,80.932,4,7,"groove_dancehall",0.32
21321,"0Xs1Yh44j5cIgUQtOCBcQj","Apache Indian","Time For Change","Sometimes Love",3,242213,FALSE,0.806,-3.875,0,0.0797,0.133,0,0.281,0.88,107.883,4,7,"groove_dancehall",0.77
21325,"4aX1l1agOXB5JMs93kIRrt","Apache Indian","Time For Change","Om Numah Shivaya",2,266480,FALSE,0.723,-3.783,0,0.046,0.13,8.74e-06,0.0589,0.399,74.985,4,7,"groove_dancehall",0.6
21339,"2LlnYFReI1nqBITIoN3LLL","Chronic Law","Life Changes","Walk with Faith",19,210279,TRUE,0.503,-7.783,0,0.343,0.637,0,0.183,0.483,92.888,4,7,"groove_dancehall",0.7
21350,"6qk3jI8bKCgURI3h0d8zBZ","Wande Coal","Realms","Again",59,156083,FALSE,0.39,-9.858,0,0.36,0.688,0,0.106,0.552,125.944,5,7,"groove_dancehall",0.51
21357,"3ovSaVUTDOtxfDw5xh9qJ4","Falz;Chike","B A H D","Knee Down",56,147326,TRUE,0.529,-7.521,0,0.297,0.241,3.67e-05,0.111,0.581,67.432,5,7,"groove_dancehall",0.31
21359,"0iXgloyi8cmv3fTMTUvkK5","Tommy Lee Sparta","Spartan Soldier","Spartan Soldier",42,271647,TRUE,0.738,-6.954,1,0.116,0.666,0,0.0741,0.63,94.993,4,7,"groove_dancehall",0.7
21360,"2Ln1SFoLWYtNwS98uL5G4a","Sean Paul;DJ Laszlo","She Doesn't Mind (Remixes)","She Doesn't Mind - DJ Laszlo Radio Edit",55,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.46
21361,"5Zez1biAREA2C8706kdlIb","Iyanya;Davido;Kizz Daniel","Like (feat. Kizz Daniel)","Like (feat. Kizz Daniel)",57,150545,FALSE,0.709,-5.123,1,0.0511,0.0359,0.00986,0.118,0.791,109.961,4,7,"groove_dancehall",0.45
21365,"4btYeVhPo0QIbUxySZGjba","Skales","Man Of The Year","Shake Body",55,208933,FALSE,0.873,-4.102,1,0.0693,0.186,2.34e-05,0.0558,0.96,131.006,4,7,"groove_dancehall",0.4
21366,"1fK4CGWKy5rJDK5Ss5vSHd","Kraff Gad","Step (Radam)","Step (Radam)",32,198855,TRUE,0.576,-6.984,0,0.159,0.063,0,0.135,0.0346,131.611,5,7,"groove_dancehall",0.59
21375,"6fGh3jzYtgX40vC7tS3pvu","Sean Paul","EDM Bangers","She Doesn't Mind - DJ Laszlo Radio Edit",35,250115,FALSE,0.924,-4.227,1,0.0639,0.00722,0.000324,0.0368,0.592,129.035,4,7,"groove_dancehall",0.49
21379,"7sHIKRkrjd92ITAEeRaID1","Lion Fiah;Saybor;La Corte Music","Duro","Duro",34,176828,FALSE,0.758,-5.441,0,0.0679,0.12,1.57e-05,0.117,0.792,95.04,4,7,"groove_dancehall",0.43
21387,"2LYrK7rIwqP809PneuLhQz","El Shaaki;Ley 20mil","31 de Diciembre","Tillas con barro",35,212062,FALSE,0.953,-0.706,1,0.333,0.388,0,0.0757,0.87,90.89,4,7,"groove_dancehall",0.55
21388,"3KhhGdo024E5njEJBsQUpU","Collie Buddz","Collie Buddz","Tomorrow's Another Day",34,195800,FALSE,0.6,-5.648,0,0.0736,0.116,0,0.305,0.345,81.028,4,7,"groove_dancehall",0.36
21396,"3pY3etENVX6RAL3Qj49BPP","Kapten Röd;Tommy Tip","Stjärnorna Finns Här","Du E La Go",35,163360,FALSE,0.824,-6.403,0,0.157,0.435,5.36e-05,0.136,0.818,99.869,4,7,"groove_dancehall",0.39
21405,"2SaRkvUkzNzL39fBB2hLpt","SPINALL;Asake","PALAZZO","PALAZZO",58,186002,FALSE,0.659,-9.024,1,0.0973,0.0534,0,0.0435,0.441,116.054,4,7,"groove_dancehall",0.72
21408,"1neQ0MJbFV4O1eYwa7Hj2x","Ajebutter22","King of Parole","King of Parole",58,196529,FALSE,0.727,-8.089,0,0.155,0.0229,0.000895,0.347,0.794,113.008,4,7,"groove_dancehall",0.67
21420,"4lNlpSis9yqTpltXzCl7j5","Spice;Sean Paul;Shaggy","Reggae Gold 2021","Go Down Deh (feat. Shaggy and Sean Paul)",30,154744,FALSE,0.768,-5.111,1,0.143,0.101,3.07e-05,0.212,0.592,179.978,4,7,"groove_dancehall",0.58
21429,"4231MOdd64jKGGdjxtROU1","Roze Don;Aalvero;Marksman","Little Bit (Remix)","Little Bit - Remix",32,183448,TRUE,0.683,-3.69,1,0.314,0.162,0,0.14,0.656,106.072,4,7,"groove_dancehall",0.46
21436,"6W82XKBUszZ72oMOKt5cKL","Mr. Vegas","Ragga Ragga Ragga 11","Everywhere I Go",33,180093,FALSE,0.878,-5.509,0,0.19,0.186,0,0.0678,0.774,172.074,4,7,"groove_dancehall",0.82
21457,"1AtBzcUzKLh4BGwXhFA9K6","Wizkid","Ayo","Ojuelegba",59,216242,FALSE,0.748,-5.888,0,0.0351,0.154,0.000283,0.239,0.903,100.056,4,7,"groove_dancehall",0.37
21462,"55nUyfW8eCQsHrZ3jtkXLU","Sean Paul","When It Comes To You","When It Comes To You",43,181188,FALSE,0.649,-6.095,0,0.133,0.0115,0,0.0641,0.72,100.118,4,7,"groove_dancehall",0.6
21466,"1tn87Abu4ZTptxvpp6Zd8V","Skeng;Tommy Lee Sparta","Protocol","Protocol",59,199836,TRUE,0.582,-7.221,0,0.339,0.1,0,0.163,0.441,99.98,4,7,"groove_dancehall",0.74
21471,"29LHe8kG3PraghUZOZYsw4","Sean Paul;Beyoncé","Dutty Rock","Baby Boy (feat. Beyoncé )",62,246706,FALSE,0.621,-5.725,1,0.231,0.0667,2.46e-06,0.142,0.817,91.267,4,7,"groove_dancehall",0.42
21475,"60lUecrFeE2t6QMJ1Nmsve","Wizkid","Made In Lagos: Deluxe Edition","Anoti",55,181360,TRUE,0.73,-7.353,0,0.385,0.378,2.04e-05,0.0985,0.575,101.901,4,7,"groove_dancehall",0.56
21483,"2KfeoUqgmA1aGDA79enC3B","Eshconinco","Dream Life","SHE Like IT",31,147879,TRUE,0.819,-4.782,1,0.235,0.105,0,0.0608,0.818,189.978,4,7,"groove_dancehall",0.43
21498,"1VAsseh5KzZ0Df9WqEmckq","JuanchitoSaico","Reloaded","A Lo Natural",31,200774,FALSE,0.876,-4.772,1,0.177,0.0725,0,0.0917,0.853,93.972,4,7,"groove_dancehall",0.58
21540,"6qKrPJzLjhfiyEilHVBgDa","Goldn.B;Warren","Aurifère","Entre nous",31,216000,FALSE,0.9,-4.311,1,0.122,0.13,1.82e-05,0.219,0.618,89.924,4,7,"groove_dancehall",0.85
21547,"1wdkfUR95qNlcFYE95n2Zj","Cestar;Quique Neira","Vibes","Mira Bien",32,199071,FALSE,0.825,-3.207,1,0.0344,0.104,0.000156,0.083,0.765,139.955,4,7,"groove_dancehall",0.49
21556,"7MtpW10epOD3sUtURL5ZDu","DJ Neptune;Joeboy;Mr Eazi","Nobody","Nobody",50,145860,FALSE,0.866,-3.612,0,0.0354,0.251,2.5e-06,0.263,0.768,108.053,4,7,"groove_dancehall",0.79
21557,"6GSRoOG3wewHfTWnfGqB7Q","Apache Indian","Om Numah Shivaya","Om Numah Shivaya",25,265377,FALSE,0.597,-7.654,0,0.0557,0.141,2.22e-05,0.0602,0.472,74.932,4,7,"groove_dancehall",0.52
21570,"6qXdAsUH8I7j3A0d7sX6qz","Fireboy DML","Laughter, Tears & Goosebumps","What If I Say",47,213916,FALSE,0.685,-4.665,1,0.0602,0.387,0.000251,0.363,0.73,92.021,4,7,"groove_dancehall",0.87
21578,"15zQwrNlaEAZRcqi1PVEaw","Filip Mota","Le Gusta","Le Gusta",31,191489,FALSE,0.691,-4.546,0,0.195,0.276,0,0.138,0.812,93.567,4,7,"groove_dancehall",0.34
21582,"5nunoXw8Lr71pGSoTZDp47","Chronic Law;Digi Doran","Four Four","Four Four",29,198666,TRUE,0.682,-3.734,0,0.267,0.0749,0,0.156,0.407,179.8,4,7,"groove_dancehall",0.5
21591,"58lDrxTmWYvZvPZyKJhJQ0","El Shaaki;Dibujo Mc;Filip Mota","Is Back","No Me Rendiré",31,186976,FALSE,0.697,-4.467,0,0.238,0.123,0,0.165,0.745,171.917,4,7,"groove_dancehall",0.75
21598,"6k24KbkuPRb8YlT3lqwpTV","Garnett Silk","Supa Chill","Zion in a Vision",0,220800,FALSE,0.552,-5.338,1,0.0846,0.0406,0,0.0641,0.716,81.273,4,7,"groove_dancehall",0.85
21610,"4WS09L62ZmRMYuAbtcR3ii","DJ Battle;Lexy Panterra","Twerk Lesson","Twerk Lesson",33,193666,FALSE,0.66,-5.02,0,0.138,0.0206,0.000152,0.426,0.42,100.043,4,7,"groove_dancehall",0.52
21613,"6MuB2kk88DIkZBkxyngLbJ","AMARIA BB","What's Done in the Dark","W.M.O.N",37,99713,TRUE,0.553,-7.918,0,0.261,0.554,0.0742,0.0629,0.733,174.042,4,7,"groove_dancehall",0.51
21622,"4mYvuqbaWcIP3RNn1mkOYP","Sean Paul;Rihanna","The Trinity","Break It Off (feat. Rihanna)",56,215600,FALSE,0.724,-5.757,0,0.202,0.0155,0,0.0453,0.778,133.95,4,7,"groove_dancehall",0.64
21652,"1NxCtk7ybnoLfNBBnMg5oM","Amindi","nice","slideshow",53,101298,TRUE,0.623,-5.37,1,0.05,0.0011,0.0024,0.0504,0.902,76.972,4,7,"groove_dancehall",0.52
21667,"5s6YxDJaHIz08u1Wj0KGnZ","DeeWunn;Marcy Chin","Mek it Bunx Up (feat. Marcy Chin) - Single","Mek It Bunx Up",50,215700,TRUE,0.806,-4.191,0,0.296,0.00815,0,0.0811,0.634,99.999,4,7,"groove_dancehall",0.5
21677,"6h5LIkJzFEjxFIM3GS6HX0","Poplane;Chani Man","My Youth","My Youth",29,162142,FALSE,0.812,-4.454,0,0.316,0.185,0,0.138,0.564,123.482,5,7,"groove_dancehall",0.47
21678,"5Wwr2S7QZTR5PVJn6jhgdk","Chronixx","Dread & Terrible","Here Comes Trouble",59,234586,FALSE,0.786,-4.897,0,0.108,0.156,0,0.0658,0.786,83.495,4,7,"groove_dancehall",0.44
21688,"0SZnNcNheo7VHHdGY2cFTH","Chronic Law;Malie Donn","Rifle Power","Rifle Power",28,163160,TRUE,0.509,-7.426,1,0.245,0.33,0,0.15,0.206,137.215,5,7,"groove_dancehall",0.74
21696,"3j8uxBy2vD1weLy6nUU6xn","Duane Stephenson","Solace Riddim","Guns & Roses",0,225717,FALSE,0.547,-6.663,1,0.138,0.187,0,0.213,0.596,85.023,4,7,"groove_dancehall",0.81
21708,"3rt1J9ME2EHQDzx5vzqnVV","Sean Paul","She Doesn't Mind","She Doesn't Mind",37,227786,FALSE,0.776,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,4,7,"groove_dancehall",0.49
21751,"71iknvVFjHMMs0nit8eh2M","Mr Eazi;Simi","Doyin","Doyin",50,153962,FALSE,0.688,-4.751,0,0.224,0.00659,5.5e-06,0.0947,0.41,105.999,4,7,"groove_dancehall",0.56
21767,"3wDVBSoz1fXNguU1vu8EME","Govana","God N Gun","God N Gun",26,220865,TRUE,0.492,-10.189,0,0.512,0.535,7.3e-06,0.0995,0.203,131.98,5,7,"groove_dancehall",0.38
21777,"3BqRWPc2RJ7MCBr9awLMJT","Buju Banton;Carol Gonzales","Penthouse Flashback Series: Buju Banton, Vol. 1","No Second Class",29,229250,FALSE,0.533,-7.766,0,0.0718,0.006,0.000277,0.121,0.813,91.046,4,7,"groove_dancehall",0.81
21806,"1VG8GP2PDlb8BqXhe1hF9q","Ghetto Boy","Sugar","Sugar",54,162935,TRUE,0.629,-7.371,0,0.269,0.178,4.82e-06,0.0799,0.597,108.852,4,7,"groove_dancehall",0.16
21808,"525D9ITdqJ3ygzrrxQTvtX","Da'ville","To Jireh","To Jireh",40,205767,FALSE,0.584,-6.23,1,0.255,0.0168,0,0.116,0.399,128.852,5,7,"groove_dancehall",0.59
21809,"4lzkcjVC7xT3HBIg2PjJ30","Wizkid","Ghetto Love","Ghetto Love",54,198367,FALSE,0.774,-4.553,0,0.235,0.206,0.000338,0.127,0.767,98.048,4,7,"groove_dancehall",0.51
21821,"3UyTtTqQH6h0biBy3ddOCH","Kes","Million","Million",27,217744,FALSE,0.874,-4.437,1,0.101,0.145,0,0.35,0.465,86.772,3,7,"groove_dancehall",0.49
21824,"2v52t6uTRjPIgnh9HHBAaf","Burna Boy","Twice As Tall","Onyeka (Baby)",52,202146,FALSE,0.685,-5.21,1,0.0776,0.155,0.00977,0.102,0.304,102.03,4,7,"groove_dancehall",0.8
21831,"5nQwAZX0W42l0euQjIad0U","Patrice Roberts","Ole Ting Riddim","Good",26,178808,FALSE,0.842,-6.228,1,0.0529,0.000748,0,0.0709,0.738,110.001,4,7,"groove_dancehall",0.76
21837,"6berakBlPPFmyQFH5U7A9T","Goldn.B;Ken Vybz","Fight Ova Man","Fight Ova Man",27,196253,FALSE,0.586,-7.445,1,0.458,0.467,0,0.176,0.662,93.528,4,7,"groove_dancehall",0.83
21839,"0pyYnrVaTozvWUMpYHHqPB","Precision Productions;Machel Montano","We Muzik (Soca 2015 Trinidad and Tobago Carnival), Vol. 6","Remedy",27,199853,FALSE,0.897,-4.153,1,0.353,0.219,0,0.0863,0.686,203.382,3,7,"groove_dancehall",0.87
21841,"0t4Cj30e0YENYFhZ3ED7kG","Johnny Osbourne","Johnny Osbourne - Most Wanted","Fally Ranking",28,226853,FALSE,0.692,-6.44,0,0.0484,0.0165,0,0.08,0.96,132.45,4,7,"groove_dancehall",0.86
21845,"3dqY88ut6zqT1w2AgYkbQ9","Shamanes Crew","Antología","I Feel so Good",28,252940,FALSE,0.751,-5.949,0,0.185,0.0659,0,0.0825,0.707,159.905,4,7,"groove_dancehall",0.82
21851,"2RCf3uUVix6XzRU0Z8quJs","Runtown","For Life","For Life",48,229633,TRUE,0.671,-4.888,1,0.182,0.093,3.32e-05,0.06,0.844,205.656,4,7,"groove_dancehall",0.68
21855,"47MwPx7nbFUD5IGVhL38Zr","Skillibeng;F.S.","Whap Whap (feat. F.S.)","Whap Whap (feat. F.S.)",58,181115,FALSE,0.78,-6.458,0,0.232,0.207,9.76e-05,0.118,0.59,106.988,4,7,"groove_dancehall",0.43
21857,"6BnKiK0FwqJoqCdVKh442g","Patoranking;Diamond Platnumz","Love You Die (feat. Diamond Platnumz)","Love You Die (feat. Diamond Platnumz)",44,195597,FALSE,0.699,-6.427,1,0.0376,0.14,0,0.0945,0.771,105.04,4,7,"groove_dancehall",0.22
21860,"67bOItGZHSECTH9LffxpUm","Mr Eazi","Personal Baby","Personal Baby",54,173646,TRUE,0.456,-8.333,0,0.465,0.445,0,0.088,0.45,91.358,4,7,"groove_dancehall",0.36
21861,"1HG9yS1bhOSsrUoHdUEnbW","Fireboy DML","Playboy","Timoti",53,139171,TRUE,0.665,-4.638,1,0.317,0.0497,0,0.126,0.806,98.191,4,7,"groove_dancehall",0.55
21871,"2xXRKDCqZYmbbwwIUerigW","Burna Boy","African Giant","Wetin Man Go Do",52,188181,FALSE,0.787,-6.122,0,0.0736,0.28,3.25e-06,0.389,0.87,98.221,4,7,"groove_dancehall",0.57
21905,"2AGiN5z9F0PjWMudpmbMNv","Sean Paul","Temperature","Temperature",30,218573,FALSE,0.6,-4.675,0,0.0685,0.106,0,0.0712,0.822,125.04,4,7,"groove_dancehall",0.24
21907,"0AT08pe7CNV34sDKmTyh5b","Charly Black;Sean Paul;Greeicy","Ravin'","Ravin'",43,198120,FALSE,0.676,-5.459,1,0.133,0.104,1.36e-06,0.129,0.713,104.971,4,7,"groove_dancehall",0.45
21934,"5llVHPmV6I8HJoudVFeDFU","Squash;Lampshade Muzic","Destiny","Destiny",26,173041,TRUE,0.568,-3.453,1,0.111,0.5,0,0.124,0.617,102.055,4,7,"groove_dancehall",0.89
21939,"4lrENzyaCt5t4XqozbifKj","Dexta Daps","VENT","Consistency",26,168000,TRUE,0.788,-5.248,0,0.34,0.406,0,0.378,0.842,179.898,4,7,"groove_dancehall",0.8
21962,"7xcuZ6it2nDqVUh0B29znm","K Lion","Rise Up","Rise Up",25,199415,TRUE,0.611,-7.626,0,0.297,0.377,0,0.158,0.329,100.025,4,7,"groove_dancehall",0.5
21966,"1WzCLRlR2dCMwIFvf5IIOz","T.O.K.","Ragga Ragga Ragga 16","Falla We",25,214133,FALSE,0.741,-4.042,1,0.123,0.358,0,0.139,0.66,94.706,4,7,"groove_dancehall",0.51
21967,"5Ky8pIlNDaSQtxfY45dqMw","Sarkodie;Oxlade","No Pressure","Non Living Thing (feat. Oxlade)",52,229345,TRUE,0.715,-4.923,0,0.0779,0.248,0,0.138,0.689,106.932,4,7,"groove_dancehall",0.58
21983,"0HeGFS3GMuBufoeLr5C9Hz","Kaliffa","Kalibreraren","1990",27,294468,FALSE,0.87,-5.666,0,0.109,0.0862,0,0.55,0.636,90.004,4,7,"groove_dancehall",0.46
21984,"6VFSfGuz7UAIRjzxnbalFJ","Poplane","Work (Mo Bible)","Work - Mo Bible",26,197955,FALSE,0.784,-4.994,1,0.376,0.338,0,0.094,0.715,111.863,5,7,"groove_dancehall",0.91
21996,"1hZHoqfoput2nvxm51Qbfj","Lady Saw","My Way","Sweetest Ride",25,173120,FALSE,0.573,-4.864,1,0.189,0.354,0,0.251,0.434,66.956,3,7,"groove_dancehall",0.77
22007,"1GWtUkDQk7XC35r7kTPfqx","Gojira","Fortitude","Amazonia",59,300783,FALSE,0.954,-4.831,1,0.0417,0.00038,0.776,0.244,0.513,181.933,4,10,"extreme_metal",0.72
22017,"4uJSCrI7r0usNJ3aaHAuC6","Opeth","Damnation","Windowpane",55,464280,FALSE,0.553,-6.252,1,0.0267,0.156,0.412,0.0985,0.322,159.959,4,10,"extreme_metal",0.71
22024,"5uunXHE4kIW6uS4HWAXaOQ","Gojira","Magma","Silvera",62,212653,FALSE,0.959,-4.348,1,0.072,3.19e-06,0.0563,0.299,0.242,137.052,4,10,"extreme_metal",0.72
22032,"2jmZTz7ZvG9BzkgdB2bpZb","Noxa","Legacy","Tanah Air Beta",33,92000,TRUE,0.959,-5.032,1,0.11,1.36e-06,0.949,0.0697,0.723,135.118,4,10,"extreme_metal",0.49
22036,"3id3xUGMCC2KZ1dy5puXP7","Goretrade","Ten Years Trading... (Bonus Remastered)","Human Butchery (Bonus Remastered)",35,163648,TRUE,0.983,-5.513,0,0.139,1.29e-06,0.878,0.0963,0.263,147.771,4,10,"extreme_metal",0.64
22054,"7iMQChXFK33TS49QWhE4tt","Gojira","The way of all flesh","The art of dying",57,594213,FALSE,0.83,-5.983,0,0.105,0.000308,0.543,0.102,0.114,137.967,4,10,"extreme_metal",0.86
22072,"0WZZENH0kt3O2cBE8q5IRq","Arch Enemy","War Eternal","War Eternal",60,256053,TRUE,0.98,-4.369,0,0.0731,2.45e-05,0.163,0.129,0.285,155.045,4,10,"extreme_metal",0.79
22083,"4tWzqVTAa1idOC7EBVEMX8","DeadSquad;Eet Syahranie","Catharsis","Murder",30,164741,FALSE,0.982,-2.975,1,0.195,6.44e-05,0.924,0.343,0.207,117.863,4,10,"extreme_metal",0.48
