"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
30878,"1KepQ8aCgeS1sXFpXzbmJ8","Clean Bandit;French The Kid;Rema;MOTi","Sad Girls (feat. Rema) [MOTi Remix]","Sad Girls (feat. Rema) - MOTi Remix",55,198800,TRUE,0.218,-24.843,1,0.156,0.365,0.00249,0.082,0.524,125.001,4,8,"alt_electronic_pop",0.59
30881,"6f4Bso8yLJqyMGJsaUeyr9","twocolors;Kairos Grove","Arbeitsmusik Herbst/Winter 2022/2023","BACK TO LIFE - TC/TC",0,180000,FALSE,0.838,-5.945,0,0.0417,0.00587,0.228,0.379,0.322,126.113,4,8,"alt_electronic_pop",0.52
30882,"1kwHrBWAlucOE57lWugotk","Felix Jaehn;Zoe Wees","Do It Better (feat. Zoe Wees)","Do It Better (feat. Zoe Wees)",76,170045,FALSE,0.804,-5.337,0,0.0677,0.0818,1.92e-05,0.158,0.41,122.111,4,8,"alt_electronic_pop",0.68
30904,"6UbfuPifNmblRiaE8vQ08U","Yellow Claw;Yade Lauren","Los Amsterdam (Remixes, Pt. 1)","Love & War - Yellow Claw G-Funk Remix",63,115546,FALSE,0.74,-5.08,1,0.0323,0.00156,0.000464,0.338,0.827,92.978,4,8,"alt_electronic_pop",0.71
30907,"5z8uLrYMcUVvzTV28twt44","Ellie Goulding;Lauv","Slow Grenade","Slow Grenade",62,217493,FALSE,0.562,-6.302,1,0.0771,0.0996,0,0.0996,0.581,142.035,4,8,"alt_electronic_pop",0.6
30927,"6YBXCM0mLWNA6aLzFUNtEq","William Black;Monika Santucci","Pages","Deep Blue",53,201600,FALSE,0.722,-5.453,1,0.0444,0.566,1.26e-06,0.323,0.244,150.042,4,8,"alt_electronic_pop",0.83
30931,"1sh6lL6cmlcwhqZKGiKBua","Avicii;Nicky Romero","I Could Be The One [Avicii vs Nicky Romero]","I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit",69,208316,FALSE,0.79,-3.782,0,0.0374,0.332,6.67e-05,0.316,0.638,127.946,4,8,"alt_electronic_pop",0.55
30936,"3qd1eI1GA0FwC3VHcxHhDC","Imanbek;KDDK;KIDDO;Wiz Khalifa","Ordinary Life (KDDK Phonk Remix)","Ordinary Life - KDDK Phonk Remix",62,165333,TRUE,0.915,-1.342,1,0.0411,0.021,6.42e-06,0.151,0.272,89.962,4,8,"alt_electronic_pop",0.44
30944,"6nLEcwqpVNOGRGtnV2pElc","Arc North;Cour;Charlie Miller","Youngblood","Youngblood",57,188317,FALSE,0.891,-2.239,0,0.368,0.0192,0,0.24,0.407,123.466,4,8,"alt_electronic_pop",0.39
30956,"4FYbo4yQzu3hGkj2Ix4ucW","Zedd;Jasmine Thompson","Funny","Funny",65,221465,FALSE,0.66,-4.646,1,0.0243,0.512,0,0.26,0.355,99.946,4,8,"alt_electronic_pop",0.83
30963,"07DqkQrhTC0HmQWewLnax9","The Chainsmokers","So Far So Good","If You're Serious",56,224668,FALSE,0.752,-8.988,1,0.0295,0.000702,0.00902,0.101,0.424,111.023,4,8,"alt_electronic_pop",0.68
30966,"1z1XegUChLLQfcbtIK8ABn","Gryffin;Maia Wright","Body Back (feat. Maia Wright)","Body Back (feat. Maia Wright)",64,214634,FALSE,0.83,-4.437,1,0.0369,0.0948,1.33e-06,0.182,0.486,123.032,4,8,"alt_electronic_pop",0.47
30976,"7fAoPMnIEg7IcRVQasrj6V","Unknown Brain;Aviella","Inspiration","Inspiration",51,182416,FALSE,0.675,-6.415,1,0.0322,0.00477,0.193,0.109,0.404,150.002,4,8,"alt_electronic_pop",0.65
30983,"1oD31XHWUmzpciJIA2p9Bi","Tiësto;Ava Max;Robin Schulz","The Motto (Robin Schulz Remix)","The Motto - Robin Schulz Remix",59,157426,FALSE,0.889,-6.109,0,0.0415,0.00323,0.651,0.447,0.157,126.007,4,8,"alt_electronic_pop",0.57
30985,"0Lz32TO8dvwvgYoJ83GCOl","Goblins from Mars;Krista Marina","Vol. 2 (Originals)","Cold Blooded Love",52,181261,FALSE,0.85,-5.413,0,0.0334,0.00832,0.0237,0.289,0.707,134.978,4,8,"alt_electronic_pop",0.18
30988,"6KOlBh6a2XbewRVt0v6826","Eric Prydz;Empire of the Sun","Larga Vida al Electro","We Are Mirage",1,379500,FALSE,0.793,-6.723,0,0.036,0.000513,0.75,0.494,0.0869,127.944,4,8,"alt_electronic_pop",0.74
30989,"7yfhESjiagb2x1WEWlgpbb","Jim Yosef;Anna Yvette","Linked","Linked",55,223218,FALSE,0.905,-3.943,1,0.045,0.0594,0.00634,0.427,0.251,99.971,3,8,"alt_electronic_pop",0.29
30990,"2NsQVeehDvIpi3B4p20YSV","KEAN DYSSO","Plain Jane","Plain Jane",54,185692,TRUE,0.607,-7.32,1,0.215,0.0363,0.000253,0.244,0.334,95.03,4,8,"alt_electronic_pop",0.75
30998,"1lB7mCMo1NlsPnVBukFK3r","The Magician;Years & Years;Mark Ralph;Stephen Fasano","Running Songs","Sunlight - Radio Edit",0,193706,FALSE,0.786,-6.521,1,0.0388,0.0124,0,0.313,0.349,121.965,4,8,"alt_electronic_pop",0.59
31008,"3SErMoIKdRELto2OspGs5L","blackbear","dead","idfc",81,207026,TRUE,0.422,-9.115,0,0.0621,0.0764,0,0.17,0.455,144.678,4,8,"alt_electronic_pop",0.52
31015,"4n7jnSxVLd8QioibtTDBDq","Alan Walker;Sabrina Carpenter;Farruko","On My Way","On My Way",74,193797,TRUE,0.689,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4,8,"alt_electronic_pop",0.85
31021,"1i1fxkWeaMmKEB4T7zqbzK","The Chainsmokers;Daya","Don't Let Me Down","Don't Let Me Down",80,208373,FALSE,0.869,-5.094,1,0.172,0.157,0.00508,0.136,0.422,159.803,4,8,"alt_electronic_pop",0.66
31027,"698ItKASDavgwZ3WjaWjtz","Alan Walker","Different World","Faded",80,212106,FALSE,0.627,-5.085,1,0.0476,0.0281,7.97e-06,0.11,0.159,179.642,4,8,"alt_electronic_pop",0.48
31035,"2jLb85FBel6Z1weO31KOHb","Billie Eilish","Halloween & Chill","bury a friend",0,193143,FALSE,0.388,-14.505,1,0.349,0.739,0.143,0.106,0.205,120.035,4,8,"alt_electronic_pop",0.45
31044,"2yNKDG4FgwzQuL0JUEOunR","Billie Eilish","Herbststimmung","bad guy",1,194087,FALSE,0.425,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,8,"alt_electronic_pop",0.76
31049,"1c8h1SBYY44ys4EuaIZJMn","Billie Eilish","Halloween Party 2022","bad guy",0,194087,FALSE,0.425,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,8,"alt_electronic_pop",0.66
31053,"4qu63nuBpdn0qHUHuObEj1","Marshmello;Jonas Brothers","Leave Before You Love Me","Leave Before You Love Me (with Jonas Brothers)",85,154983,FALSE,0.738,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,4,8,"alt_electronic_pop",0.78
31054,"10xV5l9nhLvFpR8mqzs0bL","Marshmello;Khalid","Numb","Numb",87,155588,FALSE,0.774,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4,8,"alt_electronic_pop",0.58
31058,"7FGq80cy8juXBCD2nrqdWU","benny blanco;Halsey;Khalid","FRIENDS KEEP SECRETS","Eastside (with Halsey & Khalid)",78,170769,FALSE,0.686,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4,8,"alt_electronic_pop",0.46
31067,"5ajjAnNRh8bxFvaVHzpPjh","Madison Beer","Reckless","Reckless",80,203384,FALSE,0.426,-6.642,1,0.0363,0.807,0,0.14,0.261,180.104,3,8,"alt_electronic_pop",0.58
31068,"2oejEp50ZzPuQTQ6v54Evp","The Chainsmokers;Bebe Rexha","World War Joy","Call You Mine",75,217640,FALSE,0.696,-5.6,0,0.0307,0.204,0,0.344,0.522,104.01,4,8,"alt_electronic_pop",0.71
31076,"42ydLwx4i5V49RXHOozJZq","Alessia Cara","Know-It-All (Deluxe)","Scars To Your Beautiful",74,230226,FALSE,0.739,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4,8,"alt_electronic_pop",0.55
31084,"7b1JFWEOfZtN9HGCzvBOir","Marshmello;Anne-Marie","Autumn Hits","FRIENDS",3,202620,TRUE,0.88,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,8,"alt_electronic_pop",0.71
31090,"1XGsEVaoYosgzQNUQrXyUb","Marshmello;Bastille","10's Music Grandi Successi","Happier",1,214289,FALSE,0.792,-2.749,1,0.0452,0.191,0,0.167,0.671,100.011,4,8,"alt_electronic_pop",0.55
31097,"3dJjsWCy6ZwMfw5NbD226G","Wisin & Yandel;Anthony Santos","Reggeaton Imperdible","Noche De Sexo",1,205773,TRUE,0.714,-5.436,0,0.234,0.107,0,0.562,0.506,94.002,4,8,"alt_electronic_pop",0.41
31102,"1i36kkhmhBxf4lYJscg5zK","Bazzi","COSMIC","Fantasy",75,148229,TRUE,0.668,-4.272,0,0.0336,0.154,3.2e-06,0.362,0.314,144.105,4,8,"alt_electronic_pop",0.71
31107,"6xsGllAEwkmF4SSDwdpmMt","Major Lazer;Justin Bieber;MØ","Major Lazer Essentials","Cold Water",58,185351,FALSE,0.798,-5.092,0,0.0432,0.0736,0,0.156,0.5,92.946,4,8,"alt_electronic_pop",0.43
31111,"7gHs73wELdeycvS48JfIos","Alan Walker","Faded","Faded",72,212626,FALSE,0.651,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,8,"alt_electronic_pop",0.39
31124,"1zOOl8f7qkjj0AmvlCfLyQ","Alan Walker","The Drum","The Drum",71,189287,FALSE,0.762,-4.727,1,0.0507,0.158,6.56e-05,0.092,0.33,127.993,4,8,"alt_electronic_pop",0.53
31132,"2WdoNsBBmug5D7X36liNml","Melanie Martinez","Low-Key Hits","Glued",0,192736,TRUE,0.578,-7.551,1,0.0477,0.515,2.39e-06,0.145,0.579,172.031,4,8,"alt_electronic_pop",0.48
31134,"2jRLhJSvJQn0NqHshENHt1","Wisin & Yandel;Chris Brown;T-Pain","Del gusto de hermanos","Algo Me Gusta De Ti",0,274946,FALSE,0.769,-5.296,0,0.0325,0.00291,0,0.0598,0.237,127.949,4,8,"alt_electronic_pop",0.35
31139,"7z1uUb32IxZvJ97Fk86igf","Wisin & Yandel","Última Misión Reggaeton","Pam Pam",0,227280,FALSE,0.69,-6.373,1,0.114,0.121,0,0.249,0.735,95.025,4,8,"alt_electronic_pop",0.59
31143,"77AAzPYU8BzH1706odR9WR","Wisin & Yandel","Halloween 2022 Perreo Vol. 5","Sexy Movimiento",0,211920,FALSE,0.858,-4.152,0,0.0373,0.405,2.95e-06,0.133,0.814,105,4,8,"alt_electronic_pop",0.67
31148,"71A0fSIUozc9NvH3tn3rO6","Wisin & Yandel;Tego Calderón;Franco ""El Gorilla""","Perreo Tenebroso Vol. 2","Sigan Bailando",0,291453,FALSE,0.831,-4.702,0,0.247,0.148,2.32e-05,0.0902,0.684,180.054,4,8,"alt_electronic_pop",0.39
31175,"0vIkYCzLD9QH7w8m1dC8Mf","Melanie Martinez","Beautiful Trending Hits 2022","Pacify Her",0,220013,FALSE,0.593,-6.024,0,0.0305,0.0459,0.000834,0.237,0.366,157.993,4,8,"alt_electronic_pop",0.49
31181,"3Vh4nSqr35BOdINsqosOph","Ellie Goulding;Diplo;Swae Lee","Queda poco para la PAES","Close To Me",0,182626,TRUE,0.75,-5.042,0,0.0604,0.0946,0,0.378,0.475,144.081,4,8,"alt_electronic_pop",0.48
31183,"1hzhPRth1Dr4ZO1fr21G4g","Ellie Goulding","pov: it's 2020","Power",0,191786,FALSE,0.642,-4.412,1,0.127,0.104,0,0.112,0.47,161.803,4,8,"alt_electronic_pop",0.63
31185,"75SaMR1ikwoGSrrfeITsVX","Swedish House Mafia;Sting","Larga Vida al Electro","Redlight",1,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.6
31186,"6yUlfM1fMgopGW8PSuorxE","Ellie Goulding","Falling in Love","Love Me Like You Do - From ""Fifty Shades Of Grey""",1,253279,FALSE,0.648,-5.664,1,0.051,0.248,0,0.121,0.261,189.218,4,8,"alt_electronic_pop",0.62
31188,"4eMN5YiyDpzWRs2JPCoQ1M","Ellie Goulding","10's Music Grandi Successi","Love Me Like You Do - From ""Fifty Shades Of Grey""",2,253279,FALSE,0.648,-5.664,1,0.051,0.248,0,0.121,0.261,189.218,4,8,"alt_electronic_pop",0.77
31192,"4e4DujMLh9227SuYdFsHK2","Swedish House Mafia;John Martin","Обратно в клас - pop","Don't You Worry Child - Radio Edit",0,211360,FALSE,0.83,-3.229,0,0.0552,0.117,0,0.18,0.478,128.986,4,8,"alt_electronic_pop",0.62
31193,"0ugllpORni0VVE6794ADpX","Ellie Goulding","Autumn Vibes 2022","Still Falling For You - From ""Bridget Jones's Baby""",0,240867,FALSE,0.518,-8.1,1,0.0401,0.553,1.27e-06,0.111,0.179,96.155,4,8,"alt_electronic_pop",0.57
31199,"0ohRAI2OS61ulh4cJs4i2e","Swedish House Mafia;Knife Party","Electro sounds","Antidote - Radio Edit",0,177249,FALSE,0.86,-4.974,1,0.11,0.00636,0.0289,0.135,0.625,128.03,4,8,"alt_electronic_pop",0.57
31204,"0Wc6cbF38a90b8wov9V63F","AJ Mitchell","Like Strangers Do","Like Strangers Do",69,160790,FALSE,0.242,-8.523,0,0.0761,0.515,0,0.0839,0.694,98.219,4,8,"alt_electronic_pop",0.56
31212,"0KASSQoorOGoCWCgPagJhf","Swedish House Mafia;Sting","Fiesta portatil","Redlight",3,242904,FALSE,0.655,-5.999,1,0.0444,0.00857,0.162,0.0572,0.207,125.012,4,8,"alt_electronic_pop",0.7
31218,"1DGY9hhepLMDQzdkdK3GrX","The Chainsmokers","So Far So Good (lofi remixes)","Riptide - lofi remix",0,156067,FALSE,0.338,-10.432,0,0.073,0.502,0.857,0.104,0.183,79.997,4,8,"alt_electronic_pop",0.3
31219,"4wwHmctZfQa16BghLgrGuZ","Alec Benjamin;Alessia Cara","Music for Rainy Days","Let Me Down Slowly",0,169174,FALSE,0.569,-5.018,0,0.0349,0.716,7.4e-06,0.135,0.44,150.216,4,8,"alt_electronic_pop",0.43
31220,"5NWtuvJCqWt5GVAlKGCgI8","The Chainsmokers","So Far So Good (lofi remixes)","Cyanide - lofi remix",0,161512,FALSE,0.387,-11.857,0,0.0292,0.636,0.912,0.12,0.099,109.994,4,8,"alt_electronic_pop",0.55
31222,"01A1YsdxWJ6omysFtEqJ18","The Chainsmokers","So Far So Good (lofi remixes)","Channel 1 - lofi remix",0,153239,FALSE,0.329,-12.988,1,0.0386,0.899,0.731,0.176,0.187,116.019,4,8,"alt_electronic_pop",0.57
31230,"7gQKyddnoJZ0ZsBPKhrP6n","Alec Benjamin","rainy day indie","Match in the Rain",1,159006,FALSE,0.716,-7.342,0,0.256,0.734,8.3e-05,0.116,0.829,120.052,4,8,"alt_electronic_pop",0.45
31232,"28PuptP3GRGgIM1Faz1fzL","DJ Snake;J Balvin;Ozuna;Nicky Jam;Natti Natasha;Darell;Sech","Perreo Tenebroso Vol. 4","Loco Contigo - REMIX",0,341875,FALSE,0.694,-5.781,0,0.0726,0.099,0,0.0962,0.549,96.032,4,8,"alt_electronic_pop",0.74
31238,"58HbUazPyqUNcXenlaSWaA","Alec Benjamin","It's You - Fresh Hits","Devil Doesn't Bargain",4,163613,FALSE,0.606,-4.565,1,0.0609,0.577,0,0.217,0.483,121.15,4,8,"alt_electronic_pop",0.48
31244,"4F1kPmFSwgGjzVTplcCb5c","Alec Benjamin","Give You Love - Cozy Hits","Devil Doesn't Bargain",0,163613,FALSE,0.606,-4.565,1,0.0609,0.577,0,0.217,0.483,121.15,4,8,"alt_electronic_pop",0.52
31246,"74VuFYyJlX0CHp2Ai8AvtC","Alec Benjamin","I'm Blue - Hits of 2022","Devil Doesn't Bargain",0,163613,FALSE,0.606,-4.565,1,0.0609,0.577,0,0.217,0.483,121.15,4,8,"alt_electronic_pop",0.44
31249,"29KRWp49DyHI8a6PwvZpxw","Swedish House Mafia;John Martin","Autopilot","Don't You Worry Child - Radio Edit",1,211360,FALSE,0.83,-3.229,0,0.0552,0.117,0,0.18,0.478,128.986,4,8,"alt_electronic_pop",0.44
31253,"1dNIEtp7AY3oDAKCGg2XkH","The Chainsmokers;Coldplay","Something Just Like This","Something Just Like This",75,247626,FALSE,0.649,-6.695,0,0.0362,0.0306,2.46e-05,0.174,0.505,102.996,4,8,"alt_electronic_pop",0.58
31264,"7JupLCHELRoJiUubOPBPck","RANDALL;Anas;Nassi","Choix de vie (Remix)","Choix de vie - Remix",52,215000,FALSE,0.648,-8.07,1,0.0644,0.0997,0.00414,0.365,0.357,96.032,4,8,"alt_electronic_pop",0.51
31276,"623TdbJc1yLr8dIepsFV2v","Zedd;Maren Morris;Grey","Queda poco para la PAES","The Middle",0,184732,FALSE,0.657,-3.061,1,0.045,0.173,0,0.112,0.435,107.013,4,8,"alt_electronic_pop",0.52
31285,"1aJMAxzhtScf4nJCbXX1O2","Alesso","Concierto en la ducha","REMEDY",0,190295,FALSE,0.777,-4.612,1,0.0471,0.269,0,0.0883,0.485,119.963,4,8,"alt_electronic_pop",0.69
31286,"61kSPL7U1AmuP4By1WXo9x","Zedd;Maren Morris;Grey","Обратно в клас - pop","The Middle",1,184732,FALSE,0.657,-3.061,1,0.045,0.173,0,0.112,0.435,107.013,4,8,"alt_electronic_pop",0.55
31314,"3E1WGK710MCDfi8inR9IcH","Jeremy Zucker","Die For You","Cry with you",0,217044,TRUE,0.307,-9.921,1,0.101,0.321,1.5e-06,0.174,0.356,159.794,3,8,"alt_electronic_pop",0.48
31347,"4QmaaHKCPL4YWW6L5AdQQs","Charli XCX","Gaming Songs 2022: Hard Mode","Vroom Vroom",0,193270,TRUE,0.684,-5.818,1,0.239,0.122,0,0.0854,0.517,151.009,4,8,"alt_electronic_pop",0.75
31355,"3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","you should see me in a crown",77,180952,FALSE,0.533,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,4,8,"alt_electronic_pop",0.39
31377,"2QhzxlVT9M0zUl9Q2jsc8O","Bazzi","Hits Hits Hits","Beautiful",1,178242,FALSE,0.677,-5.743,1,0.0326,0.214,0,0.0979,0.178,100.014,4,8,"alt_electronic_pop",0.35
31385,"2J3JETBGdQdjCOzIRmoeWc","MEDUZA;Becky Hill;Goodboys","Beats Electro Mood","Lose Control",1,168387,FALSE,0.527,-8.658,0,0.0412,0.127,0,0.14,0.535,123.946,4,8,"alt_electronic_pop",0.6
31404,"7m97u5zpSWqkDjN4uwY2LP","Greyson Chance","portraits","shut up",61,170363,FALSE,0.448,-4.33,1,0.0468,0.296,3.26e-06,0.0683,0.45,105.006,4,8,"alt_electronic_pop",0.63
31409,"5M5IB1cNzJqbWFEUK4a1MD","Julia Michaels","Broad Stories","Heaven",69,191813,FALSE,0.371,-9.104,0,0.0361,0.855,0,0.0838,0.245,199.828,3,8,"alt_electronic_pop",0.7
31430,"1u5meINe7Y9PXVrIsX0YD4","Alessia Cara","Weihnachtslieder 2022","Make It To Christmas",0,211013,FALSE,0.522,-7.87,1,0.0363,0.131,0,0.438,0.305,77.054,4,8,"alt_electronic_pop",0.57
31448,"5oVPnY5UP6rd56XZYU207w","Alessia Cara","Concierto en la ducha","Scars To Your Beautiful",0,230240,FALSE,0.739,-5.74,1,0.272,0.0285,0,0.111,0.449,194.169,4,8,"alt_electronic_pop",0.67
31452,"3r44Otr6SVUja3SYsCuhVY","Izzamuzzic;Julien Marchal","Shootout (Sped Up)","Shootout (Sped Up)",76,242142,FALSE,0.605,-8.678,0,0.0634,0.216,0.941,0.103,0.768,104.647,4,8,"alt_electronic_pop",0.69
31458,"2IO7yf562c1zLzpanal1DT","Halsey","BADLANDS (Deluxe)","Gasoline",72,199593,TRUE,0.58,-7.328,0,0.0399,0.223,0,0.129,0.319,119.997,4,8,"alt_electronic_pop",0.55
31469,"4heFQCyiW0RUEX1Q1lb008","Alan Walker;K-391;Sofia Carson;CORSAK","Different World","Different World (feat. CORSAK)",63,202906,FALSE,0.752,-4.931,0,0.0361,0.0638,0,0.13,0.331,130.037,4,8,"alt_electronic_pop",0.39
31471,"2tYujK3aoSsRTp8uCvzVFE","Felix Jaehn;Zoe Wees","EDM Gaming Music Autumn/Winter 2022","Do It Better",0,170045,FALSE,0.804,-5.337,0,0.0677,0.0818,1.92e-05,0.158,0.41,122.111,4,8,"alt_electronic_pop",0.61
31482,"6KfqrM6To2CjbXqJN3Pulw","Felix Jaehn;Robin Schulz;Georgia Ku","Night Drive Autumn/Winter 2022/23","I Got A Feeling",0,144734,FALSE,0.833,-3.716,0,0.048,0.0196,0,0.292,0.406,124.973,4,8,"alt_electronic_pop",0.71
31483,"4HVRP4l0lOnq0Lexs7EmBu","Galantis","Brandneu Dance","1x1",0,139435,FALSE,0.863,-4.2,1,0.0697,0.0176,0.0594,0.288,0.517,120.028,4,8,"alt_electronic_pop",0.66
31492,"2Cml5xVHB01Y7PZ20smxhP","Felix Jaehn;The Stickmen Project;Calum Scott","Arbeitsmusik Herbst/Winter 2022/2023","Rain In Ibiza",0,141931,FALSE,0.898,-5.964,1,0.0413,0.0844,0.0347,0.316,0.722,123.996,4,8,"alt_electronic_pop",0.67
31494,"3Kq3lhigcoPxiLVTsNwX5P","Felix Jaehn;Robin Schulz;Georgia Ku","Arbeitsmusik Herbst/Winter 2022/2023","I Got A Feeling",0,144734,FALSE,0.833,-3.716,0,0.048,0.0196,0,0.292,0.406,124.973,4,8,"alt_electronic_pop",0.68
31510,"4keoy2fqgwGnbWlm3ZVZFa","Zedd;Elley Duhé","Happy Now","Happy Now",70,207029,FALSE,0.741,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3,8,"alt_electronic_pop",0.44
31518,"2g1KggY9PKvsoEAOaiz4xx","Ashnikko","DEMIDEVIL","Daisy",72,146523,TRUE,0.663,-6.143,1,0.133,0.235,0,0.372,0.774,121.876,4,8,"alt_electronic_pop",0.48
31526,"4VovlZD2uzSXIS90riyCb9","Nessa Barrett;jxdn","20's Rock","la di die",0,195191,FALSE,0.643,-4.72,1,0.0416,0.0036,0,0.243,0.345,163.97,4,8,"alt_electronic_pop",0.44
31554,"18Eu9puOprFj4acahSyF1d","Sickflip;Mismatched;Raitila Rajasthan","Mismatched: Season 2 (Music from the Netflix Series)","Mehmaan",51,170400,FALSE,0.518,-9.946,1,0.464,0.814,0.071,0.16,0.53,98.24,4,8,"alt_electronic_pop",0.66
31568,"500mvzh7TRZ0YdnVeHhj8b","Major Lazer;Nyla;Fuse ODG","Peace Is The Mission (Extended)","Light It Up - Remix",67,166138,FALSE,0.877,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,4,8,"alt_electronic_pop",0.61
31569,"0jllH0usRFD4LJkJnGK9Lf","Olivia O'Brien","Complicated","Complicated",71,189000,FALSE,0.355,-12.044,1,0.0714,0.694,0.000427,0.123,0.0808,74.99,4,8,"alt_electronic_pop",0.67
31573,"4nt1pLbjBHtpHFarYXRHHN","Kylie Minogue;Sonu Nigam;Suzanne","Blue","Chiggy Wiggy",50,310081,FALSE,0.69,-6.978,0,0.313,0.263,0,0.182,0.641,94.058,4,8,"alt_electronic_pop",0.18
31575,"22O2Zdfj3jnJZDSzlDMAJp","Alan Walker;Ruben","Heading Home","Heading Home",59,184889,FALSE,0.789,-3.982,1,0.034,0.0269,0,0.129,0.106,107.981,4,8,"alt_electronic_pop",0.59
31578,"0ADG9OgdVTL7fgREP75BrZ","Zara Larsson","So Good","Ain't My Fault",69,224030,FALSE,0.782,-4.825,0,0.0296,0.00778,0,0.285,0.355,141.153,4,8,"alt_electronic_pop",0.54
31584,"7iQeIx7Ko1Wfemi46OpQL4","FLETCHER","Mega Hits Autumn/Fall 2022","girls girls girls",1,161247,FALSE,0.478,-8.834,1,0.156,0.658,0,0.131,0.468,139.859,4,8,"alt_electronic_pop",0.67
31600,"58AGoOGbwsQMhBbH0eFLRR","Calvin Harris;The Weeknd","Over Now (with The Weeknd)","Over Now (with The Weeknd)",71,210795,TRUE,0.884,-4.113,0,0.0454,0.0759,0.00132,0.247,0.679,178.043,4,8,"alt_electronic_pop",0.55
31608,"3yNZ5r3LKfdmjoS3gkhUCT","Billie Eilish;Justin Bieber","bad guy (with Justin Bieber)","bad guy (with Justin Bieber)",68,194839,FALSE,0.453,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4,8,"alt_electronic_pop",0.5
31609,"3RgQFleuuQKcCmig9ItyxQ","R3HAB;HRVY","Be Okay (with HRVY)","Be Okay (with HRVY)",51,141600,FALSE,0.558,-6.535,1,0.0786,0.0179,0,0.128,0.618,100.066,4,8,"alt_electronic_pop",0.65
31618,"0ZXdzaT1k688dkpNeEgQiV","NOTD;Astrid S","I Don't Know Why","I Don't Know Why",69,207667,FALSE,0.898,-4.181,0,0.124,0.124,7.2e-06,0.0832,0.618,120.04,4,8,"alt_electronic_pop",0.5
31639,"5jqBYCKbXjoo4rgjOfFQzE","FINNEAS","Best Road Trip Pop Tunes","What They'll Say About Us",0,181210,FALSE,0.318,-13.036,0,0.0417,0.88,7.28e-05,0.116,0.0897,144.988,4,8,"alt_electronic_pop",0.32
31649,"2awk2br4XeJn2L6Dl9stuj","Cali Y El Dandee;Reik","Halloween 2022 Perreo Vol. 5","Borracho De Amor",1,175640,FALSE,0.754,-2.155,1,0.116,0.0578,0,0.0993,0.828,90.064,4,8,"alt_electronic_pop",0.36
31652,"5t3Vk8bRKylx4fjj7qlbib","Billie Eilish","bitches broken hearts","bitches broken hearts",76,176471,TRUE,0.422,-10.114,1,0.0482,0.921,0.00924,0.0958,0.187,120.033,4,8,"alt_electronic_pop",0.58
31661,"0WTN7om3lHG3yYMigwzBxl","Lauv;Julia Michaels","There's No Way","There's No Way (feat. Julia Michaels)",67,174860,FALSE,0.625,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4,8,"alt_electronic_pop",0.55
31669,"042Sl6Mn83JHyLEqdK7uI0","Billie Eilish","Happier Than Ever","Your Power",77,245896,FALSE,0.284,-14.025,0,0.0801,0.932,0.000476,0.233,0.208,129.642,4,8,"alt_electronic_pop",0.58
31677,"2FWyJIT0gL2G3xWVQ9Id5f","Steve Aoki;BTS","Waste It On Me (feat. BTS)","Waste It On Me",59,192536,FALSE,0.684,-4.595,1,0.0585,0.252,0,0.72,0.466,96.097,4,8,"alt_electronic_pop",0.41
31685,"3SKzTIl9mW0DadTys9SFo3","Halsey","BADLANDS (Deluxe)","Control",72,214761,FALSE,0.675,-5.637,0,0.0332,0.399,0,0.181,0.206,119.898,4,8,"alt_electronic_pop",0.68
31690,"0beovTlPSpPYSYSTtY9Wpv","Chelsea Cutler;Noah Kahan","Autumn Vibe","Crazier Things",0,264584,FALSE,0.274,-13.53,1,0.033,0.813,0,0.162,0.316,93.025,4,8,"alt_electronic_pop",0.62
31696,"2UkHuOfxBPLliEKCVep30k","Chelsea Cutler","Weihnachtspop 2022","Mistletoe - Recorded at Electric Lady Studios NYC.",0,184026,FALSE,0.33,-11.108,1,0.0395,0.739,0,0.0785,0.298,79.885,4,8,"alt_electronic_pop",0.52
