"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
13269,"3nE5EkbZxtx1C7mxG1e737","Ron Trent","Primitive Arts","Family",11,427200,FALSE,0.59,-12.259,0,0.048,0.302,0.879,0.0419,0.872,99.975,4,6,"techno_experimental",0.64
13284,"2VLyYc2ytsYVOkP963joVX","Robert Hood","Minimal Nation","Sleep Cycle",13,412520,FALSE,0.73,-12.61,0,0.0791,0.142,0.921,0.499,0.562,134.579,4,6,"techno_experimental",0.59
13287,"1wUy37Imd8D9udmBdQNeXj","J.M. Silk;Steve ""Silk"" Hurley;Keith Nunnally","Peace, Love, Unity, Respect (P.L.U.R.) vol.1","Music Is The Key - Steve Silk Hurley House Key",12,531293,FALSE,0.904,-4.893,1,0.0452,0.0567,0.0343,0.0509,0.914,122.001,4,6,"techno_experimental",0.75
13289,"4jKxOWsrxlO6cxtTjkweQn","Ron Trent;Harry Dennis","Word, Sound & Power","Black Magic Woman",12,480414,FALSE,0.771,-8.384,1,0.0607,0.00375,0.319,0.107,0.544,123.023,4,6,"techno_experimental",0.74
13290,"5K0I8AC2uKKGFqv1NLVa5j","Glenn Underground","Atmosfear","Entercourse Of The New Age",12,379733,FALSE,0.605,-9.876,1,0.0869,0.000211,0.739,0.108,0.313,127.68,4,6,"techno_experimental",0.71
13300,"0GoSl4owx3sK0WUAwIfzCU","Aaron Smith;Lauren Ritchie","Chords","Chords - Aaron Smith Live Bass Mix",18,428086,FALSE,0.666,-4.388,1,0.0469,0.00038,0.0638,0.032,0.852,126.992,4,6,"techno_experimental",0.79
13306,"6htrL1rtrtk5KLKodG4bP1","Frankie Knuckles;Director's Cut;Eric Kupper;Jamie Principle;Alan Dixon","Your Love (Alan Dixon 'Love Attack' Remix)","Your Love - Alan Dixon 'Love Attack' Remix",12,240000,FALSE,0.857,-6.635,0,0.036,0.013,0.624,0.088,0.385,126.019,4,6,"techno_experimental",0.7
13327,"5P8iZDHgfhaJCEQ9Xw5mzC","Fast Eddie","Jack to the Sound","Jack 2 the Sound",10,302903,FALSE,0.911,-9.267,1,0.0821,9.67e-05,0.819,0.0679,0.823,124.206,4,6,"techno_experimental",0.57
13328,"7haxY9Rabk70Mvj2O5wrtu","Mark Farina;Homero Espinosa","Detour Jazz","Detour Jazz",9,433807,FALSE,0.712,-8.787,0,0.0687,0.0186,0.706,0.0664,0.438,119.507,4,6,"techno_experimental",0.73
13331,"1J8rzn9xFOeW1tbZkj2i5U","Felix Da Housecat","Devin Dazzle & The Neon Fever","She's So D*mn Cool",11,171600,FALSE,0.566,-9.81,0,0.0348,0.271,0.849,0.235,0.921,120.009,4,6,"techno_experimental",0.65
13333,"35LGm4DN9k2R96cQMsndyr","Roy Davis Jr.","About Love (Remixes Part Two)","About Love - Pezzner Remix",10,408659,FALSE,0.485,-8.893,0,0.0622,8.02e-05,0.471,0.0737,0.814,124.994,4,6,"techno_experimental",0.56
13334,"0eEetrf262BbkHOw2LBEuV","Mike Dunn","My House From All Angles","If I Can't Get Down",44,310581,FALSE,0.669,-6.133,0,0.17,0.00184,0.273,0.0461,0.606,125.131,4,6,"techno_experimental",0.74
13342,"6KgMYcNXeSrPL70Nb9hQV0","Thompson & Lenoir","Can't Stop The House","Can't Stop The House - Basement Mix",11,385785,FALSE,0.68,-13.032,1,0.114,0.000329,0.898,0.128,0.697,122.638,4,6,"techno_experimental",0.81
13351,"63eiF9VouGtmhiBKjm1LHU","Phuture","Acid Tracks","Acid Tracks",32,739626,FALSE,0.861,-16.921,1,0.0744,0.0308,0.914,0.113,0.537,120.44,4,6,"techno_experimental",0.79
13356,"6oenLXjwRjPllq4891x9sd","Cajmere;Dajae;Mihalis Safras","Satisfy (Mihalis Safras Remix)","Satisfy (Mihalis Safras Remix)",11,223004,FALSE,0.953,-6.524,0,0.0679,0.000418,0.664,0.331,0.6,126,4,6,"techno_experimental",0.63
13362,"1aoNgyDHnqN1O7KNIapQSe","Glenn Underground","Man on Fire","Man on Fire",9,438024,FALSE,0.86,-8.273,1,0.0488,0.0352,0.93,0.247,0.605,123.024,4,6,"techno_experimental",0.75
13370,"22f03jCe16N1rYJzO9RqWl","Ron Trent","Artifacts From the Future EP","City Beat",9,682666,FALSE,0.947,-8.071,1,0.0488,0.00984,0.889,0.0647,0.666,122.018,4,6,"techno_experimental",0.75
13371,"0ssZjs8zw60U2p1TR1M9Sc","Ten City","State of Mind","Superficial People",10,274626,FALSE,0.481,-15.525,0,0.0594,0.0153,1.13e-06,0.166,0.731,104.996,4,6,"techno_experimental",0.74
13378,"0nuqdgFRK6d42Zsv6jg4YV","Cajmere;Sonny Fodera","Too Underground For The Main Stage","CO2 Vapor Remix - Original Mix",10,387898,FALSE,0.705,-8.783,1,0.0847,0.0768,0.833,0.104,0.654,118.997,4,6,"techno_experimental",0.64
13384,"5eFCFpmDbqGqpdOVE9CXCh","Ten City","Foundation","That's the Way Love Is - Underground Mix; Edit",49,255200,FALSE,0.742,-11.421,1,0.0485,0.0111,9.45e-05,0.0762,0.698,120.772,4,6,"techno_experimental",0.75
13385,"6ifaq90O9DeVpiuNEwDLx1","Armando","Armando Presents the New World Order","Morse Code",10,273600,TRUE,0.708,-13.358,0,0.0829,0.0309,0.924,0.106,0.473,130.188,4,6,"techno_experimental",0.41
13387,"3z4dQsH8T0iGXLn8Epv8Fi","Glenn Underground","Atmosfear","Midnight Groove",11,323133,FALSE,0.83,-8.872,0,0.0414,0.000642,0.903,0.0573,0.385,126.562,3,6,"techno_experimental",0.32
13391,"028odW9VHEdtpcVVMxMs75","Steve ""Silk"" Hurley;Risse","House Train (S&S Remixes)","House Train - Steve Silk Hurley's Original House Mix",11,429471,FALSE,0.875,-5.985,1,0.0604,0.00248,0.623,0.127,0.597,119.04,4,6,"techno_experimental",0.61
13392,"3SlTrAJgDhEm73ybn8562E","Chez Damier;Carl Craig","I Never Knew Love","Help Myself - Reconstructed by Carl Craig",10,465889,FALSE,0.856,-11.262,0,0.0378,0.00298,0.113,0.0813,0.515,126.465,4,6,"techno_experimental",0.6
13395,"76DbxdOB7b4EGm9x2yaT7I","Farley ""Jackmaster"" Funk","Farley ""Jackmaster"" Funk","The Acid Life - Extended Version",10,413640,TRUE,0.983,-7.41,0,0.0704,0.000196,0.859,0.0659,0.433,123.248,4,6,"techno_experimental",0.74
13400,"4706xUPwNxD438vIJ3ELxq","Larry Heard;Mr White","E.P.","You Rock Me - Long Version",42,372640,FALSE,0.575,-11.613,1,0.0279,0.034,0.0153,0.109,0.777,114.027,4,6,"techno_experimental",0.72
13433,"5HWnw2FeKQKJTc3rMuY6M3","Mike Dunn","Defected Ibiza 2019 (DJ Mix)","If I Can't Get Down - Mixed",10,265333,FALSE,0.619,-8.411,0,0.15,0.00253,0.104,0.0449,0.59,123.069,4,6,"techno_experimental",0.68
13444,"2XVKSp4H5wl9IG0h6QNKA3","Mr. Fingers","Amnesia","For So Long",10,313929,FALSE,0.665,-14.662,1,0.0527,0.0183,0.925,0.0822,0.807,119.54,4,6,"techno_experimental",0.79
13468,"3fyxtOFcdmYyvBYOWi6mPF","J.M. Silk","Hold on to Your Dream (Bonus Track Version)","I Can't Turn Around",8,230586,FALSE,0.708,-9.338,1,0.0382,0.0216,0.00418,0.0666,0.822,125.916,4,6,"techno_experimental",0.58
13480,"4hCi3tgwPbQvhOxx5cMjDA","Romanthony;PBR Streetgang","Bring U Up (2012 Remixes)","Bring U Up - PBR Streetgang Remix",8,491900,FALSE,0.708,-9.762,1,0.0648,0.00294,0.732,0.127,0.593,120.998,4,6,"techno_experimental",0.75
13481,"4Za51JkRUyhCEiIc4ojbSv","Fast Eddie","Jack to the Sound","Can U Still Dance",9,248571,FALSE,0.865,-7.656,0,0.0661,0.000235,0.0726,0.0482,0.629,124.682,4,6,"techno_experimental",0.77
13516,"6sWf5DkOXL4jVRsPNZIh8P","Farley ""Jackmaster"" Funk","Funkin' with the Drums Again","Jack'n the House",8,327653,FALSE,0.771,-14.316,1,0.0587,0.174,0.897,0.0686,0.821,115.875,4,6,"techno_experimental",0.8
13523,"6xZMdgMwGxBAJ3O9LfWunY","Cajmere;Dajae","Only 4 U: The Sound Of Cajmere & Cajual Records 1992-2012","Say U Will feat. Dajae - Original Mix",8,329093,FALSE,0.471,-9.568,1,0.112,0.000432,0.00847,0.104,0.476,123.979,4,6,"techno_experimental",0.79
13526,"1BBLD1ud5QeAlugtiHUPUn","Jungle Wonz","Deliverance","The Jungle - Original Mix",8,310000,FALSE,0.587,-12.05,0,0.0904,0.182,0.495,0.0345,0.799,125.004,4,6,"techno_experimental",0.6
13530,"4BPUuPZHHGuPtDLlD8TlWI","Jomanda","Someone To Love Me","Someone to Love Me",7,305560,FALSE,0.558,-12.887,0,0.0559,0.0125,0.0211,0.0566,0.92,120.203,4,6,"techno_experimental",0.63
13531,"7JBilRCBO9bGMnyzxLwGpY","Ten City","No House Big Enough","Deep Kiss",8,272506,FALSE,0.7,-11.129,0,0.0731,0.0362,0.235,0.085,0.81,119.055,4,6,"techno_experimental",0.75
13535,"0sCCTBjVWwn7YfNarCD2tN","Farley ""Jackmaster"" Funk;Giorgio Moroder;Jamie Lewis","I Wanna Rock You (Farley Jackmaster Funk, Giorgio Moroder vs. Jamie Lewis)","I Wanna Rock You - Jamie Lewis Master Mix",9,442107,FALSE,0.753,-6.758,0,0.0541,0.000716,0.194,0.0395,0.917,123.008,4,6,"techno_experimental",0.68
13536,"1pIrQ5gUPkAOyipproLp2J","dj funk","Hardcore Traxx: Dance Mania Records 1986-1995","The Original Video Clash: Video Clash II - Street mix",9,281069,FALSE,0.458,-8.579,1,0.0706,0.000618,0.893,0.605,0.0894,133.945,4,6,"techno_experimental",0.65
13538,"1II4t8msgvwW6YyW0gaSnm","DJ Pierre;Chic Loren;Monkey Safari","Body Language, Vol. 24","I Feel Love - Monkey Safari Remix - Mixed",9,324845,FALSE,0.823,-7.823,1,0.0375,0.00955,0.902,0.119,0.111,124.124,4,6,"techno_experimental",0.75
13564,"4TWXRxJ03boCLPqecHxNYX","Paul Johnson;Billy Lo","Get Get Down","Get Get Down - Billy Lo Friday Night Ruffneck Vision Remix",7,346079,FALSE,0.914,-6.265,1,0.053,0.0264,0.296,0.0895,0.698,134.019,4,6,"techno_experimental",0.88
13575,"2Qb4xe8JqDHevZELIjRd4u","Ralphi Rosario","45 Miles of Nerves","Take Me Up",9,588400,FALSE,0.702,-10.195,1,0.0495,0.00222,0.0724,0.258,0.525,126.024,4,6,"techno_experimental",0.8
13613,"4ZDzmEYt23qDf1MAuOe4vR","Larry Heard","Dance 2000, Part 2","Sunset",8,434200,FALSE,0.561,-14.628,0,0.0538,0.00215,0.913,0.0617,0.728,120.04,4,6,"techno_experimental",0.81
13623,"5yc6urWlvgTjdrDy46rXH2","Larry Heard","Love's Arrival","Dew Drops",9,384965,FALSE,0.39,-14.037,0,0.0611,0.00143,0.861,0.0833,0.24,110.994,4,6,"techno_experimental",0.74
13624,"1g2g0quy0wKp75EvApjS5l","Larry Heard","Alien","Micro-Gravity",9,617800,FALSE,0.726,-10.332,1,0.0464,0.00575,0.877,0.138,0.0751,106.008,4,6,"techno_experimental",0.79
13650,"4vTqh7IR9tVuoQh7jBH1Dj","Pal Joey","Loop-D-Loop #3","Spend the Night",32,326946,FALSE,0.59,-15.796,1,0.0418,0.0169,0.941,0.13,0.15,121.785,4,6,"techno_experimental",0.53
13656,"2cZEhA7l7ADukVZUkiNSmC","Pal Joey","Loop-D-Loop #14","Come On",6,273906,FALSE,0.396,-16.377,1,0.0929,0.000102,0.875,0.0483,0.438,189.895,4,6,"techno_experimental",0.73
13658,"0fC03FdOBaQRcE5gqo3Cwu","Kenny Larkin","Azimuth","ESP",8,421706,FALSE,0.838,-14.78,0,0.0616,0.00676,0.9,0.0835,0.671,139.981,4,6,"techno_experimental",0.59
13661,"3jXNZmZm3Pcz2b7xNpovSW","Kenny Larkin","Keys, Strings, Tambourines","Wake Me",9,477626,FALSE,0.576,-9.123,0,0.0579,0.00143,0.85,0.0653,0.297,127.017,4,6,"techno_experimental",0.79
13664,"3v4BXlbV6FOzifaA5NboOW","Robert Hood","Protein Valve (Re-Plant / Edits)","Protein Valve - Edit 1",8,313318,FALSE,0.88,-8.743,1,0.0478,0.0241,0.931,0.2,0.0531,131.076,4,6,"techno_experimental",0.75
13696,"09WaonnH3xOSWXwPkZsOQW","Chip E.;Jamie 3:26","Jamie 3:26 Presents a Taste of Chicago","It's House - Jamie's Basement Edit",7,369982,FALSE,0.735,-10.797,0,0.323,0.143,0.0182,0.135,0.69,124.663,4,6,"techno_experimental",0.75
13725,"3Mhkr408AHdnuQKw1sIZLQ","Pal Joey","Pal Joey Presents Hot Music","Tomorrow",5,357637,FALSE,0.954,-6.321,0,0.0553,0.0585,0.348,0.111,0.385,119.989,4,6,"techno_experimental",0.77
13744,"5sgt6b688juFAnSPEVsyMg","Roy Davis Jr.","Water for Thirsty Children","Dance Shake",5,387933,FALSE,0.712,-8.835,0,0.0992,0.118,0.000105,0.0715,0.849,125.003,4,6,"techno_experimental",0.63
13758,"4A40YntAdkXYp9cQWyPdBi","Mark Farina","Mushroom Jazz 6","Life",22,181453,FALSE,0.387,-11.181,1,0.137,0.121,0.0409,0.164,0.712,99.805,4,6,"techno_experimental",0.76
13759,"2qypWWbZHZqTyArz5b9fCZ","Mark Farina","Mushroom Jazz 6 (Unmixed Online Version)","Alive - Instrumental",26,288266,FALSE,0.519,-10.886,1,0.06,0.0271,0.944,0.0769,0.478,190.051,4,6,"techno_experimental",0.75
13762,"3bljQeNsdnkmQb5O29YiwP","Bad Boy Bill","The Massive","The Massive",6,166384,FALSE,0.882,-3.087,1,0.0298,3.88e-05,0.834,0.1,0.289,129.995,4,6,"techno_experimental",0.65
13764,"2ZzggQv2HZs6pW33io6rqd","DJ Skull","Passages Vol.1","Acid Wiss L",7,614146,FALSE,0.765,-10.522,0,0.0994,0.000289,0.922,0.145,0.47,141.92,4,6,"techno_experimental",0.73
13766,"0pYmuht36fZzdpHMhEB2Al","Romanthony;Roman","What $ Love (2014 Remixes)","What $ Love - Roman's Remix",5,334617,FALSE,0.708,-7.411,1,0.273,0.0371,5.16e-06,0.0638,0.478,120.538,4,6,"techno_experimental",0.68
13778,"3KvmRWZpoxCu1j9zkMgo5U","Romanthony;Nadia","Do You Think You Can Love Me","Do You Think You Can Love Me - Lookin' Glasgow Remix Vox #40",7,480000,FALSE,0.733,-7.609,0,0.0724,0.00634,0.497,0.093,0.936,110.787,4,6,"techno_experimental",0.68
13779,"6cjvxqXl8cET4HkXCfrXSc","Romanthony;Roman","What $ Love (2014 Remixes) [What Price Love]","What $ Love (What Price Love) - Roman's Remix",5,334576,FALSE,0.708,-7.411,1,0.273,0.0371,5.16e-06,0.0638,0.478,120.538,4,6,"techno_experimental",0.52
13813,"6ESRaxcp7REupnmyNYnJw0","Fast Eddie;Steve ""Silk"" Hurley","The Chicago LP, Volume 3 of 4","Chicago House Scene - Freaky Mix Silk Extended Edit",6,290145,FALSE,0.877,-5.38,0,0.151,0.00166,1.54e-05,0.275,0.365,117.507,4,6,"techno_experimental",0.69
13822,"3xLtrBuptxKDFww9lND5Dc","Marshall Jefferson;Full Intention;Sleezy D","Do You Believe","Do You Believe - Original Mix",6,368852,FALSE,0.939,-6.807,0,0.0485,0.00059,0.751,0.0762,0.517,122.003,4,6,"techno_experimental",0.69
13826,"2hUAXhRj4rKOYVy9RvYXxJ","Fast Eddie","Most Wanted","Get U Some More",5,297401,FALSE,0.981,-4.713,0,0.0554,0.000283,0.855,0.0669,0.499,124.137,4,6,"techno_experimental",0.71
13833,"7vKeVoqz5NgKGd050SssBt","Steve ""Silk"" Hurley;Immaculate Styles;Lisa Shaw","I Wanna Let You Know (S&S Remixes)","I Wanna Let You Know (S&S Remixes) - Steve Silk Hurley S&S Epic Orchestration Edit",6,429798,FALSE,0.863,-4.078,0,0.0668,0.00194,0.417,0.0474,0.862,123.99,4,6,"techno_experimental",0.63
13864,"3c4hgZxCseRM3bj2Ac74mJ","Cajmere","Only 4 U: The Sound Of Cajmere & Cajual Records 1992-2012","Conflict",5,437906,FALSE,0.503,-12.762,1,0.089,0.00141,0.917,0.108,0.44,127.947,4,6,"techno_experimental",0.83
13871,"4DZhHFtNK1GMbxUVhmEvht","Armando","100 % of Disin U - Remixes","100% of Disin' You - Mike Dunn's Houze Mixx",7,517607,FALSE,0.631,-13.117,0,0.137,0.00021,0.875,0.0863,0.593,127.487,4,6,"techno_experimental",0.61
13876,"0OJxJuHwMdHhnMcaSnzohM","Fast Eddie;Big Saldo","FYE Remixes","Let's Do This - Big Saldo Remix",7,334080,FALSE,0.961,-5.966,0,0.0592,0.0051,0.415,0.0251,0.379,125.004,4,6,"techno_experimental",0.73
13882,"4FsJDw1r2Hv7kWjsaeyYQf","Armando","Trax Classix","100% Of Disin' U",6,240933,FALSE,0.946,-3.568,0,0.0796,0.000327,0.584,0.144,0.799,129.095,4,6,"techno_experimental",0.62
13884,"3mfOAsuVGAIrZLVjuSpyX4","Cajmere;Russoul","Too Underground For The Main Stage","Lover Never Fails - Original Mix",5,496930,FALSE,0.412,-8.561,1,0.105,0.000437,0.272,0.106,0.572,124.02,4,6,"techno_experimental",0.65
13885,"70Kv475tBNiUG3byPzej0t","Phuture","We Are Phuture","We Are Phuture",7,514773,FALSE,0.863,-10.917,0,0.0717,0.0663,0.389,0.142,0.18,126.731,4,6,"techno_experimental",0.64
13897,"3uRPZy0nl1REaAtXUvtYQg","Joe Smooth","Promised Land","He's All I Need",6,241812,FALSE,0.739,-3.698,1,0.0261,0.0116,7.53e-05,0.0826,0.419,127.98,4,6,"techno_experimental",0.56
13898,"1c8K74TkDFj47ia8Kqk0I1","Joe Smooth","Promised Land","Perfect World",5,336986,FALSE,0.838,-6.7,0,0.0477,0.00376,0.867,0.05,0.89,122.6,4,6,"techno_experimental",0.78
13899,"1VIcIak294vqaZ5L0q8E2k","Cajmere;Walter Phillips","It's Time","Smetimes I Do '02",5,399157,FALSE,0.815,-6.362,1,0.0462,0.000563,0.373,0.0368,0.819,125.002,4,6,"techno_experimental",0.77
13907,"7q7jB2AIEGwFhoin6sWHwr","Chez Damier;Kevin Saunderson","Can You Feel It (Kevin Saunderson Remix)","Can You Feel It - Kevin Saunderson Remix",25,208210,FALSE,0.99,-6.595,0,0.0429,0.000157,0.877,0.124,0.669,125.983,4,6,"techno_experimental",0.77
13917,"3LivKSxLtBUhJZK8w9VXnQ","Glenn Underground","Silent","Abstracts",6,550826,FALSE,0.384,-14.335,0,0.134,0.345,0.722,0.0381,0.923,120.006,4,6,"techno_experimental",0.48
13919,"0RSt2x62OWtHnVlFf1YQrU","Robert Owens;Groove Assassin","Come Together","Come Together - Main Mix",7,422701,FALSE,0.871,-7.232,0,0.0903,0.0191,0.389,0.209,0.96,125.082,4,6,"techno_experimental",0.67
13921,"29Ywycrjcnza9aOgIxOyGg","Glenn Underground","Forgotten Art","Gospel 1",5,267480,FALSE,0.867,-11.136,0,0.0391,0.0174,0.87,0.0391,0.951,111.009,4,6,"techno_experimental",0.66
13929,"1M6pRJmaBuwbfpWxzeg2vS","Glenn Underground","Black Resurrection","Deep Within",5,469170,FALSE,0.556,-17.265,1,0.0778,0.0356,0.894,0.0485,0.821,124.906,4,6,"techno_experimental",0.72
13932,"2JFeAyJLMPPsBkklQEet6t","Glenn Underground","The Jerusalem EP's","H-Dance",7,397133,FALSE,0.524,-16.11,1,0.0489,0.000879,0.252,0.104,0.672,122.015,4,6,"techno_experimental",0.76
13948,"1XDXIbPehF7GRqNPiT0iSz","Ron Trent","What Do the Stars Say to You (François Kevorkian Continuous Mix)","Endless Love (Bonus) - Mixed",6,297937,FALSE,0.684,-7.956,1,0.0486,0.0622,0.00258,0.103,0.393,173.984,4,6,"techno_experimental",0.81
13950,"3DqZ0iI2dxy112aXUGj3rn","Paul Johnson","Classics & Remixes","Music's In Me - Original Mix",36,525535,FALSE,0.842,-7.68,1,0.0411,0.137,0.768,0.145,0.593,129.825,4,6,"techno_experimental",0.68
13952,"2RHJvRwlDize7tOEiHqKpH","Mr. Fingers","Cerebral Hemispheres","Full Moon",30,403365,FALSE,0.55,-13.184,0,0.0684,0.372,0.759,0.0885,0.643,109.985,4,6,"techno_experimental",0.76
13962,"7sEstFncW6PS5R6L4B0VTM","Paul Johnson","Bump Talkin'","4 The World",5,335933,FALSE,0.563,-12.641,0,0.0375,0.0224,0.847,0.0867,0.848,130.367,4,6,"techno_experimental",0.75
13963,"7JI08I7S0yqg1hUDwEcrkV","Paul Johnson;Angel Alanis","Get Get Down","Get Get Down - Angel Alanis Mix",7,518559,FALSE,0.811,-5.988,1,0.188,0.0319,0.731,0.0897,0.197,130.013,4,6,"techno_experimental",0.79
13964,"6SKDN79Mz4igbl4lSb8XZ5","Paul Johnson","Nasty","Nasty - Club Edit",6,344420,FALSE,0.535,-10.127,1,0.0571,0.00015,0.71,0.0941,0.566,123.01,4,6,"techno_experimental",0.79
13966,"0RsHQ2k32On4baIytN7vjl","Paul Johnson","The Scene","I Get Lifted 2",6,285160,FALSE,0.86,-10.591,0,0.191,0.000236,0.876,0.126,0.443,127.445,4,6,"techno_experimental",0.61
13975,"7L1EyPOoOakTFWjIlAveRP","Jovonn;DJ Deep","Back in the Dark","Back in the Dark - Dub Mix",7,332000,FALSE,0.912,-11.146,1,0.209,0.00793,0.867,0.103,0.759,122.98,4,6,"techno_experimental",0.71
13992,"5Na9065LqL8u2HsUNqw0RR","Ralphi Rosario;Xaviera Gold;Razor-N-Guido","UC Fresh Cuts, Vol. 1","You Used to Hold Me - Razor n' Guido Vocal Mix",7,432133,FALSE,0.637,-11.104,1,0.0503,8.39e-05,0.701,0.114,0.323,129.109,4,6,"techno_experimental",0.75
13999,"2RT9iiOOoqEWiGIaBRLVkL","Chez Damier;Derrick Carter","Close","Close - Derrick Carter Mix",6,759400,FALSE,0.797,-9.004,0,0.036,1.04e-05,0.756,0.626,0.661,128.025,4,6,"techno_experimental",0.86
17010,"3RxNoBUmsatoQ86dAhV92v","Le Castle Vania","""LED Spirals"" (Extended Version) [From ""John Wick""]","LED Spirals - Extended Version",52,195950,FALSE,0.584,-6.013,1,0.0777,0.0116,0.43,0.0899,0.307,119.992,4,15,"underground_heavy_hybrid",0.71
17019,"1M3Rc9seRrTowsyXhGWf1Z","dj Shawny","Get Get Down","Get Get Down",57,108448,FALSE,0.889,-3.681,1,0.0872,0.0778,0.0702,0.147,0.4,150.029,4,15,"underground_heavy_hybrid",0.34
17025,"0nEeyKLtk5vTlbcdvgrCOH","Le Castle Vania","Payday","Infinite Ammo",48,232637,FALSE,0.96,-1.94,0,0.0627,9.38e-05,0.89,0.325,0.144,127.016,4,15,"underground_heavy_hybrid",0.69
17027,"7jzaHFrYAaui2i1dGDN8Ra","KLOUD","AUTONOMY","VIRUS",55,206250,FALSE,0.902,-1.467,0,0.0671,0.0391,0.0922,0.0832,0.203,96.009,4,15,"underground_heavy_hybrid",0.57
17029,"6I7FFkcXS58luQoYLzPHi3","F.O.O.L;Power Glove","Mercenary","Mercenary",56,219818,TRUE,0.779,-6.324,1,0.0546,0.0243,0.839,0.119,0.136,103.004,4,15,"underground_heavy_hybrid",0.43
17032,"2Igc5kWSzeztCCZInea9Mf","Glee Cast","Glee: The Music, The Complete Season Four","Teenage Dream - Acoustic",54,225346,FALSE,0.362,-9.56,1,0.0385,0.738,0,0.0966,0.65,129.657,4,15,"underground_heavy_hybrid",0.54
17046,"4YqaTJsKcZ79EoJIsvYZbM","dj Shawny;IShowSpeed","Shake, Pt. 2 (Sped Up Version)","Shake, Pt. 2 (Get Get Down) - Sped Up Version",57,97605,TRUE,0.904,-3.469,1,0.289,0.18,0,0.251,0.669,167.936,4,15,"underground_heavy_hybrid",0.5
17050,"5H0kIgpWNZm9HF6VkU4dow","Gesaffelstein;Pharrell Williams","Hyperion","Blast Off (feat. Pharrell Williams)",43,235200,FALSE,0.498,-12.803,1,0.0522,0.241,0.027,0.0579,0.138,99.978,4,15,"underground_heavy_hybrid",0.58
17057,"4Gd6yYZtA0U0fQbphXZGWI","Gesaffelstein","Conspiracy Pt.2","Viol",51,343878,FALSE,0.84,-6.964,1,0.0377,7.65e-05,0.828,0.55,0.201,108.993,4,15,"underground_heavy_hybrid",0.41
17058,"11hQpTbTymxIZzSmabCd9b","Max Brhon","Redemption","Redemption",44,245529,FALSE,0.741,-6.601,0,0.0561,0.000887,0.189,0.0787,0.0793,105.057,4,15,"underground_heavy_hybrid",0.53
17064,"6fWFFBD6VM5xEHpQUFhLe1","F.O.O.L","MENTAL STATE","MENTAL STATE",49,249454,FALSE,0.903,-3.894,0,0.0433,0.000363,0.692,0.106,0.0662,165.082,4,15,"underground_heavy_hybrid",0.43
17076,"5uffB0o1ruF4O5o3KOelvu","Glee Cast","Glee: The Music presents Glease","Hopelessly Devoted To You (Glee Cast Version)",55,181906,FALSE,0.53,-7.132,0,0.0253,0.247,0,0.35,0.305,110.778,3,15,"underground_heavy_hybrid",0.43
17082,"7FEKwb52OpeVSZxaqUspP1","KLOUD;Far Out","HUMANS (Far Out Remix)","HUMANS - Far Out Remix",44,285271,FALSE,0.741,-6.807,0,0.0481,0.0823,0.00146,0.338,0.299,91.954,4,15,"underground_heavy_hybrid",0.47
17088,"6GoLARmR2OZl2EldehFrsA","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES","Immaterial",53,232806,FALSE,0.717,-4.897,1,0.0836,0.115,0.00755,0.327,0.828,139.995,4,15,"underground_heavy_hybrid",0.46
17096,"2qzAQ81W0CvZqmhK8BYGLe","Glee Cast","Glee: The Music, The Complete Season Four","Footloose (Glee Cast Version)",57,227400,FALSE,0.96,-3.811,1,0.0636,0.0193,9.56e-06,0.0498,0.701,173.988,4,15,"underground_heavy_hybrid",0.5
17100,"3tw38CkaOgncThUwXO80NO","Gesaffelstein","Hyperion","Ever Now",43,98066,FALSE,0.373,-12.473,1,0.0399,0.197,0.89,0.131,0.0372,107.995,4,15,"underground_heavy_hybrid",0.53
17111,"535sg5Q0QFrgXvMkdznzeR","Toutant","Rebirth","Rebirth",43,199578,FALSE,0.92,-4.659,1,0.0729,0.00331,0.865,0.12,0.15,94.991,4,15,"underground_heavy_hybrid",0.28
17121,"3xhVKCpKzdyKiH0gnugfj6","HORSKH","Wire","Trying More",52,117200,FALSE,0.983,-4.776,1,0.186,1.1e-05,0.75,0.122,0.182,170.054,4,15,"underground_heavy_hybrid",0.67
17124,"7b9IARaKDslL1JMtT7Ovlu","ALEX;TOKYO ROSE;THE AKUMA","AKUMA II","ANTAGONIST",49,331622,FALSE,0.645,-7.74,1,0.0404,2.5e-05,0.842,0.346,0.0833,170.027,4,15,"underground_heavy_hybrid",0.62
17126,"27ytWN3ttrpFvp84COmofs","One True God;Le Castle Vania","Bad Company","Bad Company",43,167368,FALSE,0.895,-3.293,1,0.0374,0.00079,0.186,0.0773,0.0373,114.016,4,15,"underground_heavy_hybrid",0.53
17144,"4Rfdm6jtBeEcXAI1dSZKL6","Linn da Quebrada;Ventura Profana","Trava Línguas","eu matei o Júnior",28,217257,FALSE,0.787,-5.46,0,0.0611,0.279,0,0.0971,0.542,140.007,4,15,"underground_heavy_hybrid",0.74
17149,"0SSSffzPG01HyGPjFMgQMg","Glee Cast","Glee: The Music, The Complete Season Two","As Long As You're There",27,256079,FALSE,0.601,-5.525,1,0.0335,0.233,0,0.127,0.263,161.618,3,15,"underground_heavy_hybrid",0.51
