"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
24572,"207OMD0Q5bZQAGzT5Gx3hU","Blake Baxter","The H-Factor","H-Factor",7,341466,FALSE,0.996,-6.123,1,0.0635,0.0176,0.924,0.0797,0.42,140.047,4,6,"techno_experimental",0.76
24574,"5Q5NpEbmmqgp9WWebLQKhD","Omar S","Just Ask the Lonely (005)","A Victim",4,240986,FALSE,0.572,-8.908,0,0.154,0.000751,0.93,0.134,0.485,124.01,4,6,"techno_experimental",0.81
24583,"2eZkr9rVhWR6sRSkcLNp84","Orlando Voorn","Ignitor","Paco Di Bango's World",7,279213,FALSE,0.915,-5.928,0,0.102,0.0149,0.0697,0.0951,0.809,128.716,4,6,"techno_experimental",0.79
24591,"70t1A145JZQnHhNWudTlB0","Suburban Knight","Nocturbulous Behavior - The Mix","Infra Red Spectrum",6,230400,FALSE,0.988,-12.301,0,0.0506,0.00316,0.901,0.098,0.34,135.609,4,6,"techno_experimental",0.7
24603,"1XcqcFqbGS27KDskh8UJ1T","Dopplereffekt","Gesamtkunstwerk","Plastiphillia 2",28,138800,FALSE,0.828,-13.378,1,0.0517,0.0462,0.698,0.0856,0.61,128.125,4,6,"techno_experimental",0.8
24609,"6m1IAMCbpGECDzCc1qQ3Fa","Kelli Hand;Jacob Korn","Uncanny Valley 002","Dance Away",7,407816,FALSE,0.574,-10.93,1,0.233,0.000196,0.384,0.101,0.442,120.006,4,6,"techno_experimental",0.82
24618,"2XjaTK7xVr1nyAfDE3XmAw","Fanon Flowers","Track Modes 4","Mode 09",5,354982,FALSE,0.976,-10.14,0,0.0637,0.365,0.932,0.111,0.0834,129.995,4,6,"techno_experimental",0.74
24634,"0PnaAl5ukgEfjSZqxppQBZ","Population One","The Deviant Octopus","Bonus Beat",4,289996,FALSE,0.975,-10.242,1,0.0605,0.000238,0.959,0.119,0.578,122.013,4,6,"techno_experimental",0.52
24638,"6CCBKHm2BRWcHwHeXZHOWe","Psyche/BFC","Psyche/BFC - DELUXE DIGITAL VERSION","Please Stand By",6,303000,FALSE,0.824,-9.451,0,0.067,0.0222,0.941,0.107,0.276,119.84,4,6,"techno_experimental",0.64
24641,"0EWnft6FsFofJSSuyPJ97u","Omar S;Simon Black","I'll Do It Again","The Type I Like",5,334709,FALSE,0.173,-18.004,1,0.177,0.00346,0.916,0.0781,0.388,120.997,4,6,"techno_experimental",0.85
24642,"3L3rLtP6bYBfuAiQnFQuUF","Psyche/BFC","Psyche/BFC - DELUXE DIGITAL VERSION","Andromeda",7,303999,FALSE,0.769,-8.371,0,0.0569,0.351,0.857,0.0473,0.799,126.978,4,6,"techno_experimental",0.8
24654,"5HyRUbrU8qNrrgh1dFzKtK","Ryan Elliott","Kicking Up","Kicking Up",6,363762,FALSE,0.394,-15.667,0,0.139,0.00176,0.871,0.0774,0.495,127.01,4,6,"techno_experimental",0.8
24657,"6R473LH1ND9OCsknfIQaap","Fanon Flowers","Hunt Patterns 2","Hunt Patterns 6",6,329330,FALSE,0.92,-10.84,1,0.0706,0.535,0.927,0.114,0.686,126.997,1,6,"techno_experimental",0.76
24658,"6p1inbzplbCFx6ooaiKzAs","Tres Demented","20 Fucking Years Of Planet E: We Ain't Dead Yet","Shez Satan",7,295240,FALSE,0.696,-6.739,0,0.201,0.00609,0.0389,0.118,0.366,120.008,4,6,"techno_experimental",0.96
24661,"3znQDoykfwsv9mWo3he849","Omar S","1992","1992",6,459025,FALSE,0.457,-12.669,0,0.0417,0.00301,0.882,0.103,0.459,123.067,4,6,"techno_experimental",0.82
24671,"6mUa7JwBsl3urryFa66jrq","ONYVAA;Mattia Trani;Dj Exos","Climax EP","Climax - Dj Exos remix 2",5,324000,FALSE,0.947,-10.126,0,0.0632,0.000674,0.91,0.11,0.612,140,4,6,"techno_experimental",0.5
24678,"4l9mQAcjMYyqe9xpxWVBnt","Kevin Saunderson;e-Dancer","Heavenly Revisited Album","Heavenly",7,200122,FALSE,0.942,-6.097,0,0.0348,0.000286,0.892,0.201,0.688,126.007,4,6,"techno_experimental",0.57
24685,"0FQ1PivvHi1Huyb08BovCM","Omar S","You Want","Mandela Gold",6,309097,FALSE,0.714,-9.343,0,0.0622,4.5e-06,0.935,0.0759,0.483,123.266,4,6,"techno_experimental",0.86
24691,"0lFxxJ24GQMmjRoWf4CbaE","Jeff Mills","AND Then There Was Light Sound Track","Trigger Happy Level",7,254426,FALSE,0.846,-14.241,1,0.0435,0.00312,0.744,0.167,0.0317,120.014,4,6,"techno_experimental",0.5
24703,"4x8or2YedkW1d1EqnSlSx3","Moodymann","Sinner: KDJ-48","I'll Provide",28,364680,TRUE,0.659,-11.379,1,0.0552,0.00424,0.486,0.14,0.535,122.001,4,6,"techno_experimental",0.88
24705,"67do51JLVgOHkbuqo0vDGO","Moodymann;Roberta Sweed;Norma Jean Bell;Pitch Black City","Black Mahogani","Runaway (feat. Roberta Sweed, Norma Jean Bell & Pitch Black City)",32,708066,FALSE,0.608,-11.675,0,0.0492,0.356,0.415,0.298,0.573,115.985,4,6,"techno_experimental",0.62
24717,"28e0RmCMDQGVk7yVxOiIzF","Omar S","It Can Be Done but Only I Can Do It","Supported Solely",6,482253,FALSE,0.947,-16.46,1,0.0706,0.0112,0.938,0.045,0.13,119.994,4,6,"techno_experimental",0.81
24724,"22XHNVrxwhNBsbFam4b2k3","Omar S","It Can Be Done but Only I Can Do It","Ganymede",5,474139,FALSE,0.679,-11.858,1,0.0613,0.00356,0.87,0.0924,0.0357,122.651,4,6,"techno_experimental",0.81
24731,"4mPdzAzwjSGbuVSzxxeero","Omar S","One of a Kind","One of a Kind",6,485186,FALSE,0.761,-7.758,1,0.0666,0.00936,0.845,0.178,0.475,124.316,4,6,"techno_experimental",0.82
24745,"6frUmrBTIa82iDqP8j0XI6","Kevin Saunderson","History Elevate Remixed","Just Want Another Chance - John Tejada Remix",6,401280,FALSE,0.615,-9.077,0,0.056,0.0135,0.903,0.107,0.631,126.011,4,6,"techno_experimental",0.81
24762,"2i27Tzl2psCgQmkX7A7NYv","Model 500","Starlight","Starlight - Soultek Mix",6,312929,FALSE,0.456,-16.098,0,0.0696,0.0635,0.81,0.109,0.308,123,4,6,"techno_experimental",0.78
24773,"1P03S1WpmThfnA8agCAGUt","Juan Atkins","The Berlin Sessions","Session 2",4,660666,FALSE,0.893,-14.169,1,0.0811,0.0023,0.877,0.108,0.465,127.955,4,6,"techno_experimental",0.76
24775,"2WnzBfryUtpvaP1WC1KJBg","Carl Craig","Sessions","Angel",7,429735,FALSE,0.446,-21.133,0,0.0893,0.00121,0.746,0.128,0.0395,120.011,4,6,"techno_experimental",0.81
24780,"2fiful22McKsVmRBOI1ABA","Model 500","Classics","Sound Of Stereo",7,411226,FALSE,0.937,-10.217,1,0.0694,3.78e-05,0.765,0.0583,0.721,118.774,4,6,"techno_experimental",0.73
24784,"5qfEmjeLreWeSI0Sntk9f0","Carl Craig","Deviation Classics","Sandstorms - C2 2011 Version",7,474424,FALSE,0.685,-13.318,1,0.0359,0.00215,0.897,0.106,0.374,119.142,4,6,"techno_experimental",0.58
24815,"28ZOMLVshBBTWamWtwvinb","Theo Parrish","Weirdo","Imaginary Thug Funk",6,315600,FALSE,0.789,-10.965,1,0.0435,0.00341,0.868,0.0592,0.639,119.981,4,6,"techno_experimental",0.77
24819,"2b483uWxZQ7wjTBANcIVgx","Aril Brikha","Deeparture in Time - Revisited","Way Back",6,511266,FALSE,0.783,-8.732,0,0.0506,0.00337,0.613,0.107,0.248,134.816,4,6,"techno_experimental",0.74
24830,"2VR7xcUgrPl34hlZgZhjGK","Carl Craig;Jerome Sydenham","Angel Remixes","Angel - Jerome Sydenham Vocal Dub",5,538322,FALSE,0.755,-10.756,1,0.0368,0.0583,0.939,0.113,0.335,127.003,4,6,"techno_experimental",0.8
24839,"4vJQmGIcPJKkD3nmD2pDgG","Theo Parrish","Parallel Dimensions","So Now What",5,567266,FALSE,0.575,-13.858,0,0.108,0.0445,0.783,0.117,0.16,99.866,4,6,"techno_experimental",0.46
24840,"6Z7r5i701qY3LkdQv4ZVKZ","Rhythim Is Rhythim;May Day;Derrick May","Strings of Life","Kaos - Juice Bar Mix",5,357500,FALSE,0.801,-10.583,0,0.0676,0.000627,0.793,0.0853,0.816,133.747,4,6,"techno_experimental",0.78
24846,"5Z6Kls7VT7Oh4WMKdsA3nD","Richie Hawtin;Alex Under","The Remixes","5 - Alex Under Remix",6,417773,FALSE,0.727,-12.894,1,0.0853,0.0426,0.855,0.108,0.378,133.137,4,6,"techno_experimental",0.79
24847,"3RB3Bp1OA8jX3SNcpFpzxw","Terrence Parker","Emancipation of My Soul","Emancipation of My Soul - Terrence Parker's 1996 Remix",4,446113,FALSE,0.37,-14.805,0,0.0498,0.166,0.487,0.149,0.32,120.013,4,6,"techno_experimental",0.44
24855,"46NmN9EgRufJgORAihnwWG","The Other People Place","Lifestyles Of The Laptop Café","Sunrays",31,495813,FALSE,0.472,-11.698,1,0.224,0.166,0.83,0.0657,0.941,126.033,4,6,"techno_experimental",0.92
24873,"2N1vE6dO6wlZvUGKEwN3tC","Aril Brikha","Forever Frost","Glaciär/For Minou - Original Mix",6,473910,FALSE,0.79,-11.754,1,0.0549,0.00127,0.898,0.0728,0.479,126.02,4,6,"techno_experimental",0.8
24878,"2FWGtZjzkBeclzYk7Z2rGj","Aril Brikha","Prisma","More Restrained",7,397874,FALSE,0.567,-15.406,0,0.0478,0.255,0.937,0.0836,0.144,128.993,3,6,"techno_experimental",0.8
24882,"4yjqRcuowDVl77jkl5Fxyk","Terrence Parker","God Is Love","Standing in the Light",4,466187,FALSE,0.364,-12.732,0,0.0758,0.0133,0.838,0.126,0.663,120.037,4,6,"techno_experimental",0.81
24895,"3tmLbPJ8ZMI23Jg4rRbt8b","Terrence Parker","Alarm the Sound - The 2017 Remixes","Alarm the Sound - Retro Groove Mix",7,431906,FALSE,0.803,-8.006,0,0.0705,0.000926,0.874,0.101,0.846,124.992,4,6,"techno_experimental",0.8
24900,"4cySojfOiZ9KXfOvQPLK9J","Robert Hood","The Greatest Dancer","The Greatest Dancer",36,283971,FALSE,0.836,-6.402,0,0.128,0.0022,0.743,0.088,0.499,135.379,4,6,"techno_experimental",0.72
24905,"0GQJuLehat8Hm5CUTnlfQp","Drexciya","Journey of the Deep Sea Dweller IV","Black Sea",32,381829,FALSE,0.865,-7.673,0,0.0591,0.371,0.929,0.0941,0.745,137.985,4,6,"techno_experimental",0.72
24913,"1QHFs2PZZG6nKJXB2tVtMZ","Delano Smith","Detroit Lost Tapes","One Day",5,403287,FALSE,0.601,-13.727,1,0.0748,0.0271,0.899,0.106,0.729,127.021,4,6,"techno_experimental",0.81
24921,"41m7aH48DILxR1ivn2P8fP","Robert Hood","DJ-Kicks (Robert Hood) [DJ Mix]","Bond Solid - Mixed",5,158466,FALSE,0.918,-11.848,1,0.054,0.0067,0.823,0.263,0.0613,130.539,4,6,"techno_experimental",0.6
24936,"1dCr21NK23sbqsPl16GiZ6","Drexciya","Grava 4","Ociya Syndor",7,307760,FALSE,0.508,-16.304,0,0.0642,0.000889,0.927,0.0862,0.455,134.523,4,6,"techno_experimental",0.82
24939,"1HZYkeIHKWKsr1S8Z5mZUR","Robert Hood","Sven Väth - The Sound of the 20th Season (DJ Mix)","Reflector - Mixed",7,285709,FALSE,0.865,-7.525,1,0.0593,0.00379,0.843,0.283,0.11,126.021,4,6,"techno_experimental",0.7
24940,"0S6SYhqNVAq4xKZRSGLMkb","Drexciya","Journey of the Deep Sea Dweller II","Journey Home",7,291205,FALSE,0.676,-10.783,1,0.0466,0.000533,0.883,0.0556,0.943,129.689,4,6,"techno_experimental",0.75
24965,"1MWvrMbQWjSLwbB76SNXDL","Inner City","Fire","Innovators (Detroit Techno)",5,181533,FALSE,0.6,-14.149,1,0.0441,0.000983,0.59,0.336,0.684,121.889,4,6,"techno_experimental",0.63
24968,"09kPO649VaKzqvbac5W0Wl","Robert Hood","Shonky In the Hood","Who Taught You Math (Shonky Remix)",6,401860,FALSE,0.754,-9.957,1,0.0452,0.0101,0.889,0.137,0.744,128.976,4,6,"techno_experimental",0.61
24972,"3BAY4dhQ5Fchny1p49OYXv","Inner City","Ahnonghay EP","Ahnonghay - Original Reese Mix",6,426333,FALSE,0.877,-12.101,1,0.0652,0.026,0.804,0.0682,0.723,122.016,4,6,"techno_experimental",0.74
24973,"10RBWTpKyCPybi15zqB1eS","Robert Hood","Internal Empire","Spirit Levels",5,304746,FALSE,0.714,-15.564,1,0.0686,0.000789,0.805,0.339,0.256,147.903,4,6,"techno_experimental",0.75
24990,"2ujn3C3DMiNF4GIb4MKn5W","Inner City","Good Life - The Best Of Inner City","Paradise",5,245160,FALSE,0.729,-11.32,0,0.0383,0.00294,0.0258,0.408,0.807,121.68,4,6,"techno_experimental",0.73
24994,"0DJ7UYtFh3vSpMz7El1Ngg","Inner City","Praise","Unity - Reese North Of Watford Mix",6,452264,FALSE,0.713,-15.055,1,0.0384,0.000116,0.886,0.356,0.717,125.898,4,6,"techno_experimental",0.67
24997,"5SKCzrqVptE1YpRpTgNUQf","Inner City;Carl Craig","30 Years EP","Till We Meet Again - Inner City Edit of Carl Craig Remix",7,189677,FALSE,0.944,-6.55,0,0.0375,0.0023,0.679,0.14,0.187,124.032,4,6,"techno_experimental",0.49
25009,"5ubvP9oKmxLUVq506fgLhk","Bee Gees","How Can You Mend A Broken Heart","Stayin Alive",80,285373,FALSE,0.773,-9.256,0,0.0343,0.0288,0.00871,0.147,0.953,103.564,4,9,"global_dance_urban",0.27
25013,"2BHa53M6XzPMb3sBONBWG7","Bee Gees","Best Viral Tunes","More Than A Woman - From ""Saturday Night Fever"" Soundtrack",0,196213,FALSE,0.703,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4,9,"global_dance_urban",0.26
25018,"2UIoxw6hFDMKN6Ueboxijb","Kool & The Gang","Disco Boogie Mood","Get Down On It - Single Version",1,212906,FALSE,0.627,-6.345,1,0.0604,0.205,6.07e-05,0.056,0.968,110.863,4,9,"global_dance_urban",0.33
25024,"2nh3U9fkXRXj8mEywrzZxE","Diana Ross","80s Bangers Vol. 1","I'm Coming Out",1,325266,FALSE,0.92,-4.457,1,0.0516,0.182,0.122,0.0903,0.739,110.141,4,9,"global_dance_urban",0.17
25028,"6oRYkFeQO0qhLw7PC4iRqz","Cyndi Lauper","Christmas Time","Hard Candy Christmas",0,231981,FALSE,0.361,-8.364,1,0.0235,0.742,0,0.0978,0.334,93.777,4,9,"global_dance_urban",0.17
25029,"27p5NVI8VIEnQvtr3DUCiY","Kool & The Gang","Artsy & Colourful","Celebration",0,298640,FALSE,0.782,-5.633,1,0.0657,0.139,0.0357,0.0495,0.899,120.763,4,9,"global_dance_urban",0.09
25043,"5CGziaEatzKez145qf7Xj2","Irene Cara","Nyårsmusik","Flashdance... What A Feeling - '95 Version",53,229213,FALSE,0.748,-6.159,0,0.0353,0.204,5.66e-06,0.138,0.662,129.03,4,9,"global_dance_urban",0.39
25045,"3tgVp3M5fgSNhEUE1iMILQ","Bee Gees","Karneval 2022 100%","Night Fever - From ""Saturday Night Fever"" Soundtrack",0,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.36
25051,"2FRnf9qhLbvw8fu4IBXx78","Wham!","LAST CHRISTMAS","Last Christmas",74,262960,FALSE,0.478,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,9,"global_dance_urban",0.06
25060,"1PwJ2wgHHGWR2tHYmxR1Q7","Polo & Pan","Halloween & Chill","Nanã",0,190826,FALSE,0.735,-6.337,0,0.0336,0.191,0.0387,0.188,0.386,94.026,3,9,"global_dance_urban",0.24
25062,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,9,"global_dance_urban",0.18
25073,"6R1Im770Tq8UzZ2uKT01fh","The Knocks;Rivers Cuomo;Royal & the Serpent","Alternative Rock Mixtape","Sound the Alarm",0,171587,FALSE,0.788,-3.064,0,0.0436,0.0164,0.000306,0.541,0.774,101.006,4,9,"global_dance_urban",0.19
25081,"2CjmX9aRcnD1UKAkWPz0jf","Chaka Khan","R'n'B Studying","Where Are You Tonite",0,296400,FALSE,0.494,-14.759,0,0.041,0.198,2.26e-05,0.0616,0.86,89.901,4,9,"global_dance_urban",0.28
25099,"0hDH0L4aEPK6UV8mbrFwQ0","Donna Summer","(70's) Seventies Collected Volume 2","MacArthur Park - Single Version",0,235373,FALSE,0.921,-4.085,0,0.129,0.124,0.000108,0.0595,0.222,131.025,4,9,"global_dance_urban",0.24
25106,"2cX2coZS1PYBfPs8wgbdWE","Bee Gees","How Can You Mend A Broken Heart","More Than A Woman - From ""Saturday Night Fever"" Soundtrack",76,196213,FALSE,0.703,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4,9,"global_dance_urban",0.21
25112,"1lrUQn3fJDL2DqDf1EccbZ","Disciples","House Anthems","On My Mind",3,185493,FALSE,0.845,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,9,"global_dance_urban",0.28
25116,"5LLjfEg69PW3fYFuzqm4jn","Christopher Cross","80's","Arthur's Theme (Best That You Can Do)",0,233986,FALSE,0.589,-9.578,1,0.0367,0.0761,0.00363,0.0672,0.503,136.346,4,9,"global_dance_urban",0.22
25140,"4bmFTB79L8PUgBgNvXL3ra","The Supremes","A Very 60s Christmas","Little Bright Star - Stereo",0,146000,FALSE,0.774,-6.769,1,0.0564,0.549,0,0.103,0.553,115.007,4,9,"global_dance_urban",0.29
25155,"1HPJOoIVdUPuaebxzMrVaD","F.R. David","Words","Words - Original Version 1983",73,209013,FALSE,0.789,-5.578,0,0.0549,0.372,2.66e-05,0.138,0.527,123.763,4,9,"global_dance_urban",0.26
25170,"1Jj6MF0xDOMA3Ut2Z368Bx","Cyndi Lauper","She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition)","Time After Time",72,243066,FALSE,0.436,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,4,9,"global_dance_urban",0.32
25187,"5KrTvamlrpSDcv5Hbxl4l8","Hot Chocolate","Supa Chill","Pretty Girls",0,145866,FALSE,0.632,-6.415,1,0.0546,0.0922,0.000115,0.263,0.879,95.104,4,9,"global_dance_urban",0.23
25201,"3XDeeP9wBZzGhIPZmLfEEx","Culture Club","Colour By Numbers","Karma Chameleon",61,252760,FALSE,0.552,-12.385,1,0.0337,0.214,0,0.206,0.928,92.056,4,9,"global_dance_urban",0.26
25214,"4RFZf8MdqN4oHGFXsFkYDj","Robin S;StoneBridge","Champion Classics (35th Anniversary Album) Part 1 mixed & compiled by StoneBridge","Show Me Love (2020 Remaster) - StoneBridge Club Mix",42,457495,FALSE,0.892,-5.379,0,0.0588,0.0936,0.0101,0.122,0.704,122.688,4,9,"global_dance_urban",0.12
25219,"2WthqeuPLwn0CHwCMrlt6L","Barbra Streisand;Bryan Adams","The Mirror Has Two Faces - Music From The Motion Picture","I Finally Found Someone (feat. Bryan Adams)",65,221973,FALSE,0.224,-15.069,1,0.0296,0.677,0,0.127,0.0709,138.964,4,9,"global_dance_urban",0.33
25222,"2okeBh2MAMVdL1GS8jhxCX","Just Kiddin;Camden Cox","EDM Gaming Music Autumn/Winter 2022","Stay The Night - Re-Edit",0,166852,FALSE,0.799,-4.58,0,0.0343,0.276,0.0941,0.0756,0.492,123.005,4,9,"global_dance_urban",0.17
25234,"4sAqdPUG9RkPWLWnCXxuk7","Tobee","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Mallorca Kinder",0,202715,FALSE,0.997,-2.23,1,0.144,0.0241,0,0.387,0.333,133.966,3,9,"global_dance_urban",0.27
25235,"5C0Au1hBTKTzQLrfwgcocT","Oliver Cheatham","Diversión para los peques","Get Down Saturday Night",0,241906,FALSE,0.611,-11.571,0,0.0573,0.226,0.082,0.0572,0.963,116.545,4,9,"global_dance_urban",0.28
25236,"3bC5OWxckQeSNk9aWfIBjT","Andy Gibb;Olivia Newton-John","Best 70s Rock Tunes","I Can't Help It",0,250013,FALSE,0.412,-8.475,1,0.0286,0.435,1.09e-06,0.103,0.328,135.447,4,9,"global_dance_urban",0.36
25243,"37ZnNeWO8cd0bR3Ls1W425","Andy Luxx","Après Ski Megahits 2023","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,201016,FALSE,0.981,-1.514,1,0.068,0.0652,0,0.442,0.91,140.028,4,9,"global_dance_urban",0.28
25255,"1Y8XeNdmHT1izTT87DblYr","Akcent;Chante","Inshallah","Inshallah",40,160476,FALSE,0.554,-9.796,1,0.0424,0.00134,0,0.042,0.57,126.002,4,9,"global_dance_urban",0.24
25261,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,9,"global_dance_urban",0.34
25262,"54pvEYFocTlvIAQOfXSjqV","Gilbert O'Sullivan","Back to Front (Deluxe Edition)","Alone Again (Naturally)",30,221373,FALSE,0.528,-6.265,0,0.032,0.625,7.49e-05,0.104,0.606,171.797,4,9,"global_dance_urban",0.28
25276,"05fHQeRbCSjKVS6z0WbQKJ","Paul Young","From Time To Time - The Singles Collection","Every Time You Go Away - Radio Edit",70,267000,FALSE,0.721,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,4,9,"global_dance_urban",0.2
25284,"4MjhHVpKVaJjIHyxnMGUyh","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Es regnet Bier",1,213161,FALSE,0.965,-2.717,0,0.19,0.0221,0,0.347,0.791,137.966,4,9,"global_dance_urban",0.44
25285,"27Fz7aFTrEKeD9ymy3CK0j","Peter Wackel;Chriss Tuxi","Karneval 2022 100%","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25289,"6rXn4Pm2CXg2RRxPvdLZHz","Peter Wackel","Après Ski Megahits 2023","Ich verkaufe meinen Körper",0,193106,FALSE,0.997,-2.362,0,0.235,0.0806,0,0.283,0.335,139.953,4,9,"global_dance_urban",0.42
25296,"7FWsSCMaDRXubEZOqxwtAJ","Rose Royce","Disco Boogie Mood","Car Wash - Single Version",0,198520,FALSE,0.625,-8.185,0,0.184,0.227,4.59e-05,0.0335,0.828,114.928,4,9,"global_dance_urban",0.35
25302,"6mTnH6xSYwKohtsO9RFzcc","Eric Prydz;Empire of the Sun","Liberate (Remixes)","We Are Mirage",62,379500,FALSE,0.792,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4,9,"global_dance_urban",0.43
25306,"0F2BxpbxH8Yc3pLub48hrb","Eric Prydz","Pjanoo","Pjanoo - Radio Edit",68,157432,FALSE,0.874,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4,9,"global_dance_urban",0.27
25307,"3PtC4c1n7cjneGg8QrWIoo","Akcent","I'm Sorry","Akcent - I'm Sorry (Radio Edit)",37,215624,FALSE,0.922,-3.422,0,0.0332,0.0227,0.0122,0.219,0.902,127.995,4,9,"global_dance_urban",0.3
25310,"3m0y8qLoznUYi73SUBP8GI","Ray Parker Jr.","Ghostbusters (Original Motion Picture Soundtrack) [2016]","Ghostbusters",69,245253,FALSE,0.846,-5.017,1,0.0372,0.0103,0.000281,0.26,0.738,115.636,4,9,"global_dance_urban",0.13
25322,"6QRHr540RPyPgWNyCtX0Y5","Zapp","All the Greatest Hits","Mega Medley",39,248600,FALSE,0.788,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,9,"global_dance_urban",0.37
25325,"5mwzpzRue1SBWwrbbhXfbf","Bee Gees","E.S.P.","You Win Again",65,241400,FALSE,0.831,-11.298,0,0.0319,0.0874,8.34e-06,0.222,0.909,168.581,4,9,"global_dance_urban",0.13
25353,"4JEylZNW8SbO4zUyfVrpb7","Billy Ocean","The Very Best of Billy Ocean","Caribbean Queen (No More Love On the Run)",69,244426,FALSE,0.649,-7.507,1,0.0265,0.166,8.87e-05,0.092,0.954,113.798,4,9,"global_dance_urban",0.17
25361,"35U4PXL3W3XIkAjEUdhr36","Poolside","Pacific Standard Time","Harvest Moon",64,368783,FALSE,0.622,-5.832,1,0.0411,0.288,0.53,0.58,0.921,106.022,4,9,"global_dance_urban",0.27
25389,"6uopsC7wCZfSZc4TfyjazT","Almklausi","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Eine Skifahrt die ist lustig",0,190014,FALSE,0.989,-3.711,1,0.13,0.0421,0,0.413,0.516,141.039,4,9,"global_dance_urban",0.29
25402,"4UQH52FfgGpzDShKDbBvEA","Patrice Rushen","Straight From The Heart","Forget Me Nots - Remastered",64,284506,FALSE,0.459,-6.962,0,0.0427,0.079,0.0593,0.0532,0.962,113.818,4,9,"global_dance_urban",0.17
25427,"0m4jVVZrsv0bLkAr1uM6UG","Captain & Tennille","Make Your Move","Do That To Me One More Time",68,256666,FALSE,0.524,-8.227,1,0.0255,0.563,0.000131,0.0913,0.51,90.262,4,9,"global_dance_urban",0.25
25433,"0lstcBE6QotSFCbDj8XMEh","Dejw","Dołeczki (Radio Edit)","Dołeczki - Radio Edit",35,181446,FALSE,0.836,-6.815,0,0.0439,0.00299,0,0.224,0.907,136.949,4,9,"global_dance_urban",0.23
25456,"2x4TC1471wNt67jA5bH6Pi","Akcent","How Many Times","How Many Times",25,227992,FALSE,0.772,-5.851,1,0.0488,0.0111,1.18e-05,0.0854,0.452,94.039,4,9,"global_dance_urban",0.31
25457,"4OeFQtRyT7vsLnRTv7t8YT","Tina Turner","All The Best","The Best",62,330253,FALSE,0.87,-5.149,1,0.0318,0.103,0.00815,0.0979,0.729,103.857,4,9,"global_dance_urban",0.3
25467,"2NVpYQqdraEcQwqT7GhUkh","Chaka Khan","Epiphany: The Best of Chaka Khan, Vol. 1","Ain't Nobody",67,280853,FALSE,0.878,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,9,"global_dance_urban",0.25
25488,"2MJMOHpIQVZl6JvUvUnopC","Maze;Frankie Beverly","Maze (Remastered)","While I'm Alone - Remastered",36,276826,FALSE,0.766,-7.579,0,0.0474,0.486,0,0.128,0.936,155.521,4,9,"global_dance_urban",0.35
25492,"1mskmld5ZKEhRaNvYVPoqZ","Laura Branigan","Branigan","Gloria",65,289853,FALSE,0.743,-6.807,1,0.0289,0.107,0.293,0.149,0.84,131.343,4,9,"global_dance_urban",0.26
25493,"6FxjvmfQuS4DUuUC0yC4bo","The O'Jays","Family Reunion (Expanded Edition)","Livin' for the Weekend",34,396000,FALSE,0.724,-8.536,0,0.0834,0.112,0,0.579,0.691,126.345,4,9,"global_dance_urban",0.07
25506,"6xKf1J5wJHMOKR7IA6YpC7","Silvia Kaufmann","Tanz auf Sonnenstrahlen (Hype Mix)","Tanz auf Sonnenstrahlen - Hype Mix",24,240000,FALSE,0.937,-2.372,1,0.0331,0.00738,0.000305,0.306,0.818,128.065,4,9,"global_dance_urban",0.24
25521,"4tELPC3XSTG4KXntjidNfZ","Tapps","RE-Turn","Burning With Fire",33,389553,FALSE,0.907,-6.182,1,0.0437,0.00106,0.084,0.0875,0.768,134.945,4,9,"global_dance_urban",0.29
