"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
17277,"3Qnz0h9QoUcqr1webXWbYM","Lazerpunk","Death & Glory","Power",36,252014,FALSE,0.87,-6.138,1,0.0482,0.00125,0.811,0.632,0.208,95.027,4,15,"underground_heavy_hybrid",0.65
17283,"42wY7uB3WafeqwEcXvxZGu","Noisecream","Bananas","Discrete",40,159408,FALSE,0.747,-8.064,1,0.05,0.000263,0.726,0.124,0.384,114.985,4,15,"underground_heavy_hybrid",0.85
17297,"27kzeiYID7wyktLz6YdfHV","Glee Cast","Whenever I Call You Friend (Glee Cast Version)","Whenever I Call You Friend (Glee Cast Version)",22,248013,FALSE,0.853,-6.375,1,0.0699,0.193,0,0.0606,0.35,129.883,4,15,"underground_heavy_hybrid",0.35
17316,"5AMV02ipEOnPNyfEuIlpjX","Catnapp;Modeselektor","Break","The Mover",38,177208,FALSE,0.551,-8.006,0,0.0602,0.0201,0.126,0.0879,0.268,100.701,3,15,"underground_heavy_hybrid",0.37
17318,"3KHKpb11TVJ3ReHLpIFZyR","Lucille Croft;BRVMES;TINYKVT","Misery","Misery",40,205411,FALSE,0.867,-4.392,1,0.0467,0.00874,0.609,0.0785,0.0597,169.942,4,15,"underground_heavy_hybrid",0.49
17321,"1D86iI0GlMq1VnWAsze1Ek","DJ Flex","Bum Tum (Jersey Club)","Bum Tum (Jersey Club)",39,128855,FALSE,0.863,-4.064,1,0.243,0.256,0.407,0.0652,0.877,146.01,4,15,"underground_heavy_hybrid",0.49
17333,"03X1SHRxnIb2jtjcQx54Et","Gost","Skull","Cursed",50,213159,FALSE,0.929,-5.106,1,0.198,0.00115,0.873,0.164,0.285,118,4,15,"underground_heavy_hybrid",0.48
17337,"0dgAEW5nCROeM4vr5dtq3Z","DJ Taj;Jdub","New Freezer (Jersey Club)","New Freezer (Jersey Club)",20,128104,TRUE,0.584,-11.021,0,0.369,0.00809,4.33e-05,0.135,0.392,150.039,4,15,"underground_heavy_hybrid",0.64
17361,"2xWJ7nu0KXxcozsByEWE7O","Woesum;Thaiboy Digital","Blue Summer","Yin & Yang Remix - Remix",40,144115,TRUE,0.761,-6.322,0,0.049,0.371,0.792,0.108,0.209,133.951,4,15,"underground_heavy_hybrid",0.72
17376,"67QoEc0mR2OpqNKXgHGHDq","Glee Cast;Darren Criss","Glee: The Music presents The Warblers","Bills, Bills, Bills (feat. Darren Criss)",46,180280,FALSE,0.441,-6.172,0,0.152,0.392,0,0.149,0.762,127.658,4,15,"underground_heavy_hybrid",0.61
17409,"6mo88PgAWke0VsVbFmABoT","F.O.O.L","TROUBLEMAKER","TROUBLEMAKER",37,222724,FALSE,0.935,-4.239,0,0.0845,0.00219,0.759,0.153,0.666,124.983,4,15,"underground_heavy_hybrid",0.74
17410,"6pmWZjdqBpBWJvRe3vBTrA","Le Castle Vania;Hyper","Pray For My Enemies","Pray For My Enemies",37,249600,FALSE,0.828,-4.147,0,0.0387,0.00012,0.875,0.275,0.0787,100.002,4,15,"underground_heavy_hybrid",0.69
17416,"5Vij2SbkSbPRosI0m5vdS2","Le Castle Vania","Operation Black Light (The Otherside Series, Vol. 4)","Operation Black Light - The Otherside Series, Vol. 4",41,287619,FALSE,0.838,-3.151,0,0.0329,0.00497,0.877,0.101,0.0691,126.002,4,15,"underground_heavy_hybrid",0.46
17418,"2IfDGY0NSaCucgusiXGhFX","Haezer;Born I","You Feel Me","You Feel Me - Original Mix",43,191612,FALSE,0.989,-2.347,1,0.206,0.275,0,0.225,0.505,123.987,4,15,"underground_heavy_hybrid",0.49
17431,"0VSbESTIeUvBjF9GbzF201","The Hit Parade","With Love From...","Forever",19,178000,FALSE,0.698,-11.867,0,0.0316,0.457,0.639,0.076,0.478,141.441,4,15,"underground_heavy_hybrid",0.54
17448,"2L4ppJgbf6JxcRV1lUkaAg","Glee Cast","Glee: The Music, The Complete Season Three","Here's To Us (Glee Cast Version)",43,180880,FALSE,0.867,-3.844,1,0.0393,0.00176,0,0.238,0.433,80.123,4,15,"underground_heavy_hybrid",0.65
17454,"3BfwSBhhhYi3KEonAOZkKQ","DJ Flex;A-Star;Edouble","Eggplant Afrobeat","Eggplant Afrobeat",43,119184,FALSE,0.728,-5.906,1,0.0567,0.00536,0.421,0.0454,0.685,138.012,4,15,"underground_heavy_hybrid",0.71
17458,"4DxL57anHzvn7bTHA66ohV","Infraction","Diamonds","Diamonds",31,211636,FALSE,0.86,-5.319,1,0.0464,0.000651,0.181,0.347,0.0453,110.023,4,15,"underground_heavy_hybrid",0.39
17467,"5ruAfadigoJgCI5DnnMshZ","FOVOS","Feel The Rhythm EP","Feel The Rhythm",37,200889,FALSE,0.755,-6.448,1,0.0552,0.0011,0.391,0.483,0.0537,135.001,4,15,"underground_heavy_hybrid",0.67
17501,"04LKnpDHdgal3q5xihAQ3N","DreamReaper","ERROR303","ERROR303",19,183215,FALSE,0.977,-3.18,0,0.053,5.45e-05,0.935,0.318,0.772,119.985,4,15,"underground_heavy_hybrid",0.6
17505,"3S9aIzgHKk5IsyVCsIymIq","Arca","KiCk i","Riquiquí",45,159621,FALSE,0.804,-7.906,1,0.459,0.0317,3.92e-06,0.841,0.6,89.762,3,15,"underground_heavy_hybrid",0.66
17509,"5p66ip2k92QBjuYYw2X0qa","One True God;Vania","Lovely Drug","Lovely Drug",35,220327,FALSE,0.766,-3.632,1,0.0289,0.093,0.0094,0.0747,0.0794,122.014,4,15,"underground_heavy_hybrid",0.69
17513,"0HfALo3mOpwNyQoGfO4pbF","Arca","KicK iii","Incendio",45,164388,TRUE,0.778,-7.529,1,0.248,0.0116,7.63e-05,0.255,0.512,129.688,4,15,"underground_heavy_hybrid",0.71
17528,"3wm8lKhz6ocSacwIJN6sOU","Newtone","Make It Real / Rhapsody","Make It Real",17,247671,FALSE,0.667,-6.768,0,0.0515,0.0416,0.892,0.12,0.264,124.013,4,15,"underground_heavy_hybrid",0.29
17530,"1oqIgJpPpW9wwXcitli8EF","Glee Cast","Glee: The Music, The Complete Season Two","Telephone",44,222960,FALSE,0.804,-5.183,0,0.0329,0.00363,3.12e-06,0.11,0.749,122.021,4,15,"underground_heavy_hybrid",0.44
17531,"0cpuoPpooX5pZZqzAFEEE9","Misanthropix","Solve Everything with Violence","Solve Everything with Violence",18,224435,FALSE,0.889,-5.562,0,0.115,2.79e-05,0.865,0.147,0.509,170.995,4,15,"underground_heavy_hybrid",0.65
17532,"0fkgNje097R3eszeV59iTI","Power Glove","Far Cry 3: Blood Dragon (Original Game Soundtrack)","Blood Dragon Theme",43,184000,FALSE,0.92,-6.39,0,0.0331,0.000472,0.687,0.0907,0.804,144.009,4,15,"underground_heavy_hybrid",0.56
17543,"17vvsRxWjU6iK2KFPANn6h","Glee Cast","Glee: The Music, The Complete Season Four","Wake Me Up Before You Go-Go (Glee Cast Version)",45,228973,FALSE,0.867,-4.67,0,0.0763,0.0415,0,0.084,0.862,81.322,4,15,"underground_heavy_hybrid",0.59
17544,"6cVw5WnMUCIhFawrGlDo8Z","Linn da Quebrada;BADSISTA","mate & morra","mate & morra",19,216237,FALSE,0.676,-5.834,1,0.11,0.0212,0.000203,0.0888,0.371,127.998,4,15,"underground_heavy_hybrid",0.45
17545,"4iTGIE1P09KoG0ODB8KoGt","Glee Cast","Glee: The Music, Volume 6","Born This Way",45,246946,FALSE,0.842,-5.441,1,0.0898,0.00546,0,0.26,0.586,123.999,4,15,"underground_heavy_hybrid",0.48
17550,"2rItExC2Ht8PcgMV0lqbf8","SOPHIE","OIL OF EVERY PEARL'S UN-INSIDES NON-STOP REMIX ALBUM","Not Okay - Alone Mix",41,84921,FALSE,0.55,-5.776,0,0.255,0.00329,0.451,0.328,0.322,130.064,4,15,"underground_heavy_hybrid",0.46
17572,"5qBhUQLFCdIut4QZrIh7XI","DJ Taj;Jdub;Mvntana","Hit It From The Back","Hit It From The Back",17,135053,FALSE,0.861,-7.666,0,0.287,0.00113,0.0379,0.0536,0.609,160.038,4,15,"underground_heavy_hybrid",0.6
17574,"0HfHtjS9S9q4DGVC3uIIRB","Five Star Hotel","Gray Data","Fate Dance",16,237000,FALSE,0.999,4.532,0,0.343,0.000102,0.945,0.148,0.0333,160.04,4,15,"underground_heavy_hybrid",0.65
17587,"3idwcdfG4zo2snHt24OJ0Y","Meth Math","Pompi","Piel De Bebe",20,102645,FALSE,0.464,-10.581,0,0.0307,0.00996,0.17,0.0894,0.263,127.995,4,15,"underground_heavy_hybrid",0.54
17589,"3ZAyhJqf0ACUFsmPwE7F6P","MORIS BLAK;Pete Crane","The Irregularity Of Being","Erase Displace (feat. Pete Crane)",17,250909,TRUE,0.681,-5.817,1,0.0379,0.00957,0.222,0.0528,0.111,110.005,4,15,"underground_heavy_hybrid",0.52
17591,"13D5rVUwj1AMsW9WNBZTam","Neoslave","From Womb to Doom","Overdrive Overture",17,237724,FALSE,0.929,-5.889,1,0.0908,0.00011,0.669,0.49,0.368,144.97,4,15,"underground_heavy_hybrid",0.43
17594,"26K3adqoohq5BQh1K3qhNY","Glee Cast;Darren Criss","Glee: The Music presents The Warblers","Raise Your Glass (feat. Darren Criss)",47,198466,FALSE,0.659,-5.593,1,0.0709,0.135,0,0.355,0.861,122.022,4,15,"underground_heavy_hybrid",0.49
17596,"2RF6eSUY1uOWaQjIC4rAFb","Glee Cast","Glee: The Music, The Complete Season One","Halo / Walking On Sunshine",49,125013,FALSE,0.91,-5.193,1,0.111,0.066,3.37e-06,0.137,0.252,193.95,4,15,"underground_heavy_hybrid",0.62
17616,"096mBvW2OMGWRdF6VCo4GA","DJ Sliink;TWRK;Green Lantern","Trifecta (We Came To Party)","Trifecta (We Came To Party)",37,318020,FALSE,0.662,-6.694,1,0.321,0.00185,0.58,0.0598,0.326,140.046,4,15,"underground_heavy_hybrid",0.63
17621,"6IIhORHe099lyJlQEc30hM","Irving Force","Corporate Killer","Corporate Killer",44,284454,FALSE,0.719,-8.746,0,0.0549,0.000578,0.115,0.104,0.327,110.002,4,15,"underground_heavy_hybrid",0.57
17623,"6l45DlUoOTzCGUjlF4aTwo","We Are Magonia","The Living Will Envy the Dead","The Living Will Envy the Dead",42,273188,FALSE,0.838,-7.924,1,0.0996,0.00101,0.88,0.314,0.212,114.9,4,15,"underground_heavy_hybrid",0.42
17625,"2lwxEnxej7akHwygpQnsmQ","Conan Osíris","ADORO BOLOS","100 PACIENCIA",17,257459,FALSE,0.612,-7.704,1,0.047,0.387,0.000894,0.0841,0.292,110.015,4,15,"underground_heavy_hybrid",0.68
17628,"1kLuGwD2qUanffeftdCP6l","MAGNAVOLT;Sleen Mp","Hard Instincts (Sleen Mp Remix)","Hard Instincts - Sleen Mp Remix",16,207618,FALSE,0.679,-9.041,1,0.0305,0.0202,0.808,0.127,0.303,99.999,4,15,"underground_heavy_hybrid",0.66
17635,"5Vgka1mo8i7kjlwKXCDlcE","Lyde","Augmentation","Peacebreaker",17,236312,FALSE,0.812,-6.048,1,0.0364,0.0481,0.3,0.248,0.423,116.02,4,15,"underground_heavy_hybrid",0.63
17642,"5SekMqPSRq3YUrezggydWs","Lil E","Eric Butler vs. the State of Indiana","Punisher",17,161142,TRUE,0.708,-8.88,1,0.362,0.045,0,0.205,0.664,139.935,4,15,"underground_heavy_hybrid",0.38
17644,"1GzE0fPtJ4kWRz5vqJ2Pwb","Tiger Trap","Tiger Trap","Tore A Hole",18,118173,FALSE,0.71,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,4,15,"underground_heavy_hybrid",0.43
17658,"62Yl7gGDPF7Wf6bXG1OTuf","Anz","All Hours","Decisions (AM Intro)",44,100881,FALSE,0.871,-7.446,1,0.0399,0.0957,0.942,0.112,0.0542,108.327,1,15,"underground_heavy_hybrid",0.65
17663,"7jckam3u2rKAPqwscTcBY1","A. G. Cook","7G","Silver",40,122526,FALSE,0.69,-7.192,1,0.0331,0.348,0.143,0.106,0.709,94.961,4,15,"underground_heavy_hybrid",0.33
17665,"6TrZhcE5oa8S04BDBkv9cr","One True God","Cult 45","Move Slow",27,141600,FALSE,0.792,-4.902,1,0.111,0.145,0.86,0.0993,0.299,99.976,4,15,"underground_heavy_hybrid",0.74
17667,"5gKfjl3XR7Oqf07gkjwLQk","Glee Cast","The Quarterback","Seasons Of Love (Glee Cast Version)",48,184480,FALSE,0.507,-6.354,1,0.0259,0.618,1.92e-06,0.122,0.253,89.033,4,15,"underground_heavy_hybrid",0.7
17672,"3hmvOKuezxt23DpfqalTb0","One True God","Love Me Tomorrow","Love Me Tomorrow",35,253333,FALSE,0.755,-5.427,0,0.0352,0.282,0.544,0.0733,0.282,126.017,4,15,"underground_heavy_hybrid",0.54
17706,"5SfNRmPGCTyhfTOmIPgt49","Hotcaller;Nexy","Damn","Damn",37,177000,TRUE,0.948,-2.962,1,0.145,0.000163,0.515,0.549,0.204,99.977,4,15,"underground_heavy_hybrid",0.71
17738,"6zSuCSwHwTzMljf78Y6cdW","Noisecream","Robocream (Original Roboquest Soundtrack), Pt. 2","Sector",15,161892,FALSE,0.939,-3.892,0,0.17,0.000143,0.827,0.361,0.369,171.958,4,15,"underground_heavy_hybrid",0.49
17744,"4jD6Fqu0M64xqiHAnVuy90","Noisecream","Robocream (Original Roboquest Soundtrack), Pt. 2","Ddos",16,183232,FALSE,0.99,-5.245,1,0.0702,5.72e-05,0.716,0.179,0.355,150.013,4,15,"underground_heavy_hybrid",0.48
17759,"0PKAeFJSAMQoawJx1KploR","Arca","KICK ii","Lethargy",42,127564,FALSE,0.826,-9.684,0,0.446,0.0229,0.0127,0.413,0.528,83.029,4,15,"underground_heavy_hybrid",0.34
17762,"5cMYCqBfubL8w7H3kimF6T","Catnapp;O.L.I.V.I.A","TRUST","despierta",15,302639,FALSE,0.488,-14.032,1,0.254,0.369,0.0394,0.215,0.385,80.625,5,15,"underground_heavy_hybrid",0.79
17765,"6moTiVH1eYdM7WsGUJYa2K","Absolute Valentine;Powernerd;Vector Seven","Cyber Ravage (Vector Seven Remix)","Cyber Ravage - Vector Seven Remix",15,252285,FALSE,0.831,-6.177,1,0.0585,0.0471,0.772,0.157,0.15,105.009,4,15,"underground_heavy_hybrid",0.47
17771,"3JfkECJCGeVvVDs9j15OoB","Himera;JEL: The Digital Dream Girl","Whisper","Whisper",16,226299,FALSE,0.788,-6.184,1,0.0789,0.0145,0.896,0.0769,0.457,139.946,4,15,"underground_heavy_hybrid",0.49
17779,"0whprVibzmbCNK1215rESv","The Aislers Set","Terrible Things Happen","Why Baby",17,114480,FALSE,0.554,-10.091,1,0.0341,0.195,0.00508,0.106,0.595,142.937,4,15,"underground_heavy_hybrid",0.63
17787,"5hFVEGh2BOFApHqZX62nnP","Gost","Valediction","Dreadfully Pious",16,251506,FALSE,0.967,-5.002,0,0.0422,1.06e-05,0.92,0.107,0.291,126.033,4,15,"underground_heavy_hybrid",0.64
17792,"2vHWPXnIuNS1uc7Zq3LRV4","Glee Cast","Glee: The Music, The Complete Season Four","Don't Speak (Glee Cast Version)",45,260920,FALSE,0.852,-5.122,0,0.0415,0.0048,0,0.115,0.464,77.062,4,15,"underground_heavy_hybrid",0.56
17801,"7zWYZS3MmS4YcqkQ02VnZc","Gesaffelstein","Novo Sonic System","Dance X",33,255426,FALSE,0.94,-5.494,1,0.0502,0.126,0.865,0.187,0.0896,107.056,4,15,"underground_heavy_hybrid",0.59
17833,"6mVhB6pXMrRdJyQ9ueIRng","DEADLIFE","Bionic Chrysalis","For You",16,353061,FALSE,0.569,-6.291,0,0.076,0.0171,0.0672,0.089,0.358,122.416,4,15,"underground_heavy_hybrid",0.37
17834,"6kdr0FFscsql8NBO6oaWdc","DreamReaper","Liminality","Summoner",16,242875,FALSE,0.827,-5.373,1,0.0416,0.0039,0.804,0.371,0.521,112.999,4,15,"underground_heavy_hybrid",0.61
17840,"5Ei6mYy1CBSIF8otlFft74","Andy Stott","We Stay Together","We Stay Together (Part One)",18,396093,FALSE,0.293,-17.61,0,0.0912,0.287,0.888,0.092,0.0798,95.066,4,15,"underground_heavy_hybrid",0.53
17855,"2wEHloBpu1qPbLvJ5ywhK5","Infraction","Dizziness","Dizziness",26,194400,FALSE,0.789,-4.165,1,0.0335,0.0164,0.251,0.14,0.303,100.019,4,15,"underground_heavy_hybrid",0.56
17864,"5CIW5yZEzjsJHI6Nv340Fk","DJ Tray","Can't Wait","Can't Wait",15,135915,FALSE,0.511,-15.485,0,0.0594,0.000929,0.246,0.152,0.494,143.067,4,15,"underground_heavy_hybrid",0.53
17866,"0fE6qIN5ZWJLCwpH5nLayr","Mobiius","I Need You / Smolder","Smolder",42,193170,FALSE,0.636,-6.208,1,0.0988,0.00676,0.507,0.588,0.232,123.005,4,15,"underground_heavy_hybrid",0.7
17877,"5n4Ovy86K5wlA5Xg8L2rXg","King Stephen","Bloody Night Fever","You Can't Outrun the Devil",15,353837,FALSE,0.991,-2.723,1,0.541,7.8e-06,0.849,0.267,0.111,185.036,4,15,"underground_heavy_hybrid",0.36
17880,"0GA0MWNzKfYNlcuCb4zLer","KilSoSouth","This Woman's Work","This Woman's Work - Dance Version",15,120000,FALSE,0.629,-7.015,0,0.0762,0.000524,0.0166,0.277,0.0701,165.272,4,15,"underground_heavy_hybrid",0.47
17891,"7ykxRuzU1KhQC2TZ2YDEyK","Organ Tapes","唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao","ID",15,203541,FALSE,0.236,-13.885,0,0.0353,0.271,0.0275,0.0833,0.07,96.489,4,15,"underground_heavy_hybrid",0.62
17906,"51Xn6IYNyiYaKc8ECI5CUr","Arca;SOPHIE","KiCk i","La Chíqui",41,167458,FALSE,0.771,-8.722,1,0.273,0.0086,0.000228,0.131,0.457,113,5,15,"underground_heavy_hybrid",0.44
17932,"3GiEEED2kzjx0shCZhQQ2y","Ase Manual;Byrell The Great","Body Drop (Remixes)","Body Drop - Remix",15,179076,TRUE,0.767,-9.297,1,0.0706,0.212,0.0861,0.0933,0.429,130.005,4,15,"underground_heavy_hybrid",0.53
17939,"77dzuHEfo4zL2AxeoFv8AP","JACKIE EXTREME","JACKIE EXTREME","10,000 DOLLARS",16,161560,TRUE,0.53,-7.813,1,0.139,0.0263,0.259,0.208,0.661,139.978,4,15,"underground_heavy_hybrid",0.45
17941,"1HQmItFwfttjjGvjovbrln","Gost","Possessor","Beliar",14,204060,FALSE,0.901,-2.207,0,0.0598,6.44e-05,0.561,0.142,0.0834,93.801,4,15,"underground_heavy_hybrid",0.41
17947,"6rG8dSIKzhfbtnGDsBX8kZ","The Magnetic Fields","Quickies","(I Want to Join A) Biker Gang",18,141120,FALSE,0.852,-6.195,1,0.0508,0.69,0.46,0.329,0.487,118.265,4,15,"underground_heavy_hybrid",0.45
17992,"0l0515yhITEQ0Lwa8Fc5mS","Donbor","Restore","Born Killer",15,197454,FALSE,0.622,-5.228,1,0.0456,0.00628,0.000661,0.0784,0.43,109.96,4,15,"underground_heavy_hybrid",0.33
19000,"2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay;Justin Bieber","10,000 Hours (with Justin Bieber)","10,000 Hours (with Justin Bieber)",78,167693,FALSE,0.63,-4.644,1,0.0259,0.153,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.58
19012,"16LAkUOZbmqdHgicUsHY1S","Thomas Rhett","Sad Country Songs","Slow Down Summer",8,216764,FALSE,0.755,-5.707,1,0.0354,0.00838,0,0.0989,0.449,155.973,4,3,"roots_rhythm_fusion",0.62
19016,"24NRxtqD6oySjRnAZxa4Hf","Zach Bryan","Country Car Hits","Oklahoma Smokeshow",3,211739,FALSE,0.573,-5.694,1,0.0356,0.0958,0,0.104,0.233,122.977,4,3,"roots_rhythm_fusion",0.63
19017,"4F2xA29Ea6dt4Nw0yiztvT","Zach Bryan","Oklahoma Smokeshow - Breakout Country","Something in the Orange",1,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.61
19020,"66ERrn57fmkbOq9zhELGPv","Zach Bryan","rainy day indie","November Air",2,243709,FALSE,0.197,-9.798,1,0.032,0.774,3.02e-06,0.146,0.197,128.49,4,3,"roots_rhythm_fusion",0.66
19037,"4ciJOrk7GS4N0wJeQJATLN","Zach Bryan","Good Times Country","If She Wants a Cowboy",3,192293,FALSE,0.823,-3.194,1,0.0689,0.0201,0,0.111,0.552,133.781,4,3,"roots_rhythm_fusion",0.55
19039,"7m0ZqFw6SHoAvtEccpMOs3","Creedence Clearwater Revival","Best 70s Rock Tunes","Hello Mary Lou",2,134440,FALSE,0.674,-8.638,1,0.0348,0.0572,0.00154,0.0504,0.965,103.426,4,3,"roots_rhythm_fusion",0.76
19077,"02HqnDssYA62iGapkpJIkJ","Cody Johnson","Country Car Hits","'Til You Can't",1,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.25
19080,"2intfvINZGxNvyMRZaC7mI","Cody Johnson","Country Christmas Time","Hat Made of Mistletoe",1,156346,FALSE,0.943,-3.964,1,0.0347,0.0933,0,0.331,0.801,117.906,4,3,"roots_rhythm_fusion",0.71
19090,"4TeLaDmBpXnXtzvlY353yD","Cody Johnson","Finest Country","Stronger",0,194760,FALSE,0.7,-4.741,1,0.038,0.131,0,0.186,0.447,164.173,3,3,"roots_rhythm_fusion",0.68
19092,"5huByJCSYO88ozJcs4p8co","Cody Johnson","Never Leave - Country Magic","'Til You Can't",0,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.7
19104,"6nDPNWeMK5UxWwcMGGkVA4","Dan + Shay;Justin Bieber","Laidback Country","10,000 Hours",0,167693,FALSE,0.63,-4.644,1,0.0259,0.149,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.61
19112,"0WClv9xPvQPeuZcPwP0VZf","Bailey Zimmerman","Daily Pop Mix","Rock and a Hard Place",0,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.64
19119,"0CJnj7jeQoDlupfJt9IVxS","Bailey Zimmerman","Your Perfect Soundtrack","Rock and a Hard Place",1,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.53
19122,"356eIGWB5tgQ8d4o55kM27","Bailey Zimmerman","Hideaway - New Boots","Fall in Love",2,232058,FALSE,0.643,-6.055,1,0.0297,0.451,0,0.221,0.397,135.962,4,3,"roots_rhythm_fusion",0.71
19123,"0BFPuuaii3WETh2ZtHWZAN","Bailey Zimmerman","Easy Country","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.61
19125,"3Aphk7SSL24n0njXT6k4l9","Bailey Zimmerman","New Country Hits","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.7
19153,"1gH8QigoIquQ3diZp0Ht6l","Tim McGraw","Sad Country Songs","7500 OBO",3,221400,FALSE,0.718,-6.954,1,0.0337,0.1,0,0.304,0.51,155.759,4,3,"roots_rhythm_fusion",0.49
19155,"7bfZTvjOD4WXpweVxpg85o","Carrie Underwood;John Legend","Christmas Songs 2022","Hallelujah",2,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.64
19158,"6gEaGQfwz4jUE94R6Om2hu","Tim McGraw","Santa Claus Is Coming To Town","Christmas All Over The World",0,166168,FALSE,0.782,-5.098,0,0.0305,0.0341,0,0.0782,0.798,126.904,4,3,"roots_rhythm_fusion",0.44
19163,"5toFHcmv9XVQsOKbjlUZWY","Blake Shelton;Michael Bublé","Country Holiday","Home",0,227040,FALSE,0.456,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,3,"roots_rhythm_fusion",0.79
19166,"1lhL0mBtkFnCfyCzXf86uk","Carrie Underwood;John Legend","All I want For Christmas Is Music","Hallelujah",0,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.67
19175,"7bZHYtkSrYFg2OjPd3mqog","Carrie Underwood","Fiesta de disfraces vol. II","Favorite Time Of Year - Amazon Original",0,197223,FALSE,0.897,-4.21,1,0.0513,0.00635,0,0.305,0.539,142.007,4,3,"roots_rhythm_fusion",0.57
19183,"5qxxGClUqyGC7hRwqYUjKP","Blake Shelton","Holly Jolly Christmas","Jingle Bell Rock",0,123400,FALSE,0.736,-5.222,1,0.0378,0.122,0,0.0998,0.595,129.941,4,3,"roots_rhythm_fusion",0.78
19187,"4vecNnSGKAOSRGzdlFDo9Z","Kenny Chesney","Cozy Country","Knowing You",0,226266,FALSE,0.562,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,3,"roots_rhythm_fusion",0.8
19191,"665Aynzj4XbHKVosATYEhL","Blake Shelton","Good Times Country","She Doesn't Know She's Got It",0,198800,FALSE,0.873,-5.108,1,0.0298,0.069,2.99e-05,0.141,0.879,119.425,4,3,"roots_rhythm_fusion",0.63
19200,"2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Pendulum (Expanded Edition)","Have You Ever Seen The Rain",84,160133,FALSE,0.697,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,4,3,"roots_rhythm_fusion",0.69
19202,"44U3T6S8BsdE76sz1VmQig","Blake Shelton","New Country Hits","No Body",0,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.66
19209,"6b60YNPl0hhQvVGko9epSI","Kacey Musgraves;Lana Del Rey","Holiday Favorites 2022","I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show",0,132108,FALSE,0.183,-15.414,1,0.0407,0.829,0,0.71,0.381,139.592,4,3,"roots_rhythm_fusion",0.66
19212,"5sGyUZU3woqmdsiae7m0dD","Blake Shelton","Never Leave - Country Magic","No Body",2,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.72
19216,"1foBcsKBlS2TvkXexVN91y","Cole Swindell","Good Times Country","Kiss",0,240733,FALSE,0.887,-3.189,1,0.193,0.0358,0,0.118,0.638,167.957,4,3,"roots_rhythm_fusion",0.57
19221,"72kjJq1k5ki32RBxu1TF3j","Cole Swindell","Country Car Hits","She Had Me at Heads Carolina",2,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.67
19224,"0PHdf5kceYHURIxLJU1lpt","Dierks Bentley;BRELAND;HARDY","Tailgate Country","Beers On Me",0,174680,FALSE,0.846,-4.251,1,0.0396,0.182,0,0.53,0.733,146.028,4,3,"roots_rhythm_fusion",0.69
19233,"0vwh0gJI3ovQwuMdSl1C8S","Cole Swindell;Lainey Wilson","Laidback Country","Never Say Never",0,177173,FALSE,0.931,-4.187,0,0.0563,0.00752,0,0.111,0.49,140.059,4,3,"roots_rhythm_fusion",0.79
19247,"5sayrs9XWbGsK4maiGECG4","Cole Swindell","Oklahoma Smokeshow - Breakout Country","She Had Me at Heads Carolina",0,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.71
