"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
25700,"4QcDkuGQx9824a6X9BZF4e","Martin Solveig;Ina Wroldsen","Places","Places",62,202745,FALSE,0.854,-3.86,0,0.0457,0.248,0.00188,0.149,0.62,121.995,4,9,"global_dance_urban",0.27
25704,"0owkRiLsjtXe3JKYxt9tf5","jackLNDN;ZEMBU","Far Away","Far Away",53,178000,FALSE,0.628,-14.961,1,0.0405,0.427,0.782,0.106,0.0341,119.013,4,9,"global_dance_urban",0.17
25723,"0aNwPLqn7nT8DvT1jUQDw6","Gladys Knight & The Pips","The Essential Gladys Knight & The Pips","Baby, Don't Change Your Mind",33,194000,FALSE,0.759,-7.735,1,0.0546,0.537,3.56e-05,0.105,0.773,113.012,4,9,"global_dance_urban",0.37
25730,"3fGNEVwPUykuWKsFFx2xAX","The Main Ingredient","Rolling Down a Mountainside","Rolling Down a Mountainside",32,274693,FALSE,0.869,-5.092,1,0.0822,0.443,0.0742,0.318,0.623,122.92,4,9,"global_dance_urban",0.27
25736,"2aUL3K9oSKea7rzFJRcFlQ","MiłyPan","Discopolot","Królowa",30,210460,FALSE,0.823,-9.701,1,0.12,0.0538,4.96e-05,0.0489,0.968,138.013,4,9,"global_dance_urban",0.24
25752,"6HUnAzGo1zYfdX4ZW1yiZh","Tale Of Us;Kiasmos","Endless (Remixes)","Notte senza fine - Kiasmos Remix",49,388153,FALSE,0.448,-16.847,1,0.0454,0.228,0.913,0.107,0.231,120.009,4,9,"global_dance_urban",0.37
25755,"5tfqO6elC42ZwXfIN1aSDk","Jamie Jones;AMÉMÉ","Pliva","Pliva",51,244570,FALSE,0.886,-6.999,1,0.0516,0.00306,0.531,0.0523,0.774,123.007,4,9,"global_dance_urban",0.24
25761,"6tfmaOWBVvzYALzkwdBHj2","Adana Twins","Picture: Adana Twins","C3PO",33,458836,FALSE,0.932,-9.681,1,0.0488,0.0898,0.918,0.111,0.039,123.999,4,9,"global_dance_urban",0.22
25782,"7EDhnC7KDEWhEf8usTF20d","Capitan Folk","Będę Cię Kochał","Będę Cię Kochał",30,210400,FALSE,0.793,-6.776,0,0.179,0.0108,0,0.212,0.887,150.062,4,9,"global_dance_urban",0.24
25793,"3Ph1IPNjUSGqOWZmlrjA9d","Kings Of Tomorrow;Julie Mc Knight","Technics : House","Finally",0,313349,FALSE,0.728,-8.629,1,0.0725,0.0497,0.000213,0.184,0.895,124.993,4,9,"global_dance_urban",0.24
25797,"2OH7gEuDmtdlUce6y0u7EP","Teddy Pendergrass","Life Is A Song Worth Singing (Expanded Edition)","Only You",30,303826,FALSE,0.749,-8.892,0,0.0804,0.298,0.00332,0.242,0.722,120.866,4,9,"global_dance_urban",0.22
25798,"1PcyypJ70gm6CxTKQvCQiX","Michael Wendler","Der ultimative Wendler Hitmix","Der ultimative Wendler Hitmix XL",30,2959346,FALSE,0.919,-4.071,1,0.036,0.05,5.11e-05,0.139,0.727,130.559,4,9,"global_dance_urban",0.31
25802,"4jHiBP6xFggG8uUuc7u0WE","Jamie Jones;The Martinez Brothers","Bappi","Bappi",44,354378,FALSE,0.842,-7.295,1,0.0473,1.66e-05,0.86,0.0729,0.127,127.992,4,9,"global_dance_urban",0.19
25806,"60mGckXEG1EzR4VmjYLfEW","Barbra Streisand;Barry Gibb","Guilty","Guilty (feat. Barry Gibb)",65,264333,FALSE,0.425,-15.656,1,0.0356,0.231,0,0.114,0.952,150.875,4,9,"global_dance_urban",0.39
25807,"4YsRwnLY33wmIoBHtQ0GsC","Akcent","King of Disco","King Of Disco",33,223240,FALSE,0.971,-2.925,0,0.0289,0.0498,0,0.139,0.918,128.008,4,9,"global_dance_urban",0.46
25811,"1BMFet4vUoOgpLYIl3kVMQ","Tensnake;Purple Disco Machine","Coma Cat (Purple Disco Machine Re-Work)","Coma Cat - Purple Disco Machine Re-Work",59,208544,FALSE,0.978,-4.868,0,0.0589,0.0151,0.714,0.309,0.756,122.017,4,9,"global_dance_urban",0.16
25812,"7gUMShP1l20tC0xf17Zplk","Christopher Cross","Christopher Cross","Ride Like the Wind",67,275506,FALSE,0.707,-13.66,0,0.0478,0.347,0.000716,0.0997,0.806,124.335,4,9,"global_dance_urban",0.41
25820,"1xA6ciTZn37GIUv9mkuRpC","Fair Play","Ładne oczy (Radio edit)","Ładne oczy - Radio edit",29,254891,FALSE,0.932,-5.65,0,0.0358,0.0749,0.00175,0.352,0.953,138.006,4,9,"global_dance_urban",0.36
25825,"0d9rN4NbUgOtuPyQa2286E","Peaches & Herb","The Best Of Peaches & Herb: Love Is Strange","Close Your Eyes",31,154173,FALSE,0.208,-14.906,1,0.0306,0.653,1.87e-06,0.102,0.48,81.489,3,9,"global_dance_urban",0.17
25834,"5EOwnW8B5tPuwy036UnDnb","Earth n Days;Mattei & Omich","Selection ADE 2022","Wait A Minute - Mattei & Omich Remix",0,214000,FALSE,0.939,-4.707,0,0.0542,0.000469,0.912,0.26,0.787,123.993,4,9,"global_dance_urban",0.2
25838,"6zdVPI2rt3FJJCouPIUafd","Brunner & Brunner","Leben","Liebe lacht, Liebe weint - Originalversion",30,260186,FALSE,0.913,-7.557,0,0.06,0.221,0,0.0959,0.597,121.978,4,9,"global_dance_urban",0.22
25839,"1GbMjBm3Uno08eazazlrg0","Allessa","Weihnachten Playlist","Schenk mir dein Herz zum Weihnachtsfest",0,191380,FALSE,0.654,-4.563,1,0.0291,0.396,0,0.102,0.401,163.795,4,9,"global_dance_urban",0.24
25855,"7fCR5jaisnPxIHcvyUKAv9","Axwell;Shapov;Years","Belong","Belong - Axwell & Years Remode Edit",44,217500,FALSE,0.881,-3.102,1,0.0388,0.0273,0,0.104,0.215,127.958,4,9,"global_dance_urban",0.29
25861,"7qK3JFriCqLorQivsJYG2X","Bee Gees","The Ultimate Bee Gees","Stayin Alive",57,283146,FALSE,0.831,-7.225,0,0.0349,0.0328,0.00839,0.218,0.949,103.573,4,9,"global_dance_urban",0.49
25866,"5QIPJPkYq0QwhDSD0hA4of","The Bar-Kays","The Best Of The Bar-Kays (Vol. 2)","Do It (Let Me See You Shake)",30,251960,FALSE,0.446,-11.217,0,0.116,0.0259,0.0485,0.119,0.917,125.17,4,9,"global_dance_urban",0.16
25882,"1QQNUZppO50TQvd1hmpCMZ","Zespół Starling","Serduszko puka w rytmie cha-cha","Najtrudniejszy pierwszy krok",30,154586,FALSE,0.695,-5.975,1,0.0511,0.699,0,0.234,0.862,123.177,4,9,"global_dance_urban",0.31
25884,"5dcIjv7GMNMSaQ7nAkoFNM","AA Apres-Ski!","Apres-Ski Lawine 2010","Hey wir wolln die Eisbärn sehn",29,188946,FALSE,0.931,-5.096,1,0.0439,0.00386,2.6e-05,0.087,0.626,137.972,4,9,"global_dance_urban",0.21
25893,"2qEozKwo9Qo6gODXoVfRSe","Crazibiza;Ron Carroll","Amsterdam After Disco, Vol. 5","Tonight - Cheesecake Boys Remix",0,317419,FALSE,0.976,-3.538,0,0.191,0.000441,0.226,0.0829,0.553,124.001,4,9,"global_dance_urban",0.3
25897,"5u8btv2ohdDQMNJlbVWPDm","Fantasy","Casanova","Sag nie mehr vielleicht",30,200146,FALSE,0.811,-5.602,1,0.0418,0.276,0,0.0583,0.579,123.985,4,9,"global_dance_urban",0.12
25899,"4AtgB2jvS42Z2jPdSzptLo","Fantasy","Bonnie & Clyde","Was hast du denn gedacht",30,213653,FALSE,0.822,-4.707,1,0.0342,0.196,0.000238,0.199,0.768,120.052,4,9,"global_dance_urban",0.13
25907,"2s7KTNJh06AEuc86Nvttz7","Boney M.","The Magic Of Boney M. (Special Remix Edition)","Ríos de Babylonia",39,247960,FALSE,0.788,-7.871,1,0.0265,0.0536,0.0124,0.317,0.963,116.241,4,9,"global_dance_urban",0.28
25915,"0aejKLmsNrQxiynowxFT5N","Bayera","Bo z Tobą","Bo z Tobą",29,201739,FALSE,0.925,-4.2,0,0.0808,0.113,0,0.0565,0.852,137.979,4,9,"global_dance_urban",0.19
25924,"46Liv0Pkip7IL14eJeHHbu","Harold Melvin & The Blue Notes;Teddy Pendergrass","To Be True (Expanded Edition) (feat. Teddy Pendergrass)","To Be True (feat. Teddy Pendergrass)",31,279426,FALSE,0.432,-14.698,1,0.0796,0.166,0,0.129,0.523,177.466,4,9,"global_dance_urban",0.3
25947,"7juldJ3Bp7nwj4G8mCEM1R","Marcin Siegienczuk","Top Hits Disco Polo Vol6","Martini z Lodem",29,205984,FALSE,0.816,-6.912,0,0.0369,0.000577,0.00207,0.309,0.883,126.969,4,9,"global_dance_urban",0.25
25952,"6tASfEUyB7lE2r6DLzURji","Wham!","Fantastic","Club Tropicana",64,265600,FALSE,0.714,-9.247,1,0.0519,0.0294,5.7e-05,0.651,0.806,117.283,4,9,"global_dance_urban",0.45
25969,"4q3PJE85zkind6pucyNq9g","Lionel Richie","The Definitive Collection","Angel",44,221853,FALSE,0.81,-10.647,1,0.0407,0.0107,0,0.0927,0.609,128.001,4,9,"global_dance_urban",0.39
25974,"4Argn9jaXH4GYQFer2X749","Tim Toupet","Tote Enten (Xtreme Sound Party Mix)","Tote Enten (Xtreme Sound Party Mix)",29,202648,FALSE,0.998,-2.045,0,0.186,0.101,0,0.0571,0.884,133.888,4,9,"global_dance_urban",0.37
25981,"2o3WT6RdrJcjRcXzLYfiMg","The Intruders","Cowboys to Girls","Friends No More",31,177120,FALSE,0.431,-9.661,1,0.0305,0.697,0,0.25,0.535,175.555,3,9,"global_dance_urban",0.32
25987,"57PB77h5BBwV2hRLUQlczl","Baciary","Nic do Stracenia","Letnie Dni",29,227759,FALSE,0.71,-5.774,1,0.0317,0.176,6.23e-06,0.321,0.862,96.062,4,9,"global_dance_urban",0.45
27014,"04OxTCLGgDKfO0MMA2lcxv","Chase & Status;Liam Bailey","No More Idols","Blind Faith",61,233666,FALSE,0.846,-4.712,0,0.0472,0.00523,0,0.228,0.402,140.042,4,12,"high_energy_rave",0.59
27023,"5ami95W9OOWQPwrBb5tud5","Pendulum","Immersion","Watercolour - Full Version; Single",58,304106,FALSE,0.896,-5.696,0,0.103,0.000174,0.039,0.323,0.169,174.065,4,12,"high_energy_rave",0.53
27033,"1sCsEHJBnUzndoWytQ0qeT","Noisia;gyrofield","The Resonance IV","Banshee - gyrofield Fever Dream Mix",32,305534,FALSE,0.918,-3.118,0,0.196,0.071,0.0744,0.143,0.0559,171.932,4,12,"high_energy_rave",0.56
27053,"6nq8E2aA2xCwGNE36VMiF7","DJ Fresh;Dizzee Rascal","Nextlevelism","The Power (feat. Dizzee Rascal) - Radio Edit",39,167293,FALSE,0.943,-1.881,1,0.0909,0.0141,0,0.357,0.609,122.019,4,12,"high_energy_rave",0.79
27070,"3VPBqHUd17ZvEgabW9ZOUU","Maduk;Veela","Ghost Assassin EP","Ghost Assassin - Original Mix",50,221624,FALSE,0.923,-4.477,1,0.0475,0.00809,4.06e-05,0.0929,0.0798,176.001,4,12,"high_energy_rave",0.82
27080,"2lN6G35gsXkA3xzPYqmis5","Pendulum;In Flames","Immersion","Self vs Self (feat. In Flames)",57,285706,FALSE,0.989,-2.354,0,0.0959,4.94e-06,0.00198,0.941,0.332,174.012,4,12,"high_energy_rave",0.3
27088,"7Lh28afkQhTfCNa8IjRVJN","Chase & Status;Sub Focus;Takura","No More Idols (Platinum Edition)","Flashing Lights",24,250413,FALSE,0.808,-5.139,0,0.048,0.0233,0,0.282,0.274,140.04,4,12,"high_energy_rave",0.49
27121,"4ftDEOiVW5dXLh0iQruW7K","Sub Focus;ALMA;salute","Don't You Feel It (salute Remix)","Don’t You Feel It - salute Remix",23,234670,FALSE,0.756,-8.281,1,0.107,0.00869,0.00518,0.197,0.501,129.997,4,12,"high_energy_rave",0.65
27130,"4IQiuJmUs1KzqR9RiFjXo4","Noisia","Outer Edges","Collider",35,286522,FALSE,0.936,-4.171,1,0.0737,0.00405,0.774,0.178,0.3,122.833,4,12,"high_energy_rave",0.44
27154,"3y1fEFFHFv79OYeCbzc774","Wilkinson;Karen Harding","All For You","All For You",57,202691,FALSE,0.783,-3.681,0,0.0376,0.00499,0,0.136,0.138,173.972,4,12,"high_energy_rave",0.9
27161,"6lD9nDl7jBUSIPDMAMZjuD","Sigma;Louis III","Anywhere","Anywhere",52,205250,TRUE,0.872,-3.279,1,0.0357,0.0162,1.99e-06,0.205,0.61,120.026,4,12,"high_energy_rave",0.48
27162,"0yNF0v2ozoM1qoCCMzZjlv","Delta Heavy","Paradise Lost","White Flag",48,183120,FALSE,0.61,-3.06,0,0.0347,0.00395,0,0.101,0.222,87.06,4,12,"high_energy_rave",0.47
27181,"7rzjYyILDQGOAm8kBFrZoh","BCee;Leo Wood;Whiney","Sincerely Yours (Whiney Remix)","Sincerely Yours - Whiney Remix",22,289655,FALSE,0.576,-3.488,0,0.0636,0.00864,0.00028,0.058,0.156,86.998,4,12,"high_energy_rave",0.75
27192,"2IrvFNd1zqKQHVmPboVoYI","Chase & Status;Tinie Tempah;Wretch 32","No More Idols (Platinum Edition)","Hitz - Wretch 32 Remix",21,210000,TRUE,0.912,-3.72,1,0.304,0.014,0,0.243,0.494,125.782,5,12,"high_energy_rave",0.74
27197,"0vcipqg9xARZJBu0bm7c4G","SHY FX;Mr. Williamz;Kate Stewart;Kings Of The Rollers","Badboy Business (feat. Kate Stewart & Mr. Williamz) [Kings Of The Rollers Remix]","Badboy Business (feat. Kate Stewart & Mr. Williamz) - Kings Of The Rollers Remix",21,274655,FALSE,0.824,-2.696,1,0.0539,0.0011,0.00157,0.229,0.109,174.013,4,12,"high_energy_rave",0.59
27211,"0Q6lB3BAkx9ZjLzj0f1fYA","Matrix & Futurebound;Calum Scott;Nick Talos","Light Us Up (feat. Calum Scott) [Nick Talos Remix]","Light Us Up (feat. Calum Scott) - Nick Talos Remix",41,221042,FALSE,0.77,-3.627,1,0.0363,0.245,0,0.171,0.574,105.028,4,12,"high_energy_rave",0.59
27214,"1OO7bKqN3XRDb0W6B3wM6i","Hybrid Minds;Dylan","Reflections","Blame You (feat. Dylan)",50,231724,FALSE,0.809,-3.237,0,0.034,0.016,0.00497,0.109,0.0827,87.05,4,12,"high_energy_rave",0.8
27225,"769MpHgcEQ4Tai30fsKw6t","Ulterior Motive;DRS","Hey Judas","Hey Judas",20,274041,FALSE,0.914,-2.48,1,0.126,0.000848,0.0523,0.133,0.662,172.037,4,12,"high_energy_rave",0.61
27229,"1fqGZ9iSWj05tlwFQhN9X0","Bladerunner","Dub Dread 5: Artist Series, Vol. 1","Stay",21,359314,FALSE,0.818,-3.091,0,0.0366,0.00548,0.778,0.155,0.037,175.01,4,12,"high_energy_rave",0.78
27241,"1eyr96rKbr684dfz86wrMR","Concord Dawn","Chaos By Design","You Don't Have to Run",21,385506,FALSE,0.895,-5.236,1,0.0479,0.00955,0.823,0.155,0.424,173.988,4,12,"high_energy_rave",0.8
27242,"7ABLYp0uCm9GCEGp3AnKLR","Hugh Hardie;Kyan","Access","Tearing Me Apart",21,379310,FALSE,0.94,-4.088,0,0.0593,6.32e-05,0.861,0.0571,0.564,173.973,4,12,"high_energy_rave",0.46
27250,"76W3fLYn2e4fUeDQJaFdml","DJ Fresh;Diplo;Dominique Young Unique","Earthquake (DJ Fresh vs. Diplo) [Remixes] (feat. Dominique Young Unique)","Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Edit",36,189994,FALSE,0.853,-0.418,1,0.115,0.00331,0.00417,0.0354,0.199,164.025,4,12,"high_energy_rave",0.56
27276,"5u21Mq64SVL8MOY5fv9SOf","Technimatic","Makes Me","Makes Me",20,249475,FALSE,0.858,-5.546,0,0.06,0.00233,0.803,0.0944,0.271,87.008,4,12,"high_energy_rave",0.68
27288,"6B9mcMqfCvjoB9GD3xxL1Z","Pendulum","Propane Nightmares","Propane Nightmares",19,313866,FALSE,0.964,-4.1,0,0.0845,0.000257,0.148,0.172,0.241,174.018,4,12,"high_energy_rave",0.48
27303,"0bqJDrb7zRLOiCnUm7MXZW","Hybrid Minds;Fred V","Drowning In You","Drowning In You",45,217931,FALSE,0.885,-2.284,1,0.0601,0.00671,0.000377,0.139,0.0539,173.974,4,12,"high_energy_rave",0.6
27307,"3aE4H40sir4lVzMG7MxYBj","Matrix & Futurebound;Max Marshall","Mystery Machine","Control",48,228969,FALSE,0.897,-2.087,0,0.0324,0.218,0.000142,0.573,0.369,86.994,4,12,"high_energy_rave",0.31
27311,"7iJPTFkKt6DHZwKMBoCMC2","Annix;Simula","The Light","The Light",19,198171,FALSE,0.964,-1.078,1,0.378,0.00578,2.84e-05,0.242,0.567,174.881,4,12,"high_energy_rave",0.37
27318,"7C4JA0ETvKXzNwZ9hkDSzF","The Prototypes","Drum&BassArena 20 Years","Pale Blue Dot",20,296554,FALSE,0.976,-2.392,1,0.0646,0.00192,0.566,0.142,0.126,174.053,4,12,"high_energy_rave",0.76
27322,"6a6OOyfgG47xC6QksjFXf3","Pendulum","Synthesized","Watercolour - Radio Edit",19,207746,FALSE,0.879,-4.419,0,0.0849,7.75e-05,0.0145,0.0894,0.256,174.052,4,12,"high_energy_rave",0.71
27334,"7ByumM7K2aj9xWd7X4Ytfb","Hybrid Minds;Koven","Liquicity Festival 2022","In Your Arms",19,252413,FALSE,0.85,-2.912,1,0.0395,0.153,0.00886,0.0764,0.0627,86.997,4,12,"high_energy_rave",0.72
27337,"2NbXGn7cwK8i8357zrU5n4","Aries;GOLD Dubs;Bladerunner;Navigator;Cheshire Cat;Gray","Jungle Style - Remixes Part 3","Bust Them Up - Gray Remix",20,282557,TRUE,0.803,-3.009,1,0.162,0.00795,9.98e-05,0.356,0.438,88.984,4,12,"high_energy_rave",0.74
27344,"4LfGDWBS4Mlt9mBPVzr99o","Hybrid Minds;Holly Drummond","Mountains","New Orleans",19,344046,FALSE,0.671,-6.556,0,0.079,0.0658,0.812,0.0654,0.26,173.025,4,12,"high_energy_rave",0.77
27358,"4cdTUcdzvpbVz9BJazc1ou","Pola & Bryson;Zitah","Tell You What I Did","Tell You What I Did",52,209655,FALSE,0.899,-2.417,0,0.0501,0.0566,0.49,0.106,0.418,173.965,4,12,"high_energy_rave",0.71
27363,"3reM5mD2yE18yB3Serq8nq","Lenzman","Earth Tones","Waves",19,277670,FALSE,0.88,-7.286,0,0.0855,7.66e-05,0.808,0.0906,0.0848,171.979,4,12,"high_energy_rave",0.52
27373,"5kLAcA8AEzTN5kmVJ5mPXP","Artificial Intelligence","The Series","Savour",18,273488,FALSE,0.706,-5.682,0,0.0476,0.0196,0.808,0.153,0.0825,85.999,4,12,"high_energy_rave",0.81
27385,"1Nrlr5eARO9JxZthIgucdv","Break;Calyx;Teebee","Resistance","Don't Look Down",19,341729,FALSE,0.937,-4.834,0,0.0602,7.68e-05,0.679,0.843,0.108,174.008,4,12,"high_energy_rave",0.72
27413,"6NouCcegPiF2XClwVIUqjQ","Jubei;dBridge","These Things VIP / Dillirious VIP","These Things VIP",18,334883,FALSE,0.788,-4.166,1,0.122,0.000646,0.58,0.737,0.399,172.019,4,12,"high_energy_rave",0.31
27422,"4hTTZRVyYUIPfRXiZxcWDv","Keeno;Louisa Bass","Life Cycle","Scripted",19,292251,FALSE,0.81,-5.974,0,0.0407,0.00454,0.463,0.395,0.0869,175.027,4,12,"high_energy_rave",0.88
27428,"6pF8ahqCohb5dEXCeUFxdl","Murdock","Stronger","Ruby Moon",19,226046,FALSE,0.799,-4.727,0,0.0741,0.00209,0.00407,0.0808,0.507,171.986,4,12,"high_energy_rave",0.61
27440,"5wknb8tLDs7cCUCAUrOlss","Chase & Status;New Kidz;Traumatize","RTRN II JUNGLE: REVISITED","Bubble - Traumatize Remix",18,267484,FALSE,0.99,-2.499,1,0.0798,0.0291,0.0101,0.126,0.45,173.065,4,12,"high_energy_rave",0.57
27447,"65mHBUQvgwRbHcPojHjWq4","Ed Solo","Welcome To The Jungle, Vol. 6: The Ultimate Jungle Cakes Drum & Bass Compilation","Anye Up",18,200914,FALSE,0.866,-3.226,1,0.0503,7.45e-06,0.936,0.152,0.739,174.996,4,12,"high_energy_rave",0.61
27450,"59OTmT50LsfZVqExj9nCHL","Dirtyphonics;Sullivan King","Vantablack","Sight Of Your Soul",46,197200,FALSE,0.805,-2.52,1,0.0471,0.000555,0.000137,0.0746,0.325,74.931,4,12,"high_energy_rave",0.71
27453,"5wp6dhW0dCOO0TG4MGCIPT","Friction;Flowidus;Raphaella","By Your Side","By Your Side",54,206616,FALSE,0.837,-3.686,0,0.0302,0.00358,0.00702,0.0373,0.208,174.023,4,12,"high_energy_rave",0.55
27480,"5yfsQpYeFMwohoeI5a2Ntj","Mind Vortex","Against the Grain EP","Against the Grain",18,293553,FALSE,0.947,-2.607,1,0.0582,0.000152,0.891,0.177,0.201,174.046,4,12,"high_energy_rave",0.52
27492,"6AeBguXmaP7gOCSoyhLJ7M","LTJ Bukem","Producer 05","A Couple of Beats",18,318500,FALSE,0.964,-7.639,0,0.0464,8.7e-05,0.902,0.0914,0.72,145.122,4,12,"high_energy_rave",0.72
27498,"1Hvbb6qTLStfPrzT7FwY2y","Ed Solo;Skool Of Thought","Random Acts of Kindness","Always There",18,352058,FALSE,0.792,-5.503,0,0.044,0.000803,0.709,0.0484,0.405,175.994,4,12,"high_energy_rave",0.73
27505,"4jdhCmbAYxK7cpcgbvMovW","A.M.C","Energy VIP","NITRO VIP",18,311724,FALSE,0.962,-0.061,1,0.256,0.000292,0.801,0.734,0.314,173.984,4,12,"high_energy_rave",0.6
27511,"2r4SZfjWhz3FiZxq8zilo0","Dr Meaker;Romaine Smith","Dirt & Soul","Remedy",18,267240,FALSE,0.63,-6.966,1,0.052,0.000314,0.183,0.122,0.0919,174.084,4,12,"high_energy_rave",0.56
27515,"1IwGdWa813R3qTzTYebUGV","BCee","This Time Next Year","A Little Too Much",18,264927,FALSE,0.961,-4.457,1,0.0512,0.0665,0.345,0.108,0.858,173.983,4,12,"high_energy_rave",0.79
27519,"4umiLE5Jq1dLTX5GmBCQBH","Serum;Voltage","Cricket Bat VIP","Cricket Bat - VIP",18,271542,FALSE,0.996,0.052,1,0.0701,0.00764,0.899,0.377,0.747,87.484,4,12,"high_energy_rave",0.58
27522,"5R3TXM4XqQYBZjMs7koHZT","Matrix & Futurebound;Cat Knight","Move On (feat. Cat Knight)","Move On",17,311034,FALSE,0.932,-3.312,1,0.0405,0.000425,0.891,0.156,0.326,173.976,4,12,"high_energy_rave",0.53
27525,"60dW1qwlxVIpUbEi3t40Tb","Tantrum Desire","Nationwide Rocker EP","Airhead",18,234901,FALSE,0.96,-1.847,1,0.0556,0.00469,0.554,0.486,0.644,173.999,4,12,"high_energy_rave",0.67
27529,"4fo9WjN4z2FNSuujcYYT95","Loadstar","Passenger / Bomber","Passenger (Radio Edit)",18,189369,FALSE,0.973,-2.445,1,0.0313,0.000819,0.0389,0.0503,0.101,172.821,4,12,"high_energy_rave",0.75
27538,"4UehWFWYqxZ3g0042cwyP2","Camo & Krooked;Tali","History of the Future / Verve","History of the Future",19,261756,FALSE,0.94,-4.48,1,0.0938,2.54e-05,0.769,0.818,0.393,174.935,4,12,"high_energy_rave",0.57
27546,"3kxgnaaJowyIo8Qnwx6w3f","Drumsound & Bassline Smith;Fleur","Wall of Sound","One In A Million",18,172053,FALSE,0.845,-3.534,0,0.0484,0.00636,0,0.449,0.511,173.977,4,12,"high_energy_rave",0.48
27557,"7uBZSQP9x6kbaRgpK1Q2aw","Hybrid Minds","Cinnamon (Hybrid Minds Remix)","Cinnamon - Hybrid Minds Remix",51,302117,FALSE,0.917,-2.479,0,0.0412,0.0164,0.00917,0.0791,0.0798,84.967,4,12,"high_energy_rave",0.58
27564,"3Pr1JYoRTsca5EXT41rNdl","Alix Perez;SpectraSoul","Synergy EP","So Close",18,298275,FALSE,0.956,-3.467,0,0.0763,8.21e-05,0.661,0.0951,0.171,171.983,4,12,"high_energy_rave",0.55
27567,"4iFb4UOm9eWp39XBRwyhKl","Break;Kyo","Past North","Past North",18,269529,FALSE,0.944,-2.073,0,0.07,0.000146,0.153,0.176,0.258,173.988,4,12,"high_energy_rave",0.5
27569,"3C8L997w1R8N0ncNkDsQKJ","DJ Zinc;Chris Lorenzo","Deeper","I Was There",17,204389,FALSE,0.954,-7.177,1,0.0461,0.00205,0.888,0.096,0.886,128.023,4,12,"high_energy_rave",0.6
27576,"6o5BG898qYEsIWXiXakPPb","Chase & Status;Ed Thomas;Calibre","Blk & Blu (Remixes)","Blk & Blu - Calibre Remix",17,365232,FALSE,0.787,-5.171,0,0.0413,0.0436,0.777,0.0923,0.134,173.018,4,12,"high_energy_rave",0.6
27581,"1B97STRzQrTku2TdMpNUzV","Goldie;Swindle","The Journey Man","Horizons",18,428698,FALSE,0.754,-6.213,1,0.0488,0.137,0.0459,0.201,0.239,161.074,4,12,"high_energy_rave",0.75
27583,"4SfpKxHllPOX74HE7L9iTI","Goldie;James Davidson;Subjective;LaMeduza","The Start of No Regret","Reflection",17,404632,FALSE,0.952,-1.51,1,0.0414,0.0075,0.743,0.243,0.239,149.971,4,12,"high_energy_rave",0.71
27588,"4dtdLngITdXnwDM92HlO2z","Etherwood;Hybrid Minds;Mitekiss","The Time Is Here At Last (Mitekiss Remix)","The Time Is Here At Last - Mitekiss Remix",17,268965,FALSE,0.806,-5.636,0,0.0864,0.175,0.148,0.205,0.512,173.991,4,12,"high_energy_rave",0.65
27593,"54R5H6C1YG96b8lYVPBwk6","Brookes Brothers;Futurebound","F Zero / Dawn Treader","Dawn Treader - Original Mix",18,343253,FALSE,0.977,-2.695,0,0.0353,4.83e-05,0.822,0.523,0.362,86.983,4,12,"high_energy_rave",0.8
27607,"0HYGLvNBfQ0F0WvpXCPgVh","Fred V;Audioscribe","Lose Yourself Again","Lose Yourself Again",44,212513,FALSE,0.874,-5.253,1,0.0393,0.0242,0.0444,0.0879,0.169,174.026,4,12,"high_energy_rave",0.54
27616,"6tHlqPgT2Hpnsvn3erQSEF","Serum","Black Metal","Black Metal",17,287295,FALSE,0.888,-3.351,0,0.0643,0.00429,0.581,0.681,0.214,177.995,4,12,"high_energy_rave",0.65
27620,"32LrIMcfu774QGfmxN2TBm","Serum","Gator / Tokyo Rose","Gator",17,271357,FALSE,0.923,-0.83,1,0.0378,0.00249,0.8,0.329,0.299,87.447,4,12,"high_energy_rave",0.82
27628,"4Z27RFzLE1Zzjd8OwIM8tc","Metrik","LIFE/THRILLS","Western Jam",18,215967,FALSE,0.857,-6.566,0,0.0555,0.000121,0.61,0.128,0.126,173.978,4,12,"high_energy_rave",0.44
27640,"1RsgKUa0dp0BhIBTgUGBfv","Shapeshifter","Found In You","Found In You",17,315196,FALSE,0.718,-7.456,0,0.0488,0.0272,0.00422,0.0871,0.135,174.984,4,12,"high_energy_rave",0.29
27652,"5CNH1fectMnNkRmq6hMmIN","1991","Midnight","Midnight",49,204577,FALSE,0.839,-4.371,1,0.0372,0.00873,0.666,0.103,0.276,174.019,4,12,"high_energy_rave",0.57
27656,"0zGHWnTtESiQrWwnCA1yBM","Teddy Killerz","Night Train","Night Train",45,288095,FALSE,0.991,-1.014,1,0.231,0.00134,0.866,0.137,0.0354,174.997,4,12,"high_energy_rave",0.49
27666,"212lB4YXq6BmFGIUwTgE8j","Keeno;Ellie Madison;Whiney","I Wonder (Whiney Remix)","I Wonder - Whiney Remix",17,260909,FALSE,0.88,-3.605,0,0.0396,0.0047,0.122,0.155,0.14,86.518,4,12,"high_energy_rave",0.74
