"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
12284,"4PhChVDR9RxlUgeobhNsko","my little airport","I ALSO DON'T KNOW (Live)","麥記最後一夜 - Live",32,220733,FALSE,0.314,-14.744,1,0.045,0.766,0.000177,0.704,0.278,136.118,3,5,"singer_early_pop",0.49
12301,"3ZovyLqQDxnTs3RbklLaa4","Beyond","超越Beyond精選","冷雨夜",44,301893,FALSE,0.733,-5.73,0,0.0334,0.457,0,0.12,0.344,172.986,4,5,"singer_early_pop",0.8
12325,"2PMcqt0axYgoSu6xXWzHza","my little airport","I ALSO DON'T KNOW (Live)","只收一半 - Live",31,171225,FALSE,0.493,-12.512,0,0.0468,0.684,0.089,0.395,0.346,84.016,4,5,"singer_early_pop",0.51
12330,"2ro0jUJL82LbpGW6r9iWSQ","Alan Tam","愛到你發狂","相識非偶然",23,213973,FALSE,0.221,-14.231,1,0.0342,0.801,3.27e-06,0.168,0.307,113.827,4,5,"singer_early_pop",0.72
12339,"5RDFTdftUZQ0VCjviQaNm2","Leon Lai","是愛是緣","Oh!夜",22,245306,FALSE,0.462,-13.04,0,0.0293,0.121,2.64e-06,0.278,0.565,92.016,4,5,"singer_early_pop",0.53
12342,"5ndFMze2kygtMsAdUNmO4s","Ekin Cheng","Got to Be Real","我是你未來",23,255826,FALSE,0.35,-13.191,1,0.0326,0.743,1.06e-06,0.124,0.52,162.62,4,5,"singer_early_pop",0.54
12345,"3Pj9gTUfcQEBe1glNWNwF9","Stephanie Cheng","Live Like 18 (新曲+精選)","紅綠燈",48,237053,FALSE,0.423,-9.248,1,0.0348,0.752,0,0.275,0.45,113.944,4,5,"singer_early_pop",0.54
12364,"0kUFk7rnez8rEQFIYREkWD","my little airport","介乎法國與旺角的詩意","失業抗爭歌",31,117147,FALSE,0.46,-7.017,1,0.0309,0.155,0,0.0782,0.771,150.758,3,5,"singer_early_pop",0.58
12379,"7Fr7Ag2bQyJl86BtsFmdOW","Jace Chan;Terence Lam","Processing","隔離 - Studio Live Duet",52,250000,FALSE,0.355,-10.658,1,0.0584,0.846,0,0.135,0.467,123.007,4,5,"singer_early_pop",0.64
12388,"6eOdNdXpj6ISsac4KyumsQ","Vincent Wong","似真如假 (劇集 ""反黑路人甲"" 主題曲)","似真如假 - 劇集 ""反黑路人甲"" 主題曲",23,161294,FALSE,0.912,-5.209,0,0.0371,0.229,0,0.173,0.815,169.932,4,5,"singer_early_pop",0.6
12391,"6SikcqMXkITRdoLHievwC2","William So","Nice So Nice (舊愛還是最美)","如果這是我愛你最好的距離",23,300040,FALSE,0.411,-8.532,1,0.0319,0.316,0,0.363,0.205,133.802,4,5,"singer_early_pop",0.57
12393,"5lz95PLZn2Bizj5EYEaSXH","Hacken Lee","紅日","紅日 - 電視劇「他來自天堂」主題曲",49,287173,FALSE,0.77,-8.169,1,0.0291,0.25,0,0.105,0.727,120.099,4,5,"singer_early_pop",0.3
12401,"2W6SMk3QfcG4ZkwgOFdRuu","Eason Chan","H3M","於心有愧",45,238080,FALSE,0.534,-6.339,1,0.0485,0.731,0,0.12,0.405,135.937,3,5,"singer_early_pop",0.52
12402,"46v9FzDCZyGELTEsAnnXFf","Dear Jane","聖馬力諾之心","聖馬力諾之心",49,266000,FALSE,0.917,-4.363,1,0.0388,0.00423,0,0.136,0.555,98.037,4,5,"singer_early_pop",0.65
12403,"0sOUpxvaE3iX1pzCFYMRKC","Kay Tse","山林道","山林道",41,243684,FALSE,0.464,-8.725,1,0.0355,0.596,0,0.123,0.576,114.076,4,5,"singer_early_pop",0.51
12406,"6BNIr9tmuut9nP895ByjOB","my little airport","寂寞的星期五","寂寞的星期五",32,136719,FALSE,0.223,-11.363,1,0.0609,0.866,0.00829,0.0967,0.328,202.269,4,5,"singer_early_pop",0.54
12412,"1Cn2n7LpjpiElg6IyKB9id","Stephanie Cheng","13樓的大笨象","13樓的大笨象",45,293008,FALSE,0.721,-5.838,1,0.0425,0.344,0,0.0799,0.482,168.046,4,5,"singer_early_pop",0.41
12413,"2Pb6zVO1I0N9EkQEJ6DE1r","my little airport","TASTE OF TEARS (Live)","牛頭角青年 - Live",28,150114,FALSE,0.666,-11.026,0,0.0331,0.00229,0.0452,0.399,0.261,144.404,4,5,"singer_early_pop",0.77
12419,"2Zchohvstn3bcCbadISHq3","my little airport","TASTE OF TEARS (Live)","我們一起離開吧 - Live",28,130738,FALSE,0.396,-13.856,0,0.0292,0.175,0.00105,0.249,0.631,117.145,3,5,"singer_early_pop",0.57
12426,"1EGSOkf8ehTwLCFao6MHAJ","Andy Lau","Unforgettable","熱血英雄",22,207786,FALSE,0.752,-6.244,1,0.043,0.385,0,0.135,0.685,173.888,4,5,"singer_early_pop",0.57
12431,"3ctJQ3riTHFk5A5SMDr1F7","Sammi Cheng","螢光粉紅 (2nd Version)","終身美麗 (電影“瘦身男女”主題曲)",50,206093,FALSE,0.372,-10.18,1,0.0308,0.366,3.35e-05,0.114,0.394,72.881,4,5,"singer_early_pop",0.63
12433,"53lFtfrl5Of2Hkr5eiNscQ","Terence Siufay","The First Album Of Siu Fay","時光機",54,208004,FALSE,0.465,-7.488,1,0.0293,0.345,0,0.0763,0.392,126.898,4,5,"singer_early_pop",0.5
12434,"59a24Gos356iKvh33r9A1F","Ekin Cheng","Together","回憶裡沒有冬季",22,239666,FALSE,0.291,-9.841,1,0.0333,0.677,0,0.208,0.273,84.081,4,5,"singer_early_pop",0.54
12437,"4O7VryBk7sDllbk5EeWT1w","my little airport","I ALSO DON'T KNOW (Live)","彌敦道的一晚 goodtrip - Live",30,184937,FALSE,0.603,-10.673,0,0.0474,0.0093,0.0865,0.694,0.347,139.861,4,5,"singer_early_pop",0.78
12439,"3otpn1ublkPgCcCDu43F8e","Leo Ku","我生","愛得太遲",50,229067,FALSE,0.423,-6.754,1,0.0317,0.564,0,0.145,0.417,117.006,4,5,"singer_early_pop",0.4
12442,"1Bn8ZUBmtkUSdgh1YWFtjG","Dear Jane","最後一次","最後一次",22,219759,FALSE,0.826,-4.546,1,0.0332,0.0279,0,0.0696,0.531,129.939,4,5,"singer_early_pop",0.45
12454,"4eZrybaLSIoA4oiHkCASW5","Leslie Cheung","陪你倒數","春夏秋冬",38,248800,FALSE,0.564,-7.867,1,0.0277,0.698,0.125,0.122,0.323,136.036,4,5,"singer_early_pop",0.51
12493,"3RTS1hKENunFEY2S94qqkq","Ekin Cheng","Discover","爸爸的汽水",21,246746,FALSE,0.631,-6.549,0,0.0252,0.311,0.00487,0.12,0.311,98.028,4,5,"singer_early_pop",0.46
12496,"1Kj1hypEGXNSel5wxPgGzp","George Lam","最愛 40 - Beloved 40","莫再悲",22,212000,FALSE,0.504,-7.436,0,0.0602,0.436,0,0.0677,0.296,175.911,4,5,"singer_early_pop",0.45
12506,"6Xs2DFwpoPG5Amy6kG6ZBS","Eason Chan","The Easy Ride","大開眼戒",46,250934,FALSE,0.462,-7.247,1,0.0273,0.264,0,0.117,0.263,115.326,4,5,"singer_early_pop",0.58
12511,"2v2W6dosK9M4BQ5pkmoUey","Fiona Sit","給十年後的我","慕容雪",37,240453,FALSE,0.355,-8.781,1,0.0354,0.806,0,0.116,0.361,118.634,4,5,"singer_early_pop",0.56
12512,"1tFF8EMjMwQ6FoXmFMIj2W","Eason Chan","我的快樂時代 (華星40系列)","我的快樂時代",43,216760,FALSE,0.442,-7.318,1,0.0266,0.625,1.27e-06,0.205,0.23,90.025,4,5,"singer_early_pop",0.61
12530,"05N5PhoJCpHIxzyGYiqthJ","Endy Chow;Fiona Sit","周國賢同名EP","目黑 - 合唱版",49,196933,FALSE,0.393,-8.451,1,0.0357,0.675,2.89e-05,0.203,0.37,160.236,5,5,"singer_early_pop",0.65
12533,"6wvR1IabBRZHsA8QxhbhfA","ToNick","不停站","回憶備份",21,283561,FALSE,0.394,-15.251,1,0.0369,0.216,0,0.123,0.238,145.954,4,5,"singer_early_pop",0.54
12591,"1ECdh9zJb9zUqZjHSnnXWa","Vivian Koo","倔強","倔強",21,223521,FALSE,0.756,-6.376,0,0.046,0.188,0,0.116,0.266,142.002,4,5,"singer_early_pop",0.55
12595,"7zDPJWUUU29wYDYnsastxA","Aaron Kwok","對你愛不完","親愛寶貝",21,238600,FALSE,0.349,-13.376,1,0.0299,0.574,0,0.0987,0.297,82.387,4,5,"singer_early_pop",0.75
12608,"6AleftVNlp053O6bbtnkZp","Andy Lau","真經典 - 劉德華","一起走過的日子 - 電影《至尊無上II之永霸天下》歌曲",49,234666,FALSE,0.472,-12.174,0,0.027,0.162,0.0015,0.207,0.51,136.199,4,5,"singer_early_pop",0.59
12609,"5sMZlRUU91bJsiKp3AWn5H","Faye Wong","王菲97","我也不想這樣",47,296933,FALSE,0.322,-12.927,1,0.0307,0.474,0.00406,0.276,0.27,103.065,4,5,"singer_early_pop",0.39
12613,"1lM4cYuhJHSsDRfD0ZCRN7","Eason Chan","陳奕迅 國語精選 (HQCDII)","你的背包",45,238693,FALSE,0.554,-7.539,1,0.0297,0.337,0.000118,0.0878,0.334,125.989,4,5,"singer_early_pop",0.62
12625,"2c9WHRcTXI4CKJ88QiJcbI","my little airport","TASTE OF TEARS (Live)","今天沒大麻在身 - Live",27,130207,FALSE,0.606,-9.692,1,0.028,0.0123,0.0321,0.337,0.691,101.796,4,5,"singer_early_pop",0.67
12632,"4mM7gB6GUqYmnECWhYPEfc","Alan Tam","暴風女神LORELEI","朋友 - 電影「龍兄虎弟」歌曲",47,285173,FALSE,0.322,-12.736,1,0.0266,0.704,0,0.174,0.303,109.456,4,5,"singer_early_pop",0.54
12639,"4MoQw86IQwIifpS2SdM894","Alan Tam","愛情陷阱","幸運星",20,235200,FALSE,0.253,-14.869,1,0.0275,0.52,0.00373,0.286,0.263,95.033,4,5,"singer_early_pop",0.73
12643,"2cMwVNzyx7hihJfwF91Rv7","Chilam","De Ja Vu","永遠愛著你",20,477280,FALSE,0.432,-8.09,1,0.044,0.188,0,0.102,0.277,129.653,4,5,"singer_early_pop",0.53
12645,"6jLc6r3WEjJP7bV7v0HWbv","Sam Hui","20週年-許冠傑 90'電影金曲精選","話知你'97 - 電影""新半斤八兩""歌曲",20,178906,FALSE,0.667,-10.57,0,0.0692,0.279,0,0.229,0.88,126.732,4,5,"singer_early_pop",0.48
12649,"58AfuE1QTEt30NWq2N1XJh","Joey Yung","Hopelessly Romantic Collection","怯",38,202093,FALSE,0.36,-8.519,1,0.0319,0.85,0,0.179,0.395,76.001,4,5,"singer_early_pop",0.48
12651,"13DHxUexRnJERO5zXSVaSI","Denise Ho","我總是想像你離開後的日子","我總是想像你離開後的日子",29,264977,FALSE,0.322,-9.629,1,0.0368,0.948,6.17e-06,0.0943,0.317,118.459,4,5,"singer_early_pop",0.52
12657,"6BSlsvHQiJw9XuqAAHqUrS","Denise Ho","What Really Matters (加強版)","紅屋頂",29,240132,FALSE,0.264,-12.333,0,0.0327,0.92,0,0.116,0.495,111.94,4,5,"singer_early_pop",0.56
12658,"5yOcQkHj2jYZtpGM4oxMDr","my little airport","寂寞的星期五","去信和賣碟",27,129600,FALSE,0.212,-14.46,1,0.0452,0.919,0.00111,0.106,0.561,131.453,4,5,"singer_early_pop",0.57
12666,"6bXmY7NlYFirDzGOaRzvmO","Andy Lau","夏日Fiesta","為我鼓掌",20,268000,FALSE,0.934,-3.768,0,0.0679,0.0101,1.32e-05,0.149,0.54,160.162,4,5,"singer_early_pop",0.59
12674,"1UziEYXfrQBEgvvu1XBIRR","陳美玲","Pat Chan","刀山火海",21,206666,FALSE,0.62,-9.431,1,0.0488,0.11,2.52e-06,0.496,0.646,144.925,4,5,"singer_early_pop",0.53
12685,"7bqnvindpmkim89M9yhRiU","Leon Lai","黎明電影主題曲歌集","甜蜜蜜 - 電影""甜蜜蜜""主題曲",20,201040,FALSE,0.348,-15.245,1,0.0294,0.78,0.00137,0.115,0.566,138.087,4,5,"singer_early_pop",0.53
12709,"18uLImLY0HUP35hy50TRim","my little airport","寂寞的星期五","Re:迷惘的人生",27,125093,FALSE,0.237,-13.256,1,0.0442,0.951,0.0042,0.276,0.441,106.124,3,5,"singer_early_pop",0.43
12730,"4dDdpKo3fYxDyjtxfZVFxu","陳秀雯","穆桂英 (電視劇主題曲+插曲+配樂精選)","馬上英姿",20,164533,FALSE,0.595,-12.304,0,0.0361,0.0703,0,0.0718,0.571,147.092,4,5,"singer_early_pop",0.52
12737,"4VhlHWOhdRmERGmhqPE0tb","Jay Fung","值得愛","世界劇團",20,222440,FALSE,0.634,-8.288,1,0.0297,0.53,0,0.0964,0.693,109.02,4,5,"singer_early_pop",0.48
12740,"3oGUAoSggTuEAl4cHloh47","曲奇","All The Best (新曲+精選)","Forever Friends",20,240226,FALSE,0.294,-8.516,1,0.0267,0.814,0,0.2,0.394,79.944,4,5,"singer_early_pop",0.65
12744,"0sa8J8EmTnCmu11q0lPkL4","Stephy Tang","十分愛精選","十分. 愛",20,245000,FALSE,0.428,-6.681,1,0.033,0.736,0,0.0753,0.204,148.078,4,5,"singer_early_pop",0.54
12748,"0EvupY3GBuOrt4krsJHBhW","Grasshopper","永遠愛著您","又愛又恨",19,264333,FALSE,0.931,-7.574,1,0.0368,0.00131,0.0312,0.356,0.555,120.069,4,5,"singer_early_pop",0.55
12749,"5bWDeuHFyP3hC16YctibZo","Grasshopper;Shirley Kwan;湯寶如;Winnie Lau","草蜢音樂大全101","熱力節拍Wou Bom Ba",20,295653,FALSE,0.953,-6.115,0,0.0449,0.021,0.000419,0.141,0.373,126.084,4,5,"singer_early_pop",0.59
12753,"2NGGtgT8EzAMbS4zXgLnYJ","Pakho Chau","8","我的宣言",48,277507,FALSE,0.433,-8.039,1,0.0245,0.639,0,0.131,0.416,84.034,4,5,"singer_early_pop",0.65
12755,"1U9LItWodvinz5iNRpOQdL","my little airport","散步之年","散步之年",29,195523,FALSE,0.383,-12.421,1,0.0327,0.388,0.334,0.091,0.459,115.012,4,5,"singer_early_pop",0.52
12763,"7AqhKnXf2du0yKaXfKr7NJ","Fiona Sit","給十年後的我","南瓜車",32,217720,FALSE,0.439,-8.72,0,0.0352,0.728,0,0.15,0.492,125.947,4,5,"singer_early_pop",0.63
12774,"41rLNM8aKivB8PfuJqz66X","Jenny Tseng","射鵰英雄傳","肯去承擔愛 (無線電視劇[射鵰英雄傳之東邪西毒]插曲)",21,207600,FALSE,0.247,-13.866,0,0.0355,0.814,2.13e-05,0.259,0.231,151.666,4,5,"singer_early_pop",0.5
12778,"7w7J0XC1vi5bsarWet98PV","Johnny Ip","浮生六劫","戲劇人生 - 電視劇 “浮生六劫”主題曲之二",21,164946,FALSE,0.269,-10.169,0,0.0279,0.176,0.00157,0.062,0.292,79.183,4,5,"singer_early_pop",0.54
12800,"7t2NEWONd6piQvE8uyXSsJ","Pong Nan;Tang Siu Hau","自知之明","自知之明",39,222857,FALSE,0.23,-10.254,1,0.0322,0.921,0,0.132,0.472,125.398,3,5,"singer_early_pop",0.66
12805,"4FLp1z9nnRHteKrqjON6lB","my little airport","介乎法國與旺角的詩意","瓜分林瑞麟三十萬薪金",27,133734,FALSE,0.469,-7.964,1,0.0302,0.58,0,0.0757,0.719,142.958,4,5,"singer_early_pop",0.52
12820,"3o8A06lAih04QMr1PrBVnw","William So","擁抱","有人為妳偷偷在哭",20,257741,FALSE,0.493,-7.34,1,0.0291,0.317,0,0.118,0.474,115.997,4,5,"singer_early_pop",0.5
12821,"3mRa5ePXmTImeP2B0KJf49","my little airport","TASTE OF TEARS (Live)","廣州足浴一夜 - Live",26,139285,FALSE,0.288,-18.953,1,0.0409,0.68,0.338,0.65,0.421,128.674,4,5,"singer_early_pop",0.65
12824,"7Hg4q2LtepCcPQheOWcUFj","Panther Chan","下流社會","下流社會",52,242000,FALSE,0.886,-5.21,0,0.102,0.164,0,0.0822,0.59,91.988,4,5,"singer_early_pop",0.45
12829,"0pZj1zwFhjgoihHdEzdRHx","陳潔玲;David Ling Jr. and Johnny at CBS;Sony Studio","Once Upon A Time (Elisa Chan)","星星月亮太陽",20,200240,FALSE,0.351,-11.818,1,0.0348,0.613,0,0.0848,0.27,114.354,4,5,"singer_early_pop",0.53
12836,"296cG2GzQ60ZTeuQuXnRYq","HANA","忘記我自己","今天的我",19,245933,FALSE,0.651,-5.397,1,0.219,0.335,0,0.0797,0.418,175.651,4,5,"singer_early_pop",0.35
12855,"72iWI2iHgKIQ8UqQm38g74","Denise Ho","Ten Days in the Madhouse","青山黛瑪",28,235116,FALSE,0.367,-10.53,1,0.056,0.507,0,0.372,0.437,129.795,4,5,"singer_early_pop",0.58
12869,"7ovnHrRosHkf4eKyVulwLC","Tracy Huang","天使之戀","時空寄情",21,247066,FALSE,0.54,-11.48,0,0.0381,0.233,0.00197,0.159,0.576,178.051,4,5,"singer_early_pop",0.64
12873,"2dyFuiklAzsV8Jh1ANLKrU","Sandy Lam;Wong Kei Wah","依然...林憶蓮 (30周年精選)","前塵",20,303000,FALSE,0.549,-7.99,1,0.0255,0.657,0,0.146,0.504,95.832,4,5,"singer_early_pop",0.79
12879,"075fAR05v7vFC7B3MzJsth","Ekin Cheng","Friends For Life","一對對",18,152226,FALSE,0.44,-8.514,1,0.0271,0.806,0.000142,0.103,0.121,102.95,4,5,"singer_early_pop",0.58
12889,"2RLlm4IZdPdbnnT3lHNSBs","Alan Tam","第一滴淚","永不想您",19,273106,FALSE,0.252,-16.033,1,0.0371,0.673,2.27e-05,0.0855,0.194,132.384,4,5,"singer_early_pop",0.56
12893,"3IOtQrQ3gHudTrLpKLPuvN","Andy Hui","愛音樂三人行 - 許志安","為什麼你背著我愛別人",19,297920,FALSE,0.563,-6.814,1,0.0249,0.23,0,0.216,0.398,78.039,4,5,"singer_early_pop",0.61
12899,"7CzWRVRIKHNKf8dtUyiu43","Anita Mui","情歌1","孤身走我路",19,343898,FALSE,0.438,-8.162,0,0.0287,0.636,0.00671,0.19,0.229,71.765,4,5,"singer_early_pop",0.55
12915,"5k6GO6sQFmBPz0huGhsv82","Dear Jane","Infinity & Eternity","到此為止",46,256153,FALSE,0.827,-3.356,1,0.0363,0.00736,0,0.226,0.295,130.256,4,5,"singer_early_pop",0.49
12922,"4VrIKe300wvihERAqkWyEb","陳秀雯","仍然是最愛","風箏",20,177426,FALSE,0.464,-7.378,1,0.0263,0.764,0,0.135,0.757,84.995,4,5,"singer_early_pop",0.45
12930,"3kvoXqnXbteiOEHZRBXYs5","Jay Fung","Take A Breath","Take A Breath",44,220712,FALSE,0.504,-7.149,1,0.0355,0.405,0,0.0897,0.147,148.075,3,5,"singer_early_pop",0.4
12936,"5ArBGmLxxMVh12sYw0F0Uv","張偉文","金曲唱聚聲雅廊演唱會","故鄉的雨",20,267840,FALSE,0.448,-11.711,1,0.0321,0.31,0.0258,0.831,0.368,163.952,4,5,"singer_early_pop",0.63
12943,"3L2itiCbvcPTTVZ3okEy28","Louis Koo","男朋友","天真",19,229080,FALSE,0.587,-6.941,0,0.0309,0.722,0,0.229,0.45,203.988,4,5,"singer_early_pop",0.41
12951,"7qYmYGsbl6GSwtvtCESGRe","Hacken Lee","李克勤精選到無朋友","月半小夜曲",42,291600,FALSE,0.427,-9.732,0,0.0277,0.777,6.09e-05,0.185,0.25,80.205,4,5,"singer_early_pop",0.77
12957,"5xzZkUxAfcLnjN0UgxjrHb","Beyond","Beyond 24K Mastersonic Compilation","早班火車",42,351506,FALSE,0.539,-12.261,1,0.0402,0.0903,3.69e-05,0.0658,0.312,89.129,4,5,"singer_early_pop",0.47
12965,"0b4sTnmz7wzodbY8fMkTry","my little airport","在動物園散步才是正經事","Coka, I'm Fine",29,110329,FALSE,0.388,-12.162,1,0.0306,0.0544,0.000283,0.101,0.178,110.499,4,5,"singer_early_pop",0.56
12977,"5VIxFiO4uCfA6BZFObyz7W","Faye Wong","Eyes On Me","Eyes On Me",46,344026,FALSE,0.517,-6.474,1,0.0354,0.106,0,0.0614,0.201,179.638,4,5,"singer_early_pop",0.67
12990,"5vlwWFEENteAf9smZEkw8k","Andy Hui","Heart","心血",18,283946,FALSE,0.418,-11.53,1,0.0282,0.616,0,0.0959,0.232,144.605,4,5,"singer_early_pop",0.6
12992,"4XbYl59Lvx2Ce9pipGYbN7","陳美玲","All For Love","Can You Read My Mind (Love Theme From ""Superman"")",19,234226,FALSE,0.277,-12.782,1,0.0282,0.655,8.29e-06,0.0599,0.228,75.738,4,5,"singer_early_pop",0.54
13001,"6WkJ2OK163XXS2oARUC9JM","Aaron Smith;Krono;Luvli","Dancin (feat. Luvli) [Krono Remix]","Dancin (feat. Luvli) - Krono Remix",78,198053,FALSE,0.741,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4,6,"techno_experimental",0.73
13015,"2qkLenoEu66U6vR7Np7nWn","Pal Joey","Pal Joey Presents Hot Music","Dance - Dub Mix",19,271831,FALSE,0.88,-8.342,0,0.0408,9.71e-05,0.94,0.0659,0.59,124.316,4,6,"techno_experimental",0.82
13017,"4cO3Woi163T6kfaUEjsSFU","Larry Heard","What About This Love?","What About This Love? - Extended Version",22,398349,FALSE,0.628,-11.246,0,0.0325,0.0314,1.37e-06,0.0672,0.788,113.036,4,6,"techno_experimental",0.7
13023,"7AfjcBpxZKN1NRJdtDGCYx","Mike Dunn","Classic Music Company Radio Episode 001 (hosted by Luke Solomon)","If I Can't Get Down - Mixed",19,272827,FALSE,0.593,-6.907,0,0.218,0.00336,0.0339,0.0658,0.591,124.076,4,6,"techno_experimental",0.82
13057,"26FqQCMSHnB53d37xolXBd","Roy Davis Jr.","Michael","Michael",16,245626,FALSE,0.763,-7.448,1,0.0355,0.0124,0.00516,0.0729,0.972,125.007,4,6,"techno_experimental",0.71
13060,"2hD8HV4Qfx6s1fWCxbDqLr","Larry Heard","Love's Arrival","Praise",17,445197,FALSE,0.543,-9.494,0,0.0369,0.00479,0.737,0.106,0.269,107.999,4,6,"techno_experimental",0.81
13069,"24wWZAHUvMPIG9h7zjq0yQ","Mr. Fingers","Cerebral Hemispheres","Aether",18,373761,FALSE,0.518,-14.334,1,0.0702,0.223,0.858,0.111,0.164,109.002,4,6,"techno_experimental",0.8
13079,"6ta9jWQupvd9FDjKx4kcKM","Mr. Lee","Pump up Chicago","Pump up London",16,430946,FALSE,0.807,-8.786,0,0.0496,0.00128,0.393,0.0889,0.444,125.915,4,6,"techno_experimental",0.63
13083,"0FHzhbSbS5SzpMvsYlmRSV","Marshall Jefferson;Curtis McClain;Maurice Joshua","The House Music Anthem (Move Your Body) [feat. Curtis McClain] [Remix Project]","Move Your Body - Maurice Joshua Vocal Mix",17,512640,FALSE,0.391,-12.229,1,0.079,0.00926,0.351,0.0685,0.591,125.996,4,6,"techno_experimental",0.63
13088,"2CQqlCq3UiEZsn92wf4fI5","Frankie Knuckles","Deep House Anthems","The Whistle Song",18,417706,FALSE,0.616,-16.306,1,0.11,0.0344,0.226,0.0935,0.401,120.391,4,6,"techno_experimental",0.87
13098,"2IopbjqW6liPd4yV9AkiDP","Ralphi Rosario","The Godfathers of House #1","Instrumental Need",17,399266,FALSE,0.802,-9.526,1,0.0599,0.000591,0.868,0.0288,0.665,123.619,4,6,"techno_experimental",0.75
13100,"41vnukjUAWkv6ptxDSErnU","Paul Johnson","Electricidade 2000","Get Get Down - Original Extended Mix",19,192186,FALSE,0.933,-7.142,0,0.0788,0.000121,0.771,0.129,0.702,126.906,4,6,"techno_experimental",0.82
13137,"29FpwCOlrpatt54rUDPFok","Joe Smooth","Promised Land","Can't Fake The Feeling",15,305119,FALSE,0.915,-3.639,1,0.0465,0.048,4.31e-05,0.128,0.365,116.928,4,6,"techno_experimental",0.42
13144,"2owzh9DY13qz780J83EezE","Frankie Knuckles","Beyond The Mix","Sacrifice",16,265066,FALSE,0.518,-14.343,0,0.0489,0.00278,0.000147,0.099,0.588,116.645,4,6,"techno_experimental",0.71
13145,"2jJaGAIYHRqtESCMgTOlD5","Felix Da Housecat","He Was King","Plastik Fantastik",13,208626,FALSE,0.454,-7.141,1,0.0637,0.0312,0.00174,0.0835,0.285,130.027,4,6,"techno_experimental",0.65
13150,"55AKHdSvni1iAATZEQlRK0","Robert Owens;Pepper Gomez","Be Ready","Be Ready",23,250594,FALSE,0.898,-5.85,1,0.0392,0.000745,0.224,0.118,0.812,123.014,4,6,"techno_experimental",0.73
13165,"5U1yg4hYNKKOcxwDdmr4BE","Romanthony","Let Me Show You Love (Classic 12"")","Let Me Show You Love - Crooklyn Mix",14,263401,FALSE,0.415,-9.776,1,0.475,0.0077,2.08e-06,0.109,0.743,121.045,4,6,"techno_experimental",0.67
13180,"3j7gSFwuruPFhbnyCXZV6S","Mr. Fingers","Cerebral Hemispheres","Crying Over You",13,340613,FALSE,0.559,-12.426,0,0.0349,0.0462,0.000466,0.102,0.512,109.99,4,6,"techno_experimental",0.68
13192,"5xNRWsZk0O1IUZ3KCocmpC","Ten City","100 Greatest 80s","That's the Way Love Is - Underground Mix; Edit",14,391371,FALSE,0.762,-7.161,1,0.0382,0.00166,0.000277,0.0525,0.642,120.915,4,6,"techno_experimental",0.71
13195,"3se0UYprtkHthJEBuk1A5K","Mark Farina","Greenhouse Construction","Greenhouse Construction",12,4334721,FALSE,0.744,-9.26,0,0.0611,0.00371,0.335,0.313,0.532,125.434,4,6,"techno_experimental",0.62
13206,"0X87oBvtFV9sf5N0j3reDL","Larry Heard","Love's Arrival","Deja Vu",13,424294,FALSE,0.691,-14.343,0,0.0309,0.247,0.828,0.107,0.103,99.953,4,6,"techno_experimental",0.8
13216,"0xBttMn2FPAhIWgKP0bbx4","Mr. Fingers","Cerebral Hemispheres","Urbane Sunset",13,376457,FALSE,0.601,-10.682,0,0.0978,0.117,0.832,0.14,0.504,194.03,4,6,"techno_experimental",0.7
13233,"5LHcJiaIcFk47rjzK2lXsp","DJ Sneak;Demuir","Untouchable Funk EP","Music's Underground",13,419762,FALSE,0.896,-8.976,0,0.038,9.16e-05,0.54,0.583,0.672,127.991,4,6,"techno_experimental",0.59
13234,"5nNTuGfLgvNz4YdjiE9alN","Bad Boy Bill","The Album","Got That Feeling",12,222493,FALSE,0.841,-5.849,1,0.0344,0.00153,0.00348,0.358,0.211,129.99,4,6,"techno_experimental",0.81
13238,"2QQ1VqwOviE1kuQj2enp1w","Kenny Larkin","We Shall Overcome","Rubbernotes - 5th Gear Edit",14,221074,FALSE,0.803,-10.758,1,0.0461,0.000119,0.528,0.205,0.888,132.081,4,6,"techno_experimental",0.67
13249,"7aQDdK4FKhkdB5C5lXdHgH","Gershon Jackson;Reset Preset","Glitterbox - Where Love Lives","Hands Together - House of Omni Hands Together Extended Club Mix",12,396503,FALSE,0.779,-6.338,0,0.0826,0.000526,0.571,0.11,0.69,126.054,4,6,"techno_experimental",0.81
13253,"5nNJEUFkgZB0olDGybR59S","Robert Hood","Mirror Man","Nothing Stops Detroit",35,393438,FALSE,0.867,-8.143,0,0.0568,4.7e-05,0.925,0.179,0.262,129.94,4,6,"techno_experimental",0.79
13254,"1VSk0MLfhOpObx9qkEXpOi","Paul Johnson","The Music In Me","The Music In Me - Original Mix",11,352874,FALSE,0.952,-5.723,1,0.272,0.0323,0.926,0.0881,0.251,133.004,4,6,"techno_experimental",0.74
13258,"5eAymAmVU6CyejjFJxvcMI","Marshall Jefferson","Frankie Knuckles Presents: His Greatest Hits from Trax Records","Move Your Body",44,405760,FALSE,0.907,-4.15,0,0.118,0.0156,1.14e-06,0.513,0.565,122.311,4,6,"techno_experimental",0.74
