"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
33199,"2ZTuf3VIwB1EKuzwzFdJTT","NX Zero","NX Zero","Pela Última Vez",48,224200,FALSE,0.939,-2.638,1,0.0428,0.0847,0,0.0776,0.638,124.974,4,15,"underground_heavy_hybrid",0.62
33209,"7xx2Ku5iifWgkc0w2By4TR","demxntia","goodnight","overthinking",54,115793,FALSE,0.574,-5.124,1,0.0343,0.669,0,0.0797,0.161,115.055,3,15,"underground_heavy_hybrid",0.57
33215,"10V96IBSJJjZPAS4fcKEmn","Drex Carter","Monday Mourning","Monday Mourning",58,120000,FALSE,0.537,-7.783,0,0.116,0.595,0,0.0862,0.632,87.497,4,15,"underground_heavy_hybrid",0.76
33217,"22CRtrWC6gNsTsZfDKERSk","Promoting Sounds;Grant Dawson;Majii","I Am","I Am",59,160000,TRUE,0.402,-9.444,0,0.0333,0.196,0,0.104,0.151,119.943,4,15,"underground_heavy_hybrid",0.65
33219,"5b6zjsBrZCqe6RFycLz2tc","XXXTENTACION","?","schizophrenia",58,80190,FALSE,0.349,-10.032,1,0.198,0.0762,0.0711,0.1,0.239,180.055,4,15,"underground_heavy_hybrid",0.59
33224,"2WnUmrdEsvWeJJRtZDO5jr","XXXTENTACION","LOOK AT ME: THE ALBUM","rare",57,94746,TRUE,0.423,-8.99,1,0.123,0.733,0.000218,0.15,0.0511,99.431,4,15,"underground_heavy_hybrid",0.55
33228,"1BCBBO8VUEFOb6RBct4XDp","Lil Peep","Come Over When You're Sober, Pt. 2","Broken Smile (My All)",66,280520,FALSE,0.517,-8.681,0,0.0359,0.0459,0.00724,0.15,0.115,120.044,4,15,"underground_heavy_hybrid",0.77
33232,"5dTHtzHFPyi8TlTtzoz1J9","My Chemical Romance","Three Cheers for Sweet Revenge","Helena",76,204733,FALSE,0.96,-3.487,1,0.104,0.0142,0,0.209,0.0857,125.921,4,15,"underground_heavy_hybrid",0.81
33233,"0a7BloCiNzLDD9qSQHh5m7","Fall Out Boy","From Under The Cork Tree","Dance, Dance",77,180266,FALSE,0.961,-3.198,0,0.154,0.00523,0,0.0854,0.449,114.452,4,15,"underground_heavy_hybrid",0.64
33248,"5Bo0ayLXkp6ttsjCWJvOHJ","Fresno","Redenção","Uma Música",44,194040,FALSE,0.921,-3.111,1,0.0299,0.0479,0,0.106,0.681,125.073,4,15,"underground_heavy_hybrid",0.55
33258,"6GyZQ9o0dBU9V0NIjGPz2r","FACE","Искренний","Домино",58,198014,FALSE,0.541,-8.559,1,0.0495,0.0737,0.037,0.102,0.436,133.982,4,15,"underground_heavy_hybrid",0.68
33280,"1tlrTC3x7viJ1U30oOFGdF","Lil Peep","Come Over When You're Sober, Pt. 1","Better Off (Dying)",68,154814,FALSE,0.763,-4.693,1,0.0408,0.00835,0,0.155,0.197,75.036,4,15,"underground_heavy_hybrid",0.73
33285,"5mx3rrfxoDZqX5kR2XJK6q","Hobo Johnson","New Hip Hop Icons","Peach Scone",0,212799,TRUE,0.408,-9.125,1,0.564,0.648,0,0.309,0.612,74.738,3,15,"underground_heavy_hybrid",0.62
33290,"5gUINRqrT8H4rI13ulJg39","Pee Wee Gaskins;Alditsa Decca Nugraha;Reza Satiri;Fauzan;Harry Pramahardika;Renaldy Prasetya","A Youth Not Wasted","Berbagi Cerita",43,278850,FALSE,0.922,-3.51,1,0.0622,0.00532,0.00118,0.137,0.691,149.957,4,15,"underground_heavy_hybrid",0.76
33291,"4EYK0suibSo3Fl7RawPChQ","For Revenge","Perayaan Patah Hati - Babak 1","Jeda",43,238000,FALSE,0.73,-6.555,0,0.0572,0.0161,0.0028,0.104,0.128,139.698,4,15,"underground_heavy_hybrid",0.73
33298,"2IoSxedPj3lZVul8qUyWZF","Killing Me Inside","One Reason","Menyesal",45,216005,FALSE,0.887,-2.718,1,0.0454,0.0262,0.000309,0.113,0.465,145.063,4,15,"underground_heavy_hybrid",0.58
33327,"0T6RSXxFhW8dRTWHI604ld","XXXTENTACION;Kanye West;Travis Barker","SKINS","One Minute (feat. Kanye West & Travis Barker)",59,197758,TRUE,0.636,-4.265,1,0.204,0.00671,0,0.105,0.879,113.497,5,15,"underground_heavy_hybrid",0.82
33345,"2sf8YvuA9NCJJdCDtn4FS1","Fresno","Revanche","Deixa O Tempo",42,229493,FALSE,0.894,-3.793,1,0.0371,0.00771,0,0.0924,0.498,134.964,4,15,"underground_heavy_hybrid",0.5
33348,"7Me8RESdf2YQRbzIPNouAU","Schyzo","V. Patro","Nebaví",43,237375,TRUE,0.497,-8.465,0,0.242,0.643,2.03e-06,0.111,0.547,87.031,4,15,"underground_heavy_hybrid",0.72
33353,"2SjOYQ127lPP8Gerv1qSVh","6ix9ine;Bobby Shmurda","DUMMY BOY","STOOPID",59,152000,TRUE,0.63,-4.296,1,0.395,0.13,0,0.162,0.833,149.991,4,15,"underground_heavy_hybrid",0.62
33362,"2CHuu85IjdomB4wPkDwoZp","Josh A;iamjakehill","Chaos","Endless Nightmare",58,151308,TRUE,0.573,-8.388,1,0.0347,0.00716,0,0.164,0.315,139.947,4,15,"underground_heavy_hybrid",0.7
33375,"3xScUbjCK3Df7yedTWVQA4","Slowly Slowly","Forget You","Forget You",40,200506,TRUE,0.904,-2.956,1,0.0663,0.0297,0,0.064,0.839,159.979,4,15,"underground_heavy_hybrid",0.66
33392,"4eg52kepdXGYpsfKzGNqL9","PXNDX","Bonanza","Bella en mi cabeza para siempre",41,260440,FALSE,0.899,-3.405,1,0.0499,0.00403,0,0.114,0.465,149.009,4,15,"underground_heavy_hybrid",0.51
33394,"7AjJ7XxshOygmee6CODfAu","Schyzo","V. Patro","Mindset",41,173848,TRUE,0.463,-9.153,0,0.231,0.14,1.96e-05,0.102,0.827,77.005,4,15,"underground_heavy_hybrid",0.5
33405,"1tX0Z3tA7vsal85V1sw3QM","demxntia;Dion Dugas","serene//rewind","serene//rewind",54,156825,TRUE,0.867,-5.183,1,0.15,0.209,0,0.407,0.441,175.994,4,15,"underground_heavy_hybrid",0.77
33407,"3Hops68rNGkSb6cu6WIjFp","Lund","Project Of A Person","Out Of Time",53,193853,FALSE,0.436,-8.865,1,0.0336,0.574,0,0.0955,0.162,119.959,4,15,"underground_heavy_hybrid",0.66
33415,"2Gaynwa8ZoYKdc9w3utD1h","RADWIMPS","Your Name. (Deluxe Edition / Original Motion Picture Soundtrack)","Dream Lantern - English Version",42,131666,FALSE,0.835,-5.451,1,0.403,0.0258,9.22e-06,0.0588,0.193,178.044,4,15,"underground_heavy_hybrid",0.59
33433,"26VG1uCazw9xtVnq8A1vtd","Fall Out Boy","Folie à Deux","I Don't Care",64,214493,FALSE,0.938,-3.556,0,0.0522,0.00171,2.18e-05,0.555,0.433,133.99,4,15,"underground_heavy_hybrid",0.82
33434,"3znPiywA0q1VK2jgAZFDoI","Fall Out Boy","American Beauty/American Psycho","Irresistible",63,206506,FALSE,0.938,-3.123,1,0.112,0.0706,0,0.236,0.444,165.049,4,15,"underground_heavy_hybrid",0.69
33437,"1NLEe6jxN5JJrZsMbuaaKj","Sensey;Vercetti CG","NEMÁM KŘÍDLA","Falešný",39,235034,TRUE,0.593,-7.145,0,0.0501,0.0995,2.31e-06,0.324,0.332,144.947,4,15,"underground_heavy_hybrid",0.37
33439,"67sN4oLKwQy4btUDWOvtPJ","CPM 22","Quando...","Quando...",39,225629,FALSE,0.876,-3.638,1,0.0286,0.00726,0,0.307,0.664,97.972,4,15,"underground_heavy_hybrid",0.88
33444,"06Q3gof2rs8ErXzBrW1aVg","Sly Withers","Gardens","Breakfast",39,174480,TRUE,0.876,-4.253,1,0.0382,0.003,1.67e-06,0.127,0.205,130.969,4,15,"underground_heavy_hybrid",0.81
33445,"1xbQjD5QYizXsumqPJlqBG","PXNDX","La Revancha Del Principe Charro","Mala Suerte",39,128000,FALSE,0.94,-4.162,1,0.163,0.124,3.7e-05,0.206,0.538,144.244,4,15,"underground_heavy_hybrid",0.62
33454,"5mhHL6HAEcwkYoGSUBekjE","demxntia;Laeland;Eric Godlow","somehow","i don't mind",52,188571,FALSE,0.599,-6.832,1,0.0904,0.788,2.43e-06,0.155,0.49,77.42,4,15,"underground_heavy_hybrid",0.47
33464,"3nx1LABlssQw0JCmHTWMn3","Brennan Savage","Belly of the Beast","Belly of the Beast",59,140487,TRUE,0.602,-6.64,1,0.0444,0.0654,1.57e-06,0.112,0.197,164.028,4,15,"underground_heavy_hybrid",0.69
33482,"4KpKyRFwN0gcwj58Uqjv7q","XXXTENTACION","SKINS","STARING AT THE SKY",57,85123,FALSE,0.338,-9.892,1,0.0257,0.134,0.00184,0.14,0.689,140.935,4,15,"underground_heavy_hybrid",0.51
33487,"14N3tALR3Mhf7UHpJRKk4L","The Front Bottoms","Talon Of The Hawk","Twin Size Mattress",71,264676,FALSE,0.867,-5.53,1,0.0809,0.00548,4.33e-06,0.103,0.336,144.866,4,15,"underground_heavy_hybrid",0.79
33491,"1WCwfR4yZqkwzNYIETzSgZ","CPM 22","Suor E Sacrifício","Combustível",38,177973,FALSE,0.979,-3.826,1,0.0642,0.000343,0,0.401,0.548,153.178,4,15,"underground_heavy_hybrid",0.56
33501,"3BIc6CjDJxm6P1qCls2nKa","Lund","Gold","Alone",54,254000,TRUE,0.354,-15.505,1,0.0812,0.656,0.702,0.384,0.037,120.018,4,15,"underground_heavy_hybrid",0.66
33514,"5n9O3DqswW3Vm5b3Z07zcB","XXXTENTACION;Ky-Mani Marley;Stefflon Don;Vybz Kartel","Bad Vibes Forever","Royalty",50,203519,TRUE,0.571,-5.345,0,0.227,0.012,0.0183,0.0974,0.612,124.973,4,15,"underground_heavy_hybrid",0.41
33516,"6P8zr1ghnd78EPhUO8axDm","iamjakehill","dying lately","nerve",54,175072,FALSE,0.626,-8.112,1,0.0439,0.137,0,0.17,0.708,146.008,4,15,"underground_heavy_hybrid",0.55
33521,"0EPLdgfGTsdcf7ygd8ChoZ","Lil Peep","HELLBOY","OMFG",66,197853,TRUE,0.702,-5.968,1,0.0534,0.24,1.82e-06,0.114,0.458,146.122,4,15,"underground_heavy_hybrid",0.81
33523,"59GgbFYUQBDwJ6DB2ljPZe","Paramore","Brand New Eyes (Deluxe Edition)","Decode - Twilight Soundtrack Version",48,261959,FALSE,0.866,-4.223,0,0.0588,0.000705,0.0055,0.101,0.277,163.987,4,15,"underground_heavy_hybrid",0.38
33531,"4N5KSp1Ckx9a49oAMh7jLY","Sensey","BRATAN","Bordel v hlavě",38,180500,TRUE,0.693,-5.81,1,0.103,0.469,2.06e-05,0.104,0.348,153.02,4,15,"underground_heavy_hybrid",0.77
33555,"6rZ17m2X1UIjsVn1zw4Ctm","FACE","SLIME","ПОДРУГА ПОДРУГ",50,164921,TRUE,0.615,-5.696,1,0.243,0.0891,5.51e-05,0.14,0.616,153.075,4,15,"underground_heavy_hybrid",0.6
33564,"6U9TsxbuxwnijI6jVM6mGU","SoLonely;sadeyes","Take My Scars","Take My Scars",49,129113,TRUE,0.556,-9.566,0,0.0481,0.0853,0,0.144,0.293,158.141,4,15,"underground_heavy_hybrid",0.59
33567,"2Xm7PDrm7BjRbqMsnwWUla","FACE","REVENGE","Тысячи птиц",50,164493,TRUE,0.524,-7.361,0,0.123,0.104,0,0.122,0.162,93.543,5,15,"underground_heavy_hybrid",0.74
33569,"5Gox2FHWcB882eGsRIkdrt","LIL DUSTY G;Marshmello","Preached","Preached",49,159292,FALSE,0.414,-7.841,1,0.0354,0.415,2.18e-05,0.13,0.435,112.98,4,15,"underground_heavy_hybrid",0.67
33570,"0Q2NFVGcxTY4b2DwUDYHLJ","Josh A","LONELY VIBES","PAINLESS",48,147757,FALSE,0.632,-8.054,1,0.0423,0.122,0,0.198,0.718,91.047,4,15,"underground_heavy_hybrid",0.66
33583,"3Mf5CJ4c9wzdCI5Dib3V3B","Lil Peep","crybaby","driveway",62,159080,TRUE,0.499,-6.997,1,0.0425,0.0166,0,0.234,0.232,135.551,4,15,"underground_heavy_hybrid",0.58
33601,"6XsJTpZwPKMcG8QK8k14Z6","ASIAN KUNG-FU GENERATION","ワールド ワールド ワールド","アフターダーク",57,192026,FALSE,0.95,-3.747,1,0.0475,0.00193,0,0.0689,0.541,191.006,4,15,"underground_heavy_hybrid",0.54
33607,"4ft6nIUlDAbhxQdgHN0gIW","PHARAOH","Pink Phloyd","Одним целым",48,165600,FALSE,0.464,-9.118,0,0.089,0.583,2.87e-06,0.0907,0.343,100.141,4,15,"underground_heavy_hybrid",0.68
33612,"7cELheBXF3jIShGuewCy44","brakence","punk2","fuckboy",57,157903,TRUE,0.61,-7.784,0,0.238,0.373,0,0.144,0.8,146.572,4,15,"underground_heavy_hybrid",0.6
33618,"4m9NfjevXsDVaLtM1kj0Sx","Paramore","Riot!","crushcrushcrush",65,189373,FALSE,0.793,-4.086,0,0.0468,0.000218,5.65e-05,0.0976,0.648,136.96,4,15,"underground_heavy_hybrid",0.38
33620,"0zY9riNOgtMMpPEHyIHFXQ","Ethan Ross;Max Volante","KILL THEM","KILL THEM",50,78095,TRUE,0.862,-8.207,1,0.0443,0.324,0.00438,0.122,0.403,126.006,4,15,"underground_heavy_hybrid",0.79
33623,"5hQZDntIU1PbXhmH94kZoM","POORSTACY","The Breakfast Club (Deluxe Edition)","Don't Look At Me",62,188237,TRUE,0.832,-6.53,0,0.256,0.0101,0.00437,0.638,0.287,76.503,4,15,"underground_heavy_hybrid",0.68
33627,"3v3Kxo0ETT1eVoRwpJFBH0","Killing Me Inside;SanSan","REBIRTH","Fake",38,218666,FALSE,0.892,-3.14,0,0.0474,0.0211,0,0.338,0.379,76.535,4,15,"underground_heavy_hybrid",0.56
33635,"1APRT5NO87tgWVmJ9WN1AU","Skelly","Jedna z mála","Jedna z mála",37,172660,TRUE,0.556,-9.781,1,0.0612,0.491,0,0.107,0.333,139.877,4,15,"underground_heavy_hybrid",0.56
33645,"4IDB7wVkW4atOxfxClWNNK","Schyzo;Pyko Fatal","V. Patro","Chain",37,205424,TRUE,0.5,-10.468,0,0.048,0.217,0,0.104,0.662,130.05,4,15,"underground_heavy_hybrid",0.71
33663,"6ITGgQABtRjbBq3AEBXc4o","Halflives","Victim","Victim",54,200666,TRUE,0.618,-7.37,0,0.0373,0.0657,4.42e-05,0.277,0.366,89.991,4,15,"underground_heavy_hybrid",0.71
33665,"7kjYPapOatvPuqPuMn4TgM","Lil Peep;Nedarb;Craig Xen","CALIFORNIA GIRLS","california world",64,291400,TRUE,0.514,-6.976,1,0.0617,0.0723,2.19e-06,0.251,0.153,145.59,4,15,"underground_heavy_hybrid",0.67
33671,"1U5HTINVvE7oSSscuD3Gjm","kizaru","First Day Out","Train Wreck",50,122125,TRUE,0.556,-7.423,0,0.285,0.0172,0,0.119,0.324,134.009,4,15,"underground_heavy_hybrid",0.48
33672,"3W3masBDqqvAVgt1C89klS","Josh A;NEFFEX","Sober","Sober",47,136396,FALSE,0.664,-6.104,1,0.213,0.224,0,0.178,0.454,183.111,4,15,"underground_heavy_hybrid",0.48
33678,"5hpqeU5uQwDF1Umn60FqRr","Damero.;Tuantigabelas","PERCAYA","PERCAYA",35,205741,FALSE,0.569,-8.554,1,0.16,0.751,0,0.131,0.614,135.022,3,15,"underground_heavy_hybrid",0.56
33682,"15tXksgOQI7Tv6LtlqPvvr","Coheed and Cambria","The Afterman: Ascension","Key Entity Extraction IV: Evagria the Faithful",35,382706,FALSE,0.911,-5.808,0,0.0729,0.0299,6.58e-06,0.0944,0.67,113.001,4,15,"underground_heavy_hybrid",0.48
33687,"7pckudLKGnBOvSoStb1lFl","Pee Wee Gaskins","Salute To 90's","Pop Kinetik",36,216867,FALSE,0.889,-1.865,1,0.043,0.00054,0.000206,0.119,0.315,82.97,4,15,"underground_heavy_hybrid",0.57
33703,"5VJQr2EMdzXZFjvInyp4AC","Brennan Savage","Badlands","Lonely World",58,102857,FALSE,0.67,-7.009,0,0.104,0.0124,0.185,0.168,0.179,84.137,4,15,"underground_heavy_hybrid",0.84
33719,"1IzGdhQ17U0r7ufI4qBv7d","convolk","SWAN DIVE","Swan Dive",55,151602,TRUE,0.605,-7.656,1,0.0315,0.0882,0,0.147,0.219,141.968,4,15,"underground_heavy_hybrid",0.55
33737,"7xZPwzLC24VRg5HyOBC28K","NX Zero","Fração de Segundo - Single","Fração de Segundo - Versão Acústica",36,194024,FALSE,0.576,-6.631,0,0.028,0.326,0,0.0998,0.584,87.085,4,15,"underground_heavy_hybrid",0.49
33740,"3DLPg2D9Q6XZ4RlUU9B00r","PXNDX","Bonanza","Ilusión, Oh ilusión",36,291280,FALSE,0.622,-5.065,1,0.0293,0.0272,0.000155,0.0942,0.429,147.943,4,15,"underground_heavy_hybrid",0.75
33757,"2OZ9hl4dY5WmIEZmtroogz","44phantom","die sometime, it's good for u","don't fall",45,205240,TRUE,0.519,-5.227,1,0.0268,0.0484,0,0.108,0.451,159.988,3,15,"underground_heavy_hybrid",0.74
33776,"1DRUwJSt2YOUUEz965OJ66","Fall Out Boy","MANIA","Champion",56,192533,FALSE,0.905,-4.109,1,0.253,0.000927,3.1e-05,0.431,0.309,187.796,4,15,"underground_heavy_hybrid",0.78
33781,"6jZp2rNTYVlKwt20aMIcot","ONE OK ROCK","Save Yourself","Save Yourself",59,197995,FALSE,0.849,-2.709,1,0.0615,0.00428,0,0.0667,0.762,165.096,4,15,"underground_heavy_hybrid",0.61
33782,"7fqk4SJrWW2ioAl1HcTSdt","Coqeéin Montana","Cokestarfreebars","Cokestarfreebars",35,159521,TRUE,0.549,-8.612,1,0.193,0.153,0.00139,0.0763,0.539,83.051,4,15,"underground_heavy_hybrid",0.67
33792,"38cjjAOyT3CGJtuvPe8TS6","Just Friends","Nothing but Love","Supersonic",33,132186,FALSE,0.787,-5.989,0,0.0759,0.062,0.0052,0.193,0.501,123.054,4,15,"underground_heavy_hybrid",0.73
33793,"1slEC1v1jCteZtPpkXFj5j","For Revenge","Auristella","Sendu",35,231843,FALSE,0.876,-2.982,0,0.0414,7.62e-05,0.363,0.283,0.351,140.022,4,15,"underground_heavy_hybrid",0.63
33802,"4KMR0q5skgPUVS1e1IgCJJ","sadeyes;Powfu","downpour","about you",44,127430,FALSE,0.496,-8.427,1,0.176,0.515,0,0.0957,0.39,80.005,4,15,"underground_heavy_hybrid",0.49
33807,"79hOg2OcECgvRGGeX0XJuZ","PHARAOH;Mnogoznaal","Акид","Акид",47,161008,TRUE,0.654,-5.766,1,0.279,0.0154,2.18e-05,0.114,0.308,133.039,4,15,"underground_heavy_hybrid",0.71
33814,"5dkZ2DrcPJrqwlRQe6Q35e","XXXTENTACION;Rico Nasty","#PROUDCATOWNERREMIX","#PROUDCATOWNERREMIX",55,157293,TRUE,0.522,-6.229,1,0.39,0.0287,4.13e-05,0.127,0.235,145.127,4,15,"underground_heavy_hybrid",0.79
33823,"5O1Tt1xcebq5NyFvQRADiv","Porty","22","22",34,146667,FALSE,0.589,-11.084,0,0.0576,0.421,0.00142,0.11,0.0398,134.969,4,15,"underground_heavy_hybrid",0.69
33834,"2aqV0E7RVqZWPNhuqXiY8h","Underaiki","por la morning (dumb)","por la morning (dumb)",34,67657,TRUE,0.565,-5.691,1,0.0385,0.37,0,0.0898,0.237,71.086,4,15,"underground_heavy_hybrid",0.56
33848,"6SHxM9QMWJIN3uY3XupE3W","PXNDX","La Revancha Del Principe Charro","Claro Que No",35,179813,FALSE,0.908,-3.629,1,0.0748,0.000293,5.65e-06,0.14,0.336,145.753,4,15,"underground_heavy_hybrid",0.72
33852,"63yPnzpuLKgNPITWaP1eFG","Killstation","Spiralia","Spiralia",62,78926,FALSE,0.85,-5.356,1,0.0618,0.0645,0.00161,0.293,0.263,149.101,4,15,"underground_heavy_hybrid",0.64
33857,"5ZGzNhBC1sEtYtQ1b6Cy53","Teen Suicide","i will be my own hell because there is a devil inside my body","no, the moon",56,152169,FALSE,0.281,-12.809,0,0.0312,0.994,0.844,0.273,0.214,107.51,4,15,"underground_heavy_hybrid",0.75
33861,"3jLk18JaCL9sFo9xSDup4A","XXXTENTACION","? (Deluxe)","changes",44,121886,FALSE,0.308,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,15,"underground_heavy_hybrid",0.75
33871,"0Ti2dlF2xLjXblvdU5fCxM","AFI","DECEMBERUNDERGROUND","Miss Murder",72,206586,FALSE,0.873,-4.542,1,0.0533,0.00022,0.000729,0.0974,0.686,143.519,4,15,"underground_heavy_hybrid",0.83
33893,"1mfGcxVm4sfC0FAGVSg0Hh","Coheed and Cambria","No World For Tomorrow","III - The End Complete",33,464066,FALSE,0.845,-5.986,0,0.0774,0.00288,7.13e-05,0.169,0.414,144.536,4,15,"underground_heavy_hybrid",0.29
33894,"0BSoCXkyG8bIlCv4JjmfeN","Pee Wee Gaskins","The Sophomore","Welcoming the Sophomore",34,200359,FALSE,0.921,-5.439,1,0.049,0.0572,0,0.373,0.717,94.958,4,15,"underground_heavy_hybrid",0.79
33895,"0Q86Hjkkm0yf5bmu4hLVI4","Coheed and Cambria","The Color Before The Sun","Peace To The Mountain",33,393466,FALSE,0.647,-7.571,1,0.0232,0.0498,1.16e-05,0.167,0.403,87.004,4,15,"underground_heavy_hybrid",0.67
33902,"0fv588tfsYm9y3tleN8P2Z","916frosty","waiting","waiting",45,200782,TRUE,0.694,-6.084,0,0.125,0.282,0,0.119,0.146,101.983,4,15,"underground_heavy_hybrid",0.68
33915,"7Chnwq8Ulcnyns0zPt6Njr","6ix9ine;Leftside","TattleTales","NINI",48,137755,TRUE,0.648,-5.008,0,0.338,0.112,0,0.0496,0.729,98.019,4,15,"underground_heavy_hybrid",0.63
33932,"1fs21IqOwL6zsdOdWUOcM2","Disme;Nebbia","Malverde","Freddo",34,168512,TRUE,0.691,-7.512,0,0.224,0.0243,0,0.116,0.182,97.621,4,15,"underground_heavy_hybrid",0.7
33937,"1MWvhPd1Oju80pchgb4Hm1","The Swellers","Good For Me","Runaways",33,169973,FALSE,0.98,-3.801,0,0.149,0.000916,3.28e-06,0.362,0.521,186.712,4,15,"underground_heavy_hybrid",0.64
33940,"2wEORIRuWHDESxHOPUZ4dq","Medooza;PAWLIE POIZN","Starý Kazety","Starý Kazety",33,267977,FALSE,0.526,-9.523,0,0.0597,0.735,0,0.12,0.697,144.065,4,15,"underground_heavy_hybrid",0.9
33954,"4cKIHfKSJdskQH18fybe7r","PHARAOH","Pink Phloyd","Одинокая звезда",44,194899,TRUE,0.519,-8.479,0,0.154,0.23,0,0.0996,0.27,149.261,4,15,"underground_heavy_hybrid",0.76
33959,"6t44iU80A0h8WQ7vc4OoRj","Paramore","After Laughter","Fake Happy",64,235706,FALSE,0.626,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,4,15,"underground_heavy_hybrid",0.62
33980,"4aSaL4bbi8guzD8roZB1OX","ELLEGARDEN","Bare Foot","Raindrops",34,221226,FALSE,0.906,-1.929,1,0.0967,0.00157,0,0.153,0.342,128.049,4,15,"underground_heavy_hybrid",0.6
33995,"2h0O3uXZW6ClktlgHWGpjy","Slaughter Beach, Dog","Birdie","Acolyte",63,316468,FALSE,0.476,-10.674,1,0.0338,0.782,0.0942,0.113,0.774,123.977,4,15,"underground_heavy_hybrid",0.62
33996,"4X0fU1n8SLoXdk9Y6KTaw1","CPM 22","Ao Vivo no Rock In Rio","Irreversível - Ao Vivo",33,254489,FALSE,0.989,-5.431,1,0.1,0.000546,7.63e-06,0.733,0.541,92.345,4,15,"underground_heavy_hybrid",0.81
33998,"47rAeVs9CO6z4WNeuRppgV","NX Zero","NX Zero","Tarde Demais",34,242133,FALSE,0.881,-2.648,0,0.0305,0.144,0,0.125,0.321,128.039,4,15,"underground_heavy_hybrid",0.64
34003,"08kTa3SL9sV6Iy8KLKtGql","Prateek Kuhad","Kasoor","Kasoor",70,197549,FALSE,0.497,-7.175,1,0.0256,0.0285,5.36e-06,0.0799,0.444,107.047,4,2,"indie_soul_rock",0.61
34016,"12P8gSLA1zX3GqKjyAvUKy","Kailash Kher","Bahubali- The Conclusion","Jay-Jaykara",56,211902,FALSE,0.72,-7.636,0,0.0616,0.783,9.14e-05,0.42,0.695,91.991,4,2,"indie_soul_rock",0.42
34020,"5DyYcwMw0f6z3FefXNLOHv","Salim–Sulaiman;Sonu Nigam;Shreya Ghoshal;Jaideep Sahni","Aaja Nachle","Ishq Hua",57,263026,FALSE,0.745,-7.914,0,0.108,0.657,0.00552,0.117,0.751,87.452,4,2,"indie_soul_rock",0.39
34021,"5NORWMFC27ywGSZxi8uquP","The Lumineers","Cleopatra","Ophelia",79,160097,FALSE,0.573,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,4,2,"indie_soul_rock",0.5
34031,"6l1VsKiMyaUWElFrM1rsuu","Prateek Kuhad","Karwaan","Saansein",54,266041,FALSE,0.518,-9.146,1,0.0282,0.653,0.531,0.138,0.374,128.041,4,2,"indie_soul_rock",0.51
34035,"4QSF0d4ENvMXA03ARpMfaP","Mame Khan","Coke Studio @ MTV Season 2: Episode 3","Chaudhary",59,423613,FALSE,0.703,-6.523,1,0.195,0.484,9.32e-06,0.121,0.813,172.039,4,2,"indie_soul_rock",0.59
34036,"7wKwX3QFmx3icbH7iKVPe4","Kabir Cafe","Panchrang","Matkar Maya Ko Ahankar",54,365672,FALSE,0.517,-6.289,1,0.0257,0.613,1.28e-05,0.138,0.614,107.475,1,2,"indie_soul_rock",0.42
34038,"5aQe0faFOjeskrHwpleXLJ","When Chai Met Toast","Yellow Paper Daisy","Yellow Paper Daisy",55,199772,FALSE,0.442,-10.485,1,0.0303,0.775,0.000132,0.0818,0.687,105.829,4,2,"indie_soul_rock",0.39
34042,"7nr3RAMpV11jb07Rw2sfzk","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Dil Pe Zakham Khate Hain",58,284514,FALSE,0.55,-7.747,0,0.189,0.173,0.433,0.0937,0.497,101.953,4,2,"indie_soul_rock",0.59
34044,"6D3vmtskO4RbZP3bBIDY3X","Salim–Sulaiman;Sukhwinder Singh;Marianne D'Cruz;Jaideep Sahni","Chak De India","Chak De India",55,283951,FALSE,0.894,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,4,2,"indie_soul_rock",0.59
34046,"3hhEJDjZDyG1M2fYJXY45R","The Lumineers","Chill Christmas Dinner","Pretty Paper",0,170493,FALSE,0.267,-9.081,1,0.0407,0.856,0.129,0.114,0.148,159.606,3,2,"indie_soul_rock",0.35
34049,"7EIuaWFdD2GovJs3pGcYFN","The Lumineers","Christmas Day Chill","Blue Christmas",0,182703,FALSE,0.22,-8.31,1,0.0298,0.742,6.09e-06,0.115,0.274,102.771,3,2,"indie_soul_rock",0.35
34052,"4sDbdBjuYQVdNNB4PiHUPo","Hollow Coves","Wanderlust","Coastline",74,233973,FALSE,0.496,-11.23,1,0.0277,0.627,0.00319,0.0584,0.427,100.17,4,2,"indie_soul_rock",0.43
34056,"0q1EaeaqfLBLqRvlkSbYi9","Papon;Harrlin","Kyon (Lofi Flip)","Kyon - Lofi Flip",51,97822,FALSE,0.419,-11.27,1,0.0358,0.403,0.129,0.133,0.183,99.169,4,2,"indie_soul_rock",0.59
34071,"0fcZ3nL9h1PV4mZKngBYxf","Vidhi Sharma","Ram Stuti (Shri Ram Chandra Kripalu Bhajman)","Ram Stuti - Shri Ram Chandra Kripalu Bhajman",51,384235,FALSE,0.819,-3.356,1,0.0231,0.441,5.2e-06,0.11,0.501,99.989,1,2,"indie_soul_rock",0.68
