"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
4546,"43p2e6ACVNhBoV42kEr4J8","Little Symphony","Sombrio","Glanhir",28,114882,FALSE,0.0471,-23.917,1,0.0476,0.869,0.922,0.117,0.143,90.982,4,1,"atmospheric_meditative",0.56
4558,"6f4cBWeUGOtO7WFxxt35j3","Líom","Scarr","Erase",49,259200,FALSE,0.03,-31.871,1,0.0425,0.987,0.926,0.0805,0.0776,71.547,4,1,"atmospheric_meditative",0.52
4559,"4imKugn0XXrrp7D04eJqpy","Simon Wester","Morning Prayer","Morning Prayer",43,204000,FALSE,0.0167,-25.536,1,0.0355,0.974,0.862,0.0723,0.0475,62.784,4,1,"atmospheric_meditative",0.34
4562,"5oiNJJdKqJ5Vfwion1dR1n","Bethel Music;David Funk","Touch of Heaven / Alabaster Heart (Live)","Touch of Heaven / Alabaster Heart - Live",49,630228,FALSE,0.554,-8.562,0,0.0318,0.0131,0.00768,0.0794,0.14,135.078,4,1,"atmospheric_meditative",0.45
4567,"311q3StU6e78qyti2HhaS2","Sleeping At Last","Lullaby","Lullaby",50,118833,FALSE,0.0647,-13.052,1,0.0467,0.967,7.75e-05,0.135,0.249,118.967,3,1,"atmospheric_meditative",0.66
4572,"57DldLQx7nHGaeb3cwBgMp","Akira Kosemura","Summer Ghost Original Sound Track","Summer Ghost",38,136507,FALSE,0.301,-12.772,1,0.0373,0.41,0.509,0.084,0.111,124.991,3,1,"atmospheric_meditative",0.57
4589,"5Bb7YCLmeCNOeKYKOF3tou","Little Symphony","Serenity","Gurara",27,72380,FALSE,0.112,-23.607,1,0.0513,0.79,0.855,0.112,0.145,85.425,1,1,"atmospheric_meditative",0.71
4607,"47kA4ykK0Rlwjf8oV2HMo7","Jean-Michel Blais","aubades","amour",53,277853,FALSE,0.212,-14.073,1,0.0374,0.85,0.86,0.0979,0.128,132.026,3,1,"atmospheric_meditative",0.41
4612,"2nlqFOnSp8TAqzi7KYnrRC","Novo Amor","Birthplace","Utican",47,175986,FALSE,0.574,-6.568,1,0.0393,0.908,0.0289,0.126,0.321,145.674,4,1,"atmospheric_meditative",0.57
4623,"4iFiFqYJpZWBMn98i7sC4d","Slow Meadow","Slow Meadow (Deluxe Edition)","Grey Cloud Lullaby",57,274218,FALSE,0.163,-17.135,1,0.0382,0.945,0.965,0.0975,0.0393,63.438,4,1,"atmospheric_meditative",0.46
4633,"4bSsLYbyCEisguAfwVlph7","Ludovico Einaudi","In A Time Lapse","Corale",52,125400,FALSE,0.0332,-29.063,1,0.0516,0.863,0.986,0.11,0.0315,83.87,4,1,"atmospheric_meditative",0.59
4638,"2ConcMShn9TnYXpgeqs71S","Little Symphony","Serenity","Enlil",27,49523,FALSE,0.124,-23.395,1,0.0456,0.809,0.916,0.114,0.371,100.861,4,1,"atmospheric_meditative",0.34
4646,"7qIqOFDgHqCC2xSkvU77xV","Little Symphony","Serenity","Devdari",27,68571,FALSE,0.122,-23.756,1,0.0496,0.822,0.836,0.115,0.307,86.216,3,1,"atmospheric_meditative",0.65
4654,"7FJl0uqxLDfH9bhQ1Gte0x","Gustavo Santaolalla","The Last of Us Part II (Original Soundtrack)","Beyond Desolation",48,144626,FALSE,0.15,-15.737,0,0.0607,0.891,0.722,0.0772,0.0932,79.987,4,1,"atmospheric_meditative",0.52
4664,"1Kb2DqjHRvOcT5xeWtz3t5","Sylvain Chauveau","Des Plumes Dans La Tête","Ferme Les Yeux",53,68493,FALSE,0.0323,-23.636,0,0,0.994,0.973,0.0922,0,0,0,1,"atmospheric_meditative",0.52
4670,"60Pe9j2pCBa4Zp4ztf5nhd","Aphex Twin","Windowlicker","Windowlicker",55,368400,FALSE,0.789,-4.936,1,0.163,0.132,0.0091,0.366,0.492,123.016,4,1,"atmospheric_meditative",0.45
4675,"0NLinDVPDkD2OCCqhh6PZ5","Gustavo Santaolalla","Brokeback Mountain Soundtrack","The Wings",36,112546,FALSE,0.0406,-16.14,1,0.0413,0.557,0.964,0.118,0.31,88.027,3,1,"atmospheric_meditative",0.61
4704,"0E5kJzyQhf4m02ooeO9tTy","AL-90;FMSAO","Hibernation","Vchera",43,323000,FALSE,0.609,-9.038,1,0.0663,0.0298,0.875,0.106,0.18,119.993,4,1,"atmospheric_meditative",0.53
4714,"0SBohN5M0676aJQ5gtRmBk","Novo Amor","Callow","Callow",45,196490,FALSE,0.393,-11.91,1,0.0307,0.614,0.725,0.108,0.0918,109.909,4,1,"atmospheric_meditative",0.64
4717,"1QGQ7wB1KZfpbbWNFCaVGm","Philip Glass","Koyaanisqatsi","Prophecies",48,491333,FALSE,0.0455,-26.592,0,0.0494,0.884,0.369,0.104,0.0388,66.915,4,1,"atmospheric_meditative",0.57
4721,"32RC7EvEAUUn9aoQZlWT2e","Sleeping At Last","Covers, Vol. 1","All Through the Night",49,197804,FALSE,0.204,-10.867,1,0.0397,0.949,0,0.127,0.289,185.309,4,1,"atmospheric_meditative",0.55
4727,"0ZZR7yshyNORje3HH1yxUX","Ólafur Arnalds;Lavinia Meijer","Are You Still Somewhere?","Saman",49,146360,FALSE,0.182,-24.37,1,0.0638,0.995,0.966,0.118,0.125,100.542,4,1,"atmospheric_meditative",0.63
4731,"1CpscCIJ2E5EtpMThnxkds","Abel Korzeniowski;Jasper Randall;The Hollywood Studio Symphony","Romeo and Juliet","Juliet's Dream",44,223000,FALSE,0.0994,-21.953,0,0.0378,0.941,0.969,0.106,0.158,142.873,4,1,"atmospheric_meditative",0.38
4761,"09F0zRNSUa0qAWYUksXtXt","Nils Frahm","Empty","A Shimmer",51,396688,FALSE,0.00559,-32.174,0,0.0426,0.956,0.906,0.112,0.0772,195.603,3,1,"atmospheric_meditative",0.59
4775,"03BoaviXTqX4f3cTjrXPKb","Max Richter","Ad Astra (Original Motion Picture Soundtrack)","To the Stars",46,210426,FALSE,0.0985,-25.284,0,0.0463,0.497,0.936,0.11,0.0321,131.018,3,1,"atmospheric_meditative",0.75
4792,"3qVTG1cJWqm6bhwlKr8PX3","Slow Meadow","Costero","Borderland Sorrows",52,223985,FALSE,0.109,-19.433,1,0.0333,0.944,0.935,0.0774,0.0833,81.953,4,1,"atmospheric_meditative",0.58
4794,"4ACGa15ogiMGLQPCv2ay5b","Ludovico Einaudi;Daniel Hope;I Virtuosi Italiani","In A Time Lapse (Deluxe Edition)","Life",50,262653,FALSE,0.268,-14.772,1,0.0321,0.933,0.904,0.0846,0.0523,93.405,4,1,"atmospheric_meditative",0.5
4799,"4cmCWVR8RlLYyASMarxU0e","Karen Dalton","In My Own Time (50th Anniversary Edition)","Something on Your Mind",53,203397,FALSE,0.575,-9.689,1,0.0443,0.652,0.00261,0.12,0.284,76.118,4,1,"atmospheric_meditative",0.49
4800,"5KwLjZ0oJ5kNl7jGtdiIOC","Jóhann Jóhannsson","Sicario (Original Motion Picture Soundtrack)","The Beast - From ""Sicario""",45,193466,FALSE,0.0383,-23.447,0,0.0382,0.48,0.856,0.107,0.0342,92.746,4,1,"atmospheric_meditative",0.78
4802,"2oNOFOz8Eg0qJ3yHVeefUB","Cliff Martinez","Drive (Original Motion Picture Soundtrack)","He Had a Good Time",44,97160,FALSE,0.236,-22.615,1,0.0726,0.83,0.898,0.0972,0.0293,73.765,4,1,"atmospheric_meditative",0.6
4825,"1i2OjHZiiyMDl9Gzb2xnMY","Yann Tiersen;Alessandro Simonetto","Yann Tiersen: Piano Works","Porz Goret (Bruel & Kjaer, Mod. 4006 Version)",18,254271,FALSE,0.00414,-33.712,1,0.04,0.99,0.951,0.0869,0.166,173.674,3,1,"atmospheric_meditative",0.54
4840,"6v0BTda9Sw4uREICry7vff","Chilly Gonzales","Solo Piano III","Be Natural",25,226626,FALSE,0.00189,-30.927,1,0.0493,0.986,0.835,0.0898,0.179,94.018,4,1,"atmospheric_meditative",0.72
4842,"2HbDLvUR0SA1o9BDMAqqNM","Julien Baker;Phoebe Bridgers;Lucy Dacus","boygenius","Ketchum, ID",54,215689,FALSE,0.104,-12.154,1,0.0339,0.908,0,0.389,0.214,117.851,3,1,"atmospheric_meditative",0.37
4850,"5DgYdvipuyu3YWmo2MDWDu","Gustavo Santaolalla","The Last of Us Part II (Original Soundtrack)","Unbound",45,117093,FALSE,0.0285,-24.029,0,0.0415,0.947,0.893,0.1,0.0351,76.033,1,1,"atmospheric_meditative",0.63
4852,"5rmSiOcI7xPIOhMTakVxa0","Hugar","The Vasulka Effect: Music for the Motion Picture","Enigma",44,238333,FALSE,0.058,-26.123,0,0.0395,0.951,0.94,0.0891,0.0386,140.137,1,1,"atmospheric_meditative",0.63
4859,"3EIrbAYM18GhcimENnuO91","Brambles","Charcoal","Such Owls As You",51,329773,FALSE,0.0712,-25.731,1,0.0351,0.873,0.907,0.133,0.0939,102.045,3,1,"atmospheric_meditative",0.38
4864,"02tjXDTJtONTpjw4XZny3n","Maxence Cyrin","Melancholy Island","As the Darkness Falls",51,100600,FALSE,0.197,-26.478,0,0.0407,0.957,0.867,0.13,0.176,67.631,4,1,"atmospheric_meditative",0.4
4868,"68i41spJIphl0RDfDf7tOL","Novo Amor","Cannot Be, Whatsoever","If We're Being Honest",45,235053,FALSE,0.432,-7.297,1,0.0296,0.888,0.617,0.136,0.126,132.928,4,1,"atmospheric_meditative",0.35
4877,"1g2cfEoZoA8qxMyZzihVO5","David Helpling","Sleeping on the Edge of the World","All Things End",24,373800,FALSE,0.0907,-27.14,1,0.035,0.919,0.966,0.0916,0.0376,59.214,4,1,"atmospheric_meditative",0.58
4879,"0IqZcNlUn3LALc6zwo1wxV","Brian Eno","FOREVERANDEVERNOMORE","Who Gives a Thought",44,239640,FALSE,0.27,-13.13,0,0.0325,0.39,0.138,0.118,0.119,105.169,4,1,"atmospheric_meditative",0.52
4885,"5e6KTL5lQVIGJRYvPO0L9X","René Aubry","Petits sauts délicats avec grand écart","Petite fille",25,169387,FALSE,0.22,-15.028,1,0.0514,0.939,0.558,0.169,0.707,150.173,3,1,"atmospheric_meditative",0.46
4889,"1WqVCOMjOOWjamob3A2DsK","Brian Eno","FOREVERANDEVERNOMORE","Making Gardens Out of Silence",37,501453,FALSE,0.0979,-21.706,1,0.0404,0.942,0.902,0.0752,0.0337,79.435,3,1,"atmospheric_meditative",0.38
4892,"6mMTqraNCrZ1zImkldJptJ","Alexis Ffrench","Truth - The Solo Piano Collection","Colours - Solo Piano Version",37,188697,FALSE,0.118,-22.953,0,0.0496,0.985,0.923,0.105,0.144,121.688,4,1,"atmospheric_meditative",0.46
4901,"5aWsp08r0De8hxXPKWbx0C","Gustavo Santaolalla","The Last of Us Part II (Original Soundtrack)","It Can't Last",45,139480,FALSE,0.108,-16.284,0,0.0712,0.964,0.818,0.0721,0.0761,163.648,4,1,"atmospheric_meditative",0.56
4905,"3HGKzDBC6MfnJtcCRi7xB3","Sleeping At Last","Atlas: Enneagram","Nine",47,319713,FALSE,0.0854,-16.224,1,0.0495,0.922,0,0.11,0.203,106.6,5,1,"atmospheric_meditative",0.65
4906,"4W11ykVxHguZTyd30ckgLh","Felix Rösch","Piano","Berceuse",51,127147,FALSE,0.0285,-28.619,0,0.0352,0.99,0.867,0.163,0.152,79.693,1,1,"atmospheric_meditative",0.55
4916,"4aMXctsHbPJTf4eBWSDtWz","Armand Amar;Lévon Minassian","Bab' Azîz (Original Motion Picture Soundtrack)","Bab' Azîz",46,371760,FALSE,0.128,-19.601,0,0.0388,0.915,0.868,0.103,0.0362,87.83,5,1,"atmospheric_meditative",0.46
4925,"6XmozAAnvBf2VtLL53AkX0","Alexis Ffrench","Walk With Us (For Black Lives Matter)","Walk With Us - For Black Lives Matter",57,120456,FALSE,0.0264,-26.535,0,0.0469,0.995,0.882,0.073,0.235,168.963,5,1,"atmospheric_meditative",0.5
4932,"71dLJx3qHOTQMTvvoE2dmd","Bethel Music;Amanda Cook","Peace","King of My Heart",48,330840,FALSE,0.0736,-15.492,1,0.031,0.975,0.000261,0.082,0.0684,109.964,4,1,"atmospheric_meditative",0.6
4939,"0eZIx87EUrxkvV7X8fCbIv","Ludovico Einaudi;Marco Decimo","Una Mattina","Resta Con Me",52,295760,FALSE,0.0295,-27.731,1,0.0419,0.961,0.918,0.122,0.0547,136.561,3,1,"atmospheric_meditative",0.57
4940,"7xsirhcgFWOnItsGuBfrv9","Bethel Music;Steffany Gretzinger","For the Sake of the World","Closer",49,413573,FALSE,0.558,-8.321,1,0.0306,0.0596,0.00016,0.102,0.0813,139.92,4,1,"atmospheric_meditative",0.88
4946,"2Yjv7MOdst5y6fFsq4cKOL","Michael Nyman","The Piano: Music From The Motion Picture","The Heart Asks Pleasure First / The Promise - Edit",54,191866,FALSE,0.276,-14.648,0,0.0293,0.961,0.92,0.129,0.231,177.108,3,1,"atmospheric_meditative",0.31
4950,"69et2MFly3NOCE9RTdQL3v","Abel Korzeniowski","This Is My Boy","This Is My Boy",28,285373,FALSE,0.242,-17.521,0,0.034,0.906,0.936,0.0834,0.275,79.257,4,1,"atmospheric_meditative",0.75
4960,"3SneyeUpTaZfmdT2LeEAhk","Project AER;v i v","How Are You? I'm Okay","Safe Space",11,173499,FALSE,0.21,-16.49,1,0.0448,0.888,0.844,0.11,0.0403,124.068,4,1,"atmospheric_meditative",0.53
4965,"2hw1sBTzjB9zghnlLpqeAj","Project AER;v i v","How Are You? I'm Okay","Weightless",5,152999,FALSE,0.228,-18.502,1,0.0329,0.914,0.953,0.0859,0.0713,117.997,3,1,"atmospheric_meditative",0.33
4966,"5Zo96jw2gqhA6JpUsmPrSu","Alexis Ffrench","Truth","Still Life",51,202977,FALSE,0.0378,-25.735,1,0.041,0.993,0.942,0.0995,0.148,167.805,4,1,"atmospheric_meditative",0.54
4970,"2c5bFJ82YxgGprGjOq1OaO","yeule","Serotonin II","Pixel Affection",46,219331,FALSE,0.557,-8.969,1,0.0412,0.055,0.0102,0.247,0.0736,116.104,4,1,"atmospheric_meditative",0.21
4973,"54TlQ4tnC8shv8cc5VSRqr","Project AER;v i v","How Are You? I'm Okay","Anxiety",6,165999,FALSE,0.205,-20.188,0,0.043,0.805,0.877,0.0698,0.134,118.016,4,1,"atmospheric_meditative",0.39
4995,"5i4zyaQRXAX9oI2C9dmHdB","Ludovico Einaudi","Elements (Deluxe)","Drop",49,300293,FALSE,0.0342,-28.257,0,0.0401,0.992,0.939,0.103,0.059,152.054,4,1,"atmospheric_meditative",0.63
4998,"1GyODtIqjM5AO3z5dEJwRg","Liquid Mind","Liquid Mind II: Slow World","Blue Seven",24,760053,FALSE,0.169,-20.216,1,0.0484,0.903,0.966,0.117,0.031,50.838,4,1,"atmospheric_meditative",0.3
6007,"0Jt4oMpZKEFRrHYBNglgzt","Dissection","Reinkaos","Maha-Kali",40,366333,FALSE,0.853,-4.733,0,0.0303,3.37e-05,0.126,0.0919,0.648,109.019,4,10,"extreme_metal",0.58
6010,"5JxyDHWj4XMRgvuRzWd9JK","Dimmu Borgir","Abrahadabra","Gateways",49,310026,FALSE,0.943,-4.377,0,0.107,0.000224,0.000132,0.168,0.15,165.144,5,10,"extreme_metal",0.52
6015,"3P4Vcz7MhJngRf8WUAaoA0","Rotting Christ","Kata Ton Daimona Eaytoy (Do What Thou Wilt)","Χ Ξ Σ - 666",46,348053,FALSE,0.758,-6.329,1,0.0312,0.00114,0.829,0.0978,0.0993,84.003,4,10,"extreme_metal",0.5
6021,"57wRFUIAiZfURSiep1assa","Shemhamforash","Apophis","Apophis",47,428000,FALSE,0.983,-7.109,1,0.139,5.64e-06,0.765,0.04,0.106,120.087,4,10,"extreme_metal",0.53
6024,"2j85ShNko7d2pvJewzaM4B","Avhath","FELO DE SE / HALLOWED GROUND","FELO DE SE",25,366586,FALSE,0.899,-6.02,0,0.185,7.5e-05,0.937,0.309,0.0369,142.966,4,10,"extreme_metal",0.37
6053,"038PaU9vPDq2itJcSQrawe","Alcest","Écailles de lune","Sur l'océan couleur de fer",42,498706,FALSE,0.306,-11.667,0,0.0262,0.887,0.867,0.157,0.115,133.982,4,10,"extreme_metal",0.47
6061,"3leX6DLRl06RD1effNpB0Q","Wormwood","Arkivet","The Archive",22,429540,FALSE,0.948,-6.401,0,0.096,2e-04,0.00104,0.111,0.134,136.047,4,10,"extreme_metal",0.43
6063,"02KTSos6KmLPG8pGozx2np","Vreid","Wild North West","Wild North West",24,323319,FALSE,0.865,-4.902,1,0.0363,2.61e-05,0.813,0.0452,0.191,82.466,4,10,"extreme_metal",0.57
6083,"021HX1LUHVepJZhtAUYHnZ","Cruel Force","The Rise Of Satanic Might","Leather And Metal",23,166426,TRUE,0.997,-4.833,1,0.0774,3.3e-06,0.664,0.052,0.615,177.114,4,10,"extreme_metal",0.45
6088,"2JIRtFAIUkd86PQD12Hm7r","Darkthrone","Transilvanian Hunger","Transilvanian Hunger - Studio",48,369760,TRUE,1,-4.92,0,0.135,0.016,0.447,0.45,0.0215,138.616,4,10,"extreme_metal",0.37
6089,"1gUrib1Zs9FCjWQhqQX6dh","Eisregen","Marschmusik","Fleischbrand",24,329426,FALSE,0.939,-6.032,1,0.0771,2.06e-05,0.00343,0.354,0.315,140.049,4,10,"extreme_metal",0.43
6090,"57QCT8L3kFQiN4AXkBRJxW","Dimmu Borgir","Spiritual Black Dimensions","The Blazing Monoliths of Defiance",22,277093,FALSE,0.949,-6.789,0,0.101,2.47e-05,0.000743,0.276,0.112,112.758,4,10,"extreme_metal",0.33
6097,"7hCliCeK5O44yfTgDR2DmK","Bucovina","Septentrion","Asteapta-Ma Dincolo (De Moarte)",24,379946,FALSE,0.965,-3.279,0,0.0658,5.9e-06,0.0989,0.0941,0.154,148.008,4,10,"extreme_metal",0.49
6108,"17Iq7ApAAlNFD2FkY2YtsV","Behemoth","The Satanist","The Satanist",40,333826,TRUE,0.943,-4.108,0,0.0556,0.000175,0.000156,0.125,0.338,112.084,4,10,"extreme_metal",0.54
6109,"3Jai674s9zQJJxsgsyRBHz","Deafheaven","Ordinary Corrupt Human Love","You Without End",42,456440,FALSE,0.817,-7.594,1,0.0429,0.0392,0.833,0.32,0.276,128.351,4,10,"extreme_metal",0.55
6121,"7zuXFwL74ARL4m44jO3sWl","Gruzja","Vulgator (Priest Simulator Ost)","Steampop",22,212246,FALSE,0.942,-5.292,1,0.175,7.86e-05,0.00237,0.509,0.401,149.947,4,10,"extreme_metal",0.39
6141,"7lU6oNl33lp9UGYal9qsVv","Samael","Ceremony of Opposites","Ceremony of Opposites",21,279626,FALSE,0.846,-6.371,1,0.0464,0.000409,0.825,0.137,0.207,136.903,4,10,"extreme_metal",0.38
6159,"1cAl2nk24dN10qsR9bYJ1s","Moonspell","Sin / Pecado","HandMadeGod",21,333666,FALSE,0.911,-6.739,1,0.0805,0.00103,0.451,0.219,0.488,119.985,4,10,"extreme_metal",0.44
6177,"5ft8Pv91JaqLvxRxzzQ5dp","Nifelheim","Servants of Darkness","The Bestial Avenger",21,317306,FALSE,0.974,-4.478,0,0.105,1.46e-05,0.449,0.329,0.146,117.647,4,10,"extreme_metal",0.47
6178,"3UsjgCLSPtcCBSmZaOq3qT","Månegarm","Ynglingaättens Öde","Auns söner",22,237173,FALSE,0.958,-4.632,1,0.0417,9.74e-06,4.11e-05,0.436,0.575,134.968,4,10,"extreme_metal",0.37
6182,"0Js35d0JcXFyXnVQgzrYx1","1349","Hellfire","Celestial Deconstruction",20,465586,FALSE,0.981,-5.07,1,0.133,2.3e-06,0.788,0.303,0.0393,117.6,4,10,"extreme_metal",0.18
6183,"5P07nw7fUHLzob2vpmeWfV","Watain","Rabid Death's Curse","On Horns Impaled",20,152133,FALSE,0.905,-4.609,1,0.0815,2.64e-06,0.574,0.326,0.0739,120.535,4,10,"extreme_metal",0.26
6188,"1aljGk9OVX7tis8740niUb","Portrayal of Guilt","CHRISTFUCKER","Dirge",22,158029,FALSE,0.911,-6.515,1,0.0936,0.015,0.652,0.0539,0.0565,147.733,4,10,"extreme_metal",0.5
6190,"4NgewKQuWI3C2vdt6rxFUI","Wolves In The Throne Room","Thrice Woven","Fires Roar in the Palace of the Moon",20,689693,FALSE,0.944,-5.628,1,0.153,0.000139,0.817,0.0935,0.0342,151.694,4,10,"extreme_metal",0.44
6202,"3rjbECiejTVvyYav4pTeRN","Agalloch","The Mantle","A Celebration For The Death Of Man... (2016 - Remaster)",9,144347,FALSE,0.549,-9.73,1,0.0322,0.315,0.946,0.125,0.235,115.101,4,10,"extreme_metal",0.25
6216,"4LSPVzDF1WcUedAG4hqtcm","Myrkur","Myrkur","Nattens Barn",21,355605,FALSE,0.846,-4.866,1,0.108,0.00814,0.000539,0.0511,0.0588,91.081,5,10,"extreme_metal",0.52
6224,"2IPXLiYZh7UjY0R3JWRwM6","Burzum","Filosofem","Erblicket Die Tochter Des Firmaments",44,473306,FALSE,0.742,-8.462,1,0.0518,1.07e-06,0.978,0.446,0.111,89.384,4,10,"extreme_metal",0.52
6227,"5Xa8AhVrlg4W5deVWGb22G","Winds of Plague","Decimate the Weak","Legions",21,229453,FALSE,0.929,-4.92,0,0.172,7.1e-05,0.945,0.148,0.0574,117.079,4,10,"extreme_metal",0.48
6236,"4DxJKxGAJMus7zVDOGI3Ab","Summoning","Lugburz","Flight of the Nazgul",20,427000,FALSE,0.951,-9.627,0,0.262,0.013,0.384,0.0626,0.054,76.699,4,10,"extreme_metal",0.53
6240,"4qjKLLs3W1Ti5HVkL27wBl","Bucovina","Sub Stele","Luna Preste Varfuri",21,299880,FALSE,0.959,-5.554,1,0.0481,3.88e-05,0.0581,0.382,0.579,164.994,4,10,"extreme_metal",0.57
6246,"0zhhEhgMZaiqzA4bV82Na0","Marduk","Rom 5:12 (Remastered)","Cold Mouth Prayer - remastered",19,208613,FALSE,0.989,-4.441,1,0.0955,2.2e-06,0.613,0.399,0.0387,110.653,4,10,"extreme_metal",0.4
6248,"1eUrfmvVOuy7RsS11Kz74Q","Toxic Holocaust","An Overdose of Death...","Feedback, Blood & Distortion",22,206973,FALSE,0.994,-5.291,0,0.0909,6.47e-06,0.704,0.0958,0.36,145.913,4,10,"extreme_metal",0.47
6267,"5w7AxA2pwAm79SvYHKEE32","Samael","Worship Him","Worship Him",19,389653,FALSE,0.807,-6.554,1,0.0344,3.62e-05,0.633,0.269,0.251,117.789,4,10,"extreme_metal",0.48
6279,"3WJsbRrS5rE2FxBWe1Pkhq","Bölzer","Hero","Phosphor",20,467333,FALSE,0.981,-7.823,0,0.0908,2.68e-05,0.534,0.144,0.0965,127.326,4,10,"extreme_metal",0.51
6296,"1AOWSGUA9YCuWRq5mZS6v1","Moonspell","From Down Below - Live 80 Meters Deep","The Great Leap Forward - Live 80 Meters Deep",20,445133,FALSE,0.982,-7.799,1,0.334,0.000904,0.887,0.38,0.0355,120.014,4,10,"extreme_metal",0.38
6303,"2uWUu4IDtlb3lbBXnMHP8a","Sabbat","Evoke","Godz Of Satan",20,286879,FALSE,0.976,-7.747,1,0.151,0.00158,0.263,0.0969,0.158,89.477,4,10,"extreme_metal",0.32
6324,"6KOJOQv967aApQ1MY7xyQ1","Sólstafir","Endless Twilight of Codependent Love","Alda Syndanna",19,270436,FALSE,0.876,-5.859,0,0.0634,0.000874,0.0587,0.0728,0.347,119.952,4,10,"extreme_metal",0.54
6353,"1BZ9bUYt4fsF2bLVPZp2aU","Make Them Suffer;Courtney LaPlante","Contraband (feat. Courtney LaPlante)","Contraband (feat. Courtney LaPlante)",49,250145,TRUE,0.959,-4.135,1,0.0903,9.35e-05,3.24e-06,0.213,0.135,129.983,4,10,"extreme_metal",0.38
6367,"7xNAfLzAmOJ2jQctZ9NvsA","Regarde Les Hommes Tomber","Ascension","Stellar Cross",19,490386,FALSE,0.948,-4.929,1,0.146,0.000435,0.469,0.205,0.131,193.46,4,10,"extreme_metal",0.19
6373,"3QfhY9bgWzVu1Wrw0MIZek","Mystifier","Goetia","Aleister Crowley And Ordo Templi Orientis",19,483586,FALSE,0.83,-17.787,1,0.163,0.00161,0.267,0.0637,0.121,82.773,3,10,"extreme_metal",0.51
6375,"0xsc68Mozt4PuX4TKvncFN","Primordial","Where Greater Men Have Fallen","Babel's Tower",19,494060,FALSE,0.945,-4.349,1,0.0967,0.000325,0.0559,0.162,0.214,121.99,4,10,"extreme_metal",0.45
6384,"5NJu4ptSsZp7ocFb459rt7","Truchło Strzygi","Gwiezdny Demon","Kreatura Obrzydlistwa",20,255149,TRUE,0.92,-4.562,1,0.0521,1.73e-05,0.00138,0.766,0.216,116.972,4,10,"extreme_metal",0.35
6396,"7mu3izFaaBjVHvsXkhArLK","Månegarm","Vargstenen","Vedergällningens Tid",19,226280,FALSE,0.965,-2.378,0,0.0605,8.89e-06,0.688,0.237,0.253,110.454,4,10,"extreme_metal",0.21
6398,"53c9YHuifgAWJoqgPOgPUn","Unleashed","Gods of Death Metal","Long Before Winter's Call",0,227616,FALSE,0.993,-4.465,1,0.131,7.84e-05,0.00622,0.127,0.0398,103.052,4,10,"extreme_metal",0.51
6400,"1INgqSIf08RlPhcWSrXXP4","Deafheaven","Infinite Granite","In Blur",42,329853,FALSE,0.964,-4.044,0,0.0507,0.0141,0.694,0.376,0.438,168.021,4,10,"extreme_metal",0.56
6408,"6FPASokCZtXjBQl2jBKYxY","Bal-Sagoth","Battle Magic","Tale From The Deep Woods",18,336400,FALSE,0.943,-8.156,0,0.0813,6.97e-05,0.0117,0.318,0.336,101.578,4,10,"extreme_metal",0.62
6417,"6NA9XsV1pzeW2QqPn8pi4g","Cradle Of Filth","Thornography","Lovesick for Mina",18,420493,FALSE,0.903,-5.888,0,0.0315,0.000103,0.00752,0.244,0.252,95.288,4,10,"extreme_metal",0.36
6435,"05nNelgkr53RyE6Y7lfiXe","Necrophobic","Mark Of The Necrogram","Odium Caecum",19,265333,FALSE,0.924,-5.64,1,0.108,2.93e-05,0.733,0.0905,0.0876,179.984,4,10,"extreme_metal",0.3
6443,"1FUyPiN2gSCXDNVuD5MgvE","Vintersorg","Cosmic Genesis","The Enigmatic Spirit",20,283386,FALSE,0.534,-8.287,0,0.0406,0.226,0,0.1,0.145,120.01,4,10,"extreme_metal",0.39
6447,"6orPCwBWW9Li0CBseEcDHJ","Portrayal of Guilt","CHRISTFUCKER","Possession",20,242055,FALSE,0.873,-7.383,1,0.103,0.000396,0.663,0.151,0.256,129.905,3,10,"extreme_metal",0.47
6448,"5J8qjaktW6spMOoWBxVWrx","Toxic Holocaust","Primal Future: 2019","Cybernetic War",20,327706,FALSE,0.959,-5.024,1,0.148,0.000107,0.0729,0.084,0.133,166.018,4,10,"extreme_metal",0.56
6450,"3g3xeraZHEGDAS52YT3eku","Cult Of Fire","Ascetic Meditation Of Death","Kali Ma",37,367266,FALSE,0.741,-4.131,0,0.0784,1.03e-05,0.737,0.322,0.037,93.742,4,10,"extreme_metal",0.39
6463,"1AlGB2QDSuanDxQYBhmdym","LIK","Misanthropic Breed","Misanthropic Breed",19,81724,FALSE,0.522,-6.572,1,0.0446,0.0925,0.981,0.278,0.0836,159.835,4,10,"extreme_metal",0.52
6479,"3sZnMMojrkwOxzdV1zUf2J","Leviathan","Scar Sighted","Within Thrall",18,337980,FALSE,0.942,-7.231,0,0.0982,7.48e-06,0.714,0.112,0.133,152.13,4,10,"extreme_metal",0.53
6503,"0EccT8UeXWgXtgm5XwFoYJ","Sarastus","II-Toinen Tuleminen","Sanat Kuolleiden",18,182000,FALSE,0.989,-2.964,0,0.0737,9.67e-06,2.36e-05,0.517,0.101,120.07,4,10,"extreme_metal",0.45
